pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	74.9699	32823	11	201708	7	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9848	36734	18	201708	7	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9848	36544	16	201708	8	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9639	37626	21	201708	8	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	74.9699	32888	19	201708	8	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9639	36858	17	201708	8	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9639	37628	19	201708	9	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9639	36778	8	201708	9	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9639	37678	22	201708	10	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	74.9699	32133	5	201708	10	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9639	37483	24	201708	10	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9639	36733	6	201708	10	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9639	37533	14	201708	11	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9639	38349	22	201708	12	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9639	38493	19	201708	14	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9848	36639	16	201708	14	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9639	36813	22	201708	14	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9848	37345	21	201708	14	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9639	37576	23	201708	15	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9848	35814	6	201708	16	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9848	37230	24	201708	16	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9639	37528	12	201708	17	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	74.9699	34234	19	201708	17	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	74.9699	29333	2	201708	27	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9639	37378	20	201708	28	분
4825013200100000000	경상남도 김해시 장유동	BL-B2	김해 율하지구 원메이저 B2블록	84.9639	37578	11	201708	31	분
4825013200100000000	경상남도 김해시 장유동	BL-S1	김해 율하지구 원메이저 S1블록	59.9856	26663	14	201708	2	분
4825013200100000000	경상남도 김해시 장유동	BL-S1	김해 율하지구 원메이저 S1블록	59.9981	24938	3	201708	3	분
4825013200100000000	경상남도 김해시 장유동	BL-S1	김해 율하지구 원메이저 S1블록	59.9981	27258	10	201708	7	분
4825013200100000000	경상남도 김해시 장유동	BL-S1	김해 율하지구 원메이저 S1블록	84.9639	36786	18	201708	7	분
4825013200100000000	경상남도 김해시 장유동	BL-S1	김해 율하지구 원메이저 S1블록	59.9981	26698	18	201708	7	분
4825013200100000000	경상남도 김해시 장유동	BL-S1	김해 율하지구 원메이저 S1블록	59.9981	26748	7	201708	8	분
4825013200100000000	경상남도 김해시 장유동	BL-S1	김해 율하지구 원메이저 S1블록	59.9856	26663	14	201708	8	분
4825013200100000000	경상남도 김해시 장유동	BL-S1	김해 율하지구 원메이저 S1블록	84.9639	35130	10	201708	8	분
4825013200100000000	경상남도 김해시 장유동	BL-S1	김해 율하지구 원메이저 S1블록	59.9981	27258	12	201708	9	분
4825013200100000000	경상남도 김해시 장유동	BL-S1	김해 율하지구 원메이저 S1블록	74.9699	33552	25	201708	9	분
4825013200100000000	경상남도 김해시 장유동	BL-S1	김해 율하지구 원메이저 S1블록	59.9981	27373	15	201708	11	분
4825013200100000000	경상남도 김해시 장유동	BL-S1	김해 율하지구 원메이저 S1블록	59.9981	27783	10	201708	12	분
4825013200100000000	경상남도 김해시 장유동	BL-S1	김해 율하지구 원메이저 S1블록	59.9981	27258	14	201708	14	분
4825013200100000000	경상남도 김해시 장유동	BL-S1	김해 율하지구 원메이저 S1블록	59.9981	26748	9	201708	15	분
4825013200100000000	경상남도 김해시 장유동	BL-S1	김해 율하지구 원메이저 S1블록	59.9981	27593	16	201708	26	분
4825013200100000000	경상남도 김해시 장유동	BL-S1	김해 율하지구 원메이저 S1블록	59.9981	27308	18	201708	27	분
4825013200100000000	경상남도 김해시 장유동	BL-S1	김해 율하지구 원메이저 S1블록	74.9699	32643	19	201708	31	분
4825013200100000000	경상남도 김해시 장유동	BL-S1	김해 율하지구 원메이저 S1블록	84.9639	31448	1	201708	31	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9639	37482	20	201708	1	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9639	37458	12	201708	1	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	48006	13	201708	2	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9639	37612	14	201708	3	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	47131	15	201708	4	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	47989	12	201708	4	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	49085	17	201708	4	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9639	36371	9	201708	4	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9639	36873	18	201708	5	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	48154	12	201708	6	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9639	36938	20	201708	7	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	47658	10	201708	7	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	48023	15	201708	7	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	48214	21	201708	7	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	47346	16	201708	7	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9884	36343	20	201708	8	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9639	36763	20	201708	8	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9639	36656	25	201708	8	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	42531	2	201708	8	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9884	36343	12	201708	8	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	48588	18	201708	8	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	47311	14	201708	8	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	48054	16	201708	8	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	47989	15	201708	9	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	40272	1	201708	9	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	48091	19	201708	9	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	46991	7	201708	9	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9639	36258	9	201708	9	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	48618	17	201708	9	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	47041	9	201708	10	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9639	36958	17	201708	10	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	46991	6	201708	10	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	46914	7	201708	10	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	47104	7	201708	10	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	48633	6	201708	10	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9639	37821	14	201708	11	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9639	37174	22	201708	11	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	49915	15	201708	11	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	47831	18	201708	11	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	48541	13	201708	11	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	47332	19	201708	11	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	47781	17	201708	11	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9884	36393	21	201708	11	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9639	37501	7	201708	11	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	48041	12	201708	13	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	49333	17	201708	13	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9639	36908	13	201708	14	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	47349	12	201708	14	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	47379	18	201708	14	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9639	36843	22	201708	14	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9639	36908	16	201708	15	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	49817	18	201708	15	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9639	36908	16	201708	15	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	48041	20	201708	16	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9639	38231	16	201708	16	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	47991	15	201708	17	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	49153	19	201708	17	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	48781	17	201708	18	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	43884	3	201708	22	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	41521	1	201708	22	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	47814	15	201708	23	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	40372	1	201708	26	분
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	84.9639	36813	17	201708	28	입
4825013200100000000	경상남도 김해시 장유동	BL-S2	김해 율하지구 원메이저 S2블록	119.4105	47614	11	201708	30	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	59.916	23350	25	201708	1	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28480	19	201708	3	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	59.9346	23400	12	201708	3	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28580	25	201708	3	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	84.9954	33250	10	201708	4	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28280	7	201708	4	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	106.6146	43150	27	201708	7	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	84.983	31800	10	201708	8	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	84.983	32000	18	201708	8	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28780	18	201708	12	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.8601	28430	23	201708	12	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.8601	28480	23	201708	12	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28580	19	201708	14	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	84.9954	32950	6	201708	17	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	59.916	23280	6	201708	18	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	59.916	23250	21	201708	19	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	59.916	23350	23	201708	19	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28680	18	201708	21	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28580	22	201708	21	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	59.916	24100	23	201708	21	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	59.916	23200	8	201708	21	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	28530	19	201708	21	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	75.9258	27940	4	201708	22	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	84.983	31900	20	201708	28	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-28-1	김해 센텀 두산위브더제니스	84.9954	33150	14	201708	31	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9785	21150	7	201708	7	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	84.9514	30500	21	201708	9	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9625	21580	7	201708	9	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9785	21720	11	201708	12	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	67.9256	25700	17	201708	13	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9771	22140	7	201708	15	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	77.8464	27670	8	201708	21	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9785	21570	23	201708	23	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	59.9785	21570	25	201708	28	분
4825032021100000000	경상남도 김해시 주촌면 선지리	BL-1-1	김해 센텀 큐시티	77.8464	28350	10	201708	30	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	77.9232	28700	11	201708	27	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	67.918	26540	20	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	84.9765	30370	14	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	84.9765	31170	19	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	84.9765	30470	15	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	67.918	26020	15	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	67.918	26020	14	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	77.9232	28780	15	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	84.9765	31320	22	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	67.918	26020	12	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	84.9765	31220	22	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	67.918	26020	12	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	67.918	25650	9	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	84.9765	31220	21	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	67.918	26720	25	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	84.9765	31400	28	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	84.9765	31400	29	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	84.9765	31350	28	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	84.9765	31120	17	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	67.918	26540	17	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	84.9765	29990	10	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	84.9765	30470	14	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	84.9765	30450	14	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	84.9765	31200	29	201708	29	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	84.9765	31170	16	201708	30	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	67.918	25920	13	201708	30	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	84.9765	31400	26	201708	31	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	67.918	26750	28	201708	31	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	67.918	26540	19	201708	31	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	67.918	26620	23	201708	31	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	84.9765	31170	24	201708	31	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	84.9765	31170	21	201708	31	분
4825032021105870009	경상남도 김해시 주촌면 선지리	587-9	김해 주촌 두산위브더제니스	84.9765	31020	17	201708	31	분
4825025026116900000	경상남도 김해시 진영읍 진영리	1690	김해진영2지구 중흥S클래스 에코시티	84.9538	28052	16	201708	10	분
4825025026116900000	경상남도 김해시 진영읍 진영리	1690	김해진영2지구 중흥S클래스 에코시티	84.9538	26040	2	201708	16	분
4825025026116900000	경상남도 김해시 진영읍 진영리	1690	김해진영2지구 중흥S클래스 에코시티	84.9538	27832	8	201708	17	분
4825025026116900000	경상남도 김해시 진영읍 진영리	1690	김해진영2지구 중흥S클래스 에코시티	84.9538	26040	2	201708	20	분
4825025026116900000	경상남도 김해시 진영읍 진영리	1690	김해진영2지구 중흥S클래스 에코시티	84.9538	27500	21	201708	20	분
4825025026116900000	경상남도 김해시 진영읍 진영리	1690	김해진영2지구 중흥S클래스 에코시티	84.774	27432	21	201708	25	분
4825025026116900000	경상남도 김해시 진영읍 진영리	1690	김해진영2지구 중흥S클래스 에코시티	84.774	27432	21	201708	25	분
4825025026116910000	경상남도 김해시 진영읍 진영리	1691	진영 이진 캐스빌	84.919	24660	16	201708	1	분
4825025026116910000	경상남도 김해시 진영읍 진영리	1691	진영 이진 캐스빌	84.919	26510	12	201708	3	분
4825025026116910000	경상남도 김해시 진영읍 진영리	1691	진영 이진 캐스빌	84.9723	24970	23	201708	5	분
4825025026116910000	경상남도 김해시 진영읍 진영리	1691	진영 이진 캐스빌	84.919	26510	6	201708	7	분
4825025026116910000	경상남도 김해시 진영읍 진영리	1691	진영 이진 캐스빌	84.9723	24570	24	201708	9	분
4825025026116910000	경상남도 김해시 진영읍 진영리	1691	진영 이진 캐스빌	70.809	22450	9	201708	18	분
4825025026116910000	경상남도 김해시 진영읍 진영리	1691	진영 이진 캐스빌	70.809	21950	11	201708	22	분
4825025026116910000	경상남도 김해시 진영읍 진영리	1691	진영 이진 캐스빌	84.919	25010	15	201708	24	분
4825025026116910000	경상남도 김해시 진영읍 진영리	1691	진영 이진 캐스빌	70.809	21950	5	201708	24	분
4825025026116910000	경상남도 김해시 진영읍 진영리	1691	진영 이진 캐스빌	84.9723	24270	6	201708	25	분
4825025026116910000	경상남도 김해시 진영읍 진영리	1691	진영 이진 캐스빌	70.6685	21540	14	201708	26	분
4825025026116910000	경상남도 김해시 진영읍 진영리	1691	진영 이진 캐스빌	84.9443	26440	21	201708	27	분
4825025026116910000	경상남도 김해시 진영읍 진영리	1691	진영 이진 캐스빌	70.6685	19590	2	201708	30	분
4825025026116910000	경상남도 김해시 진영읍 진영리	1691	진영 이진 캐스빌	70.6685	21840	7	201708	30	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	74.1744	24834	18	201708	15	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.5471	29273	7	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.5471	28330	21	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.5471	29274	25	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.4227	28378	28	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.5471	28280	7	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.4227	28654	23	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.4227	28330	22	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.4227	28378	11	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.4227	28378	16	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.5471	28280	19	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.5471	26200	2	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.4227	28698	12	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.5471	28422	11	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.5471	28472	25	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.5471	28600	15	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.4227	29010	15	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.5471	28954	26	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.5471	28330	12	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	74.1744	25254	11	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.4227	28428	11	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	74.1744	24634	9	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	74.1744	24784	14	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.4227	28378	8	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	74.1744	25193	9	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.4227	28698	10	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.5471	28305	11	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.5471	29221	10	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	84.5471	24180	1	201708	16	분
4827010800105120001	경상남도 밀양시 가곡동	512-1	밀양강 푸르지오	74.1744	24834	23	201708	16	분
