pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	31343	19	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41341	13	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	29542	9	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	35983	14	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	30243	10	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	31424	22	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	34583	12	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9522	38036	2	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	29642	5	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41760	5	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41010	6	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	38926	21	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	31443	13	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42833	28	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	34063	3	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41010	6	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	34313	4	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9017	41591	16	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42591	19	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	40760	8	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	31343	19	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	33143	11	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41641	14	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42033	21	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	40760	5	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41060	7	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42733	22	201703	28	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	40660	7	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42041	19	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	36333	12	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	43033	20	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42041	12	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	30743	10	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	29316	4	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	40560	5	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	39971	3	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	38537	2	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	30524	21	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42433	23	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	31143	12	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42441	16	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	38637	2	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	30824	20	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42491	14	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	35983	12	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	36483	10	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	36083	18	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41060	9	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42433	21	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	28360	2	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	30543	15	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	28416	4	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41741	14	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	29416	3	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9522	40760	6	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	36383	14	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41441	18	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	36483	19	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	39633	20	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	39241	10	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	28343	15	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41933	20	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42133	25	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	38237	2	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42141	17	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41491	18	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42533	25	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	40760	7	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	34013	3	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42533	21	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9522	41741	17	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9522	42333	26	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42283	26	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	40160	5	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	29842	5	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42433	20	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42533	22	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	40660	5	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42541	14	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	29942	6	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	36283	16	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	29616	4	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41741	17	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	39871	4	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	30843	10	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	35583	10	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41060	9	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41641	10	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	39971	3	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	30843	10	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	30943	13	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	29642	6	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	33875	9	201703	29	입
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9522	42033	20	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	40560	7	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42241	15	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	29316	3	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42633	24	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	36783	17	201703	29	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	40560	5	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41620	7	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	35127	6	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41060	7	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	43133	24	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	40510	5	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	40560	9	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	32848	2	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41991	14	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42141	19	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	35383	10	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	28460	2	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	29416	3	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9522	42441	11	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	29442	5	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42933	20	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41641	12	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41341	10	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	31593	17	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42041	14	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	40160	5	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42133	20	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41260	7	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	35883	11	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41641	10	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42433	21	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41741	17	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42333	24	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	40760	8	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	40860	5	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	29316	3	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	30793	16	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42241	18	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	31043	12	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42433	23	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	40171	4	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	30743	10	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	34927	8	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42133	22	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	43341	13	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	34627	8	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42441	14	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41941	15	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42833	22	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9522	41633	24	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42133	23	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	28360	2	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	31443	14	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	39821	3	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	39171	3	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	34727	5	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	43401	10	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42341	10	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	38237	2	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	40460	5	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	36726	22	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42041	13	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	42533	22	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	31424	24	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	40941	10	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	39871	3	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41641	11	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	39671	4	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	38587	2	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9522	42133	27	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	29742	5	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9522	38636	2	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41541	15	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	38837	2	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	30824	23	201703	30	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	72.9082	33963	3	201703	31	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	41841	12	201703	31	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	39760	6	201703	31	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	43204	12	201703	31	입
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	84.9107	38637	2	201703	31	분
2623010700100540001	부산광역시 부산진구 초읍동	54-1	부산 연지 꿈에그린	59.9158	29216	4	201703	31	분
2623010700102710003	부산광역시 부산진구 초읍동	271-3	부산 초읍 혜도 인파크에비뉴 연지	84.9564	38255	18	201703	21	분
2623010700102710003	부산광역시 부산진구 초읍동	271-3	부산 초읍 혜도 인파크에비뉴 연지	84.9564	38205	28	201703	22	분
2632010500103940000	부산광역시 북구 구포동	394	구포 봄여름가을겨울아파트	64.965	20444	8	201703	1	분
2632010500103940000	부산광역시 북구 구포동	394	구포 봄여름가을겨울아파트	52.095	17031	19	201703	5	분
2632010500103940000	부산광역시 북구 구포동	394	구포 봄여름가을겨울아파트	52.095	16981	17	201703	7	분
2632010500103940000	부산광역시 북구 구포동	394	구포 봄여름가을겨울아파트	64.965	20844	5	201703	11	분
2632010500103940000	부산광역시 북구 구포동	394	구포 봄여름가을겨울아파트	64.965	21044	17	201703	16	분
2632010500103940000	부산광역시 북구 구포동	394	구포 봄여름가을겨울아파트	52.095	16931	19	201703	18	분
2632010500103940000	부산광역시 북구 구포동	394	구포 봄여름가을겨울아파트	64.965	20894	5	201703	19	분
2632010500103940000	부산광역시 북구 구포동	394	구포 봄여름가을겨울아파트	52.095	16911	9	201703	22	분
2632010500103940000	부산광역시 북구 구포동	394	구포 봄여름가을겨울아파트	64.965	19479	18	201703	24	분
2632010500103940000	부산광역시 북구 구포동	394	구포 봄여름가을겨울아파트	64.965	20744	6	201703	26	분
2632010500103940000	부산광역시 북구 구포동	394	구포 봄여름가을겨울아파트	64.965	21394	17	201703	30	분
2632010500103940000	부산광역시 북구 구포동	394	구포 봄여름가을겨울아파트	64.965	21144	18	201703	31	분
2632010500104310001	부산광역시 북구 구포동	431-1	구포지움포유	49.46	16247	10	201703	3	분
2632010500104310001	부산광역시 북구 구포동	431-1	구포지움포유	49.69	15947	14	201703	3	분
2632010500100000000	부산광역시 북구 구포동	산36-9	부산 구포 해피투모로우	59.6915	23851	6	201703	7	분
2632010500100000000	부산광역시 북구 구포동	산36-9	부산 구포 해피투모로우	74.771	27596	4	201703	14	분
2632010500100000000	부산광역시 북구 구포동	산36-9	부산 구포 해피투모로우	59.4281	22478	16	201703	15	분
2632010500100000000	부산광역시 북구 구포동	산36-9	부산 구포 해피투모로우	59.4281	21831	2	201703	27	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	74.85	24593	21	201703	3	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	74.85	24593	16	201703	3	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	84.95	26473	19	201703	3	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	59.98	20843	12	201703	4	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	84.95	26573	7	201703	6	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	74.85	24523	3	201703	8	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	84.95	26573	22	201703	11	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	84.82	25753	13	201703	13	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	59.98	21093	24	201703	13	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	74.85	24793	6	201703	15	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	59.98	20693	23	201703	16	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	59.98	20693	22	201703	17	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	74.85	24593	22	201703	20	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	59.98	20793	13	201703	21	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	59.98	20893	12	201703	21	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	74.98	24303	18	201703	21	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	84.95	26003	2	201703	21	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	84.95	26573	14	201703	21	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	74.85	24323	3	201703	22	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	59.98	21393	7	201703	25	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	59.98	20893	24	201703	25	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	74.85	24493	13	201703	25	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	59.81	20183	12	201703	27	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	59.98	20893	19	201703	30	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	74.98	24753	17	201703	30	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	59.98	20993	16	201703	31	분
2632010300108180000	부산광역시 북구 만덕동	818	금정산 LH뉴웰시티	59.98	20693	7	201703	31	분
2653010200100000000	부산광역시 사상구 모라동	산91-16	부산　사상　구남역　동원로얄듀크	84.9117	34414	16	201703	3	분
2653010200100000000	부산광역시 사상구 모라동	산91-16	부산　사상　구남역　동원로얄듀크	74.6784	30110	19	201703	7	분
2653010200100000000	부산광역시 사상구 모라동	산91-16	부산　사상　구남역　동원로얄듀크	84.9117	34364	14	201703	9	분
2653010200100000000	부산광역시 사상구 모라동	산91-16	부산　사상　구남역　동원로얄듀크	74.6784	30110	16	201703	31	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	80.1666	30535	15	201703	2	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	80.1666	30535	11	201703	3	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	72.6203	29433	25	201703	3	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	80.1666	31035	12	201703	4	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	67.7557	28981	16	201703	6	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	74.5274	30134	6	201703	6	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	67.7557	27731	13	201703	6	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	80.1666	29735	6	201703	14	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	74.5274	28784	3	201703	17	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	80.1666	31335	16	201703	18	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	67.7557	27481	15	201703	18	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	74.5274	30284	14	201703	20	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	80.1666	29220	24	201703	23	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	67.7557	27781	13	201703	23	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	72.6203	29333	11	201703	23	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	72.6203	29333	17	201703	23	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	72.6203	29103	7	201703	25	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	80.1666	30735	18	201703	27	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	72.6203	29533	23	201703	28	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	67.7557	27581	16	201703	28	분
