pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
2917011300104840001	광주광역시 북구 각화동	484-1	각화 센트럴파크 서희스타힐스	84.9796	25974	13	201905	21	분
2917011300104840001	광주광역시 북구 각화동	484-1	각화 센트럴파크 서희스타힐스	84.97	27830	10	201905	21	분
2917011300104840001	광주광역시 북구 각화동	484-1	각화 센트럴파크 서희스타힐스	72.9796	23736	23	201905	21	분
2917011300104840001	광주광역시 북구 각화동	484-1	각화 센트럴파크 서희스타힐스	84.9796	24974	7	201905	21	분
2917011300104840001	광주광역시 북구 각화동	484-1	각화 센트럴파크 서희스타힐스	72.9796	23236	22	201905	21	분
2917011300104840001	광주광역시 북구 각화동	484-1	각화 센트럴파크 서희스타힐스	84.9796	27974	8	201905	21	분
2917011300104840001	광주광역시 북구 각화동	484-1	각화 센트럴파크 서희스타힐스	84.9796	26930	34	201905	21	분
2917011300104840001	광주광역시 북구 각화동	484-1	각화 센트럴파크 서희스타힐스	84.9796	27995	34	201905	21	입
2917011300104840001	광주광역시 북구 각화동	484-1	각화 센트럴파크 서희스타힐스	72.9796	23680	27	201905	21	분
2917011300104840001	광주광역시 북구 각화동	484-1	각화 센트럴파크 서희스타힐스	84.9796	26974	6	201905	21	분
2917011300104840001	광주광역시 북구 각화동	484-1	각화 센트럴파크 서희스타힐스	84.9796	27995	34	201905	21	분
2917010800106270000	광주광역시 북구 동림동	627	광주 동림동 대광로제비앙	84.9779	33790	8	201905	3	분
2917010800106270000	광주광역시 북구 동림동	627	광주 동림동 대광로제비앙	74.7877	29070	11	201905	7	분
2917010800106270000	광주광역시 북구 동림동	627	광주 동림동 대광로제비앙	74.7877	31320	8	201905	7	분
2917010800106270000	광주광역시 북구 동림동	627	광주 동림동 대광로제비앙	74.7877	32470	8	201905	8	분
2917010800106270000	광주광역시 북구 동림동	627	광주 동림동 대광로제비앙	74.7877	30520	22	201905	14	분
2917010800106270000	광주광역시 북구 동림동	627	광주 동림동 대광로제비앙	84.9779	33990	12	201905	15	분
2917010800106270000	광주광역시 북구 동림동	627	광주 동림동 대광로제비앙	84.9779	32090	2	201905	18	분
2917010800106270000	광주광역시 북구 동림동	627	광주 동림동 대광로제비앙	74.7877	30520	11	201905	22	분
2917010800106270000	광주광역시 북구 동림동	627	광주 동림동 대광로제비앙	84.9779	36590	15	201905	24	분
2917010800106270000	광주광역시 북구 동림동	627	광주 동림동 대광로제비앙	74.0386	29570	14	201905	24	분
2917010800106270000	광주광역시 북구 동림동	627	광주 동림동 대광로제비앙	74.0386	31070	24	201905	25	분
2917010800106270000	광주광역시 북구 동림동	627	광주 동림동 대광로제비앙	84.9779	35990	23	201905	25	분
2917010800106270000	광주광역시 북구 동림동	627	광주 동림동 대광로제비앙	74.0386	27020	1	201905	25	분
2917010800106270000	광주광역시 북구 동림동	627	광주 동림동 대광로제비앙	74.7877	30870	19	201905	27	분
2917010800106270000	광주광역시 북구 동림동	627	광주 동림동 대광로제비앙	84.9779	34290	13	201905	30	분
2917012600103120000	광주광역시 북구 본촌동	312	힐스테이트 본촌	84.9976	32274	16	201905	1	분
2917012600103120000	광주광역시 북구 본촌동	312	힐스테이트 본촌	84.9976	29086	6	201905	7	분
2917012600103120000	광주광역시 북구 본촌동	312	힐스테이트 본촌	84.9976	41119	18	201905	7	분
2917012600103120000	광주광역시 북구 본촌동	312	힐스테이트 본촌	84.9976	31484	23	201905	7	분
2917012600103120000	광주광역시 북구 본촌동	312	힐스테이트 본촌	84.9976	32574	23	201905	8	분
2917012600103120000	광주광역시 북구 본촌동	312	힐스테이트 본촌	64.8467	25650	7	201905	20	분
2917012600103120000	광주광역시 북구 본촌동	312	힐스테이트 본촌	84.96	32976	10	201905	20	분
2917012600103120000	광주광역시 북구 본촌동	312	힐스테이트 본촌	84.9976	30290	3	201905	30	분
2917012800107960000	광주광역시 북구 양산동	796	광주광역시 유탑 유블레스 스카이뷰	74.8726	26513	17	201905	3	분
2917012900102260000	광주광역시 북구 연제동	226	힐스테이트 연제 	84.9947	31390	2	201905	1	분
2917012900102260000	광주광역시 북구 연제동	226	힐스테이트 연제 	82.411	33390	5	201905	10	분
2917012900102260000	광주광역시 북구 연제동	226	힐스테이트 연제 	84.9934	33790	12	201905	12	분
2917012900102260000	광주광역시 북구 연제동	226	힐스테이트 연제 	84.9934	34690	11	201905	16	분
2917012900102260000	광주광역시 북구 연제동	226	힐스테이트 연제 	84.9934	33490	16	201905	18	분
2917012900102260000	광주광역시 북구 연제동	226	힐스테이트 연제 	82.411	33590	20	201905	19	분
2917012900102260000	광주광역시 북구 연제동	226	힐스테이트 연제 	84.9934	35190	10	201905	21	분
2917012900102260000	광주광역시 북구 연제동	226	힐스테이트 연제 	84.9934	32490	2	201905	25	분
2917012900102260000	광주광역시 북구 연제동	226	힐스테이트 연제 	84.9934	33390	6	201905	27	분
2917013100100180001	광주광역시 북구 용두동	18-1	광주 첨단 진아리채 아파트	84.9821	31670	1	201905	3	분
2917013100100180001	광주광역시 북구 용두동	18-1	광주 첨단 진아리채 아파트	84.9821	29590	6	201905	16	분
2917013100100180001	광주광역시 북구 용두동	18-1	광주 첨단 진아리채 아파트	84.9821	28290	20	201905	16	분
2917013100100180001	광주광역시 북구 용두동	18-1	광주 첨단 진아리채 아파트	84.9821	29290	15	201905	16	분
2917013100100180001	광주광역시 북구 용두동	18-1	광주 첨단 진아리채 아파트	84.9821	33570	19	201905	18	분
2917013100100180001	광주광역시 북구 용두동	18-1	광주 첨단 진아리채 아파트	84.9821	30870	1	201905	21	분
2917013100100180001	광주광역시 북구 용두동	18-1	광주 첨단 진아리채 아파트	84.9821	29290	11	201905	26	분
2917010200100870001	광주광역시 북구 유동	87-1	유동 대광로제비앙	84.7468	28130	17	201905	3	분
2917010200100870001	광주광역시 북구 유동	87-1	유동 대광로제비앙	84.7468	27843	33	201905	9	분
2917010200100870001	광주광역시 북구 유동	87-1	유동 대광로제비앙	84.7468	41758	9	201905	22	분
2917010200100870001	광주광역시 북구 유동	87-1	유동 대광로제비앙	84.7468	41258	30	201905	22	분
2917010200100870001	광주광역시 북구 유동	87-1	유동 대광로제비앙	84.9878	41750	19	201905	27	분
2917010200100870001	광주광역시 북구 유동	87-1	유동 대광로제비앙	84.7468	41308	11	201905	28	분
2917010200100870001	광주광역시 북구 유동	87-1	유동 대광로제비앙	84.7468	41908	31	201905	28	분
2917010200100870001	광주광역시 북구 유동	87-1	유동 대광로제비앙	84.9878	41450	32	201905	28	분
2917010200100870001	광주광역시 북구 유동	87-1	유동 대광로제비앙	84.7468	41808	31	201905	28	분
2917010200100870001	광주광역시 북구 유동	87-1	유동 대광로제비앙	84.7468	41358	24	201905	30	분
2917010200100870001	광주광역시 북구 유동	87-1	유동 대광로제비앙	84.9878	41750	34	201905	30	분
2917010200100870001	광주광역시 북구 유동	87-1	유동 대광로제비앙	84.7468	41708	34	201905	30	분
2917010200100870001	광주광역시 북구 유동	87-1	유동 대광로제비앙	84.7468	41458	16	201905	30	분
2917010200100870001	광주광역시 북구 유동	87-1	유동 대광로제비앙	84.7468	41408	29	201905	30	분
2914011500100520007	광주광역시 서구 광천동	52-7	광주 호반 써밋플레이스	84.9405	52810	15	201905	3	분
2914011500100520007	광주광역시 서구 광천동	52-7	광주 호반 써밋플레이스	84.9463	63662	47	201905	13	분
2914010600102600000	광주광역시 서구 농성동	260	농성 상록 SK VIEW	74.9651	33070	10	201905	1	분
2914010600102600000	광주광역시 서구 농성동	260	농성 상록 SK VIEW	84.9752	37060	17	201905	1	분
2914010600102600000	광주광역시 서구 농성동	260	농성 상록 SK VIEW	84.9931	36750	18	201905	1	분
2914010600102600000	광주광역시 서구 농성동	260	농성 상록 SK VIEW	74.9651	47782	22	201905	4	분
2914010600102600000	광주광역시 서구 농성동	260	농성 상록 SK VIEW	84.9752	37160	11	201905	15	분
2914013100100970066	광주광역시 서구 마륵동	97-66	상무 양우내안애	84.6701	43281	8	201905	14	분
2914013100100970066	광주광역시 서구 마륵동	97-66	상무 양우내안애	84.6701	39885	3	201905	14	분
2914013100100970066	광주광역시 서구 마륵동	97-66	상무 양우내안애	84.9014	35089	14	201905	28	분
2914013100100970066	광주광역시 서구 마륵동	97-66	상무 양우내안애	84.6701	36289	18	201905	29	분
2914011800102670001	광주광역시 서구 쌍촌동	267-1	상무 한국아델리움	84.9546	37703	1	201905	4	분
2914011800102670001	광주광역시 서구 쌍촌동	267-1	상무 한국아델리움	84.9546	37053	4	201905	9	분
2914011800102670001	광주광역시 서구 쌍촌동	267-1	상무 한국아델리움	84.953	37900	11	201905	15	분
2914011800102670001	광주광역시 서구 쌍촌동	267-1	상무 한국아델리움	84.9543	34000	10	201905	31	분
2914011900104120009	광주광역시 서구 화정동	412-9	광주 화정 엘리체 퍼스티지	84.9641	47330	10	201905	5	분
2914011900104120009	광주광역시 서구 화정동	412-9	광주 화정 엘리체 퍼스티지	84.9789	48260	18	201905	18	분
2914011900104120009	광주광역시 서구 화정동	412-9	광주 화정 엘리체 퍼스티지	84.9789	47480	15	201905	20	분
2914011900104120009	광주광역시 서구 화정동	412-9	광주 화정 엘리체 퍼스티지	84.9641	44530	4	201905	27	분
2914011900104120009	광주광역시 서구 화정동	412-9	광주 화정 엘리체 퍼스티지	84.9641	47230	17	201905	31	분
2720010300114000000	대구광역시 남구 대명동	1400	대명역 센트럴 리슈빌 	84.4358	41390	25	201905	21	입
2720010300114000000	대구광역시 남구 대명동	1400	대명역 센트럴 리슈빌 	84.4358	40085	11	201905	21	입
2720010200108650014	대구광역시 남구 봉덕동	865-14	대구 봉덕 화성파크드림	69.6014	33450	5	201905	14	분
2720010200108650014	대구광역시 남구 봉덕동	865-14	대구 봉덕 화성파크드림	72.6581	42700	19	201905	22	분
2720010200108650014	대구광역시 남구 봉덕동	865-14	대구 봉덕 화성파크드림	126.0911	38650	12	201905	25	분
2720010200108650014	대구광역시 남구 봉덕동	865-14	대구 봉덕 화성파크드림	84.859	46600	11	201905	25	분
2720010200108650014	대구광역시 남구 봉덕동	865-14	대구 봉덕 화성파크드림	84.859	43400	5	201905	26	분
2720010200110640022	대구광역시 남구 봉덕동	1064-22	대구 앞산 비스타 동원	84.9734	46838	25	201905	1	분
2720010200110640022	대구광역시 남구 봉덕동	1064-22	대구 앞산 비스타 동원	84.9734	44248	9	201905	15	분
2720010200110640022	대구광역시 남구 봉덕동	1064-22	대구 앞산 비스타 동원	84.9734	45710	10	201905	21	분
2720010200110640022	대구광역시 남구 봉덕동	1064-22	대구 앞산 비스타 동원	84.9734	45150	12	201905	23	분
2720010200110640022	대구광역시 남구 봉덕동	1064-22	대구 앞산 비스타 동원	84.9983	44490	14	201905	23	분
2720010200110640022	대구광역시 남구 봉덕동	1064-22	대구 앞산 비스타 동원	84.9734	47320	24	201905	24	분
2720010200109160010	대구광역시 남구 봉덕동	916-10	앞산봉덕 영무예다음	59.9239	34420	3	201905	2	분
2720010200109160010	대구광역시 남구 봉덕동	916-10	앞산봉덕 영무예다음	84.839	45850	15	201905	3	분
2720010200109160010	대구광역시 남구 봉덕동	916-10	앞산봉덕 영무예다음	84.8342	42930	1	201905	3	분
2720010200109160010	대구광역시 남구 봉덕동	916-10	앞산봉덕 영무예다음	84.839	44650	7	201905	4	분
2720010200109160010	대구광역시 남구 봉덕동	916-10	앞산봉덕 영무예다음	84.839	45185	6	201905	11	분
2720010200109160010	대구광역시 남구 봉덕동	916-10	앞산봉덕 영무예다음	84.839	46150	13	201905	14	분
2720010200109160010	대구광역시 남구 봉덕동	916-10	앞산봉덕 영무예다음	84.839	45650	17	201905	16	분
2720010200109160010	대구광역시 남구 봉덕동	916-10	앞산봉덕 영무예다음	84.8342	46530	10	201905	16	분
2720010200109160010	대구광역시 남구 봉덕동	916-10	앞산봉덕 영무예다음	59.9239	34170	13	201905	17	분
2720010200109160010	대구광역시 남구 봉덕동	916-10	앞산봉덕 영무예다음	84.839	45050	13	201905	18	분
2720010200109160010	대구광역시 남구 봉덕동	916-10	앞산봉덕 영무예다음	59.9239	34070	9	201905	20	분
2720010200109160010	대구광역시 남구 봉덕동	916-10	앞산봉덕 영무예다음	84.8342	43000	11	201905	21	입
2720010200109160010	대구광역시 남구 봉덕동	916-10	앞산봉덕 영무예다음	84.839	44150	9	201905	22	분
2720010200109160010	대구광역시 남구 봉덕동	916-10	앞산봉덕 영무예다음	84.839	43050	3	201905	25	분
2720010200109160010	대구광역시 남구 봉덕동	916-10	앞산봉덕 영무예다음	84.839	44650	7	201905	25	분
2720010200109160010	대구광역시 남구 봉덕동	916-10	앞산봉덕 영무예다음	84.8342	45680	8	201905	28	분
2720010200109160010	대구광역시 남구 봉덕동	916-10	앞산봉덕 영무예다음	84.839	45250	13	201905	28	분
2729011300102800002	대구광역시 달서구 감삼동	280-2	죽전역 인터불고 라비다	78.1009	42200	19	201905	9	분
2729011300102800002	대구광역시 달서구 감삼동	280-2	죽전역 인터불고 라비다	68.9155	35500	24	201905	17	분
2729011300102800002	대구광역시 달서구 감삼동	280-2	죽전역 인터불고 라비다	78.1009	42300	29	201905	18	분
2729011300102800002	대구광역시 달서구 감삼동	280-2	죽전역 인터불고 라비다	78.1009	39600	6	201905	31	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51120	9	201905	6	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	53520	28	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51420	16	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	50820	20	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51220	20	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	50620	17	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51820	29	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	112.6645	69250	4	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	50420	12	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	53320	23	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	46320	1	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	59120	30	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	112.6645	71550	8	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	112.6645	74450	18	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	50020	10	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	49520	5	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	51670	19	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	52520	21	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51220	25	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	49320	8	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	59920	29	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	50520	19	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	53520	27	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	50920	8	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	129.1841	59970	1	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	47320	2	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	52620	20	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	112.6645	69350	4	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51620	12	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51520	10	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51420	11	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51920	15	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51720	21	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51720	26	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	112.6645	73250	18	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	52220	25	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	50920	14	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	50720	15	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	50820	9	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51420	12	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	52420	26	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	47320	2	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	60920	27	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	112.6645	71950	12	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	49420	5	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	112.6645	69050	4	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	50420	11	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	112.6645	73450	21	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51020	11	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	50020	8	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	48120	3	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	112.6645	74450	18	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51220	24	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51820	27	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	52020	27	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	50520	7	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51320	17	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51220	16	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	49770	6	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	52520	21	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	52720	19	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51120	29	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51920	18	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	112.6645	72750	14	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	50520	8	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	49770	8	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	50540	4	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51820	27	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	52220	22	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	50920	19	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51920	25	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51420	18	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	112.6645	74450	28	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51520	6	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	52220	22	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	60820	30	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	112.6645	72750	11	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	112.6645	73950	21	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	52320	25	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	50020	5	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51220	12	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	52320	25	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.7846	50420	10	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	49620	5	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	51820	25	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	50520	10	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	48720	4	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	50520	5	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	51620	24	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	50320	5	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	52020	25	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	51820	22	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	49020	4	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	50720	8	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	48420	3	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51520	22	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	129.1841	60020	1	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	112.6645	72250	12	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	51820	27	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	112.6645	69450	4	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	52720	20	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51020	9	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51020	8	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	49400	5	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	51520	18	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	112.6645	71550	8	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	52170	24	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	50020	6	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	50220	10	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	51320	23	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	51020	21	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	50920	18	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51720	21	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51720	27	201905	8	입
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	50320	16	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	112.6645	75450	28	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51420	19	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51720	16	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	50620	19	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	52220	20	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	49920	19	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	52020	26	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	50520	13	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.455	50820	19	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51420	15	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51420	17	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	52020	25	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	84.5453	51920	28	201905	8	분
2729011900103000000	대구광역시 달서구 대천동	300	월배 삼정그린코아 포레스트	112.6645	72250	14	201905	8	분
