pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	84.9905	32077	6	201812	4	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	107.9547	38280	21	201812	5	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	107.9547	37380	22	201812	5	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	84.9905	31757	21	201812	5	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	84.9905	31707	13	201812	6	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	107.9547	38830	11	201812	6	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	84.9905	30907	6	201812	7	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	84.9755	33401	8	201812	7	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	117.3676	41922	13	201812	7	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	84.9755	32101	1	201812	7	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	84.9905	32907	18	201812	8	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	107.6462	41513	8	201812	14	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	84.9905	32557	17	201812	18	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	84.9905	32377	9	201812	19	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	117.348	44802	10	201812	20	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	117.3676	42332	18	201812	20	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	107.6462	42113	17	201812	20	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	84.9905	31507	10	201812	20	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	84.9755	35091	19	201812	21	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	117.3676	59182	25	201812	21	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	84.9905	32777	12	201812	23	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	117.3676	41822	18	201812	24	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	107.6462	39643	5	201812	26	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A4	전주 효천지구 A-4블록 대방노블랜드	84.9905	32427	11	201812	28	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A-1	전주 효천지구 우미린	84.9914	30510	4	201812	2	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A-1	전주 효천지구 우미린	84.9886	31710	5	201812	6	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A-1	전주 효천지구 우미린	84.9331	32000	10	201812	10	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A-1	전주 효천지구 우미린	84.9886	31910	14	201812	12	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A-1	전주 효천지구 우미린	84.9331	31870	20	201812	14	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A-1	전주 효천지구 우미린	84.9886	31810	14	201812	14	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A-1	전주 효천지구 우미린	84.9886	32050	14	201812	14	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A-1	전주 효천지구 우미린	84.9886	31830	10	201812	15	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A-1	전주 효천지구 우미린	84.9886	31760	13	201812	15	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A-1	전주 효천지구 우미린	84.9886	32030	25	201812	16	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A-1	전주 효천지구 우미린	84.9886	28820	2	201812	18	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A-1	전주 효천지구 우미린	84.9886	32110	18	201812	19	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A-1	전주 효천지구 우미린	84.9331	32100	16	201812	19	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A-1	전주 효천지구 우미린	84.9331	32260	16	201812	20	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A-1	전주 효천지구 우미린	84.9886	29600	3	201812	20	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A-1	전주 효천지구 우미린	84.9886	31790	11	201812	20	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A-1	전주 효천지구 우미린	84.9886	32080	21	201812	26	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A-1	전주 효천지구 우미린	84.9886	31880	10	201812	28	분
4511114100100000000	전라북도 전주완산구 효자동2가	BL-A-1	전주 효천지구 우미린	84.9331	31800	6	201812	28	분
4511114200115400001	전라북도 전주완산구 효자동3가	1540-1	서부신시가지 코아루 해피트리	69.8356	27530	14	201812	20	분
4511114200115420002	전라북도 전주완산구 효자동3가	1542-2	성우아르데코	52.6744	17547	3	201812	6	분
4511114200115420002	전라북도 전주완산구 효자동3가	1542-2	성우아르데코	52.6744	17724	5	201812	7	분
4511114200115400001	전라북도 전주완산구 효자동3가	1540-1	전주 서부신시가지 코아루 해피트리	69.8356	30060	37	201812	3	분
4511114200115400001	전라북도 전주완산구 효자동3가	1540-1	전주 서부신시가지 코아루 해피트리	69.8356	27280	5	201812	18	분
4518010300100250000	전라북도 정읍시 상동	25	오투그란데 정읍 상동	114.9195	35720	6	201812	5	분
5013025029101580000	제주특별자치도 서귀포시 대정읍 보성리	158	라임힐	98.3344	67856	1	201812	12	분
5013010500101380002	제주특별자치도 서귀포시 동홍동	138-2	동홍동 동호아트리움	84.9626	41271	9	201812	13	분
5013010500101380002	제주특별자치도 서귀포시 동홍동	138-2	동홍동 동호아트리움	74.9261	36633	8	201812	21	분
5013025921103920000	제주특별자치도 서귀포시 성산읍 성산리	392	제주 성산 리치유 클래시아	49.06	29750	4	201812	10	분
5013025921103920000	제주특별자치도 서귀포시 성산읍 성산리	392	제주 성산 리치유 클래시아	24.56	12300	3	201812	13	분
5013025921103920000	제주특별자치도 서귀포시 성산읍 성산리	392	제주 성산 리치유 클래시아	49.06	30800	4	201812	19	분
5013025921103920000	제주특별자치도 서귀포시 성산읍 성산리	392	제주 성산 리치유 클래시아	33.55	16200	2	201812	27	분
5011012900108110000	제주특별자치도 제주시 도남동	811	제주시 도남 해모로 리치힐	84.9753	49840	6	201812	4	분
5011012900108110000	제주특별자치도 제주시 도남동	811	제주시 도남 해모로 리치힐	84.9753	50910	4	201812	20	분
5011012900108110000	제주특별자치도 제주시 도남동	811	제주시 도남 해모로 리치힐	84.9753	50910	4	201812	20	분
5011012900108110000	제주특별자치도 제주시 도남동	811	제주시 도남 해모로 리치힐	84.9753	51910	5	201812	20	분
5011012900108110000	제주특별자치도 제주시 도남동	811	제주시 도남 해모로 리치힐	74.976	49410	7	201812	26	분
5011011300115830009	제주특별자치도 제주시 삼양일동	1583-9	라오체 블랙비치	84.6628	27000	2	201812	3	분
5011011300115830009	제주특별자치도 제주시 삼양일동	1583-9	라오체 블랙비치	84.6628	28908	4	201812	18	분
5011013700102730043	제주특별자치도 제주시 연동	273-43	제주연동리슈빌디에스	27.2323	15400	9	201812	26	분
5011013700102730043	제주특별자치도 제주시 연동	273-43	제주연동리슈빌디에스	27.2323	14600	5	201812	26	분
5011013700102730043	제주특별자치도 제주시 연동	273-43	제주연동리슈빌디에스	27.2323	14160	11	201812	30	분
4415012100106280000	충청남도 공주시 금흥동	628	공주월송 흥화 하브	71.9749	23269	14	201812	29	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.51	24484	12	201812	5	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.6	22626	4	201812	6	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.6	23769	17	201812	6	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.51	24769	8	201812	7	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.51	25007	9	201812	7	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.51	25687	15	201812	10	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.51	23402	1	201812	11	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.52	24437	11	201812	11	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	74.65	23358	14	201812	12	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.52	25677	16	201812	13	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	74.65	22242	15	201812	13	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.52	24972	11	201812	13	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	74.65	21602	4	201812	13	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.6	24481	13	201812	14	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.51	25482	4	201812	18	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.51	25259	17	201812	20	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.51	23644	3	201812	21	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	74.65	22771	12	201812	21	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	74.65	22477	10	201812	22	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	74.65	22302	5	201812	22	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.51	25344	7	201812	24	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.6	24341	9	201812	24	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.6	23481	4	201812	24	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	74.65	23377	18	201812	24	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.51	25023	2	201812	26	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.6	24594	7	201812	26	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.51	26119	16	201812	26	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.52	24579	13	201812	26	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.6	24651	18	201812	28	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	84.51	25087	6	201812	28	분
4423010900111050000	충청남도 논산시 내동	1105	힐스테이트자이 논산	74.65	22577	13	201812	29	분
4423025331112010000	충청남도 논산시 연무읍 안심리	1201	골든팰리스 2차	74.482	18120	3	201812	10	분
4423025331111520003	충청남도 논산시 연무읍 안심리	1152-3	논산 연무 골든팰리스 2차	61.668	15510	5	201812	14	분
4423025331111520003	충청남도 논산시 연무읍 안심리	1152-3	논산 연무 골든팰리스 2차	74.482	18520	15	201812	21	분
4427025321105040000	충청남도 당진시 송악읍 기지시리	504	힐스테이트 당진 2차	84.7848	27920	22	201812	13	분
4427025321105040000	충청남도 당진시 송악읍 기지시리	504	힐스테이트 당진 2차	84.7848	27920	22	201812	19	분
4427010600100000000	충청남도 당진시 수청동	BL-1	당진 수청 한라비발디 캠퍼스	84.7695	30147	26	201812	6	분
4427010600100000000	충청남도 당진시 수청동	BL-1	당진 수청 한라비발디 캠퍼스	84.8006	29857	16	201812	14	분
4418010500100000000	충청남도 보령시 명천동	BL-B-3	보령 명천지구 B3 금성백조 예미지 1차	84.9103	25911	10	201812	12	분
4418010500100000000	충청남도 보령시 명천동	BL-B-1	보령명천택지개발 B1 금성백조 예미지 2차	75.672	23969	13	201812	4	분
4421010200112660000	충청남도 서산시 동문동	1266	동문한성필하우스	84.9729	29000	18	201812	3	분
4421010200112660000	충청남도 서산시 동문동	1266	동문한성필하우스	84.9729	27090	3	201812	7	분
4421010200107650001	충청남도 서산시 동문동	765-1	서산 동문동 한성필하우스	84.9729	29890	22	201812	10	분
4421036021110770000	충청남도 서산시 성연면 일람리	1077	서산 금호어울림 에듀퍼스트	84.9251	22711	18	201812	27	분
4421036021111290000	충청남도 서산시 성연면 일람리	1129	이안 더 서산	84.9476	24954	15	201812	14	분
4421010900100000000	충청남도 서산시 예천동	BL-A1	서산 예천2지구 중흥S클래스	110.9867	38950	21	201812	6	분
4421010900100000000	충청남도 서산시 예천동	BL-A1	서산 예천2지구 중흥S클래스	84.928	29900	16	201812	28	분
4477025022103500003	충청남도 서천군 장항읍 창선2리	350-3	장항 이테크 더리브	81.9043	24680	12	201812	6	분
4477025022103500003	충청남도 서천군 장항읍 창선2리	350-3	장항 이테크 더리브	84.8885	24970	15	201812	6	분
4477025022103500003	충청남도 서천군 장항읍 창선2리	350-3	장항 이테크 더리브	81.9043	24680	14	201812	6	분
4477025022103500003	충청남도 서천군 장항읍 창선2리	350-3	장항 이테크 더리브	81.9043	24680	15	201812	11	분
4477025022103500003	충청남도 서천군 장항읍 창선2리	350-3	장항 이테크 더리브	81.9043	24680	16	201812	11	분
4477025022103500003	충청남도 서천군 장항읍 창선2리	350-3	장항 이테크 더리브	84.8885	24970	17	201812	26	분
4420036032118100000	충청남도 아산시 둔포면 석곡리	1810	아산테크노밸리 이지더원 7단지	76.7511	22400	12	201812	24	분
4420036032118100000	충청남도 아산시 둔포면 석곡리	1810	아산테크노밸리 이지더원 7단지	76.7511	22300	7	201812	27	분
4420025324114860000	충청남도 아산시 배방읍 공수리	1486	배방3차한성필하우스	79.9213	26550	10	201812	12	분
4420025324116750000	충청남도 아산시 배방읍 공수리	1675	배방5차한성필하우스	76.9522	26390	8	201812	6	분
4420025324116750000	충청남도 아산시 배방읍 공수리	1675	배방5차한성필하우스	76.9522	24890	10	201812	6	분
4420025324116750000	충청남도 아산시 배방읍 공수리	1675	배방5차한성필하우스	84.6071	27880	12	201812	25	분
4420025324116750000	충청남도 아산시 배방읍 공수리	1675	배방5차한성필하우스	76.9522	24990	11	201812	30	분
4420025324116750000	충청남도 아산시 배방읍 공수리	1675	아산 배방5차 한성필하우스	84.6071	28780	11	201812	5	분
4420025324116750000	충청남도 아산시 배방읍 공수리	1675	아산 배방5차 한성필하우스	76.9522	26390	21	201812	17	분
4481025326108940001	충청남도 예산군 삽교읍 목리	894-1	내포신도시 이지더원 아파트	76.9183	23700	14	201812	17	분
4413110300101170006	충청남도 천안동남구 문화동	117-6	힐스테이트 천안	84.7347	29950	4	201812	4	분
4413110300101170006	충청남도 천안동남구 문화동	117-6	힐스테이트 천안	59.9201	25630	31	201812	14	분
4413110300101170006	충청남도 천안동남구 문화동	117-6	힐스테이트 천안	59.9201	24340	6	201812	14	분
4413110300101170006	충청남도 천안동남구 문화동	117-6	힐스테이트 천안	84.7347	32350	27	201812	22	분
4413111300102040003	충청남도 천안동남구 봉명동	204-3	봉명e편한세상	59.8035	20656	5	201812	19	입
4413111300102040003	충청남도 천안동남구 봉명동	204-3	봉명e편한세상	59.8035	19382	2	201812	20	입
4413111300105130000	충청남도 천안동남구 봉명동	513	봉서산아이파크	84.992	26500	17	201812	7	입
4413111300105130000	충청남도 천안동남구 봉명동	513	봉서산아이파크	84.9595	30657	14	201812	10	분
4413111300105130000	충청남도 천안동남구 봉명동	513	봉서산아이파크	84.992	30000	10	201812	14	분
4413111300105130000	충청남도 천안동남구 봉명동	513	봉서산아이파크	84.992	28331	19	201812	14	분
4413111300105130000	충청남도 천안동남구 봉명동	513	봉서산아이파크	84.992	28900	22	201812	18	분
4413111300105130000	충청남도 천안동남구 봉명동	513	봉서산아이파크	84.9595	30657	18	201812	24	분
4413111800109880000	충청남도 천안동남구 신부동	988	신부동도솔노블시티동문굿모닝힐	74.95	24000	17	201812	20	분
4413111900105460000	충청남도 천안동남구 안서동	546	안서 코아루	59.919	19491	14	201812	2	분
4413111100103890051	충청남도 천안동남구 청당동	389-51	청당코오롱하늘채	84.9946	25000	6	201812	1	입
4413111100103890051	충청남도 천안동남구 청당동	389-51	청당코오롱하늘채	59.8969	17970	21	201812	3	입
4413111100103890051	충청남도 천안동남구 청당동	389-51	청당코오롱하늘채	84.9946	25000	13	201812	20	분
4413111100103890051	충청남도 천안동남구 청당동	389-51	청당코오롱하늘채	71.3335	20470	8	201812	30	입
4413111100109800000	충청남도 천안동남구 청당동	980	행정타운 두산위브더파크	84.971	27972	25	201812	1	분
4413111100109800000	충청남도 천안동남구 청당동	980	행정타운 두산위브더파크	84.661	25002	23	201812	6	분
4413111100109800000	충청남도 천안동남구 청당동	980	행정타운 두산위브더파크	72.689	23171	17	201812	28	분
4413310400104010001	충청남도 천안서북구 두정동	401-1	e편한세상 두정4차	62.6313	23226	15	201812	10	분
4413310400104010001	충청남도 천안서북구 두정동	401-1	e편한세상 두정4차	62.6689	23604	8	201812	14	분
4413310400104010001	충청남도 천안서북구 두정동	401-1	e편한세상 두정4차	62.6689	21104	11	201812	31	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	59.86	23750	12	201812	1	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	84.93	32050	11	201812	3	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	59.86	24150	13	201812	6	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	59.92	24080	30	201812	8	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	59.92	23750	10	201812	9	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	59.86	25740	29	201812	9	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	59.86	24440	20	201812	9	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	84.93	33510	31	201812	10	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	59.96	25330	31	201812	10	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	59.86	23950	12	201812	12	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	84.93	32160	29	201812	12	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	59.86	24440	24	201812	12	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	59.86	23950	13	201812	14	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	59.86	24390	28	201812	15	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	59.86	24440	20	201812	17	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	59.92	23350	1	201812	18	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	71.66	27040	6	201812	20	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	71.66	27570	30	201812	24	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	59.86	25390	20	201812	24	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	84.93	32390	24	201812	24	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	59.86	24950	17	201812	26	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	59.86	25390	24	201812	27	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	59.86	24390	25	201812	28	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	59.92	23780	26	201812	28	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	71.42	27390	5	201812	28	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	59.96	23950	13	201812	28	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	84.93	31850	9	201812	29	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	84.93	31850	16	201812	30	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	71.42	28020	22	201812	30	분
4413310400100630006	충청남도 천안서북구 두정동	63-6	두정역 효성해링턴 플레이스1회(천안)	59.92	23780	20	201812	31	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	74.56	31188	2	201812	3	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	36700	19	201812	3	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	37345	19	201812	3	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	36145	11	201812	4	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	74.93	34491	21	201812	4	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	35980	13	201812	5	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	74.56	31870	8	201812	5	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	74.93	29250	2	201812	5	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	36280	20	201812	5	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	36445	20	201812	5	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	36345	21	201812	6	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	35763	11	201812	6	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	36146	26	201812	6	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	74.93	31260	26	201812	6	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	74.56	31758	24	201812	7	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	33580	3	201812	7	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	74.93	31460	7	201812	10	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	36145	17	201812	11	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	74.56	31958	9	201812	12	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	36145	7	201812	14	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	37305	17	201812	14	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	36101	17	201812	14	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	36645	13	201812	16	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	33380	2	201812	17	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	35761	25	201812	18	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	34980	22	201812	18	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	74.56	32058	19	201812	20	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	36445	23	201812	26	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	36999	13	201812	28	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	37000	23	201812	28	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	36945	6	201812	30	분
4413310800100000000	충청남도 천안서북구 불당동	BL-1-A2	천안불당 금호어울림	84.94	36345	27	201812	30	분
4413325333104020001	충청남도 천안서북구 성거읍 신월리	402-1	직산역 한화 꿈에 그린	59.9498	19340	6	201812	18	분
4413310500101870000	충청남도 천안서북구 성성동	187	천안 레이크타운 3차 푸르지오	73.6367	28270	32	201812	3	분
4413310500101870000	충청남도 천안서북구 성성동	187	천안 레이크타운 3차 푸르지오	59.9903	25903	25	201812	3	분
4413310500101870000	충청남도 천안서북구 성성동	187	천안 레이크타운 3차 푸르지오	73.6367	30206	7	201812	4	분
4413310500101870000	충청남도 천안서북구 성성동	187	천안 레이크타운 3차 푸르지오	73.6367	30106	6	201812	8	분
4413310500101870000	충청남도 천안서북구 성성동	187	천안 레이크타운 3차 푸르지오	84.9811	30132	27	201812	11	분
4413310500101870000	충청남도 천안서북구 성성동	187	천안 레이크타운 3차 푸르지오	73.6367	31815	31	201812	12	분
4413310500101870000	충청남도 천안서북구 성성동	187	천안 레이크타운 3차 푸르지오	73.6367	26699	15	201812	12	분
4413310500101870000	충청남도 천안서북구 성성동	187	천안 레이크타운 3차 푸르지오	73.6367	26399	13	201812	16	분
4413310500101870000	충청남도 천안서북구 성성동	187	천안 레이크타운 3차 푸르지오	73.6367	29515	4	201812	19	분
4413310500108270000	충청남도 천안서북구 성성동	827	천안시티자이	74.5302	27960	17	201812	1	분
4413310500108270000	충청남도 천안서북구 성성동	827	천안시티자이	84.9474	32730	27	201812	2	분
4413310500108270000	충청남도 천안서북구 성성동	827	천안시티자이	84.9474	32300	16	201812	2	분
4413310500108270000	충청남도 천안서북구 성성동	827	천안시티자이	84.9474	32330	37	201812	2	분
4413310500108270000	충청남도 천안서북구 성성동	827	천안시티자이	59.9934	25730	16	201812	2	분
4413310500108270000	충청남도 천안서북구 성성동	827	천안시티자이	84.9474	31800	10	201812	3	분
4413310500108270000	충청남도 천안서북구 성성동	827	천안시티자이	59.9934	25330	19	201812	3	분
4413310500108270000	충청남도 천안서북구 성성동	827	천안시티자이	74.5302	28260	22	201812	3	분
4413310500108270000	충청남도 천안서북구 성성동	827	천안시티자이	59.9934	23640	3	201812	6	분
4413310500108270000	충청남도 천안서북구 성성동	827	천안시티자이	84.9474	32650	20	201812	6	분
