pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.9915	40170	19	201911	7	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.9915	37840	4	201911	7	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	74.9892	36340	16	201911	9	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	74.9892	36540	11	201911	11	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	63.9904	31650	5	201911	11	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.9915	40040	22	201911	11	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.9977	37318	12	201911	12	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.6995	36450	16	201911	13	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.9915	38740	21	201911	15	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.9915	36240	5	201911	16	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.9915	37040	7	201911	19	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.6995	37450	22	201911	20	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	74.9892	35290	23	201911	20	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	74.9892	34640	10	201911	20	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.9915	39000	16	201911	23	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.9915	37740	10	201911	23	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.6995	36350	11	201911	28	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	74.9892	44140	24	201911	29	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	84.9915	35840	3	201911	29	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	74.9892	36540	17	201911	30	분
4148011700108980000	경기도 파주시 목동동	898	파주 운정 화성파크드림	74.9892	34640	7	201911	30	분
4148025023106680009	경기도 파주시 문산읍 선유리	668-9	파주 문산역 동문굿모닝힐	59.9635	20940	18	201911	7	분
4148025023106680009	경기도 파주시 문산읍 선유리	668-9	파주 문산역 동문굿모닝힐	59.9635	20840	17	201911	10	분
4148025023106680009	경기도 파주시 문산읍 선유리	668-9	파주 문산역 동문굿모닝힐	59.9635	20640	6	201911	12	분
4148025023106680009	경기도 파주시 문산읍 선유리	668-9	파주 문산역 동문굿모닝힐	59.4719	21050	12	201911	18	분
4148025023106680009	경기도 파주시 문산읍 선유리	668-9	파주 문산역 동문굿모닝힐	59.4719	20110	16	201911	28	분
4148025023106680009	경기도 파주시 문산읍 선유리	668-9	파주 문산역 동문굿모닝힐	59.9635	21390	20	201911	30	분
4148025023106680009	경기도 파주시 문산읍 선유리	668-9	파주 문산역 동문굿모닝힐	59.9635	20640	19	201911	30	분
4122033000142470002	경기도 평택시 고덕면	4247-2	고덕국제신도시파라곤	84.9981	41500	10	201911	1	분
4122033000142470002	경기도 평택시 고덕면	4247-2	고덕국제신도시파라곤	84.9981	44930	20	201911	1	분
4122033000142470002	경기도 평택시 고덕면	4247-2	고덕국제신도시파라곤	110.6845	53590	10	201911	2	분
4122033000142470002	경기도 평택시 고덕면	4247-2	고덕국제신도시파라곤	84.9981	42230	21	201911	5	분
4122033000142470002	경기도 평택시 고덕면	4247-2	고덕국제신도시파라곤	110.6845	53480	16	201911	5	분
4122033000142470002	경기도 평택시 고덕면	4247-2	고덕국제신도시파라곤	110.6845	51190	9	201911	5	분
4122033000142470002	경기도 평택시 고덕면	4247-2	고덕국제신도시파라곤	110.6845	50690	5	201911	11	분
4122033000142470002	경기도 평택시 고덕면	4247-2	고덕국제신도시파라곤	71.3755	37990	23	201911	13	분
4122033000142470002	경기도 평택시 고덕면	4247-2	고덕국제신도시파라곤	110.6845	53838	12	201911	18	분
4122033000142470002	경기도 평택시 고덕면	4247-2	고덕국제신도시파라곤	84.9981	42500	5	201911	19	분
4122033000142470002	경기도 평택시 고덕면	4247-2	고덕국제신도시파라곤	84.9981	41800	9	201911	25	분
4122033000142470002	경기도 평택시 고덕면	4247-2	고덕국제신도시파라곤	110.6845	52080	18	201911	27	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	99.42	47920	27	201911	6	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.86	38550	2	201911	8	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	99.42	48000	25	201911	11	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	99.42	43500	4	201911	13	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	99.42	45820	7	201911	16	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	99.42	47500	22	201911	17	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	99.42	47700	27	201911	17	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.86	41970	26	201911	17	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	99.42	48770	9	201911	17	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.95	40980	5	201911	17	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.86	41180	7	201911	18	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.86	41970	22	201911	18	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.86	41380	12	201911	18	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	99.42	47120	14	201911	19	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.95	41540	23	201911	19	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.86	37850	2	201911	19	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.95	41610	9	201911	21	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	99.42	45120	6	201911	21	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.95	44190	26	201911	22	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.86	40680	6	201911	22	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	99.42	45520	7	201911	22	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.95	38060	1	201911	22	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.86	41180	7	201911	22	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.95	42490	24	201911	23	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	99.42	49200	21	201911	23	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.86	41770	24	201911	24	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.98	39420	5	201911	24	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.98	40610	26	201911	24	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	99.42	47200	25	201911	24	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.95	39460	3	201911	24	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.86	43570	23	201911	25	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	99.42	45820	9	201911	26	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.86	41670	25	201911	26	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.86	41180	13	201911	26	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	99.42	45820	13	201911	26	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	99.42	44820	5	201911	27	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.95	41010	12	201911	27	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.98	42160	9	201911	28	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.86	43770	31	201911	28	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.95	43130	16	201911	28	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.86	42070	29	201911	28	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	99.42	47500	22	201911	29	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.95	41290	16	201911	29	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.98	40490	23	201911	29	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.98	41510	24	201911	29	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.95	42690	26	201911	29	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.95	41110	8	201911	29	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.98	41850	17	201911	29	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.86	41570	32	201911	29	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.98	41120	14	201911	30	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.86	42370	23	201911	30	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.98	40810	19	201911	30	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	99.42	47000	19	201911	30	분
4122033029142420002	경기도 평택시 고덕면 여염리	4242-2	고덕국제신도시 제일풍경채	84.95	43790	22	201911	30	분
4122033029100070005	경기도 평택시 고덕면 여염리	7-5	고덕신도시자연앤자이	84.6213	37444	9	201911	5	분
4122033029100070005	경기도 평택시 고덕면 여염리	7-5	고덕신도시자연앤자이	84.6213	37597	21	201911	5	분
4122033029100070005	경기도 평택시 고덕면 여염리	7-5	고덕신도시자연앤자이	84.6213	38744	15	201911	9	분
4122033029100070005	경기도 평택시 고덕면 여염리	7-5	고덕신도시자연앤자이	84.6213	36337	4	201911	18	분
4122033029100070005	경기도 평택시 고덕면 여염리	7-5	고덕신도시자연앤자이	84.6813	37802	7	201911	18	분
4122033029100070005	경기도 평택시 고덕면 여염리	7-5	고덕신도시자연앤자이	84.6213	37444	9	201911	19	분
4122033029100070005	경기도 평택시 고덕면 여염리	7-5	고덕신도시자연앤자이	84.6213	39597	23	201911	21	분
4122033029100070005	경기도 평택시 고덕면 여염리	7-5	고덕신도시자연앤자이	84.6213	38047	22	201911	22	분
4122033029100070005	경기도 평택시 고덕면 여염리	7-5	고덕신도시자연앤자이	84.6813	37502	9	201911	25	분
4122033029100070005	경기도 평택시 고덕면 여염리	7-5	고덕신도시자연앤자이	84.6213	39897	20	201911	25	분
4122033029100070005	경기도 평택시 고덕면 여염리	7-5	고덕신도시자연앤자이	84.6213	37597	19	201911	30	분
4122033029100070005	경기도 평택시 고덕면 여염리	7-5	고덕신도시자연앤자이	84.6876	38029	27	201911	30	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	46900	19	201911	1	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.98	40920	8	201911	1	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	40480	6	201911	1	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.98	39620	14	201911	1	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	40530	6	201911	1	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.98	40220	8	201911	1	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	46020	12	201911	3	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.95	41060	6	201911	3	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	47700	20	201911	4	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	45820	10	201911	4	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	47000	20	201911	4	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	47820	15	201911	4	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.95	41990	19	201911	5	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.95	41490	25	201911	5	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	46300	27	201911	5	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	45520	12	201911	5	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	46120	8	201911	5	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.95	40510	6	201911	5	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.98	37630	2	201911	6	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.95	40910	11	201911	6	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.95	41590	26	201911	6	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.95	41790	24	201911	6	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.98	39620	9	201911	7	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	49000	23	201911	7	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	45720	6	201911	8	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.98	40420	15	201911	8	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	41570	25	201911	8	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	38150	2	201911	9	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	47120	8	201911	10	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	41670	23	201911	11	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	47720	11	201911	11	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	48400	27	201911	11	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	41680	10	201911	11	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	42470	19	201911	11	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	46200	24	201911	11	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	48400	18	201911	11	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	41670	20	201911	11	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	42070	23	201911	11	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	48200	23	201911	12	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	48200	23	201911	12	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.98	41610	20	201911	12	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	49920	21	201911	14	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.98	41710	24	201911	14	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	47200	24	201911	17	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	47120	6	201911	17	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	42080	6	201911	18	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	48300	21	201911	18	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	40680	6	201911	18	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	41870	17	201911	18	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	42920	24	201911	18	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.98	39420	5	201911	18	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	42360	2	201911	19	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	49540	8	201911	19	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	46120	10	201911	19	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.98	40720	10	201911	20	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.95	41990	22	201911	21	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	46600	17	201911	21	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	46320	7	201911	21	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	45070	13	201911	22	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	41680	10	201911	22	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	45820	10	201911	22	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	42570	27	201911	22	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	42020	24	201911	23	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.95	45490	26	201911	24	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	41480	7	201911	25	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	40980	11	201911	25	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.98	38940	3	201911	25	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	43570	21	201911	25	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	46220	13	201911	26	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.98	40610	27	201911	26	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	42424	13	201911	28	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.98	39920	10	201911	28	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.98	41410	16	201911	28	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	43470	33	201911	29	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.86	44070	17	201911	29	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	49400	16	201911	29	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	45820	6	201911	30	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.95	41640	11	201911	30	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	48700	24	201911	30	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	84.95	40510	5	201911	30	분
4122033030100000000	경기도 평택시 고덕면 율포리	BL-A-17	평택고덕신도시 A17블록 제일풍경채	99.42	44000	4	201911	30	분
4122011900103420000	경기도 평택시 동삭동	342	지제역 더샵 센토피아	59.6236	23643	15	201911	2	분
4122011900103420000	경기도 평택시 동삭동	342	지제역 더샵 센토피아	59.6236	24243	20	201911	9	분
4122011900103420000	경기도 평택시 동삭동	342	지제역 더샵 센토피아	74.9929	29930	19	201911	11	분
4122011900103420000	경기도 평택시 동삭동	342	지제역 더샵 센토피아	84.7982	32695	23	201911	13	분
4122011900103420000	경기도 평택시 동삭동	342	지제역 더샵 센토피아	59.6236	23843	19	201911	16	분
4122011900103420000	경기도 평택시 동삭동	342	지제역 더샵 센토피아	83.7111	31883	23	201911	25	분
4122011900103420000	경기도 평택시 동삭동	342	지제역 더샵 센토피아	74.9929	30130	19	201911	30	분
4122011900102190009	경기도 평택시 동삭동	219-9	평택 더샵 센트럴파크 1BL	84.7982	25283	3	201911	8	입
4122011900102190009	경기도 평택시 동삭동	219-9	평택 더샵 센트럴파크 1BL	84.7982	29354	13	201911	18	분
4122011900102190009	경기도 평택시 동삭동	219-9	평택 더샵 센트럴파크 1BL	74.9744	25347	6	201911	18	분
4122011900102190009	경기도 평택시 동삭동	219-9	평택 더샵 센트럴파크 1BL	74.9929	21710	13	201911	19	입
4122011900102190009	경기도 평택시 동삭동	219-9	평택 더샵 센트럴파크 1BL	83.7111	26228	18	201911	26	입
4122011900102190009	경기도 평택시 동삭동	219-9	평택 더샵 센트럴파크 1BL	59.6236	28653	23	201911	28	분
4122011900103880013	경기도 평택시 동삭동	388-13	평택 더샵 센트럴파크 2BL	59.7656	21328	19	201911	8	분
4122011900103880013	경기도 평택시 동삭동	388-13	평택 더샵 센트럴파크 2BL	74.9929	27273	20	201911	8	분
4122011900103880013	경기도 평택시 동삭동	388-13	평택 더샵 센트럴파크 2BL	74.9929	23040	4	201911	8	분
4122011900103880013	경기도 평택시 동삭동	388-13	평택 더샵 센트럴파크 2BL	59.6236	20973	6	201911	8	분
4122011900103880013	경기도 평택시 동삭동	388-13	평택 더샵 센트럴파크 2BL	74.9929	25249	20	201911	12	입
4122011900103880013	경기도 평택시 동삭동	388-13	평택 더샵 센트럴파크 2BL	98.6722	35862	22	201911	15	분
4122011900103880013	경기도 평택시 동삭동	388-13	평택 더샵 센트럴파크 2BL	59.7656	21169	15	201911	15	입
4122011900103880013	경기도 평택시 동삭동	388-13	평택 더샵 센트럴파크 2BL	59.6236	19263	16	201911	15	입
4122011900103880013	경기도 평택시 동삭동	388-13	평택 더샵 센트럴파크 2BL	74.9929	34650	23	201911	20	분
4122011900103880013	경기도 평택시 동삭동	388-13	평택 더샵 센트럴파크 2BL	59.7656	19378	13	201911	29	분
4122011900103880013	경기도 평택시 동삭동	388-13	평택 더샵 센트럴파크 2BL	83.7111	29158	20	201911	30	분
4122011900103880013	경기도 평택시 동삭동	388-13	평택 더샵 센트럴파크 2BL	83.7111	36033	24	201911	30	분
4122011900100000000	경기도 평택시 동삭동	가-	평택센트럴자이 4단지	84.5289	32200	4	201911	5	분
4122011900100000000	경기도 평택시 동삭동	가-	평택센트럴자이 5단지	59.5152	24700	11	201911	22	분
4122011900108520000	경기도 평택시 동삭동	852	평택센트럴자이3단지	84.2757	34800	15	201911	6	분
4122011900108520000	경기도 평택시 동삭동	852	평택센트럴자이3단지	84.2757	33700	4	201911	26	분
4122011900108520000	경기도 평택시 동삭동	852	평택센트럴자이3단지	84.5568	32700	3	201911	29	분
4122011900104530001	경기도 평택시 동삭동	453-1	힐스테이트 지제역	59.8696	29630	25	201911	9	분
4122011900104530001	경기도 평택시 동삭동	453-1	힐스테이트 지제역	59.9989	23996	17	201911	11	분
4122011900104530001	경기도 평택시 동삭동	453-1	힐스테이트 지제역	84.9542	31389	14	201911	11	분
4122011900104530001	경기도 평택시 동삭동	453-1	힐스테이트 지제역	84.9542	32002	6	201911	11	분
4122011900104530001	경기도 평택시 동삭동	453-1	힐스테이트 지제역	84.9974	31093	13	201911	11	분
4122011900104530001	경기도 평택시 동삭동	453-1	힐스테이트 지제역	84.9542	32956	26	201911	11	분
4122011900104530001	경기도 평택시 동삭동	453-1	힐스테이트 지제역	59.8696	24360	26	201911	11	분
