pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
3020013900103220001	대전광역시 유성구 반석동	322-1	대전 반석 더샵	73.9752	49940	25	202003	28	분
3020011600100000000	대전광역시 유성구 복용동	BL-A1	대전 아이파크 시티 1단지	104.6659	85261	13	202003	7	분
3020011600100000000	대전광역시 유성구 복용동	BL-A1	대전 아이파크 시티 1단지	84.8389	77059	6	202003	7	분
3020011600100000000	대전광역시 유성구 복용동	BL-A1	대전 아이파크 시티 1단지	84.8389	83934	16	202003	12	분
3020011600100000000	대전광역시 유성구 복용동	BL-A2	대전 아이파크 시티 2단지	84.8218	67854	19	202003	3	분
3020011600100000000	대전광역시 유성구 복용동	BL-A2	대전 아이파크 시티 2단지	145.4035	146747	32	202003	6	분
3020011600100000000	대전광역시 유성구 복용동	BL-A2	대전 아이파크 시티 2단지	84.8389	86622	16	202003	8	분
3020011600100000000	대전광역시 유성구 복용동	BL-A2	대전 아이파크 시티 2단지	84.8218	68134	29	202003	12	분
3020011600100000000	대전광역시 유성구 복용동	BL-A2	대전 아이파크 시티 2단지	122.8894	110948	7	202003	12	분
3020014500107770000	대전광역시 유성구 봉산동	777	대전 유성 대광로제비앙	84.9147	38900	10	202003	24	분
3014011300101700005	대전광역시 중구 오류동	170-5	서대전역 코아루 써밋	59.368	21425	6	202003	14	분
3014011300101700005	대전광역시 중구 오류동	170-5	서대전역 코아루 써밋	59.368	24825	30	202003	16	분
3014011300101700005	대전광역시 중구 오류동	170-5	서대전역 코아루 써밋	63.3864	28163	19	202003	19	분
3014011300101700005	대전광역시 중구 오류동	170-5	서대전역 코아루 써밋	63.3864	26313	8	202003	27	분
3014010400101760000	대전광역시 중구 중촌동	176	중촌 푸르지오 센터파크	84.9232	39015	13	202003	5	분
3014010400101760000	대전광역시 중구 중촌동	176	중촌 푸르지오 센터파크	84.7919	40943	19	202003	9	분
3014010400101760000	대전광역시 중구 중촌동	176	중촌 푸르지오 센터파크	84.7919	38930	12	202003	12	분
3014010400101760000	대전광역시 중구 중촌동	176	중촌 푸르지오 센터파크	84.7919	40120	13	202003	14	분
3014010400101760000	대전광역시 중구 중촌동	176	중촌 푸르지오 센터파크	84.8736	42990	28	202003	15	분
3014010400101760000	대전광역시 중구 중촌동	176	중촌 푸르지오 센터파크	84.7919	37647	3	202003	20	분
3014010400101760000	대전광역시 중구 중촌동	176	중촌 푸르지오 센터파크	84.9232	38460	14	202003	21	분
3014010400101760000	대전광역시 중구 중촌동	176	중촌 푸르지오 센터파크	84.8736	41169	12	202003	28	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	113.9349	67572	18	202003	1	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	113.9349	63437	13	202003	1	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.9584	43922	22	202003	2	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.997	44811	23	202003	4	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.997	43254	18	202003	9	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.997	41934	14	202003	9	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.997	31521	2	202003	10	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.997	45684	30	202003	13	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.997	44011	20	202003	13	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.997	47834	17	202003	17	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	80.7864	42655	29	202003	19	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.997	40094	2	202003	24	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.9584	39322	10	202003	2	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.997	41364	9	202003	7	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.9584	39712	6	202003	8	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.997	40951	6	202003	9	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.997	37754	3	202003	12	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.9584	37552	2	202003	14	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.997	46154	17	202003	15	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.9584	43362	20	202003	17	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.997	39914	2	202003	18	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사 과학 삼정그린코아	81.3376	18400	13	202003	5	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사 과학 삼정그린코아	75.2397	16900	8	202003	11	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사 과학 삼정그린코아	75.2397	19200	10	202003	11	분
2641010700100860016	부산광역시 금정구 구서동	86-16	부산 구서역 두산위브포세이돈	74.9395	46690	18	202003	6	분
2641010700100860016	부산광역시 금정구 구서동	86-16	부산 구서역 두산위브포세이돈	74.9829	47339	30	202003	21	분
2641010700100860016	부산광역시 금정구 구서동	86-16	부산 구서역 두산위브포세이돈	74.9395	47471	29	202003	25	분
2641010900102670006	부산광역시 금정구 부곡동	267-6	부산대역 삼한골든뷰 에듀스테이션	84.9853	54061	31	202003	4	분
2641010900102670006	부산광역시 금정구 부곡동	267-6	부산대역 삼한골든뷰 에듀스테이션	84.6678	52610	18	202003	4	분
2641010900102670006	부산광역시 금정구 부곡동	267-6	부산대역 삼한골든뷰 에듀스테이션	84.6678	53138	30	202003	6	분
2641010900102670006	부산광역시 금정구 부곡동	267-6	부산대역 삼한골든뷰 에듀스테이션	59.9905	46046	32	202003	7	분
2641010900102670006	부산광역시 금정구 부곡동	267-6	부산대역 삼한골든뷰 에듀스테이션	107.9801	65756	9	202003	11	분
2641010900102670006	부산광역시 금정구 부곡동	267-6	부산대역 삼한골든뷰 에듀스테이션	84.6678	58878	24	202003	13	분
2641010900102670006	부산광역시 금정구 부곡동	267-6	부산대역 삼한골든뷰 에듀스테이션	84.6678	48645	5	202003	14	분
2641010900102670006	부산광역시 금정구 부곡동	267-6	부산대역 삼한골든뷰 에듀스테이션	84.6678	58784	32	202003	22	분
2671031021107730000	부산광역시 기장군 일광면 삼성리	773	e편한세상 일광	74.9729	34972	5	202003	1	분
2671031021107730000	부산광역시 기장군 일광면 삼성리	773	e편한세상 일광	84.9868	42218	24	202003	2	분
2671031021107730000	부산광역시 기장군 일광면 삼성리	773	e편한세상 일광	84.9868	35305	11	202003	4	분
2671031021107730000	부산광역시 기장군 일광면 삼성리	773	e편한세상 일광	74.9791	36275	7	202003	7	분
2671031021107730000	부산광역시 기장군 일광면 삼성리	773	e편한세상 일광	84.9868	41056	17	202003	7	분
2671031021107730000	부산광역시 기장군 일광면 삼성리	773	e편한세상 일광	84.9868	38205	9	202003	11	분
2671031021107730000	부산광역시 기장군 일광면 삼성리	773	e편한세상 일광	79.9871	35276	3	202003	12	분
2671031021107730000	부산광역시 기장군 일광면 삼성리	773	e편한세상 일광	74.9791	33406	4	202003	13	분
2671031021107730000	부산광역시 기장군 일광면 삼성리	773	e편한세상 일광	84.9868	40547	28	202003	15	분
2671031021107730000	부산광역시 기장군 일광면 삼성리	773	e편한세상 일광	74.9729	35269	4	202003	16	분
2671031021107730000	부산광역시 기장군 일광면 삼성리	773	e편한세상 일광	84.9868	33592	8	202003	18	분
2671031021107730000	부산광역시 기장군 일광면 삼성리	773	e편한세상 일광	79.9871	37068	17	202003	21	분
2671031021107730000	부산광역시 기장군 일광면 삼성리	773	e편한세상 일광	84.9868	39362	10	202003	22	분
2671031021107730000	부산광역시 기장군 일광면 삼성리	773	e편한세상 일광	84.9868	39605	21	202003	22	분
2671031021107730000	부산광역시 기장군 일광면 삼성리	773	e편한세상 일광	84.9868	40981	17	202003	23	분
2671031021107730000	부산광역시 기장군 일광면 삼성리	773	e편한세상 일광	79.9871	37191	13	202003	25	분
2671031021107730000	부산광역시 기장군 일광면 삼성리	773	e편한세상 일광	74.9791	33106	22	202003	25	분
2671031021107730000	부산광역시 기장군 일광면 삼성리	773	e편한세상 일광	84.9868	36693	2	202003	26	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B8	부산 일광신도시 한신더휴 B8	59.8167	28850	12	202003	1	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B8	부산 일광신도시 한신더휴 B8	59.8167	30140	19	202003	3	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B8	부산 일광신도시 한신더휴 B8	59.8167	29250	9	202003	8	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B9	부산 일광신도시 한신더휴 B9	75.9504	36310	2	202003	5	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B9	부산 일광신도시 한신더휴 B9	75.9504	37590	15	202003	20	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B9	부산 일광신도시 한신더휴 B9	59.8167	30040	21	202003	21	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B9	부산 일광신도시 한신더휴 B9	75.9504	37900	11	202003	22	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B9	부산 일광신도시 한신더휴 B9	75.9504	37750	22	202003	24	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B6	부산 일광자이푸르지오2단지	84.9718	36870	8	202003	19	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B11	부산 일광지구 B11블럭 대성베르힐	84.5535	39650	12	202003	3	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B13	부산기장군 일광택지EGthe1 1차 	59.6181	29760	18	202003	1	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B13	부산기장군 일광택지EGthe1 1차 	59.6231	29689	22	202003	5	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B13	부산기장군 일광택지EGthe1 1차 	59.6181	28993	9	202003	6	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B13	부산기장군 일광택지EGthe1 1차 	59.6231	28653	6	202003	7	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B13	부산기장군 일광택지EGthe1 1차 	59.6231	27070	1	202003	9	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B13	부산기장군 일광택지EGthe1 1차 	59.6231	29513	16	202003	9	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B13	부산기장군 일광택지EGthe1 1차 	59.6231	27789	2	202003	9	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B13	부산기장군 일광택지EGthe1 1차 	59.6181	29589	26	202003	10	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B13	부산기장군 일광택지EGthe1 1차 	59.6231	29193	10	202003	10	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B13	부산기장군 일광택지EGthe1 1차 	59.6231	28400	5	202003	11	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B13	부산기장군 일광택지EGthe1 1차 	59.6231	29513	18	202003	13	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B13	부산기장군 일광택지EGthe1 1차 	59.6231	29260	13	202003	14	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B13	부산기장군 일광택지EGthe1 1차 	59.6231	29513	17	202003	21	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B13	부산기장군 일광택지EGthe1 1차 	59.6231	27740	10	202003	26	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B13	부산기장군 일광택지EGthe1 1차 	59.6231	29513	15	202003	28	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	96.1765	45528	26	202003	1	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	96.1765	44928	27	202003	2	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	104.2061	45146	2	202003	3	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	104.2061	47246	7	202003	5	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	96.1765	44328	19	202003	5	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	104.2061	54694	13	202003	6	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	104.2061	46746	4	202003	6	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	104.2061	49484	25	202003	7	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	96.1765	42828	2	202003	7	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	96.1765	45426	17	202003	10	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	104.2061	50396	11	202003	10	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	104.2061	54546	21	202003	10	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	96.1765	45426	17	202003	10	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	104.2061	55294	25	202003	11	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	104.2061	55946	27	202003	12	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	104.2061	55104	25	202003	12	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	104.2061	55996	17	202003	12	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	104.2061	48444	13	202003	13	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	104.2061	44946	2	202003	13	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	104.2061	50954	11	202003	14	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	104.2061	56754	29	202003	14	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	96.1765	45228	21	202003	15	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	104.2061	49744	22	202003	15	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	104.2061	47146	4	202003	19	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	96.1765	46728	21	202003	22	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B-2	일광신도시 비스타 동원 1차	104.2061	49496	21	202003	28	분
2671031021107830000	부산광역시 기장군 일광면 삼성리	783	일광자이푸르지오 1단지	84.9718	37441	25	202003	1	분
2671031021107830000	부산광역시 기장군 일광면 삼성리	783	일광자이푸르지오 1단지	84.9849	36981	8	202003	8	분
2671031021107830000	부산광역시 기장군 일광면 삼성리	783	일광자이푸르지오 1단지	84.9718	39129	18	202003	9	분
2671031021107830000	부산광역시 기장군 일광면 삼성리	783	일광자이푸르지오 1단지	84.9718	34506	1	202003	9	분
2671031021107830000	부산광역시 기장군 일광면 삼성리	783	일광자이푸르지오 1단지	84.9849	39251	5	202003	16	분
2671031021107830000	부산광역시 기장군 일광면 삼성리	783	일광자이푸르지오 1단지	84.9849	35095	19	202003	17	분
2671031021107830000	부산광역시 기장군 일광면 삼성리	783	일광자이푸르지오 1단지	84.9062	37901	11	202003	23	분
2671031021107850000	부산광역시 기장군 일광면 삼성리	785	일광자이푸르지오 2단지	84.9718	36659	11	202003	2	분
2671031021107850000	부산광역시 기장군 일광면 삼성리	785	일광자이푸르지오 2단지	84.9718	38291	14	202003	3	분
2671031021107850000	부산광역시 기장군 일광면 삼성리	785	일광자이푸르지오 2단지	84.9718	41283	19	202003	6	분
2671031021107850000	부산광역시 기장군 일광면 삼성리	785	일광자이푸르지오 2단지	84.9718	38659	18	202003	7	분
2671031021107850000	부산광역시 기장군 일광면 삼성리	785	일광자이푸르지오 2단지	84.9062	39227	6	202003	14	분
2671031021107850000	부산광역시 기장군 일광면 삼성리	785	일광자이푸르지오 2단지	84.9062	42357	9	202003	16	분
2671031021107850000	부산광역시 기장군 일광면 삼성리	785	일광자이푸르지오 2단지	84.9718	37009	2	202003	18	분
2671031021107850000	부산광역시 기장군 일광면 삼성리	785	일광자이푸르지오 2단지	84.9849	41997	25	202003	19	분
2671031021107850000	부산광역시 기장군 일광면 삼성리	785	일광자이푸르지오 2단지	84.9849	38415	7	202003	21	분
2671031022100000000	부산광역시 기장군 일광면 이천리	BL-B1	일광신도시 비스타 동원 2차	96.1765	46668	21	202003	1	분
2671031022100000000	부산광역시 기장군 일광면 이천리	BL-B1	일광신도시 비스타 동원 2차	96.1765	45568	13	202003	2	분
2671031022100000000	부산광역시 기장군 일광면 이천리	BL-B1	일광신도시 비스타 동원 2차	96.1765	45868	19	202003	3	분
2671031022100000000	부산광역시 기장군 일광면 이천리	BL-B1	일광신도시 비스타 동원 2차	96.1765	45668	8	202003	3	분
2671031022100000000	부산광역시 기장군 일광면 이천리	BL-B1	일광신도시 비스타 동원 2차	104.206	55754	12	202003	3	분
2671031022100000000	부산광역시 기장군 일광면 이천리	BL-B1	일광신도시 비스타 동원 2차	104.206	53246	25	202003	6	분
2671031022100000000	부산광역시 기장군 일광면 이천리	BL-B1	일광신도시 비스타 동원 2차	96.1765	45618	10	202003	9	분
2671031022100000000	부산광역시 기장군 일광면 이천리	BL-B1	일광신도시 비스타 동원 2차	96.1765	47168	31	202003	9	분
2671031022100000000	부산광역시 기장군 일광면 이천리	BL-B1	일광신도시 비스타 동원 2차	96.1765	45568	8	202003	10	분
2671031022100000000	부산광역시 기장군 일광면 이천리	BL-B1	일광신도시 비스타 동원 2차	104.206	51247	12	202003	15	분
2671031022100000000	부산광역시 기장군 일광면 이천리	BL-B1	일광신도시 비스타 동원 2차	104.206	52886	20	202003	17	분
2671031022100000000	부산광역시 기장군 일광면 이천리	BL-B1	일광신도시 비스타 동원 2차	104.206	50246	5	202003	23	분
2671031022100000000	부산광역시 기장군 일광면 이천리	BL-B1	일광신도시 비스타 동원 2차	104.206	50446	3	202003	25	분
2629010900103100001	부산광역시 남구 문현동	310-1	대연마루 양우내안애	84.9913	45953	11	202003	4	입
2629010900103100001	부산광역시 남구 문현동	310-1	대연마루 양우내안애	84.9684	38785	4	202003	10	입
2629010900103100001	부산광역시 남구 문현동	310-1	대연마루 양우내안애	59.9015	28086	6	202003	10	입
2629010900103100001	부산광역시 남구 문현동	310-1	대연마루 양우내안애	84.9684	39166	4	202003	12	입
2629010900103100001	부산광역시 남구 문현동	310-1	대연마루 양우내안애	84.9684	42828	22	202003	13	입
2629010900103100001	부산광역시 남구 문현동	310-1	대연마루 양우내안애	84.9684	38576	13	202003	13	입
2629010900103100001	부산광역시 남구 문현동	310-1	대연마루 양우내안애	84.9684	41047	15	202003	17	입
2629010900103100001	부산광역시 남구 문현동	310-1	대연마루 양우내안애	84.9684	40842	23	202003	21	입
2629010900103100001	부산광역시 남구 문현동	310-1	대연마루 양우내안애	59.9015	28790	24	202003	28	분
2629010900100000000	부산광역시 남구 문현동	산89-1	부산 문현 경동리인	72.5806	36260	8	202003	2	분
2629010900100000000	부산광역시 남구 문현동	산89-1	부산 문현 경동리인	79.968	44260	25	202003	2	분
2629010900100000000	부산광역시 남구 문현동	산89-1	부산 문현 경동리인	84.6126	44690	12	202003	4	분
2629010900100000000	부산광역시 남구 문현동	산89-1	부산 문현 경동리인	84.6766	44260	21	202003	5	분
2629010900100000000	부산광역시 남구 문현동	산89-1	부산 문현 경동리인	84.6766	43560	18	202003	5	분
2629010900100000000	부산광역시 남구 문현동	산89-1	부산 문현 경동리인	72.5806	33690	1	202003	9	분
2629010900100000000	부산광역시 남구 문현동	산89-1	부산 문현 경동리인	84.6766	41860	18	202003	9	분
2629010900100000000	부산광역시 남구 문현동	산89-1	부산 문현 경동리인	72.5806	36660	16	202003	11	분
2629010900100000000	부산광역시 남구 문현동	산89-1	부산 문현 경동리인	79.968	42060	23	202003	13	분
2629010900100000000	부산광역시 남구 문현동	산89-1	부산 문현 경동리인	72.5806	36760	15	202003	13	분
2629010900100000000	부산광역시 남구 문현동	산89-1	부산 문현 경동리인	79.968	41590	16	202003	17	분
2629010900100000000	부산광역시 남구 문현동	산89-1	부산 문현 경동리인	79.968	42810	20	202003	20	분
2629010900100000000	부산광역시 남구 문현동	산89-1	부산 문현 경동리인	74.6026	36610	7	202003	23	분
2629010900100000000	부산광역시 남구 문현동	산89-1	부산 문현 경동리인	72.5806	37140	20	202003	27	분
2629010900100000000	부산광역시 남구 문현동	산89-1	부산 문현 경동리인	79.968	42290	14	202003	28	분
2629010900111910000	부산광역시 남구 문현동	1191	부산 오션파라곤	74.9749	42650	18	202003	5	분
2629010900111910000	부산광역시 남구 문현동	1191	부산 오션파라곤	74.8509	44300	2	202003	15	분
2629010900111910000	부산광역시 남구 문현동	1191	부산 오션파라곤	74.9749	37750	5	202003	17	분
2629010700105490001	부산광역시 남구 용호동	549-1	데시앙 해링턴플레이스 파크시티	59.9725	28017	7	202003	6	입
2629010700105490001	부산광역시 남구 용호동	549-1	데시앙 해링턴플레이스 파크시티	73.9077	35110	25	202003	6	입
2629010700105490001	부산광역시 남구 용호동	549-1	데시앙 해링턴플레이스 파크시티	84.9429	42205	16	202003	7	입
2629010700105490001	부산광역시 남구 용호동	549-1	데시앙 해링턴플레이스 파크시티	84.7222	40814	12	202003	10	입
2629010700105490001	부산광역시 남구 용호동	549-1	데시앙 해링턴플레이스 파크시티	73.9077	39284	28	202003	10	입
2629010700105490001	부산광역시 남구 용호동	549-1	데시앙 해링턴플레이스 파크시티	84.7222	36787	2	202003	13	입
2629010700105490001	부산광역시 남구 용호동	549-1	데시앙 해링턴플레이스 파크시티	59.9725	27443	5	202003	28	입
2617010400102521562	부산광역시 동구 범일동	252-1562	두산위브더제니스 하버시티	75.6759	43727	23	202003	5	입
2617010400102521562	부산광역시 동구 범일동	252-1562	두산위브더제니스 하버시티	75.5531	52020	46	202003	7	입
2617010400102521562	부산광역시 동구 범일동	252-1562	두산위브더제니스 하버시티	75.6455	37282	10	202003	17	분
2617010400102521562	부산광역시 동구 범일동	252-1562	두산위브더제니스 하버시티	84.907	46301	42	202003	18	분
2617010300100670027	부산광역시 동구 좌천동	67-27	부산항 일동미라주	73.8242	42130	34	202003	2	분
2617010300100670027	부산광역시 동구 좌천동	67-27	부산항 일동미라주	84.877	39090	33	202003	4	분
2617010300100670027	부산광역시 동구 좌천동	67-27	부산항 일동미라주	73.8242	41410	20	202003	5	분
2617010300100670027	부산광역시 동구 좌천동	67-27	부산항 일동미라주	74.7747	34980	17	202003	11	분
2617010300100670027	부산광역시 동구 좌천동	67-27	부산항 일동미라주	73.8242	36940	5	202003	15	분
2617010300100670027	부산광역시 동구 좌천동	67-27	부산항 일동미라주	59.9316	28580	29	202003	17	분
2617010300100670027	부산광역시 동구 좌천동	67-27	부산항 일동미라주	73.8242	42190	22	202003	20	분
2617010300100670027	부산광역시 동구 좌천동	67-27	부산항 일동미라주	84.877	45610	35	202003	21	분
2617010100100430004	부산광역시 동구 초량동	43-4	범양레우스 센트럴베이	84.9654	46116	2	202003	3	분
2617010100100430004	부산광역시 동구 초량동	43-4	범양레우스 센트럴베이	72.7162	38912	21	202003	4	분
2617010100100430004	부산광역시 동구 초량동	43-4	범양레우스 센트럴베이	73.9	45710	35	202003	5	분
2617010100100430004	부산광역시 동구 초량동	43-4	범양레우스 센트럴베이	84.9654	47043	30	202003	5	분
2617010100100430004	부산광역시 동구 초량동	43-4	범양레우스 센트럴베이	72.7162	35186	7	202003	6	분
2617010100100430004	부산광역시 동구 초량동	43-4	범양레우스 센트럴베이	84.9654	45379	24	202003	7	분
2617010100100430004	부산광역시 동구 초량동	43-4	범양레우스 센트럴베이	84.9473	40833	22	202003	11	분
2617010100100430004	부산광역시 동구 초량동	43-4	범양레우스 센트럴베이	73.9	49191	30	202003	13	분
2617010100100430004	부산광역시 동구 초량동	43-4	범양레우스 센트럴베이	84.9654	47335	25	202003	23	분
2617010100111600001	부산광역시 동구 초량동	1160-1	지원더뷰오션2차	84.6627	45310	34	202003	24	분
2617010100106350003	부산광역시 동구 초량동	635-3	초량 베스티움 센트럴베이	59.9823	36116	4	202003	7	분
2617010100106350003	부산광역시 동구 초량동	635-3	초량 베스티움 센트럴베이	73.2768	43232	12	202003	7	분
2617010100106350003	부산광역시 동구 초량동	635-3	초량 베스티움 센트럴베이	84.963	45544	2	202003	9	분
2617010100106350003	부산광역시 동구 초량동	635-3	초량 베스티움 센트럴베이	84.963	35978	19	202003	18	입
2617010100106350003	부산광역시 동구 초량동	635-3	초량 베스티움 센트럴베이	73.2768	38892	12	202003	22	분
2626010700105330229	부산광역시 동래구 명륜동	533-229	동래 롯데캐슬 퀸	84.9854	62550	11	202003	3	분
2626010700105330229	부산광역시 동래구 명륜동	533-229	동래 롯데캐슬 퀸	84.9854	57250	26	202003	11	분
2626010700105330229	부산광역시 동래구 명륜동	533-229	동래 롯데캐슬 퀸	84.9854	60550	6	202003	12	분
2626010700105330229	부산광역시 동래구 명륜동	533-229	동래 롯데캐슬 퀸	84.9854	62550	10	202003	12	분
2626010700105330229	부산광역시 동래구 명륜동	533-229	동래 롯데캐슬 퀸	84.9854	62250	10	202003	17	분
2626010700105330229	부산광역시 동래구 명륜동	533-229	동래 롯데캐슬 퀸	84.9555	59770	9	202003	20	분
2626010700105330229	부산광역시 동래구 명륜동	533-229	동래 롯데캐슬 퀸	84.9142	55850	9	202003	25	분
2626010700107000101	부산광역시 동래구 명륜동	700-101	힐스테이트 명륜 2차	84.9665	76656	32	202003	2	분
2626010700107000101	부산광역시 동래구 명륜동	700-101	힐스테이트 명륜 2차	84.9309	59770	41	202003	6	분
2626010700107000101	부산광역시 동래구 명륜동	700-101	힐스테이트 명륜 2차	84.9665	77156	20	202003	10	분
2626010600100410007	부산광역시 동래구 수안동	41-7	부산 온천천 경동리인타워 2차	84.9644	53990	27	202003	7	분
2626010600100410007	부산광역시 동래구 수안동	41-7	부산 온천천 경동리인타워 2차	84.7242	51600	11	202003	15	분
2626010800101830003	부산광역시 동래구 온천동	183-3	동래 3차 SK VIEW	59.977	45200	30	202003	4	분
2626010800108850002	부산광역시 동래구 온천동	885-2	동래 래미안 아이파크	75.5206	61697	8	202003	5	분
