pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
2771025627108760000	대구광역시 달성군 다사읍 죽곡리	876	협성휴포레 죽곡	64.9787	29052	5	201903	17	분
2771025627108760000	대구광역시 달성군 다사읍 죽곡리	876	협성휴포레 죽곡	84.9574	41006	13	201903	18	분
2771025627108760000	대구광역시 달성군 다사읍 죽곡리	876	협성휴포레 죽곡	84.9574	37896	4	201903	20	분
2771025627108760000	대구광역시 달성군 다사읍 죽곡리	876	협성휴포레 죽곡	84.9417	37597	6	201903	20	분
2771025627108760000	대구광역시 달성군 다사읍 죽곡리	876	협성휴포레 죽곡	106.9489	48630	6	201903	20	분
2771025627108760000	대구광역시 달성군 다사읍 죽곡리	876	협성휴포레 죽곡	84.9613	39663	10	201903	20	분
2771025627108760000	대구광역시 달성군 다사읍 죽곡리	876	협성휴포레 죽곡	106.9489	49130	5	201903	21	분
2771025627108760000	대구광역시 달성군 다사읍 죽곡리	876	협성휴포레 죽곡	64.9092	29432	3	201903	24	분
2771026222129980000	대구광역시 달성군 옥포읍 교항리	2998	옥포 대성베르힐 6단지	84.9901	29500	16	201903	25	분
2771026222129840000	대구광역시 달성군 옥포읍 교항리	2984	옥포지구 서한이다음	59.99	20384	4	201903	8	분
2771026222129840000	대구광역시 달성군 옥포읍 교항리	2984	옥포지구 서한이다음	59.99	19834	5	201903	25	분
2714012300111770000	대구광역시 동구 각산동	1177	각산 서한이다음	84.52	32200	12	201903	11	분
2714010100101710001	대구광역시 동구 신암동	171-1	동대구 우방아이유쉘	84.9932	48245	22	201903	1	분
2714010100101710001	대구광역시 동구 신암동	171-1	동대구 우방아이유쉘	84.9907	47193	3	201903	8	분
2714010100101710001	대구광역시 동구 신암동	171-1	동대구 우방아이유쉘	84.9907	46793	5	201903	16	분
2714010100101710001	대구광역시 동구 신암동	171-1	동대구 우방아이유쉘	84.9907	42702	9	201903	22	분
2714010100101810001	대구광역시 동구 신암동	181-1	이안동대구	84.8717	48500	11	201903	29	분
2714011900107020001	대구광역시 동구 용계동	702-1	대구안심 시티프라디움	84.9828	33500	12	201903	6	분
2714011900107020001	대구광역시 동구 용계동	702-1	대구안심 시티프라디움	84.9828	34100	7	201903	16	분
2714011900107020001	대구광역시 동구 용계동	702-1	대구안심 시티프라디움	84.9828	34100	8	201903	19	분
2714011900107020001	대구광역시 동구 용계동	702-1	대구안심 시티프라디움	84.9828	33600	8	201903	25	분
2723010500100050139	대구광역시 북구 고성동3가	5-139	오페라 트루엘 시민의숲	115.2616	75600	15	201903	2	분
2723010500100050139	대구광역시 북구 고성동3가	5-139	오페라 트루엘 시민의숲	115.2616	62240	10	201903	11	입
2723012700100000000	대구광역시 북구 매천동	BL-A1	북대구 한신더휴 A1블록	84.8281	43430	29	201903	8	분
2723012700100000000	대구광역시 북구 매천동	BL-A1	북대구 한신더휴 A1블록	69.9802	35860	17	201903	9	분
2723012700100000000	대구광역시 북구 매천동	BL-A1	북대구 한신더휴 A1블록	84.967	39808	18	201903	13	분
2723012700100000000	대구광역시 북구 매천동	BL-A1	북대구 한신더휴 A1블록	56	76680	5	201903	15	분
2723012700100000000	대구광역시 북구 매천동	BL-A1	북대구 한신더휴 A1블록	84.8281	34930	6	201903	19	분
2723012700100000000	대구광역시 북구 매천동	BL-A1	북대구 한신더휴 A1블록	84.967	39530	19	201903	19	분
2723012700100000000	대구광역시 북구 매천동	BL-A1	북대구 한신더휴 A1블록	69.9802	35360	23	201903	22	분
2723012700100000000	대구광역시 북구 매천동	BL-A1	북대구 한신더휴 A1블록	69.9802	36860	22	201903	23	분
2723012700100000000	대구광역시 북구 매천동	BL-A1	북대구 한신더휴 A1블록	101.8518	56450	25	201903	23	분
2723012700100000000	대구광역시 북구 매천동	BL-A1	북대구 한신더휴 A1블록	84.967	40030	17	201903	24	분
2723012700100000000	대구광역시 북구 매천동	BL-A1	북대구 한신더휴 A1블록	101.8827	52450	17	201903	24	분
2723012700100000000	대구광역시 북구 매천동	BL-A1	북대구 한신더휴 A1블록	84.967	39730	12	201903	25	분
2723012700100000000	대구광역시 북구 매천동	BL-A1	북대구 한신더휴 A1블록	84.967	42930	22	201903	25	분
2723012700100000000	대구광역시 북구 매천동	BL-A1	북대구 한신더휴 A1블록	84.8281	40500	14	201903	28	분
2723012700100000000	대구광역시 북구 매천동	BL-A2	북대구 한신더휴 A2블록	84.967	43930	30	201903	2	분
2723012700100000000	대구광역시 북구 매천동	BL-A2	북대구 한신더휴 A2블록	84.8281	41960	23	201903	8	분
2723012700100000000	대구광역시 북구 매천동	BL-A2	북대구 한신더휴 A2블록	84.99	43830	15	201903	11	분
2723012700100000000	대구광역시 북구 매천동	BL-A2	북대구 한신더휴 A2블록	84.967	39030	5	201903	12	분
2723012700100000000	대구광역시 북구 매천동	BL-A2	북대구 한신더휴 A2블록	84.8281	40430	5	201903	24	분
2723012700100000000	대구광역시 북구 매천동	BL-A2	북대구 한신더휴 A2블록	84.976	43180	15	201903	24	분
2723012700100000000	대구광역시 북구 매천동	BL-A2	북대구 한신더휴 A2블록	84.8281	42430	6	201903	24	분
2723012700100000000	대구광역시 북구 매천동	BL-A2	북대구 한신더휴 A2블록	84.967	39930	20	201903	24	분
2723012700100000000	대구광역시 북구 매천동	BL-A2	북대구 한신더휴 A2블록	84.967	41730	10	201903	26	분
2723012700100000000	대구광역시 북구 매천동	BL-A2	북대구 한신더휴 A2블록	84.967	44296	22	201903	29	분
2723011200102010003	대구광역시 북구 복현동	201-3	복현아이파크	59.9499	30379	2	201903	4	입
2723011200102010003	대구광역시 북구 복현동	201-3	복현아이파크	59.9499	30379	2	201903	4	입
2723011200102010003	대구광역시 북구 복현동	201-3	복현아이파크	75.9708	43900	7	201903	14	입
2723011200102010003	대구광역시 북구 복현동	201-3	복현아이파크	75.9708	38010	5	201903	21	입
2723011200102100001	대구광역시 북구 복현동	210-1	복현자이	84.7417	53860	10	201903	3	분
2723013100105790000	대구광역시 북구 연경동	579	연경지구 동화아이위시	84.999	35200	6	201903	5	분
2723013100105790000	대구광역시 북구 연경동	579	연경지구 동화아이위시	84.999	33686	4	201903	5	분
2723013100105790000	대구광역시 북구 연경동	579	연경지구 동화아이위시	84.9452	34300	13	201903	8	분
2723013100105790000	대구광역시 북구 연경동	579	연경지구 동화아이위시	115.2692	47000	8	201903	9	분
2723013100105790000	대구광역시 북구 연경동	579	연경지구 동화아이위시	115.2692	49351	10	201903	9	분
2723013100105790000	대구광역시 북구 연경동	579	연경지구 동화아이위시	84.9452	35500	18	201903	15	분
2723013100105790000	대구광역시 북구 연경동	579	연경지구 동화아이위시	84.999	36600	7	201903	15	분
2723013100105790000	대구광역시 북구 연경동	579	연경지구 동화아이위시	84.999	37600	15	201903	15	분
2723013100105790000	대구광역시 북구 연경동	579	연경지구 동화아이위시	84.999	30600	1	201903	22	분
2723013100105790000	대구광역시 북구 연경동	579	연경지구 동화아이위시	84.999	34250	8	201903	28	분
2723013100105790000	대구광역시 북구 연경동	579	연경지구 동화아이위시	84.999	36000	15	201903	30	분
2723011800114490000	대구광역시 북구 읍내동	1449	학정역 효성해링턴 플레이스	84.7997	33120	4	201903	9	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.3074	44520	25	201903	11	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.9482	43400	17	201903	11	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.9482	43700	35	201903	12	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.9482	42350	12	201903	12	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.3074	45320	16	201903	12	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.9482	43450	22	201903	12	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.9482	42850	30	201903	12	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.9482	44200	28	201903	13	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.3074	44000	25	201903	13	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.3074	44000	24	201903	14	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.9482	43700	15	201903	15	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.9482	41300	8	201903	15	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.3074	44900	35	201903	15	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.3074	44000	22	201903	18	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.9482	44200	23	201903	18	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.9482	43400	20	201903	19	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.9482	41000	5	201903	19	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.3074	39300	6	201903	19	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.3074	41620	9	201903	20	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.3074	42220	12	201903	22	분
2723010200103020144	대구광역시 북구 칠성동2가	302-144	대구역 한라하우젠트 센텀	84.3074	45700	18	201903	22	분
2726010200108810000	대구광역시 수성구 만촌동	881	만촌 삼정그린코아 에듀파크	84.9967	73700	8	201903	22	분
2726010200108810000	대구광역시 수성구 만촌동	881	만촌 삼정그린코아 에듀파크	84.974	75700	5	201903	25	분
2726011700106500000	대구광역시 수성구 사월동	650	시지3차 서한이다음	98.17	45900	3	201903	4	분
2726011700106500000	대구광역시 수성구 사월동	650	시지3차 서한이다음	84.97	39600	4	201903	7	분
2726011700106500000	대구광역시 수성구 사월동	650	시지3차 서한이다음	84.97	40200	3	201903	9	분
2726011700106500000	대구광역시 수성구 사월동	650	시지3차 서한이다음	98.17	46100	5	201903	13	분
2726011700106500000	대구광역시 수성구 사월동	650	시지3차 서한이다음	84.97	44700	8	201903	16	분
2726011700105900000	대구광역시 수성구 사월동	590	시지3차 서한이다음 	84.97	38900	2	201903	25	분
2726011400105910000	대구광역시 수성구 시지동	591	수성알파시티 동화아이위시	84.9478	60708	2	201903	4	분
2726011400105910000	대구광역시 수성구 시지동	591	수성알파시티 동화아이위시	59.9431	42900	14	201903	18	분
2726010800105410002	대구광역시 수성구 중동	541-2	수성 효성해링턴 플레이스	84.6009	49950	1	201903	20	분
2726010800105410002	대구광역시 수성구 중동	541-2	수성 효성해링턴 플레이스	84.9967	52700	2	201903	22	분
2711015600101300002	대구광역시 중구 남산동	130-2	남산 롯데캐슬 센트럴스카이	59.8763	39100	9	201903	1	분
2711015600101300002	대구광역시 중구 남산동	130-2	남산 롯데캐슬 센트럴스카이	84.9371	50490	4	201903	1	분
2711015600101300002	대구광역시 중구 남산동	130-2	남산 롯데캐슬 센트럴스카이	84.9371	54330	9	201903	4	분
2711015600101300002	대구광역시 중구 남산동	130-2	남산 롯데캐슬 센트럴스카이	84.9371	67470	20	201903	4	분
2711015600101300002	대구광역시 중구 남산동	130-2	남산 롯데캐슬 센트럴스카이	59.8763	38400	5	201903	4	분
2711015600101300002	대구광역시 중구 남산동	130-2	남산 롯데캐슬 센트럴스카이	84.9371	57230	10	201903	4	분
2711015600101300002	대구광역시 중구 남산동	130-2	남산 롯데캐슬 센트럴스카이	84.9532	55280	23	201903	4	분
2711015600101300002	대구광역시 중구 남산동	130-2	남산 롯데캐슬 센트럴스카이	59.8763	41450	28	201903	5	분
2711015600101300002	대구광역시 중구 남산동	130-2	남산 롯데캐슬 센트럴스카이	59.8763	41510	17	201903	5	분
2711015600101300002	대구광역시 중구 남산동	130-2	남산 롯데캐슬 센트럴스카이	59.8763	40100	16	201903	5	분
2711015600101300002	대구광역시 중구 남산동	130-2	남산 롯데캐슬 센트럴스카이	84.9371	62090	22	201903	6	분
2711015600101300002	대구광역시 중구 남산동	130-2	남산 롯데캐슬 센트럴스카이	59.8763	36980	1	201903	9	분
2711015600101300002	대구광역시 중구 남산동	130-2	남산 롯데캐슬 센트럴스카이	84.9532	55380	12	201903	10	분
2711015600101300002	대구광역시 중구 남산동	130-2	남산 롯데캐슬 센트럴스카이	84.9371	50840	21	201903	11	분
2711015600101300002	대구광역시 중구 남산동	130-2	남산 롯데캐슬 센트럴스카이	84.9532	58120	9	201903	13	분
2711015600101300002	대구광역시 중구 남산동	130-2	남산 롯데캐슬 센트럴스카이	84.9371	64710	13	201903	20	분
2711015600101300002	대구광역시 중구 남산동	130-2	남산 롯데캐슬 센트럴스카이	84.9371	63990	12	201903	23	분
2711015600101300002	대구광역시 중구 남산동	130-2	남산 롯데캐슬 센트럴스카이	59.8763	35585	13	201903	25	입
2711015600101300002	대구광역시 중구 남산동	130-2	남산 롯데캐슬 센트럴스카이	84.9532	59920	16	201903	27	분
2711015600101300002	대구광역시 중구 남산동	130-2	남산 롯데캐슬 센트럴스카이	84.9532	58310	3	201903	30	분
3023010800102840010	대전광역시 대덕구 법동	284-10	e편한세상 대전법동	84.9971	37520	11	201903	1	분
3023010800102840010	대전광역시 대덕구 법동	284-10	e편한세상 대전법동	74.9795	29119	2	201903	9	입
3023010800102840010	대전광역시 대덕구 법동	284-10	e편한세상 대전법동	74.9795	33095	9	201903	16	입
3023010800102840010	대전광역시 대덕구 법동	284-10	e편한세상 대전법동	84.9971	36860	22	201903	22	분
3023010800102840010	대전광역시 대덕구 법동	284-10	e편한세상 대전법동	59.9747	27925	8	201903	22	입
3023011100104830000	대전광역시 대덕구 석봉동	483	금강 센트럴파크 서희스타힐스	84.9908	23698	24	201903	6	입
3011010600105390000	대전광역시 동구 신흥동	539	이스트시티1단지	84.98	28000	3	201903	5	분
3011010600105390000	대전광역시 동구 신흥동	539	이스트시티1단지	59.95	21735	11	201903	6	분
3011010600105390000	대전광역시 동구 신흥동	539	이스트시티1단지	74.95	24853	3	201903	21	분
3011010600105390000	대전광역시 동구 신흥동	539	이스트시티1단지	74.99	26700	26	201903	25	분
3011010600105390000	대전광역시 동구 신흥동	539	이스트시티1단지	59.95	23550	11	201903	28	분
3011010600102620000	대전광역시 동구 신흥동	262	이스트시티2단지	74.99	25200	22	201903	20	분
3011010900102970000	대전광역시 동구 용운동	297	e편한세상 대전 에코포레	84.9964	30392	11	201903	7	분
3011010900102970000	대전광역시 동구 용운동	297	e편한세상 대전 에코포레	59.8825	20155	14	201903	8	입
3011010900102970000	대전광역시 동구 용운동	297	e편한세상 대전 에코포레	59.8825	22411	5	201903	8	분
3011010900102970000	대전광역시 동구 용운동	297	e편한세상 대전 에코포레	72.8227	25471	4	201903	12	분
3011010900102970000	대전광역시 동구 용운동	297	e편한세상 대전 에코포레	72.8227	26431	25	201903	15	분
3011010900102970000	대전광역시 동구 용운동	297	e편한세상 대전 에코포레	59.8825	19655	23	201903	15	입
3011010900102970000	대전광역시 동구 용운동	297	e편한세상 대전 에코포레	59.8825	19665	22	201903	16	입
3011010900102970000	대전광역시 동구 용운동	297	e편한세상 대전 에코포레	43.4285	15370	14	201903	18	입
3011010900102970000	대전광역시 동구 용운동	297	e편한세상 대전 에코포레	84.9964	31427	13	201903	19	분
3011010900102970000	대전광역시 동구 용운동	297	e편한세상 대전 에코포레	72.8227	26381	12	201903	21	분
3011010900102970000	대전광역시 동구 용운동	297	e편한세상 대전 에코포레	43.4285	15160	18	201903	22	입
3011010900102970000	대전광역시 동구 용운동	297	e편한세상 대전 에코포레	72.8227	26331	15	201903	28	분
3011010900102970000	대전광역시 동구 용운동	297	e편한세상 대전 에코포레	59.8825	23506	16	201903	29	분
3011010700108390000	대전광역시 동구 판암동	839	삼정그린코아포레스트1단지	69.1267	25260	23	201903	2	분
3011010700108390000	대전광역시 동구 판암동	839	삼정그린코아포레스트1단지	69.1267	25760	23	201903	2	분
3011010700108390000	대전광역시 동구 판암동	839	삼정그린코아포레스트1단지	72.4893	24617	3	201903	2	분
3011010700108390000	대전광역시 동구 판암동	839	삼정그린코아포레스트1단지	69.1267	25760	21	201903	2	분
3011010700108390000	대전광역시 동구 판암동	839	삼정그린코아포레스트1단지	69.1267	23500	2	201903	5	분
3011010700108390000	대전광역시 동구 판암동	839	삼정그린코아포레스트1단지	72.4893	24500	2	201903	8	분
3011010700108390000	대전광역시 동구 판암동	839	삼정그린코아포레스트1단지	72.4893	25757	21	201903	19	분
3011010700108390000	대전광역시 동구 판암동	839	삼정그린코아포레스트1단지	72.4893	25357	9	201903	23	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	101.9801	46630	18	201903	2	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	101.9801	41290	3	201903	5	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	74.9794	32645	14	201903	6	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	84.8064	40625	18	201903	8	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	84.8064	37130	6	201903	9	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	101.9801	36130	12	201903	11	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	84.8064	39020	22	201903	15	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	74.9794	35280	20	201903	17	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	74.8154	34113	10	201903	18	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	84.8064	39810	10	201903	19	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	74.9794	31430	8	201903	21	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	84.8064	38710	13	201903	22	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	84.8064	39420	14	201903	23	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	74.8154	31340	4	201903	24	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	84.9967	34890	9	201903	25	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	84.8064	39710	13	201903	26	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	74.8154	33070	19	201903	26	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	74.9794	35660	16	201903	27	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	84.9967	36965	8	201903	27	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	84.8064	40630	24	201903	30	분
3017011600100000000	대전광역시 서구 관저동	BL-41	대전 관저 더샵 2차	84.8064	39145	25	201903	30	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9244	36080	26	201903	4	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	27003	5	201903	10	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9244	32380	4	201903	11	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	39.981	15600	10	201903	11	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.987	34058	15	201903	12	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	26003	5	201903	14	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9244	34407	4	201903	19	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	27803	25	201903	19	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9244	36580	22	201903	20	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9244	36535	16	201903	21	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	27938	23	201903	21	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	27003	14	201903	22	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9986	36772	19	201903	22	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9986	35772	20	201903	23	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	27103	15	201903	23	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9244	34853	8	201903	23	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9986	35622	5	201903	25	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.987	34958	27	201903	25	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	28803	17	201903	26	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9244	36153	18	201903	28	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	28803	15	201903	28	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	26407	3	201903	28	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.987	36258	15	201903	29	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	25503	3	201903	29	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	28003	9	201903	29	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9244	34680	19	201903	29	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9244	35880	17	201903	30	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9244	36180	25	201903	30	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	26203	3	201903	30	분
3017010600100590001	대전광역시 서구 탄방동	59-1	e편한세상 둔산1단지	84.3876	63710	21	201903	10	입
3017010600100590001	대전광역시 서구 탄방동	59-1	e편한세상 둔산1단지	72.471	46510	20	201903	28	분
3017010600100680001	대전광역시 서구 탄방동	68-1	e편한세상 둔산2단지	72.471	52210	18	201903	14	입
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	69.6035	28720	18	201903	2	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	79.9955	31960	29	201903	4	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	59.7564	25130	13	201903	6	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	59.7564	25130	24	201903	6	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	59.7564	25430	12	201903	6	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	59.7564	25030	5	201903	6	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	79.9955	32411	27	201903	7	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	69.6035	27820	3	201903	8	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	79.9955	31960	5	201903	14	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	79.9955	31760	24	201903	19	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	69.6035	28370	13	201903	21	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	69.6035	28520	18	201903	22	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	69.6035	32220	20	201903	22	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	59.7564	24930	18	201903	23	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	69.6035	28620	15	201903	25	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	79.9955	31960	28	201903	25	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	59.7564	24280	3	201903	26	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	59.7564	25780	12	201903	26	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	59.7564	25280	16	201903	27	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	79.9955	31960	15	201903	27	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	69.6035	28520	4	201903	28	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	69.6035	29520	19	201903	29	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	69.6035	28452	4	201903	29	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	79.9955	31960	9	201903	30	분
3020012700103910000	대전광역시 유성구 도룡동	391	도룡에스케이뷰	59.9964	51000	2	201903	13	분
3020013900103220001	대전광역시 유성구 반석동	322-1	대전 반석 더샵	73.9752	29910	2	201903	7	분
3020013900103220001	대전광역시 유성구 반석동	322-1	대전 반석 더샵	73.9752	31635	12	201903	20	분
3020013900103220001	대전광역시 유성구 반석동	322-1	대전 반석 더샵	73.9752	32740	9	201903	20	분
3020013900103220001	대전광역시 유성구 반석동	322-1	대전 반석 더샵	73.9871	32940	22	201903	30	분
3020011100106070004	대전광역시 유성구 봉명동	607-4	엔터팰리스1차 (도시형)	17.4846	10700	16	201903	6	분
3020011100106070004	대전광역시 유성구 봉명동	607-4	엔터팰리스1차 (도시형)	25.1755	10100	5	201903	22	분
3014011700101200015	대전광역시 중구 산성동	120-15	대전 유등천 모아미래도 리버뷰	59.9328	22880	10	201903	4	분
3014011700101200015	대전광역시 중구 산성동	120-15	유등천모아미래도리버뷰	59.9328	21780	21	201903	1	분
3014011700101200015	대전광역시 중구 산성동	120-15	유등천모아미래도리버뷰	76.8691	26020	6	201903	3	분
3014011700101200015	대전광역시 중구 산성동	120-15	유등천모아미래도리버뷰	76.9073	26270	19	201903	6	분
3014011700101200015	대전광역시 중구 산성동	120-15	유등천모아미래도리버뷰	84.7387	28710	9	201903	7	분
3014011700101200015	대전광역시 중구 산성동	120-15	유등천모아미래도리버뷰	84.7387	28610	13	201903	9	분
3014011700101200015	대전광역시 중구 산성동	120-15	유등천모아미래도리버뷰	59.9328	22030	11	201903	19	분
3014011700101200015	대전광역시 중구 산성동	120-15	유등천모아미래도리버뷰	76.8691	25620	15	201903	22	분
3014011700101200015	대전광역시 중구 산성동	120-15	유등천모아미래도리버뷰	76.8691	26020	23	201903	23	분
3014011300100730001	대전광역시 중구 오류동	73-1	스카이팰리스	84.86	32400	28	201903	28	분
3014011300100730001	대전광역시 중구 오류동	73-1	스카이팰리스	84.85	28700	7	201903	28	분
2644010400135990001	부산광역시 강서구 명지동	3599-1	e편한세상명지	87.852	33758	11	201903	1	분
2644010400135990001	부산광역시 강서구 명지동	3599-1	e편한세상명지	98.967	41193	16	201903	2	분
2644010400135990001	부산광역시 강서구 명지동	3599-1	e편한세상명지	87.852	34258	10	201903	2	분
2644010400135990001	부산광역시 강서구 명지동	3599-1	e편한세상명지	98.967	42815	25	201903	2	분
