pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4812915000112740001	경상남도 창원진해구 남문동	1274-1	시티프라디움1차아파트	59.9982	18612	16	201707	11	분
4812915000112740001	경상남도 창원진해구 남문동	1274-1	시티프라디움1차아파트	59.9982	20620	14	201707	12	분
4812915000112740001	경상남도 창원진해구 남문동	1274-1	시티프라디움1차아파트	59.9982	20000	21	201707	13	분
4812915000112740001	경상남도 창원진해구 남문동	1274-1	시티프라디움1차아파트	59.9982	20620	19	201707	15	분
4812915000112740001	경상남도 창원진해구 남문동	1274-1	시티프라디움1차아파트	59.9982	20220	24	201707	18	분
4812915000112740001	경상남도 창원진해구 남문동	1274-1	시티프라디움1차아파트	59.978	20530	14	201707	19	분
4812915000112740001	경상남도 창원진해구 남문동	1274-1	시티프라디움1차아파트	59.978	20530	16	201707	20	분
4812915000112740001	경상남도 창원진해구 남문동	1274-1	시티프라디움1차아파트	59.9808	19920	16	201707	25	분
4812915000112740001	경상남도 창원진해구 남문동	1274-1	시티프라디움1차아파트	59.9982	22920	25	201707	25	분
4812915000112740001	경상남도 창원진해구 남문동	1274-1	시티프라디움1차아파트	59.9982	18362	5	201707	26	분
4812915000112930001	경상남도 창원진해구 남문동	1293-1	진해 남문지구 A6블럭 호반베르디움	84.9908	25910	17	201707	9	분
4812915000112930001	경상남도 창원진해구 남문동	1293-1	진해 남문지구 A6블럭 호반베르디움	84.9908	23210	1	201707	12	분
4812915000112930001	경상남도 창원진해구 남문동	1293-1	진해 남문지구 A6블럭 호반베르디움	84.9908	26160	23	201707	25	분
4812915000112930001	경상남도 창원진해구 남문동	1293-1	진해 남문지구 A6블럭 호반베르디움	84.9908	27446	6	201707	25	분
4812915000112560001	경상남도 창원진해구 남문동	1256-1	창원진해 남문A2-2 시티프라디움2차	74.4533	24130	17	201707	26	분
4812915000112560001	경상남도 창원진해구 남문동	1256-1	창원진해 남문A2-2 시티프라디움2차	74.1476	23430	23	201707	26	분
4812915000112560001	경상남도 창원진해구 남문동	1256-1	창원진해 남문A2-2 시티프라디움2차	84.9908	29930	23	201707	27	분
4812914200100000000	경상남도 창원진해구 자은동	BL-S-3	창원자은3지구 에일린의 뜰	114.79	45588	18	201707	3	분
4812914200100000000	경상남도 창원진해구 자은동	BL-S-3	창원자은3지구 에일린의 뜰	84.94	32418	14	201707	5	분
4812914200100000000	경상남도 창원진해구 자은동	BL-S-3	창원자은3지구 에일린의 뜰	84.94	32418	12	201707	5	분
4812914200100000000	경상남도 창원진해구 자은동	BL-S-3	창원자은3지구 에일린의 뜰	84.94	31718	10	201707	7	분
4812914200100000000	경상남도 창원진해구 자은동	BL-S-3	창원자은3지구 에일린의 뜰	84.94	32508	15	201707	10	분
4812914200100000000	경상남도 창원진해구 자은동	BL-S-3	창원자은3지구 에일린의 뜰	84.94	32558	5	201707	11	분
4812914200100000000	경상남도 창원진해구 자은동	BL-S-3	창원자은3지구 에일린의 뜰	84.94	30718	1	201707	17	분
4812914200100000000	경상남도 창원진해구 자은동	BL-S-3	창원자은3지구 에일린의 뜰	101.34	42054	20	201707	20	분
4812914200100000000	경상남도 창원진해구 자은동	BL-S-3	창원자은3지구 에일린의 뜰	84.94	32788	9	201707	23	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.966	31244	8	201707	1	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.9567	31732	16	201707	3	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	74.827	27933	20	201707	3	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.966	30244	10	201707	3	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.9567	31732	16	201707	3	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.9567	28599	6	201707	4	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.9567	31099	10	201707	4	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	75.666	28090	19	201707	4	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.9567	31099	8	201707	4	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.9381	30193	2	201707	4	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.9567	31232	20	201707	4	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.966	31376	17	201707	5	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.9381	31226	13	201707	5	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	74.827	27933	12	201707	6	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.9567	31099	7	201707	8	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.9567	31099	4	201707	11	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.9381	31226	23	201707	12	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	74.827	27841	10	201707	14	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.9381	31093	10	201707	14	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.9567	31232	11	201707	17	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	74.827	27933	20	201707	19	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	74.827	27933	20	201707	19	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.9567	31099	6	201707	24	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.9381	31226	19	201707	25	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.966	31244	9	201707	26	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.9567	31682	12	201707	31	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	74.827	27933	15	201707	31	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	74.827	28183	23	201707	31	분
4822034024115730002	경상남도 통영시 광도면 죽림리	1573-2	주영더팰리스5차	84.966	30844	3	201707	31	분
4822034024115840000	경상남도 통영시 광도면 죽림리	1584	통영 주영더팰리스6차	84.9988	32467	14	201707	14	분
4822034024104780004	경상남도 통영시 광도면 죽림리	478-4	통영 죽림 코아루 1단지	59.9186	22079	15	201707	20	분
4822011100109800001	경상남도 통영시 무전동	980-1	통영 무전동 the VIEW	41.64	16477	8	201707	20	분
4822011000101000001	경상남도 통영시 북신동	100-1	통영 해모로 오션힐	84.9825	34403	19	201707	4	분
4822011000101000001	경상남도 통영시 북신동	100-1	통영 해모로 오션힐	84.9825	33273	5	201707	5	분
4822031026103110000	경상남도 통영시 용남면 장평리	311	통영　덕진왈츠　２차　아파트	59.3964	17000	14	201707	2	분
4822031026103110000	경상남도 통영시 용남면 장평리	311	통영　덕진왈츠　２차　아파트	59.7022	16720	6	201707	5	분
4822031026103110000	경상남도 통영시 용남면 장평리	311	통영　덕진왈츠　２차　아파트	59.7022	16720	12	201707	11	분
4822031026103110000	경상남도 통영시 용남면 장평리	311	통영　덕진왈츠　２차　아파트	59.5277	17160	5	201707	31	분
4729011200101070000	경상북도 경산시 대평동	107	협성휴포레 경산대평	84.941	31091	28	201707	14	분
4729011200101070000	경상북도 경산시 대평동	107	협성휴포레 경산대평	84.941	31791	22	201707	17	분
4729011200101070000	경상북도 경산시 대평동	107	협성휴포레 경산대평	84.9438	30775	11	201707	31	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	75.9732	26040	11	201707	1	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	102.5876	32090	2	201707	1	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	27370	5	201707	2	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	27920	21	201707	3	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	75.9732	25340	12	201707	3	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	59.8493	21540	14	201707	3	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	29420	13	201707	5	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	102.5876	32470	5	201707	7	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	75.9732	26040	22	201707	8	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	23590	1	201707	8	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	27520	21	201707	10	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	27670	21	201707	10	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	102.5876	35170	12	201707	10	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	27720	10	201707	11	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	27670	18	201707	12	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	25370	10	201707	12	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	75.9732	25740	15	201707	12	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	27620	19	201707	12	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	102.5876	33870	13	201707	12	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	102.5876	34170	7	201707	13	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	27720	20	201707	13	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	25250	14	201707	13	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	27820	15	201707	14	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	102.5876	34870	17	201707	14	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	75.9732	25540	16	201707	15	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	102.5876	33470	9	201707	17	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	27320	4	201707	17	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	75.9732	25640	16	201707	18	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	25600	12	201707	19	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	27870	10	201707	19	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	28420	19	201707	19	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	27920	14	201707	19	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	28020	7	201707	19	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	28420	6	201707	20	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	75.9732	25840	16	201707	20	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	25100	9	201707	21	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	102.5876	33870	16	201707	21	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	59.8493	21340	13	201707	21	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	29420	18	201707	21	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	25200	5	201707	21	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	28020	8	201707	22	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	28120	12	201707	22	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	75.9732	25640	11	201707	22	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	102.5876	35870	15	201707	22	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	25200	18	201707	22	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	25300	7	201707	22	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	27620	13	201707	23	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	25370	8	201707	24	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	59.8493	21290	11	201707	24	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	25600	13	201707	24	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	29420	18	201707	24	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	59.8493	21990	16	201707	24	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	75.9732	25640	20	201707	24	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	59.8493	21140	19	201707	24	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	59.8493	21540	9	201707	24	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	59.8493	21240	12	201707	24	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	25300	15	201707	25	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	25500	21	201707	25	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	27070	4	201707	25	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	25200	12	201707	26	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	25600	6	201707	26	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	102.5876	34070	15	201707	26	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	25200	11	201707	26	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	26100	16	201707	26	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	25200	18	201707	27	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	25300	13	201707	27	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	75.9732	27540	7	201707	27	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	75.9732	25240	3	201707	27	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	59.8493	21140	5	201707	27	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	75.9732	25740	13	201707	27	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	25700	13	201707	27	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	75.9732	25540	15	201707	28	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	27820	14	201707	28	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	102.5876	34250	4	201707	28	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	28020	19	201707	28	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	59.8493	21820	3	201707	28	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	28120	18	201707	29	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	26570	2	201707	29	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	26500	15	201707	29	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	75.9732	25640	4	201707	29	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	59.8493	20200	2	201707	29	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	29770	13	201707	29	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	28420	14	201707	29	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	24900	7	201707	30	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	25400	9	201707	31	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	28520	18	201707	31	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	26820	2	201707	31	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	84.9688	27320	3	201707	31	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	75.9732	26040	9	201707	31	분
4729010600101660000	경상북도 경산시 백천동	166	경산　삼도뷰엔빌Ｗ	70.9683	25700	9	201707	31	분
4729010500102550000	경상북도 경산시 상방동	255	경산 남천리버뷰 우방 아이유쉘	74.9654	26061	14	201707	4	분
4729010500102550000	경상북도 경산시 상방동	255	경산 남천리버뷰 우방 아이유쉘	74.9654	25981	9	201707	4	분
4729010500102550000	경상북도 경산시 상방동	255	경산 남천리버뷰 우방 아이유쉘	74.9654	25981	8	201707	7	분
4729010500102550000	경상북도 경산시 상방동	255	경산 남천리버뷰 우방 아이유쉘	74.9654	26281	22	201707	18	분
4729010500102550000	경상북도 경산시 상방동	255	경산 남천리버뷰 우방 아이유쉘	74.9654	26231	22	201707	19	분
4729010500102550000	경상북도 경산시 상방동	255	경산 남천리버뷰 우방 아이유쉘	74.9654	26181	18	201707	22	분
4729010500102550000	경상북도 경산시 상방동	255	경산 남천리버뷰 우방 아이유쉘	74.9654	26051	19	201707	24	분
4729011000106280032	경상북도 경산시 중산동	628-32	경산 펜타힐즈 더샵 2차	77.968	32600	34	201707	10	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.9772	39194	21	201707	2	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	72.7097	32625	23	201707	5	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	72.7097	32580	20	201707	6	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	63.4751	28819	35	201707	7	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	63.4751	27411	14	201707	8	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	72.7097	28841	10	201707	8	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.9772	37694	35	201707	9	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.9772	37194	25	201707	9	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	72.7097	32103	8	201707	10	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.7963	34691	34	201707	10	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.9772	37694	29	201707	10	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	72.7097	30526	3	201707	13	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	63.4751	30019	24	201707	14	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.9772	40494	24	201707	14	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	113.1952	46482	19	201707	14	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.9772	38994	29	201707	14	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.9772	39694	31	201707	15	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.9772	36945	6	201707	15	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	63.4751	26403	8	201707	16	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	72.7097	33580	32	201707	18	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.7963	36138	6	201707	18	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.9772	40694	26	201707	19	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	72.7097	31380	34	201707	19	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.9772	31394	34	201707	20	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.9772	29194	30	201707	20	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.9772	38420	16	201707	22	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.9772	37920	17	201707	22	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.9772	37220	13	201707	24	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.9772	38694	26	201707	25	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	72.7097	33380	31	201707	26	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.9772	38739	35	201707	27	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.9772	39994	24	201707	28	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.9772	35920	10	201707	28	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	72.7097	33841	13	201707	29	분
4729011000103000000	경상북도 경산시 중산동	300	펜타힐즈더샵	84.7963	38638	8	201707	31	분
4729025322104610001	경상북도 경산시 진량읍 선화리	461-1	경산　이안　경산진량	74.8265	21718	7	201707	1	분
4729025322104610001	경상북도 경산시 진량읍 선화리	461-1	경산　이안　경산진량	59.893	18194	17	201707	5	분
4729025322104610001	경상북도 경산시 진량읍 선화리	461-1	경산　이안　경산진량	59.893	17994	15	201707	10	분
4729025322104610001	경상북도 경산시 진량읍 선화리	461-1	경산　이안　경산진량	74.8265	19500	17	201707	12	입
4729025322104610001	경상북도 경산시 진량읍 선화리	461-1	경산　이안　경산진량	74.8265	22309	2	201707	14	분
4729025322104610001	경상북도 경산시 진량읍 선화리	461-1	경산　이안　경산진량	74.8265	22918	5	201707	17	분
4729025322104610001	경상북도 경산시 진량읍 선화리	461-1	경산　이안　경산진량	59.893	15200	6	201707	18	입
4729025322104610001	경상북도 경산시 진량읍 선화리	461-1	경산　이안　경산진량	74.8265	23068	17	201707	24	분
4729025322104610001	경상북도 경산시 진량읍 선화리	461-1	경산　이안　경산진량	74.8265	23118	18	201707	24	분
4729025322104610001	경상북도 경산시 진량읍 선화리	461-1	경산　이안　경산진량	84.891	25540	4	201707	27	분
4729025322104610001	경상북도 경산시 진량읍 선화리	461-1	경산　이안　경산진량	59.893	17994	6	201707	28	분
4729025022110310001	경상북도 경산시 하양읍 동서리	1031-1	경산 하양 코아루 3차	84.8326	26641	8	201707	3	분
4729025022110310001	경상북도 경산시 하양읍 동서리	1031-1	경산 하양 코아루 3차	84.8326	26741	11	201707	3	분
4729025022110310001	경상북도 경산시 하양읍 동서리	1031-1	경산 하양 코아루 3차	59.9062	19958	9	201707	4	분
4729025022110310001	경상북도 경산시 하양읍 동서리	1031-1	경산 하양 코아루 3차	84.8326	26891	12	201707	5	분
4729025022110310001	경상북도 경산시 하양읍 동서리	1031-1	경산 하양 코아루 3차	59.9062	20008	10	201707	6	분
4729025022110310001	경상북도 경산시 하양읍 동서리	1031-1	경산 하양 코아루 3차	59.9062	19958	9	201707	6	분
4729025022110310001	경상북도 경산시 하양읍 동서리	1031-1	경산 하양 코아루 3차	84.7392	27053	5	201707	7	분
4729025022110310001	경상북도 경산시 하양읍 동서리	1031-1	경산 하양 코아루 3차	84.7392	26903	5	201707	7	분
4729025022110310001	경상북도 경산시 하양읍 동서리	1031-1	경산 하양 코아루 3차	84.8326	26641	7	201707	8	분
4729025022110310001	경상북도 경산시 하양읍 동서리	1031-1	경산 하양 코아루 3차	84.7392	27453	10	201707	8	분
4729025022110310001	경상북도 경산시 하양읍 동서리	1031-1	경산 하양 코아루 3차	84.8326	26921	10	201707	11	분
4729025022110310001	경상북도 경산시 하양읍 동서리	1031-1	경산 하양 코아루 3차	84.8326	26741	10	201707	12	분
4729025022110310001	경상북도 경산시 하양읍 동서리	1031-1	경산 하양 코아루 3차	84.8326	28741	13	201707	14	분
4729025022110310001	경상북도 경산시 하양읍 동서리	1031-1	경산 하양 코아루 3차	59.9062	20108	7	201707	26	분
4729025022110310001	경상북도 경산시 하양읍 동서리	1031-1	경산 하양 코아루 3차	84.7392	28993	11	201707	26	분
4729025022110310001	경상북도 경산시 하양읍 동서리	1031-1	경산 하양 코아루 3차	59.9062	19808	7	201707	27	분
4729025022110310001	경상북도 경산시 하양읍 동서리	1031-1	경산 하양 코아루 3차	59.9062	18928	4	201707	28	분
4729025022110310001	경상북도 경산시 하양읍 동서리	1031-1	경산 하양 코아루 3차	59.9062	19958	5	201707	31	분
4729025022112180000	경상북도 경산시 하양읍 동서리	1218	하양2차코아루	75.9994	21044	2	201707	10	분
4729025022112180000	경상북도 경산시 하양읍 동서리	1218	하양2차코아루	84.9152	26140	6	201707	11	분
4729025022112180000	경상북도 경산시 하양읍 동서리	1218	하양2차코아루	84.9152	25688	3	201707	24	분
4729025022112180000	경상북도 경산시 하양읍 동서리	1218	하양2차코아루	75.9994	22744	13	201707	24	분
4729025022112180000	경상북도 경산시 하양읍 동서리	1218	하양2차코아루	75.9994	22644	24	201707	26	분
4729025022112180000	경상북도 경산시 하양읍 동서리	1218	하양2차코아루	75.9994	23044	20	201707	26	분
4729025022112180000	경상북도 경산시 하양읍 동서리	1218	하양2차코아루	75.9929	22744	4	201707	28	분
4729025022112180000	경상북도 경산시 하양읍 동서리	1218	하양2차코아루	75.9929	23444	5	201707	31	분
4713012500116110000	경상북도 경주시 용강동	1611	협성휴포레 용황	84.9531	26400	22	201707	1	분
4713012500116110000	경상북도 경주시 용강동	1611	협성휴포레 용황	84.8592	27900	10	201707	29	분
4713012500116110000	경상북도 경주시 용강동	1611	협성휴포레 용황	74.2841	23120	25	201707	31	분
4713012500100000000	경상북도 경주시 용강동	BL-66	협성휴포레용황(BL66)	84.8592	26560	2	201707	1	분
