pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
2644010400134000000	부산광역시 강서구 명지동	3400	부산명지 중흥S-클래스 프라디움	59.9915	23660	7	201704	3	분
2644010400134000000	부산광역시 강서구 명지동	3400	부산명지 중흥S-클래스 프라디움	59.9962	23840	25	201704	4	분
2644010400134000000	부산광역시 강서구 명지동	3400	부산명지 중흥S-클래스 프라디움	59.9962	23640	16	201704	4	분
2644010400134000000	부산광역시 강서구 명지동	3400	부산명지 중흥S-클래스 프라디움	59.9915	23460	11	201704	5	분
2644010400134000000	부산광역시 강서구 명지동	3400	부산명지 중흥S-클래스 프라디움	59.9882	23410	16	201704	7	분
2644010400134000000	부산광역시 강서구 명지동	3400	부산명지 중흥S-클래스 프라디움	59.9911	23760	17	201704	8	분
2644010400134000000	부산광역시 강서구 명지동	3400	부산명지 중흥S-클래스 프라디움	59.9962	21810	2	201704	11	분
2644010400134000000	부산광역시 강서구 명지동	3400	부산명지 중흥S-클래스 프라디움	59.9882	24160	7	201704	11	분
2644010400134000000	부산광역시 강서구 명지동	3400	부산명지 중흥S-클래스 프라디움	59.9882	23460	10	201704	12	분
2644010400134000000	부산광역시 강서구 명지동	3400	부산명지 중흥S-클래스 프라디움	59.9882	23660	10	201704	12	분
2644010400134000000	부산광역시 강서구 명지동	3400	부산명지 중흥S-클래스 프라디움	59.9882	24260	14	201704	13	분
2644010400134000000	부산광역시 강서구 명지동	3400	부산명지 중흥S-클래스 프라디움	59.9911	24160	22	201704	17	분
2644010400134000000	부산광역시 강서구 명지동	3400	부산명지 중흥S-클래스 프라디움	59.9962	24240	8	201704	17	분
2644010400134000000	부산광역시 강서구 명지동	3400	부산명지 중흥S-클래스 프라디움	59.9917	24360	16	201704	17	분
2644010400134000000	부산광역시 강서구 명지동	3400	부산명지 중흥S-클래스 프라디움	59.9962	23840	11	201704	29	분
2644010400100000000	부산광역시 강서구 명지동	BL-E3	부산명지국제 E3블록 중흥S클래스 더 테라스	84.4654	46370	4	201704	13	분
2644010400100000000	부산광역시 강서구 명지동	BL-B-3	부산명지국제B3 중흥S클래스 에듀오션	84.6651	32200	7	201704	1	분
2644010400100000000	부산광역시 강서구 명지동	BL-B-3	부산명지국제B3 중흥S클래스 에듀오션	84.6651	33900	16	201704	1	분
2644010400100000000	부산광역시 강서구 명지동	BL-B-3	부산명지국제B3 중흥S클래스 에듀오션	75.4517	29800	15	201704	4	분
2644010400100000000	부산광역시 강서구 명지동	BL-B-3	부산명지국제B3 중흥S클래스 에듀오션	67.6298	26400	9	201704	4	분
2644010400100000000	부산광역시 강서구 명지동	BL-B-3	부산명지국제B3 중흥S클래스 에듀오션	67.6298	29220	17	201704	4	분
2644010400100000000	부산광역시 강서구 명지동	BL-B-3	부산명지국제B3 중흥S클래스 에듀오션	67.6298	27000	14	201704	4	분
2644010400100000000	부산광역시 강서구 명지동	BL-B-3	부산명지국제B3 중흥S클래스 에듀오션	84.6651	33100	14	201704	5	분
2644010400100000000	부산광역시 강서구 명지동	BL-B-3	부산명지국제B3 중흥S클래스 에듀오션	67.6298	24400	2	201704	8	분
2644010400100000000	부산광역시 강서구 명지동	BL-B-3	부산명지국제B3 중흥S클래스 에듀오션	67.6298	27300	17	201704	10	분
2644010400100000000	부산광역시 강서구 명지동	BL-B-3	부산명지국제B3 중흥S클래스 에듀오션	67.6298	26400	6	201704	11	분
2644010400100000000	부산광역시 강서구 명지동	BL-B-3	부산명지국제B3 중흥S클래스 에듀오션	67.6298	26300	8	201704	13	분
2644010400100000000	부산광역시 강서구 명지동	BL-B-3	부산명지국제B3 중흥S클래스 에듀오션	67.6298	26300	8	201704	13	분
2644010400100000000	부산광역시 강서구 명지동	BL-B-3	부산명지국제B3 중흥S클래스 에듀오션	84.6651	33500	10	201704	17	분
2644010400100000000	부산광역시 강서구 명지동	BL-B-3	부산명지국제B3 중흥S클래스 에듀오션	84.6651	33300	6	201704	20	분
2644010400100000000	부산광역시 강서구 명지동	BL-B-3	부산명지국제B3 중흥S클래스 에듀오션	84.6651	35000	16	201704	21	분
2644010400100000000	부산광역시 강서구 명지동	BL-B-3	부산명지국제B3 중흥S클래스 에듀오션	75.4517	29900	15	201704	24	분
2644010400100000000	부산광역시 강서구 명지동	BL-B-3	부산명지국제B3 중흥S클래스 에듀오션	84.6651	29100	2	201704	27	분
2644010400100000000	부산광역시 강서구 명지동	BL-B-3	부산명지국제B3 중흥S클래스 에듀오션	75.45	29900	16	201704	27	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사 과학 삼정그린코아	59.9971	16730	15	201704	9	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사 과학 삼정그린코아	59.9971	16580	15	201704	13	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사 과학 삼정그린코아	59.9971	16230	16	201704	24	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사 과학 삼정그린코아	81.3376	22800	22	201704	28	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사 과학 삼정그린코아	75.2397	19990	3	201704	29	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9971	17430	21	201704	1	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9971	17430	25	201704	3	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9971	17430	16	201704	9	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9561	17430	17	201704	9	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9971	17430	25	201704	10	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9971	17430	25	201704	10	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9971	17430	4	201704	13	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	75.2397	20990	5	201704	13	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	81.3376	22800	18	201704	13	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9971	17430	20	201704	16	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	66.302	17990	17	201704	16	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9971	17430	4	201704	18	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	75.2397	18980	2	201704	20	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9971	17430	9	201704	20	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9971	16930	19	201704	21	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9971	17430	25	201704	23	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9971	17430	5	201704	23	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	66.302	18990	23	201704	24	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9561	17930	8	201704	24	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9971	16530	10	201704	24	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9971	16000	2	201704	24	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	75.2397	20990	20	201704	24	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	81.3376	22300	9	201704	24	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9561	17430	16	201704	24	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9561	17430	18	201704	25	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9971	16000	2	201704	25	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9971	17430	16	201704	26	분
2644011400111850001	부산광역시 강서구 지사동	1185-1	지사동 삼정그린코아	59.9806	17430	16	201704	28	분
2641010900107990003	부산광역시 금정구 부곡동	799-3	부산 온천장역 동원로얄듀크	84.9207	39830	8	201704	12	분
2641010900107990003	부산광역시 금정구 부곡동	799-3	부산 온천장역 동원로얄듀크	84.9207	39690	12	201704	18	분
2641010900107990003	부산광역시 금정구 부곡동	799-3	부산 온천장역 동원로얄듀크	84.9207	40090	20	201704	21	분
2641010900107990003	부산광역시 금정구 부곡동	799-3	부산 온천장역 동원로얄듀크	84.9207	39690	11	201704	22	분
2641010900107990003	부산광역시 금정구 부곡동	799-3	부산 온천장역 동원로얄듀크	72.7613	35170	11	201704	26	분
2641010900107990003	부산광역시 금정구 부곡동	799-3	부산 온천장역 동원로얄듀크	84.9207	40090	20	201704	28	분
2641010900100640023	부산광역시 금정구 부곡동	64-23	부산 퀸즈W 장전역	64.7604	29350	4	201704	7	분
2641010900100640023	부산광역시 금정구 부곡동	64-23	부산 퀸즈W 장전역	65.473	30700	13	201704	10	분
2641010900100640023	부산광역시 금정구 부곡동	64-23	부산 퀸즈W 장전역	48.7981	21050	7	201704	17	분
2641010900100640023	부산광역시 금정구 부곡동	64-23	부산 퀸즈W 장전역	64.473	29600	2	201704	29	분
2641010900100650070	부산광역시 금정구 부곡동	65-70	장전역서희스타힐스	75.9093	29000	23	201704	5	분
2641010900100650070	부산광역시 금정구 부곡동	65-70	장전역서희스타힐스	84	34677	23	201704	11	분
2641010800106370000	부산광역시 금정구 장전동	637	래미안 장전	84.89	48995	6	201704	6	분
2641010800106370000	부산광역시 금정구 장전동	637	래미안 장전	59.9	49649	29	201704	13	분
2641010800106370000	부산광역시 금정구 장전동	637	래미안 장전	84.89	55426	22	201704	15	분
2641010800106370000	부산광역시 금정구 장전동	637	래미안 장전	84.89	56876	18	201704	18	분
2641010800106370000	부산광역시 금정구 장전동	637	래미안 장전	84.89	37998	2	201704	18	분
2641010800106370000	부산광역시 금정구 장전동	637	래미안 장전	84.89	59000	37	201704	21	분
2641010800106370000	부산광역시 금정구 장전동	637	래미안 장전	59.9	40100	6	201704	21	분
2641010800106370000	부산광역시 금정구 장전동	637	래미안 장전	84.89	49704	9	201704	27	분
2641010800106370000	부산광역시 금정구 장전동	637	래미안 장전	84.89	53065	10	201704	28	분
2641010800106460008	부산광역시 금정구 장전동	646-8	부산 장전 삼정그린코아 더 베스트	75.7141	36600	15	201704	1	분
2641010800106460008	부산광역시 금정구 장전동	646-8	부산 장전 삼정그린코아 더 베스트	84.9801	41500	17	201704	1	분
2641010800106460008	부산광역시 금정구 장전동	646-8	부산 장전 삼정그린코아 더 베스트	75.7141	36650	28	201704	5	분
2641010800106460008	부산광역시 금정구 장전동	646-8	부산 장전 삼정그린코아 더 베스트	75.7141	37100	16	201704	7	분
2641010800106460008	부산광역시 금정구 장전동	646-8	부산 장전 삼정그린코아 더 베스트	75.7141	37120	29	201704	13	분
2641010800106460008	부산광역시 금정구 장전동	646-8	부산 장전 삼정그린코아 더 베스트	75.7141	37200	20	201704	15	분
2641010800106460008	부산광역시 금정구 장전동	646-8	부산 장전 삼정그린코아 더 베스트	75.7141	37100	35	201704	22	분
2641010800106460008	부산광역시 금정구 장전동	646-8	부산 장전 삼정그린코아 더 베스트	84.9801	41800	22	201704	29	분
2671025034107920000	부산광역시 기장군 기장읍 내리	792	동부산관광단지　삼정그린코아　더베스트	84.9887	33130	7	201704	4	분
2671025034107920000	부산광역시 기장군 기장읍 내리	792	동부산관광단지　삼정그린코아　더베스트	84.9887	33330	8	201704	6	분
2671025034107920000	부산광역시 기장군 기장읍 내리	792	동부산관광단지　삼정그린코아　더베스트	84.9887	33330	13	201704	7	분
2671025034107920000	부산광역시 기장군 기장읍 내리	792	동부산관광단지　삼정그린코아　더베스트	79.9755	31650	4	201704	10	분
2671025034107920000	부산광역시 기장군 기장읍 내리	792	동부산관광단지　삼정그린코아　더베스트	84.9887	33330	7	201704	12	분
2671025034107920000	부산광역시 기장군 기장읍 내리	792	동부산관광단지　삼정그린코아　더베스트	84.9887	33130	4	201704	13	분
2671025034107920000	부산광역시 기장군 기장읍 내리	792	동부산관광단지　삼정그린코아　더베스트	79.9832	31650	5	201704	18	분
2671025034107920000	부산광역시 기장군 기장읍 내리	792	동부산관광단지　삼정그린코아　더베스트	84.9887	32330	2	201704	20	분
2671025034107920000	부산광역시 기장군 기장읍 내리	792	동부산관광단지　삼정그린코아　더베스트	84.9887	33630	7	201704	23	분
2671025034107920000	부산광역시 기장군 기장읍 내리	792	동부산관광단지　삼정그린코아　더베스트	79.9832	31950	12	201704	28	분
2671025028104400002	부산광역시 기장군 기장읍 대변리	440-2	경보 그랜드비치	59.9921	22437	5	201704	5	분
2671025028104400002	부산광역시 기장군 기장읍 대변리	440-2	경보 그랜드비치	80.9232	23952	17	201704	14	분
2671025021105090000	부산광역시 기장군 기장읍 동부리	509	삼화 펠리스힐 아파트	73.8194	18000	6	201704	20	분
2671025621104070000	부산광역시 기장군 정관읍 방곡리	407	부산 정관신도시 가화만사성 더 테라스 	84.9623	32207	4	201704	11	분
2671025621104070000	부산광역시 기장군 정관읍 방곡리	407	부산 정관신도시 가화만사성 더 테라스 	84.9623	32267	5	201704	18	분
2671025621104070000	부산광역시 기장군 정관읍 방곡리	407	부산 정관신도시 가화만사성 더 테라스 	106.0011	30245	1	201704	21	분
2671025621104070000	부산광역시 기장군 정관읍 방곡리	407	부산 정관신도시 가화만사성 더 테라스 	60.1758	22589	2	201704	21	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24439	5	201704	5	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23709	3	201704	6	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	32467	2	201704	6	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24439	5	201704	6	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	106.0011	34269	1	201704	6	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	32827	3	201704	7	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	28399	6	201704	7	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	33227	4	201704	7	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	32827	3	201704	7	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	39457	6	201704	7	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	28619	6	201704	7	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	32877	3	201704	8	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	28399	6	201704	8	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	29149	6	201704	8	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24009	4	201704	8	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	32517	2	201704	8	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	28449	6	201704	8	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	28449	6	201704	8	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23759	3	201704	8	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	39605	6	201704	8	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	33177	4	201704	8	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23759	3	201704	8	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	32877	3	201704	8	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24009	4	201704	8	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24059	4	201704	8	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24009	4	201704	9	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24159	4	201704	9	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24009	4	201704	9	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23499	2	201704	9	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23499	2	201704	9	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23599	2	201704	9	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24439	5	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24689	5	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	32827	3	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	32467	2	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23499	2	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24439	5	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	39457	6	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23449	2	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24071	4	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	33504	4	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	32467	2	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	32467	2	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24009	4	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	28469	6	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23968	2	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	28449	6	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	28399	6	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24439	5	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24439	5	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23449	2	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	32722	2	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	33240	4	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	142.6275	44424	1	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	32877	3	201704	10	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	32827	3	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23821	3	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	32877	3	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23759	3	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	28399	6	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23759	3	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	39607	6	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	33177	4	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	33937	5	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	28399	6	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24139	5	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	28499	6	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24439	5	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24301	4	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	32827	3	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	142.6275	44954	1	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23921	4	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23499	2	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	32827	3	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23759	3	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23499	2	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	33227	4	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	32812	2	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	33887	5	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	28526	6	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	28499	6	201704	11	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24570	5	201704	12	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	34079	5	201704	12	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	28526	6	201704	12	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	34640	4	201704	12	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23499	2	201704	12	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24439	5	201704	12	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24439	5	201704	12	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	33837	5	201704	12	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	28469	6	201704	12	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	33837	5	201704	12	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	39726	6	201704	12	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23759	3	201704	13	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	39627	6	201704	13	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	28399	6	201704	13	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	33240	4	201704	13	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	106.0011	34135	1	201704	13	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23890	3	201704	13	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23759	3	201704	13	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24009	4	201704	13	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24212	4	201704	13	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24589	5	201704	13	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	23809	3	201704	13	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	39407	6	201704	13	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	84.9623	33240	4	201704	13	분
2671025621104050000	부산광역시 기장군 정관읍 방곡리	405	부산정관A26 가화만사성 더 테라스2	60.1758	24501	5	201704	14	분
