pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.4621	59000	6	201501	8	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.462	59670	10	201501	8	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.4621	57500	5	201501	9	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	149.0052	87550	4	201501	9	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	147.7121	84900	3	201501	9	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.4621	55470	2	201501	11	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.4621	57900	3	201501	12	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.4621	58670	5	201501	12	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.4621	59170	9	201501	12	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.4621	58470	18	201501	12	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	149.0331	88850	13	201501	12	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.4621	58500	10	201501	12	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	149.0052	89250	7	201501	13	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.4621	58500	12	201501	13	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	149.0052	89250	13	201501	13	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	147.7121	90700	17	201501	13	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.7528	54800	2	201501	14	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.7528	56500	10	201501	14	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.7528	58800	17	201501	15	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.7614	56500	6	201501	16	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	147.7121	80700	1	201501	16	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.4621	58500	9	201501	18	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.4621	58500	14	201501	19	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.4621	58500	11	201501	22	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	149.0052	83100	2	201501	22	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	149.0331	85000	3	201501	23	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.7528	57500	4	201501	23	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.7614	58500	10	201501	25	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.4621	57070	3	201501	25	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.7614	58500	12	201501	25	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	147.7121	88100	5	201501	25	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.4621	59170	12	201501	26	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.4621	60170	5	201501	27	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	147.7121	87700	6	201501	28	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.7614	57670	4	201501	28	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.7528	58000	4	201501	29	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-10	위례 더힐55(A2-10)	85.4621	55470	2	201501	30	분
4113110800105190000	경기도 성남수정구 창곡동	519	위례 센트럴푸르지오(A2-9)	101.649	72430	24	201501	12	분
4113110800105190000	경기도 성남수정구 창곡동	519	위례 센트럴푸르지오(A2-9)	101.64	71700	5	201501	30	분
4113110800105190000	경기도 성남수정구 창곡동	519	위례 센트럴푸르지오(A2-9)	101.96	73140	25	201501	30	분
4113110800100000000	경기도 성남수정구 창곡동	BL-2-12	위례 힐스테이트(A2-12)	110.89	80289	14	201501	24	분
4113313200105770000	경기도 성남중원구 중앙동	577	중앙동힐스테이트2차	120.6	49743	2	201501	5	분
4113313200105770000	경기도 성남중원구 중앙동	577	중앙동힐스테이트2차	120.6	49743	2	201501	9	분
4113313200105770000	경기도 성남중원구 중앙동	577	중앙동힐스테이트2차	120.97	49230	2	201501	26	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	74.72	34590	9	201501	8	입
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	74.72	16999	9	201501	8	입
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	84.94	38830	7	201501	8	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	59.98	27200	8	201501	10	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	84.94	39180	8	201501	10	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	59.96	28350	9	201501	12	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	59.96	28350	5	201501	13	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	74.72	34390	9	201501	14	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	74.72	16799	9	201501	14	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	59.96	25980	1	201501	14	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	59.96	14019	11	201501	15	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	59.96	28350	11	201501	15	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	84.8	38880	14	201501	16	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	84.94	38980	6	201501	16	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	74.72	16899	5	201501	19	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	74.72	34490	5	201501	19	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	74.72	34190	5	201501	19	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	84.8	37190	2	201501	20	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	84.8	37390	2	201501	20	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	84.94	38950	14	201501	21	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	84.99	19020	9	201501	24	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	84.99	38890	9	201501	24	분
4111313700113550000	경기도 수원권선구 권선동	1355	수원아이파크시티(C5블럭)	84.99	19170	12	201501	27	분
4111313700113560000	경기도 수원권선구 권선동	1356	수원아이파크시티(C6블럭)	59.83	28450	9	201501	12	분
4111313700113560000	경기도 수원권선구 권선동	1356	수원아이파크시티(C6블럭)	59.83	13995	9	201501	12	분
4111313700113560000	경기도 수원권선구 권선동	1356	수원아이파크시티(C6블럭)	84.99	38090	8	201501	14	분
4111313700113560000	경기도 수원권선구 권선동	1356	수원아이파크시티(C6블럭)	74.72	33100	15	201501	15	분
4111313700113560000	경기도 수원권선구 권선동	1356	수원아이파크시티(C6블럭)	74.72	18040	11	201501	21	분
4111313700113560000	경기도 수원권선구 권선동	1356	수원아이파크시티(C6블럭)	74.72	34590	11	201501	21	분
4111313700113560000	경기도 수원권선구 권선동	1356	수원아이파크시티(C6블럭)	59.98	27200	8	201501	22	분
4111313700113560000	경기도 수원권선구 권선동	1356	수원아이파크시티(C6블럭)	59.98	28250	7	201501	23	분
4111313700113560000	경기도 수원권선구 권선동	1356	수원아이파크시티(C6블럭)	84.89	19018	9	201501	27	분
4111313700113560000	경기도 수원권선구 권선동	1356	수원아이파크시티(C6블럭)	84.89	39318	9	201501	27	분
4111313700113560000	경기도 수원권선구 권선동	1356	수원아이파크시티(C6블럭)	59.83	28300	6	201501	30	분
4111313700113560000	경기도 수원권선구 권선동	1356	수원아이파크시티(C6블럭)	59.83	28500	14	201501	30	분
4111313700113560000	경기도 수원권선구 권선동	1356	수원아이파크시티(C6블럭)	59.83	28350	5	201501	30	분
4111313700113560000	경기도 수원권선구 권선동	1356	수원아이파크시티(C6블럭)	59.96	13895	5	201501	30	분
4111313700113560000	경기도 수원권선구 권선동	1356	수원아이파크시티(C6블럭)	59.96	14045	14	201501	30	분
4111313700113560000	경기도 수원권선구 권선동	1356	수원아이파크시티(C6블럭)	59.96	13845	6	201501	30	분
4111312600103340008	경기도 수원권선구 세류동	334-8	LH 수원세류 1-2-3 블록 공공분양	84.9	31570	7	201501	2	분
4111312600103340008	경기도 수원권선구 세류동	334-8	LH 수원세류 1-2-3 블록 공공분양	84.98	30674	10	201501	11	분
4111312600103340008	경기도 수원권선구 세류동	334-8	LH 수원세류 1-2-3 블록 공공분양	59.88	22480	6	201501	13	분
4111312600103340008	경기도 수원권선구 세류동	334-8	LH 수원세류 1-2-3 블록 공공분양	59.88	21043	1	201501	16	분
4111312600103340008	경기도 수원권선구 세류동	334-8	LH 수원세류 1-2-3 블록 공공분양	59.88	19350	1	201501	16	분
4111312600103340008	경기도 수원권선구 세류동	334-8	LH 수원세류 1-2-3 블록 공공분양	59.88	21530	12	201501	19	분
4111312600103340008	경기도 수원권선구 세류동	334-8	LH 수원세류 1-2-3 블록 공공분양	59.88	20860	13	201501	21	분
4111312600103340008	경기도 수원권선구 세류동	334-8	LH 수원세류 1-2-3 블록 공공분양	59.88	22680	11	201501	22	분
4111312600103340008	경기도 수원권선구 세류동	334-8	LH 수원세류 1-2-3 블록 공공분양	84.75	33236	13	201501	23	분
4111312600103340008	경기도 수원권선구 세류동	334-8	LH 수원세류 1-2-3 블록 공공분양	59.88	22180	8	201501	26	분
4111312600103340008	경기도 수원권선구 세류동	334-8	LH 수원세류 1-2-3 블록 공공분양	59.88	21787	4	201501	27	분
4111312600103340008	경기도 수원권선구 세류동	334-8	LH 수원세류 1-2-3 블록 공공분양	59.88	21128	4	201501	28	분
4111312600103340008	경기도 수원권선구 세류동	334-8	LH 수원세류 1-2-3 블록 공공분양	59.88	22738	5	201501	28	분
4111710700104660000	경기도 수원영통구 망포동	466	영통SK VIEW	84.4619	38281	10	201501	5	분
4111710700104660000	경기도 수원영통구 망포동	466	영통SK VIEW	58.9742	29743	7	201501	17	분
4111710700104660000	경기도 수원영통구 망포동	466	영통SK VIEW	59.5761	30088	12	201501	24	분
4111710700104660000	경기도 수원영통구 망포동	466	영통SK VIEW	59.5761	30151	10	201501	29	분
4111710300112530000	경기도 수원영통구 이의동	1253	광교시티아이	43.85	22900	4	201501	10	분
4111710300112530000	경기도 수원영통구 이의동	1253	광교시티아이	43.85	22400	4	201501	11	분
4111710300112530000	경기도 수원영통구 이의동	1253	광교시티아이	43.85	23250	4	201501	12	분
4111710300112530000	경기도 수원영통구 이의동	1253	광교시티아이	43.85	22900	3	201501	12	분
4111710300112530000	경기도 수원영통구 이의동	1253	광교시티아이	43.85	22100	1	201501	25	분
4111710300112520000	경기도 수원영통구 이의동	1252	광교캠퍼스타운참누리	79.94	29800	2	201501	12	분
4111710300112520000	경기도 수원영통구 이의동	1252	광교캠퍼스타운참누리	59.6129	31180	6	201501	19	분
4111710300112520000	경기도 수원영통구 이의동	1252	광교캠퍼스타운참누리	59.548	30110	7	201501	19	분
4111710300112520000	경기도 수원영통구 이의동	1252	광교캠퍼스타운참누리	59.6129	30330	4	201501	22	분
4111710300112520000	경기도 수원영통구 이의동	1252	광교캠퍼스타운참누리	59.565	31218	7	201501	30	분
4111710300100000000	경기도 수원영통구 이의동	null	광교푸르지오월드마크	84.92	55563	14	201501	5	분
4111710300100000000	경기도 수원영통구 이의동	null	광교푸르지오월드마크	106.471	65170	29	201501	10	분
4111710300100000000	경기도 수원영통구 이의동	null	광교푸르지오월드마크	108.131	64320	15	201501	18	분
4111710300100000000	경기도 수원영통구 이의동	null	광교푸르지오월드마크	84.92	56265	16	201501	19	분
4111710300100000000	경기도 수원영통구 이의동	null	광교푸르지오월드마크	108.233	64720	35	201501	27	분
4111710300113320000	경기도 수원영통구 이의동	1332	호반베르디움C1블럭	116.533	66505	16	201501	6	분
4111710300113320000	경기도 수원영통구 이의동	1332	호반베르디움C1블럭	107.324	52670	10	201501	21	분
4111710300113320000	경기도 수원영통구 이의동	1332	호반베르디움C1블럭	116.345	69167	21	201501	22	분
4111710300113320000	경기도 수원영통구 이의동	1332	호반베르디움C1블럭	116.379	61090	6	201501	25	분
4111710300113320000	경기도 수원영통구 이의동	1332	호반베르디움C1블럭	116.7	63122	9	201501	25	분
4111113500103810010	경기도 수원장안구 송죽동	381-10	아너스빌위즈	84.975	35652	16	201501	5	분
4111113500103810010	경기도 수원장안구 송죽동	381-10	아너스빌위즈	59.985	24484	4	201501	29	분
4111113100109180000	경기도 수원장안구 이목동	918	장안STX칸1단지	101.922	39700	24	201501	12	분
4111113100109180000	경기도 수원장안구 이목동	918	장안STX칸1단지	84.573	35400	4	201501	14	분
4111113100109180000	경기도 수원장안구 이목동	918	장안STX칸1단지	103.852	38800	12	201501	16	분
4111113100109180000	경기도 수원장안구 이목동	918	장안STX칸1단지	84.573	36300	11	201501	26	분
4111514100111140005	경기도 수원팔달구 인계동	1114-5	인계미루아파트	15.02	8950	8	201501	9	분
4111514100111140005	경기도 수원팔달구 인계동	1114-5	인계미루아파트	15.02	8750	3	201501	9	분
4111514100111270001	경기도 수원팔달구 인계동	1127-1	한화꿈에그린파크	134.8	59084	13	201501	7	분
4111514100111270001	경기도 수원팔달구 인계동	1127-1	한화꿈에그린파크	142.85	65226	15	201501	26	분
4111514100111270001	경기도 수원팔달구 인계동	1127-1	한화꿈에그린파크	142.85	63156	5	201501	27	분
4111514100111270001	경기도 수원팔달구 인계동	1127-1	한화꿈에그린파크	125.96	55477	18	201501	31	분
4111513900103650020	경기도 수원팔달구 지동	365-20	포레스트	15.437	10200	8	201501	12	분
4111513900103650020	경기도 수원팔달구 지동	365-20	포레스트	15.352	9600	4	201501	12	분
4111513800107690000	경기도 수원팔달구 화서동	769	화서한신휴플러스	84.98	31300	16	201501	16	분
4139012500101600059	경기도 시흥시 논곡동	160-59	시흥목감지구(한양수자인)	59.9297	19986	2	201501	9	분
4139012500101600059	경기도 시흥시 논곡동	160-59	시흥목감지구(한양수자인)	59.9297	20830	19	201501	20	분
4139012500101600059	경기도 시흥시 논곡동	160-59	시흥목감지구(한양수자인)	84.9489	29100	19	201501	23	분
4139012500101600059	경기도 시흥시 논곡동	160-59	시흥목감지구(한양수자인)	59.9297	20830	19	201501	23	분
4139012500101600059	경기도 시흥시 논곡동	160-59	시흥목감지구(한양수자인)	71.9968	24580	21	201501	23	분
4139012500101600059	경기도 시흥시 논곡동	160-59	시흥목감지구(한양수자인)	71.9278	24050	8	201501	23	분
4139012500101600059	경기도 시흥시 논곡동	160-59	시흥목감지구(한양수자인)	71.9278	24000	6	201501	23	분
4139012500101600059	경기도 시흥시 논곡동	160-59	시흥목감지구(한양수자인)	59.9297	20830	21	201501	23	분
4139012500101600059	경기도 시흥시 논곡동	160-59	시흥목감지구(한양수자인)	84.9489	29020	21	201501	23	분
4139012500101600059	경기도 시흥시 논곡동	160-59	시흥목감지구(한양수자인)	59.9297	20820	10	201501	23	분
4139012500101600059	경기도 시흥시 논곡동	160-59	시흥목감지구(한양수자인)	59.9297	20830	21	201501	23	분
4139012500101600059	경기도 시흥시 논곡동	160-59	시흥목감지구(한양수자인)	59.9297	20880	10	201501	27	분
4139012500101600059	경기도 시흥시 논곡동	160-59	시흥목감지구(한양수자인)	59.9297	20780	6	201501	27	분
4139012500101600059	경기도 시흥시 논곡동	160-59	시흥목감지구(한양수자인)	84.9489	29050	10	201501	28	분
4139012500101600059	경기도 시흥시 논곡동	160-59	시흥목감지구(한양수자인)	59.9297	20830	6	201501	29	분
4139012500101600059	경기도 시흥시 논곡동	160-59	시흥목감지구(한양수자인)	59.9297	20333	3	201501	29	분
4139012500101600059	경기도 시흥시 논곡동	160-59	시흥목감지구(한양수자인)	59.9297	19836	2	201501	29	분
4139012500101600059	경기도 시흥시 논곡동	160-59	시흥목감지구(한양수자인)	59.9297	20530	17	201501	29	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	65.049	25400	16	201501	2	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	65.049	25400	16	201501	2	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	65.049	24500	12	201501	3	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	65.049	25050	5	201501	5	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	84.025	28390	1	201501	8	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	84.2612	30930	11	201501	13	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	65.049	24500	12	201501	14	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	65.049	25350	17	201501	15	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	65.049	24450	8	201501	15	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	84.025	30570	12	201501	16	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	84.2612	31630	6	201501	16	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	84.025	30570	14	201501	17	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	65.049	25600	22	201501	17	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	65.049	25800	24	201501	20	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	84.025	28390	1	201501	22	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	84.025	30820	16	201501	23	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	65.4139	25010	6	201501	24	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	84.025	31729	22	201501	24	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	84.0196	31175	20	201501	26	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	65.4139	24360	24	201501	28	분
4139013200100000000	경기도 시흥시 정왕동	BL 8	시흥군자 배곧신도시 호반베르디움	65.049	26000	20	201501	28	분
4139013200100000000	경기도 시흥시 정왕동	BL 7	시흥배곧신도시(SK뷰)	84.7947	30653	3	201501	4	분
4139013200100000000	경기도 시흥시 정왕동	BL 7	시흥배곧신도시(SK뷰)	84.497	34150	16	201501	8	분
4139013200100000000	경기도 시흥시 정왕동	BL 7	시흥배곧신도시(SK뷰)	73.0453	27808	14	201501	9	분
4139013200100000000	경기도 시흥시 정왕동	BL 7	시흥배곧신도시(SK뷰)	62.3741	24254	9	201501	17	분
4139013200100000000	경기도 시흥시 정왕동	BL 7	시흥배곧신도시(SK뷰)	84.9805	32191	17	201501	22	분
4139013200100000000	경기도 시흥시 정왕동	BL 7	시흥배곧신도시(SK뷰)	62.8305	24961	13	201501	22	분
4139013200100000000	경기도 시흥시 정왕동	BL 7	시흥배곧신도시(SK뷰)	62.8305	24466	15	201501	23	분
4139013200100000000	경기도 시흥시 정왕동	BL 7	시흥배곧신도시(SK뷰)	84.497	31525	26	201501	24	분
4139013200100000000	경기도 시흥시 정왕동	BL 7	시흥배곧신도시(SK뷰)	73.0453	27808	6	201501	24	분
4139013200100000000	경기도 시흥시 정왕동	BL 7	시흥배곧신도시(SK뷰)	62.3741	24304	27	201501	29	분
4139013200100000000	경기도 시흥시 정왕동	BL 7	시흥배곧신도시(SK뷰)	62.8305	24361	12	201501	29	분
4139013200100000000	경기도 시흥시 정왕동	BL 7	시흥배곧신도시(SK뷰)	84.497	32925	22	201501	30	분
4139013200100000000	경기도 시흥시 정왕동	BL 7	시흥배곧신도시(SK뷰)	84.497	31025	5	201501	31	분
4139013200100000000	경기도 시흥시 정왕동	BL 7	시흥배곧신도시(SK뷰)	84.108	28524	1	201501	31	분
4139012400102540002	경기도 시흥시 조남동	254-2	시흥목감지구(퍼스트리움)A6	59.51	20118	12	201501	30	분
4139013300107590000	경기도 시흥시 죽율동	759	시흥6차 푸르지오 1단지	84.99	31270	21	201501	6	분
4139013300107590000	경기도 시흥시 죽율동	759	시흥6차 푸르지오 1단지	84.99	30040	9	201501	22	분
4139013300107590000	경기도 시흥시 죽율동	759	시흥6차 푸르지오 1단지	84.99	30640	11	201501	22	분
4127310100107820000	경기도 안산단원구 고잔동	782	레이크타운푸르지오	84.6732	39717	28	201501	4	분
4127310100107820000	경기도 안산단원구 고잔동	782	레이크타운푸르지오	84.6732	40167	40	201501	9	분
4127310100107820000	경기도 안산단원구 고잔동	782	레이크타운푸르지오	98.8302	45299	6	201501	9	분
4127310100107820000	경기도 안산단원구 고잔동	782	레이크타운푸르지오	84.8211	41890	15	201501	19	분
4127310100107820000	경기도 안산단원구 고잔동	782	레이크타운푸르지오	84.8211	39436	20	201501	19	분
4127310100107820000	경기도 안산단원구 고잔동	782	레이크타운푸르지오	84.7053	38717	11	201501	21	분
4127310100107820000	경기도 안산단원구 고잔동	782	레이크타운푸르지오	84.6745	40118	31	201501	26	분
4127310100107820000	경기도 안산단원구 고잔동	782	레이크타운푸르지오	95.4946	38589	10	201501	28	분
4127310100107820000	경기도 안산단원구 고잔동	782	레이크타운푸르지오	59.5637	30744	18	201501	29	분
4127310100107810000	경기도 안산단원구 고잔동	781	푸르지오1차	146.8944	36090	5	201501	12	분
4127310100107810000	경기도 안산단원구 고잔동	781	푸르지오1차	95.4946	36517	1	201501	16	분
4127310100107810000	경기도 안산단원구 고잔동	781	푸르지오1차	116.3445	37418	5	201501	22	분
4127310100107810000	경기도 안산단원구 고잔동	781	푸르지오1차	84.782	39367	8	201501	24	분
4127310100107810000	경기도 안산단원구 고잔동	781	푸르지오1차	116.3445	36793	1	201501	29	분
4127310100107810000	경기도 안산단원구 고잔동	781	푸르지오1차	95.4946	29669	11	201501	30	분
4127310700106040000	경기도 안산단원구 초지동	604	안산초지두산위브	101	38201	9	201501	4	입
4127310700106040000	경기도 안산단원구 초지동	604	안산초지두산위브	84.98	32900	20	201501	18	입
4127310700106040000	경기도 안산단원구 초지동	604	안산초지두산위브	84.98	28712	2	201501	23	입
4127310700106040000	경기도 안산단원구 초지동	604	안산초지두산위브	84.98	33157	12	201501	30	입
4155035031100710002	경기도 안성시 대덕면 신령리	71-2	롯데캐슬 센트럴시티	59.9492	16680	11	201501	5	분
4155035031100710002	경기도 안성시 대덕면 신령리	71-2	롯데캐슬 센트럴시티	59.9916	16580	14	201501	6	분
4155035031100710002	경기도 안성시 대덕면 신령리	71-2	롯데캐슬 센트럴시티	59.9492	16580	17	201501	7	분
4155035031100710002	경기도 안성시 대덕면 신령리	71-2	롯데캐슬 센트럴시티	59.779	16580	17	201501	7	분
4155035031100710002	경기도 안성시 대덕면 신령리	71-2	롯데캐슬 센트럴시티	59.9752	16580	9	201501	8	분
4155035031100710002	경기도 안성시 대덕면 신령리	71-2	롯데캐슬 센트럴시티	59.9752	16580	9	201501	28	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	84.9887	49440	2	201501	2	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	84.9887	49920	8	201501	2	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	59.997	36630	21	201501	2	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	84.9887	49920	9	201501	2	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	84.9887	48390	2	201501	2	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	84.9887	55670	20	201501	3	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	59.997	34630	1	201501	5	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	84.9887	51900	28	201501	5	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	84.985	49680	7	201501	5	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	59.997	36004	11	201501	6	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	59.997	36430	21	201501	6	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	59.997	36730	11	201501	6	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	59.997	36930	17	201501	6	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	84.985	51160	23	201501	10	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	84.985	50870	20	201501	12	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	84.9897	50440	25	201501	12	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	84.9887	47890	1	201501	12	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	84.985	50180	5	201501	12	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	84.985	52140	27	201501	12	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	84.985	51420	17	201501	14	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	84.9887	50920	19	201501	14	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	84.9897	51420	22	201501	14	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	84.9897	50720	17	201501	14	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	84.9897	49960	22	201501	15	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	84.9897	50920	27	201501	15	분
4117310200107660002	경기도 안양동안구 관양동	766-2	평촌더샵센트럴시티	84.985	50670	9	201501	16	분
