pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	61100	23	201904	15	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	46100	26	201904	15	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	42450	2	201904	15	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	44200	8	201904	15	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	45900	20	201904	15	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	57700	4	201904	15	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	45600	22	201904	15	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	45400	17	201904	15	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.4176	45700	29	201904	15	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.8381	45400	12	201904	15	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	61400	23	201904	15	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.8381	43300	4	201904	15	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	46200	27	201904	15	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	44800	7	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	56550	2	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	44500	25	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	61900	27	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	45500	23	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.8381	42450	2	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.4176	45100	20	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.8381	45800	31	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	57400	2	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	45800	16	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	58700	4	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	59100	6	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.4176	45800	24	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	46700	16	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	56500	2	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	61400	24	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	61100	31	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	46200	29	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	60100	8	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	57900	4	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	43800	7	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	58900	3	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	57400	11	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	56900	2	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	61700	21	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.8381	46200	28	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.8381	45300	15	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	46400	21	201904	16	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	61400	26	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	43400	6	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	46300	18	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	61700	25	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	45800	14	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	60900	17	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	42600	2	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	59100	5	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	45700	25	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	58600	5	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	44000	6	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	43200	4	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	59900	12	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	59500	5	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	60400	9	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	61800	23	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.8381	43150	3	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.8381	43200	2	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	59900	8	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	60800	14	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	44900	4	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	58700	5	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.4176	43200	3	201904	17	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	53266	16	201904	18	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	57100	3	201904	18	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	45500	17	201904	21	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	39668	28	201904	25	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.8381	43000	2	201904	26	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	59800	7	201904	27	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	43300	4	201904	27	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.8381	43150	3	201904	30	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	113.1152	54266	23	201904	30	분
4729011000105010000	경상북도 경산시 중산동	501	경산 중산 코오롱하늘채 메트로폴리스	84.6477	43500	3	201904	30	분
4729011000106630000	경상북도 경산시 중산동	663	경산 펜타힐즈 푸르지오	72.6461	38850	20	201904	3	분
4729011000106630000	경상북도 경산시 중산동	663	경산 펜타힐즈 푸르지오	84.2673	43122	28	201904	6	분
4729011000106630000	경상북도 경산시 중산동	663	경산 펜타힐즈 푸르지오	84.2875	46534	14	201904	13	분
4729011000106630000	경상북도 경산시 중산동	663	경산 펜타힐즈 푸르지오	84.8699	40410	4	201904	13	분
4729011000106630000	경상북도 경산시 중산동	663	경산 펜타힐즈 푸르지오	84.8699	43689	23	201904	14	분
4729011000106630000	경상북도 경산시 중산동	663	경산 펜타힐즈 푸르지오	84.2875	39981	3	201904	15	분
4729011000106630000	경상북도 경산시 중산동	663	경산 펜타힐즈 푸르지오	72.3077	38666	28	201904	15	분
4729011000106630000	경상북도 경산시 중산동	663	경산 펜타힐즈 푸르지오	84.8699	41410	8	201904	16	분
4729011000106630000	경상북도 경산시 중산동	663	경산 펜타힐즈 푸르지오	84.8699	43914	32	201904	19	분
4729011000106630000	경상북도 경산시 중산동	663	경산 펜타힐즈 푸르지오	84.8699	40360	2	201904	23	분
4729011000106630000	경상북도 경산시 중산동	663	경산 펜타힐즈 푸르지오	72.6461	42218	33	201904	24	분
4729011000106630000	경상북도 경산시 중산동	663	경산 펜타힐즈 푸르지오	84.2875	48600	25	201904	25	분
4729011000106630000	경상북도 경산시 중산동	663	경산 펜타힐즈 푸르지오	72.6461	39824	28	201904	28	분
4729011000106630000	경상북도 경산시 중산동	663	경산 펜타힐즈 푸르지오	84.2875	49300	32	201904	28	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	46950	15	201904	2	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	46720	11	201904	6	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	72.6	41494	34	201904	13	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	45950	26	201904	15	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	72.6	40600	19	201904	19	분
4729011000106280049	경상북도 경산시 중산동	628-49	경산 힐스테이트 펜타힐즈	84.15	47720	35	201904	24	분
4729025322122060000	경상북도 경산시 진량읍 선화리	2206	경산 진량선화지구 호반베르디움	84.9777	31140	9	201904	2	분
4729025322122060000	경상북도 경산시 진량읍 선화리	2206	경산 진량선화지구 호반베르디움	84.9777	29240	3	201904	8	분
4713036023112850000	경상북도 경주시 현곡면 하구리	1285	경주 센트럴 푸르지오	115.833	51722	23	201904	2	분
4713036023112850000	경상북도 경주시 현곡면 하구리	1285	경주 센트럴 푸르지오	84.7016	26451	9	201904	4	분
4713036023112850000	경상북도 경주시 현곡면 하구리	1285	경주 센트럴 푸르지오	84.8725	25415	24	201904	5	분
4713036023112850000	경상북도 경주시 현곡면 하구리	1285	경주 센트럴 푸르지오	84.8725	23161	2	201904	9	분
4713036023112850000	경상북도 경주시 현곡면 하구리	1285	경주 센트럴 푸르지오	84.5924	26190	18	201904	12	분
4713036023112850000	경상북도 경주시 현곡면 하구리	1285	경주 센트럴 푸르지오	84.7016	25129	22	201904	14	분
4713036023112850000	경상북도 경주시 현곡면 하구리	1285	경주 센트럴 푸르지오	84.8725	24377	14	201904	15	분
4713036023112850000	경상북도 경주시 현곡면 하구리	1285	경주 센트럴 푸르지오	70.8928	20640	2	201904	17	분
4713036023112850000	경상북도 경주시 현곡면 하구리	1285	경주 센트럴 푸르지오	84.7016	24671	7	201904	18	분
4713036023112850000	경상북도 경주시 현곡면 하구리	1285	경주 센트럴 푸르지오	84.7016	26551	9	201904	19	분
4713036023112850000	경상북도 경주시 현곡면 하구리	1285	경주 센트럴 푸르지오	84.7016	26493	10	201904	20	분
4713036023112850000	경상북도 경주시 현곡면 하구리	1285	경주 센트럴 푸르지오	70.8928	24830	21	201904	23	분
4713036023112850000	경상북도 경주시 현곡면 하구리	1285	경주 센트럴 푸르지오	70.8928	22750	8	201904	28	분
4719025332100000000	경상북도 구미시 고아읍 문성리	BL-B1-1	문성레이크자이	84.9897	28660	19	201904	1	분
4719025332100000000	경상북도 구미시 고아읍 문성리	BL-B1-1	문성레이크자이	74.9925	19760	1	201904	10	분
4719025332100000000	경상북도 구미시 고아읍 문성리	BL-B1-1	문성레이크자이	114.9736	39955	10	201904	20	분
4719011300101100000	경상북도 구미시 공단동	110	구미 강변뉴타운 효성해링턴 플레이스	84.8932	21791	14	201904	1	입
4719011300101100000	경상북도 구미시 공단동	110	구미 강변뉴타운 효성해링턴 플레이스	84.8932	23880	9	201904	15	분
4719010300106390000	경상북도 구미시 도량동	639	도량 롯데캐슬 골드파크	84.9674	27382	4	201904	6	분
4719010300106390000	경상북도 구미시 도량동	639	도량 롯데캐슬 골드파크	84.9674	30227	10	201904	8	분
4719010300106390000	경상북도 구미시 도량동	639	도량 롯데캐슬 골드파크	84.99	27074	8	201904	12	분
4719010300106390000	경상북도 구미시 도량동	639	도량 롯데캐슬 골드파크	84.9674	32800	21	201904	14	분
4719010300106390000	경상북도 구미시 도량동	639	도량 롯데캐슬 골드파크	84.9734	29977	21	201904	15	분
4719010300106390000	경상북도 구미시 도량동	639	도량 롯데캐슬 골드파크	84.9674	29940	18	201904	16	분
4719010300106390000	경상북도 구미시 도량동	639	도량 롯데캐슬 골드파크	84.9954	30355	28	201904	17	분
4719010300106390000	경상북도 구미시 도량동	639	도량 롯데캐슬 골드파크	84.9734	31981	22	201904	18	분
4719010300106390000	경상북도 구미시 도량동	639	도량 롯데캐슬 골드파크	84.9734	25018	2	201904	28	분
4719011500104070001	경상북도 구미시 사곡동	407-1	e편한세상 금오파크	84.8822	30040	24	201904	6	분
4719011500104070001	경상북도 구미시 사곡동	407-1	e편한세상 금오파크	84.8822	29300	28	201904	14	분
4719011500104070001	경상북도 구미시 사곡동	407-1	e편한세상 금오파크	84.8822	28350	15	201904	23	분
4719035025100000000	경상북도 구미시 산동면 신당리	가-	쌍용예가 더파크	115.6722	34568	9	201904	1	분
4719035025100000000	경상북도 구미시 산동면 신당리	가-	쌍용예가 더파크	84.9823	23917	8	201904	2	분
4719035025100000000	경상북도 구미시 산동면 신당리	가-	쌍용예가 더파크	84.9823	23917	15	201904	13	분
4719035025100000000	경상북도 구미시 산동면 신당리	가-	쌍용예가 더파크	84.9823	24917	14	201904	16	분
4719035025100000000	경상북도 구미시 산동면 신당리	가-	쌍용예가 더파크	115.6722	31568	13	201904	16	분
4719035025100000000	경상북도 구미시 산동면 신당리	가-	쌍용예가 더파크	115.6722	31568	4	201904	23	분
4719035025100000000	경상북도 구미시 산동면 신당리	가-	쌍용예가 더파크	84.9671	24973	10	201904	25	분
4719035025100000000	경상북도 구미시 산동면 신당리	가-	쌍용예가 더파크	84.9654	23785	14	201904	26	분
4719035025100000000	경상북도 구미시 산동면 신당리	가-	쌍용예가 더파크	84.9823	23817	20	201904	28	분
4719035025100000000	경상북도 구미시 산동면 신당리	가-	쌍용예가 더파크	84.9532	24023	11	201904	30	분
4719035025100000000	경상북도 구미시 산동면 신당리	가-	쌍용예가 더파크	84.9823	24217	21	201904	30	분
4719011000100370000	경상북도 구미시 송정동	37	힐스테이트 송정 1단지	74.9706	28628	14	201904	30	분
4719011100101500061	경상북도 구미시 신평동	150-61	구미신평동지엘리베라움	59.9785	17000	13	201904	13	분
4719012800109360000	경상북도 구미시 옥계동	936	구미옥계 세영리첼 더 프라임	84.9628	22770	25	201904	3	분
4715011400105150000	경상북도 김천시 부곡동	515	김천 센트럴 자이	59.977	17880	25	201904	1	분
4715011400105150000	경상북도 김천시 부곡동	515	김천 센트럴 자이	84.8971	25430	13	201904	3	분
4715011400105150000	경상북도 김천시 부곡동	515	김천 센트럴 자이	74.4602	24340	22	201904	8	분
4715011400105150000	경상북도 김천시 부곡동	515	김천 센트럴 자이	59.977	17280	9	201904	17	분
4715011400105150000	경상북도 김천시 부곡동	515	김천 센트럴 자이	84.8971	24580	3	201904	25	분
4715011400105150000	경상북도 김천시 부곡동	515	김천 센트럴 자이	84.8971	24780	17	201904	30	분
4715011400105150000	경상북도 김천시 부곡동	515	김천 센트럴 자이	84.8971	25780	21	201904	30	분
4715011400105150000	경상북도 김천시 부곡동	515	김천센트럴자이	84.8971	25380	17	201904	1	분
4715011400105150000	경상북도 김천시 부곡동	515	김천센트럴자이	84.8971	24980	8	201904	3	분
4715011400105150000	경상북도 김천시 부곡동	515	김천센트럴자이	59.977	15732	2	201904	4	분
4715011400105150000	경상북도 김천시 부곡동	515	김천센트럴자이	84.8971	26130	17	201904	8	분
4715011400105150000	경상북도 김천시 부곡동	515	김천센트럴자이	59.977	19280	25	201904	8	분
4715011400105150000	경상북도 김천시 부곡동	515	김천센트럴자이	84.8971	24180	2	201904	8	분
4715011400105150000	경상북도 김천시 부곡동	515	김천센트럴자이	59.977	17880	16	201904	8	분
4715011400105150000	경상북도 김천시 부곡동	515	김천센트럴자이	99.7477	33380	21	201904	8	분
4715011400105150000	경상북도 김천시 부곡동	515	김천센트럴자이	84.8971	26280	26	201904	9	분
4715011400105150000	경상북도 김천시 부곡동	515	김천센트럴자이	59.977	17780	17	201904	9	분
4715011400105150000	경상북도 김천시 부곡동	515	김천센트럴자이	74.9719	21380	1	201904	18	분
4715011400105150000	경상북도 김천시 부곡동	515	김천센트럴자이	99.7477	31480	4	201904	18	분
4715011400105150000	경상북도 김천시 부곡동	515	김천센트럴자이	74.9719	22730	21	201904	19	분
4715011400105150000	경상북도 김천시 부곡동	515	김천센트럴자이	74.9719	21980	5	201904	23	분
4715011400105150000	경상북도 김천시 부곡동	515	김천센트럴자이	84.8971	26280	26	201904	23	분
4715010800108570004	경상북도 김천시 신음동	857-4	김천 신음지구 삼도뷰엔빌W 1단지	119.3672	33940	11	201904	14	분
4715010800108560002	경상북도 김천시 신음동	856-2	김천 신음지구 삼도뷰엔빌W 2단지	84.4408	22750	1	201904	8	분
4715010800108560002	경상북도 김천시 신음동	856-2	김천 신음지구 삼도뷰엔빌W 2단지	84.4408	26130	7	201904	13	분
4715010800108560002	경상북도 김천시 신음동	856-2	김천 신음지구 삼도뷰엔빌W 2단지	84.9473	25600	11	201904	17	분
4728011000109480000	경상북도 문경시 모전동	948	문경 점촌 코아루	83.3039	26880	12	201904	4	분
4725010500101020001	경상북도 상주시 냉림동	102-1	상주 북천 대림다미아	84.9875	26450	10	201904	7	분
4725010500101240000	경상북도 상주시 냉림동	124	상주 지엘리베라움 더 테라스 	130.7753	39480	6	201904	2	분
4725010400104690000	경상북도 상주시 복룡동	469	상주 한라하우젠트	59.9528	18800	14	201904	24	분
4717013600100000000	경상북도 안동시 송현동	산114	안동 송현 양우내안애	72.5784	25229	20	201904	28	분
4717014100105900011	경상북도 안동시 수상동	590-11	안동 코오롱하늘채	84.43	27727	17	201904	22	분
4717011000110930000	경상북도 안동시 용상동	1093	용상 화성파크드림	72.4501	21460	6	201904	5	분
4717011000110930000	경상북도 안동시 용상동	1093	용상 화성파크드림	72.4501	22460	18	201904	6	분
4717011000110930000	경상북도 안동시 용상동	1093	용상 화성파크드림	59.5181	17500	8	201904	9	분
4717011000116400000	경상북도 안동시 용상동	1640	용상 화성파크드림	59.5181	18250	15	201904	11	분
4717011000110930000	경상북도 안동시 용상동	1093	용상 화성파크드림	59.5181	18250	9	201904	18	분
4717011000110930000	경상북도 안동시 용상동	1093	용상 화성파크드림	59.5181	20275	16	201904	21	분
4717011000110930000	경상북도 안동시 용상동	1093	용상 화성파크드림	59.5181	18850	13	201904	23	분
4717011000116400000	경상북도 안동시 용상동	1640	용상 화성파크드림	84.958	26970	8	201904	26	분
4721010500106900001	경상북도 영주시 가흥동	690-1	영주 가흥 더리브 스위트엠	84.9494	28400	6	201904	9	분
4721010500106900001	경상북도 영주시 가흥동	690-1	영주 가흥 더리브 스위트엠	84.9394	27950	11	201904	14	분
4721010500106900001	경상북도 영주시 가흥동	690-1	영주 가흥 더리브 스위트엠	97.9854	34750	17	201904	16	분
4721010500106900001	경상북도 영주시 가흥동	690-1	영주 가흥 더리브 스위트엠	84.9394	27900	9	201904	16	분
4721010500106900001	경상북도 영주시 가흥동	690-1	영주 가흥 더리브 스위트엠	97.9476	32300	3	201904	17	분
4721010500106900001	경상북도 영주시 가흥동	690-1	영주 가흥 더리브 스위트엠	84.9494	28900	17	201904	23	분
4721010500106900001	경상북도 영주시 가흥동	690-1	영주 가흥 더리브 스위트엠	97.9476	33100	10	201904	25	분
4723010500101220000	경상북도 영천시 문외동	122	영천문외지구 공공분양	84.63	23990	10	201904	4	분
4723010500101220000	경상북도 영천시 문외동	122	영천문외지구 공공분양	119.38	35300	20	201904	20	분
4723010500101220000	경상북도 영천시 문외동	122	영천문외지구 공공분양	119.38	34611	20	201904	30	분
4723011300114360000	경상북도 영천시 완산동	1436	e편한세상 영천 1BL	112.668	35400	11	201904	8	분
4723011300114360000	경상북도 영천시 완산동	1436	e편한세상 영천 1BL	84.7086	28620	13	201904	22	분
4723011300114360000	경상북도 영천시 완산동	1436	e편한세상 영천 1BL	84.7086	29370	13	201904	29	분
4723011300114370000	경상북도 영천시 완산동	1437	e편한세상 영천 2BL	112.668	37108	20	201904	19	분
4723011300106910003	경상북도 영천시 완산동	691-3	영천 완산 미소지움 2차	84.9631	24315	10	201904	9	분
4723011300114700000	경상북도 영천시 완산동	1470	영천완산미소지움2차	84.9631	27719	27	201904	1	분
4723011300114700000	경상북도 영천시 완산동	1470	영천완산미소지움2차	84.9631	25919	5	201904	1	분
4723011300114700000	경상북도 영천시 완산동	1470	영천완산미소지움2차	84.9631	24419	20	201904	4	분
4723011300114700000	경상북도 영천시 완산동	1470	영천완산미소지움2차	67.1603	19371	11	201904	6	분
4723011300114700000	경상북도 영천시 완산동	1470	영천완산미소지움2차	84.9631	24219	25	201904	6	분
4723011300114700000	경상북도 영천시 완산동	1470	영천완산미소지움2차	67.1603	19030	22	201904	10	분
4723011300114700000	경상북도 영천시 완산동	1470	영천완산미소지움2차	84.9631	27719	27	201904	15	분
4723011300114700000	경상북도 영천시 완산동	1470	영천완산미소지움2차	67.1603	18830	18	201904	17	분
4723011300114700000	경상북도 영천시 완산동	1470	영천완산미소지움2차	84.9631	24119	21	201904	19	분
4723011300114700000	경상북도 영천시 완산동	1470	영천완산미소지움2차	84.9631	23919	17	201904	22	분
4723011300114700000	경상북도 영천시 완산동	1470	영천완산미소지움2차	67.1603	19030	23	201904	23	분
4723011300114700000	경상북도 영천시 완산동	1470	영천완산미소지움2차	67.1603	19030	24	201904	23	분
4723011300114700000	경상북도 영천시 완산동	1470	영천완산미소지움2차	84.9631	25219	26	201904	24	분
4723011300114700000	경상북도 영천시 완산동	1470	영천완산미소지움2차	84.9631	24519	24	201904	25	분
4723011300114700000	경상북도 영천시 완산동	1470	영천완산미소지움2차	67.1603	18930	17	201904	30	분
4790036046100000000	경상북도 예천군 호명면 산합리	BL-B2	경북도청이전신도시 동일스위트	84.7978	25120	7	201904	17	분
4790036046100000000	경상북도 예천군 호명면 산합리	BL-B2	경북도청이전신도시 동일스위트	84.7978	25370	12	201904	30	분
4790036046113930000	경상북도 예천군 호명면 산합리	1393	동일스위트 더 파크	84.7978	23120	21	201904	6	분
4790036046113930000	경상북도 예천군 호명면 산합리	1393	동일스위트 더 파크	84.7978	23120	8	201904	7	분
4790036046113930000	경상북도 예천군 호명면 산합리	1393	동일스위트 더 파크	84.7978	25500	11	201904	11	분
4790036046113930000	경상북도 예천군 호명면 산합리	1393	동일스위트 더 파크	84.7978	24020	15	201904	11	분
4790036046113930000	경상북도 예천군 호명면 산합리	1393	동일스위트 더 파크	84.7978	23420	10	201904	13	분
4790036046113930000	경상북도 예천군 호명면 산합리	1393	동일스위트 더 파크	84.7978	23120	12	201904	14	분
4790036046113930000	경상북도 예천군 호명면 산합리	1393	동일스위트 더 파크	84.7978	23620	6	201904	15	분
4790036046113930000	경상북도 예천군 호명면 산합리	1393	동일스위트 더 파크	84.7978	23370	13	201904	16	분
4790036046113930000	경상북도 예천군 호명면 산합리	1393	동일스위트 더 파크	84.7978	24020	15	201904	18	분
4790036046113930000	경상북도 예천군 호명면 산합리	1393	동일스위트 더 파크	84.7978	23106	10	201904	19	분
4790036046113930000	경상북도 예천군 호명면 산합리	1393	동일스위트 더 파크	84.7978	23300	15	201904	21	분
4790036046113930000	경상북도 예천군 호명면 산합리	1393	동일스위트 더 파크	84.7978	23320	22	201904	21	분
4790036046113930000	경상북도 예천군 호명면 산합리	1393	동일스위트 더 파크	77.8424	21750	16	201904	22	분
4790036046113930000	경상북도 예천군 호명면 산합리	1393	동일스위트 더 파크	84.7978	25120	11	201904	26	분
4790036046113930000	경상북도 예천군 호명면 산합리	1393	동일스위트 더 파크	84.7978	22620	13	201904	28	분
4790036046113930000	경상북도 예천군 호명면 산합리	1393	동일스위트 더 파크	84.7978	22620	18	201904	29	분
4790036046113930000	경상북도 예천군 호명면 산합리	1393	동일스위트 더 파크	77.8424	23450	9	201904	29	분
4790036046113930000	경상북도 예천군 호명면 산합리	1393	동일스위트 더 파크	77.8424	23450	6	201904	30	분
4790036046113930000	경상북도 예천군 호명면 산합리	1393	동일스위트 더 파크	84.7978	23020	10	201904	30	분
4785025325106600000	경상북도 칠곡군 북삼읍 인평리	660	칠곡북삼 서희스타힐스	80.903	22994	16	201904	19	입
4785025325106600000	경상북도 칠곡군 북삼읍 인평리	660	칠곡북삼 서희스타힐스	80.903	22994	17	201904	19	입
4785025325106600000	경상북도 칠곡군 북삼읍 인평리	660	칠곡북삼 서희스타힐스	59.98	17982	4	201904	19	입
4785025021114630000	경상북도 칠곡군 왜관읍 왜관리	1463	칠곡 왜관 태왕아너스 센텀	70.1658	20616	25	201904	4	분
4785025021114630000	경상북도 칠곡군 왜관읍 왜관리	1463	칠곡 왜관 태왕아너스 센텀	84.4317	24211	17	201904	8	분
4785025021114630000	경상북도 칠곡군 왜관읍 왜관리	1463	칠곡 왜관 태왕아너스 센텀	84.4317	24981	10	201904	12	분
4785025021114630000	경상북도 칠곡군 왜관읍 왜관리	1463	칠곡 왜관 태왕아너스 센텀	84.4317	23821	8	201904	12	분
4785025021114630000	경상북도 칠곡군 왜관읍 왜관리	1463	칠곡 왜관 태왕아너스 센텀	70.1658	18903	2	201904	18	분
