pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9389	50378	2	201908	23	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9389	51185	9	201908	23	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9389	46025	5	201908	23	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9389	46685	18	201908	23	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9389	44225	6	201908	23	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9594	48485	2	201908	23	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9389	57475	17	201908	23	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9749	48609	19	201908	24	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	97.7652	51070	1	201908	24	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	97.6912	58495	1	201908	24	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	97.6912	60208	11	201908	24	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9594	57281	9	201908	25	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9594	45242	4	201908	25	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9389	45025	17	201908	26	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9389	45685	5	201908	26	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9594	59071	20	201908	26	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9594	56281	7	201908	26	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9594	59831	14	201908	26	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9389	43735	11	201908	26	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	97.9602	60670	15	201908	26	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9594	54621	9	201908	26	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9389	54025	14	201908	26	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	97.9602	75689	13	201908	26	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9594	45021	12	201908	27	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9594	57621	7	201908	27	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	97.6912	59208	12	201908	27	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	97.7652	58331	18	201908	27	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	97.6912	59930	12	201908	27	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9594	41106	1	201908	27	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9389	46685	10	201908	28	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	97.6912	61250	11	201908	28	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9389	59025	16	201908	28	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	97.7652	64051	5	201908	28	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9594	45121	13	201908	28	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9389	47475	17	201908	29	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	97.9602	77670	7	201908	29	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9389	46025	20	201908	29	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9389	54685	20	201908	29	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9594	41621	10	201908	29	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9594	54621	5	201908	30	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9389	50025	7	201908	30	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9594	52485	2	201908	30	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9749	43309	5	201908	30	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9389	47025	12	201908	30	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9594	51621	8	201908	30	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9389	50035	15	201908	30	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9594	48571	7	201908	30	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9389	53261	3	201908	30	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9594	50266	1	201908	31	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9389	59685	20	201908	31	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9594	57523	3	201908	31	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9594	47266	1	201908	31	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	84.9594	56313	3	201908	31	분
3017011500102920000	대전광역시 서구 도안동	292	대전 갑천3블록 트리풀시티	97.9602	64622	1	201908	31	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	27303	2	201908	2	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	45.204	22139	22	201908	2	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	30403	11	201908	2	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	31203	24	201908	3	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	29403	24	201908	3	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9244	37238	2	201908	3	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9986	33500	1	201908	6	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	39.981	15900	8	201908	8	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	26053	5	201908	8	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	30622	18	201908	9	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	30622	18	201908	9	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	45.204	22389	25	201908	10	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9244	41580	15	201908	12	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	29403	7	201908	12	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9244	41553	11	201908	12	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	31000	22	201908	12	입
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.987	35158	3	201908	15	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9986	42579	6	201908	17	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.987	41458	16	201908	17	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9244	43753	24	201908	17	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	27503	3	201908	17	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9244	41397	10	201908	17	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	72.9834	35525	7	201908	17	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	27003	3	201908	18	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9244	40153	14	201908	19	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.987	42411	26	201908	19	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9244	42780	23	201908	20	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	30903	9	201908	20	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	26148	1	201908	20	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9244	42365	7	201908	21	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	27203	3	201908	23	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	29903	10	201908	23	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.987	41411	8	201908	24	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.987	41758	10	201908	24	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.987	41811	12	201908	24	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	30403	7	201908	24	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	31003	20	201908	24	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	30903	12	201908	26	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	31303	20	201908	26	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.987	40558	8	201908	26	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	28803	12	201908	26	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	72.9834	35725	6	201908	26	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9244	43680	15	201908	27	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	27603	4	201908	28	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	72.9834	32125	2	201908	30	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9986	47279	22	201908	30	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	84.9244	44153	12	201908	31	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	32203	25	201908	31	분
3017010100102770048	대전광역시 서구 복수동	277-48	복수센트럴자이	59.984	30903	9	201908	31	분
3017010600100590001	대전광역시 서구 탄방동	59-1	e편한세상 둔산1단지	72.471	53010	6	201908	21	분
3017010600100680001	대전광역시 서구 탄방동	68-1	e편한세상 둔산2단지	59.9773	39720	5	201908	7	입
3017010600100680001	대전광역시 서구 탄방동	68-1	e편한세상 둔산2단지	84.8747	61500	7	201908	13	입
3017010600100680001	대전광역시 서구 탄방동	68-1	e편한세상 둔산2단지	59.9773	36180	1	201908	15	입
3017010600100680001	대전광역시 서구 탄방동	68-1	e편한세상 둔산2단지	103.7892	79000	16	201908	20	입
3017010600100680001	대전광역시 서구 탄방동	68-1	e편한세상 둔산2단지	72.471	52360	13	201908	23	입
3020012600102360002	대전광역시 유성구 가정동	236-2	도룡 포레 미소지움	61.9804	43000	12	201908	4	분
3020012600102360002	대전광역시 유성구 가정동	236-2	도룡 포레 미소지움	61.9804	45320	10	201908	24	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	59.7564	25462	22	201908	2	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	69.6035	29020	9	201908	2	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	69.6035	30520	10	201908	3	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	69.6035	31220	21	201908	5	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	79.9955	33911	23	201908	8	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	69.6035	28852	23	201908	8	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	59.7564	26130	26	201908	9	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	59.7564	26130	23	201908	9	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	59.7564	25330	28	201908	12	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	69.6035	26070	1	201908	12	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	69.6035	28720	17	201908	14	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	59.7564	25530	14	201908	14	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	59.7564	25630	8	201908	14	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	59.7564	25530	17	201908	14	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	69.6035	28720	17	201908	15	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	59.7564	25180	5	201908	15	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	59.7564	26330	3	201908	17	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	69.6035	31220	17	201908	17	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	79.9955	36260	12	201908	18	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	59.7564	25330	17	201908	20	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	79.9955	33260	8	201908	21	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	69.6035	29020	10	201908	21	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	69.6035	29220	13	201908	24	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	59.7564	25830	7	201908	24	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	79.9955	31960	15	201908	24	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	59.7564	25630	14	201908	27	분
3020011300106140000	대전광역시 유성구 덕명동	614	대전 유성 숲 오투그란데 3차	69.6035	28952	4	201908	28	분
3020013900103220001	대전광역시 유성구 반석동	322-1	대전 반석 더샵	73.9752	38440	18	201908	1	분
3020013900103220001	대전광역시 유성구 반석동	322-1	대전 반석 더샵	84.9884	39930	13	201908	3	분
3020013900103220001	대전광역시 유성구 반석동	322-1	대전 반석 더샵	73.9871	34940	26	201908	9	분
3020013900103220001	대전광역시 유성구 반석동	322-1	대전 반석 더샵	84.9777	36910	11	201908	13	분
3020013900103220001	대전광역시 유성구 반석동	322-1	대전 반석 더샵	73.9752	33360	6	201908	16	분
3020013900103220001	대전광역시 유성구 반석동	322-1	대전 반석 더샵	73.9752	35060	7	201908	23	분
3020013900103220001	대전광역시 유성구 반석동	322-1	대전 반석 더샵	84.9884	42290	29	201908	23	분
3020013900103220001	대전광역시 유성구 반석동	322-1	대전 반석 더샵	73.9871	38514	14	201908	24	분
3020013900103220001	대전광역시 유성구 반석동	322-1	대전 반석 더샵	84.9884	46630	10	201908	31	분
3020013900103220001	대전광역시 유성구 반석동	322-1	대전 반석 더샵	84.9884	47130	9	201908	31	분
3020011100106070004	대전광역시 유성구 봉명동	607-4	앤터팰리스1차	25.3661	10300	8	201908	8	분
3020011100106070004	대전광역시 유성구 봉명동	607-4	앤터팰리스1차	25.3661	9900	5	201908	8	분
3020011100106070004	대전광역시 유성구 봉명동	607-4	앤터팰리스1차	24.6947	9700	6	201908	12	분
3020011100106070004	대전광역시 유성구 봉명동	607-4	앤터팰리스1차	20.1326	10000	7	201908	16	분
3020011100106070004	대전광역시 유성구 봉명동	607-4	앤터팰리스1차	25.3661	10100	6	201908	17	분
3020011100106070004	대전광역시 유성구 봉명동	607-4	앤터팰리스1차	20.1326	9900	13	201908	19	분
3020011100106070004	대전광역시 유성구 봉명동	607-4	앤터팰리스1차	25.3661	10600	18	201908	20	분
3020011100106070004	대전광역시 유성구 봉명동	607-4	앤터팰리스1차	20.1326	9600	7	201908	21	분
3020011100106070004	대전광역시 유성구 봉명동	607-4	앤터팰리스1차	20.1326	9700	7	201908	21	분
3020011100106070004	대전광역시 유성구 봉명동	607-4	앤터팰리스1차	25.3661	10500	10	201908	22	분
3020011100106070004	대전광역시 유성구 봉명동	607-4	앤터팰리스1차	25.3661	10100	6	201908	22	분
3020011100106070004	대전광역시 유성구 봉명동	607-4	엔터팰리스1차 (도시형)	25.1755	10300	8	201908	7	분
3020011100106070004	대전광역시 유성구 봉명동	607-4	엔터팰리스1차 (도시형)	25.3661	10300	7	201908	8	분
3020011100106070005	대전광역시 유성구 봉명동	607-5	엔터팰리스2차	26.0161	10500	12	201908	1	분
3020011100106070005	대전광역시 유성구 봉명동	607-5	엔터팰리스2차	25.6051	10300	12	201908	6	분
3014011700101200015	대전광역시 중구 산성동	120-15	유등천모아미래도리버뷰	76.8691	26020	25	201908	8	분
3014011300101700005	대전광역시 중구 오류동	170-5	서대전역 코아루 써밋	59.368	23525	28	201908	1	분
2644010400135990001	부산광역시 강서구 명지동	3599-1	e편한세상명지	87.852	36191	18	201908	2	분
2644010400134040000	부산광역시 강서구 명지동	3404	더에듀팰리스부영	135.5564	49022	16	201908	12	분
2644010400134040000	부산광역시 강서구 명지동	3404	더에듀팰리스부영	91.6395	36841	16	201908	12	분
2644010400134040000	부산광역시 강서구 명지동	3404	더에듀팰리스부영	135.8022	44614	2	201908	19	분
2644010400134040000	부산광역시 강서구 명지동	3404	더에듀팰리스부영	135.3039	50632	5	201908	20	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.9584	36182	28	201908	2	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.997	37854	18	201908	7	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.9584	31412	4	201908	13	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.9584	38209	26	201908	14	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	80.7864	31970	5	201908	16	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.997	35414	2	201908	16	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.997	39104	25	201908	17	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	80.7864	35100	30	201908	19	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.997	36354	18	201908	19	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.9584	37922	30	201908	22	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.997	38989	26	201908	23	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.997	37684	22	201908	23	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.997	38784	28	201908	24	분
2644010400105010002	부산광역시 강서구 명지동	501-2	명지 더샵 퍼스트월드(복합2블록)	84.997	38684	28	201908	24	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	113.9349	57037	27	201908	3	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.997	34364	5	201908	6	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.997	42974	34	201908	8	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.997	40734	23	201908	9	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.997	38774	31	201908	15	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.997	41156	23	201908	17	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.997	38769	24	201908	18	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	80.7864	33950	20	201908	21	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.997	42274	29	201908	22	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	99.9247	39285	2	201908	24	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	80.7864	35832	28	201908	24	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.997	38154	17	201908	25	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.997	41274	27	201908	26	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.9584	38267	29	201908	26	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	80.7864	33932	7	201908	27	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	80.7864	37010	34	201908	28	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.997	38774	29	201908	29	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	80.7864	34790	13	201908	29	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.997	38274	28	201908	30	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	80.7864	35750	31	201908	31	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	113.9349	57757	23	201908	31	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.997	33614	2	201908	31	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.997	36344	12	201908	31	분
2644010400105010003	부산광역시 강서구 명지동	501-3	명지 더샵 퍼스트월드(복합3-1블록)	84.997	37664	18	201908	31	분
2644010400135990003	부산광역시 강서구 명지동	3599-3	명지국제신도시삼정그린코아더베스트	101.8457	39940	16	201908	13	분
2644010400135990003	부산광역시 강서구 명지동	3599-3	명지국제신도시삼정그린코아더베스트	84.9728	36360	15	201908	15	분
2644010400135990003	부산광역시 강서구 명지동	3599-3	명지국제신도시삼정그린코아더베스트	112.6767	47770	28	201908	17	분
2644010400135990003	부산광역시 강서구 명지동	3599-3	명지국제신도시삼정그린코아더베스트	101.8457	41620	29	201908	27	분
2644010400135990003	부산광역시 강서구 명지동	3599-3	명지국제신도시삼정그린코아더베스트	84.9728	35880	20	201908	27	분
2644010400100000000	부산광역시 강서구 명지동	BL-6-1	부산명지지구 삼정그린코아더베스트	101.0764	41350	19	201908	2	분
2644010400100000000	부산광역시 강서구 명지동	BL-6-1	부산명지지구 삼정그린코아더베스트	101.0764	39370	19	201908	5	분
2644010400100000000	부산광역시 강서구 명지동	BL-6-1	부산명지지구 삼정그린코아더베스트	84.9093	35220	28	201908	7	분
2644010400100000000	부산광역시 강서구 명지동	BL-6-1	부산명지지구 삼정그린코아더베스트	101.0764	40850	22	201908	9	분
2644010400100000000	부산광역시 강서구 명지동	BL-6-1	부산명지지구 삼정그린코아더베스트	101.0764	41460	13	201908	10	분
2644010400100000000	부산광역시 강서구 명지동	BL-6-1	부산명지지구 삼정그린코아더베스트	84.9093	33990	19	201908	10	분
2644010400100000000	부산광역시 강서구 명지동	BL-6-1	부산명지지구 삼정그린코아더베스트	101.0764	40070	20	201908	12	분
2644010400100000000	부산광역시 강서구 명지동	BL-6-1	부산명지지구 삼정그린코아더베스트	101.0764	40850	26	201908	13	분
2644010400100000000	부산광역시 강서구 명지동	BL-6-1	부산명지지구 삼정그린코아더베스트	101.8457	40340	15	201908	13	분
2644010400100000000	부산광역시 강서구 명지동	BL-6-1	부산명지지구 삼정그린코아더베스트	112.6767	47820	22	201908	18	분
2644010400100000000	부산광역시 강서구 명지동	BL-6-1	부산명지지구 삼정그린코아더베스트	101.0764	41960	12	201908	20	분
2644010400100000000	부산광역시 강서구 명지동	BL-6-1	부산명지지구 삼정그린코아더베스트	84.9093	33800	26	201908	22	분
2641010900102670006	부산광역시 금정구 부곡동	267-6	부산대역 삼한골든뷰 에듀스테이션	84.6678	50592	20	201908	2	분
2641010900102670006	부산광역시 금정구 부곡동	267-6	부산대역 삼한골든뷰 에듀스테이션	84.9853	50755	24	201908	5	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B3	부산 e편한세상 일광	74.9791	30806	9	201908	3	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B3	부산 e편한세상 일광	79.9871	34341	20	201908	4	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B3	부산 e편한세상 일광	84.9868	34566	5	201908	4	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B3	부산 e편한세상 일광	84.9868	33812	4	201908	6	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B3	부산 e편한세상 일광	79.9871	33568	15	201908	7	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B3	부산 e편한세상 일광	74.9791	30907	14	201908	7	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B3	부산 e편한세상 일광	79.9871	36891	24	201908	8	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B3	부산 e편한세상 일광	74.9791	30678	5	201908	10	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B3	부산 e편한세상 일광	74.9729	32137	23	201908	10	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B3	부산 e편한세상 일광	74.9791	31341	18	201908	13	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B3	부산 e편한세상 일광	74.9791	32423	20	201908	14	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B3	부산 e편한세상 일광	84.9868	37481	17	201908	16	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B3	부산 e편한세상 일광	84.9868	35593	20	201908	17	분
2671031021100000000	부산광역시 기장군 일광면 삼성리	BL-B3	부산 e편한세상 일광	84.9868	34305	7	201908	17	분
