pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
2626010800104770005	부산광역시 동래구 온천동	477-5	명륜역 동래 퀸즈W	48.2505	17500	13	201512	27	분
2626010800104770005	부산광역시 동래구 온천동	477-5	명륜역 동래 퀸즈W	59.9906	24250	5	201512	28	분
2626010800104770005	부산광역시 동래구 온천동	477-5	명륜역 동래 퀸즈W	49.7808	18100	15	201512	28	분
2626010800104770005	부산광역시 동래구 온천동	477-5	명륜역 동래 퀸즈W	46.3536	17870	11	201512	28	분
2626010800104770005	부산광역시 동래구 온천동	477-5	명륜역 동래 퀸즈W	59.9906	23350	10	201512	29	분
2626010800104770005	부산광역시 동래구 온천동	477-5	명륜역 동래 퀸즈W	49.7808	17750	14	201512	30	분
2626010800104770005	부산광역시 동래구 온천동	477-5	명륜역 동래 퀸즈W	48.2505	17750	14	201512	30	분
2626010800104770005	부산광역시 동래구 온천동	477-5	명륜역 동래 퀸즈W	49.7808	17950	8	201512	30	분
2626010800104770005	부산광역시 동래구 온천동	477-5	명륜역 동래 퀸즈W	59.9906	24250	9	201512	30	분
2626010800115920001	부산광역시 동래구 온천동	1592-1	부산 동래 삼정그린코아 포레스트	84.915	33610	15	201512	1	분
2626010800115920001	부산광역시 동래구 온천동	1592-1	부산 동래 삼정그린코아 포레스트	84.5635	35000	28	201512	3	분
2626010800115920001	부산광역시 동래구 온천동	1592-1	부산 동래 삼정그린코아 포레스트	84.915	34860	18	201512	3	분
2626010800115920001	부산광역시 동래구 온천동	1592-1	부산 동래 삼정그린코아 포레스트	84.915	35060	18	201512	4	분
2626010800115920001	부산광역시 동래구 온천동	1592-1	부산 동래 삼정그린코아 포레스트	84.5635	34800	21	201512	9	분
2626010800115920001	부산광역시 동래구 온천동	1592-1	부산 동래 삼정그린코아 포레스트	84.915	33900	5	201512	22	분
2626010800115920001	부산광역시 동래구 온천동	1592-1	부산 동래 삼정그린코아 포레스트	84.5635	35250	19	201512	29	분
2626010800101920006	부산광역시 동래구 온천동	192-6	부산　동래　은우아일레	62.1031	23000	6	201512	7	분
2623011100101770020	부산광역시 부산진구 개금동	177-20	금강펜테리움더스퀘어	84.3949	37670	30	201512	1	분
2623011100101770020	부산광역시 부산진구 개금동	177-20	금강펜테리움더스퀘어	74.9213	31520	18	201512	1	분
2623011100101770020	부산광역시 부산진구 개금동	177-20	금강펜테리움더스퀘어	84.4932	35410	37	201512	5	분
2623011100101770020	부산광역시 부산진구 개금동	177-20	금강펜테리움더스퀘어	84.327	33510	4	201512	30	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	49.335	17981	15	201512	1	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	84.91	30978	17	201512	1	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	49.335	18231	18	201512	4	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	49.335	17981	13	201512	4	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	84.91	30878	18	201512	9	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	49.335	17981	18	201512	10	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	84.94	30681	20	201512	14	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	74.65	26706	7	201512	20	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	49.335	17981	13	201512	20	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	63.265	22699	19	201512	21	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	49.335	17981	11	201512	21	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	74.65	25976	11	201512	21	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	49.335	17165	7	201512	21	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	74.65	26856	13	201512	21	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	74.65	26506	10	201512	21	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	84.91	30678	14	201512	23	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	49.335	18181	16	201512	24	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	49.335	18081	17	201512	26	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	49.335	17981	15	201512	29	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	63.265	22699	18	201512	30	분
2623010900108180053	부산광역시 부산진구 당감동	818-53	서면봄여름가을겨울	63.265	21866	3	201512	30	분
2623010500103380039	부산광역시 부산진구 범전동	338-39	부산　서면　삼한　골든뷰　센트럴파크	84.9929	46179	27	201512	1	분
2623010500103380039	부산광역시 부산진구 범전동	338-39	부산　서면　삼한　골든뷰　센트럴파크	84.9704	45163	12	201512	4	분
2623010500103380039	부산광역시 부산진구 범전동	338-39	부산　서면　삼한　골든뷰　센트럴파크	84.9764	43898	18	201512	5	분
2623010500103380039	부산광역시 부산진구 범전동	338-39	부산　서면　삼한　골든뷰　센트럴파크	84.9704	44267	38	201512	5	분
2623010500103380039	부산광역시 부산진구 범전동	338-39	부산　서면　삼한　골든뷰　센트럴파크	84.9929	42946	12	201512	7	분
2623010500103380039	부산광역시 부산진구 범전동	338-39	부산　서면　삼한　골든뷰　센트럴파크	84.9704	43088	9	201512	10	분
2623010500103380039	부산광역시 부산진구 범전동	338-39	부산　서면　삼한　골든뷰　센트럴파크	84.9929	43297	48	201512	10	분
2623010500103380039	부산광역시 부산진구 범전동	338-39	부산　서면　삼한　골든뷰　센트럴파크	84.9704	43088	9	201512	10	분
2623010500103380039	부산광역시 부산진구 범전동	338-39	부산　서면　삼한　골든뷰　센트럴파크	84.9704	46518	36	201512	13	분
2623010500103380039	부산광역시 부산진구 범전동	338-39	부산　서면　삼한　골든뷰　센트럴파크	84.9704	46075	54	201512	13	분
2623010500103380039	부산광역시 부산진구 범전동	338-39	부산　서면　삼한　골든뷰　센트럴파크	84.9704	45408	50	201512	15	분
2623010500103380039	부산광역시 부산진구 범전동	338-39	부산　서면　삼한　골든뷰　센트럴파크	84.9929	45376	39	201512	18	분
2623010500103380039	부산광역시 부산진구 범전동	338-39	부산　서면　삼한　골든뷰　센트럴파크	84.9704	44053	20	201512	21	분
2623010500103380039	부산광역시 부산진구 범전동	338-39	부산　서면　삼한　골든뷰　센트럴파크	84.9704	44694	55	201512	22	분
2623010500103380039	부산광역시 부산진구 범전동	338-39	부산　서면　삼한　골든뷰　센트럴파크	84.9704	44617	33	201512	23	분
2623010400112720004	부산광역시 부산진구 범천동	1272-4	서면DS협성엘리시안	59.8084	21950	16	201512	3	분
2623010400112720004	부산광역시 부산진구 범천동	1272-4	서면DS협성엘리시안	59.7961	21250	10	201512	12	분
2623010400112720004	부산광역시 부산진구 범천동	1272-4	서면DS협성엘리시안	59.7961	21750	5	201512	12	분
2623010400112720004	부산광역시 부산진구 범천동	1272-4	서면DS협성엘리시안	59.7961	22750	23	201512	14	분
2623010400112720004	부산광역시 부산진구 범천동	1272-4	서면DS협성엘리시안	62.7679	23600	26	201512	15	분
2623010400112720004	부산광역시 부산진구 범천동	1272-4	서면DS협성엘리시안	62.7679	22180	11	201512	18	분
2623010800102900027	부산광역시 부산진구 부암동	290-27	서면동일파크스위트 2차	69.3315	28620	4	201512	29	분
2623010800100000000	부산광역시 부산진구 부암동	산14-1	서면동일파크스위트3차	79.9368	31710	23	201512	1	분
2623010800100000000	부산광역시 부산진구 부암동	산14-1	서면동일파크스위트3차	79.9368	31610	24	201512	5	분
2623010800100000000	부산광역시 부산진구 부암동	산14-1	서면동일파크스위트3차	84.9789	33820	11	201512	8	분
2623010800100000000	부산광역시 부산진구 부암동	산14-1	서면동일파크스위트3차	110.8288	42690	11	201512	11	분
2623010800100000000	부산광역시 부산진구 부암동	산14-1	서면동일파크스위트3차	67.882	25800	2	201512	15	분
2623010800100000000	부산광역시 부산진구 부암동	산14-1	서면동일파크스위트3차	84.9789	33820	28	201512	19	분
2623010800100000000	부산광역시 부산진구 부암동	산14-1	서면동일파크스위트3차	39.8636	15720	11	201512	21	분
2623010800100000000	부산광역시 부산진구 부암동	산14-1	서면동일파크스위트3차	110.8288	42990	17	201512	21	분
2623010800100000000	부산광역시 부산진구 부암동	산14-1	서면동일파크스위트3차	67.882	26050	2	201512	23	분
2623010800100000000	부산광역시 부산진구 부암동	산14-1	서면동일파크스위트3차	39.8636	15970	13	201512	24	분
2623010800100000000	부산광역시 부산진구 부암동	산14-1	서면동일파크스위트3차	67.882	26150	2	201512	28	분
2623010800100000000	부산광역시 부산진구 부암동	산14-1	서면동일파크스위트3차	79.9368	31260	11	201512	29	분
2623010800100000000	부산광역시 부산진구 부암동	산14-1	서면동일파크스위트3차	84.9789	33720	12	201512	29	분
2623010600101920009	부산광역시 부산진구 연지동	192-9	부산 연지동 삼정그린코아	84.4836	29440	14	201512	5	분
2623010700102710003	부산광역시 부산진구 초읍동	271-3	부산 초읍 혜도 인파크에비뉴 연지	74.9823	32180	9	201512	1	분
2623010700102710003	부산광역시 부산진구 초읍동	271-3	부산 초읍 혜도 인파크에비뉴 연지	74.9823	32230	8	201512	1	분
2623010700102710003	부산광역시 부산진구 초읍동	271-3	부산 초읍 혜도 인파크에비뉴 연지	74.9823	32580	10	201512	3	분
2623010700102710003	부산광역시 부산진구 초읍동	271-3	부산 초읍 혜도 인파크에비뉴 연지	74.9823	32580	18	201512	16	분
2623010700102710003	부산광역시 부산진구 초읍동	271-3	부산 초읍 혜도 인파크에비뉴 연지	84.8864	37255	24	201512	21	분
2623010700102710003	부산광역시 부산진구 초읍동	271-3	부산 초읍 혜도 인파크에비뉴 연지	84.8864	36505	16	201512	28	분
2623010700102710003	부산광역시 부산진구 초읍동	271-3	부산 초읍 혜도 인파크에비뉴 연지	84.9564	37455	25	201512	28	분
2623010700102710003	부산광역시 부산진구 초읍동	271-3	부산 초읍 혜도 인파크에비뉴 연지	84.8292	37155	23	201512	29	분
2623010700102710003	부산광역시 부산진구 초읍동	271-3	부산 초읍 혜도 인파크에비뉴 연지	84.8292	37405	25	201512	30	분
2623010700102710003	부산광역시 부산진구 초읍동	271-3	부산 초읍 혜도 인파크에비뉴 연지	84.8864	37055	27	201512	30	분
2632010500103950000	부산광역시 북구 구포동	395	부산 구포 봄여름가을겨울	52.095	15707	20	201512	16	분
2632010500103950000	부산광역시 북구 구포동	395	부산 구포 봄여름가을겨울	64.965	21694	13	201512	21	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.99	28080	7	201512	1	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	113.5173	39975	16	201512	1	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.99	26730	9	201512	3	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.99	27760	28	201512	3	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	70.1847	26170	25	201512	3	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.99	27400	14	201512	3	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	70.1847	25320	7	201512	4	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.9913	27550	6	201512	5	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	70.1847	26370	20	201512	6	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.99	27560	20	201512	6	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	70.1847	26370	27	201512	7	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.99	27250	12	201512	7	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.99	27010	7	201512	7	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.9944	27080	7	201512	8	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	94.9944	26680	9	201512	8	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	70.18	25240	8	201512	13	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	98.3975	33354	8	201512	14	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.99	28550	24	201512	14	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.99	28930	25	201512	15	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	70.1847	23310	5	201512	15	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.99	27400	10	201512	16	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.99	26730	7	201512	17	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.9913	27820	13	201512	19	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.99	28960	18	201512	20	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.99	29310	15	201512	20	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.99	27180	16	201512	20	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.9913	28270	12	201512	21	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.99	27770	16	201512	21	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	59.14	19630	1	201512	22	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.99	28500	22	201512	22	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.99	27880	25	201512	24	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.99	27500	11	201512	25	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.99	27900	20	201512	28	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	98.3975	34194	12	201512	28	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.9913	25620	2	201512	30	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	78.1847	24830	14	201512	30	분
2632010300108340000	부산광역시 북구 만덕동	834	백양산 동문굿모닝힐	84.99	28880	22	201512	31	분
2632010200113580000	부산광역시 북구 화명동	1358	대림이편한세상 화명2차	100.98	35947	2	201512	1	분
2632010200113580000	부산광역시 북구 화명동	1358	대림이편한세상 화명2차	100.98	38037	5	201512	1	분
2632010200113580000	부산광역시 북구 화명동	1358	대림이편한세상 화명2차	100.98	40523	15	201512	7	분
2632010200113580000	부산광역시 북구 화명동	1358	대림이편한세상 화명2차	100.98	37797	2	201512	8	분
2632010200113580000	부산광역시 북구 화명동	1358	대림이편한세상 화명2차	100.98	39087	4	201512	8	분
2632010200113580000	부산광역시 북구 화명동	1358	대림이편한세상 화명2차	100.98	39073	6	201512	9	분
2632010200113580000	부산광역시 북구 화명동	1358	대림이편한세상 화명2차	84.98	33600	20	201512	11	입
2632010200113580000	부산광역시 북구 화명동	1358	대림이편한세상 화명2차	100.98	38587	8	201512	11	분
2632010200113580000	부산광역시 북구 화명동	1358	대림이편한세상 화명2차	100.98	39823	11	201512	12	분
2632010200113580000	부산광역시 북구 화명동	1358	대림이편한세상 화명2차	100.98	41623	15	201512	18	분
2632010200113580000	부산광역시 북구 화명동	1358	대림이편한세상 화명2차	69.98	26408	2	201512	23	분
2632010200113580000	부산광역시 북구 화명동	1358	대림이편한세상 화명2차	84.98	38500	19	201512	24	입
2632010200113580000	부산광역시 북구 화명동	1358	대림이편한세상 화명2차	84.98	33880	5	201512	26	분
2653010200100000000	부산광역시 사상구 모라동	산91-16	부산　사상　구남역　동원로얄듀크	84.9117	33764	6	201512	15	분
2653010200100000000	부산광역시 사상구 모라동	산91-16	부산　사상　구남역　동원로얄듀크	84.9117	33764	6	201512	16	분
2653010200100000000	부산광역시 사상구 모라동	산91-16	부산　사상　구남역　동원로얄듀크	84.9117	33164	11	201512	16	분
2653010200100000000	부산광역시 사상구 모라동	산91-16	부산　사상　구남역　동원로얄듀크	84.9117	33364	11	201512	16	분
2653010200100000000	부산광역시 사상구 모라동	산91-16	부산　사상　구남역　동원로얄듀크	84.9117	34114	13	201512	19	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	67.7557	26881	5	201512	2	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	67.7557	26881	6	201512	2	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	67.7557	27081	14	201512	14	분
2653010600101160000	부산광역시 사상구 주례동	116	주례경동리인	67.7557	27081	21	201512	28	분
2638010100102630001	부산광역시 사하구 괴정동	263-1	괴정역 스마트 W 2차	72.0405	27878	13	201512	18	분
2638010100102630001	부산광역시 사하구 괴정동	263-1	괴정역 스마트 W 2차	62.0217	24025	15	201512	21	분
2638010100109520001	부산광역시 사하구 괴정동	952-1	괴정협성휴포레	84.9564	33699	15	201512	2	분
2638010100109520001	부산광역시 사하구 괴정동	952-1	괴정협성휴포레	84.966	32905	3	201512	17	분
2638010100109520001	부산광역시 사하구 괴정동	952-1	괴정협성휴포레	84.9864	31506	4	201512	23	분
2638010700100000000	부산광역시 사하구 구평동	산54-1	ｅ편한세상　사하	84.8885	22094	5	201512	1	분
2638010700100000000	부산광역시 사하구 구평동	산54-1	ｅ편한세상　사하	59.7184	18529	9	201512	1	분
2638010700100000000	부산광역시 사하구 구평동	산54-1	ｅ편한세상　사하	59.9278	18187	5	201512	2	분
2638010700100000000	부산광역시 사하구 구평동	산54-1	ｅ편한세상　사하	52.9278	18287	5	201512	7	분
2638010700100000000	부산광역시 사하구 구평동	산54-1	ｅ편한세상　사하	84.1412	23203	9	201512	12	분
2638010700100000000	부산광역시 사하구 구평동	산54-1	ｅ편한세상　사하	72.9641	21168	5	201512	14	분
2638010700100000000	부산광역시 사하구 구평동	산54-1	ｅ편한세상　사하	59.7184	18711	11	201512	15	분
2638010700100000000	부산광역시 사하구 구평동	산54-1	ｅ편한세상　사하	59.7184	18479	7	201512	16	분
2638010700100000000	부산광역시 사하구 구평동	산54-1	ｅ편한세상　사하	59.9278	18669	27	201512	17	분
2638010700100000000	부산광역시 사하구 구평동	산54-1	ｅ편한세상　사하	59.7184	18279	6	201512	17	분
2638010700100000000	부산광역시 사하구 구평동	산54-1	ｅ편한세상　사하	59.9278	18437	7	201512	21	분
2638010700100000000	부산광역시 사하구 구평동	산54-1	ｅ편한세상　사하	84.9947	23843	14	201512	23	분
2638010700100000000	부산광역시 사하구 구평동	산54-1	ｅ편한세상　사하	59.9278	18487	8	201512	24	분
2638010700100000000	부산광역시 사하구 구평동	산54-1	ｅ편한세상　사하	84.9947	23693	25	201512	28	분
2638010400100000000	부산광역시 사하구 신평동	산95	부산신평　공공분양주택	74.98	21358	4	201512	1	분
2638010400100000000	부산광역시 사하구 신평동	산95	부산신평　공공분양주택	84.74	25065	7	201512	1	분
2638010400100000000	부산광역시 사하구 신평동	산95	부산신평　공공분양주택	84.74	24145	4	201512	2	분
2638010400100000000	부산광역시 사하구 신평동	산95	부산신평　공공분양주택	84.9	24568	7	201512	2	분
2638010400100000000	부산광역시 사하구 신평동	산95	부산신평　공공분양주택	84.9	23880	12	201512	2	분
2638010400100000000	부산광역시 사하구 신평동	산95	부산신평　공공분양주택	84.77	24149	11	201512	3	분
2638010400100000000	부산광역시 사하구 신평동	산95	부산신평　공공분양주택	84.9	24618	9	201512	4	분
2638010400100000000	부산광역시 사하구 신평동	산95	부산신평　공공분양주택	74.96	22703	11	201512	7	분
2638010400100000000	부산광역시 사하구 신평동	산95	부산신평　공공분양주택	84.9	23880	8	201512	7	분
2638010400100000000	부산광역시 사하구 신평동	산95	부산신평　공공분양주택	84.9	22490	2	201512	11	분
2638010400100000000	부산광역시 사하구 신평동	산95	부산신평　공공분양주택	84.74	25065	10	201512	14	분
2638010400100000000	부산광역시 사하구 신평동	산95	부산신평　공공분양주택	84.66	24167	21	201512	15	분
2638010400100000000	부산광역시 사하구 신평동	산95	부산신평　공공분양주택	84.74	25315	8	201512	15	분
2638010400100000000	부산광역시 사하구 신평동	산95	부산신평　공공분양주택	84.74	24325	7	201512	15	분
2638010400100000000	부산광역시 사하구 신평동	산95	부산신평　공공분양주택	84.9	24128	13	201512	16	분
2638010400100000000	부산광역시 사하구 신평동	산95	부산신평　공공분양주택	84.74	25065	8	201512	16	분
2638010400100000000	부산광역시 사하구 신평동	산95	부산신평　공공분양주택	74.96	22703	11	201512	21	분
2638010400100000000	부산광역시 사하구 신평동	산95	부산신평　공공분양주택	74.96	22753	7	201512	22	분
2638010400100000000	부산광역시 사하구 신평동	산95	부산신평　공공분양주택	74.96	22853	9	201512	25	분
2638010400100000000	부산광역시 사하구 신평동	산95	부산신평　공공분양주택	74.96	22753	11	201512	29	분
2614010700100510001	부산광역시 서구 부용동1가	51-1	한웅드리머스	68.03	25284	18	201512	10	분
2614010400102120000	부산광역시 서구 서대신동1가	212	대신푸르지오	102.7921	44659	19	201512	9	분
2614010400102120000	부산광역시 서구 서대신동1가	212	대신푸르지오	102.7921	43459	7	201512	10	분
2614010400102120000	부산광역시 서구 서대신동1가	212	대신푸르지오	84.9404	34941	23	201512	14	분
2614010400102120000	부산광역시 서구 서대신동1가	212	대신푸르지오	84.6518	37518	13	201512	19	분
2614010400102120000	부산광역시 서구 서대신동1가	212	대신푸르지오	84.9404	35141	18	201512	23	분
2614010400102120000	부산광역시 서구 서대신동1가	212	대신푸르지오	84.9404	35791	23	201512	23	분
2614010400102120000	부산광역시 서구 서대신동1가	212	대신푸르지오	84.9404	35541	26	201512	24	분
2614010400102120000	부산광역시 서구 서대신동1가	212	대신푸르지오	84.6518	37328	9	201512	26	분
2614010600101170000	부산광역시 서구 서대신동3가	117	부산　대신　더샵	84.93	35158	3	201512	2	분
2614010600101170000	부산광역시 서구 서대신동3가	117	부산　대신　더샵	74.94	32458	3	201512	3	분
2614010600101170000	부산광역시 서구 서대신동3가	117	부산　대신　더샵	74.94	34470	17	201512	9	분
2614010600101170000	부산광역시 서구 서대신동3가	117	부산　대신　더샵	74.94	32270	12	201512	10	분
2614012400106160006	부산광역시 서구 암남동	616-6	부산　송도　서린엘마르	84.9825	33730	21	201512	1	분
2614012400106160006	부산광역시 서구 암남동	616-6	부산　송도　서린엘마르	59.9026	24550	8	201512	17	분
2614011200100250001	부산광역시 서구 토성동1가	25-1	토성동 경동리인타워	82.1611	47400	33	201512	2	분
2614011200100250001	부산광역시 서구 토성동1가	25-1	토성동 경동리인타워	79.52	43220	35	201512	3	분
2614011200100250001	부산광역시 서구 토성동1가	25-1	토성동 경동리인타워	63.75	33880	42	201512	3	분
2614011200100250001	부산광역시 서구 토성동1가	25-1	토성동 경동리인타워	82.16	47330	49	201512	7	분
2614011200100250001	부산광역시 서구 토성동1가	25-1	토성동 경동리인타워	72.16	38300	14	201512	18	분
2614011200100250001	부산광역시 서구 토성동1가	25-1	토성동 경동리인타워	82.16	46360	38	201512	30	분
2614011200100040015	부산광역시 서구 토성동1가	4-15	토성동　봄여름가을겨울	64.025	23466	11	201512	2	분
2650010400107740008	부산광역시 수영구 광안동	774-8	부산 수영구 광안역 예서 더불어	55.92	21940	13	201512	16	분
2650010400107740008	부산광역시 수영구 광안동	774-8	부산 수영구 광안역 예서 더불어	66.22	24491	4	201512	21	분
2650010400101870002	부산광역시 수영구 광안동	187-2	부산　광안　더샵	84.97	39680	30	201512	5	분
2650010400101870002	부산광역시 수영구 광안동	187-2	부산　광안　더샵	84.98	40050	8	201512	18	입
2650010400101870002	부산광역시 수영구 광안동	187-2	부산　광안　더샵	101.97	47120	30	201512	22	분
2650010400101870002	부산광역시 수영구 광안동	187-2	부산　광안　더샵	101.97	45940	15	201512	30	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	84.9819	38748	29	201512	7	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	84.9819	38008	9	201512	9	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	84.9819	38598	35	201512	13	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	59.9164	28328	6	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	84.9819	37908	7	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	84.9819	38283	21	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	59.9694	28583	25	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	84.9819	38898	32	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	59.9164	28643	35	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	59.9164	28148	15	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	59.9164	28168	9	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	84.9819	37918	10	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	59.9876	27963	9	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	84.9819	37883	7	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	59.9694	28363	15	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	84.9819	37503	8	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	84.9819	39338	31	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	59.9164	28118	26	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	84.9819	38228	11	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	59.9164	29483	35	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	59.9876	28323	11	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	84.9819	36658	5	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	84.9819	38848	33	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	59.9642	28048	21	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	84.9819	37908	9	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	84.9819	39438	29	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	84.9819	36808	4	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	84.9819	38998	31	201512	15	분
2650010100109060000	부산광역시 수영구 망미동	906	부산 수영 SK VIEW (1단지)	84.9819	39593	19	201512	15	분
