pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
4833031026114500004	경상남도 양산시 동면 석산리	1450-4	남양산역 금호어울림	74.9774	26452	19	201710	9	분
4833031026114500004	경상남도 양산시 동면 석산리	1450-4	남양산역 금호어울림	74.9774	25277	4	201710	13	분
4833031026114500004	경상남도 양산시 동면 석산리	1450-4	남양산역 금호어울림	59.8303	23585	10	201710	14	분
4833031026114500004	경상남도 양산시 동면 석산리	1450-4	남양산역 금호어울림	84.7175	28811	11	201710	17	분
4833031026114500004	경상남도 양산시 동면 석산리	1450-4	남양산역 금호어울림	59.8303	22838	14	201710	18	분
4833031026114500004	경상남도 양산시 동면 석산리	1450-4	남양산역 금호어울림	74.9774	26502	16	201710	18	분
4833031026114500004	경상남도 양산시 동면 석산리	1450-4	남양산역 금호어울림	59.8303	23566	23	201710	26	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	22200	6	201710	2	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	72.548	24300	8	201710	2	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	78.299	26500	19	201710	6	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	78.299	26600	17	201710	7	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	72.548	24800	19	201710	7	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	22950	25	201710	7	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	22600	19	201710	7	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	22000	8	201710	9	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	72.548	24800	19	201710	9	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	22700	26	201710	9	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	78.299	26550	16	201710	9	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	78.299	26200	5	201710	10	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	20550	1	201710	10	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	22600	10	201710	10	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	22200	8	201710	10	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	72.548	24800	23	201710	10	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	72.548	25250	14	201710	12	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	22400	7	201710	12	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	72.548	24500	13	201710	12	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	78.299	26900	16	201710	13	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	78.299	26900	18	201710	14	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	23050	14	201710	14	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	78.299	24300	2	201710	14	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	22600	10	201710	14	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	22500	10	201710	17	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	72.548	24500	10	201710	18	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	78.299	27000	15	201710	18	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	22600	17	201710	18	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	20700	2	201710	18	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	78.299	27960	10	201710	19	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	72.548	25300	20	201710	19	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	22650	18	201710	20	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	20850	2	201710	20	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	78.299	26200	5	201710	20	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	20000	1	201710	21	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	22450	13	201710	21	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	78.299	26500	15	201710	21	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	78.299	26250	7	201710	21	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	78.299	26150	9	201710	21	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	72.548	24100	18	201710	22	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	22300	7	201710	22	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	78.299	26400	17	201710	23	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	78.299	26300	18	201710	23	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	22500	12	201710	25	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	72.548	24500	16	201710	26	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	72.548	24800	14	201710	27	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	72.548	24300	7	201710	28	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	72.548	24250	13	201710	28	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	72.548	24800	20	201710	28	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	22500	13	201710	30	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	65.321	21700	4	201710	30	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	72.548	23900	9	201710	30	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	72.548	24500	5	201710	30	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	72.548	25000	16	201710	31	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산 이지더원 리버포레	72.548	24500	23	201710	31	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산물금신도시１２블럭ＥＧｔｈｅ１　３차 	72.548	24800	13	201710	9	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산물금신도시１２블럭ＥＧｔｈｅ１　３차 	65.321	22700	17	201710	9	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산물금신도시１２블럭ＥＧｔｈｅ１　３차 	65.321	20780	2	201710	18	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산물금신도시１２블럭ＥＧｔｈｅ１　３차 	65.321	22100	6	201710	18	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산물금신도시１２블럭ＥＧｔｈｅ１　３차 	72.548	25300	21	201710	20	분
4833031026114470001	경상남도 양산시 동면 석산리	1447-1	양산물금신도시１２블럭ＥＧｔｈｅ１　３차 	65.321	22500	18	201710	24	분
4833031026114480005	경상남도 양산시 동면 석산리	1448-5	양산신도시　남양산역　반도유보라　６차	80.1996	25440	4	201710	12	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	59.7659	19750	9	201710	14	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양산신도시양우내안애6차에코뷰(19블럭)	70.1148	24090	26	201710	21	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양우내안애6차에코뷰아파트	59.7659	19400	7	201710	17	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양우내안애6차에코뷰아파트	59.7659	21370	27	201710	18	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양우내안애6차에코뷰아파트	59.7659	20190	12	201710	21	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양우내안애6차에코뷰아파트	59.7659	20190	12	201710	24	분
4833031026114510001	경상남도 양산시 동면 석산리	1451-1	양우내안애6차에코뷰아파트	70.1148	23790	14	201710	28	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.9914	22916	24	201710	1	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	116.4225	37873	14	201710	2	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.7512	22968	16	201710	6	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	84.922	30560	17	201710	7	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.9914	22566	27	201710	8	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.7512	22448	15	201710	9	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	84.922	29670	7	201710	10	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.7512	22768	26	201710	10	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	116.4225	38383	17	201710	11	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.9914	23166	28	201710	11	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.9914	22766	31	201710	11	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.9914	22666	24	201710	11	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.9914	22966	25	201710	11	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	84.922	31060	22	201710	12	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.9914	22766	27	201710	12	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.7512	22198	11	201710	12	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	116.4225	38983	24	201710	13	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.9914	22666	10	201710	13	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.7512	22668	17	201710	14	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.7512	22538	29	201710	14	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.7512	22668	18	201710	15	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.7512	22548	11	201710	15	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.7512	22768	19	201710	16	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.9914	22256	7	201710	16	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.7512	22818	16	201710	16	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.7512	22568	19	201710	16	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.7512	22868	26	201710	17	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	116.4225	37883	23	201710	17	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.7512	22718	18	201710	18	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.7512	22968	27	201710	18	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	84.922	30260	31	201710	18	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.9914	22666	18	201710	19	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.7512	22768	17	201710	19	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.7512	22768	6	201710	20	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.7512	22768	25	201710	23	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.7512	22768	19	201710	24	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.7512	22568	16	201710	24	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	84.922	31260	27	201710	25	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	84.922	31360	24	201710	25	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.9914	23166	28	201710	26	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	59.7512	21868	9	201710	30	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산 대방노블랜드 7차 메가시티	117.8972	38332	17	201710	30	분
4833025323106460000	경상남도 양산시 물금읍 가촌리	646	양산 물금 코오롱하늘채	59.5463	16569	5	201710	18	분
4833025323112740001	경상남도 양산시 물금읍 가촌리	1274-1	양산물금신도시EG더원2차(39블럭)	84.8509	29050	20	201710	13	분
4833025323113040001	경상남도 양산시 물금읍 가촌리	1304-1	양산물금지구 대방노블랜드 50블록	84.9935	31602	26	201710	7	분
4833025323113040001	경상남도 양산시 물금읍 가촌리	1304-1	양산물금지구 대방노블랜드 50블록	84.9935	31602	22	201710	10	분
4833025323113040001	경상남도 양산시 물금읍 가촌리	1304-1	양산물금지구 대방노블랜드 50블록	84.9935	31752	17	201710	11	분
4833025323113040001	경상남도 양산시 물금읍 가촌리	1304-1	양산물금지구 대방노블랜드 50블록	84.9888	29649	5	201710	13	분
4833025323113040001	경상남도 양산시 물금읍 가촌리	1304-1	양산물금지구 대방노블랜드 50블록	84.9935	31502	19	201710	16	분
4833025323113040001	경상남도 양산시 물금읍 가촌리	1304-1	양산물금지구 대방노블랜드 50블록	103.4203	32290	6	201710	19	분
4833025323113040001	경상남도 양산시 물금읍 가촌리	1304-1	양산물금지구 대방노블랜드 50블록	84.9935	28822	4	201710	20	분
4833025323113040001	경상남도 양산시 물금읍 가촌리	1304-1	양산물금지구 대방노블랜드 50블록	84.9888	31499	19	201710	21	분
4833025323113040001	경상남도 양산시 물금읍 가촌리	1304-1	양산물금지구 대방노블랜드 50블록	84.9888	31799	32	201710	24	분
4833025323113040001	경상남도 양산시 물금읍 가촌리	1304-1	양산물금지구 대방노블랜드 50블록	84.9935	28722	1	201710	27	분
4833025323113040001	경상남도 양산시 물금읍 가촌리	1304-1	양산물금지구 대방노블랜드 50블록	84.9888	31239	12	201710	28	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산물금지구　대방노블랜드　３３블록	116.4225	39183	19	201710	7	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산물금지구　대방노블랜드　３３블록	59.7512	22768	16	201710	12	분
4833025323112730001	경상남도 양산시 물금읍 가촌리	1273-1	양산물금지구　대방노블랜드　３３블록	59.7512	22118	9	201710	21	분
4833025323112760001	경상남도 양산시 물금읍 가촌리	1276-1	양산신도시 한양수자인 더퍼스트 	84.3	30513	25	201710	10	분
4833025323112760001	경상남도 양산시 물금읍 가촌리	1276-1	양산신도시 한양수자인 더퍼스트 	84.3	28168	2	201710	10	분
4833025323112760001	경상남도 양산시 물금읍 가촌리	1276-1	양산신도시 한양수자인 더퍼스트 	84.05	30523	20	201710	10	분
4833025323112760001	경상남도 양산시 물금읍 가촌리	1276-1	양산신도시 한양수자인 더퍼스트 	84.05	30573	16	201710	12	분
4833025323112760001	경상남도 양산시 물금읍 가촌리	1276-1	양산신도시 한양수자인 더퍼스트 	84.3	30513	20	201710	13	분
4833025323112760001	경상남도 양산시 물금읍 가촌리	1276-1	양산신도시 한양수자인 더퍼스트 	84.05	29376	4	201710	13	분
4833025323112760001	경상남도 양산시 물금읍 가촌리	1276-1	양산신도시 한양수자인 더퍼스트 	84.05	27998	1	201710	13	분
4833025323112760001	경상남도 양산시 물금읍 가촌리	1276-1	양산신도시 한양수자인 더퍼스트 	84.05	30523	10	201710	13	분
4833025323112760001	경상남도 양산시 물금읍 가촌리	1276-1	양산신도시 한양수자인 더퍼스트 	84.3	30663	26	201710	14	분
4833025323112760001	경상남도 양산시 물금읍 가촌리	1276-1	양산신도시 한양수자인 더퍼스트 	84.05	28228	2	201710	14	분
4833025323112760001	경상남도 양산시 물금읍 가촌리	1276-1	양산신도시 한양수자인 더퍼스트 	84.05	27368	1	201710	16	분
4833025323112760001	경상남도 양산시 물금읍 가촌리	1276-1	양산신도시 한양수자인 더퍼스트 	84.05	30523	10	201710	16	분
4833025323112760001	경상남도 양산시 물금읍 가촌리	1276-1	양산신도시 한양수자인 더퍼스트 	84.05	30723	16	201710	17	분
4833025323112760001	경상남도 양산시 물금읍 가촌리	1276-1	양산신도시 한양수자인 더퍼스트 	74.36	27145	24	201710	18	분
4833025323112760001	경상남도 양산시 물금읍 가촌리	1276-1	양산신도시 한양수자인 더퍼스트 	84.05	30307	8	201710	19	분
4833025323112760001	경상남도 양산시 물금읍 가촌리	1276-1	양산신도시 한양수자인 더퍼스트 	74.22	27135	18	201710	24	분
4833025323112760001	경상남도 양산시 물금읍 가촌리	1276-1	양산신도시 한양수자인 더퍼스트 	84.3	30227	7	201710	28	분
4833025323112760001	경상남도 양산시 물금읍 가촌리	1276-1	양산신도시 한양수자인 더퍼스트 	84.05	30573	12	201710	28	분
4833025323112760001	경상남도 양산시 물금읍 가촌리	1276-1	양산신도시 한양수자인 더퍼스트 	74.22	26835	14	201710	30	분
4833025323112760001	경상남도 양산시 물금읍 가촌리	1276-1	양산신도시 한양수자인 더퍼스트 	84.05	30237	5	201710	30	분
4833025323112850000	경상남도 양산시 물금읍 가촌리	1285	양산신도시4차동원로얄듀크비스타	84.982	32421	22	201710	9	입
4833025323112850000	경상남도 양산시 물금읍 가촌리	1285	양산신도시4차동원로얄듀크비스타	84.9794	29083	10	201710	10	분
4833025323112850000	경상남도 양산시 물금읍 가촌리	1285	양산신도시4차동원로얄듀크비스타	84.9794	31223	24	201710	12	분
4833025323112850000	경상남도 양산시 물금읍 가촌리	1285	양산신도시4차동원로얄듀크비스타	84.9794	30623	23	201710	14	분
4833025323112850000	경상남도 양산시 물금읍 가촌리	1285	양산신도시4차동원로얄듀크비스타	84.9794	29823	6	201710	14	입
4833025323112850000	경상남도 양산시 물금읍 가촌리	1285	양산신도시4차동원로얄듀크비스타	84.9794	31723	17	201710	16	분
4833025323112850000	경상남도 양산시 물금읍 가촌리	1285	양산신도시4차동원로얄듀크비스타	84.9794	29023	2	201710	16	분
4833025323112850000	경상남도 양산시 물금읍 가촌리	1285	양산신도시4차동원로얄듀크비스타	84.9794	29923	5	201710	18	분
4833025323112850000	경상남도 양산시 물금읍 가촌리	1285	양산신도시4차동원로얄듀크비스타	84.9794	31623	16	201710	18	분
4833025323112850000	경상남도 양산시 물금읍 가촌리	1285	양산신도시4차동원로얄듀크비스타	84.9794	31723	19	201710	18	분
4833025323112840000	경상남도 양산시 물금읍 가촌리	1284	우성스마트시티뷰	84.3092	30683	8	201710	8	분
4833025323112840000	경상남도 양산시 물금읍 가촌리	1284	우성스마트시티뷰	84.3092	31483	28	201710	10	분
4833025323112840000	경상남도 양산시 물금읍 가촌리	1284	우성스마트시티뷰	84.3092	31183	12	201710	12	분
4833025323112840000	경상남도 양산시 물금읍 가촌리	1284	우성스마트시티뷰	84.3092	31183	26	201710	12	분
4833025323112840000	경상남도 양산시 물금읍 가촌리	1284	우성스마트시티뷰	84.3092	31183	21	201710	14	분
4833025323112840000	경상남도 양산시 물금읍 가촌리	1284	우성스마트시티뷰	84.3092	31483	12	201710	15	분
4833025323112840000	경상남도 양산시 물금읍 가촌리	1284	우성스마트시티뷰	84.3092	30783	23	201710	16	분
4833025323112840000	경상남도 양산시 물금읍 가촌리	1284	우성스마트시티뷰	84.3092	31183	15	201710	17	분
4833025323112840000	경상남도 양산시 물금읍 가촌리	1284	우성스마트시티뷰	84.3092	30933	19	201710	20	분
4833025323112840000	경상남도 양산시 물금읍 가촌리	1284	우성스마트시티뷰	84.3092	31133	23	201710	23	분
4833025323112840000	경상남도 양산시 물금읍 가촌리	1284	우성스마트시티뷰	84.3092	30883	18	201710	28	분
4833025323112740001	경상남도 양산시 물금읍 가촌리	1274-1	이지더원2차	84.8509	27600	4	201710	7	분
4833025323112740001	경상남도 양산시 물금읍 가촌리	1274-1	이지더원2차	84.8509	29000	16	201710	7	분
4833025323112740001	경상남도 양산시 물금읍 가촌리	1274-1	이지더원2차	84.8509	29300	10	201710	9	분
4833025323112740001	경상남도 양산시 물금읍 가촌리	1274-1	이지더원2차	84.8509	29790	18	201710	9	분
4833025323112740001	경상남도 양산시 물금읍 가촌리	1274-1	이지더원2차	84.8509	29050	19	201710	10	분
4833025323112740001	경상남도 양산시 물금읍 가촌리	1274-1	이지더원2차	84.8509	29000	16	201710	11	분
4833025323112740001	경상남도 양산시 물금읍 가촌리	1274-1	이지더원2차	84.8509	29150	19	201710	11	분
4833025323112740001	경상남도 양산시 물금읍 가촌리	1274-1	이지더원2차	72.8	24530	28	201710	11	분
4833025323112740001	경상남도 양산시 물금읍 가촌리	1274-1	이지더원2차	72.8	25030	27	201710	13	분
4833025323112740001	경상남도 양산시 물금읍 가촌리	1274-1	이지더원2차	72.8	25130	11	201710	13	분
4833025323112740001	경상남도 양산시 물금읍 가촌리	1274-1	이지더원2차	84.8509	29280	28	201710	17	분
4833025323112740001	경상남도 양산시 물금읍 가촌리	1274-1	이지더원2차	84.8509	28500	6	201710	18	분
4833025323112740001	경상남도 양산시 물금읍 가촌리	1274-1	이지더원2차	84.8509	29000	18	201710	25	분
4833025323112740001	경상남도 양산시 물금읍 가촌리	1274-1	이지더원2차	84.8509	29000	15	201710	26	분
4833025323112740001	경상남도 양산시 물금읍 가촌리	1274-1	이지더원2차	75.7475	25970	22	201710	29	분
4833025323112740001	경상남도 양산시 물금읍 가촌리	1274-1	이지더원2차	84.8509	29000	15	201710	30	분
4833025323112740001	경상남도 양산시 물금읍 가촌리	1274-1	이지더원2차	84.8509	29300	21	201710	31	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	75.914	27395	23	201710	2	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	75.914	27545	19	201710	10	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	75.914	27595	13	201710	11	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	75.914	27045	8	201710	13	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	72.572	25645	8	201710	13	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	84.912	30210	5	201710	14	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	75.914	25495	1	201710	17	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	75.914	25295	2	201710	17	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	75.914	27545	16	201710	18	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	72.572	26345	27	201710	18	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	72.572	25745	10	201710	18	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	72.572	26145	12	201710	18	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	84.912	31030	13	201710	19	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	84.912	29380	3	201710	19	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	72.572	25895	8	201710	19	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	72.572	26145	11	201710	19	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	75.914	27395	12	201710	20	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	72.572	26295	22	201710	20	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	72.572	26145	25	201710	21	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	75.914	27245	20	201710	23	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	84.912	29080	3	201710	23	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	72.572	25845	18	201710	23	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	75.914	27425	11	201710	23	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	72.572	23695	1	201710	24	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	72.572	25745	18	201710	24	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	75.914	27345	14	201710	24	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	72.572	26145	28	201710	25	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	84.912	30880	18	201710	27	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	75.914	27545	12	201710	27	분
4833025321108000002	경상남도 양산시 물금읍 물금리	800-2	양산 이지더원 5차 아파트	84.912	31330	11	201710	27	분
