pnu	시군구	번지	단지명	전용면적	거래금액만원	층	계약연월	계약일	분입구분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32730	9	201806	19	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32780	10	201806	19	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9984	32440	10	201806	19	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	31230	3	201806	19	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	33030	12	201806	19	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	31930	4	201806	19	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9963	32650	10	201806	19	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32830	8	201806	19	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9947	32630	10	201806	19	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9963	32650	9	201806	20	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32830	8	201806	20	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	30630	2	201806	20	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9947	32630	11	201806	20	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32830	13	201806	20	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9963	32550	5	201806	20	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9984	32490	15	201806	20	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32730	17	201806	20	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9963	32650	10	201806	20	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32930	6	201806	20	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	30680	2	201806	21	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32630	10	201806	21	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	39130	19	201806	21	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9963	32800	19	201806	21	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9947	38330	21	201806	21	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32730	8	201806	21	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9947	32730	11	201806	21	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32830	6	201806	21	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32630	9	201806	21	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	38130	18	201806	21	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9947	32630	5	201806	21	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	31930	4	201806	21	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	31730	4	201806	21	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9963	32650	9	201806	21	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	33030	19	201806	21	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32730	14	201806	22	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	38130	17	201806	22	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9963	33050	20	201806	22	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32630	11	201806	22	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	33030	15	201806	22	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32830	14	201806	22	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32330	5	201806	22	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9947	33010	16	201806	22	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	38330	16	201806	22	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	30380	2	201806	22	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	31430	3	201806	22	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9984	31890	4	201806	23	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32930	11	201806	23	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9947	32680	11	201806	24	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32830	17	201806	24	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9947	31230	3	201806	24	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9963	30530	2	201806	24	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32630	5	201806	25	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9947	32730	11	201806	25	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	30630	2	201806	25	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9984	32390	15	201806	25	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32830	8	201806	25	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32830	7	201806	25	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32830	11	201806	25	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	38330	21	201806	25	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9947	32780	16	201806	25	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32730	10	201806	25	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9947	29630	1	201806	25	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32800	8	201806	25	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	31230	3	201806	25	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9947	32580	9	201806	25	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9947	38630	12	201806	25	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32640	10	201806	25	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9963	31150	2	201806	25	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	29530	1	201806	26	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9963	32950	5	201806	26	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32030	4	201806	26	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32830	13	201806	26	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32830	15	201806	26	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9963	31730	4	201806	26	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32630	5	201806	26	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32730	19	201806	26	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	29480	1	201806	26	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9947	32730	7	201806	27	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9984	32490	7	201806	27	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9963	29550	1	201806	27	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32730	11	201806	27	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32930	8	201806	27	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9963	38750	16	201806	27	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9947	33530	19	201806	28	분
2915511100100000000	광주광역시 남구 임암동	BL-B-2	광주효천1지구 B2블록 시티프라디움	84.9948	32830	5	201806	29	분
2915510600111590000	광주광역시 남구 주월동	1159	광주 봉선로 남해오네뜨	84.8298	43450	11	201806	1	분
2915510600111590000	광주광역시 남구 주월동	1159	광주 봉선로 남해오네뜨	84.8298	49050	11	201806	6	분
2915510600111590000	광주광역시 남구 주월동	1159	광주 봉선로 남해오네뜨	84.8298	36650	3	201806	20	분
2915510600112090001	광주광역시 남구 주월동	1209-1	광주 주월동 골드클래스 	84.9589	44970	17	201806	11	분
2915510600112090001	광주광역시 남구 주월동	1209-1	광주 주월동 골드클래스 	84.9589	44170	8	201806	11	분
2915510600112090001	광주광역시 남구 주월동	1209-1	광주 주월동 골드클래스 	84.9717	45510	7	201806	22	분
2915510600113120000	광주광역시 남구 주월동	1312	봉선로 남해오네뜨	75.0659	34550	3	201806	15	분
2915510600113120000	광주광역시 남구 주월동	1312	봉선로 남해오네뜨	84.992	39650	3	201806	22	분
2915510600113120000	광주광역시 남구 주월동	1312	봉선로 남해오네뜨	84.992	36030	4	201806	25	분
2915510600113120000	광주광역시 남구 주월동	1312	봉선로 남해오네뜨	84.8298	46150	4	201806	27	분
2915510600109580003	광주광역시 남구 주월동	958-3	주월 양우내안애	77.7273	25760	10	201806	1	분
2915510600109580003	광주광역시 남구 주월동	958-3	주월 양우내안애	84.7325	27500	26	201806	11	분
2915510600109580003	광주광역시 남구 주월동	958-3	주월 양우내안애	77.5932	25760	23	201806	12	분
2915510600109580003	광주광역시 남구 주월동	958-3	주월 양우내안애	77.5932	25560	7	201806	15	분
2915510600109580003	광주광역시 남구 주월동	958-3	주월 양우내안애	84.5149	27700	8	201806	18	분
2915510600109580003	광주광역시 남구 주월동	958-3	주월 양우내안애	77.5932	25260	28	201806	21	분
2915510600109580003	광주광역시 남구 주월동	958-3	주월 양우내안애	84.7325	27700	28	201806	23	분
2915510600109580003	광주광역시 남구 주월동	958-3	주월 양우내안애	77.5932	26260	23	201806	29	분
2911010900100100001	광주광역시 동구 계림동	10-1	광주 계림2차 두산위브	59.6875	26394	16	201806	5	분
2911010900100100001	광주광역시 동구 계림동	10-1	광주 계림2차 두산위브	84.9507	30111	13	201806	7	분
2911010900100100001	광주광역시 동구 계림동	10-1	광주 계림2차 두산위브	84.5628	33571	7	201806	10	분
2911010900100100001	광주광역시 동구 계림동	10-1	광주 계림2차 두산위브	59.8997	24926	16	201806	12	분
2911010900100100001	광주광역시 동구 계림동	10-1	광주 계림2차 두산위브	84.5628	31621	4	201806	19	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	84.9647	33550	4	201806	1	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9867	31540	5	201806	1	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	59.9083	23365	3	201806	4	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9867	31040	6	201806	4	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9867	31200	24	201806	5	입
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	84.9647	33550	4	201806	5	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	84.9647	34190	7	201806	5	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9789	30740	6	201806	5	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9867	31200	24	201806	5	입
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9117	31340	15	201806	6	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	84.949	32170	2	201806	7	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9867	31040	18	201806	8	입
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9117	31340	22	201806	8	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9867	31140	29	201806	9	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	84.949	31870	2	201806	9	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9117	31640	11	201806	11	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9867	31940	11	201806	11	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9789	30940	6	201806	12	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	84.949	36298	30	201806	12	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	84.9647	29254	25	201806	13	입
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	59.9055	22000	22	201806	13	입
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	84.9647	34340	13	201806	13	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9867	31140	14	201806	14	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9789	31140	6	201806	14	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	119.936	39933	19	201806	14	입
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9867	31240	16	201806	17	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	54.5965	30332	8	201806	18	입
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	84.9647	35448	16	201806	18	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	59.9048	25240	22	201806	19	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	59.9055	24990	13	201806	19	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9789	30940	22	201806	20	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	84.9647	34590	34	201806	20	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9117	31440	15	201806	20	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	59.9083	25049	15	201806	20	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9789	31200	26	201806	21	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	84.9647	34740	11	201806	21	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9117	31640	32	201806	21	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9867	30900	29	201806	22	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9789	31100	18	201806	22	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	59.9048	25549	31	201806	23	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9867	31240	10	201806	24	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	59.9055	24840	20	201806	25	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	84.9647	34890	21	201806	25	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9867	31940	22	201806	25	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9789	30360	4	201806	26	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	59.9083	24590	24	201806	27	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	59.9048	25140	25	201806	28	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	84.9647	37250	25	201806	28	입
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	84.9647	34890	17	201806	28	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	59.9083	24020	4	201806	28	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	59.9048	25140	18	201806	29	분
2911010900104930000	광주광역시 동구 계림동	493	광주 그랜드센트럴	75.9867	31870	26	201806	30	입
2911010900101930000	광주광역시 동구 계림동	193	광주계림 3차 두산위브	84.9738	32425	15	201806	5	입
2911010900118150000	광주광역시 동구 계림동	1815	두산위브2차	84.9507	34431	8	201806	6	분
2911011000107230000	광주광역시 동구 산수동	723	무등산 그린웰 로제비앙	84.9676	32215	13	201806	6	분
2911011000107230000	광주광역시 동구 산수동	723	무등산 그린웰 로제비앙	114.924	43055	19	201806	8	분
2911011000107230000	광주광역시 동구 산수동	723	무등산 그린웰 로제비앙	64.5262	25315	11	201806	11	분
2911011000107230000	광주광역시 동구 산수동	723	무등산 그린웰 로제비앙	64.5262	25315	22	201806	11	분
2911011000107230000	광주광역시 동구 산수동	723	무등산 그린웰 로제비앙	84.9377	32215	24	201806	12	분
2911011000107230000	광주광역시 동구 산수동	723	무등산 그린웰 로제비앙	64.5262	22021	18	201806	19	입
2911011000107230000	광주광역시 동구 산수동	723	무등산 그린웰 로제비앙	114.924	44635	14	201806	25	분
2911011000107230000	광주광역시 동구 산수동	723	무등산 그린웰 로제비앙	114.924	49535	9	201806	25	분
2911011000107230000	광주광역시 동구 산수동	723	무등산 그린웰 로제비앙	84.9377	31805	4	201806	25	분
2911011000107230000	광주광역시 동구 산수동	723	무등산 그린웰 로제비앙	84.9377	29470	5	201806	29	입
2911011000107160000	광주광역시 동구 산수동	716	무등산광신프로그레스	84.9817	29000	3	201806	5	분
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	73.906	29060	10	201806	1	분
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	73.906	29460	19	201806	2	분
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	73.8853	28950	17	201806	2	분
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	59.9834	24495	5	201806	5	입
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	84.9603	37000	9	201806	7	입
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	73.906	29460	18	201806	9	분
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	73.906	30110	15	201806	12	분
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	59.9834	23523	3	201806	12	분
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	73.906	30510	3	201806	14	분
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	73.8853	28950	13	201806	14	분
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	84.9603	32565	3	201806	15	분
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	84.9603	29705	19	201806	15	입
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	84.9603	36200	6	201806	15	입
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	59.9834	27550	12	201806	20	입
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	73.906	28700	6	201806	20	입
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	73.8853	29450	15	201806	21	분
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	59.9834	27900	18	201806	21	분
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	84.9603	35025	21	201806	22	분
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	73.8853	31750	6	201806	23	분
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	59.9834	27482	4	201806	25	분
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	73.8853	27845	18	201806	25	입
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	59.9834	27023	3	201806	26	분
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	84.9603	38400	9	201806	29	입
2911011900105300001	광주광역시 동구 소태동	530-1	무등산 골드클래스	73.8853	30250	4	201806	29	분
2911012600100000000	광주광역시 동구 용산동	BL-2	광주 용산 리슈빌	76.5319	32669	17	201806	1	분
2911012600100000000	광주광역시 동구 용산동	BL-2	광주 용산 리슈빌	84.9512	37192	13	201806	1	분
2911012600100000000	광주광역시 동구 용산동	BL-2	광주 용산 리슈빌	76.4323	33161	15	201806	5	분
2911012600100000000	광주광역시 동구 용산동	BL-2	광주 용산 리슈빌	84.9265	38641	26	201806	11	분
2911012600100000000	광주광역시 동구 용산동	BL-2	광주 용산 리슈빌	84.9717	38619	22	201806	15	분
2911012600100000000	광주광역시 동구 용산동	BL-2	광주 용산 리슈빌	84.9717	42619	20	201806	15	분
2911012600100000000	광주광역시 동구 용산동	BL-2	광주 용산 리슈빌	84.9717	38619	18	201806	20	분
2911012600100000000	광주광역시 동구 용산동	BL-2	광주 용산 리슈빌	76.5319	33169	5	201806	28	분
2911012600100000000	광주광역시 동구 용산동	BL-2	광주 용산 리슈빌	84.9717	34209	1	201806	30	분
2911012600100000000	광주광역시 동구 용산동	BL-3	광주 용산지구 모아엘가	84.9024	36660	4	201806	1	분
2911012600100000000	광주광역시 동구 용산동	BL-3	광주 용산지구 모아엘가	84.9024	38060	20	201806	1	분
2911012600100000000	광주광역시 동구 용산동	BL-3	광주 용산지구 모아엘가	84.9024	45060	7	201806	15	분
2911012600100000000	광주광역시 동구 용산동	BL-3	광주 용산지구 모아엘가	84.9024	37760	13	201806	18	분
2911012600100000000	광주광역시 동구 용산동	BL-3	광주 용산지구 모아엘가	84.9272	35400	2	201806	19	분
2911012600100000000	광주광역시 동구 용산동	BL-3	광주 용산지구 모아엘가	84.9024	37560	17	201806	20	분
2911012600100000000	광주광역시 동구 용산동	BL-3	광주 용산지구 모아엘가	84.9024	37250	24	201806	20	분
2911012600100000000	광주광역시 동구 용산동	BL-3	광주 용산지구 모아엘가	84.9024	38260	10	201806	24	분
2911012600100000000	광주광역시 동구 용산동	BL-3	광주 용산지구 모아엘가	84.9272	37500	13	201806	27	분
2917011300100000000	광주광역시 북구 각화동	산30-5	힐스테이트 각화 	84.9442	28105	25	201806	1	분
2917011300100000000	광주광역시 북구 각화동	산30-5	힐스테이트 각화 	59.9891	20340	12	201806	1	분
2917011300100000000	광주광역시 북구 각화동	산30-5	힐스테이트 각화 	79.9219	26370	23	201806	1	분
2917011300100000000	광주광역시 북구 각화동	산30-5	힐스테이트 각화 	59.9809	21350	14	201806	1	분
2917011300100000000	광주광역시 북구 각화동	산30-5	힐스테이트 각화 	79.9219	26460	6	201806	1	분
2917011300100000000	광주광역시 북구 각화동	산30-5	힐스테이트 각화 	79.9219	26370	16	201806	3	분
2917011300100000000	광주광역시 북구 각화동	산30-5	힐스테이트 각화 	59.9809	22200	21	201806	4	분
2917011300100000000	광주광역시 북구 각화동	산30-5	힐스테이트 각화 	79.9219	26170	16	201806	4	분
2917011300100000000	광주광역시 북구 각화동	산30-5	힐스테이트 각화 	84.9442	27255	3	201806	5	분
2917011300100000000	광주광역시 북구 각화동	산30-5	힐스테이트 각화 	59.9411	22680	5	201806	6	분
2917011300100000000	광주광역시 북구 각화동	산30-5	힐스테이트 각화 	79.9219	25360	4	201806	8	분
2917011300100000000	광주광역시 북구 각화동	산30-5	힐스테이트 각화 	84.9442	33370	13	201806	14	분
2917011300100000000	광주광역시 북구 각화동	산30-5	힐스테이트 각화 	84.9442	33870	16	201806	22	분
2917011300100000000	광주광역시 북구 각화동	산30-5	힐스테이트 각화 	59.9809	23970	30	201806	23	분
2917011300100000000	광주광역시 북구 각화동	산30-5	힐스테이트 각화 	59.9809	22090	2	201806	25	분
2917011300100000000	광주광역시 북구 각화동	산30-5	힐스테이트 각화 	84.9442	33870	19	201806	26	분
2917011300100000000	광주광역시 북구 각화동	산30-5	힐스테이트 각화 	59.9891	22260	3	201806	28	분
2917010800106270000	광주광역시 북구 동림동	627	광주 동림동 대광로제비앙	84.9779	32740	5	201806	15	분
2917010800106270000	광주광역시 북구 동림동	627	광주 동림동 대광로제비앙	84.9779	32790	22	201806	15	분
2917010800106270000	광주광역시 북구 동림동	627	광주 동림동 대광로제비앙	84.9779	32690	20	201806	28	분
2917010800113300000	광주광역시 북구 동림동	1330	운암산코오롱하늘채	64.26	24989	18	201806	19	분
2917012600103120000	광주광역시 북구 본촌동	312	힐스테이트 본촌	84.9976	28574	14	201806	1	분
2917012600103120000	광주광역시 북구 본촌동	312	힐스테이트 본촌	84.9976	28574	22	201806	1	분
2917012600103120000	광주광역시 북구 본촌동	312	힐스테이트 본촌	84.9976	28724	11	201806	1	분
2917012600103120000	광주광역시 북구 본촌동	312	힐스테이트 본촌	84	28274	14	201806	1	분
2917012600103120000	광주광역시 북구 본촌동	312	힐스테이트 본촌	84.9976	29724	25	201806	1	분
2917012600103120000	광주광역시 북구 본촌동	312	힐스테이트 본촌	68.0045	24609	7	201806	1	분
2917012600103120000	광주광역시 북구 본촌동	312	힐스테이트 본촌	84.9976	28524	7	201806	1	분
