pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
1135010500	서울특별시 노원구 상계동	1**	단독	8m미만	163.92	94	201803	21	38000	1992	덕릉로109다길
1135010500	서울특별시 노원구 상계동	1***	단독	8m미만	176.45	122	201803	28	37400	1989	동일로242바길
1135010500	서울특별시 노원구 상계동	2*	단독	-	1543.38	165	201803	9	135000	1997	null
1135010500	서울특별시 노원구 상계동	3**	단독	8m미만	178.88	170	201803	2	45000	1985	상계로
1135010200	서울특별시 노원구 월계동	4**	단독	8m미만	51.05	37	201803	26	25000	1985	화랑로43길
1135010200	서울특별시 노원구 월계동	4**	단독	12m미만	199.83	103	201803	16	80000	2014	광운로2가길
1135010200	서울특별시 노원구 월계동	9**	단독	12m미만	638.73	220	201803	27	139000	1993	덕릉로60길
1135010600	서울특별시 노원구 중계동	1**	단독	8m미만	33.06	15	201803	20	16000	1900	null
1135010600	서울특별시 노원구 중계동	1*	단독	8m미만	27.5	30	201803	27	13500	1988	중계로6라길
1135010600	서울특별시 노원구 중계동	2*	단독	8m미만	33.06	34	201803	8	18200	1900	중계로2라길
1135010600	서울특별시 노원구 중계동	2*	단독	8m미만	26.45	61	201803	14	19800	1900	중계로4길
1135010600	서울특별시 노원구 중계동	2*	단독	8m미만	24	62	201803	31	22500	1989	중계로4나길
1135010600	서울특별시 노원구 중계동	2*	단독	8m미만	31.5	64	201803	13	21000	1988	중계로4길
1135010600	서울특별시 노원구 중계동	2*	단독	8m미만	66.11	79.5	201803	8	24500	1900	중계로2길
1135010600	서울특별시 노원구 중계동	1**	단독	8m미만	421.46	172	201803	2	144000	2011	덕릉로87길
1132010800	서울특별시 도봉구 도봉동	6**	다가구	25m미만	568.42	244.1	201803	14	220000	2011	시루봉로
1132010800	서울특별시 도봉구 도봉동	5**	단독	8m미만	123.54	76	201803	2	24500	2001	도봉로169길
1132010800	서울특별시 도봉구 도봉동	6**	단독	8m미만	117.4	105.4	201803	13	36100	1973	도봉로160가길
1132010800	서울특별시 도봉구 도봉동	6**	단독	8m미만	170.04	108	201803	6	33000	1989	null
1132010800	서울특별시 도봉구 도봉동	5**	단독	8m미만	80.17	124.7	201803	10	37500	1977	null
1132010800	서울특별시 도봉구 도봉동	6**	단독	25m이상	299.68	131.2	201803	19	84000	1996	마들로
1132010800	서울특별시 도봉구 도봉동	6**	단독	8m미만	140.93	156	201803	5	63200	1972	도봉로162길
1132010800	서울특별시 도봉구 도봉동	2**	단독	12m미만	130.86	323	201803	1	162500	1986	도봉산4나길
1132010600	서울특별시 도봉구 방학동	6**	단독	8m미만	301.72	126.7	201803	4	66000	1995	도당로13라길
1132010600	서울특별시 도봉구 방학동	6**	단독	12m미만	271.35	129.3	201803	1	65000	1997	도당로19길
1132010600	서울특별시 도봉구 방학동	7**	단독	8m미만	228.42	158.5	201803	8	52000	1989	도당로
1132010600	서울특별시 도봉구 방학동	6**	단독	8m미만	244.17	163.5	201803	7	56500	1991	도당로13마길
1132010600	서울특별시 도봉구 방학동	7**	단독	12m미만	351.6	165.2	201803	29	122000	1996	방학로2길
1132010600	서울특별시 도봉구 방학동	6**	단독	8m미만	189.77	176.6	201803	27	75000	1983	방학로2길
1132010600	서울특별시 도봉구 방학동	6**	단독	8m미만	249.9	177.9	201803	2	64500	1990	방학로6가길
1132010600	서울특별시 도봉구 방학동	6**	단독	8m미만	206.26	185.5	201803	23	63000	1973	도당로
1132010500	서울특별시 도봉구 쌍문동	1**	다가구	8m미만	212.29	96.2	201803	27	25500	1993	우이천로24길
1132010500	서울특별시 도봉구 쌍문동	1**	다가구	8m미만	208.44	113.1	201803	14	50000	1993	노해로
1132010500	서울특별시 도봉구 쌍문동	8*	단독	8m미만	118.14	99	201803	23	37800	1974	도봉로121길
1132010500	서울특별시 도봉구 쌍문동	1**	단독	25m이상	119.34	121.3	201803	15	54000	1971	null
1132010500	서울특별시 도봉구 쌍문동	4**	단독	8m미만	299.79	139	201803	2	57000	1994	우이천로38나길
1132010500	서울특별시 도봉구 쌍문동	1**	단독	8m미만	396.54	215	201803	5	130000	1993	해등로
1132010500	서울특별시 도봉구 쌍문동	4*	단독	12m미만	631.45	254	201803	7	118000	1991	도봉로133길
1132010700	서울특별시 도봉구 창동	5**	다가구	8m미만	164.82	102.3	201803	11	36000	1990	덕릉로60가길
1132010700	서울특별시 도봉구 창동	6**	다가구	8m미만	172.14	106.4	201803	16	47100	1993	도봉로114길
1132010700	서울특별시 도봉구 창동	6**	단독	8m미만	142.36	84	201803	24	33550	1994	도봉로118길
1132010700	서울특별시 도봉구 창동	6**	단독	12m미만	300.08	94.9	201803	12	61500	1991	덕릉로59나길
1132010700	서울특별시 도봉구 창동	5**	단독	8m미만	71.53	99	201803	9	25500	1976	우이천로8길
1132010700	서울특별시 도봉구 창동	6**	단독	8m미만	368.18	133.2	201803	28	78500	2003	덕릉로59길
1132010700	서울특별시 도봉구 창동	5**	단독	8m미만	199.65	139	201803	26	46000	1995	우이천로10길
1132010700	서울특별시 도봉구 창동	6**	단독	8m미만	247.23	167.3	201803	2	75450	1990	도봉로114길
1123010500	서울특별시 동대문구 답십리동	9**	다가구	8m미만	136.16	76	201803	13	31500	1993	황물로15다길
1123010500	서울특별시 동대문구 답십리동	4**	다가구	8m미만	128.97	84.1	201803	7	48500	1991	천호대로71길
1123010500	서울특별시 동대문구 답십리동	*	다가구	8m미만	144.75	93	201803	17	45500	1992	한천로
1123010500	서울특별시 동대문구 답십리동	1*	단독	8m미만	36.59	63	201803	9	27550	1980	전농로4다길
1123010500	서울특별시 동대문구 답십리동	3*	단독	8m미만	60.17	79	201803	5	31000	1967	답십리로48다길
1123010500	서울특별시 동대문구 답십리동	6*	단독	8m미만	53.01	83	201803	27	27400	1997	답십리로
1123010500	서울특별시 동대문구 답십리동	2**	단독	8m미만	61.59	93	201803	15	36000	1972	전농로3가길
1123010500	서울특별시 동대문구 답십리동	3**	단독	8m미만	142.91	103	201803	27	53000	1993	천호대로69가길
1123010500	서울특별시 동대문구 답십리동	2**	단독	-	79.72	116	201803	3	37340	1980	null
1123010500	서울특별시 동대문구 답십리동	4**	단독	25m이상	160	118.7	201803	9	59900	1977	사가정로
1123010500	서울특별시 동대문구 답십리동	4**	단독	8m미만	198.22	122.2	201803	13	71000	1992	황물로7길
1123010500	서울특별시 동대문구 답십리동	*	단독	8m미만	928.24	330	201803	5	260000	1995	답십리로59가길
1123010500	서울특별시 동대문구 답십리동	4**	단독	8m미만	606.16	344.5	201803	21	213000	1980	사가정로
1123010200	서울특별시 동대문구 용두동	1**	다가구	8m미만	148.51	104.8	201803	15	50000	2003	왕산로22길
1123010200	서울특별시 동대문구 용두동	1**	단독	8m미만	15.87	16.53	201803	22	4200	1980	무학로20나길
1123010200	서울특별시 동대문구 용두동	2**	단독	8m미만	26.46	29.4	201803	7	10000	1985	천호대로13길
1123010200	서울특별시 동대문구 용두동	3*	단독	8m미만	62.72	37.4	201803	10	16300	1985	답십리로10길
1123010200	서울특별시 동대문구 용두동	1**	단독	8m미만	30.03	50.6	201803	14	18500	1985	무학로20길
1123010200	서울특별시 동대문구 용두동	7**	단독	8m미만	23.14	69	201803	19	50500	1980	한빛로
1123010200	서울특별시 동대문구 용두동	2**	단독	8m미만	42.98	77.7	201803	7	36500	1980	왕산로11길
1123010200	서울특별시 동대문구 용두동	7**	단독	8m미만	26.45	79	201803	7	54000	1980	한빛로
1123010200	서울특별시 동대문구 용두동	7**	단독	12m미만	52.89	89	201803	18	63130	1980	무학로49길
1123010200	서울특별시 동대문구 용두동	7**	단독	8m미만	253.53	93	201803	24	68690	1995	한빛로
1123010200	서울특별시 동대문구 용두동	3*	단독	8m미만	91.73	97.8	201803	18	56500	1974	천호대로43길
1123010200	서울특별시 동대문구 용두동	3*	단독	8m미만	122.35	99.2	201803	27	60000	1976	천호대로39길
1123010200	서울특별시 동대문구 용두동	4*	단독	25m미만	324.06	193.6	201803	3	179000	1975	천호대로27길
1123010200	서울특별시 동대문구 용두동	7**	단독	25m미만	536.86	261	201803	28	222000	1992	안암로16길
1123011000	서울특별시 동대문구 이문동	1**	다가구	8m미만	115.98	73	201803	25	34000	1994	외대역동로34길
1123011000	서울특별시 동대문구 이문동	1**	다가구	8m미만	119.93	79	201803	12	39500	1980	신이문로20길
1123011000	서울특별시 동대문구 이문동	1**	다가구	8m미만	132.47	86	201803	23	47500	1993	이문로34나길
1123011000	서울특별시 동대문구 이문동	2**	다가구	8m미만	114.24	89	201803	21	39000	1990	이문로33길
1123011000	서울특별시 동대문구 이문동	2**	다가구	8m미만	161.17	97	201803	15	48330	1980	신이문로22길
1123011000	서울특별시 동대문구 이문동	2**	다가구	8m미만	149.42	99	201803	23	44700	1980	이문로35다길
1123011000	서울특별시 동대문구 이문동	1**	다가구	8m미만	107.44	102	201803	4	51600	1997	이문로38길
1123011000	서울특별시 동대문구 이문동	3**	다가구	8m미만	161.12	106	201803	8	58000	1993	이문로17길
1123011000	서울특별시 동대문구 이문동	1**	다가구	8m미만	183.47	109	201803	2	55000	1992	신이문로18길
1123011000	서울특별시 동대문구 이문동	1**	다가구	8m미만	224.07	146	201803	27	70000	1993	이문로38길
1123011000	서울특별시 동대문구 이문동	2**	다가구	8m미만	203.41	222	201803	19	164500	1976	천장산로7길
1123011000	서울특별시 동대문구 이문동	3**	단독	8m미만	13.36	13	201803	26	18400	1980	이문로35길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	24.21	20	201803	15	21000	1980	이문로35다길
1123011000	서울특별시 동대문구 이문동	3**	단독	8m미만	26.44	36	201803	14	23700	1980	천장산로12길
1123011000	서울특별시 동대문구 이문동	8*	단독	25m미만	26.45	40	201803	22	25000	1968	외대역동로
1123011000	서울특별시 동대문구 이문동	4**	단독	8m미만	28.84	40	201803	23	14000	1985	천장산로13길
1123011000	서울특별시 동대문구 이문동	1**	단독	8m미만	37.19	46	201803	22	21000	1971	한천로
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	42.97	50	201803	16	23900	1980	신이문로26길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	46.28	50	201803	3	23600	1980	이문로43길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	14.87	60	201803	10	28250	1980	이문로35바길
1123011000	서울특별시 동대문구 이문동	1**	단독	8m미만	44.49	60	201803	26	23500	1970	외대역동로35길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	42.66	66	201803	30	31500	1984	이문로35사길
1123011000	서울특별시 동대문구 이문동	1**	단독	8m미만	46.81	66	201803	2	23000	1970	한천로
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	36.43	69	201803	15	27600	1980	이문로35다길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	45.88	69	201803	10	29000	1980	이문로35길
1123011000	서울특별시 동대문구 이문동	1**	단독	8m미만	110.07	69	201803	7	41000	1995	휘경로3나길
1123011000	서울특별시 동대문구 이문동	3**	단독	8m미만	108.79	72	201803	10	88000	1970	이문로19길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	32.05	73	201803	27	30800	1980	이문로39길
1123011000	서울특별시 동대문구 이문동	3**	단독	8m미만	40.96	73	201803	16	24500	1966	이문로35길
1123011000	서울특별시 동대문구 이문동	8*	단독	8m미만	49.03	73	201803	19	28400	1968	휘경로31길
1123011000	서울특별시 동대문구 이문동	1**	단독	8m미만	55.8	73	201803	18	35000	1967	휘경로3가길
1123011000	서울특별시 동대문구 이문동	1**	단독	8m미만	64.46	79	201803	31	30500	1969	한천로55가길
1123011000	서울특별시 동대문구 이문동	1**	단독	8m미만	52.89	86	201803	29	40000	1980	외대역동로
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	56.3	86	201803	3	34000	1965	이문로35라길
1123011000	서울특별시 동대문구 이문동	1**	단독	8m미만	52.9	89	201803	14	35100	1968	외대역동로32길
1123011000	서울특별시 동대문구 이문동	1**	단독	8m미만	114.4	89	201803	8	46000	1994	휘경로3나길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	49.45	99	201803	29	48000	1964	이문로30가길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	53.52	102	201803	1	43000	1969	이문로32길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	148.76	106	201803	9	35000	1993	이문로35아길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	58.98	112	201803	31	51000	1967	이문로34가길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	174.29	113	201803	5	62100	1991	이문로30길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	63.83	116	201803	4	40000	1975	이문로35가길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	79.72	116	201803	3	37340	1984	이문로35아길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	142.53	133	201803	10	55500	1967	이문로43길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	272.42	142	201803	9	84500	1994	이문로30길
1123011000	서울특별시 동대문구 이문동	3**	단독	8m미만	282.76	149	201803	5	160000	1989	이문로19길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	262.14	195	201803	30	68000	1984	천장산로4길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	82.99	212	201803	27	57000	1970	이문로35길
1123010600	서울특별시 동대문구 장안동	5**	단독	8m미만	133.02	126	201803	13	66000	1974	한천로30길
1123010600	서울특별시 동대문구 장안동	3**	단독	8m미만	218.4	145.6	201803	6	84000	1980	답십리로69가길
1123010600	서울특별시 동대문구 장안동	3**	단독	8m미만	247.32	165.32	201803	29	68000	1985	장한로26가길
1123010600	서울특별시 동대문구 장안동	4**	단독	12m미만	343.38	168	201803	17	105000	1980	천호대로97길
1123010600	서울특별시 동대문구 장안동	3**	단독	8m미만	253.44	169	201803	19	81600	1983	답십리로68길
1123010600	서울특별시 동대문구 장안동	3**	단독	8m미만	300.26	171.9	201803	28	90000	1987	null
1123010600	서울특별시 동대문구 장안동	1**	단독	12m미만	252.31	177	201803	28	105000	1980	한천로20길
1123010600	서울특별시 동대문구 장안동	1**	단독	12m미만	261.29	177	201803	28	125000	1981	한천로20길
1123010400	서울특별시 동대문구 전농동	1**	다가구	8m미만	140.81	93	201803	14	55000	1980	서울시립대로18가길
1123010400	서울특별시 동대문구 전농동	1**	다가구	8m미만	187.61	126	201803	12	87400	1980	서울시립대로19길
1123010400	서울특별시 동대문구 전농동	1**	다가구	8m미만	188.08	132	201803	12	100000	1980	서울시립대로
1123010400	서울특별시 동대문구 전농동	1**	단독	8m미만	13.22	20.8	201803	30	9000	1980	서울시립대로19길
1123010400	서울특별시 동대문구 전농동	1**	단독	8m미만	33.05	56	201803	22	30700	1980	전농로27길
1123010400	서울특별시 동대문구 전농동	2**	단독	8m미만	56.4	66	201803	25	40000	1980	전농로19길
1123010400	서울특별시 동대문구 전농동	1**	단독	12m미만	41.68	68	201803	17	43000	1983	전농로29길
1123010400	서울특별시 동대문구 전농동	3**	단독	8m미만	36.07	80	201803	3	42000	1965	전농로15길
1123010400	서울특별시 동대문구 전농동	6*	단독	8m미만	56.5	96	201803	1	36500	1965	전농로20다길
1123010400	서울특별시 동대문구 전농동	5*	단독	12m미만	58.18	96	201803	1	48000	1980	사가정로13가길
1123010400	서울특별시 동대문구 전농동	6*	단독	8m미만	174.18	106	201803	15	70400	1989	사가정로13길
1123010400	서울특별시 동대문구 전농동	3**	단독	8m미만	181.45	116	201803	30	78500	1991	사가정로5길
1123010400	서울특별시 동대문구 전농동	6*	단독	8m미만	62.02	139	201803	8	63000	1964	사가정로13길
1123010400	서울특별시 동대문구 전농동	5**	단독	12m미만	157.28	166	201803	13	122500	1979	전농로27길
1123010400	서울특별시 동대문구 전농동	1**	단독	12m미만	574.17	268	201803	12	186300	1994	null
1123010300	서울특별시 동대문구 제기동	1**	다가구	8m미만	144.36	99	201803	5	46000	1990	제기로15길
1123010300	서울특별시 동대문구 제기동	1**	다가구	8m미만	155.62	99.1	201803	9	63000	1980	제기로11길
1123010300	서울특별시 동대문구 제기동	1**	다가구	8m미만	249.48	182	201803	4	100000	1980	제기로5가길
1123010300	서울특별시 동대문구 제기동	5**	단독	12m미만	39.67	32.3	201803	14	22000	1948	홍릉로3길
1123010300	서울특별시 동대문구 제기동	1***	단독	25m이상	36.54	42.93	201803	12	19500	1985	null
1123010300	서울특별시 동대문구 제기동	1**	단독	12m미만	121.84	44	201803	31	28500	1977	고산자로60길
1123010300	서울특별시 동대문구 제기동	1**	단독	8m미만	93.15	60	201803	9	29000	1998	제기로
1123010300	서울특별시 동대문구 제기동	8**	단독	8m미만	44.2	90.97	201803	6	30000	1956	null
1123010300	서울특별시 동대문구 제기동	1**	단독	8m미만	53.22	93	201803	27	51500	1977	제기로
1123010300	서울특별시 동대문구 제기동	6**	단독	12m미만	46.08	98.7	201803	14	47500	1960	고산자로50길
1123010300	서울특별시 동대문구 제기동	8**	단독	12m미만	74.68	140	201803	29	75000	1962	약령시로14길
1123010300	서울특별시 동대문구 제기동	1**	단독	8m미만	330	208	201803	15	86000	1993	고산자로54길
1123010300	서울특별시 동대문구 제기동	6*	단독	8m미만	510.21	260	201803	17	145000	1996	안암로18길
1123010700	서울특별시 동대문구 청량리동	4**	다가구	8m미만	150.46	91.2	201803	28	43500	1980	제기로
1123010700	서울특별시 동대문구 청량리동	4*	다가구	8m미만	118.44	93.5	201803	28	44200	1995	왕산로45길
1123010700	서울특별시 동대문구 청량리동	2**	단독	8m미만	23.14	29.8	201803	23	25500	1980	제기로31길
1123010700	서울특별시 동대문구 청량리동	4**	단독	8m미만	33.05	42	201803	13	28000	1980	제기로25길
1123010700	서울특별시 동대문구 청량리동	1**	단독	8m미만	19.83	49.45	201803	24	31500	1980	제기로25길
1123010700	서울특별시 동대문구 청량리동	2**	단독	25m이상	56.19	63	201803	15	23500	1980	홍릉로27길
1123010700	서울특별시 동대문구 청량리동	2**	단독	8m미만	54.54	66	201803	11	34600	1980	제기로23길
1123010700	서울특별시 동대문구 청량리동	1**	단독	8m미만	41.38	73	201803	28	35300	1985	제기로25길
1123010700	서울특별시 동대문구 청량리동	2**	단독	8m미만	57.9	86	201803	14	40300	1965	고산자로54길
1123010700	서울특별시 동대문구 청량리동	2**	단독	8m미만	49.58	89	201803	26	43200	1980	제기로21길
1123010700	서울특별시 동대문구 청량리동	3**	단독	8m미만	131.13	95.9	201803	30	59500	1992	홍릉로
1123010700	서울특별시 동대문구 청량리동	4**	단독	25m이상	198.35	134.8	201803	27	65300	1980	제기로
1123010800	서울특별시 동대문구 회기동	5*	다가구	8m미만	207.52	144	201803	17	82000	1998	회기로23길
1123010800	서울특별시 동대문구 회기동	6*	단독	12m미만	42.3	76	201803	10	69000	2005	이문로
1123010800	서울특별시 동대문구 회기동	4*	단독	8m미만	42.35	85	201803	6	30000	1957	회기로
1123010800	서울특별시 동대문구 회기동	2*	단독	8m미만	201.47	93	201803	26	72000	1997	회기로21길
1123010800	서울특별시 동대문구 회기동	1**	단독	8m미만	209.25	119	201803	26	65000	1993	회기로12길
1123010800	서울특별시 동대문구 회기동	1**	단독	8m미만	209.25	119	201803	28	65000	1993	회기로12길
1123010900	서울특별시 동대문구 휘경동	2**	다가구	8m미만	192.13	149	201803	26	103500	1970	망우로16길
1123010900	서울특별시 동대문구 휘경동	1**	다가구	8m미만	275.4	178	201803	26	99500	1988	이문로12길
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	46.28	76	201803	28	38000	1943	외대역동로5길
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	117.16	76	201803	16	47500	1993	휘경로14길
1123010900	서울특별시 동대문구 휘경동	3**	단독	8m미만	133.17	86	201803	13	39800	1993	서울시립대로29가길
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	65.88	89	201803	8	40000	1969	휘경로14길
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	122.22	89	201803	20	44700	1991	휘경로14가길
1123010900	서울특별시 동대문구 휘경동	3**	단독	8m미만	44.89	96	201803	20	3780	1963	망우로1길
1123010900	서울특별시 동대문구 휘경동	4*	단독	25m이상	146.47	135	201803	28	75000	1977	한천로
1123010900	서울특별시 동대문구 휘경동	2**	단독	8m미만	135.48	139	201803	15	85200	1972	망우로18바길
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	199.26	139	201803	20	58800	1992	휘경로12가길
1123010900	서울특별시 동대문구 휘경동	2**	단독	8m미만	298.08	146	201803	15	170000	2016	망우로18가길
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	308.54	149	201803	27	55000	1993	휘경로
1123010900	서울특별시 동대문구 휘경동	3**	단독	8m미만	229.04	159	201803	2	98000	1983	전농로38길
1159010100	서울특별시 동작구 노량진동	2**	다가구	8m미만	166.32	126	201803	2	83600	1991	노량진로8나길
1159010100	서울특별시 동작구 노량진동	2**	다가구	8m미만	123.96	134	201803	6	89800	1980	장승배기로16길
1159010100	서울특별시 동작구 노량진동	1**	단독	8m미만	37.22	41	201803	21	40000	1985	만양로15길
1159010100	서울특별시 동작구 노량진동	2**	단독	8m미만	31	46	201803	21	42000	1985	장승배기로20라길
1159010100	서울특별시 동작구 노량진동	2**	단독	8m미만	24.14	52.12	201803	21	50000	1985	장승배기로19라길
1159010100	서울특별시 동작구 노량진동	2**	단독	8m미만	102.82	82.92	201803	16	73900	1961	장승배기로20길
1159010100	서울특별시 동작구 노량진동	3**	단독	8m미만	128.37	89	201803	2	81000	1988	노량진로6길
1159010100	서울특별시 동작구 노량진동	2**	단독	8m미만	113.39	96	201803	1	72500	1969	등용로4길
1159010100	서울특별시 동작구 노량진동	2**	단독	8m미만	191.86	96	201803	14	87000	1992	노량진로8나길
1159010100	서울특별시 동작구 노량진동	2**	단독	8m미만	192.24	119	201803	29	58000	1991	등용로4길
1159010100	서울특별시 동작구 노량진동	2**	단독	8m미만	204.24	139	201803	14	80000	1990	장승배기로22길
1159010100	서울특별시 동작구 노량진동	2**	단독	8m미만	168.48	145	201803	10	96600	1968	장승배기로20가길
1159010100	서울특별시 동작구 노량진동	2**	단독	8m미만	211.16	158.88	201803	27	117800	1983	장승배기로24길
1159010100	서울특별시 동작구 노량진동	2**	단독	8m미만	282.04	169	201803	27	127800	1990	장승배기로24가길
1159010100	서울특별시 동작구 노량진동	2**	단독	8m미만	246.96	175	201803	6	110000	1990	노량진로6길
1159010100	서울특별시 동작구 노량진동	8*	단독	8m미만	268.99	175	201803	5	128000	1967	장승배기로26길
1159010100	서울특별시 동작구 노량진동	2**	단독	8m미만	201.02	191.88	201803	16	146900	1970	노량진로10길
1159010800	서울특별시 동작구 대방동	4**	단독	8m미만	68.1	108.8	201803	22	93500	1968	여의대방로24다길
1159010700	서울특별시 동작구 사당동	2**	다가구	8m미만	226.85	116	201803	17	81000	1990	사당로13길
1159010700	서울특별시 동작구 사당동	1***	다가구	8m미만	248.82	145.7	201803	26	240000	1991	사당로30길
1159010700	서울특별시 동작구 사당동	2**	다가구	12m미만	398.8	160	201803	17	200000	2010	사당로10길
1159010700	서울특별시 동작구 사당동	1***	다가구	8m미만	329.32	168.3	201803	17	168000	1996	사당로28길
1159010700	서울특별시 동작구 사당동	1***	다가구	8m미만	477.54	208.6	201803	2	240400	1996	동작대로11길
1159010700	서울특별시 동작구 사당동	7*	단독	8m미만	81.79	63	201803	27	41700	1971	동작대로29마길
1159010700	서울특별시 동작구 사당동	2**	단독	8m미만	108.09	106	201803	2	55000	1977	사당로10길
1159010700	서울특별시 동작구 사당동	2**	단독	8m미만	159.57	109	201803	24	74300	1987	사당로6길
1159010700	서울특별시 동작구 사당동	3**	단독	8m미만	161.95	116	201803	28	61000	1975	사당로20나길
1159010700	서울특별시 동작구 사당동	1***	단독	8m미만	197.88	123	201803	28	158000	1991	사당로30길
1159010700	서울특별시 동작구 사당동	1***	단독	8m미만	147.44	133.8	201803	21	117500	1983	동작대로11길
1159010700	서울특별시 동작구 사당동	1***	단독	8m미만	209.84	135.7	201803	29	134000	1991	동작대로1길
1159010700	서울특별시 동작구 사당동	1***	단독	8m미만	202.95	141.9	201803	18	117300	1983	남부순환로
1159010700	서울특별시 동작구 사당동	6*	단독	8m미만	217.08	145	201803	12	100500	1989	동작대로35다길
1159010700	서울특별시 동작구 사당동	1***	단독	8m미만	222	159	201803	23	120000	1990	남부순환로271가길
1159010700	서울특별시 동작구 사당동	1***	단독	8m미만	326.08	164.5	201803	8	295000	1988	사당로30길
1159010700	서울특별시 동작구 사당동	1***	단독	8m미만	164.96	175.9	201803	9	170000	1979	남부순환로269가길
1159010700	서울특별시 동작구 사당동	7*	단독	12m미만	169.73	202	201803	2	152500	1974	동작대로33가길
1159010700	서울특별시 동작구 사당동	3**	단독	8m미만	262.32	205	201803	8	122000	1983	사당로16자길
1159010300	서울특별시 동작구 상도1동	7**	다가구	8m미만	183.66	111.1	201803	16	98000	1992	상도로38가길
1159010300	서울특별시 동작구 상도1동	6**	단독	8m미만	18.02	19.8	201803	26	5000	1985	양녕로
1159010300	서울특별시 동작구 상도1동	4**	단독	8m미만	33.06	59.8	201803	31	34200	1998	상도로47마길
1159010300	서울특별시 동작구 상도1동	4**	단독	8m미만	120.64	116	201803	31	66500	1985	null
1159010300	서울특별시 동작구 상도1동	7**	단독	8m미만	110.34	190.7	201803	20	159252	1984	상도로38나길
1159010200	서울특별시 동작구 상도동	2**	다가구	8m미만	182.25	122	201803	12	62000	1989	양녕로25라길
1159010200	서울특별시 동작구 상도동	2**	다가구	8m미만	389.76	192	201803	14	136000	1997	성대로39길
1159010200	서울특별시 동작구 상도동	2**	단독	8m미만	46.45	53	201803	15	31300	1967	null
1159010200	서울특별시 동작구 상도동	2**	단독	8m미만	33.06	60	201803	16	37065	1966	성대로37길
1159010200	서울특별시 동작구 상도동	2**	단독	8m미만	134.91	99	201803	8	57000	1989	성대로17길
1159010200	서울특별시 동작구 상도동	2**	단독	8m미만	57.69	115	201803	16	52000	1967	null
1159010200	서울특별시 동작구 상도동	3**	단독	8m미만	105.37	116	201803	8	72800	1965	상도로15카길
1159010200	서울특별시 동작구 상도동	2**	단독	8m미만	44.96	126	201803	24	69000	1969	장승배기로9다길
1159010200	서울특별시 동작구 상도동	3**	단독	12m미만	123.47	129	201803	20	99500	1964	상도로15길
1159010200	서울특별시 동작구 상도동	2**	단독	8m미만	192.33	129	201803	12	62000	1991	성대로19가길
1159010200	서울특별시 동작구 상도동	1**	단독	8m미만	206.81	129	201803	17	80000	1996	장승배기로9길
1159010200	서울특별시 동작구 상도동	3**	단독	8m미만	59.44	132	201803	26	79000	1966	상도로19길
1159010200	서울특별시 동작구 상도동	3**	단독	8m미만	296.15	132	201803	27	190000	2017	상도로15마길
1159010200	서울특별시 동작구 상도동	3**	단독	8m미만	176.97	139	201803	9	88200	1984	상도로15마길
1159010200	서울특별시 동작구 상도동	2**	단독	8m미만	286.25	147	201803	9	88500	1986	성대로21다길
1159010200	서울특별시 동작구 상도동	4**	단독	8m미만	342.78	148.7	201803	26	184000	2015	상도로
1159010200	서울특별시 동작구 상도동	2**	단독	8m미만	163.44	155	201803	14	80000	1976	양녕로25사길
1159010200	서울특별시 동작구 상도동	2**	단독	12m미만	414.21	179	201803	30	106000	1994	국사봉길
1159010200	서울특별시 동작구 상도동	2*	단독	8m미만	67.57	195	201803	26	90000	1967	상도로34가길
1159010200	서울특별시 동작구 상도동	3**	단독	8m미만	106.18	218	201803	22	263800	1970	상도로15타길
1159010200	서울특별시 동작구 상도동	2**	단독	8m미만	346.89	218	201803	21	170000	2014	양녕로27가길
1159010200	서울특별시 동작구 상도동	1**	단독	8m미만	183.05	235	201803	9	191700	1974	상도로24길
