pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	154.05	50	201908	30	8000	2002	아랫반송로21번길
2635010300	부산광역시 해운대구 반여동	1***	다가구	8m미만	156.06	61	201908	16	11000	1992	재반로196번길
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	346.74	96	201908	13	28000	1992	재반로269번길
2635010300	부산광역시 해운대구 반여동	6**	단독	8m미만	104.82	194	201908	10	33000	1979	삼어로133번가길
2635010300	부산광역시 해운대구 반여동	2**	단독	8m미만	129.14	264	201908	5	78000	1997	선수촌로208번길
2635010500	부산광역시 해운대구 우동	1***	다가구	8m미만	120.3	109	201908	12	41107	1993	해운대로295번길
2635010500	부산광역시 해운대구 우동	1***	다가구	8m미만	141.12	126	201908	12	46362	1990	해운대로295번가길
2635010500	부산광역시 해운대구 우동	1***	다가구	8m미만	162.95	144	201908	12	50689	1989	해운대로295번길
2635010500	부산광역시 해운대구 우동	1***	다가구	8m미만	161.43	155	201908	12	52852	1989	해운대로295번길
2635010500	부산광역시 해운대구 우동	1***	단독	8m미만	50.57	76	201908	12	25746	1974	해운대로295번길
2635010500	부산광역시 해운대구 우동	9**	단독	8m미만	49.92	103	201908	30	18500	1974	해운대로483번길
2635010500	부산광역시 해운대구 우동	1***	단독	8m미만	118.55	128	201908	12	43889	1979	해운대로295번길
2635010500	부산광역시 해운대구 우동	1***	단독	8m미만	84.44	142	201908	12	44198	1977	해운대로295번가길
2635010500	부산광역시 해운대구 우동	1***	단독	8m미만	70.6	145	201908	12	50071	1977	해운대로295번가길
2635010500	부산광역시 해운대구 우동	1***	단독	8m미만	84.44	149	201908	12	47598	1977	해운대로295번가길
2635010500	부산광역시 해운대구 우동	1***	단독	8m미만	123.41	165	201908	12	56871	1978	해운대로295번길
2635010500	부산광역시 해운대구 우동	6**	단독	25m미만	534.02	229.8	201908	8	403200	1982	중동1로
2635010500	부산광역시 해운대구 우동	1***	단독	8m미만	101.9	270.98	201908	30	69500	1978	해운대로383번가길
2635010500	부산광역시 해운대구 우동	6**	단독	25m미만	979.21	311	201908	8	504500	1960	null
2635010400	부산광역시 해운대구 재송동	2**	단독	8m미만	71.81	57	201908	30	9800	1994	해운대로91번길
2635010400	부산광역시 해운대구 재송동	1***	단독	8m미만	142.54	129.9	201908	22	12000	1988	재반로
2635010700	부산광역시 해운대구 좌동	1***	다가구	25m이상	263.97	220.5	201908	13	130000	2005	좌동순환로
2635010600	부산광역시 해운대구 중동	1***	단독	8m미만	66.62	153.8	201908	16	103000	1985	중동2로
1168010800	서울특별시 강남구 논현동	1**	다가구	8m미만	407.78	176.1	201908	23	290000	1992	강남대로118길
1168010800	서울특별시 강남구 논현동	1**	단독	8m미만	159.03	159	201908	14	245000	1977	선릉로133길
1168010800	서울특별시 강남구 논현동	1*	단독	8m미만	162.91	360.2	201908	14	840000	1975	도산대로4길
1168011100	서울특별시 강남구 세곡동	1**	다가구	12m미만	433.38	369	201908	13	325000	2017	헌릉로618길
1168011100	서울특별시 강남구 세곡동	4**	단독	8m미만	131.9	374	201908	16	320000	1982	헌릉로569길
1168010700	서울특별시 강남구 신사동	6**	단독	8m미만	655.28	247.6	201908	14	585000	1995	도산대로37길
1168010100	서울특별시 강남구 역삼동	6**	다가구	8m미만	199.98	185.8	201908	30	250000	1991	테헤란로19길
1168010100	서울특별시 강남구 역삼동	6**	단독	8m미만	191.6	250.3	201908	2	443000	1977	테헤란로55길
1168011400	서울특별시 강남구 일원동	6**	단독	8m미만	249.86	177.7	201908	1	164000	1988	양재대로41길
1168011200	서울특별시 강남구 자곡동	4**	단독	8m미만	199.68	330	201908	10	258000	1988	자곡로7길
1174010200	서울특별시 강동구 고덕동	2**	단독	8m미만	162.94	105.4	201908	8	89400	1989	아리수로72길
1174010200	서울특별시 강동구 고덕동	1**	단독	8m미만	247.32	187.5	201908	20	127095	1987	고덕로83길
1174010200	서울특별시 강동구 고덕동	2**	단독	12m미만	248.97	192.2	201908	30	158000	1987	아리수로74길
1174010200	서울특별시 강동구 고덕동	4**	단독	8m미만	55.19	271	201908	5	178000	2004	아리수로61길
1174010500	서울특별시 강동구 길동	1**	다가구	8m미만	320.54	161.3	201908	3	174000	2016	명일로18길
1174010500	서울특별시 강동구 길동	9*	다가구	12m미만	480.68	204.8	201908	5	210000	2007	명일로
1174010500	서울특별시 강동구 길동	3**	다가구	8m미만	656.52	360	201908	8	280000	1997	양재대로128길
1174010500	서울특별시 강동구 길동	3**	단독	12m미만	246.15	183.9	201908	14	117000	1989	천중로51길
1174010600	서울특별시 강동구 둔촌동	7*	단독	8m미만	72.73	99	201908	7	42000	1975	풍성로65길
1174010800	서울특별시 강동구 성내동	2**	다가구	8m미만	291.36	136	201908	1	102500	1993	천호대로168나길
1174010800	서울특별시 강동구 성내동	2**	다가구	8m미만	417.34	195	201908	22	170000	2002	천호대로168길
1174010800	서울특별시 강동구 성내동	4**	단독	8m미만	193.15	123	201908	21	83500	1992	양재대로95길
1174010800	서울특별시 강동구 성내동	1**	단독	12m미만	173.07	132	201908	31	90000	1985	풍성로35길
1174010800	서울특별시 강동구 성내동	2**	단독	8m미만	224.25	149	201908	2	98800	1988	풍성로
1174010800	서울특별시 강동구 성내동	5**	단독	12m미만	413.95	203.1	201908	16	163000	1987	성안로7길
1174010700	서울특별시 강동구 암사동	5**	단독	12m미만	234.89	195.6	201908	27	239000	1978	상암로4길
1174010900	서울특별시 강동구 천호동	1*	다가구	8m미만	196.56	119	201908	5	82800	1992	양재대로133길
1174010900	서울특별시 강동구 천호동	1**	다가구	8m미만	207.5	119	201908	2	143960	1993	진황도로27가길
1174010900	서울특별시 강동구 천호동	1**	다가구	12m미만	387.72	139	201908	1	190000	1990	진황도로27길
1174010900	서울특별시 강동구 천호동	3**	다가구	8m미만	253.89	172	201908	6	104060	1993	천중로18길
1174010900	서울특별시 강동구 천호동	2**	단독	8m미만	150.01	98.4	201908	19	57500	1986	상암로14길
1174010900	서울특별시 강동구 천호동	2**	단독	8m미만	153.84	103.1	201908	7	74000	1989	상암로
1174010900	서울특별시 강동구 천호동	1**	단독	12m미만	259.04	109	201908	2	151674	1988	진황도로27길
1174010900	서울특별시 강동구 천호동	3**	단독	8m미만	152.7	112	201908	6	88062	1985	천중로18길
1174010900	서울특별시 강동구 천호동	3**	단독	8m미만	164.64	112	201908	30	71140	1989	천중로18길
1174010900	서울특별시 강동구 천호동	1**	단독	8m미만	197.28	112	201908	17	41900	1995	성안로31가길
1174010900	서울특별시 강동구 천호동	1*	단독	8m미만	179.41	119	201908	4	93600	1988	양재대로133길
1174010900	서울특별시 강동구 천호동	3**	단독	8m미만	190.36	119	201908	6	107000	1988	구천면로35길
1174010900	서울특별시 강동구 천호동	1**	단독	8m미만	170.46	126	201908	14	66000	1989	진황도로27라길
1174010900	서울특별시 강동구 천호동	3**	단독	12m미만	307.8	131	201908	6	118880	1991	천중로18길
1174010900	서울특별시 강동구 천호동	3**	단독	8m미만	180.75	132	201908	6	82000	1984	천중로18길
1174010900	서울특별시 강동구 천호동	3**	단독	8m미만	109.22	136	201908	30	85000	1976	구천면로29길
1174010900	서울특별시 강동구 천호동	3**	단독	8m미만	201.71	142	201908	6	86910	1986	천중로18길
1174010900	서울특별시 강동구 천호동	2**	단독	25m미만	225.45	152	201908	26	101200	1988	상암로
1174010900	서울특별시 강동구 천호동	2**	단독	8m미만	175.11	182	201908	14	102000	1982	구천면로50길
1174010900	서울특별시 강동구 천호동	1**	단독	12m미만	547.38	182	201908	29	188000	1992	성안로27길
1174010900	서울특별시 강동구 천호동	1**	단독	8m미만	249.93	183	201908	2	221200	1989	진황도로27가길
1174010900	서울특별시 강동구 천호동	2**	단독	25m미만	493.15	205	201908	26	145700	1991	상암로
1130510100	서울특별시 강북구 미아동	2**	다가구	8m미만	150.69	97.9	201908	6	38000	2006	도봉로61길
1130510100	서울특별시 강북구 미아동	4**	다가구	8m미만	257.48	154	201908	12	110000	1996	솔샘로64다길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	46.28	40	201908	18	35000	1950	삼양로58길
1130510100	서울특별시 강북구 미아동	1***	단독	8m미만	50.92	51	201908	15	34800	1985	삼양로16길
1130510100	서울특별시 강북구 미아동	1***	단독	8m미만	42.1	56.07	201908	20	15000	1985	삼양로16길
1130510100	서울특별시 강북구 미아동	7**	단독	12m미만	46.55	77	201908	7	26700	1966	삼양로63가길
1130510100	서울특별시 강북구 미아동	3**	단독	8m미만	59.66	78.7	201908	23	29000	1969	도봉로41길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	69.93	83	201908	15	41780	1985	도봉로53가길
1130510100	서울특별시 강북구 미아동	4**	단독	8m미만	46.19	88	201908	10	56000	1968	솔샘로64나길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	32.35	89	201908	21	14500	1975	삼양로41길
1130510100	서울특별시 강북구 미아동	4**	단독	12m미만	176.1	91	201908	14	78000	1993	도봉로13길
1130510100	서울특별시 강북구 미아동	2**	단독	8m미만	149.94	91.2	201908	20	38200	1992	삼양로74길
1130510100	서울특별시 강북구 미아동	6**	단독	8m미만	121.29	102	201908	5	58500	1973	삼양로24가길
1130510100	서울특별시 강북구 미아동	6**	단독	8m미만	121.29	102	201908	20	67000	1973	삼양로24가길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	79.64	106	201908	25	66000	1970	삼양로32나길
1130510100	서울특별시 강북구 미아동	1**	단독	8m미만	113.09	126.9	201908	22	56250	1968	도봉로18다길
1130510100	서울특별시 강북구 미아동	7**	단독	12m미만	288.99	139	201908	8	140000	1996	삼양로32나길
1130510100	서울특별시 강북구 미아동	8**	단독	25m미만	382.88	174	201908	20	199000	1994	도봉로10길
1130510200	서울특별시 강북구 번동	4**	다가구	8m미만	148.67	109.8	201908	17	54800	1993	덕릉로
1130510200	서울특별시 강북구 번동	4**	다가구	8m미만	201.52	144.5	201908	29	45000	1988	덕릉로40가길
1130510200	서울특별시 강북구 번동	4**	단독	8m미만	64.46	90.6	201908	12	24900	1970	도봉로96다길
1130510200	서울특별시 강북구 번동	4**	단독	8m미만	41.55	96.5	201908	1	30200	1971	덕릉로48길
1130510200	서울특별시 강북구 번동	4**	단독	12m미만	140.43	96.5	201908	26	61000	1995	덕릉로42길
1130510300	서울특별시 강북구 수유동	2**	다가구	8m미만	205.85	119	201908	16	60000	2002	삼양로126길
1130510300	서울특별시 강북구 수유동	6**	다가구	8m미만	258.64	136	201908	12	64000	1994	노해로32길
1130510300	서울특별시 강북구 수유동	3**	다가구	8m미만	314	149	201908	2	76000	1996	삼양로123길
1130510300	서울특별시 강북구 수유동	4**	다가구	8m미만	149.52	155	201908	7	50700	1992	삼양로81길
1130510300	서울특별시 강북구 수유동	4**	다가구	8m미만	246.51	175	201908	8	66000	1994	삼양로91길
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	143.28	89	201908	26	31000	1992	인수봉로76길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	106.97	93	201908	31	41000	1969	삼양로87길
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	38.98	96	201908	13	20000	1971	4.19로13길
1130510300	서울특별시 강북구 수유동	1**	단독	8m미만	59.87	100.8	201908	21	45000	1972	노해로19길
1130510300	서울특별시 강북구 수유동	1**	단독	8m미만	157.77	109.4	201908	3	62500	1990	한천로140길
1130510300	서울특별시 강북구 수유동	*	단독	8m미만	74.41	112.4	201908	16	35000	1969	노해로9길
1130510300	서울특별시 강북구 수유동	1**	단독	8m미만	59.5	129	201908	21	30000	1950	삼양로102길
1130510300	서울특별시 강북구 수유동	2**	단독	8m미만	122.94	129	201908	21	48000	1983	노해로19길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	85.09	139	201908	21	38000	1974	인수봉로42길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	106.55	145	201908	2	61600	1975	인수봉로44길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	16.52	151	201908	21	31900	1950	인수봉로19가길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	160.74	169	201908	8	76000	1985	삼양로91길
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	250.41	354	201908	12	89000	1980	인수봉로79길
1130510400	서울특별시 강북구 우이동	2*	단독	8m미만	167.04	107	201908	8	54500	2018	삼양로169길
1130510400	서울특별시 강북구 우이동	2*	단독	8m미만	116.24	133	201908	30	37000	1971	삼양로171길
1150010800	서울특별시 강서구 공항동	6**	단독	8m미만	242.73	164.8	201908	30	103000	1988	방화대로5다길
1150010200	서울특별시 강서구 등촌동	3**	단독	8m미만	223.29	149	201908	1	79500	1989	공항대로58나길
1150010900	서울특별시 강서구 방화동	6**	단독	8m미만	147.77	155	201908	24	94000	1982	방화동로12나길
1150010900	서울특별시 강서구 방화동	2**	단독	8m미만	239.34	165	201908	30	118000	1990	방화대로29길
1150010900	서울특별시 강서구 방화동	6**	단독	8m미만	55.54	190	201908	22	83340	1971	금낭화로5길
1150010300	서울특별시 강서구 화곡동	1**	다가구	8m미만	137.4	111	201908	19	35800	1993	강서로18바길
1150010300	서울특별시 강서구 화곡동	7**	다가구	12m미만	203.33	141.2	201908	25	128000	1986	곰달래로54길
1150010300	서울특별시 강서구 화곡동	3**	다가구	12m미만	404.67	172.5	201908	10	91000	1993	가로공원로76가길
1150010300	서울특별시 강서구 화곡동	8**	다가구	12m미만	425.37	191.7	201908	13	113000	1999	등촌로13바길
1150010300	서울특별시 강서구 화곡동	1***	다가구	8m미만	323.6	194.2	201908	31	154939	2014	화곡로31나길
1150010300	서울특별시 강서구 화곡동	5*	단독	8m미만	45.12	106	201908	5	60000	1972	초록마을로7가길
1150010300	서울특별시 강서구 화곡동	5*	단독	8m미만	57.09	113	201908	1	47600	1973	초록마을로7가길
1150010300	서울특별시 강서구 화곡동	5*	단독	8m미만	57.09	117	201908	5	45500	1973	초록마을로7가길
1150010300	서울특별시 강서구 화곡동	7**	단독	12m미만	228.87	143.5	201908	25	108000	1990	강서로8길
1150010300	서울특별시 강서구 화곡동	3**	단독	8m미만	214.92	145.8	201908	1	77500	1989	가로공원로76가길
1150010300	서울특별시 강서구 화곡동	3**	단독	12m미만	137.72	181.8	201908	16	68000	1974	월정로30길
1150010300	서울특별시 강서구 화곡동	9**	단독	8m미만	552.6	191.1	201908	23	290000	1994	화곡로51길
1150010300	서울특별시 강서구 화곡동	3**	단독	8m미만	226.93	200.6	201908	23	207000	1973	강서로15길
1150010300	서울특별시 강서구 화곡동	1***	단독	8m미만	659.7	248.1	201908	15	280000	1992	화곡로27길
1150010300	서울특별시 강서구 화곡동	1***	단독	12m미만	801.24	321.4	201908	23	274000	1991	화곡로31길
1162010300	서울특별시 관악구 남현동	1***	단독	8m미만	299.42	131.7	201908	4	233000	2019	남현4길
1162010300	서울특별시 관악구 남현동	6**	단독	8m미만	182.47	199	201908	25	210000	1978	승방1길
1162010100	서울특별시 관악구 봉천동	7**	다가구	8m미만	194.14	119	201908	9	57600	1991	당곡6나길
1162010100	서울특별시 관악구 봉천동	6**	다가구	8m미만	248.92	136	201908	20	89000	2012	봉천로21라길
1162010100	서울특별시 관악구 봉천동	7**	다가구	8m미만	208.44	152	201908	1	114950	1990	당곡2길
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	345.06	152.8	201908	18	151000	1985	남부순환로247다길
1162010100	서울특별시 관악구 봉천동	9**	다가구	8m미만	283.28	165.3	201908	28	150000	1990	은천로10길
1162010100	서울특별시 관악구 봉천동	*	단독	8m미만	33.05	73	201908	1	18000	1970	청림5길
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	120.66	89.6	201908	9	54200	1977	봉천로33가길
1162010100	서울특별시 관악구 봉천동	1**	단독	8m미만	71.84	99	201908	28	60000	1975	행운5길
1162010100	서울특별시 관악구 봉천동	6*	단독	8m미만	253.26	99	201908	30	125000	1971	봉천로53길
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	70.31	99.8	201908	9	57400	1977	봉천로33가길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	164.7	117	201908	29	73000	1987	봉천로23다길
1162010100	서울특별시 관악구 봉천동	1**	단독	8m미만	96.86	122	201908	28	73300	1977	행운5길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	137.91	134.6	201908	11	126000	1970	청룡9길
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	189.89	138.5	201908	16	194500	1973	청룡4길
1162010100	서울특별시 관악구 봉천동	2*	단독	8m미만	210.15	139	201908	12	140000	2018	관악로24가길
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	288	152.7	201908	21	124000	2017	은천로
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	245.76	176.6	201908	5	152500	1990	낙성대로4길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	248.94	192	201908	14	98500	1990	봉천로17가길
1162010100	서울특별시 관악구 봉천동	9*	단독	8m미만	689.28	198	201908	1	222000	2001	행운1라길
1162010100	서울특별시 관악구 봉천동	1***	단독	25m이상	400.03	203.9	201908	21	350000	1984	남부순환로
1162010100	서울특별시 관악구 봉천동	1**	단독	12m미만	804.41	225	201908	20	260000	2003	낙성대역길
1162010100	서울특별시 관악구 봉천동	1***	단독	25m이상	365.62	238.9	201908	22	289000	1980	봉천로
1162010100	서울특별시 관악구 봉천동	1***	단독	12m미만	521.02	261.1	201908	4	346500	2010	남부순환로230길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	656.88	271.2	201908	30	230000	2004	남부순환로249길
1162010200	서울특별시 관악구 신림동	3**	다가구	8m미만	297.72	129	201908	16	78000	1996	광신길
1162010200	서울특별시 관악구 신림동	5**	다가구	8m미만	199.2	139.9	201908	1	85000	1994	남부순환로151길
1162010200	서울특별시 관악구 신림동	1***	다가구	8m미만	149.64	158.3	201908	15	134000	1993	신림동3길
1162010200	서울특별시 관악구 신림동	6**	다가구	8m미만	299.63	165	201908	6	70000	1993	법원단지33길
1162010200	서울특별시 관악구 신림동	7**	단독	8m미만	88.92	81	201908	13	44700	1979	난곡로25길
1162010200	서울특별시 관악구 신림동	1***	단독	25m이상	53.62	107.2	201908	27	89900	1966	남부순환로
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	67.93	109	201908	13	26000	1977	난향12길
1162010200	서울특별시 관악구 신림동	4**	단독	12m미만	169.55	115.7	201908	5	75000	1989	관천로11길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	194.85	131.7	201908	7	71000	1988	문성로30길
1162010200	서울특별시 관악구 신림동	4**	단독	8m미만	217.26	145.1	201908	31	123000	1990	관천로17길
1162010200	서울특별시 관악구 신림동	5**	단독	8m미만	232.53	149.4	201908	28	113000	1988	남부순환로141길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	241.11	159	201908	17	54500	1990	난곡로34길
1162010200	서울특별시 관악구 신림동	4**	단독	8m미만	237.78	160.3	201908	5	126074	1988	관천로17길
1162010200	서울특별시 관악구 신림동	5**	단독	8m미만	229.23	165	201908	26	54000	1990	난우10길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	243.6	165	201908	10	87000	1987	법원단지10길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	234.97	166	201908	10	153000	1985	남부순환로
1162010200	서울특별시 관악구 신림동	9*	단독	8m미만	317.38	172	201908	5	127000	2008	신림로36길
1162010200	서울특별시 관악구 신림동	6**	단독	25m이상	473.14	176	201908	26	225000	1991	난곡로
1121510300	서울특별시 광진구 구의동	2**	다가구	8m미만	199.23	125.3	201908	1	83000	1993	자양로32길
1121510300	서울특별시 광진구 구의동	2**	다가구	8m미만	299.97	151.1	201908	5	132500	1996	구의로6길
1121510300	서울특별시 광진구 구의동	2**	다가구	8m미만	539.64	275	201908	14	240000	1997	자양로32길
1121510300	서울특별시 광진구 구의동	2**	단독	8m미만	196.5	166.9	201908	30	111000	1976	광나루로
1121510300	서울특별시 광진구 구의동	2**	단독	8m미만	198.54	178.2	201908	6	178200	1975	광나루로52길
1121510300	서울특별시 광진구 구의동	5**	단독	8m미만	230.37	179.5	201908	3	130000	1975	강변역로2길
1121510900	서울특별시 광진구 군자동	1**	다가구	8m미만	148.34	86	201908	19	60000	1994	동일로46길
1121510900	서울특별시 광진구 군자동	6*	다가구	8m미만	175.41	109	201908	13	72000	1989	동일로56길
1121510900	서울특별시 광진구 군자동	6*	다가구	8m미만	196.92	119	201908	12	80000	1989	동일로56길
1121510900	서울특별시 광진구 군자동	3**	다가구	8m미만	193.93	145	201908	30	144738	1994	동일로42길
1121510900	서울특별시 광진구 군자동	1**	단독	8m미만	131.4	102	201908	27	80000	1989	동일로48길
1121510900	서울특별시 광진구 군자동	1**	단독	8m미만	229.33	169	201908	30	145000	1970	동일로44길
1121510200	서울특별시 광진구 능동	2**	다가구	8m미만	191.37	118.7	201908	26	104500	1991	능동로34길
1121510200	서울특별시 광진구 능동	3**	다가구	8m미만	361.77	242	201908	25	282700	2016	능동로24길
1121510500	서울특별시 광진구 자양동	6**	다가구	8m미만	284.94	184.3	201908	30	173000	1991	뚝섬로64길
1121510500	서울특별시 광진구 자양동	5**	단독	8m미만	128.28	89	201908	2	59000	1987	뚝섬로30길
1121510500	서울특별시 광진구 자양동	4*	단독	8m미만	163.09	99	201908	16	80400	1987	뚝섬로28길
1121510500	서울특별시 광진구 자양동	6**	단독	8m미만	184.44	105	201908	20	70000	1991	뚝섬로
1121510500	서울특별시 광진구 자양동	8**	단독	8m미만	178	112.8	201908	15	88000	1988	자양번영로
1121510500	서울특별시 광진구 자양동	2**	단독	8m미만	239.66	127.3	201908	26	91500	1991	아차산로46길
1121510500	서울특별시 광진구 자양동	8**	단독	8m미만	194.73	129.2	201908	15	89384	1988	자양번영로
1121510500	서울특별시 광진구 자양동	8**	단독	8m미만	201.98	129.3	201908	15	101000	1985	자양번영로10길
1121510500	서울특별시 광진구 자양동	6**	단독	12m미만	184.59	137.25	201908	28	99000	1983	뚝섬로52가길
1121510500	서울특별시 광진구 자양동	8**	단독	8m미만	287.73	163.6	201908	15	147000	1988	자양번영로10길
1121510500	서울특별시 광진구 자양동	6**	단독	8m미만	234.44	181.7	201908	10	93500	1981	뚝섬로
1121510100	서울특별시 광진구 중곡동	2**	다가구	8m미만	117.99	68.4	201908	22	36000	1991	긴고랑로3길
1121510100	서울특별시 광진구 중곡동	6**	다가구	8m미만	119.33	86.6	201908	10	36000	1995	동일로76나길
1121510100	서울특별시 광진구 중곡동	9*	다가구	8m미만	166.38	98.5	201908	6	52500	1991	천호대로127길
1121510100	서울특별시 광진구 중곡동	6**	다가구	8m미만	163.68	118.3	201908	12	74500	1986	천호대로107길
1121510100	서울특별시 광진구 중곡동	2**	다가구	12m미만	217.13	128.3	201908	9	132000	2014	답십리로82길
1121510100	서울특별시 광진구 중곡동	3*	다가구	8m미만	403.88	177.9	201908	22	124000	1994	긴고랑로29길
1121510100	서울특별시 광진구 중곡동	5*	단독	8m미만	62.81	103.8	201908	27	52400	1972	긴고랑로22길
1121510100	서울특별시 광진구 중곡동	1**	단독	8m미만	157.17	105.8	201908	27	59000	1990	능동로53길
1121510100	서울특별시 광진구 중곡동	9*	단독	8m미만	182.18	107.1	201908	7	74300	1991	자양로45길
1121510100	서울특별시 광진구 중곡동	7*	단독	8m미만	115.04	119.1	201908	31	49000	1979	긴고랑로42길
1121510700	서울특별시 광진구 화양동	1*	다가구	8m미만	179.7	118.7	201908	8	90000	1995	능동로13길
1121510700	서울특별시 광진구 화양동	9*	단독	8m미만	39.83	80	201908	23	65000	1967	광나루로20길
1121510700	서울특별시 광진구 화양동	1*	단독	8m미만	207.33	120.7	201908	21	118000	1985	군자로3길
1121510700	서울특별시 광진구 화양동	2*	단독	8m미만	209.36	137.2	201908	8	122500	1989	아차산로21길
1121510700	서울특별시 광진구 화양동	3*	단독	12m미만	528.18	187.8	201908	28	300000	1995	능동로13길
1121510700	서울특별시 광진구 화양동	6*	단독	8m미만	89.89	248	201908	16	215000	1972	군자로4길
1153010300	서울특별시 구로구 가리봉동	2*	단독	8m미만	149.7	93	201908	30	50400	1992	구로동로5길
1153010300	서울특별시 구로구 가리봉동	8*	단독	8m미만	101.88	139	201908	23	70000	1971	구로동로5길
1153010700	서울특별시 구로구 개봉동	5*	다가구	8m미만	153.9	99	201908	12	38500	1991	고척로21나길
1153010700	서울특별시 구로구 개봉동	2**	다가구	8m미만	94.58	122	201908	15	92000	1976	개봉로16가길
1153010700	서울특별시 구로구 개봉동	2**	다가구	8m미만	245.55	172.2	201908	14	88400	1990	개봉로16가길
1153010700	서울특별시 구로구 개봉동	3**	단독	8m미만	189.72	126.9	201908	10	79000	1990	개봉로15길
1153010700	서울특별시 구로구 개봉동	3**	단독	12m미만	200.19	134.9	201908	26	67700	1982	개봉로15길
1153010700	서울특별시 구로구 개봉동	3**	단독	12m미만	163.3	140.4	201908	16	53000	1978	개봉로17길
1153010700	서울특별시 구로구 개봉동	3**	단독	12m미만	299.94	165.3	201908	21	122000	1993	개봉로
1153010700	서울특별시 구로구 개봉동	4**	단독	8m미만	165.96	166.7	201908	1	58750	1981	고척로52라길
1153010700	서울특별시 구로구 개봉동	3**	단독	8m미만	245.52	169.9	201908	10	80000	1990	개봉로15길
1153010600	서울특별시 구로구 고척동	9*	단독	8m미만	73	73	201908	21	22000	1984	경서로3길
1153010600	서울특별시 구로구 고척동	2**	단독	8m미만	186.75	126	201908	24	53000	1990	고척로27다길
1153010600	서울특별시 구로구 고척동	2**	단독	8m미만	191.64	126	201908	24	53000	1990	null
1153010600	서울특별시 구로구 고척동	2**	단독	8m미만	190.68	129	201908	24	55000	1990	null
1153010600	서울특별시 구로구 고척동	1**	단독	8m미만	241.38	192	201908	7	67500	1989	고척로51길
1153010600	서울특별시 구로구 고척동	5*	단독	8m미만	62.81	331	201908	21	45000	1974	중앙로8길
1153010200	서울특별시 구로구 구로동	8*	다가구	8m미만	169.8	112.7	201908	13	71590	1983	구로중앙로19나길
1153010200	서울특별시 구로구 구로동	8*	다가구	8m미만	169.08	112.8	201908	12	75500	1983	구로중앙로19나길
1153010200	서울특별시 구로구 구로동	8*	다가구	8m미만	169.08	113.1	201908	13	71800	1983	구로중앙로19나길
1153010200	서울특별시 구로구 구로동	3**	단독	8m미만	79.56	66	201908	24	30700	1991	구로동로21나길
1153010200	서울특별시 구로구 구로동	7**	단독	8m미만	49.32	76	201908	17	21800	1965	구로동로13길
1153010900	서울특별시 구로구 궁동	1**	다가구	8m미만	241.63	165	201908	10	81000	1995	경인로15나길
1153010900	서울특별시 구로구 궁동	1**	단독	8m미만	16.8	33	201908	8	15000	1985	경인로15나길
1153010900	서울특별시 구로구 궁동	1**	단독	8m미만	33.05	33	201908	8	20000	2000	경인로15나길
1153010900	서울특별시 구로구 궁동	1**	단독	8m미만	39.67	33	201908	10	29600	1983	경인로15나길
1153010900	서울특별시 구로구 궁동	1**	단독	8m미만	20.63	50	201908	10	23400	1985	경인로15나길
1153010900	서울특별시 구로구 궁동	1**	단독	8m미만	43.7	99	201908	10	41800	1983	경인로15나길
1153010900	서울특별시 구로구 궁동	1**	단독	8m미만	48.93	99	201908	10	41800	1970	경인로15나길
1153010900	서울특별시 구로구 궁동	1**	단독	8m미만	51.22	99	201908	10	33000	1985	경인로15나길
1153010900	서울특별시 구로구 궁동	1**	단독	8m미만	53.22	99	201908	8	30000	1970	경인로15나길
1153010900	서울특별시 구로구 궁동	1**	단독	8m미만	55.02	99	201908	9	28500	1971	경인로15나길
1153010900	서울특별시 구로구 궁동	1**	단독	8m미만	60.17	99	201908	10	36000	1971	경인로15나길
