pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2729011500	대구광역시 달서구 상인동	1***	다가구	8m미만	355.45	226	201604	11	75500	2011	월곡로53서길
2729011500	대구광역시 달서구 상인동	1***	단독	12m미만	255.05	173.8	201604	29	35000	1994	상인로26안길
2729011500	대구광역시 달서구 상인동	1***	단독	8m미만	164.37	180	201604	26	29000	1988	상원로3길
2729011500	대구광역시 달서구 상인동	1***	단독	8m미만	163.47	192	201604	12	36400	1988	null
2729011500	대구광역시 달서구 상인동	1***	단독	8m미만	198.53	192	201604	6	40200	1988	상원로11길
2729011500	대구광역시 달서구 상인동	1***	단독	8m미만	158.2	206	201604	25	39000	1988	상원로5길
2729011500	대구광역시 달서구 상인동	1***	단독	8m미만	197.92	238	201604	28	36100	1987	상원로5길
2729011500	대구광역시 달서구 상인동	3**	단독	12m미만	486.17	284	201604	13	71000	1992	월배로28길
2729010100	대구광역시 달서구 성당동	8**	다가구	8m미만	119.27	123.2	201604	4	21000	1982	구마로41길
2729010100	대구광역시 달서구 성당동	8*	다가구	12m미만	329.58	150.1	201604	10	55000	1993	성당로33안길
2729010100	대구광역시 달서구 성당동	2**	다가구	12m미만	659.57	402	201604	28	124624	2013	대명천로12안길
2729010100	대구광역시 달서구 성당동	6**	단독	8m미만	111.48	103.8	201604	5	10000	1982	당산동3길
2729010100	대구광역시 달서구 성당동	4**	단독	8m미만	131.08	137	201604	22	18000	1986	장기로13길
2729010100	대구광역시 달서구 성당동	4**	단독	8m미만	140.49	158.7	201604	15	23000	1985	야외음악당로7길
2729010100	대구광역시 달서구 성당동	7**	단독	8m미만	158.64	160.6	201604	23	34000	1985	장기로22길
2729010100	대구광역시 달서구 성당동	3**	단독	8m미만	285.27	162	201604	20	29800	1994	야외음악당로5길
2729010100	대구광역시 달서구 성당동	5**	단독	12m미만	190.28	163.6	201604	21	38000	1987	야외음악당로9길
2729010100	대구광역시 달서구 성당동	8**	단독	12m미만	90.56	165.3	201604	11	25000	1977	null
2729010100	대구광역시 달서구 성당동	3**	단독	12m미만	35.7	266	201604	21	37500	1960	야외음악당로4길
2729012200	대구광역시 달서구 송현동	5**	다가구	12m미만	112.66	95.6	201604	5	15250	1989	송현로30길
2729012200	대구광역시 달서구 송현동	1***	다가구	12m미만	143.3	133.7	201604	23	22400	1986	월배로65안길
2729012200	대구광역시 달서구 송현동	2**	다가구	12m미만	127.99	136	201604	30	22000	1984	중흥로5길
2729012200	대구광역시 달서구 송현동	2***	다가구	8m미만	144.71	137.4	201604	26	18500	1986	중흥로
2729012200	대구광역시 달서구 송현동	1***	다가구	8m미만	147.57	140.7	201604	4	15300	1983	송현동2길
2729012200	대구광역시 달서구 송현동	1**	다가구	8m미만	171.12	142	201604	1	20000	1979	월배로83안길
2729012200	대구광역시 달서구 송현동	1***	다가구	12m미만	266.31	150.9	201604	27	50000	1995	구마로52길
2729012200	대구광역시 달서구 송현동	2**	다가구	8m미만	146.6	163	201604	30	23000	1985	중흥로5길
2729012200	대구광역시 달서구 송현동	1***	다가구	8m미만	179.38	176.9	201604	15	23000	1988	중흥로12길
2729012200	대구광역시 달서구 송현동	5**	다가구	12m미만	353.34	177.8	201604	26	57000	2008	월배로85길
2729012200	대구광역시 달서구 송현동	1***	다가구	12m미만	157.24	200.5	201604	30	32000	1986	송현동1길
2729012200	대구광역시 달서구 송현동	8**	다가구	12m미만	144.34	201	201604	1	43000	1987	null
2729012200	대구광역시 달서구 송현동	1**	다가구	8m미만	493.62	250.2	201604	5	99000	2015	송현동3길
2729012200	대구광역시 달서구 송현동	6**	단독	12m미만	175.43	122	201604	26	34000	1991	송현동2길
2729012200	대구광역시 달서구 송현동	1***	단독	8m미만	130.69	126.4	201604	2	14600	1983	앞산순환로49길
2729012200	대구광역시 달서구 송현동	1***	단독	12m미만	131.35	134	201604	6	25600	1986	중흥로10길
2729012200	대구광역시 달서구 송현동	1***	단독	8m미만	155.81	146.4	201604	28	24000	1984	월배로65안길
2729012200	대구광역시 달서구 송현동	1***	단독	8m미만	149.56	153.3	201604	23	21880	null	월배로74길
2729012200	대구광역시 달서구 송현동	4**	단독	8m미만	175.13	210	201604	7	23000	1989	앞산순환로51길
2729012200	대구광역시 달서구 송현동	1***	단독	12m미만	144	304.2	201604	28	60700	1999	송현로16길
2729010700	대구광역시 달서구 신당동	1***	다가구	12m미만	314.39	182.1	201604	20	71000	1996	계대동문로3길
2729010700	대구광역시 달서구 신당동	1***	다가구	25m미만	497.35	225.9	201604	25	122000	1994	신당로
2729010700	대구광역시 달서구 신당동	1***	단독	8m미만	326.94	191.5	201604	25	30000	1997	선원로15길
2729010700	대구광역시 달서구 신당동	5**	단독	8m미만	207.4	414	201604	26	77000	1994	선원로10길
2729011100	대구광역시 달서구 용산동	5**	다가구	12m미만	319.23	178.7	201604	15	32500	1999	새방로6길
2729011100	대구광역시 달서구 용산동	8**	다가구	8m미만	589.83	330.6	201604	12	137000	2015	와룡로45길
2729011100	대구광역시 달서구 용산동	8**	단독	12m미만	146.87	129.1	201604	25	28500	1993	와룡로43길
2729011100	대구광역시 달서구 용산동	8**	단독	8m미만	173.86	168.7	201604	30	29070	1995	와룡로51길
2729011100	대구광역시 달서구 용산동	8**	단독	8m미만	197.43	173	201604	30	30000	1989	와룡로51길
2729010800	대구광역시 달서구 이곡동	1***	단독	25m이상	405.12	192.4	201604	11	133500	1995	이곡공원로
2729010800	대구광역시 달서구 이곡동	1***	단독	8m미만	164.58	195	201604	6	40000	1988	null
2729011000	대구광역시 달서구 장기동	2*	단독	8m미만	145.23	347	201604	25	51000	1983	달구벌대로291안길
2729011200	대구광역시 달서구 죽전동	2**	다가구	8m미만	99.6	94.6	201604	22	19500	1986	null
2729011200	대구광역시 달서구 죽전동	2**	다가구	12m미만	128.43	136.7	201604	15	26000	1981	와룡로41길
2729011200	대구광역시 달서구 죽전동	2**	다가구	12m미만	403.64	174.2	201604	2	70000	2006	죽전길
2729011200	대구광역시 달서구 죽전동	2**	단독	8m미만	103.84	121.2	201604	22	21960	1985	null
2729011200	대구광역시 달서구 죽전동	2**	단독	12m미만	128.43	136.7	201604	1	25000	1981	와룡로41길
2729011200	대구광역시 달서구 죽전동	2**	단독	8m미만	351.71	694.7	201604	8	176400	1987	와룡로43길
2729011700	대구광역시 달서구 진천동	8**	다가구	8m미만	90.68	159	201604	20	16000	1984	null
2729011700	대구광역시 달서구 진천동	8**	다가구	12m미만	179.55	173	201604	21	55000	2005	상화로
2729011700	대구광역시 달서구 진천동	7**	다가구	12m미만	596.05	337	201604	25	86000	2003	상화로5길
2729011700	대구광역시 달서구 진천동	7**	다가구	12m미만	612.63	343	201604	11	90000	2003	상화로5길
2729011700	대구광역시 달서구 진천동	2**	단독	12m미만	105.16	101	201604	13	18000	1995	진천로4길
2729011700	대구광역시 달서구 진천동	4**	단독	25m미만	551.15	226	201604	28	100000	1998	진천로
2771031024	대구광역시 달성군 가창면 냉천리	4**	단독	8m미만	174.06	694	201604	21	80000	2004	가창로
2771031031	대구광역시 달성군 가창면 삼산리	3**	단독	12m미만	76.62	255	201604	24	18500	1997	가창로38길
2771031022	대구광역시 달성군 가창면 오리	6**	단독	8m미만	95.73	724	201604	27	44100	1995	헐티로10길
2771031030	대구광역시 달성군 가창면 옥분리	4**	단독	8m미만	24.84	122	201604	28	5550	1980	null
2771031021	대구광역시 달성군 가창면 용계리	9*	단독	8m미만	57.67	126	201604	6	13300	1978	가창로220길
2771031032	대구광역시 달성군 가창면 우록리	1***	단독	8m미만	113.4	575	201604	25	20500	2009	우록길
2771031032	대구광역시 달성군 가창면 우록리	1***	단독	8m미만	99.78	756	201604	5	24000	2009	우록길
2771031025	대구광역시 달성군 가창면 행정리	8*	다가구	8m미만	198.88	334	201604	25	48648	2013	퇴계길
2771031025	대구광역시 달성군 가창면 행정리	2**	단독	8m미만	56.48	332	201604	27	12000	1986	흥덕길
2771038022	대구광역시 달성군 구지면 응암리	1***	단독	12m미만	398.01	253	201604	5	68750	2012	과학마을로3길
2771038025	대구광역시 달성군 구지면 평촌리	7**	단독	12m미만	33.3	172	201604	13	6880	null	구지동로16길
2771025322	대구광역시 달성군 논공읍 금포리	1***	단독	8m미만	107.54	277	201604	27	18000	1994	비슬로350길
2771025322	대구광역시 달성군 논공읍 금포리	1***	단독	8m미만	273.72	656	201604	19	66990	1985	금강로16길
2771025323	대구광역시 달성군 논공읍 삼리리	4*	단독	8m미만	56.8	380	201604	26	18000	1945	비슬로339길
2771025628	대구광역시 달성군 다사읍 매곡리	7**	단독	8m미만	81	383	201604	3	39700	1920	매곡안길
2771025626	대구광역시 달성군 다사읍 세천리	1***	다가구	12m미만	518.89	307	201604	5	123300	2016	세천로9길
2771025626	대구광역시 달성군 다사읍 세천리	1***	단독	12m미만	537.65	271.5	201604	29	102800	2015	세천본길
2771025626	대구광역시 달성군 다사읍 세천리	8**	단독	8m미만	118.67	279	201604	29	39500	2002	세천본2길
2771026223	대구광역시 달성군 옥포읍 강림리	1***	다가구	12m미만	255.34	255.7	201604	12	70000	2016	돌미로2서길
2771025924	대구광역시 달성군 유가읍 봉리	5**	단독	12m미만	362	242.7	201604	8	73250	2014	현풍로
2771025925	대구광역시 달성군 유가읍 쌍계리	6**	다가구	12m미만	341.74	231.3	201604	9	58500	2015	현풍로47길
2771025925	대구광역시 달성군 유가읍 쌍계리	6**	다가구	12m미만	480.68	321.7	201604	27	82000	2014	현풍로47길
2771025921	대구광역시 달성군 유가읍 음리	2**	단독	8m미만	32.2	208	201604	1	5000	1935	null
2771033023	대구광역시 달성군 하빈면 기곡리	6**	단독	8m미만	35	255	201604	5	5600	2009	터실길
2771033023	대구광역시 달성군 하빈면 기곡리	2**	단독	8m미만	46.8	602	201604	24	23400	2008	기곡1길
2771033025	대구광역시 달성군 하빈면 무등리	1***	단독	8m미만	61.56	228	201604	13	7000	1992	하빈로120길
2771033021	대구광역시 달성군 하빈면 하산리	5**	단독	8m미만	47.25	165	201604	9	6500	1990	하산2길
2771026521	대구광역시 달성군 현풍읍 상리	3**	단독	8m미만	25.4	96	201604	21	7300	1970	현풍동로20길
2771026526	대구광역시 달성군 현풍읍 원교리	7*	다가구	8m미만	239.93	119	201604	5	23000	1991	비슬로128길
2771026526	대구광역시 달성군 현풍읍 원교리	1***	단독	25m미만	62.4	229	201604	30	27200	1940	비슬로64길
2771026522	대구광역시 달성군 현풍읍 중리	2**	단독	8m미만	92.34	229	201604	18	31000	1992	현풍로14길
2771026522	대구광역시 달성군 현풍읍 중리	4**	단독	12m미만	71.61	319.8	201604	25	66300	2014	테크노중앙대로5길
2771026524	대구광역시 달성군 현풍읍 하리	6*	단독	25m미만	75	195	201604	14	40000	null	현풍중앙로
2771025023	대구광역시 달성군 화원읍 성산리	5**	단독	8m미만	49.15	284	201604	15	33500	1967	성천로10길
2771025021	대구광역시 달성군 화원읍 천내리	4*	단독	8m미만	291.54	194.5	201604	4	41100	1991	비슬로523길
2714012300	대구광역시 동구 각산동	1***	다가구	12m미만	357.35	250.1	201604	28	95000	2016	이노밸리로42길
2714012300	대구광역시 동구 각산동	8**	단독	12m미만	329.85	162	201604	8	40000	1996	반야월북로27길
2714011000	대구광역시 동구 검사동	7**	다가구	25m미만	494.56	217	201604	1	92700	2015	동촌역사로4길
2714011000	대구광역시 동구 검사동	7**	단독	12m미만	103.59	94	201604	28	15000	1983	방촌로1길
2714011000	대구광역시 동구 검사동	9**	단독	12m미만	110.05	108	201604	27	17400	1984	해동로
2714011000	대구광역시 동구 검사동	1***	단독	8m미만	70.75	159	201604	8	19200	1983	동촌로11길
2714011000	대구광역시 동구 검사동	1***	단독	8m미만	119.53	175	201604	28	17000	1973	해동로
2714013100	대구광역시 동구 내곡동	1**	단독	8m미만	38.74	476	201604	19	22000	1926	노실2길
2714013200	대구광역시 동구 능성동	4*	단독	8m미만	37.94	225	201604	20	5000	1924	지경길
2714013200	대구광역시 동구 능성동	2**	단독	8m미만	162.21	556	201604	21	57500	2002	능성길
2714010700	대구광역시 동구 도동	7*	단독	8m미만	164.66	165	201604	15	16000	1990	팔공로26길
2714010700	대구광역시 동구 도동	8**	단독	8m미만	379.76	1139	201604	1	86250	1994	도평로38길
2714011600	대구광역시 동구 동호동	3**	다가구	12m미만	353.51	200.5	201604	28	43000	2005	동호로2길
2714012200	대구광역시 동구 매여동	2**	단독	8m미만	32.89	112	201604	1	2400	1901	매여로2길
2714013600	대구광역시 동구 미곡동	2**	단독	8m미만	30.37	119	201604	19	6900	1905	용천로6길
2714013900	대구광역시 동구 미대동	2**	단독	8m미만	53.09	327	201604	4	14000	1977	미대1길
2714011100	대구광역시 동구 방촌동	9**	다가구	8m미만	119.72	147	201604	30	22700	1986	방촌로
2714011100	대구광역시 동구 방촌동	9**	다가구	12m미만	279.27	150	201604	22	33500	2007	방촌로1길
2714011100	대구광역시 동구 방촌동	9**	다가구	25m미만	493.77	176	201604	11	50000	1992	방촌로1길
2714011100	대구광역시 동구 방촌동	9**	단독	12m미만	52.7	98	201604	22	8900	1984	방촌로17길
2714011100	대구광역시 동구 방촌동	1***	단독	8m미만	82.19	122	201604	14	13800	1979	동촌로42길
2714011100	대구광역시 동구 방촌동	8**	단독	12m미만	264.66	151	201604	30	23000	1994	방촌로15길
2714011100	대구광역시 동구 방촌동	1***	단독	8m미만	166.86	152	201604	20	21800	1989	동촌로46길
2714011100	대구광역시 동구 방촌동	1***	단독	8m미만	173.75	153	201604	26	22200	1992	동촌로
2714010500	대구광역시 동구 봉무동	1***	단독	8m미만	22.5	182	201604	11	8800	1985	위남로2길
2714010600	대구광역시 동구 불로동	5**	단독	12m미만	147.61	127	201604	27	24800	1991	팔공로30길
2714010600	대구광역시 동구 불로동	4**	단독	8m미만	38.28	139	201604	5	10000	1977	팔공로27길
2714010600	대구광역시 동구 불로동	1***	단독	8m미만	162.77	159	201604	22	9600	1991	방천로6길
2714010600	대구광역시 동구 불로동	1***	단독	8m미만	164.12	174	201604	5	17500	1990	해동로8길
2714010600	대구광역시 동구 불로동	2**	단독	8m미만	82.74	188	201604	27	14300	1976	팔공로31길
2714012900	대구광역시 동구 사복동	8**	다가구	12m미만	365.55	227.3	201604	29	110000	2016	메디밸리로8길
2714011500	대구광역시 동구 서호동	4*	단독	8m미만	64.71	120	201604	8	14400	1984	율하동로26길
2714011500	대구광역시 동구 서호동	1**	단독	8m미만	130.83	278	201604	29	42000	1979	안심로49길
2714011700	대구광역시 동구 신기동	1**	다가구	12m미만	329.1	155	201604	18	65000	2015	율하동로28길
2714012400	대구광역시 동구 신서동	6**	단독	8m미만	62.81	226	201604	15	32250	1981	안심로69길
2714012400	대구광역시 동구 신서동	6**	단독	8m미만	53.98	237	201604	15	32250	1981	안심로69길
2714010100	대구광역시 동구 신암동	6**	다가구	12m미만	296.64	167	201604	22	35000	2001	아양로11길
2714010100	대구광역시 동구 신암동	2**	다가구	12m미만	494.37	205.3	201604	14	130000	2015	신암남로27길
2714010100	대구광역시 동구 신암동	9*	단독	8m미만	123	63	201604	11	8700	1985	동북로83길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	105.7	84.9	201604	20	12500	1992	아양로2길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	110.31	93.4	201604	20	11000	1989	신암북로7길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	126.03	108.1	201604	26	18150	1990	신암남로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	103.43	109	201604	21	12150	1992	신암북로
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	167.13	115.7	201604	23	19250	1983	신암남로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	128	120	201604	28	15100	1983	평화로
2714010100	대구광역시 동구 신암동	1**	단독	12m미만	82.55	128.6	201604	22	32000	1973	송라로28길
2714010100	대구광역시 동구 신암동	2**	단독	8m미만	75.97	129.9	201604	4	10000	1975	신암남로23길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	63.83	132	201604	19	15500	1975	아양로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	131.76	136.7	201604	22	17800	1982	신암북로7길
2714010100	대구광역시 동구 신암동	9*	단독	8m미만	77.59	144	201604	6	17000	1979	아양로37길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	82.32	147.6	201604	28	17000	1978	신암북로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	164.29	154	201604	28	19320	1987	평화로
2714010100	대구광역시 동구 신암동	2**	단독	25m미만	122.05	156	201604	13	23000	1978	신암남로23길
2714010100	대구광역시 동구 신암동	2**	단독	8m미만	138.71	157.4	201604	19	29500	1978	아양로
2714010100	대구광역시 동구 신암동	8*	단독	8m미만	79.41	165	201604	23	19500	1975	동북로73길
2714010100	대구광역시 동구 신암동	1**	단독	25m미만	370.47	169.2	201604	28	45000	1982	아양로8길
2714010100	대구광역시 동구 신암동	2**	단독	8m미만	70.61	171.6	201604	30	40000	1972	아양로14길
2714010100	대구광역시 동구 신암동	3**	단독	8m미만	131.51	202.9	201604	5	27000	1983	신암남로28길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	283.04	215	201604	24	25000	1994	평화로
2714010200	대구광역시 동구 신천동	7**	다가구	8m미만	110.7	114	201604	18	12300	1996	국채보상로165길
2714010200	대구광역시 동구 신천동	5*	단독	12m미만	80.4	99.8	201604	7	20563	1975	동부로19길
2714010200	대구광역시 동구 신천동	5*	단독	12m미만	98.31	113.1	201604	7	23840	1977	동부로19길
2714010200	대구광역시 동구 신천동	5*	단독	8m미만	189.81	120.7	201604	7	23751	2000	null
2714010200	대구광역시 동구 신천동	5*	단독	8m미만	210.06	124	201604	7	27490	1996	null
2714010200	대구광역시 동구 신천동	5*	단독	8m미만	53.92	124.3	201604	7	23078	1974	동부로15길
2714010200	대구광역시 동구 신천동	3**	단독	12m미만	92.93	139	201604	13	42000	1978	동부로32길
2714010200	대구광역시 동구 신천동	4*	단독	8m미만	114.51	149.1	201604	7	24080	1979	동부로19길
2714010200	대구광역시 동구 신천동	8**	단독	8m미만	110.89	155	201604	28	19000	1984	국채보상로161길
2714010200	대구광역시 동구 신천동	2**	단독	8m미만	79.23	160.7	201604	30	21000	1970	송라로14길
2714010200	대구광역시 동구 신천동	8**	단독	8m미만	38.68	162	201604	21	16700	1961	국채보상로165길
2714010200	대구광역시 동구 신천동	5*	단독	8m미만	155.05	162.4	201604	7	30431	1983	null
2714010200	대구광역시 동구 신천동	3**	단독	8m미만	260.88	164	201604	19	39500	1993	화랑로3길
2714010200	대구광역시 동구 신천동	5*	단독	8m미만	162.49	170.4	201604	7	31954	1983	null
2714010200	대구광역시 동구 신천동	4**	단독	12m미만	343.03	192.4	201604	1	60000	1989	동부로32길
2714010200	대구광역시 동구 신천동	6**	단독	8m미만	239.46	206	201604	28	42000	1999	송라로11길
2714011400	대구광역시 동구 신평동	7**	단독	12m미만	207.6	101	201604	28	16350	1995	둔산로2길
2714011400	대구광역시 동구 신평동	7**	단독	8m미만	65.98	151	201604	26	17000	1979	신평로
2714011400	대구광역시 동구 신평동	7**	단독	8m미만	66.97	158	201604	20	16000	1979	신평로
2714011400	대구광역시 동구 신평동	7**	단독	8m미만	65.98	265	201604	22	23700	1979	신평로
2714011800	대구광역시 동구 율하동	9**	다가구	8m미만	363.42	191.4	201604	20	53000	2011	율하동로23길
2714011800	대구광역시 동구 율하동	9**	다가구	12m미만	392.13	201.1	201604	18	84000	2015	율하동로15길
2714011800	대구광역시 동구 율하동	9**	다가구	8m미만	187.65	203.8	201604	29	34000	1989	율하동로17길
2714011800	대구광역시 동구 율하동	1***	다가구	12m미만	248.18	248.4	201604	15	60000	2012	율하동로12길
2714011800	대구광역시 동구 율하동	1***	다가구	12m미만	251.52	251.9	201604	26	60000	2011	율하동로12길
2714011800	대구광역시 동구 율하동	1**	단독	8m미만	122.91	135	201604	25	20100	1983	반야월로
2714011800	대구광역시 동구 율하동	9**	단독	8m미만	197.89	202.6	201604	5	31350	1989	율하동로17길
2714010900	대구광역시 동구 입석동	9**	단독	8m미만	179.1	177	201604	29	16000	1979	입석로
2714010900	대구광역시 동구 입석동	8**	단독	8m미만	104.76	180	201604	12	17500	1979	입석로
2714010800	대구광역시 동구 지저동	6**	다가구	12m미만	342.54	172	201604	4	50000	null	공항로53길
2714010800	대구광역시 동구 지저동	6**	다가구	8m미만	156.24	180	201604	12	20500	1988	해동로
2714010800	대구광역시 동구 지저동	7**	단독	8m미만	148.38	140	201604	22	19000	1989	방천로6길
2714010800	대구광역시 동구 지저동	6**	단독	12m미만	178.24	153	201604	2	13500	1992	공항로49길
2714010800	대구광역시 동구 지저동	1**	단독	8m미만	106.7	169	201604	15	10000	1981	도평로
2714010800	대구광역시 동구 지저동	8**	단독	8m미만	78.15	194.98	201604	12	20650	1974	공항로56길
2714013300	대구광역시 동구 진인동	3**	단독	25m이상	40.85	676	201604	18	31000	1950	팔공로
2714010300	대구광역시 동구 효목동	1***	단독	8m미만	63.47	53.64	201604	19	21000	1973	효동로
2714010300	대구광역시 동구 효목동	1**	단독	8m미만	87.03	90.5	201604	5	10300	1984	효동로
2714010300	대구광역시 동구 효목동	4*	단독	8m미만	82.78	92.6	201604	16	9000	1984	효목로17길
2714010300	대구광역시 동구 효목동	4*	단독	8m미만	82.78	92.6	201604	30	9000	1984	효목로17길
2714010300	대구광역시 동구 효목동	2**	단독	8m미만	81.79	97.8	201604	12	16500	1983	효신로16길
2714010300	대구광역시 동구 효목동	1**	단독	8m미만	92.57	99.2	201604	25	12800	1979	화랑로37길
2714010300	대구광역시 동구 효목동	4**	단독	8m미만	98.68	124	201604	26	12500	1978	화랑로19길
2714010300	대구광역시 동구 효목동	6**	단독	8m미만	68.36	132.9	201604	13	15400	1975	화랑로27길
2714010300	대구광역시 동구 효목동	8*	단독	8m미만	159.82	140.5	201604	6	26000	1996	아양로52길
2714010300	대구광역시 동구 효목동	5*	단독	8m미만	80.2	144.9	201604	27	17800	1978	아양로46길
2714010300	대구광역시 동구 효목동	3**	단독	8m미만	157.41	150.8	201604	16	17500	1987	효목로9길
2714010300	대구광역시 동구 효목동	1**	단독	8m미만	98.97	155	201604	14	17500	1978	아양로50길
2714010300	대구광역시 동구 효목동	3**	단독	12m미만	130.83	163.1	201604	30	21300	1977	효목로13길
2714010300	대구광역시 동구 효목동	5*	단독	8m미만	128.47	165.6	201604	12	14000	1979	효목로19길
2714010300	대구광역시 동구 효목동	1**	단독	8m미만	74.05	168.6	201604	21	16500	1973	화랑로37길
2714010300	대구광역시 동구 효목동	1**	단독	8m미만	82.38	171.5	201604	9	16500	1978	아양로50길
2714010300	대구광역시 동구 효목동	3**	단독	8m미만	211.1	181.2	201604	6	22500	1990	효목로9길
2714010300	대구광역시 동구 효목동	1**	단독	12m미만	164.76	186.9	201604	1	30000	1978	효동로15길
2714010300	대구광역시 동구 효목동	4*	단독	8m미만	106.61	196.5	201604	7	22500	1978	효목로17길
2714010300	대구광역시 동구 효목동	5**	단독	8m미만	478.44	211.9	201604	1	43700	1981	효목로
2723010400	대구광역시 북구 고성동2가	1**	다가구	8m미만	38.38	95.2	201604	26	7500	1959	고성로32길
2723012500	대구광역시 북구 관음동	1***	단독	8m미만	253	164.6	201604	25	29000	1995	관음동로13길
2723012500	대구광역시 북구 관음동	1***	단독	8m미만	319.06	197	201604	9	32000	1994	관음동로13길
2723012500	대구광역시 북구 관음동	1***	단독	8m미만	328.8	207.2	201604	23	33250	1994	관음동로17길
2723012300	대구광역시 북구 구암동	7**	다가구	12m미만	329.6	192.2	201604	23	74700	2014	동암로38길
2723012300	대구광역시 북구 구암동	8**	다가구	12m미만	307.06	193.1	201604	20	70000	2016	구암로50길
2723012300	대구광역시 북구 구암동	6**	다가구	8m미만	229.08	200.9	201604	8	31500	1995	태암남로11길
2723012300	대구광역시 북구 구암동	7**	다가구	25m이상	344.35	205.1	201604	20	70000	2000	구암로
2723012300	대구광역시 북구 구암동	5**	단독	8m미만	72.45	360	201604	28	38150	2006	학정로48길
2723012200	대구광역시 북구 국우동	1***	다가구	12m미만	365.34	207.5	201604	29	39950	2002	구리로34길
2723012200	대구광역시 북구 국우동	1***	다가구	12m미만	346.95	218.9	201604	20	48000	2003	학남로15길
2723011700	대구광역시 북구 노곡동	1**	단독	8m미만	38.94	188	201604	11	11300	1992	노곡로
2723011700	대구광역시 북구 노곡동	1**	단독	12m미만	60.72	274	201604	12	27150	1960	노곡로
2723010700	대구광역시 북구 노원동1가	2**	다가구	8m미만	52.17	103.8	201604	28	6500	1970	오봉로2길
2723010800	대구광역시 북구 노원동2가	2*	단독	12m미만	157.09	92.2	201604	9	21700	2001	노원동로12길
2723010800	대구광역시 북구 노원동2가	3**	단독	12m미만	332.68	140.8	201604	21	32500	1991	팔달로37길
2723011000	대구광역시 북구 대현동	1**	다가구	12m미만	390.84	215	201604	22	89000	2016	대현로21길
2723011000	대구광역시 북구 대현동	3**	단독	8m미만	61.21	134.1	201604	22	25000	1977	신천동로
2723011000	대구광역시 북구 대현동	1**	단독	8m미만	80	156.4	201604	28	14000	1970	대현로13길
2723011000	대구광역시 북구 대현동	2**	단독	8m미만	174.44	182	201604	16	30250	1982	null
2723011000	대구광역시 북구 대현동	2**	단독	8m미만	151.36	239.5	201604	26	49000	1969	대현로서15길
2723011400	대구광역시 북구 동변동	6**	다가구	12m미만	355.56	200.1	201604	15	40500	2002	동변로15길
2723012400	대구광역시 북구 동천동	9**	다가구	12m미만	192.17	163.8	201604	18	38400	2004	대천로18길
2723012400	대구광역시 북구 동천동	9**	다가구	12m미만	354.08	198.6	201604	30	55000	2002	팔거천동로34길
2723012700	대구광역시 북구 매천동	7**	다가구	12m미만	397.24	288	201604	4	80000	2011	매전로4길
2723011200	대구광역시 북구 복현동	5**	다가구	8m미만	288.17	149	201604	20	47000	2004	경진로8길
2723011200	대구광역시 북구 복현동	4**	다가구	12m미만	350.05	149.3	201604	12	46000	2003	경진로
2723011200	대구광역시 북구 복현동	4**	다가구	8m미만	423.94	174.8	201604	20	49900	2004	경진로1길
2723011200	대구광역시 북구 복현동	4**	단독	12m미만	226.69	200	201604	27	32800	1984	경진로
2723011100	대구광역시 북구 산격동	1***	다가구	8m미만	103.5	129	201604	30	14000	1995	연암공원로14길
2723011100	대구광역시 북구 산격동	1***	다가구	8m미만	329.26	184.8	201604	21	83500	2015	대학로9길
2723011100	대구광역시 북구 산격동	1***	다가구	8m미만	394.37	237.4	201604	14	98000	2012	대학로
2723011100	대구광역시 북구 산격동	1***	다가구	8m미만	435.38	256.8	201604	30	83800	2008	대학로9길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	49.79	90	201604	11	13200	1976	동북로
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	46.61	93.2	201604	5	10000	1974	산격로14길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	99.65	99	201604	4	9500	1992	연암공원로20길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	107.16	100	201604	11	16400	1983	산격로서9길
2723011100	대구광역시 북구 산격동	1***	단독	25m미만	112.3	107.8	201604	30	17800	1984	산격로
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	116.95	109	201604	5	16000	1983	산격로서9길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	59.76	112	201604	11	6500	1981	연암공원로10길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	125.53	116.6	201604	18	19000	1988	대구체육관로12길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	179.89	119	201604	16	23500	1995	대학로9길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	111.66	123.8	201604	18	18000	1982	산격로10길
