pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2632010500	부산광역시 북구 구포동	1***	단독	12m미만	244.24	151.6	201601	20	16000	1991	모분재로
2632010500	부산광역시 북구 구포동	1***	단독	12m미만	262.89	164	201601	26	30500	1993	낙동북로772번길
2632010500	부산광역시 북구 구포동	1***	단독	8m미만	345.49	165	201601	20	18000	1992	사상로558번길
2632010500	부산광역시 북구 구포동	1***	단독	12m미만	193.59	173	201601	14	19000	1988	사상로558번나길
2632010500	부산광역시 북구 구포동	3**	단독	12m미만	193.38	212	201601	30	68000	1978	낙동대로1762번길
2632010400	부산광역시 북구 덕천동	4**	다가구	8m미만	275.37	136.5	201601	29	89000	2016	의성로109번길
2632010400	부산광역시 북구 덕천동	4**	단독	12m미만	124.88	116.3	201601	20	20500	1984	만덕3로16번길
2632010400	부산광역시 북구 덕천동	4**	단독	8m미만	140.44	130.9	201601	21	22500	1985	만덕대로142번가길
2632010400	부산광역시 북구 덕천동	2**	단독	8m미만	152.48	146	201601	5	28000	1984	덕천로40번길
2632010400	부산광역시 북구 덕천동	3**	단독	8m미만	141.62	160.8	201601	22	18500	1989	만덕대로27번가길
2632010400	부산광역시 북구 덕천동	4**	단독	12m미만	300.26	178	201601	31	31100	1991	만덕대로90번길
2632010300	부산광역시 북구 만덕동	3**	다가구	12m미만	150.76	95	201601	13	29000	1988	만덕2로17번길
2632010300	부산광역시 북구 만덕동	3**	단독	8m미만	113.23	108	201601	11	13500	1984	만덕2로17번길
2632010300	부산광역시 북구 만덕동	8**	단독	8m미만	162.27	153.2	201601	18	21500	1987	덕천로298번길
2632010200	부산광역시 북구 화명동	3**	다가구	8m미만	198.67	131	201601	22	27700	1999	산성로67번길
2632010200	부산광역시 북구 화명동	1***	다가구	8m미만	261.76	152.5	201601	28	43800	1988	금곡대로318번길
2632010200	부산광역시 북구 화명동	1***	단독	8m미만	145.38	128	201601	7	20000	1989	금곡대로330번가길
2653010500	부산광역시 사상구 감전동	8**	다가구	8m미만	491.6	331	201601	29	47000	1987	새벽시장로46번길
2653010500	부산광역시 사상구 감전동	8**	단독	8m미만	153.73	195	201601	21	23100	1977	새벽로121번길
2653010500	부산광역시 사상구 감전동	1**	단독	25m미만	272.01	339.8	201601	20	86700	1977	괘감로
2653010400	부산광역시 사상구 괘법동	2**	단독	8m미만	66.12	76.03	201601	5	11700	1973	광장로81번길
2653010400	부산광역시 사상구 괘법동	5**	단독	12m미만	530.93	183.2	201601	15	92000	1986	광장로86번길
2653010400	부산광역시 사상구 괘법동	5**	단독	12m미만	327.87	269.4	201601	15	46500	1988	새벽로223번길
2653010300	부산광역시 사상구 덕포동	4**	다가구	25m미만	280.26	168.6	201601	5	43000	1983	강선로
2653010300	부산광역시 사상구 덕포동	3*	다가구	8m미만	308.78	481	201601	15	48500	1989	백양대로768번길
2653010300	부산광역시 사상구 덕포동	4**	단독	8m미만	71.11	99.07	201601	13	3000	1985	모덕로108번길
2653010300	부산광역시 사상구 덕포동	4**	단독	8m미만	117.2	250.4	201601	15	21000	1974	사상로336번길
2653010200	부산광역시 사상구 모라동	1***	다가구	12m미만	196.7	173.7	201601	8	34000	1989	백양대로979번가길
2653010200	부산광역시 사상구 모라동	1***	다가구	25m이상	337.98	182.5	201601	11	73000	1990	백양대로
2653010200	부산광역시 사상구 모라동	1***	단독	25m이상	131.43	56.22	201601	13	33900	1989	백양대로
2653010200	부산광역시 사상구 모라동	1***	단독	8m미만	171.34	177.9	201601	22	30000	1989	백양대로907번길
2653010100	부산광역시 사상구 삼락동	4**	다가구	12m미만	95.86	99.17	201601	21	11500	1978	낙동대로1258번길
2653010100	부산광역시 사상구 삼락동	4**	단독	8m미만	196.02	89.3	201601	9	15400	1993	사상로277번가길
2653010100	부산광역시 사상구 삼락동	4**	단독	8m미만	190.3	187.1	201601	19	26800	1975	사상로277번나길
2653010800	부산광역시 사상구 엄궁동	1**	다가구	8m미만	111.87	106	201601	9	13000	1987	엄궁북로4번길
2653010800	부산광역시 사상구 엄궁동	4*	다가구	25m미만	169.55	149	201601	30	45500	1987	엄궁로179번길
2653010600	부산광역시 사상구 주례동	5**	다가구	8m미만	239.22	144	201601	7	17500	1992	주례로139번길
2653010600	부산광역시 사상구 주례동	9**	다가구	12m미만	193.62	185.6	201601	20	44500	1988	백양대로506번길
2653010600	부산광역시 사상구 주례동	5**	다가구	-	164.33	211	201601	5	31000	1978	주례로10번길
2653010600	부산광역시 사상구 주례동	9*	단독	12m미만	110.7	96	201601	26	15900	1989	가야대로344번길
2653010600	부산광역시 사상구 주례동	8**	단독	8m미만	119.18	115	201601	8	24000	1978	사상로
2653010600	부산광역시 사상구 주례동	5*	단독	8m미만	53.22	116	201601	4	12600	1977	냉정로
2653010600	부산광역시 사상구 주례동	1***	단독	8m미만	145.44	129.9	201601	26	18000	1985	가야대로
2653010600	부산광역시 사상구 주례동	8*	단독	8m미만	124.23	135	201601	29	19200	1978	가야대로366번길
2653010600	부산광역시 사상구 주례동	5*	단독	12m미만	271.55	165	201601	11	39800	1993	주례로9번길
2653010600	부산광역시 사상구 주례동	5**	단독	12m미만	340.6	181	201601	20	29000	1989	주례로139번길
2653010600	부산광역시 사상구 주례동	9**	단독	8m미만	242.64	200.3	201601	9	27000	1990	백양대로504번길
2653010600	부산광역시 사상구 주례동	9*	단독	12m미만	383.4	208	201601	6	57000	1993	주례로
2653010600	부산광역시 사상구 주례동	8**	단독	8m미만	100.23	241	201601	15	19000	1985	백양대로445번길
2653010700	부산광역시 사상구 학장동	5**	단독	12m미만	48.92	121.33	201601	12	27000	1976	대동로107번길
2638010800	부산광역시 사하구 감천동	1*	단독	8m미만	21.42	26	201601	8	1000	1985	옥천로64번길
2638010800	부산광역시 사하구 감천동	1*	단독	8m미만	80.18	35	201601	25	4460	1992	옥천로75번안길
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	59	52	201601	13	10000	1985	감내2로
2638010800	부산광역시 사하구 감천동	1*	단독	8m미만	113.09	66.27	201601	11	8750	1985	옥천로75번길
2638010800	부산광역시 사하구 감천동	1*	단독	8m미만	40.5	83	201601	25	3000	1985	옥천로75번안길
2638010800	부산광역시 사하구 감천동	1**	단독	8m미만	77.75	97	201601	15	8800	1977	감천로158번길
2638010800	부산광역시 사하구 감천동	1*	단독	8m미만	99.1	105	201601	17	8000	1985	옥천로60번길
2638010800	부산광역시 사하구 감천동	6**	단독	8m미만	84.79	126	201601	11	21000	1984	감천로37번길
2638010800	부산광역시 사하구 감천동	2**	단독	8m미만	74.35	132	201601	9	10000	1978	원양로356번안길
2638010800	부산광역시 사하구 감천동	3**	단독	12m미만	198.39	140	201601	8	15100	1986	원양로398번길
2638010800	부산광역시 사하구 감천동	4*	단독	8m미만	168.81	159	201601	25	16500	1992	감천로157번길
2638010100	부산광역시 사하구 괴정동	4**	다가구	8m미만	148.01	64	201601	30	32400	2015	사하로198번길
2638010100	부산광역시 사하구 괴정동	3**	단독	25m미만	27.85	30	201601	5	7000	2001	오작로
2638010100	부산광역시 사하구 괴정동	7**	단독	8m미만	57.55	34.22	201601	5	10000	1979	낙동대로280번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	50	69	201601	27	6000	1985	승학로281번길
2638010100	부산광역시 사하구 괴정동	7**	단독	8m미만	50.98	90	201601	5	16837	1975	낙동대로280번길
2638010100	부산광역시 사하구 괴정동	4**	단독	8m미만	54.71	102	201601	4	16100	1977	오작로8번길
2638010100	부산광역시 사하구 괴정동	5**	단독	12m미만	164.79	110	201601	5	66550	1986	낙동대로302번길
2638010100	부산광역시 사하구 괴정동	3**	단독	8m미만	114.05	125	201601	19	13300	1979	사리로4번길
2638010100	부산광역시 사하구 괴정동	2**	단독	8m미만	103.81	130	201601	15	10500	1979	사리로70번가길
2638010100	부산광역시 사하구 괴정동	3**	단독	8m미만	111.88	135	201601	9	16500	1991	사리로8번길
2638010100	부산광역시 사하구 괴정동	4**	단독	8m미만	63.67	142	201601	20	12500	1977	사리로7번길
2638010100	부산광역시 사하구 괴정동	6**	단독	8m미만	81.92	143	201601	22	13000	1978	사하로141번나길
2638010100	부산광역시 사하구 괴정동	1*	단독	8m미만	135.68	175	201601	14	15000	1987	까치고개로
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	149.88	214.9	201601	21	26000	1978	장평로
2638010100	부산광역시 사하구 괴정동	6**	단독	12m미만	123.94	252	201601	15	24000	1975	괴정로244번길
2638010600	부산광역시 사하구 다대동	9**	다가구	8m미만	197.97	205.2	201601	6	26000	1987	윤공단로18번길
2638010200	부산광역시 사하구 당리동	3**	단독	12m미만	102.33	103.6	201601	29	20650	1984	마하로31번길
2638010200	부산광역시 사하구 당리동	3*	단독	8m미만	117.18	127	201601	14	10000	1997	제석로95번길
2638010200	부산광역시 사하구 당리동	3**	단독	8m미만	118.08	142.8	201601	4	31900	1978	낙동대로
2638010200	부산광역시 사하구 당리동	3**	단독	12m미만	126.91	171.4	201601	10	20000	1978	승학로
2638010200	부산광역시 사하구 당리동	1**	단독	8m미만	193.01	183	201601	5	24000	1987	승학로31번길
2638010400	부산광역시 사하구 신평동	6**	다가구	8m미만	145.28	132.3	201601	11	20700	1987	하신번영로157번길
2638010400	부산광역시 사하구 신평동	3**	다가구	8m미만	196.32	217	201601	15	30000	2006	신산북로33번길
2638010400	부산광역시 사하구 신평동	8*	단독	8m미만	157.75	49	201601	27	12500	1992	다대로136번길
2638010400	부산광역시 사하구 신평동	4*	단독	8m미만	200.83	60	201601	19	16000	1992	다대로119번길
2638010500	부산광역시 사하구 장림동	8**	단독	8m미만	77.08	32	201601	27	5350	1979	장림시장9길
2638010500	부산광역시 사하구 장림동	6**	단독	8m미만	48.79	33	201601	4	4300	1979	장림시장6길
2638010500	부산광역시 사하구 장림동	7**	단독	8m미만	64.99	108.99	201601	29	10940	1977	장평로189번길
2638010300	부산광역시 사하구 하단동	5**	다가구	8m미만	409.12	226.7	201601	15	23000	1988	승학로17번길
2638010300	부산광역시 사하구 하단동	1**	다가구	12m미만	590.77	280	201601	7	124500	1981	낙동대로451번길
2638010300	부산광역시 사하구 하단동	6**	단독	25m미만	78.41	43	201601	27	18000	1978	제석로
2638010300	부산광역시 사하구 하단동	5**	단독	12m미만	78.04	106.9	201601	13	19200	1983	낙동남로1373번길
2638010300	부산광역시 사하구 하단동	5**	단독	12m미만	178.45	161.7	201601	15	46300	1979	승학로3번길
2638010300	부산광역시 사하구 하단동	4**	단독	8m미만	136.98	162.6	201601	20	36000	1978	낙동대로563번안길
2638010300	부산광역시 사하구 하단동	3**	단독	8m미만	153.4	166	201601	8	25000	1987	동매로66번길
2638010300	부산광역시 사하구 하단동	7**	단독	8m미만	130.91	170	201601	5	38000	1978	낙동남로1423번길
2614012300	부산광역시 서구 남부민동	4**	단독	8m미만	34.02	36	201601	7	3000	1985	천해로33번길
2614012300	부산광역시 서구 남부민동	5**	단독	8m미만	46	36	201601	28	2700	1985	충무대로149번가길
2614012300	부산광역시 서구 남부민동	5**	단독	8m미만	65.22	40	201601	21	1300	1974	충무대로149번나길
2614012300	부산광역시 서구 남부민동	8*	단독	8m미만	74.26	101.7	201601	20	3200	1984	해돋이로119번길
2614012300	부산광역시 서구 남부민동	1**	단독	8m미만	110.26	109	201601	26	12800	1983	천마로143번길
2614012300	부산광역시 서구 남부민동	2*	단독	8m미만	148.72	185	201601	14	20000	1961	천마로199번길
2614010100	부산광역시 서구 동대신동1가	3**	다가구	8m미만	138.58	143	201601	19	30960	1986	대영로86번길
2614010100	부산광역시 서구 동대신동1가	1*	단독	8m미만	69.1	54	201601	30	4750	1997	보동길
2614010100	부산광역시 서구 동대신동1가	7*	단독	8m미만	36.33	60	201601	27	9000	1985	보수대로
2614010200	부산광역시 서구 동대신동2가	7*	단독	8m미만	79	50	201601	26	4500	1989	보동길287번길
2614010200	부산광역시 서구 동대신동2가	1**	단독	8m미만	33.06	105	201601	10	15500	1945	대영로105번길
2614010200	부산광역시 서구 동대신동2가	1*	단독	8m미만	32	106	201601	16	2100	1985	망양로
2614010200	부산광역시 서구 동대신동2가	4**	단독	25m미만	145.75	106	201601	12	42500	1966	대영로
2614010300	부산광역시 서구 동대신동3가	6*	단독	8m미만	26.8	28	201601	28	5612	1964	망양로107번가길
2614010300	부산광역시 서구 동대신동3가	5*	단독	8m미만	26.4	90	201601	28	11300	1950	동대로21번길
2614010300	부산광역시 서구 동대신동3가	1**	단독	8m미만	181.7	96	201601	25	23000	1994	구덕로340번길
2614010300	부산광역시 서구 동대신동3가	1**	단독	25m미만	808.91	276	201601	10	102000	1991	보수대로
2614010900	부산광역시 서구 부민동1가	1*	단독	12m미만	491.73	135.9	201601	5	92400	1991	구덕로222번길
2614010800	부산광역시 서구 부용동2가	4*	단독	12m미만	64.19	62.8	201601	18	17000	1986	부용로32번길
2614010500	부산광역시 서구 서대신동2가	5**	다가구	8m미만	110.72	90	201601	12	11300	2000	고운들로155번길
2614010500	부산광역시 서구 서대신동2가	2**	단독	8m미만	49.73	34	201601	26	9300	2014	대영로27번길
2614010500	부산광역시 서구 서대신동2가	2*	단독	8m미만	40.17	99.67	201601	28	16900	1952	구덕로305번길
2614010600	부산광역시 서구 서대신동3가	6**	단독	12m미만	16.53	39	201601	30	6500	1940	대신로
2614010600	부산광역시 서구 서대신동3가	3*	단독	8m미만	62.41	132.2	201601	8	7500	1977	꽃마을로57번길
2614011600	부산광역시 서구 아미동2가	7*	단독	12m미만	260	105.1	201601	8	25000	1945	까치고개로198번길
2614012400	부산광역시 서구 암남동	4**	단독	8m미만	15.87	56	201601	21	15000	2011	충무대로9번길
2614012400	부산광역시 서구 암남동	5**	단독	8m미만	135.22	114	201601	28	31400	1988	충무대로9번길
2614012400	부산광역시 서구 암남동	4**	단독	8m미만	33.06	169	201601	13	20652	1934	충무대로9번길
2614012400	부산광역시 서구 암남동	5**	단독	8m미만	260.53	174	201601	14	50000	1989	암남공원로
2614012400	부산광역시 서구 암남동	5**	단독	25m미만	150.12	237	201601	21	30530	1969	암남공원로
2614011900	부산광역시 서구 초장동	1**	다가구	8m미만	156.62	110.6	201601	15	11000	1993	null
2614011900	부산광역시 서구 초장동	6*	단독	8m미만	59.8	60.8	201601	11	6700	1939	구덕로143번길
2614011900	부산광역시 서구 초장동	4*	단독	8m미만	119	222.5	201601	13	27000	1957	아미초장로
2614012200	부산광역시 서구 충무동3가	*	단독	8m미만	94.87	96.9	201601	20	9300	1945	천마로
2650010400	부산광역시 수영구 광안동	7**	단독	8m미만	121.65	119	201601	10	21000	1977	광서로30번길
2650010400	부산광역시 수영구 광안동	9*	단독	8m미만	136.46	120.7	201601	12	40000	1983	수영로660번길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	135.53	121.2	201601	16	10000	1984	연수로376번길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	68.03	149	201601	11	19800	1977	호암로29번가길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	105.62	149	201601	8	20500	1978	광서로50번길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	145.28	159	201601	28	30000	1978	광서로42번길
2650010400	부산광역시 수영구 광안동	1**	단독	25m미만	138.34	174.2	201601	25	33000	1974	광안로
2650010400	부산광역시 수영구 광안동	7*	단독	12m미만	179.96	184.9	201601	22	34000	1987	수영로680번길
2650010400	부산광역시 수영구 광안동	1***	단독	12m미만	159.27	211.9	201601	29	90000	1971	null
2650010400	부산광역시 수영구 광안동	1***	단독	12m미만	134.04	221.5	201601	29	89000	1989	null
2650010500	부산광역시 수영구 남천동	*	단독	8m미만	112.13	165.5	201601	7	58000	1978	남천바다로
2650010100	부산광역시 수영구 망미동	8**	다가구	8m미만	94.28	123.5	201601	13	20500	1974	연수로276번길
2650010100	부산광역시 수영구 망미동	1**	다가구	8m미만	169.18	155	201601	12	22500	1989	null
2650010100	부산광역시 수영구 망미동	9**	다가구	8m미만	142.05	165	201601	22	29700	1986	연수로252번길
2650010100	부산광역시 수영구 망미동	8**	단독	8m미만	62.81	71.4	201601	15	30000	1974	null
2650010100	부산광역시 수영구 망미동	7**	단독	8m미만	108.82	89	201601	28	15500	1976	금련로7번길
2650010100	부산광역시 수영구 망미동	4**	단독	12m미만	117.4	122	201601	5	25500	1986	망미번영로55번길
2650010100	부산광역시 수영구 망미동	3**	단독	8m미만	198.56	123.4	201601	27	35000	1995	수미로25번길
2650010100	부산광역시 수영구 망미동	8**	단독	8m미만	76.9	145.8	201601	21	26800	1975	연수로276번길
2650010100	부산광역시 수영구 망미동	2**	단독	8m미만	164.92	150.01	201601	12	26100	1982	수미로71번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	131.7	153.5	201601	12	34270	1978	과정로41번길
2650010100	부산광역시 수영구 망미동	4**	단독	12m미만	126.84	160.8	201601	8	25000	1977	망미번영로55번길
2650010100	부산광역시 수영구 망미동	7**	단독	8m미만	127.81	168.6	201601	5	30000	1973	망미로27번길
2650010100	부산광역시 수영구 망미동	1**	단독	8m미만	198.27	213.9	201601	29	48500	1988	좌수영로
2650010100	부산광역시 수영구 망미동	1**	단독	8m미만	133.05	215	201601	12	31500	2015	null
2650010100	부산광역시 수영구 망미동	1**	단독	8m미만	65.77	231	201601	12	36800	1972	null
2650010300	부산광역시 수영구 민락동	7**	단독	8m미만	56.91	30	201601	24	9300	2002	광안로61번가길
2650010200	부산광역시 수영구 수영동	4**	단독	25m미만	168.2	132.7	201601	20	44800	1985	구락로
2650010200	부산광역시 수영구 수영동	3**	단독	12m미만	152.01	184	201601	29	24500	1978	연수로379번길
2647010100	부산광역시 연제구 거제동	8**	다가구	8m미만	184.68	211.1	201601	29	57400	1987	종합운동장로28번길
2647010100	부산광역시 연제구 거제동	6**	단독	8m미만	25	43	201601	11	8300	1983	해맞이로99번길
2647010100	부산광역시 연제구 거제동	5**	단독	12m미만	45.16	68.8	201601	20	20600	1971	null
2647010100	부산광역시 연제구 거제동	7**	단독	8m미만	26	76	201601	28	12920	1985	화지로127번길
2647010100	부산광역시 연제구 거제동	7**	단독	25m미만	82.6	78	201601	28	22694	1985	화지로
2647010100	부산광역시 연제구 거제동	3**	단독	8m미만	89.15	83	201601	28	18500	1985	황새알로
2647010100	부산광역시 연제구 거제동	1***	단독	12m미만	130.56	83	201601	8	25040	1985	금용로
2647010100	부산광역시 연제구 거제동	6**	단독	8m미만	45.54	86.21	201601	23	14419	1985	해맞이로93번길
2647010100	부산광역시 연제구 거제동	4*	단독	12m미만	106.43	110.1	201601	12	32000	1985	거제대로214번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	131.55	114.9	201601	4	42000	1983	아시아드대로107번길
2647010100	부산광역시 연제구 거제동	8**	단독	12m미만	186.45	119	201601	27	36500	1985	금용로
2647010100	부산광역시 연제구 거제동	7**	단독	8m미만	54.88	122	201601	29	18836	1985	금용로34번길
2647010100	부산광역시 연제구 거제동	9**	단독	8m미만	130.11	130	201601	28	27694	1985	금용로11번길
2647010100	부산광역시 연제구 거제동	1***	단독	8m미만	111.64	136	201601	25	22988	1985	월드컵대로309번길
2647010100	부산광역시 연제구 거제동	6**	단독	12m미만	128.53	136	201601	15	37500	1984	거제시장로21번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	167.91	143.5	201601	29	52100	1987	여고로14번길
2647010100	부산광역시 연제구 거제동	*	단독	8m미만	59.5	143.8	201601	9	25200	1985	거제대로286번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	163.73	147	201601	29	66700	1983	아시아드대로107번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	148.46	152	201601	29	78000	1983	아시아드대로107번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	154.08	158.7	201601	29	30000	1982	종합운동장로28번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	160.53	162.1	201601	29	53900	1983	여고로14번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	155.37	163.3	201601	29	54300	1976	종합운동장로28번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	146.32	165	201601	29	145000	1979	종합운동장로28번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	184.89	165	201601	29	92000	1990	종합운동장로28번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	151.4	165.6	201601	29	65000	1977	종합운동장로28번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	154.91	166.6	201601	29	47500	1977	종합운동장로28번길
2647010100	부산광역시 연제구 거제동	1***	단독	8m미만	106.38	168	201601	21	25907	1985	금용로34번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	156.6	178.2	201601	29	44000	1977	종합운동장로28번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	164.06	178.2	201601	29	88000	1984	아시아드대로107번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	186.55	178.2	201601	29	95000	1984	아시아드대로107번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	131.57	181.2	201601	29	80000	1977	아시아드대로107번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	197.63	196.7	201601	29	51000	1978	종합운동장로28번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	585.28	221.3	201601	29	125000	1990	종합운동장로28번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	187.76	231.1	201601	29	90800	1977	아시아드대로107번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	243.7	231.1	201601	29	139820	1984	아시아드대로107번길
2647010100	부산광역시 연제구 거제동	8**	단독	25m이상	827.97	264.8	201601	29	200000	1995	종합운동장로
2647010200	부산광역시 연제구 연산동	1***	다가구	8m미만	125.82	49	201601	16	11800	1993	금련로21번길
2647010200	부산광역시 연제구 연산동	1***	다가구	8m미만	165.48	56	201601	7	13000	1992	금련로12번길
2647010200	부산광역시 연제구 연산동	5**	다가구	8m미만	199.09	150.6	201601	21	42750	1985	거제천로
2647010200	부산광역시 연제구 연산동	5**	다가구	8m미만	166.9	156.2	201601	21	37800	1985	세병로
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	23.54	27	201601	26	4100	1977	금련로18번가길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	36.21	48	201601	19	7600	1985	봉수로65번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	39.67	56	201601	4	7700	1977	연수로240번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	62.45	59	201601	15	6800	1978	금련로26번길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	45.89	63	201601	18	11220	1985	봉수로
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	70.22	73	201601	7	13500	1985	대리로5번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	98	87	201601	14	40000	1985	연제로42번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	33.05	93	201601	20	12800	1985	양연로
2647010200	부산광역시 연제구 연산동	1***	단독	25m미만	56.2	96	201601	5	16200	null	null
2647010200	부산광역시 연제구 연산동	8**	단독	8m미만	79.3	96.9	201601	19	15000	1970	양연로27번길
2647010200	부산광역시 연제구 연산동	8**	단독	8m미만	122.05	99.9	201601	18	34500	1985	연수로11번길
2647010200	부산광역시 연제구 연산동	3**	단독	12m미만	75.67	108.9	201601	2	19000	1981	신금로17번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	36.96	109	201601	4	53500	1985	중앙대로1056번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	58.45	109	201601	14	39600	1985	신촌로
2647010200	부산광역시 연제구 연산동	8**	단독	8m미만	47.93	110.4	201601	18	12190	1972	중앙천로19번길
2647010200	부산광역시 연제구 연산동	8**	단독	8m미만	47.93	110.4	201601	18	12190	1972	중앙천로19번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	49.59	112	201601	14	16450	1985	양연로
2647010200	부산광역시 연제구 연산동	4**	단독	8m미만	117.22	117.6	201601	6	17500	1985	온천천남로
2647010200	부산광역시 연제구 연산동	5**	단독	8m미만	83.79	117.7	201601	11	20200	1983	세병로24번길
2647010200	부산광역시 연제구 연산동	8**	단독	8m미만	52.89	121.7	201601	18	12979	1971	중앙천로19번길
2647010200	부산광역시 연제구 연산동	8**	단독	8m미만	106.69	130.9	201601	27	22500	1985	연수로
2647010200	부산광역시 연제구 연산동	8**	단독	8m미만	49.59	133.9	201601	19	15274	1971	중앙천로19번길
2647010200	부산광역시 연제구 연산동	8**	단독	8m미만	60.17	133.9	201601	19	15390	1971	중앙천로19번길
2647010200	부산광역시 연제구 연산동	8**	단독	8m미만	49.59	135.2	201601	18	15005	1971	연수로111번길
2647010200	부산광역시 연제구 연산동	3**	단독	8m미만	127.62	135.5	201601	4	27200	1978	연동로
2647010200	부산광역시 연제구 연산동	3**	단독	8m미만	140.54	141.7	201601	20	22500	1984	안연로8번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	194.99	142	201601	19	67000	1985	연수로115번길
2647010200	부산광역시 연제구 연산동	8**	단독	8m미만	98.51	143.1	201601	15	40000	1976	진남로
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	144.93	145	201601	14	52600	1985	중앙대로1039번길
2647010200	부산광역시 연제구 연산동	6**	단독	8m미만	69.42	145.1	201601	15	30200	1985	null
2647010200	부산광역시 연제구 연산동	3**	단독	12m미만	158.73	145.4	201601	20	24500	1985	안연로8번길
2647010200	부산광역시 연제구 연산동	1***	단독	25m미만	133.7	151.7	201601	22	23000	1979	거제천로
2647010200	부산광역시 연제구 연산동	3**	단독	8m미만	155.37	157.9	201601	22	31200	1985	null
2647010200	부산광역시 연제구 연산동	3**	단독	12m미만	152.38	159.6	201601	22	39800	1985	null
2647010200	부산광역시 연제구 연산동	5*	단독	8m미만	173.01	162	201601	29	27000	1987	토곡남로7번길
2647010200	부산광역시 연제구 연산동	3**	단독	12m미만	112.16	166.8	201601	19	18000	1979	과정로278번길
2647010200	부산광역시 연제구 연산동	4**	단독	8m미만	160.44	167.6	201601	20	23100	1985	고분로248번길
2647010200	부산광역시 연제구 연산동	9**	단독	25m미만	540.55	176	201601	7	64000	1991	고분로
2647010200	부산광역시 연제구 연산동	3**	단독	8m미만	164.85	176.1	201601	30	22000	1985	고분로93번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	26.44	191	201601	26	28850	1985	고분로
2647010200	부산광역시 연제구 연산동	3**	단독	8m미만	164.59	216.9	201601	18	45500	1985	null
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	184	275.7	201601	20	45000	1985	중앙대로1133번길
2620010700	부산광역시 영도구 남항동3가	7*	단독	8m미만	15.7	14.93	201601	5	1070	1985	null
2620010700	부산광역시 영도구 남항동3가	1**	단독	8m미만	70	38.3	201601	26	6733	null	절영로94번길
2620010700	부산광역시 영도구 남항동3가	*	단독	8m미만	81.29	105.7	201601	15	17300	1975	남항서로
2620010100	부산광역시 영도구 대교동1가	1**	단독	8m미만	60.96	66.1	201601	4	7000	1980	남항로9번길
2620012100	부산광역시 영도구 동삼동	2**	다가구	8m미만	98.69	139	201601	4	17500	1986	동삼동로14번길
2620012100	부산광역시 영도구 동삼동	2**	단독	8m미만	23.12	30	201601	25	1810	1980	장수5길
2620012100	부산광역시 영도구 동삼동	2**	단독	12m미만	181.71	102	201601	26	30000	1995	웃서발로
2620012100	부산광역시 영도구 동삼동	7**	단독	8m미만	69.78	142	201601	14	12000	1974	태종로756번길
2620012100	부산광역시 영도구 동삼동	7**	단독	8m미만	75.37	143	201601	22	8600	1978	태종로722번길
2620012100	부산광역시 영도구 동삼동	2**	단독	25m미만	27.27	172	201601	5	30000	1980	null
