pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	128.19	145.5	201806	22	18000	1980	대동로5길
2723011100	대구광역시 북구 산격동	1***	단독	12m미만	164.24	146.7	201806	18	45000	1983	동북로36길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	75.27	147.6	201806	6	10700	1972	연암로4길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	72.57	156	201806	1	13300	1979	연암공원로8길
2723011100	대구광역시 북구 산격동	1***	단독	25m미만	248.22	158.6	201806	26	94000	2017	산격로
2723011100	대구광역시 북구 산격동	8**	단독	25m이상	176.97	179	201806	11	51800	1983	연암로
2723011100	대구광역시 북구 산격동	9**	단독	8m미만	113.79	410	201806	23	21000	1949	연암로
2723011500	대구광역시 북구 서변동	1***	단독	12m미만	339.3	204.1	201806	21	44000	2003	호국로57길
2723011800	대구광역시 북구 읍내동	1***	단독	8m미만	296.17	202.5	201806	11	40100	1994	대천로9길
2723010200	대구광역시 북구 칠성동2가	4**	단독	8m미만	136.71	115.5	201806	20	18300	1985	칠성시장로
2723010200	대구광역시 북구 칠성동2가	4**	단독	8m미만	61.55	118	201806	12	16700	1975	칠성시장로
2723010200	대구광역시 북구 칠성동2가	5**	단독	8m미만	39.6	122.3	201806	23	11300	1949	칠성남로31길
2723010600	대구광역시 북구 침산동	1***	단독	8m미만	28.65	93	201806	7	9900	1983	침산남로13길
2723010600	대구광역시 북구 침산동	1***	단독	8m미만	50.51	102	201806	5	7400	1976	침산남로9길
2723010600	대구광역시 북구 침산동	1**	단독	8m미만	85.32	161	201806	21	34090	1977	칠성로17길
2723010600	대구광역시 북구 침산동	4**	단독	25m미만	219.82	172	201806	1	47700	1979	성북로5길
2723010600	대구광역시 북구 침산동	1***	단독	12m미만	83.8	200	201806	8	23000	1978	침산남로서9길
2723012600	대구광역시 북구 태전동	2**	다가구	8m미만	527.08	264	201806	20	70000	2002	태전로6길
2723012600	대구광역시 북구 태전동	9**	단독	8m미만	92.97	113.5	201806	8	13000	1985	칠곡중앙대로69길
2723012600	대구광역시 북구 태전동	1***	단독	8m미만	347.16	204	201806	20	42000	2002	태암로3길
2723012600	대구광역시 북구 태전동	2**	단독	8m미만	432.15	264	201806	15	80000	2014	태전로13길
2723012600	대구광역시 북구 태전동	1**	단독	8m미만	191.14	499	201806	28	49500	1983	null
2717010100	대구광역시 서구 내당동	1***	단독	8m미만	80.72	53	201806	12	6500	1993	큰장로25길
2717010100	대구광역시 서구 내당동	9**	단독	12m미만	123.84	79	201806	5	26800	1992	큰장로7길
2717010100	대구광역시 서구 내당동	1**	단독	8m미만	104.83	91.6	201806	26	20400	1979	달구벌대로361길
2717010100	대구광역시 서구 내당동	9**	단독	8m미만	152.72	96	201806	25	22000	1994	달구벌대로371길
2717010100	대구광역시 서구 내당동	4**	단독	12m미만	131.13	134.3	201806	16	31000	1982	당산로41동길
2717010100	대구광역시 서구 내당동	2**	단독	12m미만	238	134.8	201806	25	41730	1997	달구벌대로357길
2717010100	대구광역시 서구 내당동	1**	단독	12m미만	151.84	137.3	201806	13	40500	1989	서대구로10길
2717010100	대구광역시 서구 내당동	2**	단독	12m미만	351	146.9	201806	14	43000	1997	서대구로4길
2717010100	대구광역시 서구 내당동	4**	단독	8m미만	130.5	158.2	201806	22	22500	1984	당산로45길
2717010100	대구광역시 서구 내당동	1**	단독	12m미만	165.82	188.6	201806	29	49500	1989	서대구로10길
2717010100	대구광역시 서구 내당동	2**	단독	12m미만	340.66	290.4	201806	11	66000	1979	서대구로11길
2717010200	대구광역시 서구 비산동	1**	다가구	8m미만	150.52	79	201806	14	14600	1995	국채보상로88길
2717010200	대구광역시 서구 비산동	1**	다가구	8m미만	119.79	129	201806	4	18800	1987	국채보상로
2717010200	대구광역시 서구 비산동	2**	단독	8m미만	34	23	201806	29	1500	1985	평리로
2717010200	대구광역시 서구 비산동	2***	단독	8m미만	20.5	36.4	201806	27	3600	1985	북비산로
2717010200	대구광역시 서구 비산동	4**	단독	8m미만	73.39	37	201806	1	7000	1971	달서로28길
2717010200	대구광역시 서구 비산동	2***	단독	8m미만	22.31	46.3	201806	27	3600	1949	북비산로
2717010200	대구광역시 서구 비산동	7*	단독	8m미만	33.61	50	201806	15	8300	1985	달서로36길
2717010200	대구광역시 서구 비산동	6*	단독	8m미만	37.35	63	201806	15	8900	1974	북비산로72길
2717010200	대구광역시 서구 비산동	8*	단독	8m미만	39.92	63	201806	13	6700	1985	달서로32길
2717010200	대구광역시 서구 비산동	1**	단독	8m미만	100.54	76	201806	23	8200	1994	달서로34길
2717010200	대구광역시 서구 비산동	2*	단독	8m미만	136.53	86	201806	21	12000	1994	북비산로74길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	89.67	88.6	201806	7	14500	1990	달서천로49안길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	110.06	92.2	201806	1	15500	1989	서대구로62길
2717010200	대구광역시 서구 비산동	1**	단독	8m미만	139.24	93	201806	12	11000	1997	국채보상로88길
2717010200	대구광역시 서구 비산동	1**	단독	8m미만	43.74	96	201806	19	7700	1974	국채보상로88길
2717010200	대구광역시 서구 비산동	7**	단독	8m미만	205.17	102	201806	8	21000	1993	북비산로59안길
2717010200	대구광역시 서구 비산동	5**	단독	8m미만	105.13	104	201806	8	16460	1973	문화로69길
2717010200	대구광역시 서구 비산동	5**	단독	8m미만	39.67	109	201806	29	6600	1972	달서로41길
2717010200	대구광역시 서구 비산동	8**	단독	12m미만	102.03	109	201806	8	14500	1990	서대구로54길
2717010200	대구광역시 서구 비산동	7**	단독	8m미만	114.05	109	201806	4	12850	1993	통학로48길
2717010200	대구광역시 서구 비산동	7**	단독	8m미만	166.71	112	201806	18	17800	1993	통학로48길
2717010200	대구광역시 서구 비산동	7**	단독	12m미만	127.12	126	201806	18	18500	1986	통학로50길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	149.44	136.4	201806	19	24000	1990	서대구로62길
2717010200	대구광역시 서구 비산동	9**	단독	8m미만	59.67	137.6	201806	26	11500	1978	달서천로
2717010200	대구광역시 서구 비산동	8**	단독	8m미만	54.27	177	201806	15	11400	1979	북비산로51길
2717010200	대구광역시 서구 비산동	7**	단독	12m미만	189.22	190	201806	22	35000	1985	통학로48길
2717010200	대구광역시 서구 비산동	8*	단독	12m미만	553	253	201806	27	42000	1998	달서로32길
2717010400	대구광역시 서구 상리동	5**	단독	8m미만	271.93	337	201806	10	25000	1995	새방로27길
2717010700	대구광역시 서구 원대동1가	8**	단독	8m미만	147.59	119	201806	26	15700	1995	달서로
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	37	46	201806	7	13193	1985	팔달로46길
2717010900	대구광역시 서구 원대동3가	1***	단독	12m미만	198.96	80	201806	25	18800	1996	옥산로4길
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	37.62	119	201806	28	7200	1969	고성로
2717010500	대구광역시 서구 중리동	4*	단독	12m미만	153.5	140.6	201806	21	39700	1987	국채보상로34길
2717010500	대구광역시 서구 중리동	1***	단독	8m미만	164.19	172	201806	15	31500	1983	와룡로72길
2717010500	대구광역시 서구 중리동	1***	단독	8m미만	164.43	176	201806	26	35000	1984	당산로67길
2717010500	대구광역시 서구 중리동	1***	단독	12m미만	206.84	176	201806	26	35000	1983	당산로67길
2717010300	대구광역시 서구 평리동	1***	다가구	12m미만	263.47	147.4	201806	28	43000	2005	서대구로36길
2717010300	대구광역시 서구 평리동	1***	다가구	12m미만	659.41	406.7	201806	14	153269	2018	평리로55길
2717010300	대구광역시 서구 평리동	7**	단독	8m미만	33.45	66	201806	16	9800	1959	북비산로60길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	94.33	91	201806	25	11880	1984	서대구로37길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	108.34	97.5	201806	21	16600	1992	통학로39길
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	108.61	97.5	201806	23	18500	1994	북비산로57길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	108.91	97.5	201806	12	14200	1985	북비산로57길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	166.91	99	201806	30	17000	1995	통학로18길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	167.67	103.8	201806	27	23000	1995	국채보상로61길
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	116.17	104.1	201806	16	17500	1989	통학로40길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	116.02	104.3	201806	25	21600	1989	국채보상로49길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	99.39	104.4	201806	18	16000	1986	문화로49길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	122.44	115.5	201806	1	22500	1988	국채보상로49길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	121.32	117.5	201806	8	24500	1991	국채보상로61길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	121.44	117.5	201806	12	16400	1986	서대구로41길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	123.58	118.7	201806	27	17000	1982	당산로82길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	123.85	119.8	201806	29	16300	1983	문화로47길
2717010300	대구광역시 서구 평리동	7**	단독	8m미만	223.94	122	201806	23	19800	1995	통학로40길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	220.32	123.7	201806	27	20000	1994	국채보상로43길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	85.18	126.9	201806	27	16700	1979	국채보상로37길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	220.21	127.7	201806	23	28000	1996	국채보상로49길
2717010300	대구광역시 서구 평리동	1***	단독	25m미만	121.68	132.9	201806	19	23280	1983	문화로
2717010300	대구광역시 서구 평리동	8**	단독	12m미만	204.93	136	201806	13	21500	1989	통학로28길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	146.83	140.4	201806	25	18000	1988	서대구로37길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	207.19	144.3	201806	4	27000	1982	국채보상로49길
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	159.12	145.2	201806	7	25500	1982	북비산로30길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	223.72	149.1	201806	12	34000	1988	통학로32길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	182.25	152.3	201806	20	25500	1979	통학로15길
2717010300	대구광역시 서구 평리동	7**	단독	8m미만	126.96	155	201806	14	23000	1993	통학로
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	154.17	156.1	201806	1	9800	1979	국채보상로50길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	82.65	157.6	201806	5	25500	1978	평리로73길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	203.71	175.1	201806	25	28500	1981	문화로
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	160.92	183.1	201806	15	26700	1983	서대구로45길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	334.32	200.2	201806	26	53000	1995	평리로55길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	120.69	214.7	201806	15	37000	1977	국채보상로60길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	189.02	255.7	201806	12	50500	1979	서대구로22길
2726012500	대구광역시 수성구 고모동	4**	단독	8m미만	38.89	377	201806	2	45600	1959	고모로41길
2726011100	대구광역시 수성구 두산동	4*	다가구	12m미만	396.08	209.9	201806	14	76000	2012	들안로20길
2726011100	대구광역시 수성구 두산동	6*	단독	8m미만	158.21	200.1	201806	2	32000	1990	들안로16길
2726011100	대구광역시 수성구 두산동	5*	단독	12m미만	433.26	231.5	201806	2	107000	2017	들안로18길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	108.36	113.6	201806	18	66000	1984	교학로5길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	121.32	125.4	201806	5	88200	1986	교학로15길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	150.36	127.9	201806	25	50000	1999	교학로19길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	236.1	130	201806	5	103000	2017	달구벌대로522길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	75.82	134.9	201806	10	81000	1984	달구벌대로536길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	135.7	135.7	201806	18	57000	1989	달구벌대로530길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	99.98	136.1	201806	19	150000	1978	청호로
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	123.33	139.2	201806	25	41700	1985	달구벌대로536길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	156.66	141.8	201806	22	93000	1978	청호로
2726010200	대구광역시 수성구 만촌동	8**	단독	8m미만	138.89	144.3	201806	16	78000	1988	교학로7길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	145.81	147.6	201806	8	78000	1984	교학로5길
2726010200	대구광역시 수성구 만촌동	6**	단독	8m미만	84.17	147.8	201806	9	16100	1974	무열로39길
2726010200	대구광역시 수성구 만촌동	8**	단독	8m미만	116.75	151.3	201806	15	55000	1984	교학로
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	117.43	151.4	201806	20	250000	1978	청호로
2726010200	대구광역시 수성구 만촌동	8**	단독	8m미만	139.59	151.5	201806	6	36640	1984	교학로
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	141.96	152.4	201806	7	135000	1985	교학로19길
2726010200	대구광역시 수성구 만촌동	1***	단독	25m이상	150.07	152.9	201806	19	410000	1979	청호로
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	80.41	156	201806	7	18000	1979	청호로92길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	156.72	158.2	201806	22	163000	1979	청호로96길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	179.05	159.8	201806	6	87000	1988	교학로5길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	121.89	162.2	201806	19	170000	1978	청호로96길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	162.88	162.5	201806	4	147000	1985	교학로15길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	120.13	163.2	201806	20	210000	1978	청호로96길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	140.56	169.2	201806	22	103000	1978	청호로96길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	143.13	173.8	201806	9	99000	1986	교학로5길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	140.86	177	201806	15	37000	1985	달구벌대로522길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	167.77	178	201806	1	134650	1986	교학로
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	99.51	180.4	201806	20	145000	1978	청호로
2726010200	대구광역시 수성구 만촌동	8**	단독	8m미만	155.6	181.3	201806	11	71000	1985	교학로19길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	192.94	185	201806	5	111000	1988	교학로5길
2726010200	대구광역시 수성구 만촌동	1***	단독	25m이상	198.41	187.8	201806	20	286500	1978	청호로
2726010200	대구광역시 수성구 만촌동	6**	단독	12m미만	157.8	200.1	201806	26	45000	1989	국채보상로207길
2726010200	대구광역시 수성구 만촌동	6**	단독	12m미만	122.3	201.4	201806	16	37000	1979	국채보상로209길
2726010200	대구광역시 수성구 만촌동	6**	단독	8m미만	197.38	203.5	201806	22	35000	1983	국채보상로
2726010200	대구광역시 수성구 만촌동	8**	단독	8m미만	164.95	207.5	201806	29	100000	1986	교학로
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	88.24	207.9	201806	13	38000	1977	만촌로
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	187.3	214.6	201806	15	70000	1984	교학로16길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	163.68	215.3	201806	22	120000	1980	청호로96길
2726010200	대구광역시 수성구 만촌동	6**	단독	12m미만	174.61	218.2	201806	17	42000	1989	공경로2길
2726010200	대구광역시 수성구 만촌동	4**	단독	12m미만	176.82	221.1	201806	26	47600	1988	만촌로28길
2726010200	대구광역시 수성구 만촌동	6**	단독	25m미만	123.62	221.3	201806	26	31000	1983	공경로
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	161.91	222.2	201806	19	210000	1979	청호로96길
2726010200	대구광역시 수성구 만촌동	6**	단독	12m미만	81.62	227.1	201806	5	40000	1976	무열로39길
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	610.04	227.1	201806	19	420000	2016	청호로96길
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	156.49	244.6	201806	19	40000	1978	세진로12길
2726010200	대구광역시 수성구 만촌동	1***	단독	25m미만	420.05	249	201806	29	115000	2014	동원로
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	202.24	257.9	201806	28	97930	1983	동원로2길
2726010200	대구광역시 수성구 만촌동	6**	단독	12m미만	159.17	286.1	201806	19	49700	1986	공경로2길
2726010200	대구광역시 수성구 만촌동	9**	단독	12m미만	189.96	286.9	201806	9	51000	1988	국채보상로216길
2726010200	대구광역시 수성구 만촌동	6**	단독	12m미만	164.59	307.9	201806	14	40000	1987	무열로39길
2726011500	대구광역시 수성구 매호동	1***	단독	25m미만	330.18	184	201806	18	70000	1994	달구벌대로627길
2726011300	대구광역시 수성구 범물동	1***	단독	12m미만	326.71	185.8	201806	7	45000	1994	범안로4안길
2726011300	대구광역시 수성구 범물동	1***	단독	12m미만	308.25	189.6	201806	29	34500	1995	범안로4안길
2726011300	대구광역시 수성구 범물동	1***	단독	8m미만	21.38	192	201806	19	9000	1960	진밭길
2726010100	대구광역시 수성구 범어동	8**	단독	12m미만	54.24	90.9	201806	30	33400	1976	청솔로12길
2726010100	대구광역시 수성구 범어동	6*	단독	8m미만	203.58	106	201806	15	40000	1993	청호로88안길
2726010100	대구광역시 수성구 범어동	8**	단독	8m미만	59.18	106.1	201806	7	22470	1976	청솔로14길
2726010100	대구광역시 수성구 범어동	8**	단독	8m미만	58.18	112.7	201806	5	34100	1977	청솔로14길
2726010100	대구광역시 수성구 범어동	8**	단독	25m미만	59.1	112.7	201806	5	77850	1977	청솔로14길
2726010100	대구광역시 수성구 범어동	2**	단독	12m미만	147.15	131	201806	30	76500	1982	범어로20길
2726010100	대구광역시 수성구 범어동	2**	단독	12m미만	132.3	142.4	201806	29	120000	1978	범어로18길
2726010100	대구광역시 수성구 범어동	4**	단독	8m미만	78.28	156.4	201806	4	33000	1974	세진로
2726010100	대구광역시 수성구 범어동	9*	단독	25m미만	149.13	159	201806	4	40000	1989	달구벌대로504길
2726010100	대구광역시 수성구 범어동	2**	단독	8m미만	68.63	160	201806	21	66000	1976	범어로12길
2726010100	대구광역시 수성구 범어동	2**	단독	8m미만	92.72	180.5	201806	29	54000	1978	범어로20길
2726010100	대구광역시 수성구 범어동	6**	단독	8m미만	82.88	184	201806	12	53000	1979	동대구로38길
2726010100	대구광역시 수성구 범어동	4**	단독	8m미만	158.13	211.5	201806	11	26500	1988	동원로11길
2726010100	대구광역시 수성구 범어동	4**	단독	8m미만	198.54	330.6	201806	15	50000	1990	국채보상로192길
2726010900	대구광역시 수성구 상동	3**	다가구	12m미만	446.51	223.4	201806	29	119900	2014	수성로14길
2726010900	대구광역시 수성구 상동	1**	단독	8m미만	65.06	152	201806	25	17856	1974	수성로25길
2726010900	대구광역시 수성구 상동	3**	단독	12m미만	313.2	218.5	201806	25	58400	1994	수성로20길
2726010900	대구광역시 수성구 상동	3**	단독	12m미만	480.6	284	201806	26	68000	1999	무학로11길
2726010900	대구광역시 수성구 상동	4**	단독	12m미만	493.2	299.5	201806	20	140000	2015	무학로11길
2726010300	대구광역시 수성구 수성동1가	2**	단독	8m미만	59.4	129	201806	12	21560	1971	수성로
2726010400	대구광역시 수성구 수성동2가	1**	단독	8m미만	171.4	112.4	201806	3	44300	1991	수성로62길
2726010400	대구광역시 수성구 수성동2가	9*	단독	12m미만	119.08	113.4	201806	17	40200	1993	수성로62길
2726010400	대구광역시 수성구 수성동2가	2**	단독	8m미만	155.47	126.6	201806	26	45800	1989	수성로60길
2726010400	대구광역시 수성구 수성동2가	2**	단독	8m미만	144.99	138.8	201806	9	55000	1987	수성로68길
2726010400	대구광역시 수성구 수성동2가	2**	단독	12m미만	167.41	163.6	201806	25	80000	1988	수성로56길
2726010500	대구광역시 수성구 수성동3가	2**	단독	25m미만	228.87	189.1	201806	10	80000	1982	들안로48길
2726010600	대구광역시 수성구 수성동4가	1***	단독	8m미만	30.55	83	201806	18	31000	1960	들안로67길
2726011400	대구광역시 수성구 시지동	5*	단독	12m미만	166.27	167	201806	16	40000	1988	달구벌대로621길
2726011800	대구광역시 수성구 신매동	6**	단독	12m미만	412.68	182.5	201806	19	59500	2001	고산로4안길
2726011800	대구광역시 수성구 신매동	5**	단독	12m미만	427.62	216.9	201806	23	59000	2005	고산로4안길
2726010800	대구광역시 수성구 중동	5**	단독	8m미만	26.77	66	201806	29	16400	1973	신천동로52길
2726010800	대구광역시 수성구 중동	3**	단독	8m미만	65.45	112	201806	15	42000	1974	수성로39길
2726010800	대구광역시 수성구 중동	4**	단독	8m미만	44.76	122	201806	21	20000	1982	수성로39길
2726010800	대구광역시 수성구 중동	1**	단독	8m미만	61.48	122.3	201806	9	20500	1971	수성로38길
2726010800	대구광역시 수성구 중동	5**	단독	8m미만	57.12	132	201806	23	29800	1974	수성로51길
2726010800	대구광역시 수성구 중동	5**	단독	25m이상	149.51	134	201806	5	35000	1983	희망로
2726010800	대구광역시 수성구 중동	4**	단독	8m미만	105.12	138	201806	10	84000	1983	청수로3길
2726010800	대구광역시 수성구 중동	4**	단독	8m미만	62.37	139	201806	7	63000	1974	수성로37길
2726010800	대구광역시 수성구 중동	5**	단독	12m미만	42.34	152	201806	7	32000	1973	수성로51길
2726010800	대구광역시 수성구 중동	3**	단독	8m미만	70.5	159	201806	25	80000	1974	수성로39길
2726010800	대구광역시 수성구 중동	3**	단독	12m미만	311.04	176	201806	29	210000	1994	수성로39길
2726010800	대구광역시 수성구 중동	4**	단독	12m미만	423.59	189	201806	10	130000	2002	수성로35길
2726010800	대구광역시 수성구 중동	7*	단독	12m미만	158.24	201.5	201806	12	64000	1985	수성로46길
2726010800	대구광역시 수성구 중동	1**	단독	12m미만	211.88	202.8	201806	6	67000	1983	수성로
2726010800	대구광역시 수성구 중동	6**	단독	8m미만	61.29	218	201806	7	28300	1977	신천동로34길
2726010800	대구광역시 수성구 중동	1**	단독	12m미만	276.45	376.5	201806	7	127000	1984	수성로38길
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	26.74	100	201806	5	15000	1973	무학로
2726011200	대구광역시 수성구 지산동	1***	단독	12m미만	112.8	100	201806	4	40000	1999	무학로29길
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	282.2	167.2	201806	21	26000	1994	지범로31안길
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	236.8	168.4	201806	4	32100	2003	지산로11길
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	386.79	181.1	201806	11	60000	1992	지범로23길
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	300.78	184.9	201806	20	40000	1993	지범로31안길
2726011200	대구광역시 수성구 지산동	9**	단독	8m미만	161.58	203.4	201806	27	33500	1988	동대구로14길
2726011200	대구광역시 수성구 지산동	9**	단독	12m미만	387.31	238	201806	23	78000	2007	동대구로14길
2726011200	대구광역시 수성구 지산동	9**	단독	12m미만	181.53	238.9	201806	4	64500	1989	청수로40길
2726011000	대구광역시 수성구 파동	5**	단독	8m미만	94.95	128	201806	14	25000	1979	파동로3길
2726011000	대구광역시 수성구 파동	2*	단독	8m미만	50.38	172	201806	7	30700	1969	파동로38길
2726011000	대구광역시 수성구 파동	4**	단독	8m미만	141.33	175	201806	28	31500	1980	파동로3길
2726011000	대구광역시 수성구 파동	1**	단독	8m미만	139.14	193	201806	16	21000	1978	파동로26길
2726011000	대구광역시 수성구 파동	7*	단독	8m미만	131.49	195	201806	19	47600	1988	파동로30길
2726011000	대구광역시 수성구 파동	1**	단독	12m미만	81.98	225	201806	14	35000	1978	파동로3길
2726010700	대구광역시 수성구 황금동	7**	다가구	12m미만	307.24	163.8	201806	4	62000	2002	청솔로8길
2726010700	대구광역시 수성구 황금동	7**	다가구	12m미만	420.54	241.9	201806	5	65000	1998	희망로36길
2726010700	대구광역시 수성구 황금동	7**	다가구	12m미만	515.83	295.6	201806	23	73000	2002	들안로32길
2711013900	대구광역시 중구 계산동2가	2**	단독	8m미만	103.21	213	201806	1	110000	1950	종로
2711015600	대구광역시 중구 남산동	2***	단독	12m미만	156.12	85.3	201806	7	19800	1993	명덕로
2711015600	대구광역시 중구 남산동	7**	단독	8m미만	67.93	86	201806	28	8100	1991	명륜로22길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	42	102	201806	14	34680	1985	남산로17길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	48.73	102	201806	23	34250	1985	남산로17길
2711015600	대구광역시 중구 남산동	2***	단독	12m미만	59.32	104	201806	8	34000	2003	남산로13길
2711015600	대구광역시 중구 남산동	1**	단독	8m미만	44.46	122	201806	5	35780	1950	재마루길
2711015600	대구광역시 중구 남산동	1**	단독	8m미만	201.16	123	201806	6	67324	2000	남산로12안길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	119.1	140	201806	25	36350	1977	남산로13길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	64.17	142	201806	27	22000	1973	남산로
2711015600	대구광역시 중구 남산동	2***	단독	12m미만	73.23	157	201806	4	27000	1954	남산로4길
2711015600	대구광역시 중구 남산동	1**	단독	8m미만	49.63	159	201806	16	42496	1982	남산로12길
2711015500	대구광역시 중구 달성동	4*	단독	8m미만	251.88	162.8	201806	8	45300	1990	태평로6길
2711015700	대구광역시 중구 대봉동	1**	단독	8m미만	61.49	117	201806	26	17500	1985	대봉로
2711015400	대구광역시 중구 대신동	2*	단독	8m미만	36.3	99	201806	8	10500	1949	달성공원로6길
2711015400	대구광역시 중구 대신동	6*	단독	8m미만	91.35	195	201806	23	30090	1964	달성공원로4길
2711014000	대구광역시 중구 동산동	5**	단독	8m미만	40.26	69	201806	4	8000	1959	달구벌대로405길
2711014000	대구광역시 중구 동산동	5**	단독	8m미만	30.88	126	201806	4	18500	1957	달구벌대로401길
2711014000	대구광역시 중구 동산동	5**	단독	8m미만	79.47	142	201806	4	21000	1950	달구벌대로401길
2711014000	대구광역시 중구 동산동	7**	단독	8m미만	166.02	142	201806	4	22500	1957	달구벌대로
2711014000	대구광역시 중구 동산동	5**	단독	8m미만	78.54	172	201806	4	33000	1955	달구벌대로401길
2711010200	대구광역시 중구 동인동2가	1**	단독	8m미만	202.65	111.3	201806	23	70000	2018	국채보상로
2711010300	대구광역시 중구 동인동3가	3**	단독	12m미만	230.86	226.8	201806	19	58147	1981	국채보상로149길
2711010400	대구광역시 중구 동인동4가	2**	단독	8m미만	70.74	41	201806	28	3500	1956	국채보상로
2711010400	대구광역시 중구 동인동4가	3**	단독	8m미만	42.25	119	201806	19	10750	1949	국채보상로142길
2711010400	대구광역시 중구 동인동4가	3**	단독	8m미만	41.82	120	201806	18	10300	1950	국채보상로142길
2711010800	대구광역시 중구 봉산동	1**	단독	8m미만	20.36	46.3	201806	15	14000	1949	봉산문화1길
3023010200	대전광역시 대덕구 대화동	3*	단독	8m미만	197.3	224	201806	11	12800	1988	대화5길
3023010200	대전광역시 대덕구 대화동	1*	단독	12m미만	222.94	354	201806	14	26000	1977	대화15길
3023011000	대전광역시 대덕구 비래동	5**	단독	8m미만	116.88	143.8	201806	25	12500	1984	동서대로1770번길
