pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
1150010900	서울특별시 강서구 방화동	5**	다가구	8m미만	199.92	129	202001	12	66300	1993	금낭화로
1150010300	서울특별시 강서구 화곡동	4**	다가구	12m미만	286.08	119.7	202001	16	61000	1993	곰달래로49길
1150010300	서울특별시 강서구 화곡동	7**	다가구	8m미만	199.2	120	202001	2	67500	1991	곰달래로55길
1150010300	서울특별시 강서구 화곡동	8**	다가구	8m미만	231.78	130.9	202001	11	70000	1991	등촌로13바길
1150010300	서울특별시 강서구 화곡동	1***	다가구	8m미만	402.96	172.4	202001	17	121000	1991	강서로36길
1150010300	서울특별시 강서구 화곡동	3**	다가구	8m미만	405.54	277	202001	22	167000	1993	가로공원로77길
1150010300	서울특별시 강서구 화곡동	8**	단독	25m미만	122.54	107.8	202001	9	81500	1970	곰달래로
1150010300	서울특별시 강서구 화곡동	8**	단독	12m미만	166.56	112.4	202001	22	54000	1986	강서로8길
1150010300	서울특별시 강서구 화곡동	8**	단독	8m미만	119.67	130.2	202001	11	60450	1981	등촌로13바길
1150010300	서울특별시 강서구 화곡동	3**	단독	25m미만	185.28	140.1	202001	11	92000	1985	월정로
1150010300	서울특별시 강서구 화곡동	7**	단독	8m미만	212.69	145.8	202001	10	66200	1985	강서로5라길
1150010300	서울특별시 강서구 화곡동	9**	단독	25m미만	348.26	148.4	202001	21	146000	1991	강서로5나길
1150010300	서울특별시 강서구 화곡동	9**	단독	8m미만	96.53	193.4	202001	6	57000	1981	화곡로53가길
1150010300	서울특별시 강서구 화곡동	3**	단독	25m미만	330.33	217.5	202001	28	190000	1983	곰달래로
1150010300	서울특별시 강서구 화곡동	1**	단독	8m미만	280.95	251	202001	24	167046	1990	까치산로4나길
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	19.17	18.77	202001	7	20500	1970	남부순환로210길
1162010100	서울특별시 관악구 봉천동	산1**	단독	-	49.59	36.35	202001	18	54000	1970	구암길
1162010100	서울특별시 관악구 봉천동	4**	단독	8m미만	40.36	93	202001	31	70000	1973	은천로23길
1162010100	서울특별시 관악구 봉천동	1**	단독	12m미만	160.76	103	202001	13	89000	1988	인헌12길
1162010100	서울특별시 관악구 봉천동	2*	단독	8m미만	111.47	109	202001	15	48500	1972	행운1바길
1162010100	서울특별시 관악구 봉천동	1**	단독	8m미만	168.3	114	202001	4	69000	1983	낙성대역14길
1162010100	서울특별시 관악구 봉천동	1**	단독	8m미만	168.3	114	202001	14	69000	1983	낙성대역14길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	156.75	133	202001	16	103000	1976	남부순환로231길
1162010100	서울특별시 관악구 봉천동	4*	단독	8m미만	203.28	136	202001	23	77100	1989	은천로35나길
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	365.52	169.3	202001	8	150000	1991	당곡길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	316.61	194.2	202001	29	130000	1994	남부순환로247나길
1162010100	서울특별시 관악구 봉천동	4**	단독	8m미만	290.57	264	202001	31	215000	1979	은천로23길
1162010200	서울특별시 관악구 신림동	7**	다가구	8m미만	148.5	93	202001	11	44000	1991	난곡로24길
1162010200	서울특별시 관악구 신림동	6**	다가구	12m미만	184.8	99	202001	29	49000	1997	난향길
1162010200	서울특별시 관악구 신림동	3**	다가구	8m미만	197.4	122	202001	29	83000	1991	양지10길
1162010200	서울특별시 관악구 신림동	6**	다가구	8m미만	219.46	127	202001	9	50000	1991	난곡로26길
1162010200	서울특별시 관악구 신림동	4**	다가구	8m미만	198.63	136	202001	30	79000	1992	남부순환로164길
1162010200	서울특별시 관악구 신림동	7*	다가구	8m미만	203.97	138	202001	15	146000	1985	남부순환로180길
1162010200	서울특별시 관악구 신림동	5**	다가구	8m미만	276.7	157.7	202001	20	127000	1997	조원로19길
1162010200	서울특별시 관악구 신림동	5**	다가구	8m미만	248.82	177.2	202001	18	160000	1990	관천로15길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	32.75	33	202001	29	45000	1970	원신길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	34.8	60.88	202001	8	53700	1985	원신길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	43.93	89	202001	10	51000	1975	약수암길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	55.54	96	202001	19	67300	1971	양지16길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	158.49	113.9	202001	21	50000	1988	문성로26길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	177.6	118	202001	11	105000	1987	관천로16길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	147.77	139	202001	3	60000	1978	난곡로11길
1162010200	서울특별시 관악구 신림동	4**	단독	8m미만	135.19	142	202001	3	75000	1977	신림로31가길
1162010200	서울특별시 관악구 신림동	2**	단독	8m미만	299.5	145	202001	17	103000	2002	신림로15길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	224.32	145.6	202001	21	107000	1977	시흥대로162길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	244.98	165	202001	8	59000	1990	법원단지31길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	248.49	165	202001	22	89000	1989	난곡로30가길
1162010200	서울특별시 관악구 신림동	2**	단독	8m미만	479.55	175	202001	20	105000	2003	대학길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	201.99	179	202001	15	108000	1976	양지2길
1162010200	서울특별시 관악구 신림동	5**	단독	12m미만	307.46	180.5	202001	28	88000	1988	남부순환로143길
1162010200	서울특별시 관악구 신림동	7**	단독	8m미만	246	182	202001	17	137500	1988	난곡로35나길
1162010200	서울특별시 관악구 신림동	1**	단독	25m미만	1125.97	261	202001	9	225000	1998	서림3길
1121510300	서울특별시 광진구 구의동	6**	다가구	8m미만	179.22	123	202001	23	129500	2016	자양로37길
1121510300	서울특별시 광진구 구의동	2**	다가구	8m미만	241.62	146.4	202001	8	110700	1992	자양로30길
1121510300	서울특별시 광진구 구의동	2**	단독	8m미만	177.12	146.1	202001	29	128180	1973	구의로1길
1121510300	서울특별시 광진구 구의동	2**	단독	8m미만	223.68	157	202001	8	118725	1993	광나루로40길
1121510300	서울특별시 광진구 구의동	6**	단독	8m미만	176.66	192	202001	8	149000	1973	자양로23길
1121510300	서울특별시 광진구 구의동	1**	단독	8m미만	150.41	192.7	202001	31	75400	1978	자양로54길
1121510900	서울특별시 광진구 군자동	1**	다가구	8m미만	138.44	102	202001	31	73920	1990	동일로46길
1121510900	서울특별시 광진구 군자동	3**	단독	8m미만	150.66	99	202001	8	59900	1989	동일로34길
1121510900	서울특별시 광진구 군자동	3**	단독	8m미만	158.62	115	202001	24	101000	1988	동일로42길
1121510900	서울특별시 광진구 군자동	4**	단독	8m미만	163.3	129.9	202001	31	74600	1974	동일로60길
1121510900	서울특별시 광진구 군자동	3**	단독	8m미만	294.68	132	202001	14	140000	1992	군자로10길
1121510900	서울특별시 광진구 군자동	3**	단독	8m미만	228.82	169	202001	24	100000	1990	동일로40길
1121510200	서울특별시 광진구 능동	3**	다가구	8m미만	332.82	171.9	202001	10	181000	2004	능동로32길
1121510200	서울특별시 광진구 능동	2**	단독	12m미만	187.65	105.5	202001	8	119000	1989	능동로32길
1121510500	서울특별시 광진구 자양동	6**	다가구	8m미만	299.9	130.6	202001	18	173400	2012	자양로13다길
1121510500	서울특별시 광진구 자양동	2**	단독	8m미만	113.26	100.5	202001	21	102000	1974	자양번영로11길
1121510500	서울특별시 광진구 자양동	1*	단독	8m미만	227.54	140.5	202001	16	113900	1988	아차산로24길
1121510100	서울특별시 광진구 중곡동	6**	다가구	8m미만	145.1	89.6	202001	17	39000	2001	동일로78길
1121510100	서울특별시 광진구 중곡동	2**	다가구	8m미만	147.29	99.2	202001	2	72000	1992	긴고랑로8길
1121510100	서울특별시 광진구 중곡동	2**	다가구	8m미만	182.36	106.8	202001	9	71000	1991	긴고랑로4길
1121510100	서울특별시 광진구 중곡동	1**	다가구	8m미만	386.58	172.2	202001	11	143000	1997	용마산로3길
1121510100	서울특별시 광진구 중곡동	3*	단독	8m미만	44.24	45.93	202001	16	35000	1985	능동로50길
1121510100	서울특별시 광진구 중곡동	5**	단독	8m미만	91.41	76	202001	10	33000	2002	동일로80길
1121510100	서울특별시 광진구 중곡동	2**	단독	8m미만	104.02	91.6	202001	6	72000	1973	동일로70길
1121510100	서울특별시 광진구 중곡동	2**	단독	8m미만	54.95	94.2	202001	6	57000	1973	동일로70길
1121510100	서울특별시 광진구 중곡동	1**	단독	8m미만	105.65	95.9	202001	16	55501	1975	천호대로123길
1121510100	서울특별시 광진구 중곡동	2**	단독	8m미만	64.26	99.2	202001	6	69000	1973	동일로70길
1121510100	서울특별시 광진구 중곡동	1**	단독	8m미만	196.74	137.9	202001	14	70000	1986	천호대로119길
1121510100	서울특별시 광진구 중곡동	2**	단독	8m미만	217.88	141.2	202001	21	60000	1989	긴고랑로1길
1121510100	서울특별시 광진구 중곡동	1**	단독	12m미만	167.61	147.8	202001	21	119220	1978	천호대로111길
1121510100	서울특별시 광진구 중곡동	2**	단독	25m미만	218.48	179.8	202001	2	143500	1974	면목로
1121510100	서울특별시 광진구 중곡동	2**	단독	25m미만	199.61	188.4	202001	2	150000	1973	면목로
1121510700	서울특별시 광진구 화양동	3*	다가구	8m미만	270.33	136.2	202001	12	185000	1987	아차산로25길
1153010300	서울특별시 구로구 가리봉동	8*	단독	12m미만	45	46.42	202001	20	8000	1981	남부순환로105길
1153010300	서울특별시 구로구 가리봉동	1*	단독	-	141.48	93	202001	15	45000	1991	구로동로7길
1153010700	서울특별시 구로구 개봉동	3*	다가구	8m미만	184.08	112	202001	8	48100	1991	고척로21나길
1153010700	서울특별시 구로구 개봉동	3*	다가구	8m미만	180.6	113	202001	8	68000	1991	고척로21나길
1153010700	서울특별시 구로구 개봉동	1**	단독	8m미만	79.8	122	202001	9	67000	1977	경인로35길
1153010700	서울특별시 구로구 개봉동	3**	단독	8m미만	152.94	132.2	202001	13	71800	1984	개봉로17나길
1153010700	서울특별시 구로구 개봉동	2**	단독	8m미만	185.22	137.9	202001	15	80000	1989	개봉로16가길
1153010700	서울특별시 구로구 개봉동	3**	단독	8m미만	144	153.4	202001	13	80700	1984	개봉로17나길
1153010600	서울특별시 구로구 고척동	2**	단독	8m미만	99.75	136	202001	15	41000	1978	고척로33다길
1153010200	서울특별시 구로구 구로동	4**	다가구	8m미만	162.68	99	202001	7	50500	1994	가마산로7길
1153010200	서울특별시 구로구 구로동	4**	다가구	8m미만	144.99	116	202001	6	52500	1991	벚꽃로70길
1153010200	서울특별시 구로구 구로동	4**	다가구	8m미만	259.59	198	202001	22	89900	1992	가마산로9길
1153010200	서울특별시 구로구 구로동	3**	단독	8m미만	120.96	86	202001	18	36000	1993	구로동로15길
1153010200	서울특별시 구로구 구로동	4**	단독	8m미만	60.03	99	202001	17	29800	1970	구로동로45길
1153010200	서울특별시 구로구 구로동	4**	단독	25m이상	460.7	161	202001	21	115000	1993	가마산로
1153010900	서울특별시 구로구 궁동	8*	단독	8m미만	46.94	145	202001	17	26297	1970	오리로21길
1153010100	서울특별시 구로구 신도림동	3**	다가구	8m미만	252.18	99	202001	29	83000	1993	신도림로11길
1153010100	서울특별시 구로구 신도림동	2**	다가구	12m미만	329.94	112	202001	9	108400	1995	신도림로11다길
1153010800	서울특별시 구로구 오류동	*	단독	8m미만	138.84	132	202001	22	66000	1970	고척로1길
1153010800	서울특별시 구로구 오류동	3*	단독	8m미만	232.74	160	202001	4	65340	1986	경인로27길
1153010800	서울특별시 구로구 오류동	*	단독	8m미만	37.36	165	202001	8	24572	1966	고척로3길
1153010800	서울특별시 구로구 오류동	*	단독	8m미만	130.18	195	202001	9	71000	1977	고척로3길
1154510100	서울특별시 금천구 가산동	3*	단독	8m미만	101.37	79	202001	22	49000	1992	벚꽃로
1154510100	서울특별시 금천구 가산동	3*	단독	12m미만	478.15	331	202001	6	210000	1989	벚꽃로56길
1154510200	서울특별시 금천구 독산동	9**	다가구	8m미만	157.23	91.9	202001	4	50000	2008	독산로102길
1154510200	서울특별시 금천구 독산동	9**	다가구	8m미만	139.64	115.3	202001	31	55000	1975	시흥대로144길
1154510200	서울특별시 금천구 독산동	1***	다가구	8m미만	224.28	162.2	202001	29	63000	1985	독산로72길
1154510200	서울특별시 금천구 독산동	1***	다가구	12m미만	344.12	172.5	202001	20	163000	1987	독산로75길
1154510200	서울특별시 금천구 독산동	3**	다가구	8m미만	247.26	238	202001	29	111600	1983	독산로58가길
1154510200	서울특별시 금천구 독산동	1***	다가구	8m미만	301.27	239	202001	17	160000	1977	독산로72길
1154510200	서울특별시 금천구 독산동	1**	단독	8m미만	161.04	111.1	202001	16	55500	1987	독산로78길
1154510200	서울특별시 금천구 독산동	3**	단독	8m미만	178.2	119	202001	2	53000	1989	독산로60길
1154510200	서울특별시 금천구 독산동	1***	단독	8m미만	178.11	119.4	202001	13	59600	1990	독산로72길
1154510200	서울특별시 금천구 독산동	1***	단독	8m미만	208.44	121.4	202001	18	48000	1999	시흥대로103길
1154510200	서울특별시 금천구 독산동	1***	단독	12m미만	148.43	142.2	202001	31	86000	1978	시흥대로78길
1154510200	서울특별시 금천구 독산동	8**	단독	8m미만	244.95	164	202001	3	90000	1983	독산로102길
1154510200	서울특별시 금천구 독산동	9**	단독	8m미만	332.25	239.1	202001	9	140000	1984	남부순환로122길
1154510300	서울특별시 금천구 시흥동	8**	다가구	8m미만	147.93	89.4	202001	23	52000	1991	독산로39길
1154510300	서울특별시 금천구 시흥동	2**	다가구	8m미만	148.44	99	202001	30	40000	1983	탑골로3길
1154510300	서울특별시 금천구 시흥동	2**	다가구	8m미만	127.55	112	202001	7	47295	1974	탑골로5길
1154510300	서울특별시 금천구 시흥동	2**	다가구	8m미만	134.37	126	202001	7	53389	1974	독산로22길
1154510300	서울특별시 금천구 시흥동	8**	다가구	8m미만	202.14	143.7	202001	13	76400	1988	독산로21길
1154510300	서울특별시 금천구 시흥동	2**	다가구	8m미만	178.02	151	202001	7	71610	1989	탑골로5길
1154510300	서울특별시 금천구 시흥동	2**	다가구	8m미만	230.25	172	202001	7	77317	1989	독산로22길
1154510300	서울특별시 금천구 시흥동	8**	다가구	8m미만	519.5	194.6	202001	3	115000	1990	독산로22길
1154510300	서울특별시 금천구 시흥동	1**	다가구	8m미만	296.94	208	202001	10	103000	1991	독산로24마길
1154510300	서울특별시 금천구 시흥동	9**	단독	8m미만	131.34	94.5	202001	13	37000	1990	독산로
1154510300	서울특별시 금천구 시흥동	8**	단독	8m미만	124.35	102.4	202001	20	39500	1989	금하로9길
1154510300	서울특별시 금천구 시흥동	8**	단독	8m미만	139.02	107.2	202001	23	88000	1991	독산로39길
1154510300	서울특별시 금천구 시흥동	8**	단독	8m미만	168.48	112.6	202001	9	50000	1991	독산로31길
1154510300	서울특별시 금천구 시흥동	8**	단독	8m미만	193.44	142.5	202001	14	74000	1986	시흥대로56길
1154510300	서울특별시 금천구 시흥동	8**	단독	8m미만	247.98	168.9	202001	13	94000	1985	독산로28가길
1135010300	서울특별시 노원구 공릉동	6**	단독	8m미만	127.67	113	202001	17	45500	1978	화랑로
1135010500	서울특별시 노원구 상계동	3**	다가구	8m미만	129.59	83	202001	6	41000	1992	상계로18길
1135010500	서울특별시 노원구 상계동	3**	다가구	8m미만	146.46	83	202001	17	40000	1992	상계로24길
1135010500	서울특별시 노원구 상계동	1**	다가구	8m미만	163.92	94	202001	4	60500	1992	덕릉로109다길
1135010500	서울특별시 노원구 상계동	1**	다가구	8m미만	183.42	99	202001	28	54000	1992	상계로23가길
1135010500	서울특별시 노원구 상계동	1***	다가구	8m미만	363.81	182	202001	10	162000	2019	동일로239나길
1135010500	서울특별시 노원구 상계동	*	단독	-	26.45	26.9	202001	31	32000	1900	덕릉로131길
1135010500	서울특별시 노원구 상계동	1**	단독	-	19.83	31	202001	28	38000	1900	상계로41길
1135010500	서울특별시 노원구 상계동	산1**	단독	-	26.45	32.3	202001	6	33000	1900	상계로
1135010500	서울특별시 노원구 상계동	*	단독	-	26.44	32.5	202001	4	34000	1900	덕릉로131길
1135010500	서울특별시 노원구 상계동	산1**	단독	-	26.44	35	202001	9	34000	1900	null
1135010500	서울특별시 노원구 상계동	1**	단독	-	52.89	43	202001	17	35000	1900	상계로33길
1135010500	서울특별시 노원구 상계동	1**	단독	8m미만	77.32	91	202001	18	47500	1979	상계로31길
1135010500	서울특별시 노원구 상계동	1**	단독	8m미만	60.66	93	202001	7	51600	1979	상계로33길
1135010500	서울특별시 노원구 상계동	*	단독	-	26.44	108.3	202001	29	28000	1900	덕릉로141나길
1135010500	서울특별시 노원구 상계동	1**	단독	12m미만	894.15	362	202001	1	218000	1990	상계로18길
1135010200	서울특별시 노원구 월계동	3**	다가구	8m미만	596.77	618	202001	15	150000	1995	광운로19가길
1135010200	서울특별시 노원구 월계동	3**	다가구	8m미만	483.82	619	202001	15	150000	1995	광운로19가길
1135010200	서울특별시 노원구 월계동	6*	단독	8m미만	148.77	99	202001	20	60000	1990	석계로3길
1135010600	서울특별시 노원구 중계동	2*	단독	8m미만	63.5	12	202001	8	20800	1988	중계로2길
1135010600	서울특별시 노원구 중계동	1*	단독	8m미만	19.5	21	202001	20	15000	1988	중계로4길
1135010600	서울특별시 노원구 중계동	1*	단독	8m미만	27.5	26	202001	2	25000	1988	중계로6라길
1135010600	서울특별시 노원구 중계동	3*	단독	8m미만	18	50	202001	10	25000	1988	중계로2길
1135010600	서울특별시 노원구 중계동	2*	단독	8m미만	37.5	75	202001	14	41000	1988	중계로2나길
1135010600	서울특별시 노원구 중계동	2*	단독	8m미만	47.65	149	202001	17	49000	1988	중계로2라길
1132010800	서울특별시 도봉구 도봉동	6**	다가구	8m미만	266.72	160.5	202001	6	85000	1996	도봉로152길
1132010800	서울특별시 도봉구 도봉동	5**	단독	8m미만	105.46	107.9	202001	13	33000	1980	도봉로171길
1132010600	서울특별시 도봉구 방학동	6**	다가구	8m미만	199.58	131.5	202001	28	47000	1992	도봉로151길
1132010600	서울특별시 도봉구 방학동	6**	다가구	8m미만	249.48	164.6	202001	9	68000	1991	도당로17길
1132010600	서울특별시 도봉구 방학동	4**	단독	8m미만	277.32	222	202001	15	55500	1984	시루봉로13길
1132010600	서울특별시 도봉구 방학동	6**	단독	8m미만	134.15	498	202001	16	83250	1978	도당로13바길
1132010500	서울특별시 도봉구 쌍문동	1**	다가구	8m미만	178.83	110.4	202001	3	50000	1994	노해로
1132010500	서울특별시 도봉구 쌍문동	9*	다가구	8m미만	191.76	119.7	202001	15	47500	1992	노해로60가길
1132010500	서울특별시 도봉구 쌍문동	1**	다가구	8m미만	216.71	120.7	202001	28	64300	1996	노해로48길
1132010500	서울특별시 도봉구 쌍문동	1**	다가구	8m미만	96.63	136.5	202001	3	50000	1976	노해로
1132010500	서울특별시 도봉구 쌍문동	1**	다가구	25m이상	618.85	234.5	202001	7	140000	1993	노해로
1132010500	서울특별시 도봉구 쌍문동	1**	단독	8m미만	34.78	88.6	202001	13	36000	1971	도봉로113길
1132010500	서울특별시 도봉구 쌍문동	1**	단독	8m미만	40.6	99.2	202001	13	59000	1971	도봉로113길
1132010500	서울특별시 도봉구 쌍문동	4**	단독	8m미만	93.4	106	202001	8	27200	1977	우이천로38라길
1132010500	서울특별시 도봉구 쌍문동	1**	단독	8m미만	46.18	112.1	202001	13	49500	1971	도봉로113길
1132010500	서울특별시 도봉구 쌍문동	3**	단독	25m미만	208.38	144	202001	14	52500	1983	우이천로
1132010500	서울특별시 도봉구 쌍문동	8*	단독	8m미만	178.2	149	202001	8	77500	2001	도봉로121길
1132010500	서울특별시 도봉구 쌍문동	1**	단독	8m미만	90.11	149.4	202001	3	44100	1976	노해로51길
1132010500	서울특별시 도봉구 쌍문동	8*	단독	8m미만	111.04	165	202001	8	72000	1973	도봉로121길
1132010500	서울특별시 도봉구 쌍문동	4**	단독	8m미만	167.28	173	202001	11	78450	1982	null
1132010700	서울특별시 도봉구 창동	6**	다가구	8m미만	181.78	122	202001	8	63000	1990	도봉로114길
1132010700	서울특별시 도봉구 창동	7**	다가구	8m미만	419.98	206.1	202001	17	80000	1994	도봉로140길
1132010700	서울특별시 도봉구 창동	5**	단독	8m미만	64.26	93	202001	11	27000	1976	우이천로8길
1132010700	서울특별시 도봉구 창동	4**	단독	8m미만	82.81	102	202001	22	21700	1978	덕릉로60길
1132010700	서울특별시 도봉구 창동	6**	단독	8m미만	70.38	122	202001	8	61000	1973	도봉로114길
1123010500	서울특별시 동대문구 답십리동	5*	다가구	8m미만	143.94	142	202001	13	102000	1970	답십리로50길
1123010500	서울특별시 동대문구 답십리동	*	단독	8m미만	42.84	34	202001	31	33500	1973	답십리로59길
1123010500	서울특별시 동대문구 답십리동	4**	단독	8m미만	110.34	92.9	202001	29	45000	1974	황물로9길
1123010500	서울특별시 동대문구 답십리동	6*	단독	8m미만	203.95	132	202001	29	77000	1990	답십리로58길
1123010500	서울특별시 동대문구 답십리동	4**	단독	12m미만	275.74	189.2	202001	18	157300	1981	서울시립대로2길
1123010200	서울특별시 동대문구 용두동	1**	다가구	8m미만	170.94	100.5	202001	9	73500	1993	왕산로16나길
1123010200	서울특별시 동대문구 용두동	3*	단독	8m미만	55.92	38.7	202001	21	29266	1985	답십리로12길
1123010200	서울특별시 동대문구 용두동	2**	단독	12m미만	41.65	105.1	202001	15	55500	1957	천호대로13길
1123011000	서울특별시 동대문구 이문동	2**	다가구	8m미만	133.46	96	202001	29	48500	1995	이문로51길
1123011000	서울특별시 동대문구 이문동	1**	다가구	-	157.2	96	202001	8	90000	1980	null
1123011000	서울특별시 동대문구 이문동	1**	다가구	8m미만	180.3	112	202001	13	86000	1995	외대역동로34길
1123011000	서울특별시 동대문구 이문동	3**	단독	8m미만	18.36	30	202001	30	48740	1985	이문로35길
1123011000	서울특별시 동대문구 이문동	1**	단독	25m미만	42.38	43	202001	6	52000	1980	외대역동로
1123011000	서울특별시 동대문구 이문동	1**	단독	8m미만	36.89	46	202001	15	41000	1980	한천로
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	44.73	69	202001	3	54300	1964	천장산로
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	51.97	83	202001	15	58000	1971	이문로35마길
1123011000	서울특별시 동대문구 이문동	8*	단독	8m미만	145.66	86	202001	17	73000	1992	휘경로23길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	47.31	93	202001	30	75600	1964	이문로35길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	47.27	102	202001	18	73570	1972	천장산로6길
1123011000	서울특별시 동대문구 이문동	8*	단독	8m미만	164.13	112	202001	6	76200	1980	외대역동로14길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	89.55	132	202001	15	84000	1966	신이문로6길
1123010600	서울특별시 동대문구 장안동	1**	다가구	8m미만	164.63	112	202001	11	57650	1991	한천로32길
1123010600	서울특별시 동대문구 장안동	3**	단독	25m미만	415.65	202.9	202001	14	158600	1980	장한로12길
1123010400	서울특별시 동대문구 전농동	1**	다가구	12m미만	136.13	76	202001	7	61000	1996	전농로29길
1123010400	서울특별시 동대문구 전농동	4*	다가구	8m미만	199.9	170.1	202001	20	85000	1990	전농로16길
1123010400	서울특별시 동대문구 전농동	1**	다가구	12m미만	192.61	185	202001	7	138400	1992	전농로31길
1123010400	서울특별시 동대문구 전농동	5**	다가구	12m미만	297.24	205	202001	7	111000	1993	서울시립대로14길
1123010400	서울특별시 동대문구 전농동	2**	단독	8m미만	56.4	66	202001	22	46000	1968	전농로19길
1123010400	서울특별시 동대문구 전농동	4**	단독	8m미만	34.38	86	202001	6	99500	1956	답십리로19길
1123010400	서울특별시 동대문구 전농동	2**	단독	8m미만	75.37	93	202001	17	50000	1968	전농로11가길
1123010400	서울특별시 동대문구 전농동	5**	단독	25m이상	271.83	93	202001	27	131000	1996	서울시립대로
1123010400	서울특별시 동대문구 전농동	5*	단독	8m미만	79.21	129	202001	17	89700	1971	사가정로15길
1123010400	서울특별시 동대문구 전농동	6*	단독	8m미만	139.36	146	202001	17	101500	1970	전농로20다길
1123010400	서울특별시 동대문구 전농동	5*	단독	8m미만	306.24	231	202001	17	168000	1990	사가정로15길
1123010300	서울특별시 동대문구 제기동	2**	다가구	8m미만	128.32	86	202001	17	58000	1991	약령시로17길
1123010300	서울특별시 동대문구 제기동	1**	다가구	8m미만	149.47	119	202001	14	78800	1994	무학로44길
1123010300	서울특별시 동대문구 제기동	1**	다가구	8m미만	187.5	126	202001	14	83000	1991	고산자로52길
1123010300	서울특별시 동대문구 제기동	3**	단독	-	37	13.1	202001	10	24000	1980	null
1123010300	서울특별시 동대문구 제기동	4**	단독	12m미만	56.2	15.4	202001	22	28000	1948	왕산로37길
1123010300	서울특별시 동대문구 제기동	1**	단독	8m미만	51.41	40	202001	20	55000	1959	고산자로52길
1123010300	서울특별시 동대문구 제기동	1**	단독	25m이상	32.66	60	202001	14	56000	1959	제기로
1123010300	서울특별시 동대문구 제기동	6**	단독	8m미만	83.61	76	202001	4	65000	2006	경동시장로10길
1123010300	서울특별시 동대문구 제기동	1**	단독	8m미만	293.82	102	202001	29	137500	1971	고산자로62길
1123010300	서울특별시 동대문구 제기동	6**	단독	8m미만	297.12	136.8	202001	23	103000	1995	경동시장로21길
1123010700	서울특별시 동대문구 청량리동	4**	다가구	8m미만	119.7	86.5	202001	18	78000	1993	홍릉로18길
1123010700	서울특별시 동대문구 청량리동	2**	다가구	8m미만	125.46	122	202001	30	81200	1998	제기로23길
1123010700	서울특별시 동대문구 청량리동	4**	단독	8m미만	60.17	66.4	202001	11	62000	1984	홍릉로10길
1123010700	서울특별시 동대문구 청량리동	2**	단독	8m미만	49.58	86	202001	18	71500	1980	제기로21길
1123010700	서울특별시 동대문구 청량리동	2**	단독	8m미만	119.49	87.7	202001	4	69900	1997	제기로29길
1123010700	서울특별시 동대문구 청량리동	8**	단독	8m미만	160.86	103.6	202001	20	113000	1981	홍릉로24길
1123010800	서울특별시 동대문구 회기동	*	다가구	8m미만	188.43	95	202001	9	58000	1980	회기로23가길
1123010800	서울특별시 동대문구 회기동	1**	단독	8m미만	408.03	146	202001	8	55000	2006	회기로12길
1123010800	서울특별시 동대문구 회기동	1**	단독	8m미만	152.33	162	202001	7	53500	1980	회기로10가길
1123010900	서울특별시 동대문구 휘경동	1**	다가구	8m미만	147.12	73	202001	11	73000	1994	휘경로14길
1123010900	서울특별시 동대문구 휘경동	1**	다가구	8m미만	181.07	102	202001	10	69980	1995	휘경로14길
1123010900	서울특별시 동대문구 휘경동	1**	다가구	8m미만	190.32	106	202001	3	80000	1993	회기로29길
1123010900	서울특별시 동대문구 휘경동	2**	다가구	8m미만	197.19	119	202001	21	73000	1990	망우로18다길
1123010900	서울특별시 동대문구 휘경동	3**	다가구	8m미만	311.2	169	202001	10	144500	2008	전농로38길
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	52.92	63	202001	21	63000	1969	외대역동로5길
1159010100	서울특별시 동작구 노량진동	1**	다가구	8m미만	116.55	46	202001	17	67000	1985	노량진로14다길
1159010100	서울특별시 동작구 노량진동	3**	단독	8m미만	32.1	63	202001	22	83300	1985	장승배기로21길
1159010100	서울특별시 동작구 노량진동	1**	단독	8m미만	182.4	73	202001	17	149500	1967	만양로14길
1159010100	서울특별시 동작구 노량진동	2**	단독	8m미만	368.97	135	202001	2	179000	1996	만양로14길
1159010100	서울특별시 동작구 노량진동	2**	단독	8m미만	394.9	328	202001	28	203000	1984	노량진로6다길
1159010800	서울특별시 동작구 대방동	4**	단독	8m미만	61.49	115.2	202001	31	91000	1970	여의대방로24나길
