pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2623010600	부산광역시 부산진구 연지동	2**	단독	8m미만	229.02	206	201703	4	49000	1989	연지로39번길
2623010200	부산광역시 부산진구 전포동	3**	다가구	8m미만	123.66	93	201703	30	26775	1995	동성로62번길
2623010200	부산광역시 부산진구 전포동	4**	단독	8m미만	62.4	22	201703	7	7702	1980	null
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	18.15	23.5	201703	3	3750	1985	서전로68번길
2623010200	부산광역시 부산진구 전포동	3**	단독	12m미만	49.58	25.5	201703	7	7500	1971	전포대로186번길
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	33.96	28	201703	17	7000	1980	진남로343번길
2623010200	부산광역시 부산진구 전포동	1*	단독	8m미만	60.66	36	201703	30	17200	1994	중앙대로824번길
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	31.48	40	201703	10	9573	1985	동성로62번길
2623010200	부산광역시 부산진구 전포동	3**	단독	25m미만	42.1	45.6	201703	31	21230	1980	동성로
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	29.75	50	201703	11	14008	1962	동성로46번가길
2623010200	부산광역시 부산진구 전포동	1*	단독	8m미만	69.24	53	201703	14	17213	1980	진남로463번길
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	30.93	56	201703	4	17307	1985	동성로76번다길
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	27.31	63.8	201703	13	20900	1959	서전로58번길
2623010200	부산광역시 부산진구 전포동	4**	단독	25m미만	127.3	76	201703	7	29819	1997	동성로46번길
2623010200	부산광역시 부산진구 전포동	*	단독	8m미만	42.58	79	201703	28	20000	1980	전포대로300번가길
2623010200	부산광역시 부산진구 전포동	1**	단독	8m미만	26.45	85.7	201703	30	26630	1961	중앙대로824번길
2623010200	부산광역시 부산진구 전포동	1*	단독	8m미만	44.18	93	201703	14	16618	1985	진남로442번길
2623010200	부산광역시 부산진구 전포동	2*	단독	8m미만	102.37	93	201703	30	17500	1992	진남로453번길
2623010200	부산광역시 부산진구 전포동	1*	단독	8m미만	58.71	102	201703	24	22250	1976	진남로463번길
2623010200	부산광역시 부산진구 전포동	1**	단독	8m미만	48.33	106.4	201703	7	15500	1962	동성로108번길
2623010200	부산광역시 부산진구 전포동	1*	단독	8m미만	49.17	129	201703	3	23470	1985	진남로463번길
2623010200	부산광역시 부산진구 전포동	5**	단독	8m미만	111.11	131.9	201703	27	31800	1968	전포대로300번길
2623010200	부산광역시 부산진구 전포동	2**	단독	8m미만	114.51	134	201703	11	23495	1982	동성로62번길
2623010200	부산광역시 부산진구 전포동	4**	단독	8m미만	59.5	136	201703	18	26459	1968	진남로327번길
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	96.9	137	201703	9	11000	1977	진남로304번가길
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	61.16	146.8	201703	10	46500	1969	동성로39번길
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	188.55	149.8	201703	10	47500	1985	동성로39번길
2623010200	부산광역시 부산진구 전포동	2**	단독	8m미만	133.16	168	201703	16	35729	2000	동성로62번길
2623010200	부산광역시 부산진구 전포동	3*	단독	8m미만	283.27	225	201703	7	27500	1974	전포대로276번가길
2623010200	부산광역시 부산진구 전포동	*	단독	8m미만	157.72	272	201703	28	50300	1979	중앙대로848번길
2623010700	부산광역시 부산진구 초읍동	5**	단독	8m미만	83.88	76	201703	27	16100	1988	성지로74번길
2623010700	부산광역시 부산진구 초읍동	2**	단독	8m미만	104.7	101.5	201703	6	25500	1975	새싹로
2623010700	부산광역시 부산진구 초읍동	5**	단독	8m미만	121.6	116	201703	17	19000	1980	성지로74번나길
2623010700	부산광역시 부산진구 초읍동	1**	단독	8m미만	51.11	117	201703	5	11000	1977	성지로153번길
2623010700	부산광역시 부산진구 초읍동	5**	단독	8m미만	136.15	125	201703	29	14000	1989	성지로74번길
2623010700	부산광역시 부산진구 초읍동	1**	단독	8m미만	108.24	130	201703	13	28700	1985	성지로143번길
2623010700	부산광역시 부산진구 초읍동	2**	단독	8m미만	50.38	131.2	201703	10	30000	1973	새싹로218번길
2623010700	부산광역시 부산진구 초읍동	2**	단독	8m미만	57.95	132.2	201703	4	25100	1969	새싹로218번길
2623010700	부산광역시 부산진구 초읍동	1**	단독	8m미만	151.9	137	201703	4	29300	1991	초읍천로55번가길
2623010700	부산광역시 부산진구 초읍동	5**	단독	8m미만	258.1	148	201703	21	28000	1988	성지로94번길
2623010700	부산광역시 부산진구 초읍동	2**	단독	8m미만	139.22	156.7	201703	14	37000	1977	성지로153번길
2623010700	부산광역시 부산진구 초읍동	3**	단독	8m미만	122.32	162	201703	20	27500	1978	성지곡로33번길
2623010700	부산광역시 부산진구 초읍동	1**	단독	8m미만	176.9	163.3	201703	13	41900	1989	성지로114번길
2623010700	부산광역시 부산진구 초읍동	6**	단독	8m미만	71.57	192	201703	28	35600	1978	국악로58번길
2623010700	부산광역시 부산진구 초읍동	2**	단독	12m미만	74.56	205.6	201703	10	57000	1974	성지로153번길
2623010700	부산광역시 부산진구 초읍동	2**	단독	12m미만	257.85	225.1	201703	30	76700	1975	성지로83번길
2623010700	부산광역시 부산진구 초읍동	2**	단독	8m미만	87.27	263.2	201703	27	50000	1970	새싹로218번길
2623010700	부산광역시 부산진구 초읍동	3**	단독	12m미만	181.88	273	201703	16	123750	1976	성지곡로33번길
2623010700	부산광역시 부산진구 초읍동	3**	단독	8m미만	182.01	300	201703	4	58000	1986	성지곡로16번길
2632010500	부산광역시 북구 구포동	1***	다가구	8m미만	148.57	124.5	201703	6	15500	1991	시랑로106번길
2632010500	부산광역시 북구 구포동	6**	다가구	8m미만	128.3	129	201703	17	23350	1986	시랑로21번가길
2632010500	부산광역시 북구 구포동	1***	다가구	8m미만	234.12	131.7	201703	24	19500	1990	팽나무로8번길
2632010500	부산광역시 북구 구포동	7**	다가구	12m미만	142.85	132	201703	4	30000	1978	팽나무로8번길
2632010500	부산광역시 북구 구포동	7**	다가구	8m미만	144.97	132	201703	22	24300	1987	백양대로1144번길
2632010500	부산광역시 북구 구포동	1***	다가구	8m미만	155.88	134	201703	22	15800	1991	사상로558번나길
2632010500	부산광역시 북구 구포동	1***	다가구	12m미만	150.56	134.1	201703	29	24000	1986	팽나무로8번길
2632010500	부산광역시 북구 구포동	6**	다가구	12m미만	142.01	135	201703	27	30000	1986	팽나무로8번길
2632010500	부산광역시 북구 구포동	1***	다가구	8m미만	146.97	137	201703	13	11350	1988	사상로558번나길
2632010500	부산광역시 북구 구포동	8**	다가구	8m미만	180.46	154	201703	20	20000	1990	낙동북로772번가길
2632010500	부산광역시 북구 구포동	1***	다가구	12m미만	274.86	177	201703	15	24300	1992	시랑로141번길
2632010500	부산광역시 북구 구포동	8*	다가구	12m미만	196.74	179	201703	13	37700	1991	모분재로15번길
2632010500	부산광역시 북구 구포동	7**	단독	8m미만	16.66	20	201703	29	5000	1985	백양대로1144번길
2632010500	부산광역시 북구 구포동	5**	단독	12m미만	49.88	42	201703	10	20000	1995	낙동대로1766번길
2632010500	부산광역시 북구 구포동	1***	단독	8m미만	104.02	96	201703	3	14600	1900	가람로
2632010500	부산광역시 북구 구포동	1***	단독	8m미만	37.68	99	201703	25	17143	1974	낙동북로663번길
2632010500	부산광역시 북구 구포동	1**	단독	8m미만	55.27	99	201703	7	14300	1985	덕천로25번길
2632010500	부산광역시 북구 구포동	1***	단독	8m미만	61	116	201703	6	8800	1900	낙동북로648번길
2632010500	부산광역시 북구 구포동	7**	단독	8m미만	84.08	116	201703	24	18200	1983	백양대로1136번길
2632010500	부산광역시 북구 구포동	7**	단독	8m미만	122.49	116	201703	9	20900	1985	백양대로1132번길
2632010500	부산광역시 북구 구포동	7**	단독	8m미만	126.36	118	201703	24	22700	1985	백양대로1136번길
2632010500	부산광역시 북구 구포동	7**	단독	8m미만	84.08	120	201703	9	21200	1984	백양대로
2632010500	부산광역시 북구 구포동	7**	단독	8m미만	84.08	120	201703	25	18800	1984	백양대로1136번길
2632010500	부산광역시 북구 구포동	7**	단독	8m미만	126.8	120	201703	10	20000	1985	백양대로1144번길
2632010500	부산광역시 북구 구포동	7**	단독	8m미만	84.62	122	201703	17	19500	1983	백양대로1132번길
2632010500	부산광역시 북구 구포동	7**	단독	8m미만	97.97	124	201703	1	16000	1983	백양대로1102번길
2632010500	부산광역시 북구 구포동	7**	단독	8m미만	82.06	125	201703	4	17000	1984	백양대로
2632010500	부산광역시 북구 구포동	1***	단독	8m미만	15.3	126	201703	2	57000	1985	가람로24번길
2632010500	부산광역시 북구 구포동	7**	단독	12m미만	128	131	201703	7	17000	1983	시랑로48번길
2632010500	부산광역시 북구 구포동	7**	단독	8m미만	161.7	142	201703	20	25500	1991	백양대로1126번길
2632010500	부산광역시 북구 구포동	7**	단독	12m미만	113	145	201703	6	24000	1985	시랑로24번길
2632010500	부산광역시 북구 구포동	1***	단독	8m미만	123	151.9	201703	13	10000	1900	모분재로
2632010500	부산광역시 북구 구포동	1***	단독	8m미만	168.42	154.1	201703	23	18600	1992	모분재로
2632010500	부산광역시 북구 구포동	7**	단독	8m미만	143.66	155	201703	10	32500	1978	팽나무로4번길
2632010500	부산광역시 북구 구포동	1***	단독	12m미만	62.7	165	201703	8	45000	1985	낙동대로1762번길
2632010500	부산광역시 북구 구포동	5**	단독	8m미만	39.67	179	201703	10	31000	1900	null
2632010500	부산광역시 북구 구포동	1**	단독	12m미만	100.07	275	201703	20	59000	1978	모분재로7번길
2632010400	부산광역시 북구 덕천동	4**	다가구	8m미만	114.41	105.4	201703	21	15500	1986	만덕3로16번길
2632010400	부산광역시 북구 덕천동	7**	다가구	8m미만	152.79	128.8	201703	27	17500	1981	함박봉로7번길
2632010400	부산광역시 북구 덕천동	3**	다가구	8m미만	164.15	147.3	201703	16	32000	1989	의성로67번길
2632010400	부산광역시 북구 덕천동	3**	다가구	8m미만	196.06	150	201703	29	39400	1987	의성로83번길
2632010400	부산광역시 북구 덕천동	3**	다가구	8m미만	197.46	194.8	201703	30	27000	1987	의성로53번길
2632010400	부산광역시 북구 덕천동	1**	다가구	8m미만	516.5	221	201703	8	73000	2008	의성로127번길
2632010400	부산광역시 북구 덕천동	6**	단독	25m이상	75.9	67	201703	23	17850	1900	금곡대로61번길
2632010400	부산광역시 북구 덕천동	4**	단독	8m미만	94.58	76	201703	11	42000	1983	의성로122번길
2632010400	부산광역시 북구 덕천동	4**	단독	8m미만	120.7	109	201703	24	24700	1983	의성로127번길
2632010400	부산광역시 북구 덕천동	4**	단독	8m미만	98.52	111.2	201703	27	26500	1979	의성로115번길
2632010400	부산광역시 북구 덕천동	7**	단독	8m미만	148.31	130.8	201703	6	19200	1982	함박봉로7번길
2632010400	부산광역시 북구 덕천동	3**	단독	12m미만	238.41	148.7	201703	27	63000	2008	만덕대로27번길
2632010400	부산광역시 북구 덕천동	3**	단독	8m미만	160.08	156.2	201703	24	29900	1987	의성로83번길
2632010300	부산광역시 북구 만덕동	8**	다가구	8m미만	163.84	150.7	201703	18	27000	1985	덕천로312번가길
2632010300	부산광역시 북구 만덕동	8**	다가구	8m미만	194.89	182.5	201703	11	33500	1986	덕천로312번가길
2632010300	부산광역시 북구 만덕동	8**	단독	8m미만	83	220.1	201703	6	37000	1986	상리로28번길
2632010300	부산광역시 북구 만덕동	8**	단독	8m미만	67.18	222.4	201703	10	30000	1985	상리로58번길
2632010200	부산광역시 북구 화명동	2***	단독	25m미만	45	230.5	201703	13	93000	2010	학사로
2653010500	부산광역시 사상구 감전동	1**	단독	8m미만	127.93	118.8	201703	8	12900	1978	새벽시장로56번가길
2653010500	부산광역시 사상구 감전동	1**	단독	8m미만	190.54	169.92	201703	15	29000	1989	대동로323번길
2653010400	부산광역시 사상구 괘법동	2**	단독	8m미만	108.1	97.7	201703	23	18700	1983	광장로87번길
2653010400	부산광역시 사상구 괘법동	2**	단독	8m미만	136.56	119.4	201703	16	15500	1983	광장로93번길
2653010400	부산광역시 사상구 괘법동	1**	단독	8m미만	145.19	301	201703	9	40000	1985	백양대로646번가길
2653010300	부산광역시 사상구 덕포동	2**	단독	8m미만	97.81	93	201703	22	8300	1974	사상로310번길
2653010300	부산광역시 사상구 덕포동	3**	단독	12m미만	70	118.8	201703	14	34000	1990	모덕로96번길
2653010300	부산광역시 사상구 덕포동	1**	단독	8m미만	71.07	132	201703	6	23700	1974	운산로77번길
2653010300	부산광역시 사상구 덕포동	2*	단독	8m미만	214.19	157	201703	14	36000	1989	덕상로64번길
2653010200	부산광역시 사상구 모라동	9**	다가구	8m미만	126.1	128	201703	6	28500	1985	사상로500번길
2653010200	부산광역시 사상구 모라동	7**	다가구	12m미만	294.08	161	201703	7	78000	2017	사상로
2653010200	부산광역시 사상구 모라동	9**	단독	8m미만	136.9	134	201703	7	30000	1985	사상로500번길
2653010200	부산광역시 사상구 모라동	1***	단독	8m미만	190.58	170.3	201703	11	31500	1988	백양대로907번가길
2653010200	부산광역시 사상구 모라동	1***	단독	12m미만	62.76	178	201703	8	57700	1990	사상로489번길
2653010200	부산광역시 사상구 모라동	1***	단독	8m미만	49.98	179	201703	17	40500	1970	모라로
2653010200	부산광역시 사상구 모라동	6**	단독	8m미만	349.22	202.1	201703	14	58000	1979	모라로46번길
2653010200	부산광역시 사상구 모라동	6**	단독	12m미만	199.67	225.7	201703	23	47000	1979	모덕로67번길
2653010100	부산광역시 사상구 삼락동	4**	단독	8m미만	129.55	119.5	201703	8	29500	1977	사상로309번길
2653010800	부산광역시 사상구 엄궁동	2**	단독	8m미만	43.3	93	201703	24	10000	1974	엄궁북로4번길
2653010800	부산광역시 사상구 엄궁동	1**	단독	8m미만	99.68	96	201703	14	16700	1988	엄궁남로
2653010800	부산광역시 사상구 엄궁동	1**	단독	8m미만	117.84	108	201703	27	17700	1991	엄궁중로
2653010800	부산광역시 사상구 엄궁동	2**	단독	8m미만	115.7	123	201703	22	15000	1978	엄궁북로4번길
2653010800	부산광역시 사상구 엄궁동	4*	단독	8m미만	107.05	124	201703	15	10300	1980	엄궁로
2653010600	부산광역시 사상구 주례동	5**	다가구	8m미만	172.35	155	201703	13	37000	1976	냉정로
2653010600	부산광역시 사상구 주례동	5*	다가구	8m미만	340.32	172	201703	23	66000	2011	진사로28번길
2653010600	부산광역시 사상구 주례동	3**	다가구	8m미만	253.34	212.8	201703	6	27000	1989	양지로8번길
2653010600	부산광역시 사상구 주례동	3**	다가구	8m미만	256.15	213.7	201703	7	26000	1989	양지로8번길
2653010600	부산광역시 사상구 주례동	9*	단독	8m미만	42.74	96	201703	14	14500	1976	가야대로330번길
2653010600	부산광역시 사상구 주례동	3**	단독	12m미만	102.21	99.1	201703	3	16000	1989	양지로8번길
2653010600	부산광역시 사상구 주례동	1**	단독	12m미만	93.34	112	201703	14	14000	1979	주례로28번길
2653010600	부산광역시 사상구 주례동	7*	단독	8m미만	104.1	118	201703	13	25200	1979	가야대로360번길
2653010600	부산광역시 사상구 주례동	8*	단독	8m미만	126.92	126	201703	14	18500	1978	진사로36번가길
2653010600	부산광역시 사상구 주례동	9*	단독	8m미만	111.4	131	201703	6	24000	1978	주례로
2653010600	부산광역시 사상구 주례동	1*	단독	8m미만	56.17	136	201703	3	29100	1974	주감로229번길
2653010600	부산광역시 사상구 주례동	7*	단독	8m미만	132.23	138	201703	30	42500	1979	가야대로360번길
2653010600	부산광역시 사상구 주례동	6**	단독	25m미만	129.92	142.03	201703	3	28000	1979	사상로
2653010600	부산광역시 사상구 주례동	2**	단독	8m미만	95.21	153	201703	29	19500	1979	주감로
2653010600	부산광역시 사상구 주례동	9**	단독	8m미만	260.89	235.6	201703	13	34000	1988	백양대로506번길
2653010600	부산광역시 사상구 주례동	1**	단독	25m미만	280.54	248	201703	21	82500	1979	주례로
2653010700	부산광역시 사상구 학장동	5**	단독	8m미만	385.65	797	201703	18	70595	1977	대동로
2638010800	부산광역시 사하구 감천동	1*	단독	8m미만	16.8	15	201703	8	1000	1993	옥천로76번길
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	14.56	18	201703	1	3000	1985	감내2로
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	19.32	21	201703	11	1700	1985	감내2로143번길
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	33.12	24	201703	21	2000	1985	감내1로197번길
2638010800	부산광역시 사하구 감천동	1*	단독	8m미만	25.57	26	201703	24	1700	1985	옥천로70번길
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	14.85	28	201703	1	2900	1985	감내2로151번길
2638010800	부산광역시 사하구 감천동	1*	단독	8m미만	49.4	30	201703	24	1000	null	옥천로70번길
2638010800	부산광역시 사하구 감천동	1*	단독	8m미만	23.76	44	201703	17	1200	1985	옥천로70번길
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	44.24	49	201703	17	3900	1985	감내1로175번길
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	50.16	60	201703	21	3000	1985	감내2로
2638010800	부산광역시 사하구 감천동	9*	단독	-	36	66.15	201703	6	5900	1985	감내1로224번길
2638010800	부산광역시 사하구 감천동	1*	단독	8m미만	66	89	201703	17	1800	1978	옥천로88번길
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	28.5	96	201703	18	15000	1985	감내2로
2638010800	부산광역시 사하구 감천동	3*	단독	8m미만	162.23	96	201703	29	11700	1995	감천로139번라길
2638010800	부산광역시 사하구 감천동	3**	단독	8m미만	118.68	107	201703	26	14000	1989	감천로210번길
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	153.97	111	201703	16	12000	1985	감내1로175번길
2638010800	부산광역시 사하구 감천동	6**	단독	8m미만	125.49	133	201703	21	22000	1979	감천로73번길
2638010800	부산광역시 사하구 감천동	3**	단독	8m미만	197.68	139	201703	15	15500	1991	원양로
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	261.04	142	201703	9	14200	1985	감내1로175번길
2638010800	부산광역시 사하구 감천동	3**	단독	8m미만	136.1	165	201703	29	16500	1970	감천로210번길
2638010100	부산광역시 사하구 괴정동	5*	단독	8m미만	17.42	52	201703	21	5000	1978	오작로
2638010100	부산광역시 사하구 괴정동	*	단독	-	86.94	54.08	201703	30	6867	1996	사리로70번다길
2638010100	부산광역시 사하구 괴정동	2**	단독	8m미만	95.22	76	201703	30	14200	1991	사리로70번가길
2638010100	부산광역시 사하구 괴정동	1*	단독	-	34.99	86	201703	23	14080	1985	사리로70번가길
2638010100	부산광역시 사하구 괴정동	2**	단독	8m미만	101.91	93	201703	28	18300	1974	사리로70번가길
2638010100	부산광역시 사하구 괴정동	3**	단독	8m미만	56.73	96	201703	29	7000	1976	까치고개로26번길
2638010100	부산광역시 사하구 괴정동	5*	단독	8m미만	48.2	107	201703	21	12000	1985	오작로
2638010100	부산광역시 사하구 괴정동	1**	단독	8m미만	89.69	110	201703	14	14000	1980	낙동대로140번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	142.59	130.8	201703	15	19000	1979	승학로161번길
2638010100	부산광역시 사하구 괴정동	1***	단독	12m미만	160.96	189	201703	27	32000	1978	마하로
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	82.31	190.7	201703	18	35000	1977	사하로141번나길
2638010100	부산광역시 사하구 괴정동	3**	단독	8m미만	107.91	266	201703	6	20000	2002	오작로73번길
2638010600	부산광역시 사하구 다대동	9**	단독	25m미만	191.64	165.2	201703	9	53000	1987	윤공단로
2638010600	부산광역시 사하구 다대동	9**	단독	12m미만	187.26	175	201703	9	32000	1988	윤공단로
2638010600	부산광역시 사하구 다대동	9**	단독	12m미만	198.52	181.7	201703	16	34500	1989	윤공단로
2638010600	부산광역시 사하구 다대동	2**	단독	8m미만	33.06	185	201703	16	18000	1991	다대동로88번길
2638010600	부산광역시 사하구 다대동	9**	단독	8m미만	223.38	211.4	201703	14	26800	1989	윤공단로62번길
2638010600	부산광역시 사하구 다대동	9**	단독	12m미만	165.69	223.8	201703	17	33000	1987	다대로554번길
2638010200	부산광역시 사하구 당리동	1**	단독	8m미만	105.05	106	201703	6	16400	1983	승학로71번안길
2638010200	부산광역시 사하구 당리동	8*	단독	8m미만	66.12	116	201703	7	13000	1975	승학로71번길
2638010200	부산광역시 사하구 당리동	3**	단독	8m미만	113.98	130.7	201703	15	20500	1977	괴정로
2638010200	부산광역시 사하구 당리동	3*	단독	12m미만	194.8	136	201703	22	18000	1992	제석로95번길
2638010200	부산광역시 사하구 당리동	3**	단독	8m미만	120.87	139.2	201703	4	14800	1986	당리길
2638010200	부산광역시 사하구 당리동	1**	단독	8m미만	122.97	141	201703	6	18000	1977	제석로
2638010200	부산광역시 사하구 당리동	2*	단독	8m미만	157.9	148	201703	6	20500	1980	승학로71번안길
2638010200	부산광역시 사하구 당리동	3**	단독	8m미만	92.4	167.1	201703	10	32000	1978	낙동대로436번길
2638010400	부산광역시 사하구 신평동	1**	다가구	8m미만	140.28	48	201703	7	10800	1994	다대로124번길
2638010400	부산광역시 사하구 신평동	1*	단독	8m미만	22.78	33	201703	14	2200	1972	장평로320번길
2638010400	부산광역시 사하구 신평동	3*	단독	8m미만	139.85	45	201703	17	11000	1991	다대로
2638010400	부산광역시 사하구 신평동	1**	단독	8m미만	73.98	46	201703	2	8150	1980	다대로136번길
2638010400	부산광역시 사하구 신평동	1**	단독	8m미만	50.44	48	201703	10	3900	1972	다대로124번길
2638010400	부산광역시 사하구 신평동	1**	단독	8m미만	172.8	49	201703	27	7850	1992	다대로126번길
2638010400	부산광역시 사하구 신평동	1**	단독	8m미만	92.1	51	201703	12	15500	1977	null
2638010400	부산광역시 사하구 신평동	3*	단독	8m미만	178.6	53	201703	31	13500	1991	다대로120번길
2638010400	부산광역시 사하구 신평동	9*	단독	8m미만	181.39	55	201703	31	12900	1992	다대로137번길
2638010400	부산광역시 사하구 신평동	6**	단독	8m미만	199.08	132.3	201703	27	27500	1990	하신번영로173번길
2638010500	부산광역시 사하구 장림동	6**	단독	8m미만	52.03	30	201703	15	4500	1977	장림시장8길
2638010500	부산광역시 사하구 장림동	8**	단독	8m미만	53.36	30	201703	1	2700	1982	장림시장5길
2638010500	부산광역시 사하구 장림동	6**	단독	8m미만	59.18	32	201703	29	3850	1980	장림시장3길
2638010500	부산광역시 사하구 장림동	6**	단독	8m미만	76.11	32	201703	21	4900	2006	장림시장6길
2638010500	부산광역시 사하구 장림동	8**	단독	8m미만	29.42	33	201703	29	3000	1976	장림시장6길
2638010500	부산광역시 사하구 장림동	8**	단독	8m미만	59.56	33	201703	4	5050	1977	장림시장6길
2638010500	부산광역시 사하구 장림동	6**	단독	8m미만	86.72	33	201703	2	5000	1992	장평로135번길
2638010500	부산광역시 사하구 장림동	6**	단독	8m미만	94.2	33	201703	29	3800	1974	장림시장11길
2638010500	부산광역시 사하구 장림동	6**	단독	8m미만	163.31	64	201703	27	9000	1995	장림시장9길
2638010500	부산광역시 사하구 장림동	6**	단독	8m미만	188.4	65	201703	30	11800	1982	장림시장8길
2638010300	부산광역시 사하구 하단동	6**	단독	25m미만	247.6	111.7	201703	2	75000	1992	동매로
2638010300	부산광역시 사하구 하단동	5**	단독	12m미만	131.06	128.6	201703	29	49000	1984	낙동남로
2638010300	부산광역시 사하구 하단동	5**	단독	12m미만	131.06	131.06	201703	28	49000	1984	낙동남로
2638010300	부산광역시 사하구 하단동	4**	단독	8m미만	148.6	171.9	201703	28	30000	1985	낙동대로536번길
2638010300	부산광역시 사하구 하단동	3**	단독	8m미만	76.6	181	201703	10	22000	1979	동매로92번길
2638010300	부산광역시 사하구 하단동	4**	단독	8m미만	177.3	185.3	201703	28	46700	1985	낙동대로536번길
2614012300	부산광역시 서구 남부민동	5*	단독	8m미만	26.8	29	201703	14	4500	1985	천마로182번길
2614012300	부산광역시 서구 남부민동	1**	단독	25m미만	45.62	38	201703	29	7000	1968	천마로
2614012300	부산광역시 서구 남부민동	9*	단독	8m미만	44.32	50	201703	23	5500	1994	해돋이로81번길
2614012300	부산광역시 서구 남부민동	6**	단독	8m미만	38.38	73	201703	18	7700	1971	남부민로10번길
2614012300	부산광역시 서구 남부민동	3**	단독	8m미만	78.68	79.14	201703	7	7000	1976	남부민로44번길
2614012300	부산광역시 서구 남부민동	6**	단독	8m미만	80.66	83	201703	30	12200	1971	남부민로10번길
2614012300	부산광역시 서구 남부민동	9*	단독	8m미만	32.9	86.32	201703	28	5500	1985	해돋이로84번길
2614012300	부산광역시 서구 남부민동	1**	단독	8m미만	76	95	201703	15	5500	1985	천마로131번길
2614012300	부산광역시 서구 남부민동	4**	단독	8m미만	65.48	106	201703	29	5700	1967	남부민로62번길
2614012300	부산광역시 서구 남부민동	6**	단독	8m미만	296.61	110	201703	25	27000	1975	남부민로10번길
2614012300	부산광역시 서구 남부민동	6*	단독	25m미만	427.47	276	201703	13	28000	1979	천마로
2614010100	부산광역시 서구 동대신동1가	1*	단독	8m미만	23.8	24	201703	15	2750	1951	보수대로154번길
2614010100	부산광역시 서구 동대신동1가	3**	단독	8m미만	49.8	32	201703	4	4500	1997	망양로242번길
2614010200	부산광역시 서구 동대신동2가	1**	단독	8m미만	71.4	66	201703	2	12600	1970	대영로105번길
2614010200	부산광역시 서구 동대신동2가	3*	단독	8m미만	30.74	86	201703	20	7000	1941	보동길327번길
2614010200	부산광역시 서구 동대신동2가	1*	단독	25m미만	208.92	203	201703	6	24700	2002	망양로
2614010300	부산광역시 서구 동대신동3가	2**	단독	8m미만	20.8	44.9	201703	9	3500	1961	보수대로222번길
2614010300	부산광역시 서구 동대신동3가	2**	단독	8m미만	76.44	77.4	201703	9	13700	1982	보수대로222번길
2614010300	부산광역시 서구 동대신동3가	4**	단독	8m미만	31.54	97	201703	13	13000	1989	대영로85번길
2614010300	부산광역시 서구 동대신동3가	1**	단독	8m미만	122.31	203	201703	17	40000	1968	망양로92번길
2614010300	부산광역시 서구 동대신동3가	1**	단독	8m미만	164.46	272	201703	27	100000	1971	보수대로
2614011100	부산광역시 서구 부민동3가	*	단독	8m미만	39.67	109.1	201703	31	7000	1962	null
2614010800	부산광역시 서구 부용동2가	3*	단독	8m미만	57.22	39.7	201703	1	11000	1971	부용로
2614010800	부산광역시 서구 부용동2가	4*	단독	12m미만	33.85	72.7	201703	21	18700	1945	부용로32번길
2614010800	부산광역시 서구 부용동2가	9*	단독	25m미만	132	81.7	201703	21	12400	1955	해돋이로346번길
2614010500	부산광역시 서구 서대신동2가	3**	단독	8m미만	55.95	18	201703	23	9500	1969	낙동대로
2614010500	부산광역시 서구 서대신동2가	3**	단독	8m미만	116.04	54	201703	3	15500	1987	낙동대로2번길
2614010500	부산광역시 서구 서대신동2가	5**	단독	8m미만	36	67	201703	21	3350	1985	해돋이로400번길
2614010500	부산광역시 서구 서대신동2가	4**	단독	8m미만	51.41	69.5	201703	31	20490	1946	고운들로155번길
2614010500	부산광역시 서구 서대신동2가	4**	단독	8m미만	89.4	77	201703	5	8500	1979	고운들로189번길
2614010500	부산광역시 서구 서대신동2가	5**	단독	8m미만	36.53	94	201703	11	14000	1943	대티로108번길
2614010500	부산광역시 서구 서대신동2가	3**	단독	8m미만	33.06	105	201703	9	18100	1940	낙동대로2번길
2614010500	부산광역시 서구 서대신동2가	1**	단독	8m미만	184.01	207	201703	28	71000	1979	구덕로301번길
2614010600	부산광역시 서구 서대신동3가	7**	단독	8m미만	52.2	34	201703	3	1000	1983	대티로143번길
2614010600	부산광역시 서구 서대신동3가	*	단독	8m미만	22.8	52	201703	30	4250	1965	엄광산로13번길
2614010600	부산광역시 서구 서대신동3가	1**	단독	25m미만	57.45	59	201703	9	16500	2014	꽃마을로
