pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2671025321	부산광역시 기장군 장안읍 좌천리	1**	단독	8m미만	30.96	132.8	201802	9	29500	1966	좌천5길
2671025321	부산광역시 기장군 장안읍 좌천리	1**	단독	8m미만	195.4	440.7	201802	5	68000	1970	좌천4길
2671025625	부산광역시 기장군 정관읍 달산리	1***	단독	12m미만	331.26	226.8	201802	23	99000	2018	달산4길
2671025627	부산광역시 기장군 정관읍 모전리	3**	단독	8m미만	84.73	318	201802	9	32100	2018	양수1길
2671033031	부산광역시 기장군 철마면 임기리	6**	단독	8m미만	35.77	129	201802	15	13000	1992	임기1길
2629011100	부산광역시 남구 감만동	*	다가구	8m미만	521.66	283	201802	26	25000	1987	양지골로251번길
2629011100	부산광역시 남구 감만동	1**	단독	8m미만	49.59	93	201802	9	12500	1975	홍곡로
2629011100	부산광역시 남구 감만동	2**	단독	8m미만	101.56	117	201802	6	15800	1978	우암로26번가길
2629011100	부산광역시 남구 감만동	1**	단독	8m미만	69.75	131	201802	9	26000	1978	양지골로
2629011100	부산광역시 남구 감만동	2**	단독	8m미만	95.66	135	201802	22	8000	1981	양지골로55번길
2629011100	부산광역시 남구 감만동	1**	단독	8m미만	148.41	139	201802	24	17500	1985	홍곡로
2629011100	부산광역시 남구 감만동	1**	단독	8m미만	482.19	186	201802	2	36000	1991	홍곡로57번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	32.76	24	201802	5	16200	1970	신정번영로45번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	134.1	41	201802	9	19100	1900	신정번영로45번길
2629010600	부산광역시 남구 대연동	1***	단독	12m미만	43.65	61	201802	6	25500	1985	신정번영로
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	42.65	69	201802	19	19600	2018	수영로132번길
2629010600	부산광역시 남구 대연동	1***	단독	12m미만	111.21	76	201802	8	32786	1985	신정번영로
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	49.89	83	201802	8	19070	1985	신정번영로31번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	39.67	89	201802	27	19000	1970	천제등로16번가길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	79.34	92.84	201802	12	17250	1972	유엔로75번나길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	39.67	93	201802	6	20459	1900	천제등로16번가길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	53.5	94	201802	24	19523	1985	신정번영로31번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	63.92	112	201802	20	32559	1984	신정번영로47번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	78.77	112.7	201802	6	62200	1970	null
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	48.96	116	201802	12	22409	1974	신정번영로31번가길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	122.34	118	201802	24	32817	1987	신정번영로31번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	111	119	201802	5	23200	1970	석포로
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	130.27	126	201802	11	23500	1988	유엔로75번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	54.2	127	201802	11	22400	1984	유엔로75번길
2629010600	부산광역시 남구 대연동	9**	단독	8m미만	93.55	127.3	201802	28	16000	1973	유엔로96번길
2629010600	부산광역시 남구 대연동	2**	단독	8m미만	115.65	135.4	201802	9	10000	1985	못골번영로66번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	64.16	141	201802	14	27800	1974	천제등로28번길
2629010600	부산광역시 남구 대연동	9**	단독	8m미만	59.17	144.5	201802	1	23000	1973	유엔로108번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	109.86	152	201802	19	34278	1970	신정번영로
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	84.88	161.3	201802	21	39000	1984	진남로64번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	178	166	201802	19	51300	1990	수영로132번길
2629010600	부산광역시 남구 대연동	7*	단독	12m미만	95.44	170.2	201802	2	80000	1973	용소로8번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	154.95	184	201802	19	40200	1985	동제당로39번길
2629010600	부산광역시 남구 대연동	2**	단독	8m미만	288.51	184.5	201802	9	30000	1997	못골번영로66번길
2629010600	부산광역시 남구 대연동	8**	단독	12m미만	470.4	213.6	201802	9	90000	2008	유엔로183번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	99.17	219	201802	14	42876	1978	천제등로16번길
2629010900	부산광역시 남구 문현동	3**	다가구	8m미만	113.27	109	201802	26	23100	1986	지게골로108번길
2629010900	부산광역시 남구 문현동	7**	단독	8m미만	20.67	23.1	201802	11	10100	1985	남동천로72번길
2629010900	부산광역시 남구 문현동	7**	단독	8m미만	30	30.1	201802	3	12100	1985	전포대로67번가길
2629010900	부산광역시 남구 문현동	2**	단독	8m미만	21.37	69	201802	22	12600	1985	지게골로108번길
2629010900	부산광역시 남구 문현동	2**	단독	8m미만	29.75	76	201802	9	10000	1970	지게골로94번길
2629010900	부산광역시 남구 문현동	1***	단독	8m미만	106.88	79	201802	20	13000	1985	장고개로104번길
2629010900	부산광역시 남구 문현동	4**	단독	12m미만	167.1	90	201802	28	107000	1982	전포대로68번길
2629010900	부산광역시 남구 문현동	2**	단독	8m미만	22.95	93	201802	9	12600	1985	지게골로108번길
2629010900	부산광역시 남구 문현동	2**	단독	8m미만	58.54	100	201802	23	19700	1985	지게골로
2629010900	부산광역시 남구 문현동	2**	단독	8m미만	59.5	109	201802	23	21400	1974	지게골로108번길
2629010900	부산광역시 남구 문현동	2**	단독	8m미만	54.91	116	201802	27	21054	1974	지게골로108번길
2629010900	부산광역시 남구 문현동	2**	단독	8m미만	63.16	119	201802	26	23400	1984	지게골로
2629010900	부산광역시 남구 문현동	2**	단독	8m미만	58.44	122	201802	5	20000	1985	지게골로
2629010900	부산광역시 남구 문현동	2**	단독	8m미만	41.59	126	201802	26	32300	1965	지게골로94번길
2629010900	부산광역시 남구 문현동	1***	단독	8m미만	136.62	130	201802	20	23500	1983	장고개로85번가길
2629010900	부산광역시 남구 문현동	2**	단독	8m미만	88.33	182	201802	28	52355	1980	지게골로
2629010900	부산광역시 남구 문현동	5**	단독	8m미만	169.41	187	201802	1	29700	1983	고동골로69번길
2629010900	부산광역시 남구 문현동	1***	단독	8m미만	129.98	203	201802	5	25000	1988	장고개로85번가길
2629010700	부산광역시 남구 용호동	5**	단독	12m미만	26.45	60.85	201802	7	10000	1974	용호로251번길
2629010700	부산광역시 남구 용호동	5**	단독	12m미만	26.45	63	201802	21	12000	1974	용호로251번길
2629010700	부산광역시 남구 용호동	5**	단독	12m미만	26.45	65.6	201802	12	13570	1974	용주로26번길
2629010700	부산광역시 남구 용호동	5**	단독	8m미만	26.45	65.95	201802	21	12700	1974	용주로30번길
2629010700	부산광역시 남구 용호동	5**	단독	8m미만	26.45	66.6	201802	26	11500	1974	용주로30번길
2629010700	부산광역시 남구 용호동	4**	단독	8m미만	72.73	128.4	201802	20	18000	1978	용호로178번길
2629010700	부산광역시 남구 용호동	7*	단독	12m미만	160.25	151.1	201802	19	41000	1988	용호로42번길
2629010700	부산광역시 남구 용호동	4**	단독	12m미만	161.88	167	201802	2	33400	1984	동명로92번길
2629010700	부산광역시 남구 용호동	4**	단독	8m미만	43.97	185	201802	5	21400	1971	용호로123번가길
2629011000	부산광역시 남구 우암동	4*	다가구	8m미만	131.36	121	201802	19	29000	1987	유엔로38번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	16.52	4	201802	3	2850	1960	null
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	11.04	16	201802	14	1000	1985	동항로27번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	15.41	17	201802	26	1300	1985	우암양달로16번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	37.26	21.8	201802	23	2500	1985	우암번영로26번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	48.15	33	201802	2	8000	1985	당산로
2629011000	부산광역시 남구 우암동	1*	단독	8m미만	36.4	36	201802	22	2350	1985	유엔로38번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	13.52	39	201802	5	8286	1985	유엔로27번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	27.44	60.7	201802	1	9303	1900	우암번영로15번길
2629011000	부산광역시 남구 우암동	9*	단독	8m미만	78.84	83	201802	28	7600	1993	당산로18번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	39.65	108	201802	24	16500	1960	동제당로
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	113.5	109	201802	28	9500	1993	솔밭로18번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	60.23	112	201802	5	17000	1981	유엔로25번가길
2629011000	부산광역시 남구 우암동	1*	단독	8m미만	83.88	128	201802	28	13000	1986	유엔로84번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	115.9	131	201802	19	20700	1992	동제당로
2617010400	부산광역시 동구 범일동	5**	단독	25m미만	55.54	24	201802	26	11000	1962	자성공원로
2617010400	부산광역시 동구 범일동	2**	단독	8m미만	17.28	27.4	201802	27	13200	1984	성남삼로18번길
2617010400	부산광역시 동구 범일동	2**	단독	8m미만	37.4	44	201802	7	17290	1900	성남이로
2617010400	부산광역시 동구 범일동	1***	단독	8m미만	80.42	68	201802	19	11000	1962	범상로29번길
2617010400	부산광역시 동구 범일동	1***	단독	8m미만	41.16	69	201802	9	3500	1962	범상로6번가길
2617010400	부산광역시 동구 범일동	1***	단독	25m미만	60.46	69	201802	6	14700	1962	범상로
2617010400	부산광역시 동구 범일동	5**	단독	8m미만	60	106	201802	26	49000	1990	null
2617010400	부산광역시 동구 범일동	산6*	단독	8m미만	99	111	201802	7	2900	1900	null
2617010400	부산광역시 동구 범일동	1***	단독	8m미만	57.85	113	201802	2	8000	1900	망양로879번길
2617010400	부산광역시 동구 범일동	1***	단독	25m미만	129.58	151	201802	5	21000	1962	범상로
2617010200	부산광역시 동구 수정동	8**	단독	8m미만	20.48	24	201802	20	6300	2013	수정로43번길
2617010200	부산광역시 동구 수정동	6**	단독	8m미만	60.4	40	201802	1	2750	1962	수정공원로
2617010200	부산광역시 동구 수정동	6**	단독	8m미만	54.24	41	201802	5	7700	2003	망양로756번가길
2617010200	부산광역시 동구 수정동	4**	단독	8m미만	113.82	101	201802	23	11000	1992	망양로828번길
2617010200	부산광역시 동구 수정동	5**	단독	8m미만	95.87	110	201802	3	15300	1981	수성로23번길
2617010200	부산광역시 동구 수정동	1***	단독	12m미만	158.22	135.3	201802	8	31300	1986	수정공원남로
2617010300	부산광역시 동구 좌천동	6*	단독	8m미만	21.5	23.1	201802	24	8000	1990	성남이로11번길
2617010300	부산광역시 동구 좌천동	1***	단독	8m미만	60	36.4	201802	18	3650	1990	성남오길17번길
2617010300	부산광역시 동구 좌천동	8**	단독	25m미만	179.04	72	201802	12	23400	1995	증산로
2617010100	부산광역시 동구 초량동	5**	단독	8m미만	57.85	26.8	201802	26	7000	1900	대영로239번길
2617010100	부산광역시 동구 초량동	1***	단독	8m미만	44.26	50	201802	12	5000	1993	초량상로25번길
2617010100	부산광역시 동구 초량동	7**	단독	8m미만	97.35	67	201802	12	10000	2000	망양로615번길
2617010100	부산광역시 동구 초량동	7**	단독	8m미만	67.31	105.2	201802	5	13500	1900	구봉중길
2617010100	부산광역시 동구 초량동	7**	단독	8m미만	41.26	109	201802	21	22282	1990	홍곡로39번나길
2617010100	부산광역시 동구 초량동	1**	단독	8m미만	72.39	167.3	201802	1	65000	1900	고관로13번길
2626010700	부산광역시 동래구 명륜동	9*	단독	8m미만	46.28	116	201802	14	58000	1971	시실로
2626010700	부산광역시 동래구 명륜동	9*	단독	8m미만	62.74	139	201802	17	33600	1982	시실로
2626010700	부산광역시 동래구 명륜동	9*	단독	8m미만	47.6	258	201802	5	70000	1966	시실로
2626010100	부산광역시 동래구 명장동	1**	단독	25m미만	51.93	88.5	201802	21	33000	1982	명장로
2626010100	부산광역시 동래구 명장동	5*	단독	8m미만	145.15	140.1	201802	22	35500	1985	반송로
2626010100	부산광역시 동래구 명장동	1**	단독	8m미만	163.8	156.5	201802	22	30500	1980	명장로28번길
2626010100	부산광역시 동래구 명장동	1**	단독	25m미만	178.76	191.7	201802	22	66000	1983	명장로
2626010100	부산광역시 동래구 명장동	4**	단독	8m미만	131.5	356	201802	27	60000	1978	명장로63번다길
2626010900	부산광역시 동래구 사직동	2*	단독	8m미만	121.23	105.5	201802	26	22700	1991	사직북로48번길
2626010900	부산광역시 동래구 사직동	6*	단독	8m미만	62.81	128.6	201802	6	21500	1973	아시아드대로170번길
2626010900	부산광역시 동래구 사직동	5**	단독	12m미만	164.92	133	201802	3	26500	1987	쇠미로71번길
2626010900	부산광역시 동래구 사직동	1**	단독	12m미만	146.6	152.4	201802	15	70000	1978	중앙대로1267번길
2626010900	부산광역시 동래구 사직동	1**	단독	8m미만	185.76	174.5	201802	10	40000	1988	중앙대로1267번길
2626010900	부산광역시 동래구 사직동	2*	단독	8m미만	164.51	176.3	201802	9	40000	1987	아시아드대로181번가길
2626010900	부산광역시 동래구 사직동	1**	단독	12m미만	171.57	197.8	201802	1	54500	1979	중앙대로1277번길
2626010600	부산광역시 동래구 수안동	5**	단독	8m미만	145.12	109	201802	12	50000	1975	명륜로98번길
2626010200	부산광역시 동래구 안락동	4**	단독	8m미만	101.57	97.3	201802	1	21700	1989	명안로45번길
2626010200	부산광역시 동래구 안락동	4**	단독	8m미만	101.06	100.7	201802	28	18600	1979	명안로39번길
2626010200	부산광역시 동래구 안락동	8**	단독	8m미만	67.77	142	201802	13	10500	1966	동래로215번가길
2626010200	부산광역시 동래구 안락동	5**	단독	8m미만	99.18	218	201802	12	33700	1969	명안로9번길
2626010800	부산광역시 동래구 온천동	1*	단독	8m미만	47.26	71	201802	23	28270	1993	금강로151번길
2626010800	부산광역시 동래구 온천동	2*	단독	8m미만	39.67	93	201802	23	22600	1967	금강로151번길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	172.64	155.6	201802	2	38000	1977	여고북로33번길
2626010800	부산광역시 동래구 온천동	8**	단독	8m미만	175.36	159	201802	18	28000	1992	금정마을로153번길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	181.33	170.2	201802	1	43000	1988	충렬대로108번길
2626010800	부산광역시 동래구 온천동	2**	단독	8m미만	238.62	172	201802	27	47600	1994	금강로117번길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	163.31	174.8	201802	19	55500	1978	아시아드대로181번가길
2626010300	부산광역시 동래구 칠산동	*	단독	8m미만	49.59	93	201802	3	15500	1970	칠산로55번길
2626010300	부산광역시 동래구 칠산동	9*	단독	-	42.98	99	201802	20	15000	1972	동래로179번나길
2626010300	부산광역시 동래구 칠산동	*	단독	8m미만	313.73	253	201802	7	40000	1988	칠산로55번길
2623011000	부산광역시 부산진구 가야동	3**	단독	8m미만	81.34	89	201802	5	11500	1993	엄광로208번길
2623011000	부산광역시 부산진구 가야동	6**	단독	8m미만	96.51	99	201802	17	20000	1973	가야공원로38번길
2623011000	부산광역시 부산진구 가야동	6**	단독	8m미만	114.56	109	201802	12	26800	2001	가야공원로38번길
2623011000	부산광역시 부산진구 가야동	5**	단독	8m미만	119.8	110	201802	12	21400	1979	가야대로548번가길
2623011000	부산광역시 부산진구 가야동	6**	단독	8m미만	100.83	116	201802	1	25950	1976	가야공원로
2623011000	부산광역시 부산진구 가야동	1*	단독	8m미만	198.27	139	201802	19	18000	1992	엄광로306번길
2623011100	부산광역시 부산진구 개금동	4**	단독	8m미만	40.03	99	201802	24	9700	1973	백양대로357번길
2623011100	부산광역시 부산진구 개금동	5**	단독	8m미만	85.29	106	201802	12	18000	1980	복지로
2623011100	부산광역시 부산진구 개금동	2**	단독	8m미만	61.82	122	201802	19	26750	1974	가야대로
2623011100	부산광역시 부산진구 개금동	2*	단독	8m미만	131.88	122	201802	7	12250	1983	개금본동로4번길
2623011100	부산광역시 부산진구 개금동	5**	단독	8m미만	105.23	124	201802	12	12000	1980	엄광로
2623011100	부산광역시 부산진구 개금동	8**	단독	8m미만	83.97	135.63	201802	12	26500	1977	냉정로180번길
2623011100	부산광역시 부산진구 개금동	5**	단독	8m미만	295.79	162	201802	12	90000	2018	복지로41번길
2623011100	부산광역시 부산진구 개금동	5**	단독	25m미만	195.11	165	201802	28	125000	1977	복지로
2623010900	부산광역시 부산진구 당감동	2*	단독	12m미만	144.72	75	201802	28	20500	1998	가야대로703번다길
2623010900	부산광역시 부산진구 당감동	9*	단독	8m미만	29.75	80	201802	1	10900	1980	가야대로703번라길
2623010900	부산광역시 부산진구 당감동	7**	단독	8m미만	29.09	99	201802	28	25000	1972	당감서로146번길
2623010900	부산광역시 부산진구 당감동	7**	단독	8m미만	59.32	130	201802	26	13650	1977	백양산로29번길
2623010900	부산광역시 부산진구 당감동	3**	단독	8m미만	186.87	146	201802	4	23300	1980	동평로66번길
2623010900	부산광역시 부산진구 당감동	9*	단독	8m미만	136.8	155	201802	8	31200	1986	가야대로703번라길
2623010500	부산광역시 부산진구 범전동	7*	단독	8m미만	33	35	201802	27	20000	1980	범양로50번길
2623010500	부산광역시 부산진구 범전동	7*	단독	8m미만	17.59	43	201802	26	24500	1985	범양로50번길
2623010500	부산광역시 부산진구 범전동	2**	단독	8m미만	41.1	46	201802	8	22500	1980	범전로33번길
2623010500	부산광역시 부산진구 범전동	2**	단독	25m미만	305.07	142	201802	14	90000	1965	시민공원로76번길
2623010500	부산광역시 부산진구 범전동	2**	단독	8m미만	39.47	165	201802	20	80000	1953	새싹로86번길
2623010400	부산광역시 부산진구 범천동	8**	단독	8m미만	37.72	25.5	201802	3	10600	1980	중앙번영로9번안길
2623010400	부산광역시 부산진구 범천동	1***	단독	8m미만	46.5	50	201802	2	8000	1980	만리산로61번길
2623010400	부산광역시 부산진구 범천동	1***	단독	8m미만	52.23	57	201802	27	3500	1975	엄광로495번가길
2623010400	부산광역시 부산진구 범천동	1***	단독	8m미만	31.77	60	201802	28	10900	1964	만리산로74번길
2623010400	부산광역시 부산진구 범천동	6*	단독	25m이상	24.79	71.4	201802	13	15000	1962	중앙대로548번길
2623010400	부산광역시 부산진구 범천동	1***	단독	8m미만	49.59	93	201802	19	9800	1962	신암로59번길
2623010400	부산광역시 부산진구 범천동	8**	단독	8m미만	58.45	105.8	201802	26	32000	1963	null
2623010400	부산광역시 부산진구 범천동	1***	단독	8m미만	134.88	115.53	201802	6	15000	1978	신암로99번가길
2623010400	부산광역시 부산진구 범천동	6*	단독	8m미만	159	120	201802	20	10000	1974	중앙대로548번길
2623010800	부산광역시 부산진구 부암동	7**	단독	8m미만	96.86	36	201802	21	14850	1980	가야대로739번길
2623010800	부산광역시 부산진구 부암동	4**	단독	8m미만	74.05	155	201802	27	11300	1977	당감로106번길
2623010800	부산광역시 부산진구 부암동	7**	단독	8m미만	54.58	172	201802	22	68000	1958	가야대로727번길
2623010300	부산광역시 부산진구 부전동	3**	단독	8m미만	45.75	88.6	201802	28	55630	1980	부전로152번길
2623010300	부산광역시 부산진구 부전동	3**	단독	12m미만	25.88	131.2	201802	28	82376	1980	부전로152번길
2623010300	부산광역시 부산진구 부전동	4**	단독	8m미만	40.73	171.5	201802	9	76000	1980	서면문화로
2623010100	부산광역시 부산진구 양정동	3**	단독	8m미만	52.85	73.7	201802	1	33000	1985	동평로405번길
2623010100	부산광역시 부산진구 양정동	3*	단독	8m미만	46.28	86	201802	14	18200	1969	진남로560번길
2623010100	부산광역시 부산진구 양정동	3**	단독	12m미만	112.4	86	201802	7	51500	1969	null
2623010100	부산광역시 부산진구 양정동	3*	단독	8m미만	49	99	201802	14	19277	1980	진남로572번길
2623010100	부산광역시 부산진구 양정동	3*	단독	8m미만	90.92	102	201802	2	25110	1999	진남로560번길
2623010100	부산광역시 부산진구 양정동	2*	단독	8m미만	49.26	116	201802	28	21000	1973	양연로
2623010100	부산광역시 부산진구 양정동	3*	단독	8m미만	45.62	126	201802	6	22200	1971	진남로560번길
2623010100	부산광역시 부산진구 양정동	1*	단독	8m미만	49.59	129	201802	8	23500	1975	양정로77번길
2623010100	부산광역시 부산진구 양정동	2*	단독	8m미만	105.39	129	201802	12	32300	1983	진남로592번길
2623010100	부산광역시 부산진구 양정동	3**	단독	12m미만	161.95	166.6	201802	1	23000	1997	양지로17번길
2623010100	부산광역시 부산진구 양정동	5*	단독	8m미만	99.18	172	201802	20	25000	1968	진남로571번길
2623010600	부산광역시 부산진구 연지동	3*	단독	8m미만	119.4	135.2	201802	21	30500	1971	성지로18번길
2623010600	부산광역시 부산진구 연지동	4*	단독	8m미만	132.76	142.6	201802	22	82598	1982	동평로
2623010600	부산광역시 부산진구 연지동	7*	단독	8m미만	76.03	147.4	201802	28	39500	1974	null
2623010600	부산광역시 부산진구 연지동	2**	단독	8m미만	92.2	189	201802	18	42000	1978	국악로37번길
2623010600	부산광역시 부산진구 연지동	4*	단독	8m미만	148.56	204.4	201802	22	118394	1977	동평로
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	31.5	43.2	201802	8	11500	1980	전포대로132번길
2623010200	부산광역시 부산진구 전포동	1**	단독	8m미만	56.36	63	201802	3	9500	1997	진남로356번길
2623010200	부산광역시 부산진구 전포동	3**	단독	12m미만	38.66	65.5	201802	26	27000	2004	전포대로186번길
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	39.9	91.6	201802	2	20000	1980	전포대로132번길
2623010200	부산광역시 부산진구 전포동	3**	단독	12m미만	102.48	92	201802	9	19727	1977	진남로305번길
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	105.79	106.4	201802	26	27000	1974	황령대로64번길
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	94.78	112	201802	22	11600	1983	진남로304번가길
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	190.54	186	201802	24	46500	2000	황령대로74번길
2623010200	부산광역시 부산진구 전포동	2**	단독	8m미만	56.2	195	201802	19	41000	1965	동성로61번길
2623010200	부산광역시 부산진구 전포동	*	단독	8m미만	164.21	252	201802	6	38900	1980	전포대로300번가길
2623010700	부산광역시 부산진구 초읍동	3**	단독	8m미만	139.76	146	201802	20	18000	1990	성지로104번길
2623010700	부산광역시 부산진구 초읍동	3**	단독	8m미만	49.98	192	201802	22	18000	1978	성지로104번길
2623010700	부산광역시 부산진구 초읍동	5**	단독	8m미만	79.4	200	201802	1	42000	1980	성지로113번가길
2623010700	부산광역시 부산진구 초읍동	1**	단독	8m미만	163.97	263.1	201802	21	62000	1974	성지로94번가길
2632010500	부산광역시 북구 구포동	1***	단독	12m미만	25.3	10	201802	17	52000	1985	낙동북로663번길
2632010500	부산광역시 북구 구포동	1***	단독	12m미만	59.74	66	201802	1	10000	1985	구포만세길
2632010500	부산광역시 북구 구포동	1***	단독	8m미만	190.46	118.8	201802	24	18000	1991	팽나무로42번길
2632010500	부산광역시 북구 구포동	1***	단독	8m미만	49.36	129	201802	28	9800	1986	낙동대로1762번길
2632010500	부산광역시 북구 구포동	9**	단독	12m미만	54.71	145.9	201802	17	30000	1976	백양대로1083번길
2632010500	부산광역시 북구 구포동	1***	단독	12m미만	155.31	146.2	201802	27	35200	1988	팽나무로8번길
2632010500	부산광역시 북구 구포동	1***	단독	12m미만	272.03	150.1	201802	2	33000	1991	팽나무로8번길
2632010500	부산광역시 북구 구포동	5*	단독	8m미만	237.05	162	201802	12	29000	1992	모분재로
2632010500	부산광역시 북구 구포동	7**	단독	12m미만	187.32	169	201802	2	43200	1992	백양대로1124번길
2632010500	부산광역시 북구 구포동	1***	단독	8m미만	57.55	201.8	201802	17	26000	1997	낙동북로663번가길
2632010100	부산광역시 북구 금곡동	7*	단독	25m미만	481.99	236.1	201802	22	80000	1995	금곡대로616번길
2632010400	부산광역시 북구 덕천동	4**	단독	8m미만	45.49	91.2	201802	20	33500	2014	null
2632010400	부산광역시 북구 덕천동	2**	단독	8m미만	56.3	106.5	201802	14	17800	1981	덕천로40번길
2632010400	부산광역시 북구 덕천동	4**	단독	8m미만	117.52	126.5	201802	20	29000	1978	의성로115번길
2632010400	부산광역시 북구 덕천동	7**	단독	25m미만	81.98	127.2	201802	27	30500	1981	덕천로
2632010400	부산광역시 북구 덕천동	7**	단독	8m미만	145.04	128	201802	23	22000	1981	함박봉로7번길
2632010400	부산광역시 북구 덕천동	3**	단독	8m미만	156.92	137.5	201802	8	20500	1987	의성로53번길
2632010400	부산광역시 북구 덕천동	3**	단독	8m미만	167.61	147.7	201802	2	48000	1990	의성로73번길
2632010400	부산광역시 북구 덕천동	4**	단독	8m미만	142.06	165.6	201802	19	35500	1984	의성로115번길
2632010300	부산광역시 북구 만덕동	3**	단독	12m미만	130.06	120	201802	13	22000	1987	중리로
2632010300	부산광역시 북구 만덕동	8**	단독	8m미만	140.47	171.9	201802	1	35500	1986	상리로36번길
2632010200	부산광역시 북구 화명동	2**	단독	12m미만	166.74	225	201802	22	54144	2005	null
2653010500	부산광역시 사상구 감전동	1**	단독	8m미만	119.44	109.1	201802	13	30046	1977	새벽로194번길
2653010500	부산광역시 사상구 감전동	1**	단독	8m미만	103.81	183.9	201802	23	22000	1974	새벽로168번길
2653010400	부산광역시 사상구 괘법동	5**	단독	12m미만	146.6	129	201802	9	63000	1984	광장로93번길
2653010400	부산광역시 사상구 괘법동	2**	단독	12m미만	348.49	205	201802	7	65000	1981	사상로250번길
2653010300	부산광역시 사상구 덕포동	7**	다가구	8m미만	194.9	189.9	201802	28	28000	1989	백양대로778번길
2653010300	부산광역시 사상구 덕포동	1**	단독	8m미만	131.26	134	201802	21	10050	1994	강선로
2653010300	부산광역시 사상구 덕포동	7**	단독	25m이상	403.44	174.9	201802	9	61000	1990	백양대로
2653010200	부산광역시 사상구 모라동	9**	단독	8m미만	82.56	63	201802	25	13000	1996	사상로470번길
2653010200	부산광역시 사상구 모라동	6**	단독	-	124.72	112.5	201802	10	21500	1978	null
2653010200	부산광역시 사상구 모라동	1***	단독	8m미만	190.98	178.9	201802	23	34150	1989	백양대로950번가길
2653010200	부산광역시 사상구 모라동	1***	단독	12m미만	198.53	180	201802	4	29000	1991	백양대로950번나길
2653010200	부산광역시 사상구 모라동	1***	단독	25m이상	357.49	187.5	201802	4	70000	1990	백양대로
2653010200	부산광역시 사상구 모라동	7**	단독	12m미만	178.58	206.5	201802	7	26000	1978	사상로456번길
2653010100	부산광역시 사상구 삼락동	4**	단독	8m미만	99.92	41.63	201802	14	14350	1976	사상로277번나길
2653010800	부산광역시 사상구 엄궁동	1**	다가구	8m미만	147.15	161	201802	8	22360	1980	엄궁북로4번안길
2653010800	부산광역시 사상구 엄궁동	1**	단독	8m미만	177.1	218	201802	23	22600	1989	엄궁북로4번길
2653010600	부산광역시 사상구 주례동	3**	다가구	12m미만	249.59	217.4	201802	8	46000	1988	양지로30번길
2653010600	부산광역시 사상구 주례동	6**	단독	8m미만	159.95	146	201802	20	28000	1981	냉정로4번길
2653010600	부산광역시 사상구 주례동	9*	단독	8m미만	230.61	152	201802	2	27800	1995	가야대로330번길
2653010600	부산광역시 사상구 주례동	5*	단독	8m미만	98.28	164	201802	13	32000	1977	진사로24번길
2653010600	부산광역시 사상구 주례동	7*	단독	8m미만	195.58	190	201802	28	53000	1987	가야대로360번길
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	23.37	37.75	201802	26	1500	1985	감내2로119번길
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	32.66	42.68	201802	26	3000	1985	감내2로119번길
2638010800	부산광역시 사하구 감천동	1*	단독	8m미만	65.6	82	201802	28	2300	2015	감내1로10번길
