pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
3011011400	대전광역시 동구 가양동	3*	단독	12m미만	150.21	143.8	201512	28	35000	1980	우암로291번길
3011011400	대전광역시 동구 가양동	2**	단독	12m미만	172.54	148.5	201512	30	23000	1988	가양로62번길
3011011400	대전광역시 동구 가양동	1**	단독	8m미만	87.55	161.4	201512	8	13000	1982	동대전로241번길
3011011400	대전광역시 동구 가양동	1**	단독	8m미만	94.61	164.1	201512	1	11800	1983	충정로130번길
3011011400	대전광역시 동구 가양동	1**	단독	12m미만	80.46	176.9	201512	24	18000	1981	우암로296번길
3011011400	대전광역시 동구 가양동	1**	단독	12m미만	210.8	184.2	201512	18	30000	1989	우암로246번길
3011011400	대전광역시 동구 가양동	4**	단독	12m미만	118.93	187.4	201512	22	20700	1978	우암로255번길
3011011400	대전광역시 동구 가양동	5**	단독	25m미만	305.57	202.1	201512	23	33000	1999	대성길
3011011400	대전광역시 동구 가양동	4**	단독	25m이상	107.04	240.1	201512	6	40000	1977	가양로
3011011400	대전광역시 동구 가양동	3**	단독	12m미만	173.76	246.3	201512	23	38000	1983	동대전로256번길
3011011400	대전광역시 동구 가양동	4**	단독	8m미만	159.49	275	201512	15	33000	1980	합내로23번길
3011011400	대전광역시 동구 가양동	1**	단독	25m미만	489.7	332.1	201512	1	60000	1988	충정로
3011013600	대전광역시 동구 낭월동	3**	단독	12m미만	82.28	138.9	201512	22	12500	2007	대전로
3011011000	대전광역시 동구 대동	*	단독	8m미만	21.05	82	201512	19	5000	1973	이화로35번길
3011011000	대전광역시 동구 대동	7*	단독	8m미만	102.36	97.2	201512	12	14000	1983	용운로1번길
3011011000	대전광역시 동구 대동	3**	단독	8m미만	95.66	121.7	201512	10	13200	1983	동대전로124번길
3011011000	대전광역시 동구 대동	7*	단독	8m미만	155.66	138.5	201512	21	19000	1984	백룡로6번길
3011011800	대전광역시 동구 삼성동	2**	다가구	12m미만	231.21	197.1	201512	24	18500	1980	대전천동로
3011011800	대전광역시 동구 삼성동	3**	단독	12m미만	147.06	159.3	201512	4	16000	1976	태전로153번길
3011011800	대전광역시 동구 삼성동	3**	단독	12m미만	115.7	230.8	201512	7	15000	1978	태전로174번안길
3011011800	대전광역시 동구 삼성동	2**	단독	12m미만	64.24	235.7	201512	18	20500	2001	동서대로1520번길
3011011800	대전광역시 동구 삼성동	3**	단독	8m미만	30.12	301.5	201512	14	38500	1956	태전로104번길
3011012800	대전광역시 동구 세천동	2**	단독	8m미만	142.66	266	201512	18	24000	2015	옥천로
3011011200	대전광역시 동구 신안동	2**	단독	8m미만	109.1	252	201512	16	29500	1939	대동천우안4길
3011010600	대전광역시 동구 신흥동	1*	단독	12m미만	96.97	206.3	201512	30	22500	1976	옻밭2길
3011010600	대전광역시 동구 신흥동	2*	단독	12m미만	97.59	216.7	201512	16	28000	1977	옻밭2길
3011010900	대전광역시 동구 용운동	3**	단독	8m미만	290.43	239.1	201512	29	20800	1986	용운로156번길
3011011500	대전광역시 동구 용전동	1**	다가구	8m미만	386.6	203.3	201512	2	75000	2015	계족로469번길
3011011500	대전광역시 동구 용전동	1**	다가구	12m미만	606.79	406.4	201512	8	117378	2011	계족로464번길
3011011500	대전광역시 동구 용전동	1**	단독	8m미만	121.1	184.2	201512	15	21900	1991	계족로
3011013800	대전광역시 동구 이사동	*	단독	8m미만	56.16	660	201512	10	12800	2000	학고개로
3011010200	대전광역시 동구 인동	2**	단독	8m미만	48.36	198	201512	22	14750	1960	대전천동로
3011011100	대전광역시 동구 자양동	7*	다가구	12m미만	78.18	209.54	201512	31	36000	1972	백룡로6번길
3011011100	대전광역시 동구 자양동	1**	다가구	12m미만	458.8	266.1	201512	24	69000	2002	동대전로131번길
3011011100	대전광역시 동구 자양동	7*	단독	8m미만	38.78	87.9	201512	7	15900	1973	백룡로14번길
3011011100	대전광역시 동구 자양동	1**	단독	12m미만	63.58	109.9	201512	4	13962	1997	백룡로11번길
3011011100	대전광역시 동구 자양동	1**	단독	8m미만	111.15	130.9	201512	31	12700	null	백룡로48번길
3011011100	대전광역시 동구 자양동	1**	단독	8m미만	118.63	148.8	201512	13	13200	1981	백룡로
3011011100	대전광역시 동구 자양동	1**	단독	12m미만	104.04	168.5	201512	5	18200	1984	백룡로11번길
3011011100	대전광역시 동구 자양동	1**	단독	12m미만	155.72	180.1	201512	8	25060	1979	백룡로11번길
3011011100	대전광역시 동구 자양동	8*	단독	8m미만	79.51	203.2	201512	3	17000	1900	백룡로57번길
3011011100	대전광역시 동구 자양동	6*	단독	25m미만	164.4	474.9	201512	8	105500	1995	백룡로
3011011900	대전광역시 동구 정동	2*	단독	8m미만	39.88	25.1	201512	9	4500	1982	선화로214번길
3011012000	대전광역시 동구 중동	1*	단독	12m미만	171.56	168.6	201512	14	35000	1900	대전로813번길
3011010400	대전광역시 동구 천동	1**	단독	8m미만	50.69	82	201512	12	6903	1995	번동1길
3011010400	대전광역시 동구 천동	1*	단독	8m미만	50.78	149	201512	5	12000	1972	안샘1길
3011010400	대전광역시 동구 천동	1**	단독	8m미만	118.69	172	201512	1	21000	1973	번동1길
3011010400	대전광역시 동구 천동	1**	단독	8m미만	49.58	185	201512	28	16500	1900	번동1길
3011010700	대전광역시 동구 판암동	3**	단독	8m미만	76.44	444	201512	30	19700	1980	null
3011011700	대전광역시 동구 홍도동	7*	단독	25m미만	166.2	167.4	201512	29	30000	1980	홍도로43번길
3011011700	대전광역시 동구 홍도동	*	단독	12m미만	211.93	278.7	201512	27	47000	1983	계족로417번길
3011012600	대전광역시 동구 효평동	5**	단독	8m미만	93.15	7683	201512	14	20000	1960	천개동로251번길
3017011400	대전광역시 서구 가수원동	7**	다가구	25m미만	453.19	194	201512	7	28500	1989	가수원중로
3017011400	대전광역시 서구 가수원동	8**	단독	12m미만	199.11	188.9	201512	5	21500	1992	가수원중로
3017010900	대전광역시 서구 가장동	5*	다가구	12m미만	599.3	332.2	201512	7	123000	2012	도솔로328번길
3017010900	대전광역시 서구 가장동	4*	다가구	8m미만	759.74	429.7	201512	28	137000	2011	괴정로166번길
3017010900	대전광역시 서구 가장동	4*	단독	8m미만	149.55	186	201512	5	18600	1990	갈마로295번길
3017010900	대전광역시 서구 가장동	4*	단독	8m미만	144.5	283.7	201512	7	22460	1976	도산로282번길
3017011100	대전광역시 서구 갈마동	3**	다가구	12m미만	329.3	190.8	201512	1	47000	2009	신갈마로167번길
3017011100	대전광역시 서구 갈마동	1***	다가구	8m미만	327.52	199.9	201512	7	36000	1996	대덕대로155번길
3017011100	대전광역시 서구 갈마동	8**	다가구	12m미만	350.65	210.3	201512	29	59000	2002	갈마역로25번길
3017011100	대전광역시 서구 갈마동	1***	다가구	8m미만	444.8	212.6	201512	17	40000	2000	갈마로147번길
3017011100	대전광역시 서구 갈마동	3**	다가구	8m미만	554.25	230.3	201512	10	54000	2001	갈마중로28번길
3017011100	대전광역시 서구 갈마동	7**	다가구	12m미만	509.19	235.1	201512	12	102000	2001	한밭대로656번길
3017011100	대전광역시 서구 갈마동	3**	다가구	12m미만	690.88	331	201512	20	108500	2003	갈마중로
3017011600	대전광역시 서구 관저동	1***	다가구	12m미만	528.45	222.4	201512	9	62000	2000	관저동로105번길
3017011600	대전광역시 서구 관저동	1***	다가구	12m미만	389.43	227.3	201512	28	43500	2003	관저중로84번길
3017011600	대전광역시 서구 관저동	1***	다가구	12m미만	398.48	271.4	201512	27	100000	2015	관저북로51번길
3017011600	대전광역시 서구 관저동	1***	다가구	12m미만	426.76	285.6	201512	15	104000	2014	관저북로51번길
3017010800	대전광역시 서구 괴정동	*	다가구	8m미만	399	200.7	201512	6	92000	2015	계룡로546번길
3017010800	대전광역시 서구 괴정동	9*	다가구	25m미만	445.56	224.3	201512	15	65000	2003	도솔로
3017010800	대전광역시 서구 괴정동	1**	다가구	8m미만	446.88	239	201512	1	49500	2003	괴정로22번길
3017010800	대전광역시 서구 괴정동	1**	다가구	12m미만	495.55	287.8	201512	13	75800	2010	괴정로8번길
3017010800	대전광역시 서구 괴정동	4*	다가구	25m미만	636.5	481.4	201512	21	122000	2010	용문로
3017010800	대전광역시 서구 괴정동	8*	단독	8m미만	144.72	128.7	201512	29	13550	1981	도솔로302번길
3017010800	대전광역시 서구 괴정동	1*	단독	25m미만	84.86	129	201512	7	21000	1982	계룡로562번길
3017010800	대전광역시 서구 괴정동	1**	단독	8m미만	111.34	135.2	201512	29	13600	1984	괴정로8번길
3017010800	대전광역시 서구 괴정동	9*	단독	8m미만	49.88	175.2	201512	28	25000	1970	null
3017010800	대전광역시 서구 괴정동	8*	단독	8m미만	91.95	200.5	201512	30	21500	1977	괴정로116번길
3017010800	대전광역시 서구 괴정동	4*	단독	12m미만	81.98	213.2	201512	28	15500	1979	계룡로584번길
3017010800	대전광역시 서구 괴정동	8*	단독	25m미만	128.86	299.2	201512	27	25500	1983	괴정로
3017011000	대전광역시 서구 내동	3*	다가구	8m미만	181.63	244.5	201512	19	27000	1989	도솔로267번길
3017011000	대전광역시 서구 내동	1*	단독	8m미만	132.71	158.4	201512	7	20400	1992	동서대로1047번길
3017011000	대전광역시 서구 내동	4*	단독	8m미만	110	168.7	201512	3	10950	1984	동서대로997번길
3017011000	대전광역시 서구 내동	2*	단독	8m미만	84.89	199.9	201512	28	18000	1982	동서대로
3017010300	대전광역시 서구 도마동	4*	다가구	25m미만	403.24	170.4	201512	2	54500	2001	도마로
3017010300	대전광역시 서구 도마동	1**	다가구	8m미만	283	174.2	201512	20	30900	2004	사마6길
3017010300	대전광역시 서구 도마동	1**	다가구	12m미만	403.35	201.9	201512	28	45000	2003	대신2길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	37.78	119.1	201512	9	8570	1975	사마5길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	127.13	131.3	201512	21	9700	1982	제비네8길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	47.93	136.5	201512	8	12200	1970	바탕들5길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	62.8	138.8	201512	24	6500	1968	제비네4길
3017010300	대전광역시 서구 도마동	3*	단독	25m미만	89.17	141.9	201512	17	15500	1983	도솔로
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	76.71	148.1	201512	24	16300	1976	제비네8길
3017010300	대전광역시 서구 도마동	6*	단독	8m미만	84.03	153	201512	7	14300	1982	용화6길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	106.6	154.7	201512	20	15650	1984	바탕들2길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	173.87	155.4	201512	21	17500	1974	제비네4길
3017010300	대전광역시 서구 도마동	2*	단독	8m미만	199.67	167.1	201512	10	19000	1990	도솔로175번길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	82.55	172.4	201512	19	15100	1979	도솔5길
3017010300	대전광역시 서구 도마동	1**	단독	12m미만	188	175.6	201512	28	23500	1985	제비네6길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	143.44	181.8	201512	4	16000	1977	제비네3길
3017010300	대전광역시 서구 도마동	1**	단독	25m미만	126.75	223.1	201512	26	30850	1979	조달청길
3017010300	대전광역시 서구 도마동	1**	단독	25m이상	61.88	253.2	201512	17	42000	1976	도산로
3017010300	대전광역시 서구 도마동	6*	단독	25m미만	508.95	661.1	201512	11	72000	1982	도솔로
3017010200	대전광역시 서구 변동	2**	다가구	8m미만	147.75	216	201512	22	24000	1990	변동서로12번길
3017010200	대전광역시 서구 변동	2**	다가구	12m미만	172.17	221	201512	7	26000	1990	변동서로6번길
3017010200	대전광역시 서구 변동	1*	다가구	8m미만	328.92	221.9	201512	1	25800	1995	변동중로78번길
3017010200	대전광역시 서구 변동	2*	다가구	12m미만	256.28	429.4	201512	20	26000	1982	동서대로1064번길
3017010200	대전광역시 서구 변동	1*	단독	8m미만	126.93	141.8	201512	7	12500	1982	중반4길
3017010200	대전광역시 서구 변동	2*	단독	8m미만	109.3	177.5	201512	8	10700	1983	변동로
3017010200	대전광역시 서구 변동	3*	단독	8m미만	150.97	192	201512	19	18650	1989	중반2길
3017010200	대전광역시 서구 변동	2*	단독	8m미만	172.68	203.5	201512	29	24250	1982	도산로213번길
3017010200	대전광역시 서구 변동	4*	단독	8m미만	105.83	205.5	201512	8	17000	1980	변정6길
3017010200	대전광역시 서구 변동	4*	단독	8m미만	98.48	211.9	201512	14	13760	1970	변정5길
3017010200	대전광역시 서구 변동	2**	단독	8m미만	199.5	215	201512	12	32500	2002	변동서로12번길
3017010100	대전광역시 서구 복수동	2**	단독	8m미만	81.14	147	201512	28	9200	1979	오량4길
3017010500	대전광역시 서구 용문동	2**	단독	8m미만	77.83	154.3	201512	15	19000	1978	null
3017010500	대전광역시 서구 용문동	2**	단독	8m미만	74.02	156	201512	29	25000	1976	괴정로165번길
3017010500	대전광역시 서구 용문동	2**	단독	8m미만	97.84	169.1	201512	17	22500	1977	아랫강변2길
3017010500	대전광역시 서구 용문동	2**	단독	8m미만	78.7	169.5	201512	15	20700	1979	괴정로181번길
3017010500	대전광역시 서구 용문동	2**	단독	12m미만	159.03	291.8	201512	30	40000	1979	도산로452번길
3017011300	대전광역시 서구 월평동	7**	다가구	12m미만	336.96	204.3	201512	23	29300	1997	월평중로4번길
3017011300	대전광역시 서구 월평동	1***	다가구	12m미만	494.49	223.2	201512	13	40000	1997	월평새뜸로8번길
3017011300	대전광역시 서구 월평동	1***	다가구	12m미만	490	268.9	201512	6	44500	1993	월평중로13번길
3017011300	대전광역시 서구 월평동	8**	단독	12m미만	478	215.4	201512	23	41000	1994	월평중로4번길
3017012000	대전광역시 서구 장안동	1**	다가구	8m미만	199.08	661	201512	15	25000	2003	장안로
3017010400	대전광역시 서구 정림동	1**	단독	8m미만	57.41	106.2	201512	3	7750	1979	정림동로20번길
3017010400	대전광역시 서구 정림동	1**	단독	8m미만	127.27	140.4	201512	26	18000	1984	정림동로19번길
3017010600	대전광역시 서구 탄방동	8**	다가구	12m미만	381.6	235.9	201512	21	33000	1994	문정로122번길
3017010600	대전광역시 서구 탄방동	7*	다가구	12m미만	457.29	294.2	201512	30	65000	2003	도산로403번길
3017010600	대전광역시 서구 탄방동	5**	단독	8m미만	127.45	175	201512	25	27200	1982	큰마을3길
3017010600	대전광역시 서구 탄방동	1***	단독	12m미만	493.5	240.3	201512	3	42800	1995	탄방로7번길
3017011700	대전광역시 서구 흑석동	4**	단독	8m미만	162.36	320	201512	1	22800	2012	안물안길
3020014600	대전광역시 유성구 관평동	1***	다가구	12m미만	344.32	234.7	201512	26	100000	2009	관들2길
3020014600	대전광역시 유성구 관평동	1***	다가구	12m미만	352.6	235.8	201512	12	120000	2011	관들2길
3020010200	대전광역시 유성구 교촌동	6**	다가구	12m미만	791.93	351.2	201512	30	127000	2014	진잠로139번길
3020011200	대전광역시 유성구 구암동	6**	다가구	25m미만	223.17	130.2	201512	4	23000	1984	유성대로654번길
3020011200	대전광역시 유성구 구암동	6**	다가구	12m미만	494.36	260.8	201512	3	104000	2015	동서대로5번길
3020011900	대전광역시 유성구 노은동	5**	다가구	12m미만	314.14	202.5	201512	22	71200	2012	노은동로87번길
3020011900	대전광역시 유성구 노은동	5**	다가구	12m미만	330.75	217.8	201512	8	52000	2001	노은동로75번길
3020011900	대전광역시 유성구 노은동	5**	다가구	12m미만	423.7	243.7	201512	2	58000	2001	왕가봉로2번길
3020011900	대전광역시 유성구 노은동	5**	다가구	12m미만	493.71	275.7	201512	19	68000	2001	왕가봉로2번길
3020011900	대전광역시 유성구 노은동	5**	단독	12m미만	179.2	194	201512	16	39000	2015	노은서로104번길
3020011900	대전광역시 유성구 노은동	4**	단독	12m미만	238.72	239.5	201512	22	53000	2004	노은서로
3020010300	대전광역시 유성구 대정동	5**	단독	8m미만	120	304	201512	23	9800	1978	원계산로77번길
3020011300	대전광역시 유성구 덕명동	5**	다가구	12m미만	656.24	316	201512	24	133000	2014	동서대로179번길
3020012700	대전광역시 유성구 도룡동	3**	단독	8m미만	177.03	257.8	201512	5	75000	2000	대덕대로556번길
3020014500	대전광역시 유성구 봉산동	1**	다가구	12m미만	327.95	204	201512	30	42000	1996	봉산로40번길
3020014500	대전광역시 유성구 봉산동	2**	다가구	12m미만	452.64	209	201512	30	36500	1996	봉산로8번길
3020011500	대전광역시 유성구 상대동	4**	다가구	12m미만	395.84	268.9	201512	24	81000	2014	월드컵대로308번길
3020011500	대전광역시 유성구 상대동	4**	다가구	12m미만	425.63	289.1	201512	18	119500	2012	상대동로2번길
3020010800	대전광역시 유성구 세동	7**	단독	8m미만	95.4	547	201512	19	28000	2012	세동로
3020014700	대전광역시 유성구 송강동	1**	단독	12m미만	439.14	233.7	201512	25	51000	1997	구즉로52번길
3020012500	대전광역시 유성구 신성동	1**	다가구	12m미만	494.6	213.6	201512	2	56000	1996	신성로61번길
3020012500	대전광역시 유성구 신성동	1**	다가구	8m미만	357.92	225.9	201512	18	33000	2002	신성남로
3020012500	대전광역시 유성구 신성동	1**	다가구	8m미만	487.8	232.1	201512	21	46000	1997	신성로102번길
3020012500	대전광역시 유성구 신성동	1**	다가구	12m미만	419.99	248.6	201512	15	51000	1997	신성남로
3020012300	대전광역시 유성구 어은동	1**	다가구	8m미만	497.43	220.5	201512	29	59000	1995	농대로8번길
3020010400	대전광역시 유성구 용계동	7*	단독	8m미만	41.76	221	201512	15	14100	2004	용계로41번길
3020010100	대전광역시 유성구 원내동	7*	다가구	12m미만	373.73	189.2	201512	15	33500	2002	진잠로124번길
3020010100	대전광역시 유성구 원내동	3**	다가구	25m미만	324.68	204.6	201512	30	26000	1997	진잠로62번길
3020010100	대전광역시 유성구 원내동	1**	다가구	8m미만	473.47	272.1	201512	30	68000	2010	원내로57번길
3020010100	대전광역시 유성구 원내동	2**	단독	12m미만	184.22	386.7	201512	22	41500	1993	진잠로92번길
3020011400	대전광역시 유성구 원신흥동	5**	다가구	25m미만	385	256.9	201512	26	105000	2012	원신흥남로12번길
3020011700	대전광역시 유성구 장대동	2**	다가구	8m미만	209.2	187	201512	21	13000	2002	유성대로
3020011700	대전광역시 유성구 장대동	1*	단독	8m미만	270.48	179	201512	23	44500	2003	유성대로718번길
3020011700	대전광역시 유성구 장대동	2**	단독	8m미만	84.91	228	201512	23	30000	1996	유성대로720번길
3020011700	대전광역시 유성구 장대동	2**	단독	12m미만	267.48	315.3	201512	31	50000	1983	유성대로729번길
3020014100	대전광역시 유성구 전민동	3**	다가구	8m미만	184.8	201.1	201512	28	41000	1990	전민로30번길
3020014100	대전광역시 유성구 전민동	2**	다가구	8m미만	426.02	242.9	201512	14	51000	2000	유성대로1689번길
3020014100	대전광역시 유성구 전민동	2**	다가구	8m미만	471.96	310.3	201512	3	65000	2002	유성대로1679번길
3020014100	대전광역시 유성구 전민동	3**	단독	8m미만	197.1	194.6	201512	25	40000	1990	전민로14번길
3020012100	대전광역시 유성구 죽동	6**	단독	12m미만	199.49	291.1	201512	2	55000	2012	은구비로156번길
3020014300	대전광역시 유성구 탑립동	8**	단독	12m미만	253.37	337.4	201512	5	70000	2012	오룡2길
3020010500	대전광역시 유성구 학하동	7**	다가구	25m이상	617.74	309.9	201512	22	107000	2014	학하중앙로
3014011000	대전광역시 중구 대사동	2**	다가구	12m미만	541.98	326	201512	7	110000	2015	계룡로955번길
3014011000	대전광역시 중구 대사동	1**	단독	8m미만	42.55	93	201512	3	5300	1974	보문산공원로530번길
3014011000	대전광역시 중구 대사동	6*	단독	25m이상	123.23	93	201512	19	16000	1976	충무로
3014011000	대전광역시 중구 대사동	1**	단독	8m미만	51.8	145	201512	23	8500	1977	보문산공원로
3014011000	대전광역시 중구 대사동	6**	단독	8m미만	42.57	159	201512	30	15873	1955	충무로6번길
3014011000	대전광역시 중구 대사동	2**	단독	8m미만	50.08	159	201512	19	20000	1959	충무로6번길
3014011000	대전광역시 중구 대사동	8*	단독	8m미만	142.98	175	201512	1	12000	1981	보문로
3014011000	대전광역시 중구 대사동	8*	단독	25m이상	195.31	243	201512	21	27300	1980	보문로
3014011000	대전광역시 중구 대사동	6**	단독	8m미만	46.08	331	201512	30	33033	1961	보문산로400번길
3014010500	대전광역시 중구 대흥동	4**	다가구	8m미만	412.24	209.5	201512	4	74700	2011	보문로230번길
3014010500	대전광역시 중구 대흥동	4**	다가구	25m이상	211.47	232.7	201512	29	44000	1974	대흥로
3014010500	대전광역시 중구 대흥동	2**	다가구	25m이상	541.69	308	201512	8	80000	2013	보문산로400번길
3014010500	대전광역시 중구 대흥동	5**	다가구	12m미만	700.27	409.9	201512	11	148000	2015	대흥로28번길
3014010500	대전광역시 중구 대흥동	5**	단독	25m미만	126.64	96.8	201512	24	19000	1983	중교로
3014010300	대전광역시 중구 목동	1*	다가구	8m미만	122.17	174	201512	22	23000	1985	목중로35번길
3014010300	대전광역시 중구 목동	1**	단독	8m미만	141.78	165	201512	15	17500	1980	동서대로1352번길
3014010300	대전광역시 중구 목동	1**	단독	8m미만	141.78	165	201512	29	18500	1980	동서대로1352번길
3014010600	대전광역시 중구 문창동	7*	단독	8m미만	14.87	26	201512	21	1300	1955	문창로80번길
3014011600	대전광역시 중구 문화동	4**	다가구	8m미만	441.85	297.9	201512	28	75000	2012	천근로15번길
3014011600	대전광역시 중구 문화동	4**	단독	12m미만	118.55	119.6	201512	23	14800	1979	송리로20번안길
3014011600	대전광역시 중구 문화동	3**	단독	8m미만	57.95	129	201512	1	9700	1970	천근로69번길
3014011600	대전광역시 중구 문화동	4**	단독	12m미만	83.21	165.3	201512	25	16000	1976	보문산로227번길
3014011600	대전광역시 중구 문화동	6**	단독	8m미만	90.51	192.2	201512	9	8500	1973	당디로36번길
3014011600	대전광역시 중구 문화동	2**	단독	8m미만	58.32	218	201512	2	24300	1973	보문산로333번길
3014011600	대전광역시 중구 문화동	4**	단독	8m미만	98.61	279.3	201512	25	20500	1977	천근로20번길
3014011100	대전광역시 중구 부사동	2**	단독	25m미만	323.67	188	201512	1	23500	1991	대종로333번길
3014011100	대전광역시 중구 부사동	4**	단독	8m미만	146.92	203	201512	1	25300	2004	대종로295번길
3014011700	대전광역시 중구 산성동	1**	단독	8m미만	57.18	102.2	201512	3	6800	1980	대둔산로466번길
3014011700	대전광역시 중구 산성동	1**	단독	12m미만	96.96	168.5	201512	9	15000	1982	문화로
3014010700	대전광역시 중구 석교동	6*	단독	8m미만	114.85	76.4	201512	7	6300	1994	대전천서로199번길
3014010700	대전광역시 중구 석교동	2**	단독	8m미만	32.23	159	201512	1	8500	1973	돌다리로48번길
3014010700	대전광역시 중구 석교동	8*	단독	12m미만	98.89	197.3	201512	16	18500	1978	신기로7번길
3014010200	대전광역시 중구 선화동	1**	다가구	12m미만	286.47	174.5	201512	7	38200	2003	선화로97번길
3014010200	대전광역시 중구 선화동	4*	다가구	8m미만	485.29	344.1	201512	3	48000	2007	대종로501번길
3014010200	대전광역시 중구 선화동	2**	다가구	8m미만	805.39	403.6	201512	24	163500	2014	보문로288번길
3014010200	대전광역시 중구 선화동	1**	단독	12m미만	89.61	170.2	201512	5	20500	1957	보문로337번길
3014010200	대전광역시 중구 선화동	1**	단독	12m미만	52.89	180.9	201512	16	20700	1968	선화서로130번길
3014010200	대전광역시 중구 선화동	4**	단독	25m미만	56.1	224.5	201512	10	23000	1961	null
3014011300	대전광역시 중구 오류동	1**	단독	12m미만	190.05	198.7	201512	30	34600	1979	계룡로830번길
3014011300	대전광역시 중구 오류동	1**	단독	8m미만	84.5	219.8	201512	20	15000	1968	계백로1659번길
3014010900	대전광역시 중구 옥계동	1**	다가구	8m미만	115.59	148	201512	31	10000	1984	학고개로
3014010900	대전광역시 중구 옥계동	2*	다가구	12m미만	428.22	237	201512	7	51000	2003	모암로17번길
3014010900	대전광역시 중구 옥계동	1**	단독	8m미만	71.47	129	201512	29	9200	1975	학고개로57번길
3014010900	대전광역시 중구 옥계동	1**	단독	8m미만	113.55	153	201512	9	10000	1984	학고개로
3014010900	대전광역시 중구 옥계동	2*	단독	8m미만	130.02	590.8	201512	1	50000	1977	모암로13번길
3014011200	대전광역시 중구 용두동	5*	단독	12m미만	75.77	123	201512	28	13400	1981	동서대로1332번길
3014011200	대전광역시 중구 용두동	1**	단독	12m미만	129.75	131.5	201512	1	20000	1983	null
3014011200	대전광역시 중구 용두동	8*	단독	12m미만	138.04	141	201512	9	19100	1993	계룡로815번길
3014011200	대전광역시 중구 용두동	1**	단독	12m미만	160.09	182.1	201512	22	27500	1980	계룡로765번길
3014011200	대전광역시 중구 용두동	1**	단독	25m미만	260.06	432	201512	30	71900	1985	계룡로755번길
3014011500	대전광역시 중구 유천동	2**	다가구	8m미만	260.77	192.9	201512	4	22900	1993	계백로1566번길
3014011500	대전광역시 중구 유천동	3**	단독	8m미만	39.07	124.3	201512	31	16500	1974	계백로1498번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	75.84	140.9	201512	28	14000	1974	문화로105번길
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	138.7	160.8	201512	15	22000	1983	계백로1603번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	77.95	164.8	201512	14	14900	1975	유천로
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	148.32	179.2	201512	30	16000	1996	계백로1566번길
3014011500	대전광역시 중구 유천동	3**	단독	12m미만	122.6	180.6	201512	22	33000	1974	계백로1583번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	74.14	182.9	201512	28	11000	1974	null
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	97.51	207.2	201512	30	16000	null	유천로17번길
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	127.04	224.2	201512	9	15500	1974	계백로1584번길
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	96.36	310.1	201512	1	18500	1976	문화로99번길
3014010400	대전광역시 중구 중촌동	3**	단독	12m미만	119.12	92.6	201512	15	14400	null	동서대로1439번길
3014010400	대전광역시 중구 중촌동	4**	단독	12m미만	188.4	166.3	201512	8	22500	1974	동서대로1431번길
3014010400	대전광역시 중구 중촌동	4**	단독	12m미만	121.1	166.9	201512	22	21500	1977	목중로16번길
3014010400	대전광역시 중구 중촌동	7*	단독	25m미만	219.77	203.6	201512	10	28000	1987	대전천서로
3014010400	대전광역시 중구 중촌동	2*	단독	8m미만	191.04	210.8	201512	4	23500	1990	어덕마을로
3014011400	대전광역시 중구 태평동	3**	단독	12m미만	141.76	175.9	201512	29	18500	1978	태평로137번길
3014010800	대전광역시 중구 호동	*	단독	25m미만	103.26	180	201512	7	17500	1983	대전천서로
3014010800	대전광역시 중구 호동	2**	단독	8m미만	99.46	195	201512	8	23000	2010	범골로
2644010300	부산광역시 강서구 강동동	3***	단독	8m미만	130.91	500	201512	31	50000	2009	원앙길
2644010100	부산광역시 강서구 대저1동	4**	단독	12m미만	64.79	162	201512	12	20000	1970	공항로1309번길
2644010100	부산광역시 강서구 대저1동	4**	단독	8m미만	40.66	215	201512	18	25000	1946	대저로221번나길
2644010100	부산광역시 강서구 대저1동	1***	단독	8m미만	82.41	218	201512	11	23050	1979	낙동북로166번길
2644010100	부산광역시 강서구 대저1동	1***	단독	25m미만	187.24	301	201512	20	58000	1991	대저로
2644010100	부산광역시 강서구 대저1동	8**	단독	8m미만	190.78	425	201512	7	40000	1991	대저중앙로215번가길
2644010200	부산광역시 강서구 대저2동	4***	단독	8m미만	37.8	136	201512	8	9692	1989	맥도강변길
2644010200	부산광역시 강서구 대저2동	3***	단독	12m미만	530.64	355.3	201512	11	106000	2013	공항앞길163번길
2644010200	부산광역시 강서구 대저2동	3**	단독	8m미만	124.68	446	201512	2	40000	1996	설만길
