pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2650010400	부산광역시 수영구 광안동	6**	단독	12m미만	133.35	119	201903	28	59500	1989	수영로611번길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	145.28	159	201903	20	50000	1978	광서로42번길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	167.58	161	201903	20	47230	1974	광서로42번길
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	147.37	251.6	201903	15	136800	1977	광안로49번길
2650010500	부산광역시 수영구 남천동	7*	단독	8m미만	84.79	147	201903	16	52000	1983	남천서로25번길
2650010500	부산광역시 수영구 남천동	7*	단독	8m미만	273.42	186.9	201903	6	48000	2003	남천서로25번길
2650010100	부산광역시 수영구 망미동	4**	다가구	12m미만	164.89	117	201903	28	25500	1986	망미번영로63번길
2650010100	부산광역시 수영구 망미동	4**	다가구	8m미만	244.94	140.6	201903	15	46700	1996	과정로85번길
2650010100	부산광역시 수영구 망미동	7**	단독	8m미만	39.67	46	201903	20	8000	1978	금련로17번길
2650010100	부산광역시 수영구 망미동	7**	단독	8m미만	194.88	50	201903	26	16800	1993	금련로17번길
2650010100	부산광역시 수영구 망미동	2**	단독	8m미만	49.59	102.1	201903	21	15500	1975	망미번영로98번길
2650010100	부산광역시 수영구 망미동	5**	단독	8m미만	66.12	111.4	201903	4	26500	1974	망미배산로36번길
2650010100	부산광역시 수영구 망미동	7**	단독	8m미만	63.97	112	201903	8	10450	1977	금련로21번길
2650010100	부산광역시 수영구 망미동	7**	단독	8m미만	51.07	129.6	201903	19	30000	1971	연수로324번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	82.15	140.6	201903	15	29700	1979	과정로85번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	167.76	144.1	201903	11	37060	1988	망미배산로24번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	108.06	146.4	201903	11	37655	1975	망미배산로24번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	82.38	155.6	201903	15	30500	1979	과정로85번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	117.69	156	201903	28	40000	1977	망미배산로24번길
2650010100	부산광역시 수영구 망미동	9**	단독	8m미만	250.56	193	201903	22	32120	1983	토곡남로
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	196.49	197	201903	28	60000	1980	망미배산로24번길
2650010300	부산광역시 수영구 민락동	1**	단독	25m미만	126.71	276.4	201903	16	74000	1978	광남로
2650010300	부산광역시 수영구 민락동	1**	단독	8m미만	136.2	319.3	201903	20	106000	1977	민락로34번길
2650010300	부산광역시 수영구 민락동	3*	단독	8m미만	463.49	367.9	201903	20	220000	1977	민락본동로19번길
2650010200	부산광역시 수영구 수영동	4**	단독	8m미만	99.57	103.1	201903	23	20000	1976	망미번영로70번길
2650010200	부산광역시 수영구 수영동	9*	단독	8m미만	230.19	119	201903	26	48000	1991	수영성로13번길
2647010100	부산광역시 연제구 거제동	6**	단독	12m미만	99.17	75.3	201903	20	29000	1971	해맞이로
2647010100	부산광역시 연제구 거제동	1***	단독	8m미만	137.42	133	201903	5	50568	1988	월드컵대로309번길
2647010200	부산광역시 연제구 연산동	3**	다가구	12m미만	160.74	146.3	201903	18	40000	1987	쌍미천로152번길
2647010200	부산광역시 연제구 연산동	3**	다가구	12m미만	163.07	149.5	201903	19	31000	1992	과정로294번가길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	54.06	69	201903	11	10350	1984	금련로26번길
2647010200	부산광역시 연제구 연산동	6**	단독	8m미만	33.06	90.2	201903	5	13600	1972	월드컵대로10번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	261.3	99.2	201903	26	65500	1995	월드컵대로145번길
2647010200	부산광역시 연제구 연산동	5**	단독	8m미만	83.79	117.7	201903	11	25800	1983	세병로24번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	166.75	129	201903	11	36000	1984	과정로265번다길
2647010200	부산광역시 연제구 연산동	6**	단독	8m미만	182.92	137.5	201903	30	47000	1987	월드컵대로92번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	124.45	142	201903	1	17700	1988	고분로112번가길
2647010200	부산광역시 연제구 연산동	1***	단독	25m미만	143.67	143.8	201903	25	67000	1978	신촌로
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	77.36	144.1	201903	19	29000	1973	배산북로12번길
2647010200	부산광역시 연제구 연산동	9**	단독	12m미만	73.8	159	201903	28	16500	1985	고분로112번길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	160.5	170.2	201903	22	51500	1975	배산북로12번길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	76.03	173.6	201903	22	52500	1976	배산로23번길
2620012100	부산광역시 영도구 동삼동	2**	다가구	8m미만	174.35	212	201903	8	21000	1990	동삼서로
2620012100	부산광역시 영도구 동삼동	8**	다가구	25m미만	160.44	303	201903	12	17000	1989	본산남길25번길
2620012100	부산광역시 영도구 동삼동	2**	단독	8m미만	146.11	205	201903	12	31361	1987	동삼로93번길
2620012100	부산광역시 영도구 동삼동	6**	단독	8m미만	106.23	336	201903	15	22000	2014	중리남로6번길
2620011800	부산광역시 영도구 봉래동4가	1**	단독	12m미만	93.19	109	201903	12	11900	1976	봉래길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	23.1	14	201903	28	1699	1980	null
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	44.13	33	201903	27	4212	1985	찬새미길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	30	41	201903	28	3954	1980	나팔꽃길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	15.6	43	201903	27	3143	1985	오동꽃길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	23.1	47	201903	28	4783	1980	하나길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	56.25	49	201903	28	4969	1980	나팔꽃길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	35.38	60	201903	28	6384	1971	나팔꽃길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	40.66	64	201903	27	6155	1980	찬새미길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	52.9	69	201903	29	7009	1980	나팔꽃길
2620011900	부산광역시 영도구 봉래동5가	6*	단독	8m미만	19.52	70	201903	28	6161	1985	사택길
2620011900	부산광역시 영도구 봉래동5가	8*	단독	8m미만	27.72	76	201903	26	13316	1985	외나무길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	40.66	81	201903	26	7300	1974	찬새미길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	40.66	84	201903	26	7608	1980	찬새미길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	33.75	96	201903	27	9203	1985	오동꽃길
2620011900	부산광역시 영도구 봉래동5가	8*	단독	8m미만	40.4	99	201903	29	8825	1980	외나무길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	40.66	99	201903	26	8534	1980	찬새미길
2620011900	부산광역시 영도구 봉래동5가	8*	단독	8m미만	36.1	101	201903	29	8223	1980	외나무길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	77.47	103	201903	28	9831	1985	나팔꽃길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	57.85	126	201903	28	12380	1975	산유화길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	43	136	201903	29	11513	1980	산유화길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	12m미만	154.31	152	201903	18	32000	1977	하나길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	73.28	172	201903	26	14465	1980	null
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	165.04	180	201903	22	19985	1980	오동꽃길
2620011900	부산광역시 영도구 봉래동5가	6*	단독	8m미만	66	193	201903	29	16080	1980	봉래언덕길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	121.94	215	201903	29	22179	1983	나팔꽃길
2620011200	부산광역시 영도구 신선동1가	9*	단독	8m미만	25	28	201903	7	3000	1985	영도새싹길
2620011200	부산광역시 영도구 신선동1가	1**	단독	12m미만	121.85	135	201903	9	9990	1983	한결길
2620011300	부산광역시 영도구 신선동2가	1**	단독	8m미만	24.2	26	201903	18	1200	1985	새롬길
2620011400	부산광역시 영도구 신선동3가	1**	단독	8m미만	48	26	201903	6	4000	1980	해오름3길
2620010900	부산광역시 영도구 영선동2가	2**	단독	8m미만	33	36	201903	2	4400	1985	꿈나무길
2620011100	부산광역시 영도구 영선동4가	1**	단독	8m미만	24.79	18.8	201903	15	4700	1980	남항새싹2길
2620011100	부산광역시 영도구 영선동4가	1**	단독	8m미만	24.79	18.8	201903	19	5000	1980	남항새싹2길
2620011100	부산광역시 영도구 영선동4가	2**	단독	8m미만	28	30.4	201903	27	5200	1985	에움길
2620011100	부산광역시 영도구 영선동4가	7*	단독	8m미만	38.94	60.9	201903	12	8300	1985	작은시장2길
2620011100	부산광역시 영도구 영선동4가	1***	단독	8m미만	123	341	201903	3	58500	1980	흰여울길
2620012000	부산광역시 영도구 청학동	3**	단독	12m미만	115.51	85	201903	6	16026	1994	청학서로
2620012000	부산광역시 영도구 청학동	1**	단독	8m미만	95.44	102	201903	15	15000	1971	청학동로51번길
2620012000	부산광역시 영도구 청학동	9*	단독	8m미만	29.75	109	201903	29	6000	1980	청학동로
2620012000	부산광역시 영도구 청학동	1**	단독	8m미만	152.85	136	201903	19	12000	1993	청학동로51번길
2611011700	부산광역시 중구 대청동2가	*	다가구	8m미만	132.04	42.9	201903	13	21000	2014	대청로99번길
2611011700	부산광역시 중구 대청동2가	*	단독	8m미만	44.01	67.5	201903	13	25000	1966	대청로99번안길
2611011900	부산광역시 중구 대청동4가	*	단독	8m미만	83.07	116	201903	17	23000	1975	망양로335번길
2611011500	부산광역시 중구 동광동5가	2*	단독	8m미만	106.78	41.7	201903	7	4000	1971	샘길
2611010100	부산광역시 중구 영주동	2**	단독	25m미만	110.35	134.6	201903	15	26500	1977	동영로
2635010100	부산광역시 해운대구 반송동	2**	다가구	8m미만	102.81	36	201903	30	7000	1996	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	2**	다가구	8m미만	161.04	46	201903	24	11000	1994	아랫반송로59번길
2635010100	부산광역시 해운대구 반송동	6*	단독	8m미만	57.12	33	201903	22	4500	1991	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	4*	단독	8m미만	101.43	40	201903	5	4000	1991	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	163.68	46	201903	29	11600	1994	아랫반송로69번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	132.66	50	201903	10	7500	1991	아랫반송로49번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	151.8	50	201903	13	10900	1992	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	7**	단독	8m미만	201.02	80	201903	1	8000	1992	아랫반송로30번길
2635010100	부산광역시 해운대구 반송동	3**	단독	8m미만	98.09	94	201903	20	12000	1984	반송로911번길
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	39.89	54.5	201903	1	6250	1972	해운대로61번길
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	140.4	58	201903	30	7500	1992	재반로256번길
2635010300	부산광역시 해운대구 반여동	1***	단독	12m미만	206.02	539	201903	25	156500	1978	null
2635010800	부산광역시 해운대구 송정동	3**	단독	8m미만	103.14	123	201903	18	34000	1970	송정중앙로36번길
2635010800	부산광역시 해운대구 송정동	1**	단독	12m미만	87.87	147.1	201903	12	52500	2001	송정강변로
2635010500	부산광역시 해운대구 우동	4**	다가구	8m미만	88.88	101	201903	8	61100	1991	우동1로49번길
2635010500	부산광역시 해운대구 우동	1**	단독	8m미만	42.98	106	201903	23	36000	1970	우동2로14번길
2635010500	부산광역시 해운대구 우동	1***	단독	8m미만	75.61	109	201903	28	65400	1977	해운대로
2635010600	부산광역시 해운대구 중동	1***	단독	8m미만	157.9	324.1	201903	8	59500	1985	달맞이길117번다길
1168010300	서울특별시 강남구 개포동	1***	단독	12m미만	922.29	259.3	201903	14	353000	1992	논현로12길
1168010800	서울특별시 강남구 논현동	7*	다가구	8m미만	428.37	184.1	201903	13	290000	2000	도산대로30길
1168010800	서울특별시 강남구 논현동	7*	다가구	8m미만	428.37	184.1	201903	14	290000	2001	도산대로30길
1168010800	서울특별시 강남구 논현동	7*	다가구	8m미만	634.64	280.8	201903	11	480000	1996	학동로31길
1168010800	서울특별시 강남구 논현동	1**	단독	8m미만	169.2	136	201903	28	283000	1984	학동로43길
1168010800	서울특별시 강남구 논현동	2**	단독	8m미만	394.35	237.1	201903	28	180000	2003	논현로120길
1168010800	서울특별시 강남구 논현동	1**	단독	12m미만	174.41	300.6	201903	14	264000	1974	강남대로118길
1168010800	서울특별시 강남구 논현동	2*	단독	8m미만	326.35	336.9	201903	21	380000	1978	논현로139길
1168010500	서울특별시 강남구 삼성동	4*	단독	12m미만	167.23	162.1	201903	21	302500	1975	선릉로112길
1168010700	서울특별시 강남구 신사동	6**	단독	25m미만	244.56	244.9	201903	5	650000	1977	언주로153길
1168010100	서울특별시 강남구 역삼동	6**	다가구	8m미만	477.08	200.8	201903	6	310000	1996	언주로99길
1168010100	서울특별시 강남구 역삼동	8**	다가구	8m미만	589.53	288.2	201903	5	350000	1996	역삼로5길
1168010100	서울특별시 강남구 역삼동	7**	다가구	25m이상	648	435.5	201903	4	1000000	1994	도곡로
1168010400	서울특별시 강남구 청담동	9*	단독	8m미만	180.7	224.3	201903	21	360000	2000	압구정로72길
1168010400	서울특별시 강남구 청담동	1**	단독	8m미만	319.51	702.8	201903	27	1574711	1973	압구정로75길
1174010200	서울특별시 강동구 고덕동	2**	단독	25m이상	912.47	355.8	201903	23	405000	1988	상일로
1174010500	서울특별시 강동구 길동	4**	다가구	8m미만	301.2	165.4	201903	15	155300	2002	진황도로47길
1174010500	서울특별시 강동구 길동	3**	단독	8m미만	160.89	131.6	201903	12	64000	1980	천중로50길
1174010500	서울특별시 강동구 길동	3**	단독	8m미만	218.26	155.4	201903	19	110000	1988	천중로44길
1174010300	서울특별시 강동구 상일동	3**	다가구	8m미만	396.15	211.3	201903	12	125921	1986	상암로81길
1174010800	서울특별시 강동구 성내동	4*	다가구	8m미만	146.85	93	201903	26	168780	1993	천호옛17길
1174010800	서울특별시 강동구 성내동	2**	다가구	8m미만	207.87	133	201903	19	85000	1991	풍성로
1174010800	서울특별시 강동구 성내동	4**	다가구	8m미만	398.98	172.6	201903	19	129000	1997	양재대로87길
1174010800	서울특별시 강동구 성내동	5**	다가구	12m미만	668.23	236.9	201903	15	353000	2004	성내로12길
1174010800	서울특별시 강동구 성내동	5*	다가구	8m미만	250.8	238	201903	26	935870	2003	천호대로
1174010800	서울특별시 강동구 성내동	4**	다가구	8m미만	629.69	250.1	201903	18	366000	2003	성내로18길
1174010800	서울특별시 강동구 성내동	4*	단독	25m미만	118.43	33	201903	26	286680	1985	천호옛길
1174010800	서울특별시 강동구 성내동	4*	단독	8m미만	57.96	56	201903	26	110000	1992	천호대로
1174010800	서울특별시 강동구 성내동	4*	단독	8m미만	81.22	69	201903	26	125220	1982	천호대로
1174010800	서울특별시 강동구 성내동	4*	단독	8m미만	73.92	73	201903	26	187680	1983	천호옛17길
1174010800	서울특별시 강동구 성내동	4*	단독	8m미만	95.25	93	201903	26	168780	1985	천호대로
1174010800	서울특별시 강동구 성내동	4*	단독	8m미만	111.19	103	201903	26	249200	1982	천호대로
1174010800	서울특별시 강동구 성내동	1**	단독	8m미만	171.4	112	201903	11	88000	1985	천호옛길
1174010800	서울특별시 강동구 성내동	1**	단독	8m미만	155.79	116	201903	21	79000	1987	천호대로164길
1174010800	서울특별시 강동구 성내동	2**	단독	8m미만	190.8	122	201903	4	81000	1989	풍성로
1174010800	서울특별시 강동구 성내동	4*	단독	8m미만	130.74	132	201903	26	339475	1982	천호대로
1174010800	서울특별시 강동구 성내동	4*	단독	8m미만	233.81	136	201903	26	287000	1991	천호옛17길
1174010800	서울특별시 강동구 성내동	4*	단독	8m미만	99.14	149	201903	26	328000	1974	천호옛17길
1174010800	서울특별시 강동구 성내동	4*	단독	8m미만	105.4	165	201903	26	274505	1974	천호옛17길
1174010800	서울특별시 강동구 성내동	2**	단독	8m미만	249.45	178	201903	21	129000	1988	천호대로168나길
1174010800	서울특별시 강동구 성내동	4*	단독	8m미만	171.11	239	201903	21	361000	1979	천호옛17길
1174010800	서울특별시 강동구 성내동	4*	단독	8m미만	495.49	255	201903	21	576505	1991	천호옛17길
1174010800	서울특별시 강동구 성내동	5*	단독	25m이상	1353.83	668	201903	26	2828840	1977	천호대로
1174010700	서울특별시 강동구 암사동	4**	다가구	8m미만	179.82	110.5	201903	26	70140	1991	상암로23길
1174010700	서울특별시 강동구 암사동	4**	다가구	8m미만	284.25	165.7	201903	5	94000	1996	고덕로24가길
1174010700	서울특별시 강동구 암사동	4**	다가구	8m미만	468	205.4	201903	6	158000	1996	고덕로14가길
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	195.92	132.8	201903	26	79000	1989	상암로23길
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	225.87	144.8	201903	15	105000	1988	구천면로47가길
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	249.12	175.2	201903	20	132500	1988	고덕로20가길
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	249.12	175.3	201903	20	136000	1988	고덕로20가길
1174010900	서울특별시 강동구 천호동	1**	다가구	8m미만	191.41	115	201903	9	54100	1991	천중로32길
1174010900	서울특별시 강동구 천호동	2**	다가구	8m미만	105.7	122	201903	21	51000	2002	성안로31라길
1174010900	서울특별시 강동구 천호동	1**	다가구	8m미만	163.17	126	201903	1	49000	1992	천중로34길
1174010900	서울특별시 강동구 천호동	5**	다가구	8m미만	248.02	142	201903	4	90000	1991	진황도로25길
1174010900	서울특별시 강동구 천호동	3**	다가구	8m미만	253.8	171.2	201903	23	105000	1993	올림픽로88길
1174010900	서울특별시 강동구 천호동	3**	다가구	12m미만	351.66	171.3	201903	14	155000	1997	천중로15나길
1174010900	서울특별시 강동구 천호동	2**	단독	8m미만	29.76	26	201903	8	14700	1990	천중로
1174010900	서울특별시 강동구 천호동	2**	단독	8m미만	41.65	36	201903	7	16000	1968	천중로
1174010900	서울특별시 강동구 천호동	1**	단독	8m미만	41.85	89	201903	9	37800	1968	천중로32길
1174010900	서울특별시 강동구 천호동	1**	단독	8m미만	51.27	99	201903	9	40150	1968	천중로32길
1174010900	서울특별시 강동구 천호동	5**	단독	8m미만	48.26	116	201903	28	96000	1998	진황도로
1174010900	서울특별시 강동구 천호동	4**	단독	12m미만	299.44	132	201903	14	156000	1993	천호대로151길
1174010900	서울특별시 강동구 천호동	3**	단독	8m미만	200.44	139	201903	22	84095	1986	천중로18길
1174010900	서울특별시 강동구 천호동	4**	단독	8m미만	225.36	162	201903	7	122133	1983	구천면로21길
1174010900	서울특별시 강동구 천호동	1**	단독	8m미만	149.23	174	201903	11	88000	1972	성안로31라길
1174010900	서울특별시 강동구 천호동	1**	단독	8m미만	240.18	180	201903	6	50000	1987	구천면로42길
1174010900	서울특별시 강동구 천호동	3**	단독	12m미만	228.96	216.2	201903	16	134875	1983	천중로15나길
1174010900	서울특별시 강동구 천호동	2**	단독	12m미만	500.27	263.4	201903	6	207500	1980	천중로18길
1130510100	서울특별시 강북구 미아동	5*	다가구	8m미만	154	89	201903	2	54000	1996	월계로7가길
1130510100	서울특별시 강북구 미아동	5*	다가구	8m미만	296.59	171	201903	25	81500	1989	오패산로
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	26.54	46	201903	22	12880	1985	인수봉로6길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	33.15	60	201903	25	20000	1985	인수봉로6길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	41.72	79	201903	25	28800	1966	솔매로
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	67.34	96	201903	8	29000	1975	솔매로7다길
1130510100	서울특별시 강북구 미아동	6**	단독	8m미만	83.77	98	201903	15	27500	1971	삼양로28길
1130510100	서울특별시 강북구 미아동	2**	단독	8m미만	156.6	104.5	201903	25	58480	1989	도봉로65길
1130510100	서울특별시 강북구 미아동	4*	단독	8m미만	67.9	109	201903	20	59300	1967	월계로3길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	96.92	112	201903	28	41000	1971	삼양로41길
1130510100	서울특별시 강북구 미아동	2**	단독	8m미만	173.16	125.3	201903	25	62500	1990	도봉로65길
1130510100	서울특별시 강북구 미아동	*	단독	8m미만	142.05	170	201903	4	43500	1979	월계로21나길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	77.5	321	201903	22	94700	1971	삼양로57가길
1130510200	서울특별시 강북구 번동	4**	다가구	8m미만	198.7	118.3	201903	17	45000	1993	덕릉로41길
1130510200	서울특별시 강북구 번동	4**	다가구	12m미만	285.2	134.5	201903	4	77000	1997	한천로124길
1130510200	서울특별시 강북구 번동	4**	다가구	8m미만	249.3	150.4	201903	28	59800	1991	한천로118길
1130510200	서울특별시 강북구 번동	4**	다가구	8m미만	312.72	205.5	201903	28	106000	1997	한천로130길
1130510300	서울특별시 강북구 수유동	3**	다가구	8m미만	84.39	53	201903	7	24000	1995	인수봉로62길
1130510300	서울특별시 강북구 수유동	3**	다가구	8m미만	141.34	92	201903	22	35000	1994	삼양로111길
1130510300	서울특별시 강북구 수유동	2**	다가구	8m미만	282.7	116	201903	11	130000	2018	삼양로
1130510300	서울특별시 강북구 수유동	3*	다가구	8m미만	288.81	199	201903	6	69000	1997	노해로17길
1130510300	서울특별시 강북구 수유동	5**	다가구	8m미만	418.6	238	201903	19	115000	1996	4.19로21길
1130510300	서울특별시 강북구 수유동	5**	다가구	8m미만	418.6	238	201903	25	115000	1996	4.19로21길
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	38.71	56	201903	25	13000	1970	인수봉로81길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	79.57	119	201903	16	31000	1972	인수봉로55길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	244.87	159	201903	4	74400	1991	인수봉로52길
1130510300	서울특별시 강북구 수유동	1**	단독	8m미만	161.88	166.3	201903	27	112500	1976	한천로139가길
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	134.55	175	201903	21	53000	2005	인수봉로79길
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	173.62	241	201903	6	68400	1983	4.19로
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	256.83	251	201903	19	100000	1984	삼양로123가길
1130510400	서울특별시 강북구 우이동	7*	다가구	8m미만	296.55	152	201903	10	63000	1994	삼양로
1130510400	서울특별시 강북구 우이동	4*	단독	8m미만	234.21	187	201903	18	77500	1980	삼양로163길
1130510400	서울특별시 강북구 우이동	1**	단독	8m미만	161.26	337	201903	11	35000	1975	삼양로159길
1130510400	서울특별시 강북구 우이동	1**	단독	12m미만	326.78	719	201903	30	243848	1971	삼양로173길
1150010800	서울특별시 강서구 공항동	6**	다가구	8m미만	235.17	165.1	201903	13	96000	1988	방화대로5다길
1150010800	서울특별시 강서구 공항동	6**	단독	8m미만	234.75	165.7	201903	27	80000	1987	방화대로5다길
1150010200	서울특별시 강서구 등촌동	6**	단독	8m미만	91.9	114.7	201903	11	63500	1978	공항대로53나길
1150010900	서울특별시 강서구 방화동	6**	단독	12m미만	147.51	136	201903	23	70000	1982	개화동로27나길
1150010900	서울특별시 강서구 방화동	5**	단독	8m미만	210.88	149	201903	3	71000	1990	금낭화로5길
1150010300	서울특별시 강서구 화곡동	7**	다가구	8m미만	307.63	156	201903	8	139800	1995	곰달래로58길
1150010300	서울특별시 강서구 화곡동	8*	다가구	8m미만	244.51	165	201903	7	104000	1989	우현로
1150010300	서울특별시 강서구 화곡동	8**	다가구	8m미만	246.75	172.6	201903	5	109900	1990	곰달래로57가길
1150010300	서울특별시 강서구 화곡동	3**	단독	8m미만	186.57	125.9	201903	12	40500	1989	가로공원로88길
1150010300	서울특별시 강서구 화곡동	7**	단독	8m미만	153.94	130.6	201903	8	117500	1977	곰달래로58길
1150010300	서울특별시 강서구 화곡동	1***	단독	8m미만	199.83	140.8	201903	4	89000	1991	화곡로18길
1150010300	서울특별시 강서구 화곡동	1**	단독	8m미만	82.31	142	201903	22	75000	1976	초록마을로34길
1150010300	서울특별시 강서구 화곡동	5**	단독	8m미만	228.06	142	201903	9	55000	1989	등촌로13길
1150010300	서울특별시 강서구 화곡동	8*	단독	8m미만	239.76	165	201903	7	104000	1989	우현로
1150010300	서울특별시 강서구 화곡동	7**	단독	8m미만	163.64	166.6	201903	21	176000	1978	곰달래로58길
1150010300	서울특별시 강서구 화곡동	8**	단독	8m미만	115.37	185.2	201903	16	89600	1979	등촌로13다길
1150010300	서울특별시 강서구 화곡동	2*	단독	12m미만	66.66	245	201903	13	207200	2017	화곡로42길
1150010300	서울특별시 강서구 화곡동	8**	단독	8m미만	280.65	339.8	201903	16	164400	1988	등촌로13다길
1162010100	서울특별시 관악구 봉천동	9**	다가구	8m미만	149.22	100.5	201903	30	78000	1992	쑥고개로11길
1162010100	서울특별시 관악구 봉천동	9**	다가구	8m미만	152.48	101.5	201903	9	44300	1995	은천로1길
1162010100	서울특별시 관악구 봉천동	6**	다가구	8m미만	266.29	129	201903	1	89990	1996	봉천로23다길
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	232.77	136.1	201903	4	134000	1993	솔밭로2길
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	172.32	138.4	201903	17	72000	1992	청룡9길
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	329.22	157.4	201903	26	154700	1995	남부순환로230길
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	433.8	181.1	201903	4	153000	2002	낙성대역8길
1162010100	서울특별시 관악구 봉천동	6**	다가구	8m미만	397.63	192	201903	14	100000	1995	봉천로21나길
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	50.98	29.8	201903	22	30000	1970	청룡2길
1162010100	서울특별시 관악구 봉천동	산1**	단독	-	23.14	51.8	201903	10	22000	1970	null
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	104.13	90.2	201903	25	35230	1978	봉천로17길
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	86.09	122	201903	1	90000	1970	봉천로35길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	154.63	132.7	201903	12	92000	1976	인헌1가길
1162010100	서울특별시 관악구 봉천동	9**	단독	12m미만	207.6	139.8	201903	22	104000	1988	장군봉1길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	162.64	166.6	201903	8	150000	1977	남부순환로228길
1162010200	서울특별시 관악구 신림동	3**	다가구	8m미만	87.85	99	201903	23	53850	1970	양산길
1162010200	서울특별시 관악구 신림동	5**	다가구	8m미만	179.88	99	201903	29	60000	1996	난우10가길
1162010200	서울특별시 관악구 신림동	2**	다가구	8m미만	195.48	99	201903	1	44250	1994	대학7가길
1162010200	서울특별시 관악구 신림동	3**	다가구	8m미만	196.6	122	201903	27	66000	1993	태흥길
1162010200	서울특별시 관악구 신림동	6**	다가구	8m미만	230.87	132	201903	7	54000	2007	난곡로26길
1162010200	서울특별시 관악구 신림동	5**	다가구	8m미만	234.38	138.5	201903	26	131970	1992	난곡로76길
1162010200	서울특별시 관악구 신림동	4**	다가구	8m미만	246.96	171.9	201903	14	114300	1970	신사로26길
