pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
1168011100	서울특별시 강남구 세곡동	1**	단독	8m미만	273.12	335	201907	11	240000	1982	밤고개로29길
1168011100	서울특별시 강남구 세곡동	3**	단독	8m미만	131.51	347	201907	22	240000	1981	헌릉로571길
1168010700	서울특별시 강남구 신사동	5**	다가구	8m미만	556.57	260.7	201907	10	610000	1995	강남대로156길
1168010700	서울특별시 강남구 신사동	6**	단독	8m미만	146.59	64.71	201907	5	152000	1996	언주로168길
1168010100	서울특별시 강남구 역삼동	7**	다가구	8m미만	440.02	201.3	201907	31	250000	1995	언주로65길
1168010100	서울특별시 강남구 역삼동	7**	다가구	8m미만	782.49	300	201907	5	395000	2000	논현로79길
1168010100	서울특별시 강남구 역삼동	7**	다가구	8m미만	657.28	341.9	201907	18	425500	1997	역삼로38길
1168010100	서울특별시 강남구 역삼동	8**	단독	8m미만	424.16	177.9	201907	23	310000	2004	테헤란로14길
1168010100	서울특별시 강남구 역삼동	8**	단독	12m미만	219.74	561.2	201907	3	800000	1975	테헤란로4길
1168011300	서울특별시 강남구 율현동	3**	단독	8m미만	196.92	286	201907	8	230000	1987	밤고개로24길
1168011300	서울특별시 강남구 율현동	1**	단독	8m미만	199.68	324	201907	23	195000	1990	밤고개로23길
1168011400	서울특별시 강남구 일원동	6**	단독	8m미만	256.64	192.5	201907	10	175000	1986	개포로130길
1174010200	서울특별시 강동구 고덕동	2**	단독	8m미만	250.89	182.5	201907	30	134566	1987	아리수로72길
1174010200	서울특별시 강동구 고덕동	1**	단독	12m미만	271.89	188.1	201907	3	129000	1988	고덕로83길
1174010200	서울특별시 강동구 고덕동	5**	단독	12m미만	468.36	217.1	201907	31	169000	1988	아리수로64길
1174010200	서울특별시 강동구 고덕동	6**	단독	8m미만	264.68	228.8	201907	25	139500	1985	동남로87길
1174010500	서울특별시 강동구 길동	3**	단독	12m미만	488.93	170.1	201907	4	168000	1992	천중로49가길
1174010100	서울특별시 강동구 명일동	1**	단독	8m미만	84.8	219.9	201907	20	164000	1992	동남로67길
1174010300	서울특별시 강동구 상일동	2**	다가구	25m미만	465	202	201907	22	125000	1994	천호대로219길
1174010300	서울특별시 강동구 상일동	3**	단독	25m미만	247.83	183.7	201907	30	124971	1989	천호대로219길
1174010800	서울특별시 강동구 성내동	1**	다가구	8m미만	270.18	122	201907	2	125000	2012	천호옛8길
1174010800	서울특별시 강동구 성내동	3**	다가구	8m미만	500	214.7	201907	1	188000	1996	풍성로57길
1174010800	서울특별시 강동구 성내동	1**	단독	8m미만	143.52	97	201907	25	71500	1986	천호대로164길
1174010800	서울특별시 강동구 성내동	1**	단독	8m미만	168.81	109	201907	22	90000	1985	천호옛길
1174010800	서울특별시 강동구 성내동	8*	단독	8m미만	78.64	119	201907	12	151200	1973	올림픽로62길
1174010800	서울특별시 강동구 성내동	8*	단독	8m미만	78.64	122	201907	12	155400	1973	올림픽로62길
1174010800	서울특별시 강동구 성내동	1**	단독	8m미만	189.53	126	201907	23	88000	1988	풍성로35길
1174010800	서울특별시 강동구 성내동	1**	단독	8m미만	230.26	175	201907	22	135000	1976	천호옛8길
1174010800	서울특별시 강동구 성내동	4**	단독	12m미만	252.48	176.1	201907	25	136000	1982	성내로18길
1174010800	서울특별시 강동구 성내동	1**	단독	8m미만	239.16	189	201907	22	71000	1990	천호대로168라길
1174010800	서울특별시 강동구 성내동	5**	단독	12m미만	538.86	239.5	201907	25	247500	1983	성안로3길
1174010800	서울특별시 강동구 성내동	1**	단독	8m미만	249.72	252	201907	16	144400	1987	천호옛길
1174010800	서울특별시 강동구 성내동	4**	단독	12m미만	1160.27	392	201907	3	435000	1989	올림픽로48길
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	246.6	185.3	201907	5	95000	1990	구천면로47가길
1174010900	서울특별시 강동구 천호동	3**	다가구	8m미만	97.62	93	201907	4	44000	1991	구천면로34길
1174010900	서울특별시 강동구 천호동	3**	다가구	8m미만	178.2	109	201907	5	77550	1996	구천면로33길
1174010900	서울특별시 강동구 천호동	1**	다가구	8m미만	149.04	119	201907	1	46800	1993	천중로31길
1174010900	서울특별시 강동구 천호동	2**	다가구	8m미만	199.17	121.3	201907	5	84000	1993	상암로14길
1174010900	서울특별시 강동구 천호동	3**	다가구	8m미만	186.27	126	201907	9	87653	1993	천중로18길
1174010900	서울특별시 강동구 천호동	1**	다가구	8m미만	177.57	129	201907	18	54600	1991	성안로27길
1174010900	서울특별시 강동구 천호동	1**	다가구	8m미만	199.8	136	201907	23	110000	1991	진황도로27다길
1174010900	서울특별시 강동구 천호동	2**	다가구	8m미만	360.52	175	201907	8	116300	1991	구천면로50길
1174010900	서울특별시 강동구 천호동	3**	단독	8m미만	139.05	99	201907	31	62889	1989	천중로18길
1174010900	서울특별시 강동구 천호동	2**	단독	8m미만	154.68	103.2	201907	4	73340	1989	상암로
1174010900	서울특별시 강동구 천호동	7*	단독	12m미만	157.68	106	201907	4	46000	1990	상암로28길
1174010900	서울특별시 강동구 천호동	3**	단독	8m미만	152.7	112	201907	29	78920	1985	천중로18길
1174010900	서울특별시 강동구 천호동	1**	단독	8m미만	111.01	119	201907	23	97200	1968	진황도로27다길
1174010900	서울특별시 강동구 천호동	2**	단독	8m미만	206.46	136.5	201907	4	98880	1989	상암로
1174010900	서울특별시 강동구 천호동	3**	단독	8m미만	124.66	139	201907	16	60000	1985	구천면로34길
1174010900	서울특별시 강동구 천호동	2**	단독	8m미만	221.19	140.5	201907	4	99870	1990	상암로
1174010900	서울특별시 강동구 천호동	2**	단독	8m미만	243.12	155	201907	9	100500	1979	구천면로50길
1174010900	서울특별시 강동구 천호동	1**	단독	8m미만	286.31	155	201907	23	168790	1989	진황도로27나길
1174010900	서울특별시 강동구 천호동	3**	단독	12m미만	180.9	161	201907	5	126620	1983	천중로18길
1130510100	서울특별시 강북구 미아동	*	다가구	8m미만	119.7	78	201907	3	31000	1994	오현로
1130510100	서울특별시 강북구 미아동	7*	다가구	8m미만	149.81	83	201907	15	45000	1993	오패산로37길
1130510100	서울특별시 강북구 미아동	3**	다가구	8m미만	199.52	91.6	201907	18	65000	1993	도봉로45길
1130510100	서울특별시 강북구 미아동	6**	다가구	8m미만	149.72	93	201907	11	59000	1993	삼양로16길
1130510100	서울특별시 강북구 미아동	8**	다가구	8m미만	245.13	99	201907	3	48000	1996	솔샘로35길
1130510100	서울특별시 강북구 미아동	3**	다가구	8m미만	149.4	100.2	201907	29	47000	1993	도봉로29길
1130510100	서울특별시 강북구 미아동	6**	다가구	8m미만	173.25	102	201907	18	70800	1991	삼양로20길
1130510100	서울특별시 강북구 미아동	1***	다가구	8m미만	66.2	116	201907	27	40000	2015	삼양로14길
1130510100	서울특별시 강북구 미아동	7**	다가구	12m미만	199.17	162	201907	27	37900	1991	솔매로7길
1130510100	서울특별시 강북구 미아동	4**	다가구	8m미만	247.77	202	201907	16	105000	1991	숭인로13길
1130510100	서울특별시 강북구 미아동	8**	단독	8m미만	27.07	46	201907	9	14047	1969	솔샘로35길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	28.36	53	201907	12	14900	1984	삼양로41길
1130510100	서울특별시 강북구 미아동	1***	단독	8m미만	42.84	56.35	201907	8	39000	1972	삼양로16길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	43.5	57	201907	5	10000	1985	솔매로
1130510100	서울특별시 강북구 미아동	1**	단독	8m미만	63.34	84.3	201907	1	34300	1970	도봉로28길
1130510100	서울특별시 강북구 미아동	8**	단독	8m미만	62.71	96	201907	4	32100	1972	솔샘로
1130510100	서울특별시 강북구 미아동	4**	단독	8m미만	56.2	99	201907	3	55000	1967	삼양로20길
1130510100	서울특별시 강북구 미아동	8**	단독	8m미만	69.62	99	201907	4	33100	1970	솔샘로
1130510100	서울특별시 강북구 미아동	4**	단독	12m미만	77.05	105	201907	3	69700	1961	솔샘로64길
1130510100	서울특별시 강북구 미아동	8**	단독	8m미만	42.98	106	201907	31	34400	1971	솔샘로
1130510100	서울특별시 강북구 미아동	*	단독	8m미만	88.56	106	201907	25	33600	1976	월계로21나길
1130510100	서울특별시 강북구 미아동	1**	단독	8m미만	125.48	108.1	201907	30	58900	1973	도봉로20나길
1130510100	서울특별시 강북구 미아동	3**	단독	8m미만	84.39	109.1	201907	30	39100	1970	도봉로27길
1130510100	서울특별시 강북구 미아동	3**	단독	8m미만	229.08	111.7	201907	22	73500	1990	도봉로45길
1130510100	서울특별시 강북구 미아동	*	단독	8m미만	67.66	112	201907	28	45000	1968	오패산로30길
1130510100	서울특별시 강북구 미아동	6*	단독	12m미만	89.69	116	201907	18	109000	1973	도봉로13가길
1130510100	서울특별시 강북구 미아동	1**	단독	25m미만	82.45	148	201907	15	71000	1977	오패산로
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	160.2	155	201907	8	60000	1970	도봉로67길
1130510200	서울특별시 강북구 번동	4**	다가구	25m이상	253.46	124.3	201907	17	112500	1994	덕릉로
1130510200	서울특별시 강북구 번동	4**	단독	12m미만	195.54	176.4	201907	31	194000	1978	한천로131길
1130510300	서울특별시 강북구 수유동	4**	다가구	8m미만	119.76	76	201907	22	29300	1994	삼양로79길
1130510300	서울특별시 강북구 수유동	3**	다가구	8m미만	156.16	106	201907	1	40400	1993	인수봉로62길
1130510300	서울특별시 강북구 수유동	6**	다가구	8m미만	239.54	127	201907	22	53000	1992	수유로13길
1130510300	서울특별시 강북구 수유동	7**	다가구	8m미만	215.98	133.5	201907	30	47000	1991	노해로35길
1130510300	서울특별시 강북구 수유동	5**	다가구	8m미만	322.45	149	201907	15	59500	1994	인수봉로75길
1130510300	서울특별시 강북구 수유동	4**	다가구	12m미만	156.02	168	201907	25	65000	2008	삼양로69길
1130510300	서울특별시 강북구 수유동	2**	다가구	8m미만	257.33	169	201907	17	81200	2002	한천로166길
1130510300	서울특별시 강북구 수유동	5**	다가구	8m미만	139.46	194	201907	4	85000	2012	인수봉로79다길
1130510300	서울특별시 강북구 수유동	2**	다가구	25m이상	624.64	291	201907	3	172500	1984	노해로
1130510300	서울특별시 강북구 수유동	3**	단독	8m미만	33.82	16	201907	12	8000	1967	삼양로
1130510300	서울특별시 강북구 수유동	1**	단독	8m미만	50.18	69	201907	12	16000	1970	노해로9가길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	56.46	86	201907	18	23000	1971	인수봉로51길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	41.59	89	201907	25	33000	1974	삼양로71길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	48.76	89	201907	25	30000	1971	삼양로71길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	63.07	93	201907	20	28000	1969	삼양로79길
1130510300	서울특별시 강북구 수유동	3**	단독	8m미만	79.14	93	201907	3	25000	1972	삼양로117길
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	179.72	114	201907	25	39700	1992	인수봉로72길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	146.91	122	201907	19	43700	1976	삼양로89길
1130510300	서울특별시 강북구 수유동	5*	단독	8m미만	147.3	126	201907	5	58490	1974	삼양로74길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	80.16	129	201907	15	34000	1974	인수봉로42길
1130510300	서울특별시 강북구 수유동	1**	단독	8m미만	171.41	166	201907	10	74500	1984	덕릉로
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	148.92	261	201907	25	76500	1978	삼각산로4길
1130510400	서울특별시 강북구 우이동	1**	다가구	8m미만	275.07	169	201907	26	81600	2003	삼양로149길
1130510400	서울특별시 강북구 우이동	7*	단독	8m미만	46.71	83	201907	15	36800	1968	삼양로
1130510400	서울특별시 강북구 우이동	7*	단독	8m미만	43.7	86	201907	15	39000	1968	삼양로
1130510400	서울특별시 강북구 우이동	2*	단독	8m미만	198.1	109	201907	4	60000	1993	삼양로165길
1130510400	서울특별시 강북구 우이동	2*	단독	8m미만	82.81	129	201907	4	58000	1973	삼양로163가길
1130510400	서울특별시 강북구 우이동	2*	단독	8m미만	85.92	129	201907	3	45500	1974	삼양로163가길
1130510400	서울특별시 강북구 우이동	2*	단독	8m미만	96.93	129	201907	4	42900	1978	삼양로163가길
1130510400	서울특별시 강북구 우이동	7*	단독	8m미만	135.87	149	201907	15	70000	1975	삼양로139길
1130510400	서울특별시 강북구 우이동	2*	단독	8m미만	81.85	162	201907	4	56000	1973	삼양로163가길
1130510400	서울특별시 강북구 우이동	1**	단독	8m미만	177.83	169	201907	26	80000	1975	삼양로149길
1150011000	서울특별시 강서구 개화동	4**	단독	25m미만	131.29	266	201907	26	104000	1984	개화동로7길
1150011000	서울특별시 강서구 개화동	4**	단독	8m미만	174.67	497	201907	2	168000	1985	개화동로5길
1150010800	서울특별시 강서구 공항동	4*	단독	8m미만	76.5	126	201907	13	68607	1974	공항대로8가길
1150010800	서울특별시 강서구 공항동	4*	단독	8m미만	207.98	145	201907	13	78950	1989	공항대로8가길
1150010200	서울특별시 강서구 등촌동	6**	단독	25m미만	451.92	175	201907	9	237000	1990	공항대로59길
1150010900	서울특별시 강서구 방화동	6**	단독	8m미만	153.78	122	201907	24	65900	1976	개화동로25길
1150010300	서울특별시 강서구 화곡동	1***	다가구	12m미만	203.52	119.6	201907	17	93000	2001	화곡로21길
1150010300	서울특별시 강서구 화곡동	3**	다가구	8m미만	243.63	145.5	201907	31	85800	2000	가로공원로76가길
1150010300	서울특별시 강서구 화곡동	3**	다가구	8m미만	280.67	165.3	201907	24	78270	1996	가로공원로80길
1150010300	서울특별시 강서구 화곡동	8**	다가구	12m미만	197.14	187.4	201907	4	89000	1992	곰달래로26길
1150010300	서울특별시 강서구 화곡동	8**	다가구	8m미만	306.45	198.3	201907	6	105000	1991	등촌로13다길
1150010300	서울특별시 강서구 화곡동	5*	단독	8m미만	57.09	106	201907	31	41600	1973	초록마을로7가길
1150010300	서울특별시 강서구 화곡동	3**	단독	8m미만	173.1	117	201907	27	40000	1989	가로공원로82길
1150010300	서울특별시 강서구 화곡동	8**	단독	8m미만	136.16	120	201907	23	76200	1984	곰달래로57길
1150010300	서울특별시 강서구 화곡동	8**	단독	8m미만	140.12	120	201907	23	72600	1984	등촌로5길
1150010300	서울특별시 강서구 화곡동	4**	단독	8m미만	96.2	137.9	201907	10	60000	1978	등촌로13자길
1150010300	서울특별시 강서구 화곡동	1**	단독	8m미만	82.31	142	201907	9	86000	1976	초록마을로34길
1150010300	서울특별시 강서구 화곡동	1**	단독	8m미만	146.78	146	201907	9	88000	1976	초록마을로34길
1150010300	서울특별시 강서구 화곡동	5**	단독	8m미만	114.63	165	201907	2	49500	1976	등촌로13길
1150010300	서울특별시 강서구 화곡동	3**	단독	8m미만	97.05	165.3	201907	24	76450	1973	월정로32길
1150010300	서울특별시 강서구 화곡동	5*	단독	8m미만	133.23	174	201907	19	64500	1982	초록마을로12길
1150010300	서울특별시 강서구 화곡동	5*	단독	8m미만	249.13	174	201907	19	65500	1988	초록마을로12길
1150010300	서울특별시 강서구 화곡동	1***	단독	8m미만	346.78	176.5	201907	16	190042	2011	우장산로15길
1150010300	서울특별시 강서구 화곡동	1***	단독	8m미만	406.83	178.9	201907	16	199958	2012	우장산로15길
1150010300	서울특별시 강서구 화곡동	4**	단독	12m미만	247.84	181.2	201907	15	88000	1990	곰달래로47길
1150010300	서울특별시 강서구 화곡동	1***	단독	12m미만	428.28	205.6	201907	15	215000	1989	우장산로15길
1150010300	서울특별시 강서구 화곡동	8**	단독	25m미만	785.92	241	201907	22	230000	1996	곰달래로
1150010300	서울특별시 강서구 화곡동	9**	단독	12m미만	158.59	282.4	201907	18	177102	1973	까치산로
1162010300	서울특별시 관악구 남현동	1***	단독	8m미만	188.16	127.6	201907	13	84920	1990	남부순환로256가길
1162010300	서울특별시 관악구 남현동	1***	단독	8m미만	438.09	160.4	201907	22	273000	1984	남부순환로272길
1162010100	서울특별시 관악구 봉천동	4**	다가구	8m미만	95.97	63	201907	9	37400	1997	은천로26길
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	200.16	100.2	201907	30	73500	1991	장군봉5길
1162010100	서울특별시 관악구 봉천동	6**	다가구	8m미만	170.54	106	201907	8	59400	1993	은천로5길
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	262.84	127.1	201907	30	133000	2001	관악로14나길
1162010100	서울특별시 관악구 봉천동	*	다가구	8m미만	198.85	152	201907	2	81000	1992	청림5가길
1162010100	서울특별시 관악구 봉천동	1**	다가구	8m미만	296.87	159	201907	23	95000	1996	행운8길
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	216.38	164.5	201907	30	175000	2002	관악로14나길
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	56.08	80.2	201907	1	50000	1984	남부순환로210길
1162010100	서울특별시 관악구 봉천동	2*	단독	8m미만	106.3	91	201907	8	53600	1971	행운1바길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	152.87	103.1	201907	30	73500	1976	장군봉5길
1162010100	서울특별시 관악구 봉천동	1**	단독	8m미만	126.54	105	201907	30	60000	1985	인헌17길
1162010100	서울특별시 관악구 봉천동	6**	단독	25m미만	127.61	106	201907	8	75000	1978	국회단지길
1162010100	서울특별시 관악구 봉천동	8**	단독	25m미만	299.64	113.8	201907	24	130000	1996	양녕로
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	129.26	125.7	201907	10	70000	1977	남부순환로234길
1162010100	서울특별시 관악구 봉천동	1**	단독	8m미만	188.47	132	201907	29	81000	1988	인헌13길
1162010100	서울특별시 관악구 봉천동	2*	단독	8m미만	147	136	201907	16	113000	1984	관악로24가길
1162010100	서울특별시 관악구 봉천동	*	단독	8m미만	247.05	144	201907	12	77000	1991	청림3길
1162010100	서울특별시 관악구 봉천동	7**	단독	8m미만	137.45	152	201907	21	86000	1973	당곡6다길
1162010100	서울특별시 관악구 봉천동	8**	단독	8m미만	117.68	157	201907	12	105500	1977	봉천로45길
1162010100	서울특별시 관악구 봉천동	4*	단독	12m미만	441.8	176	201907	16	148000	2010	은천로35나길
1162010100	서울특별시 관악구 봉천동	6**	단독	25m미만	327.17	192	201907	8	130000	1991	국회단지길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	246.33	201	201907	24	140000	1990	봉천로23가길
1162010200	서울특별시 관악구 신림동	3**	다가구	8m미만	149.22	89	201907	1	55350	1993	양지15길
1162010200	서울특별시 관악구 신림동	3**	다가구	8m미만	146.52	93	201907	13	53000	1993	양지8길
1162010200	서울특별시 관악구 신림동	7**	다가구	8m미만	164.28	99	201907	5	54000	1991	문성로16나길
1162010200	서울특별시 관악구 신림동	6**	다가구	8m미만	142.58	106	201907	25	27000	1996	난곡로24바길
1162010200	서울특별시 관악구 신림동	3**	다가구	8m미만	173.23	109	201907	23	73590	1996	양지17길
1162010200	서울특별시 관악구 신림동	1***	다가구	8m미만	245.75	121.3	201907	26	117500	2008	관천로20길
1162010200	서울특별시 관악구 신림동	3**	다가구	8m미만	179.38	122	201907	15	70000	1993	양지17길
1162010200	서울특별시 관악구 신림동	5**	다가구	8m미만	186.9	132	201907	8	70500	1990	남부순환로145길
1162010200	서울특별시 관악구 신림동	1***	다가구	8m미만	199.95	132.1	201907	17	104000	1991	신원로1길
1162010200	서울특별시 관악구 신림동	3**	다가구	8m미만	240.72	155	201907	26	89500	1994	양지17길
1162010200	서울특별시 관악구 신림동	9*	다가구	8m미만	276.83	162	201907	2	80000	1989	신림로44나길
1162010200	서울특별시 관악구 신림동	5**	다가구	12m미만	297.03	162	201907	20	116000	1993	관천로11길
1162010200	서울특별시 관악구 신림동	6**	다가구	8m미만	152.76	165	201907	20	90000	1974	난곡로30길
1162010200	서울특별시 관악구 신림동	9*	다가구	8m미만	316.68	195	201907	11	76000	1993	복은7길
1162010200	서울특별시 관악구 신림동	2**	단독	8m미만	32.07	63	201907	4	41500	1969	원신3길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	141.19	99	201907	4	44000	1975	약수암길
1162010200	서울특별시 관악구 신림동	5**	단독	8m미만	144.33	117	201907	9	69000	1983	법원단지5길
1162010200	서울특별시 관악구 신림동	5**	단독	8m미만	143.31	118	201907	4	50000	1983	법원단지5길
1162010200	서울특별시 관악구 신림동	5**	단독	8m미만	120.2	119	201907	15	54000	1976	법원단지5길
1162010200	서울특별시 관악구 신림동	5**	단독	8m미만	142.44	122.6	201907	9	55500	1984	법원단지5길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	170.58	124	201907	19	50000	1990	난곡로20길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	211.48	134	201907	20	98500	1988	조원로8길
1162010200	서울특별시 관악구 신림동	5**	단독	8m미만	149.42	142	201907	11	60000	1978	난우10길
1162010200	서울특별시 관악구 신림동	2**	단독	8m미만	582.36	165	201907	11	143000	2002	신림로11길
1162010200	서울특별시 관악구 신림동	1***	단독	12m미만	220.62	165.3	201907	1	97000	1987	남부순환로168길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	630.18	171.6	201907	19	275000	2010	신림로66길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	280.78	198	201907	8	72000	1997	난곡로11가길
1162010200	서울특별시 관악구 신림동	5**	단독	12m미만	247.41	207	201907	23	70000	1992	법원단지5나길
1162010200	서울특별시 관악구 신림동	1***	단독	12m미만	1124.05	215	201907	6	500000	2009	남부순환로185길
1162010200	서울특별시 관악구 신림동	1***	단독	25m미만	1246.88	272.1	201907	28	307000	2000	호암로20길
1162010200	서울특별시 관악구 신림동	1***	단독	12m미만	1199	349.6	201907	8	300000	2002	신림로23길
1121510300	서울특별시 광진구 구의동	2**	다가구	8m미만	247.23	171.6	201907	20	121500	1990	광나루로52길
1121510300	서울특별시 광진구 구의동	2**	다가구	8m미만	449.28	192.4	201907	25	221000	1996	자양로
1121510300	서울특별시 광진구 구의동	2**	다가구	8m미만	583.54	254.3	201907	12	308000	1996	아차산로49길
1121510300	서울특별시 광진구 구의동	2**	단독	8m미만	73.22	69.4	201907	30	53176	1969	자양로30길
1121510300	서울특별시 광진구 구의동	4*	단독	8m미만	176.43	118	201907	22	88000	1989	자양로48길
1121510300	서울특별시 광진구 구의동	2**	단독	8m미만	162.34	177.2	201907	30	138824	1976	자양로30길
1121510900	서울특별시 광진구 군자동	1**	다가구	8m미만	136.4	89	201907	22	59224	1992	동일로48길
1121510900	서울특별시 광진구 군자동	3**	다가구	8m미만	223.63	126	201907	30	114000	1985	동일로34길
1121510900	서울특별시 광진구 군자동	*	다가구	8m미만	306.56	207.3	201907	15	175000	2007	능동로
1121510900	서울특별시 광진구 군자동	3**	단독	8m미만	138.64	93	201907	30	63000	1987	동일로34길
1121510900	서울특별시 광진구 군자동	1**	단독	8m미만	73.62	102	201907	17	59900	1971	동일로48길
1121510900	서울특별시 광진구 군자동	3**	단독	8m미만	152.61	109	201907	27	78200	1987	광나루로15길
1121510200	서울특별시 광진구 능동	2**	다가구	12m미만	332.36	162.3	201907	10	140000	1997	능동로36길
1121510500	서울특별시 광진구 자양동	5**	다가구	8m미만	133.78	89	201907	21	67500	1991	뚝섬로30길
1121510500	서울특별시 광진구 자양동	6**	다가구	12m미만	270.2	134.9	201907	23	167300	2001	자양로4길
1121510500	서울특별시 광진구 자양동	6**	다가구	8m미만	488.22	214.2	201907	17	220000	2003	뚝섬로57길
1121510500	서울특별시 광진구 자양동	6**	단독	12m미만	174.42	103.3	201907	16	103000	1991	자양로15길
1121510500	서울특별시 광진구 자양동	*	단독	8m미만	162.78	106.1	201907	15	102880	1987	동일로20길
1121510500	서울특별시 광진구 자양동	5**	단독	12m미만	226.58	116	201907	17	106200	1987	뚝섬로32길
1121510500	서울특별시 광진구 자양동	5**	단독	8m미만	219.12	124.5	201907	24	96000	1997	자양번영로4길
1121510500	서울특별시 광진구 자양동	5**	단독	8m미만	240.52	142	201907	22	107500	1988	뚝섬로27길
1121510500	서울특별시 광진구 자양동	5**	단독	25m미만	224.13	150	201907	22	195000	1981	뚝섬로33길
1121510500	서울특별시 광진구 자양동	6**	단독	8m미만	298.35	165.9	201907	26	123000	1997	자양로3길
1121510100	서울특별시 광진구 중곡동	1**	다가구	8m미만	118.24	112.1	201907	12	85000	1968	답십리로86길
1121510100	서울특별시 광진구 중곡동	8*	다가구	8m미만	231.35	128.3	201907	2	89900	2001	긴고랑로40길
1121510100	서울특별시 광진구 중곡동	7*	단독	8m미만	155.78	104.1	201907	25	43000	1988	영화사로3길
1121510700	서울특별시 광진구 화양동	1*	단독	8m미만	240.32	165.4	201907	15	80000	1980	동일로28길
1121510700	서울특별시 광진구 화양동	*	단독	25m이상	494.58	282.6	201907	5	440666	1984	능동로
1153010700	서울특별시 구로구 개봉동	3**	다가구	8m미만	222.72	130.9	201907	31	73200	1992	개봉로17길
1153010700	서울특별시 구로구 개봉동	3**	다가구	8m미만	171.63	166	201907	31	86500	2001	개봉로17길
1153010700	서울특별시 구로구 개봉동	1**	단독	8m미만	117.14	126	201907	29	67110	1970	경인로35길
1153010700	서울특별시 구로구 개봉동	1**	단독	8m미만	124.94	129	201907	29	68883	1970	경인로35길
1153010700	서울특별시 구로구 개봉동	4**	단독	12m미만	165.28	165.7	201907	20	67500	1981	경인로35길
1153010700	서울특별시 구로구 개봉동	4**	단독	12m미만	185.78	166.1	201907	25	83000	1981	고척로52길
1153010700	서울특별시 구로구 개봉동	6*	단독	8m미만	329.51	222	201907	9	89600	1988	고척로19길
1153010700	서울특별시 구로구 개봉동	2**	단독	8m미만	208.6	258	201907	20	101400	1979	개봉로11길
1153010700	서울특별시 구로구 개봉동	2**	단독	8m미만	320.61	281	201907	2	82000	1985	개봉로11길
1153010200	서울특별시 구로구 구로동	5**	다가구	8m미만	139.37	67	201907	3	38000	1992	구로중앙로26가길
1153010200	서울특별시 구로구 구로동	1**	다가구	8m미만	183.58	99	201907	27	67500	2006	구로중앙로11길
1153010200	서울특별시 구로구 구로동	5**	다가구	8m미만	229.44	115	201907	25	58000	1996	구로중앙로28길
1153010200	서울특별시 구로구 구로동	5**	다가구	8m미만	242.47	136	201907	17	67600	1991	구로중앙로34길
1153010200	서울특별시 구로구 구로동	4**	단독	8m미만	134.09	112	201907	1	81318	1976	구로중앙로19길
1153010200	서울특별시 구로구 구로동	4**	단독	8m미만	146.97	124	201907	1	73200	1976	구로중앙로19길
1153010200	서울특별시 구로구 구로동	4**	단독	8m미만	188.61	131	201907	1	95100	1976	가마산로22길
1153010200	서울특별시 구로구 구로동	4**	단독	8m미만	134.95	132	201907	1	74000	1976	가마산로22길
1153010200	서울특별시 구로구 구로동	4**	단독	8m미만	282.06	202	201907	12	117971	1990	가마산로20다길
1153010900	서울특별시 구로구 궁동	7*	단독	8m미만	61.49	73	201907	20	14000	1971	오리로21가길
1153010900	서울특별시 구로구 궁동	1**	단독	8m미만	28.1	79	201907	18	18500	1971	부일로19길
1153010900	서울특별시 구로구 궁동	1**	단독	8m미만	42.48	89	201907	18	25500	1985	부일로19길
1153010900	서울특별시 구로구 궁동	7*	단독	8m미만	23.14	248	201907	20	99000	1972	오리로21가길
1153010100	서울특별시 구로구 신도림동	2**	다가구	8m미만	166.08	228	201907	9	89100	1974	구로중앙로42길
1153010800	서울특별시 구로구 오류동	1**	단독	-	33.21	155	201907	3	20800	1985	오류로8바길
1153011000	서울특별시 구로구 온수동	7*	단독	8m미만	37.36	99	201907	22	18611	1972	부일로1길
1154510100	서울특별시 금천구 가산동	1**	다가구	25m이상	1937.08	1333.2	201907	10	890000	2003	남부순환로
1154510200	서울특별시 금천구 독산동	1***	다가구	8m미만	218.37	123.9	201907	11	75000	1996	시흥대로106길
