pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2771025021	대구광역시 달성군 화원읍 천내리	4**	단독	12m미만	146.64	237	201807	17	39600	1987	비슬로522길
2714012300	대구광역시 동구 각산동	3**	단독	25m미만	494.03	255	201807	9	131000	2016	반야월북로
2714012300	대구광역시 동구 각산동	1***	단독	25m미만	396.12	274.9	201807	13	90000	2015	과학로
2714011000	대구광역시 동구 검사동	1***	단독	8m미만	47.6	100	201807	16	18000	2018	동촌로11길
2714011000	대구광역시 동구 검사동	9**	단독	8m미만	116.93	109	201807	20	14500	1993	동촌로
2714011000	대구광역시 동구 검사동	7**	단독	8m미만	137.56	112	201807	8	10500	1997	방촌로13길
2714011000	대구광역시 동구 검사동	9**	단독	8m미만	60.23	136	201807	28	15800	1968	동촌로14길
2714011000	대구광역시 동구 검사동	7**	단독	8m미만	37.62	141	201807	7	15000	1975	방촌로15길
2714010700	대구광역시 동구 도동	1*	단독	8m미만	84.46	168	201807	5	18500	1979	팔공로24길
2714011100	대구광역시 동구 방촌동	1***	단독	8m미만	51.21	96	201807	19	8900	1974	동촌로
2714011100	대구광역시 동구 방촌동	9**	단독	12m미만	117.63	126	201807	3	20000	1984	방촌로17길
2714011100	대구광역시 동구 방촌동	1***	단독	12m미만	126.24	140	201807	6	30000	1989	호반길
2714011100	대구광역시 동구 방촌동	9**	단독	12m미만	143.3	147	201807	11	31150	1986	동촌로41길
2714011100	대구광역시 동구 방촌동	1***	단독	8m미만	160.54	160	201807	30	22000	1989	동촌로56길
2714011300	대구광역시 동구 부동	5**	단독	-	29.8	432	201807	20	45000	1960	null
2714012900	대구광역시 동구 사복동	8**	단독	12m미만	435.95	265.8	201807	19	90000	2014	메디밸리로8길
2714012900	대구광역시 동구 사복동	8**	단독	12m미만	386.76	270.5	201807	12	87000	2016	메디밸리로12길
2714011700	대구광역시 동구 신기동	1*	단독	8m미만	46.5	109	201807	10	6000	1970	반야월로36길
2714011700	대구광역시 동구 신기동	1**	단독	12m미만	83.42	113	201807	9	30682	2018	율하동로27길
2714011700	대구광역시 동구 신기동	1**	단독	12m미만	87.17	130	201807	3	35246	1965	율하동로27길
2714011700	대구광역시 동구 신기동	5**	단독	8m미만	429.17	284.8	201807	17	100000	2018	반야월로28길
2714010100	대구광역시 동구 신암동	7**	단독	12m미만	35.7	43	201807	16	10600	1970	평화로
2714010100	대구광역시 동구 신암동	9*	단독	8m미만	141.75	56	201807	5	13400	1995	동북로83길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	23.99	63	201807	16	22000	1974	평화로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	31.47	66	201807	16	20000	1975	평화로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	29.05	73	201807	16	9716	1968	평화로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	47.85	76	201807	5	11753	1985	아양로7길
2714010100	대구광역시 동구 신암동	6**	단독	-	27.17	79	201807	1	8200	1966	신암북로7길
2714010100	대구광역시 동구 신암동	6**	단독	-	27.17	79	201807	10	8200	1966	신암북로7길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	33.33	79	201807	16	10273	1974	평화로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	34.54	79	201807	27	10075	1970	아양로7길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	77.03	82.6	201807	19	9900	1974	신암남로5길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	41.28	85	201807	27	14135	1981	아양로7길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	46.35	89	201807	5	14500	2018	아양로7길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	43	90	201807	19	8000	1968	신암북로
2714010100	대구광역시 동구 신암동	4**	단독	8m미만	39.34	90.2	201807	30	15000	1977	송라로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	40.36	93	201807	31	33759	1968	아양로7길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	46.24	94	201807	16	8600	1983	신암북로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	89.58	96	201807	16	20500	1990	평화로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	83.67	99	201807	5	19000	1993	평화로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	97.2	99	201807	26	38932	1968	평화로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	63.08	102	201807	21	14850	1974	평화로
2714010100	대구광역시 동구 신암동	1***	단독	8m미만	49.62	103	201807	20	17980	1984	신성로
2714010100	대구광역시 동구 신암동	7**	단독	12m미만	119.8	104	201807	31	62920	1985	평화로
2714010100	대구광역시 동구 신암동	7**	단독	12m미만	179.7	105	201807	31	63525	1996	아양로9길
2714010100	대구광역시 동구 신암동	4**	단독	8m미만	43.56	106	201807	22	16000	1974	신암로20길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	45.72	106	201807	16	22449	1975	평화로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	47.97	106	201807	16	32000	1976	평화로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	54.39	106	201807	31	38478	2018	아양로7길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	59.92	106.67	201807	16	27859	1973	평화로
2714010100	대구광역시 동구 신암동	2**	단독	25m미만	103.9	108.4	201807	13	26500	1974	신암남로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	44.68	109	201807	31	40843	1972	아양로7길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	46.48	109	201807	16	14180	1970	평화로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	64.01	109	201807	27	22724	1984	아양로7길
2714010100	대구광역시 동구 신암동	2**	단독	8m미만	69.55	110.7	201807	5	30700	1976	아양로22길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	42.31	112	201807	16	42000	1974	평화로
2714010100	대구광역시 동구 신암동	6**	단독	12m미만	121.77	112	201807	16	24000	1982	신암북로7길
2714010100	대구광역시 동구 신암동	4**	단독	8m미만	42.48	114.4	201807	27	24000	1973	송라로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	124.63	115.5	201807	14	20655	1990	신암북로7길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	126.9	116	201807	28	20300	1993	아양로
2714010100	대구광역시 동구 신암동	1**	단독	12m미만	65.82	117.4	201807	20	23750	1974	신암남로5길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	61.99	119	201807	5	17434	1961	평화로
2714010100	대구광역시 동구 신암동	8**	단독	8m미만	50.08	122	201807	19	9300	1971	대현로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	60.02	126	201807	27	23159	1974	평화로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	122.48	126	201807	16	43700	1994	평화로
2714010100	대구광역시 동구 신암동	7**	단독	12m미만	136.95	126	201807	5	50000	1993	아양로7길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	135.53	129	201807	27	26300	1991	평화로
2714010100	대구광역시 동구 신암동	7**	단독	12m미만	145.21	129	201807	5	32886	1987	평화로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	57.78	132	201807	30	16800	1970	평화로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	61.23	132	201807	5	27951	1992	평화로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	140.78	133.1	201807	10	22730	1985	신암북로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	57.16	142	201807	31	51546	1971	평화로
2714010100	대구광역시 동구 신암동	1**	단독	12m미만	214.2	147	201807	4	36000	1988	아양로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	122.4	152	201807	30	23000	1983	아양로9길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	146.11	152	201807	31	59774	1985	평화로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	163.63	152	201807	19	21000	1978	평화로
2714010100	대구광역시 동구 신암동	7**	단독	12m미만	171.99	154	201807	5	43324	1980	평화로
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	157.57	162.1	201807	20	32000	1989	아양로2길
2714010100	대구광역시 동구 신암동	8*	단독	8m미만	100.68	165	201807	11	24600	1984	동북로73길
2714010100	대구광역시 동구 신암동	1**	단독	12m미만	78.52	167	201807	2	40000	1978	아양로27길
2714010100	대구광역시 동구 신암동	1**	단독	12m미만	246.06	168.9	201807	2	54900	1996	아양로2길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	86.75	169	201807	25	30450	1977	아양로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	161.01	172	201807	27	31076	1992	아양로9길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	174.76	175	201807	16	38500	1993	평화로
2714010100	대구광역시 동구 신암동	7**	단독	12m미만	258.08	178	201807	31	112690	1995	아양로9길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	98.84	193.3	201807	25	30000	1979	신암북로
2714010100	대구광역시 동구 신암동	7**	단독	12m미만	113.96	195	201807	16	59000	1973	아양로7길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	160.44	200	201807	12	40000	1979	아양로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	66.69	208	201807	16	66000	1967	평화로
2714010100	대구광역시 동구 신암동	7*	단독	8m미만	187.46	240	201807	30	32600	1988	아양로41길
2714010100	대구광역시 동구 신암동	7*	단독	8m미만	187.46	240	201807	31	32600	1988	아양로41길
2714010100	대구광역시 동구 신암동	7**	단독	12m미만	399.7	274	201807	5	110000	2017	아양로9길
2714010200	대구광역시 동구 신천동	3**	다가구	-	484.36	200.1	201807	27	62500	2018	null
2714010200	대구광역시 동구 신천동	8**	단독	8m미만	129.57	116	201807	23	12700	1997	국채보상로157길
2714010200	대구광역시 동구 신천동	4**	단독	8m미만	138.51	124.9	201807	18	26900	1983	동부로32길
2714010200	대구광역시 동구 신천동	1**	단독	8m미만	68.36	134.6	201807	3	120500	1975	장등로
2714010200	대구광역시 동구 신천동	3**	단독	8m미만	99.18	165.3	201807	7	25000	1977	동부로30길
2714010200	대구광역시 동구 신천동	3*	단독	8m미만	163.75	169.6	201807	23	27000	1994	송라로16길
2714010200	대구광역시 동구 신천동	7**	단독	8m미만	56.2	258	201807	4	30000	2018	송라로11길
2714010200	대구광역시 동구 신천동	7**	단독	8m미만	294.15	350	201807	30	66000	1985	송라로11길
2714011400	대구광역시 동구 신평동	6**	단독	8m미만	65.95	129	201807	4	14000	1979	신평로16길
2714011900	대구광역시 동구 용계동	7**	단독	8m미만	156.78	152	201807	14	26000	1991	반야월로2길
2714011800	대구광역시 동구 율하동	9**	단독	25m미만	196.65	190.6	201807	26	42500	1990	율하동로17길
2714011800	대구광역시 동구 율하동	9**	단독	8m미만	377.6	202.7	201807	21	76000	2015	율하동로21길
2714011800	대구광역시 동구 율하동	9**	단독	25m미만	199.58	224.5	201807	5	43500	1990	율하동로19길
2714011800	대구광역시 동구 율하동	9**	단독	8m미만	441.78	230.4	201807	3	69500	2012	율하동로21길
2714011800	대구광역시 동구 율하동	4*	단독	25m미만	621.42	342	201807	17	142970	2018	반야월로14길
2714011800	대구광역시 동구 율하동	4*	단독	8m미만	659.46	360	201807	17	125215	2018	율하동로27길
2714011800	대구광역시 동구 율하동	4*	단독	25m미만	659.65	416	201807	17	149878	2018	반야월로14길
2714010900	대구광역시 동구 입석동	9**	단독	8m미만	47.01	102	201807	1	6500	1973	동촌로3길
2714010900	대구광역시 동구 입석동	9**	단독	12m미만	353.05	159	201807	24	48000	2012	동촌로8길
2714014200	대구광역시 동구 중대동	4**	단독	25m이상	100	272	201807	30	29500	2008	파계로
2714010800	대구광역시 동구 지저동	6**	단독	8m미만	101.57	131	201807	12	18000	1988	공항로50길
2714010800	대구광역시 동구 지저동	6**	단독	8m미만	222.26	149	201807	20	26000	1996	공항로53길
2714010800	대구광역시 동구 지저동	7**	단독	12m미만	153.01	157	201807	26	27500	1989	해동로8길
2714013300	대구광역시 동구 진인동	3**	단독	25m이상	44.95	428	201807	9	21371	1933	팔공로
2714010300	대구광역시 동구 효목동	3**	다가구	12m미만	484.36	200.1	201807	27	62500	2002	효신로10길
2714010300	대구광역시 동구 효목동	1**	단독	8m미만	37.8	76.3	201807	16	12690	1977	null
2714010300	대구광역시 동구 효목동	4*	단독	8m미만	65.72	137.4	201807	31	18500	1978	효목로17길
2714010300	대구광역시 동구 효목동	1**	단독	8m미만	85.02	147.1	201807	8	20000	1975	화랑로37길
2714010300	대구광역시 동구 효목동	1**	단독	12m미만	84.93	149.4	201807	7	25000	1978	화랑로41길
2714010300	대구광역시 동구 효목동	4**	단독	8m미만	151.86	171.1	201807	16	12500	1980	효신로6길
2714010300	대구광역시 동구 효목동	1**	단독	8m미만	164.63	192.8	201807	16	21500	1983	화랑로39길
2723010300	대구광역시 북구 고성동1가	1**	단독	8m미만	25.12	59.5	201807	17	11160	1955	칠성남로6길
2723010300	대구광역시 북구 고성동1가	1**	단독	8m미만	55.4	76	201807	4	13794	1970	칠성남로2길
2723010500	대구광역시 북구 고성동3가	8*	단독	8m미만	60.89	116.9	201807	12	20000	1960	고성북로
2723012500	대구광역시 북구 관음동	1***	단독	25m미만	306.06	187.6	201807	4	46000	1993	칠곡중앙대로95길
2723012500	대구광역시 북구 관음동	1***	단독	12m미만	350.85	205.8	201807	2	37000	1995	관음동로31길
2723012500	대구광역시 북구 관음동	1***	단독	25m미만	360.26	208.5	201807	30	46800	1994	관음중앙로
2723012500	대구광역시 북구 관음동	1***	단독	8m미만	228.31	232	201807	8	28500	1993	관음중앙로17길
2723012300	대구광역시 북구 구암동	6**	단독	8m미만	315.81	191.9	201807	12	38500	1996	태암남로11길
2723012300	대구광역시 북구 구암동	6**	단독	12m미만	319.44	199.8	201807	30	49500	1995	팔거천동로4길
2723012300	대구광역시 북구 구암동	8**	단독	25m이상	369.42	209	201807	5	124000	2003	구암로
2723012200	대구광역시 북구 국우동	1***	단독	12m미만	302.92	177.4	201807	15	68500	2017	동암로37길
2723012900	대구광역시 북구 금호동	7**	단독	12m미만	347.85	211.9	201807	23	72500	2015	한강로8길
2723011700	대구광역시 북구 노곡동	1**	단독	12m미만	23.94	62.8	201807	30	6270	1981	노곡로
2723011700	대구광역시 북구 노곡동	1**	단독	12m미만	200.14	463	201807	18	56000	1980	노곡로
2723010700	대구광역시 북구 노원동1가	4**	다가구	12m미만	654.73	406.9	201807	18	153012	2018	옥산로7길
2723010800	대구광역시 북구 노원동2가	2**	단독	12m미만	34.5	63.1	201807	24	14700	1980	노원로10길
2723010800	대구광역시 북구 노원동2가	1**	단독	8m미만	71.06	106.8	201807	23	11000	1999	팔달로37길
2723010800	대구광역시 북구 노원동2가	1**	단독	8m미만	48.18	110.4	201807	25	8900	1982	오봉로7길
2723010800	대구광역시 북구 노원동2가	2**	단독	8m미만	66.39	124.3	201807	4	20613	1985	노원로10길
2723011000	대구광역시 북구 대현동	3**	단독	8m미만	92.69	131.2	201807	26	9700	1970	대현남로5길
2723011000	대구광역시 북구 대현동	4**	단독	8m미만	56.45	142.25	201807	24	25000	1976	대현남로5길
2723011000	대구광역시 북구 대현동	1**	단독	8m미만	55.87	151.1	201807	18	13000	1973	대현로
2723011000	대구광역시 북구 대현동	2**	단독	8m미만	154.25	151.4	201807	31	27000	1973	대현로서15길
2723011000	대구광역시 북구 대현동	3**	단독	8m미만	69.15	160.7	201807	26	55800	1970	대현남로5길
2723011000	대구광역시 북구 대현동	3**	단독	8m미만	75.16	169.3	201807	26	12500	1971	대현남로5길
2723011000	대구광역시 북구 대현동	4**	단독	8m미만	196.05	228.1	201807	19	30000	1978	신천동로146길
2723011400	대구광역시 북구 동변동	6**	단독	12m미만	418.86	241.1	201807	10	42500	2002	동변로18길
2723011200	대구광역시 북구 복현동	3**	단독	8m미만	162.24	94.4	201807	9	15500	1994	복현로
2723011100	대구광역시 북구 산격동	4**	다가구	8m미만	659.89	412	201807	18	148897	2016	동북로37길
2723011100	대구광역시 북구 산격동	1***	다가구	12m미만	658.52	447	201807	18	169105	2017	연암로4길
2723011100	대구광역시 북구 산격동	9**	다가구	12m미만	659.85	564	201807	18	155604	2018	연암공원로
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	36.23	75.86	201807	19	3500	1960	연암공원로7길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	128.2	107	201807	31	10000	1988	산격로서9길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	126.08	116	201807	11	25553	1993	대학로9길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	90.75	122	201807	3	15000	1983	연암공원로20길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	152.1	135.6	201807	28	25000	1983	동북로36길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	55.86	136	201807	9	15000	1978	연암공원로20길
2723011100	대구광역시 북구 산격동	4**	단독	8m미만	143.08	142	201807	22	20500	1987	동북로37길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	64.63	157.7	201807	18	28175	1976	대학로9길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	176.05	199.8	201807	17	32500	1986	동북로
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	244.27	200	201807	25	38929	1973	연암공원로14길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	210.35	212.6	201807	18	46895	1996	대구체육관로10길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	174.31	216.3	201807	30	31000	1989	대학로25길
2723011500	대구광역시 북구 서변동	1***	다가구	25m미만	321.89	195.5	201807	13	40800	2002	호국로39길
2723011500	대구광역시 북구 서변동	8**	다가구	8m미만	603.55	351	201807	26	85900	2007	호국로57길
2723011500	대구광역시 북구 서변동	1***	단독	12m미만	362.53	208.7	201807	17	44000	2002	호국로51길
2723011800	대구광역시 북구 읍내동	1***	단독	25m미만	347.54	219.6	201807	21	39500	1995	관음동로
2723011800	대구광역시 북구 읍내동	1***	단독	25m이상	575	228.9	201807	9	270000	1993	구암로21길
2723010200	대구광역시 북구 칠성동2가	4**	단독	8m미만	40.33	96	201807	12	23350	1977	칠성로
2723010200	대구광역시 북구 칠성동2가	3**	단독	8m미만	48.43	105.8	201807	31	31500	1949	중앙대로
2723010600	대구광역시 북구 침산동	8**	단독	8m미만	50.25	96	201807	9	7841	1985	노원로37길
2723010600	대구광역시 북구 침산동	8*	단독	8m미만	346.95	181	201807	27	78000	2017	칠성시장로25길
2723010600	대구광역시 북구 침산동	5**	단독	12m미만	73.71	276	201807	13	80850	1985	성북로9길
2723010600	대구광역시 북구 침산동	5**	단독	8m미만	525.23	331	201807	16	128300	2017	성북로5길
2723012600	대구광역시 북구 태전동	3**	단독	8m미만	55.2	158	201807	17	37000	1981	태전로15길
2723012600	대구광역시 북구 태전동	9**	단독	8m미만	284.59	208.8	201807	10	48000	1993	칠곡중앙대로67길
2723012600	대구광역시 북구 태전동	3**	단독	12m미만	658.19	516	201807	31	175164	2018	태전로19길
2723012800	대구광역시 북구 팔달동	2**	단독	-	88.11	195	201807	17	29500	1980	null
2723012800	대구광역시 북구 팔달동	1**	단독	8m미만	136.87	274.38	201807	6	31050	1985	작원2길
2717010100	대구광역시 서구 내당동	8**	다가구	25m미만	77.4	26	201807	2	11500	2014	달구벌대로375길
2717010100	대구광역시 서구 내당동	2**	다가구	12m미만	488.87	197	201807	24	138000	2003	평리로62길
2717010100	대구광역시 서구 내당동	4**	다가구	12m미만	493.78	256.3	201807	18	135000	2017	당산로47길
2717010100	대구광역시 서구 내당동	4**	다가구	25m미만	572.21	375.1	201807	23	127000	2007	당산로
2717010100	대구광역시 서구 내당동	8**	단독	8m미만	26.45	26	201807	26	3000	1969	달구벌대로375길
2717010100	대구광역시 서구 내당동	9**	단독	8m미만	53.55	76	201807	31	5000	1985	달구벌대로377안길
2717010100	대구광역시 서구 내당동	9**	단독	12m미만	100.8	102	201807	18	11700	1978	큰장로9길
2717010100	대구광역시 서구 내당동	1**	단독	8m미만	117.6	113.3	201807	4	29000	1992	서대구로10길
2717010100	대구광역시 서구 내당동	2*	단독	8m미만	111.89	113.7	201807	24	16500	1994	평리로72길
2717010100	대구광역시 서구 내당동	2**	단독	8m미만	148.97	132	201807	19	24700	1990	서대구로8길
2717010100	대구광역시 서구 내당동	4**	단독	12m미만	147.27	137.4	201807	1	36000	1983	서대구로3길
2717010100	대구광역시 서구 내당동	3*	단독	8m미만	72.58	140	201807	14	15000	1984	통학로7길
2717010100	대구광역시 서구 내당동	9**	단독	8m미만	60.83	142	201807	13	13700	1982	달서로
2717010100	대구광역시 서구 내당동	3**	단독	12m미만	140.26	149.6	201807	14	34900	1987	서대구로3길
2717010100	대구광역시 서구 내당동	2**	단독	12m미만	231.96	149.6	201807	5	45000	1994	달구벌대로361길
2717010100	대구광역시 서구 내당동	2*	단독	8m미만	75.63	151.3	201807	4	18450	1979	달구벌대로361길
2717010100	대구광역시 서구 내당동	4**	단독	8m미만	147.27	152.9	201807	17	23000	1986	서대구로3길
2717010100	대구광역시 서구 내당동	1**	단독	12m미만	233.71	166.2	201807	25	46600	1987	달구벌대로357길
2717010100	대구광역시 서구 내당동	1***	단독	25m미만	194.6	178	201807	6	90500	1991	큰장로7길
2717010100	대구광역시 서구 내당동	3**	단독	8m미만	656.69	406.6	201807	17	151991	2018	서대구로3길
2717010200	대구광역시 서구 비산동	7**	다가구	8m미만	113.54	56	201807	16	7000	1993	달서로45길
2717010200	대구광역시 서구 비산동	4**	다가구	12m미만	253.3	133	201807	2	40300	2007	달서로33길
2717010200	대구광역시 서구 비산동	7**	다가구	12m미만	143.66	138	201807	17	34000	1986	통학로50길
2717010200	대구광역시 서구 비산동	4**	단독	12m미만	76.95	56	201807	5	10250	1973	국채보상로75길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	25.59	59.8	201807	13	10500	1974	달서천로49안길
2717010200	대구광역시 서구 비산동	3*	단독	8m미만	87.36	60	201807	23	11300	1996	달서로40길
2717010200	대구광역시 서구 비산동	4**	단독	25m이상	154.76	61	201807	15	40500	1971	달서로
2717010200	대구광역시 서구 비산동	2**	단독	8m미만	40.2	69	201807	20	5100	1985	국채보상로78길
2717010200	대구광역시 서구 비산동	4**	단독	8m미만	40.23	79	201807	25	4200	1985	국채보상로75길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	93.15	90	201807	18	15500	1983	서대구로62길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	98.36	93.9	201807	12	9000	1990	달서천로41길
2717010200	대구광역시 서구 비산동	4**	단독	8m미만	38.61	96	201807	13	8700	1960	달서로
2717010200	대구광역시 서구 비산동	1*	단독	8m미만	203.71	96	201807	13	13200	1993	북비산로75길
2717010200	대구광역시 서구 비산동	9**	단독	8m미만	124.82	97.5	201807	10	16000	1992	서대구로64길
2717010200	대구광역시 서구 비산동	1**	단독	8m미만	29.66	102	201807	16	7000	1976	북비산로74길
2717010200	대구광역시 서구 비산동	1***	단독	12m미만	125.72	103.5	201807	31	21000	1986	달서천로41길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	189.94	105.5	201807	9	18500	1991	달서천로49안길
2717010200	대구광역시 서구 비산동	2***	단독	8m미만	143.55	107.7	201807	10	10100	1992	북비산로
2717010200	대구광역시 서구 비산동	2**	단독	8m미만	49.4	119	201807	8	15000	2014	국채보상로76길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	145.06	122.3	201807	16	25000	1989	달서천로
2717010200	대구광역시 서구 비산동	9**	단독	12m미만	53.01	123.6	201807	17	19500	1979	달서천로
2717010200	대구광역시 서구 비산동	5**	단독	8m미만	157.84	126	201807	9	27000	1993	문화로67길
2717010200	대구광역시 서구 비산동	7**	단독	12m미만	67.65	128	201807	13	20500	1985	북비산로59길
2717010200	대구광역시 서구 비산동	5**	단독	12m미만	202.42	129	201807	16	26000	1979	달서로32길
2717010200	대구광역시 서구 비산동	4**	단독	8m미만	244.22	132	201807	26	18000	1998	달서로25길
2717010200	대구광역시 서구 비산동	6**	단독	12m미만	139.26	135	201807	6	27500	1992	북비산로67길
2717010200	대구광역시 서구 비산동	1**	단독	8m미만	105.72	136	201807	27	22500	1977	국채보상로
2717010200	대구광역시 서구 비산동	9**	단독	8m미만	136.58	147.6	201807	17	21900	1978	달서천로
2717010200	대구광역시 서구 비산동	9**	단독	12m미만	344.27	159.3	201807	28	73000	2018	서대구로64길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	163.52	165	201807	6	18000	1985	서대구로66길
2717010900	대구광역시 서구 원대동3가	1***	단독	12m미만	42.94	22.71	201807	2	4200	1977	달서로54길
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	46	86	201807	12	10000	1985	고성로15길
2717010500	대구광역시 서구 중리동	7**	단독	12m미만	137.26	117.7	201807	13	25100	1990	당산로53길
2717010500	대구광역시 서구 중리동	4*	단독	12m미만	169.91	127.1	201807	22	16300	1982	국채보상로34안길
2717010500	대구광역시 서구 중리동	7**	단독	12m미만	147.59	140.5	201807	19	44500	1984	당산로41서길
2717010300	대구광역시 서구 평리동	7**	단독	8m미만	138.68	86	201807	21	17300	1995	통학로38길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	52.92	92.6	201807	26	13840	1982	당산로
2717010300	대구광역시 서구 평리동	7**	단독	8m미만	49.09	99	201807	23	12400	1974	서대구로42길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	116.1	100.6	201807	28	14250	1993	북비산로47길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	119.36	103.1	201807	11	23000	1983	국채보상로31길
2717010300	대구광역시 서구 평리동	7**	단독	25m미만	115.4	105	201807	5	23000	1984	문화로
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	61.15	105.7	201807	22	15700	1978	국채보상로60길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	156.18	110.3	201807	10	21400	1982	국채보상로53길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	63.07	110.7	201807	19	14800	1978	국채보상로37길
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	96.98	111.3	201807	25	22000	1978	문화로47길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	127.03	115	201807	28	22650	1990	국채보상로49길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	195.3	116.9	201807	25	27200	1995	국채보상로49길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	119.25	121.7	201807	10	18000	1983	문화로
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	135.96	123.3	201807	21	28000	1983	국채보상로49길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	137.29	124.8	201807	26	19400	1993	서대구로38길
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	196.1	133	201807	21	28750	1992	서대구로40길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	110.08	133.4	201807	6	29400	1979	서대구로36길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	135.07	136.8	201807	24	21500	1979	국채보상로56길
2717010300	대구광역시 서구 평리동	4**	단독	12m미만	221.77	139	201807	24	19600	1994	통학로49길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	162.08	151.1	201807	23	20700	1981	문화로47길
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	154.17	154.8	201807	30	33000	1985	서대구로44길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	156.85	157	201807	9	29000	1990	통학로23길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	142.37	162.5	201807	17	25000	1986	서대구로18길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	167.47	166.1	201807	2	29900	1994	통학로15길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	252.89	166.6	201807	23	30500	1983	국채보상로56길
