pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2614010500	부산광역시 서구 서대신동2가	1**	단독	25m이상	136.8	49	201502	1	25000	1983	대영로
2614010500	부산광역시 서구 서대신동2가	4**	단독	8m미만	17.36	56	201502	23	9300	1943	고운들로189번길
2614010500	부산광역시 서구 서대신동2가	2**	단독	8m미만	68.96	63	201502	11	10500	1953	고운들로
2614010500	부산광역시 서구 서대신동2가	4**	단독	8m미만	26.7	73	201502	4	11350	1964	고운들로189번길
2614010500	부산광역시 서구 서대신동2가	4**	단독	8m미만	49.59	126	201502	27	13800	1959	대티로
2614010600	부산광역시 서구 서대신동3가	6**	단독	8m미만	16	16	201502	5	2500	1950	대티로161번길
2614010600	부산광역시 서구 서대신동3가	1**	단독	8m미만	137.96	142	201502	3	21515	1993	보수대로305번길
2614010600	부산광역시 서구 서대신동3가	1**	단독	8m미만	79.34	162	201502	6	20324	1970	보수대로293번길
2614011600	부산광역시 서구 아미동2가	2**	다가구	25m미만	141.88	136.8	201502	3	9000	1990	옥천로
2614012400	부산광역시 서구 암남동	6*	다가구	8m미만	112.95	105	201502	4	12000	1988	감천로255번길
2614012400	부산광역시 서구 암남동	4**	다가구	8m미만	151.3	153	201502	9	11200	1989	암남로78번길
2614012400	부산광역시 서구 암남동	5**	단독	8m미만	105.12	91	201502	28	11500	1989	장군산로
2614012400	부산광역시 서구 암남동	4**	단독	8m미만	38.41	92.4	201502	9	20000	1973	충무대로11번길
2614012400	부산광역시 서구 암남동	2*	단독	8m미만	42.9	100	201502	26	8000	1985	암남로14번다길
2614012400	부산광역시 서구 암남동	1**	단독	25m미만	156.79	172	201502	22	13000	1967	천마로
2614012400	부산광역시 서구 암남동	4**	단독	8m미만	105.52	179	201502	28	28000	1971	충무대로11번길
2614011900	부산광역시 서구 초장동	6*	다가구	8m미만	118.49	113.4	201502	9	21800	2000	아미초장로
2614012200	부산광역시 서구 충무동3가	*	단독	8m미만	39.7	22.5	201502	14	4000	1952	충무시장길
2614011700	부산광역시 서구 토성동4가	2*	단독	12m미만	128.94	45.3	201502	10	9300	1985	구덕로124번길
2650010400	부산광역시 수영구 광안동	1***	다가구	8m미만	109.43	96.2	201502	23	22000	1991	연수로382번길
2650010400	부산광역시 수영구 광안동	1**	다가구	8m미만	154.8	142	201502	9	29500	1990	수영로588번가길
2650010400	부산광역시 수영구 광안동	1***	다가구	8m미만	173.36	162	201502	8	25000	1992	연수로348번길
2650010400	부산광역시 수영구 광안동	4**	다가구	8m미만	197.7	176.1	201502	28	42000	1989	광일로14번길
2650010400	부산광역시 수영구 광안동	1**	다가구	8m미만	437.1	232	201502	10	101500	2010	수영로588번길
2650010400	부산광역시 수영구 광안동	5**	단독	12m미만	56.23	96.2	201502	17	16000	1978	장대골로
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	29.75	113	201502	23	6800	1966	호암로
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	62.81	113.4	201502	2	22500	1975	수영로610번길
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	68.76	124.3	201502	8	23000	1974	수영로610번길
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	118.67	139.5	201502	23	26200	1975	수영로600번길
2650010400	부산광역시 수영구 광안동	1**	단독	12m미만	49.59	143.8	201502	11	18400	1971	수영로594번길
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	82.71	146.4	201502	28	27200	1975	수영로610번길
2650010400	부산광역시 수영구 광안동	5**	단독	8m미만	132.7	153.4	201502	14	26500	1979	광일로29번나길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	194.61	162	201502	28	34300	1993	광서로40번길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	80.89	163	201502	9	19000	1979	호암로29번가길
2650010400	부산광역시 수영구 광안동	9*	단독	8m미만	82.64	165.1	201502	10	25000	1977	null
2650010400	부산광역시 수영구 광안동	3**	단독	8m미만	152.07	165.4	201502	12	29500	1974	수영로
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	55.63	165.58	201502	4	21000	1974	수영로540번길
2650010400	부산광역시 수영구 광안동	6**	단독	8m미만	182.37	166	201502	9	43000	1990	광서로11번길
2650010400	부산광역시 수영구 광안동	5**	단독	12m미만	130.64	172.1	201502	23	31000	1978	장대골로45번길
2650010400	부산광역시 수영구 광안동	1***	단독	12m미만	105.79	179.2	201502	18	26000	1971	광서로10번길
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	163.94	182.4	201502	23	37400	1980	수영로624번길
2650010400	부산광역시 수영구 광안동	3**	단독	8m미만	315.03	512	201502	10	115000	2011	수영로545번길
2650010500	부산광역시 수영구 남천동	7*	단독	12m미만	134.88	135.3	201502	11	26700	1984	남천서로
2650010500	부산광역시 수영구 남천동	1**	단독	8m미만	120.46	156	201502	23	41200	1977	남천동로19번길
2650010500	부산광역시 수영구 남천동	4**	단독	8m미만	130.25	179	201502	14	36700	1975	수영로383번길
2650010500	부산광역시 수영구 남천동	1*	단독	8m미만	189.96	192.4	201502	13	36500	1988	null
2650010500	부산광역시 수영구 남천동	2*	단독	12m미만	146.11	238	201502	25	79000	1974	남천동로10번길
2650010100	부산광역시 수영구 망미동	7**	다가구	25m미만	133.58	124.6	201502	23	22400	1986	망미로28번길
2650010100	부산광역시 수영구 망미동	8**	다가구	12m미만	124.77	130.2	201502	26	28500	1976	망미로22번길
2650010100	부산광역시 수영구 망미동	8**	다가구	8m미만	150.44	144	201502	3	22300	1976	null
2650010100	부산광역시 수영구 망미동	4**	다가구	8m미만	156.92	145.8	201502	12	29000	1991	null
2650010100	부산광역시 수영구 망미동	9**	다가구	8m미만	171.52	162	201502	9	26700	1986	망미배산로24번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	97.67	97.2	201502	10	15200	1977	과정로61번길
2650010100	부산광역시 수영구 망미동	8**	단독	8m미만	114.08	119	201502	9	20900	1976	망미로28번길
2650010100	부산광역시 수영구 망미동	8**	단독	8m미만	132.98	129	201502	11	22450	1976	null
2650010100	부산광역시 수영구 망미동	9**	단독	8m미만	73.22	134	201502	9	10000	1977	금련로31번가길
2650010100	부산광역시 수영구 망미동	9**	단독	8m미만	112.79	135	201502	24	20820	1979	null
2650010100	부산광역시 수영구 망미동	2**	단독	8m미만	146.08	142	201502	12	33000	1983	좌수영로125번길
2650010100	부산광역시 수영구 망미동	5**	단독	8m미만	85.03	152	201502	10	19200	1977	망미배산로36번길
2650010100	부산광역시 수영구 망미동	4**	단독	25m이상	181.16	152.4	201502	5	65000	1977	과정로
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	80.66	153.1	201502	3	27500	1975	과정로30번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	141.65	154.4	201502	2	20450	1976	망미번영로85번나길
2650010100	부산광역시 수영구 망미동	5**	단독	8m미만	99.21	157	201502	24	15100	1981	과정로91번길
2650010100	부산광역시 수영구 망미동	9**	단독	8m미만	178.11	177	201502	25	24128	1981	null
2650010100	부산광역시 수영구 망미동	8**	단독	8m미만	63.8	178.5	201502	8	29200	1973	연수로235번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	120	195.6	201502	1	25300	1977	과정로61번길
2650010100	부산광역시 수영구 망미동	8**	단독	8m미만	109.76	228	201502	14	24880	null	망미배산로70번길
2650010300	부산광역시 수영구 민락동	1**	다가구	8m미만	430.14	200	201502	21	91000	1986	민락로6번길
2650010300	부산광역시 수영구 민락동	1**	단독	8m미만	150.62	129.3	201502	14	51500	1976	광안로61번길
2650010300	부산광역시 수영구 민락동	3**	단독	8m미만	49.16	132	201502	9	59000	1970	null
2650010200	부산광역시 수영구 수영동	4**	다가구	8m미만	108.17	147.4	201502	11	18800	1974	연수로385번길
2650010200	부산광역시 수영구 수영동	5*	다가구	8m미만	358.3	167	201502	23	66000	2009	수영로705번길
2650010200	부산광역시 수영구 수영동	4**	단독	8m미만	98.11	99.5	201502	5	21000	1978	연수로415번길
2650010200	부산광역시 수영구 수영동	4**	단독	12m미만	154.11	140.5	201502	6	34500	1977	연수로369번길
2647010100	부산광역시 연제구 거제동	7**	다가구	8m미만	103.93	96	201502	10	18976	1991	화지로127번길
2647010100	부산광역시 연제구 거제동	1**	다가구	8m미만	162.77	155	201502	18	32200	1993	중앙대로1249번길
2647010100	부산광역시 연제구 거제동	8**	다가구	8m미만	156.94	169	201502	2	25170	1967	해맞이로113번길
2647010100	부산광역시 연제구 거제동	9**	단독	8m미만	30.1	63	201502	9	11847	1985	거평로12번길
2647010100	부산광역시 연제구 거제동	3**	단독	8m미만	39.3	66	201502	25	19400	1977	null
2647010100	부산광역시 연제구 거제동	3**	단독	8m미만	76.58	79.61	201502	10	18460	1970	법원북로83번나길
2647010100	부산광역시 연제구 거제동	7**	단독	8m미만	36.36	93	201502	26	13657	1971	화지로127번길
2647010100	부산광역시 연제구 거제동	1***	단독	8m미만	49.59	96	201502	2	13000	1974	월드컵대로299번가길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	52.75	96	201502	5	14543	1983	해맞이로117번길
2647010100	부산광역시 연제구 거제동	3**	단독	8m미만	83.73	100	201502	17	18500	1984	법원북로
2647010100	부산광역시 연제구 거제동	3**	단독	8m미만	111.69	116	201502	5	25260	1988	null
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	45.29	122	201502	12	16500	1973	화지로126번다길
2647010100	부산광역시 연제구 거제동	1***	단독	12m미만	65.42	127	201502	27	20500	1977	금용로
2647010100	부산광역시 연제구 거제동	1***	단독	8m미만	131.96	132	201502	5	25857	2001	월드컵대로323번길
2647010100	부산광역시 연제구 거제동	1***	단독	8m미만	162.7	159.2	201502	13	36650	1984	월드컵대로235번길
2647010100	부산광역시 연제구 거제동	3**	단독	8m미만	58.75	165	201502	13	30000	1985	null
2647010100	부산광역시 연제구 거제동	5**	단독	8m미만	124.39	176.8	201502	27	26500	1978	거제대로118번길
2647010100	부산광역시 연제구 거제동	2**	단독	12m미만	291.56	184	201502	13	49500	1985	교대로24번길
2647010100	부산광역시 연제구 거제동	8*	단독	8m미만	59.5	231	201502	28	39200	1980	교대로22번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	105.57	231	201502	10	21930	1985	화지로126번다길
2647010100	부산광역시 연제구 거제동	1**	단독	8m미만	199.9	559	201502	2	87880	1963	교대로22번길
2647010200	부산광역시 연제구 연산동	8**	다가구	8m미만	102.82	93.6	201502	24	16200	1993	양연로27번길
2647010200	부산광역시 연제구 연산동	7**	다가구	8m미만	139.8	124.6	201502	23	19723	1996	null
2647010200	부산광역시 연제구 연산동	1***	다가구	8m미만	180.84	139	201502	23	31250	1993	중앙대로1056번길
2647010200	부산광역시 연제구 연산동	1**	다가구	12m미만	311.14	146	201502	3	35100	2014	고분로248번길
2647010200	부산광역시 연제구 연산동	6**	다가구	8m미만	171.66	153.7	201502	17	29300	1980	쌍미천로141번길
2647010200	부산광역시 연제구 연산동	1***	다가구	8m미만	110.01	155	201502	7	27200	1975	대리로12번가길
2647010200	부산광역시 연제구 연산동	6**	다가구	8m미만	180.14	159	201502	11	34700	1988	쌍미천로125번길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	30.24	40	201502	11	3000	1983	봉수로77번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	29.75	53	201502	5	7000	1973	연수로115번길
2647010200	부산광역시 연제구 연산동	7**	단독	8m미만	35.95	68.8	201502	12	9500	1985	월드컵대로91번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	157.05	72	201502	16	14000	1992	금련로18번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	29.75	76	201502	23	9300	1971	봉수로
2647010200	부산광역시 연제구 연산동	1***	단독	25m미만	47.93	85	201502	10	39000	1972	중앙대로1040번길
2647010200	부산광역시 연제구 연산동	6**	단독	8m미만	42.98	100.5	201502	6	15300	1972	쌍미천로73번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	100.47	104	201502	13	14000	1983	묘봉산로5번길
2647010200	부산광역시 연제구 연산동	5*	단독	8m미만	107.74	105	201502	9	13000	1987	토곡남로20번가길
2647010200	부산광역시 연제구 연산동	6**	단독	8m미만	97.49	105.5	201502	2	19500	1973	쌍미천로161번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	93.15	108.4	201502	4	32000	1999	null
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	56.2	109.1	201502	25	18000	1973	배산로11번길
2647010200	부산광역시 연제구 연산동	9**	단독	8m미만	130.68	110	201502	26	15200	1984	고분로104번길
2647010200	부산광역시 연제구 연산동	7**	단독	8m미만	37.36	112.4	201502	10	19300	1969	null
2647010200	부산광역시 연제구 연산동	7**	단독	8m미만	76.69	114	201502	24	15183	1972	null
2647010200	부산광역시 연제구 연산동	6**	단독	8m미만	52.89	114.7	201502	12	15550	1972	월드컵대로58번길
2647010200	부산광역시 연제구 연산동	8**	단독	8m미만	194.19	114.7	201502	8	32000	1989	중앙천로37번길
2647010200	부산광역시 연제구 연산동	8**	단독	8m미만	49.59	115	201502	9	14800	1972	양연로27번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	57.52	116	201502	27	10000	1973	대리로22번가길
2647010200	부산광역시 연제구 연산동	6**	단독	25m미만	143.51	118.3	201502	17	28000	1980	쌍미천로119번길
2647010200	부산광역시 연제구 연산동	4**	단독	8m미만	82.34	120.9	201502	10	15500	1982	과정로251번길
2647010200	부산광역시 연제구 연산동	4**	단독	8m미만	52.89	121	201502	2	16500	1980	과정로287번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	116.71	132	201502	23	30300	1985	중앙대로1056번길
2647010200	부산광역시 연제구 연산동	8**	단독	8m미만	115.84	132.9	201502	5	19500	1971	중앙천로19번길
2647010200	부산광역시 연제구 연산동	6**	단독	8m미만	104.48	134.2	201502	9	20300	1973	쌍미천로161번길
2647010200	부산광역시 연제구 연산동	3**	단독	8m미만	127.62	135.5	201502	26	20000	1978	연동로
2647010200	부산광역시 연제구 연산동	3**	단독	12m미만	406.2	138.8	201502	17	40000	1991	연안로13번길
2647010200	부산광역시 연제구 연산동	3**	단독	12m미만	136.73	139.6	201502	23	26700	1980	과정로283번나길
2647010200	부산광역시 연제구 연산동	6**	단독	25m미만	131.07	141.6	201502	2	40300	1978	쌍미천로
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	126.98	142	201502	28	20540	1973	null
2647010200	부산광역시 연제구 연산동	3**	단독	8m미만	139.47	143.2	201502	17	21800	1984	과정로276번길
2647010200	부산광역시 연제구 연산동	7**	단독	8m미만	152.44	150.4	201502	25	21800	1988	중앙천로14번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	311.78	150.7	201502	27	41000	1990	거제천로136번길
2647010200	부산광역시 연제구 연산동	8**	단독	8m미만	110.28	151.7	201502	16	32000	1971	중앙천로19번길
2647010200	부산광역시 연제구 연산동	7**	단독	25m이상	154.32	152.2	201502	3	33336	1985	null
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	99.42	164	201502	12	27500	1974	쌍미천로52번길
2647010200	부산광역시 연제구 연산동	3**	단독	25m미만	260.4	166.5	201502	23	51700	1997	연동로8번길
2647010200	부산광역시 연제구 연산동	7**	단독	12m미만	165.38	168.3	201502	1	35000	1971	연수로87번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	57.75	175	201502	23	37050	1970	중앙대로1038번길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	83.31	178.2	201502	14	27000	1976	쌍미천로16번길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	155.21	190.4	201502	13	21000	1973	연수로225번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	144.41	192	201502	23	25000	1976	대리로
2647010200	부산광역시 연제구 연산동	6**	단독	25m미만	230.29	262.1	201502	27	63000	2004	쌍미천로
2647010200	부산광역시 연제구 연산동	3**	단독	12m미만	222.43	270	201502	2	33500	1986	과정로283번나길
2647010200	부산광역시 연제구 연산동	1***	단독	25m미만	123.18	315	201502	10	38590	1990	null
2620012100	부산광역시 영도구 동삼동	2**	다가구	8m미만	94.55	116	201502	4	11950	1986	동삼동로14번길
2620012100	부산광역시 영도구 동삼동	2**	다가구	8m미만	121.81	154	201502	24	16500	1990	동삼동로
2620012100	부산광역시 영도구 동삼동	3**	단독	25m미만	120.59	127	201502	27	30000	1979	동삼로
2620012100	부산광역시 영도구 동삼동	3**	단독	8m미만	27.27	188	201502	27	11000	1980	장수5길
2620012100	부산광역시 영도구 동삼동	3**	단독	8m미만	83.03	198	201502	11	11000	1985	은빛길
2620012100	부산광역시 영도구 동삼동	3**	단독	8m미만	79.96	281	201502	6	13000	1978	근면2길
2620011800	부산광역시 영도구 봉래동4가	2**	단독	12m미만	74.31	76	201502	25	5300	1976	개량2길
2620011800	부산광역시 영도구 봉래동4가	1**	단독	8m미만	27.27	112	201502	11	7800	1980	번영3길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	66.45	119	201502	3	10700	1975	우정길
2620011300	부산광역시 영도구 신선동2가	6*	단독	8m미만	67.44	54	201502	2	6000	1978	나눔길
2620011300	부산광역시 영도구 신선동2가	6*	단독	8m미만	67.44	54	201502	17	8900	1978	나눔길
2620011300	부산광역시 영도구 신선동2가	*	단독	8m미만	69.4	74	201502	9	7500	1994	새천년길
2620011100	부산광역시 영도구 영선동4가	1**	단독	8m미만	14.5	18.8	201502	9	1160	1985	null
2620011100	부산광역시 영도구 영선동4가	1***	단독	8m미만	48	19.71	201502	10	2050	1980	절영로
2620012000	부산광역시 영도구 청학동	1**	다가구	8m미만	89.58	96	201502	5	10500	1980	청학동로59번길
2620012000	부산광역시 영도구 청학동	4**	다가구	8m미만	116.01	104	201502	6	7500	1974	와치로37번길
2620012000	부산광역시 영도구 청학동	2**	단독	8m미만	42	70	201502	13	3300	1980	청학로69번길
2620012000	부산광역시 영도구 청학동	1**	단독	8m미만	40.96	97	201502	5	7500	1980	청학북로
2620012000	부산광역시 영도구 청학동	3**	단독	8m미만	89.05	111	201502	12	12100	1977	형제길
2620012000	부산광역시 영도구 청학동	4**	단독	8m미만	36.69	132	201502	2	6500	1985	청학남로3번길
2620012000	부산광역시 영도구 청학동	1**	단독	8m미만	89.26	155	201502	9	14500	1980	태종로384번길
2620012000	부산광역시 영도구 청학동	4**	단독	8m미만	67.83	179	201502	27	2487	1979	청학서로16번길
2620012000	부산광역시 영도구 청학동	2**	단독	8m미만	120.73	191	201502	5	29500	1980	청학로
2620012000	부산광역시 영도구 청학동	6*	단독	8m미만	151.62	205	201502	24	11000	1979	일산봉로100번길
2620012000	부산광역시 영도구 청학동	1**	단독	12m미만	161.85	208	201502	2	23700	1980	null
2611013400	부산광역시 중구 광복동2가	*	단독	8m미만	59.1	31.1	201502	13	7450	1990	광복로67번길
2611012000	부산광역시 중구 보수동1가	4*	단독	8m미만	34.18	48.6	201502	4	1300	1974	망양로265번길
2611012000	부산광역시 중구 보수동1가	*	단독	8m미만	90.75	109.8	201502	12	9100	1990	보동길
2611012100	부산광역시 중구 보수동2가	7*	단독	12m미만	55.34	29.8	201502	23	4375	1990	흑교로71번길
2611012100	부산광역시 중구 보수동2가	1*	단독	8m미만	164.36	92.6	201502	10	10000	1990	보수대로118번길
2611010100	부산광역시 중구 영주동	2**	단독	8m미만	130.92	86.6	201502	20	7400	1990	동영로61번길
2635010100	부산광역시 해운대구 반송동	4*	다가구	8m미만	37.32	34	201502	9	3400	1985	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	4*	단독	8m미만	22.68	33	201502	9	3000	1970	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	7**	단독	8m미만	56.72	34	201502	1	3100	1992	아랫반송로50번길
2635010100	부산광역시 해운대구 반송동	2**	단독	25m미만	163.68	46	201502	2	20000	1992	아랫반송로59번길
2635010100	부산광역시 해운대구 반송동	2**	단독	25m미만	66.97	47	201502	25	6000	1977	반송로828번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	67.88	47	201502	17	2500	1978	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	112.86	50	201502	10	7000	1977	아랫반송로39번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	132	50	201502	25	6880	1977	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	4*	단독	8m미만	195.84	72	201502	26	11500	1992	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	7**	단독	8m미만	100.83	99	201502	14	6950	1978	반송로790번길
2635010100	부산광역시 해운대구 반송동	2**	단독	25m미만	255.75	107	201502	27	32000	1977	반송로828번길
2635010100	부산광역시 해운대구 반송동	9*	단독	8m미만	487.4	359	201502	10	66000	1993	신반송로182번길
2635010300	부산광역시 해운대구 반여동	1***	다가구	8m미만	127.8	54.5	201502	11	7400	1992	재반로196번길
2635010300	부산광역시 해운대구 반여동	1***	다가구	8m미만	170.54	58	201502	23	8200	1993	재반로225번길
2635010300	부산광역시 해운대구 반여동	9**	다가구	12m미만	134.53	81	201502	16	16300	1990	반여로155번다길
2635010300	부산광역시 해운대구 반여동	1***	다가구	8m미만	347.76	97.5	201502	28	44700	1993	재반로255번길
2635010300	부산광역시 해운대구 반여동	9**	단독	8m미만	151.98	138	201502	23	17500	1991	반여로167번가길
2635010300	부산광역시 해운대구 반여동	7**	단독	8m미만	153.77	168	201502	28	20900	1983	선수촌로207번다길
2635010300	부산광역시 해운대구 반여동	7**	단독	25m미만	98.81	221	201502	17	59500	1986	선수촌로
2635010800	부산광역시 해운대구 송정동	1**	단독	25m이상	149.85	140.8	201502	24	43000	1997	해운대로
2635010800	부산광역시 해운대구 송정동	4**	단독	12m미만	146.48	158.8	201502	25	35300	1986	송정광어골로82번길
2635010800	부산광역시 해운대구 송정동	8**	단독	8m미만	75.26	447	201502	23	146000	1983	송정구덕포길
2635010500	부산광역시 해운대구 우동	3**	단독	12m미만	102.01	98	201502	4	16400	1984	우동1로
2635010500	부산광역시 해운대구 우동	6**	단독	8m미만	36.36	107.4	201502	6	22500	1966	해운대해변로209번나길
2635010500	부산광역시 해운대구 우동	9**	단독	8m미만	121.24	113	201502	6	15000	1987	우동1로85번길
2635010500	부산광역시 해운대구 우동	5**	단독	8m미만	59.05	119	201502	12	11000	1975	우동1로20번가길
2635010500	부산광역시 해운대구 우동	5**	단독	8m미만	102.89	122	201502	26	24790	1987	우동1로38번가길
2635010400	부산광역시 해운대구 재송동	1***	다가구	8m미만	146.27	140	201502	11	13000	1989	재송2로28번길
2635010400	부산광역시 해운대구 재송동	1***	다가구	8m미만	151.46	149.4	201502	9	25500	1987	해운대로81번길
2635010400	부산광역시 해운대구 재송동	1***	단독	12m미만	197.78	165.8	201502	28	40000	1985	재송1로20번길
2635010400	부산광역시 해운대구 재송동	8*	단독	8m미만	84.62	241	201502	3	52600	1976	해운대로265번길
2635010600	부산광역시 해운대구 중동	1***	다가구	12m미만	182.96	108.9	201502	9	33000	1991	달맞이길117번라길
2635010600	부산광역시 해운대구 중동	8**	다가구	8m미만	101.38	128	201502	4	18800	1990	좌동순환로468번나길
2635010600	부산광역시 해운대구 중동	1***	단독	8m미만	63.47	63	201502	17	46000	1971	달맞이길62번길
2635010600	부산광역시 해운대구 중동	1**	단독	8m미만	84.8	142	201502	23	34500	1985	좌동순환로8번길
2635010600	부산광역시 해운대구 중동	1***	단독	12m미만	314.57	654.9	201502	25	210000	1995	달맞이길65번길
1168010300	서울특별시 강남구 개포동	1***	단독	12m미만	247.5	169.1	201502	4	110000	1988	논현로4길
1168010300	서울특별시 강남구 개포동	1***	단독	8m미만	249	179.9	201502	28	125000	1988	논현로18길
1168010800	서울특별시 강남구 논현동	1**	다가구	8m미만	531.09	246.7	201502	13	194000	1994	봉은사로21길
1168010800	서울특별시 강남구 논현동	1**	다가구	12m미만	784.9	246.9	201502	3	317000	1990	논현로119길
1168010800	서울특별시 강남구 논현동	2**	단독	8m미만	286.79	203	201502	9	185000	1988	언주로122길
1168010800	서울특별시 강남구 논현동	2**	단독	8m미만	170.08	218.1	201502	11	220000	1978	봉은사로37길
1168010800	서울특별시 강남구 논현동	1**	단독	8m미만	246.17	270.6	201502	3	201000	1988	학동로26길
1168010600	서울특별시 강남구 대치동	9**	다가구	8m미만	406.31	183.1	201502	3	177000	1996	삼성로63길
1168010600	서울특별시 강남구 대치동	9**	다가구	8m미만	623.64	290.8	201502	13	220000	2000	역삼로74길
1168011800	서울특별시 강남구 도곡동	9**	단독	8m미만	158.21	196	201502	2	225000	1977	강남대로48길
1168011100	서울특별시 강남구 세곡동	1**	단독	12m미만	227.88	369	201502	25	152000	1985	null
1168010700	서울특별시 강남구 신사동	6**	단독	8m미만	155.21	208.1	201502	12	265000	1977	언주로170길
1168010100	서울특별시 강남구 역삼동	6**	단독	8m미만	297.15	233.1	201502	12	198000	1991	테헤란로13길
1168010100	서울특별시 강남구 역삼동	6**	단독	12m미만	183.89	319.4	201502	17	475000	1976	강남대로102길
1168011300	서울특별시 강남구 율현동	1**	단독	8m미만	199.32	312	201502	25	125000	1989	밤고개로23길
1168011400	서울특별시 강남구 일원동	6**	단독	8m미만	282.24	194.5	201502	25	100000	1987	양재대로49길
1168011200	서울특별시 강남구 자곡동	4**	단독	8m미만	199.08	298	201502	14	163000	1977	null
1168010400	서울특별시 강남구 청담동	1**	다가구	8m미만	329.78	167.6	201502	11	197500	1989	도산대로85길
1168010400	서울특별시 강남구 청담동	1**	다가구	8m미만	457.5	202.6	201502	15	235000	1997	도산대로89길
1168010400	서울특별시 강남구 청담동	5*	다가구	8m미만	502.08	219.5	201502	5	235000	1991	도산대로100길
1168010400	서울특별시 강남구 청담동	*	단독	8m미만	246	174	201502	28	240000	1983	도산대로72길
1174010200	서울특별시 강동구 고덕동	1**	단독	8m미만	241.44	184.8	201502	15	73000	1986	상일로25길
1174010200	서울특별시 강동구 고덕동	1**	단독	8m미만	264.74	188	201502	26	78000	1985	상일로21길
1174010200	서울특별시 강동구 고덕동	6**	단독	8m미만	325.02	218.4	201502	27	83000	1987	동남로83길
1174010200	서울특별시 강동구 고덕동	6**	단독	8m미만	247.95	228.6	201502	11	94000	1987	아리수로64길
1174010500	서울특별시 강동구 길동	3**	단독	12m미만	494.68	170.5	201502	14	119000	1989	양재대로126길
1174010500	서울특별시 강동구 길동	3**	단독	25m미만	189.2	255.3	201502	26	146718	1983	천중로40길
1174010600	서울특별시 강동구 둔촌동	7*	단독	8m미만	164.27	102	201502	24	48000	1989	양재대로102가길
1174010600	서울특별시 강동구 둔촌동	7*	단독	8m미만	288	145	201502	11	88000	1988	풍성로67길
1174010800	서울특별시 강동구 성내동	5**	다가구	8m미만	270.97	165.2	201502	6	96250	1999	성안로3길
1174010800	서울특별시 강동구 성내동	8*	다가구	8m미만	343.44	238	201502	4	138000	1994	올림픽로62길
1174010800	서울특별시 강동구 성내동	1**	단독	8m미만	194.8	129	201502	3	58100	1989	천호옛10길
1174010800	서울특별시 강동구 성내동	2**	단독	8m미만	245.54	161	201502	25	77000	1989	풍성로37가길
1174010800	서울특별시 강동구 성내동	3**	단독	12m미만	291.85	175.8	201502	3	161000	2014	천호대로170길
1174010700	서울특별시 강동구 암사동	4**	다가구	12m미만	223.05	111.6	201502	27	99500	2011	고덕로20길
1174010700	서울특별시 강동구 암사동	4**	다가구	12m미만	284.55	126.1	201502	4	76000	1994	고덕로20길
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	137.58	92	201502	26	47000	1985	구천면로59길
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	177.9	119	201502	14	46800	1989	구천면로57길
