pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	279.09	430	201812	28	115000	1996	4.19로21길
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	135.66	616	201812	20	157000	2006	삼양로141길
1130510400	서울특별시 강북구 우이동	1**	다가구	8m미만	311.46	169	201812	30	90000	1997	삼양로149길
1150010800	서울특별시 강서구 공항동	1***	다가구	12m미만	469.73	166.1	201812	20	145000	2005	방화대로6바길
1150010600	서울특별시 강서구 내발산동	7**	단독	8m미만	217.56	140.7	201812	3	119000	1988	강서로
1150010200	서울특별시 강서구 등촌동	3**	단독	8m미만	199.46	149	201812	11	56000	1983	공항대로58나길
1150010200	서울특별시 강서구 등촌동	3**	단독	8m미만	162.31	208	201812	24	124000	1978	등촌로51마길
1150010200	서울특별시 강서구 등촌동	5**	단독	12m미만	197.94	223.1	201812	12	131500	1974	등촌로39바길
1150010500	서울특별시 강서구 마곡동	3**	단독	8m미만	60.15	155	201812	28	92750	1968	양천로30길
1150010900	서울특별시 강서구 방화동	6**	단독	12m미만	49.59	112	201812	7	60000	1966	방화대로23길
1150010900	서울특별시 강서구 방화동	6**	단독	12m미만	219.64	132	201812	4	82000	1996	방화동로3길
1150010100	서울특별시 강서구 염창동	2**	단독	12m미만	390.6	365.2	201812	28	241100	1984	공항대로71길
1150010300	서울특별시 강서구 화곡동	4**	단독	8m미만	186.48	125.9	201812	14	78400	1988	가로공원로
1150010300	서울특별시 강서구 화곡동	9**	단독	25m미만	308.16	133.9	201812	14	150000	1991	강서로5나길
1150010300	서울특별시 강서구 화곡동	1***	단독	12m미만	214.1	152	201812	8	57000	1984	까치산로
1150010300	서울특별시 강서구 화곡동	3**	단독	12m미만	176.67	158.3	201812	11	110000	1984	가로공원로82길
1150010300	서울특별시 강서구 화곡동	1***	단독	8m미만	249.21	170	201812	29	86000	1990	공항대로48길
1150010300	서울특별시 강서구 화곡동	1***	단독	12m미만	199.1	178.6	201812	8	108000	1984	까치산로
1150010300	서울특별시 강서구 화곡동	9**	단독	12m미만	365.1	181.8	201812	17	130000	1986	화곡로55길
1150010300	서울특별시 강서구 화곡동	4**	단독	12m미만	163.31	209.7	201812	14	108000	1980	곰달래로53길
1162010100	서울특별시 관악구 봉천동	7**	다가구	8m미만	341.61	233	201812	28	125000	1993	당곡6다길
1162010100	서울특별시 관악구 봉천동	9**	단독	25m이상	21.99	16.6	201812	20	18000	1985	남부순환로
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	42.15	60	201812	6	46000	1971	null
1162010100	서울특별시 관악구 봉천동	1***	단독	25m이상	95.29	68.9	201812	20	34300	1991	봉천로
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	61.56	86	201812	6	50000	1971	국회단지2길
1162010100	서울특별시 관악구 봉천동	6*	단독	8m미만	126.83	112	201812	24	79600	1972	행운1다길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	128.84	123.6	201812	31	78645	1982	장군봉길
1162010100	서울특별시 관악구 봉천동	1**	단독	12m미만	273.5	126	201812	8	136500	1990	낙성대역14길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	238.11	142	201812	30	101400	1992	봉천로21가길
1162010100	서울특별시 관악구 봉천동	1**	단독	8m미만	131.37	150.1	201812	3	107550	1975	인헌13길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	196.36	181	201812	15	121000	1978	청룡8길
1162010100	서울특별시 관악구 봉천동	7**	단독	8m미만	115.37	202	201812	1	80000	1977	보라매로6길
1162010200	서울특별시 관악구 신림동	4**	다가구	8m미만	161.58	99	201812	21	35000	1994	문성로38길
1162010200	서울특별시 관악구 신림동	6**	다가구	8m미만	199.62	123	201812	28	42000	1994	난곡로26길
1162010200	서울특별시 관악구 신림동	1***	다가구	12m미만	377.7	126	201812	31	189750	2010	남부순환로187길
1162010200	서울특별시 관악구 신림동	6**	다가구	8m미만	212.5	127	201812	18	49000	1994	난곡로26길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	29.75	33	201812	28	20000	1941	광신1길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	22.37	49.5	201812	13	23000	1984	약수암1길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	50.08	76	201812	26	41300	1970	양지15길
1162010200	서울특별시 관악구 신림동	9*	단독	8m미만	76.2	99	201812	18	26000	1976	복은10길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	154.08	109	201812	24	45210	1984	양지길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	213.07	116.8	201812	6	86000	2003	신림로54가길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	179.46	127	201812	27	56500	1988	난곡로20길
1162010200	서울특별시 관악구 신림동	4**	단독	8m미만	199.62	132	201812	27	80000	1991	양산2길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	80.59	145	201812	16	36000	1975	난곡로24바길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	208.24	149	201812	18	78750	1988	난곡로30길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	214.44	149	201812	17	73600	1990	난곡로30길
1162010200	서울특별시 관악구 신림동	1***	단독	12m미만	453.64	150.1	201812	28	144000	1993	남부순환로172길
1162010200	서울특별시 관악구 신림동	9*	단독	8m미만	241.2	162	201812	10	62000	1989	복은7길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	242.73	162	201812	3	63700	1989	법원단지22길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	244.47	162	201812	23	75000	1985	난곡로20길
1162010200	서울특별시 관악구 신림동	2**	단독	8m미만	382.78	165	201812	15	115000	2001	신림로11길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	249.48	169	201812	3	71400	1989	법원단지22길
1162010200	서울특별시 관악구 신림동	4**	단독	25m미만	201.32	184.8	201812	26	202500	1979	조원로
1162010200	서울특별시 관악구 신림동	1**	단독	25m미만	761.9	331	201812	10	215000	1983	신림로
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	1138.82	429	201812	13	254000	1997	난향2길
1121510400	서울특별시 광진구 광장동	2**	단독	8m미만	199.86	97	201812	31	79000	1996	광장로5길
1121510300	서울특별시 광진구 구의동	2**	다가구	8m미만	243.77	114.4	201812	20	95000	1990	아차산로49길
1121510300	서울특별시 광진구 구의동	2*	다가구	8m미만	314.79	165.3	201812	7	94500	1993	자양로52길
1121510300	서울특별시 광진구 구의동	2**	다가구	8m미만	262.58	167.9	201812	21	120000	1992	구의로6길
1121510300	서울특별시 광진구 구의동	6**	다가구	8m미만	233.55	218	201812	18	140000	1991	천호대로130길
1121510300	서울특별시 광진구 구의동	2*	단독	8m미만	168.6	175.2	201812	4	159000	1979	천호대로129길
1121510900	서울특별시 광진구 군자동	3**	다가구	8m미만	193.86	126	201812	21	70000	1992	동일로34길
1121510900	서울특별시 광진구 군자동	3**	다가구	8m미만	261.8	167	201812	21	155000	1978	동일로34길
1121510900	서울특별시 광진구 군자동	3**	다가구	8m미만	372.53	167	201812	28	230000	2018	광나루로13길
1121510900	서울특별시 광진구 군자동	7*	단독	8m미만	85.98	165	201812	10	110000	1970	능동로27나길
1121510900	서울특별시 광진구 군자동	4**	단독	8m미만	365	170.2	201812	10	130000	1989	천호대로104길
1121510200	서울특별시 광진구 능동	2**	단독	8m미만	222.45	133.2	201812	7	101600	1989	능동로32길
1121510500	서울특별시 광진구 자양동	2**	다가구	8m미만	141.9	100.5	201812	25	85000	1994	자양번영로11길
1121510500	서울특별시 광진구 자양동	6**	다가구	8m미만	178.98	119.1	201812	6	122500	2000	뚝섬로60길
1121510500	서울특별시 광진구 자양동	6**	다가구	8m미만	228.93	134.1	201812	8	100000	1996	뚝섬로50길
1121510500	서울특별시 광진구 자양동	1**	다가구	8m미만	193.81	155	201812	14	117500	1971	동일로4가길
1121510500	서울특별시 광진구 자양동	5*	단독	8m미만	153.75	99	201812	5	63743	1988	뚝섬로32가길
1121510500	서울특별시 광진구 자양동	2**	단독	8m미만	122.88	101.8	201812	25	65000	1974	자양번영로11길
1121510500	서울특별시 광진구 자양동	2**	단독	8m미만	73.49	107.1	201812	17	87000	1974	자양번영로11길
1121510500	서울특별시 광진구 자양동	2**	단독	8m미만	68.56	113.1	201812	17	105000	1973	자양번영로11길
1121510500	서울특별시 광진구 자양동	1**	단독	8m미만	187.98	119	201812	26	86400	1990	동일로2길
1121510500	서울특별시 광진구 자양동	5*	단독	25m이상	272.08	127	201812	5	140769	1986	능동로
1121510500	서울특별시 광진구 자양동	4*	단독	12m미만	208.48	146	201812	4	115400	1988	뚝섬로32길
1121510500	서울특별시 광진구 자양동	6**	단독	12m미만	140.82	158.4	201812	20	100000	1978	자양로4길
1121510100	서울특별시 광진구 중곡동	6**	다가구	8m미만	147.14	84	201812	13	36000	1995	동일로76나길
1121510100	서울특별시 광진구 중곡동	2**	다가구	8m미만	153.26	88.6	201812	26	43000	1991	긴고랑로6길
1121510100	서울특별시 광진구 중곡동	1**	다가구	8m미만	198.18	153	201812	24	68500	2004	용마산로8가길
1121510100	서울특별시 광진구 중곡동	1**	다가구	8m미만	285.86	165.3	201812	20	127500	1994	천호대로123길
1121510100	서울특별시 광진구 중곡동	8*	다가구	8m미만	399.68	168.3	201812	13	107000	1989	자양로43길
1121510100	서울특별시 광진구 중곡동	2**	다가구	8m미만	290.15	185.8	201812	20	95700	2003	용마산로32길
1121510100	서울특별시 광진구 중곡동	1*	다가구	12m미만	500.98	215.9	201812	4	163000	1997	용마산로22길
1121510100	서울특별시 광진구 중곡동	1**	다가구	8m미만	352.76	216	201812	7	130000	1994	용마산로8나길
1121510100	서울특별시 광진구 중곡동	7*	단독	8m미만	134.67	88.3	201812	31	40000	1990	긴고랑로38길
1121510100	서울특별시 광진구 중곡동	7*	단독	8m미만	54.02	100.5	201812	31	40500	1973	긴고랑로38길
1121510100	서울특별시 광진구 중곡동	1**	단독	8m미만	172.08	109	201812	8	64000	1988	긴고랑로31길
1121510100	서울특별시 광진구 중곡동	1**	단독	8m미만	105.87	119	201812	5	86400	1970	긴고랑로26길
1121510100	서울특별시 광진구 중곡동	7*	단독	8m미만	179.28	120.7	201812	17	73000	1975	영화사로
1121510100	서울특별시 광진구 중곡동	1**	단독	25m미만	89.09	131.2	201812	31	102000	1973	면목로
1121510100	서울특별시 광진구 중곡동	1**	단독	8m미만	87.21	149	201812	6	84000	1973	null
1121510100	서울특별시 광진구 중곡동	1**	단독	8m미만	229.86	154	201812	24	81000	1988	영화사로7길
1121510100	서울특별시 광진구 중곡동	7*	단독	12m미만	236.93	168.9	201812	12	115000	1984	긴고랑로36길
1121510100	서울특별시 광진구 중곡동	7*	단독	12m미만	337.96	171.2	201812	18	155000	1976	용마산로6길
1121510100	서울특별시 광진구 중곡동	1**	단독	8m미만	143.86	174	201812	24	67000	1971	용마산로8다길
1121510100	서울특별시 광진구 중곡동	1**	단독	8m미만	146.65	443	201812	24	165500	1974	용마산로8다길
1121510700	서울특별시 광진구 화양동	2*	단독	8m미만	120.72	107.1	201812	30	100000	1974	광나루로12길
1121510700	서울특별시 광진구 화양동	1**	단독	8m미만	164.3	149	201812	3	250000	1968	능동로19길
1121510700	서울특별시 광진구 화양동	1**	단독	8m미만	206.87	165	201812	20	188000	1986	능동로19길
1121510700	서울특별시 광진구 화양동	1**	단독	12m미만	596.71	273.69	201812	1	484000	1976	능동로19길
1153010300	서울특별시 구로구 가리봉동	1*	단독	8m미만	37.36	83	201812	26	25000	1966	구로동로7길
1153010300	서울특별시 구로구 가리봉동	8*	단독	8m미만	255.69	147	201812	14	72000	2017	구로동로1길
1153010300	서울특별시 구로구 가리봉동	1**	단독	8m미만	247.41	347	201812	31	150000	1989	우마1가길
1153010700	서울특별시 구로구 개봉동	1**	다가구	8m미만	142.32	72	201812	3	31700	2006	경인로33나길
1153010700	서울특별시 구로구 개봉동	3**	다가구	8m미만	147.96	98	201812	6	45000	1993	개봉로1다길
1153010700	서울특별시 구로구 개봉동	3**	다가구	12m미만	199.92	125.6	201812	17	67000	1993	개봉로15길
1153010700	서울특별시 구로구 개봉동	3**	다가구	8m미만	199.53	129	201812	5	58000	1996	개봉로1다길
1153010700	서울특별시 구로구 개봉동	3**	단독	8m미만	129	108	201812	8	45000	1977	개봉로1다길
1153010700	서울특별시 구로구 개봉동	1**	단독	8m미만	227.4	145	201812	26	84500	1985	경인로33라길
1153010700	서울특별시 구로구 개봉동	3**	단독	8m미만	160.72	149.5	201812	7	56000	1977	개봉로17아길
1153010700	서울특별시 구로구 개봉동	1**	단독	8m미만	227.16	152	201812	26	57000	1989	경인로33길
1153010700	서울특별시 구로구 개봉동	1**	단독	8m미만	247.32	176	201812	27	84788	1989	고척로27길
1153010700	서울특별시 구로구 개봉동	2**	단독	8m미만	147.68	188	201812	3	76500	1972	개봉로11길
1153010700	서울특별시 구로구 개봉동	3**	단독	12m미만	440.7	252.6	201812	13	170000	1987	개봉로1나길
1153010600	서울특별시 구로구 고척동	6*	다가구	8m미만	195.23	154.7	201812	5	64000	1990	안양천로537다길
1153010600	서울특별시 구로구 고척동	1**	단독	8m미만	82.31	168	201812	11	89000	1977	경서로5길
1153010200	서울특별시 구로구 구로동	4**	다가구	8m미만	147.33	99	201812	15	49500	1991	가마산로21길
1153010200	서울특별시 구로구 구로동	7**	단독	8m미만	22.15	56	201812	10	19000	1991	구로동로19길
1153010200	서울특별시 구로구 구로동	4**	단독	8m미만	119.86	93	201812	17	47500	1996	구로동로42길
1153010900	서울특별시 구로구 궁동	1**	단독	8m미만	77.52	148.88	201812	22	31000	1972	부일로19길
1153010100	서울특별시 구로구 신도림동	4**	단독	8m미만	79.67	86	201812	20	62000	1969	경인로62길
1153010800	서울특별시 구로구 오류동	1**	다가구	25m이상	248.55	175	201812	7	143000	1982	서해안로28길
1153010800	서울특별시 구로구 오류동	3*	단독	8m미만	197.4	146	201812	31	73000	1990	경인로27길
1153010800	서울특별시 구로구 오류동	1**	단독	8m미만	150.82	152	201812	7	97000	1974	서해안로28길
1153010800	서울특별시 구로구 오류동	2**	단독	12m미만	84.85	262	201812	12	92884	1992	오리로13길
1154510100	서울특별시 금천구 가산동	1**	단독	25m이상	219.31	140.9	201812	26	202400	1973	디지털로
1154510100	서울특별시 금천구 가산동	1**	단독	12m미만	328.75	237.4	201812	20	165000	1989	시흥대로145길
1154510200	서울특별시 금천구 독산동	9**	다가구	8m미만	224.7	150.2	201812	26	68000	1983	시흥대로150길
1154510200	서울특별시 금천구 독산동	1**	단독	8m미만	314.28	210.2	201812	12	120800	1983	시흥대로134길
1154510200	서울특별시 금천구 독산동	1**	단독	8m미만	199.98	271.4	201812	12	77980	1983	가산로
1154510300	서울특별시 금천구 시흥동	2**	다가구	8m미만	146.16	99	201812	10	59000	1991	탑골로10길
1154510300	서울특별시 금천구 시흥동	2**	다가구	8m미만	167.7	99	201812	10	45000	1991	탑골로10길
1154510300	서울특별시 금천구 시흥동	9**	다가구	8m미만	181.44	132	201812	21	40000	1986	독산로6가길
1154510300	서울특별시 금천구 시흥동	2**	다가구	8m미만	192.9	132	201812	21	59900	1988	탑골로4길
1154510300	서울특별시 금천구 시흥동	8**	다가구	8m미만	177.48	135.6	201812	19	57400	1985	탑골로3가길
1154510300	서울특별시 금천구 시흥동	2**	다가구	8m미만	199.8	271	201812	29	105000	1991	탑골로10길
1154510300	서울특별시 금천구 시흥동	9**	다가구	8m미만	501.51	381.4	201812	23	172500	1991	시흥대로26길
1154510300	서울특별시 금천구 시흥동	8**	단독	25m미만	190.18	112.5	201812	24	130000	1970	금하로
1154510300	서울특별시 금천구 시흥동	9**	단독	12m미만	111.74	117.3	201812	1	46120	1977	독산로1길
1154510300	서울특별시 금천구 시흥동	9**	단독	8m미만	81.95	120.5	201812	15	47300	1975	독산로3길
1154510300	서울특별시 금천구 시흥동	2**	단독	12m미만	202.02	139	201812	24	55000	1983	탑골로
1154510300	서울특별시 금천구 시흥동	2**	단독	12m미만	124.41	233	201812	24	146000	1977	금하로
1135010300	서울특별시 노원구 공릉동	3**	다가구	12m미만	179.91	119.4	201812	28	64800	1996	동일로187길
1135010500	서울특별시 노원구 상계동	1**	다가구	-	231.95	140	201812	31	61000	1993	상계로35길
1135010500	서울특별시 노원구 상계동	1**	다가구	8m미만	199.92	146	201812	5	57200	1993	덕릉로113가길
1135010500	서울특별시 노원구 상계동	1***	다가구	12m미만	67.54	147	201812	17	10000	1978	동일로239길
1135010500	서울특별시 노원구 상계동	산1**	단독	8m미만	26.44	43.2	201812	21	10400	1900	덕릉로126가길
1135010500	서울특별시 노원구 상계동	6*	단독	-	52.89	73.4	201812	7	15600	1900	덕릉로119가길
1135010500	서울특별시 노원구 상계동	1***	단독	8m미만	128.66	183	201812	17	82500	1978	동일로239길
1135010500	서울특별시 노원구 상계동	7*	단독	-	164.88	195	201812	5	79500	1983	덕릉로124길
1135010600	서울특별시 노원구 중계동	2*	단독	8m미만	18.36	50	201812	3	17000	1988	중계로4다길
1135010600	서울특별시 노원구 중계동	1**	단독	12m미만	96.56	203	201812	31	119730	1981	중계로16길
1132010800	서울특별시 도봉구 도봉동	6**	단독	8m미만	35.11	69.75	201812	31	22000	1971	도봉로162길
1132010800	서울특별시 도봉구 도봉동	2**	단독	8m미만	52	93	201812	24	20500	1980	도봉로191길
1132010800	서울특별시 도봉구 도봉동	5**	단독	25m이상	947.49	297.5	201812	5	135000	1992	도봉로
1132010500	서울특별시 도봉구 쌍문동	2*	단독	12m미만	105.09	109	201812	20	33300	1975	방학로7길
1132010500	서울특별시 도봉구 쌍문동	4**	단독	8m미만	86.54	126	201812	10	33000	1974	우이천로48길
1132010700	서울특별시 도봉구 창동	4**	다가구	8m미만	197.94	136	201812	26	57200	1993	우이천로8길
1132010700	서울특별시 도봉구 창동	7**	다가구	25m미만	536.75	201	201812	17	176000	1990	해등로
1132010700	서울특별시 도봉구 창동	5**	단독	12m미만	295.68	105.8	201812	10	59000	1993	덕릉로59가길
1132010700	서울특별시 도봉구 창동	7**	단독	12m미만	148.78	141.7	201812	14	72000	1983	도봉로134길
1132010700	서울특별시 도봉구 창동	5**	단독	12m미만	376.32	189	201812	5	89400	1985	우이천로4길
1123010500	서울특별시 동대문구 답십리동	1*	단독	12m미만	51.24	69	201812	26	28000	1970	한천로11가길
1123010500	서울특별시 동대문구 답십리동	9**	단독	8m미만	49.42	83	201812	26	31000	1980	황물로15다길
1123010500	서울특별시 동대문구 답십리동	1*	단독	8m미만	62.05	83	201812	25	49000	1968	한천로11가길
1123010500	서울특별시 동대문구 답십리동	4**	단독	8m미만	124.94	105.4	201812	31	73100	1975	황물로1길
1123010500	서울특별시 동대문구 답십리동	4**	단독	8m미만	167.07	105.4	201812	31	80000	1974	황물로1길
1123010500	서울특별시 동대문구 답십리동	4**	단독	8m미만	89.32	125.3	201812	31	79600	1980	사가정로
1123010100	서울특별시 동대문구 신설동	*	단독	8m미만	31.43	19	201812	27	12000	1986	왕산로7길
1123010200	서울특별시 동대문구 용두동	1**	다가구	8m미만	176.92	89	201812	13	94500	1991	왕산로17길
1123010200	서울특별시 동대문구 용두동	1**	단독	25m이상	19.83	16	201812	8	48000	1980	무학로
1123010200	서울특별시 동대문구 용두동	3*	단독	12m미만	270.55	200.8	201812	15	179175	1978	천호대로35길
1123011000	서울특별시 동대문구 이문동	7*	다가구	8m미만	148.74	83	201812	13	30200	1994	외대역동로14길
1123011000	서울특별시 동대문구 이문동	2**	다가구	8m미만	202.68	132	201812	22	75000	1980	이문로46길
1123011000	서울특별시 동대문구 이문동	3**	단독	12m미만	55.37	56	201812	18	32750	1980	이문로16길
1123011000	서울특별시 동대문구 이문동	3**	단독	8m미만	20.93	69	201812	19	29000	1961	천장산로16길
1123011000	서울특별시 동대문구 이문동	2**	단독	8m미만	52.89	83	201812	28	30000	1968	신이문로24가길
1123011000	서울특별시 동대문구 이문동	1**	단독	8m미만	65.78	152	201812	3	74500	1960	이문로34나길
1123010600	서울특별시 동대문구 장안동	1**	단독	8m미만	196.76	159	201812	5	90000	1975	한천로26길
1123010600	서울특별시 동대문구 장안동	1**	단독	12m미만	192.76	162	201812	6	108000	1973	한천로24길
1123010600	서울특별시 동대문구 장안동	3**	단독	8m미만	246.6	165.3	201812	5	106500	1983	장한로26다길
1123010600	서울특별시 동대문구 장안동	3**	단독	8m미만	275.58	165.3	201812	5	115000	1982	장한로26다길
1123010600	서울특별시 동대문구 장안동	2**	단독	12m미만	522.36	223.1	201812	7	180000	1983	답십리로
1123010400	서울특별시 동대문구 전농동	1**	단독	8m미만	33.05	33	201812	12	23000	1980	전농로37가길
1123010400	서울특별시 동대문구 전농동	1**	단독	8m미만	26.44	36	201812	24	34900	1980	전농로25길
1123010400	서울특별시 동대문구 전농동	1**	단독	8m미만	24.84	43	201812	10	45000	1985	전농로37가길
1123010400	서울특별시 동대문구 전농동	2**	단독	12m미만	30.28	59	201812	25	35000	1980	전농로29길
1123010400	서울특별시 동대문구 전농동	1**	단독	8m미만	248.04	185	201812	26	196000	1989	전농로37나길
1123010300	서울특별시 동대문구 제기동	2**	단독	8m미만	39.83	66	201812	26	24000	1967	약령시로5길
1123010300	서울특별시 동대문구 제기동	1**	단독	8m미만	52.89	96	201812	29	62000	1961	제기로
1123010300	서울특별시 동대문구 제기동	1**	단독	8m미만	38.35	115	201812	21	57500	1985	안암로24길
1123010700	서울특별시 동대문구 청량리동	2**	단독	8m미만	98.1	66	201812	24	50000	1960	제기로23길
1123010800	서울특별시 동대문구 회기동	1**	단독	8m미만	36.13	79	201812	3	31000	1964	회기로12가길
1123010900	서울특별시 동대문구 휘경동	1**	다가구	8m미만	124.32	76	201812	28	103867	1994	휘경로14길
1123010900	서울특별시 동대문구 휘경동	1**	다가구	8m미만	129.52	76	201812	19	74000	1994	휘경로14길
1123010900	서울특별시 동대문구 휘경동	1**	다가구	8m미만	120.6	79	201812	19	35846	1992	외대역동로
1123010900	서울특별시 동대문구 휘경동	1**	다가구	8m미만	49.56	83	201812	18	32640	1964	휘경로14가길
1123010900	서울특별시 동대문구 휘경동	1**	다가구	8m미만	105.92	83	201812	21	37661	1993	외대역동로
1123010900	서울특별시 동대문구 휘경동	1**	다가구	8m미만	130.42	86	201812	18	39022	1994	휘경로
1123010900	서울특별시 동대문구 휘경동	1**	다가구	8m미만	149.16	89	201812	28	121633	1994	휘경로14길
1123010900	서울특별시 동대문구 휘경동	1**	다가구	8m미만	160.63	103	201812	19	137000	1994	휘경로14길
1123010900	서울특별시 동대문구 휘경동	1**	다가구	8m미만	174.7	106	201812	18	87000	1993	외대역동로
1123010900	서울특별시 동대문구 휘경동	1**	다가구	8m미만	173.02	109	201812	20	140000	1995	휘경로14길
1123010900	서울특별시 동대문구 휘경동	1**	다가구	8m미만	189.16	112	201812	18	91000	1994	휘경로14길
1123010900	서울특별시 동대문구 휘경동	4*	다가구	8m미만	184.65	116	201812	31	52000	1980	한천로46길
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	27.67	46	201812	18	18089	1967	휘경로
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	33.06	50	201812	20	21000	1965	휘경로14가길
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	35.6	60	201812	18	23595	1967	휘경로
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	62.83	69	201812	21	41700	1967	휘경로
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	53.26	76	201812	18	29887	1968	휘경로
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	35.5	79	201812	21	31067	1965	휘경로14가길
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	58.02	79	201812	19	48000	1966	휘경로14길
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	35.17	82	201812	20	41029	1964	휘경로14가길
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	46.18	83	201812	21	114136	1967	휘경로
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	47.64	83	201812	19	32640	1967	휘경로
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	50.94	83	201812	18	39700	1967	휘경로
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	62.53	83	201812	18	32640	1967	휘경로
1123010900	서울특별시 동대문구 휘경동	1**	단독	25m미만	265.78	83	201812	18	165000	1984	휘경로
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	61.29	86	201812	20	33819	1967	휘경로
1123010900	서울특별시 동대문구 휘경동	1**	단독	25m미만	102.64	86	201812	26	90900	1984	휘경로
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	48.43	89	201812	18	34999	1967	휘경로
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	48.43	89	201812	21	122386	1967	휘경로
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	53.78	89	201812	19	34999	1967	휘경로
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	65.29	93	201812	18	36572	1967	휘경로
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	65.45	96	201812	19	37752	1967	휘경로
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	57.29	109	201812	18	49458	1967	휘경로
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	60.4	112	201812	18	51000	1967	휘경로
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	140.22	112	201812	28	95000	1991	외대역동로
1123010900	서울특별시 동대문구 휘경동	1**	단독	25m미만	229.21	112	201812	19	159400	1984	휘경로
1123010900	서울특별시 동대문구 휘경동	1**	단독	8m미만	193.32	129	201812	21	177392	1986	외대역동로
1123010900	서울특별시 동대문구 휘경동	1**	단독	25m미만	73.26	139	201812	13	65000	1980	휘경로
1159010100	서울특별시 동작구 노량진동	5*	다가구	8m미만	303.99	162	201812	19	300000	1988	장승배기로28길
1159010700	서울특별시 동작구 사당동	4**	다가구	8m미만	225.24	162	201812	28	60000	1978	남부순환로257가길
1159010700	서울특별시 동작구 사당동	2**	다가구	8m미만	220.12	247	201812	19	192000	1980	사당로8나길
1159010700	서울특별시 동작구 사당동	2**	단독	8m미만	102.02	155	201812	6	107640	1975	사당로16다길
1159010200	서울특별시 동작구 상도동	3**	다가구	8m미만	298.87	162	201812	13	180000	1991	상도로12길
1159010200	서울특별시 동작구 상도동	1**	단독	8m미만	59.57	126	201812	20	72200	1970	장승배기로9길
1159010200	서울특별시 동작구 상도동	2*	단독	8m미만	146.32	142	201812	20	214750	1993	상도로33길
1159010200	서울특별시 동작구 상도동	2*	단독	8m미만	247.38	155	201812	19	175800	1991	상도로33길
1159010200	서울특별시 동작구 상도동	2**	단독	8m미만	166.07	165	201812	17	115000	1975	장승배기로1길
1159010900	서울특별시 동작구 신대방동	6**	단독	8m미만	101.39	85.7	201812	26	72000	1975	신대방11길
1159010900	서울특별시 동작구 신대방동	3**	단독	8m미만	93.85	132	201812	10	54000	1975	여의대방로22나길
1159010900	서울특별시 동작구 신대방동	3**	단독	8m미만	96.63	132	201812	10	54000	1976	여의대방로22나길
1159010900	서울특별시 동작구 신대방동	3**	단독	8m미만	50.91	136	201812	21	55000	1968	여의대방로22나길
1159010900	서울특별시 동작구 신대방동	3**	단독	8m미만	212.31	142	201812	5	89900	1989	여의대방로22나길
1159010900	서울특별시 동작구 신대방동	3**	단독	8m미만	66.12	212	201812	20	100000	1969	보라매로9길
1159010500	서울특별시 동작구 흑석동	5*	다가구	8m미만	93.15	60	201812	3	69500	1992	서달로12나길
1159010500	서울특별시 동작구 흑석동	2**	다가구	8m미만	130.32	83	201812	7	35000	1991	흑석로6길
