pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2720010200	대구광역시 남구 봉덕동	5**	단독	8m미만	66.45	179	201801	3	16590	1972	봉덕로9길
2720010100	대구광역시 남구 이천동	2**	단독	8m미만	30	60	201801	30	8100	1970	대봉로
2720010100	대구광역시 남구 이천동	2**	단독	8m미만	96.76	129	201801	9	23800	1988	대봉로26길
2720010100	대구광역시 남구 이천동	2**	단독	12m미만	319.66	206	201801	16	55800	2008	대봉로30길
2729011300	대구광역시 달서구 감삼동	2**	다가구	8m미만	450.92	140.2	201801	15	102500	2016	와룡로28안길
2729011300	대구광역시 달서구 감삼동	3*	단독	8m미만	114.03	118.9	201801	3	20700	1984	죽전4길
2729011300	대구광역시 달서구 감삼동	1**	단독	8m미만	145.97	137.2	201801	29	27000	1984	감삼북1길
2729011300	대구광역시 달서구 감삼동	2**	단독	8m미만	138.19	144.3	201801	25	30000	1985	와룡로32길
2729011300	대구광역시 달서구 감삼동	3*	단독	12m미만	166.03	149.8	201801	8	44500	1983	당산로45길
2729011300	대구광역시 달서구 감삼동	1**	단독	8m미만	171.21	154.1	201801	23	25000	1988	감삼5길
2729011300	대구광역시 달서구 감삼동	1**	단독	12m미만	159.58	158.6	201801	29	45600	1984	달구벌대로332길
2729010200	대구광역시 달서구 두류동	4**	다가구	8m미만	403.28	243.3	201801	9	89500	2010	당산로40길
2729010200	대구광역시 달서구 두류동	1***	단독	8m미만	45.75	76.7	201801	9	18300	2011	파도고개로20길
2729010200	대구광역시 달서구 두류동	1***	단독	8m미만	30.55	84.3	201801	11	7500	1973	파도고개로20길
2729010200	대구광역시 달서구 두류동	1**	단독	8m미만	52	103.3	201801	23	15600	1979	두류공원로50길
2729010200	대구광역시 달서구 두류동	1***	단독	12m미만	199.14	132.4	201801	3	29000	1992	두류남길
2729010200	대구광역시 달서구 두류동	7**	단독	8m미만	139.17	136	201801	8	21000	1997	파도고개로10길
2729010200	대구광역시 달서구 두류동	6**	단독	8m미만	150.14	142.3	201801	23	19000	1987	야외음악당로33안길
2729010200	대구광역시 달서구 두류동	1**	단독	8m미만	174.38	164.3	201801	4	29500	1991	두류공원로50길
2729010200	대구광역시 달서구 두류동	1***	단독	8m미만	258.35	224.5	201801	26	54000	1988	파도고개로20길
2729011400	대구광역시 달서구 본리동	1***	단독	25m미만	306.36	179.5	201801	23	61000	2001	본리서길
2729011500	대구광역시 달서구 상인동	3**	단독	12m미만	145.69	129	201801	6	30000	1991	월배로32길
2729011500	대구광역시 달서구 상인동	5**	단독	8m미만	137.29	133	201801	30	27000	1988	월곡로47길
2729011500	대구광역시 달서구 상인동	1***	단독	8m미만	156.33	142	201801	27	41500	1988	월곡로45길
2729011500	대구광역시 달서구 상인동	3**	단독	12m미만	170.35	175	201801	18	30000	1994	월배로32길
2729011500	대구광역시 달서구 상인동	3**	단독	12m미만	146.41	182	201801	10	25800	1986	상원로9길
2729011500	대구광역시 달서구 상인동	8**	단독	8m미만	175.59	183.7	201801	22	38800	1986	송현로11길
2729011500	대구광역시 달서구 상인동	1***	단독	12m미만	327.02	200.2	201801	30	39200	1994	월곡로20길
2729011500	대구광역시 달서구 상인동	1***	단독	8m미만	191.68	203.3	201801	6	24700	1994	상인로9안길
2729011500	대구광역시 달서구 상인동	2**	단독	12m미만	443.98	284	201801	5	80000	1994	월배로42길
2729011500	대구광역시 달서구 상인동	1***	단독	12m미만	1222.05	340.2	201801	23	94500	1994	상화북로
2729010100	대구광역시 달서구 성당동	6*	다가구	8m미만	160.53	107.4	201801	17	26500	1995	성당로33안길
2729010100	대구광역시 달서구 성당동	2**	다가구	12m미만	388.12	530	201801	22	160000	2012	구마로53길
2729010100	대구광역시 달서구 성당동	3**	단독	8m미만	135.25	120	201801	2	19000	1984	야외음악당로
2729010100	대구광역시 달서구 성당동	4**	단독	8m미만	329.55	162.7	201801	18	76000	2016	야외음악당로7길
2729010100	대구광역시 달서구 성당동	6**	단독	8m미만	134.72	163.6	201801	31	20000	1986	장기로16길
2729010100	대구광역시 달서구 성당동	6**	단독	8m미만	159.81	163.8	201801	26	19500	1988	장기로22길
2729010100	대구광역시 달서구 성당동	4**	단독	8m미만	177.4	171.5	201801	25	26700	1987	야외음악당로8길
2729010100	대구광역시 달서구 성당동	8*	단독	8m미만	142.85	235	201801	2	26000	1979	두류공원로28안길
2729012200	대구광역시 달서구 송현동	1***	다가구	12m미만	355.15	172.2	201801	5	60700	2012	월배로64길
2729012200	대구광역시 달서구 송현동	1***	단독	8m미만	128.66	118.3	201801	4	19500	1986	월배로84길
2729012200	대구광역시 달서구 송현동	1***	단독	8m미만	135.76	125.6	201801	22	24000	1988	월배로80길
2729012200	대구광역시 달서구 송현동	2***	단독	8m미만	123.53	128.6	201801	23	19000	1984	중흥로
2729012200	대구광역시 달서구 송현동	1**	단독	8m미만	154.24	131	201801	12	21000	1982	송현동3길
2729012200	대구광역시 달서구 송현동	1***	단독	12m미만	147.6	142.6	201801	29	21500	1986	송현동1길
2729012200	대구광역시 달서구 송현동	1***	단독	12m미만	161.44	147.2	201801	23	32000	1986	송현로8길
2729012200	대구광역시 달서구 송현동	1***	단독	12m미만	167.74	154	201801	20	27500	1991	송현로2길
2729012200	대구광역시 달서구 송현동	1***	단독	12m미만	273.53	160.2	201801	13	58000	1995	월배로75길
2729012200	대구광역시 달서구 송현동	1***	단독	12m미만	165.16	164.1	201801	17	25300	1989	송현로2길
2729012200	대구광역시 달서구 송현동	7**	단독	12m미만	386.8	208	201801	24	69000	2011	월배로74서길
2729012200	대구광역시 달서구 송현동	7**	단독	8m미만	353.81	220	201801	26	44000	2002	송현로8길
2729010700	대구광역시 달서구 신당동	1***	단독	8m미만	301.29	175.4	201801	12	89800	2012	서당로9길
2729011100	대구광역시 달서구 용산동	5**	단독	25m미만	406.78	181.5	201801	20	62500	2001	새방로7길
2729011100	대구광역시 달서구 용산동	5**	단독	8m미만	365.12	213.4	201801	17	36000	2000	선원로57길
2729012000	대구광역시 달서구 월성동	1***	단독	8m미만	32.36	238	201801	30	60000	1995	상원로
2729010800	대구광역시 달서구 이곡동	4**	단독	8m미만	354.63	206	201801	20	49500	2008	이곡공원로1안길
2729011000	대구광역시 달서구 장기동	8**	다가구	12m미만	347.15	216.5	201801	9	57500	2001	장기로57서길
2729011200	대구광역시 달서구 죽전동	1**	단독	12m미만	109.93	101.6	201801	28	22300	1983	와룡로58길
2729011700	대구광역시 달서구 진천동	3**	다가구	12m미만	503.8	265	201801	19	124000	2016	진천로3길
2729012500	대구광역시 달서구 호산동	3**	단독	25m미만	338.82	191.1	201801	26	59500	2000	호산동로35길
2771031028	대구광역시 달성군 가창면 대일리	7**	단독	8m미만	157.02	301	201801	11	28000	2005	원정길
2771031030	대구광역시 달성군 가창면 옥분리	4**	단독	8m미만	78.57	177	201801	26	22000	1994	가창로85길
2771031032	대구광역시 달성군 가창면 우록리	2**	단독	8m미만	35.88	181	201801	11	9500	2017	우록1길
2771038034	대구광역시 달성군 구지면 오설리	4**	단독	8m미만	61.2	364	201801	23	3500	1954	구지서로60길
2771038022	대구광역시 달성군 구지면 응암리	1***	단독	25m미만	365.66	220.8	201801	30	129000	2011	과학마을로3길
2771038022	대구광역시 달성군 구지면 응암리	1***	단독	25m미만	398.24	259.8	201801	23	96000	2015	과학마을로3길
2771025322	대구광역시 달성군 논공읍 금포리	1***	단독	8m미만	93.69	303	201801	12	29000	2001	비슬로364길
2771025322	대구광역시 달성군 논공읍 금포리	9**	단독	8m미만	55	381	201801	18	21300	1983	농공공단1길
2771025322	대구광역시 달성군 논공읍 금포리	1***	단독	-	122	902	201801	15	47000	2012	비슬로366길
2771025628	대구광역시 달성군 다사읍 매곡리	1***	다가구	12m미만	308.54	208.2	201801	10	59200	2009	대실역북로4길
2771026225	대구광역시 달성군 옥포읍 간경리	6**	단독	8m미만	51.78	228	201801	10	21750	1985	간경길
2771026223	대구광역시 달성군 옥포읍 강림리	1***	다가구	12m미만	267.25	268.1	201801	9	68300	2017	돌미로2서길
2771026228	대구광역시 달성군 옥포읍 김흥리	7**	단독	8m미만	20.46	403	201801	30	16000	1965	만수길
2771025928	대구광역시 달성군 유가읍 금리	1***	단독	12m미만	413.57	276.3	201801	28	75200	2014	테크노중앙대로1길
2771025924	대구광역시 달성군 유가읍 봉리	5**	단독	12m미만	372.68	256	201801	4	79000	2014	테크노중앙대로6길
2771025929	대구광역시 달성군 유가읍 유곡리	4**	단독	8m미만	99.85	649	201801	4	24500	2010	유곡1길
2771026522	대구광역시 달성군 현풍읍 중리	1**	단독	8m미만	102.32	151	201801	14	18500	1989	현풍로
2771025021	대구광역시 달성군 화원읍 천내리	8**	단독	8m미만	46.9	95	201801	25	15000	1994	비슬로522길
2771025021	대구광역시 달성군 화원읍 천내리	1**	단독	8m미만	349.71	203.6	201801	2	31500	1993	성천로28길
2714012300	대구광역시 동구 각산동	1***	다가구	12m미만	430.32	262.5	201801	24	86000	2015	과학로6길
2714012300	대구광역시 동구 각산동	1***	다가구	12m미만	399.82	286.4	201801	7	89200	2015	이노밸리로46길
2714012300	대구광역시 동구 각산동	1***	단독	12m미만	389.24	261	201801	29	87500	2015	신서로21길
2714011000	대구광역시 동구 검사동	7**	다가구	8m미만	306.63	293	201801	26	42000	1991	방촌로11길
2714011000	대구광역시 동구 검사동	9**	단독	12m미만	247.05	117	201801	15	30000	1995	동촌로14길
2714011000	대구광역시 동구 검사동	7**	단독	12m미만	66.91	165	201801	6	27700	1979	동촌로
2714011000	대구광역시 동구 검사동	7**	단독	25m이상	798.45	414	201801	25	193000	2014	동촌역사로
2714010700	대구광역시 동구 도동	7*	단독	12m미만	54.26	98	201801	5	5500	1989	팔공로28길
2714010700	대구광역시 동구 도동	6**	단독	8m미만	66.58	198	201801	24	6300	1985	둔산로
2714011600	대구광역시 동구 동호동	9*	단독	12m미만	47.7	94	201801	15	14000	1983	경안로
2714011600	대구광역시 동구 동호동	3**	단독	25m미만	359.28	201.7	201801	25	75000	2003	동호로
2714011600	대구광역시 동구 동호동	8*	단독	12m미만	118.15	317	201801	31	52000	1966	경안로107길
2714013600	대구광역시 동구 미곡동	2**	단독	8m미만	78.18	208	201801	8	17500	1989	용천로
2714013900	대구광역시 동구 미대동	2**	단독	8m미만	51.36	233	201801	22	10500	1990	미대길
2714011100	대구광역시 동구 방촌동	9**	단독	12m미만	117.63	126	201801	23	16300	1984	방촌로17길
2714011100	대구광역시 동구 방촌동	6**	단독	8m미만	20.83	145	201801	25	9650	1963	방촌로13길
2714011100	대구광역시 동구 방촌동	9**	단독	12m미만	142.41	156	201801	4	39300	1989	방촌로21길
2714011100	대구광역시 동구 방촌동	1***	단독	12m미만	191.25	186	201801	16	29300	1989	동촌로58길
2714013500	대구광역시 동구 백안동	4**	단독	8m미만	98	211	201801	19	25900	2010	팔공로205길
2714010600	대구광역시 동구 불로동	1***	단독	8m미만	136.38	132	201801	25	13000	1992	방천로5길
2714010600	대구광역시 동구 불로동	1***	단독	12m미만	88.71	150	201801	21	16450	1986	방천로3길
2714010600	대구광역시 동구 불로동	3**	단독	12m미만	304.75	153	201801	25	36000	2009	팔공로29길
2714011700	대구광역시 동구 신기동	5**	단독	8m미만	71.94	150.7	201801	2	27600	1978	반야월로28길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	59.9	40	201801	10	5000	1998	아양로15길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	149.12	69	201801	15	14500	1995	동북로83길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	24.86	69.5	201801	23	9000	1984	아양로27길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	33.99	86	201801	18	10300	1974	아양로27길
2714010100	대구광역시 동구 신암동	1**	단독	12m미만	79.17	91.6	201801	22	13000	1976	신암남로5길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	59.8	99	201801	23	16200	1974	아양로
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	110.4	99	201801	15	13000	1996	아양로
2714010100	대구광역시 동구 신암동	2**	단독	8m미만	47.01	102.1	201801	6	19800	1975	아양로22길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	56.99	106	201801	26	11000	1975	평화로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	47.8	116	201801	24	14036	1974	평화로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	119.41	119.8	201801	10	15000	1984	동북로
2714010100	대구광역시 동구 신암동	2**	단독	8m미만	64.63	124.6	201801	14	28276	1976	아양로10길
2714010100	대구광역시 동구 신암동	1**	단독	12m미만	123.64	125.6	201801	23	23500	1975	아양로6길
2714010100	대구광역시 동구 신암동	2**	단독	12m미만	89.89	129.2	201801	27	31900	1975	신암남로15길
2714010100	대구광역시 동구 신암동	2**	단독	8m미만	72.66	129.9	201801	3	15500	1975	신암남로23길
2714010100	대구광역시 동구 신암동	2**	단독	8m미만	98.02	130.9	201801	20	19700	1977	신암남로23길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	140.59	131	201801	24	27000	1984	동북로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	143.6	132.1	201801	11	16500	1984	큰고개로
2714010100	대구광역시 동구 신암동	3**	단독	8m미만	66.61	132.2	201801	8	18600	1977	신암남로23길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	156.02	136	201801	2	17500	1979	아양로11길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	239.79	146	201801	18	33500	1995	동북로
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	72.3	149.77	201801	25	20500	1974	신암남로5길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	86.75	157	201801	13	20500	1977	아양로
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	86.75	157	201801	13	21200	1977	아양로
2714010100	대구광역시 동구 신암동	2**	단독	8m미만	343.18	165.6	201801	12	49800	1993	아양로22길
2714010100	대구광역시 동구 신암동	2**	단독	8m미만	98.62	214.8	201801	22	33570	1977	아양로24길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	163.95	275	201801	25	30500	1987	아양로27길
2714010100	대구광역시 동구 신암동	6**	단독	12m미만	597.35	355	201801	28	139000	2016	신암북로11길
2714010100	대구광역시 동구 신암동	2**	단독	8m미만	767.9	407.3	201801	15	113000	1989	아양로
2714010200	대구광역시 동구 신천동	6*	단독	8m미만	56.83	91.3	201801	16	22000	1974	동부로15길
2714010200	대구광역시 동구 신천동	4*	단독	8m미만	49.62	91.9	201801	18	47260	1974	동부로19길
2714010200	대구광역시 동구 신천동	6*	단독	8m미만	83.83	94.2	201801	16	42000	1977	동부로15길
2714010200	대구광역시 동구 신천동	6**	단독	8m미만	91.58	99	201801	29	17950	1993	송라로
2714010200	대구광역시 동구 신천동	6*	단독	8m미만	43.61	102.8	201801	16	44000	1974	동부로15길
2714010200	대구광역시 동구 신천동	6*	단독	8m미만	56.83	103.3	201801	16	18600	1974	동부로15길
2714010200	대구광역시 동구 신천동	6*	단독	8m미만	120.7	107.7	201801	16	49500	1978	동부로21길
2714010200	대구광역시 동구 신천동	7*	단독	8m미만	135.4	114.9	201801	16	38236	1984	동부로21길
2714010200	대구광역시 동구 신천동	6*	단독	8m미만	66.32	118.7	201801	16	30500	1976	동부로21길
2714010200	대구광역시 동구 신천동	7*	단독	8m미만	123.52	120.7	201801	16	53000	1984	동부로21길
2714010200	대구광역시 동구 신천동	6*	단독	8m미만	66.72	123	201801	16	71400	1975	동부로21길
2714010200	대구광역시 동구 신천동	6*	단독	8m미만	66.74	123	201801	31	15700	1976	동부로21길
2714010200	대구광역시 동구 신천동	6*	단독	8m미만	132.13	123.6	201801	16	67000	1979	동부로21길
2714010200	대구광역시 동구 신천동	6*	단독	8m미만	100.23	129.3	201801	16	45057	1977	동부로21길
2714010200	대구광역시 동구 신천동	6*	단독	8m미만	130.24	129.3	201801	16	52000	1977	동부로21길
2714010200	대구광역시 동구 신천동	6*	단독	8m미만	139.42	135.2	201801	16	36900	1984	동부로21길
2714010200	대구광역시 동구 신천동	8**	단독	8m미만	54.58	136	201801	31	13700	1962	국채보상로157길
2714010200	대구광역시 동구 신천동	8**	단독	8m미만	40.4	139	201801	31	21000	1957	국채보상로161길
2714010200	대구광역시 동구 신천동	6*	단독	8m미만	147.17	144.5	201801	16	34968	1975	동부로15길
2714010200	대구광역시 동구 신천동	6*	단독	8m미만	133.47	153.5	201801	16	70300	1983	동부로21길
2714010200	대구광역시 동구 신천동	6*	단독	8m미만	141.89	153.7	201801	16	37100	1975	동부로15길
2714010200	대구광역시 동구 신천동	6*	단독	8m미만	154.12	160.1	201801	16	58000	1984	동부로21길
2714010200	대구광역시 동구 신천동	6*	단독	8m미만	141.57	161.1	201801	16	63000	1984	동부로21길
2714010200	대구광역시 동구 신천동	4**	단독	8m미만	89.92	199.3	201801	8	41000	1975	화랑로11길
2714010200	대구광역시 동구 신천동	6*	단독	8m미만	155.73	206.3	201801	16	47000	1985	동부로15길
2714010200	대구광역시 동구 신천동	3**	단독	8m미만	157.09	214.6	201801	29	65000	1976	화랑로3길
2714011400	대구광역시 동구 신평동	7**	단독	25m이상	18.55	69	201801	12	21500	1930	null
2714011400	대구광역시 동구 신평동	7**	단독	25m이상	82.12	123	201801	12	35000	1983	null
2714011400	대구광역시 동구 신평동	5**	단독	25m미만	348.01	560	201801	9	83800	1979	신평로
2714011900	대구광역시 동구 용계동	7**	단독	8m미만	83.6	306	201801	15	40000	2006	반야월로2길
2714011800	대구광역시 동구 율하동	8**	다가구	12m미만	466.72	239.5	201801	4	110000	2017	율하동로21길
2714011800	대구광역시 동구 율하동	9**	단독	12m미만	395.43	201.5	201801	6	97000	2017	율하동로21길
2714011800	대구광역시 동구 율하동	9**	단독	8m미만	199.2	205	201801	22	34000	1990	null
2714011800	대구광역시 동구 율하동	9**	단독	8m미만	199.66	221.3	201801	22	32100	1989	율하동로21길
2714011800	대구광역시 동구 율하동	9**	단독	12m미만	463.34	232.4	201801	15	76500	2012	율하동로21길
2714011800	대구광역시 동구 율하동	1***	단독	12m미만	251.69	253.7	201801	10	57500	2010	율하서로2길
2714010900	대구광역시 동구 입석동	9**	단독	8m미만	159.33	171	201801	30	9500	1979	아양로57길
2714010800	대구광역시 동구 지저동	7**	단독	8m미만	121.8	120	201801	22	16000	1987	방천로7길
2714010800	대구광역시 동구 지저동	6**	단독	8m미만	144.39	134	201801	31	19900	1997	해동로2길
2714010800	대구광역시 동구 지저동	8**	단독	8m미만	175.88	389	201801	25	40500	2015	공항로56길
2714010300	대구광역시 동구 효목동	4**	단독	8m미만	53.29	99.1	201801	6	10900	1978	화랑로19길
2714010300	대구광역시 동구 효목동	4**	단독	8m미만	129.55	124.3	201801	29	17100	2001	효목로1길
2714010300	대구광역시 동구 효목동	1**	단독	12m미만	69.75	126.7	201801	31	19300	1978	화랑로39길
2714010300	대구광역시 동구 효목동	8*	단독	8m미만	159.82	140.5	201801	12	22000	1996	아양로52길
2714010300	대구광역시 동구 효목동	3**	단독	12m미만	179.16	153	201801	31	17500	1991	효서로2길
2714010300	대구광역시 동구 효목동	1**	단독	8m미만	155.94	154.7	201801	14	17500	1988	효동로
2714010300	대구광역시 동구 효목동	3**	단독	8m미만	75.96	155.9	201801	10	10000	1977	효신로10길
2714010300	대구광역시 동구 효목동	4**	단독	8m미만	190.32	180.8	201801	20	30300	1993	효목로3길
2714010300	대구광역시 동구 효목동	1**	단독	8m미만	142.21	192.7	201801	31	35500	1975	효동로3길
2714010300	대구광역시 동구 효목동	2**	단독	8m미만	510.32	227.8	201801	19	134000	2017	효신로16길
2714010300	대구광역시 동구 효목동	1**	단독	8m미만	147	239	201801	31	30500	1982	효동로3길
2723011300	대구광역시 북구 검단동	1***	단독	8m미만	105.16	114	201801	27	10300	1980	검단동로
2723011300	대구광역시 북구 검단동	6**	단독	8m미만	84.78	195	201801	26	15500	1982	검단북로
2723010500	대구광역시 북구 고성동3가	5*	단독	8m미만	27.77	52.9	201801	10	12000	1962	고성북로
2723010500	대구광역시 북구 고성동3가	*	단독	8m미만	37.19	55.2	201801	15	7800	1958	고성로35길
2723012500	대구광역시 북구 관음동	1***	단독	8m미만	325.55	216.3	201801	26	25000	1994	관음중앙로17길
2723012500	대구광역시 북구 관음동	1***	단독	12m미만	202.48	221.1	201801	25	33500	1995	관음중앙로21길
2723012300	대구광역시 북구 구암동	8**	단독	25m이상	329.8	189.8	201801	16	82000	2001	구암로
2723012300	대구광역시 북구 구암동	8**	단독	12m미만	344.28	208.7	201801	16	43800	2002	구암로60길
2723012300	대구광역시 북구 구암동	8**	단독	12m미만	356.18	210.9	201801	23	46250	2001	구암로60길
2723012300	대구광역시 북구 구암동	6**	단독	12m미만	392.22	225.3	201801	29	49500	1996	팔거천동로4길
2723012300	대구광역시 북구 구암동	8**	단독	12m미만	220.73	227	201801	10	60000	2000	구암로50길
2723012200	대구광역시 북구 국우동	1***	단독	12m미만	322.28	194.5	201801	19	42000	2005	구리로38길
2723012900	대구광역시 북구 금호동	7**	단독	12m미만	353.67	213.1	201801	10	75000	2016	한강로8길
2723011700	대구광역시 북구 노곡동	4**	단독	8m미만	61.56	188	201801	24	14786	1984	부엉길
2723010800	대구광역시 북구 노원동2가	3**	다가구	8m미만	112.07	99.2	201801	22	18900	1995	팔달로35길
2723010800	대구광역시 북구 노원동2가	1**	단독	8m미만	28.73	55.2	201801	2	6500	1960	팔달로37길
2723010800	대구광역시 북구 노원동2가	1**	단독	8m미만	38.52	103.5	201801	18	11000	1973	팔달로37길
2723010800	대구광역시 북구 노원동2가	1**	단독	8m미만	48.18	110.4	201801	20	9800	1982	오봉로7길
2723010800	대구광역시 북구 노원동2가	1**	단독	8m미만	51.03	120	201801	23	15500	1972	노원로16길
2723011000	대구광역시 북구 대현동	1**	다가구	8m미만	466.08	256.8	201801	7	98000	2013	대현로13길
2723011000	대구광역시 북구 대현동	4**	단독	8m미만	50.24	89	201801	16	17500	1971	대현남로5길
2723011000	대구광역시 북구 대현동	4**	단독	8m미만	29.75	99	201801	4	18300	1960	대현로16길
2723011000	대구광역시 북구 대현동	4**	단독	8m미만	29.75	112	201801	5	19700	1960	대현로16길
2723011000	대구광역시 북구 대현동	4**	단독	8m미만	54.41	117.7	201801	16	18000	1985	신천동로146길
2723011000	대구광역시 북구 대현동	2**	단독	8m미만	59.7	130.2	201801	26	26250	1972	대현로9길
2723011000	대구광역시 북구 대현동	3**	단독	8m미만	191.16	179.9	201801	26	38000	1979	대현남로8길
2723011000	대구광역시 북구 대현동	1**	단독	12m미만	395.68	226	201801	23	107000	2017	대현로21길
2723012700	대구광역시 북구 매천동	5**	다가구	8m미만	1254.61	826	201801	24	175000	1996	매천로15길
2723011200	대구광역시 북구 복현동	3**	단독	8m미만	197.96	116.1	201801	25	42500	2009	복현로
2723011200	대구광역시 북구 복현동	3**	단독	8m미만	100.74	183.6	201801	22	43000	1981	null
2723011200	대구광역시 북구 복현동	5**	단독	8m미만	417.99	218	201801	22	60000	2009	경진로8길
2723011200	대구광역시 북구 복현동	5**	단독	8m미만	592.4	314	201801	30	89800	2001	경진로4길
2723011100	대구광역시 북구 산격동	1***	다가구	8m미만	206.1	110.6	201801	20	56000	2015	산격로14길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	69.39	92.1	201801	15	11200	1981	산격로북9길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	49.79	102	201801	6	12000	1976	동북로
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	110.52	110	201801	26	14200	1984	산격로서9길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	132.88	121	201801	4	10400	1981	산격로서9길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	137.7	126	201801	15	15700	1994	연암공원로14길
2723011100	대구광역시 북구 산격동	1***	단독	12m미만	222.57	131	201801	24	16800	1993	연암공원로
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	39	146.8	201801	12	22500	1974	대학로17길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	175.92	166	201801	24	20000	1994	대구체육관로11길
2723011100	대구광역시 북구 산격동	1***	단독	12m미만	128.67	177.8	201801	8	42600	1982	대동로1길
2723011100	대구광역시 북구 산격동	8**	단독	8m미만	80.5	182	201801	3	13500	1978	연암로22길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	287	203.7	201801	10	55000	2011	대학로15길
2723011800	대구광역시 북구 읍내동	1***	다가구	25m미만	232.14	212.7	201801	29	40800	1993	관음동로
2723011800	대구광역시 북구 읍내동	3**	단독	12m미만	480.91	268	201801	8	96200	2016	칠곡중앙대로129길
2723011800	대구광역시 북구 읍내동	4**	단독	12m미만	500.78	280	201801	22	68000	2003	동암로
2723010100	대구광역시 북구 칠성동1가	1**	단독	25m이상	48.2	16.3	201801	19	5000	1960	신암로
2723010200	대구광역시 북구 칠성동2가	4**	단독	8m미만	15.04	49.3	201801	15	5000	1949	칠성남로29길
2723010600	대구광역시 북구 침산동	4**	단독	12m미만	118.56	66	201801	23	24900	1996	성북로9길
2723010600	대구광역시 북구 침산동	5**	단독	8m미만	31	102	201801	30	8000	1985	침산로40길
2723010600	대구광역시 북구 침산동	1***	단독	12m미만	55.04	115	201801	29	19800	1976	침산남로서9길
2723010600	대구광역시 북구 침산동	5**	단독	25m미만	243.54	135.8	201801	17	28000	1994	성북로5길
2723010600	대구광역시 북구 침산동	1***	단독	12m미만	258	138.7	201801	16	25000	1995	오봉로16길
2723012600	대구광역시 북구 태전동	2**	다가구	8m미만	365.97	253	201801	21	88000	2015	태전로13길
2723012600	대구광역시 북구 태전동	1***	단독	12m미만	57.4	96	201801	11	13500	2001	팔거천서로
2723012600	대구광역시 북구 태전동	2**	단독	12m미만	147.58	142	201801	15	22575	1991	태전로1길
2723012600	대구광역시 북구 태전동	2**	단독	8m미만	340.55	182	201801	22	84750	2017	태전로13길
2723012600	대구광역시 북구 태전동	1***	단독	8m미만	290.6	204	201801	30	71500	2017	태암로3길
2723012600	대구광역시 북구 태전동	2**	단독	8m미만	380.61	207	201801	25	91950	2017	태전로13길
2723012600	대구광역시 북구 태전동	1***	단독	25m이상	494.04	246.4	201801	17	128000	1994	칠곡중앙대로
2723012600	대구광역시 북구 태전동	2**	단독	12m미만	537.8	272	201801	16	138000	2017	태전로6길
2723012000	대구광역시 북구 학정동	1**	단독	8m미만	76.76	186	201801	9	34500	1997	주좌길
2723012000	대구광역시 북구 학정동	9**	단독	12m미만	365.4	230	201801	18	57000	2006	학정동로
2723012000	대구광역시 북구 학정동	9**	단독	12m미만	595.33	332.9	201801	16	105500	2007	학남로1길
2717010100	대구광역시 서구 내당동	4**	다가구	12m미만	394.55	224.3	201801	25	75000	2011	당산로41동길
2717010100	대구광역시 서구 내당동	2**	다가구	12m미만	467.51	230.8	201801	14	61000	2007	평리로62길
2717010100	대구광역시 서구 내당동	5*	단독	8m미만	15.84	33	201801	2	3000	1985	달구벌대로
2717010100	대구광역시 서구 내당동	9**	단독	12m미만	93.44	49	201801	23	12000	1996	달구벌대로371길
2717010100	대구광역시 서구 내당동	9**	단독	12m미만	100.44	52	201801	25	13000	1996	달서로9길
2717010100	대구광역시 서구 내당동	9**	단독	8m미만	58.13	53	201801	2	2050	1994	달구벌대로377길
2717010100	대구광역시 서구 내당동	9**	단독	8m미만	34.91	73	201801	29	4400	1956	달서로6길
2717010100	대구광역시 서구 내당동	9**	단독	12m미만	46.78	79	201801	15	5600	1959	달서로5길
2717010100	대구광역시 서구 내당동	3**	단독	8m미만	101.16	96.7	201801	16	9900	1983	평리로50길
2717010100	대구광역시 서구 내당동	1***	단독	8m미만	46.55	102	201801	24	13400	1972	달서로6길
