pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2629010900	부산광역시 남구 문현동	7**	단독	8m미만	38.7	31.4	201902	11	17000	1985	문현금융로18번길
2629010900	부산광역시 남구 문현동	4**	단독	8m미만	27.97	34.62	201902	18	5700	1985	전포대로76번길
2629010900	부산광역시 남구 문현동	2**	단독	8m미만	39.05	93	201902	11	46978	1985	지게골로108번길
2629010900	부산광역시 남구 문현동	2*	단독	8m미만	47.93	106	201902	22	15750	1972	고동골로97번길
2629010900	부산광역시 남구 문현동	3**	단독	8m미만	53.88	132	201902	27	37135	1970	지게골로
2629010900	부산광역시 남구 문현동	3**	단독	8m미만	66.12	149	201902	27	24200	1970	지게골로168번길
2629010900	부산광역시 남구 문현동	1**	단독	8m미만	130.69	158	201902	13	42000	1978	문현로
2629010800	부산광역시 남구 용당동	1**	단독	25m이상	74.08	143	201902	15	22000	1984	신선로
2629010700	부산광역시 남구 용호동	5**	단독	12m미만	26.45	63.3	201902	12	11138	1974	용주로18번길
2629010700	부산광역시 남구 용호동	5**	단독	8m미만	26.45	65.6	201902	23	12400	2019	null
2629010700	부산광역시 남구 용호동	5**	단독	12m미만	26.45	65.8	201902	21	10250	1974	용주로14번길
2629010700	부산광역시 남구 용호동	5**	단독	8m미만	26.45	67.95	201902	1	12000	1974	용주로30번길
2629010700	부산광역시 남구 용호동	6*	단독	8m미만	129.77	140.3	201902	25	18800	1978	동명로105번길
2629010700	부산광역시 남구 용호동	4**	단독	25m미만	65.25	146.6	201902	1	26300	2012	동명로
2629010700	부산광역시 남구 용호동	5**	단독	12m미만	138.84	151.1	201902	1	41100	1978	동명로158번길
2629011000	부산광역시 남구 우암동	1**	단독	12m미만	22	11	201902	21	900	2019	null
2629011000	부산광역시 남구 우암동	1**	단독	12m미만	20	11.33	201902	28	1300	2019	우암양달로
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	25.2	17	201902	16	1750	1985	동항로27번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	37.8	19.53	201902	28	2500	1985	우암번영로26번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	9.6	26.3	201902	9	2850	1985	우암번영로14번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	13.84	27.4	201902	12	3200	1985	우암번영로39번길
2629011000	부산광역시 남구 우암동	1**	단독	12m미만	61.36	49	201902	19	10650	2019	동제당로
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	20.66	55.8	201902	1	3800	1968	우암번영로15번길
2629011000	부산광역시 남구 우암동	1*	단독	8m미만	83.88	110	201902	15	10400	1986	유엔로84번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	67.92	140	201902	20	13500	1993	장고개로40번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	67.97	161	201902	24	18600	1978	동항로
2629011000	부산광역시 남구 우암동	1**	단독	25m미만	71.5	186	201902	27	22466	1975	장고개로
2617010400	부산광역시 동구 범일동	1***	다가구	8m미만	109.08	119	201902	13	12200	1993	범내남로17번길
2617010400	부산광역시 동구 범일동	2**	단독	12m미만	5.76	6.3	201902	20	8927	1985	성남삼로18번길
2617010400	부산광역시 동구 범일동	2**	단독	8m미만	15.93	13.2	201902	14	9612	1900	성남삼로11번길
2617010400	부산광역시 동구 범일동	2**	단독	8m미만	20.93	14.2	201902	20	9793	1985	성남삼로11번길
2617010400	부산광역시 동구 범일동	2**	단독	8m미만	26.88	38.3	201902	28	14644	1985	성남삼로5번길
2617010400	부산광역시 동구 범일동	1***	단독	8m미만	90.74	84	201902	22	17000	2005	망양로937번길
2617010400	부산광역시 동구 범일동	1***	단독	8m미만	108.1	96	201902	14	4900	1900	범상로6번가길
2617010400	부산광역시 동구 범일동	6*	단독	8m미만	53.45	110.3	201902	19	25000	1962	범일이길20번길
2617010400	부산광역시 동구 범일동	2**	단독	12m미만	42.51	122.3	201902	12	21000	1962	성남이로
2617010400	부산광역시 동구 범일동	8**	단독	8m미만	27.44	122.6	201902	26	52000	1962	자성로111번길
2617010400	부산광역시 동구 범일동	6**	단독	8m미만	473.62	192	201902	27	70000	1994	범일일길25번길
2617010200	부산광역시 동구 수정동	4**	단독	8m미만	57.8	55.3	201902	27	6500	1962	수정공원로
2617010200	부산광역시 동구 수정동	6**	단독	8m미만	32.4	56	201902	12	4000	1985	망양로756번길
2617010200	부산광역시 동구 수정동	4**	단독	8m미만	66.41	75	201902	4	9700	1962	수정공원로
2617010200	부산광역시 동구 수정동	7**	단독	8m미만	61.62	79	201902	26	11000	1985	망양로750번길
2617010200	부산광역시 동구 수정동	1***	단독	8m미만	99.71	93.2	201902	8	10500	1986	수정공원상로14번길
2617010200	부산광역시 동구 수정동	1***	단독	8m미만	142.92	108.8	201902	11	13300	1985	수정공원상로14번길
2617010300	부산광역시 동구 좌천동	6*	단독	8m미만	9	10.2	201902	16	4620	1900	성남이로
2617010100	부산광역시 동구 초량동	1**	단독	8m미만	27.11	46.3	201902	12	7000	1900	초량로16번길
2617010100	부산광역시 동구 초량동	7**	단독	8m미만	43.07	76	201902	27	8000	1900	망양로600번길
2617010100	부산광역시 동구 초량동	8**	단독	25m미만	243.9	195	201902	8	31000	1992	초량로
2626010700	부산광역시 동래구 명륜동	7**	단독	8m미만	145.56	142	201902	28	73024	1980	명륜로223번길
2626010700	부산광역시 동래구 명륜동	7**	단독	8m미만	195.98	185	201902	28	58240	1991	명륜로207번길
2626010100	부산광역시 동래구 명장동	5**	단독	8m미만	137.97	105	201902	12	18000	1987	시실로135번길
2626010100	부산광역시 동래구 명장동	5**	단독	8m미만	64.18	139	201902	27	14000	1977	명서로105번길
2626010100	부산광역시 동래구 명장동	1**	단독	8m미만	160.71	149.8	201902	16	33000	1985	명장로80번가길
2626010500	부산광역시 동래구 복천동	9*	단독	12m미만	33.06	43	201902	23	14350	1940	동래로159번길
2626010900	부산광역시 동래구 사직동	6**	다가구	12m미만	191.39	147	201902	27	17000	1990	쇠미로119번길
2626010900	부산광역시 동래구 사직동	3**	단독	8m미만	93.56	101	201902	15	23000	1990	여고북로60번길
2626010600	부산광역시 동래구 수안동	3*	단독	12m미만	154.48	147.1	201902	27	38000	1986	온천천로301번길
2626010600	부산광역시 동래구 수안동	3**	단독	12m미만	49.59	185	201902	26	50000	1947	명륜로112번길
2626010200	부산광역시 동래구 안락동	4**	단독	8m미만	126.87	121.8	201902	14	19500	1984	명안로17번길
2626010200	부산광역시 동래구 안락동	4**	단독	12m미만	73.06	143.8	201902	20	32000	1976	명안로25번길
2626010200	부산광역시 동래구 안락동	1**	단독	12m미만	114.75	151.7	201902	23	39500	1979	충렬대로446번길
2626010200	부산광역시 동래구 안락동	4**	단독	12m미만	131.11	174.7	201902	19	55000	1978	명안로26번길
2626010200	부산광역시 동래구 안락동	4**	단독	8m미만	130.04	186	201902	19	39200	1977	명안로26번길
2626010800	부산광역시 동래구 온천동	2**	다가구	8m미만	89.12	108	201902	11	29978	1993	금강로117번길
2626010800	부산광역시 동래구 온천동	1***	다가구	8m미만	169.36	197	201902	18	49000	1986	충렬대로86번길
2626010800	부산광역시 동래구 온천동	3*	단독	8m미만	59.74	122	201902	8	28300	1985	금강로153번길
2626010800	부산광역시 동래구 온천동	1***	단독	25m미만	59.92	122.3	201902	7	29900	1974	쇠미로
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	329.19	728.9	201902	26	176000	2009	사직북로48번길
2623011000	부산광역시 부산진구 가야동	6**	단독	8m미만	49.59	73	201902	8	13900	1974	냉정로232번길
2623011100	부산광역시 부산진구 개금동	4**	단독	8m미만	104.95	100	201902	26	8000	1978	개금본동로66번길
2623010900	부산광역시 부산진구 당감동	3**	단독	8m미만	29.75	89	201902	27	5200	1974	동평로66번길
2623010900	부산광역시 부산진구 당감동	3**	단독	8m미만	55.68	106	201902	25	3500	1985	당감로50번길
2623010900	부산광역시 부산진구 당감동	3**	단독	8m미만	119.53	112	201902	19	55000	1983	동평로
2623010900	부산광역시 부산진구 당감동	3**	단독	8m미만	59.78	288	201902	19	90000	1985	동평로
2623010400	부산광역시 부산진구 범천동	1***	다가구	8m미만	132.77	117	201902	13	18300	1993	만리산로75번길
2623010400	부산광역시 부산진구 범천동	9**	단독	8m미만	32	23	201902	12	2000	1980	신암로96번길
2623010400	부산광역시 부산진구 범천동	8**	단독	8m미만	44	26.4	201902	23	14500	1985	중앙번영로15번길
2623010400	부산광역시 부산진구 범천동	8**	단독	8m미만	56.2	26.4	201902	7	13000	1980	중앙번영로11번길
2623010400	부산광역시 부산진구 범천동	1***	단독	12m미만	84.13	34.08	201902	11	1950	1998	안창로14번가길
2623010400	부산광역시 부산진구 범천동	1***	단독	8m미만	52.23	66	201902	28	4960	1975	엄광로509번길
2623010400	부산광역시 부산진구 범천동	1***	단독	8m미만	42.98	172	201902	28	92093	1936	신암로
2623010800	부산광역시 부산진구 부암동	5**	단독	8m미만	58.46	84	201902	22	10970	1985	부암당산로22번길
2623010800	부산광역시 부산진구 부암동	5**	단독	8m미만	44.3	112	201902	28	29000	1975	백양산로
2623010800	부산광역시 부산진구 부암동	5**	단독	12m미만	164.06	158	201902	15	31300	1984	백양순환로
2623010800	부산광역시 부산진구 부암동	4**	단독	8m미만	72.07	179	201902	28	9300	1973	당감로106번라길
2623010300	부산광역시 부산진구 부전동	4**	단독	8m미만	44.53	64	201902	10	12000	1985	신천대로88번길
2623010300	부산광역시 부산진구 부전동	3**	단독	8m미만	130.24	80.3	201902	1	40079	1969	새싹로52번길
2623010100	부산광역시 부산진구 양정동	3*	다가구	8m미만	107.07	96	201902	12	22322	1991	진남로560번길
2623010100	부산광역시 부산진구 양정동	4*	다가구	8m미만	131.54	126	201902	1	25686	1990	진남로572번가길
2623010100	부산광역시 부산진구 양정동	7*	단독	8m미만	93	83	201902	27	19358	1988	양정로
2623010100	부산광역시 부산진구 양정동	2*	단독	8m미만	47.6	86	201902	15	19208	1976	양정로89번길
2623010100	부산광역시 부산진구 양정동	3*	단독	8m미만	99.66	86	201902	15	20564	1992	진남로572번길
2623010100	부산광역시 부산진구 양정동	4*	단독	8m미만	47.58	89	201902	16	20290	1995	진남로578번길
2623010100	부산광역시 부산진구 양정동	7*	단독	8m미만	95.22	89	201902	1	19500	1994	진남로542번길
2623010100	부산광역시 부산진구 양정동	4*	단독	8m미만	85.05	93	201902	21	21502	1972	진남로572번길
2623010100	부산광역시 부산진구 양정동	3*	단독	8m미만	39.67	99	201902	2	18726	1968	진남로560번길
2623010100	부산광역시 부산진구 양정동	7*	단독	8m미만	49.59	106	201902	2	22534	1973	진남로542번길
2623010100	부산광역시 부산진구 양정동	5*	단독	8m미만	40.33	116	201902	23	21469	1971	진남로571번길
2623010100	부산광역시 부산진구 양정동	4*	단독	8m미만	57.19	116	201902	25	14300	1969	진남로572번가길
2623010100	부산광역시 부산진구 양정동	1*	단독	8m미만	129.48	122	201902	8	29970	1990	양정로77번길
2623010100	부산광역시 부산진구 양정동	3*	단독	8m미만	55.21	132	201902	20	22705	1974	진남로560번길
2623010100	부산광역시 부산진구 양정동	4**	단독	8m미만	96.86	146	201902	12	21000	1976	양지로
2623010100	부산광역시 부산진구 양정동	5*	단독	8m미만	196.58	149	201902	7	35057	1991	진남로571번길
2623010100	부산광역시 부산진구 양정동	7*	단독	12m미만	208.69	151	201902	26	89000	1997	양정로
2623010100	부산광역시 부산진구 양정동	7*	단독	8m미만	157.82	156	201902	8	31859	1994	진남로540번길
2623010600	부산광역시 부산진구 연지동	3*	단독	12m미만	197.73	177.2	201902	22	50000	1989	성지로34번길
2623010200	부산광역시 부산진구 전포동	1**	다가구	8m미만	179.02	152.8	201902	12	63149	1986	서전로67번길
2623010200	부산광역시 부산진구 전포동	3**	단독	12m미만	19.8	19.8	201902	14	5272	1980	전포대로132번길
2623010200	부산광역시 부산진구 전포동	3**	단독	25m미만	52.08	59	201902	14	9200	2001	진남로
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	79.4	90.6	201902	23	17000	1971	동성로25번길
2623010200	부산광역시 부산진구 전포동	1**	단독	8m미만	31.67	91.6	201902	21	19500	1962	전포대로246번길
2623010200	부산광역시 부산진구 전포동	1**	단독	8m미만	170.14	108.4	201902	12	50000	1991	전포대로246번길
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	57.85	113.4	201902	24	48000	1969	동성로39번길
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	122.98	116.4	201902	1	28000	1969	서전로58번길
2632010500	부산광역시 북구 구포동	1***	다가구	8m미만	71.35	47.57	201902	19	8400	1990	팽나무로8번길
2632010500	부산광역시 북구 구포동	1***	다가구	12m미만	389.78	222.5	201902	24	42700	1993	시랑로131번길
2632010500	부산광역시 북구 구포동	7**	단독	8m미만	65.8	127	201902	16	22800	1984	시랑로36번길
2632010500	부산광역시 북구 구포동	1***	단독	8m미만	154.56	135.1	201902	26	24300	1987	시랑로
2632010500	부산광역시 북구 구포동	1***	단독	8m미만	210.51	138.4	201902	13	20000	1990	시랑로61번길
2632010500	부산광역시 북구 구포동	5*	단독	12m미만	288.27	161	201902	22	28800	1992	모분재로
2632010100	부산광역시 북구 금곡동	7*	다가구	25m미만	494.6	222.6	201902	28	74500	1995	금곡대로616번길
2632010400	부산광역시 북구 덕천동	1**	단독	12m미만	36.99	89	201902	25	11700	1976	의성로127번길
2632010400	부산광역시 북구 덕천동	4**	단독	8m미만	134.81	116.4	201902	26	11000	1982	만덕3로16번길
2632010400	부산광역시 북구 덕천동	4**	단독	8m미만	117.22	119.5	201902	25	25200	1977	의성로128번길
2632010400	부산광역시 북구 덕천동	3**	단독	8m미만	124.45	121.7	201902	27	26700	1983	의성로74번길
2632010400	부산광역시 북구 덕천동	3**	단독	8m미만	113.97	123.8	201902	19	24700	1987	금곡대로20번길
2632010400	부산광역시 북구 덕천동	3**	단독	8m미만	137.27	134.9	201902	8	25400	1986	의성로78번길
2632010300	부산광역시 북구 만덕동	3**	다가구	8m미만	128.95	122	201902	22	9600	1986	만덕2로17번길
2653010400	부산광역시 사상구 괘법동	1**	단독	8m미만	27.34	69	201902	21	4000	1972	백양대로646번가길
2653010400	부산광역시 사상구 괘법동	8**	단독	8m미만	196.12	252.41	201902	20	70300	1977	광장로81번길
2653010300	부산광역시 사상구 덕포동	4**	다가구	12m미만	121.55	112.4	201902	18	13000	1977	삼덕로90번길
2653010300	부산광역시 사상구 덕포동	4**	단독	8m미만	57.82	99	201902	26	12500	1977	모덕로108번길
2653010300	부산광역시 사상구 덕포동	2**	단독	8m미만	131.24	119	201902	20	24700	1985	사상로310번나길
2653010300	부산광역시 사상구 덕포동	2**	단독	8m미만	128.54	140.55	201902	19	38710	1987	사상로310번나길
2653010300	부산광역시 사상구 덕포동	2**	단독	8m미만	119.6	155	201902	14	31408	1976	사상로310번가길
2653010200	부산광역시 사상구 모라동	7**	단독	12m미만	52.2	199	201902	23	40000	2009	사상로470번길
2653010800	부산광역시 사상구 엄궁동	1**	단독	8m미만	360.37	400	201902	28	24000	1988	엄궁로179번길
2653010600	부산광역시 사상구 주례동	9*	다가구	8m미만	220.69	106	201902	21	21000	1992	가야대로330번길
2653010600	부산광역시 사상구 주례동	9*	단독	25m미만	51.07	99	201902	13	14970	1976	냉정로
2653010600	부산광역시 사상구 주례동	1**	단독	25m미만	115.72	112	201902	1	34800	1976	주례로
2638010800	부산광역시 사하구 감천동	1*	단독	8m미만	23	26	201902	21	1530	1985	옥천로75번안길
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	55.19	66	201902	26	7000	1985	감내1로175번길
2638010800	부산광역시 사하구 감천동	6**	단독	8m미만	119.35	119	201902	25	13500	1988	감천로67번길
2638010100	부산광역시 사하구 괴정동	2**	단독	12m미만	28	21	201902	22	6000	1970	사하로198번길
2638010100	부산광역시 사하구 괴정동	*	단독	8m미만	19.61	24	201902	7	1454	1985	까치고개로63번길
2638010100	부산광역시 사하구 괴정동	2**	단독	8m미만	13.22	60	201902	27	7000	1961	회화나무길
2638010100	부산광역시 사하구 괴정동	2**	단독	8m미만	13.22	66	201902	27	10000	1961	회화나무길
2638010100	부산광역시 사하구 괴정동	6**	단독	8m미만	37.29	69.2	201902	21	8100	1974	괴정로244번길
2638010100	부산광역시 사하구 괴정동	1***	단독	25m미만	278.46	108	201902	14	27000	1990	장평로
2638010100	부산광역시 사하구 괴정동	5**	단독	12m미만	117.92	129.6	201902	22	28700	1975	사하로141번길
2638010100	부산광역시 사하구 괴정동	2**	단독	25m미만	105.49	135	201902	8	51000	1979	사리로
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	130.56	142.7	201902	14	25000	1997	낙동대로302번길
2638010100	부산광역시 사하구 괴정동	6**	단독	8m미만	133.78	143	201902	26	20500	1978	괴정로232번길
2638010100	부산광역시 사하구 괴정동	4**	단독	8m미만	147.25	144.1	201902	8	38000	2001	사하로166번길
2638010100	부산광역시 사하구 괴정동	7**	단독	8m미만	126.65	149	201902	9	29700	1983	낙동대로258번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	190.27	152	201902	15	40000	1974	낙동대로324번길
2638010100	부산광역시 사하구 괴정동	4**	단독	8m미만	198.69	152	201902	22	25000	1988	사하로166번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	229.68	230.4	201902	25	69700	1974	낙동대로309번길
2638010200	부산광역시 사하구 당리동	3**	단독	25m이상	81.32	165.4	201902	18	40500	1978	괴정로
2638010200	부산광역시 사하구 당리동	3**	단독	8m미만	98.32	167.6	201902	18	27500	1983	마하로43번길
2638010200	부산광역시 사하구 당리동	3**	단독	25m미만	492.73	219.7	201902	8	56000	1986	승학로
2638010400	부산광역시 사하구 신평동	1**	다가구	8m미만	73.98	46	201902	25	8500	1980	다대로136번길
2638010400	부산광역시 사하구 신평동	1**	단독	8m미만	178.2	51	201902	7	14000	1991	다대로126번길
2638010500	부산광역시 사하구 장림동	6**	단독	8m미만	91.71	30	201902	25	6500	2002	장림시장8길
2638010500	부산광역시 사하구 장림동	8**	단독	8m미만	30.28	32	201902	14	4900	1974	장림시장4길
2638010500	부산광역시 사하구 장림동	6**	단독	8m미만	57	32	201902	27	4000	1982	장림시장3길
2638010500	부산광역시 사하구 장림동	6**	단독	8m미만	105.27	32	201902	22	5600	1977	장림시장4길
2638010500	부산광역시 사하구 장림동	6**	단독	8m미만	26.44	33	201902	25	3900	1975	장림시장6길
2638010500	부산광역시 사하구 장림동	6**	단독	8m미만	58.84	33	201902	12	3600	1981	장림시장1길
2638010300	부산광역시 사하구 하단동	5**	다가구	8m미만	350.62	155.7	201902	27	65000	2001	낙동대로535번길
2638010300	부산광역시 사하구 하단동	5**	다가구	12m미만	181.56	164	201902	11	95000	1986	낙동남로1405번길
2638010300	부산광역시 사하구 하단동	5**	단독	8m미만	98.88	133.8	201902	18	60000	1979	낙동남로
2638010300	부산광역시 사하구 하단동	5**	단독	8m미만	140.62	136.5	201902	11	41290	1984	하신중앙로313번길
2638010300	부산광역시 사하구 하단동	5**	단독	8m미만	130.12	141.1	201902	16	40000	1982	낙동대로519번길
2614012300	부산광역시 서구 남부민동	4**	단독	8m미만	89.1	54.6	201902	25	5500	1945	천해로
2614012300	부산광역시 서구 남부민동	4**	단독	8m미만	25	67	201902	8	2900	1985	천마산로15번길
2614012300	부산광역시 서구 남부민동	9*	단독	8m미만	104.58	73	201902	18	9800	2015	해돋이로99번길
2614012300	부산광역시 서구 남부민동	4**	단독	8m미만	40.02	99	201902	14	8700	1985	해돋이로41번길
2614012300	부산광역시 서구 남부민동	4**	단독	8m미만	24.6	118.5	201902	15	8300	1985	해돋이로39번길
2614012300	부산광역시 서구 남부민동	2**	단독	8m미만	157.63	149	201902	23	17000	1975	해돋이로84번길
2614010100	부산광역시 서구 동대신동1가	1*	단독	8m미만	38.5	50	201902	22	7000	1985	보동길
2614010100	부산광역시 서구 동대신동1가	1*	단독	8m미만	27	69	201902	2	8500	1985	보동길
2614010100	부산광역시 서구 동대신동1가	1**	단독	8m미만	47.01	118	201902	1	19800	1961	대영로74번길
2614010200	부산광역시 서구 동대신동2가	1**	단독	25m미만	113.37	66	201902	15	10500	1974	망양로205번가길
2614010300	부산광역시 서구 동대신동3가	2**	단독	8m미만	105.6	102	201902	17	11500	1988	구덕로340번길
2614010300	부산광역시 서구 동대신동3가	9*	단독	8m미만	131.57	318	201902	14	81000	1945	망양로92번길
2614011100	부산광역시 서구 부민동3가	7*	단독	12m미만	231.12	82.7	201902	19	38150	1945	구덕로199번길
2614010500	부산광역시 서구 서대신동2가	5**	단독	8m미만	31.5	44	201902	28	4900	1985	해돋이로408번길
2614010500	부산광역시 서구 서대신동2가	3**	단독	8m미만	23.14	54	201902	18	19353	1945	낙동대로2번길
2614011600	부산광역시 서구 아미동2가	2**	단독	8m미만	148.66	62.7	201902	28	10500	2014	옥천로164번길
2614011900	부산광역시 서구 초장동	1**	단독	8m미만	77.4	45	201902	8	7800	1985	해돋이로173번길
2614011900	부산광역시 서구 초장동	1**	단독	8m미만	35.7	68.8	201902	19	2000	1945	해돋이로171번길
2614011900	부산광역시 서구 초장동	1**	단독	8m미만	111.97	80.1	201902	8	6000	1995	해돋이로173번길
2614011900	부산광역시 서구 초장동	1**	단독	8m미만	84.79	124.6	201902	21	3500	1945	초장로18번길
2650010400	부산광역시 수영구 광안동	5**	단독	12m미만	62.94	105.4	201902	18	29000	1977	장대골로45번길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	66.12	135.5	201902	11	20800	1975	연수로404번길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	102.32	165	201902	13	47500	1977	광서로46번길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	164.58	165	201902	13	47500	1988	광서로46번길
2650010400	부산광역시 수영구 광안동	5**	단독	8m미만	71.07	188.4	201902	1	50000	1972	광일로29번길
2650010500	부산광역시 수영구 남천동	4*	단독	8m미만	273.39	601.7	201902	22	205000	1976	수영로481번길
2650010100	부산광역시 수영구 망미동	8**	다가구	8m미만	175.36	155.3	201902	16	34000	1986	연수로260번길
2650010100	부산광역시 수영구 망미동	7**	단독	8m미만	84.4	26	201902	17	5700	1993	금련로9번길
2650010100	부산광역시 수영구 망미동	8**	단독	12m미만	191.74	148.6	201902	28	92000	1980	망미로8번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	155.31	162.7	201902	21	51500	1982	과정로61번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	120	195.6	201902	21	45500	1977	과정로61번길
2650010200	부산광역시 수영구 수영동	1**	단독	8m미만	48.86	89	201902	24	16800	1972	수영성로26번길
2650010200	부산광역시 수영구 수영동	4**	단독	12m미만	68.2	114.4	201902	12	16000	1976	망미번영로70번길
2650010200	부산광역시 수영구 수영동	5**	단독	8m미만	66.45	140.1	201902	19	31000	1977	구락로
2647010100	부산광역시 연제구 거제동	6**	단독	8m미만	19.89	23	201902	15	5300	1985	해맞이로43번길
2647010100	부산광역시 연제구 거제동	6**	단독	8m미만	42.01	99	201902	7	38500	1985	null
2647010100	부산광역시 연제구 거제동	1***	단독	25m미만	171.07	111	201902	7	42940	1996	null
2647010100	부산광역시 연제구 거제동	9**	단독	8m미만	127.51	126.6	201902	20	63000	1977	여고로14번길
2647010100	부산광역시 연제구 거제동	1***	단독	8m미만	137.11	147.5	201902	13	45200	1981	거제천로
2647010100	부산광역시 연제구 거제동	3**	단독	8m미만	134.03	154	201902	26	33000	1989	교대로54번길
2647010100	부산광역시 연제구 거제동	9**	단독	8m미만	65.92	181.2	201902	20	61500	1977	여고로14번길
2647010200	부산광역시 연제구 연산동	1***	다가구	8m미만	140	46	201902	21	13000	1992	금련로21번길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	99.92	91.9	201902	22	19300	1973	쌍미천로7번가길
2647010200	부산광역시 연제구 연산동	3**	단독	8m미만	105.07	104	201902	8	23500	1982	고분로123번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	54.55	105.1	201902	21	24500	1974	거제천로124번길
2647010200	부산광역시 연제구 연산동	7**	단독	8m미만	44.63	117	201902	22	35700	1971	중앙천로20번길
2647010200	부산광역시 연제구 연산동	3**	단독	12m미만	181.31	147.1	201902	8	35500	1986	고분로123번길
2647010200	부산광역시 연제구 연산동	7**	단독	8m미만	131.23	150.1	201902	12	49940	1973	중앙천로20번길
2647010200	부산광역시 연제구 연산동	7**	단독	8m미만	108.27	196	201902	12	60000	1973	중앙천로20번길
2620010400	부산광역시 영도구 대평동2가	6*	단독	12m미만	68.04	30.4	201902	21	7000	1983	대평로
2620010400	부산광역시 영도구 대평동2가	5*	단독	8m미만	33.07	33.1	201902	28	2500	2015	대평로43번길
2620010400	부산광역시 영도구 대평동2가	5*	단독	8m미만	34.97	38.3	201902	28	2200	1980	대평로43번길
2620012100	부산광역시 영도구 동삼동	2**	단독	8m미만	77.88	173	201902	28	19800	1979	동삼동로13번길
2620012100	부산광역시 영도구 동삼동	3**	단독	8m미만	198.1	198	201902	19	16000	1993	동삼로29번길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	82.73	72.4	201902	15	5500	1976	목련길
2620011400	부산광역시 영도구 신선동3가	1**	단독	8m미만	19.8	17	201902	26	4100	1980	놀이터길
2620011400	부산광역시 영도구 신선동3가	8*	단독	8m미만	64.52	70	201902	8	3500	1980	하나길
2620011100	부산광역시 영도구 영선동4가	2**	단독	8m미만	8.4	9.6	201902	22	4300	1985	에움길
2620011100	부산광역시 영도구 영선동4가	7**	단독	8m미만	100.04	65	201902	1	8000	1985	신선중뒷길
2620011100	부산광역시 영도구 영선동4가	6*	단독	25m이상	117.7	66.1	201902	28	24000	1972	영선대로
2620012000	부산광역시 영도구 청학동	3**	단독	8m미만	64.9	33	201902	14	2500	1980	청명길
2620012000	부산광역시 영도구 청학동	3**	단독	8m미만	86.92	50	201902	9	6300	1995	청학서로39번길
2620012000	부산광역시 영도구 청학동	3**	단독	25m미만	92.57	75	201902	2	17900	1974	태종로
2620012000	부산광역시 영도구 청학동	3**	단독	8m미만	69.42	111	201902	8	8200	1974	까치길
2611013500	부산광역시 중구 광복동3가	*	단독	8m미만	55.01	39.7	201902	18	21000	1990	광복중앙로
2611011700	부산광역시 중구 대청동2가	*	단독	8m미만	51.37	87.8	201902	25	17400	1938	대청로99번길
2611011700	부산광역시 중구 대청동2가	*	단독	8m미만	108.09	158.7	201902	25	31500	1976	대청로99번길
2611012000	부산광역시 중구 보수동1가	2*	단독	8m미만	25	26.4	201902	11	4000	1990	흑교로78번길
2611012000	부산광역시 중구 보수동1가	1*	단독	8m미만	36.4	34	201902	8	6300	1990	보수대로140번길
2611012100	부산광역시 중구 보수동2가	3*	단독	8m미만	74.68	88.1	201902	27	18000	1941	흑교로81번길
2611012200	부산광역시 중구 보수동3가	*	단독	8m미만	95.87	86	201902	11	18000	1971	보수대로
2611010100	부산광역시 중구 영주동	5**	단독	8m미만	84.59	80.3	201902	26	8500	1983	중구로169번길
2611010600	부산광역시 중구 중앙동3가	1*	단독	8m미만	104.16	29.8	201902	20	33500	2014	대청로141번길
2635010100	부산광역시 해운대구 반송동	4*	다가구	8m미만	155.32	72	201902	15	9500	2015	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	15	17	201902	15	1500	1985	아랫반송로40번길
2635010100	부산광역시 해운대구 반송동	*	단독	8m미만	40	26	201902	11	3000	1979	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	4*	단독	8m미만	89.1	34	201902	19	3500	1992	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	5*	단독	8m미만	24.28	36	201902	12	4400	1981	윗반송로51번길
