pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
3014011600	대전광역시 중구 문화동	4**	단독	12m미만	93.34	139.2	201506	2	10000	1982	송리로14번길
3014011600	대전광역시 중구 문화동	4**	단독	25m미만	75.34	156	201506	30	15510	1976	송리로
3014011600	대전광역시 중구 문화동	3**	단독	8m미만	84.93	173	201506	25	15500	1976	서문로111번길
3014011600	대전광역시 중구 문화동	4**	단독	8m미만	94.04	210.9	201506	23	19100	1971	null
3014011600	대전광역시 중구 문화동	2**	단독	8m미만	110.97	283	201506	13	22950	1968	과례로
3014011100	대전광역시 중구 부사동	2**	다가구	8m미만	92.44	143	201506	1	14000	1982	충무로86번길
3014011100	대전광역시 중구 부사동	9*	다가구	12m미만	83.33	164.3	201506	4	19200	1971	대종로334번길
3014011100	대전광역시 중구 부사동	2**	다가구	8m미만	174.01	182	201506	1	20000	1977	충무로92번길
3014011100	대전광역시 중구 부사동	4**	단독	8m미만	115.7	278	201506	17	21000	1986	부용로25번길
3014011700	대전광역시 중구 산성동	1**	단독	8m미만	154.93	146.5	201506	3	14000	1992	유등천동로204번길
3014011700	대전광역시 중구 산성동	1**	단독	12m미만	101.62	165.9	201506	23	15500	1982	문화로45번길
3014011700	대전광역시 중구 산성동	3**	단독	8m미만	96.95	174.8	201506	8	14000	1980	보문산로103번길
3014011700	대전광역시 중구 산성동	1**	단독	8m미만	139.67	219.5	201506	26	18000	1972	대둔산로
3014011700	대전광역시 중구 산성동	3**	단독	8m미만	116.74	232	201506	12	19000	1983	가재울로4번길
3014011700	대전광역시 중구 산성동	1**	단독	12m미만	115.2	248	201506	12	16000	1984	대둔산로466번길
3014010700	대전광역시 중구 석교동	1**	다가구	8m미만	522.01	365.9	201506	5	63000	2014	대종로
3014010700	대전광역시 중구 석교동	7*	단독	25m미만	75.8	121.9	201506	15	12500	1978	대전천서로
3014010700	대전광역시 중구 석교동	2**	단독	8m미만	83.85	161	201506	25	11900	1992	돌다리로
3014010700	대전광역시 중구 석교동	8*	단독	25m미만	98.8	164.8	201506	22	27000	2012	대전천서로
3014010700	대전광역시 중구 석교동	1**	단독	8m미만	53.89	178.8	201506	13	8100	1955	대종로
3014010200	대전광역시 중구 선화동	3**	단독	8m미만	76.31	68	201506	10	7800	1993	선화로57번길
3014010200	대전광역시 중구 선화동	1**	단독	12m미만	133.21	122.3	201506	22	14000	1970	선화서로130번길
3014010200	대전광역시 중구 선화동	1**	단독	12m미만	43.8	143.1	201506	8	17170	1933	보문로323번길
3014010200	대전광역시 중구 선화동	3**	단독	25m미만	81.82	160	201506	30	30000	1985	null
3014010200	대전광역시 중구 선화동	1**	단독	12m미만	164.42	171.2	201506	25	13500	1974	대종로593번길
3014010200	대전광역시 중구 선화동	4**	단독	25m미만	56.1	224.5	201506	8	22400	1961	null
3014010200	대전광역시 중구 선화동	2**	단독	12m미만	536.36	266.1	201506	26	97327	2012	대종로505번길
3014010200	대전광역시 중구 선화동	4**	단독	8m미만	543.47	304	201506	10	75000	2002	선화서로19번길
3014010200	대전광역시 중구 선화동	3**	단독	12m미만	209.63	326.1	201506	25	56000	1968	선화서로23번길
3014010200	대전광역시 중구 선화동	7*	단독	25m이상	61.12	398	201506	19	50000	1961	우암로
3014010200	대전광역시 중구 선화동	4**	단독	12m미만	231.39	443	201506	2	57300	1983	선화서로43번길
3014011300	대전광역시 중구 오류동	1**	다가구	12m미만	125.01	163.3	201506	26	12900	1974	계룡로816번길
3014011300	대전광역시 중구 오류동	1**	단독	8m미만	171.26	253.2	201506	10	27000	1982	계룡로816번길
3014010900	대전광역시 중구 옥계동	1**	단독	8m미만	70.82	129	201506	16	4200	1982	학고개로53번길
3014010900	대전광역시 중구 옥계동	1**	단독	8m미만	73.03	129	201506	12	4850	1979	학고개로37번길
3014010900	대전광역시 중구 옥계동	1**	단독	8m미만	82.67	262	201506	29	7700	1986	학고개로56번길
3014011200	대전광역시 중구 용두동	1**	다가구	12m미만	549.39	298.8	201506	2	67800	2002	동서대로1321번길
3014011200	대전광역시 중구 용두동	5*	단독	8m미만	53.22	112	201506	30	9000	1974	동서대로1352번길
3014011200	대전광역시 중구 용두동	1**	단독	12m미만	134.24	140.7	201506	21	18600	1982	계룡로
3014011200	대전광역시 중구 용두동	1**	단독	8m미만	74.07	176.9	201506	2	25000	1974	어덕마을로10번길
3014011200	대전광역시 중구 용두동	1**	단독	8m미만	68.27	198	201506	14	14500	1973	어덕마을로34번길
3014011200	대전광역시 중구 용두동	9*	단독	25m미만	54.54	245	201506	1	32500	1962	용두로
3014011500	대전광역시 중구 유천동	1**	단독	8m미만	95.75	101.4	201506	10	9300	1985	계백로1654번길
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	30.84	116.3	201506	25	9300	1971	유천로17번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	104.77	130.9	201506	9	12000	1983	문화로
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	84.91	142.8	201506	25	12750	1981	계백로1593번길
3014011500	대전광역시 중구 유천동	3**	단독	8m미만	69.75	152.1	201506	9	9200	1969	당디로124번길
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	92.1	159.6	201506	8	13900	1973	유천로33번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	95.47	167.6	201506	3	19500	1976	null
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	97.62	177.5	201506	17	13600	1975	유천로
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	164.09	181.3	201506	24	18700	1991	null
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	97.51	207.2	201506	24	15400	null	유천로17번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	82.41	215.5	201506	3	21000	1976	유천로
3014011500	대전광역시 중구 유천동	1**	단독	12m미만	132.01	258.1	201506	19	31000	1980	유천로58번길
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	170.97	260	201506	1	39000	1984	유천로86번길
3014011500	대전광역시 중구 유천동	3**	단독	12m미만	342.63	295.5	201506	22	69500	1992	태평로44번길
3014010400	대전광역시 중구 중촌동	1**	단독	8m미만	192.41	181.8	201506	4	33000	1992	중촌로28번길
3014010400	대전광역시 중구 중촌동	1**	단독	8m미만	170.81	192.4	201506	20	14300	1989	중촌로40번길
3014011400	대전광역시 중구 태평동	3**	단독	12m미만	35.07	49.5	201506	18	5000	1977	동서대로
3014011400	대전광역시 중구 태평동	2**	단독	8m미만	109.57	124	201506	25	10000	1984	수침로
3014011400	대전광역시 중구 태평동	3**	단독	8m미만	47.1	126.2	201506	14	8500	1976	태평로
3014011400	대전광역시 중구 태평동	3**	단독	8m미만	138.72	177.6	201506	12	15300	1988	태평로151번길
3014010800	대전광역시 중구 호동	2*	단독	8m미만	156.64	160.9	201506	26	17700	1979	모암로13번길
3014010800	대전광역시 중구 호동	2**	단독	8m미만	33.05	215	201506	11	9750	1901	범골로
2644010300	부산광역시 강서구 강동동	2*	단독	8m미만	35.7	59.7	201506	2	7200	1963	null
2644010300	부산광역시 강서구 강동동	6**	단독	8m미만	114.35	223	201506	3	22300	1985	낙동북로135번길
2644010300	부산광역시 강서구 강동동	1***	단독	8m미만	88.6	231	201506	9	24400	1979	상덕로119번길
2644011100	부산광역시 강서구 녹산동	7**	단독	25m이상	39	330	201506	17	50000	2014	null
2644010100	부산광역시 강서구 대저1동	5**	단독	8m미만	26.45	155.46	201506	25	10770	1935	대저로221번다길
2644010100	부산광역시 강서구 대저1동	5**	단독	8m미만	142.74	377	201506	25	50000	1995	대저로221번다길
2644010100	부산광역시 강서구 대저1동	1***	단독	8m미만	171.57	615	201506	14	40000	1969	평강로397번길
2644010100	부산광역시 강서구 대저1동	6**	단독	8m미만	195.93	797	201506	15	74700	1994	대저로221번다길
2644010200	부산광역시 강서구 대저2동	1***	단독	25m미만	50.88	73	201506	24	20000	1986	대저동서로
2644010200	부산광역시 강서구 대저2동	4***	단독	8m미만	131.51	126	201506	11	12500	1995	공항로533번가길
2644011800	부산광역시 강서구 동선동	4**	단독	8m미만	54.6	225	201506	16	13000	1969	동선새바지길
2644010400	부산광역시 강서구 명지동	1**	단독	8m미만	133.08	426	201506	17	53000	2011	영강길172번길
2644010800	부산광역시 강서구 봉림동	7**	단독	8m미만	105.25	453	201506	25	30000	1946	둔치본리길
2644011900	부산광역시 강서구 성북동	9**	단독	8m미만	128.95	658	201506	4	28000	2008	가덕해안로
2644010900	부산광역시 강서구 송정동	1***	단독	8m미만	64.7	161	201506	17	15000	1988	송정길
2644010600	부산광역시 강서구 식만동	1**	단독	8m미만	37.31	75	201506	18	10300	2012	식만로247번길
2644011700	부산광역시 강서구 신호동	2**	다가구	25m이상	346.11	212.6	201506	24	61000	2003	신호산단1로
2644011700	부산광역시 강서구 신호동	2**	다가구	25m이상	337.7	227.3	201506	3	81000	2012	신호산단2로
2644011400	부산광역시 강서구 지사동	1***	다가구	12m미만	332.1	225	201506	30	60000	2012	과학산단로334번나길
2644012100	부산광역시 강서구 천성동	1***	단독	8m미만	40.1	340	201506	26	11400	1965	가덕해안로821번길
2641010700	부산광역시 금정구 구서동	2**	다가구	8m미만	193.66	202	201506	15	32700	1988	두실로15번길
2641010700	부산광역시 금정구 구서동	1***	다가구	25m미만	238.81	219.3	201506	3	30500	1989	금샘로
2641010700	부산광역시 금정구 구서동	4**	단독	12m미만	105.29	107.2	201506	3	26200	1982	금강로380번길
2641010700	부산광역시 금정구 구서동	1**	단독	8m미만	154.15	134.9	201506	3	23000	1986	안뜰로15번길
2641010700	부산광역시 금정구 구서동	4**	단독	12m미만	127.4	138.8	201506	9	30000	1981	수림로66번길
2641010700	부산광역시 금정구 구서동	1***	단독	8m미만	115.11	146.5	201506	15	27000	1985	두실로37번안길
2641010700	부산광역시 금정구 구서동	1***	단독	12m미만	494.3	172.3	201506	8	44700	1991	금샘로420번길
2641010700	부산광역시 금정구 구서동	6**	단독	12m미만	198.56	208	201506	19	29000	1995	두실로37번길
2641010700	부산광역시 금정구 구서동	4**	단독	8m미만	263.26	209.5	201506	30	34800	1992	체육공원로
2641011100	부산광역시 금정구 금사동	5*	다가구	8m미만	129.34	220.3	201506	12	18100	1979	사천로7번길
2641011100	부산광역시 금정구 금사동	1**	단독	8m미만	161.63	166.5	201506	15	25000	1983	중군진로
2641011100	부산광역시 금정구 금사동	1**	단독	8m미만	181.66	304	201506	22	26000	1973	금사로67번길
2641010400	부산광역시 금정구 남산동	1***	다가구	8m미만	318.94	160.6	201506	7	92500	2015	두실로
2641010400	부산광역시 금정구 남산동	9**	다가구	12m미만	211.32	188.3	201506	22	33300	1989	남산로51번길
2641010400	부산광역시 금정구 남산동	2**	다가구	25m미만	250.41	198	201506	3	48300	1987	금단로
2641010400	부산광역시 금정구 남산동	1**	다가구	25m미만	466.6	234.6	201506	3	115000	2015	금강로
2641010400	부산광역시 금정구 남산동	9**	단독	25m미만	199.34	135	201506	6	51500	1990	금샘로
2641010400	부산광역시 금정구 남산동	9**	단독	12m미만	71.69	135.2	201506	22	34400	1988	팔송로59번길
2641010400	부산광역시 금정구 남산동	3**	단독	8m미만	175.05	164.9	201506	24	23150	1987	팔송로39번길
2641010400	부산광역시 금정구 남산동	9**	단독	12m미만	190.24	175.9	201506	5	32000	1990	팔송로53번길
2641010400	부산광역시 금정구 남산동	1**	단독	8m미만	131.87	211.9	201506	21	28500	1979	청룡로43번길
2641010400	부산광역시 금정구 남산동	2**	단독	12m미만	84.26	229.6	201506	28	43000	1978	금샘로566번길
2641010400	부산광역시 금정구 남산동	1**	단독	12m미만	399.55	262	201506	22	51700	1996	중앙대로2007번길
2641010100	부산광역시 금정구 두구동	5**	단독	8m미만	117	301	201506	17	27000	1994	임석1길
2641010900	부산광역시 금정구 부곡동	7**	다가구	8m미만	113.81	53	201506	10	5000	1994	서동로72번길
2641010900	부산광역시 금정구 부곡동	1*	다가구	8m미만	197.6	137.1	201506	20	22000	1993	오륜대로
2641010900	부산광역시 금정구 부곡동	2*	다가구	8m미만	155.14	148.7	201506	15	23000	1989	기찰로108번길
2641010900	부산광역시 금정구 부곡동	2**	다가구	12m미만	187.31	164.8	201506	5	30000	1986	무학송로
2641010900	부산광역시 금정구 부곡동	3**	다가구	12m미만	164.34	165.1	201506	10	37000	1986	서부곡로5번길
2641010900	부산광역시 금정구 부곡동	1*	다가구	8m미만	447.84	231.4	201506	15	69000	2009	무학송로138번길
2641010900	부산광역시 금정구 부곡동	8**	단독	8m미만	16.9	17	201506	1	5500	1980	오시게로
2641010900	부산광역시 금정구 부곡동	7**	단독	8m미만	72.56	49	201506	10	7800	1978	서동로66번길
2641010900	부산광역시 금정구 부곡동	7**	단독	8m미만	134.4	50	201506	10	8600	1992	서동로60번길
2641010900	부산광역시 금정구 부곡동	7**	단독	8m미만	85.42	53	201506	1	4000	1980	서동로60번길
2641010900	부산광역시 금정구 부곡동	2**	단독	12m미만	49.78	96.5	201506	24	15250	1973	무학송로
2641010900	부산광역시 금정구 부곡동	3**	단독	8m미만	59.23	99.5	201506	1	11500	1979	서동로5번길
2641010900	부산광역시 금정구 부곡동	3**	단독	8m미만	77.11	109	201506	25	19800	1985	null
2641010900	부산광역시 금정구 부곡동	6**	단독	8m미만	60.24	116	201506	17	13000	1983	동부곡로27번다길
2641010900	부산광역시 금정구 부곡동	2**	단독	8m미만	107.54	121.9	201506	1	22000	1980	동부곡로15번길
2641010900	부산광역시 금정구 부곡동	2**	단독	8m미만	178.45	131.1	201506	9	29000	2001	동부곡로9번길
2641010900	부산광역시 금정구 부곡동	5**	단독	8m미만	154.29	132	201506	16	19000	1991	동부곡로42번길
2641010900	부산광역시 금정구 부곡동	6**	단독	8m미만	65.97	142	201506	23	16300	1977	동부곡로
2641010900	부산광역시 금정구 부곡동	2**	단독	8m미만	125.73	144.8	201506	20	31700	1976	부곡로141번길
2641010900	부산광역시 금정구 부곡동	6**	단독	8m미만	60.17	149	201506	2	16900	1972	동부곡로12번길
2641010900	부산광역시 금정구 부곡동	3**	단독	25m미만	367.38	158.7	201506	6	166000	1977	부곡로
2641010900	부산광역시 금정구 부곡동	1*	단독	8m미만	280.59	165.3	201506	12	74300	2015	기찰로102번길
2641010900	부산광역시 금정구 부곡동	3**	단독	25m미만	59.6	174.5	201506	1	12000	1973	부곡로
2641010900	부산광역시 금정구 부곡동	3**	단독	8m미만	98.18	188.8	201506	1	27000	1975	null
2641010900	부산광역시 금정구 부곡동	2**	단독	8m미만	141.82	198.4	201506	26	38600	1978	동부곡로19번길
2641010900	부산광역시 금정구 부곡동	2**	단독	8m미만	143.58	198.4	201506	26	33600	1978	null
2641010900	부산광역시 금정구 부곡동	3**	단독	12m미만	198.51	200.3	201506	9	65000	1979	동부곡로6번길
2641010900	부산광역시 금정구 부곡동	3**	단독	12m미만	164.8	201.4	201506	15	41000	1977	가마실로
2641010900	부산광역시 금정구 부곡동	2**	단독	8m미만	122.32	214.9	201506	11	37500	1976	동부곡로23번길
2641011000	부산광역시 금정구 서동	3**	다가구	8m미만	96.53	43	201506	15	7200	2005	서동시장길
2641011000	부산광역시 금정구 서동	3**	다가구	8m미만	111.36	43	201506	26	4500	1992	서동로130번길
2641011000	부산광역시 금정구 서동	5**	다가구	8m미만	128.15	53	201506	1	7000	2005	서동로91번길
2641011000	부산광역시 금정구 서동	3**	다가구	8m미만	93.24	55	201506	17	6700	1993	삼차로
2641011000	부산광역시 금정구 서동	1**	다가구	12m미만	101.28	103.1	201506	1	12700	1976	서부로52번길
2641011000	부산광역시 금정구 서동	1**	다가구	8m미만	123.43	116	201506	18	11500	1978	서금로30번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	64.99	43	201506	30	3000	1980	서동로134번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	97.11	46	201506	14	4800	1993	서동로100번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	101.28	46	201506	11	5000	1993	서동시장길
2641011000	부산광역시 금정구 서동	5**	단독	8m미만	91.97	50	201506	20	6500	1980	서동로91번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	136.47	50	201506	10	8500	1980	삼차로
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	86.74	53	201506	30	5450	1980	서동로99번길
2641011000	부산광역시 금정구 서동	5**	단독	8m미만	120.06	53	201506	10	7400	2005	서동로87번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	140.58	53	201506	29	9100	1993	서동로99번길
2641011000	부산광역시 금정구 서동	5**	단독	25m미만	153.61	53	201506	30	20500	1980	서동로
2641011000	부산광역시 금정구 서동	5**	단독	8m미만	98.02	54	201506	29	9250	1980	삼차로
2641011000	부산광역시 금정구 서동	2**	단독	12m미만	97	96.5	201506	25	15700	1978	서동로194번길
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	51.24	99.2	201506	10	11400	1974	서부로52번길
2641011000	부산광역시 금정구 서동	2**	단독	8m미만	111.22	109	201506	1	11200	1988	서동중심로53번길
2641011000	부산광역시 금정구 서동	2**	단독	8m미만	100.69	110.4	201506	30	11500	1977	중군진로
2641011000	부산광역시 금정구 서동	1**	단독	8m미만	68.74	116	201506	1	11300	1975	서금로30번길
2641011000	부산광역시 금정구 서동	4**	단독	12m미만	107.4	124	201506	22	14700	1982	서금로
2641011000	부산광역시 금정구 서동	4*	단독	8m미만	130.55	140.7	201506	4	13400	1979	금사로57번길
2641011000	부산광역시 금정구 서동	4**	단독	8m미만	96.19	145	201506	6	14800	1974	서동시장길
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	114.54	194.4	201506	6	35280	1973	서부로16번길
2641011000	부산광역시 금정구 서동	1**	단독	25m미만	577.1	212.7	201506	27	52000	1993	서금로
2641010800	부산광역시 금정구 장전동	6**	다가구	8m미만	193.83	180	201506	17	77321	1991	중앙대로1545번길
2641010800	부산광역시 금정구 장전동	2**	단독	8m미만	65.13	79	201506	25	24500	1980	장전로18번길
2641010800	부산광역시 금정구 장전동	1**	단독	8m미만	51.54	96	201506	12	19400	1975	금강로347번길
2641010800	부산광역시 금정구 장전동	5**	단독	25m미만	156.36	106	201506	9	40000	1985	식물원로44번길
2641010800	부산광역시 금정구 장전동	1**	단독	12m미만	148.1	132.9	201506	30	46000	1991	금강로321번길
2641010800	부산광역시 금정구 장전동	7*	단독	12m미만	148.59	136	201506	7	28000	1987	금강로335번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	65.37	139	201506	17	67200	1975	중앙대로1541번길
2641010800	부산광역시 금정구 장전동	4**	단독	12m미만	131.57	139.2	201506	4	53500	1977	부산대학로38번길
2641010800	부산광역시 금정구 장전동	6**	단독	12m미만	160.97	150	201506	30	140000	1980	장전로
2641010800	부산광역시 금정구 장전동	3**	단독	8m미만	180.6	165	201506	19	150000	1988	금정로60번길
2641010800	부산광역시 금정구 장전동	1**	단독	12m미만	169.13	166.4	201506	25	40000	1978	수림로66번길
2641010800	부산광역시 금정구 장전동	3**	단독	12m미만	138.97	175.9	201506	25	59800	1993	부산대학로64번길
2641010800	부산광역시 금정구 장전동	2**	단독	8m미만	199.2	182	201506	4	37000	1993	금강로279번안길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	75.43	198	201506	17	96000	1974	식물원로9번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	122.31	222	201506	17	107200	1974	식물원로9번길
2641010800	부산광역시 금정구 장전동	6**	단독	25m이상	132.89	245	201506	28	207200	1980	중앙대로
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	145.45	301	201506	16	85300	1980	중앙대로1545번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	145.45	301	201506	17	145600	1980	중앙대로1545번길
2641010800	부산광역시 금정구 장전동	5**	단독	8m미만	192.17	325	201506	18	53000	1985	식물원로75번길
2641010300	부산광역시 금정구 청룡동	8*	단독	25m이상	159.7	139	201506	18	29000	1983	중앙대로
2641011200	부산광역시 금정구 회동동	1**	단독	25m미만	250.62	196.7	201506	18	38000	1982	금사로
2671025022	부산광역시 기장군 기장읍 교리	3**	다가구	25m미만	597.32	337.8	201506	1	105500	2012	차성동로182번길
2671025026	부산광역시 기장군 기장읍 대라리	1**	단독	8m미만	150.57	163.5	201506	26	16000	1984	차성동로
2671025026	부산광역시 기장군 기장읍 대라리	1**	단독	25m미만	295.65	165.2	201506	15	40000	1996	차성로
2671025026	부산광역시 기장군 기장읍 대라리	1***	단독	12m미만	173.12	181.7	201506	7	23700	1996	차성남로27번길
2671025026	부산광역시 기장군 기장읍 대라리	1**	단독	12m미만	75.18	222.8	201506	3	19000	1983	차성동로25번길
2671025021	부산광역시 기장군 기장읍 동부리	1**	단독	12m미만	56.2	66	201506	20	8050	1940	읍내로78번길
2671025030	부산광역시 기장군 기장읍 만화리	3**	단독	25m미만	81.25	331	201506	8	45000	2006	반송로
2671025025	부산광역시 기장군 기장읍 서부리	1**	단독	8m미만	42.98	198	201506	8	14000	1969	차성서로130번길
2671025029	부산광역시 기장군 기장읍 연화리	3**	단독	12m미만	209.12	109	201506	17	59000	1996	연화1길
2671025024	부산광역시 기장군 기장읍 죽성리	7**	단독	8m미만	56.16	281	201506	19	14000	1995	원죽길
2671025027	부산광역시 기장군 기장읍 청강리	9*	단독	8m미만	88.08	202	201506	20	14500	1969	차성동로20번길
2671025027	부산광역시 기장군 기장읍 청강리	5**	단독	8m미만	53.8	297	201506	10	25500	1969	동뫼길
2671031024	부산광역시 기장군 일광면 동백리	2**	단독	12m미만	35.34	205	201506	5	11600	1957	일광로
2671031024	부산광역시 기장군 일광면 동백리	2**	단독	8m미만	89.12	205	201506	15	22000	1997	문오성길
2671031022	부산광역시 기장군 일광면 이천리	4**	단독	8m미만	37.65	93	201506	30	3600	1970	이천3길
2671031022	부산광역시 기장군 일광면 이천리	2**	단독	8m미만	72.78	803	201506	26	70000	2011	이동1길
2671031029	부산광역시 기장군 일광면 청광리	2**	단독	8m미만	57.26	284	201506	5	15000	1936	청광길
2671031029	부산광역시 기장군 일광면 청광리	2**	단독	8m미만	30.55	426	201506	26	25700	1941	청광길
2671031029	부산광역시 기장군 일광면 청광리	1**	단독	8m미만	72.8	430	201506	12	24000	1941	청광길
2671031027	부산광역시 기장군 일광면 칠암리	6*	단독	12m미만	133.39	237	201506	1	30000	1996	문오성길
2671025331	부산광역시 기장군 장안읍 반룡리	3**	단독	8m미만	144.79	406	201506	1	26000	2013	꿀뚝골길
2671025325	부산광역시 기장군 장안읍 장안리	9*	단독	8m미만	82.9	407	201506	8	23000	1995	하장안1길
2671025321	부산광역시 기장군 장안읍 좌천리	5*	단독	8m미만	106.93	89	201506	24	14500	1996	좌천시장1길
2671025625	부산광역시 기장군 정관읍 달산리	1***	다가구	25m미만	343.37	231	201506	22	70000	2012	달산1길
2671025625	부산광역시 기장군 정관읍 달산리	1***	단독	12m미만	317.48	223.6	201506	16	66000	2012	달산1길
2671025622	부산광역시 기장군 정관읍 매학리	7**	다가구	12m미만	379.82	255.5	201506	19	54800	2006	구연1로
2671025622	부산광역시 기장군 정관읍 매학리	7**	단독	12m미만	319.35	228	201506	4	54000	2010	달산길
2671025622	부산광역시 기장군 정관읍 매학리	5**	단독	8m미만	157.26	760	201506	11	35700	2003	정관상곡1길
2671025621	부산광역시 기장군 정관읍 방곡리	4**	다가구	25m미만	288.76	280.7	201506	2	54800	2010	구연방곡로
2671025628	부산광역시 기장군 정관읍 용수리	5**	단독	8m미만	16.5	99	201506	19	8500	1935	산막1길
2671033029	부산광역시 기장군 철마면 고촌리	4*	단독	8m미만	85.08	215	201506	19	12700	1936	고촌로18번길
2671033024	부산광역시 기장군 철마면 송정리	1**	단독	8m미만	53.4	466	201506	25	36660	1999	입석길
2671033031	부산광역시 기장군 철마면 임기리	7**	단독	8m미만	67.39	196	201506	12	15500	2004	탑골길
2629011100	부산광역시 남구 감만동	2**	다가구	8m미만	183.58	215	201506	25	11200	1983	홍곡로22번길
2629011100	부산광역시 남구 감만동	*	다가구	12m미만	939.15	295	201506	9	55800	1990	양지골로
2629011100	부산광역시 남구 감만동	*	다가구	12m미만	939.15	295	201506	10	80000	1990	양지골로
2629011100	부산광역시 남구 감만동	*	단독	8m미만	27.5	50	201506	29	1500	1985	양지골로
2629011100	부산광역시 남구 감만동	2*	단독	8m미만	45.55	85	201506	11	8200	null	석포로64번길
2629011100	부산광역시 남구 감만동	2**	단독	8m미만	61.84	106	201506	11	10050	1986	홍곡로22번길
2629011100	부산광역시 남구 감만동	1**	단독	8m미만	97.12	106	201506	11	9200	1978	홍곡로101번길
2629011100	부산광역시 남구 감만동	3*	단독	25m이상	229.94	134	201506	5	21000	1980	석포로
2629011100	부산광역시 남구 감만동	1**	단독	8m미만	123.7	150	201506	1	14250	1979	홍곡로41번길
2629010600	부산광역시 남구 대연동	1***	다가구	8m미만	115.56	60	201506	10	17000	1993	수영로172번길
2629010600	부산광역시 남구 대연동	1***	다가구	8m미만	104.25	99	201506	3	19042	1991	수영로261번가길
2629010600	부산광역시 남구 대연동	3**	다가구	8m미만	117.64	103	201506	3	20774	1991	null
2629010600	부산광역시 남구 대연동	1***	다가구	8m미만	127.85	116	201506	3	23257	1990	null
2629010600	부산광역시 남구 대연동	1***	다가구	8m미만	125.86	123	201506	8	22000	1990	신정번영로45번길
2629010600	부산광역시 남구 대연동	1***	다가구	8m미만	128.29	132	201506	11	27000	2000	진남로25번길
2629010600	부산광역시 남구 대연동	*	다가구	8m미만	133.6	146	201506	22	31000	1997	용소로21번길
2629010600	부산광역시 남구 대연동	6**	다가구	12m미만	340.04	201.7	201506	2	95000	2010	유엔로201번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	46	6.01	201506	10	12300	2015	null
2629010600	부산광역시 남구 대연동	6**	단독	8m미만	33.06	23.25	201506	11	10000	2000	null
2629010600	부산광역시 남구 대연동	6**	단독	25m미만	46.28	39	201506	20	15862	2000	신선로
2629010600	부산광역시 남구 대연동	6**	단독	8m미만	67.32	43	201506	22	13800	1998	유엔로246번가길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	34.31	54	201506	25	8300	1985	신정번영로31번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	33.72	57	201506	12	15000	2000	신정번영로65번길
2629010600	부산광역시 남구 대연동	6**	단독	8m미만	34.28	63	201506	20	17000	1960	유엔로250번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	37.5	63	201506	22	12500	1985	신정번영로65번길
2629010600	부산광역시 남구 대연동	2**	단독	8m미만	39.67	64.5	201506	8	5500	1975	황령대로352번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	71.93	76	201506	29	14950	1990	신정번영로31번길
2629010600	부산광역시 남구 대연동	6**	단독	8m미만	44.96	79	201506	1	19100	2000	유엔로246번길
2629010600	부산광역시 남구 대연동	6**	단독	8m미만	57.42	79	201506	13	17922	2000	유엔로246번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	39.67	83	201506	26	13000	1973	신정번영로31번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	84.56	85	201506	22	14800	1993	석포로83번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	39.67	96	201506	28	14500	2000	천제등로16번가길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	60.3	99	201506	6	22153	2000	null
2629010600	부산광역시 남구 대연동	3**	단독	8m미만	88.26	99	201506	3	21043	1971	null
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	46.28	102	201506	26	14000	1976	신정번영로31번가길
2629010600	부산광역시 남구 대연동	9**	단독	8m미만	48.1	102	201506	1	18290	1960	유엔평화로22번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	129.83	102	201506	3	19693	1995	null
