pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
3020010400	대전광역시 유성구 용계동	3*	단독	8m미만	114.24	587	201904	20	80000	2005	용계로
3020010100	대전광역시 유성구 원내동	1**	단독	12m미만	108.44	183.3	201904	3	23500	1986	진잠로106번길
3020014100	대전광역시 유성구 전민동	3**	다가구	12m미만	318.38	200.2	201904	13	55000	1996	전민로22번길
3020014100	대전광역시 유성구 전민동	4**	다가구	12m미만	365.27	207.3	201904	10	60000	1997	전민로46번길
3020012100	대전광역시 유성구 죽동	6**	다가구	12m미만	413.66	259.1	201904	5	82900	2013	은구비로155번안길
3020012000	대전광역시 유성구 지족동	9**	다가구	12m미만	440.06	222.6	201904	6	92500	2001	은구비서로
3020012000	대전광역시 유성구 지족동	8**	단독	12m미만	243.53	257.6	201904	22	70000	2008	노은동로234번길
3020014300	대전광역시 유성구 탑립동	7**	단독	12m미만	342.79	310.9	201904	15	132000	2018	오룡2길
3020010500	대전광역시 유성구 학하동	4*	단독	8m미만	36	429.75	201904	25	39000	1971	진잠옛로176번길
3014011000	대전광역시 중구 대사동	1**	다가구	12m미만	149.03	241	201904	23	21600	1973	충무로74번길
3014011000	대전광역시 중구 대사동	1**	단독	8m미만	58.74	117	201904	24	11720	1955	충무로74번길
3014011000	대전광역시 중구 대사동	1**	단독	8m미만	112.58	162	201904	12	15000	1984	보문산공원로530번길
3014011000	대전광역시 중구 대사동	1**	단독	8m미만	48.76	185	201904	6	16500	1973	보문산공원로530번길
3014010500	대전광역시 중구 대흥동	3**	다가구	25m이상	149.05	80	201904	27	24000	1976	보문로
3014010500	대전광역시 중구 대흥동	5*	다가구	8m미만	110.41	155	201904	6	17500	1984	대흥16길
3014010500	대전광역시 중구 대흥동	4**	다가구	8m미만	658.74	384.7	201904	29	89000	2003	대흥로127번길
3014010500	대전광역시 중구 대흥동	2**	단독	8m미만	59.89	106	201904	5	14800	1974	충무로7번길
3014010500	대전광역시 중구 대흥동	2**	단독	12m미만	146.21	129	201904	25	42000	2018	대흥로10번길
3014010500	대전광역시 중구 대흥동	2**	단독	8m미만	72.62	139	201904	30	17800	1972	충무로11번길
3014010500	대전광역시 중구 대흥동	3**	단독	8m미만	58.46	175	201904	27	22000	1958	대흥16길
3014010500	대전광역시 중구 대흥동	2**	단독	12m미만	35.96	182	201904	16	22500	1957	대흥로10번길
3014010500	대전광역시 중구 대흥동	3**	단독	8m미만	64.22	212	201904	5	21000	1956	테미로
3014010500	대전광역시 중구 대흥동	3**	단독	8m미만	64.4	279	201904	7	32000	null	대흥13길
3014010300	대전광역시 중구 목동	*	단독	8m미만	80.02	136	201904	1	24800	1976	선화서로121번길
3014010300	대전광역시 중구 목동	1**	단독	25m미만	97.53	167	201904	11	35500	1983	목동로
3014010600	대전광역시 중구 문창동	*	다가구	8m미만	129.78	159.3	201904	10	12000	1997	문창로60번길
3014011600	대전광역시 중구 문화동	5**	다가구	25m이상	735.28	295	201904	25	50000	2004	보문산로
3014011600	대전광역시 중구 문화동	2*	단독	8m미만	37.55	93	201904	25	11100	1973	과례로
3014011600	대전광역시 중구 문화동	3**	단독	8m미만	42.5	96	201904	3	10000	1985	계백로1658번길
3014011600	대전광역시 중구 문화동	2*	단독	8m미만	28.73	115	201904	30	15500	1977	보문산로369번길
3014011600	대전광역시 중구 문화동	1**	단독	8m미만	35.2	123	201904	3	8700	1980	보문산로
3014011100	대전광역시 중구 부사동	8*	단독	25m미만	33.42	109	201904	24	12000	1958	문창로
3014011100	대전광역시 중구 부사동	2**	단독	25m이상	218.83	142	201904	23	15100	1971	보문로
3014011100	대전광역시 중구 부사동	9*	단독	12m미만	201.58	295.9	201904	24	36000	1970	문창로69번길
3014011100	대전광역시 중구 부사동	9*	단독	12m미만	128.2	299.5	201904	1	25400	1960	대종로372번길
3014011100	대전광역시 중구 부사동	1**	단독	25m이상	226.44	523.3	201904	20	64000	1980	보문로
3014011700	대전광역시 중구 산성동	1**	단독	8m미만	82.63	109.2	201904	17	10000	1981	문화로22번안길
3014011700	대전광역시 중구 산성동	3**	단독	8m미만	53.56	149	201904	4	10700	1980	보문산로122번안길
3014011700	대전광역시 중구 산성동	1**	단독	25m이상	157.7	156.9	201904	24	13600	1984	대둔산로
3014011700	대전광역시 중구 산성동	1**	단독	8m미만	99.04	164.9	201904	15	16700	1977	당디로56번길
3014010700	대전광역시 중구 석교동	8*	단독	25m미만	102.93	269.8	201904	3	30000	1976	신기로7번길
3014010200	대전광역시 중구 선화동	3**	다가구	8m미만	91.59	92	201904	27	14500	1990	선화로58번길
3014010200	대전광역시 중구 선화동	3**	다가구	25m미만	634.15	297.2	201904	19	121000	2010	중앙로79번길
3014010200	대전광역시 중구 선화동	1**	단독	25m미만	134.34	193.5	201904	1	33000	1978	대종로593번길
3014010200	대전광역시 중구 선화동	4**	단독	12m미만	143.3	198.7	201904	16	29000	1974	선화서로43번길
3014011300	대전광역시 중구 오류동	1**	단독	25m미만	114.54	94.1	201904	8	24000	1974	계백로1685번길
3014010900	대전광역시 중구 옥계동	1**	단독	8m미만	56.16	129	201904	7	6250	1972	학고개로35번길
3014010900	대전광역시 중구 옥계동	1**	단독	8m미만	62.31	129	201904	9	7000	1979	학고개로53번길
3014010900	대전광역시 중구 옥계동	1*	단독	8m미만	111.26	181.5	201904	8	19500	1984	대종로62번길
3014010900	대전광역시 중구 옥계동	2*	단독	12m미만	152.88	265.4	201904	3	22000	1979	대종로101번길
3014011200	대전광역시 중구 용두동	3**	단독	8m미만	68.3	136	201904	9	15500	1972	계룡로733번길
3014011200	대전광역시 중구 용두동	3**	단독	25m미만	80.66	145	201904	29	17500	1977	계룡로729번길
3014011500	대전광역시 중구 유천동	1**	다가구	8m미만	139.33	142.7	201904	26	13000	1980	유천로34번길
3014011500	대전광역시 중구 유천동	2**	다가구	12m미만	170.71	190.2	201904	3	25000	1975	계백로1590번길
3014011500	대전광역시 중구 유천동	3**	단독	8m미만	49.42	92.9	201904	11	20700	1976	대둔산로509번길
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	84.8	146	201904	9	17500	1981	문화로87번길
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	63.2	158.7	201904	6	18900	1970	유천로
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	96.46	187.8	201904	9	16800	1975	유천로
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	143.81	189.7	201904	23	23000	1977	계백로1583번길
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	187.05	194.1	201904	23	29500	1977	계백로1583번길
3014012400	대전광역시 중구 정생동	2**	단독	8m미만	99.16	595	201904	30	4226	1925	단재로
3014010400	대전광역시 중구 중촌동	3**	단독	12m미만	116.4	164.6	201904	11	22336	1968	대전천서로
3014010400	대전광역시 중구 중촌동	1**	단독	12m미만	431.64	183.9	201904	2	34000	1990	중촌로24번길
3014010400	대전광역시 중구 중촌동	2*	단독	8m미만	482.99	246.9	201904	15	32500	1991	어덕마을로150번길
3014011400	대전광역시 중구 태평동	3**	다가구	8m미만	84.1	100.6	201904	30	16500	1982	유등천동로580번길
3014011400	대전광역시 중구 태평동	2**	다가구	8m미만	116.15	144.8	201904	9	14000	1980	수침로92번길
3014011400	대전광역시 중구 태평동	3**	다가구	8m미만	194	183.5	201904	12	27695	1990	태평로123번길
3014011400	대전광역시 중구 태평동	3**	단독	8m미만	101.22	114.1	201904	22	17000	1979	태평로123번길
2644010300	부산광역시 강서구 강동동	5*	단독	8m미만	145.08	258	201904	9	34000	1989	낙동북로102번길
2644011100	부산광역시 강서구 녹산동	5*	단독	8m미만	41.5	89	201904	8	17450	1994	낙동남로682번가길
2644010100	부산광역시 강서구 대저1동	5**	단독	8m미만	150.18	272	201904	30	37000	1995	대저중앙로309번길
2644010200	부산광역시 강서구 대저2동	6***	단독	-	231.14	330	201904	18	53300	2019	공항로
2644010200	부산광역시 강서구 대저2동	6***	단독	-	231.75	330	201904	18	59500	2019	공항로
2644010200	부산광역시 강서구 대저2동	4***	단독	8m미만	60.5	400	201904	25	40000	1946	맥도길585번길
2644010200	부산광역시 강서구 대저2동	2***	단독	8m미만	118.81	621	201904	5	60000	1984	공항로811번다길
2644010400	부산광역시 강서구 명지동	1***	단독	8m미만	46.28	122	201904	16	15869	1938	영강길17번나길
2644011600	부산광역시 강서구 범방동	2**	단독	8m미만	43.08	139	201904	13	16000	2008	가락대로961번길
2644010800	부산광역시 강서구 봉림동	7**	단독	8m미만	181.71	364	201904	30	33000	1988	둔치본리길
2644011900	부산광역시 강서구 성북동	5*	단독	12m미만	36	192	201904	16	21000	1981	선창길
2644010700	부산광역시 강서구 죽동동	3**	단독	12m미만	58.51	79	201904	26	9800	1963	죽동길54번길
2641010700	부산광역시 금정구 구서동	2**	단독	8m미만	87.79	107.7	201904	16	23000	1983	중앙대로1873번길
2641010700	부산광역시 금정구 구서동	2**	단독	12m미만	121.29	114.8	201904	30	35000	1988	구서중앙로15번길
2641010400	부산광역시 금정구 남산동	9**	다가구	8m미만	232.44	137.8	201904	5	69500	2017	남산로51번길
2641010400	부산광역시 금정구 남산동	2**	다가구	8m미만	358.6	189	201904	15	87000	2010	금단로175번길
2641010400	부산광역시 금정구 남산동	3**	단독	8m미만	81.12	90	201904	16	11000	1983	벅구산로8번길
2641010400	부산광역시 금정구 남산동	1*	단독	8m미만	124.72	115.4	201904	7	27400	1987	금강로
2641010400	부산광역시 금정구 남산동	*	단독	8m미만	70.5	139	201904	18	28980	1981	금단로99번길
2641010400	부산광역시 금정구 남산동	*	단독	8m미만	98.75	156	201904	18	33089	1978	금단로99번길
2641010400	부산광역시 금정구 남산동	9**	단독	8m미만	177.36	170.1	201904	15	29200	1988	청룡로53번길
2641010900	부산광역시 금정구 부곡동	2**	다가구	8m미만	168.59	150.1	201904	23	39798	1974	동부곡로15번길
2641010900	부산광역시 금정구 부곡동	7**	다가구	8m미만	168.46	172	201904	24	38000	1993	서동로5번길
2641010900	부산광역시 금정구 부곡동	3**	단독	8m미만	30.12	45.6	201904	9	18500	1985	오시게로
2641010900	부산광역시 금정구 부곡동	7**	단독	8m미만	53.98	66	201904	26	10000	1985	부곡로42번안길
2641010900	부산광역시 금정구 부곡동	7**	단독	8m미만	90.05	99	201904	30	12500	1980	부곡로42번안길
2641010900	부산광역시 금정구 부곡동	6**	단독	8m미만	49.6	182	201904	29	31000	1980	동부곡로
2641011000	부산광역시 금정구 서동	5**	다가구	8m미만	104.88	40	201904	12	7700	1991	서동로100번길
2641011000	부산광역시 금정구 서동	3**	다가구	8m미만	113.87	50	201904	5	8500	1993	서동로104번길
2641011000	부산광역시 금정구 서동	1**	다가구	12m미만	120.75	115.8	201904	19	22500	1978	서부로58번길
2641011000	부산광역시 금정구 서동	1**	다가구	12m미만	160.64	149.5	201904	23	42700	1977	서곡로
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	90.5	46	201904	1	23500	1977	서동시장길
2641011000	부산광역시 금정구 서동	5**	단독	8m미만	35.11	47	201904	16	5500	1978	명서로45번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	96	53	201904	29	20700	1988	서동시장길
2641011000	부산광역시 금정구 서동	3**	단독	25m미만	93.88	55	201904	12	20000	1972	서동로
2641011000	부산광역시 금정구 서동	1**	단독	8m미만	113.76	123	201904	6	20000	1977	금사로41번길
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	73.45	125.6	201904	18	28000	1978	개좌로27번길
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	122.32	132.9	201904	11	40000	1977	금사로
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	167.09	137.6	201904	29	36700	1977	서부로16번길
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	115.35	153.4	201904	2	26800	1976	서부로46번길
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	131.9	165.3	201904	11	50000	1979	금사로
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	291.3	208.2	201904	21	99000	1980	서동로149번길
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	487.8	251	201904	3	70000	1985	금사로
2641010800	부산광역시 금정구 장전동	2**	다가구	8m미만	452.25	242	201904	7	179000	2017	금강로321번안길
2641010800	부산광역시 금정구 장전동	2**	단독	12m미만	152.82	118	201904	6	42000	1988	장전온천천로
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	59.95	122	201904	26	51000	1975	식물원로39번길
2641010800	부산광역시 금정구 장전동	2**	단독	12m미만	99.33	132.3	201904	6	30000	1984	장전온천천로
2641011200	부산광역시 금정구 회동동	2**	단독	8m미만	68.6	127.9	201904	13	17300	1979	회천로13번길
2641011200	부산광역시 금정구 회동동	2**	단독	12m미만	133.64	130.2	201904	13	19400	1984	회천로13번길
2671025026	부산광역시 기장군 기장읍 대라리	8*	단독	8m미만	39.6	142	201904	11	24300	1968	차성동로
2671025021	부산광역시 기장군 기장읍 동부리	3**	단독	12m미만	474.18	296.1	201904	15	108000	2014	차성동로
2671025029	부산광역시 기장군 기장읍 연화리	3**	단독	8m미만	29.23	40	201904	6	16500	2006	연화길
2671025024	부산광역시 기장군 기장읍 죽성리	1**	단독	12m미만	48.7	189	201904	10	63500	1977	죽성로
2671025328	부산광역시 기장군 장안읍 기룡리	8**	단독	8m미만	72.9	575	201904	30	36000	1936	기룡2길
2671025333	부산광역시 기장군 장안읍 오리	4**	단독	8m미만	100.9	932	201904	18	35000	1945	판곡길
2671025330	부산광역시 기장군 장안읍 월내리	4**	단독	25m이상	96.93	221	201904	25	60000	2015	월내길
2671025628	부산광역시 기장군 정관읍 용수리	1***	다가구	12m미만	340.13	226.9	201904	22	55000	2011	가동1길
2671033024	부산광역시 기장군 철마면 송정리	5**	단독	25m미만	194.89	211	201904	21	63000	2010	여락송정로
2629011100	부산광역시 남구 감만동	2*	단독	8m미만	66.12	115	201904	12	13000	1975	석포로26번가길
2629011100	부산광역시 남구 감만동	*	단독	8m미만	67.16	116	201904	26	7800	1985	양지골로298번길
2629011100	부산광역시 남구 감만동	*	단독	8m미만	67.11	121	201904	1	12500	1979	양지골로298번길
2629011100	부산광역시 남구 감만동	1**	단독	8m미만	74.05	182	201904	16	24000	1976	홍곡로47번길
2629010600	부산광역시 남구 대연동	1***	다가구	8m미만	121.96	130	201904	22	35900	1970	동제당로
2629010600	부산광역시 남구 대연동	1***	다가구	8m미만	119.53	152	201904	3	42000	1974	동제당로39번길
2629010600	부산광역시 남구 대연동	1***	다가구	8m미만	549.55	283	201904	17	226000	2017	진남로69번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	146.25	30	201904	24	19000	1900	신정번영로45번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	42.94	66	201904	3	13000	1970	석포로83번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	37.69	90	201904	15	16740	1974	신정번영로65번가길
2629010600	부산광역시 남구 대연동	1***	단독	12m미만	138.78	99	201904	26	28610	1977	천제등로16번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	55.54	116	201904	13	29259	1974	신정번영로65번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	70.87	121	201904	23	42000	1997	못골로53번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	60.33	126	201904	3	28441	1978	동제당로191번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	59.17	129.6	201904	13	24000	2019	못골번영로59번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	144.45	133	201904	9	40500	1980	신정번영로13번길
2629010600	부산광역시 남구 대연동	3**	단독	8m미만	109.33	142	201904	5	44000	1971	수영로250번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	78.02	171	201904	8	43878	1973	신정번영로13번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	136.36	184	201904	8	41160	1983	동제당로39번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	182.1	191	201904	2	46000	1974	천제등로46번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	67.77	231	201904	11	34800	1967	석포로
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	160.53	256.7	201904	10	58000	1979	null
2629010900	부산광역시 남구 문현동	5**	다가구	12m미만	336.87	199	201904	13	80000	1991	전포대로110번길
2629010900	부산광역시 남구 문현동	7**	단독	8m미만	13.2	15.2	201904	4	9000	1985	전포대로67번가길
2629010900	부산광역시 남구 문현동	7**	단독	8m미만	22.9	17.8	201904	26	11000	2019	전포대로67번가길
2629010900	부산광역시 남구 문현동	7**	단독	8m미만	38.3	19.8	201904	2	12000	2019	남동천로72번길
2629010900	부산광역시 남구 문현동	7**	단독	8m미만	55.4	27.8	201904	8	15000	2019	전포대로77번길
2629010900	부산광역시 남구 문현동	7**	단독	8m미만	54.56	29.8	201904	8	15500	1985	남동천로76번길
2629010900	부산광역시 남구 문현동	7**	단독	8m미만	26.04	33.7	201904	25	7500	1985	전포대로77번길
2629010900	부산광역시 남구 문현동	8**	단독	12m미만	83.76	43	201904	25	14000	1995	우암로374번길
2629010900	부산광역시 남구 문현동	5**	단독	8m미만	107.05	93	201904	5	15000	2003	황령대로90번다길
2629010900	부산광역시 남구 문현동	6**	단독	8m미만	85	96	201904	8	19700	1973	황령대로74번길
2629010900	부산광역시 남구 문현동	2**	단독	12m미만	157.56	117	201904	3	90000	1985	지게골로
2629010900	부산광역시 남구 문현동	1**	단독	25m미만	114.61	119	201904	15	27500	1978	문현로
2629010900	부산광역시 남구 문현동	1**	단독	8m미만	98.68	125	201904	6	33000	1978	수영로39번나길
2629010900	부산광역시 남구 문현동	1***	단독	8m미만	52.89	126	201904	25	15000	2019	장고개로63번가길
2629010900	부산광역시 남구 문현동	3**	단독	8m미만	219.58	222	201904	10	55000	1982	동제당로39번길
2629010900	부산광역시 남구 문현동	4**	단독	8m미만	88.6	231	201904	30	45000	1970	고동골로59번길
2629010900	부산광역시 남구 문현동	1**	단독	8m미만	301.95	244	201904	2	34000	1993	고동골로60번길
2629010900	부산광역시 남구 문현동	1**	단독	12m미만	332.1	366	201904	25	108000	1983	문현로23번길
2629010700	부산광역시 남구 용호동	5**	단독	8m미만	26.45	64.3	201904	8	10200	1974	용주로30번길
2629010700	부산광역시 남구 용호동	5**	단독	8m미만	26.45	65.3	201904	5	10092	1974	용주로10번길
2629010700	부산광역시 남구 용호동	5**	단독	12m미만	26.45	65.8	201904	8	10500	2019	용주로14번길
2629010700	부산광역시 남구 용호동	5**	단독	12m미만	26.45	66.3	201904	5	9946	1974	용주로22번길
2629010700	부산광역시 남구 용호동	5**	단독	12m미만	143.51	134.2	201904	9	47000	1984	동명로158번길
2629010700	부산광역시 남구 용호동	5**	단독	12m미만	142.94	148.9	201904	13	31300	1978	동명로146번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	15.36	12.1	201904	29	2605	1985	우암번영로26번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	15.54	18.1	201904	18	3000	1985	우암번영로26번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	37.8	19.53	201904	22	2600	1985	우암번영로26번길
2629011000	부산광역시 남구 우암동	1**	단독	12m미만	31.36	22	201904	11	7650	1999	우암양달로
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	41.31	27.6	201904	29	7300	1985	우암번영로26번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	22.23	35	201904	28	8669	1985	우암양달로95번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	45.72	43	201904	23	10000	1985	동항로
2629011000	부산광역시 남구 우암동	1*	단독	8m미만	26.18	56	201904	4	7100	1971	유엔로38번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	50.91	69	201904	22	12150	1985	동항로75번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	33.89	83	201904	6	10310	1985	동항로71번길
2629011000	부산광역시 남구 우암동	2**	단독	8m미만	39.39	83	201904	20	7382	1985	솔밭로18번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	117.48	86	201904	25	12020	1973	동항로75번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	25.62	93	201904	2	12177	1955	동항로71번길
2617010400	부산광역시 동구 범일동	2**	단독	25m이상	28.8	8.9	201904	18	8943	1900	성남로
2617010400	부산광역시 동구 범일동	1***	단독	8m미만	42.31	72	201904	1	6000	1962	범상로39번길
2617010400	부산광역시 동구 범일동	1***	단독	8m미만	42.31	97	201904	2	7400	1962	범상로
2617010400	부산광역시 동구 범일동	1***	단독	8m미만	95.03	118	201904	26	10000	1974	망양로
2617010400	부산광역시 동구 범일동	5**	단독	8m미만	475.9	202	201904	4	73219	1997	자성로103번길
2617010200	부산광역시 동구 수정동	4**	단독	8m미만	93.9	26	201904	7	3300	1989	수정공원북로3번길
2617010200	부산광역시 동구 수정동	6**	단독	8m미만	21.54	32	201904	1	4200	1985	망양로756번길
2617010200	부산광역시 동구 수정동	7**	단독	8m미만	50.18	44	201904	19	7500	2001	망양로757번길
2617010200	부산광역시 동구 수정동	6**	단독	8m미만	9.92	60	201904	3	2400	1962	수정서로26번길
2617010200	부산광역시 동구 수정동	4**	단독	8m미만	26.45	69	201904	2	11500	1962	진성로71번가길
2617010200	부산광역시 동구 수정동	1***	단독	8m미만	92.33	93.5	201904	20	12300	1978	수정공원로4번길
2617010200	부산광역시 동구 수정동	5**	단독	8m미만	64.76	98.28	201904	17	16000	1982	수정공원로105번길
2617010200	부산광역시 동구 수정동	1***	단독	25m미만	59.67	108.1	201904	3	8000	1974	망양로
2617010300	부산광역시 동구 좌천동	1***	단독	8m미만	36.7	24.1	201904	26	2300	1900	성남오길17번길
2617010300	부산광역시 동구 좌천동	7**	단독	8m미만	34.41	50	201904	3	4000	1985	정공단로23번길
2617010100	부산광역시 동구 초량동	8**	단독	8m미만	17.47	38	201904	21	3000	1900	초량로
2617010100	부산광역시 동구 초량동	6**	단독	8m미만	30.91	43	201904	2	11500	1900	홍곡로
2617010100	부산광역시 동구 초량동	7**	단독	8m미만	30.36	49	201904	24	5000	1900	망양로579번가길
2617010100	부산광역시 동구 초량동	9**	단독	8m미만	100.13	132	201904	8	24000	1900	초량상로89번길
2626010700	부산광역시 동래구 명륜동	7**	단독	8m미만	196.83	198	201904	29	101259	2000	동래로57번길
2626010100	부산광역시 동래구 명장동	5**	다가구	8m미만	139.99	121	201904	19	20000	1986	시실로
2626010100	부산광역시 동래구 명장동	1**	단독	8m미만	56.54	113.6	201904	19	28800	1980	명장로106번길
2626010100	부산광역시 동래구 명장동	1**	단독	12m미만	56.54	113.6	201904	19	34500	1980	명장로106번길
2626010100	부산광역시 동래구 명장동	1**	단독	8m미만	56.54	113.6	201904	19	28500	1980	명장로106번길
2626010100	부산광역시 동래구 명장동	1**	단독	12m미만	56.54	113.6	201904	19	33500	1980	명장로106번길
2626010100	부산광역시 동래구 명장동	3**	단독	8m미만	65.74	116	201904	30	18100	1978	시실로211번길
2626010100	부산광역시 동래구 명장동	1**	단독	8m미만	84.08	123	201904	22	15300	1983	명장로106번길
2626010100	부산광역시 동래구 명장동	1**	단독	8m미만	56.54	125.7	201904	19	27800	1980	명장로106번길
2626010100	부산광역시 동래구 명장동	1**	단독	8m미만	56.54	125.7	201904	19	27800	1980	명장로106번길
2626010100	부산광역시 동래구 명장동	2**	단독	8m미만	118.81	156	201904	26	19300	1979	시실로178번길
2626010100	부산광역시 동래구 명장동	1**	단독	12m미만	162.39	172.4	201904	19	80000	1979	명안로86번길
2626010100	부산광역시 동래구 명장동	1**	단독	8m미만	146.01	183	201904	21	47800	1979	명장로
2626010100	부산광역시 동래구 명장동	6*	단독	25m미만	164.68	194.2	201904	3	84000	1980	명장로20번길
2626010500	부산광역시 동래구 복천동	1**	단독	8m미만	45.29	99.06	201904	10	18400	1970	복천로
2626010900	부산광역시 동래구 사직동	1*	다가구	8m미만	163.65	171.7	201904	9	30000	1988	석사북로
2626010900	부산광역시 동래구 사직동	7*	다가구	8m미만	150.08	173.4	201904	24	45000	1977	아시아드대로171번길
2626010900	부산광역시 동래구 사직동	1**	단독	8m미만	150.75	144.5	201904	22	42000	1982	중앙대로1285번길
2626010900	부산광역시 동래구 사직동	1**	단독	8m미만	164.76	144.5	201904	19	55900	1982	중앙대로1285번길
2626010900	부산광역시 동래구 사직동	1**	단독	8m미만	143.94	159.5	201904	30	42700	1983	여고로103번길
2626010900	부산광역시 동래구 사직동	1*	단독	12m미만	246.11	190.1	201904	24	71500	1987	석사북로
2626010600	부산광역시 동래구 수안동	3*	다가구	8m미만	140.79	132	201904	13	24700	0	온천천로
2626010600	부산광역시 동래구 수안동	3*	단독	8m미만	132.37	153.1	201904	23	45000	1980	수안로
2626010200	부산광역시 동래구 안락동	4**	단독	8m미만	59.5	105.8	201904	26	19350	1976	명안로17번길
2626010200	부산광역시 동래구 안락동	4**	단독	8m미만	75.7	134.2	201904	23	28000	1977	안락로
2626010200	부산광역시 동래구 안락동	5**	단독	8m미만	149.66	147	201904	25	25000	2001	충렬대로428번가길
2626010200	부산광역시 동래구 안락동	4**	단독	8m미만	131.87	153.7	201904	30	32000	1977	명안로10번길
2626010200	부산광역시 동래구 안락동	4**	단독	8m미만	108.56	155	201904	3	31900	1978	안락로
2626010200	부산광역시 동래구 안락동	6**	단독	8m미만	160.5	168.6	201904	16	51000	1978	충렬대로428번길
2626010200	부산광역시 동래구 안락동	6**	단독	8m미만	165.2	177.5	201904	16	53700	1977	연안로81번길
2626010800	부산광역시 동래구 온천동	1***	다가구	12m미만	198.42	133.6	201904	4	41000	1990	미남로116번길
2626010800	부산광역시 동래구 온천동	1***	다가구	8m미만	254.96	143.2	201904	4	35500	1989	쇠미로
2626010800	부산광역시 동래구 온천동	1***	다가구	8m미만	251.6	143.3	201904	30	24000	1989	쇠미로
2626010800	부산광역시 동래구 온천동	1***	다가구	8m미만	166.33	152	201904	18	34300	1989	쇠미로154번길
2626010800	부산광역시 동래구 온천동	1***	다가구	8m미만	181.32	163	201904	11	88700	1991	중앙대로1333번길
2626010800	부산광역시 동래구 온천동	1***	단독	12m미만	60.5	80	201904	30	42500	1972	충렬대로137번길
2626010800	부산광역시 동래구 온천동	1**	단독	8m미만	77.25	101	201904	23	28523	1992	금강로131번길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	64	113.7	201904	29	16000	1975	미남로102번길
2626010800	부산광역시 동래구 온천동	3*	단독	8m미만	59.74	122	201904	5	29000	1985	금강로153번길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	118.02	159.2	201904	23	49000	1978	석사북로95번길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	143.07	246.9	201904	24	95000	1980	충렬대로86번길
2626010300	부산광역시 동래구 칠산동	1**	단독	8m미만	114.52	125	201904	8	29000	1983	동래로183번길
2623011000	부산광역시 부산진구 가야동	1**	다가구	8m미만	112.2	120	201904	2	33926	1986	냉정로285번길
2623011000	부산광역시 부산진구 가야동	3**	다가구	12m미만	294.48	162	201904	9	66000	2010	엄광로
2623011000	부산광역시 부산진구 가야동	2*	단독	8m미만	52.9	18	201904	16	19602	1972	가야대로
2623011000	부산광역시 부산진구 가야동	2*	단독	25m이상	52.9	26	201904	16	32000	1965	가야대로
2623011000	부산광역시 부산진구 가야동	*	단독	-	19.8	49	201904	16	4000	1980	엄광로330번길
2623011000	부산광역시 부산진구 가야동	4**	단독	8m미만	44.5	106	201904	25	11000	1970	대학로61번길
2623011000	부산광역시 부산진구 가야동	5**	단독	8m미만	42.98	109	201904	27	19800	1971	냉정로
2623011000	부산광역시 부산진구 가야동	5**	단독	8m미만	82.47	109	201904	2	29793	1984	냉정로
2623011000	부산광역시 부산진구 가야동	6**	단독	12m미만	39.67	126	201904	4	53000	1971	가야대로498번길
