pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
3014011200	대전광역시 중구 용두동	1**	단독	12m미만	104.71	224.1	201610	21	39000	1976	계룡로783번길
3014011200	대전광역시 중구 용두동	1**	단독	8m미만	122.04	264	201610	6	28000	1996	동서대로1327번길
3014011500	대전광역시 중구 유천동	2**	다가구	8m미만	143	151.3	201610	19	12820	1981	문화로
3014011500	대전광역시 중구 유천동	3**	다가구	8m미만	355.48	219.5	201610	27	47500	2010	태평로14번길
3014011500	대전광역시 중구 유천동	1**	다가구	12m미만	661.85	364	201610	31	122000	2016	계백로1630번길
3014011500	대전광역시 중구 유천동	3**	다가구	12m미만	130.8	517.7	201610	2	66000	1983	유천로47번길
3014011500	대전광역시 중구 유천동	1**	단독	12m미만	48.1	69.4	201610	7	11000	1974	계백로1618번길
3014011500	대전광역시 중구 유천동	3**	단독	8m미만	133.43	113.6	201610	31	17300	1982	계백로1571번길
3014011500	대전광역시 중구 유천동	1**	단독	8m미만	42.31	118.3	201610	19	6650	1968	계백로1646번길
3014011500	대전광역시 중구 유천동	1**	단독	8m미만	48.66	124.3	201610	31	7500	1948	계백로1654번길
3014011500	대전광역시 중구 유천동	1**	단독	8m미만	93.37	144.7	201610	4	9200	1980	유천로34번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	81.34	158.4	201610	1	12500	1975	문화로105번길
3014011500	대전광역시 중구 유천동	3**	단독	8m미만	69.42	163.2	201610	25	11500	1974	평촌로76번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	134.38	172	201610	5	22300	1980	계백로1603번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	80.96	188.25	201610	11	11000	1973	계백로1566번길
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	98.21	207.6	201610	10	26000	1977	문화로
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	92.56	214.5	201610	11	23150	1973	유천로33번길
3014011500	대전광역시 중구 유천동	3**	단독	8m미만	127.78	220.8	201610	24	31200	1976	태평로14번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	99.59	264.9	201610	7	17600	1979	문화로105번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	111.57	280.7	201610	24	27000	2003	문화로105번길
3014011500	대전광역시 중구 유천동	3**	단독	12m미만	399	415.9	201610	4	60000	1979	유천로47번길
3014010400	대전광역시 중구 중촌동	4**	단독	12m미만	43.5	109.1	201610	20	8250	1971	목중로16번길
3014010400	대전광역시 중구 중촌동	3**	단독	25m이상	86.6	124	201610	18	22500	1973	대종로
3014010400	대전광역시 중구 중촌동	3**	단독	25m이상	105.03	124	201610	3	22274	1973	대종로
3014010400	대전광역시 중구 중촌동	4**	단독	8m미만	120.36	165	201610	26	17300	1970	목중로10번길
3014010400	대전광역시 중구 중촌동	9*	단독	25m미만	161.61	195.7	201610	5	26200	1989	중촌로
3014011400	대전광역시 중구 태평동	2**	다가구	8m미만	79.3	144.8	201610	20	9500	1970	수침로
3014011400	대전광역시 중구 태평동	3**	단독	8m미만	21.75	50.9	201610	20	12500	1970	동서대로
3014011400	대전광역시 중구 태평동	2**	단독	8m미만	80.99	82	201610	17	5000	1971	동서대로1268번길
3014011400	대전광역시 중구 태평동	2**	단독	8m미만	84.25	84.4	201610	10	8800	1972	수침로
3014011400	대전광역시 중구 태평동	3**	단독	8m미만	50.17	142.3	201610	14	9970	1973	태평로
3014011400	대전광역시 중구 태평동	2**	단독	12m미만	81.2	143.8	201610	28	11000	1979	계룡로816번길
3014011400	대전광역시 중구 태평동	4**	단독	12m미만	76.73	180.1	201610	7	17000	1977	태평로93번길
3014011400	대전광역시 중구 태평동	3**	단독	8m미만	157.04	442.8	201610	28	40000	1962	동서대로
3014010800	대전광역시 중구 호동	1**	단독	8m미만	84.82	111	201610	17	9500	1985	모암로42번길
2644010300	부산광역시 강서구 강동동	1***	단독	8m미만	37.36	145	201610	24	10000	1926	상덕로97번길
2644010300	부산광역시 강서구 강동동	3***	단독	8m미만	86.28	307	201610	19	23100	null	원앙길
2644010300	부산광역시 강서구 강동동	2**	단독	8m미만	102.86	311	201610	14	31090	1985	낙동북로21번길
2644010300	부산광역시 강서구 강동동	1**	단독	8m미만	204.33	462	201610	24	55000	1993	낙동북로63번길
2644010300	부산광역시 강서구 강동동	1**	단독	8m미만	196.84	548	201610	23	65000	2004	낙동북로63번길
2644010100	부산광역시 강서구 대저1동	5**	단독	8m미만	177.3	187	201610	18	27600	1995	대저중앙로309번길
2644010100	부산광역시 강서구 대저1동	1***	단독	8m미만	93.82	287	201610	21	45000	1980	대저로
2644010100	부산광역시 강서구 대저1동	2***	단독	8m미만	99.07	289	201610	10	103000	1981	대저로273번길
2644010100	부산광역시 강서구 대저1동	1***	단독	8m미만	92.56	295	201610	3	36000	1979	대저로
2644010100	부산광역시 강서구 대저1동	1***	단독	8m미만	167.76	446	201610	25	59000	2004	대저로49번길
2644010200	부산광역시 강서구 대저2동	6***	단독	8m미만	178.77	330	201610	8	60000	2011	맥도길
2644010200	부산광역시 강서구 대저2동	1***	단독	8m미만	177.07	397	201610	18	64000	2001	경전철로25번길
2644010400	부산광역시 강서구 명지동	3***	다가구	12m미만	271.24	182.8	201610	4	81000	2012	명지오션시티8로
2644010400	부산광역시 강서구 명지동	3***	단독	8m미만	350.42	176.9	201610	14	36500	1994	명지새동네길8번길
2644010800	부산광역시 강서구 봉림동	7**	단독	8m미만	113.85	337	201610	19	24000	2001	가락대로
2644011700	부산광역시 강서구 신호동	2**	다가구	8m미만	336.23	224.8	201610	4	61000	2015	신호산단4로64번길
2644011700	부산광역시 강서구 신호동	2**	다가구	8m미만	121.86	225.1	201610	1	48000	2007	신호산단5로
2644011700	부산광역시 강서구 신호동	2**	다가구	25m이상	336.38	226.8	201610	21	67000	2010	신호산단1로144번길
2644011700	부산광역시 강서구 신호동	2**	다가구	25m미만	338.92	228.3	201610	12	51500	2006	신호산단4로64번길
2644011700	부산광역시 강서구 신호동	2**	다가구	25m이상	340.42	228.4	201610	20	90000	2013	신호산단4로
2644011700	부산광역시 강서구 신호동	2**	다가구	8m미만	332.76	233.9	201610	19	51800	2009	신호산단4로76번길
2644012100	부산광역시 강서구 천성동	6**	단독	12m미만	53.99	139	201610	20	37000	2014	가덕해안로
2644011000	부산광역시 강서구 화전동	5**	다가구	12m미만	343.92	260.2	201610	1	56500	2012	화전산단4로30번길
2641010700	부산광역시 금정구 구서동	1**	다가구	12m미만	163.71	144	201610	31	35000	1987	두실로15번길
2641010700	부산광역시 금정구 구서동	7**	다가구	25m미만	172.11	155	201610	14	34800	1988	금샘로
2641010700	부산광역시 금정구 구서동	1***	다가구	12m미만	309.65	156.3	201610	11	88000	2014	두실로45번길
2641010700	부산광역시 금정구 구서동	2**	다가구	8m미만	318.18	246.9	201610	24	59000	1984	금강로446번길
2641010700	부산광역시 금정구 구서동	1***	단독	8m미만	99.72	124	201610	1	22000	1986	두실로37번안길
2641010700	부산광역시 금정구 구서동	1**	단독	8m미만	159.7	151	201610	20	23950	1987	중앙대로1901번길
2641010700	부산광역시 금정구 구서동	1***	단독	25m미만	558.67	161.4	201610	29	82700	1992	금샘로
2641010700	부산광역시 금정구 구서동	1**	단독	12m미만	285.45	166	201610	22	57700	1981	중앙대로1959번길
2641010700	부산광역시 금정구 구서동	4**	단독	8m미만	131.84	174.8	201610	13	35000	1982	수림로50번길
2641010700	부산광역시 금정구 구서동	1***	단독	12m미만	178.18	175	201610	7	40000	1987	중앙대로1959번길
2641011100	부산광역시 금정구 금사동	4**	다가구	8m미만	125.07	132	201610	23	14500	1994	서금로86번길
2641011100	부산광역시 금정구 금사동	5**	단독	8m미만	73.71	104	201610	5	13800	1983	서금로
2641011100	부산광역시 금정구 금사동	2*	단독	8m미만	160.85	178.8	201610	25	22600	1983	서금로
2641010400	부산광역시 금정구 남산동	9**	다가구	8m미만	109.16	91.9	201610	6	17000	1989	팔송로
2641010400	부산광역시 금정구 남산동	1*	다가구	8m미만	104.68	92.9	201610	21	11940	1987	팔송로18번길
2641010400	부산광역시 금정구 남산동	9**	다가구	8m미만	159.33	103.8	201610	25	19000	1994	금샘로
2641010400	부산광역시 금정구 남산동	9**	다가구	8m미만	159.48	142.8	201610	6	18700	1992	팔송로
2641010400	부산광역시 금정구 남산동	2*	다가구	12m미만	145.03	143.2	201610	22	30000	1992	중앙대로2097번길
2641010400	부산광역시 금정구 남산동	9**	다가구	12m미만	158.89	153.7	201610	30	36500	1986	팔송로39번길
2641010400	부산광역시 금정구 남산동	9**	다가구	8m미만	163.07	157.9	201610	15	25000	1988	팔송로53번길
2641010400	부산광역시 금정구 남산동	9**	다가구	12m미만	186.19	160	201610	18	29800	1989	청룡로61번길
2641010400	부산광역시 금정구 남산동	4*	다가구	8m미만	176.71	161	201610	17	32500	1988	범어천로38번길
2641010400	부산광역시 금정구 남산동	1**	다가구	12m미만	320.46	168	201610	4	89750	2014	중앙대로2007번길
2641010400	부산광역시 금정구 남산동	4**	다가구	8m미만	170.65	172.2	201610	4	34000	1988	금강로633번길
2641010400	부산광역시 금정구 남산동	9**	다가구	12m미만	203.77	173.4	201610	11	42000	1989	남산로43번길
2641010400	부산광역시 금정구 남산동	1**	다가구	25m미만	586.08	356.7	201610	20	156500	2014	금강로
2641010400	부산광역시 금정구 남산동	5*	단독	8m미만	84.72	117.6	201610	19	12500	1983	중앙대로
2641010400	부산광역시 금정구 남산동	3**	단독	8m미만	139.23	133.8	201610	7	23000	1987	팔송로39번길
2641010400	부산광역시 금정구 남산동	1**	단독	8m미만	142.28	134.9	201610	31	28000	1987	학산로13번길
2641010400	부산광역시 금정구 남산동	2*	단독	12m미만	39.31	138.8	201610	22	33375	1983	중앙대로2097번길
2641010400	부산광역시 금정구 남산동	8*	단독	12m미만	281.82	146.8	201610	26	44000	1988	팔송로7번길
2641010400	부산광역시 금정구 남산동	3**	단독	8m미만	130.49	149	201610	17	16700	1983	벅구산로
2641010400	부산광역시 금정구 남산동	3**	단독	8m미만	160.79	152	201610	31	21200	1984	벅구산로8번길
2641010400	부산광역시 금정구 남산동	9**	단독	12m미만	192.62	194	201610	17	31200	1988	팔송로39번길
2641010400	부산광역시 금정구 남산동	2**	단독	8m미만	114.38	453	201610	24	60000	1973	금단로170번길
2641010100	부산광역시 금정구 두구동	7**	단독	8m미만	120.54	641	201610	21	55000	1981	대두로42번길
2641010900	부산광역시 금정구 부곡동	7**	다가구	8m미만	113.53	53	201610	10	5000	1993	서동로60번길
2641010900	부산광역시 금정구 부곡동	8**	다가구	8m미만	140.93	124	201610	28	18500	1989	서동로7번길
2641010900	부산광역시 금정구 부곡동	2**	다가구	8m미만	252.21	230.1	201610	24	59500	1991	동부곡로9번길
2641010900	부산광역시 금정구 부곡동	1*	다가구	8m미만	476.29	258.5	201610	19	50500	1992	중앙대로1778번길
2641010900	부산광역시 금정구 부곡동	3**	단독	8m미만	34.32	55.5	201610	20	15000	1985	오시게로
2641010900	부산광역시 금정구 부곡동	3**	단독	12m미만	102.19	98.2	201610	19	46000	1980	동부곡로
2641010900	부산광역시 금정구 부곡동	6**	단독	8m미만	59.9	105	201610	22	18000	1974	동부곡로27번가길
2641010900	부산광역시 금정구 부곡동	2**	단독	12m미만	114.39	124	201610	31	8000	1979	기찰로
2641010900	부산광역시 금정구 부곡동	3**	단독	25m미만	127.72	139.5	201610	3	72000	1979	오시게로28번길
2641010900	부산광역시 금정구 부곡동	2**	단독	8m미만	162.02	166.6	201610	1	39800	1977	부곡로
2641010900	부산광역시 금정구 부곡동	3**	단독	8m미만	190.96	173	201610	23	28500	1990	부곡로168번길
2641010900	부산광역시 금정구 부곡동	3**	단독	8m미만	194	187	201610	26	33000	1988	동부곡로15번길
2641010900	부산광역시 금정구 부곡동	2**	단독	12m미만	138.14	203.3	201610	6	44100	1980	서부곡로16번길
2641010900	부산광역시 금정구 부곡동	2**	단독	8m미만	239.4	205.2	201610	18	26400	1984	동부곡로5번길
2641010900	부산광역시 금정구 부곡동	3**	단독	12m미만	238.45	211.2	201610	16	105000	1980	가마실로
2641010900	부산광역시 금정구 부곡동	5*	단독	12m미만	402.92	298.5	201610	4	87500	1977	오륜대로
2641011000	부산광역시 금정구 서동	5**	다가구	8m미만	76.7	51	201610	17	7350	1980	서동시장길
2641011000	부산광역시 금정구 서동	3**	다가구	8m미만	119.51	53	201610	6	3850	1978	서동로130번길
2641011000	부산광역시 금정구 서동	1**	다가구	12m미만	108.74	105.8	201610	28	16000	1976	서부로46번길
2641011000	부산광역시 금정구 서동	1**	다가구	12m미만	156.92	157.5	201610	25	22000	1977	서부로16번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	74.55	52	201610	12	8100	1979	서동로146번길
2641011000	부산광역시 금정구 서동	3**	단독	25m미만	140.58	53	201610	20	27500	1977	서동로
2641011000	부산광역시 금정구 서동	5**	단독	8m미만	38.42	56	201610	8	7000	1977	서동로99번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	113.05	62	201610	31	5700	1973	서동시장길
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	45.82	86	201610	28	12000	1975	서곡로20번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	298.94	86	201610	10	28000	1996	서동로103번길
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	48.08	90.6	201610	17	23000	1977	서부로10번길
2641011000	부산광역시 금정구 서동	2**	단독	8m미만	104.27	108.1	201610	20	17000	1977	중군진로
2641011000	부산광역시 금정구 서동	1**	단독	8m미만	102.48	116	201610	17	13500	1975	금사로29번길
2641011000	부산광역시 금정구 서동	4**	단독	8m미만	103.97	119	201610	20	14100	1988	서곡로52번길
2641011000	부산광역시 금정구 서동	1**	단독	8m미만	72.73	126.8	201610	29	14500	1978	서곡로
2641011000	부산광역시 금정구 서동	1**	단독	8m미만	61.72	137.5	201610	21	14500	1975	서부로
2641011000	부산광역시 금정구 서동	4**	단독	8m미만	134.22	148	201610	10	17800	1988	서곡로
2641011000	부산광역시 금정구 서동	1**	단독	8m미만	149.47	148.6	201610	21	24500	1990	서부로16번길
2641011000	부산광역시 금정구 서동	1**	단독	8m미만	192.23	159	201610	10	30000	1999	서곡로8번길
2641010800	부산광역시 금정구 장전동	3**	다가구	12m미만	183.58	119.2	201610	23	45000	1973	부산대학로50번길
2641010800	부산광역시 금정구 장전동	2**	다가구	12m미만	451.58	174.32	201610	1	126000	2010	금강로279번길
2641010800	부산광역시 금정구 장전동	2**	다가구	8m미만	297.3	187	201610	10	80000	null	금정로52번길
2641010800	부산광역시 금정구 장전동	1**	다가구	8m미만	379.93	318	201610	19	139130	2015	금강로335번길
2641010800	부산광역시 금정구 장전동	5**	단독	8m미만	78.16	86	201610	12	20000	1994	식물원로75번길
2641010800	부산광역시 금정구 장전동	5**	단독	8m미만	39.28	102	201610	25	15000	1999	금샘로
2641010800	부산광역시 금정구 장전동	5**	단독	8m미만	84.95	112	201610	8	23730	1985	금강로
2641010800	부산광역시 금정구 장전동	1**	단독	12m미만	119.38	119.9	201610	8	39500	1982	수림로62번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	76.95	136	201610	5	34850	1973	식물원로
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	137.1	136	201610	4	35000	1973	식물원로40번길
2641010800	부산광역시 금정구 장전동	5**	단독	8m미만	39.67	145	201610	25	27500	1980	금강로165번길
2641010800	부산광역시 금정구 장전동	2**	단독	8m미만	112.16	149	201610	24	40500	1978	금강로321번안길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	116.78	152	201610	20	39950	1973	금정로9번길
2641010800	부산광역시 금정구 장전동	4**	단독	8m미만	156.36	164.6	201610	19	65000	1977	부산대학로
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	61.44	175	201610	18	45050	1974	식물원로44번길
2641010800	부산광역시 금정구 장전동	5**	단독	8m미만	193.87	223	201610	15	55000	1990	금샘로18번길
2641010800	부산광역시 금정구 장전동	5**	단독	8m미만	197.44	413	201610	28	80000	1989	금샘로18번길
2641010300	부산광역시 금정구 청룡동	5*	다가구	8m미만	184.28	177.5	201610	18	33000	1988	남산냇길
2641010300	부산광역시 금정구 청룡동	4*	다가구	8m미만	389.58	242.5	201610	21	78500	2010	청룡로34번길
2641010300	부산광역시 금정구 청룡동	8*	단독	8m미만	113.3	194	201610	10	20500	1979	중앙대로
2641011200	부산광역시 금정구 회동동	3**	단독	8m미만	26.44	142	201610	30	16555	1996	회천로
2641011200	부산광역시 금정구 회동동	2**	단독	12m미만	111.17	219.8	201610	13	40000	1977	회천로5번길
2671025022	부산광역시 기장군 기장읍 교리	4*	단독	8m미만	60.21	385	201610	18	30000	1900	차성로451번길
2671025032	부산광역시 기장군 기장읍 당사리	5**	단독	8m미만	113.3	358	201610	10	98750	2010	당사로8길
2671025026	부산광역시 기장군 기장읍 대라리	1**	다가구	12m미만	452.62	230.6	201610	24	90000	2014	대청로36번길
2671025026	부산광역시 기장군 기장읍 대라리	1**	단독	25m미만	66.24	114.6	201610	5	18850	1984	차성로
2671025026	부산광역시 기장군 기장읍 대라리	8*	단독	8m미만	75.9	155	201610	4	20000	null	차성남로
2671025026	부산광역시 기장군 기장읍 대라리	1**	단독	12m미만	79.2	155	201610	5	21000	1971	차성동로31번길
2671025026	부산광역시 기장군 기장읍 대라리	1***	단독	12m미만	369.63	187.7	201610	7	70000	2016	차성로253번길
2671025028	부산광역시 기장군 기장읍 대변리	4**	단독	8m미만	252.31	172	201610	20	44500	2012	대변로
2671025021	부산광역시 기장군 기장읍 동부리	1**	단독	12m미만	49.68	165	201610	18	25000	2012	읍내로78번길
2671025021	부산광역시 기장군 기장읍 동부리	2**	단독	8m미만	46.28	172	201610	21	11200	1941	읍내로74번길
2671025021	부산광역시 기장군 기장읍 동부리	2**	단독	8m미만	95.49	215	201610	21	35000	2003	읍내로68번길
2671025025	부산광역시 기장군 기장읍 서부리	6*	단독	12m미만	117.81	245.5	201610	18	41800	2010	읍내로15번길
2671025033	부산광역시 기장군 기장읍 시랑리	6**	단독	12m미만	92.95	342	201610	14	114500	2011	당사로3길
2671025024	부산광역시 기장군 기장읍 죽성리	8*	단독	8m미만	33	90	201610	5	6000	1968	죽성로
2671025027	부산광역시 기장군 기장읍 청강리	9*	단독	12m미만	56.2	187	201610	10	20100	1976	차성남로88번길
2671025027	부산광역시 기장군 기장읍 청강리	5**	단독	8m미만	80.99	238	201610	28	24000	1940	무곡길
2671025027	부산광역시 기장군 기장읍 청강리	1**	단독	12m미만	128.74	277.1	201610	26	37000	1979	청강로85번길
2671031021	부산광역시 기장군 일광면 삼성리	1**	단독	12m미만	61.74	329	201610	5	105000	1967	기장해안로
2671031022	부산광역시 기장군 일광면 이천리	8**	단독	12m미만	88.13	132	201610	1	25000	1975	일광로
2671031022	부산광역시 기장군 일광면 이천리	3**	단독	8m미만	71.47	150	201610	7	8500	1978	이천4길
2671031022	부산광역시 기장군 일광면 이천리	4**	단독	12m미만	57.95	199	201610	28	38810	1975	이천2길
2671031031	부산광역시 기장군 일광면 화전리	2**	단독	12m미만	164.27	320	201610	21	48600	null	화전2길
2671025328	부산광역시 기장군 장안읍 기룡리	8**	단독	8m미만	83.8	458	201610	18	34600	2015	기룡길
2671025328	부산광역시 기장군 장안읍 기룡리	3**	단독	8m미만	94.95	656	201610	26	58000	2008	꿀뚝골길
2671025326	부산광역시 기장군 장안읍 덕선리	7**	단독	8m미만	91.1	482	201610	31	24000	1958	내덕길
2671025329	부산광역시 기장군 장안읍 명례리	9**	다가구	25m미만	521.94	255.9	201610	25	78000	2016	명례산단3로
2671025329	부산광역시 기장군 장안읍 명례리	4**	단독	8m미만	66	430	201610	18	19500	1936	이앙산길
2671025333	부산광역시 기장군 장안읍 오리	4**	단독	8m미만	39.6	416	201610	17	10000	1958	판곡길
2671025333	부산광역시 기장군 장안읍 오리	1**	단독	-	107.54	502	201610	13	32500	1965	대룡1길
2671025321	부산광역시 기장군 장안읍 좌천리	6*	단독	8m미만	108.6	86	201610	13	4000	1945	null
2671025629	부산광역시 기장군 정관읍 두명리	2**	단독	12m미만	97.08	325	201610	3	45000	2011	부명2길
2671025622	부산광역시 기장군 정관읍 매학리	7**	다가구	12m미만	391.73	261.3	201610	7	84000	2011	달산길
2671025622	부산광역시 기장군 정관읍 매학리	7**	단독	12m미만	457.47	305.2	201610	17	100000	2016	구연2로
2671025627	부산광역시 기장군 정관읍 모전리	7**	다가구	25m미만	430.59	195.3	201610	18	95000	2015	모전3길
2671025628	부산광역시 기장군 정관읍 용수리	1***	단독	12m미만	302.47	214.4	201610	10	75750	2012	가동3로
2671025624	부산광역시 기장군 정관읍 월평리	1**	단독	8m미만	99.8	344	201610	28	17000	1991	웅상대로
2671033024	부산광역시 기장군 철마면 송정리	1**	단독	8m미만	56.1	298	201610	7	15000	1984	입석길
2671033026	부산광역시 기장군 철마면 연구리	6**	단독	8m미만	206.58	430	201610	18	40000	2003	한들길
2671033028	부산광역시 기장군 철마면 이곡리	4**	단독	8m미만	96.2	172	201610	20	6000	1924	이곡길
2629011100	부산광역시 남구 감만동	3*	단독	8m미만	21.84	36	201610	24	3300	1985	석포로58번길
2629011100	부산광역시 남구 감만동	2**	단독	8m미만	105.13	105	201610	10	6300	1978	우암로26번길
2629011100	부산광역시 남구 감만동	1*	단독	25m이상	129.58	107	201610	15	50000	1976	석포로
2629011100	부산광역시 남구 감만동	1**	단독	8m미만	64.79	115	201610	15	13500	1978	우암로61번길
2629011100	부산광역시 남구 감만동	*	단독	8m미만	128.27	126	201610	20	13300	1987	양지골로287번길
2629011100	부산광역시 남구 감만동	1**	단독	8m미만	69.35	128	201610	12	15000	1988	홍곡로
2629011100	부산광역시 남구 감만동	3**	단독	8m미만	91.08	129	201610	3	14400	1985	우암로
2629011100	부산광역시 남구 감만동	1**	단독	8m미만	70.25	132	201610	13	15300	1978	양지골로169번길
2629011100	부산광역시 남구 감만동	2**	단독	8m미만	65.69	136	201610	18	13600	1976	우암로2번가길
2629011100	부산광역시 남구 감만동	3**	단독	8m미만	82.45	152	201610	7	15500	1979	우암로52번길
2629011100	부산광역시 남구 감만동	2**	단독	8m미만	131.27	165	201610	4	16000	1979	우암로26번길
2629011100	부산광역시 남구 감만동	4*	단독	8m미만	150.52	174	201610	3	25450	1988	석포로
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	54.25	30	201610	18	2800	2016	유엔로96번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	37.5	40	201610	28	12000	1985	신정번영로65번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	33.72	43	201610	21	11300	1984	신정번영로65번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	39.55	46	201610	8	12800	1985	신정번영로47번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	86.64	74	201610	24	18500	1985	석포로83번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	49.76	83	201610	14	14800	1985	신정번영로21번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	89.46	85	201610	7	21000	1991	신정번영로31번나길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	59.34	100	201610	19	19800	1975	신정번영로31번가길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	54	112	201610	15	21640	1985	신정번영로21번길
2629010600	부산광역시 남구 대연동	3**	단독	8m미만	134.84	116	201610	12	22000	1989	수영로250번가길
2629010600	부산광역시 남구 대연동	9**	단독	8m미만	104.91	119	201610	10	25600	1971	유엔평화로29번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	64.87	122	201610	24	24000	1985	신정번영로31번나길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	77.27	129	201610	29	27300	1984	천제등로28번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	71.93	132	201610	10	23000	1974	동제당로191번길
2629010600	부산광역시 남구 대연동	2**	단독	8m미만	73.12	134.2	201610	14	26000	1974	진남로30번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	142.45	135	201610	13	28700	1980	신정번영로21번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	124.68	140.1	201610	24	17000	1979	진남로46번길
2629010600	부산광역시 남구 대연동	3*	단독	12m미만	385.17	150.7	201610	7	123000	1989	수영로346번길
2629010600	부산광역시 남구 대연동	1***	단독	25m이상	131.74	166	201610	19	60000	1976	수영로
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	92.56	171.9	201610	3	41500	1976	진남로96번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	128.66	180.7	201610	11	45800	1977	진남로64번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	65.52	182	201610	21	33000	1971	수영로132번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	196.78	182	201610	24	32000	1991	석포로127번길
2629010600	부산광역시 남구 대연동	8**	단독	8m미만	162.02	191.1	201610	17	37000	1974	용소로64번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	114.08	196.4	201610	31	46500	1973	못골번영로56번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	108.75	201	201610	1	33500	null	유엔로75번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	99.11	221	201610	5	24300	1970	신정번영로31번길
2629010600	부산광역시 남구 대연동	2**	단독	8m미만	163.36	242.6	201610	24	51000	1979	진남로36번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	124.49	244.6	201610	10	62000	1972	못골번영로56번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	200.18	254	201610	29	42735	1986	신정번영로65번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	130.71	263	201610	26	37800	1979	동제당로39번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	131.5	328	201610	1	60000	1979	수영로172번길
2629010600	부산광역시 남구 대연동	3*	단독	8m미만	131.74	331.6	201610	7	121500	1974	수영로346번길
2629010600	부산광역시 남구 대연동	1***	단독	12m미만	161.95	372.9	201610	25	95880	1974	못골번영로60번길
2629010600	부산광역시 남구 대연동	1***	단독	25m미만	278.86	486.6	201610	28	100000	1988	못골번영로
2629010900	부산광역시 남구 문현동	8**	다가구	8m미만	88.99	65	201610	13	12000	1971	지게골로
2629010900	부산광역시 남구 문현동	8**	다가구	12m미만	147.36	65	201610	13	38000	1971	지게골로
2629010900	부산광역시 남구 문현동	1**	다가구	8m미만	163.08	112	201610	14	37400	1993	문현로66번길
2629010900	부산광역시 남구 문현동	2**	다가구	12m미만	149.62	121	201610	22	29000	1982	수영로39번가길
2629010900	부산광역시 남구 문현동	3**	다가구	8m미만	386.15	223	201610	31	98000	2011	고동골로59번길
2629010900	부산광역시 남구 문현동	7**	단독	8m미만	26.8	27.8	201610	23	4800	1985	전포대로67번가길
2629010900	부산광역시 남구 문현동	4**	단독	8m미만	28.42	33	201610	7	12500	1985	전포대로40번가길
2629010900	부산광역시 남구 문현동	6**	단독	25m이상	99.31	39.3	201610	29	12900	1975	전포대로
2629010900	부산광역시 남구 문현동	3*	단독	8m미만	34.15	53	201610	8	8000	1985	고동골로125번길
2629010900	부산광역시 남구 문현동	2**	단독	12m미만	23.64	69	201610	6	15000	1973	수영로69번길
2629010900	부산광역시 남구 문현동	1**	단독	8m미만	101.36	91	201610	14	30800	1982	수영로39번나길
2629010900	부산광역시 남구 문현동	2**	단독	8m미만	122.56	102	201610	7	13000	1983	수영로49번길
2629010900	부산광역시 남구 문현동	5**	단독	8m미만	63.9	117	201610	26	20700	1978	고동골로69번길
2629010900	부산광역시 남구 문현동	2**	단독	8m미만	108.8	123	201610	19	13000	1983	수영로49번가길
