pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2723010700	대구광역시 북구 노원동1가	2*	단독	8m미만	199.87	203.3	201701	9	40500	1986	오봉로
2723011000	대구광역시 북구 대현동	1*	다가구	8m미만	206.74	135	201701	22	67500	1970	경대로7길
2723011000	대구광역시 북구 대현동	1**	다가구	8m미만	317.28	179	201701	22	73500	1970	대현로21길
2723011000	대구광역시 북구 대현동	1**	단독	8m미만	36.64	56	201701	19	5500	1985	대현로19길
2723011000	대구광역시 북구 대현동	1**	단독	8m미만	35.21	60	201701	2	11900	1960	대현로19길
2723011000	대구광역시 북구 대현동	4**	단독	8m미만	56.52	134.9	201701	19	15000	1970	신천동로146길
2723011000	대구광역시 북구 대현동	2**	단독	12m미만	195.88	168.6	201701	3	36700	1992	대현로3길
2723011900	대구광역시 북구 동호동	3**	단독	8m미만	28	136	201701	4	14000	1952	동호안길
2723011200	대구광역시 북구 복현동	3**	다가구	8m미만	261.54	169	201701	8	49000	2002	동북로65길
2723011200	대구광역시 북구 복현동	6**	다가구	12m미만	479.2	308	201701	14	127500	2015	경대로23길
2723011200	대구광역시 북구 복현동	6**	단독	8m미만	182.34	104	201701	17	51700	null	경대로서19길
2723011200	대구광역시 북구 복현동	3**	단독	12m미만	178.94	106.9	201701	5	20400	1995	동북로53길
2723011200	대구광역시 북구 복현동	4**	단독	-	46.45	136	201701	5	11000	1975	경대로19길
2723011200	대구광역시 북구 복현동	3**	단독	12m미만	147.24	138.3	201701	14	27000	1984	복현로2길
2723011200	대구광역시 북구 복현동	5**	단독	8m미만	179.05	159	201701	20	42200	1970	경진로8길
2723013000	대구광역시 북구 사수동	9**	단독	12m미만	374.41	230	201701	17	91000	1970	한강로6길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	46.61	93.2	201701	17	15000	1974	산격로14길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	104.12	104.1	201701	13	35000	1989	대학로23길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	132.7	127.2	201701	14	23500	1990	대동로9길
2723011100	대구광역시 북구 산격동	9**	단독	8m미만	43.87	132	201701	20	9750	1978	연암공원로
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	135.3	132	201701	24	13500	1983	산격로서9길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	79.47	132.9	201701	30	19000	1980	대구체육관로11길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	235.71	138.5	201701	23	52500	2014	대학로25길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	156.02	145.5	201701	4	23000	1990	산격로11길
2723011100	대구광역시 북구 산격동	1***	단독	25m미만	162.4	148.8	201701	5	37800	1982	산격로
2723011100	대구광역시 북구 산격동	1***	단독	25m미만	131.04	158.6	201701	7	38700	1979	산격로
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	73.56	159.3	201701	17	13400	1980	대동로8길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	188.49	163.6	201701	13	42000	1990	대학로23길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	335.99	168.5	201701	6	67900	2016	연암공원로30길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	172.25	175	201701	7	19000	1988	연암공원로
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	189.73	175.5	201701	3	28000	1989	연암공원로32길
2723011100	대구광역시 북구 산격동	1***	단독	25m미만	493.76	228.1	201701	4	136400	2016	산격로
2723011800	대구광역시 북구 읍내동	1***	단독	8m미만	348.84	211	201701	18	39800	1970	칠곡중앙대로110길
2723011800	대구광역시 북구 읍내동	1***	단독	8m미만	319	219.3	201701	18	32000	1993	관음중앙로33길
2723011800	대구광역시 북구 읍내동	3**	단독	8m미만	92.31	301	201701	13	55500	1970	칠곡중앙대로
2723011800	대구광역시 북구 읍내동	9**	단독	12m미만	546.9	351	201701	5	88500	2004	대천로7길
2723010200	대구광역시 북구 칠성동2가	2**	단독	8m미만	48.2	106.8	201701	5	24200	1960	중앙대로
2723010200	대구광역시 북구 칠성동2가	2**	단독	8m미만	192.65	146.8	201701	5	38900	1995	중앙대로
2723010600	대구광역시 북구 침산동	4**	단독	25m미만	63.12	96	201701	24	20000	1983	성북로5길
2723010600	대구광역시 북구 침산동	1***	단독	12m미만	215.19	128	201701	9	16500	1990	침산남로서9길
2723010600	대구광역시 북구 침산동	6**	단독	12m미만	76.82	171.9	201701	18	27500	1971	침산로48길
2723010600	대구광역시 북구 침산동	1**	단독	12m미만	363.58	182	201701	17	89000	2017	칠성시장로23길
2723010600	대구광역시 북구 침산동	5**	단독	12m미만	329.51	213	201701	23	45000	1993	성북로15길
2723012600	대구광역시 북구 태전동	2**	단독	12m미만	149.81	136	201701	12	37500	1970	태전로6길
2723012600	대구광역시 북구 태전동	1***	단독	12m미만	228.6	172	201701	16	29500	1993	태암로6길
2723012600	대구광역시 북구 태전동	1***	단독	8m미만	210.78	205	201701	10	31500	1970	태암로5길
2723012000	대구광역시 북구 학정동	9**	다가구	12m미만	434.03	247.3	201701	17	107800	2016	주좌길
2723012000	대구광역시 북구 학정동	9**	다가구	12m미만	494.1	278.3	201701	10	118000	2016	주좌길
2717010100	대구광역시 서구 내당동	2**	다가구	12m미만	399.48	214.8	201701	30	96000	2016	평리로54길
2717010100	대구광역시 서구 내당동	9**	단독	8m미만	129.17	96	201701	5	20000	1992	큰장로9길
2717010100	대구광역시 서구 내당동	4**	단독	8m미만	119.69	121.4	201701	10	23000	1984	당산로45길
2717010100	대구광역시 서구 내당동	4**	단독	8m미만	133.31	126.6	201701	2	29000	1983	당산로51길
2717010200	대구광역시 서구 비산동	1***	다가구	8m미만	133.03	128.1	201701	24	22000	1987	달서천로59길
2717010200	대구광역시 서구 비산동	1**	단독	12m미만	79.34	50	201701	20	11100	1994	달서로30길
2717010200	대구광역시 서구 비산동	3**	단독	8m미만	100.62	83	201701	6	14500	1998	국채보상로69길
2717010200	대구광역시 서구 비산동	6**	단독	12m미만	299.32	85	201701	21	23900	1996	달서로45길
2717010200	대구광역시 서구 비산동	1**	단독	8m미만	37.82	93	201701	18	10000	1971	북비산로74길
2717010200	대구광역시 서구 비산동	1*	단독	12m미만	43.51	101	201701	4	15000	2015	북비산로75길
2717010200	대구광역시 서구 비산동	3**	단독	12m미만	143.68	109	201701	18	20000	1997	달서로26길
2717010200	대구광역시 서구 비산동	5**	단독	8m미만	157.84	126	201701	10	22000	1993	문화로67길
2717010200	대구광역시 서구 비산동	5**	단독	8m미만	171.6	179	201701	15	21000	1987	북비산로65길
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	43.27	39	201701	20	3000	1991	고성로17길
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	115.07	129	201701	16	19000	1984	고성로13길
2717010500	대구광역시 서구 중리동	1***	단독	8m미만	164.55	164	201701	3	30000	1980	당산로67길
2717010500	대구광역시 서구 중리동	3*	단독	12m미만	299.56	180.7	201701	31	32200	1994	서대구로25길
2717010500	대구광역시 서구 중리동	1***	단독	8m미만	152.2	207	201701	6	35000	1986	와룡로70길
2717010300	대구광역시 서구 평리동	7**	단독	8m미만	70.99	69	201701	13	9700	1993	통학로39길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	29.75	69.5	201701	9	8500	1974	서대구로45길
2717010300	대구광역시 서구 평리동	7**	단독	8m미만	46.27	93	201701	3	14300	1985	문화로60길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	97.15	94.2	201701	12	14300	1983	국채보상로49길
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	168.26	105	201701	11	20300	1983	서대구로40길
2717010300	대구광역시 서구 평리동	4**	단독	8m미만	134.54	112	201701	15	19800	1988	북비산로47길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	83.34	113	201701	17	19000	1978	국채보상로56길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	120.98	114.9	201701	21	13000	1982	국채보상로31안길
2717010300	대구광역시 서구 평리동	4**	단독	12m미만	98.81	116	201701	6	23500	1978	북비산로47길
2717010300	대구광역시 서구 평리동	1***	단독	25m미만	135.61	117.6	201701	18	26000	1983	문화로
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	129.2	123.7	201701	31	22000	1985	평리로73길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	80.14	126.2	201701	16	25000	1978	통학로23길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	99.98	127.9	201701	16	12500	1980	문화로49길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	165.22	133.3	201701	11	26800	1978	평리로73길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	72.76	147.2	201701	31	15350	1979	서대구로42길
2717010300	대구광역시 서구 평리동	8**	단독	12m미만	257.07	149	201701	13	20000	1991	국채보상로65길
2717010300	대구광역시 서구 평리동	1***	단독	25m미만	139.22	150.1	201701	18	23000	1979	평리로
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	176.95	161.8	201701	18	13000	1992	평리로73길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	162.52	186.9	201701	25	25000	1987	서대구로45길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	160.6	236.8	201701	18	35000	1988	문화로49길
2726012700	대구광역시 수성구 대흥동	4**	단독	8m미만	124.34	575	201701	10	108846	2014	월드컵로6안길
2726011100	대구광역시 수성구 두산동	3*	단독	12m미만	199.62	281.3	201701	10	64400	1990	들안로16길
2726011100	대구광역시 수성구 두산동	1**	단독	12m미만	534.47	285.3	201701	11	188500	2016	무학로23길
2726011100	대구광역시 수성구 두산동	1**	단독	8m미만	275.51	313.7	201701	13	93000	1986	무학로
2726011100	대구광역시 수성구 두산동	1**	단독	8m미만	97.85	335.9	201701	13	61000	2006	무학로
2726011100	대구광역시 수성구 두산동	7*	단독	12m미만	632.75	352.1	201701	13	100000	2004	들안로14길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	71.43	84	201701	23	12500	1978	달구벌대로522길
2726010200	대구광역시 수성구 만촌동	9**	단독	8m미만	207.6	123.3	201701	9	22200	1995	국채보상로200길
2726010200	대구광역시 수성구 만촌동	6**	단독	8m미만	73.65	155.4	201701	15	14400	1999	만촌로20길
2726010200	대구광역시 수성구 만촌동	2**	단독	8m미만	114.62	175	201701	11	20000	1982	화랑로36길
2726010200	대구광역시 수성구 만촌동	4**	단독	8m미만	67.7	206	201701	11	32600	1976	만촌로
2726010200	대구광역시 수성구 만촌동	9**	단독	8m미만	83.2	317	201701	2	45300	1978	국채보상로214길
2726010200	대구광역시 수성구 만촌동	9**	단독	25m미만	225.6	317.6	201701	6	100000	1986	만촌로
2726011300	대구광역시 수성구 범물동	1***	단독	8m미만	91.2	231	201701	10	16500	1988	진밭길
2726010100	대구광역시 수성구 범어동	1*	다가구	8m미만	260.49	129.3	201701	23	53300	2012	상록로16길
2726010100	대구광역시 수성구 범어동	2***	단독	12m미만	36.66	73	201701	6	13200	1973	국채보상로164길
2726010100	대구광역시 수성구 범어동	1***	단독	12m미만	56.07	95	201701	1	21500	1989	국채보상로164길
2726010100	대구광역시 수성구 범어동	2**	단독	8m미만	154.05	134	201701	23	38000	1984	달구벌대로492길
2726010100	대구광역시 수성구 범어동	3**	단독	8m미만	144.28	221	201701	20	79800	1986	동대구로56길
2726010100	대구광역시 수성구 범어동	2*	단독	8m미만	131.37	240.9	201701	3	57100	1977	상록로
2726010900	대구광역시 수성구 상동	6**	단독	8m미만	65.88	123.1	201701	12	22900	1978	수성로1길
2726010900	대구광역시 수성구 상동	3**	단독	8m미만	113.61	144.5	201701	23	27500	1979	수성로14길
2726010900	대구광역시 수성구 상동	3**	단독	8m미만	195.24	187.6	201701	26	41000	1995	수성로14길
2726010900	대구광역시 수성구 상동	3**	단독	12m미만	397.54	201.5	201701	17	89500	2016	무학로11길
2726010900	대구광역시 수성구 상동	1*	단독	8m미만	133.25	203.2	201701	3	33000	1985	수성로32길
2726010300	대구광역시 수성구 수성동1가	5**	단독	12m미만	128.12	132	201701	23	21600	1989	수성로53길
2726010500	대구광역시 수성구 수성동3가	1**	단독	12m미만	129.24	166	201701	19	40000	1985	들안로46길
2726010500	대구광역시 수성구 수성동3가	7*	단독	25m이상	164.4	520.5	201701	2	284600	1990	명덕로
2726010600	대구광역시 수성구 수성동4가	1***	단독	8m미만	46.83	86	201701	28	24000	2015	신천동로84길
2726011400	대구광역시 수성구 시지동	4**	단독	25m미만	329.73	190	201701	21	122000	1995	시지로
2726010800	대구광역시 수성구 중동	4**	단독	8m미만	22.91	106	201701	2	11800	1985	수성로39길
2726010800	대구광역시 수성구 중동	3**	단독	8m미만	117.51	120	201701	12	28400	1991	신천동로52길
2726010800	대구광역시 수성구 중동	5**	단독	12m미만	163	140	201701	3	58000	1991	신천동로48길
2726010800	대구광역시 수성구 중동	5**	단독	12m미만	111.96	171	201701	13	87000	1983	수성로43길
2726010800	대구광역시 수성구 중동	5**	단독	12m미만	162.97	192	201701	5	90000	1979	신천동로46길
2726010800	대구광역시 수성구 중동	5**	단독	12m미만	201.24	192	201701	6	120000	1979	수성로43길
2726010800	대구광역시 수성구 중동	5**	단독	12m미만	219.89	199	201701	3	110000	1983	신천동로48길
2726010800	대구광역시 수성구 중동	5**	단독	12m미만	318	201	201701	7	90000	1999	희망로22길
2726010800	대구광역시 수성구 중동	5**	단독	8m미만	28.46	210	201701	3	160000	1956	희망로
2726010800	대구광역시 수성구 중동	3**	단독	8m미만	199.23	218	201701	4	99900	1985	희망로
2726010800	대구광역시 수성구 중동	8*	단독	12m미만	143.57	226.6	201701	26	49250	1986	수성로38길
2726010800	대구광역시 수성구 중동	8*	단독	12m미만	168.61	283.8	201701	14	61000	1979	수성로38길
2726011200	대구광역시 수성구 지산동	9**	다가구	8m미만	415.86	214.4	201701	10	109500	2016	동대구로14길
2726011200	대구광역시 수성구 지산동	1***	다가구	8m미만	373.68	228.9	201701	10	45000	1994	용학로33길
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	164.1	155	201701	18	25000	1990	용학로36길
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	173.3	166	201701	15	36500	1991	지산로9길
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	164.79	168.4	201701	26	25300	1991	지산로11길
2726011200	대구광역시 수성구 지산동	1***	단독	25m미만	447.96	194.5	201701	31	80000	1994	지범로21길
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	238.74	264	201701	10	38500	1993	무학로33길
2726011200	대구광역시 수성구 지산동	1***	단독	12m미만	282.29	303.6	201701	2	81000	1993	무학로27길
2726011000	대구광역시 수성구 파동	2*	단독	8m미만	50.38	165	201701	26	24800	1969	파동로38길
2726011000	대구광역시 수성구 파동	2*	단독	25m미만	251.14	301	201701	23	95000	1973	파동로
2726010700	대구광역시 수성구 황금동	6**	다가구	12m미만	326.47	192.8	201701	2	58000	2010	청솔로2길
2726010700	대구광역시 수성구 황금동	6**	단독	12m미만	82.88	209	201701	23	55500	1979	동대구로38안길
2726010700	대구광역시 수성구 황금동	8**	단독	12m미만	381.47	218.5	201701	16	78000	2012	동대구로29길
2726010700	대구광역시 수성구 황금동	7**	단독	12m미만	354.99	223.9	201701	25	90000	2015	희망로36길
2726010700	대구광역시 수성구 황금동	7**	단독	8m미만	203.99	241.8	201701	9	40000	1994	들안로42안길
2726010700	대구광역시 수성구 황금동	7**	단독	12m미만	195.39	244.6	201701	25	56200	1989	들안로40길
2726010700	대구광역시 수성구 황금동	8**	단독	8m미만	164.86	267.8	201701	21	43300	1987	들안로32길
2726010700	대구광역시 수성구 황금동	8**	단독	12m미만	526.66	292.9	201701	20	70500	2004	청수로25길
2726010700	대구광역시 수성구 황금동	7**	단독	12m미만	270.59	309.3	201701	23	94000	1989	들안로32길
2711012500	대구광역시 중구 교동	6*	단독	8m미만	82.28	66.1	201701	19	22000	1960	교동길
2711012500	대구광역시 중구 교동	6*	단독	8m미만	187.92	89.9	201701	13	31000	1968	교동1길
2711012500	대구광역시 중구 교동	7*	단독	8m미만	599.95	310.5	201701	11	163000	2016	교동길
2711015600	대구광역시 중구 남산동	2***	단독	12m미만	156.45	53	201701	17	14500	1993	남산로6안길
2711015600	대구광역시 중구 남산동	1**	단독	8m미만	32.66	77	201701	21	15730	1949	재마루길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	42.59	85.6	201701	25	9200	1985	남산로2길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	37.69	86	201701	23	9500	1968	남산로6길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	31.89	89	201701	19	15550	1950	달구벌대로
2711015600	대구광역시 중구 남산동	6**	단독	8m미만	42.47	102	201701	9	15000	1972	문우관길
2711015600	대구광역시 중구 남산동	1**	단독	8m미만	38.06	112	201701	15	16600	1949	남산로12안길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	237.89	112	201701	10	13600	1996	남산로6길
2711015600	대구광역시 중구 남산동	1**	단독	8m미만	44.46	122	201701	27	20800	1950	재마루길
2711015600	대구광역시 중구 남산동	1**	단독	8m미만	59.11	132	201701	18	20400	1974	남산로12길
2711015600	대구광역시 중구 남산동	2***	단독	25m미만	75.63	165	201701	11	60000	1980	남산로17길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	103.41	244	201701	31	20725	1968	중앙대로58길
2711015700	대구광역시 중구 대봉동	8*	다가구	8m미만	301.58	177	201701	8	85800	2016	대봉로
2711015700	대구광역시 중구 대봉동	1**	단독	8m미만	154.08	309	201701	17	72000	1974	명덕로55길
2711015700	대구광역시 중구 대봉동	1**	단독	8m미만	359.39	749	201701	17	103328	1990	명덕로55길
2711010100	대구광역시 중구 동인동1가	2**	단독	8m미만	383.49	209.3	201701	17	97000	2015	경상감영길
2711010300	대구광역시 중구 동인동3가	2**	다가구	12m미만	454.52	254.9	201701	17	67200	2003	동덕로38길
2711010300	대구광역시 중구 동인동3가	2**	다가구	8m미만	658.71	424.5	201701	12	173000	2016	국채보상로139길
2711010800	대구광역시 중구 봉산동	2**	단독	12m미만	53.59	110.7	201701	10	15000	1955	봉산문화길
3023010200	대전광역시 대덕구 대화동	3*	단독	8m미만	104.83	98.9	201701	17	8000	1990	동심1길
3023010200	대전광역시 대덕구 대화동	3*	단독	8m미만	320.43	160	201701	23	23500	2000	늘봄2길
3023011500	대전광역시 대덕구 덕암동	5*	단독	12m미만	202.37	182.6	201701	22	21300	1992	덕암로213번길
3023011200	대전광역시 대덕구 목상동	1**	다가구	12m미만	497.37	229.5	201701	15	42700	1997	대덕대로1454번길
3023011200	대전광역시 대덕구 목상동	8**	단독	12m미만	326.76	196	201701	24	72000	2016	대덕대로1454번길
3023011200	대전광역시 대덕구 목상동	2**	단독	12m미만	51.92	210	201701	10	18000	1983	대덕대로1508번길
3023011200	대전광역시 대덕구 목상동	8**	단독	12m미만	427.84	214.5	201701	24	51500	2002	대덕대로1454번길
3023011600	대전광역시 대덕구 상서동	3**	단독	12m미만	81.78	366	201701	19	37500	1979	새말3길
3023011100	대전광역시 대덕구 석봉동	1**	다가구	8m미만	176.17	139	201701	16	11640	1996	석봉로37번길
3023011100	대전광역시 대덕구 석봉동	1**	단독	25m미만	92.9	178.7	201701	22	15000	1979	석봉로
3023011100	대전광역시 대덕구 석봉동	3**	단독	12m미만	60.06	194.7	201701	10	14000	1976	석봉로58번길
3023010700	대전광역시 대덕구 송촌동	4**	다가구	25m미만	327.78	182.9	201701	25	70000	2001	송촌북로16번길
3023010700	대전광역시 대덕구 송촌동	4**	다가구	12m미만	329.51	191.8	201701	3	37000	2001	송촌북로20번길
3023010700	대전광역시 대덕구 송촌동	5**	다가구	12m미만	98.43	252.1	201701	4	40300	2000	선비마을로6번길
3023010700	대전광역시 대덕구 송촌동	2**	단독	12m미만	119.35	166.6	201701	10	22500	1983	동춘당로31번길
3023010700	대전광역시 대덕구 송촌동	5**	단독	12m미만	478.67	251.9	201701	4	68200	1999	선비마을로6번길
3023011400	대전광역시 대덕구 신일동	2*	단독	8m미만	65.82	333	201701	6	17500	1973	산업단지로97번길
3023012600	대전광역시 대덕구 신탄진동	1**	단독	12m미만	141.56	134.1	201701	20	15500	1983	신탄진동로8번길
3023012600	대전광역시 대덕구 신탄진동	1**	단독	12m미만	181.44	137.5	201701	18	27050	1984	신탄진동로7번안길
3023012600	대전광역시 대덕구 신탄진동	1**	단독	12m미만	42.98	169.7	201701	20	15400	1967	신탄진로772번길
3023012600	대전광역시 대덕구 신탄진동	1**	단독	8m미만	139	239.2	201701	25	18500	1984	신탄진북로43번길
3023012600	대전광역시 대덕구 신탄진동	1**	단독	12m미만	135.76	263	201701	23	12000	1984	신탄진북로43번길
3023010100	대전광역시 대덕구 오정동	3**	단독	8m미만	128.83	141.2	201701	6	11400	1985	오정로41번길
3023010100	대전광역시 대덕구 오정동	3**	단독	8m미만	133.8	163.8	201701	31	17500	1982	오정로9번길
3023010100	대전광역시 대덕구 오정동	2**	단독	8m미만	141.8	176.8	201701	24	18000	1985	오정로52번길
3023010100	대전광역시 대덕구 오정동	3**	단독	12m미만	84.69	180.6	201701	31	23000	1982	오정로9번길
3023010100	대전광역시 대덕구 오정동	2**	단독	8m미만	329.91	248	201701	3	97741	2016	한남로67번길
3023010100	대전광역시 대덕구 오정동	2**	단독	8m미만	327.34	284	201701	30	95000	2017	null
3023010900	대전광역시 대덕구 중리동	2**	다가구	12m미만	190.96	150.7	201701	6	20000	1984	홍도로119번길
3023010900	대전광역시 대덕구 중리동	2**	다가구	12m미만	187.57	184.5	201701	6	29500	1997	홍도로119번길
3023010900	대전광역시 대덕구 중리동	1**	다가구	12m미만	348.3	223	201701	11	36500	1995	계족산로25번길
3023010900	대전광역시 대덕구 중리동	1**	다가구	25m미만	348.33	227.1	201701	9	54500	2012	계족산로17번길
3023010900	대전광역시 대덕구 중리동	2**	다가구	8m미만	300.21	243.6	201701	2	34500	1989	홍도로113번길
3023010900	대전광역시 대덕구 중리동	2**	단독	12m미만	110.54	161.4	201701	16	15000	1989	홍도로135번길
3023010900	대전광역시 대덕구 중리동	1**	단독	8m미만	135.84	173	201701	14	23700	1988	중리동로3번길
3023010900	대전광역시 대덕구 중리동	4**	단독	25m미만	437.6	185.8	201701	11	42000	1989	중리서로
3023010900	대전광역시 대덕구 중리동	2**	단독	8m미만	114.51	191	201701	12	19800	1985	계족로517번길
3023010900	대전광역시 대덕구 중리동	3**	단독	12m미만	411.84	200.1	201701	22	43000	2004	중리로44번길
3023010900	대전광역시 대덕구 중리동	2**	단독	8m미만	319.23	262.2	201701	26	95000	2017	null
3023010900	대전광역시 대덕구 중리동	2**	단독	12m미만	490.08	329.2	201701	31	124000	2016	계족로521번길
3011011400	대전광역시 동구 가양동	4**	다가구	12m미만	640.04	314.7	201701	18	71500	2002	우암로255번길
3011011400	대전광역시 동구 가양동	2**	단독	12m미만	176.7	101.2	201701	13	11500	1984	가양로56번길
3011011400	대전광역시 동구 가양동	3**	단독	12m미만	196.14	130.9	201701	10	59900	2016	우암로246번길
3011011400	대전광역시 동구 가양동	3**	단독	12m미만	199.56	133.5	201701	10	59000	2016	우암로246번길
3011011400	대전광역시 동구 가양동	1**	단독	12m미만	296.57	213.2	201701	15	75000	2016	충정로
3011011400	대전광역시 동구 가양동	1**	단독	12m미만	318.27	857.6	201701	19	88000	1984	동대전로256번길
3011011800	대전광역시 동구 삼성동	3**	단독	25m미만	42.13	92.3	201701	13	14200	1982	대전천북로
3011011800	대전광역시 동구 삼성동	3**	단독	12m미만	54.31	120	201701	4	16000	1973	동서대로1503번길
3011011800	대전광역시 동구 삼성동	3**	단독	12m미만	60.83	133.2	201701	4	9000	1972	동서대로1503번길
3011011800	대전광역시 동구 삼성동	3**	단독	8m미만	75.01	149.1	201701	20	21000	1976	대전천북로116번길
3011011800	대전광역시 동구 삼성동	2**	단독	12m미만	129.66	160.7	201701	23	17000	1976	대전로906번길
3011011800	대전광역시 동구 삼성동	4**	단독	25m미만	187.78	166.6	201701	6	31000	2004	대전천북로
3011011800	대전광역시 동구 삼성동	1**	단독	8m미만	67.83	185	201701	11	17360	1970	솔랑5길
3011011800	대전광역시 동구 삼성동	3**	단독	8m미만	177.59	233.4	201701	5	23900	1997	태전로157번길
3011011800	대전광역시 동구 삼성동	1**	단독	8m미만	169.69	264	201701	17	24700	1981	우암로
3011011600	대전광역시 동구 성남동	1*	단독	12m미만	89.75	96	201701	5	12000	1994	우암로195번길
3011011600	대전광역시 동구 성남동	2**	단독	8m미만	190.25	209	201701	30	29800	1991	계족로362번길
3011011600	대전광역시 동구 성남동	1*	단독	12m미만	192.04	221	201701	7	24000	1988	계족로336번길
3011011300	대전광역시 동구 소제동	3**	단독	8m미만	59.86	129	201701	13	12960	1975	진보길
3011011300	대전광역시 동구 소제동	3**	단독	8m미만	74.47	170	201701	19	14000	1974	시울4길
3011011200	대전광역시 동구 신안동	2**	단독	8m미만	69.98	66	201701	31	7200	1975	기쁨1길
3011010600	대전광역시 동구 신흥동	2*	단독	8m미만	107.58	113.6	201701	21	12100	1983	옻밭1길
3011010900	대전광역시 동구 용운동	2**	단독	12m미만	292.93	207	201701	9	43000	1996	새울로
3011010900	대전광역시 동구 용운동	3**	단독	8m미만	184.98	208.8	201701	14	24800	1988	동부로73번길
3011010900	대전광역시 동구 용운동	1**	단독	25m미만	329.95	214.2	201701	22	15000	1989	용운로151번길
3011011500	대전광역시 동구 용전동	1**	단독	8m미만	84.08	156.3	201701	26	12500	1982	계족로476번길
3011011500	대전광역시 동구 용전동	1**	단독	8m미만	328.99	197.8	201701	30	33000	1991	계족로431번길
3011011500	대전광역시 동구 용전동	1**	단독	12m미만	334.48	206.3	201701	30	35072	1991	계족로423번길
3011011500	대전광역시 동구 용전동	1**	단독	12m미만	190.66	208.1	201701	24	34750	1984	계족로476번길
3011011500	대전광역시 동구 용전동	1**	단독	8m미만	195.96	239.3	201701	6	30000	1991	홍도로46번길
3011011500	대전광역시 동구 용전동	1**	단독	12m미만	494.5	253.1	201701	30	94200	2012	홍도로46번길
3011011500	대전광역시 동구 용전동	1**	단독	8m미만	130.14	254.8	201701	26	32000	1984	홍도로46번길
3011011500	대전광역시 동구 용전동	1**	단독	8m미만	547.82	274	201701	13	111000	2016	계족로469번길
3011010100	대전광역시 동구 원동	9*	단독	25m이상	464.46	486.6	201701	24	143000	1960	대전로
3011010200	대전광역시 동구 인동	1**	단독	8m미만	64.8	107.4	201701	24	8000	1983	계족로51번길
3011011100	대전광역시 동구 자양동	1**	단독	8m미만	80.5	126.7	201701	7	14820	1983	null
3011011100	대전광역시 동구 자양동	9*	단독	8m미만	141.78	151.9	201701	25	10500	1980	백룡로57번길
3011011100	대전광역시 동구 자양동	1**	단독	8m미만	130.11	184.2	201701	30	24000	1979	null
3011011100	대전광역시 동구 자양동	8*	단독	12m미만	204.36	192.4	201701	9	21000	1984	성동로7번길
3011013500	대전광역시 동구 주촌동	1**	단독	8m미만	82.2	726	201701	10	45400	2011	회남로
3011012000	대전광역시 동구 중동	4*	단독	8m미만	413.16	463.6	201701	10	46000	1974	선화로186번길
3011010700	대전광역시 동구 판암동	4**	단독	8m미만	193.76	162	201701	23	21500	1996	판교1길
3011011700	대전광역시 동구 홍도동	9*	단독	8m미만	112.83	127	201701	19	23800	1985	홍도로33번길
3017011400	대전광역시 서구 가수원동	7**	단독	12m미만	171.11	138.8	201701	9	16500	1991	가수원로65번길
3017011400	대전광역시 서구 가수원동	7**	단독	8m미만	224.71	192.7	201701	2	17000	1990	가수원중로
3017011400	대전광역시 서구 가수원동	1***	단독	12m미만	378.9	255.3	201701	17	95000	2016	용소로58번길
