pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4579039027	전라북도 고창군 심원면 연화리	7**	단독	25m미만	174.61	591	201810	12	4500	1995	심원로
4579032021	전라북도 고창군 아산면 봉덕리	1**	단독	8m미만	98.78	489	201810	15	5000	2005	봉덕길
4579032021	전라북도 고창군 아산면 봉덕리	산1*	단독	8m미만	46.77	612	201810	11	3550	1973	봉덕길
4579032029	전라북도 고창군 아산면 성산리	7**	단독	8m미만	252.57	1879	201810	18	24634	2015	null
4579036024	전라북도 고창군 해리면 송산리	2**	단독	8m미만	97.81	364	201810	2	5000	2006	해리송산길
4579036021	전라북도 고창군 해리면 하련리	1**	단독	25m미만	96.2	95.29	201810	22	6500	1988	해리중앙로
4579040028	전라북도 고창군 흥덕면 후포리	4**	단독	12m미만	42.8	152	201810	11	1250	1956	후포후동길
4579040021	전라북도 고창군 흥덕면 흥덕리	2**	단독	8m미만	82.64	464	201810	29	5500	1999	흥남2길
4513036024	전라북도 군산시 개정면 발산리	1**	단독	-	41.19	264	201810	2	300	1972	신발산길
4513013600	전라북도 군산시 경암동	5**	단독	8m미만	49.6	26	201810	5	400	1915	해망로
4513013600	전라북도 군산시 경암동	6**	단독	12m미만	149.33	157.7	201810	19	11000	1981	경암2길
4513013600	전라북도 군산시 경암동	6**	단독	12m미만	83.71	185	201810	1	12800	1990	경암5길
4513014400	전라북도 군산시 나운동	8**	단독	8m미만	82.52	165.8	201810	16	12800	2000	하신1길
4513038025	전라북도 군산시 나포면 부곡리	1**	단독	12m미만	97.86	673	201810	31	6400	2005	망해산로
4513035027	전라북도 군산시 대야면 보덕리	5**	단독	8m미만	47.6	241	201810	22	4500	2000	덕봉1길
4513011000	전라북도 군산시 문화동	8**	단독	8m미만	44.3	83	201810	25	1000	1972	석치안길
4513011000	전라북도 군산시 문화동	8**	단독	12m미만	174.93	186.2	201810	29	19000	1985	문화안길
4513011000	전라북도 군산시 문화동	8**	단독	12m미만	84.45	210.9	201810	13	14700	1980	문화안길
4513012900	전라북도 군산시 미원동	3**	단독	25m미만	515.82	198	201810	5	30800	1991	월명로
4513014000	전라북도 군산시 사정동	5**	단독	8m미만	31.07	208	201810	18	2600	1935	경기장로
4513015100	전라북도 군산시 산북동	3***	단독	25m이상	135.54	236	201810	8	18800	1990	산북로
4513015100	전라북도 군산시 산북동	2***	단독	8m미만	98.28	324	201810	30	6500	2006	미성문화안길
4513034021	전라북도 군산시 서수면 서수리	1***	단독	8m미만	94.05	575	201810	8	7540	1993	영성길
4513013300	전라북도 군산시 서흥남동	8**	단독	12m미만	135.02	151.2	201810	10	8500	1984	월명로
4513013300	전라북도 군산시 서흥남동	7**	단독	12m미만	68.75	160.3	201810	4	8700	1974	동리1길
4513013300	전라북도 군산시 서흥남동	8**	단독	12m미만	97.79	233.7	201810	18	13000	2000	서흥안길
4513011200	전라북도 군산시 선양동	9**	단독	8m미만	126.97	164	201810	5	9100	1990	선양안길
4513037023	전라북도 군산시 성산면 고봉리	2**	단독	8m미만	167.55	442	201810	1	15500	2002	고봉4길
4513037024	전라북도 군산시 성산면 도암리	4**	단독	12m미만	84.75	301	201810	2	8600	1992	식천3길
4513014600	전라북도 군산시 소룡동	1***	단독	12m미만	149.91	173	201810	23	11400	1984	솔꼬지3길
4513010900	전라북도 군산시 송풍동	9**	단독	8m미만	79.38	411	201810	6	7000	2000	송산1길
4513014100	전라북도 군산시 수송동	7**	다가구	12m미만	337.88	239.7	201810	13	60000	2000	남수송6길
4513014100	전라북도 군산시 수송동	8**	다가구	12m미만	459.83	250	201810	24	60000	1990	수송안2길
4513014100	전라북도 군산시 수송동	8**	다가구	12m미만	377.01	255	201810	8	58500	1990	수송안11길
4513014100	전라북도 군산시 수송동	8**	다가구	12m미만	419.11	270.7	201810	24	65000	1990	수송안1길
4513014100	전라북도 군산시 수송동	8**	다가구	12m미만	484.4	277.4	201810	4	73700	2000	수송안3길
4513010800	전라북도 군산시 신풍동	9**	단독	12m미만	70.29	192.7	201810	16	8980	1975	오룡1길
4513010600	전라북도 군산시 오룡동	8**	단독	8m미만	42.9	73	201810	22	2400	1971	기와골2길
4513014700	전라북도 군산시 오식도동	6**	다가구	12m미만	393.15	219.5	201810	23	35000	2011	요죽2길
4513014700	전라북도 군산시 오식도동	6**	단독	12m미만	463.04	230	201810	1	59500	2012	산단남북로
4513025026	전라북도 군산시 옥구읍 선제리	3**	단독	8m미만	186.56	664	201810	17	21500	1990	우치산2길
4513025027	전라북도 군산시 옥구읍 어은리	8*	단독	8m미만	34.7	664	201810	18	2500	1990	어은길
4513031022	전라북도 군산시 옥산면 남내리	6**	단독	8m미만	132.43	727	201810	22	14000	1983	우동2길
4513031024	전라북도 군산시 옥산면 당북리	4**	단독	12m미만	77.03	351	201810	31	13900	1990	백석로
4513031024	전라북도 군산시 옥산면 당북리	8**	단독	8m미만	48.36	357	201810	26	4200	1985	외당원길
4513031024	전라북도 군산시 옥산면 당북리	2*	단독	8m미만	89.47	568	201810	11	7000	2002	옥교길
4513040021	전라북도 군산시 옥서면 옥봉리	1**	단독	8m미만	137.38	302	201810	14	8750	1990	원성산2길
4513040021	전라북도 군산시 옥서면 옥봉리	7*	단독	8m미만	83.68	326	201810	18	7300	1983	옥봉초교길
4513040021	전라북도 군산시 옥서면 옥봉리	1***	단독	12m미만	187.82	659.7	201810	5	2500	2004	옥구로
4513033024	전라북도 군산시 임피면 보석리	6**	단독	8m미만	60	691	201810	2	2090	2000	고척길
4513033027	전라북도 군산시 임피면 영창리	1***	단독	8m미만	149.4	418.1	201810	31	31500	2013	소령안길
4513013400	전라북도 군산시 조촌동	4**	단독	8m미만	125.76	85	201810	11	8000	2002	경촌2길
4513013400	전라북도 군산시 조촌동	7**	단독	25m미만	183.44	118.3	201810	18	9000	1989	부골1길
4513013400	전라북도 군산시 조촌동	7**	단독	12m미만	84.46	159	201810	2	11800	2000	백릉안4길
4513013000	전라북도 군산시 중동	2**	단독	8m미만	66.33	109	201810	16	1900	1976	서래5길
4513014300	전라북도 군산시 지곡동	5**	다가구	12m미만	397.77	213.1	201810	15	35000	2000	상지곡2길
4513032022	전라북도 군산시 회현면 금광리	1***	단독	8m미만	29.75	727	201810	8	6000	1962	금광옥흥길
4513032028	전라북도 군산시 회현면 증석리	2**	단독	8m미만	97.35	829	201810	4	5000	1992	구복들길
4521010400	전라북도 김제시 검산동	7**	단독	8m미만	82.3	244	201810	8	5156	1991	양지길
4521046023	전라북도 김제시 광활면 창제리	7**	단독	8m미만	236	319	201810	19	3000	1944	null
4521042021	전라북도 김제시 금구면 금구리	5**	단독	8m미만	97.1	405	201810	18	12200	1930	양시4길
4521042028	전라북도 김제시 금구면 산동리	1**	단독	8m미만	82.31	264	201810	18	2500	1993	낙산4길
4521042028	전라북도 김제시 금구면 산동리	2**	단독	8m미만	84	397	201810	9	6000	1930	낙산4길
4521042024	전라북도 김제시 금구면 선암리	7**	단독	12m미만	94.4	447.3	201810	26	5800	2009	선암4길
4521042025	전라북도 김제시 금구면 월전리	2**	단독	8m미만	96.6	231	201810	15	4575	1996	월전4길
4521045031	전라북도 김제시 금산면 삼봉리	1**	단독	8m미만	81.11	162	201810	16	3000	1998	구성3길
4521045032	전라북도 김제시 금산면 용산리	2**	단독	8m미만	93.66	365	201810	2	2000	1978	용산2길
4521045030	전라북도 김제시 금산면 청도리	8*	단독	8m미만	58.44	337	201810	26	13000	2006	청도6길
4521045027	전라북도 김제시 금산면 화율리	3**	단독	-	84.68	500	201810	26	16000	2013	수류6길
4521025021	전라북도 김제시 만경읍 만경리	3**	단독	8m미만	37.2	101	201810	2	1000	1945	능제2길
4521025027	전라북도 김제시 만경읍 몽산리	2**	단독	8m미만	52.1	261	201810	11	3000	1956	몽산1길
4521025025	전라북도 김제시 만경읍 소토리	1**	단독	8m미만	73	228	201810	31	4000	1996	만경로
4521035026	전라북도 김제시 백구면 반월리	4**	단독	8m미만	84.74	554	201810	8	9085	1994	반월1길
4521033025	전라북도 김제시 백산면 상정리	6**	단독	12m미만	593.04	660	201810	24	6500	1983	석정로
4521043032	전라북도 김제시 봉남면 구정리	3**	단독	8m미만	58.62	902	201810	26	4500	1975	구정2길
4521040026	전라북도 김제시 성덕면 남포리	2**	단독	8m미만	100.2	354	201810	20	2500	1986	남포2길
4521010200	전라북도 김제시 신풍동	5**	단독	8m미만	337.56	195	201810	5	29400	2011	도작8길
4521010200	전라북도 김제시 신풍동	1**	단독	8m미만	70.23	202	201810	1	9000	1979	금성5길
4521010100	전라북도 김제시 요촌동	6**	단독	8m미만	146.16	255.8	201810	29	16000	2012	요촌동1길
4521010100	전라북도 김제시 요촌동	5**	단독	25m미만	96	259.3	201810	1	11000	2002	요촌북로
4521034021	전라북도 김제시 용지면 구암리	8*	단독	8m미만	66.11	331	201810	4	2500	1983	진무길
4521034021	전라북도 김제시 용지면 구암리	1**	단독	12m미만	190.16	538	201810	2	11895	1975	용지로
4521012300	전라북도 김제시 월봉동	7*	단독	8m미만	97.2	456	201810	11	5800	2016	월산3길
4521032022	전라북도 김제시 죽산면 홍산리	8**	단독	8m미만	52	202	201810	30	300	1971	죽산2길
4521041024	전라북도 김제시 진봉면 상궐리	7**	단독	8m미만	93.96	661	201810	30	3500	1995	수내길
4521041025	전라북도 김제시 진봉면 심포리	1***	단독	8m미만	98.41	296	201810	25	6000	2003	거전1길
4521044022	전라북도 김제시 황산면 용마리	4**	단독	12m미만	69.84	1536	201810	27	6960	1995	용마로
4521011300	전라북도 김제시 흥사동	3**	단독	8m미만	100.8	621	201810	22	5950	1993	흥복길
4519010600	전라북도 남원시 금동	3**	단독	25m이상	271.63	252	201810	15	44000	2016	금동로
4519035028	전라북도 남원시 금지면 신월리	1**	단독	8m미만	83.1	450	201810	8	13000	2011	금지장승길
4519035025	전라북도 남원시 금지면 택내리	4**	단독	8m미만	83.62	659	201810	12	15500	1995	택촌안길
4519012100	전라북도 남원시 노암동	5**	단독	8m미만	98.71	255	201810	10	14500	1997	금암길
4519041027	전라북도 남원시 산동면 대상리	2**	단독	8m미만	98.7	99	201810	15	4000	1951	대기대상길
4519033026	전라북도 남원시 송동면 흑송리	1**	단독	8m미만	136.98	294	201810	2	720	1925	안계안길
4519045028	전라북도 남원시 아영면 구상리	7**	단독	8m미만	99.19	450	201810	2	10000	2013	봉화산로
4519010800	전라북도 남원시 왕정동	1**	다가구	-	659.5	413	201810	17	85156	2018	광천남길
4519010800	전라북도 남원시 왕정동	1**	다가구	-	659.5	419	201810	17	86071	2018	광천남길
4519010800	전라북도 남원시 왕정동	1**	다가구	-	659.5	429	201810	17	86425	2018	광천남길
4519010800	전라북도 남원시 왕정동	1**	다가구	-	659.5	529	201810	17	89069	2018	광천남길
4519010800	전라북도 남원시 왕정동	1**	다가구	-	659.5	558	201810	17	90047	2018	광천남길
4519010800	전라북도 남원시 왕정동	1**	다가구	-	659.5	615	201810	17	91970	2018	광천남길
4519010800	전라북도 남원시 왕정동	1**	다가구	-	659.5	685	201810	17	94331	2018	광천남길
4519042022	전라북도 남원시 이백면 척문리	7**	단독	8m미만	55.86	350	201810	27	7700	2003	척문길
4519042030	전라북도 남원시 이백면 효기리	6**	단독	8m미만	31.14	175	201810	23	1300	1961	효기1길
4519034026	전라북도 남원시 주생면 제천리	3**	단독	12m미만	88.7	273	201810	29	6800	1994	요천로
4519034023	전라북도 남원시 주생면 지당리	1**	단독	8m미만	70.03	307	201810	24	2000	1925	대지길
4519010300	전라북도 남원시 죽항동	7*	단독	8m미만	76.04	436	201810	4	10000	1947	동문로
4519010200	전라북도 남원시 하정동	1**	단독	25m미만	331.51	152	201810	19	56000	1973	광한북로
4519011100	전라북도 남원시 향교동	1***	단독	12m미만	184.09	212.2	201810	11	15750	1991	옥정5길
4519011100	전라북도 남원시 향교동	9**	단독	8m미만	91.61	352	201810	25	18700	1984	대복사길
4519011100	전라북도 남원시 향교동	9**	단독	12m미만	102.01	448	201810	20	22750	1995	대복사길
4573025022	전라북도 무주군 무주읍 당산리	3**	단독	8m미만	78.33	294	201810	9	5700	1972	유속1길
4573025021	전라북도 무주군 무주읍 읍내리	8**	다가구	25m미만	657.23	629	201810	16	68500	2008	단천로4길
4573031026	전라북도 무주군 무풍면 은산리	5**	단독	8m미만	95.52	998	201810	3	8800	1997	속동길
4573032028	전라북도 무주군 설천면 두길리	1***	단독	8m미만	95.54	714	201810	17	3888	1960	하두길
4573034024	전라북도 무주군 안성면 공정리	1***	단독	8m미만	89.51	377	201810	21	5500	2007	용추길
4573034021	전라북도 무주군 안성면 장기리	1***	단독	12m미만	86.94	185	201810	8	15300	2006	구량천로
4573034023	전라북도 무주군 안성면 죽천리	1***	단독	8m미만	68.4	344	201810	5	2150	1905	갈마길
4573033021	전라북도 무주군 적상면 사산리	2**	단독	25m미만	492.46	999	201810	26	55000	2006	치마재로
4580034022	전라북도 부안군 계화면 창북리	7**	단독	8m미만	48.8	301	201810	25	6900	1920	창북남길
4580038024	전라북도 부안군 백산면 대수리	2**	단독	8m미만	140.5	844	201810	19	1700	1987	석교길
4580038031	전라북도 부안군 백산면 신평리	1**	단독	8m미만	88.5	400	201810	2	5800	1997	null
4580036024	전라북도 부안군 변산면 운산리	4**	다가구	8m미만	491.39	675	201810	30	125000	2015	변산해변로
4580025021	전라북도 부안군 부안읍 동중리	1**	단독	8m미만	23.52	60	201810	5	1100	1949	null
4580025024	전라북도 부안군 부안읍 봉덕리	4**	단독	8m미만	31.54	300	201810	15	5500	1920	봉두길
4580025024	전라북도 부안군 부안읍 봉덕리	5**	단독	8m미만	76.35	345	201810	25	12000	1978	수정길
4580025022	전라북도 부안군 부안읍 서외리	2**	단독	8m미만	33.44	212	201810	17	2500	1952	당산로
4580025022	전라북도 부안군 부안읍 서외리	4**	단독	8m미만	78.45	218	201810	22	7000	1976	번영로
4580025022	전라북도 부안군 부안읍 서외리	8*	단독	8m미만	587.7	436	201810	5	72000	2015	서외길
4580039025	전라북도 부안군 상서면 장동리	4**	단독	8m미만	33.98	354	201810	27	2600	1936	장서길
4580042024	전라북도 부안군 위도면 대리	2**	단독	8m미만	810.66	3902	201810	25	9750	1965	대장길
4580041021	전라북도 부안군 줄포면 줄포리	4**	단독	12m미만	126	265	201810	30	7000	1997	줄포길
4580041021	전라북도 부안군 줄포면 줄포리	9**	단독	8m미만	50.8	519	201810	26	3000	1942	후촌길
4580037023	전라북도 부안군 진서면 운호리	1**	단독	8m미만	30.8	486	201810	19	6000	1960	운호길
4580040024	전라북도 부안군 하서면 백련리	7**	단독	12m미만	98.4	208	201810	17	5000	1920	변산로
4580033024	전라북도 부안군 행안면 대초리	5*	단독	12m미만	145.59	466	201810	15	2191	1951	null
4577040021	전라북도 순창군 구림면 운남리	7**	단독	8m미만	79.1	509	201810	5	1800	1954	남정2길
4577040031	전라북도 순창군 구림면 월정리	3**	단독	8m미만	103.1	638	201810	12	3000	1955	오정길
4577032024	전라북도 순창군 동계면 구미리	4**	단독	8m미만	39.6	149	201810	19	400	1910	귀미1길
4577025026	전라북도 순창군 순창읍 교성리	1**	단독	25m미만	113.9	214	201810	22	1850	1979	교성로
4577031021	전라북도 순창군 인계면 갑동리	1***	단독	12m미만	113.4	335	201810	26	25000	2010	호계길
4571036024	전라북도 완주군 고산면 어우리	2**	단독	8m미만	122.6	280	201810	21	9900	2018	어우길
4571036021	전라북도 완주군 고산면 읍내리	4**	단독	8m미만	84.93	278	201810	5	9500	1993	읍내4길
4571035023	전라북도 완주군 구이면 덕천리	1***	단독	8m미만	167.32	737	201810	11	29300	2009	덕천전원길
4571035024	전라북도 완주군 구이면 두현리	1**	단독	8m미만	97.07	598	201810	23	8000	2001	원두현길
4571025324	전라북도 완주군 봉동읍 둔산리	8**	다가구	25m미만	327.65	199.9	201810	16	59000	2016	둔산1로
4571025333	전라북도 완주군 봉동읍 신성리	8**	단독	12m미만	80.47	283	201810	25	34000	2010	낙평남북로
4571025328	전라북도 완주군 봉동읍 장기리	4**	단독	8m미만	97.2	496	201810	2	6000	1997	학다리길
4571037024	전라북도 완주군 비봉면 대치리	4**	단독	8m미만	53.55	1024	201810	2	8000	1981	대치대흥길
4571037024	전라북도 완주군 비봉면 대치리	4**	단독	8m미만	53.55	1024	201810	4	8000	1981	대치대흥길
4571025021	전라북도 완주군 삼례읍 삼례리	1***	단독	8m미만	52.44	347	201810	24	4400	1985	황서길
4571025026	전라북도 완주군 삼례읍 석전리	8*	단독	8m미만	64.51	489	201810	30	3000	1991	신수로
4571025029	전라북도 완주군 삼례읍 수계리	5**	단독	8m미만	84.27	727	201810	2	5760	2007	신수로
4571025022	전라북도 완주군 삼례읍 후정리	9*	단독	12m미만	36.1	260	201810	29	4500	1935	충혼길
4571034021	전라북도 완주군 소양면 신교리	6**	단독	8m미만	99.37	605	201810	24	27300	2002	신교응암길
4571034021	전라북도 완주군 소양면 신교리	2**	단독	8m미만	119.78	704	201810	29	25000	2016	신교응암길
4571034026	전라북도 완주군 소양면 해월리	9**	단독	8m미만	168.49	646	201810	11	31100	2016	해월신왕길
4571034024	전라북도 완주군 소양면 황운리	7**	다가구	8m미만	632.16	726	201810	15	72000	2013	소양로
4571025625	전라북도 완주군 용진읍 간중리	3**	단독	8m미만	28	118	201810	5	3000	2017	봉서로
4571025625	전라북도 완주군 용진읍 간중리	6**	단독	8m미만	125.36	592	201810	23	6000	1975	간중길
4571025624	전라북도 완주군 용진읍 용흥리	3**	단독	8m미만	92.51	317	201810	28	8000	1920	용흥시천길
4571033024	전라북도 완주군 이서면 갈산리	6**	다가구	12m미만	454.84	263.2	201810	30	65300	2014	양동길
4571033027	전라북도 완주군 이서면 용서리	7**	단독	25m미만	385.25	254	201810	1	80000	2014	반교로
4571033028	전라북도 완주군 이서면 은교리	4**	단독	8m미만	23.36	229	201810	16	2940	2013	낙산로
4571033029	전라북도 완주군 이서면 이문리	3**	단독	8m미만	122.07	645	201810	23	4500	1940	이문길
4571033025	전라북도 완주군 이서면 이성리	3**	단독	8m미만	128.95	605	201810	1	14900	1982	이서남로
4514040027	전라북도 익산시 금마면 갈산리	1**	단독	8m미만	199.45	671	201810	2	25500	1996	갈메길
4514040025	전라북도 익산시 금마면 용순리	1**	단독	8m미만	134.5	581	201810	16	13200	1997	용순1길
4514011300	전라북도 익산시 남중동	1**	단독	8m미만	40.7	59	201810	12	2700	1984	인북로
4514011300	전라북도 익산시 남중동	4*	단독	8m미만	69.42	123	201810	26	6900	1992	인북로54길
4514011300	전라북도 익산시 남중동	3**	단독	8m미만	75.04	136	201810	30	11500	1977	익산대로44길
4514011300	전라북도 익산시 남중동	1**	단독	8m미만	100.49	165	201810	18	4500	1976	인북로22길
4514011300	전라북도 익산시 남중동	3**	단독	8m미만	83.64	172	201810	7	8850	1977	익산대로44길
4514011300	전라북도 익산시 남중동	5**	단독	8m미만	84.55	174.8	201810	30	8500	1981	동서로7길
4514011300	전라북도 익산시 남중동	3**	단독	25m미만	96.06	175	201810	1	20000	1978	동서로19길
4514011300	전라북도 익산시 남중동	8*	단독	8m미만	82.84	182	201810	18	7000	1982	선화로43길
4514011300	전라북도 익산시 남중동	8*	단독	8m미만	94.55	184	201810	11	10500	1979	선화로43길
4514011300	전라북도 익산시 남중동	3**	단독	8m미만	93.84	190	201810	6	14500	1988	익산대로46길
4514011300	전라북도 익산시 남중동	3**	단독	8m미만	229.89	308	201810	26	25000	1994	익산대로46길
4514011100	전라북도 익산시 동산동	1***	다가구	12m미만	425.45	225.4	201810	5	38000	1992	서동로16길
4514011100	전라북도 익산시 동산동	1**	단독	8m미만	70.34	185	201810	15	16000	1972	동천로9길
4514011100	전라북도 익산시 동산동	6**	단독	8m미만	97.95	211	201810	30	16000	2018	평동로25길
4514011200	전라북도 익산시 마동	2**	다가구	8m미만	655.79	370	201810	22	85265	2018	중앙로13길
4514011200	전라북도 익산시 마동	2**	단독	8m미만	53.88	182	201810	12	5500	1972	중앙로11길
4514011200	전라북도 익산시 마동	1**	단독	8m미만	108.86	192	201810	27	9800	1980	고봉로3길
4514011200	전라북도 익산시 마동	3**	단독	12m미만	180.8	225.6	201810	15	20500	1989	주현로8길
4514011200	전라북도 익산시 마동	3**	단독	8m미만	151.68	229.7	201810	30	7400	1991	중앙로33길
4514011200	전라북도 익산시 마동	1**	단독	8m미만	63.44	271	201810	25	10000	1971	선화로47길
4514011200	전라북도 익산시 마동	2**	단독	25m미만	653.6	357	201810	22	85960	2018	중앙로13길
4514038025	전라북도 익산시 망성면 내촌리	1***	단독	8m미만	61.49	807	201810	4	2200	1944	지장길
4514038022	전라북도 익산시 망성면 화산리	3**	단독	8m미만	57.4	255	201810	8	700	1934	신덕길
4514038022	전라북도 익산시 망성면 화산리	6**	단독	8m미만	48.2	513	201810	22	3300	1964	금지길
4514011400	전라북도 익산시 모현동1가	6*	단독	8m미만	43.31	132	201810	11	2800	1974	선화로21길
4514011400	전라북도 익산시 모현동1가	1**	단독	8m미만	83.54	165	201810	11	3700	1979	선화로27길
4514011400	전라북도 익산시 모현동1가	1*	단독	8m미만	83.19	168	201810	16	10500	1983	익산대로19길
4514011400	전라북도 익산시 모현동1가	6**	단독	8m미만	364.24	247	201810	4	75000	2015	군익로15길
4514011400	전라북도 익산시 모현동1가	1*	단독	8m미만	107.19	299	201810	4	8500	1984	동서로12길
4514011500	전라북도 익산시 모현동2가	5**	단독	12m미만	93.63	309	201810	5	35885	2015	동서로2길
4514011500	전라북도 익산시 모현동2가	1**	단독	8m미만	45.29	360	201810	10	3000	1962	동서로3길
4514012600	전라북도 익산시 석탄동	8**	단독	8m미만	122.28	728	201810	7	19700	2015	유천1길
4514011600	전라북도 익산시 송학동	8*	단독	8m미만	50.58	86	201810	15	3200	1971	학곤로8길
4514011600	전라북도 익산시 송학동	4**	단독	8m미만	23.47	139	201810	11	3800	1962	학곤로5길
4514012100	전라북도 익산시 신동	7**	다가구	12m미만	296.05	171	201810	31	62500	2012	익산대로68길
4514012100	전라북도 익산시 신동	7**	다가구	12m미만	344.73	182.6	201810	13	72000	2012	익산대로68길
4514012100	전라북도 익산시 신동	7**	다가구	12m미만	198.1	243.8	201810	5	32000	1992	익산대로54길
4514012100	전라북도 익산시 신동	7**	단독	12m미만	151.98	163.9	201810	10	10500	1981	인북로
4514012100	전라북도 익산시 신동	6**	단독	8m미만	197.42	182	201810	4	28000	1996	동서로5길
4514012100	전라북도 익산시 신동	7**	단독	8m미만	86.05	191.3	201810	11	10700	1982	동서로9길
4514012100	전라북도 익산시 신동	7**	단독	25m미만	195.4	202.6	201810	29	21300	1981	신동로
4514012100	전라북도 익산시 신동	8**	단독	12m미만	164.82	243.1	201810	4	17000	1988	인북로64길
4514012000	전라북도 익산시 신용동	7**	단독	8m미만	59.4	245	201810	1	7000	1988	익산대로33길
4514012300	전라북도 익산시 어양동	6**	다가구	8m미만	375	217.6	201810	10	43000	2002	동서로55길
4514012300	전라북도 익산시 어양동	6**	다가구	12m미만	414.19	284.1	201810	18	43500	2006	하나로6길
4514012200	전라북도 익산시 영등동	8**	다가구	8m미만	431.34	209.4	201810	10	44000	2002	하나로11길
4514012200	전라북도 익산시 영등동	8**	다가구	12m미만	494.45	255.2	201810	18	71000	2007	무왕로9길
4514012200	전라북도 익산시 영등동	1**	다가구	12m미만	637.56	352	201810	1	85000	2011	고봉로26길
4514012200	전라북도 익산시 영등동	5**	단독	8m미만	81.69	173	201810	2	7800	1984	선화로49길
4514012200	전라북도 익산시 영등동	6**	단독	8m미만	138.39	188.5	201810	16	15563	1990	고봉로18길
4514012200	전라북도 익산시 영등동	2**	단독	12m미만	75.47	193	201810	5	6350	1982	보석로3길
4514012200	전라북도 익산시 영등동	5**	단독	8m미만	78.35	294	201810	25	11650	1975	인북로32길
4514031026	전라북도 익산시 오산면 남전리	2**	단독	8m미만	70	377	201810	2	2850	1960	후동길
4514031021	전라북도 익산시 오산면 송학리	6**	단독	8m미만	147.4	565	201810	19	16280	1983	null
4514031022	전라북도 익산시 오산면 장신리	2**	단독	8m미만	85.5	364	201810	8	9700	1992	용곤길
4514041031	전라북도 익산시 왕궁면 동봉리	6**	단독	8m미만	55.1	198	201810	5	500	1977	호반로
4514010900	전라북도 익산시 인화동1가	8*	단독	8m미만	47.87	125.6	201810	1	3300	1970	인북로12길
4514010900	전라북도 익산시 인화동1가	3*	단독	8m미만	58.18	194	201810	29	5000	1962	인북로
4514010800	전라북도 익산시 주현동	4*	단독	25m이상	173.02	145.7	201810	24	11000	1980	중앙로
4514010800	전라북도 익산시 주현동	2**	단독	8m미만	84.33	209.6	201810	8	6000	1985	주현로10길
4514010800	전라북도 익산시 주현동	8*	단독	12m미만	143.1	216	201810	13	9000	1981	주현로3길
4514010800	전라북도 익산시 주현동	5*	단독	8m미만	74.25	254.5	201810	14	5200	1971	중앙로10길
4514042026	전라북도 익산시 춘포면 창평리	2**	단독	8m미만	44.23	221	201810	18	1500	1945	창평길
4514042028	전라북도 익산시 춘포면 천동리	4*	단독	8m미만	113.8	215	201810	1	1000	1958	초삼길
4514010600	전라북도 익산시 평화동	1**	단독	8m미만	180.56	128.9	201810	24	6300	1981	평동로3길
4514025024	전라북도 익산시 함열읍 석매리	6**	단독	8m미만	57.1	282	201810	29	3000	1900	석매석치1길
4514025024	전라북도 익산시 함열읍 석매리	4**	단독	8m미만	114.6	364	201810	8	1800	1925	두라1길
4514025021	전라북도 익산시 함열읍 와리	5**	단독	12m미만	149.93	106	201810	29	7000	1997	와리3길
4514025021	전라북도 익산시 함열읍 와리	1**	단독	8m미만	97.76	703	201810	15	14820	2015	정동1길
4514025021	전라북도 익산시 함열읍 와리	4**	단독	8m미만	104.51	711	201810	30	26500	1985	동지상길
4514032021	전라북도 익산시 황등면 황등리	4**	단독	8m미만	32.99	132	201810	24	1600	1951	차하1길
4514032021	전라북도 익산시 황등면 황등리	3**	단독	8m미만	151.5	800	201810	19	15000	1999	황등5길
4575039023	전라북도 임실군 강진면 갈담리	3**	단독	12m미만	123.3	294	201810	4	12000	1960	호국로
4575039022	전라북도 임실군 강진면 부흥리	8**	단독	8m미만	61.2	420	201810	31	2550	1974	부흥2길
4575038022	전라북도 임실군 관촌면 용산리	2*	단독	8m미만	59.4	347	201810	30	4000	1980	용산1길
4575033024	전라북도 임실군 신평면 원천리	3**	단독	8m미만	167.2	155	201810	5	3300	1969	석등슬치로
4575035524	전라북도 임실군 오수면 둔덕리	3**	단독	8m미만	194.92	660	201810	8	10000	2008	둔덕1길
4575031025	전라북도 임실군 청웅면 석두리	5**	단독	8m미만	97.2	685	201810	25	9900	2002	석두1길
4574032028	전라북도 장수군 번암면 노단리	1***	단독	8m미만	76.3	363	201810	1	8557	1998	원노단길
4574032029	전라북도 장수군 번암면 논곡리	7**	단독	8m미만	96	304	201810	15	4500	2018	원논곡길
4574032031	전라북도 장수군 번암면 유정리	2**	단독	12m미만	490.97	1549	201810	17	7900	1993	유정로
4574033522	전라북도 장수군 장계면 금곡리	3**	단독	8m미만	150.82	401	201810	5	3000	1978	월계길
4574033523	전라북도 장수군 장계면 무농리	3**	단독	12m미만	119.8	612	201810	5	14935	2015	장무로
4574034030	전라북도 장수군 천천면 연평리	1**	단독	8m미만	136.05	402	201810	15	3000	2006	구신길
4574034027	전라북도 장수군 천천면 춘송리	1**	단독	8m미만	92	225	201810	22	850	1958	춘동길
4511311200	전라북도 전주덕진구 금상동	6*	단독	8m미만	117.45	270	201810	24	6400	2018	삼천공덕길
4511310700	전라북도 전주덕진구 금암동	7**	다가구	8m미만	654.25	206	201810	23	60000	2018	금암1길
4511310700	전라북도 전주덕진구 금암동	1**	단독	8m미만	35.7	126	201810	15	6400	1945	모래내8길
