pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
1138010700	서울특별시 은평구 응암동	3**	다가구	8m미만	318.4	192	201602	6	73000	1993	가좌로
1138010700	서울특별시 은평구 응암동	3**	단독	8m미만	45.49	50	201602	27	22500	1969	응암로16길
1138010700	서울특별시 은평구 응암동	5*	단독	8m미만	55.57	86	201602	17	25830	1967	은평로18길
1138010700	서울특별시 은평구 응암동	7**	단독	12m미만	69.16	112.1	201602	18	36380	1970	가좌로7나길
1138010700	서울특별시 은평구 응암동	5**	단독	8m미만	62.98	121	201602	5	85000	1967	응암로
1138010700	서울특별시 은평구 응암동	3*	단독	8m미만	227.76	255	201602	22	65000	1982	은평로18길
1138011000	서울특별시 은평구 증산동	1**	단독	8m미만	131.24	123	201602	27	30500	1978	증산로9길
1111011000	서울특별시 종로구 누하동	2**	단독	8m미만	33.06	72.7	201602	25	63000	1900	필운대로
1111016800	서울특별시 종로구 동숭동	5*	다가구	8m미만	478.4	224.8	201602	11	182600	1993	동숭3길
1111016800	서울특별시 종로구 동숭동	5*	다가구	8m미만	539.57	347.1	201602	12	200000	1996	동숭3길
1111016800	서울특별시 종로구 동숭동	1**	단독	8m미만	27.77	66.1	201602	23	28000	1900	null
1111017100	서울특별시 종로구 명륜2가	1**	다가구	8m미만	437.75	266.8	201602	15	153000	1996	null
1111017300	서울특별시 종로구 명륜3가	*	단독	8m미만	54.15	52.9	201602	27	26500	1967	명륜길
1111017300	서울특별시 종로구 명륜3가	*	단독	8m미만	52.89	125.6	201602	17	70000	1900	null
1111017300	서울특별시 종로구 명륜3가	2*	단독	8m미만	232.12	201.7	201602	26	118000	1984	null
1111018400	서울특별시 종로구 부암동	1**	단독	8m미만	144.17	192	201602	24	72000	1981	자하문로41길
1111018400	서울특별시 종로구 부암동	3**	단독	8m미만	59.5	291	201602	29	78000	1900	창의문로9가길
1111017500	서울특별시 종로구 숭인동	7*	다가구	8m미만	108.9	72.7	201602	1	44000	1989	종로63다길
1111017500	서울특별시 종로구 숭인동	1*	단독	8m미만	42.98	95.6	201602	3	46300	1939	지봉로
1111017500	서울특별시 종로구 숭인동	1**	단독	8m미만	113.09	199.7	201602	22	87000	1960	종로65길
1111016400	서울특별시 종로구 종로6가	*	단독	8m미만	27.6	52.9	201602	20	15500	1900	null
1111017400	서울특별시 종로구 창신동	2*	단독	8m미만	112.92	101.2	201602	2	36000	1900	창신11길
1111017400	서울특별시 종로구 창신동	1**	단독	8m미만	52.89	104.1	201602	5	30000	1936	종로51길
1111017400	서울특별시 종로구 창신동	2**	단독	8m미만	116.24	144.8	201602	24	54000	1969	창신5라길
1111010100	서울특별시 종로구 청운동	5*	단독	8m미만	46.28	94	201602	1	77500	1900	자하문로33길
1111011200	서울특별시 종로구 체부동	1**	단독	8m미만	233.49	81.5	201602	19	109800	1995	자하문로5길
1111016700	서울특별시 종로구 충신동	*	단독	8m미만	22.48	28.8	201602	27	10300	1961	충신4나길
1111016700	서울특별시 종로구 충신동	*	단독	8m미만	75.61	70.4	201602	4	20500	1978	null
1111016700	서울특별시 종로구 충신동	*	단독	8m미만	87.14	75	201602	4	28600	1979	충신길
1111018300	서울특별시 종로구 평창동	4**	단독	8m미만	321.79	654	201602	22	277000	1984	평창34길
1111018100	서울특별시 종로구 행촌동	2**	다가구	8m미만	56.91	44.2	201602	17	20500	1995	인왕산로1가길
1111018100	서울특별시 종로구 행촌동	2**	다가구	12m미만	284.67	145.4	201602	1	58000	1991	통일로12길
1111018100	서울특별시 종로구 행촌동	2**	단독	8m미만	54.55	108.4	201602	18	46800	1900	통일로12길
1114014600	서울특별시 중구 광희동2가	1**	단독	8m미만	68.36	99.2	201602	5	65000	1958	퇴계로66길
1114011200	서울특별시 중구 남창동	5*	단독	12m미만	59.5	30.1	201602	25	80000	1961	남대문시장4길
1114016200	서울특별시 중구 신당동	2**	다가구	25m이상	138.84	36	201602	18	62000	1955	퇴계로
1114016200	서울특별시 중구 신당동	2**	다가구	8m미만	99.86	69	201602	11	49300	2000	다산로29길
1114016200	서울특별시 중구 신당동	1**	다가구	8m미만	143.98	89.4	201602	19	60000	1989	퇴계로88가길
1114016200	서울특별시 중구 신당동	1**	다가구	8m미만	135.78	90.8	201602	23	52000	1988	퇴계로90길
1114016200	서울특별시 중구 신당동	6*	다가구	12m미만	281.67	142	201602	25	94000	1970	퇴계로88나길
1114016200	서울특별시 중구 신당동	3**	단독	8m미만	16.5	30	201602	22	15000	1900	다산로33다길
1114016200	서울특별시 중구 신당동	3**	단독	8m미만	46.28	66	201602	4	34000	1939	청구로12길
1114016200	서울특별시 중구 신당동	3**	단독	8m미만	100.63	86	201602	4	49500	1966	청구로16길
1114016200	서울특별시 중구 신당동	8**	단독	8m미만	127.08	97.1	201602	29	41500	1981	동호로17가길
1114013400	서울특별시 중구 인현동2가	1**	단독	25m미만	49.58	26.4	201602	26	40836	1937	을지로20길
1114013400	서울특별시 중구 인현동2가	2**	단독	8m미만	35.7	35.7	201602	15	33800	1900	마른내로4가길
1114014300	서울특별시 중구 장충동1가	5*	다가구	8m미만	99.15	33.1	201602	1	34600	1968	장충단로
1114014400	서울특별시 중구 장충동2가	1*	단독	8m미만	138.84	284.3	201602	2	147000	1936	동호로24길
1114017100	서울특별시 중구 중림동	1**	단독	25m이상	15	15.5	201602	26	21000	1900	서소문로
1114013800	서울특별시 중구 필동2가	8*	단독	8m미만	210.45	105.8	201602	6	68000	1970	퇴계로36나길
1114013800	서울특별시 중구 필동2가	8*	단독	8m미만	208.13	357.4	201602	22	140000	1978	퇴계로36나길
1114013800	서울특별시 중구 필동2가	8*	단독	8m미만	219.54	368.6	201602	22	256000	1977	퇴계로36나길
1114016500	서울특별시 중구 황학동	9**	다가구	8m미만	174.33	106	201602	16	57600	1991	난계로13길
1114016500	서울특별시 중구 황학동	2**	다가구	8m미만	526.83	146.5	201602	5	127500	1993	퇴계로83길
1126010500	서울특별시 중랑구 망우동	4**	다가구	8m미만	199.08	121	201602	19	45000	1991	망우로66길
1126010500	서울특별시 중랑구 망우동	4**	다가구	8m미만	131.51	145	201602	4	52635	1978	null
1126010500	서울특별시 중랑구 망우동	5**	단독	25m이상	81.54	112.1	201602	16	45000	1974	겸재로
1126010500	서울특별시 중랑구 망우동	4**	단독	8m미만	190.05	126.9	201602	23	47000	1987	용마공원로2길
1126010100	서울특별시 중랑구 면목동	3**	다가구	8m미만	93.08	58.5	201602	10	23400	1993	면목로27다길
1126010100	서울특별시 중랑구 면목동	4**	다가구	8m미만	153.21	80.8	201602	29	35800	1991	면목로58길
1126010100	서울특별시 중랑구 면목동	6**	다가구	8m미만	176.29	91.6	201602	4	45300	1990	사가정로46길
1126010100	서울특별시 중랑구 면목동	1**	다가구	8m미만	163.68	94.2	201602	16	34200	1991	동일로100길
1126010100	서울특별시 중랑구 면목동	1**	다가구	8m미만	298.98	110.1	201602	18	71324	1997	면목천로11가길
1126010100	서울특별시 중랑구 면목동	4**	다가구	8m미만	155.81	114.7	201602	16	50000	1988	면목로44라길
1126010100	서울특별시 중랑구 면목동	5*	다가구	8m미만	140.8	119	201602	22	45000	1973	용마산로86길
1126010100	서울특별시 중랑구 면목동	9*	다가구	8m미만	198.56	120.3	201602	22	53850	1991	null
1126010100	서울특별시 중랑구 면목동	1**	다가구	8m미만	199.44	128.6	201602	19	52573	1994	사가정로37가길
1126010100	서울특별시 중랑구 면목동	5*	다가구	8m미만	312.1	128.9	201602	12	66000	1991	면목로54길
1126010100	서울특별시 중랑구 면목동	1**	다가구	8m미만	231.97	133.5	201602	11	77900	2008	상봉로11길
1126010100	서울특별시 중랑구 면목동	9*	다가구	8m미만	328.98	183.1	201602	6	100000	1991	null
1126010100	서울특별시 중랑구 면목동	6**	다가구	8m미만	487.99	250.9	201602	19	152000	1995	용마산로51길
1126010100	서울특별시 중랑구 면목동	4**	단독	8m미만	33.42	31.67	201602	20	8000	1967	면목로54길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	42.28	72.1	201602	15	23800	1971	null
1126010100	서울특별시 중랑구 면목동	3**	단독	8m미만	61.68	82.3	201602	24	33600	1970	면목천로6길
1126010100	서울특별시 중랑구 면목동	5**	단독	12m미만	133.06	102.4	201602	15	38400	1984	면목로49길
1126010100	서울특별시 중랑구 면목동	9*	단독	8m미만	225.84	108.8	201602	17	51000	1986	상봉로15길
1126010100	서울특별시 중랑구 면목동	8*	단독	8m미만	189.96	116	201602	24	47200	1989	봉우재로48길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	82.11	116.7	201602	22	41280	1976	동일로92길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	109.06	118.4	201602	22	43810	1977	동일로92길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	146.62	121.6	201602	19	45171	1977	사가정로39길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	82.18	122	201602	18	42630	1976	동일로92길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	188.19	126.3	201602	29	51038	1984	사가정로31가길
1126010100	서울특별시 중랑구 면목동	6**	단독	8m미만	142.19	127.6	201602	20	48000	1977	사가정로46길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	298.26	127.9	201602	3	73158	1996	사가정로31길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	81.58	128.9	201602	29	46008	1976	동일로92길
1126010100	서울특별시 중랑구 면목동	1**	단독	8m미만	81.58	137.5	201602	19	48771	1976	동일로92길
1126010100	서울특별시 중랑구 면목동	1**	단독	12m미만	162.81	141.8	201602	20	68624	1977	겸재로3길
1126010400	서울특별시 중랑구 묵동	2**	다가구	8m미만	274.82	118.3	201602	20	60800	1995	동일로163길
1126010400	서울특별시 중랑구 묵동	2**	다가구	25m미만	236.26	160.7	201602	19	76750	1991	중랑역로
1126010400	서울특별시 중랑구 묵동	1**	다가구	8m미만	270.66	180	201602	9	80000	2012	동일로146길
1126010400	서울특별시 중랑구 묵동	1**	다가구	8m미만	248.82	188.8	201602	20	74500	1984	동일로144길
1126010400	서울특별시 중랑구 묵동	2**	단독	8m미만	160.53	99.8	201602	20	40000	1993	동일로157길
1126010400	서울특별시 중랑구 묵동	2**	단독	8m미만	69.15	105.8	201602	1	40000	1975	동일로163길
1126010400	서울특별시 중랑구 묵동	2**	단독	8m미만	121.49	117.4	201602	21	43000	1979	동일로163길
1126010400	서울특별시 중랑구 묵동	1**	단독	8m미만	98.95	131.2	201602	2	77500	1977	null
1126010400	서울특별시 중랑구 묵동	2**	단독	8m미만	144.69	136.9	201602	20	66000	1979	동일로163길
1126010400	서울특별시 중랑구 묵동	1**	단독	8m미만	225.24	142	201602	26	51600	1989	동일로146길
1126010400	서울특별시 중랑구 묵동	1**	단독	8m미만	161.56	144.8	201602	2	100000	1977	null
1126010400	서울특별시 중랑구 묵동	2**	단독	8m미만	98.65	153.4	201602	13	55680	1976	중랑천로
1126010400	서울특별시 중랑구 묵동	1**	단독	8m미만	297.63	227.1	201602	5	105000	1993	동일로146길
1126010200	서울특별시 중랑구 상봉동	8*	다가구	8m미만	149.82	89.3	201602	18	59400	1993	상봉로23길
1126010200	서울특별시 중랑구 상봉동	1**	다가구	8m미만	148.8	90.6	201602	1	55000	1993	면목로91길
1126010200	서울특별시 중랑구 상봉동	1**	다가구	8m미만	49.32	91.2	201602	20	52400	1967	면목로92라길
1126010200	서울특별시 중랑구 상봉동	8*	다가구	8m미만	149.17	91.6	201602	17	49860	1994	상봉로23길
1126010200	서울특별시 중랑구 상봉동	8*	다가구	8m미만	140.82	91.9	201602	17	46853	1991	상봉로23길
1126010200	서울특별시 중랑구 상봉동	8*	다가구	8m미만	177.2	98.5	201602	17	59580	1990	상봉로23길
1126010200	서울특별시 중랑구 상봉동	1**	다가구	8m미만	146.49	100.8	201602	20	52600	1993	면목로92라길
1126010200	서울특별시 중랑구 상봉동	8*	다가구	8m미만	149.02	111.7	201602	15	55737	1993	상봉로23길
1126010200	서울특별시 중랑구 상봉동	8*	다가구	8m미만	199.31	115.4	201602	13	53300	1992	봉우재로43길
1126010200	서울특별시 중랑구 상봉동	8*	다가구	8m미만	149.82	122	201602	13	57200	1993	봉우재로49길
1126010200	서울특별시 중랑구 상봉동	2**	다가구	8m미만	310.2	146	201602	29	77700	1989	null
1126010200	서울특별시 중랑구 상봉동	8*	단독	8m미만	63.33	88.6	201602	16	40000	1971	봉우재로49길
1126010200	서울특별시 중랑구 상봉동	2**	단독	8m미만	74.68	117	201602	22	42000	1975	null
1126010200	서울특별시 중랑구 상봉동	8*	단독	8m미만	188.61	117	201602	17	74319	1989	봉우재로49길
1126010200	서울특별시 중랑구 상봉동	1**	단독	25m미만	238.68	175.5	201602	13	107000	1970	동일로114길
1126010600	서울특별시 중랑구 신내동	4**	다가구	8m미만	128.86	89.2	201602	2	29700	1993	신내로3길
1126010600	서울특별시 중랑구 신내동	4**	다가구	8m미만	171.78	91.6	201602	25	33400	1991	망우로65나길
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	148.07	93.6	201602	27	31550	1991	중랑역로
1126010300	서울특별시 중랑구 중화동	2**	다가구	8m미만	153.42	101.5	201602	29	35000	1990	중랑역로6길
1126010300	서울특별시 중랑구 중화동	3**	다가구	12m미만	178.3	116.4	201602	5	52111	1989	봉화산로4길
1126010300	서울특별시 중랑구 중화동	3**	다가구	12m미만	214.38	128.6	201602	5	57572	1991	봉화산로4길
1126010300	서울특별시 중랑구 중화동	3**	다가구	12m미만	213.18	130.2	201602	5	58282	1991	봉화산로4길
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	97.92	137.2	201602	1	68950	1977	동일로139라길
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	161.22	137.2	201602	1	68950	1977	동일로139라길
1126010300	서울특별시 중랑구 중화동	3**	다가구	8m미만	329.67	193.1	201602	11	90000	2004	중랑역로
1126010300	서울특별시 중랑구 중화동	2**	다가구	8m미만	486.56	213.9	201602	27	119500	1994	동일로124길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	51.24	91.2	201602	29	27000	1972	동일로139나길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	59.84	97.8	201602	1	42000	1973	봉화산로15길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	155	101.2	201602	1	49600	1988	봉화산로2길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	192.1	116	201602	1	57400	1989	봉화산로2길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	136.94	120.3	201602	24	50100	1977	동일로129길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	196.74	126.6	201602	12	51690	1988	동일로123길
1126010300	서울특별시 중랑구 중화동	3**	단독	8m미만	199.06	127.9	201602	12	49130	1994	동일로123길
3611034031	세종특별자치시 금남면 영대리	7**	단독	8m미만	98	273	201602	26	28000	2011	청룡안길
3611033028	세종특별자치시 부강면 금호리	7**	단독	12m미만	60.7	391	201602	23	26000	1978	금호선말길
3611033025	세종특별자치시 부강면 문곡리	8**	단독	8m미만	112.59	280	201602	6	18730	1995	문곡새뜸길
3611031022	세종특별자치시 연기면 보통리	3**	다가구	8m미만	493.86	532	201602	12	89189	2014	공단로
3611031022	세종특별자치시 연기면 보통리	3**	다가구	8m미만	493.86	559	201602	12	89189	2014	공단로
3611036025	세종특별자치시 연서면 용암리	1**	단독	8m미만	82.32	260	201602	23	11100	1995	도신고복로
3611035025	세종특별자치시 장군면 금암리	2**	다가구	12m미만	398.63	405	201602	10	60000	2012	대학길
3611035025	세종특별자치시 장군면 금암리	3**	단독	12m미만	376.2	662	201602	29	22000	1997	대학길
3611035021	세종특별자치시 장군면 도계리	1**	다가구	12m미만	275.9	288	201602	13	59200	2013	장척로
3611038021	세종특별자치시 전동면 노장리	4**	단독	8m미만	67.05	295	201602	29	8000	2006	중노장길
3611038030	세종특별자치시 전동면 송성리	3**	단독	8m미만	56.86	261	201602	5	4000	1901	수회길
3611037028	세종특별자치시 전의면 신정리	1**	단독	8m미만	126.28	456	201602	20	5800	1935	종성골길
3611025026	세종특별자치시 조치원읍 명리	1*	다가구	12m미만	659.04	411	201602	4	116000	2014	장안2길
3611025022	세종특별자치시 조치원읍 상리	3*	단독	8m미만	97.04	245	201602	15	7000	1987	조치원11길
3611025032	세종특별자치시 조치원읍 신안리	3**	다가구	8m미만	189.12	163	201602	5	18000	1999	신안새동네길
3611025021	세종특별자치시 조치원읍 원리	*	단독	8m미만	34.38	34.7	201602	16	10500	1971	조치원6길
3611025030	세종특별자치시 조치원읍 죽림리	2**	다가구	8m미만	365.1	190	201602	21	34000	2011	즘판길
3114010500	울산광역시 남구 달동	1**	다가구	8m미만	413.64	212	201602	5	120000	2003	신정로34번길
3114010500	울산광역시 남구 달동	6**	다가구	8m미만	449.55	224.5	201602	1	90900	2016	null
3114010500	울산광역시 남구 달동	1***	다가구	12m미만	473.06	225.5	201602	28	88000	2006	삼산중로5번길
3114010500	울산광역시 남구 달동	1***	다가구	8m미만	406.76	231	201602	23	94500	2010	달삼로58번길
3114010500	울산광역시 남구 달동	1***	다가구	8m미만	415.11	231	201602	26	82000	2000	왕생로78번길
3114010500	울산광역시 남구 달동	1***	다가구	8m미만	479.23	264.4	201602	4	105500	2009	왕생로30번길
3114010500	울산광역시 남구 달동	1***	다가구	8m미만	476.16	269.9	201602	16	125000	2014	달삼로32번길
3114010500	울산광역시 남구 달동	1***	다가구	8m미만	476.16	270	201602	29	126000	2014	달삼로32번길
3114010500	울산광역시 남구 달동	5**	단독	12m미만	88.71	123.1	201602	18	24700	1980	신정로78번길
3114010500	울산광역시 남구 달동	6**	단독	8m미만	253.27	250.2	201602	4	45000	1990	돋질로140번길
3114010100	울산광역시 남구 무거동	1***	다가구	8m미만	322.3	184.6	201602	15	44300	1991	어은로18번길
3114010100	울산광역시 남구 무거동	1***	다가구	12m미만	179.75	203.7	201602	2	49000	1996	남부순환도로29번길
3114010100	울산광역시 남구 무거동	1***	다가구	8m미만	342.66	207.4	201602	17	60000	2009	남산로124번길
3114010100	울산광역시 남구 무거동	8**	다가구	12m미만	226.35	209.4	201602	25	48500	1985	신복로36번길
3114010100	울산광역시 남구 무거동	1***	다가구	8m미만	197.86	210.4	201602	24	30000	1990	눌재로8번길
3114010100	울산광역시 남구 무거동	1***	다가구	8m미만	457.68	257	201602	25	43000	1998	삼호로207번길
3114010100	울산광역시 남구 무거동	1***	단독	8m미만	253.39	173	201602	3	32500	1992	어은로8번길
3114010100	울산광역시 남구 무거동	1***	단독	25m이상	484.76	198.4	201602	1	64700	1991	남산로
3114010100	울산광역시 남구 무거동	1***	단독	12m미만	264.49	214.4	201602	22	32800	1992	삼호로155번길
3114010100	울산광역시 남구 무거동	4**	단독	12m미만	122.38	216.6	201602	22	47400	2002	옥현로60번길
3114010600	울산광역시 남구 삼산동	1***	다가구	25m미만	461.11	224.6	201602	2	88000	2011	갈밭로10번길
3114010600	울산광역시 남구 삼산동	1***	다가구	12m미만	592.68	283	201602	2	142000	2014	삼산중로128번길
3114011000	울산광역시 남구 상개동	1**	단독	8m미만	124.12	119	201602	4	16800	1995	두왕로22번길
3114010400	울산광역시 남구 신정동	1***	다가구	8m미만	278.58	141	201602	25	80000	2015	문수로457번길
3114010400	울산광역시 남구 신정동	5**	다가구	8m미만	311.18	149.4	201602	29	70000	2013	중앙로242번길
3114010400	울산광역시 남구 신정동	7**	다가구	8m미만	348.3	160.9	201602	25	83770	2013	돋질로37번길
3114010400	울산광역시 남구 신정동	1***	다가구	12m미만	384.49	193.8	201602	5	86000	2013	봉월로151번길
3114010400	울산광역시 남구 신정동	8**	다가구	12m미만	401.56	231	201602	29	89500	1991	수암로105번길
3114010400	울산광역시 남구 신정동	4**	단독	8m미만	54.55	109.1	201602	6	15000	1974	중앙로296번길
3114010400	울산광역시 남구 신정동	6**	단독	8m미만	110.33	131.6	201602	6	25000	1973	중앙로251번길
3114010400	울산광역시 남구 신정동	8**	단독	12m미만	156.83	136	201602	15	37000	1983	중앙로120번길
3114010400	울산광역시 남구 신정동	5**	단독	8m미만	130.93	137.9	201602	26	30000	1975	중앙로208번길
3114010400	울산광역시 남구 신정동	1**	단독	12m미만	146.7	139.8	201602	18	38000	1976	돋질로81번길
3114010400	울산광역시 남구 신정동	8**	단독	12m미만	180.1	163	201602	18	40000	1984	수암로54번길
3114010400	울산광역시 남구 신정동	9**	단독	8m미만	155.82	164	201602	22	20200	1982	두왕로272번길
3114010400	울산광역시 남구 신정동	5**	단독	8m미만	70.41	166.3	201602	19	13000	1974	봉월로134번길
3114010400	울산광역시 남구 신정동	6**	단독	8m미만	100.75	167.6	201602	23	48000	1973	중앙로223번길
3114010400	울산광역시 남구 신정동	8**	단독	8m미만	126.56	175	201602	27	41900	1978	수암로115번길
3114010400	울산광역시 남구 신정동	4**	단독	8m미만	140.83	184.1	201602	11	40000	1978	팔등로61번길
3114010400	울산광역시 남구 신정동	6*	단독	8m미만	183.78	204	201602	1	17100	1987	번영로255번길
3114010400	울산광역시 남구 신정동	5**	단독	8m미만	114.58	228.2	201602	29	49000	1979	돋질로101번길
3114010400	울산광역시 남구 신정동	9**	단독	12m미만	86.13	265	201602	8	52000	null	null
3114010400	울산광역시 남구 신정동	4**	단독	12m미만	695.57	297.5	201602	24	64500	1991	중앙로284번길
3114010800	울산광역시 남구 야음동	3**	단독	12m미만	150.74	141.5	201602	25	12000	1970	야음본로
3114010800	울산광역시 남구 야음동	7**	단독	8m미만	158.6	145	201602	1	30000	1988	신선로
3114010800	울산광역시 남구 야음동	3**	단독	12m미만	60.5	148.8	201602	25	11000	1971	신선로184번길
3114010800	울산광역시 남구 야음동	3**	단독	12m미만	241.6	154	201602	29	18200	1987	신선로184번길
3114010800	울산광역시 남구 야음동	6**	단독	12m미만	290.42	188	201602	15	75000	2002	대암로90번길
3114010800	울산광역시 남구 야음동	1**	단독	8m미만	52	192	201602	1	19000	1983	화합로31번길
3114010800	울산광역시 남구 야음동	7**	단독	12m미만	84.17	195	201602	2	62000	1986	야음로6번길
3114010800	울산광역시 남구 야음동	8**	단독	25m미만	126.88	241	201602	20	69930	null	수암로196번길
3117010100	울산광역시 동구 방어동	4**	단독	8m미만	83.01	170	201602	1	18550	1978	북진3길
3117010400	울산광역시 동구 전하동	6**	단독	12m미만	82.56	168.8	201602	29	20000	1980	진성8길
3117010600	울산광역시 동구 주전동	2**	단독	12m미만	139.95	235	201602	25	49500	1981	주전해안길
3117010200	울산광역시 동구 화정동	1**	다가구	8m미만	342.03	200	201602	5	63000	2014	대송11길
3117010200	울산광역시 동구 화정동	8**	단독	12m미만	269.67	143.2	201602	24	63000	2014	월봉10다길
3117010200	울산광역시 동구 화정동	6**	단독	8m미만	82.08	157.1	201602	12	32000	1982	화정9길
3117010200	울산광역시 동구 화정동	6**	단독	25m미만	178.34	246.4	201602	15	100000	1978	월봉로
3120012000	울산광역시 북구 명촌동	1**	다가구	-	587.07	349.3	201602	23	140000	2016	null
3120011100	울산광역시 북구 무룡동	6**	단독	8m미만	138.31	268	201602	24	33000	2010	달곡1길
3120011100	울산광역시 북구 무룡동	3**	단독	8m미만	111.88	655	201602	5	49400	1997	달곡1길
3120011400	울산광역시 북구 신명동	1**	단독	8m미만	85.95	381	201602	3	34500	2011	동해안로
3120011700	울산광역시 북구 신현동	1**	단독	8m미만	36.16	430	201602	20	18400	2011	신전길
3120011900	울산광역시 북구 어물동	1**	단독	25m미만	99.6	707	201602	15	59000	2009	동해안로
3120012700	울산광역시 북구 염포동	5**	단독	8m미만	64.4	112	201602	29	7500	1978	중리3길
3120012700	울산광역시 북구 염포동	3**	단독	8m미만	166.38	205	201602	29	18000	1986	중리7길
3120011300	울산광역시 북구 정자동	3**	단독	25m미만	72.5	109	201602	1	20900	2011	무룡로
3120010200	울산광역시 북구 호계동	5**	단독	8m미만	29.98	291	201602	1	34000	1960	호계7길
3120012500	울산광역시 북구 화봉동	6**	단독	8m미만	155.81	183.9	201602	5	36700	2001	통샘2길
3120012500	울산광역시 북구 화봉동	1***	단독	12m미만	257.19	333	201602	18	82000	2012	화동로
3171036026	울산광역시 울주군 두동면 봉계리	1***	단독	12m미만	129.9	659	201602	26	22000	2005	두동로
3171037028	울산광역시 울주군 두서면 인보리	4**	단독	25m미만	138.04	375	201602	23	20000	1980	노동길
3171037028	울산광역시 울주군 두서면 인보리	4**	단독	8m미만	93.77	415	201602	24	21000	2012	노서길
3171037028	울산광역시 울주군 두서면 인보리	4**	단독	25m미만	115.74	788	201602	4	23000	1989	노동길
3171025927	울산광역시 울주군 범서읍 구영리	7**	단독	12m미만	405.7	249.4	201602	26	107000	2016	점촌1길
3171025921	울산광역시 울주군 범서읍 사연리	9*	단독	8m미만	43.58	212	201602	12	16700	null	null
3171025930	울산광역시 울주군 범서읍 척과리	3**	단독	8m미만	99.3	596	201602	19	28500	1996	상동길
3171025930	울산광역시 울주군 범서읍 척과리	3**	단독	8m미만	163.42	927	201602	1	51000	1980	상동길
3171025922	울산광역시 울주군 범서읍 천상리	3*	다가구	12m미만	378.38	211.2	201602	26	78000	1980	null
3171039021	울산광역시 울주군 삼남면 교동리	1***	단독	12m미만	383.09	199.1	201602	16	54000	2006	동향교2길
3171040025	울산광역시 울주군 삼동면 보은리	2**	단독	12m미만	83.4	502	201602	15	15000	1940	보은로
3171040023	울산광역시 울주군 삼동면 출강리	2**	단독	12m미만	97.35	390	201602	6	20500	2007	출강길
3171038026	울산광역시 울주군 상북면 덕현리	4**	단독	8m미만	52	256	201602	15	8700	1980	삽재1길
3171038034	울산광역시 울주군 상북면 등억알프스리	2**	단독	12m미만	30	330	201602	23	17500	1947	등억알프스로
3171038025	울산광역시 울주군 상북면 이천리	3**	다가구	12m미만	227.7	823	201602	25	43900	2010	배내로
3171038025	울산광역시 울주군 상북면 이천리	7*	다가구	12m미만	227.92	842	201602	10	49500	2011	배내로
3171038025	울산광역시 울주군 상북면 이천리	6**	단독	8m미만	90.24	649	201602	27	30500	2008	배내죽전길
3171038021	울산광역시 울주군 상북면 지내리	7**	단독	8m미만	81.09	492	201602	2	26000	2007	대리마을길
3171031025	울산광역시 울주군 서생면 대송리	3**	단독	8m미만	127.2	485	201602	29	40000	2013	해맞이로
3171031030	울산광역시 울주군 서생면 위양리	1***	단독	12m미만	36	274	201602	13	12500	2012	위양로
3171031028	울산광역시 울주군 서생면 진하리	7*	단독	8m미만	89.25	334	201602	19	55000	1980	진하5길
3171031024	울산광역시 울주군 서생면 화산리	1***	다가구	8m미만	423.64	758	201602	2	62500	2012	무학길
3171031024	울산광역시 울주군 서생면 화산리	1***	다가구	8m미만	420.92	766	201602	2	62500	2012	무학길
3171025330	울산광역시 울주군 언양읍 동부리	3**	단독	12m미만	206.46	206	201602	24	19250	1996	성안1길
3171025330	울산광역시 울주군 언양읍 동부리	8*	단독	8m미만	136.19	268	201602	2	24300	1980	동부11길
3171025330	울산광역시 울주군 언양읍 동부리	8*	단독	8m미만	136.19	268	201602	20	25000	1980	동부11길
3171025330	울산광역시 울주군 언양읍 동부리	8*	단독	8m미만	82.94	293	201602	16	35000	1980	동부11길
3171025331	울산광역시 울주군 언양읍 서부리	1**	단독	12m미만	79.9	243	201602	15	32300	1986	서문길
3171025325	울산광역시 울주군 언양읍 송대리	8*	단독	-	104.43	357	201602	18	25000	1980	능골1길
3171025023	울산광역시 울주군 온산읍 강양리	5**	단독	8m미만	59.38	413	201602	4	16500	1980	하회2길
3171025032	울산광역시 울주군 온산읍 덕신리	4**	다가구	12m미만	363.9	165.5	201602	2	61000	2015	신온8길
