pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2726010200	대구광역시 수성구 만촌동	1***	다가구	12m미만	493.73	213.9	201906	11	129400	1993	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	다가구	12m미만	516.11	217.2	201906	11	170000	2010	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	다가구	12m미만	508.73	217.5	201906	11	90000	2002	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	다가구	12m미만	520.62	234.8	201906	11	270000	2012	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	다가구	12m미만	492.42	237.7	201906	11	240000	1997	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	다가구	12m미만	425.13	246.6	201906	11	548000	2015	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	다가구	12m미만	570.78	246.9	201906	11	250000	2003	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	다가구	12m미만	599.05	248.3	201906	11	208895	2011	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	다가구	12m미만	491.87	251.9	201906	11	169500	1997	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	다가구	12m미만	494.69	253.2	201906	11	220000	2014	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	다가구	12m미만	618.4	256.1	201906	11	210000	2002	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	다가구	25m미만	484.48	258	201906	11	211900	2015	만촌로
2726010200	대구광역시 수성구 만촌동	1***	다가구	12m미만	849.25	260.5	201906	11	255000	2011	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	다가구	25m미만	450.08	265.4	201906	11	124000	2000	동원로
2726010200	대구광역시 수성구 만촌동	1***	다가구	12m미만	645.27	272.4	201906	11	285000	2010	만촌로3길
2726010200	대구광역시 수성구 만촌동	1***	다가구	12m미만	663.47	276.3	201906	11	305000	1996	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	다가구	12m미만	461.42	282.2	201906	11	230000	2014	만촌로1길
2726010200	대구광역시 수성구 만촌동	9**	다가구	12m미만	358.71	297.7	201906	5	61400	1991	충의로4길
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	48.92	95.9	201906	11	90000	1973	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	225.99	99.2	201906	11	100000	1995	만촌로3길
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	63.77	142.1	201906	11	85828	1973	만촌로1길
2726010200	대구광역시 수성구 만촌동	4**	단독	8m미만	164.81	200	201906	14	32500	1991	만촌로24길
2726010200	대구광역시 수성구 만촌동	9**	단독	8m미만	190.68	201.1	201906	27	31500	1989	국채보상로
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	458.72	201.7	201906	25	61700	1995	만촌로5길
2726010200	대구광역시 수성구 만촌동	1***	단독	25m미만	164.17	205.3	201906	20	82000	1990	만촌로
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	251.61	218.7	201906	20	75000	1995	만촌로4길
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	122.18	218.8	201906	11	205180	1977	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	405.77	219.5	201906	11	250000	1994	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	단독	25m미만	731.97	220	201906	11	263600	1989	만촌로
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	490.23	222.1	201906	11	170000	1995	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	653.52	229.6	201906	11	300000	1992	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	151.5	234.7	201906	11	150000	1985	만촌로
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	85.68	237	201906	11	130000	1976	만촌로3길
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	137.52	245.6	201906	11	222882	1973	만촌로1길
2726010200	대구광역시 수성구 만촌동	4**	단독	8m미만	188.46	251.4	201906	15	51765	1988	국채보상로
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	572.56	252	201906	11	250000	2001	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	164	253.9	201906	11	113773	1976	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	615.55	259.3	201906	11	190000	2000	만촌로3길
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	224.01	269.4	201906	29	55000	1979	동원로6길
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	741.12	273.7	201906	11	149400	1992	만촌로3길
2726010200	대구광역시 수성구 만촌동	1***	단독	25m미만	164.88	290.6	201906	11	345000	1985	만촌로
2726010200	대구광역시 수성구 만촌동	1***	단독	25m미만	262.82	303.7	201906	11	219000	1981	만촌로
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	202.5	467.4	201906	11	396000	1985	만촌로1길
2726010200	대구광역시 수성구 만촌동	9**	단독	25m미만	284.83	469	201906	14	170000	1980	만촌로
2726010200	대구광역시 수성구 만촌동	1***	단독	25m미만	300.42	532.7	201906	11	483000	1980	만촌로
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	231.71	562.6	201906	11	650000	1978	만촌로1길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	177.88	566.3	201906	11	399000	1986	만촌로
2726011300	대구광역시 수성구 범물동	1***	다가구	8m미만	248.49	167.1	201906	3	29000	1997	지범로39길
2726010100	대구광역시 수성구 범어동	2*	다가구	8m미만	218.69	109.8	201906	14	50500	2014	동대구로73길
2726010100	대구광역시 수성구 범어동	2**	다가구	12m미만	429.27	224	201906	28	155000	2018	동원로1길
2726010100	대구광역시 수성구 범어동	4**	다가구	25m미만	299.36	330.6	201906	25	57000	1991	동원로
2726010100	대구광역시 수성구 범어동	2**	단독	8m미만	49.79	108.7	201906	1	21000	1999	세진로
2726010100	대구광역시 수성구 범어동	1**	단독	12m미만	64.78	129.3	201906	12	18200	2003	범어로19길
2726010100	대구광역시 수성구 범어동	2*	단독	8m미만	135.11	130.2	201906	18	38500	1974	동대구로73길
2726010100	대구광역시 수성구 범어동	4**	단독	12m미만	229.3	217.5	201906	21	39000	1993	동원로11길
2726010100	대구광역시 수성구 범어동	1**	단독	8m미만	162.99	228.1	201906	7	51000	1983	범어로
2726010100	대구광역시 수성구 범어동	*	단독	12m미만	656.6	299.7	201906	21	181319	1988	동대구로77길
2726010100	대구광역시 수성구 범어동	1**	단독	8m미만	317.3	408.6	201906	30	110000	1980	범어로27길
2726010900	대구광역시 수성구 상동	1**	단독	8m미만	69.54	152	201906	5	25000	1975	상화로3길
2726010900	대구광역시 수성구 상동	2**	단독	8m미만	64.46	171	201906	18	15700	1973	수성로15길
2726010900	대구광역시 수성구 상동	6*	단독	25m미만	164.12	218.2	201906	21	68000	1985	상화로
2726010300	대구광역시 수성구 수성동1가	6**	단독	8m미만	53.67	89	201906	10	20000	1982	명덕로76길
2726010300	대구광역시 수성구 수성동1가	5**	단독	8m미만	111.13	121	201906	6	27000	1985	수성로
2726010300	대구광역시 수성구 수성동1가	5**	단독	8m미만	26.05	122	201906	21	24000	1949	수성로53길
2726010400	대구광역시 수성구 수성동2가	1**	단독	8m미만	142.2	140.8	201906	29	33000	1991	수성로62길
2726010400	대구광역시 수성구 수성동2가	2**	단독	8m미만	80.79	174.9	201906	25	63000	1974	수성로60길
2726012400	대구광역시 수성구 이천동	2*	다가구	8m미만	194.99	338	201906	17	68000	1982	달구벌대로
2726010800	대구광역시 수성구 중동	3**	다가구	12m미만	101.81	94	201906	22	39200	1992	희망로21길
2726010800	대구광역시 수성구 중동	5**	다가구	8m미만	158.76	142	201906	21	79530	1994	수성로41길
2726010800	대구광역시 수성구 중동	3**	다가구	12m미만	140.72	158	201906	7	41000	1985	수성로29길
2726010800	대구광역시 수성구 중동	5**	다가구	25m미만	328.33	185	201906	11	180000	1994	신천동로
2726010800	대구광역시 수성구 중동	4**	다가구	12m미만	271.23	195	201906	4	140000	1993	수성로39길
2726010800	대구광역시 수성구 중동	4**	다가구	12m미만	329.35	232	201906	5	112000	1995	null
2726010800	대구광역시 수성구 중동	1**	다가구	8m미만	219.99	242.4	201906	26	49700	2003	수성로38길
2726010800	대구광역시 수성구 중동	4**	단독	12m미만	52.23	55	201906	20	30000	1974	수성로39길
2726010800	대구광역시 수성구 중동	5**	단독	12m미만	96.43	88	201906	12	53200	1990	수성로41길
2726010800	대구광역시 수성구 중동	4**	단독	8m미만	53.52	96	201906	24	24400	1983	수성로39길
2726010800	대구광역시 수성구 중동	5**	단독	8m미만	71.17	145	201906	11	74600	1973	수성로41길
2726010800	대구광역시 수성구 중동	4**	단독	8m미만	82.27	154	201906	6	69500	1980	수성로37길
2726010800	대구광역시 수성구 중동	1**	단독	8m미만	131.31	210	201906	5	63000	1982	수성로38길
2726010800	대구광역시 수성구 중동	1**	단독	8m미만	150.48	292.2	201906	6	54000	1978	수성로38길
2726010800	대구광역시 수성구 중동	1*	단독	25m이상	287.04	312.1	201906	11	174000	1987	들안로
2726011200	대구광역시 수성구 지산동	1***	다가구	12m미만	448.89	225.6	201906	24	105000	2012	용학로44길
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	27.01	100	201906	10	10500	1973	무학로
2726011200	대구광역시 수성구 지산동	1***	단독	12m미만	141.94	135.3	201906	20	22500	1991	용학로30길
2726011200	대구광역시 수성구 지산동	1***	단독	12m미만	191.15	561.7	201906	29	160500	1991	무학로27길
2726011000	대구광역시 수성구 파동	2**	단독	12m미만	130.68	136	201906	27	27000	1989	파동로18안길
2726011000	대구광역시 수성구 파동	4**	단독	8m미만	80.81	169	201906	27	36800	1979	파동로3길
2726010700	대구광역시 수성구 황금동	8**	다가구	12m미만	414.03	226.6	201906	16	63000	2002	청수로25길
2726010700	대구광역시 수성구 황금동	7**	다가구	12m미만	412.55	241.9	201906	27	82000	2002	희망로36길
2726010700	대구광역시 수성구 황금동	7**	다가구	8m미만	453.48	245.1	201906	21	63000	2004	희망로36길
2726010700	대구광역시 수성구 황금동	7**	단독	8m미만	117.35	100.1	201906	27	26800	1980	범어천로
2726010700	대구광역시 수성구 황금동	7**	단독	8m미만	171.18	218.6	201906	25	47000	1988	들안로32길
2726010700	대구광역시 수성구 황금동	8**	단독	8m미만	153.5	223.1	201906	27	44500	1987	들안로28길
2711015600	대구광역시 중구 남산동	2***	다가구	8m미만	192.94	126	201906	3	20400	1994	남산로2길
2711015600	대구광역시 중구 남산동	2***	다가구	8m미만	443.73	240	201906	9	79500	2002	남산로1길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	33.06	23	201906	3	3300	1949	남산로12길
2711015600	대구광역시 중구 남산동	7**	단독	8m미만	28.43	53	201906	3	8000	1949	중앙대로
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	21.85	60	201906	1	5300	1970	남산로4길
2711015600	대구광역시 중구 남산동	7**	단독	8m미만	42.12	73	201906	1	13800	1949	중앙대로
2711015600	대구광역시 중구 남산동	6**	단독	8m미만	44.87	76	201906	25	25300	2014	중앙대로68길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	34.38	116	201906	4	9500	1968	남산로6길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	38.28	119	201906	23	7290	1956	남산로3길
2711015500	대구광역시 중구 달성동	2**	다가구	8m미만	103.89	92.6	201906	5	33450	2004	태평로4길
2711015500	대구광역시 중구 달성동	2**	단독	8m미만	61.65	66.1	201906	27	14891	1949	달성공원로10길
2711015700	대구광역시 중구 대봉동	5**	단독	8m미만	13.88	79	201906	19	10270	1973	명륜로26안길
2711015700	대구광역시 중구 대봉동	*	단독	8m미만	55.9	109	201906	17	38200	1961	동덕로14길
2711015700	대구광역시 중구 대봉동	7**	단독	8m미만	257.01	735.5	201906	21	95000	1981	명륜로26길
2711015400	대구광역시 중구 대신동	1*	단독	8m미만	44.56	96	201906	4	11000	1973	달성공원로6길
2711011900	대구광역시 중구 동성로3가	6*	단독	8m미만	209.35	195.02	201906	20	90000	1956	중앙대로
2711010400	대구광역시 중구 동인동4가	2**	단독	8m미만	107.4	192.4	201906	20	24000	1960	국채보상로142길
2711010700	대구광역시 중구 삼덕동3가	1**	단독	8m미만	34.98	158	201906	27	30000	1983	동덕로30길
2711014400	대구광역시 중구 서문로1가	4*	단독	8m미만	532.77	326.8	201906	13	68000	1974	경상감영길
3023010200	대전광역시 대덕구 대화동	3*	다가구	8m미만	96.6	60	201906	13	5000	2002	동심2길
3023010200	대전광역시 대덕구 대화동	1*	단독	12m미만	85.92	188	201906	12	13400	1976	대화6길
3023011000	대전광역시 대덕구 비래동	1**	다가구	12m미만	268.25	178.7	201906	9	39000	1990	비래동로16번길
3023011000	대전광역시 대덕구 비래동	1**	단독	12m미만	124.95	159.3	201906	24	18200	1984	비래동로15번길
3023011000	대전광역시 대덕구 비래동	1**	단독	25m미만	87.87	169.1	201906	3	25000	1983	비래서로9번길
3023011000	대전광역시 대덕구 비래동	1**	단독	12m미만	123.54	171.5	201906	11	25600	1982	우암로492번길
3023011600	대전광역시 대덕구 상서동	8**	단독	8m미만	64.53	203.3	201906	9	25000	1977	덕암로118번길
3023012600	대전광역시 대덕구 신탄진동	1**	다가구	25m이상	516.15	256.4	201906	20	62000	1996	신탄진로
3023012600	대전광역시 대덕구 신탄진동	2**	단독	8m미만	29.92	86	201906	24	3800	1968	남경마을로15번길
3023012600	대전광역시 대덕구 신탄진동	1**	단독	12m미만	53.92	156.03	201906	19	9000	1984	신탄진로810번길
3023012600	대전광역시 대덕구 신탄진동	1*	단독	25m미만	195.63	186	201906	28	44500	1993	신탄진북로
3023010100	대전광역시 대덕구 오정동	4**	단독	8m미만	67.79	136.5	201906	21	12000	2002	한남로137번길
3023010100	대전광역시 대덕구 오정동	3**	단독	12m미만	157.78	146.8	201906	22	23700	1983	오정로9번길
3023010600	대전광역시 대덕구 와동	1**	단독	8m미만	76.85	274	201906	12	12000	1966	신탄진로376번길
3023011800	대전광역시 대덕구 장동	3**	단독	12m미만	65.22	105.94	201906	21	5500	1962	장동로
3023010900	대전광역시 대덕구 중리동	3**	다가구	12m미만	108.26	125.5	201906	21	21500	1988	중리남로40번길
3023010900	대전광역시 대덕구 중리동	3**	다가구	12m미만	400.12	232.9	201906	24	51900	1991	중리로43번길
3023010900	대전광역시 대덕구 중리동	1**	단독	12m미만	243.29	195.3	201906	10	39000	1988	중리동로17번길
3023010900	대전광역시 대덕구 중리동	4**	단독	8m미만	199.83	200.8	201906	11	37500	1995	중리로21번길
3011011400	대전광역시 동구 가양동	3**	다가구	12m미만	365.56	244.3	201906	3	74500	2010	동대전로284번길
3011011400	대전광역시 동구 가양동	4**	다가구	12m미만	583.76	285.8	201906	24	25000	2005	우암로277번길
3011011400	대전광역시 동구 가양동	3*	단독	12m미만	123.09	133.9	201906	29	27000	1989	비래서로42번길
3011011400	대전광역시 동구 가양동	4**	단독	8m미만	74.71	135.6	201906	10	16500	1977	동대전로263번길
3011011400	대전광역시 동구 가양동	5**	단독	8m미만	71.86	140.5	201906	7	18000	1975	대성1길
3011011400	대전광역시 동구 가양동	4**	단독	8m미만	61.02	143.3	201906	10	17500	1974	동대전로263번길
3011011400	대전광역시 동구 가양동	3**	단독	12m미만	91.74	168.3	201906	7	15000	1978	우암로277번길
3011011400	대전광역시 동구 가양동	2*	단독	12m미만	86.97	178.4	201906	6	14000	1979	비래서로42번길
3011011400	대전광역시 동구 가양동	4*	단독	8m미만	148.93	202	201906	12	23500	1990	흥룡로
3011011400	대전광역시 동구 가양동	2**	단독	12m미만	130.57	202.6	201906	22	24000	1987	우암로246번길
3011011400	대전광역시 동구 가양동	5**	단독	8m미만	131.68	224.8	201906	21	27000	1977	갱이2길
3011013600	대전광역시 동구 낭월동	1**	단독	12m미만	54.48	281	201906	3	19800	1985	산내로1352번길
3011011000	대전광역시 동구 대동	1*	단독	8m미만	28.63	101	201906	18	11000	1955	동대전로104번길
3011011000	대전광역시 동구 대동	4**	단독	12m미만	41	116	201906	24	14000	1900	백룡로6번길
3011011000	대전광역시 동구 대동	3**	단독	8m미만	77.69	138.8	201906	17	14700	1977	대동초등5길
3011011000	대전광역시 동구 대동	3**	단독	8m미만	149.94	154	201906	4	16550	1977	대동초등5길
3011011000	대전광역시 동구 대동	4**	단독	12m미만	65.42	156.2	201906	17	13000	1974	계족로
3011011000	대전광역시 동구 대동	1**	단독	25m이상	90.17	185.1	201906	7	23500	1982	동대전로
3011011000	대전광역시 동구 대동	1**	단독	12m미만	82.28	252.2	201906	26	22800	1978	대동초등2길
3011011000	대전광역시 동구 대동	4*	단독	8m미만	84.83	258	201906	21	25700	1958	천광1길
3011013700	대전광역시 동구 대별동	1**	단독	8m미만	71.07	229	201906	20	13000	1978	산서로
3011011800	대전광역시 동구 삼성동	3**	단독	25m미만	76.39	133.9	201906	1	13200	1978	태전로
3011011800	대전광역시 동구 삼성동	3**	단독	8m미만	41.32	141.5	201906	15	16000	1955	대전로
3011011600	대전광역시 동구 성남동	5**	단독	8m미만	64.54	92.2	201906	27	11000	1971	동서대로
3011010600	대전광역시 동구 신흥동	1**	단독	8m미만	59.94	42	201906	9	13900	1900	마을회관길
3011010600	대전광역시 동구 신흥동	1**	단독	8m미만	40.5	55	201906	5	11513	1985	새들모퉁이길
3011010600	대전광역시 동구 신흥동	1**	단독	8m미만	35.24	95	201906	14	17370	1954	대동천우안3길
3011010600	대전광역시 동구 신흥동	1**	단독	12m미만	48.9	113	201906	17	17150	1983	null
3011010600	대전광역시 동구 신흥동	1**	단독	8m미만	72.21	125	201906	18	21174	1900	null
3011010600	대전광역시 동구 신흥동	1**	단독	8m미만	45.29	129	201906	4	19000	1973	마을회관길
3011010600	대전광역시 동구 신흥동	1*	단독	12m미만	112.26	143.8	201906	29	22700	1989	옻밭2길
3011010600	대전광역시 동구 신흥동	1**	단독	8m미만	72.26	179	201906	2	24000	1972	마을회관길
3011011500	대전광역시 동구 용전동	1**	다가구	12m미만	350.21	234.3	201906	17	65000	2013	한밭대로1254번길
3011011500	대전광역시 동구 용전동	1**	단독	8m미만	83.75	144.9	201906	24	17000	1982	한밭대로1254번길
3011013800	대전광역시 동구 이사동	4*	단독	-	45	167	201906	15	7085	1973	이사로
3011011100	대전광역시 동구 자양동	1**	다가구	12m미만	479.95	290	201906	20	102700	2016	백룡로11번길
3011011100	대전광역시 동구 자양동	1**	단독	8m미만	66.67	106.9	201906	17	10700	1981	백룡로5번길
3011011100	대전광역시 동구 자양동	2**	단독	8m미만	60.17	123	201906	26	13300	1970	고니5길
3011011100	대전광역시 동구 자양동	5*	단독	25m이상	83.8	193.4	201906	10	25500	1974	동대전로
3011011100	대전광역시 동구 자양동	9*	단독	8m미만	328.51	202.8	201906	10	56000	2011	백룡로11번길
3011011900	대전광역시 동구 정동	3*	단독	8m미만	67.61	122.3	201906	23	12000	1925	선화로214번길
3011011900	대전광역시 동구 정동	3*	단독	25m미만	82.5	258	201906	11	50000	1935	선화로
3011010400	대전광역시 동구 천동	1*	단독	8m미만	67.76	122	201906	13	12000	1981	토천3길
3011010700	대전광역시 동구 판암동	5**	단독	8m미만	53.87	89	201906	28	8700	1971	달기장2길
3011010700	대전광역시 동구 판암동	5**	단독	12m미만	52.2	90.9	201906	25	6000	1978	달기장1길
3011010700	대전광역시 동구 판암동	4**	단독	8m미만	52.89	116	201906	19	10500	1972	옥천로176번길
3011010700	대전광역시 동구 판암동	4**	단독	8m미만	63.54	122	201906	19	13000	1972	옥천로176번길
3011010700	대전광역시 동구 판암동	5**	단독	8m미만	52.72	138.5	201906	17	9000	1975	옻밭5길
3011010700	대전광역시 동구 판암동	5**	단독	8m미만	167.61	217.5	201906	15	27300	1975	중심1길
3011010700	대전광역시 동구 판암동	4**	단독	8m미만	53.88	272	201906	19	30000	1976	옥천로176번길
3011011700	대전광역시 동구 홍도동	*	다가구	12m미만	658.81	475.4	201906	24	160000	2019	계족로423번길
3017011400	대전광역시 서구 가수원동	7**	단독	8m미만	71.72	93	201906	4	4000	1969	벌곡로1328번길
3017011400	대전광역시 서구 가수원동	7**	단독	8m미만	138.3	191.9	201906	17	16000	1991	가수원중로59번길
3017010900	대전광역시 서구 가장동	4*	단독	8m미만	122.63	190.7	201906	27	30500	1985	들말4길
3017011100	대전광역시 서구 갈마동	2**	다가구	8m미만	218.21	189.4	201906	8	45000	1990	계룡로367번길
3017011100	대전광역시 서구 갈마동	2**	다가구	8m미만	437.04	199.1	201906	22	42500	1996	신갈마로240번길
3017011100	대전광역시 서구 갈마동	9**	다가구	8m미만	459.07	230.8	201906	6	50500	1998	갈마중로
3017011100	대전광역시 서구 갈마동	2**	단독	8m미만	68.06	155.2	201906	8	25000	1971	계룡로367번길
3017011100	대전광역시 서구 갈마동	2**	단독	8m미만	172.44	165.7	201906	10	21500	1994	계룡로314번길
3017010800	대전광역시 서구 괴정동	5*	다가구	12m미만	658.47	233.8	201906	13	60000	2007	도산로335번길
3017010800	대전광역시 서구 괴정동	8*	다가구	8m미만	454.68	248.1	201906	27	58840	2002	null
3017010800	대전광역시 서구 괴정동	4*	다가구	12m미만	524.6	263.7	201906	29	61000	2001	도산로341번길
3017010800	대전광역시 서구 괴정동	9*	다가구	12m미만	808.22	407.1	201906	10	179600	2018	도솔로
3017010800	대전광역시 서구 괴정동	5*	단독	8m미만	108.52	151.5	201906	18	27500	1982	도솔로
3017010800	대전광역시 서구 괴정동	1**	단독	8m미만	113.69	179.7	201906	10	24000	1983	괴정로16번길
3017010800	대전광역시 서구 괴정동	1**	단독	8m미만	113.49	221.9	201906	10	23450	1983	괴정로16번길
3017010800	대전광역시 서구 괴정동	1**	단독	8m미만	113.75	314	201906	5	52500	1984	갈마로169번길
3017011000	대전광역시 서구 내동	3*	단독	8m미만	112.6	222.8	201906	11	19100	1983	동서대로1005번길
3017011000	대전광역시 서구 내동	1**	단독	25m이상	249.96	255.5	201906	18	70000	2007	대덕대로
3017010300	대전광역시 서구 도마동	7*	다가구	8m미만	145.43	189.9	201906	11	40000	2001	도마20길
3017010300	대전광역시 서구 도마동	5*	다가구	8m미만	630.82	341	201906	14	164000	2019	도학1길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	84.14	111.4	201906	12	14450	1978	사마2길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	47.42	119	201906	4	18320	1967	바탕들5길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	66.65	121	201906	27	28080	1974	바탕들2길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	113.97	133.1	201906	18	16500	1982	대신2길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	80.78	134.9	201906	25	22500	1975	제비네2길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	72.58	136.6	201906	26	19000	1974	바탕들2길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	184.91	149.7	201906	21	19100	1986	도솔5길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	92.83	156.4	201906	28	30170	1974	바탕들5길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	84.39	190.6	201906	8	28300	1977	사마7길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	126.26	190.7	201906	9	17000	1986	도솔5길
3017010300	대전광역시 서구 도마동	8*	단독	8m미만	131.34	194	201906	28	23480	1980	도마13길
3017010300	대전광역시 서구 도마동	1**	단독	12m미만	175.46	194.3	201906	11	23200	1977	사마4길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	91.12	202.7	201906	8	30400	1977	사마7길
3017010300	대전광역시 서구 도마동	7*	단독	8m미만	118.57	241.1	201906	7	23500	1986	도마19길
3017010300	대전광역시 서구 도마동	9*	단독	25m미만	164.9	256.3	201906	10	40000	1978	조달청길
3017010300	대전광역시 서구 도마동	1**	단독	25m미만	216	330.6	201906	5	57770	1979	도솔로
3017011500	대전광역시 서구 도안동	9**	다가구	12m미만	409.84	274	201906	1	113000	2015	도안북로118번길
3017010200	대전광역시 서구 변동	1*	다가구	8m미만	112.66	121.9	201906	17	18000	1989	동서대로1080번길
3017010200	대전광역시 서구 변동	*	다가구	8m미만	145.93	158.6	201906	12	16000	1984	동서대로
3017010200	대전광역시 서구 변동	1*	다가구	8m미만	135.62	167.9	201906	17	24900	1982	null
3017010200	대전광역시 서구 변동	4*	다가구	8m미만	188.84	192.4	201906	28	18000	2002	변정5길
3017010200	대전광역시 서구 변동	2**	다가구	8m미만	280.01	220	201906	27	41000	2007	변동서로6번길
3017010200	대전광역시 서구 변동	2*	단독	8m미만	161.58	145.4	201906	6	23100	1986	동서대로1080번길
3017010200	대전광역시 서구 변동	1*	단독	8m미만	108.86	149.5	201906	7	26000	1983	중반1길
3017010200	대전광역시 서구 변동	3*	단독	8m미만	81.73	155.2	201906	28	28000	1982	중반2길
3017010200	대전광역시 서구 변동	3*	단독	8m미만	140.81	166.2	201906	20	30500	1981	중반1길
3017010200	대전광역시 서구 변동	2*	단독	8m미만	118.23	175.8	201906	5	15200	1983	도산로207번길
3017010200	대전광역시 서구 변동	3*	단독	8m미만	89.15	199.9	201906	22	28900	1982	중반6길
3017010200	대전광역시 서구 변동	2**	단독	12m미만	153.24	216	201906	14	31000	2007	변동서로6번길
3017010200	대전광역시 서구 변동	*	단독	8m미만	164.3	240.8	201906	25	39300	1989	중반4길
3017010200	대전광역시 서구 변동	2**	단독	12m미만	173.49	500	201906	28	60000	2002	변동서로27번길
3017010100	대전광역시 서구 복수동	2**	다가구	8m미만	138.83	151	201906	22	21000	1989	오량2길
3017012200	대전광역시 서구 오동	2**	단독	8m미만	46.94	356	201906	6	8000	1945	두리봉길
3017010500	대전광역시 서구 용문동	2**	단독	8m미만	92.86	129.3	201906	4	16900	1991	null
3017010500	대전광역시 서구 용문동	2**	단독	8m미만	114.08	129.8	201906	19	40597	1986	탄방로
3017010500	대전광역시 서구 용문동	2**	단독	8m미만	71.73	146.4	201906	2	41279	1976	아랫강변10길
3017010500	대전광역시 서구 용문동	2**	단독	8m미만	144.14	146.6	201906	29	43331	1985	아랫강변10길
3017010500	대전광역시 서구 용문동	2**	단독	8m미만	143.24	147.8	201906	22	22778	1990	아랫강변9길
3017010500	대전광역시 서구 용문동	2**	단독	8m미만	116.14	161	201906	25	20188	1984	아랫강변12길
3017010500	대전광역시 서구 용문동	2**	단독	8m미만	126.84	162.3	201906	4	21161	1990	null
3017010500	대전광역시 서구 용문동	2**	단독	8m미만	148.76	168	201906	4	24002	1989	아랫강변5길
3017010500	대전광역시 서구 용문동	2**	단독	25m미만	101.45	174.6	201906	16	39300	1983	도솔로
3017010500	대전광역시 서구 용문동	2**	단독	8m미만	100.66	180.8	201906	6	30000	1979	아랫강변11길
3017010500	대전광역시 서구 용문동	2**	단독	25m미만	168.44	181.8	201906	4	32893	1989	탄방로
3017010500	대전광역시 서구 용문동	2**	단독	12m미만	84.42	187.6	201906	4	27864	1977	null
3017010500	대전광역시 서구 용문동	2**	단독	12m미만	123.96	200.5	201906	25	56316	1979	아랫강변4길
3017010500	대전광역시 서구 용문동	2**	단독	12m미만	79.31	212.1	201906	28	30714	1976	아랫강변6길
3017010500	대전광역시 서구 용문동	2**	단독	8m미만	82.33	238.8	201906	12	46684	1976	도산로
3017011300	대전광역시 서구 월평동	1***	다가구	12m미만	373.8	200.8	201906	6	36000	1998	월평서로25번길
3017011300	대전광역시 서구 월평동	1***	다가구	12m미만	250.92	206.1	201906	7	45000	1992	월평서로25번길
3017011300	대전광역시 서구 월평동	1***	다가구	12m미만	490.75	221.7	201906	7	45000	1992	월평로34번길
3017011300	대전광역시 서구 월평동	5**	다가구	12m미만	492.13	227.9	201906	21	60000	1997	한밭대로600번길
