pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
3014011700	대전광역시 중구 산성동	3*	다가구	12m미만	146.88	136.7	201507	2	17000	1989	대둔산로446번길
3014011700	대전광역시 중구 산성동	3*	다가구	12m미만	423.78	214.4	201507	9	50000	1996	당디로50번길
3014011700	대전광역시 중구 산성동	2**	다가구	8m미만	635.4	268.9	201507	21	57000	2001	보문산로122번안길
3014011700	대전광역시 중구 산성동	3**	단독	8m미만	157.21	124.3	201507	21	14300	1993	산성로16번길
3014010700	대전광역시 중구 석교동	6*	단독	8m미만	114.85	76.4	201507	9	7800	1994	대전천서로199번길
3014010700	대전광역시 중구 석교동	5*	단독	8m미만	54.47	114.8	201507	5	8900	1971	보문로47번길
3014010700	대전광역시 중구 석교동	*	단독	8m미만	62.81	134.9	201507	1	12000	1970	봉소루로
3014010700	대전광역시 중구 석교동	5*	단독	8m미만	82.44	151.6	201507	16	9850	1978	대전천서로
3014010700	대전광역시 중구 석교동	8*	단독	8m미만	162.44	245.5	201507	7	21000	1979	대종로182번길
3014010700	대전광역시 중구 석교동	6*	단독	12m미만	176.04	247.3	201507	20	22900	1975	봉소루로
3014010200	대전광역시 중구 선화동	4**	다가구	8m미만	471.82	254.3	201507	24	58000	2001	선화서로19번길
3014010200	대전광역시 중구 선화동	1**	단독	8m미만	49.58	81.3	201507	6	6000	1969	선화서로126번길
3014010200	대전광역시 중구 선화동	1**	단독	8m미만	38.01	93.6	201507	6	4000	1945	보문로323번길
3014010200	대전광역시 중구 선화동	1**	단독	8m미만	32.3	105.8	201507	6	4000	1956	보문로323번길
3014010200	대전광역시 중구 선화동	1**	단독	8m미만	67.67	138.8	201507	18	15800	1969	대전천서로
3014010200	대전광역시 중구 선화동	1**	단독	8m미만	26.45	162	201507	29	5300	1949	대종로587번길
3014010200	대전광역시 중구 선화동	3**	단독	8m미만	196.13	335.9	201507	1	50000	1983	선화서로29번길
3014011300	대전광역시 중구 오류동	1**	단독	8m미만	72.72	168.9	201507	3	15450	1975	오류로
3014010900	대전광역시 중구 옥계동	1**	다가구	8m미만	202.16	538	201507	8	23000	2009	학고개로34번길
3014010900	대전광역시 중구 옥계동	3*	단독	8m미만	60.69	154.4	201507	4	14000	1976	대종로81번길
3014011200	대전광역시 중구 용두동	2*	단독	8m미만	62.78	107.1	201507	30	8000	1961	중앙로13번길
3014011200	대전광역시 중구 용두동	1**	단독	8m미만	125.35	112	201507	29	9800	1983	어덕마을로
3014011200	대전광역시 중구 용두동	1**	단독	25m미만	125.14	122	201507	20	14200	1973	동서대로1327번길
3014011200	대전광역시 중구 용두동	1**	단독	25m미만	119.67	131.9	201507	23	20150	1975	동서대로1327번길
3014011200	대전광역시 중구 용두동	1**	단독	8m미만	92.16	181.8	201507	13	23500	1978	동서대로1322번길
3014011200	대전광역시 중구 용두동	3*	단독	12m미만	140.95	200.7	201507	2	30000	1974	동서대로1322번길
3014011500	대전광역시 중구 유천동	2**	다가구	8m미만	468.69	284.5	201507	15	52000	2002	당디로90번길
3014011500	대전광역시 중구 유천동	2**	다가구	8m미만	658.11	380.1	201507	13	101681	2011	계백로1603번길
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	107.21	97.8	201507	23	10300	1986	문화로87번길
3014011500	대전광역시 중구 유천동	1**	단독	8m미만	74.81	144.3	201507	6	12800	1974	문화로133번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	82.34	145.6	201507	13	13000	1979	당디로90번길
3014011500	대전광역시 중구 유천동	1**	단독	8m미만	62.8	146.1	201507	9	8000	1968	null
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	97.65	148.3	201507	21	12500	1978	문화로99번길
3014011500	대전광역시 중구 유천동	1**	단독	25m미만	88.46	164.3	201507	28	15900	1973	유천로34번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	111.87	164.6	201507	7	14000	1977	계백로1550번길
3014011500	대전광역시 중구 유천동	1**	단독	25m미만	55.57	172.6	201507	9	13000	1968	계백로1646번길
3014011500	대전광역시 중구 유천동	3**	단독	12m미만	95.42	182.6	201507	2	17000	1975	계백로1550번길
3014010100	대전광역시 중구 은행동	*	단독	8m미만	38.54	21.8	201507	27	3000	1959	목척5길
3014010400	대전광역시 중구 중촌동	7*	다가구	12m미만	257.99	208.6	201507	1	26000	2004	대종로692번길
3014010400	대전광역시 중구 중촌동	1**	단독	8m미만	190.25	219.3	201507	18	21900	1988	중촌로40번길
3014010400	대전광역시 중구 중촌동	1**	단독	8m미만	206.28	231.2	201507	6	23000	1988	중촌로40번길
3014012200	대전광역시 중구 침산동	2**	단독	8m미만	45.1	694	201507	15	20000	1914	방아미로66번길
3014011400	대전광역시 중구 태평동	3**	다가구	8m미만	123.48	174.2	201507	7	7000	1977	수침로91번길
3014011400	대전광역시 중구 태평동	3**	다가구	12m미만	423.84	245.7	201507	28	39000	2002	동서대로1235번길
3014011400	대전광역시 중구 태평동	3**	단독	8m미만	84.12	89.6	201507	13	9760	1979	동서대로1250번길
3014011400	대전광역시 중구 태평동	3**	단독	8m미만	77.2	145.1	201507	13	15800	1974	null
3014011400	대전광역시 중구 태평동	3**	단독	12m미만	137.61	175.9	201507	22	16500	1977	태평로151번길
3014010800	대전광역시 중구 호동	1*	다가구	25m이상	260.6	236.5	201507	6	41000	1982	대종로151번길
3014010800	대전광역시 중구 호동	7*	단독	25m미만	175.83	138	201507	1	14500	1989	모암로
3014010800	대전광역시 중구 호동	1*	단독	8m미만	92.72	179.8	201507	6	14500	1973	모암로14번길
2644010300	부산광역시 강서구 강동동	2*	단독	8m미만	82.19	185	201507	1	30000	1987	낙동북로125번길
2644010300	부산광역시 강서구 강동동	8**	단독	8m미만	60.5	393	201507	20	23000	1936	제도로1041번길
2644010300	부산광역시 강서구 강동동	1***	단독	8m미만	38.02	628	201507	16	22300	1936	상덕로97번라길
2644012000	부산광역시 강서구 눌차동	5**	단독	8m미만	84.31	467	201507	1	32915	1994	동선새바지길
2644010100	부산광역시 강서구 대저1동	1***	단독	8m미만	85.02	102	201507	25	8000	1982	대저중앙로172번길
2644010100	부산광역시 강서구 대저1동	3**	단독	8m미만	104	116	201507	27	10500	1965	대저중앙로394번길
2644010100	부산광역시 강서구 대저1동	2***	단독	8m미만	76.7	126	201507	2	19800	1967	체육공원로6번길
2644010100	부산광역시 강서구 대저1동	2***	단독	8m미만	69.16	177	201507	6	21400	1995	공항로1181번길
2644010100	부산광역시 강서구 대저1동	3**	단독	8m미만	135.93	464	201507	9	42500	1981	공항로1309번가길
2644010200	부산광역시 강서구 대저2동	2***	단독	12m미만	200.7	467	201507	10	63000	1995	공항로743번길
2644010200	부산광역시 강서구 대저2동	3***	단독	8m미만	49.59	585	201507	27	75000	2010	금호순서길
2644011600	부산광역시 강서구 범방동	1***	단독	8m미만	78.58	244	201507	4	12000	1994	수가로748번길
2644010600	부산광역시 강서구 식만동	1**	단독	8m미만	94.41	231	201507	30	16500	1999	식만로247번길
2644011700	부산광역시 강서구 신호동	2**	다가구	8m미만	337.69	229.6	201507	23	57800	2012	신호산단5로
2644011700	부산광역시 강서구 신호동	2**	다가구	8m미만	330.59	230.3	201507	28	59000	2013	신호산단5로
2644011700	부산광역시 강서구 신호동	2**	단독	8m미만	191.52	195.9	201507	8	40000	2011	신호산단4로76번길
2644011700	부산광역시 강서구 신호동	2**	단독	25m이상	77.69	206.5	201507	7	33500	2011	신호산단1로
2644010700	부산광역시 강서구 죽동동	5**	단독	8m미만	76.96	281	201507	10	11000	1945	봉죽길339번길
2644010500	부산광역시 강서구 죽림동	7**	단독	8m미만	104.56	747	201507	21	39000	1985	식만로
2644012100	부산광역시 강서구 천성동	5**	단독	12m미만	30.81	172	201507	4	41000	1981	가덕해안로
2644012100	부산광역시 강서구 천성동	6**	단독	8m미만	19.2	179	201507	4	16000	1900	가덕해안로821번길
2641010700	부산광역시 금정구 구서동	7**	다가구	12m미만	293.56	163	201507	22	35000	1987	중앙대로1841번안길
2641010700	부산광역시 금정구 구서동	1**	다가구	8m미만	179.8	174.5	201507	30	25600	1987	두실로15번길
2641010700	부산광역시 금정구 구서동	7**	단독	12m미만	119.42	109.4	201507	31	27300	1982	중앙대로1841번안길
2641010700	부산광역시 금정구 구서동	8*	단독	8m미만	99.19	119.3	201507	24	38000	1974	수림로50번길
2641010700	부산광역시 금정구 구서동	2**	단독	12m미만	160.22	137.2	201507	11	32500	1990	중앙대로1873번길
2641010700	부산광역시 금정구 구서동	4**	단독	12m미만	148.67	138	201507	17	58800	1979	수림로72번길
2641010700	부산광역시 금정구 구서동	4**	단독	25m미만	187.33	198.5	201507	10	67500	1984	금강로
2641010700	부산광역시 금정구 구서동	4**	단독	12m미만	246.92	255.9	201507	10	110000	1980	수림로50번길
2641011100	부산광역시 금정구 금사동	5**	단독	8m미만	77.98	109	201507	22	7500	1983	금사로85번길
2641011100	부산광역시 금정구 금사동	5*	단독	8m미만	57.85	128.3	201507	7	9000	1976	서금로86번길
2641010400	부산광역시 금정구 남산동	9**	다가구	12m미만	313.64	161.6	201507	22	81000	2015	남산로37번길
2641010400	부산광역시 금정구 남산동	7**	다가구	8m미만	164.65	164	201507	8	12000	1994	금샘로566번길
2641010400	부산광역시 금정구 남산동	3**	다가구	8m미만	162.71	170	201507	3	22500	1986	벅구산로8번길
2641010400	부산광역시 금정구 남산동	9**	다가구	25m미만	852.37	318.8	201507	10	219000	2015	금샘로
2641010400	부산광역시 금정구 남산동	9**	단독	12m미만	155.77	132.3	201507	21	25000	1988	팔송로53번길
2641010400	부산광역시 금정구 남산동	9**	단독	12m미만	188.16	155.4	201507	22	32700	1989	금강로681번길
2641010400	부산광역시 금정구 남산동	2**	단독	8m미만	163.43	162.5	201507	28	24000	1988	청룡로43번길
2641010400	부산광역시 금정구 남산동	6**	단독	8m미만	163.08	165	201507	15	24000	1988	금샘로566번길
2641010400	부산광역시 금정구 남산동	1**	단독	8m미만	198.93	176	201507	7	31600	1994	두실로24번길
2641010400	부산광역시 금정구 남산동	1**	단독	12m미만	376.02	221.3	201507	8	64500	1990	중앙대로2035번길
2641010900	부산광역시 금정구 부곡동	5**	다가구	8m미만	189.12	161	201507	30	16200	1991	동부곡로12번길
2641010900	부산광역시 금정구 부곡동	7**	단독	8m미만	133.56	75	201507	20	12935	1980	서동로
2641010900	부산광역시 금정구 부곡동	5**	단독	8m미만	58	90	201507	7	6200	1980	가마실로
2641010900	부산광역시 금정구 부곡동	2**	단독	12m미만	49.59	98	201507	16	9500	1975	기찰로
2641010900	부산광역시 금정구 부곡동	2**	단독	12m미만	49.59	98	201507	28	8500	1975	기찰로
2641010900	부산광역시 금정구 부곡동	2**	단독	8m미만	108.2	98.8	201507	1	17400	1990	동부곡로23번길
2641010900	부산광역시 금정구 부곡동	3**	단독	8m미만	89.04	99	201507	2	14200	1997	부곡로168번길
2641010900	부산광역시 금정구 부곡동	7**	단독	8m미만	106.46	108	201507	7	15800	1983	서동로34번길
2641010900	부산광역시 금정구 부곡동	7**	단독	8m미만	39.7	116	201507	3	12000	1980	가마실로
2641010900	부산광역시 금정구 부곡동	6**	단독	8m미만	38.3	122	201507	10	15110	1980	동부곡로27번다길
2641010900	부산광역시 금정구 부곡동	7**	단독	8m미만	98.7	124	201507	13	11000	1986	부곡로42번길
2641010900	부산광역시 금정구 부곡동	6**	단독	8m미만	67.97	132	201507	7	14000	1978	동부곡로12번길
2641010900	부산광역시 금정구 부곡동	5**	단독	8m미만	154.47	135	201507	7	23200	1992	동부곡로42번길
2641010900	부산광역시 금정구 부곡동	3**	단독	12m미만	313.82	165.3	201507	9	50000	1993	가마실로
2641010900	부산광역시 금정구 부곡동	3**	단독	8m미만	158.48	171.2	201507	23	55000	1977	오시게로
2641010900	부산광역시 금정구 부곡동	3**	단독	12m미만	299.59	175.2	201507	16	46000	1997	동현로39번길
2641010900	부산광역시 금정구 부곡동	3**	단독	8m미만	80	181.5	201507	28	38500	1974	부곡로18번안길
2641010900	부산광역시 금정구 부곡동	6**	단독	8m미만	56.53	185	201507	26	21600	1976	동부곡로12번길
2641011000	부산광역시 금정구 서동	3**	다가구	8m미만	133.92	50	201507	15	7000	1992	서동로92번길
2641011000	부산광역시 금정구 서동	5**	다가구	8m미만	172.81	80	201507	13	12500	1994	서동로79번길
2641011000	부산광역시 금정구 서동	4*	다가구	8m미만	120.56	111.8	201507	2	13100	1991	금사로57번길
2641011000	부산광역시 금정구 서동	2**	다가구	12m미만	158.57	132.5	201507	15	18200	1993	옥봉로3번길
2641011000	부산광역시 금정구 서동	2**	다가구	8m미만	133.26	136	201507	10	11000	1977	서동중심로49번길
2641011000	부산광역시 금정구 서동	2**	다가구	8m미만	148.82	163.8	201507	23	20500	1986	옥봉로10번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	33.84	43	201507	20	2600	1970	명서로85번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	84.1	46	201507	9	9800	1978	서동시장길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	75.44	51	201507	3	4400	1978	삼차로
2641011000	부산광역시 금정구 서동	5**	단독	8m미만	123.27	56	201507	1	6800	1994	서동로91번길
2641011000	부산광역시 금정구 서동	2**	단독	8m미만	52.5	98	201507	8	11500	1981	서명로11번안길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	272.99	99	201507	1	20000	1980	서동로103번길
2641011000	부산광역시 금정구 서동	2**	단독	8m미만	88.53	102	201507	16	9500	1975	서명로11번안길
2641011000	부산광역시 금정구 서동	3*	단독	12m미만	124.1	108.2	201507	3	16000	1987	서금로
2641011000	부산광역시 금정구 서동	2**	단독	8m미만	103.83	119	201507	8	13500	1976	서동중심로53번길
2641011000	부산광역시 금정구 서동	1**	단독	8m미만	111.84	119	201507	6	10800	1975	null
2641011000	부산광역시 금정구 서동	2**	단독	12m미만	125.43	121	201507	22	25500	1979	서동중심로
2641011000	부산광역시 금정구 서동	2**	단독	8m미만	61.34	126	201507	13	9500	1981	서동중심로45번길
2641011000	부산광역시 금정구 서동	2**	단독	12m미만	111.17	144.5	201507	31	17800	1978	옥봉로3번길
2641011000	부산광역시 금정구 서동	1**	단독	8m미만	145.57	147.8	201507	2	20800	1980	서부로10번길
2641011000	부산광역시 금정구 서동	2**	단독	8m미만	268.54	158.7	201507	10	30500	1997	옥봉로10번길
2641011000	부산광역시 금정구 서동	2**	단독	8m미만	190	179	201507	22	13500	1973	서동중심로55번길
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	703.19	324.9	201507	22	58833	1988	서부로
2641010500	부산광역시 금정구 선동	8**	단독	8m미만	153.81	671	201507	16	88000	2001	체육공원로176번길
2641010800	부산광역시 금정구 장전동	3**	다가구	8m미만	280.2	140.5	201507	18	99500	2011	장전온천천로89번길
2641010800	부산광역시 금정구 장전동	1**	다가구	8m미만	250.23	141.1	201507	9	63000	2004	수림로91번길
2641010800	부산광역시 금정구 장전동	1**	다가구	12m미만	317.48	172.2	201507	21	98000	2015	수림로
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	48.8	66	201507	18	40000	1980	식물원로9번길
2641010800	부산광역시 금정구 장전동	6**	단독	25m이상	49.59	69	201507	18	80000	1968	중앙대로
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	42.98	86	201507	18	31000	null	중앙대로1545번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	46.28	99	201507	18	27910	1980	식물원로9번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	47.93	99	201507	18	45000	1980	식물원로9번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	44.36	110	201507	31	23700	1971	식물원로29번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	42.98	112	201507	18	33000	null	중앙대로1541번길
2641010800	부산광역시 금정구 장전동	4**	단독	8m미만	236.95	120	201507	30	94000	2015	장전온천천로79번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	47.44	132	201507	18	40000	1974	중앙대로1545번길
2641010800	부산광역시 금정구 장전동	1**	단독	8m미만	64.46	132.6	201507	17	24600	1976	수림로91번길
2641010800	부산광역시 금정구 장전동	1**	단독	8m미만	148.33	133.1	201507	3	30720	1988	수림로71번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	57.88	135.5	201507	18	51250	1974	중앙대로1545번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	66.11	136	201507	18	82000	null	중앙대로1541번길
2641010800	부산광역시 금정구 장전동	3**	단독	25m미만	138.84	146.1	201507	27	20500	1976	금정로
2641010800	부산광역시 금정구 장전동	2**	단독	25m미만	158.69	147.7	201507	27	51000	1983	금강로
2641010800	부산광역시 금정구 장전동	1**	단독	8m미만	138.66	150	201507	13	25900	1991	금강로347번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	66.12	159	201507	16	24000	1973	식물원로40번길
2641010800	부산광역시 금정구 장전동	1**	단독	12m미만	89.61	167.2	201507	8	40000	1982	수림로93번길
2641010800	부산광역시 금정구 장전동	3**	단독	8m미만	156.36	169	201507	6	16000	1987	금정로
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	82.48	172	201507	1	30000	1980	식물원로27번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	75.52	176	201507	18	80000	1974	중앙대로1545번길
2641010800	부산광역시 금정구 장전동	1**	단독	25m미만	198.42	178	201507	9	51900	1986	금강로
2641010800	부산광역시 금정구 장전동	3**	단독	12m미만	154.9	178.2	201507	4	59000	1977	장전온천천로83번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	61.16	182	201507	18	57000	null	중앙대로1541번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	229	195	201507	18	56000	1989	null
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	693.81	218	201507	18	115000	1996	식물원로9번길
2641010800	부산광역시 금정구 장전동	5**	단독	25m미만	398.34	225	201507	3	49500	1993	금샘로
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	138.85	277	201507	18	125000	null	중앙대로1541번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	659.88	433	201507	18	308600	1988	중앙대로1541번길
2641010800	부산광역시 금정구 장전동	5**	단독	12m미만	100.92	519	201507	30	71000	1980	금샘로18번길
2641010300	부산광역시 금정구 청룡동	5*	단독	8m미만	59.05	100.5	201507	6	19500	1990	남산냇길
2641010300	부산광역시 금정구 청룡동	6**	단독	25m미만	266.22	264.9	201507	10	61000	1999	청룡로
2671025026	부산광역시 기장군 기장읍 대라리	1**	단독	8m미만	137.87	127.5	201507	8	15350	1994	차성동로31번길
2671025026	부산광역시 기장군 기장읍 대라리	4**	단독	8m미만	62.81	139	201507	20	27500	1936	차성로
2671025026	부산광역시 기장군 기장읍 대라리	4**	단독	8m미만	49.5	169	201507	20	33000	1972	차성로
2671025026	부산광역시 기장군 기장읍 대라리	1**	단독	8m미만	194.37	198.6	201507	6	23800	1996	대청로14번길
2671025026	부산광역시 기장군 기장읍 대라리	3**	단독	8m미만	114.43	221	201507	15	17500	1971	대청로21번길
2671025026	부산광역시 기장군 기장읍 대라리	4**	단독	25m미만	150.32	260	201507	20	80000	1970	차성로
2671025021	부산광역시 기장군 기장읍 동부리	2**	단독	12m미만	52.89	86	201507	14	9500	1975	읍내로78번길
2671025025	부산광역시 기장군 기장읍 서부리	1**	단독	8m미만	56.2	284	201507	6	21300	1970	차성서로130번길
2671025033	부산광역시 기장군 기장읍 시랑리	1**	단독	8m미만	94.1	453	201507	13	100000	1960	동암2길
2671025023	부산광역시 기장군 기장읍 신천리	3**	단독	-	156.7	222	201507	25	26500	2007	마장터길
2671025024	부산광역시 기장군 기장읍 죽성리	1**	단독	8m미만	23.1	83	201507	1	8500	1965	죽성로
2671025024	부산광역시 기장군 기장읍 죽성리	1**	단독	8m미만	49.5	251	201507	13	21000	1941	두호길
2671025024	부산광역시 기장군 기장읍 죽성리	1**	단독	8m미만	63.74	278	201507	1	53600	1976	죽성로
2671025024	부산광역시 기장군 기장읍 죽성리	1**	단독	8m미만	203.82	331	201507	22	35745	1998	두호1길
2671025027	부산광역시 기장군 기장읍 청강리	2**	단독	12m미만	128.06	180.1	201507	8	29500	2004	대청로71번길
2671025027	부산광역시 기장군 기장읍 청강리	3*	단독	8m미만	165.29	430	201507	29	25000	1969	차성남로
2671031024	부산광역시 기장군 일광면 동백리	3*	단독	8m미만	34.51	124	201507	15	10300	1971	동백길
2671031025	부산광역시 기장군 일광면 문중리	*	단독	8m미만	99.51	271	201507	1	27000	2005	문오성길
2671031021	부산광역시 기장군 일광면 삼성리	3*	단독	8m미만	92.55	94.2	201507	15	20000	2000	삼성길
2671031033	부산광역시 기장군 일광면 용천리	9**	단독	12m미만	128.6	480	201507	3	44000	2012	곡천길
2671031033	부산광역시 기장군 일광면 용천리	3**	단독	8m미만	205.18	609	201507	23	41050	2011	곡천길
2671031033	부산광역시 기장군 일광면 용천리	9**	단독	8m미만	219.42	694	201507	8	76900	null	곡천길
2671031030	부산광역시 기장군 일광면 원리	5**	단독	8m미만	56.82	936	201507	27	34000	1941	청원길
2671031022	부산광역시 기장군 일광면 이천리	4**	단독	8m미만	177.31	117	201507	10	28000	2013	이천8길
2671031022	부산광역시 기장군 일광면 이천리	3**	단독	8m미만	23.2	222	201507	29	29300	1936	이천3길
2671031027	부산광역시 기장군 일광면 칠암리	5*	단독	8m미만	69.95	188	201507	20	7900	1936	문오성길
2671031027	부산광역시 기장군 일광면 칠암리	1**	단독	8m미만	124.66	206	201507	15	13000	1989	박영준길
2671031027	부산광역시 기장군 일광면 칠암리	6*	단독	12m미만	133.39	237	201507	25	32000	1996	문오성길
2671031032	부산광역시 기장군 일광면 횡계리	8*	단독	8m미만	75.76	393	201507	16	23500	2003	횡계길
2671025328	부산광역시 기장군 장안읍 기룡리	8**	단독	-	80.54	335	201507	7	30700	2015	기룡길
2671025334	부산광역시 기장군 장안읍 길천리	3**	다가구	8m미만	385.28	259	201507	1	60000	2014	고무로
2671025327	부산광역시 기장군 장안읍 용소리	1**	단독	8m미만	29.7	264	201507	10	13400	1958	용소길
2671025330	부산광역시 기장군 장안읍 월내리	2**	단독	8m미만	33.8	119	201507	17	6500	1971	월내3길
2671025330	부산광역시 기장군 장안읍 월내리	1**	단독	12m미만	145.2	310	201507	10	40000	1971	월내해안길
2671025332	부산광역시 기장군 장안읍 임랑리	*	단독	8m미만	23.1	46	201507	17	14900	1960	임랑해안길
2671025332	부산광역시 기장군 장안읍 임랑리	5*	단독	8m미만	123.76	496	201507	31	30500	1945	임랑2길
2671025325	부산광역시 기장군 장안읍 장안리	2**	단독	12m미만	289.44	326	201507	5	28000	1995	장안로
2671025324	부산광역시 기장군 장안읍 좌동리	4**	단독	12m미만	52.1	121	201507	3	20000	1973	좌동길
2671025324	부산광역시 기장군 장안읍 좌동리	4**	단독	8m미만	62.7	179	201507	13	12300	1982	좌동1길
2671025321	부산광역시 기장군 장안읍 좌천리	2**	다가구	8m미만	323.4	216	201507	23	65800	2011	좌천2길
2671025625	부산광역시 기장군 정관읍 달산리	9**	다가구	12m미만	372.39	248.5	201507	6	78000	2011	달산4길
2671025622	부산광역시 기장군 정관읍 매학리	7**	다가구	25m미만	339.8	230.3	201507	6	89000	2010	달산길
2671025621	부산광역시 기장군 정관읍 방곡리	3**	다가구	12m미만	373.58	249.1	201507	15	70000	2013	방곡1로
2671033027	부산광역시 기장군 철마면 구칠리	3**	단독	8m미만	101.2	258	201507	31	19300	1995	하신리길
2671033025	부산광역시 기장군 철마면 웅천리	4**	단독	8m미만	78.3	383	201507	22	29000	1997	중리2길
2629011100	부산광역시 남구 감만동	1**	단독	8m미만	51.47	93	201507	17	3500	1977	양지골로169번길
2629011100	부산광역시 남구 감만동	4*	단독	8m미만	104.04	98	201507	23	8600	1985	전선등로3번길
2629011100	부산광역시 남구 감만동	3**	단독	8m미만	125.2	98	201507	25	8950	1987	무민사로33번길
2629011100	부산광역시 남구 감만동	8*	단독	8m미만	58.78	99	201507	27	8200	2000	우암로79번길
2629011100	부산광역시 남구 감만동	*	단독	8m미만	104.85	114	201507	14	8450	1987	양지골로251번길
2629011100	부산광역시 남구 감만동	4*	단독	8m미만	101.48	118	201507	21	12000	1979	전선등로3번길
2629011100	부산광역시 남구 감만동	2*	단독	8m미만	84.5	119	201507	29	9000	2000	석포로32번가길
2629011100	부산광역시 남구 감만동	1**	단독	8m미만	75.47	142	201507	27	9950	1978	홍곡로
2629010600	부산광역시 남구 대연동	1***	다가구	8m미만	127.99	122	201507	13	23000	1997	진남로
2629010600	부산광역시 남구 대연동	8**	다가구	8m미만	143.58	122.7	201507	25	34900	null	천제등로37번길
2629010600	부산광역시 남구 대연동	1***	다가구	8m미만	139.37	126.8	201507	13	14000	1989	진남로
2629010600	부산광역시 남구 대연동	6**	단독	8m미만	33.06	50	201507	28	10895	2000	null
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	95.76	59.68	201507	16	12600	1970	동제당로39번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	48	60	201507	4	12000	1985	신정번영로45번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	58.18	63	201507	10	14000	1980	유엔로120번길
2629010600	부산광역시 남구 대연동	4*	단독	8m미만	41.82	64.1	201507	21	17450	1970	null
2629010600	부산광역시 남구 대연동	2**	단독	8m미만	39.67	64.5	201507	15	4200	1975	황령대로352번길
2629010600	부산광역시 남구 대연동	4*	단독	8m미만	43.37	69.8	201507	21	16000	1970	null
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	30	76	201507	4	10600	2000	신정번영로45번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	22	77.6	201507	10	18480	1985	null
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	39.67	89	201507	23	13500	1970	천제등로16번가길
2629010600	부산광역시 남구 대연동	9**	단독	8m미만	89.98	90.3	201507	20	15119	1980	null
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	48.99	104.8	201507	10	12800	1973	못골번영로72번나길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	140.73	109	201507	1	14550	2000	석포로
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	50.34	122	201507	20	10800	1985	동제당로39번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	114.68	131	201507	11	23400	1970	석포로91번길
2629010600	부산광역시 남구 대연동	9**	단독	8m미만	136.66	132.2	201507	27	26000	1981	유엔평화로66번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	81.02	144.5	201507	17	20300	1978	진남로96번가길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	88.29	145.43	201507	14	15300	1982	유엔로96번길
2629010600	부산광역시 남구 대연동	5**	단독	8m미만	63.8	148.8	201507	17	24000	1974	유엔평화로41번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	58.41	155	201507	28	12400	1973	수영로172번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	149.18	165	201507	10	38000	2000	null
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	27.12	184	201507	11	8000	2000	전선등로61번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	194.76	185	201507	7	22400	1993	석포로127번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	114.87	185.8	201507	28	25800	1977	진남로70번길
2629010600	부산광역시 남구 대연동	9**	단독	8m미만	131.23	191.7	201507	23	33000	1974	유엔로
2629010600	부산광역시 남구 대연동	7*	단독	8m미만	112.73	202.3	201507	31	27000	1974	수영로
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	113.07	214.8	201507	4	29250	1984	진남로64번길
