pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4683031028	전라남도 영암군 덕진면 금강리	4**	단독	8m미만	49.5	181	201607	28	1390	1977	남성촌길
4683031024	전라남도 영암군 덕진면 백계리	1**	단독	8m미만	84.3	337	201607	20	750	1974	청계길
4683025329	전라남도 영암군 삼호읍 용당리	4**	단독	8m미만	283.48	631	201607	26	13000	1960	용당로
4683034029	전라남도 영암군 시종면 월롱리	7**	단독	12m미만	67	360	201607	22	1500	1992	달보는길
4683033030	전라남도 영암군 신북면 월평리	5**	단독	8m미만	77	170.5	201607	29	1800	1969	마한문화로
4683033031	전라남도 영암군 신북면 행정리	1**	단독	8m미만	85.8	549	201607	16	2650	1984	광암길
4683025026	전라남도 영암군 영암읍 역리	3**	단독	8m미만	169.12	300	201607	7	15000	1995	백년동길
4683025026	전라남도 영암군 영암읍 역리	2**	단독	12m미만	96.38	340	201607	22	6000	1989	갈무정길
4689033029	전라남도 완도군 고금면 가교리	8*	단독	8m미만	42.9	364	201607	14	450	1956	가교길
4689033021	전라남도 완도군 고금면 농상리	4**	단독	12m미만	93.6	55	201607	17	6300	1986	고금로
4689031027	전라남도 완도군 군외면 삼두리	7**	단독	8m미만	99	433	201607	29	6510	2005	청해진서로
4689031021	전라남도 완도군 군외면 영풍리	1**	단독	8m미만	103.53	659	201607	20	15103	2010	대창2구길
4689025624	전라남도 완도군 노화읍 고막리	7**	단독	8m미만	39.7	321	201607	11	340	1980	고막55번길
4689025621	전라남도 완도군 노화읍 이포리	4**	단독	8m미만	83	269	201607	22	5700	2013	노화서로13번길
4689036021	전라남도 완도군 소안면 비자리	1***	단독	12m미만	79.4	79	201607	25	3913	1977	소안로179번길
4689034022	전라남도 완도군 약산면 우두리	8**	단독	8m미만	84.6	98	201607	5	1000	1988	null
4689025022	전라남도 완도군 완도읍 가용리	1**	단독	8m미만	188.55	827	201607	29	32870	2009	소가용길
4689025021	전라남도 완도군 완도읍 군내리	1***	다가구	12m미만	148.77	233	201607	15	20500	1994	개포로
4689025021	전라남도 완도군 완도읍 군내리	1***	단독	25m미만	71.64	126	201607	21	10500	1986	개포로
4689025021	전라남도 완도군 완도읍 군내리	3**	단독	8m미만	112.2	277	201607	12	13300	1979	군내25번길
4689025021	전라남도 완도군 완도읍 군내리	1***	단독	25m이상	417.6	352	201607	5	35000	1995	장보고대로
4689025029	전라남도 완도군 완도읍 화흥리	5**	단독	8m미만	51.24	205	201607	25	1250	1945	청해진서로796번길
4689035027	전라남도 완도군 청산면 상동리	8**	단독	8m미만	150.47	250	201607	18	16300	2011	상동길
4688032023	전라남도 장성군 남면 덕성리	1**	단독	8m미만	85.03	380	201607	1	19000	2012	회룡길
4688032029	전라남도 장성군 남면 월곡리	1***	단독	8m미만	90.9	386	201607	27	10500	1979	득량길
4688039025	전라남도 장성군 북이면 백암리	3**	단독	8m미만	80.99	881	201607	18	1594	1945	개화길
4688039032	전라남도 장성군 북이면 조양리	4**	단독	8m미만	101.1	602	201607	25	1160	1955	덕곡길
4688039026	전라남도 장성군 북이면 죽청리	5**	단독	8m미만	139.88	985	201607	18	22700	1996	만골로
4688038021	전라남도 장성군 북일면 신흥리	2**	단독	12m미만	89.27	479	201607	26	3000	1997	신흥로
4688040023	전라남도 장성군 북하면 단전리	2**	단독	8m미만	198.19	660	201607	6	44200	2001	단풍로
4688035021	전라남도 장성군 삼계면 사창리	5**	단독	8m미만	65.9	255	201607	29	1650	1978	사창로
4688034022	전라남도 장성군 삼서면 삼계리	5**	단독	8m미만	90.4	532	201607	2	2450	1951	삼봉로
4688037021	전라남도 장성군 서삼면 장산리	3*	단독	8m미만	69.2	311	201607	4	3300	1953	외연길
4688025025	전라남도 장성군 장성읍 단광리	3**	단독	12m미만	88.71	1013	201607	7	21650	2011	단광길
4688025028	전라남도 장성군 장성읍 안평리	4**	단독	8m미만	98.25	463	201607	2	7800	1998	구암길
4688025028	전라남도 장성군 장성읍 안평리	1**	단독	8m미만	168.7	1226	201607	10	28500	2013	잠암길
4688025024	전라남도 장성군 장성읍 영천리	8**	단독	12m미만	60	198	201607	14	8800	1975	매화3길
4688025024	전라남도 장성군 장성읍 영천리	1***	단독	8m미만	60.16	363	201607	16	14850	1935	청운2길
4688031028	전라남도 장성군 진원면 상림리	1**	단독	8m미만	122.4	205	201607	11	2200	1950	불태2로
4688036031	전라남도 장성군 황룡면 맥호리	*	단독	8m미만	93.76	942	201607	25	21450	2001	맥호로
4680025328	전라남도 장흥군 관산읍 방촌리	3**	단독	12m미만	69.41	459	201607	18	2500	1950	장흥대로
4680025625	전라남도 장흥군 대덕읍 잠두리	5**	단독	8m미만	73.39	281	201607	14	1500	1975	양하길
4680034021	전라남도 장흥군 장평면 용강리	2**	단독	8m미만	90.34	324	201607	22	2500	1996	용강길
4680025037	전라남도 장흥군 장흥읍 건산리	4**	단독	8m미만	47.28	149	201607	18	7200	1972	중앙로2길
4680025037	전라남도 장흥군 장흥읍 건산리	4**	단독	8m미만	77.32	210	201607	22	7400	1979	흥성로
4680025023	전라남도 장흥군 장흥읍 기양리	2*	단독	8m미만	70.08	165	201607	25	4300	1936	기양안길
4680025025	전라남도 장흥군 장흥읍 남외리	5*	단독	8m미만	74.4	284	201607	20	6000	1989	교촌남외길
4680025021	전라남도 장흥군 장흥읍 동동리	2**	단독	8m미만	119.01	1293	201607	27	11000	1975	진골목길
4680025035	전라남도 장흥군 장흥읍 평화리	2**	단독	8m미만	59.5	621	201607	20	4750	1978	외평길
4680025038	전라남도 장흥군 장흥읍 향양리	6**	단독	8m미만	76.77	595	201607	23	10000	1998	생양길
4680037021	전라남도 장흥군 회진면 진목리	1**	단독	8m미만	66	382	201607	28	800	1982	삭금1길
4690032027	전라남도 진도군 고군면 오산리	1***	단독	8m미만	99.59	314	201607	8	4000	2002	오하길
4690031022	전라남도 진도군 군내면 녹진리	8**	단독	8m미만	140.44	545	201607	14	2600	1940	죽전길
4690034029	전라남도 진도군 임회면 죽림리	1***	단독	12m미만	65.8	94	201607	13	3600	2008	null
4690034029	전라남도 진도군 임회면 죽림리	1***	단독	12m미만	65.8	94	201607	29	3600	2008	null
4690035032	전라남도 진도군 지산면 가학리	6**	단독	8m미만	108.07	251	201607	25	10000	1998	세포길
4690035021	전라남도 진도군 지산면 인지리	3**	단독	8m미만	129.7	541	201607	20	5000	1924	인지독치2길
4690025024	전라남도 진도군 진도읍 교동리	1**	단독	8m미만	99.3	296	201607	25	7000	1987	북산길
4690025022	전라남도 진도군 진도읍 쌍정리	1**	단독	25m미만	40.99	132	201607	8	8200	1935	쌍정1길
4686036021	전라남도 함평군 나산면 삼축리	3**	단독	8m미만	56.19	413	201607	5	3125	1950	null
4686033024	전라남도 함평군 학교면 월호리	8**	단독	8m미만	50.4	734	201607	6	362	1972	망월동길
4682038028	전라남도 해남군 계곡면 방춘리	5**	단독	8m미만	85	2278	201607	4	6100	1996	마고길
4682038025	전라남도 해남군 계곡면 장소리	8*	단독	8m미만	188.1	1372	201607	20	3000	1932	장소길
4682039031	전라남도 해남군 마산면 상등리	4*	단독	8m미만	160	655	201607	23	7940	2000	명량로
4682042030	전라남도 해남군 문내면 무고리	2***	단독	8m미만	233.49	579.4	201607	1	50000	2012	지중해길
4682035023	전라남도 해남군 북평면 서홍리	1***	단독	8m미만	93.6	413	201607	10	2800	1937	금생동길
4682041023	전라남도 해남군 산이면 덕호리	5**	단독	12m미만	141.9	481.53	201607	18	2500	1988	예덕길
4682041032	전라남도 해남군 산이면 부동리	2**	단독	8m미만	72.56	357	201607	7	3000	2005	부동안길
4682031025	전라남도 해남군 삼산면 원진리	6**	단독	8m미만	76.6	322	201607	1	2500	1991	농암길
4682031025	전라남도 해남군 삼산면 원진리	6**	단독	8m미만	49.5	476	201607	5	2000	1978	농암길
4682034023	전라남도 해남군 송지면 가차리	7**	단독	8m미만	33.05	575	201607	6	2500	1982	가차길
4682034032	전라남도 해남군 송지면 마봉리	6*	단독	8m미만	157.38	660	201607	25	34500	2000	마봉송종길
4682034028	전라남도 해남군 송지면 어란리	1***	단독	8m미만	99.8	308	201607	22	3000	1987	어란로
4682034028	전라남도 해남군 송지면 어란리	1***	단독	8m미만	76.18	566	201607	29	2000	1994	어란1길
4682037028	전라남도 해남군 옥천면 성산리	3**	단독	8m미만	110.1	1233	201607	22	5000	2003	만년1길
4682037027	전라남도 해남군 옥천면 용산리	2**	단독	8m미만	247.79	330	201607	18	2262	1999	용정리길
4682025036	전라남도 해남군 해남읍 구교리	3**	단독	8m미만	66	331	201607	13	6000	1979	서성1길
4682025033	전라남도 해남군 해남읍 남동리	3*	단독	8m미만	29.8	231	201607	14	6500	1925	서초길
4682025033	전라남도 해남군 해남읍 남동리	4*	단독	12m미만	92.6	314	201607	8	12300	1970	남동길
4682025025	전라남도 해남군 해남읍 남외리	6*	다가구	12m미만	350.59	190	201607	22	51000	2012	남외1길
4682025025	전라남도 해남군 해남읍 남외리	1**	단독	12m미만	145.4	276	201607	23	12000	1970	서초길
4682025027	전라남도 해남군 해남읍 수성리	2**	단독	12m미만	84.9	188	201607	11	12000	1979	서성3길
4682025027	전라남도 해남군 해남읍 수성리	2**	단독	12m미만	217.37	222	201607	21	22000	1999	서초길
4682025028	전라남도 해남군 해남읍 신안리	*	단독	12m미만	35	110	201607	1	3395	2012	null
4682025030	전라남도 해남군 해남읍 안동리	3**	단독	8m미만	108.04	430	201607	13	11900	2011	null
4682025022	전라남도 해남군 해남읍 평동리	1**	단독	8m미만	72.94	194	201607	14	10200	1986	평남1길
4682025021	전라남도 해남군 해남읍 해리	6**	단독	12m미만	108.9	340	201607	4	13700	1965	성동1길
4682033025	전라남도 해남군 현산면 일평리	7**	단독	8m미만	46.2	2019	201607	27	2500	1986	탑동리길
4682032026	전라남도 해남군 화산면 관동리	1**	단독	8m미만	90.58	493	201607	10	1000	1941	관동길
4682032032	전라남도 해남군 화산면 석호리	7**	단독	8m미만	87.6	261	201607	28	741	1939	흑석리길
4682043023	전라남도 해남군 화원면 신덕리	9**	단독	8m미만	59.56	456	201607	24	405	1951	사동리길
4682040028	전라남도 해남군 황산면 남리리	6**	단독	8m미만	69.42	357	201607	11	750	1977	남리길
4682040027	전라남도 해남군 황산면 한자리	1***	단독	8m미만	66.11	324	201607	4	1200	1986	고천암로
4679035031	전라남도 화순군 능주면 만수리	1**	단독	8m미만	255	51.2	201607	27	4000	1976	만년동길
4679035031	전라남도 화순군 능주면 만수리	1**	단독	12m미만	99.98	738	201607	12	15000	2007	너머터길
4679035023	전라남도 화순군 능주면 석고리	2**	단독	12m미만	95	165	201607	15	6000	1960	죽수길
4679035032	전라남도 화순군 능주면 원지리	1**	단독	8m미만	60.9	1468	201607	12	10600	1967	원지길
4679036027	전라남도 화순군 도곡면 신성리	1**	단독	8m미만	94.5	573	201607	25	11628	1996	평덕로
4679036023	전라남도 화순군 도곡면 월곡리	3**	단독	8m미만	50.32	205	201607	28	7200	1996	양정길
4679037031	전라남도 화순군 도암면 호암리	7**	단독	8m미만	103.5	474	201607	11	3000	1975	호암덕산길
4679042032	전라남도 화순군 동면 장동리	2**	단독	8m미만	72.96	195	201607	6	6000	2015	우평3길
4679042031	전라남도 화순군 동면 천덕리	4**	단독	8m미만	36.36	243	201607	12	3350	1945	천동길
4679040026	전라남도 화순군 동복면 가수리	8*	단독	8m미만	29.1	225	201607	12	1000	1952	만수동길
4679040030	전라남도 화순군 동복면 연둔리	2**	단독	8m미만	118.9	605	201607	11	18800	1985	둔동2길
4679040028	전라남도 화순군 동복면 연월리	9**	단독	8m미만	80.18	642	201607	4	8000	2016	null
4679039522	전라남도 화순군 백아면 옥리	7**	단독	8m미만	88.35	248	201607	11	6877	1996	옥리길
4679041526	전라남도 화순군 사평면 벽송리	4**	단독	8m미만	66.76	261	201607	16	909	1927	포란길
4679038027	전라남도 화순군 이서면 야사리	4**	단독	8m미만	83.97	476	201607	11	10600	1994	산사1길
4679034036	전라남도 화순군 이양면 쌍봉리	4**	단독	8m미만	111.8	532	201607	16	9000	1965	쌍봉길
4679033030	전라남도 화순군 청풍면 신리	1**	단독	12m미만	65.4	581	201607	21	5000	1996	곰치로
4679025021	전라남도 화순군 화순읍 교리	1**	단독	8m미만	68.41	170	201607	12	14500	1989	교동1길
4679025021	전라남도 화순군 화순읍 교리	3*	단독	8m미만	132.2	552	201607	22	29500	1983	진각로
4679025038	전라남도 화순군 화순읍 도웅리	1**	단독	8m미만	87.56	494	201607	15	5500	1935	웅곡길
4679025035	전라남도 화순군 화순읍 벽라리	1**	단독	25m미만	73.71	201	201607	11	6500	1936	벽라1길
4679025035	전라남도 화순군 화순읍 벽라리	3**	단독	8m미만	78.67	349	201607	20	12500	1979	서라실길
4679025028	전라남도 화순군 화순읍 일심리	2*	단독	8m미만	21.45	179	201607	26	2160	1955	null
4679025028	전라남도 화순군 화순읍 일심리	8**	단독	8m미만	196.11	202.6	201607	13	20000	1995	일심1길
4579031022	전라북도 고창군 고수면 황산리	3**	단독	8m미만	99.84	378.6	201607	8	11500	1995	문화마을길
4579025023	전라북도 고창군 고창읍 월곡리	6**	다가구	12m미만	357.71	223.4	201607	25	44000	2009	월곡공원2길
4579025021	전라북도 고창군 고창읍 읍내리	4**	단독	8m미만	56.69	93	201607	27	2500	1973	남정9길
4579025021	전라북도 고창군 고창읍 읍내리	*	단독	25m미만	64.2	504	201607	25	22800	1988	월곡로
4579038022	전라북도 고창군 대산면 광대리	3**	단독	8m미만	92	1504	201607	17	7800	1946	광대길
4579033026	전라북도 고창군 무장면 강남리	2**	단독	8m미만	119.36	288	201607	19	600	1998	강남덕산길
4579033026	전라북도 고창군 무장면 강남리	2**	단독	8m미만	78.4	998	201607	22	5000	2016	강남덕산길
4579043033	전라북도 고창군 부안면 사창리	3**	단독	8m미만	102	516	201607	19	1300	1970	사창길
4579043021	전라북도 고창군 부안면 중흥리	6*	단독	8m미만	92.66	575	201607	7	6600	2016	덕흥길
4579042023	전라북도 고창군 신림면 도림리	9*	단독	8m미만	82.64	326	201607	19	9000	1993	구산길
4579039027	전라북도 고창군 심원면 연화리	7**	단독	8m미만	97.2	439	201607	17	7400	2009	심원로
4579032028	전라북도 고창군 아산면 남산리	4*	단독	8m미만	50	585	201607	19	1700	1970	도봉길
4579040028	전라북도 고창군 흥덕면 후포리	4**	단독	12m미만	98.8	536	201607	3	1600	1926	후포로
4513036021	전라북도 군산시 개정면 아동리	2**	단독	8m미만	45.6	241	201607	26	5890	null	아동남로
4513036022	전라북도 군산시 개정면 운회리	8**	단독	8m미만	138.36	415	201607	21	23000	1998	송호2길
4513036022	전라북도 군산시 개정면 운회리	6**	단독	8m미만	374.18	694	201607	19	8000	1979	정수길
4513036025	전라북도 군산시 개정면 통사리	1**	단독	8m미만	125.25	393	201607	29	10500	2000	신장산길
4513013600	전라북도 군산시 경암동	6**	단독	8m미만	51.93	82	201607	14	5000	1975	null
4513013600	전라북도 군산시 경암동	6**	단독	12m미만	67.27	145	201607	24	6500	1976	서래안2길
4513013600	전라북도 군산시 경암동	5**	단독	12m미만	76.61	156	201607	1	5000	1983	경촌1길
4513013600	전라북도 군산시 경암동	6**	단독	8m미만	84.33	189.4	201607	14	8000	1982	경암1길
4513013100	전라북도 군산시 금암동	*	단독	12m미만	49	26.4	201607	19	1700	1983	해망로
4513038025	전라북도 군산시 나포면 부곡리	8*	단독	8m미만	70	456	201607	18	5000	1997	원부곡길
4513035023	전라북도 군산시 대야면 복교리	9**	단독	8m미만	95.2	251	201607	13	2100	1976	함열촌길
4513035025	전라북도 군산시 대야면 접산리	2**	단독	8m미만	83.25	489	201607	9	8000	1995	하주길
4513014500	전라북도 군산시 미룡동	8**	단독	8m미만	329.39	251.4	201607	16	41700	2002	황룡1길
4513014500	전라북도 군산시 미룡동	4**	단독	8m미만	593.69	327	201607	16	63000	2008	미제길
4513012900	전라북도 군산시 미원동	2**	단독	8m미만	41.84	58	201607	19	3500	1985	풍문안1길
4513014200	전라북도 군산시 미장동	3**	단독	8m미만	65.29	110	201607	27	5150	2000	들땅리길
4513014200	전라북도 군산시 미장동	3**	단독	8m미만	74.21	172	201607	27	5000	1950	들땅리길
4513014000	전라북도 군산시 사정동	5**	단독	8m미만	125.45	793	201607	31	43000	1942	금동안길
4513015100	전라북도 군산시 산북동	8**	단독	8m미만	164.69	484	201607	1	16500	2000	null
4513034024	전라북도 군산시 서수면 마룡리	2**	단독	8m미만	66.1	460	201607	12	2100	1991	상장곤길
4513013300	전라북도 군산시 서흥남동	8**	단독	12m미만	79.31	199.1	201607	1	8200	2000	서흥길
4513037021	전라북도 군산시 성산면 성덕리	4*	단독	8m미만	83.6	337	201607	5	6600	2000	월포길
4513037021	전라북도 군산시 성산면 성덕리	9*	단독	8m미만	182.01	939	201607	21	17000	2007	월포길
4513014600	전라북도 군산시 소룡동	8**	단독	8m미만	154.21	205	201607	14	10000	1994	풍전2길
4513014600	전라북도 군산시 소룡동	1***	단독	8m미만	164.52	245.8	201607	4	12000	1991	칠성5길
4513011600	전라북도 군산시 송창동	1*	단독	8m미만	28.42	50	201607	11	1200	1978	창성1길
4513014100	전라북도 군산시 수송동	8**	다가구	12m미만	363.14	223.9	201607	12	56000	2000	동수송7길
4513011900	전라북도 군산시 영화동	1*	단독	8m미만	20.49	19.8	201607	11	1800	1960	구영5길
4513014700	전라북도 군산시 오식도동	6**	다가구	12m미만	398.64	224.2	201607	5	51000	2016	요죽2길
4513025027	전라북도 군산시 옥구읍 어은리	1***	단독	8m미만	63	208	201607	4	2050	1996	중야1길
4513025023	전라북도 군산시 옥구읍 이곡리	*	단독	8m미만	99.09	265	201607	26	5901	1989	이곡신평길
4513031022	전라북도 군산시 옥산면 남내리	7**	단독	12m미만	115.8	599.6	201607	27	25500	2013	망동1길
4513031023	전라북도 군산시 옥산면 쌍봉리	2**	단독	8m미만	76.59	423	201607	22	3700	2002	접산길
4513031021	전라북도 군산시 옥산면 옥산리	8*	단독	8m미만	74.12	410	201607	25	10300	1978	산성로
4513010400	전라북도 군산시 월명동	1*	단독	12m미만	101.51	283.4	201607	18	42500	1948	구영1길
4513013000	전라북도 군산시 중동	2**	단독	12m미만	83.91	161	201607	22	6000	1983	서래안2길
4513014300	전라북도 군산시 지곡동	5**	다가구	8m미만	397.65	225.3	201607	15	58500	2000	상지곡안4길
4513012500	전라북도 군산시 평화동	1**	단독	12m미만	105.11	123	201607	26	7200	1925	평화길
4513032025	전라북도 군산시 회현면 고사리	2**	단독	8m미만	59.4	83	201607	11	626	2006	null
4521038021	전라북도 김제시 공덕면 마현리	2**	단독	8m미만	289.56	648	201607	20	1500	1974	공덕1길
4521042029	전라북도 김제시 금구면 낙성리	7**	단독	8m미만	85.42	499	201607	13	8000	2006	사방길
4521042024	전라북도 김제시 금구면 선암리	1**	단독	8m미만	90.53	309	201607	30	8950	2002	선암6길
4521042026	전라북도 김제시 금구면 오봉리	1**	단독	8m미만	132.84	265	201607	26	5500	1981	선비로
4521042025	전라북도 김제시 금구면 월전리	5**	단독	8m미만	102.12	417	201607	1	4000	1980	연동길
4521025023	전라북도 김제시 만경읍 대동리	2**	단독	8m미만	70.22	380	201607	1	2900	1926	대동1길
4521025024	전라북도 김제시 만경읍 송상리	1**	단독	8m미만	68.68	142	201607	9	600	1936	송상리길
4521035029	전라북도 김제시 백구면 마산리	4*	단독	8m미만	101.73	277	201607	7	4500	1994	마산2길
4521035025	전라북도 김제시 백구면 백구리	4**	단독	8m미만	144.52	710	201607	31	13050	2000	백구6길
4521035021	전라북도 김제시 백구면 월봉리	2**	단독	8m미만	52	116	201607	11	828	1940	부용로
4521035023	전라북도 김제시 백구면 유강리	4**	단독	8m미만	71.52	235.2	201607	11	2450	1995	유강7길
4521035023	전라북도 김제시 백구면 유강리	6*	단독	8m미만	107	413	201607	21	6000	1935	유강9길
4521036026	전라북도 김제시 부량면 금강리	1**	단독	8m미만	143.37	875	201607	9	6500	1982	금강1길
4521040022	전라북도 김제시 성덕면 대목리	9**	단독	8m미만	99.45	721	201607	25	11000	2011	대목3길
4521012200	전라북도 김제시 신덕동	3**	단독	8m미만	98.86	268	201607	13	8000	2004	신덕2길
4521010200	전라북도 김제시 신풍동	5**	다가구	8m미만	337.56	195	201607	29	27000	2011	도작8길
4521010100	전라북도 김제시 요촌동	1**	단독	12m미만	70.37	139	201607	6	6300	1935	신풍길
4521010100	전라북도 김제시 요촌동	5**	단독	12m미만	87.91	251	201607	18	8000	1978	남북14길
4521010100	전라북도 김제시 요촌동	3**	단독	8m미만	118.78	400	201607	1	5500	1979	향교길
4521034021	전라북도 김제시 용지면 구암리	6**	단독	8m미만	132.84	175	201607	15	5300	2014	거복길
4521034030	전라북도 김제시 용지면 신정리	8*	단독	8m미만	79.34	636	201607	15	1500	1985	금백로
4521034031	전라북도 김제시 용지면 용수리	2**	단독	8m미만	96.29	359	201607	26	6200	2001	용수5길
4521032023	전라북도 김제시 죽산면 옥성리	4**	단독	8m미만	89.7	231	201607	14	600	1990	옥성4길
4521041025	전라북도 김제시 진봉면 심포리	5**	단독	12m미만	83.07	539	201607	10	8700	2005	남고1길
4521039024	전라북도 김제시 청하면 관상리	2**	단독	8m미만	56	213	201607	12	1700	1926	관상1길
4521039023	전라북도 김제시 청하면 대청리	2**	단독	8m미만	90	664	201607	24	4000	1988	청하8길
4521039021	전라북도 김제시 청하면 동지산리	3**	단독	8m미만	94.46	374	201607	4	7900	1996	강변로
4521011600	전라북도 김제시 황산동	1**	단독	12m미만	144.5	833	201607	29	7101	1994	봉남로
4521044022	전라북도 김제시 황산면 용마리	*	단독	8m미만	73.2	315	201607	29	3750	1975	용마4길
4519010600	전라북도 남원시 금동	4**	단독	8m미만	96.02	347	201607	18	11500	2016	금하정1길
4519035022	전라북도 남원시 금지면 입암리	4**	단독	8m미만	81.29	278	201607	1	4000	1969	갓바위2길
4519035022	전라북도 남원시 금지면 입암리	9**	단독	8m미만	69.4	400	201607	14	1500	1901	갓바위2길
4519011400	전라북도 남원시 내척동	2**	다가구	12m미만	623.42	321	201607	20	16000	1997	솔터길
4519036031	전라북도 남원시 대강면 생암리	2**	단독	8m미만	73.06	228	201607	30	1400	1977	광암길
4519011600	전라북도 남원시 도통동	5**	단독	8m미만	198.45	207	201607	18	17000	1991	시청동로
4519011600	전라북도 남원시 도통동	4**	단독	25m이상	148.32	294.2	201607	1	27000	1992	춘향로
4519046023	전라북도 남원시 산내면 대정리	9*	단독	8m미만	67.27	224	201607	4	4600	1995	중기1길
4519046022	전라북도 남원시 산내면 백일리	2**	단독	8m미만	74.7	205	201607	4	5500	1934	백일길
4519046021	전라북도 남원시 산내면 중황리	6**	단독	8m미만	27	169	201607	4	2000	2002	중황길
4519041027	전라북도 남원시 산동면 대상리	2**	단독	8m미만	68.3	324	201607	21	1500	1960	대상1길
4519032022	전라북도 남원시 수지면 초리	3**	단독	8m미만	103.31	430	201607	4	1500	1945	초리길
4519010900	전라북도 남원시 신정동	3**	단독	8m미만	42	241	201607	25	2600	1970	샛터길
4519010800	전라북도 남원시 왕정동	1**	단독	8m미만	99.21	277	201607	13	10500	2014	서문1길
4519010800	전라북도 남원시 왕정동	2**	단독	8m미만	99.89	292	201607	7	12200	2015	서문3길
4519010800	전라북도 남원시 왕정동	2**	단독	8m미만	99.89	329	201607	7	13200	2015	서문3길
4519010800	전라북도 남원시 왕정동	2**	단독	8m미만	99.89	377	201607	29	10500	2015	서문3길
4519025025	전라북도 남원시 운봉읍 산덕리	7**	단독	8m미만	120.47	999	201607	20	28000	2012	삼산길
4519025029	전라북도 남원시 운봉읍 서천리	1**	단독	8m미만	177.92	165	201607	25	7000	2010	서천2길
4519025034	전라북도 남원시 운봉읍 신기리	4**	단독	12m미만	92.16	470	201607	19	8000	1994	승전로
4519025027	전라북도 남원시 운봉읍 용산리	3**	단독	8m미만	99.98	659	201607	5	14500	2010	운봉용산길
4519010700	전라북도 남원시 조산동	2*	단독	12m미만	96.02	68	201607	13	8050	2015	조산길
4519010700	전라북도 남원시 조산동	8*	단독	8m미만	65.5	198	201607	27	4800	1971	요천로
4519010700	전라북도 남원시 조산동	7*	단독	8m미만	40.99	215	201607	18	3000	1971	요천로
4519010700	전라북도 남원시 조산동	6**	단독	8m미만	72.32	291.5	201607	20	6800	2000	농원길
4519031024	전라북도 남원시 주천면 용담리	7*	단독	8m미만	102.66	275	201607	11	6000	1992	제바위길
4519010300	전라북도 남원시 죽항동	6*	단독	25m미만	128.4	195	201607	7	11500	1953	동문로
4519010500	전라북도 남원시 천거동	1**	단독	8m미만	83.61	201	201607	29	7000	1986	도화동길
4519011100	전라북도 남원시 향교동	9**	단독	8m미만	49.45	165	201607	29	4000	2016	대복사길
4519011100	전라북도 남원시 향교동	5**	단독	8m미만	110.99	244	201607	7	9500	1998	향교안길
4573025022	전라북도 무주군 무주읍 당산리	1**	단독	8m미만	148.76	388	201607	13	4780	2002	유속길
4573025022	전라북도 무주군 무주읍 당산리	1**	단독	8m미만	99.68	764	201607	13	7720	2003	유속길
4573025021	전라북도 무주군 무주읍 읍내리	1***	단독	8m미만	66.76	198	201607	6	4300	1953	단천로2길
4573035025	전라북도 무주군 부남면 굴암리	7**	단독	8m미만	341.81	363	201607	14	8000	1995	율소길
4573035021	전라북도 무주군 부남면 대유리	1**	단독	8m미만	56.84	317	201607	14	3000	1955	대티안길
4573032030	전라북도 무주군 설천면 삼공리	7**	단독	8m미만	113.73	377	201607	23	10000	1986	보안길
4573032023	전라북도 무주군 설천면 청량리	7**	단독	8m미만	98.33	248	201607	11	7000	1998	하엽길
4573034024	전라북도 무주군 안성면 공정리	1**	단독	12m미만	96.93	483	201607	5	19730	1996	칠연로
4573034026	전라북도 무주군 안성면 금평리	1***	단독	8m미만	49.6	557	201607	25	3300	1905	금평길
4573034028	전라북도 무주군 안성면 진도리	1***	단독	8m미만	101.2	660	201607	1	14000	2010	오동길
4573033024	전라북도 무주군 적상면 삼유리	1**	단독	8m미만	94.19	304	201607	19	3100	1998	성도길
4580034021	전라북도 부안군 계화면 계화리	5**	단독	8m미만	48.6	316	201607	16	7500	1978	계화2길
4580034024	전라북도 부안군 계화면 궁안리	2**	단독	8m미만	75.77	1009	201607	29	11000	1948	용정길
4580034025	전라북도 부안군 계화면 의복리	7*	단독	8m미만	59.4	110	201607	18	5000	1978	null
4580036022	전라북도 부안군 변산면 격포리	6**	다가구	8m미만	645.39	976	201607	29	51000	2004	궁항영상길
4580035028	전라북도 부안군 보안면 상림리	5*	단독	8m미만	41.76	436	201607	17	3000	1983	보안남로
4580025021	전라북도 부안군 부안읍 동중리	7*	단독	25m미만	81.54	241	201607	3	10000	1988	석정로
4580025022	전라북도 부안군 부안읍 서외리	1**	다가구	8m미만	531.6	479	201607	18	52500	2010	당산로
4580025022	전라북도 부안군 부안읍 서외리	3**	단독	8m미만	47.5	143	201607	20	3800	1966	당간지주1길
4580031025	전라북도 부안군 주산면 갈촌리	2**	단독	8m미만	89.6	463	201607	14	1000	1965	갈촌로
4580041021	전라북도 부안군 줄포면 줄포리	3**	단독	8m미만	71.14	336	201607	25	9800	1985	줄포중앙로
4580041026	전라북도 부안군 줄포면 파산리	7**	단독	8m미만	77.74	400	201607	13	1000	1905	파산신성길
4580037023	전라북도 부안군 진서면 운호리	3**	다가구	12m미만	390.58	441	201607	20	45000	2005	청자로
4580040023	전라북도 부안군 하서면 석상리	5**	단독	8m미만	143.28	516	201607	21	6500	1997	변산로
4580033024	전라북도 부안군 행안면 대초리	1*	단독	8m미만	38.4	331	201607	18	3000	1961	부안로
4580033022	전라북도 부안군 행안면 삼간리	3**	단독	8m미만	40.1	83	201607	18	500	1975	정금윗길
