pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2635010300	부산광역시 해운대구 반여동	1***	단독	12m미만	179.28	53	201911	29	18500	1992	재반로225번길
2635010300	부산광역시 해운대구 반여동	1***	단독	12m미만	153.19	54.5	201911	8	6000	1992	재반로212번길
2635010300	부산광역시 해운대구 반여동	1***	단독	12m미만	26.45	56	201911	11	3700	1972	해운대로61번길
2635010300	부산광역시 해운대구 반여동	1***	단독	12m미만	26.45	56	201911	13	5800	1972	해운대로61번길
2635010300	부산광역시 해운대구 반여동	1***	단독	12m미만	189.24	71	201911	30	11500	1992	재반로225번길
2635010300	부산광역시 해운대구 반여동	6**	단독	12m미만	125.96	246	201911	22	56900	1978	삼어로133번가길
2635010800	부산광역시 해운대구 송정동	1**	다가구	12m미만	195.09	144.3	201911	28	49000	1996	송정중앙로15번길
2635010800	부산광역시 해운대구 송정동	1**	단독	12m미만	141.6	130.4	201911	2	49100	1990	송정강변로
2635010800	부산광역시 해운대구 송정동	1**	단독	12m미만	146.82	136.4	201911	18	48000	1991	송정중앙로15번길
2635010500	부산광역시 해운대구 우동	6**	다가구	8m미만	104.94	53.2	201911	26	100000	2015	null
2635010500	부산광역시 해운대구 우동	6**	다가구	25m미만	58.8	67	201911	27	181824	2015	해운대로570번길
2635010500	부산광역시 해운대구 우동	2**	다가구	8m미만	111.74	97	201911	6	48000	1992	우동2로30번길
2635010500	부산광역시 해운대구 우동	4**	다가구	8m미만	166.82	156	201911	6	73000	1988	우동1로20번가길
2635010500	부산광역시 해운대구 우동	6**	단독	8m미만	64.27	79	201911	27	107040	2015	해운대해변로209번나길
2635010500	부산광역시 해운대구 우동	6**	단독	25m미만	85.94	82.6	201911	27	232339	1974	null
2635010500	부산광역시 해운대구 우동	6**	단독	8m미만	52.9	84.6	201911	27	277925	1966	null
2635010500	부산광역시 해운대구 우동	6**	단독	8m미만	81	87.9	201911	28	80000	1966	null
2635010500	부산광역시 해운대구 우동	6**	단독	8m미만	49.58	94.5	201911	28	70000	1900	null
2635010500	부산광역시 해운대구 우동	2**	단독	25m미만	157.92	98	201911	9	60000	1991	우동3로11번길
2635010500	부산광역시 해운대구 우동	6**	단독	25m미만	81.48	104.5	201911	28	197160	1985	null
2635010500	부산광역시 해운대구 우동	6**	단독	8m미만	36.36	107.4	201911	27	308805	1966	null
2635010500	부산광역시 해운대구 우동	1**	단독	8m미만	129.62	118	201911	18	63000	1988	우동2로14번가길
2635010500	부산광역시 해운대구 우동	6**	단독	8m미만	47.93	118.7	201911	27	217634	1969	null
2635010500	부산광역시 해운대구 우동	2**	단독	8m미만	76.64	134	201911	9	57000	1979	우동3로11번가길
2635010500	부산광역시 해운대구 우동	4**	단독	8m미만	145.96	139	201911	19	70900	1987	우동1로50번길
2635010500	부산광역시 해운대구 우동	2**	단독	8m미만	102.54	140	201911	20	66000	1974	우동2로30번길
2635010500	부산광역시 해운대구 우동	3**	단독	12m미만	124.2	140	201911	29	79000	1974	우동2로
2635010500	부산광역시 해운대구 우동	1**	단독	8m미만	49.59	145	201911	9	59000	1970	우동2로14번길
2635010500	부산광역시 해운대구 우동	2**	단독	25m미만	167.58	145	201911	9	83000	1985	우동3로11번길
2635010500	부산광역시 해운대구 우동	3**	단독	8m미만	131.5	146	201911	28	33880	1979	우동1로85번길
2635010500	부산광역시 해운대구 우동	6**	단독	25m미만	159.34	148	201911	27	219400	1974	null
2635010500	부산광역시 해운대구 우동	1**	단독	25m미만	148.45	157	201911	11	71500	1900	우동3로
2635010500	부산광역시 해운대구 우동	2**	단독	8m미만	285.93	160	201911	2	70000	1991	우동3로11번길
2635010500	부산광역시 해운대구 우동	4**	단독	8m미만	85.94	172	201911	17	67600	1974	우동1로38번길
2635010500	부산광역시 해운대구 우동	6**	단독	8m미만	166.48	175.2	201911	28	100000	1900	null
2635010500	부산광역시 해운대구 우동	6**	단독	8m미만	75.7	177.8	201911	27	376435	1985	해운대해변로209번나길
2635010500	부산광역시 해운대구 우동	6**	단독	8m미만	143.5	189.8	201911	26	72262	1967	해운대해변로209번나길
2635010500	부산광역시 해운대구 우동	1**	단독	8m미만	145.53	231	201911	13	82000	1985	우동3로11번길
2635010400	부산광역시 해운대구 재송동	1***	다가구	12m미만	259.11	160.9	201911	20	32274	1990	재송2로28번길
2635010400	부산광역시 해운대구 재송동	1**	단독	8m미만	136.79	106	201911	28	25000	2005	재반로50번길
2635010400	부산광역시 해운대구 재송동	1**	단독	8m미만	98.65	113	201911	10	15200	1978	해운대로61번나길
2635010400	부산광역시 해운대구 재송동	1***	단독	8m미만	142.14	138.8	201911	4	40000	1984	재송1로20번길
2635010400	부산광역시 해운대구 재송동	1***	단독	12m미만	164.32	198	201911	1	136000	1989	재송1로
2635010400	부산광역시 해운대구 재송동	2**	단독	12m미만	629.46	208	201911	10	71500	1992	재송1로
2635010600	부산광역시 해운대구 중동	1***	단독	8m미만	195.48	106	201911	27	145000	1995	달맞이길62번길
2635010600	부산광역시 해운대구 중동	9**	단독	12m미만	54.88	110	201911	21	180000	1995	달맞이길62번길
2635010600	부산광역시 해운대구 중동	1**	단독	-	49.41	125	201911	22	48000	1978	좌동로
2635010600	부산광역시 해운대구 중동	1***	단독	12m미만	48.79	149	201911	13	170000	1900	중동2로26번길
2635010600	부산광역시 해운대구 중동	2**	단독	25m이상	52	292	201911	1	167200	1900	좌동로
1168010800	서울특별시 강남구 논현동	1**	다가구	8m미만	463.11	189.6	201911	22	144000	1995	봉은사로21길
1168010800	서울특별시 강남구 논현동	1**	단독	8m미만	656.7	245	201911	22	375000	1991	강남대로120길
1168010600	서울특별시 강남구 대치동	9**	다가구	8m미만	341.7	191.1	201911	19	300000	2001	선릉로68길
1168010600	서울특별시 강남구 대치동	9**	단독	8m미만	435.12	217.7	201911	7	275290	1985	영동대로65길
1168011100	서울특별시 강남구 세곡동	4**	단독	8m미만	116.63	351	201911	20	257000	1980	헌릉로569길
1168010700	서울특별시 강남구 신사동	5**	다가구	8m미만	345.57	163	201911	22	280000	1995	논현로160길
1168010700	서울특별시 강남구 신사동	5**	다가구	8m미만	635.49	314.9	201911	19	650000	1997	논현로175길
1168010700	서울특별시 강남구 신사동	6**	단독	8m미만	346.21	228	201911	28	473000	1989	선릉로157길
1168010100	서울특별시 강남구 역삼동	6**	다가구	8m미만	272.7	285.7	201911	8	350000	1991	봉은사로20길
1168010100	서울특별시 강남구 역삼동	7**	단독	8m미만	547.59	226.9	201911	25	332000	1995	논현로75길
1168011400	서울특별시 강남구 일원동	6**	다가구	12m미만	249.12	199	201911	27	189500	1986	개포로138길
1168011400	서울특별시 강남구 일원동	6**	다가구	8m미만	255.57	237	201911	23	290000	1983	양재대로35길
1168011400	서울특별시 강남구 일원동	7**	다가구	12m미만	327.26	238.3	201911	27	220000	1994	광평로1길
1168011400	서울특별시 강남구 일원동	6**	단독	25m미만	423	204.1	201911	4	277750	1987	일원로3길
1168010400	서울특별시 강남구 청담동	*	다가구	8m미만	407.62	208.2	201911	20	400000	1998	도산대로78길
1168010400	서울특별시 강남구 청담동	1*	단독	8m미만	213.24	149.4	201911	20	325000	1988	도산대로78길
1174010200	서울특별시 강동구 고덕동	2**	단독	8m미만	249.81	190.8	201911	9	145000	1987	아리수로72길
1174010200	서울특별시 강동구 고덕동	1**	단독	8m미만	249.27	192.4	201911	2	120000	1987	고덕로79길
1174010200	서울특별시 강동구 고덕동	6**	단독	25m미만	437.88	213	201911	2	185000	1987	고덕로61길
1174010200	서울특별시 강동구 고덕동	6**	단독	25m이상	249.84	222.2	201911	26	165000	1988	아리수로
1174010200	서울특별시 강동구 고덕동	5**	단독	8m미만	222.03	226.6	201911	4	168500	1986	동남로87길
1174010500	서울특별시 강동구 길동	3**	다가구	25m미만	994.92	330.6	201911	6	300000	1991	천중로
1174010800	서울특별시 강동구 성내동	2**	다가구	8m미만	199.72	132	201911	26	100000	1993	풍성로
1174010800	서울특별시 강동구 성내동	5**	다가구	12m미만	419.42	189.9	201911	5	172200	1997	풍성로42길
1174010800	서울특별시 강동구 성내동	8*	단독	12m미만	130.48	108	201911	19	101000	1976	올림픽로62길
1174010800	서울특별시 강동구 성내동	1**	단독	8m미만	170.94	112	201911	1	87000	1987	null
1174010800	서울특별시 강동구 성내동	2**	단독	8m미만	192.6	129	201911	25	93600	1989	풍성로39길
1174010800	서울특별시 강동구 성내동	2**	단독	8m미만	192.24	132	201911	26	100000	1987	풍성로
1174010800	서울특별시 강동구 성내동	1**	단독	8m미만	198.84	149	201911	1	101250	1987	null
1174010700	서울특별시 강동구 암사동	4**	다가구	8m미만	249.66	217.7	201911	1	131700	1990	구천면로53길
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	182.58	122	201911	11	73800	1987	구천면로57길
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	201.96	136	201911	11	90500	1989	구천면로57길
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	167.64	160.7	201911	4	126528	1983	상암로23길
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	194.61	170	201911	3	105000	1990	구천면로
1174010700	서울특별시 강동구 암사동	5**	단독	8m미만	322.74	247.8	201911	15	114000	1988	올림픽로93길
1174010700	서울특별시 강동구 암사동	1**	단독	8m미만	131.87	331	201911	6	148000	1980	올림픽로112길
1174010900	서울특별시 강동구 천호동	5**	다가구	8m미만	192.42	116	201911	30	103000	1991	진황도로25길
1174010900	서울특별시 강동구 천호동	2**	다가구	8m미만	198.93	123.3	201911	19	86000	1991	상암로
1174010900	서울특별시 강동구 천호동	3**	다가구	8m미만	353.97	185.6	201911	29	159700	2017	천중로
1174010900	서울특별시 강동구 천호동	2**	다가구	25m미만	559.1	220	201911	19	195000	1994	구천면로
1174010900	서울특별시 강동구 천호동	4**	단독	8m미만	72.6	90	201911	28	56000	1990	구천면로14길
1174010900	서울특별시 강동구 천호동	4**	단독	8m미만	139.92	95	201911	26	80000	1989	올림픽로80길
1174010900	서울특별시 강동구 천호동	2**	단독	8m미만	180.9	119	201911	19	82800	1989	상암로
1174010900	서울특별시 강동구 천호동	7*	단독	8m미만	228.66	155	201911	5	65000	1988	상암로28길
1174010900	서울특별시 강동구 천호동	2*	단독	8m미만	145.75	186.4	201911	19	111800	1978	상암로41길
1130510100	서울특별시 강북구 미아동	7*	다가구	8m미만	144.1	99	201911	7	55000	1993	오패산로31길
1130510100	서울특별시 강북구 미아동	8**	다가구	8m미만	165.12	99	201911	25	36000	1992	솔샘로
1130510100	서울특별시 강북구 미아동	7**	다가구	8m미만	199.53	125	201911	25	53700	1991	삼양로68길
1130510100	서울특별시 강북구 미아동	4*	다가구	8m미만	188.24	126	201911	17	67700	1992	월계로
1130510100	서울특별시 강북구 미아동	1***	다가구	8m미만	149.64	129	201911	18	77800	1993	숭인로7길
1130510100	서울특별시 강북구 미아동	7**	다가구	25m미만	294.84	129	201911	27	99000	1990	삼양로
1130510100	서울특별시 강북구 미아동	3**	다가구	8m미만	299.76	135.5	201911	11	89000	1994	도봉로47길
1130510100	서울특별시 강북구 미아동	7**	다가구	8m미만	201.84	139	201911	30	69700	1992	삼양로38다길
1130510100	서울특별시 강북구 미아동	3**	다가구	12m미만	205.57	187.4	201911	16	113000	1973	도봉로29길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	16.53	26.42	201911	30	12700	1959	삼양로74나길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	19.83	30	201911	8	12000	1950	삼양로68가길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	20.2	33	201911	18	15200	1959	삼양로74나길
1130510100	서울특별시 강북구 미아동	7*	단독	8m미만	29.68	39	201911	1	19000	2015	오현로6길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	49.59	46	201911	12	10200	1950	솔샘로35가길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	35.44	50	201911	26	18500	1985	삼양로64가길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	43.5	57	201911	19	10500	1985	솔매로
1130510100	서울특별시 강북구 미아동	4**	단독	8m미만	49.26	73	201911	20	44200	1971	솔샘로60나길
1130510100	서울특별시 강북구 미아동	6**	단독	8m미만	49.43	73	201911	21	50700	1970	삼양로20길
1130510100	서울특별시 강북구 미아동	1***	단독	8m미만	51.5	76	201911	22	46000	1971	삼양로16길
1130510100	서울특별시 강북구 미아동	4**	단독	8m미만	44.59	79	201911	27	55100	1966	숭인로7나길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	62.81	79	201911	21	25900	1950	삼양로59가길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	45.59	89	201911	7	37300	1967	도봉로29길
1130510100	서울특별시 강북구 미아동	6**	단독	8m미만	62.84	89	201911	18	49700	1969	삼양로16길
1130510100	서울특별시 강북구 미아동	4**	단독	8m미만	67.11	89	201911	26	59900	1970	삼양로20나길
1130510100	서울특별시 강북구 미아동	7*	단독	8m미만	70.38	89	201911	19	50000	1968	오현로6길
1130510100	서울특별시 강북구 미아동	2**	단독	8m미만	77.89	108.8	201911	28	44800	1970	도봉로61길
1130510100	서울특별시 강북구 미아동	*	단독	8m미만	89.23	119	201911	25	45000	1975	월계로21나길
1130510100	서울특별시 강북구 미아동	*	단독	8m미만	85.32	122	201911	28	39000	1976	월계로21다길
1130510100	서울특별시 강북구 미아동	8*	단독	8m미만	163.47	132	201911	5	77500	1976	오패산로30길
1130510100	서울특별시 강북구 미아동	4**	단독	8m미만	224.73	142	201911	27	87000	1973	솔샘로60길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	293.26	145	201911	9	74000	1993	솔매로
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	164.4	152	201911	28	110400	1976	삼양로32가길
1130510100	서울특별시 강북구 미아동	1**	단독	8m미만	54.35	161.4	201911	20	51000	1971	도봉로26길
1130510200	서울특별시 강북구 번동	4**	다가구	8m미만	149.4	86.3	201911	19	33450	1994	덕릉로48길
1130510200	서울특별시 강북구 번동	4**	다가구	8m미만	149.8	96.2	201911	28	35000	1992	오패산로
1130510200	서울특별시 강북구 번동	4**	다가구	8m미만	262.92	117.4	201911	30	79500	1996	오패산로
1130510200	서울특별시 강북구 번동	4**	단독	8m미만	174.32	103.1	201911	29	49100	1991	한천로124가길
1130510200	서울특별시 강북구 번동	4**	단독	8m미만	247.23	165.7	201911	26	151000	1988	한천로134길
1130510300	서울특별시 강북구 수유동	3**	다가구	8m미만	175.59	106	201911	3	29500	1999	삼양로111길
1130510300	서울특별시 강북구 수유동	2**	다가구	8m미만	198.57	113	201911	8	43600	1992	한천로
1130510300	서울특별시 강북구 수유동	3**	단독	8m미만	47.87	66	201911	23	16000	1971	인수봉로62가길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	94.42	76	201911	21	37000	1969	인수봉로40길
1130510300	서울특별시 강북구 수유동	*	단독	8m미만	59.86	77.7	201911	11	32500	2014	노해로7가길
1130510300	서울특별시 강북구 수유동	3**	단독	8m미만	69.69	93	201911	19	31000	1974	삼양로90길
1130510300	서울특별시 강북구 수유동	2*	단독	8m미만	152.92	93.6	201911	12	28000	1990	노해로13길
1130510300	서울특별시 강북구 수유동	6**	단독	8m미만	157.56	99	201911	9	45000	1985	노해로
1130510300	서울특별시 강북구 수유동	2**	단독	25m이상	33.16	106.7	201911	1	62000	1971	삼양로
1130510300	서울특별시 강북구 수유동	6**	단독	8m미만	152.58	116	201911	28	40000	1986	노해로
1130510300	서울특별시 강북구 수유동	3*	단독	8m미만	173.22	118.7	201911	21	55500	1989	삼양로102길
1130510400	서울특별시 강북구 우이동	1**	다가구	8m미만	160.98	109	201911	7	29000	1994	삼양로163길
1150010800	서울특별시 강서구 공항동	1*	다가구	8m미만	243.12	152	201911	16	101700	1993	방화대로23길
1150010800	서울특별시 강서구 공항동	5*	단독	8m미만	72.1	102	201911	23	55000	1974	송정로4길
1150010800	서울특별시 강서구 공항동	5*	단독	12m미만	75.31	106	201911	23	64000	1974	송정로4길
1150010800	서울특별시 강서구 공항동	2*	단독	8m미만	166.65	109	201911	1	56100	1985	공항대로7라길
1150010600	서울특별시 강서구 내발산동	6**	단독	12m미만	165.42	423.1	201911	1	345000	1992	공항대로36길
1150010200	서울특별시 강서구 등촌동	3**	단독	8m미만	273.74	188	201911	6	110000	1989	공항대로58다길
1150010900	서울특별시 강서구 방화동	6**	다가구	8m미만	159.95	103	201911	3	80000	1997	방화대로21다길
1150010900	서울특별시 강서구 방화동	5**	다가구	8m미만	106.04	116	201911	7	42000	1994	초원로
1150010900	서울특별시 강서구 방화동	6**	다가구	8m미만	257.85	159	201911	29	79000	1993	초원로4길
1150010900	서울특별시 강서구 방화동	1**	다가구	8m미만	245.57	160	201911	21	81000	1991	양천로28길
1150010900	서울특별시 강서구 방화동	6**	다가구	8m미만	268.11	171	201911	8	100000	1991	개화동로25길
1150010900	서울특별시 강서구 방화동	6**	단독	12m미만	169.73	149	201911	17	99000	1976	개화동로27나길
1150010900	서울특별시 강서구 방화동	6**	단독	8m미만	127.67	215	201911	22	107000	1976	개화동로25길
1150010900	서울특별시 강서구 방화동	6**	단독	8m미만	61.16	225	201911	7	95200	1968	방화동로12가길
1150010300	서울특별시 강서구 화곡동	8**	다가구	8m미만	149.85	106.1	201911	20	45600	1992	곰달래로35길
1150010300	서울특별시 강서구 화곡동	1***	다가구	8m미만	293.88	133.7	201911	30	60000	1995	강서로33가길
1150010300	서울특별시 강서구 화곡동	1***	다가구	8m미만	301.83	134.3	201911	21	104500	1993	강서로35길
1150010300	서울특별시 강서구 화곡동	4**	다가구	12m미만	229.6	143.2	201911	4	69500	1993	곰달래로53길
1150010300	서울특별시 강서구 화곡동	7**	다가구	8m미만	236.79	146.1	201911	11	80000	1997	등촌로5길
1150010300	서울특별시 강서구 화곡동	1***	다가구	12m미만	215.58	147.5	201911	12	76500	1993	화곡로13길
1150010300	서울특별시 강서구 화곡동	7**	다가구	8m미만	296.96	165.3	201911	25	168000	2019	곰달래로56길
1150010300	서울특별시 강서구 화곡동	8**	다가구	8m미만	297.9	175.5	201911	19	104000	1996	강서로10길
1150010300	서울특별시 강서구 화곡동	1***	다가구	8m미만	249.75	176	201911	5	52000	1990	화곡로58길
1150010300	서울특별시 강서구 화곡동	9**	다가구	12m미만	416.79	199	201911	23	100000	1995	까치산로24길
1150010300	서울특별시 강서구 화곡동	1***	다가구	12m미만	199.65	218.9	201911	3	85000	1992	화곡로21길
1150010300	서울특별시 강서구 화곡동	8**	단독	8m미만	136.16	120	201911	26	90000	1984	곰달래로57길
1150010300	서울특별시 강서구 화곡동	8**	단독	8m미만	140.12	120	201911	26	90000	1984	등촌로5길
1150010300	서울특별시 강서구 화곡동	1***	단독	8m미만	136.56	133.6	201911	29	63500	1983	강서로37길
1150010300	서울특별시 강서구 화곡동	1***	단독	8m미만	83.83	146.1	201911	22	87000	1973	화곡로27길
1150010300	서울특별시 강서구 화곡동	3**	단독	8m미만	170.25	154.4	201911	7	89884	1976	곰달래로19나길
1150010300	서울특별시 강서구 화곡동	3**	단독	8m미만	93.56	161	201911	24	75000	1975	곰달래로27길
1150010300	서울특별시 강서구 화곡동	4**	단독	8m미만	233.09	162.6	201911	25	104500	1989	곰달래로19가길
1150010300	서울특별시 강서구 화곡동	9**	단독	8m미만	247.41	200.7	201911	22	75000	1989	까치산로24가길
1150010300	서울특별시 강서구 화곡동	1**	단독	8m미만	280.37	225	201911	1	135308	1988	강서로26길
1150010300	서울특별시 강서구 화곡동	1***	단독	8m미만	786.04	300.8	201911	13	220000	2004	우장산로16길
1150010300	서울특별시 강서구 화곡동	1***	단독	12m미만	1100.55	317.1	201911	22	296000	2003	화곡로13길
1150010300	서울특별시 강서구 화곡동	8**	단독	8m미만	248.26	339.5	201911	26	230000	1988	곰달래로57길
1162010300	서울특별시 관악구 남현동	1***	단독	8m미만	369.17	549.1	201911	18	390000	1991	남부순환로260길
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	298.98	122.5	201911	5	110000	1995	남부순환로234길
1162010100	서울특별시 관악구 봉천동	4**	다가구	8m미만	299.5	129	201911	30	118000	1996	은천로21길
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	337.52	140.7	201911	27	93000	1996	장군봉5길
1162010100	서울특별시 관악구 봉천동	1**	다가구	8m미만	362.4	155	201911	9	139000	1991	행운6길
1162010100	서울특별시 관악구 봉천동	1*	단독	8m미만	24.46	51	201911	7	20000	1969	청림3길
1162010100	서울특별시 관악구 봉천동	산1**	단독	-	33.05	51	201911	2	44000	1970	null
1162010100	서울특별시 관악구 봉천동	2*	단독	12m미만	85.94	79	201911	18	95000	1966	행운1길
1162010100	서울특별시 관악구 봉천동	*	단독	8m미만	51.47	86	201911	11	59000	1971	청림1길
1162010100	서울특별시 관악구 봉천동	*	단독	8m미만	90.49	93	201911	28	70000	1970	청림3라길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	119.69	103.9	201911	30	65500	1975	장군봉5길
1162010100	서울특별시 관악구 봉천동	1**	단독	8m미만	133.53	104	201911	28	66000	1987	남부순환로248길
1162010100	서울특별시 관악구 봉천동	7**	단독	25m미만	227.56	120	201911	27	120000	1985	양녕로
1162010100	서울특별시 관악구 봉천동	4**	단독	8m미만	161.59	129	201911	22	98000	1974	은천로
1162010100	서울특별시 관악구 봉천동	2*	단독	12m미만	348.41	129	201911	18	210000	1993	행운1길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	187.53	139	201911	29	65000	1991	당곡2길
1162010100	서울특별시 관악구 봉천동	1**	단독	8m미만	198.9	145	201911	27	105000	1988	남부순환로248길
1162010100	서울특별시 관악구 봉천동	*	단독	8m미만	81.75	152	201911	16	89950	1973	청림5가길
1162010100	서울특별시 관악구 봉천동	4*	단독	25m미만	352.33	155	201911	9	130000	2003	은천로33길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	245.94	164.9	201911	4	138500	1991	인헌1길
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	52.89	167.3	201911	7	11000	1970	봉천로33가길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	149.42	172	201911	8	143000	1978	관악로14가길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	97.07	175	201911	29	89000	1973	봉천로21가길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	257.73	194.9	201911	14	188300	1970	솔밭로2길
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	992.4	377.8	201911	6	378000	2001	봉천로31길
1162010200	서울특별시 관악구 신림동	1***	다가구	8m미만	187.47	126.4	201911	5	80000	1970	남부순환로166길
1162010200	서울특별시 관악구 신림동	6**	다가구	8m미만	198.12	129	201911	11	37000	1997	난곡로26길
1162010200	서울특별시 관악구 신림동	9*	다가구	8m미만	226.6	139	201911	15	103900	1993	신림로36길
1162010200	서울특별시 관악구 신림동	3**	다가구	8m미만	222.31	149	201911	23	98500	1989	양지5길
1162010200	서울특별시 관악구 신림동	3**	다가구	8m미만	254.25	159	201911	16	100000	1992	양지10길
1162010200	서울특별시 관악구 신림동	3**	다가구	8m미만	265.53	179	201911	27	107000	1991	성림3길
1162010200	서울특별시 관악구 신림동	1***	다가구	12m미만	281.79	179.5	201911	18	170000	1970	난곡로64길
1162010200	서울특별시 관악구 신림동	4**	다가구	8m미만	423.25	215	201911	8	109000	1998	신림로39길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	37.65	53	201911	21	48500	1971	양지4길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	32.4	60	201911	28	20000	1969	광신1길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	33.22	60	201911	18	49000	1970	양지4길
1162010200	서울특별시 관악구 신림동	3**	단독	12m미만	132.3	69	201911	18	57000	1989	양지14길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	39.47	76	201911	2	52000	1974	양지15길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	39.47	76	201911	6	52000	1974	양지15길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	37.36	86	201911	16	53000	1970	양지17길
1162010200	서울특별시 관악구 신림동	2**	단독	8m미만	49.59	93	201911	6	58800	1969	원신6길
1162010200	서울특별시 관악구 신림동	2**	단독	8m미만	53.15	93	201911	8	57000	1970	원신3길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	53.99	93	201911	7	43200	1975	약수암길
1162010200	서울특별시 관악구 신림동	3**	단독	12m미만	106.69	93	201911	18	31000	1984	약수암길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	64.2	96	201911	29	59000	1971	양지16길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	141.48	102	201911	7	45000	1990	난곡로30길
1162010200	서울특별시 관악구 신림동	9*	단독	12m미만	220.75	102	201911	18	48000	1970	복은길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	188.32	106	201911	2	75000	1993	태흥길
1162010200	서울특별시 관악구 신림동	6**	단독	12m미만	64.03	119	201911	11	27000	1976	난향길
1162010200	서울특별시 관악구 신림동	2**	단독	8m미만	116.4	126	201911	27	52000	1970	원신5길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	209.12	135.2	201911	16	64500	1987	호암로20길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	45.24	139	201911	8	52400	1984	난곡로24바길
1162010200	서울특별시 관악구 신림동	4**	단독	8m미만	108.76	143	201911	20	66000	1978	양산2길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	131.01	145	201911	2	48400	1976	난곡로
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	44.63	152	201911	8	56700	1970	난곡로24바길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	155	152	201911	27	46000	1983	난곡로24바길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	243	165	201911	4	90000	1987	법원단지10길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	148.16	188	201911	4	105000	1975	양지길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	26.45	199.54	201911	5	47500	1970	약수암길
1162010200	서울특별시 관악구 신림동	5**	단독	8m미만	434.28	202	201911	27	152200	1989	난곡로42길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	248.82	233.1	201911	4	95000	1985	문성로28가길
1162010200	서울특별시 관악구 신림동	8**	단독	12m미만	39.67	3429	201911	18	31500	1970	원신1길
1121510400	서울특별시 광진구 광장동	4*	다가구	-	261.67	120.7	201911	9	145000	2000	null
1121510400	서울특별시 광진구 광장동	2**	다가구	12m미만	403.9	202	201911	18	205000	2016	광장로
1121510300	서울특별시 광진구 구의동	2*	다가구	8m미만	179.24	130.2	201911	30	85000	2011	자양로52길
1121510300	서울특별시 광진구 구의동	2**	다가구	8m미만	363.76	165	201911	13	147000	1995	구의로14길
1121510300	서울특별시 광진구 구의동	2*	다가구	8m미만	346.26	192.7	201911	20	135000	1993	자양로52길
1121510300	서울특별시 광진구 구의동	2**	단독	8m미만	89.98	103.1	201911	19	61000	1971	광나루로36길
1121510300	서울특별시 광진구 구의동	4*	단독	8m미만	205.83	129.9	201911	16	81000	1990	자양로44가길
1121510300	서울특별시 광진구 구의동	2**	단독	8m미만	169.45	137.2	201911	9	107000	1971	구의로10길
1121510300	서울특별시 광진구 구의동	2**	단독	8m미만	140.35	145.5	201911	9	116000	1971	구의로10길
1121510900	서울특별시 광진구 군자동	1**	다가구	8m미만	264.89	129	201911	29	86000	1990	군자로15길
1121510900	서울특별시 광진구 군자동	1**	다가구	8m미만	431.58	165	201911	6	100000	1994	동일로56길
1121510900	서울특별시 광진구 군자동	4**	다가구	25m미만	351.84	177.2	201911	4	188000	2008	면목로
