pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2723011800	대구광역시 북구 읍내동	1***	다가구	12m미만	327.37	196.5	202003	1	91000	2018	팔거천서로35길
2723011800	대구광역시 북구 읍내동	4**	다가구	12m미만	500.78	280	202003	9	98000	2003	동암로
2723010200	대구광역시 북구 칠성동2가	4**	단독	8m미만	23.85	49.9	202003	4	18000	1982	칠성남로29길
2723010200	대구광역시 북구 칠성동2가	4**	단독	8m미만	31.93	66.4	202003	24	20000	1957	칠성남로31길
2723010600	대구광역시 북구 침산동	5**	단독	12m미만	48.43	98	202003	9	17000	1971	성북로15길
2723012600	대구광역시 북구 태전동	1***	다가구	12m미만	267.17	172	202003	24	61000	2017	태암로6길
2723012600	대구광역시 북구 태전동	1***	다가구	12m미만	353.95	194	202003	2	85000	2020	칠곡중앙대로77길
2723012600	대구광역시 북구 태전동	9**	다가구	8m미만	398.67	253.5	202003	6	92500	1998	영송로
2723012600	대구광역시 북구 태전동	1**	단독	8m미만	580.68	337	202003	10	104000	2010	칠곡중앙대로
2717010100	대구광역시 서구 내당동	9**	다가구	8m미만	281.31	145	202003	6	34000	2004	큰장로9길
2717010100	대구광역시 서구 내당동	5*	다가구	8m미만	246.96	205	202003	2	49800	1997	달구벌대로373길
2717010100	대구광역시 서구 내당동	2**	다가구	12m미만	514.25	223.4	202003	20	145253	2004	서대구로4길
2717010100	대구광역시 서구 내당동	9**	단독	8m미만	109.13	109	202003	12	20000	1990	달구벌대로377길
2717010200	대구광역시 서구 비산동	7**	다가구	8m미만	112.12	69	202003	30	14400	1994	북비산로61길
2717010200	대구광역시 서구 비산동	7**	다가구	8m미만	146.4	93	202003	5	12400	1993	통학로48길
2717010200	대구광역시 서구 비산동	7**	다가구	8m미만	106.4	102	202003	5	15100	1993	통학로46길
2717010200	대구광역시 서구 비산동	1***	다가구	12m미만	277.27	147.4	202003	6	31000	1993	달서천로41길
2717010200	대구광역시 서구 비산동	1**	단독	8m미만	49.72	50	202003	31	7500	1985	달서로34길
2717010200	대구광역시 서구 비산동	7**	단독	12m미만	86.99	66	202003	6	11500	1997	북비산로59안길
2717010200	대구광역시 서구 비산동	1**	단독	8m미만	73.45	79	202003	2	11800	1985	국채보상로83길
2717010200	대구광역시 서구 비산동	5**	단독	8m미만	205.8	99	202003	2	21000	1995	통학로40길
2717010200	대구광역시 서구 비산동	9*	단독	8m미만	41.82	109	202003	2	15000	1979	북비산로76길
2717010200	대구광역시 서구 비산동	6**	단독	12m미만	133.27	126	202003	13	16100	1990	통학로50길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	112.14	127.7	202003	20	18500	1981	달서천로49길
2717010200	대구광역시 서구 비산동	2**	단독	8m미만	311.82	136	202003	18	26500	1995	달서로18길
2717010700	대구광역시 서구 원대동1가	7**	단독	8m미만	46	76.5	202003	4	5600	1985	달서천로
2717010700	대구광역시 서구 원대동1가	3**	단독	8m미만	49.89	126	202003	13	18800	2015	달서천로
2717010700	대구광역시 서구 원대동1가	5*	단독	12m미만	148.2	171.6	202003	16	34000	1953	달서천로87길
2717010900	대구광역시 서구 원대동3가	1***	다가구	8m미만	230.82	109	202003	20	16400	1997	고성로15길
2717010500	대구광역시 서구 중리동	7**	단독	8m미만	127.73	162.3	202003	6	24200	1985	죽전길
2717010300	대구광역시 서구 평리동	1***	다가구	12m미만	310.27	173.2	202003	5	45000	2007	통학로21길
2717010300	대구광역시 서구 평리동	1***	다가구	12m미만	195.98	174.4	202003	27	41000	1987	서대구로29길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	20.9	43	202003	22	6000	1985	통학로24길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	29.75	66.8	202003	9	16100	1974	서대구로45길
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	29.75	67.85	202003	13	16800	1974	서대구로45길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	101.26	96.6	202003	2	20200	1985	문화로33길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	72.27	120.2	202003	12	20200	1979	서대구로37길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	148.36	126.8	202003	2	20000	1996	통학로
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	148.06	130.9	202003	1	23900	1995	국채보상로52길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	179.81	148.8	202003	7	25050	1994	국채보상로65길
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	159.45	150.5	202003	2	32000	1989	서대구로45길
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	99.57	155.7	202003	23	30000	1982	북비산로30길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	102.81	185.2	202003	1	32250	1979	서대구로29길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	131.43	228.1	202003	2	46628	1979	서대구로38길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	551.7	418.9	202003	12	107346	1982	국채보상로45길
2726011100	대구광역시 수성구 두산동	3*	단독	12m미만	654.46	343.7	202003	16	150000	2007	들안로20길
2726010200	대구광역시 수성구 만촌동	6**	다가구	12m미만	143.55	226.1	202003	23	40800	1984	국채보상로207길
2726010200	대구광역시 수성구 만촌동	9**	다가구	8m미만	322.18	232	202003	9	94000	2015	만촌로4길
2726010200	대구광역시 수성구 만촌동	6**	다가구	8m미만	142.27	244.6	202003	16	52000	1984	무열로39길
2726010200	대구광역시 수성구 만촌동	8**	단독	8m미만	137.64	123.7	202003	13	103000	1989	교학로
2726010200	대구광역시 수성구 만촌동	4**	단독	25m이상	92.86	215.9	202003	5	89500	1978	국채보상로
2726010200	대구광역시 수성구 만촌동	9**	단독	12m미만	122.98	220.6	202003	13	46000	1979	국채보상로214길
2726010100	대구광역시 수성구 범어동	4**	단독	12m미만	164.39	175.2	202003	9	147000	1975	상록로11길
2726010900	대구광역시 수성구 상동	3**	다가구	12m미만	386.59	222.1	202003	13	95000	2000	수성로20길
2726010900	대구광역시 수성구 상동	3**	다가구	12m미만	411	223.2	202003	19	68500	2007	수성로12길
2726010900	대구광역시 수성구 상동	3**	다가구	12m미만	659.96	443.3	202003	2	115000	2002	수성로12길
2726010900	대구광역시 수성구 상동	1**	단독	8m미만	108.98	129	202003	25	10000	1993	수성로
2726010900	대구광역시 수성구 상동	3**	단독	8m미만	159.6	205.8	202003	31	49000	1988	무학로11길
2726010600	대구광역시 수성구 수성동4가	1***	단독	8m미만	60.76	116	202003	12	28700	1999	신천동로
2726010800	대구광역시 수성구 중동	3**	다가구	8m미만	239.35	179	202003	2	33500	1996	청수로
2726010800	대구광역시 수성구 중동	1**	다가구	12m미만	171.48	247.1	202003	9	70000	1986	청수로9길
2726010800	대구광역시 수성구 중동	1**	단독	-	194.1	125	202003	9	57000	2019	들안로33길
2726010800	대구광역시 수성구 중동	7*	단독	12m미만	171.78	205	202003	5	62000	1987	수성로46길
2726011000	대구광역시 수성구 파동	2*	단독	25m미만	162.88	368.5	202003	11	161000	1976	파동로
2726010700	대구광역시 수성구 황금동	7**	단독	8m미만	108.03	123	202003	12	29600	1979	청솔로6길
2726010700	대구광역시 수성구 황금동	7**	단독	12m미만	159.87	200.1	202003	17	72900	1985	들안로40길
2726010700	대구광역시 수성구 황금동	8**	단독	25m이상	161.77	201.5	202003	4	107000	1985	들안로
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	20.83	43.7	202003	24	5900	1957	남산로1길
2711015600	대구광역시 중구 남산동	5**	단독	12m미만	26.45	56	202003	31	22000	1956	명륜로12길
2711015600	대구광역시 중구 남산동	2***	단독	12m미만	3.72	58.5	202003	24	7000	1957	명덕로
2711015600	대구광역시 중구 남산동	7**	단독	8m미만	45.16	76	202003	24	11200	1983	명륜로22길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	51.44	98.8	202003	24	22600	1976	명덕로
2711015600	대구광역시 중구 남산동	2**	단독	12m미만	125.38	113	202003	9	27000	1986	남산로8길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	55.38	126.3	202003	24	18000	1970	명덕로
2711015600	대구광역시 중구 남산동	1**	단독	8m미만	33	129	202003	31	13000	2020	재마루길
2711015600	대구광역시 중구 남산동	7**	단독	8m미만	41.86	179	202003	2	42000	1982	중앙대로61길
2711015600	대구광역시 중구 남산동	5**	단독	8m미만	258.86	212	202003	17	36500	1997	중앙대로61길
2711015500	대구광역시 중구 달성동	1**	단독	8m미만	9.92	23.1	202003	25	15000	1949	태평로4길
2711015700	대구광역시 중구 대봉동	7**	단독	8m미만	31.41	72.7	202003	16	29700	1954	대봉로47길
2711015700	대구광역시 중구 대봉동	5**	단독	8m미만	42.15	79	202003	2	13600	1976	명륜로22안길
2711010300	대구광역시 중구 동인동3가	1**	단독	8m미만	128.86	163	202003	5	41000	1977	동덕로36길
2711010400	대구광역시 중구 동인동4가	4**	단독	8m미만	45.12	82	202003	30	13900	1976	동덕로30길
2711010800	대구광역시 중구 봉산동	1**	다가구	12m미만	372.69	170.2	202003	2	120000	1980	이천로
2711013400	대구광역시 중구 서성로1가	7*	단독	12m미만	138.41	203.1	202003	7	50000	1973	서성로13길
3023010200	대전광역시 대덕구 대화동	3*	단독	8m미만	117.06	116	202003	10	15200	1989	동심6길
3023010200	대전광역시 대덕구 대화동	3*	단독	8m미만	93.26	195	202003	22	14500	1977	대화4길
3023010200	대전광역시 대덕구 대화동	4**	단독	8m미만	109.5	301	202003	23	25495	2010	대화로132번안길
3023010200	대전광역시 대덕구 대화동	3*	단독	12m미만	131.4	460	202003	4	53000	1982	대오길
3023011500	대전광역시 대덕구 덕암동	*	단독	8m미만	84.02	224.7	202003	19	20500	2014	덕암북로22번길
3023011500	대전광역시 대덕구 덕암동	2*	단독	12m미만	100.3	225	202003	25	26500	1986	덕암북로104번길
3023011200	대전광역시 대덕구 목상동	1**	다가구	25m미만	488.75	269	202003	3	108800	2017	대덕대로1524번길
3023012600	대전광역시 대덕구 신탄진동	2**	단독	8m미만	29.92	93	202003	17	5900	1968	남경마을로13번길
3023012600	대전광역시 대덕구 신탄진동	1**	단독	8m미만	135.21	173.9	202003	6	22000	1900	신탄진로839번길
3023010100	대전광역시 대덕구 오정동	2**	다가구	8m미만	487.03	236	202003	9	65000	2001	홍도로73번길
3023010100	대전광역시 대덕구 오정동	9*	단독	12m미만	149.79	148.9	202003	31	22500	1993	한밭대로1036번길
3023010100	대전광역시 대덕구 오정동	4**	단독	12m미만	84.9	161.4	202003	10	25000	1983	대전로1033번길
3023010100	대전광역시 대덕구 오정동	2**	단독	8m미만	54.48	165	202003	5	8500	1969	동산초교로63번길
3023010600	대전광역시 대덕구 와동	1**	단독	8m미만	30.05	114	202003	24	5976	1939	신탄진로348번길
3023010300	대전광역시 대덕구 읍내동	2**	단독	8m미만	73.02	126	202003	2	5000	1977	대전로1397번안길
3023010300	대전광역시 대덕구 읍내동	2**	단독	8m미만	53	152	202003	17	16250	1977	대전로1375번길
3023010300	대전광역시 대덕구 읍내동	2**	단독	8m미만	77.89	212	202003	12	14000	1982	대전로1387번길
3023010300	대전광역시 대덕구 읍내동	1**	단독	12m미만	59.49	374	202003	20	12000	1934	대전로1397번안길
3023010900	대전광역시 대덕구 중리동	1**	다가구	25m미만	358.4	169.5	202003	10	35000	1988	중리동로
3023010900	대전광역시 대덕구 중리동	1**	다가구	25m이상	669.48	348.6	202003	3	100000	2007	계족로
3011011400	대전광역시 동구 가양동	2*	다가구	12m미만	198.81	186.1	202003	2	39700	1990	비래서로42번길
3011011400	대전광역시 동구 가양동	2**	다가구	12m미만	301.56	195.4	202003	18	47000	2003	가양로68번길
3011011400	대전광역시 동구 가양동	1**	다가구	12m미만	208.68	204.1	202003	6	29800	1989	우암로246번길
3011011400	대전광역시 동구 가양동	5**	단독	12m미만	47.24	115.7	202003	14	17000	1976	대성2길
3011011400	대전광역시 동구 가양동	4**	단독	12m미만	115.69	117.3	202003	17	16200	1981	동대전로263번길
3011011400	대전광역시 동구 가양동	2*	단독	12m미만	135.28	124.9	202003	17	20000	1990	흥룡로37번길
3011011400	대전광역시 동구 가양동	4**	단독	8m미만	108.32	154.5	202003	4	18000	1984	계족로392번길
3011011400	대전광역시 동구 가양동	4**	단독	12m미만	121.64	158.5	202003	23	23300	1982	계족로382번길
3011011400	대전광역시 동구 가양동	1**	단독	12m미만	81.8	165.4	202003	13	27400	1981	우암로260번길
3011011400	대전광역시 동구 가양동	1**	단독	12m미만	110.17	251.5	202003	17	34200	1983	충정로130번길
3011011400	대전광역시 동구 가양동	4**	단독	12m미만	164.31	435.9	202003	9	35000	1977	가양로132번길
3011013600	대전광역시 동구 낭월동	8**	단독	25m미만	388.33	259.2	202003	16	71500	2014	석천로
3011011000	대전광역시 동구 대동	2**	단독	8m미만	21	37	202003	14	10000	1960	대자양3길
3011011000	대전광역시 동구 대동	1**	단독	8m미만	56.71	86	202003	4	4790	1976	소망2길
3011011000	대전광역시 동구 대동	2**	단독	25m이상	134.58	106	202003	12	33000	1976	계족로
3011011000	대전광역시 동구 대동	*	단독	12m미만	77.45	129.3	202003	10	31000	1976	이화로37번길
3011011000	대전광역시 동구 대동	1**	단독	25m미만	54.81	138.1	202003	3	18000	1973	계족로140번길
3011011000	대전광역시 동구 대동	4**	단독	12m미만	111.6	143.6	202003	18	36000	1972	동대전로110번길
3011011000	대전광역시 동구 대동	1**	단독	8m미만	46.28	145	202003	9	16000	1966	대자양4길
3011011000	대전광역시 동구 대동	3**	단독	12m미만	68.99	181.2	202003	9	34000	1972	대동로
3011011000	대전광역시 동구 대동	3**	단독	8m미만	58.74	189.1	202003	23	40000	1982	백룡로6번길
3011011800	대전광역시 동구 삼성동	3**	단독	12m미만	99.52	98.8	202003	9	21500	1975	태전로161번길
3011011800	대전광역시 동구 삼성동	1**	단독	8m미만	73.62	172	202003	14	31200	1977	솔랑5길
3011011800	대전광역시 동구 삼성동	3**	단독	8m미만	199.65	195	202003	4	28005	1990	태전로193번길
3011011800	대전광역시 동구 삼성동	2**	단독	8m미만	59.04	201.6	202003	16	28000	1950	대전천북로
3011011800	대전광역시 동구 삼성동	3**	단독	12m미만	348.67	304.3	202003	13	40000	1978	태전로161번길
3011010800	대전광역시 동구 삼정동	6*	단독	8m미만	113.05	715	202003	19	16650	2006	세천공원로20번길
3011014400	대전광역시 동구 상소동	4**	단독	8m미만	69.6	265	202003	3	10000	2014	산내로574번길
3011011600	대전광역시 동구 성남동	4*	다가구	12m미만	323.88	75	202003	14	32000	2004	계족로358번길
3011011600	대전광역시 동구 성남동	*	다가구	12m미만	333.16	142	202003	18	33500	1995	계족로358번길
3011011600	대전광역시 동구 성남동	1*	단독	8m미만	61.48	96	202003	9	18000	1972	우암로195번길
3011011600	대전광역시 동구 성남동	1*	단독	8m미만	52.52	119	202003	14	15000	1971	계족로358번길
3011011600	대전광역시 동구 성남동	*	단독	8m미만	87.78	132	202003	3	21300	1977	합내로23번길
3011011600	대전광역시 동구 성남동	3*	단독	8m미만	100.04	189	202003	10	28000	1970	계족로330번길
3011011300	대전광역시 동구 소제동	2**	단독	8m미만	60.5	79	202003	19	23200	1960	대동천좌안5길
3011011300	대전광역시 동구 소제동	2**	단독	8m미만	88.86	145	202003	30	20500	1974	미래3길
3011011300	대전광역시 동구 소제동	2**	단독	8m미만	85.86	159	202003	8	31500	1900	대동천좌안5길
3011011300	대전광역시 동구 소제동	3**	단독	8m미만	87.96	180	202003	13	24550	1975	계족로
3011014100	대전광역시 동구 소호동	1**	단독	8m미만	88.59	480	202003	17	16000	1915	null
3011012900	대전광역시 동구 신상동	3**	단독	8m미만	92.42	514	202003	23	25000	1979	옥천로653번길
3011011200	대전광역시 동구 신안동	2**	단독	8m미만	39.67	30	202003	12	6900	1945	대동천좌안4길
3011011200	대전광역시 동구 신안동	2**	단독	8m미만	157.56	178	202003	3	24000	1987	한마음3길
3011010900	대전광역시 동구 용운동	3**	다가구	8m미만	140.6	194.6	202003	28	25750	1986	동부로85번길
3011010900	대전광역시 동구 용운동	4**	단독	8m미만	23.14	159	202003	16	7700	1971	용운동1길
3011010900	대전광역시 동구 용운동	3**	단독	8m미만	114.97	201.9	202003	12	22000	1987	용운로192번길
3011010900	대전광역시 동구 용운동	3**	단독	8m미만	117.66	225.8	202003	22	25900	1989	새울로68번길
3011011500	대전광역시 동구 용전동	1**	단독	8m미만	81.68	138.4	202003	2	15000	1982	계족로476번길
3011011500	대전광역시 동구 용전동	1**	단독	8m미만	83.75	144.9	202003	5	17500	1982	한밭대로1254번길
3011011100	대전광역시 동구 자양동	2**	단독	8m미만	129.55	144	202003	9	14500	1981	백룡로5번길
3011011100	대전광역시 동구 자양동	1**	단독	8m미만	73.61	151.1	202003	8	15000	1980	백룡로38번길
3011011100	대전광역시 동구 자양동	2**	단독	8m미만	78.52	160	202003	10	18000	1981	고니5길
3011011100	대전광역시 동구 자양동	2**	단독	8m미만	92.78	182	202003	17	33000	1993	고니5길
3011011900	대전광역시 동구 정동	*	단독	8m미만	87.87	52.9	202003	30	12800	1985	역전6길
3011010400	대전광역시 동구 천동	6*	단독	25m이상	60.59	263	202003	6	55000	1975	대전로
3011010700	대전광역시 동구 판암동	4**	다가구	8m미만	272.62	653	202003	27	59800	2007	판교1길
3011010700	대전광역시 동구 판암동	5**	단독	8m미만	109.06	101.4	202003	8	14000	1984	대동천우안1길
3011010700	대전광역시 동구 판암동	7**	단독	8m미만	75.05	136	202003	10	14300	2004	광명4길
3011010700	대전광역시 동구 판암동	5**	단독	8m미만	49.03	149	202003	9	20000	1970	판교1길
3017011400	대전광역시 서구 가수원동	7**	단독	25m미만	449.62	203.1	202003	28	39000	1991	벌곡로1353번길
3017011400	대전광역시 서구 가수원동	8**	단독	8m미만	164.97	207.6	202003	25	24800	1990	가수원중로65번길
3017010900	대전광역시 서구 가장동	2*	다가구	8m미만	117.42	150	202003	13	24500	1985	유등로431번길
3017010900	대전광역시 서구 가장동	3*	단독	8m미만	112.33	152.1	202003	6	36400	1983	들말3길
3017010900	대전광역시 서구 가장동	1*	단독	8m미만	107.09	205.5	202003	16	27000	1984	유등로465번길
3017010900	대전광역시 서구 가장동	4*	단독	8m미만	112.87	239.1	202003	19	31000	1984	도산로282번길
3017010900	대전광역시 서구 가장동	3*	단독	25m이상	90.84	240.6	202003	12	66000	1973	갈마로
3017011100	대전광역시 서구 갈마동	1***	다가구	12m미만	445.01	211.2	202003	21	44000	1998	대덕대로
3017011100	대전광역시 서구 갈마동	3**	다가구	8m미만	589.9	261.2	202003	30	54000	1998	갈마중로30번길
3017010800	대전광역시 서구 괴정동	1**	다가구	8m미만	446.88	239	202003	12	60000	2003	괴정로22번길
3017010800	대전광역시 서구 괴정동	1**	다가구	8m미만	436.59	294.5	202003	12	47500	2002	괴정로22번길
3017010800	대전광역시 서구 괴정동	7*	다가구	12m미만	599.38	338.6	202003	10	89800	2010	도솔로305번길
3017010800	대전광역시 서구 괴정동	*	단독	12m미만	99.5	166.3	202003	20	43500	1976	계룡로576번길
3017010800	대전광역시 서구 괴정동	*	단독	8m미만	137.25	260.5	202003	20	28000	1978	계룡로576번길
3017011000	대전광역시 서구 내동	2*	단독	8m미만	74.92	133.2	202003	9	16100	1981	동서대로1021번길
3017011000	대전광역시 서구 내동	2*	단독	8m미만	227.48	330.4	202003	10	62000	1985	동서대로1030번길
3017010300	대전광역시 서구 도마동	5**	다가구	25m이상	347.34	180.4	202003	30	44000	2002	배재로
3017010300	대전광역시 서구 도마동	1**	다가구	8m미만	303.72	241	202003	14	52500	2002	제비네7길
3017010300	대전광역시 서구 도마동	5*	다가구	8m미만	621.89	355.2	202003	7	50000	1998	도학3길
3017010300	대전광역시 서구 도마동	5*	단독	8m미만	164.28	148.4	202003	10	11800	1989	도학1길
3017010300	대전광역시 서구 도마동	7*	단독	8m미만	112.45	162	202003	7	26000	1976	도산로
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	126.23	171.3	202003	8	30800	1984	제비네1길
3017010300	대전광역시 서구 도마동	3*	단독	8m미만	131.47	186.2	202003	4	14700	1981	도마로25번길
3017010300	대전광역시 서구 도마동	7*	단독	8m미만	117.3	213.1	202003	5	34500	1988	도마16길
3017010300	대전광역시 서구 도마동	3*	단독	8m미만	171.87	222.2	202003	6	20500	1979	도마로25번길
3017011500	대전광역시 서구 도안동	1***	다가구	25m미만	399.99	268.4	202003	8	148000	2014	원도안로179번길
3017011500	대전광역시 서구 도안동	1***	다가구	12m미만	461.74	308.4	202003	6	116800	2018	원도안로179번길
3017011200	대전광역시 서구 둔산동	1***	다가구	12m미만	481.15	209.3	202003	20	73000	1996	둔산로206번길
3017011200	대전광역시 서구 둔산동	2***	다가구	12m미만	448.1	225.2	202003	6	110000	2018	문정로170번길
3017012800	대전광역시 서구 만년동	1**	다가구	12m미만	398.15	187.8	202003	23	52000	1996	만년로16번길
3017010200	대전광역시 서구 변동	7*	단독	25m미만	73.14	103.8	202003	9	12000	1982	변동중로45번길
3017010200	대전광역시 서구 변동	7*	단독	8m미만	75.54	127.6	202003	2	13500	1983	동서대로1006번길
3017010200	대전광역시 서구 변동	3*	단독	8m미만	82.81	157.3	202003	11	33000	1980	중반1길
3017010200	대전광역시 서구 변동	1*	단독	12m미만	99.17	160.9	202003	12	22900	1983	동서대로1064번길
3017010200	대전광역시 서구 변동	6*	단독	8m미만	84.62	161.7	202003	17	23000	1981	변정7길
3017010200	대전광역시 서구 변동	1*	단독	12m미만	115.68	189.7	202003	12	29100	1988	동서대로1064번길
3017010200	대전광역시 서구 변동	*	단독	8m미만	83.39	201.6	202003	18	25000	1982	중반4길
3017010200	대전광역시 서구 변동	2**	단독	12m미만	149.04	230	202003	11	35000	1990	변동서로6번길
3017010100	대전광역시 서구 복수동	6**	다가구	12m미만	370.16	185.8	202003	11	52000	2005	유등로43번길
3017011900	대전광역시 서구 산직동	3**	단독	12m미만	88.29	393	202003	14	14000	1957	장안로
3017010500	대전광역시 서구 용문동	2**	단독	8m미만	63.39	120.7	202003	22	53967	1970	아랫강변3길
3017010500	대전광역시 서구 용문동	5**	단독	8m미만	80.52	192.7	202003	19	24500	1975	용문로
3017011300	대전광역시 서구 월평동	1***	다가구	12m미만	255.74	201.3	202003	25	32500	1994	월평중로3번길
3017011300	대전광역시 서구 월평동	3**	다가구	12m미만	499.34	213.7	202003	10	86000	1996	월평로13번길
3017011300	대전광역시 서구 월평동	7**	다가구	8m미만	384.48	215.6	202003	10	88000	1998	계룡로335번길
3017011300	대전광역시 서구 월평동	8**	다가구	8m미만	494.83	216.3	202003	13	44000	1996	계룡로321번길
3017011300	대전광역시 서구 월평동	1**	단독	8m미만	183.82	747	202003	18	90000	2000	월드컵대로484번안길
3020014600	대전광역시 유성구 관평동	1***	다가구	12m미만	340.28	234.6	202003	6	89000	2008	관들3길
3020010200	대전광역시 유성구 교촌동	6**	단독	8m미만	132.98	162.9	202003	14	30000	2010	진잠로139번길
3020010200	대전광역시 유성구 교촌동	4**	단독	8m미만	198.57	330	202003	10	50000	2003	유성대로155번길
3020012200	대전광역시 유성구 궁동	4**	단독	12m미만	198.58	191.6	202003	6	83000	1989	대학로159번길
3020011900	대전광역시 유성구 노은동	5**	단독	12m미만	177.72	227.5	202003	10	71000	2020	노은동로87번길
3020011100	대전광역시 유성구 봉명동	4**	단독	25m미만	245.6	100.4	202003	27	30000	1993	계룡로74번길
3020011100	대전광역시 유성구 봉명동	4**	단독	25m미만	91.66	154.1	202003	27	47000	1999	계룡로74번길
3020014500	대전광역시 유성구 봉산동	5**	단독	-	80.25	397	202003	16	25200	1936	null
3020012500	대전광역시 유성구 신성동	1**	단독	8m미만	477.76	242.6	202003	11	66000	1998	신성남로115번길
3020010100	대전광역시 유성구 원내동	7*	다가구	25m미만	662.79	351.6	202003	13	115000	2011	진잠로150번길
3020014100	대전광역시 유성구 전민동	4**	다가구	12m미만	459.76	201.7	202003	2	65000	1998	전민로46번길
3020014100	대전광역시 유성구 전민동	2**	다가구	8m미만	499.33	271.2	202003	11	70000	2002	유성대로1689번길
3020012100	대전광역시 유성구 죽동	6**	다가구	12m미만	423.21	267	202003	9	125000	2016	은구비로155번안길
3020012100	대전광역시 유성구 죽동	6**	단독	12m미만	238.86	283.1	202003	9	63700	2008	은구비로156번길
3020012000	대전광역시 유성구 지족동	1**	단독	12m미만	94.03	195	202003	16	30000	1988	북유성대로155번길
3020012000	대전광역시 유성구 지족동	8**	단독	12m미만	214.97	307	202003	7	83000	2002	노은서로250번길
3020010500	대전광역시 유성구 학하동	7**	단독	25m미만	164.83	276	202003	28	85000	2015	학하남로90번길
3014011000	대전광역시 중구 대사동	2**	단독	-	27.54	73	202003	5	3400	1985	보문산로388번길
3014011000	대전광역시 중구 대사동	1**	단독	8m미만	98.18	185	202003	15	23000	1970	보문산공원로530번길
3014011000	대전광역시 중구 대사동	2**	단독	8m미만	239.19	221	202003	23	28000	1991	충무로68번길
3014010500	대전광역시 중구 대흥동	5**	단독	25m이상	836.76	259.2	202003	3	167000	2015	보문로
3014010500	대전광역시 중구 대흥동	3**	단독	12m미만	283.52	368	202003	10	42500	1971	보문로205번길
3014010300	대전광역시 중구 목동	1**	단독	8m미만	67.76	183	202003	6	24750	1968	동서대로
3014010600	대전광역시 중구 문창동	1**	다가구	12m미만	123.58	72.1	202003	30	14900	1986	보문로30번길
3014010600	대전광역시 중구 문창동	1**	다가구	25m미만	390.69	233	202003	5	66000	1979	문창로
3014010600	대전광역시 중구 문창동	3**	단독	12m미만	131.63	161.6	202003	2	20000	1974	보문로47번길
3014011600	대전광역시 중구 문화동	4**	다가구	8m미만	80.06	83	202003	21	9500	1990	보문산로227번길
3014011600	대전광역시 중구 문화동	4**	다가구	25m미만	92.95	101.8	202003	9	19800	1979	천근로
3014011600	대전광역시 중구 문화동	4**	다가구	8m미만	135.59	187	202003	4	32200	1988	산성로138번길
3014011600	대전광역시 중구 문화동	4**	단독	8m미만	68.69	198	202003	21	35000	1968	서문로25번길
3014011600	대전광역시 중구 문화동	4**	단독	8m미만	82.9	215.2	202003	10	17300	1975	송리로20번안길
3014011100	대전광역시 중구 부사동	9*	다가구	8m미만	129.19	91.6	202003	10	12000	1993	보문로48번길
3014011100	대전광역시 중구 부사동	2**	다가구	8m미만	280.77	175	202003	16	43500	2003	충무로92번길
3014011700	대전광역시 중구 산성동	3**	다가구	25m미만	283.68	160.6	202003	19	30500	1997	산성로
3014011700	대전광역시 중구 산성동	1**	단독	12m미만	109.73	117.8	202003	4	16750	1983	문화로22번안길
3014011700	대전광역시 중구 산성동	2**	단독	8m미만	93.87	121.3	202003	29	19000	1984	대둔산로408번길
3014011700	대전광역시 중구 산성동	1**	단독	8m미만	107.56	172.4	202003	2	23000	1982	당디로79번길
3014011700	대전광역시 중구 산성동	1**	단독	8m미만	159.76	176.8	202003	5	19000	1988	문화로
3014011700	대전광역시 중구 산성동	2**	단독	8m미만	148.11	177.9	202003	13	20400	1990	보문산로108번길
3014011700	대전광역시 중구 산성동	3**	단독	25m미만	49.38	192	202003	26	24300	1973	산성로
3014010700	대전광역시 중구 석교동	2*	다가구	8m미만	597.53	399	202003	2	95000	2014	돌다리로29번길
3014010700	대전광역시 중구 석교동	9*	단독	25m미만	29.68	107.1	202003	8	3450	1983	대종로264번길
3014010200	대전광역시 중구 선화동	2**	단독	12m미만	39.6	222.84	202003	10	34580	2020	중앙로109번길
3014010900	대전광역시 중구 옥계동	1**	다가구	8m미만	121.94	129	202003	7	8000	1980	학고개로41번길
3014010900	대전광역시 중구 옥계동	1*	다가구	12m미만	174.49	234.3	202003	5	20000	1978	모암로7번길
3014010900	대전광역시 중구 옥계동	3*	다가구	12m미만	198.38	236	202003	6	31550	1979	모암로7번길
