pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
3017010300	대전광역시 서구 도마동	4*	단독	8m미만	116.77	154.2	201511	3	17400	1988	용화1길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	78.41	164.3	201511	11	17500	1976	사마7길
3017010300	대전광역시 서구 도마동	6*	단독	8m미만	149.62	170	201511	16	15000	1977	용화1길
3017010300	대전광역시 서구 도마동	3**	단독	8m미만	84.24	172	201511	6	12750	1980	도림5길
3017010300	대전광역시 서구 도마동	4*	단독	8m미만	130.81	177.2	201511	13	26000	1982	null
3017010300	대전광역시 서구 도마동	1**	단독	25m미만	209.88	185.9	201511	19	28500	1984	조달청길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	156.16	187.9	201511	24	16500	1983	제비네4길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	116	196.7	201511	13	20200	1980	제비네10길
3017010300	대전광역시 서구 도마동	9*	단독	8m미만	131.8	207.8	201511	23	18500	1983	도마7길
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	115.11	208.3	201511	18	15000	1983	사마5길
3017010300	대전광역시 서구 도마동	3**	단독	8m미만	195.11	251	201511	6	19000	1988	배재로
3017010300	대전광역시 서구 도마동	1**	단독	8m미만	75.33	256.5	201511	11	17500	1976	null
3017011200	대전광역시 서구 둔산동	1***	다가구	12m미만	606.38	218.2	201511	6	72000	1993	둔산남로191번길
3017012800	대전광역시 서구 만년동	1*	다가구	12m미만	485.96	223.8	201511	26	51400	1997	만년남로3번길
3017010200	대전광역시 서구 변동	2*	다가구	8m미만	278.84	185.4	201511	17	33000	1985	도산로219번길
3017010200	대전광역시 서구 변동	2**	다가구	8m미만	143.36	209	201511	18	30000	1989	변동서로
3017010200	대전광역시 서구 변동	7*	단독	8m미만	115.41	146.6	201511	10	15000	1987	동서대로1030번길
3017010200	대전광역시 서구 변동	*	단독	8m미만	115.76	155.2	201511	21	13300	1985	중반5길
3017010200	대전광역시 서구 변동	2*	단독	8m미만	117.33	171.6	201511	16	23400	1983	도산로213번길
3017010200	대전광역시 서구 변동	2**	단독	12m미만	173.55	186	201511	3	22000	1989	배재로232번길
3017010200	대전광역시 서구 변동	2*	단독	8m미만	110.88	199.4	201511	27	15800	1984	도마로43번길
3017010200	대전광역시 서구 변동	2*	단독	8m미만	103.26	220	201511	30	19000	1982	변동로
3017010200	대전광역시 서구 변동	2*	단독	25m미만	280.46	253.8	201511	4	19000	1984	변동로
3017010200	대전광역시 서구 변동	1*	단독	8m미만	127.28	264.1	201511	20	18300	1982	도산로219번길
3017010200	대전광역시 서구 변동	*	단독	8m미만	127.43	271.7	201511	4	21300	1975	null
3017012600	대전광역시 서구 봉곡동	1**	단독	8m미만	73.58	289	201511	14	7400	1920	양천길
3017010500	대전광역시 서구 용문동	2**	다가구	8m미만	393.68	231.8	201511	21	83500	2012	괴정로165번길
3017010500	대전광역시 서구 용문동	2**	다가구	25m미만	708.87	383.2	201511	2	150000	2011	괴정로133번길
3017010500	대전광역시 서구 용문동	5**	다가구	25m미만	688.97	429.8	201511	27	155000	2011	용문로
3017010500	대전광역시 서구 용문동	2**	단독	8m미만	152.05	167	201511	23	21500	1981	괴정로189번길
3017010500	대전광역시 서구 용문동	2**	단독	25m미만	223.8	187.6	201511	13	28000	1997	도솔로
3017010500	대전광역시 서구 용문동	2**	단독	12m미만	141.37	280	201511	24	32000	1981	도솔로519번길
3017011300	대전광역시 서구 월평동	4**	다가구	12m미만	478.68	202.3	201511	21	40000	1993	한밭대로570번길
3017011300	대전광역시 서구 월평동	6**	다가구	8m미만	365.76	205.1	201511	2	53700	2000	한밭대로608번길
3017011300	대전광역시 서구 월평동	8**	다가구	12m미만	450.64	210.4	201511	23	53000	1998	월평중로14번길
3017011300	대전광역시 서구 월평동	5**	다가구	12m미만	494.67	222.6	201511	23	54000	1996	한밭대로600번길
3017011300	대전광역시 서구 월평동	1***	다가구	12m미만	380.96	236.6	201511	3	29500	1994	월평중로13번길
3017011300	대전광역시 서구 월평동	1***	단독	12m미만	467.54	199.1	201511	13	39000	1994	월평서로25번길
3017010400	대전광역시 서구 정림동	1**	단독	12m미만	112.18	103.5	201511	2	10500	1989	정림동로30번길
3017010400	대전광역시 서구 정림동	1**	단독	8m미만	54.14	105.9	201511	3	9100	1979	정림동로19번길
3017010400	대전광역시 서구 정림동	2**	단독	8m미만	66.8	136	201511	13	6150	1983	계백로1307번길
3017010400	대전광역시 서구 정림동	1*	단독	12m미만	65.61	139.5	201511	9	9800	1979	계백로1300번길
3017010600	대전광역시 서구 탄방동	6*	다가구	8m미만	212.06	148.1	201511	5	14600	1993	문정로132번길
3017010600	대전광역시 서구 탄방동	1***	다가구	12m미만	490.16	239	201511	4	50000	2000	도솔로483번길
3017010600	대전광역시 서구 탄방동	9**	다가구	8m미만	565.38	248.6	201511	23	58000	1998	도솔로437번길
3017010600	대전광역시 서구 탄방동	8**	다가구	25m이상	665.73	264.7	201511	26	109000	1992	문정로
3017010600	대전광역시 서구 탄방동	6*	다가구	25m미만	483.76	285.2	201511	19	99000	2010	탄방로
3020014600	대전광역시 유성구 관평동	1***	다가구	12m미만	349.92	233.6	201511	16	82500	2010	관들5길
3020011200	대전광역시 유성구 구암동	5**	다가구	8m미만	226.58	211.3	201511	11	13000	1990	유성대로668번길
3020011200	대전광역시 유성구 구암동	2**	다가구	12m미만	437.01	219	201511	23	55000	2002	월드컵대로253번길
3020011200	대전광역시 유성구 구암동	6**	다가구	12m미만	658.9	330.6	201511	13	89000	2002	월드컵대로253번안길
3020011200	대전광역시 유성구 구암동	6**	다가구	12m미만	687.95	409	201511	18	124999	2010	월드컵대로253번길
3020011200	대전광역시 유성구 구암동	1**	단독	12m미만	120.4	193	201511	26	36000	1988	박산로
3020011200	대전광역시 유성구 구암동	5**	단독	8m미만	152.22	203.8	201511	8	31800	1991	계룡로60번길
3020011200	대전광역시 유성구 구암동	4**	단독	25m이상	164.92	245	201511	9	62000	1999	현충원로
3020011200	대전광역시 유성구 구암동	4**	단독	8m미만	82.65	325	201511	19	35200	1980	현충원로447번길
3020011200	대전광역시 유성구 구암동	4**	단독	8m미만	122.64	331	201511	16	37000	1981	현충원로447번길
3020012200	대전광역시 유성구 궁동	4**	다가구	12m미만	272.2	193.7	201511	30	54500	1989	농대로17번길
3020012200	대전광역시 유성구 궁동	4**	다가구	12m미만	407.41	204	201511	26	58500	2003	문화원로46번길
3020011900	대전광역시 유성구 노은동	5**	다가구	25m미만	299.35	200.4	201511	21	72250	2010	노은동로87번길
3020011900	대전광역시 유성구 노은동	5**	다가구	12m미만	329.12	202.5	201511	4	58000	2002	노은동로79번길
3020011900	대전광역시 유성구 노은동	5**	다가구	12m미만	204.32	213.8	201511	9	50500	2012	노은동로87번길
3020011300	대전광역시 유성구 덕명동	5**	다가구	12m미만	118.8	198.6	201511	4	52263	2014	덕명로97번길
3020011300	대전광역시 유성구 덕명동	5**	다가구	12m미만	172.58	288.3	201511	5	74814	2014	덕명로97번길
3020012700	대전광역시 유성구 도룡동	3**	단독	8m미만	192.09	462.8	201511	3	80000	1986	대덕대로
3020012700	대전광역시 유성구 도룡동	3**	단독	8m미만	168.47	596.2	201511	19	108530	1986	대덕대로608번길
3020011000	대전광역시 유성구 방동	5**	단독	8m미만	139.96	574	201511	24	26730	2009	계백로323번길
3020011100	대전광역시 유성구 봉명동	1***	다가구	12m미만	447.09	298.3	201511	9	135000	2012	봉명서로
3020011100	대전광역시 유성구 봉명동	5**	다가구	8m미만	616.72	346.6	201511	26	79500	2002	계룡로74번길
3020011100	대전광역시 유성구 봉명동	4**	다가구	8m미만	570.53	438.6	201511	17	77000	1998	계룡로74번길
3020014500	대전광역시 유성구 봉산동	2**	다가구	12m미만	469.68	200.8	201511	28	35000	1997	봉산로20번길
3020014500	대전광역시 유성구 봉산동	2**	다가구	12m미만	325.33	201.8	201511	5	31000	1995	봉산로32번길
3020014500	대전광역시 유성구 봉산동	2**	다가구	25m미만	346.86	202.1	201511	21	47000	1994	구즉로
3020014700	대전광역시 유성구 송강동	2*	다가구	12m미만	462.6	220.1	201511	11	59500	1997	구즉로57번길
3020014700	대전광역시 유성구 송강동	1**	다가구	12m미만	379.71	231.6	201511	5	51500	1996	구즉로48번길
3020014700	대전광역시 유성구 송강동	1**	단독	12m미만	492.09	233.5	201511	7	70000	1996	구즉로54번길
3020012500	대전광역시 유성구 신성동	1**	다가구	12m미만	422.59	240.1	201511	8	60000	2001	신성남로111번길
3020012500	대전광역시 유성구 신성동	1**	단독	8m미만	203.91	227.6	201511	20	45500	1997	신성남로
3020012300	대전광역시 유성구 어은동	1**	단독	8m미만	493.12	231.3	201511	17	52500	1994	어은로57번길
3020010400	대전광역시 유성구 용계동	8*	단독	8m미만	83.43	529	201511	14	34000	1995	용계로
3020011400	대전광역시 유성구 원신흥동	5**	다가구	12m미만	412.11	274.9	201511	12	89000	2015	원신흥남로41번길
3020011700	대전광역시 유성구 장대동	3**	다가구	12m미만	628.62	353	201511	23	92000	2002	유성대로822번길
3020011700	대전광역시 유성구 장대동	2**	단독	8m미만	98.59	645	201511	7	60500	1979	현충원로489번길
3020012000	대전광역시 유성구 지족동	1***	다가구	12m미만	428.54	233	201511	13	105000	2015	지족북로66번길
3020012000	대전광역시 유성구 지족동	8**	단독	25m미만	222.11	241.4	201511	30	59000	2005	노은서로266번길
3020012000	대전광역시 유성구 지족동	8**	단독	25m미만	191.15	241.5	201511	26	66000	2013	노은동로234번길
3020014300	대전광역시 유성구 탑립동	7**	단독	12m미만	192.01	306.4	201511	13	86000	2015	오룡1길
3020013200	대전광역시 유성구 하기동	5**	다가구	12m미만	405.16	264.3	201511	13	60000	2010	송림로54번길
3020013200	대전광역시 유성구 하기동	5**	다가구	12m미만	323.54	274	201511	12	53000	2007	송림로48번길
3020013200	대전광역시 유성구 하기동	3**	단독	-	23.76	337	201511	30	29200	2015	노은로410번길
3014011000	대전광역시 중구 대사동	2**	다가구	12m미만	492.84	312	201511	4	108000	2014	계룡로955번길
3014011000	대전광역시 중구 대사동	2**	단독	8m미만	93.52	190	201511	11	10000	1983	충무로68번길
3014010500	대전광역시 중구 대흥동	4**	다가구	8m미만	695.83	397	201511	24	153000	2013	대흥로111번길
3014010500	대전광역시 중구 대흥동	1**	단독	8m미만	53.12	116.4	201511	9	15750	1954	대흥로158번길
3014010500	대전광역시 중구 대흥동	3**	단독	25m미만	89.66	122	201511	26	12500	1978	테미로
3014010500	대전광역시 중구 대흥동	1**	단독	8m미만	141.32	160.7	201511	9	20000	1985	문창로
3014010500	대전광역시 중구 대흥동	3**	단독	8m미만	120.18	172	201511	15	15000	1984	테미로44번안길
3014010500	대전광역시 중구 대흥동	1**	단독	12m미만	62.78	373.2	201511	9	50850	1933	문창로
3014012300	대전광역시 중구 목달동	1**	단독	8m미만	229.72	365	201511	17	13000	2002	남달미로
3014010300	대전광역시 중구 목동	*	단독	8m미만	60.03	116	201511	26	6200	1971	동서대로1404번길
3014010300	대전광역시 중구 목동	9*	단독	25m이상	76.52	134	201511	4	34000	1972	목동로
3014010300	대전광역시 중구 목동	*	단독	-	327.01	215	201511	19	66000	2015	목동로8번길
3014010600	대전광역시 중구 문창동	6*	다가구	8m미만	359.27	239.4	201511	30	57265	2015	문창로66번길
3014010600	대전광역시 중구 문창동	1**	단독	8m미만	74.67	94.8	201511	4	9750	2005	문창로18번길
3014010600	대전광역시 중구 문창동	1**	단독	8m미만	101.25	322.6	201511	16	17000	1973	보문로30번길
3014011600	대전광역시 중구 문화동	4**	다가구	8m미만	114.19	132.2	201511	2	9700	1972	천근로60번길
3014011600	대전광역시 중구 문화동	4**	단독	8m미만	31.1	20	201511	5	2000	2006	보문산로227번길
3014011600	대전광역시 중구 문화동	6**	단독	8m미만	34.19	84.9	201511	16	4200	1973	문화로
3014011600	대전광역시 중구 문화동	3**	단독	8m미만	50.41	93	201511	11	6500	1970	계백로1660번길
3014011600	대전광역시 중구 문화동	3**	단독	8m미만	93.92	142	201511	28	8000	1977	문화로
3014011600	대전광역시 중구 문화동	4**	단독	12m미만	178.86	160.3	201511	10	27000	2005	천근로28번길
3014011600	대전광역시 중구 문화동	2*	단독	8m미만	204.76	193	201511	9	15000	1998	보문산로333번길
3014011100	대전광역시 중구 부사동	2**	단독	8m미만	86.85	113.7	201511	9	8700	1971	사득로67번길
3014011100	대전광역시 중구 부사동	3**	단독	8m미만	44.63	150	201511	3	7000	1970	부사로32번길
3014011100	대전광역시 중구 부사동	4**	단독	25m미만	154.53	175	201511	26	29000	2012	사득로
3014011700	대전광역시 중구 산성동	1**	다가구	25m이상	493.38	241.2	201511	5	63000	2001	문화로
3014011700	대전광역시 중구 산성동	3**	단독	12m미만	150.12	94.7	201511	18	9200	1990	대둔산로420번길
3014011700	대전광역시 중구 산성동	2**	단독	8m미만	105.41	120	201511	24	9000	1990	보문산로
3014011700	대전광역시 중구 산성동	2**	단독	25m이상	462.98	152	201511	28	50500	1994	산성로
3014011700	대전광역시 중구 산성동	2**	단독	8m미만	67.77	173.2	201511	3	10500	1977	보문산로
3014011700	대전광역시 중구 산성동	1**	단독	8m미만	113.03	173.3	201511	12	16600	1984	문화로12번길
3014010700	대전광역시 중구 석교동	5*	단독	12m미만	49.59	75.63	201511	12	9500	1971	대종로
3014010700	대전광역시 중구 석교동	6*	단독	12m미만	112.39	90.2	201511	20	7500	1974	돌다리로7번길
3014010700	대전광역시 중구 석교동	2**	단독	8m미만	120.01	146	201511	13	14000	1989	봉소루로36번길
3014010200	대전광역시 중구 선화동	1**	단독	12m미만	52.88	140.2	201511	9	6800	1955	대종로593번길
3014010200	대전광역시 중구 선화동	2**	단독	25m미만	343.56	188.1	201511	1	49000	2002	선화서로
3014010200	대전광역시 중구 선화동	4**	단독	12m미만	446.83	244	201511	4	95000	2015	선화로58번길
3014010200	대전광역시 중구 선화동	1**	단독	12m미만	329.53	256.1	201511	6	73000	2015	선화서로130번길
3014010200	대전광역시 중구 선화동	3**	단독	12m미만	120.66	368.3	201511	30	55500	1956	선화서로23번길
3014010200	대전광역시 중구 선화동	4**	단독	12m미만	330.89	528.6	201511	10	64000	1973	선화서로43번길
3014011300	대전광역시 중구 오류동	1**	다가구	12m미만	494.47	243.6	201511	21	50600	2001	동서대로1303번길
3014011300	대전광역시 중구 오류동	1**	다가구	12m미만	491.1	293.6	201511	4	90000	2011	동서대로1303번길
3014011300	대전광역시 중구 오류동	1**	단독	8m미만	120.33	131.6	201511	27	13000	1978	오류로74번길
3014011300	대전광역시 중구 오류동	1**	단독	8m미만	134.49	149.75	201511	5	26000	1979	계백로
3014011300	대전광역시 중구 오류동	1**	단독	12m미만	50.01	159.5	201511	21	17500	1968	계룡로830번안길
3014011300	대전광역시 중구 오류동	1**	단독	8m미만	121.66	185.4	201511	10	9000	1979	오류로
3014010900	대전광역시 중구 옥계동	1*	다가구	8m미만	451.45	313	201511	18	73292	2014	대종로62번길
3014010900	대전광역시 중구 옥계동	1**	단독	8m미만	62.31	129	201511	18	6600	1979	학고개로53번길
3014010900	대전광역시 중구 옥계동	4*	단독	12m미만	176.98	163.3	201511	9	23000	1990	대종로
3014011200	대전광역시 중구 용두동	1**	다가구	12m미만	382.58	245.6	201511	14	95000	2012	동서대로1321번길
3014011200	대전광역시 중구 용두동	2*	다가구	12m미만	575.29	288.5	201511	21	123500	2014	계룡로869번길
3014011500	대전광역시 중구 유천동	3**	다가구	8m미만	99.81	140.9	201511	20	8600	1977	유천로17번안길
3014011500	대전광역시 중구 유천동	1**	다가구	12m미만	543.12	296.5	201511	12	81971	2012	유천로
3014011500	대전광역시 중구 유천동	1**	다가구	12m미만	443.48	297.3	201511	9	74128	2015	유천로48번길
3014011500	대전광역시 중구 유천동	1**	다가구	12m미만	445.07	297.3	201511	9	74295	2015	유천로48번길
3014011500	대전광역시 중구 유천동	1**	단독	8m미만	102.3	105.5	201511	5	7700	1985	계백로1618번길
3014011500	대전광역시 중구 유천동	3**	단독	8m미만	55.7	112.1	201511	3	9000	1968	계백로1508번길
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	58.94	152.1	201511	20	12000	1979	계백로1603번길
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	101.55	153.7	201511	6	16000	1981	유천로17번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	107.12	156.8	201511	6	15000	1984	null
3014011500	대전광역시 중구 유천동	3**	단독	8m미만	74.02	170.9	201511	9	9500	1963	유등천동로
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	103.95	186.1	201511	3	20800	1982	유천로58번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	93.03	192.4	201511	4	22040	1976	계백로1603번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	93.82	192.4	201511	4	27260	1976	null
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	194.65	197.6	201511	2	19000	1979	당디로76번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	97.49	235.4	201511	6	18000	1977	문화로105번길
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	84.95	245	201511	24	21500	1976	계백로1590번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	84.42	251.9	201511	4	24300	1975	null
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	105.64	257.5	201511	4	25000	1975	문화로105번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	110.28	258.3	201511	14	19500	1975	유천로
3014010400	대전광역시 중구 중촌동	8*	단독	12m미만	422.75	187.7	201511	30	29000	1990	대종로692번길
3014011400	대전광역시 중구 태평동	3**	다가구	8m미만	658.88	307.7	201511	9	103541	2012	유천로132번길
2644010300	부산광역시 강서구 강동동	3***	단독	8m미만	164.8	343	201511	25	30000	2008	강동중곡2길
2644010300	부산광역시 강서구 강동동	1**	단독	25m이상	246.03	470	201511	4	102240	1986	낙동북로
2644010100	부산광역시 강서구 대저1동	2***	단독	8m미만	109.22	79	201511	5	28500	1997	대저로273번길
2644010100	부산광역시 강서구 대저1동	1***	단독	8m미만	247.11	165	201511	21	20750	1994	낙동북로219번길
2644010100	부산광역시 강서구 대저1동	2***	단독	8m미만	82.03	182	201511	19	21500	1995	공항로1181번길
2644010100	부산광역시 강서구 대저1동	9**	단독	8m미만	106.71	255	201511	9	19200	2006	대저중앙로71번가길
2644010100	부산광역시 강서구 대저1동	3**	단독	8m미만	61.82	257	201511	16	28270	1978	null
2644010100	부산광역시 강서구 대저1동	1***	단독	8m미만	167.76	446	201511	27	90000	2004	대저로49번길
2644010200	부산광역시 강서구 대저2동	3***	다가구	12m미만	483.78	358.1	201511	26	100000	2015	공항앞길163번길
2644010200	부산광역시 강서구 대저2동	2***	단독	8m미만	36.36	149	201511	20	15000	1968	공항로767번다길
2644010200	부산광역시 강서구 대저2동	4***	단독	8m미만	199.76	253	201511	20	35000	2000	맥도강변길
2644010200	부산광역시 강서구 대저2동	2***	단독	8m미만	163.62	332	201511	25	42000	1991	공항앞길
2644010200	부산광역시 강서구 대저2동	3***	단독	8m미만	361.24	655	201511	13	70000	1999	금호순서길
2644011800	부산광역시 강서구 동선동	8**	단독	8m미만	50.64	262	201511	6	22204	1955	동선길
2644010400	부산광역시 강서구 명지동	3***	다가구	12m미만	293.68	198	201511	25	72000	2015	명지오션시티8로
2644010400	부산광역시 강서구 명지동	3***	다가구	12m미만	295.38	198	201511	23	82000	2011	명지오션시티8로
2644010400	부산광역시 강서구 명지동	3***	다가구	12m미만	294.95	198.1	201511	6	66250	2010	명지오션시티7로
2644010800	부산광역시 강서구 봉림동	7**	단독	8m미만	86.41	238	201511	2	18000	1996	봉림길93번길
2644011700	부산광역시 강서구 신호동	2**	다가구	8m미만	196.84	169.7	201511	25	25300	2010	신호산단5로
2644011700	부산광역시 강서구 신호동	2**	다가구	25m이상	340.6	227.3	201511	16	104500	2013	신호산단5로
2644011700	부산광역시 강서구 신호동	2**	다가구	8m미만	339.38	230	201511	4	54000	2011	신호산단4로64번가길
2644010700	부산광역시 강서구 죽동동	6*	단독	8m미만	99.81	450	201511	27	26700	1998	호계로135번길
2641010700	부산광역시 금정구 구서동	7**	단독	12m미만	121.7	110.6	201511	1	22500	1982	중앙대로1841번안길
2641010700	부산광역시 금정구 구서동	4**	단독	12m미만	115.08	116.2	201511	10	19400	1985	수림로66번길
2641010700	부산광역시 금정구 구서동	2**	단독	8m미만	96.83	119	201511	2	20700	1979	안뜰로20번길
2641010700	부산광역시 금정구 구서동	1**	단독	8m미만	161.74	125.8	201511	6	19500	1987	두실로15번길
2641010700	부산광역시 금정구 구서동	1**	단독	8m미만	164.95	150.8	201511	25	32500	1987	안뜰로2번길
2641010700	부산광역시 금정구 구서동	1**	단독	12m미만	192.73	156.9	201511	2	29300	1987	중앙대로1901번길
2641010700	부산광역시 금정구 구서동	2**	단독	12m미만	157.35	159	201511	18	34500	1979	중앙대로1959번길
2641010700	부산광역시 금정구 구서동	4**	단독	8m미만	192.95	173.6	201511	3	44700	1988	금강로
2641010700	부산광역시 금정구 구서동	7**	단독	25m미만	396.66	189.6	201511	17	73000	1993	금강로
2641010700	부산광역시 금정구 구서동	4**	단독	12m미만	198.56	204.3	201511	24	33600	1986	금강로380번길
2641011300	부산광역시 금정구 금성동	5**	단독	8m미만	64.47	132	201511	18	17500	2015	북문로
2641010400	부산광역시 금정구 남산동	9**	다가구	12m미만	147.54	116.6	201511	10	20500	1988	팔송로
2641010400	부산광역시 금정구 남산동	9**	다가구	8m미만	160.83	156.3	201511	20	19000	1988	금강로693번길
2641010400	부산광역시 금정구 남산동	5*	다가구	12m미만	168.88	156.4	201511	4	29800	1987	중앙대로
2641010400	부산광역시 금정구 남산동	1**	다가구	8m미만	199.71	174.5	201511	20	24750	1989	금강로
2641010400	부산광역시 금정구 남산동	1*	다가구	12m미만	386.19	214.2	201511	13	106500	2014	팔송로12번길
2641010400	부산광역시 금정구 남산동	9**	다가구	12m미만	198.79	217.6	201511	7	28300	1990	금샘로582번길
2641010400	부산광역시 금정구 남산동	1*	다가구	8m미만	256.43	251.9	201511	9	43000	1989	팔송로
2641010400	부산광역시 금정구 남산동	3**	단독	12m미만	164.97	161.7	201511	25	24000	1987	금강로681번길
2641010400	부산광역시 금정구 남산동	6**	단독	8m미만	169.76	165	201511	14	24500	1989	금샘로566번길
2641010400	부산광역시 금정구 남산동	*	단독	8m미만	130.74	171	201511	6	26500	1978	금단로101번길
2641010400	부산광역시 금정구 남산동	1**	단독	25m미만	198.2	185.3	201511	28	60000	1988	null
2641010400	부산광역시 금정구 남산동	1**	단독	12m미만	198.7	189.3	201511	19	32500	1987	학산로21번길
2641010400	부산광역시 금정구 남산동	7*	단독	8m미만	190.08	190	201511	30	46000	2013	중앙대로2001번길
2641010400	부산광역시 금정구 남산동	1*	단독	12m미만	232.75	251.3	201511	2	75200	1980	팔송로18번길
2641010400	부산광역시 금정구 남산동	1**	단독	12m미만	176.58	264.2	201511	5	68250	2006	중앙대로2035번길
2641010100	부산광역시 금정구 두구동	3**	단독	25m미만	259.73	338	201511	25	70000	2009	체육공원로
2641010900	부산광역시 금정구 부곡동	7**	다가구	8m미만	117.03	49	201511	18	6800	1995	서동로60번길
2641010900	부산광역시 금정구 부곡동	2**	다가구	12m미만	270.25	146.1	201511	11	78000	2015	동부곡로5번길
2641010900	부산광역시 금정구 부곡동	3**	다가구	8m미만	287.1	160	201511	25	37180	1991	부곡로18번길
2641010900	부산광역시 금정구 부곡동	7**	단독	8m미만	26.4	60	201511	26	3800	1980	부곡로42번길
2641010900	부산광역시 금정구 부곡동	5**	단독	8m미만	83.58	73	201511	26	11500	1998	동부곡로12번길
2641010900	부산광역시 금정구 부곡동	5**	단독	-	130.54	118	201511	16	20000	1980	null
2641010900	부산광역시 금정구 부곡동	2**	단독	8m미만	70.04	125	201511	10	18900	1977	동부곡로23번길
2641010900	부산광역시 금정구 부곡동	3**	단독	12m미만	146.48	126	201511	3	45000	1983	null
2641010900	부산광역시 금정구 부곡동	3**	단독	12m미만	84.65	126.2	201511	9	45816	1983	null
2641010900	부산광역시 금정구 부곡동	3**	단독	12m미만	98.32	131.1	201511	4	47592	1984	null
2641010900	부산광역시 금정구 부곡동	3**	단독	12m미만	148.62	139.3	201511	7	36000	1988	부곡로
2641010900	부산광역시 금정구 부곡동	2**	단독	12m미만	150.99	149.2	201511	5	42000	1976	null
2641010900	부산광역시 금정구 부곡동	3**	단독	12m미만	154.2	149.2	201511	9	54000	1984	null
2641010900	부산광역시 금정구 부곡동	2**	단독	8m미만	78.89	150.8	201511	6	27500	1978	중앙대로1719번길
2641010900	부산광역시 금정구 부곡동	3**	단독	12m미만	480.33	208.9	201511	18	97500	2010	동부곡로6번길
2641010900	부산광역시 금정구 부곡동	3**	단독	12m미만	487.2	214.8	201511	13	93000	1989	null
2641010900	부산광역시 금정구 부곡동	2**	단독	8m미만	141.14	231.4	201511	6	43000	1978	동부곡로27번길
2641010900	부산광역시 금정구 부곡동	2**	단독	8m미만	277.27	232.9	201511	6	45000	1990	동부곡로23번길
2641011000	부산광역시 금정구 서동	5**	다가구	8m미만	106.92	49	201511	12	4250	1991	명서로45번길
2641011000	부산광역시 금정구 서동	5**	다가구	8m미만	199.5	89	201511	12	10100	1992	명서로45번길
2641011000	부산광역시 금정구 서동	3**	다가구	8m미만	206.41	100	201511	27	16500	1993	서동시장길
2641011000	부산광역시 금정구 서동	1**	다가구	12m미만	167.64	107.8	201511	24	21500	1992	서곡로
2641011000	부산광역시 금정구 서동	1**	다가구	8m미만	126.3	162	201511	5	23200	1974	서금로30번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	29.4	40	201511	18	4400	1977	서동로140번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	25.03	46	201511	10	3900	1980	서동로78번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	76.5	46	201511	20	6000	1972	삼차로
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	127.62	46	201511	30	11970	1978	서동시장길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	69.77	50	201511	27	6500	1993	서동시장길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	156.84	50	201511	16	10800	1992	서동로146번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	83.64	51	201511	4	6000	1985	서동시장길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	32.43	53	201511	12	2500	1978	서동로118번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	81.61	53	201511	30	7000	1984	서동로130번길
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	60.73	55	201511	27	10500	1990	서곡로
2641011000	부산광역시 금정구 서동	2**	단독	8m미만	81.54	99	201511	23	12650	1981	서명로11번안길
2641011000	부산광역시 금정구 서동	3*	단독	12m미만	66.3	115.7	201511	5	13000	1977	서곡로20번길
2641011000	부산광역시 금정구 서동	1**	단독	8m미만	199.55	116	201511	14	18400	1987	금사로41번길
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	66.12	125.2	201511	4	15500	1974	금사로67번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	120.12	127	201511	6	26860	null	서곡로33번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	123	135	201511	13	13900	1985	서곡로33번길
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	106.48	138.2	201511	5	15800	1975	서부로52번길
2641011000	부산광역시 금정구 서동	1**	단독	8m미만	77.82	144.5	201511	17	13900	1977	서부로16번길
2641011000	부산광역시 금정구 서동	2**	단독	8m미만	81.14	148.8	201511	30	17500	1978	서동로194번길
2641011000	부산광역시 금정구 서동	2**	단독	8m미만	121.73	162	201511	10	19000	1977	서동중심로57번길
