pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2714011000	대구광역시 동구 검사동	1***	단독	8m미만	54.81	106	201711	12	16125	1983	동촌로11길
2714011000	대구광역시 동구 검사동	9**	단독	-	121.08	135	201711	6	17700	2017	null
2714011000	대구광역시 동구 검사동	9**	단독	8m미만	60.24	136	201711	18	15250	1968	동촌로14길
2714011000	대구광역시 동구 검사동	1***	단독	12m미만	122	145	201711	6	22000	1979	동촌로6길
2714011000	대구광역시 동구 검사동	7**	단독	8m미만	80.19	146	201711	1	14500	1979	방촌로
2714011000	대구광역시 동구 검사동	9**	단독	8m미만	302.68	164	201711	17	48000	2007	동촌로25길
2714014400	대구광역시 동구 덕곡동	6**	단독	8m미만	195.46	222	201711	16	23340	2017	서촌로7길
2714010700	대구광역시 동구 도동	8*	단독	8m미만	128.05	113	201711	25	10800	1991	팔공로26길
2714011100	대구광역시 동구 방촌동	1***	다가구	12m미만	357.51	197	201711	2	64500	2012	화랑로69길
2714011100	대구광역시 동구 방촌동	1***	단독	25m미만	100.68	104	201711	3	45000	1986	화랑로75길
2714011100	대구광역시 동구 방촌동	9**	단독	8m미만	113.04	142	201711	21	22800	1986	방촌로1길
2714011100	대구광역시 동구 방촌동	8**	단독	8m미만	164.27	157	201711	16	22250	1989	방촌로1길
2714011100	대구광역시 동구 방촌동	9**	단독	12m미만	130.05	167	201711	10	24700	1987	방촌로1길
2714011100	대구광역시 동구 방촌동	8**	단독	12m미만	199.71	181	201711	10	30900	1991	방촌로15길
2714013500	대구광역시 동구 백안동	5**	단독	8m미만	325.83	844	201711	1	74760	2001	팔공로
2714010500	대구광역시 동구 봉무동	산1*	단독	-	142.77	224.8	201711	2	3200	1956	위남로2길
2714010600	대구광역시 동구 불로동	1***	단독	12m미만	66.4	148	201711	1	23000	1980	방천로3길
2714010600	대구광역시 동구 불로동	1***	단독	12m미만	66.4	148	201711	18	23000	1980	방천로3길
2714011500	대구광역시 동구 서호동	1**	단독	8m미만	141.43	734	201711	24	104500	1980	경안로
2714011700	대구광역시 동구 신기동	2**	단독	12m미만	24	89	201711	7	15500	1965	반야월로28길
2714012400	대구광역시 동구 신서동	5**	단독	12m미만	287.35	202.2	201711	14	52000	2010	동호로11길
2714012400	대구광역시 동구 신서동	1***	단독	8m미만	356.89	236.6	201711	25	115000	2016	신서로22길
2714012400	대구광역시 동구 신서동	8**	단독	8m미만	70.35	298	201711	1	26000	1979	반야월북로59길
2714010100	대구광역시 동구 신암동	2**	다가구	25m미만	493.44	214.9	201711	20	103500	2007	동대구로
2714010100	대구광역시 동구 신암동	2**	다가구	8m미만	574.72	282.6	201711	3	70000	2001	신암남로23길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	59.73	43	201711	29	6800	null	동북로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	117.42	48	201711	26	7000	1995	아양로11길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	16.56	83	201711	20	9300	1983	아양로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	42.75	98	201711	18	7200	1973	아양로9길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	161.44	105	201711	22	21300	1996	동북로
2714010100	대구광역시 동구 신암동	4**	단독	8m미만	50.18	116	201711	7	15300	1976	신암로20길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	47.86	119	201711	30	8500	1974	아양로9길
2714010100	대구광역시 동구 신암동	2**	단독	8m미만	46.41	123.3	201711	27	8000	1983	신암남로15길
2714010100	대구광역시 동구 신암동	2**	단독	8m미만	98.02	130.9	201711	6	11800	1977	신암남로23길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	73.69	140.2	201711	6	13150	1983	아양로6길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	74.22	140.8	201711	13	180000	1974	아양로6길
2714010100	대구광역시 동구 신암동	1**	단독	12m미만	168.74	157.4	201711	15	40000	1973	신암남로5길
2714010100	대구광역시 동구 신암동	1**	단독	12m미만	102.05	158.7	201711	1	37000	null	송라로32길
2714010100	대구광역시 동구 신암동	1**	단독	12m미만	62.91	165	201711	9	23500	1975	아양로27길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	83.27	165	201711	29	24000	1974	동북로73길
2714010100	대구광역시 동구 신암동	2**	단독	8m미만	493.26	192.1	201711	1	50000	1994	아양로22길
2714010100	대구광역시 동구 신암동	5**	단독	12m미만	547.88	342	201711	8	152500	2017	아양로15길
2714014100	대구광역시 동구 신용동	2**	단독	8m미만	84.78	569	201711	18	33500	1997	파계로120길
2714010200	대구광역시 동구 신천동	4**	단독	12m미만	144.18	126.1	201711	9	45000	1982	화랑로11길
2714010200	대구광역시 동구 신천동	3**	단독	8m미만	124.42	135.8	201711	27	31950	1984	화랑로3길
2714010200	대구광역시 동구 신천동	2**	단독	12m미만	79.6	169.9	201711	22	57000	1976	동부로16길
2714010200	대구광역시 동구 신천동	3**	단독	8m미만	98.21	174.2	201711	1	34400	1978	화랑로9길
2714011900	대구광역시 동구 용계동	4**	단독	8m미만	61.27	119	201711	16	20500	1985	동촌로
2714011800	대구광역시 동구 율하동	9**	다가구	12m미만	387.36	201.5	201711	13	78500	2014	율하동로15길
2714011800	대구광역시 동구 율하동	9*	단독	8m미만	132.05	132	201711	30	16500	1993	반야월로18길
2714011800	대구광역시 동구 율하동	8**	단독	12m미만	169.55	162.1	201711	18	34000	1989	반야월로26길
2714011800	대구광역시 동구 율하동	1***	단독	12m미만	217.92	220	201711	29	48300	2011	율하동로12길
2714011800	대구광역시 동구 율하동	9**	단독	8m미만	195.62	251.5	201711	8	44111	1990	율하동로21길
2714010900	대구광역시 동구 입석동	1***	단독	8m미만	137.96	113	201711	6	12500	1988	입석로
2714010900	대구광역시 동구 입석동	9**	단독	8m미만	121.08	135	201711	6	17700	1985	동촌로11길
2714010800	대구광역시 동구 지저동	7**	단독	8m미만	151.9	144	201711	6	18500	1989	해동로2길
2714010800	대구광역시 동구 지저동	6**	단독	12m미만	195.6	145	201711	7	38800	1991	공항로49길
2714010300	대구광역시 동구 효목동	2**	단독	8m미만	121.93	99.2	201711	1	24500	1988	효신로16길
2714010300	대구광역시 동구 효목동	4*	단독	8m미만	120.44	110.1	201711	20	11700	1983	효목로17길
2714010300	대구광역시 동구 효목동	6**	단독	12m미만	143.74	126.9	201711	20	20900	1991	화랑로29길
2714010300	대구광역시 동구 효목동	6**	단독	8m미만	141.34	132.9	201711	22	20400	1991	화랑로27길
2714010300	대구광역시 동구 효목동	4*	단독	8m미만	95.87	137.4	201711	23	14000	1978	효목로17길
2714010300	대구광역시 동구 효목동	4**	단독	8m미만	86.82	139.1	201711	1	9300	1979	효목로9길
2714010300	대구광역시 동구 효목동	4**	단독	8m미만	137.42	161	201711	29	13300	1978	효목로3길
2714010300	대구광역시 동구 효목동	1**	단독	8m미만	176.79	161.3	201711	30	21500	1979	화랑로37길
2714010300	대구광역시 동구 효목동	1**	단독	12m미만	157.72	162	201711	22	26950	1979	화랑로39길
2714010300	대구광역시 동구 효목동	5*	단독	8m미만	150.12	167.9	201711	24	23000	1983	효목로21길
2714010300	대구광역시 동구 효목동	5*	단독	12m미만	193.72	174.9	201711	24	28800	1985	효목로19길
2714010300	대구광역시 동구 효목동	8*	단독	25m미만	176.39	204	201711	1	55000	1976	효동로
2723010400	대구광역시 북구 고성동2가	4*	단독	8m미만	39.87	110.1	201711	1	21000	1970	칠성남로
2723010500	대구광역시 북구 고성동3가	*	단독	8m미만	147.61	129	201711	29	20500	1982	고성로31길
2723012500	대구광역시 북구 관음동	1***	단독	12m미만	329.79	234.6	201711	10	41500	1994	관음중앙로28길
2723012500	대구광역시 북구 관음동	3*	단독	8m미만	49	339	201711	28	26700	1937	양지마을길
2723012300	대구광역시 북구 구암동	8**	다가구	12m미만	375.3	214.7	201711	26	48500	2002	구암로60길
2723012300	대구광역시 북구 구암동	7**	단독	8m미만	189.53	180	201711	29	24500	1997	학정로48길
2723012300	대구광역시 북구 구암동	7**	단독	12m미만	285.48	182.9	201711	17	55500	1999	동암로38길
2723012300	대구광역시 북구 구암동	6**	단독	12m미만	427.89	188.4	201711	25	41000	1995	학정로42길
2723012300	대구광역시 북구 구암동	6**	단독	25m미만	385.11	219.5	201711	15	40500	1995	태암로
2723012300	대구광역시 북구 구암동	8**	단독	12m미만	340.55	223.9	201711	14	66500	2015	구암로60길
2723012200	대구광역시 북구 국우동	1***	다가구	12m미만	346.26	209.5	201711	9	41500	2002	학남로15길
2723011700	대구광역시 북구 노곡동	9*	단독	8m미만	94.94	200	201711	20	20000	1980	노곡로
2723010700	대구광역시 북구 노원동1가	1**	단독	25m미만	123.55	99.18	201711	2	19500	1976	침산남로7길
2723010800	대구광역시 북구 노원동2가	2**	단독	8m미만	34.58	60.5	201711	1	13500	1961	null
2723010800	대구광역시 북구 노원동2가	2**	단독	8m미만	32.55	60.8	201711	12	5300	1981	오봉로1길
2723010800	대구광역시 북구 노원동2가	5*	단독	8m미만	190.26	96.5	201711	13	15500	1995	노원동로12길
2723011000	대구광역시 북구 대현동	2**	단독	8m미만	23.8	53	201711	15	7200	1983	대현로17길
2723011000	대구광역시 북구 대현동	2*	단독	12m미만	86.02	76	201711	12	31800	1982	대현로19길
2723011000	대구광역시 북구 대현동	2**	단독	8m미만	45.79	98.8	201711	9	10000	1970	대현로
2723011000	대구광역시 북구 대현동	4**	단독	8m미만	29.75	112	201711	27	19100	1960	대현로16길
2723011000	대구광역시 북구 대현동	3**	단독	8m미만	133.92	130.9	201711	1	12600	1989	대현남로6길
2723011000	대구광역시 북구 대현동	2**	단독	8m미만	163.53	188	201711	13	21800	1990	대현로21길
2723012100	대구광역시 북구 도남동	2**	단독	8m미만	92.02	291	201711	27	8000	2006	도남길
2723012400	대구광역시 북구 동천동	9**	단독	12m미만	320.82	185.8	201711	18	64000	2002	팔거천동로34길
2723012400	대구광역시 북구 동천동	9**	단독	12m미만	330.5	191.2	201711	28	46500	2002	팔거천동로34길
2723012400	대구광역시 북구 동천동	9**	단독	12m미만	362.34	216.1	201711	12	84500	2006	팔거천동로34길
2723012700	대구광역시 북구 매천동	7**	단독	25m미만	490.38	302.9	201711	17	157000	2016	매전로4길
2723011200	대구광역시 북구 복현동	5**	단독	8m미만	292.41	126	201711	6	39900	2005	경진로8길
2723011200	대구광역시 북구 복현동	3**	단독	12m미만	223.68	134	201711	29	45000	2011	경대로23길
2723011200	대구광역시 북구 복현동	3**	단독	12m미만	185.76	165.8	201711	23	15000	1981	동북로57길
2723013000	대구광역시 북구 사수동	9**	단독	12m미만	385.94	229.6	201711	20	107500	2016	한강로6길
2723011100	대구광역시 북구 산격동	1***	다가구	25m미만	871.43	334.1	201711	3	84000	2001	산격로9길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	17.98	50	201711	10	3400	1973	연암공원로
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	45.14	52.98	201711	16	5192	1970	연암로12길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	98.1	90	201711	10	6500	1981	산격로11길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	90.92	90.6	201711	30	10000	1983	대구체육관로2길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	69.31	96.02	201711	21	9755	1970	연암로12길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	129.24	116.1	201711	27	14000	2001	대학로
2723011100	대구광역시 북구 산격동	1***	단독	12m미만	71.1	118	201711	11	11100	1983	연암공원로
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	142.42	127.8	201711	8	22500	1990	동북로26길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	129.73	127.9	201711	5	16800	1990	대학로9길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	284.4	132	201711	15	26000	1993	연암공원로10길
2723011100	대구광역시 북구 산격동	7**	단독	8m미만	122.45	137	201711	10	13500	1979	연암로35길
2723011100	대구광역시 북구 산격동	7**	단독	12m미만	154.61	139	201711	1	20600	1991	연암로31길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	248.98	141.8	201711	30	53000	2002	대학로9길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	145.7	142.1	201711	20	46000	1993	대학로13길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	131.82	147.8	201711	7	20000	1974	대구체육관로11길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	73.57	155.2	201711	5	13000	1969	대학로13길
2723011100	대구광역시 북구 산격동	1***	단독	12m미만	267.29	158	201711	29	63750	2011	산격로10길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	284.82	160.3	201711	6	43200	1997	대학로13길
2723011100	대구광역시 북구 산격동	8**	단독	25m이상	471.66	162	201711	30	62000	1993	연암로
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	76.1	165	201711	13	21120	1970	연암로12길
2723011100	대구광역시 북구 산격동	1***	단독	12m미만	198.72	168.5	201711	24	48450	1989	대동로10길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	179.28	192.4	201711	4	45000	1993	대학로13길
2723011800	대구광역시 북구 읍내동	1***	단독	8m미만	144.32	158	201711	1	14000	1981	칠곡중앙대로86길
2723011800	대구광역시 북구 읍내동	4**	단독	8m미만	169.53	161	201711	13	23500	1991	칠곡중앙대로126길
2723011800	대구광역시 북구 읍내동	8**	단독	8m미만	153.97	192	201711	13	39500	1987	칠곡중앙대로116길
2723010200	대구광역시 북구 칠성동2가	2**	단독	8m미만	37.55	79.7	201711	15	36000	1960	중앙대로
2723010200	대구광역시 북구 칠성동2가	3**	단독	8m미만	66.44	100.2	201711	13	25500	1960	null
2723010600	대구광역시 북구 침산동	1***	단독	8m미만	82.12	162	201711	20	11000	1983	침산남로7길
2723010600	대구광역시 북구 침산동	1***	단독	8m미만	49.09	264	201711	15	16000	1949	침산남로13길
2723012600	대구광역시 북구 태전동	3**	단독	25m이상	160.89	93	201711	10	20900	1991	태전로
2723012600	대구광역시 북구 태전동	1**	단독	8m미만	128.6	125	201711	1	20400	1991	칠곡중앙대로북53길
2723012600	대구광역시 북구 태전동	1**	단독	12m미만	135.11	125	201711	1	23500	1992	칠곡중앙대로북53길
2723012600	대구광역시 북구 태전동	2**	단독	8m미만	195.85	260	201711	22	37000	1991	태전로19길
2723012600	대구광역시 북구 태전동	2**	단독	12m미만	560.4	383	201711	18	67500	1996	태전로15길
2723012000	대구광역시 북구 학정동	9**	다가구	12m미만	412.5	222	201711	10	75500	2010	학정로110길
2723012000	대구광역시 북구 학정동	9**	단독	25m미만	83.52	56.51	201711	9	14000	2007	학정로106길
2723012000	대구광역시 북구 학정동	3**	단독	8m미만	489.57	248	201711	13	117500	2017	학정로109길
2717010100	대구광역시 서구 내당동	2**	다가구	12m미만	478.63	235.1	201711	27	125500	2017	평리로54길
2717010100	대구광역시 서구 내당동	1***	단독	8m미만	78.87	73	201711	16	14500	1993	큰장로25길
2717010100	대구광역시 서구 내당동	9**	단독	12m미만	70.22	86	201711	23	18500	1985	달서로5길
2717010100	대구광역시 서구 내당동	2**	단독	8m미만	137.72	131.1	201711	16	25200	1987	서대구로6길
2717010100	대구광역시 서구 내당동	2**	단독	8m미만	120.55	131.8	201711	10	20500	1977	달구벌대로357길
2717010100	대구광역시 서구 내당동	2**	단독	8m미만	148.97	132	201711	7	19000	1990	서대구로8길
2717010100	대구광역시 서구 내당동	4**	단독	8m미만	141.17	133.4	201711	14	33700	1986	서대구로3길
2717010100	대구광역시 서구 내당동	2**	단독	12m미만	128.66	136.5	201711	3	28700	1987	달구벌대로357길
2717010100	대구광역시 서구 내당동	3*	단독	8m미만	164.92	172.1	201711	5	26500	1987	평리로72길
2717010100	대구광역시 서구 내당동	4**	단독	8m미만	181.75	173.1	201711	30	31500	1990	당산로47길
2717010100	대구광역시 서구 내당동	1***	단독	8m미만	362.35	187	201711	23	20020	1997	큰장로25길
2717010200	대구광역시 서구 비산동	7**	단독	8m미만	59.91	32	201711	9	5900	2000	북비산로59길
2717010200	대구광역시 서구 비산동	2**	단독	8m미만	52.7	33	201711	24	2500	1961	달서로14길
2717010200	대구광역시 서구 비산동	8**	단독	12m미만	47.61	48	201711	28	7300	1990	북비산로51길
2717010200	대구광역시 서구 비산동	5**	단독	12m미만	131.04	52	201711	8	13200	1995	문화로67길
2717010200	대구광역시 서구 비산동	8*	단독	8m미만	29.9	53	201711	22	7500	1985	북비산로76길
2717010200	대구광역시 서구 비산동	4**	단독	8m미만	71.88	60	201711	15	7300	1996	문화로67길
2717010200	대구광역시 서구 비산동	3**	단독	8m미만	34.02	66	201711	1	5000	2003	국채보상로71길
2717010200	대구광역시 서구 비산동	1**	단독	8m미만	37.22	76	201711	15	3000	1973	국채보상로88길
2717010200	대구광역시 서구 비산동	1**	단독	8m미만	100.44	79	201711	26	10000	1996	국채보상로81길
2717010200	대구광역시 서구 비산동	5**	단독	25m이상	103.16	93	201711	13	38000	1983	달서로
2717010200	대구광역시 서구 비산동	7**	단독	8m미만	143.63	96	201711	11	15000	1992	북비산로61길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	112.1	97.9	201711	19	13500	1990	서대구로62길
2717010200	대구광역시 서구 비산동	1*	단독	12m미만	43.51	101	201711	30	14550	2015	북비산로75길
2717010200	대구광역시 서구 비산동	3**	단독	8m미만	46.28	102	201711	9	9500	1973	국채보상로67안길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	103.11	102	201711	12	11600	1993	달서천로
2717010200	대구광역시 서구 비산동	7**	단독	8m미만	101.64	106	201711	9	13500	1996	통학로46길
2717010200	대구광역시 서구 비산동	1***	단독	12m미만	104.51	107.3	201711	15	12980	1978	달서천로41길
2717010200	대구광역시 서구 비산동	9**	단독	12m미만	179.7	110.7	201711	29	23700	1996	서대구로64길
2717010200	대구광역시 서구 비산동	4**	단독	8m미만	35.21	112	201711	16	12680	1960	달서로
2717010200	대구광역시 서구 비산동	1***	단독	12m미만	106.5	112.3	201711	15	22100	1978	달서천로41길
2717010200	대구광역시 서구 비산동	5*	단독	8m미만	43.8	116	201711	7	14500	1976	달서로
2717010200	대구광역시 서구 비산동	1***	단독	12m미만	224.64	118	201711	2	32500	2011	달서천로
2717010200	대구광역시 서구 비산동	9**	단독	12m미만	245.52	118.5	201711	23	22500	1995	달서천로41안길
2717010200	대구광역시 서구 비산동	7**	단독	8m미만	223.43	120	201711	28	15000	1994	북비산로61길
2717010200	대구광역시 서구 비산동	2**	단독	8m미만	45.85	126	201711	22	8500	1985	달서로
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	131.2	132	201711	16	15000	1990	달서천로61길
2717010200	대구광역시 서구 비산동	9**	단독	8m미만	148.12	132.6	201711	22	19000	1991	서대구로64안길
2717010200	대구광역시 서구 비산동	7**	단독	8m미만	116.07	139	201711	16	17000	2009	북비산로61길
2717010200	대구광역시 서구 비산동	7**	단독	8m미만	79.57	142	201711	13	17000	1978	북비산로59길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	178.66	144.8	201711	18	18500	1994	서대구로68길
2717010200	대구광역시 서구 비산동	4**	단독	8m미만	308.79	162	201711	21	13000	1995	달서로25길
2717010200	대구광역시 서구 비산동	2**	단독	8m미만	179.54	212	201711	17	23900	1993	평리로
2717010700	대구광역시 서구 원대동1가	8**	단독	12m미만	78.34	83	201711	13	15000	1988	달서천로74길
2717010700	대구광역시 서구 원대동1가	8*	단독	12m미만	90.24	116	201711	16	20800	1949	달서천로87길
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	32.73	10	201711	3	4500	1964	달서로55길
2717010900	대구광역시 서구 원대동3가	1***	단독	12m미만	59.11	58	201711	15	15800	1971	팔달로42길
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	38.91	73	201711	1	10900	1970	팔달로42길
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	70.18	73	201711	8	13300	1994	null
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	34.44	83	201711	8	12230	1975	고성로
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	30.91	93	201711	15	10000	1961	팔달로46길
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	43.14	96	201711	14	14000	1984	팔달로46길
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	42.38	99	201711	11	14750	1973	달서로55길
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	43.31	99	201711	4	14000	1973	달서로55길
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	120.67	99	201711	24	17700	1985	고성로
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	43.6	106	201711	24	14600	1985	팔달로46길
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	84.96	106	201711	3	18338	2001	고성로
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	47.7	113	201711	9	14500	2015	옥산로4길
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	69.99	129	201711	2	17700	1983	달서로55길
2717010900	대구광역시 서구 원대동3가	1***	단독	12m미만	252.36	131	201711	23	31000	1995	달서로56길
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	74.38	152	201711	11	22511	1970	달서로
2717010900	대구광역시 서구 원대동3가	1***	단독	25m이상	237.88	172	201711	22	62000	1973	달서로
2717010500	대구광역시 서구 중리동	1***	다가구	8m미만	308.79	169	201711	23	70000	2017	와룡로70길
2717010500	대구광역시 서구 중리동	1***	다가구	8m미만	339.9	173	201711	11	78000	2017	당산로67길
2717010500	대구광역시 서구 중리동	7**	단독	8m미만	119.98	117.7	201711	13	18500	1985	당산로47길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	83	58	201711	8	10600	1995	통학로18길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	82.62	93.6	201711	17	19400	1979	서대구로38길
2717010300	대구광역시 서구 평리동	7**	단독	8m미만	43.3	96	201711	30	4900	1972	통학로40길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	74.28	100.2	201711	7	13200	1979	서대구로29길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	101.78	102.9	201711	1	10200	1990	북비산로47길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	44.23	105.8	201711	4	13800	1977	통학로
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	80.65	112.3	201711	23	26000	1978	문화로47길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	108.99	115.1	201711	4	11000	1985	국채보상로31길
2717010300	대구광역시 서구 평리동	8**	단독	12m미만	208.87	122	201711	26	19000	1988	국채보상로67길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	127.26	132.4	201711	16	14500	1981	북비산로50길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	73.13	134.2	201711	22	14000	1978	서대구로37길
2717010300	대구광역시 서구 평리동	1***	단독	25m미만	196.79	140.8	201711	24	27000	1983	통학로
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	150.59	145	201711	13	20000	1989	문화로33길
2717010300	대구광역시 서구 평리동	4**	단독	8m미만	154.06	145	201711	14	19200	1990	북비산로33길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	134.7	146.7	201711	13	17990	1981	북비산로30길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	114.94	147.4	201711	15	40000	1978	통학로28길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	72.06	147.9	201711	28	18000	1978	평리로73길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	151.45	149.6	201711	21	24000	1987	국채보상로37안길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	227.98	150.8	201711	9	21700	1982	국채보상로53길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	149.45	153.5	201711	30	28000	1978	국채보상로
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	154.17	154.8	201711	9	29000	1985	서대구로44길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	103	164.7	201711	1	24500	1978	국채보상로50길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	254.92	165.3	201711	16	35500	1988	서대구로15길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	81.8	173.1	201711	10	31000	1980	평리로73길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	357.56	179.5	201711	11	85000	2017	평리로57길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	128.24	189.1	201711	7	31350	1978	국채보상로56길
2717010300	대구광역시 서구 평리동	8**	단독	12m미만	128.08	210	201711	15	35000	1977	통학로28길
2726011100	대구광역시 수성구 두산동	1**	단독	12m미만	192.96	200	201711	22	50000	1994	무학로17길
2726010200	대구광역시 수성구 만촌동	4**	다가구	8m미만	451.6	223.1	201711	3	126000	2017	만촌로
2726010200	대구광역시 수성구 만촌동	9**	단독	8m미만	47.01	100.1	201711	28	15000	1977	충의로
2726010200	대구광역시 수성구 만촌동	8**	단독	8m미만	116.46	106.8	201711	15	36000	1989	달구벌대로526길
2726010200	대구광역시 수성구 만촌동	6**	단독	8m미만	64.76	120.6	201711	14	14000	1974	무열로
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	63.38	129	201711	28	33800	1977	청호로94길
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	182.8	132	201711	9	43000	1988	청호로94길
2726010200	대구광역시 수성구 만촌동	6**	단독	8m미만	44.23	152.7	201711	6	22500	1999	국채보상로207길
2726010200	대구광역시 수성구 만촌동	6**	단독	8m미만	122.85	154	201711	23	20700	1987	만촌로20길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	84.63	166	201711	16	26700	1979	청호로92길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	96.24	189.1	201711	23	35500	1978	동원로6길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	202.24	216.9	201711	18	95900	1999	동원로2길
2726010200	대구광역시 수성구 만촌동	9**	단독	12m미만	156.57	263.8	201711	14	33000	1987	동원로12길
2726010200	대구광역시 수성구 만촌동	9**	단독	12m미만	215.82	271.1	201711	4	64800	1984	국채보상로202길
2726010200	대구광역시 수성구 만촌동	1**	단독	25m이상	611.75	276	201711	6	67000	1987	화랑로
2726010200	대구광역시 수성구 만촌동	6**	단독	12m미만	99.04	284	201711	9	31000	1983	무열로39길
2726010200	대구광역시 수성구 만촌동	7**	단독	8m미만	142.63	304	201711	9	65000	1977	달구벌대로
2726011500	대구광역시 수성구 매호동	1***	단독	12m미만	328.34	188.4	201711	14	65000	1995	달구벌대로627길
2726011500	대구광역시 수성구 매호동	1***	단독	12m미만	379.21	225.6	201711	15	66500	1995	천을로
2726011300	대구광역시 수성구 범물동	1***	단독	8m미만	249.7	169.2	201711	28	28850	1995	범안로3길
2726011300	대구광역시 수성구 범물동	1***	단독	8m미만	293.12	184.9	201711	18	29500	1994	지범로39길
2726010100	대구광역시 수성구 범어동	8**	단독	8m미만	124.76	107.4	201711	24	42237	1997	청솔로18길
2726010100	대구광역시 수성구 범어동	1**	단독	8m미만	164.11	111.84	201711	29	155326	1978	달구벌대로488안길
2726010100	대구광역시 수성구 범어동	8**	단독	25m이상	53.72	130.9	201711	20	51467	1978	청솔로
2726010100	대구광역시 수성구 범어동	8**	단독	8m미만	143.75	132.6	201711	24	62200	1991	청솔로20길
2726010100	대구광역시 수성구 범어동	1**	단독	12m미만	273.84	133.1	201711	29	251500	2013	달구벌대로488안길
2726010100	대구광역시 수성구 범어동	8**	단독	8m미만	72.24	135.9	201711	7	64350	1974	청솔로20길
2726010100	대구광역시 수성구 범어동	8**	단독	8m미만	72.96	135.9	201711	13	59500	1976	청솔로20길
2726010100	대구광역시 수성구 범어동	8**	단독	8m미만	82.91	135.9	201711	13	69000	1976	청솔로20길
