pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2914011700	광주광역시 서구 덕흥동	8**	단독	12m미만	426.4	1294	201603	8	67500	2011	무진대로
2914013100	광주광역시 서구 마륵동	4**	단독	25m미만	107.43	245	201603	9	44000	1990	마륵로
2914013100	광주광역시 서구 마륵동	7*	단독	8m미만	85.61	499	201603	1	54450	1990	북촌길
2914012500	광주광역시 서구 서창동	4**	단독	8m미만	93.8	331	201603	12	19500	2012	서창길
2914011800	광주광역시 서구 쌍촌동	9**	다가구	12m미만	484.89	122.8	201603	10	63500	2015	쌍촌로48번길
2914011800	광주광역시 서구 쌍촌동	9**	다가구	12m미만	297.96	125	201603	11	35600	1995	상무대로884번길
2914011800	광주광역시 서구 쌍촌동	2**	다가구	12m미만	397.37	207	201603	28	52500	2012	월드컵4강로210번길
2914011800	광주광역시 서구 쌍촌동	9**	다가구	12m미만	443.72	296.7	201603	30	89000	2015	상무대로868번길
2914011800	광주광역시 서구 쌍촌동	9**	다가구	12m미만	444.8	297.1	201603	16	57500	2012	쌍촌로51번길
2914011800	광주광역시 서구 쌍촌동	9**	다가구	12m미만	494.66	325.1	201603	26	89000	2011	상무대로916번길
2914011800	광주광역시 서구 쌍촌동	1***	다가구	12m미만	545.36	343.5	201603	25	54000	2000	상무오월로19번길
2914011800	광주광역시 서구 쌍촌동	5**	다가구	12m미만	579.87	358	201603	23	40250	2003	화정로21번길
2914011800	광주광역시 서구 쌍촌동	9**	다가구	12m미만	685.9	459.5	201603	11	125000	2015	월드컵4강로197번길
2914011800	광주광역시 서구 쌍촌동	9**	단독	12m미만	96.69	107.9	201603	17	12900	1978	운천로172번길
2914011800	광주광역시 서구 쌍촌동	9**	단독	8m미만	137.93	123.3	201603	18	10000	1988	상무대로935번길
2914011800	광주광역시 서구 쌍촌동	9**	단독	12m미만	118.98	131.7	201603	26	17500	1980	운천로184번길
2914011800	광주광역시 서구 쌍촌동	5**	단독	12m미만	137.06	136	201603	7	15000	1979	상무대로868번길
2914011800	광주광역시 서구 쌍촌동	9**	단독	8m미만	145.84	144.4	201603	30	14300	1989	상무대로955번길
2914011800	광주광역시 서구 쌍촌동	9**	단독	8m미만	163.5	158.5	201603	26	19000	1989	운천로184번길
2914011800	광주광역시 서구 쌍촌동	9**	단독	12m미만	195.69	166	201603	1	19090	1989	운천로172번길
2914011800	광주광역시 서구 쌍촌동	9**	단독	8m미만	110.88	175.2	201603	17	12000	1976	쌍촌로65번길
2914011800	광주광역시 서구 쌍촌동	9**	단독	12m미만	557.76	279.9	201603	15	82500	2012	상무대로935번길
2914010400	광주광역시 서구 양동	3**	단독	8m미만	35.97	36	201603	26	4500	1990	천변좌로222번길
2914010400	광주광역시 서구 양동	3**	단독	8m미만	31.02	53	201603	24	4000	1990	양동로17번길
2914010400	광주광역시 서구 양동	3*	단독	12m미만	193.96	132.2	201603	31	15000	1988	독립로185번길
2914010400	광주광역시 서구 양동	3*	단독	12m미만	180.57	138.8	201603	31	15000	1988	독립로185번길
2914010400	광주광역시 서구 양동	4**	단독	8m미만	76.89	139	201603	30	6500	1979	발산로49번길
2914010400	광주광역시 서구 양동	3**	단독	25m미만	72.93	443	201603	11	38000	1990	천변좌로
2914011600	광주광역시 서구 유촌동	4**	단독	8m미만	38.28	307	201603	28	17670	1990	유덕로
2914011600	광주광역시 서구 유촌동	5**	단독	8m미만	66.6	340	201603	14	15000	1980	유덕로6번길
2914012800	광주광역시 서구 풍암동	8**	다가구	12m미만	295.06	189.8	201603	13	56000	2011	풍금로37번길
2914012800	광주광역시 서구 풍암동	8**	다가구	12m미만	334.99	196.8	201603	2	38000	2007	풍암신흥로11번길
2914012800	광주광역시 서구 풍암동	1***	다가구	12m미만	367.82	198.6	201603	24	52000	2010	풍암순환로188번길
2914012800	광주광역시 서구 풍암동	1***	다가구	25m미만	383.04	214.9	201603	17	39300	2003	풍암순환로128번길
2914012800	광주광역시 서구 풍암동	9**	다가구	12m미만	365.04	216.8	201603	21	33500	2006	풍금로12번길
2914012800	광주광역시 서구 풍암동	8**	다가구	12m미만	372.41	221.4	201603	29	31500	2003	풍암신흥안길
2914012800	광주광역시 서구 풍암동	9**	다가구	12m미만	397.7	224.1	201603	24	67750	2013	풍금로38번길
2914012800	광주광역시 서구 풍암동	1***	다가구	12m미만	420.95	247.5	201603	22	37000	2003	풍암2로57번길
2914012800	광주광역시 서구 풍암동	1***	단독	12m미만	329.28	192.45	201603	25	55500	2000	풍암2로57번길
2914012800	광주광역시 서구 풍암동	1***	단독	12m미만	378.18	210.1	201603	18	52000	2006	풍암신흥로49번길
2914012800	광주광역시 서구 풍암동	8**	단독	25m미만	487.8	275.8	201603	21	77000	2004	풍암신흥안길
2914011900	광주광역시 서구 화정동	7**	다가구	12m미만	491.25	287	201603	24	70400	2011	화운로156번길
2914011900	광주광역시 서구 화정동	6**	단독	12m미만	125.79	117	201603	17	20000	1979	상무대로1081번길
2914011900	광주광역시 서구 화정동	7**	단독	12m미만	123.75	118.2	201603	29	15300	1978	상무대로
2914011900	광주광역시 서구 화정동	6**	단독	8m미만	116.6	121	201603	23	10000	1988	화정로180번길
2914011900	광주광역시 서구 화정동	1***	단독	8m미만	112.77	123.1	201603	3	12700	1987	금화로393번길
2914011900	광주광역시 서구 화정동	3**	단독	8m미만	123.21	125	201603	25	10500	1988	월드컵4강로104번길
2914011900	광주광역시 서구 화정동	7**	단독	8m미만	140.71	153.1	201603	28	21000	1980	상무대로
2914011900	광주광역시 서구 화정동	8**	단독	8m미만	84.77	169.7	201603	23	14000	1986	월드컵4강로42번길
2914011900	광주광역시 서구 화정동	8**	단독	8m미만	158.68	178.2	201603	15	17700	1988	월드컵4강로81번길
2914011900	광주광역시 서구 화정동	8**	단독	8m미만	147.97	179.3	201603	2	21000	1988	화정로182번길
2914011900	광주광역시 서구 화정동	1***	단독	12m미만	210.69	218.5	201603	15	43000	1990	화정로254번길
2914011900	광주광역시 서구 화정동	1**	단독	12m미만	453.22	302	201603	4	44000	2000	화운로194번길
2720010300	대구광역시 남구 대명동	2***	다가구	8m미만	175.82	81.3	201603	18	15000	1992	계명6길
2720010300	대구광역시 남구 대명동	4**	다가구	8m미만	85.1	93.2	201603	25	14000	2002	자유6길
2720010300	대구광역시 남구 대명동	1***	다가구	12m미만	135.56	122.3	201603	21	25500	1995	대명서4길
2720010300	대구광역시 남구 대명동	3***	다가구	8m미만	179.04	127.9	201603	2	20000	1996	양지로8길
2720010300	대구광역시 남구 대명동	1***	다가구	12m미만	199.07	136.2	201603	14	23500	1991	현충로36길
2720010300	대구광역시 남구 대명동	3***	다가구	8m미만	146.62	141.5	201603	3	20000	1995	대경3길
2720010300	대구광역시 남구 대명동	1***	다가구	8m미만	256.32	145.3	201603	28	50000	2013	명덕로36길
2720010300	대구광역시 남구 대명동	1***	다가구	8m미만	132.41	146.4	201603	11	14500	1991	대명역6길
2720010300	대구광역시 남구 대명동	6**	다가구	12m미만	149.59	154	201603	7	29500	1991	두류공원로12길
2720010300	대구광역시 남구 대명동	1***	다가구	25m미만	273.21	165.3	201603	6	52000	1996	대명복개로
2720010300	대구광역시 남구 대명동	1***	다가구	8m미만	277.02	165.6	201603	25	39400	1970	명덕로34길
2720010300	대구광역시 남구 대명동	3***	다가구	12m미만	182.38	169.6	201603	7	32600	1988	두류공원로19길
2720010300	대구광역시 남구 대명동	3***	다가구	8m미만	328.56	203	201603	8	40600	1970	성당로30길
2720010300	대구광역시 남구 대명동	3***	다가구	12m미만	383.06	213.9	201603	18	81200	1970	두류공원로17길
2720010300	대구광역시 남구 대명동	6**	다가구	12m미만	388.11	219.9	201603	8	55000	2007	현충로7길
2720010300	대구광역시 남구 대명동	5**	다가구	8m미만	186.1	227.4	201603	25	27500	1970	현충로5길
2720010300	대구광역시 남구 대명동	1***	다가구	12m미만	489.09	268.4	201603	31	138000	1970	두류공원로5길
2720010300	대구광역시 남구 대명동	9**	다가구	8m미만	476.97	271	201603	26	80000	2010	안지랑로15길
2720010300	대구광역시 남구 대명동	1***	다가구	8m미만	537.11	315.7	201603	11	97000	1970	두류공원로5길
2720010300	대구광역시 남구 대명동	1***	다가구	8m미만	567.41	317.3	201603	9	99000	1970	명덕로34길
2720010300	대구광역시 남구 대명동	1***	다가구	12m미만	698.6	335.2	201603	17	135000	1970	관문시장1길
2720010300	대구광역시 남구 대명동	9**	다가구	8m미만	652.95	404.2	201603	31	119000	2008	안지랑로20길
2720010300	대구광역시 남구 대명동	5*	단독	8m미만	18	26.1	201603	24	3000	1985	명덕시장길
2720010300	대구광역시 남구 대명동	2***	단독	8m미만	27.4	50	201603	18	4000	1970	명덕로14길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	27.5	89	201603	2	14300	1970	중앙대로39길
2720010300	대구광역시 남구 대명동	3**	단독	8m미만	134.08	93.2	201603	2	19600	1970	현충로16길
2720010300	대구광역시 남구 대명동	2***	단독	8m미만	50.25	95.9	201603	28	14500	1970	명덕로18길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	111.29	98.8	201603	11	19000	1970	현충서길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	50.05	100.5	201603	12	10000	1977	대경5길
2720010300	대구광역시 남구 대명동	2***	단독	8m미만	53.55	101.2	201603	31	19500	1970	명덕로18길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	44.79	109	201603	5	10800	1970	현충로39길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	146.69	109.4	201603	30	32520	1983	관문시장1길
2720010300	대구광역시 남구 대명동	1***	단독	25m미만	180.32	109.4	201603	2	49500	1970	중앙대로49길
2720010300	대구광역시 남구 대명동	2***	단독	12m미만	100.46	110	201603	11	24800	2003	영선길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	84.85	114.3	201603	21	19600	1983	대명로15길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	51.7	119.3	201603	24	11000	1970	현충로36길
2720010300	대구광역시 남구 대명동	1**	단독	8m미만	58.02	130	201603	9	16500	1970	백의1길
2720010300	대구광역시 남구 대명동	3**	단독	12m미만	132.34	130.9	201603	31	24500	1970	현충로18길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	65.61	131.9	201603	23	27000	1974	명덕로28길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	97.94	138.6	201603	16	15500	1978	두류공원로16길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	145.51	139	201603	4	24000	1970	두류공원로16길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	49.59	143.1	201603	19	15000	1975	경상2길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	155.62	144	201603	16	25000	1970	대경길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	146.15	145.1	201603	4	35200	1987	도촌길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	81.12	146.8	201603	26	30800	1970	장전3길
2720010300	대구광역시 남구 대명동	5**	단독	12m미만	90.31	151.7	201603	22	19000	1974	앞산순환로87길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	159.81	151.7	201603	22	35000	1983	도촌길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	150.93	152.7	201603	19	15000	1970	대경길
2720010300	대구광역시 남구 대명동	4**	단독	12m미만	63.74	156.7	201603	25	18800	1970	자유5길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	72.69	157.1	201603	25	15500	1970	명덕로34길
2720010300	대구광역시 남구 대명동	2***	단독	12m미만	365.44	158.3	201603	8	38000	1992	현충로39길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	287.05	165.8	201603	28	22000	1989	현충로40길
2720010300	대구광역시 남구 대명동	5**	단독	8m미만	80.76	166.6	201603	13	22300	1970	대명남로
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	112.77	168.9	201603	5	30000	1978	대명복개로
2720010300	대구광역시 남구 대명동	4**	단독	8m미만	147.24	169.6	201603	17	23500	1994	자유1길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	82.75	170.2	201603	4	18500	1970	두류공원로18길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	190.07	172.2	201603	5	43500	1988	두류공원로5길
2720010300	대구광역시 남구 대명동	9**	단독	25m미만	138	172.3	201603	5	40000	1970	안지랑로
2720010300	대구광역시 남구 대명동	3**	단독	8m미만	68.07	173.2	201603	18	20000	1970	현충로16길
2720010300	대구광역시 남구 대명동	3***	단독	12m미만	182.32	176.4	201603	7	36000	1979	성당로18길
2720010300	대구광역시 남구 대명동	6**	단독	8m미만	163.31	185	201603	22	18800	1970	두류공원로16길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	97.36	213.5	201603	26	35000	1970	장전3길
2720010300	대구광역시 남구 대명동	3***	단독	25m미만	171.43	214.9	201603	2	47500	1973	대경길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	181.6	235.3	201603	22	40000	1981	안지랑로17길
2720010300	대구광역시 남구 대명동	8**	단독	8m미만	159.68	300	201603	15	59900	1970	안골3길
2720010300	대구광역시 남구 대명동	3**	단독	12m미만	93.92	311	201603	3	59500	1970	자유길
2720010200	대구광역시 남구 봉덕동	9**	다가구	8m미만	439.1	203.9	201603	13	99800	1970	봉덕로6길
2720010200	대구광역시 남구 봉덕동	6**	다가구	12m미만	370.94	253	201603	28	81500	2016	삼정4길
2720010200	대구광역시 남구 봉덕동	6**	다가구	8m미만	444.72	265.5	201603	10	78000	1970	이천로5길
2720010200	대구광역시 남구 봉덕동	6**	단독	8m미만	156.15	19.75	201603	16	24500	1984	이천로5길
2720010200	대구광역시 남구 봉덕동	7**	단독	8m미만	47.31	97.5	201603	31	12500	1970	이천로5길
2720010200	대구광역시 남구 봉덕동	1***	단독	8m미만	44.19	119	201603	24	13300	1982	대덕로38길
2720010200	대구광역시 남구 봉덕동	9**	단독	8m미만	58.36	126	201603	21	9700	1985	봉덕로26길
2720010200	대구광역시 남구 봉덕동	4**	단독	8m미만	61.34	132	201603	22	15000	1970	봉덕로9길
2720010200	대구광역시 남구 봉덕동	5**	단독	8m미만	60.29	136	201603	3	14700	1970	봉덕로9길
2720010200	대구광역시 남구 봉덕동	4**	단독	8m미만	44.63	140.1	201603	16	23500	1959	봉덕로19길
2720010200	대구광역시 남구 봉덕동	6**	단독	8m미만	252.7	143.8	201603	16	38900	1970	이천로1길
2720010200	대구광역시 남구 봉덕동	5**	단독	25m미만	56.96	145.8	201603	29	12800	1971	중앙대로32길
2720010200	대구광역시 남구 봉덕동	5**	단독	8m미만	176.17	170.2	201603	8	26000	1970	중앙대로28길
2720010200	대구광역시 남구 봉덕동	9**	단독	8m미만	121.75	201	201603	5	23800	1970	봉덕로22길
2720010100	대구광역시 남구 이천동	2**	단독	8m미만	81.65	131	201603	10	16000	1977	명덕로68길
2720010100	대구광역시 남구 이천동	3**	단독	8m미만	71.14	162	201603	3	42000	1969	대봉로34길
2720010100	대구광역시 남구 이천동	3**	단독	8m미만	87.61	215	201603	23	40000	1961	대봉로34길
2729011300	대구광역시 달서구 감삼동	1**	다가구	8m미만	127.79	136.3	201603	15	29400	1984	null
2729011300	대구광역시 달서구 감삼동	1**	다가구	8m미만	130.04	144.3	201603	15	26000	1985	감삼남2안길
2729011300	대구광역시 달서구 감삼동	1**	다가구	8m미만	154.88	144.6	201603	10	19000	1987	감삼북길
2729011300	대구광역시 달서구 감삼동	2*	다가구	8m미만	429.77	255.6	201603	26	130000	2016	당산로41길
2729011300	대구광역시 달서구 감삼동	4*	단독	8m미만	31.32	106.9	201603	21	13500	1983	죽전3길
2729011300	대구광역시 달서구 감삼동	2**	단독	12m미만	115.3	113.3	201603	29	25200	1984	당산로21안길
2729011300	대구광역시 달서구 감삼동	2**	단독	12m미만	139.2	133	201603	20	25800	1988	와룡로28길
2729011300	대구광역시 달서구 감삼동	5*	단독	8m미만	130.3	133.7	201603	26	22000	1985	달구벌대로323안길
2729011300	대구광역시 달서구 감삼동	5*	단독	8m미만	143.18	136.8	201603	30	32000	1985	달구벌대로323안길
2729011300	대구광역시 달서구 감삼동	4*	단독	8m미만	144.5	144.4	201603	10	30000	1985	죽전2길
2729011300	대구광역시 달서구 감삼동	3**	단독	8m미만	163.53	167.7	201603	4	27000	1989	장기로36안길
2729011300	대구광역시 달서구 감삼동	4*	단독	8m미만	57.18	178.2	201603	4	20800	1985	죽전3길
2729011300	대구광역시 달서구 감삼동	1**	단독	12m미만	159.31	204.3	201603	16	42000	1986	감삼남1길
2729011300	대구광역시 달서구 감삼동	4*	단독	12m미만	256.33	230	201603	4	56000	1987	죽전3길
2729010200	대구광역시 달서구 두류동	1***	다가구	8m미만	100.92	91.6	201603	2	10500	1991	달구벌대로378길
2729010200	대구광역시 달서구 두류동	7**	다가구	8m미만	198.97	127.9	201603	10	23000	1995	성당로47안길
2729010200	대구광역시 달서구 두류동	7**	다가구	8m미만	139.17	136	201603	18	12500	1997	파도고개로10길
2729010200	대구광역시 달서구 두류동	1**	다가구	12m미만	286.6	168.6	201603	14	48000	1988	야외음악당로53길
2729010200	대구광역시 달서구 두류동	8**	다가구	8m미만	298	200.4	201603	30	60000	2015	두류남5길
2729010200	대구광역시 달서구 두류동	4**	다가구	12m미만	471.11	219.1	201603	14	83000	2012	두류공원로49길
2729010200	대구광역시 달서구 두류동	6**	다가구	8m미만	473.74	277.7	201603	19	89000	2010	야외음악당로39안길
2729010200	대구광역시 달서구 두류동	1**	다가구	12m미만	509.35	295	201603	19	149800	null	두류공원로50길
2729010200	대구광역시 달서구 두류동	1***	다가구	25m미만	492.34	297.5	201603	23	59000	2007	파도고개로
2729010200	대구광역시 달서구 두류동	1***	다가구	12m미만	540.71	301.5	201603	4	144000	2015	두류6길
2729010200	대구광역시 달서구 두류동	4**	다가구	25m이상	445.19	534.2	201603	25	100000	1981	두류공원로49길
2729010200	대구광역시 달서구 두류동	1***	단독	8m미만	49.75	97.9	201603	2	7500	1970	두류길
2729010200	대구광역시 달서구 두류동	1***	단독	8m미만	49.75	97.9	201603	28	7950	1970	두류길
2729010200	대구광역시 달서구 두류동	1***	단독	12m미만	42.81	100.5	201603	25	11200	1971	달구벌대로378길
2729010200	대구광역시 달서구 두류동	1***	단독	12m미만	231.75	134.2	201603	23	16300	1991	성당로39길
2729010200	대구광역시 달서구 두류동	1**	단독	8m미만	143.4	136.7	201603	26	23000	1993	야외음악당로57길
2729010200	대구광역시 달서구 두류동	8**	단독	8m미만	50.15	149	201603	18	9350	1975	파도고개로8길
2729010200	대구광역시 달서구 두류동	6**	단독	8m미만	152.25	149.2	201603	28	31000	1993	당산로36길
2729010200	대구광역시 달서구 두류동	1**	단독	8m미만	162.2	153.4	201603	17	15000	1983	야외음악당로49길
2729010200	대구광역시 달서구 두류동	1***	단독	8m미만	59.34	164	201603	28	13700	1972	성당로39길
2729010200	대구광역시 달서구 두류동	6**	단독	8m미만	148.69	192.3	201603	14	34000	1986	야외음악당로39서길
2729012400	대구광역시 달서구 본동	8**	단독	12m미만	256.86	162.6	201603	24	29300	1993	학산로25길
2729011400	대구광역시 달서구 본리동	6**	다가구	8m미만	172.52	171.1	201603	31	20800	1991	용산로4길
2729011500	대구광역시 달서구 상인동	1***	다가구	12m미만	494.08	232	201603	15	114000	2002	월곡로47길
2729011500	대구광역시 달서구 상인동	1***	단독	8m미만	111.91	101	201603	27	16300	1990	상원로11길
2729011500	대구광역시 달서구 상인동	5**	단독	8m미만	82.16	138	201603	7	25000	1989	월곡로47길
2729011500	대구광역시 달서구 상인동	1***	단독	12m미만	300.4	170.2	201603	4	38000	1994	상인로26길
2729011500	대구광역시 달서구 상인동	5**	단독	8m미만	165.2	171	201603	31	30000	1988	월곡로45길
2729011500	대구광역시 달서구 상인동	1***	단독	12m미만	199.29	208	201603	25	48500	1988	월곡로53길
2729011500	대구광역시 달서구 상인동	7**	단독	8m미만	181.36	272.7	201603	15	44000	1986	송현로11길
2729010100	대구광역시 달서구 성당동	7**	다가구	8m미만	132.54	127.2	201603	24	22000	1987	당산동1길
2729010100	대구광역시 달서구 성당동	7**	다가구	8m미만	233.31	157.9	201603	1	27800	1995	당산동길
2729010100	대구광역시 달서구 성당동	5*	단독	8m미만	112.59	105.8	201603	25	18500	1979	성당로39길
2729010100	대구광역시 달서구 성당동	7**	단독	8m미만	120.98	125.3	201603	10	19000	1983	장기로22안길
2729010100	대구광역시 달서구 성당동	8**	단독	8m미만	148	132	201603	22	32100	1990	대명천로19길
2729010100	대구광역시 달서구 성당동	6**	단독	8m미만	131.77	133	201603	10	21000	1993	야외음악당로
2729010100	대구광역시 달서구 성당동	3**	단독	8m미만	148.68	149.6	201603	26	25000	1985	대명천로10길
2729010100	대구광역시 달서구 성당동	3**	단독	8m미만	147.33	150	201603	17	26500	1983	야외음악당로
2729010100	대구광역시 달서구 성당동	8**	단독	12m미만	157.91	157.2	201603	28	26000	1982	구마로41길
2729010100	대구광역시 달서구 성당동	5**	단독	25m미만	42.98	163	201603	29	28700	1999	장기로10길
2729010100	대구광역시 달서구 성당동	6**	단독	8m미만	162.16	164.7	201603	1	28000	1987	야외음악당로13길
2729010100	대구광역시 달서구 성당동	8**	단독	8m미만	197.74	206.4	201603	7	30800	1980	야외음악당로2길
2729010100	대구광역시 달서구 성당동	2**	단독	8m미만	170.74	249	201603	12	44000	1982	야외음악당로8길
2729012200	대구광역시 달서구 송현동	1***	다가구	12m미만	124.98	122.7	201603	11	27000	1988	앞산순환로49길
2729012200	대구광역시 달서구 송현동	1**	다가구	8m미만	153.18	158.1	201603	15	23400	1987	학산로50안길
2729012200	대구광역시 달서구 송현동	1***	다가구	12m미만	195.32	184.4	201603	7	37000	1988	앞산순환로55길
2729012200	대구광역시 달서구 송현동	7**	다가구	8m미만	452.31	224	201603	30	70000	2010	월배로68안길
2729012200	대구광역시 달서구 송현동	2**	다가구	12m미만	666.59	379	201603	21	130500	2015	중흥로9길
2729012200	대구광역시 달서구 송현동	3**	다가구	8m미만	59.74	502	201603	10	60000	1977	월배로80길
2729012200	대구광역시 달서구 송현동	1**	단독	8m미만	135.98	119.1	201603	14	20850	1982	월배로85길
2729012200	대구광역시 달서구 송현동	2**	단독	12m미만	132.43	125	201603	15	27000	1987	중흥로9길
2729012200	대구광역시 달서구 송현동	1**	단독	8m미만	129.87	132.4	201603	16	25500	1979	학산로46길
2729012200	대구광역시 달서구 송현동	1***	단독	8m미만	137.55	133	201603	1	23500	1988	중흥로10길
2729012200	대구광역시 달서구 송현동	1***	단독	8m미만	139.05	147.7	201603	19	17300	1984	앞산순환로49길
2729012200	대구광역시 달서구 송현동	5**	단독	12m미만	191.6	166.9	201603	23	37000	1988	학산로42길
2729012200	대구광역시 달서구 송현동	5**	단독	12m미만	183.86	167.2	201603	4	33000	1983	학산로42길
2729012200	대구광역시 달서구 송현동	1***	단독	8m미만	172.47	173.7	201603	26	28000	1988	송현로8길
2729012200	대구광역시 달서구 송현동	1**	단독	8m미만	162.9	175.7	201603	25	18700	1983	월배로93길
2729010700	대구광역시 달서구 신당동	1***	다가구	8m미만	297.67	176.3	201603	29	40000	1997	성서서로69길
2729010700	대구광역시 달서구 신당동	1***	다가구	12m미만	367.33	183.8	201603	27	100000	2012	계대동문로3길
2729010700	대구광역시 달서구 신당동	1***	다가구	12m미만	365.98	185.9	201603	13	89500	2016	선원로15안길
2729010700	대구광역시 달서구 신당동	1***	다가구	12m미만	328.03	207.3	201603	18	89500	1999	계대동문로3안길
2729010700	대구광역시 달서구 신당동	1***	다가구	8m미만	398.46	225.8	201603	25	117000	2010	서당로7길
2729010700	대구광역시 달서구 신당동	1***	다가구	8m미만	405.18	233.6	201603	16	57800	1995	성서서로69길
2729010700	대구광역시 달서구 신당동	1***	단독	8m미만	262.22	161.4	201603	18	36700	1995	성서서로75길
2729010700	대구광역시 달서구 신당동	1***	단독	25m이상	295.74	166.3	201603	16	57000	1994	선원로
2729010700	대구광역시 달서구 신당동	1***	단독	12m미만	297.19	174	201603	25	43500	1995	성서서로75길
2729011100	대구광역시 달서구 용산동	9**	다가구	12m미만	325.8	194.9	201603	15	47750	2002	장산2길
2729011100	대구광역시 달서구 용산동	5**	다가구	12m미만	402.26	210.1	201603	24	42800	2001	새방로3길
2729011100	대구광역시 달서구 용산동	1**	단독	8m미만	127.45	138	201603	28	16500	1988	와룡로43길
2729011100	대구광역시 달서구 용산동	4**	단독	25m미만	333.09	200.8	201603	12	66500	1997	성지로
2729010800	대구광역시 달서구 이곡동	1***	단독	25m미만	410.69	196.2	201603	29	75000	2002	선원로23길
2729011000	대구광역시 달서구 장기동	1*	다가구	12m미만	349.02	184	201603	31	85000	2015	달구벌대로291길
2729011000	대구광역시 달서구 장기동	5**	단독	12m미만	68.2	115.9	201603	8	20000	1999	용산로14길
2729011000	대구광역시 달서구 장기동	2**	단독	8m미만	47.7	152	201603	2	17500	1982	문화회관2길
2729011200	대구광역시 달서구 죽전동	2**	다가구	8m미만	133.43	136.5	201603	24	15000	1986	죽전1길
2729011200	대구광역시 달서구 죽전동	3**	다가구	12m미만	142.2	153.6	201603	19	35000	1983	와룡로45길
2729011200	대구광역시 달서구 죽전동	2**	다가구	8m미만	157.95	158.7	201603	20	15000	1993	와룡로52안길
2729011200	대구광역시 달서구 죽전동	3**	단독	8m미만	150.28	151.2	201603	17	26350	1988	와룡로53길
2729011200	대구광역시 달서구 죽전동	3**	단독	8m미만	158.61	165	201603	18	28500	1988	null
2729011700	대구광역시 달서구 진천동	8**	다가구	8m미만	164.52	188	201603	1	33200	1989	상화로35안길
2729011700	대구광역시 달서구 진천동	3**	다가구	12m미만	534.99	328	201603	30	110500	2015	상화로7길
2729011700	대구광역시 달서구 진천동	2**	단독	8m미만	28.9	132	201603	21	15800	1977	진천로10길
2729012500	대구광역시 달서구 호산동	1**	단독	8m미만	208.61	172	201603	9	59000	1995	달구벌대로205길
2771031022	대구광역시 달성군 가창면 오리	6**	단독	8m미만	24.96	99	201603	12	3500	1986	헐티로10길
2771031022	대구광역시 달성군 가창면 오리	7**	단독	-	36.28	194	201603	28	13000	1986	헐티로10길
2771031023	대구광역시 달성군 가창면 정대리	1**	단독	8m미만	46.56	112	201603	4	9800	2001	헐티로8길
2771031025	대구광역시 달성군 가창면 행정리	2**	단독	8m미만	56.48	332	201603	11	11500	1986	흥덕길
2771038025	대구광역시 달성군 구지면 평촌리	4**	단독	8m미만	41.04	263	201603	21	15000	1953	평촌길
2771038031	대구광역시 달성군 구지면 화산리	2**	단독	8m미만	129.91	304	201603	2	6000	1941	과학북로31길
2771025322	대구광역시 달성군 논공읍 금포리	2***	단독	8m미만	99.78	493	201603	4	28500	1997	돌끼2길
2771025321	대구광역시 달성군 논공읍 노이리	1***	단독	8m미만	94.07	98	201603	29	9000	2008	노이3길
2771025325	대구광역시 달성군 논공읍 상리	5**	단독	8m미만	108.12	385	201603	23	9280	1986	걸미1길
2771025324	대구광역시 달성군 논공읍 위천리	1**	단독	8m미만	52.25	142	201603	28	6500	1979	비슬로306길
2771025626	대구광역시 달성군 다사읍 세천리	1***	다가구	12m미만	325.14	160.9	201603	2	57500	2015	세천로10길
2771025626	대구광역시 달성군 다사읍 세천리	1***	다가구	12m미만	391.77	209.4	201603	16	79500	2015	세천로10안길
2771026225	대구광역시 달성군 옥포읍 간경리	6**	단독	8m미만	70.2	443	201603	1	34700	1981	간경3길
2771026223	대구광역시 달성군 옥포읍 강림리	9**	단독	8m미만	106.3	222	201603	16	13660	1982	강림2길
2771026229	대구광역시 달성군 옥포읍 본리리	8**	단독	8m미만	43.6	162	201603	11	10700	1935	옥계길
2771025924	대구광역시 달성군 유가읍 봉리	5**	다가구	12m미만	312.3	240	201603	28	86900	2015	테크노중앙대로
