pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2635010500	부산광역시 해운대구 우동	2**	단독	8m미만	27.6	38	201912	23	28500	1985	우동3로11번가길
2635010500	부산광역시 해운대구 우동	3**	단독	8m미만	55.86	106	201912	9	53000	1974	우동1로20번가길
2635010500	부산광역시 해운대구 우동	2**	단독	8m미만	64.02	109	201912	21	55000	1983	우동3로11번길
2635010500	부산광역시 해운대구 우동	3**	단독	8m미만	69.4	128	201912	13	28000	1979	우동1로
2635010500	부산광역시 해운대구 우동	2**	단독	8m미만	134.93	130	201912	7	66300	1989	우동2로30번가길
2635010500	부산광역시 해운대구 우동	1**	단독	8m미만	85.95	145	201912	21	72400	1900	우동2로14번길
2635010500	부산광역시 해운대구 우동	4**	단독	8m미만	103.6	149	201912	18	67000	1975	우동1로
2635010500	부산광역시 해운대구 우동	4**	단독	8m미만	95.85	182	201912	21	82500	1978	우동1로
2635010500	부산광역시 해운대구 우동	2**	단독	8m미만	193.43	197	201912	18	89800	1984	우동2로30번길
2635010500	부산광역시 해운대구 우동	1***	단독	8m미만	203.93	460	201912	27	80000	1975	해운대로383번길
2635010400	부산광역시 해운대구 재송동	1***	다가구	12m미만	151.24	140.8	201912	11	15000	1988	재반로118번길
2635010400	부산광역시 해운대구 재송동	1***	다가구	8m미만	264.84	163.1	201912	11	33700	1989	재반로103번가길
2635010400	부산광역시 해운대구 재송동	4**	단독	8m미만	44.81	63	201912	6	7500	1984	재반로11번길
2635010400	부산광역시 해운대구 재송동	5**	단독	25m미만	131.1	77	201912	17	15000	1995	해운대로191번길
2635010400	부산광역시 해운대구 재송동	4**	단독	8m미만	38.35	122	201912	3	51800	1970	재반로11번길
2635010400	부산광역시 해운대구 재송동	1***	단독	8m미만	102.88	123	201912	17	25000	1979	해운대로143번길
2635010400	부산광역시 해운대구 재송동	1***	단독	12m미만	151.24	140.6	201912	27	16000	1900	재반로118번길
2635010400	부산광역시 해운대구 재송동	4**	단독	8m미만	35.29	278	201912	6	62000	1975	재반로11번길
2635010600	부산광역시 해운대구 중동	1***	단독	8m미만	47.55	69.8	201912	30	52750	1968	중동1로17번길
2635010600	부산광역시 해운대구 중동	8**	단독	8m미만	180.78	129	201912	4	39800	1993	좌동순환로468번나길
2635010600	부산광역시 해운대구 중동	1***	단독	12m미만	51.24	150	201912	12	122885	1970	달맞이길62번길
2635010600	부산광역시 해운대구 중동	1***	단독	8m미만	193.93	174.7	201912	26	16000	1991	달맞이길117번다길
2635010600	부산광역시 해운대구 중동	2**	단독	8m미만	212	212	201912	23	89782	1995	좌동로
2635010600	부산광역시 해운대구 중동	2**	단독	8m미만	46.28	238	201912	12	104400	1970	해운대로779번길
2635010600	부산광역시 해운대구 중동	7**	단독	8m미만	141.93	408	201912	9	97170	1980	좌동순환로468번다길
2635010600	부산광역시 해운대구 중동	1**	단독	8m미만	101.47	430	201912	23	195113	1900	좌동로
1168010300	서울특별시 강남구 개포동	1***	단독	8m미만	654.53	250.3	201912	27	330000	1992	논현로12길
1168010800	서울특별시 강남구 논현동	2**	다가구	8m미만	517.44	235.3	201912	3	340000	1996	논현로120길
1168010800	서울특별시 강남구 논현동	1**	단독	8m미만	161.38	199	201912	27	180000	1978	학동로28길
1168010800	서울특별시 강남구 논현동	7*	단독	8m미만	255.08	271.75	201912	30	397060	1978	논현로142길
1168010600	서울특별시 강남구 대치동	9**	다가구	8m미만	539.12	237.3	201912	18	555000	1996	삼성로61길
1168010600	서울특별시 강남구 대치동	9**	다가구	8m미만	539.64	253	201912	2	430000	1996	역삼로73길
1168010600	서울특별시 강남구 대치동	9**	단독	8m미만	163.79	107.2	201912	16	129712	1983	삼성로72길
1168011800	서울특별시 강남구 도곡동	9**	다가구	8m미만	481.55	235.3	201912	24	400000	1986	강남대로54길
1168011100	서울특별시 강남구 세곡동	5**	다가구	12m미만	658.44	329	201912	20	400000	2014	헌릉로571길
1168011100	서울특별시 강남구 세곡동	4**	단독	8m미만	124.2	395	201912	9	286800	1981	헌릉로569길
1168010700	서울특별시 강남구 신사동	5**	다가구	8m미만	329.37	179.2	201912	2	249800	1996	논현로159길
1168010700	서울특별시 강남구 신사동	6**	단독	25m미만	157.6	62.28	201912	26	168000	1986	언주로172길
1168010700	서울특별시 강남구 신사동	6**	단독	8m미만	333.71	149.2	201912	20	403400	2019	언주로152길
1168010100	서울특별시 강남구 역삼동	7**	다가구	8m미만	468.4	222.3	201912	24	290000	1994	도곡로27길
1168010100	서울특별시 강남구 역삼동	7**	단독	8m미만	1121.03	116.8	201912	13	236520	1990	역삼로9길
1168010100	서울특별시 강남구 역삼동	7**	단독	8m미만	195.27	175.1	201912	5	220000	1978	도곡로23길
1168010100	서울특별시 강남구 역삼동	7**	단독	8m미만	211.47	233.2	201912	27	285000	1978	도곡로27길
1168010100	서울특별시 강남구 역삼동	6**	단독	8m미만	315.48	554.8	201912	3	640000	1978	강남대로100길
1168011400	서울특별시 강남구 일원동	6**	다가구	8m미만	267.8	197.1	201912	5	178000	1986	개포로118길
1168011400	서울특별시 강남구 일원동	6**	다가구	12m미만	290.37	200.7	201912	18	205000	1985	양재대로43길
1168011400	서울특별시 강남구 일원동	6**	다가구	8m미만	249.38	202.2	201912	20	250000	1987	개포로138길
1168011400	서울특별시 강남구 일원동	6**	단독	8m미만	241.02	194.4	201912	8	200000	1987	개포로128길
1168011400	서울특별시 강남구 일원동	6**	단독	8m미만	263.7	233.6	201912	2	240000	1983	양재대로31길
1168011200	서울특별시 강남구 자곡동	4**	단독	8m미만	199.02	312	201912	26	241000	1992	자곡로7길
1174010200	서울특별시 강동구 고덕동	1**	단독	8m미만	247.08	185.7	201912	14	130000	1986	상일로25길
1174010200	서울특별시 강동구 고덕동	1**	단독	8m미만	248.8	192.3	201912	3	133222	1986	아리수로82길
1174010200	서울특별시 강동구 고덕동	2**	단독	25m미만	274.2	207	201912	5	120000	1988	동남로82길
1174010500	서울특별시 강동구 길동	3**	다가구	8m미만	554.98	248	201912	2	202000	1996	천중로48길
1174010600	서울특별시 강동구 둔촌동	4**	다가구	12m미만	296.26	230	201912	2	116000	1989	양재대로96길
1174010600	서울특별시 강동구 둔촌동	7*	단독	8m미만	177.04	106	201912	7	71500	1990	풍성로65길
1174010600	서울특별시 강동구 둔촌동	4**	단독	8m미만	586.83	198.9	201912	3	180000	1992	양재대로98길
1174010600	서울특별시 강동구 둔촌동	5**	단독	8m미만	231.61	330	201912	26	195000	2008	동남로53길
1174010100	서울특별시 강동구 명일동	3**	단독	8m미만	153.63	105.8	201912	31	46400	1987	천중로51길
1174010800	서울특별시 강동구 성내동	4**	다가구	8m미만	658.08	327.6	201912	24	262000	1997	풍성로53길
1174010800	서울특별시 강동구 성내동	1**	단독	8m미만	85.57	66	201912	21	51287	1988	천호대로168다길
1174010800	서울특별시 강동구 성내동	2**	단독	8m미만	162.09	112	201912	13	68000	1986	풍성로37길
1174010800	서울특별시 강동구 성내동	1**	단독	8m미만	174.45	118	201912	21	105646	1987	천호대로168다길
1174010800	서울특별시 강동구 성내동	2**	단독	8m미만	180.44	165	201912	13	125000	1983	천호옛8길
1174010800	서울특별시 강동구 성내동	2**	단독	8m미만	195.44	178.5	201912	30	168000	1982	천호대로176길
1174010800	서울특별시 강동구 성내동	5**	단독	12m미만	248.28	198	201912	13	165000	1986	성내로3가길
1174010700	서울특별시 강동구 암사동	4**	다가구	8m미만	170.64	102.3	201912	28	77350	1991	상암로
1174010700	서울특별시 강동구 암사동	4**	다가구	8m미만	327.35	165.3	201912	16	211000	2019	고덕로
1174010700	서울특별시 강동구 암사동	4**	다가구	8m미만	249.83	172	201912	13	135200	1990	고덕로24가길
1174010700	서울특별시 강동구 암사동	4**	다가구	8m미만	299.63	190.5	201912	28	107500	1996	상암로23길
1174010700	서울특별시 강동구 암사동	4**	다가구	8m미만	299.76	213.7	201912	12	154000	1995	고덕로24가길
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	73.88	106.4	201912	28	80500	1975	상암로
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	172.12	111.5	201912	28	84250	1987	상암로
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	176.64	118	201912	20	69700	1986	암사18길
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	184.44	122	201912	24	90600	1989	암사길
1174010700	서울특별시 강동구 암사동	4**	단독	12m미만	188.48	132	201912	24	98000	1983	암사길
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	498.84	260.8	201912	6	205000	1987	구천면로47가길
1174010900	서울특별시 강동구 천호동	1**	다가구	8m미만	189.8	102	201912	17	123000	1992	진황도로27가길
1174010900	서울특별시 강동구 천호동	1**	다가구	8m미만	199.98	102	201912	17	123000	1991	진황도로27가길
1174010900	서울특별시 강동구 천호동	1**	다가구	8m미만	349.94	202	201912	17	244000	1991	진황도로27가길
1174010900	서울특별시 강동구 천호동	2*	단독	8m미만	100.98	88.9	201912	23	49000	1980	구천면로68나길
1174010900	서울특별시 강동구 천호동	3**	단독	8m미만	130.29	96	201912	6	45820	1988	천중로18길
1174010900	서울특별시 강동구 천호동	2**	단독	8m미만	144.45	97.6	201912	14	76000	1984	상암로
1174010900	서울특별시 강동구 천호동	1**	단독	8m미만	155.06	99	201912	16	47200	1988	천중로34길
1174010900	서울특별시 강동구 천호동	3**	단독	8m미만	151.39	101.7	201912	27	53330	1988	천중로2길
1174010900	서울특별시 강동구 천호동	2**	단독	8m미만	168.3	107	201912	8	83980	1988	상암로
1174010900	서울특별시 강동구 천호동	1**	단독	8m미만	206.18	132	201912	30	79000	1989	진황도로27다길
1174010900	서울특별시 강동구 천호동	4**	단독	8m미만	181.94	165	201912	2	105000	1968	올림픽로80길
1130510100	서울특별시 강북구 미아동	1***	다가구	8m미만	70.6	63	201912	14	52000	1997	삼양로16길
1130510100	서울특별시 강북구 미아동	8**	다가구	8m미만	112.88	75	201912	13	26000	1992	솔샘로
1130510100	서울특별시 강북구 미아동	4**	다가구	8m미만	125.17	83	201912	6	59000	1995	삼양로20길
1130510100	서울특별시 강북구 미아동	8**	다가구	8m미만	144.6	98	201912	27	35000	2004	솔샘로
1130510100	서울특별시 강북구 미아동	6**	다가구	8m미만	145.89	102	201912	10	71000	1993	삼양로20길
1130510100	서울특별시 강북구 미아동	1***	다가구	8m미만	201.99	116	201912	17	73000	1997	삼양로20나길
1130510100	서울특별시 강북구 미아동	6**	다가구	8m미만	199.8	126	201912	10	80000	1994	삼양로20길
1130510100	서울특별시 강북구 미아동	2**	다가구	8m미만	257.52	167	201912	16	59500	1994	오패산로58길
1130510100	서울특별시 강북구 미아동	4**	다가구	8m미만	336.77	222	201912	16	138000	1997	숭인로13길
1130510100	서울특별시 강북구 미아동	7**	다가구	8m미만	283.29	265	201912	27	114000	1991	솔매로
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	21.85	46	201912	22	12500	1966	삼양로68길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	39.99	60	201912	23	23300	1985	삼양로64가길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	46	66	201912	13	40900	1985	삼양로58길
1130510100	서울특별시 강북구 미아동	1**	단독	8m미만	39.97	67.4	201912	31	40000	1970	도봉로26길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	37.09	79	201912	30	44280	1966	솔매로
1130510100	서울특별시 강북구 미아동	4**	단독	8m미만	51.24	79	201912	11	54000	1966	숭인로7나길
1130510100	서울특별시 강북구 미아동	3**	단독	8m미만	56.63	83	201912	12	35000	1970	삼양로54다길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	28.1	99	201912	13	25700	1963	인수봉로20가길
1130510100	서울특별시 강북구 미아동	4**	단독	8m미만	99.27	99	201912	20	65000	1973	솔샘로60길
1130510100	서울특별시 강북구 미아동	6**	단독	12m미만	202.07	99	201912	7	82000	1970	삼양로20길
1130510100	서울특별시 강북구 미아동	1***	단독	8m미만	54.36	109	201912	18	58000	1963	숭인로
1130510100	서울특별시 강북구 미아동	7**	단독	12m미만	191.4	109	201912	12	49000	1995	삼양로63길
1130510100	서울특별시 강북구 미아동	6*	단독	8m미만	69.32	112	201912	17	70000	1967	도봉로13길
1130510100	서울특별시 강북구 미아동	4**	단독	8m미만	69.67	119	201912	14	65000	1967	삼양로20나길
1130510100	서울특별시 강북구 미아동	5*	단독	8m미만	92.7	119	201912	10	62800	1970	월계로7길
1130510100	서울특별시 강북구 미아동	3**	단독	8m미만	113.19	121	201912	14	56700	1971	도봉로21길
1130510100	서울특별시 강북구 미아동	*	단독	12m미만	125.94	149	201912	19	62500	1977	월계로21가길
1130510100	서울특별시 강북구 미아동	4*	단독	8m미만	237.06	159	201912	27	139200	1988	월계로3가길
1130510100	서울특별시 강북구 미아동	3**	단독	8m미만	160.73	167.2	201912	18	88818	1978	도봉로31길
1130510100	서울특별시 강북구 미아동	4*	단독	12m미만	493.62	195	201912	5	195000	1997	월계로3길
1130510200	서울특별시 강북구 번동	4**	다가구	8m미만	156.84	90.2	201912	22	38500	1996	덕릉로44길
1130510200	서울특별시 강북구 번동	4**	다가구	8m미만	147.42	96.9	201912	17	28000	1992	한천로130길
1130510200	서울특별시 강북구 번동	4**	다가구	8m미만	149.04	97.9	201912	15	45400	1992	한천로130길
1130510200	서울특별시 강북구 번동	5**	단독	8m미만	26.51	34.05	201912	17	9000	1966	덕릉로40라길
1130510300	서울특별시 강북구 수유동	4**	다가구	8m미만	97.1	63	201912	1	22750	1994	삼양로79길
1130510300	서울특별시 강북구 수유동	4*	다가구	8m미만	196.69	91.9	201912	11	41000	1991	도봉로81길
1130510300	서울특별시 강북구 수유동	2*	다가구	8m미만	251.04	163	201912	7	100000	1992	노해로9길
1130510300	서울특별시 강북구 수유동	5**	다가구	8m미만	215.01	165	201912	12	54000	1994	인수봉로76길
1130510300	서울특별시 강북구 수유동	4**	다가구	8m미만	355.56	172	201912	16	83000	1997	덕릉로7길
1130510300	서울특별시 강북구 수유동	4**	다가구	25m미만	382.11	195	201912	10	214000	2019	삼양로
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	32.3	72.77	201912	23	14000	1970	삼양로73가길
1130510300	서울특별시 강북구 수유동	*	단독	8m미만	47.11	73.4	201912	16	24200	1967	노해로7가길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	63.18	76	201912	30	22000	1985	삼양로73나길
1130510300	서울특별시 강북구 수유동	2**	단독	8m미만	44.99	93	201912	8	32000	1968	삼각산로31길
1130510300	서울특별시 강북구 수유동	3**	단독	8m미만	67.78	93	201912	26	45000	1967	삼양로95길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	149.79	96	201912	6	59500	2019	인수봉로51길
1130510300	서울특별시 강북구 수유동	7**	단독	8m미만	95.33	98.2	201912	6	39000	1983	한천로170길
1130510300	서울특별시 강북구 수유동	1**	단독	8m미만	167.18	102.5	201912	18	85000	1991	한천로139가길
1130510300	서울특별시 강북구 수유동	5*	단독	8m미만	206.1	115.4	201912	2	44500	1990	삼양로74다길
1130510300	서울특별시 강북구 수유동	7**	단독	8m미만	122.73	123.3	201912	16	37000	1983	노해로27길
1130510300	서울특별시 강북구 수유동	7**	단독	8m미만	56.4	130.8	201912	5	49400	1970	한천로170길
1130510300	서울특별시 강북구 수유동	7**	단독	8m미만	145.3	136.7	201912	5	53700	1983	한천로170길
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	155.76	142	201912	31	55900	1985	인수봉로80길
1130510300	서울특별시 강북구 수유동	2**	단독	8m미만	97.59	145	201912	31	68000	1976	삼양로123길
1130510300	서울특별시 강북구 수유동	2**	단독	8m미만	97.75	145	201912	31	65000	1976	삼양로123길
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	127.3	159	201912	2	57000	1983	인수봉로75길
1130510300	서울특별시 강북구 수유동	4*	단독	8m미만	662	196.4	201912	15	162000	1994	노해로3길
1130510300	서울특별시 강북구 수유동	2**	단독	8m미만	131.84	225	201912	10	96900	1973	삼양로123길
1130510300	서울특별시 강북구 수유동	1**	단독	12m미만	614.46	247.6	201912	13	111684	1993	도봉로97길
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	241.74	311	201912	4	140000	1983	인수봉로75길
1150011000	서울특별시 강서구 개화동	3**	단독	12m미만	170.59	265	201912	19	102000	1981	개화길
1150010800	서울특별시 강서구 공항동	4*	단독	8m미만	40.79	70	201912	12	46200	1972	공항대로8길
1150010800	서울특별시 강서구 공항동	6**	단독	12m미만	230.86	162.3	201912	14	82000	1987	방화대로5길
1150010200	서울특별시 강서구 등촌동	6**	다가구	8m미만	220.2	155.5	201912	12	90000	1993	공항대로51길
1150010200	서울특별시 강서구 등촌동	5**	다가구	8m미만	319.7	159.7	201912	16	143000	1994	등촌로39다길
1150010200	서울특별시 강서구 등촌동	5**	단독	8m미만	264.24	218	201912	17	145200	1989	등촌로13가길
1150010500	서울특별시 강서구 마곡동	*	단독	12m미만	496.24	213	201912	13	190000	1992	양천로47길
1150010900	서울특별시 강서구 방화동	6**	다가구	12m미만	190.91	119	201912	6	78700	1991	초원로6길
1150010900	서울특별시 강서구 방화동	2**	다가구	8m미만	189.48	172	201912	26	75000	1993	초원로14길
1150010900	서울특별시 강서구 방화동	5**	단독	8m미만	49.55	116	201912	17	67500	1972	금낭화로5길
1150010900	서울특별시 강서구 방화동	6**	단독	8m미만	208.17	149	201912	25	110000	1989	초원로16길
1150010900	서울특별시 강서구 방화동	2**	단독	8m미만	99.5	160	201912	9	88800	1978	방화대로33길
1150010900	서울특별시 강서구 방화동	2**	단독	8m미만	98.51	177	201912	9	98500	1978	방화대로33길
1150010900	서울특별시 강서구 방화동	5**	단독	12m미만	119.82	179	201912	12	68000	2004	금낭화로7길
1150010300	서울특별시 강서구 화곡동	1***	다가구	8m미만	209.98	126	201912	9	101000	1993	강서로33길
1150010300	서울특별시 강서구 화곡동	8**	다가구	12m미만	276.04	131.9	201912	14	85000	1989	곰달래로49길
1150010300	서울특별시 강서구 화곡동	9**	다가구	8m미만	330.72	138.5	201912	20	134080	1993	강서로5나길
1150010300	서울특별시 강서구 화곡동	3**	다가구	8m미만	247.05	147.7	201912	30	80420	1990	가로공원로
1150010300	서울특별시 강서구 화곡동	9**	다가구	12m미만	356.4	150.8	201912	7	90000	1996	까치산로24길
1150010300	서울특별시 강서구 화곡동	1***	다가구	8m미만	378.22	162.4	201912	17	115000	1997	강서로45가길
1150010300	서울특별시 강서구 화곡동	8**	다가구	12m미만	344.66	240	201912	14	150000	1993	곰달래로49길
1150010300	서울특별시 강서구 화곡동	9**	단독	8m미만	242.64	134.5	201912	10	125860	1986	곰달래로16길
1150010300	서울특별시 강서구 화곡동	8**	단독	8m미만	82.18	143.1	201912	23	66000	1976	국회대로7길
1150010300	서울특별시 강서구 화곡동	3**	단독	8m미만	247.05	147.8	201912	30	80460	1990	가로공원로
1150010300	서울특별시 강서구 화곡동	9**	단독	8m미만	269.52	150.4	201912	26	182000	1994	화곡로
1150010300	서울특별시 강서구 화곡동	8**	단독	12m미만	197.75	154.4	201912	16	73500	1984	곰달래로37길
1150010300	서울특별시 강서구 화곡동	3**	단독	8m미만	252.54	158.7	201912	5	90000	1992	가로공원로78가길
1150010300	서울특별시 강서구 화곡동	1***	단독	8m미만	191.43	171.1	201912	16	104000	1984	화곡로31나길
1150010300	서울특별시 강서구 화곡동	9**	단독	8m미만	288.48	185.5	201912	16	240800	1984	화곡로53길
1150010300	서울특별시 강서구 화곡동	1***	단독	8m미만	247.32	196.1	201912	27	97000	1990	화곡로59길
1150010300	서울특별시 강서구 화곡동	3**	단독	8m미만	85.01	198.3	201912	5	108000	1969	가로공원로78가길
1150010300	서울특별시 강서구 화곡동	1***	단독	8m미만	479.45	207.9	201912	8	167175	1995	화곡로31다길
1150010300	서울특별시 강서구 화곡동	4**	단독	8m미만	109.75	210.1	201912	19	70000	1978	등촌로13자길
1150010300	서울특별시 강서구 화곡동	8**	단독	12m미만	1581.48	665.8	201912	14	505000	1991	곰달래로49길
1162010100	서울특별시 관악구 봉천동	4**	다가구	8m미만	149.05	93	201912	27	84000	1993	은천로21길
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	230.76	133.2	201912	13	100000	1993	장군봉3길
1162010100	서울특별시 관악구 봉천동	4**	단독	12m미만	33.06	33	201912	7	38000	1970	구암길
1162010100	서울특별시 관악구 봉천동	8**	단독	25m미만	85.7	51.9	201912	4	57000	1975	양녕로
1162010100	서울특별시 관악구 봉천동	2*	단독	12m미만	57.52	66	201912	3	40500	1970	관악로28길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	121.23	97.9	201912	28	151000	1975	관악로14길
1162010100	서울특별시 관악구 봉천동	1**	단독	8m미만	133.53	104	201912	5	67500	1987	남부순환로248길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	120.66	114.4	201912	15	100000	1982	장군봉15길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	123.96	117.2	201912	15	103000	1982	장군봉15길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	128.84	123.6	201912	15	89900	1982	장군봉길
1162010100	서울특별시 관악구 봉천동	1**	단독	8m미만	182.32	126	201912	7	96000	1988	남부순환로248길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	142.13	128.8	201912	15	89900	1982	장군봉길
1162010100	서울특별시 관악구 봉천동	1***	단독	25m이상	316.32	131.6	201912	4	220000	1984	봉천로
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	153.48	142.1	201912	13	250000	1984	청룡8길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	210.51	149.6	201912	6	134000	1970	남부순환로247길
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	153.48	174.9	201912	13	220000	1984	청룡8길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	493.55	180.3	201912	5	153000	1997	낙성대역8길
1162010100	서울특별시 관악구 봉천동	2**	단독	8m미만	546.18	189	201912	21	180000	2007	낙성대역8길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	162.97	202	201912	31	145500	1979	봉천로13나길
1162010100	서울특별시 관악구 봉천동	8**	단독	8m미만	565.69	202.3	201912	22	229000	2001	봉천로49나길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	293.38	281.3	201912	13	250000	1983	양녕로6다길
1162010200	서울특별시 관악구 신림동	3**	다가구	8m미만	168.66	99	201912	31	77000	1995	광신1길
1162010200	서울특별시 관악구 신림동	4**	다가구	8m미만	199.53	121.7	201912	27	86400	1991	신사로26길
1162010200	서울특별시 관악구 신림동	1***	다가구	8m미만	547.92	219.1	201912	5	170000	2008	남부순환로156길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	47.21	63	201912	14	59500	1970	양지3길
1162010200	서울특별시 관악구 신림동	2**	단독	8m미만	34.74	69.3	201912	20	47250	1974	원신6길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	95.8	90	201912	24	47500	1974	문성로30길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	211.56	98.9	201912	2	115000	2018	문성로25길
1162010200	서울특별시 관악구 신림동	9*	단독	8m미만	169.97	112	201912	25	59200	1991	신림로44길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	85.95	116	201912	13	38500	1977	난향7길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	196.65	116	201912	13	45500	1991	난향7길
1162010200	서울특별시 관악구 신림동	4**	단독	8m미만	89.68	119	201912	17	75000	1976	양산2길
1162010200	서울특별시 관악구 신림동	4**	단독	8m미만	174.06	123	201912	5	67000	1990	신사로26길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	171.78	129	201912	13	46800	1989	난향7길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	44.63	132	201912	6	55000	1974	난곡로24바길
1162010200	서울특별시 관악구 신림동	7**	단독	8m미만	197.64	132	201912	24	54000	1988	난곡로31길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	214.92	132.9	201912	10	168500	1989	신림로65길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	204.99	140.2	201912	10	132700	1989	관천로26길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	44.63	149	201912	5	44100	1970	난곡로26마길
1162010200	서울특별시 관악구 신림동	7**	단독	8m미만	313.44	149	201912	13	127000	1991	난곡로24길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	227.37	152	201912	27	79000	1988	난곡로30길
1162010200	서울특별시 관악구 신림동	1*	단독	8m미만	231.78	155	201912	5	201500	1989	남부순환로182길
1162010200	서울특별시 관악구 신림동	2**	단독	8m미만	242.46	162	201912	4	112000	1990	광신길
1162010200	서울특별시 관악구 신림동	1**	단독	8m미만	182.15	165	201912	23	132500	1977	신림로26길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	203.64	166.2	201912	10	80000	1979	문성로19길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	319.77	251	201912	27	120000	1987	난곡로24길
1121510300	서울특별시 광진구 구의동	2**	다가구	8m미만	225.04	106.4	201912	3	89500	1997	광나루로52길
1121510300	서울특별시 광진구 구의동	2**	다가구	8m미만	379.62	174.2	201912	11	159000	1999	아차산로49길
1121510300	서울특별시 광진구 구의동	5**	다가구	25m미만	540.47	225	201912	19	297000	2011	영화사로11길
1121510300	서울특별시 광진구 구의동	2**	단독	8m미만	186.12	166.9	201912	26	131200	1978	광나루로
1121510900	서울특별시 광진구 군자동	1**	다가구	8m미만	384.2	161	201912	19	149000	1991	동일로50길
1121510900	서울특별시 광진구 군자동	3**	다가구	8m미만	538.89	276	201912	30	230000	1997	동일로42길
1121510900	서울특별시 광진구 군자동	1**	단독	8m미만	188.19	132	201912	5	104000	1988	군자로13길
1121510900	서울특별시 광진구 군자동	4**	단독	8m미만	107.4	132.9	201912	1	80400	1973	동일로60길
1121510200	서울특별시 광진구 능동	2**	다가구	8m미만	306.78	215.2	201912	18	162500	2013	천호대로118길
1121510200	서울특별시 광진구 능동	2**	단독	12m미만	187.65	105.5	201912	6	119000	1989	능동로32길
1121510500	서울특별시 광진구 자양동	8**	다가구	8m미만	141.75	78	201912	7	96000	1968	동일로10길
1121510500	서울특별시 광진구 자양동	8**	다가구	8m미만	192.05	83	201912	7	100000	1996	동일로10가길
1121510500	서울특별시 광진구 자양동	5*	다가구	8m미만	219.15	132	201912	7	123700	1991	능동로3라길
1121510500	서울특별시 광진구 자양동	5**	다가구	8m미만	370.52	168.2	201912	2	156000	1995	뚝섬로50길
1121510500	서울특별시 광진구 자양동	4**	다가구	8m미만	355.88	233	201912	4	183000	2003	자양번영로3길
1121510500	서울특별시 광진구 자양동	5**	단독	8m미만	165.24	83.9	201912	10	89500	1987	자양강변길
1121510500	서울특별시 광진구 자양동	1**	단독	8m미만	137.83	89	201912	19	67500	1986	동일로4가길
1121510500	서울특별시 광진구 자양동	8**	단독	8m미만	144.48	99	201912	13	71000	1989	동일로10나길
1121510500	서울특별시 광진구 자양동	5*	단독	12m미만	129.17	109	201912	11	105000	1974	동일로4길
1121510500	서울특별시 광진구 자양동	5*	단독	8m미만	127.35	112	201912	30	78200	1975	동일로4길
1121510500	서울특별시 광진구 자양동	5*	단독	8m미만	109.36	117	201912	6	85500	1976	뚝섬로30가길
1121510500	서울특별시 광진구 자양동	2**	단독	8m미만	130.15	119.3	201912	3	127000	1973	자양번영로11길
1121510500	서울특별시 광진구 자양동	5*	단독	8m미만	142.44	132	201912	26	99000	1973	동일로4길
1121510500	서울특별시 광진구 자양동	8**	단독	8m미만	210.99	142	201912	16	110000	1987	동일로10나길
