pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2653010600	부산광역시 사상구 주례동	8**	단독	8m미만	158.8	160	201704	6	26818	1987	사상로30번길
2653010600	부산광역시 사상구 주례동	1**	단독	8m미만	119.97	170	201704	4	33700	1978	주례로10번길
2653010600	부산광역시 사상구 주례동	3**	단독	12m미만	327.48	222.8	201704	21	38700	1990	양지로42번길
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	13.68	14	201704	13	170	1985	감내1로163번길
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	28.7	28	201704	7	1700	1985	감내2로143번길
2638010800	부산광역시 사하구 감천동	3*	단독	8m미만	92.66	92	201704	5	12350	1978	감천로139번길
2638010800	부산광역시 사하구 감천동	6**	단독	8m미만	84.29	94	201704	8	18650	1978	감천로43번길
2638010800	부산광역시 사하구 감천동	8**	단독	8m미만	105.69	112	201704	23	18000	1978	사하로125번길
2638010800	부산광역시 사하구 감천동	5**	단독	8m미만	138.73	125	201704	15	16500	1992	감천로103번길
2638010800	부산광역시 사하구 감천동	2*	단독	8m미만	113.48	132	201704	3	12000	1979	옥천로24번길
2638010800	부산광역시 사하구 감천동	5**	단독	8m미만	128.14	140	201704	17	24000	1987	감천로21번길
2638010800	부산광역시 사하구 감천동	6**	단독	8m미만	118.84	146	201704	20	17500	1981	감천로73번길
2638010800	부산광역시 사하구 감천동	4*	단독	8m미만	153.23	159	201704	28	23000	1987	감천로157번길
2638010800	부산광역시 사하구 감천동	5**	단독	8m미만	75.7	165	201704	3	23200	1977	감천로83번길
2638010800	부산광역시 사하구 감천동	5**	단독	8m미만	154.6	172	201704	26	26000	1977	감천로83번길
2638010100	부산광역시 사하구 괴정동	5**	다가구	8m미만	199.39	204.4	201704	27	42000	1988	괴정로164번길
2638010100	부산광역시 사하구 괴정동	4**	단독	8m미만	42.12	24.07	201704	4	8100	1985	사하로186번라길
2638010100	부산광역시 사하구 괴정동	3**	단독	8m미만	20.5	36	201704	18	4400	1985	사리로7번길
2638010100	부산광역시 사하구 괴정동	3**	단독	8m미만	33.97	56	201704	20	9300	1985	오작로73번길
2638010100	부산광역시 사하구 괴정동	2**	단독	8m미만	56.69	56.23	201704	7	6600	1985	사리로94번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	27	61	201704	15	12800	1987	낙동대로327번길
2638010100	부산광역시 사하구 괴정동	2*	단독	8m미만	40.1	65	201704	10	5015	1978	오작로166번길
2638010100	부산광역시 사하구 괴정동	3**	단독	8m미만	72.58	67	201704	12	13300	2004	오작로76번길
2638010100	부산광역시 사하구 괴정동	2**	단독	8m미만	90.15	89.15	201704	5	14750	1981	사리로70번가길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	105.36	92.6	201704	22	15700	1983	승학로
2638010100	부산광역시 사하구 괴정동	2**	단독	8m미만	95.53	97	201704	14	16300	1974	사리로70번가길
2638010100	부산광역시 사하구 괴정동	2**	단독	8m미만	79.27	99	201704	14	24000	1970	사리로70번가길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	58.48	102	201704	15	9500	1974	장평로411번길
2638010100	부산광역시 사하구 괴정동	2**	단독	8m미만	65	102	201704	7	15000	2001	사리로
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	77.39	119	201704	25	20000	1970	승학로224번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	121.78	123	201704	19	14500	1990	장평로409번길
2638010100	부산광역시 사하구 괴정동	5**	단독	12m미만	141.07	125.8	201704	21	14050	1986	괴정로232번길
2638010100	부산광역시 사하구 괴정동	3**	단독	8m미만	79.21	132	201704	19	21100	1978	오작로
2638010100	부산광역시 사하구 괴정동	3**	단독	25m미만	135.17	133	201704	13	39000	1975	까치고개로
2638010100	부산광역시 사하구 괴정동	3**	단독	8m미만	120.43	136	201704	26	64500	1977	낙동대로135번안길
2638010100	부산광역시 사하구 괴정동	1*	단독	-	36.69	139	201704	4	15660	1985	사리로70번라길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	297.96	142	201704	11	26000	1993	장평로409번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	43.44	149	201704	8	9100	1973	승학로239번안길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	216.33	162	201704	28	15000	1990	승학로161번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	147.55	164.4	201704	4	29000	1986	사하로141번나길
2638010100	부산광역시 사하구 괴정동	6**	단독	8m미만	66.58	165	201704	27	10000	1972	괴정로244번길
2638010100	부산광역시 사하구 괴정동	2**	단독	8m미만	145.79	165	201704	11	29900	1975	사리로
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	122.81	170.6	201704	20	40500	1976	장평로443번길
2638010100	부산광역시 사하구 괴정동	1**	단독	8m미만	142.46	183	201704	11	22000	1990	낙동대로140번길
2638010100	부산광역시 사하구 괴정동	3**	단독	8m미만	296.5	185	201704	20	36500	1991	낙동대로135번길
2638010100	부산광역시 사하구 괴정동	7**	단독	8m미만	103.16	225	201704	3	20000	1985	낙동대로250번안길
2638010100	부산광역시 사하구 괴정동	4**	단독	8m미만	223.49	262.6	201704	28	49000	1978	사하로141번나길
2638010600	부산광역시 사하구 다대동	1***	단독	8m미만	71.84	188	201704	15	30000	1985	다대로539번길
2638010600	부산광역시 사하구 다대동	9**	단독	12m미만	266.72	196.1	201704	25	26500	1988	윤공단로
2638010600	부산광역시 사하구 다대동	9**	단독	12m미만	198.9	196.4	201704	22	34500	1988	윤공단로17번길
2638010600	부산광역시 사하구 다대동	9**	단독	12m미만	198.49	214.4	201704	20	34500	1988	윤공단로17번길
2638010200	부산광역시 사하구 당리동	3**	단독	8m미만	74.91	112.7	201704	15	20410	1978	동매로
2638010200	부산광역시 사하구 당리동	3**	단독	8m미만	102.61	117.4	201704	27	23900	1979	동매로
2638010200	부산광역시 사하구 당리동	3**	단독	8m미만	80.62	120	201704	3	24500	1983	승학로10번길
2638010200	부산광역시 사하구 당리동	1**	단독	8m미만	127.91	120	201704	19	19900	1977	제석로65번길
2638010200	부산광역시 사하구 당리동	3**	단독	12m미만	123.14	127.8	201704	3	20000	1977	마하로31번길
2638010200	부산광역시 사하구 당리동	3**	단독	25m미만	147.73	140.7	201704	20	37200	1978	동매로
2638010200	부산광역시 사하구 당리동	8*	단독	8m미만	164.39	142	201704	28	37000	1986	승학로71번안길
2638010200	부산광역시 사하구 당리동	3**	단독	8m미만	622.04	142.8	201704	28	124500	2016	낙동대로
2638010200	부산광역시 사하구 당리동	3**	단독	8m미만	122.76	146.9	201704	27	21000	1978	승학로20번길
2638010200	부산광역시 사하구 당리동	3**	단독	8m미만	110.78	164.1	201704	13	31500	1978	괴정로
2638010200	부산광역시 사하구 당리동	1**	단독	8m미만	161.85	199	201704	12	17250	1988	승학로31번길
2638010400	부산광역시 사하구 신평동	1**	단독	8m미만	157.92	47	201704	17	10500	1993	다대로120번길
2638010400	부산광역시 사하구 신평동	1**	단독	8m미만	167.44	49	201704	29	9000	1991	다대로126번길
2638010400	부산광역시 사하구 신평동	3**	단독	8m미만	54.92	83	201704	28	11500	2014	신산북로43번길
2638010400	부산광역시 사하구 신평동	5**	단독	8m미만	139.77	132.3	201704	25	21500	1987	하신번영로177번길
2638010400	부산광역시 사하구 신평동	5**	단독	8m미만	271.44	132.3	201704	14	35000	1995	하신번영로173번길
2638010500	부산광역시 사하구 장림동	6**	다가구	8m미만	54.18	33	201704	12	4500	1973	장림시장9길
2638010500	부산광역시 사하구 장림동	6**	단독	8m미만	108	32	201704	22	5300	1992	장림시장7길
2638010500	부산광역시 사하구 장림동	6**	단독	8m미만	55.54	33	201704	14	4500	1976	장림시장9길
2638010500	부산광역시 사하구 장림동	8**	단독	8m미만	59.56	33	201704	7	5050	1977	장림시장6길
2638010500	부산광역시 사하구 장림동	6**	단독	8m미만	63.74	33	201704	18	5200	1973	장림시장10길
2638010500	부산광역시 사하구 장림동	8**	단독	8m미만	74.61	33	201704	6	5600	1982	장림시장6길
2638010500	부산광역시 사하구 장림동	6**	단독	8m미만	176.52	64	201704	21	13200	1980	장림시장7길
2638010500	부산광역시 사하구 장림동	2**	단독	8m미만	102.47	367	201704	29	52100	1975	다대로277번길
2638010500	부산광역시 사하구 장림동	6**	단독	25m미만	264.68	471	201704	18	78000	1979	장림로
2638010300	부산광역시 사하구 하단동	8**	단독	25m미만	262.08	99.2	201704	5	74000	1993	하신번영로
2638010300	부산광역시 사하구 하단동	4**	단독	12m미만	62.18	106.2	201704	18	20900	1977	하신번영로380번길
2638010300	부산광역시 사하구 하단동	4**	단독	8m미만	80.32	138.8	201704	4	24900	1983	낙동대로535번길
2638010300	부산광역시 사하구 하단동	6**	단독	12m미만	131.44	163.8	201704	11	49000	1978	괴정로57번길
2614012300	부산광역시 서구 남부민동	6**	단독	8m미만	12	14	201704	22	2400	1950	남부민로10번길
2614012300	부산광역시 서구 남부민동	4**	단독	8m미만	36.36	53	201704	1	11800	1974	천마산로
2614012300	부산광역시 서구 남부민동	3**	단독	25m미만	66.78	60	201704	20	10800	1975	천마로
2614012300	부산광역시 서구 남부민동	5*	단독	8m미만	60.7	62	201704	4	4000	1992	해돋이로153번길
2614012300	부산광역시 서구 남부민동	2*	단독	25m미만	71.66	63	201704	20	9000	1975	해돋이로
2614012300	부산광역시 서구 남부민동	6**	단독	8m미만	58.5	76	201704	22	13800	1985	남부민로10번길
2614012300	부산광역시 서구 남부민동	5*	단독	8m미만	99.28	80	201704	30	9400	1975	해돋이로137번길
2614012300	부산광역시 서구 남부민동	5*	단독	8m미만	40.44	99	201704	4	4000	1985	해돋이로152번길
2614012300	부산광역시 서구 남부민동	3*	단독	8m미만	91.9	101	201704	13	13500	1974	천마로193번길
2614012300	부산광역시 서구 남부민동	4**	단독	8m미만	181.8	112	201704	13	9700	2015	해돋이로
2614012300	부산광역시 서구 남부민동	3*	단독	8m미만	132.9	131	201704	4	22750	1987	충무대로241번길
2614012300	부산광역시 서구 남부민동	4**	단독	8m미만	228.1	219	201704	12	10750	1974	해돋이로56번길
2614010100	부산광역시 서구 동대신동1가	1*	단독	8m미만	31.74	40	201704	6	1400	1973	망양로207번길
2614010100	부산광역시 서구 동대신동1가	3**	단독	8m미만	119.03	151	201704	17	36700	1973	보수대로
2614010200	부산광역시 서구 동대신동2가	1**	단독	8m미만	55.74	38.78	201704	3	3500	1977	망양로205번길
2614010200	부산광역시 서구 동대신동2가	7*	단독	25m미만	134.1	60	201704	4	15000	1997	망양로
2614010200	부산광역시 서구 동대신동2가	1**	단독	8m미만	43.01	70	201704	25	5000	1930	대영로112번길
2614010200	부산광역시 서구 동대신동2가	8*	단독	8m미만	175.96	83	201704	9	15800	1995	망양로175번길
2614010200	부산광역시 서구 동대신동2가	7*	단독	8m미만	40	136	201704	12	14000	1985	망양로162번길
2614010200	부산광역시 서구 동대신동2가	2**	단독	8m미만	56.2	241	201704	25	49500	1957	보수대로201번길
2614010300	부산광역시 서구 동대신동3가	6*	단독	8m미만	33.23	31	201704	19	10358	1970	동대로31번길
2614010300	부산광역시 서구 동대신동3가	5*	단독	8m미만	39.59	35	201704	3	11557	1945	null
2614010300	부산광역시 서구 동대신동3가	5*	단독	8m미만	49.98	43	201704	3	11000	1974	동대로21번길
2614010300	부산광역시 서구 동대신동3가	2**	단독	12m미만	80.56	96	201704	20	16800	1972	망양로120번길
2614010300	부산광역시 서구 동대신동3가	5*	단독	8m미만	123.98	96	201704	15	24171	1996	동대로19번길
2614010300	부산광역시 서구 동대신동3가	4**	단독	8m미만	33.95	111	201704	29	15000	1961	보수대로210번길
2614011000	부산광역시 서구 부민동2가	1*	단독	25m이상	262.74	74.7	201704	28	60500	1970	구덕로
2614011100	부산광역시 서구 부민동3가	*	단독	8m미만	66.57	59.5	201704	19	8500	1972	해돋이로330번길
2614010800	부산광역시 서구 부용동2가	5*	단독	8m미만	97.43	51.6	201704	8	10000	1965	부용로38번길
2614010500	부산광역시 서구 서대신동2가	4**	단독	8m미만	46.2	45	201704	7	15777	1990	고운들로189번가길
2614010500	부산광역시 서구 서대신동2가	4**	단독	8m미만	120	65	201704	7	24396	1943	대티로108번길
2614010500	부산광역시 서구 서대신동2가	3**	단독	8m미만	71.97	69	201704	22	15250	1962	대티로134번길
2614010500	부산광역시 서구 서대신동2가	4**	단독	25m미만	97.1	92	201704	19	26500	1974	대티로
2614010600	부산광역시 서구 서대신동3가	*	단독	8m미만	50	98	201704	16	24000	1950	꽃마을로163번길
2614010600	부산광역시 서구 서대신동3가	3*	단독	8m미만	42.12	116	201704	24	11700	1969	꽃마을로
2614010600	부산광역시 서구 서대신동3가	3**	단독	25m미만	242.61	159	201704	1	75500	1974	망양로
2614012400	부산광역시 서구 암남동	2**	단독	8m미만	52.2	33	201704	18	8800	1985	충무대로
2614012400	부산광역시 서구 암남동	5**	단독	8m미만	19.8	60	201704	18	9000	1953	장군산로14번길
2614012400	부산광역시 서구 암남동	5**	단독	8m미만	72.4	136	201704	28	19000	1969	충무대로9번길
2614011900	부산광역시 서구 초장동	1*	단독	12m미만	41.95	14.9	201704	15	5540	1945	구덕로151번길
2614012000	부산광역시 서구 충무동1가	*	단독	8m미만	28.8	9.6	201704	21	3000	1955	자갈치로
2614012000	부산광역시 서구 충무동1가	*	단독	8m미만	36.39	19.8	201704	20	7000	1955	자갈치로
2614012000	부산광역시 서구 충무동1가	3*	단독	8m미만	103.44	34.4	201704	6	20000	1975	충무대로267번길
2614012000	부산광역시 서구 충무동1가	3*	단독	25m이상	46.1	60.2	201704	6	44000	1948	충무대로267번길
2614012200	부산광역시 서구 충무동3가	*	단독	25m미만	37.99	74.7	201704	7	16270	1945	천마로
2614011700	부산광역시 서구 토성동4가	2*	단독	8m미만	56.37	90.4	201704	3	25000	1945	구덕로124번길
2650010400	부산광역시 수영구 광안동	1***	다가구	8m미만	155.08	141.2	201704	26	43700	1992	연수로392번가길
2650010400	부산광역시 수영구 광안동	5**	다가구	8m미만	144.96	145.7	201704	20	42500	1986	광일로29번길
2650010400	부산광역시 수영구 광안동	1***	다가구	8m미만	295.56	149.8	201704	12	89900	2010	연수로404번길
2650010400	부산광역시 수영구 광안동	7**	다가구	8m미만	295.76	151.4	201704	2	89000	2010	수영로581번길
2650010400	부산광역시 수영구 광안동	5**	다가구	12m미만	177.85	181.9	201704	20	59500	1986	광일로29번길
2650010400	부산광역시 수영구 광안동	6**	단독	12m미만	23.04	26	201704	6	4400	1983	수영로611번길
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	37.88	91.7	201704	29	27500	1970	수영로642번길
2650010400	부산광역시 수영구 광안동	9**	단독	8m미만	78.32	99	201704	13	22500	1973	망미번영로13번길
2650010400	부산광역시 수영구 광안동	9*	단독	8m미만	65.45	120.3	201704	27	35000	1974	수영로674번길
2650010400	부산광역시 수영구 광안동	4**	단독	8m미만	56.2	122	201704	13	22000	1971	광일로
2650010400	부산광역시 수영구 광안동	9**	단독	8m미만	67.07	129	201704	17	24500	1977	연수로336번길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	59.5	130.2	201704	13	29500	1973	광서로16번길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	63.14	134.5	201704	29	43000	1973	연수로416번길
2650010400	부산광역시 수영구 광안동	7**	단독	12m미만	89.26	142	201704	19	43700	1973	광서로36번길
2650010400	부산광역시 수영구 광안동	9*	단독	8m미만	38.4	147.4	201704	27	110000	2012	무학로9번길
2650010400	부산광역시 수영구 광안동	5**	단독	8m미만	164.77	148.9	201704	14	55000	1987	광일로20번가길
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	160.72	155.4	201704	5	31500	1971	광안로35번길
2650010400	부산광역시 수영구 광안동	9**	단독	8m미만	164.37	160	201704	28	33500	1988	연수로324번길
2650010400	부산광역시 수영구 광안동	5**	단독	8m미만	197.81	166.9	201704	13	70000	1987	광일로20번가길
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	73.98	169.6	201704	19	65000	1973	수영로600번길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	72.73	178.2	201704	18	43500	1970	연수로404번길
2650010400	부산광역시 수영구 광안동	5**	단독	8m미만	67.11	179.2	201704	25	36500	1974	광서로39번길
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	157.14	182.3	201704	17	64000	1984	수영로610번길
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	157.14	185	201704	17	66000	1984	수영로610번길
2650010400	부산광역시 수영구 광안동	7**	단독	8m미만	161.09	189	201704	6	73000	1980	광일로14번길
2650010400	부산광역시 수영구 광안동	1**	단독	12m미만	206.95	193.1	201704	23	85000	1976	무학로46번길
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	155.54	194.8	201704	11	94500	1986	수영로618번길
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	92.07	198.6	201704	17	78000	1978	광안로35번길
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	139.5	198.6	201704	17	78000	1978	광안로35번길
2650010400	부산광역시 수영구 광안동	5**	단독	8m미만	122.86	242	201704	17	60000	1969	장대골로19번가길
2650010400	부산광역시 수영구 광안동	1***	단독	12m미만	109.98	308.7	201704	20	60000	1972	광서로10번길
2650010500	부산광역시 수영구 남천동	3**	다가구	8m미만	177.77	202	201704	4	70000	1974	수영로383번가길
2650010500	부산광역시 수영구 남천동	3**	단독	8m미만	96.92	126	201704	3	45600	1977	수영로383번가길
2650010100	부산광역시 수영구 망미동	3**	다가구	8m미만	146.21	143.5	201704	17	34000	1977	망미번영로98번길
2650010100	부산광역시 수영구 망미동	7**	단독	8m미만	30.15	43	201704	12	6000	1977	금련로21번길
2650010100	부산광역시 수영구 망미동	3**	단독	12m미만	74.38	132.2	201704	27	23000	1976	망미번영로88번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	139.31	133.6	201704	7	37500	1977	망미배산로10번길
2650010100	부산광역시 수영구 망미동	5**	단독	8m미만	165.79	162	201704	7	35000	1985	과정로91번길
2650010100	부산광역시 수영구 망미동	4**	단독	12m미만	187.79	173.6	201704	8	69250	1983	망미번영로63번길
2650010300	부산광역시 수영구 민락동	2**	다가구	12m미만	195.18	79	201704	28	40000	1997	민락로
2650010300	부산광역시 수영구 민락동	1**	다가구	8m미만	129.33	129.6	201704	11	29900	1969	무학로63번길
2650010300	부산광역시 수영구 민락동	1**	단독	8m미만	152.67	139	201704	26	30000	1983	민락본동로11번길
2650010300	부산광역시 수영구 민락동	1**	단독	8m미만	103.2	173.9	201704	10	45000	1969	무학로63번길
2650010300	부산광역시 수영구 민락동	1**	단독	12m미만	84.4	181.8	201704	10	35500	2007	감포로60번길
2650010200	부산광역시 수영구 수영동	4**	다가구	25m미만	199.1	190.3	201704	1	64000	1986	구락로
2650010200	부산광역시 수영구 수영동	5**	단독	8m미만	46.94	81	201704	7	11000	1979	구락로25번가길
2650010200	부산광역시 수영구 수영동	4**	단독	8m미만	121.31	131.8	201704	20	33500	1978	수미로86번길
2650010200	부산광역시 수영구 수영동	4**	단독	8m미만	156.8	132.6	201704	14	85500	1983	연수로415번길
2650010200	부산광역시 수영구 수영동	4**	단독	8m미만	150.06	138.2	201704	18	36000	1991	수영로741번길
2650010200	부산광역시 수영구 수영동	4**	단독	8m미만	133.39	149.2	201704	6	37500	1980	구락로25번길
2650010200	부산광역시 수영구 수영동	4**	단독	8m미만	131.22	153	201704	13	28000	1983	수미로50번가길
2650010200	부산광역시 수영구 수영동	4**	단독	8m미만	182.82	168	201704	14	55000	1990	수미로86번길
2650010200	부산광역시 수영구 수영동	4**	단독	8m미만	81.98	179.2	201704	4	45000	1971	연수로385번길
2647010100	부산광역시 연제구 거제동	1***	단독	8m미만	32.5	33	201704	10	16859	1997	아시아드대로65번가길
2647010100	부산광역시 연제구 거제동	1***	단독	8m미만	36.36	69	201704	17	22650	1997	아시아드대로65번가길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	51.9	93	201704	3	25752	1976	화지로126번나길
2647010100	부산광역시 연제구 거제동	1***	단독	8m미만	58.02	100	201704	26	22797	1978	금용로34번길
2647010100	부산광역시 연제구 거제동	4**	단독	12m미만	113.42	109	201704	10	40000	1984	거제대로178번길
2647010100	부산광역시 연제구 거제동	1***	단독	8m미만	46.28	119	201704	11	35430	1972	아시아드대로65번나길
2647010100	부산광역시 연제구 거제동	4*	단독	8m미만	113.48	126	201704	24	10000	1974	월드컵대로187번길
2647010100	부산광역시 연제구 거제동	1***	단독	8m미만	110.06	129	201704	17	39060	1971	거평로26번길
2647010100	부산광역시 연제구 거제동	7**	단독	12m미만	108.76	140	201704	21	43510	1979	화지로127번길
2647010100	부산광역시 연제구 거제동	*	단독	8m미만	122.78	141.5	201704	19	33500	1974	중앙대로1175번길
2647010100	부산광역시 연제구 거제동	6**	단독	8m미만	55.04	159	201704	10	40000	1963	거제대로138번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	43.8	298	201704	14	61200	1954	아시아드대로11번길
2647010200	부산광역시 연제구 연산동	1***	다가구	8m미만	135.87	152	201704	1	19500	1986	고분로
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	17.85	43	201704	10	5838	1972	연수로
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	33.13	50	201704	7	17198	1983	봉수로
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	34.31	50	201704	5	7788	1983	봉수로
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	28.32	53	201704	3	11107	1985	봉수로
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	162.32	53	201704	28	25500	1995	연수로171번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	19.83	56	201704	8	7800	1967	연수로171번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	31.08	56	201704	25	5200	1965	금련로38번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	98.8	56	201704	13	9700	1999	연수로171번길
2647010200	부산광역시 연제구 연산동	7**	단독	8m미만	19.83	63.1	201704	5	12200	1971	중앙천로39번길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	26.9	66	201704	3	15950	1983	봉수로
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	73.06	76	201704	10	9752	1976	봉수로
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	48.31	83	201704	25	10000	1985	봉수로
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	29.7	83.3	201704	10	7600	1997	null
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	29.75	86	201704	6	7500	1972	고분로112번가길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	47.93	93	201704	7	17700	1971	연수로
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	57.16	93	201704	10	9937	1983	봉수로65번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	42.97	96	201704	28	12500	1973	봉수로
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	60.38	96	201704	8	17570	1985	봉수로65번길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	39.67	96.2	201704	24	15600	1973	쌍미천로16번길
2647010200	부산광역시 연제구 연산동	2***	단독	12m미만	121.3	104	201704	26	28080	1993	마곡천로
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	98.18	106	201704	6	24000	1993	양연로39번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	106	106	201704	22	24000	1983	묘봉산로5번길
2647010200	부산광역시 연제구 연산동	6**	단독	12m미만	127.49	107.8	201704	8	28000	1972	월드컵대로46번길
2647010200	부산광역시 연제구 연산동	8**	단독	8m미만	164.78	107.8	201704	10	34268	1991	황령산로615번길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	60.84	111.7	201704	29	23800	1974	쌍미천로7번가길
2647010200	부산광역시 연제구 연산동	3**	단독	12m미만	129.76	112.4	201704	3	37000	1982	과정로294번가길
2647010200	부산광역시 연제구 연산동	2***	단독	12m미만	117.82	113	201704	21	23718	1990	마곡천로
2647010200	부산광역시 연제구 연산동	8**	단독	8m미만	92.45	114	201704	26	25500	1972	중앙천로25번길
2647010200	부산광역시 연제구 연산동	1**	단독	12m미만	153.82	120	201704	29	26000	1979	고분로248번길
2647010200	부산광역시 연제구 연산동	3**	단독	8m미만	141.23	120.66	201704	20	30000	1994	안연로23번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	99.97	121	201704	5	37000	1976	연수로115번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	354.17	122.77	201704	8	21000	1992	금련로38번길
2647010200	부산광역시 연제구 연산동	6**	단독	25m미만	73.59	124	201704	17	34000	1977	쌍미천로
2647010200	부산광역시 연제구 연산동	8**	단독	8m미만	49.59	125	201704	10	28800	1972	황령산로609번길
2647010200	부산광역시 연제구 연산동	2***	단독	12m미만	153.18	131	201704	7	26805	1991	마곡천로
2647010200	부산광역시 연제구 연산동	3**	단독	8m미만	93.63	132.2	201704	1	21500	1983	연동로13번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	103.47	136	201704	15	25000	1979	과정로283번길
2647010200	부산광역시 연제구 연산동	9**	단독	25m미만	195.64	136	201704	20	55000	1999	고분로
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	144.09	138.2	201704	21	40000	1994	쌍미천로52번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	133.36	139	201704	17	18000	1971	과정로287번길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	66.12	140.5	201704	3	25000	1974	쌍미천로52번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	69.42	142	201704	19	30766	1972	연수로
2647010200	부산광역시 연제구 연산동	3**	단독	12m미만	95.9	144.6	201704	27	29000	1982	연동로14번길
2647010200	부산광역시 연제구 연산동	6**	단독	8m미만	59.9	145.8	201704	14	36383	1973	쌍미천로59번길
2647010200	부산광역시 연제구 연산동	6**	단독	12m미만	66.12	150.7	201704	20	22500	1973	대리로22번길
2647010200	부산광역시 연제구 연산동	1**	단독	8m미만	118.62	152.3	201704	27	23000	1972	고분로254번길
2647010200	부산광역시 연제구 연산동	4**	단독	12m미만	84.85	157	201704	3	19000	1983	고분로248번길
2647010200	부산광역시 연제구 연산동	3**	단독	12m미만	207.44	157.5	201704	27	42650	1980	연동로
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	88.82	159	201704	10	33683	1969	양연로39번길
2647010200	부산광역시 연제구 연산동	3**	단독	12m미만	163.63	161.7	201704	11	48500	1976	쌍미천로152번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	84.18	162	201704	15	45000	1984	쌍미천로30번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	183.3	165	201704	25	39765	1993	연수로162번길
2647010200	부산광역시 연제구 연산동	8**	단독	8m미만	124.73	166.9	201704	13	38400	1971	황령산로615번길
2647010200	부산광역시 연제구 연산동	3**	단독	12m미만	137.51	167.3	201704	17	52800	1978	연동로
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	79.97	169	201704	8	34849	1985	봉수로
2647010200	부산광역시 연제구 연산동	2*	단독	8m미만	148.44	169	201704	11	31500	1982	토곡로41번길
2647010200	부산광역시 연제구 연산동	3**	단독	8m미만	130.74	178.64	201704	12	28200	1979	고분로93번길
2647010200	부산광역시 연제구 연산동	1**	단독	12m미만	208.96	202.4	201704	11	39700	1983	고분로248번길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	149.22	267	201704	29	32432	1985	봉수로39번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	164.17	274	201704	7	33500	1984	쌍미천로84번길
