pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2647010200	부산광역시 연제구 연산동	6**	단독	8m미만	150.66	174.9	201708	31	35000	1975	쌍미천로119번길
2647010200	부산광역시 연제구 연산동	산1**	단독	12m미만	92.5	177.21	201708	28	9000	1997	황령산로543번길
2647010200	부산광역시 연제구 연산동	6**	단독	8m미만	125.92	177.5	201708	25	37500	1969	쌍미천로87번길
2647010200	부산광역시 연제구 연산동	3**	단독	8m미만	198.17	180	201708	31	37250	1997	과정로294번가길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	74.05	181.2	201708	29	34800	1997	배산북로12번길
2647010200	부산광역시 연제구 연산동	4**	단독	12m미만	131.76	181.2	201708	25	26000	1984	고분로242번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	164.75	198	201708	17	43727	1988	묘봉산로14번길
2647010200	부산광역시 연제구 연산동	9**	단독	8m미만	151.53	199	201708	11	30000	1977	고분로104번길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	66.12	213.2	201708	4	40000	1973	배산로
2647010200	부산광역시 연제구 연산동	4**	단독	12m미만	197.9	227.1	201708	1	42000	1986	고분로242번길
2647010200	부산광역시 연제구 연산동	4**	단독	12m미만	196.45	232.8	201708	28	77000	1982	안연로8번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	141.74	285	201708	2	48000	1982	쌍미천로84번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	180.35	578	201708	17	110000	1991	null
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	193.42	642	201708	14	233040	1967	쌍미천로84번길
2647010200	부산광역시 연제구 연산동	산1**	단독	8m미만	160.29	670	201708	17	195800	1983	null
2620010600	부산광역시 영도구 남항동2가	3*	단독	12m미만	118.8	66.1	201708	17	30000	1980	남항로10번길
2620010600	부산광역시 영도구 남항동2가	3*	단독	8m미만	37.49	76	201708	17	10000	1980	남항로10번길
2620010700	부산광역시 영도구 남항동3가	1**	단독	8m미만	131.37	97.2	201708	28	24700	2015	남항서로82번길
2620010100	부산광역시 영도구 대교동1가	1**	단독	8m미만	22.21	29.8	201708	10	12200	1980	null
2620010100	부산광역시 영도구 대교동1가	1**	단독	8m미만	23.27	31.7	201708	10	12500	1980	null
2620010100	부산광역시 영도구 대교동1가	1**	단독	8m미만	36.73	42.9	201708	21	14500	1980	절영로30번길
2620010200	부산광역시 영도구 대교동2가	1**	단독	8m미만	61.39	102.49	201708	24	16750	1974	절영로29번길
2620010300	부산광역시 영도구 대평동1가	1**	단독	8m미만	49.58	16.2	201708	18	2500	1980	대평로19번길
2620012100	부산광역시 영도구 동삼동	2**	단독	12m미만	79.98	67	201708	31	9900	2001	웃서발로
2620012100	부산광역시 영도구 동삼동	8**	단독	8m미만	35.14	97	201708	6	12500	1974	본산남길32번길
2620012100	부산광역시 영도구 동삼동	3**	단독	25m미만	65.78	120	201708	25	17500	1982	상리해안3길
2620012100	부산광역시 영도구 동삼동	2**	단독	8m미만	79.34	185	201708	25	14000	1974	태종로514번길
2620012100	부산광역시 영도구 동삼동	2**	단독	8m미만	58.84	186	201708	25	17500	1985	웃서발로51번길
2620012100	부산광역시 영도구 동삼동	7**	단독	8m미만	86.06	192	201708	18	16000	1985	태종로750번길
2620012100	부산광역시 영도구 동삼동	9**	단독	8m미만	223.8	233	201708	7	28000	1993	감지길
2620011500	부산광역시 영도구 봉래동1가	1**	단독	8m미만	39.3	21.5	201708	22	2800	1985	절영로
2620011500	부산광역시 영도구 봉래동1가	1**	단독	8m미만	73.5	99.2	201708	2	21000	1985	절영로
2620011600	부산광역시 영도구 봉래동2가	3*	단독	8m미만	36.66	26.4	201708	3	8300	1999	태종로99번길
2620011700	부산광역시 영도구 봉래동3가	7*	단독	8m미만	89.73	68.1	201708	8	19500	1993	번영1길
2620011700	부산광역시 영도구 봉래동3가	1*	단독	8m미만	29.22	82	201708	18	17780	1980	절영로7번길
2620011800	부산광역시 영도구 봉래동4가	1**	단독	8m미만	30.36	43	201708	11	14051	1985	번영길
2620011800	부산광역시 영도구 봉래동4가	1**	단독	8m미만	54.05	66	201708	16	14414	1980	null
2620011800	부산광역시 영도구 봉래동4가	1**	단독	8m미만	63.44	67	201708	8	15409	1985	null
2620011800	부산광역시 영도구 봉래동4가	1**	단독	8m미만	54.35	76.04	201708	15	14677	1980	null
2620011800	부산광역시 영도구 봉래동4가	1**	단독	12m미만	65.64	90	201708	23	14000	1985	봉래길
2620011800	부산광역시 영도구 봉래동4가	1**	단독	8m미만	63.27	116	201708	12	20554	1980	아리랑길
2620011800	부산광역시 영도구 봉래동4가	1**	단독	12m미만	110.7	170	201708	30	27783	1980	null
2620011900	부산광역시 영도구 봉래동5가	1**	단독	12m미만	66	43.54	201708	30	5500	1975	봉래길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	108.91	93	201708	24	9500	1974	장미계단길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	40.66	102.45	201708	10	8000	1974	오동꽃길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	12m미만	198.34	109	201708	29	30000	1991	봉래길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	136.66	162	201708	24	18500	1989	방울꽃길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	148.49	182	201708	30	15000	1984	우정길
2620011200	부산광역시 영도구 신선동1가	2**	단독	8m미만	122.58	104	201708	5	10000	1977	참샘길
2620011400	부산광역시 영도구 신선동3가	1**	단독	8m미만	51.1	36	201708	9	4800	1996	배꽃길
2620011400	부산광역시 영도구 신선동3가	1**	단독	8m미만	52.76	36	201708	3	5500	1996	배꽃길
2620011400	부산광역시 영도구 신선동3가	1**	단독	8m미만	55	53	201708	24	6000	1980	영마루길
2620011400	부산광역시 영도구 신선동3가	5*	단독	8m미만	62.21	68	201708	31	6000	1980	수정길
2620011400	부산광역시 영도구 신선동3가	1**	단독	8m미만	41.32	83	201708	28	9500	1980	하나길
2620010800	부산광역시 영도구 영선동1가	9*	단독	8m미만	35.21	68.4	201708	27	16000	1980	영봉길
2620011100	부산광역시 영도구 영선동4가	1***	단독	8m미만	51.3	33	201708	22	9000	1980	흰여울길
2620011100	부산광역시 영도구 영선동4가	2**	단독	8m미만	51.81	56.2	201708	15	8100	1985	남항새싹7길
2620011100	부산광역시 영도구 영선동4가	2**	단독	8m미만	105.3	56.5	201708	16	13000	1980	에움길
2620011100	부산광역시 영도구 영선동4가	7*	단독	8m미만	38.94	75	201708	18	8600	1985	작은시장2길
2620012000	부산광역시 영도구 청학동	2**	단독	8m미만	35.78	39	201708	29	3700	1985	청학로
2620012000	부산광역시 영도구 청학동	2**	단독	12m미만	38.84	65	201708	8	5500	1996	청학북로16번길
2620012000	부산광역시 영도구 청학동	1*	단독	25m미만	177.32	72	201708	2	35000	1980	태종로
2620012000	부산광역시 영도구 청학동	4**	단독	8m미만	53.82	93	201708	26	13500	1978	청학서로
2620012000	부산광역시 영도구 청학동	1**	단독	8m미만	33.06	109	201708	19	12500	1980	청학남로29번길
2620012000	부산광역시 영도구 청학동	4*	단독	8m미만	97.18	136	201708	22	18600	1985	광암길7번길
2620012000	부산광역시 영도구 청학동	6*	단독	8m미만	59.83	139	201708	29	12000	1975	일산봉로
2620012000	부산광역시 영도구 청학동	2**	단독	8m미만	45.61	145	201708	20	18800	2004	청학로70번길
2620012000	부산광역시 영도구 청학동	6*	단독	8m미만	42.31	165	201708	19	19100	1972	태종로422번길
2620012000	부산광역시 영도구 청학동	1**	단독	12m미만	143	169	201708	15	17500	1983	청학북로
2620012000	부산광역시 영도구 청학동	4**	단독	12m미만	155.63	450	201708	16	39000	1990	와치로
2611013500	부산광역시 중구 광복동3가	*	단독	8m미만	119.88	69.4	201708	7	16000	2000	광복중앙로
2611011900	부산광역시 중구 대청동4가	2*	단독	25m미만	25.95	53.6	201708	18	11000	1990	중구로
2611011900	부산광역시 중구 대청동4가	2*	단독	25m미만	28.3	164.3	201708	21	32000	1990	중구로
2611012000	부산광역시 중구 보수동1가	5*	단독	8m미만	46.6	28.6	201708	6	1400	1990	고가길
2611012000	부산광역시 중구 보수동1가	*	단독	8m미만	36.5	31.7	201708	9	1000	1979	보수대로144번길
2611012000	부산광역시 중구 보수동1가	5*	단독	25m미만	29.97	33.3	201708	31	2000	1990	망양로304번길
2611012000	부산광역시 중구 보수동1가	1**	단독	8m미만	24	33.4	201708	7	10500	1990	대청로53번길
2611012000	부산광역시 중구 보수동1가	2*	단독	8m미만	103.54	82.6	201708	14	18000	1990	보수대로140번길
2611012300	부산광역시 중구 부평동1가	1*	단독	12m미만	52.26	54.6	201708	21	18300	1990	중구로47번길
2611012300	부산광역시 중구 부평동1가	4*	단독	8m미만	98.9	82.6	201708	10	42000	1990	광복로18번길
2611010100	부산광역시 중구 영주동	2**	다가구	25m미만	98.19	84.6	201708	29	16800	1984	동영로
2611010100	부산광역시 중구 영주동	1**	단독	8m미만	63.03	59.82	201708	7	6900	1990	영초길
2611010100	부산광역시 중구 영주동	6**	단독	8m미만	123.06	64.5	201708	1	16000	1994	null
2611010100	부산광역시 중구 영주동	2**	단독	8m미만	125.75	122.3	201708	25	25500	1975	영주로42번길
2611010100	부산광역시 중구 영주동	6**	단독	8m미만	227.56	132.6	201708	1	33500	1973	null
2611010100	부산광역시 중구 영주동	2**	단독	8m미만	111.93	159.7	201708	24	20000	1976	영주로42번길
2635010100	부산광역시 해운대구 반송동	4*	단독	8m미만	24.08	31	201708	24	5000	1978	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	3**	단독	8m미만	84.82	33	201708	23	5370	2001	윗반송로13번길
2635010100	부산광역시 해운대구 반송동	6*	단독	8m미만	63.48	36	201708	29	6150	1992	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	122.76	46	201708	1	3800	1992	아랫반송로70번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	32	50	201708	4	3850	1979	아랫반송로70번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	43.32	50	201708	28	3200	1980	아랫반송로49번길
2635010100	부산광역시 해운대구 반송동	2**	단독	25m미만	46.92	50	201708	30	15000	1982	아랫반송로60번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	63.78	50	201708	21	5350	1979	아랫반송로39번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	121.65	50	201708	8	7500	2000	아랫반송로39번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	130.68	50	201708	8	10500	1992	아랫반송로39번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	130.68	50	201708	14	4900	1991	아랫반송로49번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	174.24	50	201708	7	11000	1992	아랫반송로39번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	174.24	50	201708	29	12200	1994	null
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	176.88	50	201708	2	9500	2000	아랫반송로60번길
2635010100	부산광역시 해운대구 반송동	2**	단독	25m미만	196.8	55	201708	1	18000	1993	반송순환로
2635010100	부산광역시 해운대구 반송동	4*	단독	12m미만	159.75	60.26	201708	8	17200	1993	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	3**	단독	8m미만	87.22	88	201708	29	8200	1985	반송로906번길
2635010100	부산광역시 해운대구 반송동	7**	단독	8m미만	54.59	100	201708	7	8200	1977	아랫반송로30번길
2635010300	부산광역시 해운대구 반여동	1***	다가구	8m미만	123.48	56	201708	24	9200	1992	재반로226번길
2635010300	부산광역시 해운대구 반여동	1***	다가구	8m미만	156.06	61	201708	5	7500	1992	재반로196번길
2635010300	부산광역시 해운대구 반여동	1***	다가구	8m미만	166.35	178	201708	9	36500	1988	반여로42번길
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	126.84	54.5	201708	1	9500	1992	재반로196번길
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	128.7	56	201708	17	10500	1992	재반로212번길
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	157.78	56	201708	25	7000	1992	재반로196번길
2635010300	부산광역시 해운대구 반여동	7**	단독	8m미만	95.86	94	201708	15	22700	1978	선수촌로
2635010300	부산광역시 해운대구 반여동	1***	단독	12m미만	178.79	109	201708	11	28000	2000	해운대로61번길
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	114.64	120	201708	22	32400	1982	선수촌로78번길
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	156.07	158	201708	16	39300	1988	반여로42번길
2635010300	부산광역시 해운대구 반여동	8**	단독	12m미만	180.32	255	201708	28	62000	1974	반여로185번길
2635010800	부산광역시 해운대구 송정동	3**	단독	25m미만	84.8	109	201708	21	46765	null	송정중앙로36번길
2635010500	부산광역시 해운대구 우동	2**	단독	8m미만	27.6	38	201708	1	21500	1985	우동3로11번가길
2635010500	부산광역시 해운대구 우동	1***	단독	8m미만	46.28	89	201708	28	45000	1972	null
2635010500	부산광역시 해운대구 우동	2**	단독	8m미만	103.73	91	201708	5	41000	1991	우동2로30번길
2635010500	부산광역시 해운대구 우동	1***	단독	25m미만	120.52	109	201708	18	45000	1990	해운대로469번길
2635010400	부산광역시 해운대구 재송동	1***	단독	12m미만	136.26	132.9	201708	23	24000	1985	재반로64번가길
2635010400	부산광역시 해운대구 재송동	1***	단독	12m미만	155.11	148.1	201708	21	19000	1990	재송2로28번길
2635010400	부산광역시 해운대구 재송동	1***	단독	8m미만	197.53	189.6	201708	7	36400	1988	재반로
2635010400	부산광역시 해운대구 재송동	1***	단독	12m미만	210.5	199.9	201708	25	18500	1989	재송2로11번길
2635010600	부산광역시 해운대구 중동	1***	단독	-	52.89	96	201708	28	45000	1972	중동2로10번길
2635010600	부산광역시 해운대구 중동	1***	단독	12m미만	228.47	149	201708	11	110000	2014	좌동순환로8번길
1168010300	서울특별시 강남구 개포동	1***	단독	12m미만	473.45	180.1	201708	16	180000	1985	논현로8길
1168010800	서울특별시 강남구 논현동	8*	다가구	8m미만	840.24	235.6	201708	18	280000	2001	논현로134길
1168010800	서울특별시 강남구 논현동	1*	다가구	12m미만	375.3	267.8	201708	26	400000	1997	도산대로12길
1168010800	서울특별시 강남구 논현동	1**	다가구	8m미만	518.84	293.9	201708	7	263500	1997	강남대로122길
1168010800	서울특별시 강남구 논현동	3*	단독	8m미만	577.68	238.3	201708	4	282000	1995	도산대로28길
1168010800	서울특별시 강남구 논현동	1**	단독	8m미만	518.51	250.5	201708	24	280000	1997	강남대로126길
1168010800	서울특별시 강남구 논현동	1*	단독	12m미만	450.96	252	201708	18	340000	1988	논현로145길
1168010800	서울특별시 강남구 논현동	1**	단독	12m미만	506.35	253.9	201708	21	480000	1997	강남대로118길
1168010600	서울특별시 강남구 대치동	8**	단독	8m미만	631.32	321.8	201708	24	383000	1990	선릉로76길
1168010500	서울특별시 강남구 삼성동	9*	다가구	8m미만	311.57	224.3	201708	28	320000	1995	영동대로118길
1168010500	서울특별시 강남구 삼성동	2*	단독	8m미만	490.4	219.6	201708	21	390000	1991	봉은사로73길
1168010500	서울특별시 강남구 삼성동	6*	단독	8m미만	225.29	434.8	201708	30	560000	1978	영동대로129길
1168011100	서울특별시 강남구 세곡동	4**	단독	8m미만	213.26	362	201708	18	220000	1980	헌릉로569길
1168010700	서울특별시 강남구 신사동	6**	단독	8m미만	275.22	289.1	201708	30	410000	1976	null
1168010100	서울특별시 강남구 역삼동	7**	다가구	8m미만	551.82	222.3	201708	11	155000	2005	언주로67길
1168010100	서울특별시 강남구 역삼동	7**	단독	8m미만	105.23	109.9	201708	29	165000	1976	논현로64길
1168010100	서울특별시 강남구 역삼동	6**	단독	8m미만	346.54	177.5	201708	15	250000	2002	논현로97길
1168010100	서울특별시 강남구 역삼동	6**	단독	8m미만	326.13	309.9	201708	25	256000	1983	테헤란로19길
1168010400	서울특별시 강남구 청담동	1*	단독	8m미만	396	190.3	201708	11	264000	1994	선릉로148길
1174010200	서울특별시 강동구 고덕동	1**	단독	8m미만	249.93	186	201708	7	135000	1987	상일로21길
1174010200	서울특별시 강동구 고덕동	1**	단독	12m미만	291.18	188.5	201708	28	150000	1985	고덕로83길
1174010200	서울특별시 강동구 고덕동	2**	단독	8m미만	318.36	192.2	201708	1	141000	1987	아리수로72길
1174010500	서울특별시 강동구 길동	3**	단독	8m미만	241.92	173.9	201708	31	134000	1988	천중로49가길
1174010500	서울특별시 강동구 길동	1**	단독	8m미만	246.33	174.4	201708	12	97000	1986	천호대로197길
1174010600	서울특별시 강동구 둔촌동	4**	다가구	8m미만	504	211	201708	31	147000	1996	양재대로102가길
1174010600	서울특별시 강동구 둔촌동	4*	단독	8m미만	162.95	111	201708	1	70000	1990	명일로10가길
1174010600	서울특별시 강동구 둔촌동	7*	단독	8m미만	167.25	112	201708	25	82000	1989	양재대로102가길
1174010600	서울특별시 강동구 둔촌동	3*	단독	8m미만	142	142	201708	31	83800	1984	명일로10길
1174010800	서울특별시 강동구 성내동	3*	단독	8m미만	101.88	93	201708	10	57400	1974	천호대로158길
1174010800	서울특별시 강동구 성내동	2**	단독	8m미만	160.31	104	201708	21	65000	1990	천호대로168다길
1174010800	서울특별시 강동구 성내동	2**	단독	8m미만	129.52	106	201708	2	49000	1976	천호대로168다길
1174010800	서울특별시 강동구 성내동	2**	단독	8m미만	130.57	109	201708	27	60000	1979	풍성로37길
1174010800	서울특별시 강동구 성내동	4**	단독	8m미만	199.02	129.1	201708	17	110000	1989	성안로
1174010800	서울특별시 강동구 성내동	1**	단독	8m미만	201	136	201708	24	81500	1986	천호대로162길
1174010800	서울특별시 강동구 성내동	8*	단독	12m미만	323.92	175	201708	22	157000	1987	올림픽로62길
1174010800	서울특별시 강동구 성내동	4**	단독	8m미만	247.05	176.8	201708	17	115000	1989	성안로
1174010800	서울특별시 강동구 성내동	4*	단독	8m미만	557.66	243	201708	1	229000	1992	천호옛14길
1174010700	서울특별시 강동구 암사동	4**	다가구	8m미만	179.34	99.6	201708	3	62000	2003	상암로21길
1174010700	서울특별시 강동구 암사동	4**	다가구	12m미만	263.81	132	201708	24	154700	2013	고덕로20길
1174010700	서울특별시 강동구 암사동	4**	단독	12m미만	255.24	134.1	201708	17	89700	1985	고덕로24길
1174010700	서울특별시 강동구 암사동	4**	단독	12m미만	402.12	181.5	201708	18	139500	1998	고덕로23길
1174010900	서울특별시 강동구 천호동	3**	다가구	8m미만	119.61	78.1	201708	30	42700	1997	null
1174010900	서울특별시 강동구 천호동	1**	다가구	8m미만	167.52	112	201708	1	54400	1992	진황도로27다길
1174010900	서울특별시 강동구 천호동	1**	다가구	25m미만	198.36	126	201708	18	126000	1991	진황도로
1174010900	서울특별시 강동구 천호동	1**	다가구	8m미만	216.48	139	201708	1	67200	1994	진황도로27다길
1174010900	서울특별시 강동구 천호동	4**	다가구	8m미만	253.06	142	201708	31	86500	1991	올림픽로71길
1174010900	서울특별시 강동구 천호동	4*	다가구	8m미만	206.4	151.5	201708	9	90000	1983	양재대로127길
1174010900	서울특별시 강동구 천호동	2**	다가구	25m미만	435.51	155.4	201708	10	150000	1995	상암로
1174010900	서울특별시 강동구 천호동	8*	다가구	8m미만	249.59	169	201708	25	103500	1990	천중로35길
1174010900	서울특별시 강동구 천호동	1**	다가구	8m미만	271.06	175	201708	19	172600	1991	진황도로
1174010900	서울특별시 강동구 천호동	3**	다가구	8m미만	349.02	182.9	201708	14	89500	1994	구천면로11길
1174010900	서울특별시 강동구 천호동	1**	다가구	8m미만	244.4	188	201708	19	79800	1992	성안로31길
1174010900	서울특별시 강동구 천호동	4**	단독	8m미만	97.78	89	201708	16	72900	1967	천호대로161길
1174010900	서울특별시 강동구 천호동	3**	단독	8m미만	127.41	90.5	201708	1	54100	1989	올림픽로77길
1174010900	서울특별시 강동구 천호동	3**	단독	8m미만	134.77	119.2	201708	1	64800	1984	올림픽로77길
1174010900	서울특별시 강동구 천호동	8*	단독	8m미만	198.55	131	201708	25	71500	1991	천중로35나길
1174010900	서울특별시 강동구 천호동	1**	단독	8m미만	201.6	146	201708	31	66000	1988	성안로31길
1174010900	서울특별시 강동구 천호동	4*	단독	8m미만	248.52	165.3	201708	18	90000	1990	양재대로127길
1130510100	서울특별시 강북구 미아동	7**	다가구	8m미만	80.22	79	201708	29	29800	1994	솔매로31길
1130510100	서울특별시 강북구 미아동	7*	다가구	8m미만	150.26	79	201708	12	55000	1993	도봉로10다길
1130510100	서울특별시 강북구 미아동	2**	다가구	8m미만	130.59	82.6	201708	20	33000	1994	솔매로41길
1130510100	서울특별시 강북구 미아동	6**	다가구	8m미만	146.58	102	201708	14	45500	1994	삼양로20길
1130510100	서울특별시 강북구 미아동	6**	단독	8m미만	22.31	36	201708	24	21800	1966	삼양로20길
1130510100	서울특별시 강북구 미아동	7*	단독	8m미만	42.94	66	201708	18	30000	1967	도봉로10다길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	50.82	68.5	201708	2	17500	1985	삼양로64길
1130510100	서울특별시 강북구 미아동	1**	단독	8m미만	145.12	80.3	201708	11	37200	1993	도봉로72길
1130510100	서울특별시 강북구 미아동	2**	단독	8m미만	129	81	201708	1	36000	1989	도봉로65길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	59.34	83	201708	31	24800	2007	삼양로58가길
1130510100	서울특별시 강북구 미아동	4**	단독	8m미만	135.68	86	201708	10	39500	1993	솔샘로64가길
1130510100	서울특별시 강북구 미아동	2**	단독	8m미만	142.2	87.6	201708	18	35000	1998	도봉로61길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	45.59	89	201708	7	27000	1967	도봉로29길
1130510100	서울특별시 강북구 미아동	3**	단독	8m미만	70.12	91.9	201708	30	31000	1971	솔매로
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	110.02	93	201708	25	36530	1973	삼양로53길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	123.81	93	201708	28	39000	1997	삼양로54나길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	39.11	109	201708	7	22800	1971	삼양로41길
1130510100	서울특별시 강북구 미아동	6*	단독	8m미만	69.32	112	201708	12	45000	1967	도봉로13길
1130510100	서울특별시 강북구 미아동	7**	단독	8m미만	199.92	112	201708	30	54000	1993	삼양로40길
1130510100	서울특별시 강북구 미아동	2**	단독	8m미만	158.36	116.7	201708	29	37000	1996	도봉로61길
1130510100	서울특별시 강북구 미아동	8**	단독	8m미만	144.26	119	201708	26	64800	1973	삼양로53길
1130510100	서울특별시 강북구 미아동	4**	단독	8m미만	132.23	126	201708	28	68400	1973	도봉로15길
1130510100	서울특별시 강북구 미아동	*	단독	12m미만	181.14	152	201708	19	50200	1975	월계로21가길
1130510100	서울특별시 강북구 미아동	2**	단독	8m미만	329.87	165	201708	7	121000	2010	오패산로60길
1130510100	서울특별시 강북구 미아동	3**	단독	8m미만	488.13	198	201708	12	120000	1990	도봉로29길
1130510100	서울특별시 강북구 미아동	3**	단독	8m미만	314.07	218.2	201708	10	115000	1980	솔샘로65길
1130510200	서울특별시 강북구 번동	4**	다가구	8m미만	174.18	112.7	201708	21	60000	1994	덕릉로41길
1130510200	서울특별시 강북구 번동	4**	단독	8m미만	119.88	73.7	201708	22	35950	1996	한천로134길
1130510200	서울특별시 강북구 번동	4**	단독	8m미만	149.24	102.1	201708	14	40000	1993	한천로130길
1130510200	서울특별시 강북구 번동	4**	단독	8m미만	73.29	103.8	201708	19	46500	1973	오패산로73길
1130510200	서울특별시 강북구 번동	4**	단독	8m미만	80.47	105.5	201708	17	35000	1973	한천로124가길
1130510200	서울특별시 강북구 번동	4**	단독	8m미만	169.29	107.4	201708	24	65000	1989	한천로131길
1130510200	서울특별시 강북구 번동	4**	단독	8m미만	222.16	173.6	201708	30	78700	1980	한천로124다길
1130510200	서울특별시 강북구 번동	4**	단독	12m미만	160.57	181.8	201708	1	90700	1976	한천로132길
1130510300	서울특별시 강북구 수유동	3*	다가구	8m미만	190.44	121	201708	3	47500	1991	노해로13길
1130510300	서울특별시 강북구 수유동	3*	다가구	8m미만	197.76	126.6	201708	19	51000	1993	노해로13길
1130510300	서울특별시 강북구 수유동	5**	다가구	8m미만	246.36	149	201708	4	51750	1992	인수봉로55길
1130510300	서울특별시 강북구 수유동	5*	다가구	25m미만	179.5	158.2	201708	3	108000	1977	삼양로
1130510300	서울특별시 강북구 수유동	5**	다가구	8m미만	259.49	159	201708	28	66700	1996	인수봉로
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	50.11	66	201708	27	15000	1969	덕릉로10길
1130510300	서울특별시 강북구 수유동	3*	단독	8m미만	119.47	78.7	201708	2	29300	1994	노해로15길
1130510300	서울특별시 강북구 수유동	2*	단독	8m미만	135.36	97.5	201708	7	43500	1989	노해로13길
1130510300	서울특별시 강북구 수유동	3**	단독	8m미만	78.84	99	201708	24	33000	1972	삼양로117길
1130510300	서울특별시 강북구 수유동	2*	단독	8m미만	61.06	100.5	201708	14	39500	1968	노해로11길
1130510300	서울특별시 강북구 수유동	3*	단독	8m미만	69.68	103.1	201708	4	36000	1971	삼각산로34길
1130510300	서울특별시 강북구 수유동	2*	단독	8m미만	199.53	103.1	201708	26	88800	2017	노해로11길
1130510300	서울특별시 강북구 수유동	2*	단독	8m미만	163.55	103.8	201708	23	43500	1994	노해로9가길
1130510300	서울특별시 강북구 수유동	1**	단독	8m미만	219.42	115	201708	25	102700	2016	한천로139가길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	70.31	116	201708	17	29900	1976	삼양로77가길
1130510300	서울특별시 강북구 수유동	6**	단독	8m미만	171	116	201708	25	44900	1992	노해로
1130510300	서울특별시 강북구 수유동	4**	단독	12m미만	200.25	119	201708	12	45000	1993	삼양로93길
1130510300	서울특별시 강북구 수유동	3*	단독	8m미만	111.18	122	201708	3	42500	1975	노해로17길
1130510300	서울특별시 강북구 수유동	3*	단독	8m미만	124.24	122.3	201708	30	59700	1983	삼각산로34길
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	80.73	126	201708	24	37000	1970	삼양로139나길
1130510300	서울특별시 강북구 수유동	2*	단독	8m미만	171	136.9	201708	21	60000	1988	노해로9길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	194.07	138	201708	14	59300	1983	삼양로85길
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	232.18	139	201708	21	53500	1997	인수봉로55길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	158.7	152	201708	5	43700	1968	인수봉로61길
1130510300	서울특별시 강북구 수유동	1**	단독	8m미만	237.51	162	201708	30	82850	1989	수유로17길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	195.78	164	201708	21	74400	1985	인수봉로42길
1130510300	서울특별시 강북구 수유동	1**	단독	8m미만	299.64	165	201708	20	143000	2017	삼양로92길
1130510300	서울특별시 강북구 수유동	1**	단독	8m미만	161.66	169.6	201708	18	76950	1977	도봉로101길
1130510300	서울특별시 강북구 수유동	6**	단독	8m미만	168.3	177.1	201708	29	69500	1984	삼양로136길
1130510300	서울특별시 강북구 수유동	2**	단독	8m미만	159.8	178	201708	7	66000	1978	삼양로123길
1130510300	서울특별시 강북구 수유동	1**	단독	25m미만	416.2	189.4	201708	6	117000	1994	한천로150길
1130510300	서울특별시 강북구 수유동	3*	단독	8m미만	329.84	189.8	201708	1	135000	2008	노해로17길
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	223.26	212	201708	1	71000	1990	인수봉로75길
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	182.91	232	201708	14	59000	1978	인수봉로61길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	195.25	281	201708	11	88500	1967	수유로
