pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2720010300	대구광역시 남구 대명동	6**	다가구	12m미만	489.15	244	201504	15	60000	1970	두류공원로16길
2720010300	대구광역시 남구 대명동	8**	다가구	12m미만	488.82	254.5	201504	27	82000	1970	안골길
2720010300	대구광역시 남구 대명동	1***	다가구	12m미만	502.52	275.1	201504	28	116000	1970	안지랑로17길
2720010300	대구광역시 남구 대명동	1**	다가구	12m미만	626.6	293.3	201504	13	83000	1970	대명로53길
2720010300	대구광역시 남구 대명동	1***	다가구	12m미만	526.81	296.2	201504	8	96000	1970	대명로21길
2720010300	대구광역시 남구 대명동	1***	다가구	8m미만	503.42	301.8	201504	3	76500	1970	중앙대로47길
2720010300	대구광역시 남구 대명동	1***	다가구	12m미만	557.62	305.5	201504	15	104700	1970	대명로20길
2720010300	대구광역시 남구 대명동	1***	다가구	12m미만	632.2	322	201504	11	89800	1970	대명복개로4길
2720010300	대구광역시 남구 대명동	1***	다가구	8m미만	575.3	327.6	201504	1	103000	2012	안지랑로21길
2720010300	대구광역시 남구 대명동	1***	다가구	12m미만	663.49	336.9	201504	29	123000	2013	대명복개로4길
2720010300	대구광역시 남구 대명동	5**	다가구	12m미만	295.26	427.5	201504	15	64500	1970	안지랑로7길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	16.33	28.8	201504	13	1800	1985	현충로39길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	16.93	40	201504	15	5600	1985	중앙대로41길
2720010300	대구광역시 남구 대명동	2**	단독	8m미만	22.74	43.3	201504	17	2000	1968	대명남2길
2720010300	대구광역시 남구 대명동	2***	단독	8m미만	40.68	46.5	201504	3	3300	1970	명덕로16길
2720010300	대구광역시 남구 대명동	2***	단독	8m미만	40.68	46.5	201504	9	4500	1970	명덕로16길
2720010300	대구광역시 남구 대명동	1***	단독	-	40.21	63.1	201504	9	3000	1985	중앙대로41길
2720010300	대구광역시 남구 대명동	2***	단독	8m미만	35.51	68.1	201504	30	5500	1970	명덕로12길
2720010300	대구광역시 남구 대명동	7**	단독	8m미만	21.35	73	201504	15	5100	1970	안골1길
2720010300	대구광역시 남구 대명동	2***	단독	8m미만	54.42	73	201504	20	14150	1970	이천로25길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	131.9	73.1	201504	4	12000	1996	중앙대로31길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	37.26	76	201504	1	10000	1985	중앙대로35길
2720010300	대구광역시 남구 대명동	5**	단독	12m미만	42.15	83	201504	24	11300	1970	앞산순환로87길
2720010300	대구광역시 남구 대명동	2**	단독	8m미만	39.67	88.6	201504	22	7000	1969	대명남2길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	48.34	89	201504	7	16000	1970	현충로40길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	95.3	90.2	201504	18	17000	1970	양지로6길
2720010300	대구광역시 남구 대명동	4**	단독	8m미만	105.52	91.2	201504	1	14800	1990	현충로12길
2720010300	대구광역시 남구 대명동	3**	단독	8m미만	37.06	92.6	201504	15	8200	1970	자유샛길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	48.36	93	201504	14	12000	1970	null
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	49.75	96	201504	17	13000	1970	두류공원로13길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	46.34	96.2	201504	4	6600	1970	현충로40길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	49.56	96.2	201504	3	12500	1970	양지로6길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	42.62	99	201504	27	8500	1970	현충로39길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	115.13	99.8	201504	12	16000	1988	대덕초등길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	61.5	103.9	201504	20	13000	1970	명덕로26길
2720010300	대구광역시 남구 대명동	3**	단독	8m미만	107.08	104.5	201504	9	12800	1970	자유1길
2720010300	대구광역시 남구 대명동	1***	단독	25m미만	182.16	104.5	201504	16	40000	1970	중앙대로51길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	113.4	105.8	201504	4	14250	1970	삼각지6길
2720010300	대구광역시 남구 대명동	5**	단독	25m미만	61.19	108.8	201504	3	12800	null	안지랑로
2720010300	대구광역시 남구 대명동	3***	단독	12m미만	48.5	109.1	201504	1	11200	1975	양지로8길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	68.2	109.1	201504	20	16200	1970	대륙2길
2720010300	대구광역시 남구 대명동	1***	단독	25m미만	125.08	109.4	201504	15	19000	1989	대명복개로
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	122.01	109.8	201504	30	17300	1970	대경1길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	60.24	110.1	201504	29	8100	1970	대경길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	119.4	111.4	201504	15	21500	1974	명덕로28길
2720010300	대구광역시 남구 대명동	3**	단독	8m미만	130.77	113.3	201504	23	23000	1970	자유1길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	132.66	113.7	201504	6	23500	1988	대명복개로3길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	52.8	114	201504	10	11000	1970	삼각지5길
2720010300	대구광역시 남구 대명동	2***	단독	8m미만	58.88	114.4	201504	8	19000	1970	영선시장1길
2720010300	대구광역시 남구 대명동	3**	단독	8m미만	45.62	117.4	201504	5	16400	1973	자유1길
2720010300	대구광역시 남구 대명동	2**	단독	-	58.97	119	201504	2	11000	1978	대명남2길
2720010300	대구광역시 남구 대명동	2***	단독	8m미만	90.25	122.3	201504	7	17800	1970	양지남길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	70.31	123	201504	28	14450	1970	대명복개로
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	45.42	124.3	201504	1	18000	1973	현충로25길
2720010300	대구광역시 남구 대명동	2***	단독	12m미만	74.71	124.3	201504	29	14250	1970	성당로50길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	141.72	124.3	201504	27	10700	1991	대명역6길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	132.2	127.3	201504	13	22000	1970	대명로49길
2720010300	대구광역시 남구 대명동	2**	단독	8m미만	136.06	127.3	201504	21	17000	1990	대명남2길
2720010300	대구광역시 남구 대명동	1**	단독	8m미만	52.07	129	201504	27	7000	1970	백의1길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	67.7	131.6	201504	15	18250	1970	현충로19길
2720010300	대구광역시 남구 대명동	3***	단독	12m미만	78.32	131.9	201504	21	23900	1970	성당로30길
2720010300	대구광역시 남구 대명동	2***	단독	8m미만	128.92	133	201504	11	14200	1978	명덕로16길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	65.49	133.2	201504	10	13500	1970	성당로30길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	159.13	133.2	201504	30	22500	1970	성당시장길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	150.82	133.6	201504	20	23000	1970	두류공원로16길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	149.73	133.9	201504	1	20000	1970	삼각지4길
2720010300	대구광역시 남구 대명동	2***	단독	12m미만	239.52	133.9	201504	24	28000	1970	명덕로8길
2720010300	대구광역시 남구 대명동	2***	단독	8m미만	115.94	135.2	201504	14	17500	1970	양지로13길
2720010300	대구광역시 남구 대명동	5**	단독	25m이상	114.32	136.9	201504	17	24600	1970	현충로
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	141.57	137.7	201504	12	27000	1970	현충서길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	193.07	138.8	201504	6	18000	1970	대경2길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	133.73	139.2	201504	29	19000	1970	대명서3길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	62.91	140.2	201504	10	15900	1970	대명서5길
2720010300	대구광역시 남구 대명동	3***	단독	12m미만	220.32	140.2	201504	18	21000	1970	양지로8길
2720010300	대구광역시 남구 대명동	2***	단독	12m미만	157.98	141.2	201504	21	24000	1977	명덕로8길
2720010300	대구광역시 남구 대명동	3***	단독	12m미만	148.93	141.8	201504	17	25000	1970	양지로8길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	230.21	141.8	201504	6	22500	1970	대경4길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	68	142.1	201504	16	14935	null	앞산순환로71길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	60.23	144.1	201504	20	15750	null	매자안길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	74.28	148.4	201504	27	12000	1970	대경5길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	49.21	149	201504	9	19900	1970	중앙대로41길
2720010300	대구광역시 남구 대명동	6**	단독	8m미만	129.26	149	201504	30	21000	1970	두류공원로12길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	120.86	151.2	201504	5	15700	1970	현충로27길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	62.31	155	201504	22	24240	1970	중앙대로41길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	231.65	156.4	201504	15	18000	1983	대경5길
2720010300	대구광역시 남구 대명동	1***	단독	25m미만	162.33	158.2	201504	2	33500	1970	대명복개로
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	157.71	159.7	201504	22	22000	1970	현충로50길
2720010300	대구광역시 남구 대명동	2***	단독	8m미만	87.8	160.3	201504	15	5354	1970	null
2720010300	대구광역시 남구 대명동	3**	단독	8m미만	157.37	163	201504	24	16500	1970	큰골10길
2720010300	대구광역시 남구 대명동	3***	단독	25m미만	82.78	163.6	201504	17	18500	1970	대경길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	125.99	164.8	201504	20	20000	1983	null
2720010300	대구광역시 남구 대명동	3***	단독	25m미만	95.37	165.3	201504	6	21500	1970	대경길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	172.29	165.3	201504	7	17500	1970	두류공원로20길
2720010300	대구광역시 남구 대명동	7**	단독	12m미만	185.67	166.57	201504	16	24000	null	장전1길
2720010300	대구광역시 남구 대명동	1***	단독	25m이상	182.12	175.9	201504	6	55000	1970	두류공원로
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	84.43	178.8	201504	30	13400	1970	삼각지3길
2720010300	대구광역시 남구 대명동	3**	단독	8m미만	131.87	179.8	201504	16	31500	1970	현충로16길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	493.24	180.5	201504	8	46000	1990	중앙대로51길
2720010300	대구광역시 남구 대명동	2***	단독	8m미만	158.53	182.8	201504	14	24600	1970	성당로
2720010300	대구광역시 남구 대명동	4**	단독	12m미만	75.6	184.1	201504	15	22000	1970	큰골5길
2720010300	대구광역시 남구 대명동	4**	단독	25m미만	150.74	186.8	201504	10	37750	1970	큰골길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	83.84	187.5	201504	6	28400	1978	대명복개로4길
2720010300	대구광역시 남구 대명동	3***	단독	25m미만	78.84	188.8	201504	6	17600	1970	대경길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	163.82	197.6	201504	30	40000	1970	두류공원로5길
2720010300	대구광역시 남구 대명동	5**	단독	8m미만	75.08	201.8	201504	10	19000	1970	안지랑로2길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	197.55	202.3	201504	21	27000	null	현충서길
2720010300	대구광역시 남구 대명동	5**	단독	8m미만	93.91	202.6	201504	28	20600	1970	현충로5길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	197.86	203	201504	2	35000	1970	대명서5길
2720010300	대구광역시 남구 대명동	5**	단독	12m미만	162.54	203.4	201504	20	29000	1970	앞산순환로75길
2720010300	대구광역시 남구 대명동	5**	단독	12m미만	160.77	207.4	201504	10	26500	1970	앞산순환로93길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	358.22	207.9	201504	27	49000	1970	장전1길
2720010300	대구광역시 남구 대명동	2***	단독	8m미만	133.52	211.2	201504	1	39300	1967	중앙대로50길
2720010300	대구광역시 남구 대명동	3***	단독	8m미만	186.21	218.5	201504	9	31800	1985	두류공원로20길
2720010300	대구광역시 남구 대명동	4**	단독	12m미만	248.61	218.9	201504	8	30000	1970	큰골6길
2720010300	대구광역시 남구 대명동	5**	단독	8m미만	163.45	224	201504	24	41100	1970	대명로49길
2720010300	대구광역시 남구 대명동	1**	단독	8m미만	58.31	238	201504	27	24000	1970	백의1길
2720010300	대구광역시 남구 대명동	6**	단독	25m미만	179.29	239.7	201504	17	24500	1970	대명남로
2720010300	대구광역시 남구 대명동	5**	단독	25m미만	427.54	241.4	201504	21	75000	1970	앞산순환로99길
2720010300	대구광역시 남구 대명동	1***	단독	25m미만	289	242.6	201504	23	70000	1970	null
2720010300	대구광역시 남구 대명동	3***	단독	12m미만	122.49	249.3	201504	21	33000	1970	두류공원로17길
2720010300	대구광역시 남구 대명동	5**	단독	8m미만	94.68	258.39	201504	20	33000	1970	현충로3길
2720010300	대구광역시 남구 대명동	8**	단독	12m미만	406.44	262.7	201504	6	46800	1970	안지랑로16길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	460.11	263.1	201504	16	84550	null	명덕로28길
2720010300	대구광역시 남구 대명동	1***	단독	8m미만	512.53	288.9	201504	27	89600	2012	삼각지3길
2720010300	대구광역시 남구 대명동	3***	단독	25m미만	192.07	330.6	201504	19	51600	1970	null
2720010300	대구광역시 남구 대명동	4**	단독	8m미만	179.37	338.2	201504	17	34000	1970	현충로8길
2720010300	대구광역시 남구 대명동	6**	단독	12m미만	161.92	361	201504	30	70000	1970	큰골1길
2720010300	대구광역시 남구 대명동	1***	단독	12m미만	658.55	402.7	201504	18	109500	1970	대명서6길
2720010200	대구광역시 남구 봉덕동	1***	다가구	12m미만	84.36	35	201504	17	10300	1995	삼정2길
2720010200	대구광역시 남구 봉덕동	1***	다가구	12m미만	98.88	49	201504	13	7200	1970	삼정4길
2720010200	대구광역시 남구 봉덕동	9**	다가구	8m미만	279.76	160.3	201504	13	38500	2007	봉덕로6길
2720010200	대구광역시 남구 봉덕동	5**	다가구	25m미만	337.82	166	201504	3	75000	2014	중앙대로32길
2720010200	대구광역시 남구 봉덕동	6**	다가구	8m미만	299.1	195	201504	16	34400	2002	이천로10길
2720010200	대구광역시 남구 봉덕동	1***	단독	12m미만	93.99	63	201504	23	6600	1990	효동1길
2720010200	대구광역시 남구 봉덕동	1***	단독	12m미만	57.4	75	201504	28	8500	1970	고산2길
2720010200	대구광역시 남구 봉덕동	5**	단독	8m미만	30.81	76	201504	22	6100	1955	봉덕로9길
2720010200	대구광역시 남구 봉덕동	1***	단독	12m미만	41.56	94	201504	22	12800	1970	고산2길
2720010200	대구광역시 남구 봉덕동	6**	단독	8m미만	52.17	98.5	201504	22	9400	1970	봉덕남로
2720010200	대구광역시 남구 봉덕동	5**	단독	8m미만	149.01	100.2	201504	25	17000	1970	이천로12길
2720010200	대구광역시 남구 봉덕동	1***	단독	8m미만	107.57	108	201504	19	12000	1970	효성2길
2720010200	대구광역시 남구 봉덕동	7**	단독	8m미만	34.45	122	201504	13	15000	1961	봉덕로21길
2720010200	대구광역시 남구 봉덕동	7**	단독	8m미만	137.86	127.9	201504	20	19100	1970	이천로7길
2720010200	대구광역시 남구 봉덕동	5**	단독	25m미만	55.97	134.2	201504	21	8000	1970	봉덕로20길
2720010200	대구광역시 남구 봉덕동	5**	단독	25m미만	222.74	134.2	201504	4	29700	1970	봉덕로21길
2720010200	대구광역시 남구 봉덕동	7**	단독	8m미만	53.71	135.25	201504	1	10250	1970	이천로7길
2720010200	대구광역시 남구 봉덕동	7**	단독	8m미만	51.41	147.8	201504	4	10500	1970	중앙대로30길
2720010200	대구광역시 남구 봉덕동	6**	단독	8m미만	164.46	149.4	201504	19	21700	1979	봉덕로12길
2720010200	대구광역시 남구 봉덕동	1***	단독	8m미만	51.58	152	201504	8	23000	null	대덕로35길
2720010200	대구광역시 남구 봉덕동	5**	단독	8m미만	138.64	157	201504	1	21500	1970	중앙대로30길
2720010200	대구광역시 남구 봉덕동	5**	단독	8m미만	233.35	164	201504	30	29050	null	봉덕로7길
2720010200	대구광역시 남구 봉덕동	5**	단독	8m미만	74.19	165	201504	4	10000	1973	봉덕로9길
2720010200	대구광역시 남구 봉덕동	1***	단독	12m미만	54.48	168	201504	25	22800	1970	효서길
2720010200	대구광역시 남구 봉덕동	1***	단독	12m미만	56.86	168	201504	1	21250	1970	봉덕초등길
2720010200	대구광역시 남구 봉덕동	5**	단독	8m미만	55.37	168.6	201504	15	13000	1970	이천로6길
2720010200	대구광역시 남구 봉덕동	5**	단독	8m미만	170.7	185.5	201504	13	19950	1970	이천로10길
2720010200	대구광역시 남구 봉덕동	1***	단독	8m미만	144.12	188	201504	14	25000	1970	고산2길
2720010200	대구광역시 남구 봉덕동	6**	단독	8m미만	72.47	189.1	201504	21	17000	1970	봉덕로12길
2720010200	대구광역시 남구 봉덕동	7**	단독	8m미만	352.66	189.8	201504	24	65800	2011	중앙대로26길
2720010200	대구광역시 남구 봉덕동	1***	단독	8m미만	85.32	192	201504	3	26000	1978	고산4길
2720010200	대구광역시 남구 봉덕동	9**	단독	8m미만	180.34	198	201504	30	27400	1970	봉덕로25길
2720010200	대구광역시 남구 봉덕동	6**	단독	8m미만	362.59	210.6	201504	23	48000	1970	이천로9길
2720010200	대구광역시 남구 봉덕동	1***	단독	12m미만	199.04	215	201504	15	32500	1970	효동길
2720010200	대구광역시 남구 봉덕동	5**	단독	8m미만	91.81	265	201504	15	21500	1970	봉덕로9길
2720010200	대구광역시 남구 봉덕동	7**	단독	8m미만	444.43	368.9	201504	19	41000	1970	봉덕로10길
2720010200	대구광역시 남구 봉덕동	1***	단독	12m미만	57.92	412	201504	18	42000	1970	용두길
2720010100	대구광역시 남구 이천동	3**	단독	8m미만	74.52	69	201504	30	6400	2002	이천로28길
2720010100	대구광역시 남구 이천동	3**	단독	8m미만	28.46	99	201504	30	9100	1961	null
2720010100	대구광역시 남구 이천동	3**	단독	8m미만	28.56	109	201504	30	10150	1955	null
2720010100	대구광역시 남구 이천동	3**	단독	8m미만	156.23	149	201504	30	13750	1991	null
2720010100	대구광역시 남구 이천동	1**	단독	8m미만	66.44	154	201504	6	20000	1972	null
2720010100	대구광역시 남구 이천동	5**	단독	25m미만	79.84	172	201504	22	30000	1970	대봉로
2720010100	대구광역시 남구 이천동	4**	단독	8m미만	58.97	175	201504	10	16700	1960	이천로25길
2720010100	대구광역시 남구 이천동	4**	단독	8m미만	132.89	202	201504	2	26300	null	null
2729011300	대구광역시 달서구 감삼동	2**	다가구	8m미만	108.69	105.9	201504	1	20700	1987	당산로21길
2729011300	대구광역시 달서구 감삼동	1**	다가구	8m미만	99.06	119.1	201504	13	15850	1985	당산로21길
2729011300	대구광역시 달서구 감삼동	1**	다가구	8m미만	129.52	119.8	201504	25	22500	1991	감삼길
2729011300	대구광역시 달서구 감삼동	1**	다가구	12m미만	135.95	132.1	201504	8	24600	1986	감삼남3길
2729011300	대구광역시 달서구 감삼동	1**	다가구	8m미만	254.43	145.1	201504	7	35500	2004	감삼2길
2729011300	대구광역시 달서구 감삼동	3**	다가구	8m미만	159.51	149.8	201504	30	25000	1988	장기로
2729011300	대구광역시 달서구 감삼동	1**	다가구	12m미만	337.8	154	201504	7	29000	1990	감삼남길
2729011300	대구광역시 달서구 감삼동	1**	다가구	8m미만	143.47	154.6	201504	30	24500	1990	감삼길
2729011300	대구광역시 달서구 감삼동	1**	다가구	8m미만	361.71	214.9	201504	1	71700	2010	감삼북2길
2729011300	대구광역시 달서구 감삼동	3*	다가구	8m미만	461.7	262.1	201504	20	86200	2011	죽전4길
2729011300	대구광역시 달서구 감삼동	4*	다가구	12m미만	535.08	303.1	201504	21	100000	2010	당산로41길
2729011300	대구광역시 달서구 감삼동	1**	다가구	12m미만	679.56	377.1	201504	5	149000	2015	감삼남2길
2729011300	대구광역시 달서구 감삼동	2*	단독	8m미만	74.82	102.8	201504	22	12050	1978	당산로41길
2729011300	대구광역시 달서구 감삼동	2*	단독	8m미만	118.38	119.4	201504	16	21000	1985	당산로45길
2729011300	대구광역시 달서구 감삼동	1**	단독	12m미만	224.68	126.3	201504	24	41900	2011	감삼북길
2729011300	대구광역시 달서구 감삼동	2**	단독	12m미만	146.86	133.2	201504	9	24000	1985	와룡로28길
2729011300	대구광역시 달서구 감삼동	1**	단독	8m미만	77.06	135.5	201504	23	20200	1979	감삼길
2729011300	대구광역시 달서구 감삼동	2**	단독	8m미만	134.11	141.3	201504	16	21000	1984	감삼1길
2729011300	대구광역시 달서구 감삼동	2**	단독	8m미만	141.47	144.5	201504	28	17500	1984	와룡로28길
2729011300	대구광역시 달서구 감삼동	2*	단독	8m미만	144.57	146.6	201504	6	25000	1985	죽전길
2729011300	대구광역시 달서구 감삼동	1**	단독	8m미만	149.23	149.4	201504	30	25000	1986	감삼남3길
2729011300	대구광역시 달서구 감삼동	3*	단독	8m미만	143.75	150.3	201504	14	40000	1986	죽전4길
2729011300	대구광역시 달서구 감삼동	3*	단독	8m미만	155.41	150.9	201504	14	18400	1986	죽전4길
2729011300	대구광역시 달서구 감삼동	3*	단독	12m미만	180.86	158.6	201504	29	30250	1985	죽전4길
2729011300	대구광역시 달서구 감삼동	1**	단독	8m미만	161.24	165.8	201504	14	24000	1987	감삼남3길
2729011300	대구광역시 달서구 감삼동	2**	단독	8m미만	144.12	169.5	201504	14	22800	1986	감삼남2길
2729011300	대구광역시 달서구 감삼동	1**	단독	12m미만	471.34	205.3	201504	21	85250	2004	감삼남길
2729011600	대구광역시 달서구 도원동	6**	단독	8m미만	56.47	132	201504	12	14200	1985	상화로58길
2729011600	대구광역시 달서구 도원동	1***	단독	12m미만	81.37	149	201504	21	55000	1982	null
2729010200	대구광역시 달서구 두류동	1***	다가구	8m미만	97.5	84.3	201504	15	15000	1991	파도고개로14길
2729010200	대구광역시 달서구 두류동	8**	다가구	8m미만	84.92	93	201504	20	17000	1995	두류남5길
2729010200	대구광역시 달서구 두류동	6**	다가구	12m미만	309.25	150	201504	22	69000	2015	야외음악당로39서길
2729010200	대구광역시 달서구 두류동	6**	다가구	8m미만	177.18	167.4	201504	28	29000	1992	당산로36길
2729010200	대구광역시 달서구 두류동	8**	다가구	12m미만	325.16	175	201504	9	49500	2008	두류남길
2729010200	대구광역시 달서구 두류동	1***	다가구	25m미만	382.51	210	201504	11	68800	2011	파도고개로
2729010200	대구광역시 달서구 두류동	1**	다가구	8m미만	373.88	210.2	201504	16	89300	2015	야외음악당로53길
2729010200	대구광역시 달서구 두류동	1**	다가구	8m미만	384.35	219.8	201504	29	79500	2011	야외음악당로47안길
2729010200	대구광역시 달서구 두류동	8**	다가구	12m미만	387.12	241.7	201504	23	68500	2012	두류남3길
2729010200	대구광역시 달서구 두류동	6**	다가구	12m미만	507.03	290.6	201504	1	87900	2009	달구벌대로344길
2729010200	대구광역시 달서구 두류동	8**	다가구	12m미만	504.08	294.1	201504	26	71000	2006	성당로51길
2729010200	대구광역시 달서구 두류동	6**	다가구	12m미만	583.31	309.1	201504	23	102500	2012	야외음악당로39서길
2729010200	대구광역시 달서구 두류동	6**	다가구	8m미만	623.79	331.5	201504	30	138000	2014	달구벌대로344길
2729010200	대구광역시 달서구 두류동	8**	단독	8m미만	33.06	29.77	201504	6	3500	1973	달구벌대로378길
2729010200	대구광역시 달서구 두류동	8*	단독	8m미만	42.87	83	201504	30	7000	1985	파도고개로24길
2729010200	대구광역시 달서구 두류동	1**	단독	8m미만	103.42	96.9	201504	30	18700	1982	두류공원로50길
2729010200	대구광역시 달서구 두류동	8**	단독	8m미만	78.18	99	201504	20	9500	1985	두류2길
2729010200	대구광역시 달서구 두류동	1***	단독	8m미만	129.6	110.1	201504	23	17000	1996	성당로39길
2729010200	대구광역시 달서구 두류동	1**	단독	8m미만	118.45	127.7	201504	24	21930	1978	야외음악당로53길
2729010200	대구광역시 달서구 두류동	1**	단독	8m미만	154.31	129	201504	30	23000	1982	야외음악당로45길
2729010200	대구광역시 달서구 두류동	1***	단독	12m미만	149.74	134.2	201504	8	29800	1992	두류6길
2729010200	대구광역시 달서구 두류동	1***	단독	12m미만	161.29	167.3	201504	8	20900	1991	두류6길
2729010200	대구광역시 달서구 두류동	7**	단독	8m미만	122.08	171.6	201504	11	21000	1971	성당로45길
2729010200	대구광역시 달서구 두류동	8**	단독	8m미만	361.98	212	201504	30	35500	1994	두류남6길
2729010200	대구광역시 달서구 두류동	6**	단독	12m미만	191.95	233.5	201504	7	54000	1987	야외음악당로39서길
2729011400	대구광역시 달서구 본리동	3**	다가구	12m미만	724.81	316.3	201504	19	80000	2002	와룡로14길
2729011400	대구광역시 달서구 본리동	6**	단독	12m미만	688.87	318.2	201504	22	114500	2008	와룡로13길
2729011500	대구광역시 달서구 상인동	3**	다가구	12m미만	392.17	162	201504	16	30000	1990	월배로38길
2729011500	대구광역시 달서구 상인동	1***	다가구	8m미만	356	206	201504	14	83000	2015	상원로11길
2729011500	대구광역시 달서구 상인동	1***	다가구	8m미만	176.42	208	201504	15	40500	1988	월곡로47길
2729011500	대구광역시 달서구 상인동	1***	다가구	12m미만	352.72	216.1	201504	21	35000	1994	상화북로43길
2729011500	대구광역시 달서구 상인동	1***	다가구	8m미만	191.29	224	201504	3	43500	1988	상원로3길
2729011500	대구광역시 달서구 상인동	1***	다가구	8m미만	453.26	247	201504	22	108500	2013	월곡로53길
2729011500	대구광역시 달서구 상인동	6**	단독	8m미만	71.39	96	201504	3	17400	1995	월곡로
2729011500	대구광역시 달서구 상인동	1***	단독	25m미만	446.24	185.5	201504	20	45000	1994	상인로
2729011500	대구광역시 달서구 상인동	1***	단독	8m미만	164.72	186	201504	12	28000	1988	상원로3길
2729011500	대구광역시 달서구 상인동	1***	단독	12m미만	326.55	192.8	201504	28	35000	1994	상인로9길
2729011500	대구광역시 달서구 상인동	1***	단독	8m미만	193.97	237	201504	10	45000	1989	상원로1길
2729010100	대구광역시 달서구 성당동	3**	다가구	8m미만	631.18	367.5	201504	24	140000	2015	야외음악당로5길
2729010100	대구광역시 달서구 성당동	5*	단독	8m미만	52.96	105.1	201504	27	16600	1974	파도고개로1안길
2729010100	대구광역시 달서구 성당동	6*	단독	12m미만	115.45	106.1	201504	28	15700	1990	성당로39길
2729010100	대구광역시 달서구 성당동	5*	단독	12m미만	137.13	132.2	201504	20	25000	1974	성당로33길
2729010100	대구광역시 달서구 성당동	3**	단독	8m미만	147.33	150	201504	23	18700	1983	야외음악당로
2729010100	대구광역시 달서구 성당동	4**	단독	8m미만	162.16	150.7	201504	13	17700	1981	대명천로16길
2729010100	대구광역시 달서구 성당동	4**	단독	8m미만	69.19	150.8	201504	7	15400	1978	null
2729010100	대구광역시 달서구 성당동	4**	단독	12m미만	279.85	156.3	201504	10	43000	2006	대명천로10길
2729010100	대구광역시 달서구 성당동	6**	단독	8m미만	155.29	158.5	201504	3	22450	1988	당산로
2729010100	대구광역시 달서구 성당동	8**	단독	8m미만	146.34	159	201504	20	25000	1982	야외음악당로2길
2729010100	대구광역시 달서구 성당동	8**	단독	8m미만	259.99	159	201504	20	25000	2010	야외음악당로2길
2729010100	대구광역시 달서구 성당동	3**	단독	8m미만	152.13	165	201504	24	19500	2006	야외음악당로4길
2729010100	대구광역시 달서구 성당동	4**	단독	8m미만	235.63	172.2	201504	28	26000	1993	장기로13길
2729010100	대구광역시 달서구 성당동	3**	단독	8m미만	80.53	177.3	201504	24	31000	1978	야외음악당로5길
2729010100	대구광역시 달서구 성당동	6**	단독	12m미만	164.06	181.4	201504	16	33000	1986	야외음악당로13길
