pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	140.03	137	201501	17	15000	1987	호암로55번길
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	81.98	142.8	201501	19	27450	1975	수영로624번길
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	119.01	156.7	201501	2	25500	1976	수영로588번길
2650010400	부산광역시 수영구 광안동	8*	단독	12m미만	118.58	164.6	201501	26	31000	1979	수영로680번길
2650010400	부산광역시 수영구 광안동	6**	단독	8m미만	40.72	165	201501	30	31000	1966	광서로9번길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	77.12	165	201501	22	17300	1977	호암로29번가길
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	104.38	179.4	201501	12	46000	1983	수영로618번길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	78.02	185.8	201501	10	25200	1974	null
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	76.03	199.3	201501	20	35000	1971	연수로416번길
2650010400	부산광역시 수영구 광안동	1**	단독	25m미만	206.42	270.7	201501	15	51660	1976	감포로
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	561.45	339.8	201501	28	95000	1986	수영로554번길
2650010500	부산광역시 수영구 남천동	7*	단독	8m미만	122.28	136.2	201501	28	28100	1984	남천서로
2650010500	부산광역시 수영구 남천동	4*	단독	8m미만	159.05	150.4	201501	18	33500	1988	황령산로22번길
2650010500	부산광역시 수영구 남천동	5*	단독	8m미만	166.02	192.8	201501	28	44900	1978	황령산로
2650010100	부산광역시 수영구 망미동	1**	다가구	25m미만	163.5	150.4	201501	31	30000	1989	구락로
2650010100	부산광역시 수영구 망미동	9**	다가구	8m미만	323.27	296	201501	8	32200	1988	과정로91번가길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	51.24	96.5	201501	22	11000	1975	과정로61번길
2650010100	부산광역시 수영구 망미동	5**	단독	8m미만	114.51	108	201501	22	14500	1991	수미로25번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	78.12	111.7	201501	16	13000	1978	과정로61번길
2650010100	부산광역시 수영구 망미동	8**	단독	12m미만	61.16	115.7	201501	24	15100	1975	null
2650010100	부산광역시 수영구 망미동	8**	단독	12m미만	126.85	121.3	201501	13	23300	1975	망미로22번길
2650010100	부산광역시 수영구 망미동	3**	단독	12m미만	76.1	127.3	201501	22	15700	1977	망미번영로88번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	62.48	135.7	201501	24	18800	1977	과정로73번길
2650010100	부산광역시 수영구 망미동	8**	단독	8m미만	98.61	140.3	201501	21	22000	1978	연수로257번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	132.1	140.3	201501	21	22000	1982	과정로55번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	156.66	141.2	201501	8	26500	1979	망미배산로24번길
2650010100	부산광역시 수영구 망미동	9**	단독	8m미만	155.25	148	201501	31	25000	1984	null
2650010100	부산광역시 수영구 망미동	3**	단독	8m미만	177.38	159.7	201501	7	27200	1983	수미로13번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	121.19	161.2	201501	22	27500	1978	과정로79번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	223.96	163.7	201501	9	24000	1986	망미배산로48번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	158.34	170.5	201501	22	35000	1985	망미배산로18번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	131.44	172.9	201501	20	35500	1977	과정로73번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	164.06	177.2	201501	21	23000	1988	망미배산로24번길
2650010100	부산광역시 수영구 망미동	8**	단독	8m미만	196.49	185.2	201501	2	35000	1985	연수로260번길
2650010100	부산광역시 수영구 망미동	9**	단독	8m미만	147.64	212	201501	26	25000	2000	토곡남로29번길
2650010100	부산광역시 수영구 망미동	4**	단독	8m미만	160	259.1	201501	21	20000	1978	과정로61번길
2650010100	부산광역시 수영구 망미동	7**	단독	12m미만	274.58	296.5	201501	21	76500	1984	망미로7번길
2650010300	부산광역시 수영구 민락동	3*	단독	8m미만	105.66	106.8	201501	30	15000	1978	광안해변로295번길
2650010300	부산광역시 수영구 민락동	1**	단독	8m미만	64.79	272.1	201501	22	38000	1971	무학로63번길
2650010300	부산광역시 수영구 민락동	1**	단독	8m미만	158.11	298.2	201501	9	63200	1979	민락로27번길
2650010200	부산광역시 수영구 수영동	4*	다가구	8m미만	170.05	160	201501	27	28800	1989	수영성로27번길
2650010200	부산광역시 수영구 수영동	4**	다가구	12m미만	269.88	246.8	201501	8	33500	1990	수미로
2650010200	부산광역시 수영구 수영동	4**	단독	8m미만	133.16	114.7	201501	19	18500	1984	수미로36번길
2650010200	부산광역시 수영구 수영동	1**	단독	8m미만	65.79	119	201501	20	8500	1999	수영성로
2650010200	부산광역시 수영구 수영동	1**	단독	8m미만	82.64	149	201501	14	7000	1976	수영성로
2647010100	부산광역시 연제구 거제동	6**	다가구	12m미만	142.18	99	201501	21	20800	1991	해맞이로77번길
2647010100	부산광역시 연제구 거제동	8**	다가구	8m미만	130.17	138.8	201501	14	22880	1994	해맞이로117번길
2647010100	부산광역시 연제구 거제동	1***	다가구	8m미만	108.04	147.5	201501	5	23150	1979	거제천로
2647010100	부산광역시 연제구 거제동	1***	다가구	8m미만	154.44	161	201501	7	30000	1993	월드컵대로323번길
2647010100	부산광역시 연제구 거제동	1***	다가구	12m미만	181.09	175.5	201501	10	45000	1988	월드컵대로
2647010100	부산광역시 연제구 거제동	7**	단독	8m미만	28.02	53	201501	25	12360	1985	금용로
2647010100	부산광역시 연제구 거제동	3**	단독	8m미만	71.53	89	201501	5	21719	1972	null
2647010100	부산광역시 연제구 거제동	4*	단독	8m미만	97.35	99	201501	2	20000	1978	거제대로283번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	70.51	115	201501	26	15100	1985	화지로126번가길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	61	116	201501	22	15000	1985	화지로126번가길
2647010100	부산광역시 연제구 거제동	7**	단독	8m미만	124.9	121	201501	13	23000	1981	거제대로96번길
2647010100	부산광역시 연제구 거제동	9**	단독	8m미만	117.51	126.6	201501	23	26750	1977	여고로14번길
2647010100	부산광역시 연제구 거제동	4**	단독	8m미만	44.63	135	201501	13	16000	1966	거제대로267번길
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	61.49	139	201501	17	17080	1976	화지로
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	89.3	153	201501	7	19250	1978	화지로127번길
2647010100	부산광역시 연제구 거제동	7**	단독	8m미만	121.29	165	201501	13	13000	1979	해맞이로31번가길
2647010100	부산광역시 연제구 거제동	8*	단독	25m미만	206.93	175	201501	30	83000	1970	교대로
2647010100	부산광역시 연제구 거제동	7**	단독	8m미만	78.41	176	201501	14	19171	1977	금용로
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	94.04	182	201501	11	18000	1985	아시아드대로11번길
2647010100	부산광역시 연제구 거제동	9**	단독	8m미만	195.04	337	201501	6	45200	1970	아시아드대로65번가길
2647010200	부산광역시 연제구 연산동	1***	다가구	8m미만	110.66	46	201501	13	5500	1992	금련로38번길
2647010200	부산광역시 연제구 연산동	1***	다가구	8m미만	121.2	50	201501	13	7500	1993	금련로
2647010200	부산광역시 연제구 연산동	1***	다가구	8m미만	171.9	56	201501	12	9900	1992	금련로26번나길
2647010200	부산광역시 연제구 연산동	1***	다가구	8m미만	92.7	109	201501	5	15500	1971	월드컵대로10번길
2647010200	부산광역시 연제구 연산동	6**	다가구	12m미만	191.43	115.7	201501	20	28300	1991	월드컵대로46번길
2647010200	부산광역시 연제구 연산동	8**	다가구	8m미만	180.27	119	201501	17	31900	1989	중앙천로37번가길
2647010200	부산광역시 연제구 연산동	6**	다가구	8m미만	234.03	122.3	201501	21	52700	2012	쌍미천로103번길
2647010200	부산광역시 연제구 연산동	3**	다가구	12m미만	168.42	132.3	201501	15	31500	1986	안연로7번길
2647010200	부산광역시 연제구 연산동	7**	다가구	8m미만	158.46	145	201501	20	32500	1994	쌍미천로129번길
2647010200	부산광역시 연제구 연산동	3**	다가구	8m미만	168.95	157	201501	21	19000	1986	안연로7번길
2647010200	부산광역시 연제구 연산동	4**	다가구	8m미만	159.18	167.6	201501	20	25000	1986	고분로253번길
2647010200	부산광역시 연제구 연산동	1***	다가구	8m미만	199.36	274	201501	9	40000	1994	대리로5번길
2647010200	부산광역시 연제구 연산동	3**	단독	25m미만	55.7	36.7	201501	15	22000	2012	과정로343번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	19.83	43	201501	14	6450	1964	연수로171번길
2647010200	부산광역시 연제구 연산동	7**	단독	8m미만	42.97	45.3	201501	23	14000	1971	null
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	53.94	60	201501	29	9855	1985	null
2647010200	부산광역시 연제구 연산동	6**	단독	8m미만	74.4	60.5	201501	12	11950	1970	월드컵대로32번길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	75.24	66	201501	3	9400	1976	연수로148번길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	33.05	83	201501	7	9800	1971	봉수로
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	78.02	83	201501	30	13900	1970	null
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	16.9	93	201501	22	5000	1980	고분로113번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	31.73	104	201501	6	15000	1980	null
2647010200	부산광역시 연제구 연산동	7**	단독	8m미만	45.29	107.1	201501	9	12600	1969	월드컵대로91번길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	82.64	108.4	201501	19	11300	1971	쌍미천로16번길
2647010200	부산광역시 연제구 연산동	7**	단독	8m미만	174.69	114.3	201501	29	27000	1995	중앙천로37번가길
2647010200	부산광역시 연제구 연산동	7**	단독	8m미만	49.59	115	201501	20	22700	1980	월드컵대로73번나길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	63.83	116	201501	18	6000	1984	금련로62번길
2647010200	부산광역시 연제구 연산동	8**	단독	8m미만	49.59	116.1	201501	26	12300	1971	연수로
2647010200	부산광역시 연제구 연산동	3**	단독	8m미만	113.58	116.2	201501	27	12000	1979	연동로
2647010200	부산광역시 연제구 연산동	3**	단독	12m미만	135	118.3	201501	26	17300	1980	쌍미천로156번길
2647010200	부산광역시 연제구 연산동	6**	단독	8m미만	102.52	121.3	201501	24	23500	1976	고분로31번길
2647010200	부산광역시 연제구 연산동	1***	단독	12m미만	306.72	130	201501	31	49700	1980	중앙천로73번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	56.2	131	201501	19	20000	1970	null
2647010200	부산광역시 연제구 연산동	7**	단독	8m미만	116.47	134.5	201501	7	25200	1971	중앙천로37번길
2647010200	부산광역시 연제구 연산동	7**	단독	8m미만	157.36	140.2	201501	24	32200	1975	null
2647010200	부산광역시 연제구 연산동	4**	단독	12m미만	132.42	141.6	201501	28	24700	1983	온천천남로160번길
2647010200	부산광역시 연제구 연산동	7**	단독	8m미만	59.5	143.5	201501	30	26000	1973	중앙천로14번길
2647010200	부산광역시 연제구 연산동	4**	단독	12m미만	156.81	143.6	201501	6	26000	1983	연안로14번길
2647010200	부산광역시 연제구 연산동	6**	단독	8m미만	154.71	148.5	201501	16	28200	1986	쌍미천로59번길
2647010200	부산광역시 연제구 연산동	6**	단독	8m미만	115.7	148.7	201501	23	29500	1978	쌍미천로155번길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	105.13	153.1	201501	20	23000	1974	쌍미천로29번길
2647010200	부산광역시 연제구 연산동	7**	단독	8m미만	65.59	156.7	201501	10	28200	1975	null
2647010200	부산광역시 연제구 연산동	6**	단독	8m미만	57.24	159	201501	12	15300	1973	쌍미천로59번길
2647010200	부산광역시 연제구 연산동	5*	단독	25m이상	466.7	165	201501	22	109500	1994	과정로
2647010200	부산광역시 연제구 연산동	3**	단독	12m미만	172.87	166.3	201501	23	24200	1990	연동로14번길
2647010200	부산광역시 연제구 연산동	4**	단독	12m미만	179.33	166.8	201501	24	39500	1985	과정로191번다길
2647010200	부산광역시 연제구 연산동	3**	단독	12m미만	195.01	200.4	201501	15	34000	1980	연동로13번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	163.31	208	201501	2	29000	1985	대리로12번길
2647010200	부산광역시 연제구 연산동	6**	단독	8m미만	131.67	231.4	201501	14	43500	1977	쌍미천로73번길
2647010200	부산광역시 연제구 연산동	7**	단독	8m미만	390.45	232.1	201501	24	49000	1989	null
2620010200	부산광역시 영도구 대교동2가	1**	단독	8m미만	142.43	179.5	201501	13	48600	1998	null
2620010300	부산광역시 영도구 대평동1가	1**	단독	8m미만	10.58	36.7	201501	9	2000	1980	대평남로
2620010400	부산광역시 영도구 대평동2가	4*	다가구	25m미만	98.46	57.9	201501	30	19200	2014	대평로
2620012100	부산광역시 영도구 동삼동	2**	단독	8m미만	64.33	121	201501	26	5500	1979	와치로161번길
2620012100	부산광역시 영도구 동삼동	2**	단독	8m미만	99.07	170	201501	21	11800	1979	동삼동로14번길
2620012100	부산광역시 영도구 동삼동	2**	단독	8m미만	78.94	205	201501	30	20000	1981	동삼북로
2620012100	부산광역시 영도구 동삼동	3**	단독	8m미만	27.27	238	201501	2	17500	1980	null
2620012100	부산광역시 영도구 동삼동	2**	단독	8m미만	88.86	263	201501	31	24800	1980	웃서발로93번길
2620011500	부산광역시 영도구 봉래동1가	1**	단독	8m미만	29.09	60.2	201501	6	18000	1980	null
2620011500	부산광역시 영도구 봉래동1가	1**	단독	8m미만	25.75	105.2	201501	19	16000	1980	null
2620011700	부산광역시 영도구 봉래동3가	7*	다가구	8m미만	99.86	71.1	201501	20	11200	1980	번영1길
2620011800	부산광역시 영도구 봉래동4가	1**	단독	8m미만	27.91	47	201501	12	4500	1985	아리랑2길
2620011800	부산광역시 영도구 봉래동4가	1**	단독	8m미만	27.91	47	201501	26	5000	1985	아리랑2길
2620011800	부산광역시 영도구 봉래동4가	1**	단독	8m미만	103.01	101	201501	20	12700	1980	번영1길
2620011900	부산광역시 영도구 봉래동5가	1**	단독	8m미만	26.1	56	201501	16	5050	1985	사택길
2620010800	부산광역시 영도구 영선동1가	*	단독	12m미만	642.8	209.9	201501	26	149000	1990	절영로13번길
2620011100	부산광역시 영도구 영선동4가	1***	단독	8m미만	22	33	201501	19	850	1980	흰여울길
2620012000	부산광역시 영도구 청학동	2**	단독	8m미만	53.64	28	201501	7	2500	1984	null
2620012000	부산광역시 영도구 청학동	2**	단독	8m미만	79.28	75	201501	30	6500	1992	청학로76번길
2620012000	부산광역시 영도구 청학동	1**	단독	8m미만	55.06	76	201501	29	5000	2015	청학북로
2620012000	부산광역시 영도구 청학동	3**	단독	8m미만	89.5	77	201501	30	7500	1990	태종로292번길
2620012000	부산광역시 영도구 청학동	4**	단독	8m미만	27.74	82.84	201501	7	2900	1972	청학남로27번길
2620012000	부산광역시 영도구 청학동	4**	단독	12m미만	86.26	108	201501	2	9050	2002	청학남로
2620012000	부산광역시 영도구 청학동	4**	단독	8m미만	83.44	109	201501	3	14000	1985	와치로27번길
2620012000	부산광역시 영도구 청학동	1**	단독	8m미만	60.73	112	201501	30	12400	1980	청학로6번길
2620012000	부산광역시 영도구 청학동	4**	단독	8m미만	136.48	143	201501	15	17400	1980	와치로39번길
2620012000	부산광역시 영도구 청학동	4**	단독	8m미만	140.27	146	201501	6	8150	1989	청학로21번길
2620012000	부산광역시 영도구 청학동	*	단독	8m미만	485.26	351	201501	20	65000	2002	해양로123번길
2611013400	부산광역시 중구 광복동2가	*	단독	8m미만	39.1	44	201501	9	10000	1990	null
2611012000	부산광역시 중구 보수동1가	5*	단독	8m미만	38.02	125.6	201501	27	8500	1990	법수길
2611010100	부산광역시 중구 영주동	2**	단독	25m미만	85.59	72	201501	15	12500	1990	망양로369번길
2611010100	부산광역시 중구 영주동	2**	단독	25m미만	157.61	104.8	201501	2	16600	1990	동영로
2611010100	부산광역시 중구 영주동	*	단독	8m미만	305.99	215	201501	13	60000	1990	초량상로
2635010100	부산광역시 해운대구 반송동	2**	다가구	8m미만	82.5	36	201501	8	3700	2014	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	2**	다가구	8m미만	174.24	50	201501	15	10000	1992	아랫반송로29번길
2635010100	부산광역시 해운대구 반송동	2*	다가구	8m미만	186.3	72	201501	19	15500	1992	윗반송로31번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	120.9	46	201501	2	7200	1991	아랫반송로59번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	66.45	48	201501	29	7500	1977	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	174.24	49	201501	15	13000	1992	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	106.92	50	201501	14	7400	2006	아랫반송로49번길
2635010100	부산광역시 해운대구 반송동	2**	단독	25m미만	149.7	50	201501	2	15300	1991	아랫반송로
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	174.24	50	201501	5	9400	1991	아랫반송로49번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	176.8	50	201501	16	9400	1992	아랫반송로70번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	130.68	54	201501	6	8000	1991	아랫반송로21번길
2635010300	부산광역시 해운대구 반여동	1***	다가구	12m미만	99.88	63	201501	30	8700	1993	재반로242번길
2635010300	부산광역시 해운대구 반여동	1***	다가구	12m미만	157.04	66	201501	5	12000	1998	재반로242번길
2635010300	부산광역시 해운대구 반여동	1***	다가구	8m미만	170.94	92.5	201501	5	16300	1984	재반로255번길
2635010300	부산광역시 해운대구 반여동	1***	다가구	12m미만	366.85	112	201501	11	28000	1992	해운대로61번길
2635010300	부산광역시 해운대구 반여동	8**	다가구	25m미만	193.82	188	201501	23	45000	1985	선수촌로
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	54.81	15.25	201501	5	2800	1972	재반로211번길
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	26.45	54.5	201501	19	5900	1972	재반로211번길
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	74.03	54.5	201501	21	4200	1984	재반로196번길
2635010300	부산광역시 해운대구 반여동	1***	단독	25m미만	26.45	63	201501	27	31250	1972	재반로
2635010300	부산광역시 해운대구 반여동	1***	단독	12m미만	148.41	63	201501	5	9990	1992	재반로256번길
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	149.76	63	201501	16	9300	1992	재반로242번길
2635010300	부산광역시 해운대구 반여동	1***	단독	12m미만	254.91	96	201501	8	28150	1997	재반로242번길
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	149.04	102	201501	30	30500	1976	재반로212번길
2635010300	부산광역시 해운대구 반여동	1***	단독	12m미만	63.04	109	201501	27	50000	1974	재반로211번길
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	49.1	112	201501	3	9200	1973	반여로30번길
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	74.07	129	201501	23	16000	1975	선수촌로165번길
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	141.33	132	201501	23	18000	1978	선수촌로165번길
2635010300	부산광역시 해운대구 반여동	1***	단독	8m미만	268.91	248	201501	26	16300	1976	선수촌로
2635010800	부산광역시 해운대구 송정동	1**	다가구	8m미만	148.1	182.6	201501	24	25500	1993	송정중앙로27번길
2635010800	부산광역시 해운대구 송정동	1**	다가구	12m미만	510.25	354.3	201501	16	98500	2010	송정중앙로15번길
2635010500	부산광역시 해운대구 우동	1**	단독	-	55	76	201501	26	13800	1986	우동2로30번가길
2635010500	부산광역시 해운대구 우동	3**	단독	8m미만	111.6	89	201501	10	13000	1988	우동1로85번길
2635010500	부산광역시 해운대구 우동	1**	단독	8m미만	90.37	93	201501	29	23000	1976	우동2로
2635010500	부산광역시 해운대구 우동	1**	단독	8m미만	30.84	103	201501	9	20700	1967	우동2로14번길
2635010500	부산광역시 해운대구 우동	2**	단독	8m미만	146.5	126	201501	21	27300	1990	우동3로
2635010500	부산광역시 해운대구 우동	3**	단독	12m미만	83.3	165	201501	20	62500	1971	우동2로
2635010500	부산광역시 해운대구 우동	4**	단독	8m미만	162.51	187	201501	31	27000	1980	우동1로29번길
2635010500	부산광역시 해운대구 우동	4**	단독	8m미만	91.43	198	201501	30	38000	1983	우동1로
2635010400	부산광역시 해운대구 재송동	1***	단독	8m미만	143.53	134.7	201501	30	14200	1991	재반로165번길
2635010400	부산광역시 해운대구 재송동	1***	단독	12m미만	285.95	157.5	201501	15	28000	1993	재반로103번가길
2635010400	부산광역시 해운대구 재송동	1***	단독	8m미만	241.24	200.1	201501	23	14800	1990	재반로184번길
2635010400	부산광역시 해운대구 재송동	1**	단독	8m미만	140.49	204	201501	15	23500	1979	재반로
2635010700	부산광역시 해운대구 좌동	1***	단독	8m미만	187.42	157	201501	27	73000	1997	대천로106번길
2635010600	부산광역시 해운대구 중동	1***	단독	12m미만	40.93	62	201501	13	20000	1985	해운대해변로359번길
2635010600	부산광역시 해운대구 중동	1***	단독	8m미만	78.17	96	201501	13	20300	1985	해운대해변로359번길
2635010600	부산광역시 해운대구 중동	1***	단독	8m미만	66.12	113	201501	6	36500	1974	중동2로34번길
2635010600	부산광역시 해운대구 중동	1***	단독	8m미만	121.28	186	201501	17	71500	1985	해운대해변로359번길
2635010600	부산광역시 해운대구 중동	2**	단독	12m미만	202.9	228	201501	9	64000	1993	좌동로14번길
1168010300	서울특별시 강남구 개포동	1***	단독	8m미만	160.59	108.2	201501	5	78500	1990	논현로18길
1168010300	서울특별시 강남구 개포동	1***	단독	8m미만	165.12	168.9	201501	3	115000	1990	논현로6길
1168010800	서울특별시 강남구 논현동	6*	다가구	8m미만	534.72	249.7	201501	8	233000	1995	논현로150길
1168010800	서울특별시 강남구 논현동	2**	단독	8m미만	401.23	193.8	201501	29	179000	1997	논현로124길
1168010600	서울특별시 강남구 대치동	9**	다가구	12m미만	300.34	206.9	201501	6	165000	1989	역삼로78길
1168010600	서울특별시 강남구 대치동	9**	다가구	8m미만	419.66	218.1	201501	21	175960	1996	null
1168010600	서울특별시 강남구 대치동	9**	다가구	8m미만	489.65	218.4	201501	21	185000	2000	null
1168010600	서울특별시 강남구 대치동	9**	다가구	8m미만	419.72	241.2	201501	21	175000	1994	null
1168010600	서울특별시 강남구 대치동	9**	다가구	8m미만	658.38	323.9	201501	21	215000	1998	null
1168011100	서울특별시 강남구 세곡동	1**	단독	8m미만	131.1	336	201501	6	135000	1983	헌릉로645길
1168010700	서울특별시 강남구 신사동	5**	다가구	8m미만	615.54	221.6	201501	30	368000	1993	도산대로23길
1168010100	서울특별시 강남구 역삼동	7**	다가구	8m미만	486.72	203.3	201501	3	170000	1997	논현로66길
1168010100	서울특별시 강남구 역삼동	7**	다가구	8m미만	478.32	212.1	201501	17	166000	1994	언주로79길
1168010100	서울특별시 강남구 역삼동	6**	단독	8m미만	267.53	290.1	201501	19	225000	1985	봉은사로48길
1168011400	서울특별시 강남구 일원동	6**	단독	8m미만	288.63	198.6	201501	24	112000	1990	양재대로39길
1168011400	서울특별시 강남구 일원동	6**	단독	8m미만	249.66	204.3	201501	5	131500	1986	개포로118길
1168010400	서울특별시 강남구 청담동	*	다가구	8m미만	531.9	271.3	201501	28	385000	1989	삼성로149길
1174010200	서울특별시 강동구 고덕동	2**	단독	8m미만	249.93	182.8	201501	6	77000	1988	아리수로72길
1174010200	서울특별시 강동구 고덕동	6**	단독	8m미만	249.4	202	201501	14	83000	1985	아리수로64길
1174010500	서울특별시 강동구 길동	3**	다가구	8m미만	292.11	184.7	201501	6	82500	1997	천중로44길
1174010500	서울특별시 강동구 길동	4**	다가구	8m미만	629.01	228.2	201501	2	153000	1991	진황도로47길
1174010500	서울특별시 강동구 길동	1**	단독	8m미만	249.71	171.1	201501	26	89500	1989	명일로18길
1174010500	서울특별시 강동구 길동	3**	단독	25m미만	394.66	195.8	201501	31	129500	1985	성안로
1174010500	서울특별시 강동구 길동	3**	단독	8m미만	247.68	199.2	201501	19	89000	1988	명일로27길
1174010600	서울특별시 강동구 둔촌동	2*	다가구	12m미만	636.67	300	201501	12	197000	1984	동남로49길
1174010600	서울특별시 강동구 둔촌동	7*	단독	8m미만	185.8	109	201501	15	62000	1988	풍성로63길
1174010600	서울특별시 강동구 둔촌동	7*	단독	8m미만	170.97	112	201501	26	53000	1988	풍성로65길
1174010600	서울특별시 강동구 둔촌동	9*	단독	8m미만	329.87	165	201501	17	90000	1991	진황도로61길
1174010100	서울특별시 강동구 명일동	3**	단독	8m미만	186.75	123.2	201501	3	80000	1988	null
1174010100	서울특별시 강동구 명일동	3**	단독	8m미만	189.81	123.3	201501	5	71400	1988	null
1174010100	서울특별시 강동구 명일동	3**	단독	8m미만	330.81	156.3	201501	12	103000	1988	양재대로136길
1174010100	서울특별시 강동구 명일동	9*	단독	8m미만	326.16	217.8	201501	22	105000	1987	동남로65길
1174010100	서울특별시 강동구 명일동	2**	단독	8m미만	296.04	225.9	201501	22	92000	1987	동남로65길
1174010100	서울특별시 강동구 명일동	1**	단독	8m미만	315.36	226.2	201501	13	100800	1986	동남로65길
1174010800	서울특별시 강동구 성내동	1**	다가구	8m미만	66.52	63	201501	13	15600	2014	천호대로162가길
1174010800	서울특별시 강동구 성내동	2**	다가구	8m미만	179.73	122	201501	7	55000	1996	풍성로37가길
1174010800	서울특별시 강동구 성내동	2**	다가구	12m미만	285.7	126	201501	19	94500	2001	풍성로37가길
1174010800	서울특별시 강동구 성내동	5**	다가구	12m미만	264.55	132.4	201501	1	126700	2014	풍성로37가길
1174010800	서울특별시 강동구 성내동	4**	다가구	8m미만	419.93	179.5	201501	28	120000	1996	양재대로91나길
1174010800	서울특별시 강동구 성내동	2**	다가구	8m미만	365.92	181	201501	15	93500	1996	풍성로35길
1174010800	서울특별시 강동구 성내동	5**	다가구	8m미만	398.6	199.6	201501	3	176000	2010	성안로13길
1174010800	서울특별시 강동구 성내동	3**	다가구	12m미만	310.73	232.1	201501	23	107000	1996	천호대로170길
1174010800	서울특별시 강동구 성내동	2**	단독	8m미만	79.92	86	201501	28	17000	1983	풍성로41길
1174010800	서울특별시 강동구 성내동	2**	단독	8m미만	98.99	116	201501	28	55000	1983	풍성로41길
1174010800	서울특별시 강동구 성내동	1**	단독	8m미만	185.75	119	201501	3	61200	1989	올림픽로58길
1174010800	서울특별시 강동구 성내동	4**	단독	8m미만	209.55	129	201501	13	68400	1988	강동대로55길
1174010800	서울특별시 강동구 성내동	2**	단독	8m미만	214.71	147	201501	28	68000	1988	천호대로168나길
1174010700	서울특별시 강동구 암사동	4**	다가구	8m미만	236.37	118.2	201501	5	105000	2012	고덕로24가길
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	126.98	86.5	201501	9	33800	1988	고덕로20가길
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	92.76	96.1	201501	31	30200	1979	고덕로20다길
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	138.31	171.1	201501	9	80500	1978	고덕로20마길
1174010700	서울특별시 강동구 암사동	4**	단독	12m미만	573.91	228.8	201501	3	138000	1990	암사길
1174010700	서울특별시 강동구 암사동	1**	단독	8m미만	131.57	340	201501	27	89500	1980	올림픽로112길
1174010900	서울특별시 강동구 천호동	1**	다가구	12m미만	181.17	113	201501	27	47000	1991	천중로32길
1174010900	서울특별시 강동구 천호동	3**	다가구	8m미만	240.39	152.4	201501	7	58500	1993	올림픽로77길
