pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2729011300	대구광역시 달서구 감삼동	2**	단독	8m미만	162.61	155.4	201808	30	32000	1993	감삼1길
2729011300	대구광역시 달서구 감삼동	2**	단독	12m미만	270.6	166.9	201808	29	39700	1992	감삼남2길
2729011300	대구광역시 달서구 감삼동	2**	단독	8m미만	161.38	168.1	201808	30	32000	1988	감삼남2길
2729011300	대구광역시 달서구 감삼동	2**	단독	8m미만	143.3	174.5	201808	23	26000	1987	감삼남2안길
2729011300	대구광역시 달서구 감삼동	2**	단독	12m미만	94.93	182.1	201808	30	52000	1984	와룡로28길
2729011300	대구광역시 달서구 감삼동	1**	단독	8m미만	164.09	182.2	201808	14	25700	1987	감삼2길
2729011300	대구광역시 달서구 감삼동	1**	단독	8m미만	162.57	187.6	201808	25	34000	1988	감삼남2길
2729011600	대구광역시 달서구 도원동	1***	단독	8m미만	46.75	350	201808	29	51000	1995	수밭길
2729010200	대구광역시 달서구 두류동	1***	다가구	8m미만	304.98	166.4	201808	20	55000	2008	두류6길
2729010200	대구광역시 달서구 두류동	7**	단독	8m미만	23.8	73	201808	27	13330	1900	파도고개로10길
2729010200	대구광역시 달서구 두류동	8**	단독	8m미만	40.04	76	201808	21	14029	1985	파도고개로10길
2729010200	대구광역시 달서구 두류동	8**	단독	8m미만	46.92	89	201808	13	15500	1981	파도고개로10길
2729010200	대구광역시 달서구 두류동	8**	단독	8m미만	30.71	91.2	201808	21	11000	1971	두류남3길
2729010200	대구광역시 달서구 두류동	8**	단독	8m미만	44.96	93	201808	6	16260	1974	파도고개로8길
2729010200	대구광역시 달서구 두류동	1***	단독	8m미만	39.9	96	201808	22	9500	1969	두류1길
2729010200	대구광역시 달서구 두류동	8**	단독	8m미만	42.75	99	201808	10	16300	1971	파도고개로10길
2729010200	대구광역시 달서구 두류동	8**	단독	12m미만	164.83	99.2	201808	14	31000	1992	두류남3길
2729010200	대구광역시 달서구 두류동	1***	단독	8m미만	110.36	101.8	201808	10	13000	1994	파도고개로26길
2729010200	대구광역시 달서구 두류동	1***	단독	8m미만	37.48	106.8	201808	1	16500	1995	두류남3길
2729010200	대구광역시 달서구 두류동	1***	단독	8m미만	124.4	107.1	201808	4	24000	1991	밤골4길
2729010200	대구광역시 달서구 두류동	1***	단독	8m미만	61.92	110.7	201808	6	19000	1977	파도고개로
2729010200	대구광역시 달서구 두류동	8**	단독	8m미만	119.74	112	201808	27	21100	1995	파도고개로8길
2729010200	대구광역시 달서구 두류동	1***	단독	12m미만	189.88	112.1	201808	20	29500	1990	성당로51길
2729010200	대구광역시 달서구 두류동	8**	단독	8m미만	179.62	120.7	201808	7	29300	1993	두류남3길
2729010200	대구광역시 달서구 두류동	8**	단독	8m미만	133.04	126	201808	22	26600	1992	파도고개로8길
2729010200	대구광역시 달서구 두류동	1***	단독	8m미만	59.57	130.9	201808	16	15500	1977	파도고개로18길
2729010200	대구광역시 달서구 두류동	1***	단독	8m미만	139.83	133.6	201808	11	26000	1989	파도고개로12길
2729010200	대구광역시 달서구 두류동	8**	단독	8m미만	60.53	135	201808	27	18200	1977	파도고개로13길
2729010200	대구광역시 달서구 두류동	1***	단독	25m미만	71.5	135.2	201808	24	31300	1973	파도고개로
2729010200	대구광역시 달서구 두류동	1***	단독	8m미만	150.28	137.5	201808	22	34900	1991	파도고개로20길
2729010200	대구광역시 달서구 두류동	8**	단독	12m미만	99.65	142.1	201808	14	29900	1975	성당로51길
2729010200	대구광역시 달서구 두류동	1***	단독	8m미만	268.9	162	201808	13	35000	2008	파도고개로7길
2729010200	대구광역시 달서구 두류동	6**	단독	8m미만	153.63	165.1	201808	30	50000	1983	야외음악당로39서길
2729010200	대구광역시 달서구 두류동	1***	단독	8m미만	179.3	165.7	201808	2	27900	1990	파도고개로12길
2729010200	대구광역시 달서구 두류동	1**	단독	12m미만	376.02	202.2	201808	20	88500	2014	야외음악당로
2729010200	대구광역시 달서구 두류동	6**	단독	8m미만	147.3	251.1	201808	15	55000	1982	null
2729011400	대구광역시 달서구 본리동	6*	단독	8m미만	104.17	97	201808	27	15230	1990	와룡로24길
2729011500	대구광역시 달서구 상인동	1***	다가구	12m미만	285.43	174.2	201808	27	35400	1995	상인로26안길
2729011500	대구광역시 달서구 상인동	1***	다가구	8m미만	262.49	176	201808	28	54000	2012	월배로40길
2729011500	대구광역시 달서구 상인동	1***	다가구	8m미만	510.15	299	201808	9	97500	2015	상화로51안길
2729011500	대구광역시 달서구 상인동	1***	단독	12m미만	439.23	231	201808	3	122000	2016	월배로40길
2729010100	대구광역시 달서구 성당동	3**	단독	12m미만	52.82	94	201808	17	12700	1996	대명천로12길
2729010100	대구광역시 달서구 성당동	5*	단독	8m미만	99.94	110.7	201808	27	12000	1997	파도고개로1길
2729010100	대구광역시 달서구 성당동	7**	단독	12m미만	126.47	117.7	201808	25	23100	1983	당산동2길
2729010100	대구광역시 달서구 성당동	4**	단독	8m미만	118.45	124.2	201808	31	26500	1984	대명천로8길
2729010100	대구광역시 달서구 성당동	3**	단독	8m미만	129.41	151.4	201808	8	16800	1983	대명천로16길
2729010100	대구광역시 달서구 성당동	3**	단독	25m미만	193.04	155.2	201808	24	32800	1981	야외음악당로
2729010100	대구광역시 달서구 성당동	6**	단독	25m미만	185.5	157	201808	2	34500	1983	야외음악당로
2729010100	대구광역시 달서구 성당동	6**	단독	8m미만	134.72	163.6	201808	29	38000	1986	장기로16길
2729010100	대구광역시 달서구 성당동	8*	단독	8m미만	136.43	167.6	201808	1	32000	1977	성당로35길
2729012200	대구광역시 달서구 송현동	7**	다가구	12m미만	312.33	180	201808	22	48000	2002	월배로72길
2729012200	대구광역시 달서구 송현동	7**	다가구	12m미만	399.42	199	201808	11	96500	2017	송현로8길
2729012200	대구광역시 달서구 송현동	7**	다가구	12m미만	447.25	216	201808	2	106500	1995	월배로74길
2729012200	대구광역시 달서구 송현동	2**	단독	8m미만	129.71	111	201808	9	16400	1992	앞산순환로63길
2729012200	대구광역시 달서구 송현동	2***	단독	12m미만	145.62	132.8	201808	30	30000	1987	중흥로9길
2729012200	대구광역시 달서구 송현동	1***	단독	12m미만	143.41	140	201808	7	29000	1986	월배로67안길
2729012200	대구광역시 달서구 송현동	1***	단독	8m미만	147.92	140.8	201808	26	29500	1983	송현동2길
2729012200	대구광역시 달서구 송현동	1***	단독	12m미만	146.46	141.4	201808	20	23300	1988	앞산순환로55길
2729012200	대구광역시 달서구 송현동	1***	단독	8m미만	153.3	146.1	201808	11	22000	1983	월배로65안길
2729012200	대구광역시 달서구 송현동	2**	단독	12m미만	145.74	151.1	201808	26	32500	1984	중흥로4길
2729012200	대구광역시 달서구 송현동	1***	단독	8m미만	146.27	157.6	201808	30	19200	1986	월배로69안길
2729012200	대구광역시 달서구 송현동	2***	단독	8m미만	147.3	167.9	201808	24	27000	1988	중흥로5안길
2729012200	대구광역시 달서구 송현동	2***	단독	8m미만	161.85	172.4	201808	14	33700	1985	중흥로6길
2729012200	대구광역시 달서구 송현동	7**	단독	12m미만	325.08	182	201808	28	57900	1994	월배로72길
2729012200	대구광역시 달서구 송현동	6**	단독	8m미만	101.07	188	201808	31	32000	1985	송현동1길
2729012200	대구광역시 달서구 송현동	2**	단독	12m미만	164.43	191.4	201808	3	40700	1987	중흥로4길
2729012200	대구광역시 달서구 송현동	7**	단독	12m미만	220.04	206	201808	14	46700	1990	월배로74서길
2729012200	대구광역시 달서구 송현동	6**	단독	8m미만	173.92	215	201808	20	26600	1994	송현동1길
2729012200	대구광역시 달서구 송현동	7**	단독	12m미만	399.1	220	201808	18	112000	2018	송현로8길
2729012200	대구광역시 달서구 송현동	1**	단독	8m미만	162.75	283.6	201808	7	85000	1986	학산로
2729012200	대구광역시 달서구 송현동	1***	단독	12m미만	522.28	287.9	201808	14	67000	2007	송현로4길
2729012200	대구광역시 달서구 송현동	7**	단독	8m미만	534.6	304	201808	16	103693	2011	월배로74서길
2729012200	대구광역시 달서구 송현동	1***	단독	12m미만	569.52	332.9	201808	21	122652	2013	월배로84길
2729012200	대구광역시 달서구 송현동	1***	단독	12m미만	553.02	372.6	201808	24	75300	2004	월배로74동길
2729010700	대구광역시 달서구 신당동	1***	단독	12m미만	257.6	163.8	201808	6	60000	1995	계대동문로9길
2729010700	대구광역시 달서구 신당동	1***	단독	25m이상	251.64	181.7	201808	8	102000	1995	계대동문로
2729011100	대구광역시 달서구 용산동	8**	다가구	12m미만	573.91	290.5	201808	20	128500	2016	와룡로53길
2729010800	대구광역시 달서구 이곡동	1***	단독	12m미만	300.33	170.3	201808	14	35000	1996	선원로23길
2729010800	대구광역시 달서구 이곡동	1***	단독	8m미만	353.39	177	201808	23	90500	2017	달구벌대로264안길
2729010800	대구광역시 달서구 이곡동	1***	단독	12m미만	296.51	202.1	201808	21	142000	1999	선원남로20길
2729010800	대구광역시 달서구 이곡동	1***	단독	12m미만	382.59	225.2	201808	17	53000	1998	선원로37길
2729011000	대구광역시 달서구 장기동	5**	단독	12m미만	80.1	136.2	201808	1	60000	1982	장기로
2729011200	대구광역시 달서구 죽전동	2**	단독	12m미만	166.04	154.8	201808	27	40000	1985	죽전1안길
2729011200	대구광역시 달서구 죽전동	4**	단독	12m미만	659.96	417.3	201808	17	177237	2018	와룡로45길
2729011200	대구광역시 달서구 죽전동	4**	단독	12m미만	659.96	417.5	201808	17	177281	2018	와룡로45길
2729011200	대구광역시 달서구 죽전동	4**	단독	12m미만	659.96	417.8	201808	17	177348	2018	와룡로45길
2729011700	대구광역시 달서구 진천동	1**	단독	8m미만	421.02	192	201808	16	79858	2012	월배로28길
2729011700	대구광역시 달서구 진천동	5**	단독	8m미만	420.41	257	201808	21	118382	2012	null
2729012500	대구광역시 달서구 호산동	3**	다가구	12m미만	237.56	188.8	201808	28	71900	2000	호산동로35길
2729012500	대구광역시 달서구 호산동	1**	단독	8m미만	472.3	324	201808	2	129340	2016	달구벌대로203길
2771031031	대구광역시 달성군 가창면 삼산리	4**	단독	8m미만	76.59	357	201808	10	28000	2015	가창로58길
2771031031	대구광역시 달성군 가창면 삼산리	1***	단독	12m미만	179.17	551	201808	16	47000	2007	우록길
2771031026	대구광역시 달성군 가창면 상원리	4**	단독	8m미만	97.67	298	201808	10	50500	2014	가창동로4길
2771031025	대구광역시 달성군 가창면 행정리	9**	단독	8m미만	121.35	435	201808	7	50000	1995	가창동로3길
2771038027	대구광역시 달성군 구지면 유산리	1**	단독	8m미만	77.63	310	201808	8	10000	2011	유산길
2771025628	대구광역시 달성군 다사읍 매곡리	1***	단독	12m미만	331.65	237.1	201808	10	57000	2010	대실역북로5길
2771025626	대구광역시 달성군 다사읍 세천리	1***	단독	25m미만	455.42	265.4	201808	31	134000	2018	세천본길
2771026225	대구광역시 달성군 옥포읍 간경리	6**	단독	8m미만	30.14	264	201808	25	15000	1925	간경길
2771026228	대구광역시 달성군 옥포읍 김흥리	1***	단독	8m미만	14.96	479	201808	19	14000	1955	능전길
2771025924	대구광역시 달성군 유가읍 봉리	5**	단독	12m미만	371.79	247.1	201808	30	89000	2013	테크노중앙대로6길
2771025925	대구광역시 달성군 유가읍 쌍계리	2**	단독	12m미만	96.29	177	201808	20	17600	1996	유가북길
2771026523	대구광역시 달성군 현풍읍 부리	4**	단독	8m미만	91.8	219	201808	8	22400	2004	부리1길
2771026524	대구광역시 달성군 현풍읍 하리	3*	단독	8m미만	71.41	106	201808	1	5000	1953	현풍로
2771025021	대구광역시 달성군 화원읍 천내리	1**	단독	8m미만	195.39	177.8	201808	18	30500	1991	화원로7길
2714012300	대구광역시 동구 각산동	1***	단독	12m미만	494.84	315.1	201808	1	107500	2016	이노밸리로46길
2714011000	대구광역시 동구 검사동	1***	단독	12m미만	126	134	201808	27	22500	1983	동촌로10길
2714011000	대구광역시 동구 검사동	1***	단독	8m미만	192.63	182	201808	24	21800	1990	동촌로10길
2714010700	대구광역시 동구 도동	*	단독	8m미만	86.01	118	201808	14	12600	1979	팔공로26길
2714010700	대구광역시 동구 도동	1**	단독	8m미만	192.14	190	201808	2	26000	1990	팔공로24길
2714011600	대구광역시 동구 동호동	1**	단독	8m미만	74.26	139	201808	1	10000	1985	반야월로
2714011600	대구광역시 동구 동호동	5*	단독	8m미만	52.21	166	201808	30	22000	1978	경안로109길
2714011600	대구광역시 동구 동호동	9*	단독	8m미만	39.27	175	201808	23	23055	1969	안심로55길
2714013600	대구광역시 동구 미곡동	2**	단독	8m미만	57.67	259	201808	13	18500	1985	용천로
2714011100	대구광역시 동구 방촌동	8**	다가구	8m미만	131	134	201808	24	17000	1988	방촌로29길
2714011100	대구광역시 동구 방촌동	1***	단독	8m미만	97.89	96	201808	30	16500	1993	동촌로
2714011100	대구광역시 동구 방촌동	1***	단독	8m미만	94.7	99	201808	4	14700	1992	호반길
2714011100	대구광역시 동구 방촌동	9**	단독	12m미만	114.96	113	201808	26	18800	1983	방촌로17길
2714011100	대구광역시 동구 방촌동	1***	단독	8m미만	117.81	164	201808	30	22000	1986	동촌로
2714010600	대구광역시 동구 불로동	3*	단독	25m미만	172.5	153	201808	14	55000	2015	팔공로32길
2714013800	대구광역시 동구 신무동	1**	단독	8m미만	58.08	317	201808	30	19500	1999	용천로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	57.16	32	201808	14	4700	1995	아양로11길
2714010100	대구광역시 동구 신암동	7**	단독	25m미만	23.52	40	201808	23	26620	1985	아양로7길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	34.96	40	201808	16	8400	1985	아양로27길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	38.02	43	201808	31	3000	2007	아양로27길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	38.98	50	201808	14	14900	1985	아양로27길
2714010100	대구광역시 동구 신암동	7**	단독	25m미만	52.31	62	201808	16	27000	1992	아양로7길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	33.5	66	201808	6	10000	1983	평화로
2714010100	대구광역시 동구 신암동	7**	단독	12m미만	27.45	76	201808	6	30000	1982	평화로
2714010100	대구광역시 동구 신암동	4**	단독	12m미만	68.02	79	201808	9	19600	1980	신암로20길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	73.92	86	201808	16	18000	1997	아양로7길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	54.5	90	201808	27	13000	1978	신암북로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	53.29	91.6	201808	11	8150	1981	신암북로11길
2714010100	대구광역시 동구 신암동	6**	단독	12m미만	96.19	92.9	201808	24	20800	1982	신암북로7길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	36.58	94.5	201808	31	19000	2018	동북로
2714010100	대구광역시 동구 신암동	1***	단독	8m미만	100.96	96	201808	31	19000	1987	신암북로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	43	99	201808	27	21800	1968	평화로
2714010100	대구광역시 동구 신암동	6**	단독	12m미만	162.26	99.1	201808	11	25335	1991	신암북로7길
2714010100	대구광역시 동구 신암동	2**	단독	8m미만	91.98	99.5	201808	3	15000	1984	신암남로11길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	56.99	106	201808	1	11000	1975	평화로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	118.12	106.5	201808	1	21150	1989	신암북로7길
2714010100	대구광역시 동구 신암동	8*	단독	8m미만	43.86	109	201808	28	20000	1971	동북로75길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	56.39	109	201808	6	35970	1973	평화로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	57.75	109	201808	16	18500	1968	평화로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	51.17	112	201808	13	12800	1974	아양로9길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	57.75	112	201808	16	18000	1974	평화로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	132.56	112	201808	23	16200	1995	경대로
2714010100	대구광역시 동구 신암동	2**	단독	8m미만	62.87	113.7	201808	21	11700	1977	아양로10길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	47.8	116	201808	16	25000	1968	평화로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	57.77	116	201808	16	21000	1974	평화로
2714010100	대구광역시 동구 신암동	7**	단독	12m미만	120.56	116	201808	27	33072	1990	아양로7길
2714010100	대구광역시 동구 신암동	2**	단독	8m미만	64.33	119	201808	29	32000	1975	아양로24길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	98.41	119	201808	20	23700	1980	신암북로7길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	142.56	124.8	201808	28	25000	1989	신암북로7길
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	49.9	126	201808	6	47876	1970	평화로
2714010100	대구광역시 동구 신암동	5**	단독	8m미만	63.4	126	201808	4	21000	1984	아양로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	53.77	129	201808	6	18250	1971	평화로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	56.13	129	201808	6	23760	1970	평화로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	57.03	129	201808	16	23414	1974	아양로9길
2714010100	대구광역시 동구 신암동	9*	단독	8m미만	129.75	129	201808	31	19900	1990	아양로37길
2714010100	대구광역시 동구 신암동	7**	단독	12m미만	144.17	129	201808	6	32218	1985	평화로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	76.59	131.7	201808	30	22568	1979	신암북로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	147.95	134.9	201808	5	27000	1979	동북로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	43.64	135	201808	30	14200	1975	신암북로
2714010100	대구광역시 동구 신암동	1***	단독	8m미만	161.44	137	201808	13	24800	1985	신암북로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	148.26	139	201808	27	34900	1993	신암북로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	75.47	139.1	201808	13	20500	1978	신암북로7길
2714010100	대구광역시 동구 신암동	1**	단독	12m미만	159.8	141.2	201808	20	57500	1974	아양로6길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	84.59	141.9	201808	20	24500	1979	동북로
2714010100	대구광역시 동구 신암동	6**	단독	12m미만	140.55	142	201808	21	38400	1984	아양로11길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	178.36	142	201808	27	23500	1995	평화로
2714010100	대구광역시 동구 신암동	2**	단독	8m미만	62.25	143.1	201808	17	9000	1974	아양로10길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	142.53	146.6	201808	28	25200	1987	신암북로
2714010100	대구광역시 동구 신암동	7**	단독	8m미만	64.14	149	201808	1	18930	1971	평화로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	164.82	150.1	201808	15	31500	1987	동북로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	127.72	153.5	201808	31	25300	1983	신암북로11길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	161.89	153.7	201808	31	29500	1984	신암북로
2714010100	대구광역시 동구 신암동	1**	단독	12m미만	262.68	154	201808	17	51000	1998	동북로75길
2714010100	대구광역시 동구 신암동	5*	단독	8m미만	122.3	155	201808	10	21400	1986	아양로41길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	79.15	157	201808	21	23000	1978	신암북로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	163.68	157	201808	10	32780	1987	신암북로
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	75.83	162	201808	22	19600	1973	아양로9길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	86.1	165	201808	16	25900	1974	동북로73길
2714010100	대구광역시 동구 신암동	1**	단독	12m미만	175.03	165	201808	23	36900	1986	동북로73길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	44.72	168	201808	3	24000	1969	평화로
2714010100	대구광역시 동구 신암동	6**	단독	12m미만	174.15	169.8	201808	12	36100	1982	신암북로
2714010100	대구광역시 동구 신암동	8*	단독	8m미만	116.69	173	201808	28	22500	1986	동북로71길
2714010100	대구광역시 동구 신암동	1**	단독	8m미만	284.82	176	201808	12	30000	2003	아양로
2714010100	대구광역시 동구 신암동	4**	단독	12m미만	87.34	185	201808	27	37000	1974	신암로20길
2714010100	대구광역시 동구 신암동	6**	단독	8m미만	164	220.4	201808	16	32026	1989	신암북로7길
2714010100	대구광역시 동구 신암동	7**	단독	12m미만	107.53	221	201808	27	63510	1961	아양로9길
2714010200	대구광역시 동구 신천동	5*	단독	12m미만	80.4	99.8	201808	22	43166	1975	동부로19길
2714010200	대구광역시 동구 신천동	5*	단독	12m미만	98.31	113.1	201808	22	48991	1977	동부로19길
2714010200	대구광역시 동구 신천동	5*	단독	8m미만	189.81	120.7	201808	22	52178	2000	null
2714010200	대구광역시 동구 신천동	5*	단독	8m미만	210.06	124	201808	22	53601	1996	null
2714010200	대구광역시 동구 신천동	5*	단독	8m미만	53.92	124.3	201808	22	53730	1974	동부로15길
2714010200	대구광역시 동구 신천동	3**	단독	8m미만	100.82	145.3	201808	9	40000	1978	화랑로3길
2714010200	대구광역시 동구 신천동	4*	단독	8m미만	114.51	149.1	201808	22	64424	1979	동부로19길
2714010200	대구광역시 동구 신천동	5*	단독	8m미만	155.05	162.4	201808	22	70159	1983	null
2714010200	대구광역시 동구 신천동	5*	단독	8m미만	162.49	170.4	201808	22	73608	1983	null
2714011900	대구광역시 동구 용계동	7**	단독	8m미만	164.02	161	201808	30	22000	1990	반야월로6길
2714011800	대구광역시 동구 율하동	1***	다가구	12m미만	227.91	228.3	201808	20	56000	2010	율하서로3길
2714011800	대구광역시 동구 율하동	9**	다가구	25m미만	388.54	231	201808	2	96500	2017	율하동로19길
2714011800	대구광역시 동구 율하동	1***	단독	8m미만	184.48	179.7	201808	4	32400	1989	율하동로17길
2714011800	대구광역시 동구 율하동	9**	단독	8m미만	659.98	447.7	201808	17	160245	2018	율하동로21길
2714010900	대구광역시 동구 입석동	5**	단독	8m미만	164.9	137	201808	20	22800	1990	입석로3길
2714010900	대구광역시 동구 입석동	9**	단독	8m미만	173.59	192	201808	29	28000	1988	동촌로5길
2714014500	대구광역시 동구 지묘동	7**	단독	8m미만	80.44	160.9	201808	21	19200	2005	파계로19길
2714010800	대구광역시 동구 지저동	8**	단독	8m미만	78.15	136	201808	22	17700	1974	공항로56길
2714010800	대구광역시 동구 지저동	7**	단독	8m미만	126.68	147	201808	15	20900	1985	공항로52길
2714010800	대구광역시 동구 지저동	8**	단독	8m미만	165.2	169	201808	10	22000	1985	도평로
2714010800	대구광역시 동구 지저동	6**	단독	8m미만	311.23	180	201808	24	39500	2006	공항로53길
2714010300	대구광역시 동구 효목동	4**	다가구	12m미만	212.46	119.4	201808	18	20500	1993	효목로7길
2714010300	대구광역시 동구 효목동	6**	단독	8m미만	59.97	99.5	201808	20	20700	1974	화랑로27길
2714010300	대구광역시 동구 효목동	6**	단독	12m미만	65.39	102.8	201808	25	23000	1974	화랑로29길
2714010300	대구광역시 동구 효목동	6**	단독	8m미만	58.51	104.1	201808	18	19800	1974	화랑로27길
2714010300	대구광역시 동구 효목동	6**	단독	12m미만	68	127.9	201808	3	20300	1974	화랑로29길
2714010300	대구광역시 동구 효목동	6**	단독	8m미만	60.36	131.2	201808	31	24500	1974	화랑로27길
2714010300	대구광역시 동구 효목동	4*	단독	8m미만	158.61	153	201808	19	20300	1991	아양로42길
2714010300	대구광역시 동구 효목동	1**	단독	8m미만	129.65	169.9	201808	7	21500	1979	효목로21길
2714010300	대구광역시 동구 효목동	1**	단독	8m미만	163.53	190	201808	29	22400	1980	아양로50길
2714010300	대구광역시 동구 효목동	4*	단독	8m미만	113.63	199.9	201808	15	23000	1979	효목로17길
2714010300	대구광역시 동구 효목동	8*	단독	25m미만	177.72	220.4	201808	1	49000	1978	효동로
2714010300	대구광역시 동구 효목동	8*	단독	8m미만	163.24	226.8	201808	21	39500	1986	아양로52길
2723011300	대구광역시 북구 검단동	1***	단독	8m미만	151.21	141	201808	9	21500	1992	검단로41길
2723010300	대구광역시 북구 고성동1가	1**	단독	8m미만	34.71	92.6	201808	29	18200	1953	칠성남로2길
2723010300	대구광역시 북구 고성동1가	1**	단독	8m미만	31.24	93.3	201808	2	16700	1961	칠성남로2길
2723010300	대구광역시 북구 고성동1가	1**	단독	8m미만	55.27	99.2	201808	18	21000	1946	칠성남로2길
2723010500	대구광역시 북구 고성동3가	*	단독	8m미만	30.08	71.7	201808	27	11000	1962	고성북로6길
2723012500	대구광역시 북구 관음동	6**	단독	8m미만	26.3	125.4	201808	11	5500	1976	관음중앙로9길
2723012500	대구광역시 북구 관음동	1***	단독	8m미만	304.72	183.3	201808	22	27000	1995	관음동로31길
2723012500	대구광역시 북구 관음동	1***	단독	8m미만	289.92	209.8	201808	16	32500	1996	관음중앙로9길
2723012300	대구광역시 북구 구암동	7**	단독	12m미만	348	195.5	201808	13	63000	2001	동암로38길
2723011700	대구광역시 북구 노곡동	2**	단독	8m미만	56.39	109	201808	10	6150	1979	노곡로4길
2723010800	대구광역시 북구 노원동2가	3**	단독	8m미만	47.66	47.66	201808	21	17000	1983	오봉로1길
2723010800	대구광역시 북구 노원동2가	2**	단독	8m미만	30.51	62.5	201808	16	6000	1981	노원로10길
2723010800	대구광역시 북구 노원동2가	2**	단독	8m미만	36.99	66.8	201808	24	12200	1982	노원로10길
2723010800	대구광역시 북구 노원동2가	2**	단독	8m미만	39.55	71.4	201808	22	14500	1982	노원로10길
2723010800	대구광역시 북구 노원동2가	2**	단독	8m미만	76.36	92.6	201808	24	17000	1972	팔달로37길
2723010800	대구광역시 북구 노원동2가	3**	단독	8m미만	108.26	93.9	201808	18	20000	1995	팔달로41길
2723011000	대구광역시 북구 대현동	2*	다가구	8m미만	451.56	234	201808	8	135000	2018	경대로7길
2723011000	대구광역시 북구 대현동	4**	단독	8m미만	83.98	75	201808	10	24000	1996	대현로14길
2723011000	대구광역시 북구 대현동	4**	단독	8m미만	45.08	104.1	201808	19	20700	1973	신천동로146길
2723011000	대구광역시 북구 대현동	4**	단독	8m미만	29.75	106	201808	30	23400	1960	대현로16길
2723011000	대구광역시 북구 대현동	4**	단독	8m미만	55.18	122	201808	24	24600	1983	대현남로5길
2723011000	대구광역시 북구 대현동	1**	단독	8m미만	50.91	147.4	201808	24	9200	1974	대현로13길
2723011000	대구광역시 북구 대현동	2*	단독	8m미만	43.44	202	201808	14	15000	1971	대현로19길
2723012700	대구광역시 북구 매천동	4**	단독	12m미만	120.47	124	201808	29	25400	1992	매천로17길
2723012700	대구광역시 북구 매천동	4**	단독	8m미만	168.03	154	201808	17	32500	1995	매천로17길
2723013000	대구광역시 북구 사수동	9**	단독	12m미만	379.84	233.7	201808	1	130000	2016	한강로6길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	99.06	90.53	201808	13	12000	1988	연암공원로15길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	90.9	101.3	201808	24	18300	1982	산격로19길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	52.27	104.1	201808	23	9500	1976	산격로17길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	68.76	118.7	201808	27	12700	1974	대구체육관로9길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	90	129	201808	15	9600	1981	연암공원로14길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	73.02	135.2	201808	28	15500	1978	산격로14길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	352.59	146.2	201808	28	31500	1994	대학로9길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	61.32	148.8	201808	29	6653	1978	대학로9길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	879.72	260	201808	27	89000	2001	연암로2길
