pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2717010100	대구광역시 서구 내당동	9**	단독	12m미만	42.08	56	201709	25	11500	1956	달구벌대로377길
2717010100	대구광역시 서구 내당동	1***	단독	12m미만	194.22	93	201709	6	26000	1996	큰장로13길
2717010100	대구광역시 서구 내당동	*	단독	12m미만	95.6	115	201709	23	24800	1978	달서로9길
2717010100	대구광역시 서구 내당동	8**	단독	8m미만	36.36	116	201709	8	15900	1949	달구벌대로
2717010100	대구광역시 서구 내당동	3**	단독	8m미만	126.17	119.3	201709	15	22500	1982	null
2717010100	대구광역시 서구 내당동	9**	단독	12m미만	276.96	122	201709	1	32400	1997	달서로9길
2717010100	대구광역시 서구 내당동	1**	단독	8m미만	119.76	122.2	201709	11	23300	1983	서대구로10길
2717010100	대구광역시 서구 내당동	2**	단독	12m미만	233.67	124.6	201709	29	47000	2008	서대구로2길
2717010100	대구광역시 서구 내당동	9**	단독	8m미만	65.52	136	201709	5	21600	1969	달서로5길
2717010100	대구광역시 서구 내당동	2**	단독	8m미만	164.41	141.1	201709	8	27000	1981	달구벌대로361길
2717010100	대구광역시 서구 내당동	9**	단독	8m미만	58.84	152	201709	15	16500	1985	달서로5길
2717010100	대구광역시 서구 내당동	3**	단독	8m미만	158.07	152.5	201709	23	26300	1990	서대구로3길
2717010100	대구광역시 서구 내당동	9**	단독	8m미만	158.43	168	201709	15	31600	1986	달서로5길
2717010100	대구광역시 서구 내당동	9**	단독	8m미만	107.77	202	201709	19	29000	1972	달서로
2717010100	대구광역시 서구 내당동	2*	단독	8m미만	139.2	202.8	201709	1	34300	1980	서대구로8길
2717010100	대구광역시 서구 내당동	2**	단독	12m미만	447.55	232.4	201709	15	62500	2001	서대구로11길
2717010100	대구광역시 서구 내당동	6*	단독	12m미만	516.41	282.6	201709	27	149000	2017	서대구로2길
2717010200	대구광역시 서구 비산동	4**	다가구	12m미만	415.96	256	201709	11	95000	2016	문화로69길
2717010200	대구광역시 서구 비산동	5**	단독	12m미만	56.52	46	201709	23	11000	2004	달서로39길
2717010200	대구광역시 서구 비산동	4**	단독	12m미만	57.59	51	201709	21	7500	1989	국채보상로81길
2717010200	대구광역시 서구 비산동	2**	단독	8m미만	77.6	56	201709	9	6900	1997	달서로14길
2717010200	대구광역시 서구 비산동	2**	단독	12m미만	103.95	57	201709	25	10000	1998	달서로18길
2717010200	대구광역시 서구 비산동	1**	단독	8m미만	96.68	59	201709	21	7000	1990	달서로34길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	32.58	66.1	201709	29	9900	1983	서대구로66길
2717010200	대구광역시 서구 비산동	2***	단독	8m미만	10.53	76	201709	10	9200	1985	북비산로80길
2717010200	대구광역시 서구 비산동	5**	단독	8m미만	168.76	76	201709	7	11200	1992	북비산로67길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	46.28	79	201709	12	10500	1985	달서천로61길
2717010200	대구광역시 서구 비산동	1**	단독	8m미만	118.41	89	201709	18	8600	1994	달서로12길
2717010200	대구광역시 서구 비산동	2***	단독	8m미만	18.78	89.9	201709	19	7800	1949	북비산로81길
2717010200	대구광역시 서구 비산동	9**	단독	8m미만	110.59	93.2	201709	18	10000	1990	달서천로
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	116.73	93.6	201709	1	12000	1989	달서천로49안길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	196.62	94.7	201709	4	18500	1995	서대구로68길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	160.35	95.2	201709	20	24000	1994	달서천로49안길
2717010200	대구광역시 서구 비산동	2**	단독	12m미만	204.58	98	201709	9	21300	1995	통학로16길
2717010200	대구광역시 서구 비산동	1***	단독	25m미만	133.92	99.1	201709	1	22000	1979	달서천로53길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	89.03	100.7	201709	25	11200	1978	서대구로
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	97.49	102	201709	15	12300	1993	달서천로61길
2717010200	대구광역시 서구 비산동	9**	단독	12m미만	126.41	103.1	201709	23	17000	1983	서대구로64길
2717010200	대구광역시 서구 비산동	7**	단독	8m미만	39.65	104	201709	3	9990	1973	북비산로59안길
2717010200	대구광역시 서구 비산동	7**	단독	8m미만	105.89	104	201709	6	16000	1984	통학로52길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	117.91	108.1	201709	29	17250	1990	달서천로57길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	39.67	109	201709	15	13000	1978	달서천로65길
2717010200	대구광역시 서구 비산동	1**	단독	8m미만	78.84	109	201709	1	11000	1961	북비산로74길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	132.93	114	201709	15	18200	1989	서대구로62길
2717010200	대구광역시 서구 비산동	9**	단독	8m미만	121.58	116.2	201709	26	21000	1984	서대구로62길
2717010200	대구광역시 서구 비산동	7**	단독	12m미만	120.06	118	201709	21	19100	1985	통학로52길
2717010200	대구광역시 서구 비산동	9**	단독	8m미만	179.4	126	201709	27	23000	1995	null
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	110.84	126.9	201709	21	17500	1983	달서천로57길
2717010200	대구광역시 서구 비산동	3**	단독	8m미만	202.31	155	201709	14	43000	2015	국채보상로
2717010200	대구광역시 서구 비산동	7**	단독	12m미만	312.92	192	201709	27	36000	1990	통학로45길
2717010200	대구광역시 서구 비산동	1***	단독	12m미만	426.03	205.8	201709	6	38700	1989	달서천로55길
2717010700	대구광역시 서구 원대동1가	8**	단독	8m미만	154.36	86	201709	18	10900	1995	달서천로74길
2717010700	대구광역시 서구 원대동1가	8*	단독	8m미만	202.64	122	201709	29	16600	1993	달서천로
2717010700	대구광역시 서구 원대동1가	7*	단독	12m미만	476.46	279.3	201709	12	74500	2004	달서천로83길
2717010800	대구광역시 서구 원대동2가	1**	단독	8m미만	25.84	40.7	201709	15	5300	1983	고성로25길
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	38.38	69	201709	13	7200	1975	옥산로2길
2717010500	대구광역시 서구 중리동	7**	단독	12m미만	131.69	127	201709	15	21000	1984	당산로47길
2717010300	대구광역시 서구 평리동	8**	단독	8m미만	56.15	83	201709	28	7300	1991	국채보상로65길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	103.08	90.9	201709	18	11000	1981	통학로15길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	96.76	93.1	201709	22	13300	1983	북비산로30길
2717010300	대구광역시 서구 평리동	7**	단독	8m미만	137.32	99	201709	25	9000	1994	통학로40길
2717010300	대구광역시 서구 평리동	7**	단독	12m미만	86.25	100	201709	27	14850	1982	문화로63길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	236.91	100	201709	20	23100	1996	국채보상로66길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	108.2	100.5	201709	20	19800	1995	문화로47길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	118.58	101.2	201709	28	25500	1978	통학로15길
2717010300	대구광역시 서구 평리동	7**	단독	12m미만	132.69	101.4	201709	21	20000	1979	서대구로44길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	101.58	109.1	201709	15	13500	1979	통학로18길
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	96.98	111.3	201709	27	15000	1978	문화로47길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	118.23	112.4	201709	22	18600	1991	북비산로57길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	115.01	112.7	201709	24	21000	1993	북비산로
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	123.29	113.1	201709	17	16000	1991	통학로18길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	107.66	114	201709	5	12300	1985	null
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	130.5	121.8	201709	1	15000	1994	국채보상로56길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	70.52	127.3	201709	26	9700	1978	북비산로
2717010300	대구광역시 서구 평리동	8**	단독	12m미만	136.65	128	201709	20	28000	1992	국채보상로65길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	52.72	130.3	201709	23	12700	1978	북비산로50길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	198.94	134.9	201709	29	31200	1991	평리로73길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	154.02	140.6	201709	8	21600	1995	통학로15길
2717010300	대구광역시 서구 평리동	4**	단독	8m미만	58.51	141	201709	9	17000	1979	통학로49길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	139.56	142.4	201709	15	18500	1993	북비산로47길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	117.03	164.7	201709	17	25900	1978	당산로82길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	266.83	168.4	201709	5	35000	1989	국채보상로49길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	399.67	185.7	201709	3	47000	2008	국채보상로37길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	412.36	228.8	201709	11	59800	2001	국채보상로37안길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	659.58	315.7	201709	15	154003	2016	국채보상로50길
2726011100	대구광역시 수성구 두산동	1**	다가구	25m미만	435.54	231.1	201709	11	113000	2014	상화로
2726011100	대구광역시 수성구 두산동	3*	단독	12m미만	164.9	207.8	201709	7	49800	1989	들안로16길
2726011100	대구광역시 수성구 두산동	1**	단독	8m미만	347.72	224.8	201709	28	42500	2000	동대구로3길
2726010200	대구광역시 수성구 만촌동	6**	다가구	12m미만	133.93	168.3	201709	25	33000	1988	국채보상로207길
2726010200	대구광역시 수성구 만촌동	6**	다가구	25m미만	559.43	330.6	201709	18	135000	2015	무열로29길
2726010200	대구광역시 수성구 만촌동	9**	단독	8m미만	207.6	123.3	201709	28	26600	1995	국채보상로200길
2726010200	대구광역시 수성구 만촌동	6**	단독	8m미만	74.92	153.7	201709	9	20800	1978	국채보상로205길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	158.94	182.5	201709	27	26400	1991	만촌로
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	79.24	200.4	201709	29	33000	1978	만촌로8길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	79.24	202.3	201709	30	38500	1978	만촌로8길
2726010200	대구광역시 수성구 만촌동	4**	단독	12m미만	163.37	206.4	201709	8	28500	1986	화랑로2길
2726010200	대구광역시 수성구 만촌동	6**	단독	25m미만	165.07	208.9	201709	14	59200	1985	공경로
2726010200	대구광역시 수성구 만촌동	6**	단독	8m미만	98.45	231.4	201709	4	29000	1978	공경로5길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	438.78	243	201709	2	138500	2017	청호로96안길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	184.88	267.4	201709	1	59900	1990	동원로8길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	202.24	270.9	201709	4	105400	1999	동원로2길
2726010200	대구광역시 수성구 만촌동	7**	단독	8m미만	128.07	416	201709	20	29500	1993	달구벌대로525길
2726011500	대구광역시 수성구 매호동	1***	단독	12m미만	282.33	188.5	201709	28	59000	1995	달구벌대로627길
2726011500	대구광역시 수성구 매호동	9**	단독	12m미만	304.91	203	201709	4	89000	2016	천을로31길
2726011300	대구광역시 수성구 범물동	1***	단독	25m미만	258.27	159.8	201709	9	45500	1993	범안로3길
2726010100	대구광역시 수성구 범어동	6**	단독	12m미만	84.16	75	201709	26	25700	1985	동대구로42길
2726010100	대구광역시 수성구 범어동	8**	단독	8m미만	56.83	90.6	201709	26	23211	1976	청솔로18길
2726010100	대구광역시 수성구 범어동	1*	단독	8m미만	266.22	111.1	201709	22	31000	1994	동대구로77길
2726010100	대구광역시 수성구 범어동	8**	단독	8m미만	123.96	115	201709	23	74314	1991	청솔로18길
2726010100	대구광역시 수성구 범어동	8**	단독	8m미만	127.2	120.2	201709	3	45400	1978	청솔로22길
2726010100	대구광역시 수성구 범어동	8**	단독	8m미만	74.51	133.2	201709	23	59194	1976	청솔로22길
2726010100	대구광역시 수성구 범어동	1**	단독	8m미만	75.37	133.9	201709	5	37700	1977	달구벌대로492길
2726010100	대구광역시 수성구 범어동	6*	단독	8m미만	110.54	139	201709	15	42000	1979	청호로85길
2726010100	대구광역시 수성구 범어동	8**	단독	8m미만	74.44	155	201709	12	61668	1976	청솔로16길
2726010100	대구광역시 수성구 범어동	2**	단독	8m미만	175.7	160	201709	18	68000	1988	범어로16길
2726010100	대구광역시 수성구 범어동	1**	단독	8m미만	118.68	163.2	201709	13	57500	1978	달구벌대로489길
2726010100	대구광역시 수성구 범어동	8**	단독	8m미만	85.23	168.8	201709	26	43759	1977	청솔로18길
2726010100	대구광역시 수성구 범어동	2**	단독	8m미만	80.63	171.6	201709	28	34000	1974	달구벌대로501길
2726010100	대구광역시 수성구 범어동	2**	단독	8m미만	78.98	182.1	201709	28	40000	1974	달구벌대로501길
2726010100	대구광역시 수성구 범어동	3**	단독	25m미만	138.7	184.8	201709	4	68000	1990	세진로
2726010100	대구광역시 수성구 범어동	1***	단독	8m미만	93.19	198	201709	13	100000	1960	국채보상로162길
2726010100	대구광역시 수성구 범어동	4**	단독	8m미만	145.71	200.6	201709	29	31500	1987	국채보상로194길
2726010100	대구광역시 수성구 범어동	1*	단독	8m미만	457.02	211.3	201709	1	104400	2014	동대구로77길
2726010100	대구광역시 수성구 범어동	2**	단독	8m미만	184.18	237.6	201709	14	56000	1986	달구벌대로501길
2726010100	대구광역시 수성구 범어동	1**	단독	8m미만	127.6	240	201709	1	54500	1978	범어로27길
2726010900	대구광역시 수성구 상동	2**	다가구	12m미만	236.99	122	201709	28	39200	1992	상화로4길
2726010900	대구광역시 수성구 상동	8*	단독	8m미만	74.51	191	201709	10	27500	1978	상화로7길
2726010900	대구광역시 수성구 상동	3**	단독	12m미만	247.32	219	201709	7	48300	1993	들안로9길
2726010900	대구광역시 수성구 상동	2*	단독	12m미만	159.44	238.8	201709	20	38000	1986	수성로32길
2726010300	대구광역시 수성구 수성동1가	4**	단독	-	24.86	65	201709	28	9000	1949	명덕로76길
2726010300	대구광역시 수성구 수성동1가	6**	단독	12m미만	65	128	201709	29	8200	1978	수성로57길
2726010400	대구광역시 수성구 수성동2가	3*	단독	8m미만	57.19	102.5	201709	25	21700	1975	수성로72길
2726010400	대구광역시 수성구 수성동2가	1**	단독	12m미만	169.34	121	201709	25	48000	1995	수성로68길
2726010400	대구광역시 수성구 수성동2가	1**	단독	12m미만	162.8	147.8	201709	9	57500	1984	수성로68길
2726010400	대구광역시 수성구 수성동2가	2**	단독	8m미만	126.91	162.6	201709	16	39700	1974	수성로60길
2726010400	대구광역시 수성구 수성동2가	2**	단독	8m미만	80.79	174.9	201709	15	45700	1974	수성로60길
2726010500	대구광역시 수성구 수성동3가	2**	단독	8m미만	78.68	130.6	201709	4	28000	1976	들안로52길
2726010500	대구광역시 수성구 수성동3가	3**	단독	25m이상	53.96	134.2	201709	9	28000	1972	명덕로
2726010500	대구광역시 수성구 수성동3가	3**	단독	8m미만	80.82	174.9	201709	5	37000	1973	들안로54길
2726010600	대구광역시 수성구 수성동4가	1***	단독	8m미만	37.07	79	201709	1	30500	1985	들안로67길
2726011400	대구광역시 수성구 시지동	2**	단독	8m미만	160.22	94	201709	9	70000	2017	달구벌대로
2726011400	대구광역시 수성구 시지동	1**	단독	8m미만	42.15	363	201709	14	96400	1999	달구벌대로617길
2726011800	대구광역시 수성구 신매동	5**	단독	12m미만	279.99	179.3	201709	8	95000	1996	신매로6길
2726011800	대구광역시 수성구 신매동	5**	단독	12m미만	331.43	194	201709	20	64800	1996	신매로6길
2726011800	대구광역시 수성구 신매동	5**	단독	12m미만	306.13	196.4	201709	4	81000	1995	신매로16길
2726011800	대구광역시 수성구 신매동	5**	단독	25m미만	489.12	202.2	201709	8	169000	1995	신매로
2726011900	대구광역시 수성구 욱수동	2**	단독	12m미만	235.89	141	201709	26	58800	1993	달구벌대로652길
2726011900	대구광역시 수성구 욱수동	2**	단독	8m미만	480.78	320	201709	13	116000	2016	달구벌대로652길
2726012400	대구광역시 수성구 이천동	9*	단독	25m미만	77	217	201709	8	49000	1979	달구벌대로568길
2726010800	대구광역시 수성구 중동	5**	단독	8m미만	26.77	66	201709	5	14000	1973	신천동로52길
2726010800	대구광역시 수성구 중동	6**	단독	12m미만	250.74	141	201709	25	35500	1993	수성로29길
2726010800	대구광역시 수성구 중동	5**	단독	12m미만	81.75	169	201709	8	15000	1977	수성로35길
2726010800	대구광역시 수성구 중동	2*	단독	8m미만	177.18	203.4	201709	6	37000	1980	수성로52안길
2726010800	대구광역시 수성구 중동	1**	단독	8m미만	155.91	211.4	201709	5	36000	1985	청수로9길
2726011200	대구광역시 수성구 지산동	1***	다가구	12m미만	287.61	177.8	201709	25	71000	1994	용학로40길
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	78.68	151.4	201709	14	24250	1974	지범로
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	283.09	179.4	201709	14	34400	1993	지범로31안길
2726011200	대구광역시 수성구 지산동	9**	단독	12m미만	157.86	201	201709	20	29000	1990	동대구로14길
2726011200	대구광역시 수성구 지산동	1***	단독	12m미만	420.48	257.1	201709	16	78000	1996	무학로27길
2726011200	대구광역시 수성구 지산동	9**	단독	12m미만	420.72	262.8	201709	26	88500	2013	동대구로14길
2726011200	대구광역시 수성구 지산동	9**	단독	12m미만	474.64	268.9	201709	19	116350	2016	청수로38길
2726011200	대구광역시 수성구 지산동	9**	단독	12m미만	513.03	284	201709	30	122850	2016	청수로38길
2726011000	대구광역시 수성구 파동	1**	단독	12m미만	63.9	178	201709	1	30000	1969	파동로38길
2726011000	대구광역시 수성구 파동	4**	단독	8m미만	56.18	192	201709	5	20300	1974	파동로2안길
2726010700	대구광역시 수성구 황금동	7**	다가구	12m미만	399.08	202.9	201709	2	122000	2017	들안로32길
2726010700	대구광역시 수성구 황금동	8**	단독	12m미만	152.46	205.1	201709	24	50000	1985	들안로32길
2726010700	대구광역시 수성구 황금동	8**	단독	12m미만	161.7	226.4	201709	22	54500	1989	들안로32길
2726010700	대구광역시 수성구 황금동	7**	단독	12m미만	427.14	234.8	201709	22	57000	2002	들안로40길
2711015600	대구광역시 중구 남산동	1**	단독	8m미만	27.64	20	201709	21	13000	1950	남산로12길
2711015600	대구광역시 중구 남산동	2***	단독	12m미만	26.4	55	201709	21	18600	1954	남산로3안길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	14.88	60	201709	4	15500	1950	큰장로
2711015600	대구광역시 중구 남산동	1**	단독	8m미만	20.23	63	201709	23	9950	1949	달구벌대로
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	139.06	69	201709	7	9800	1994	남산로4길
2711015600	대구광역시 중구 남산동	1**	단독	25m이상	33.02	71	201709	1	16576	1950	달구벌대로
2711015600	대구광역시 중구 남산동	1**	단독	8m미만	28.43	83	201709	8	18000	1949	남산로12길
2711015600	대구광역시 중구 남산동	1**	단독	8m미만	39.7	89	201709	26	18690	1985	재마루길
2711015600	대구광역시 중구 남산동	9**	단독	8m미만	20.53	91	201709	15	35000	1949	명륜로23길
2711015600	대구광역시 중구 남산동	2**	단독	12m미만	25.79	95	201709	20	8500	1949	재마루1길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	102.89	99	201709	4	25000	1996	남산로17길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	101.32	102	201709	10	26200	1995	남산로3안길
2711015600	대구광역시 중구 남산동	1**	단독	8m미만	45.37	103	201709	13	17790	1985	재마루길
2711015600	대구광역시 중구 남산동	1**	단독	25m미만	90.48	103	201709	20	24600	1984	남산로12길
2711015600	대구광역시 중구 남산동	1**	단독	8m미만	59.38	106	201709	21	15500	1974	남산로12안길
2711015600	대구광역시 중구 남산동	2***	단독	12m미만	116.97	122	201709	19	16000	1991	남산로17길
2711015600	대구광역시 중구 남산동	6**	단독	8m미만	60.69	136	201709	27	26700	1949	중앙대로
2711015600	대구광역시 중구 남산동	2**	단독	12m미만	66.12	137	201709	21	33500	1971	재마루1길
2711015600	대구광역시 중구 남산동	7**	단독	12m미만	104.6	196	201709	7	40700	1982	명륜로22길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	114.68	205	201709	7	34300	1973	큰장로
2711015500	대구광역시 중구 달성동	1**	단독	8m미만	16.8	27.4	201709	16	8500	1950	태평로6길
2711015500	대구광역시 중구 달성동	2**	단독	25m미만	117.82	76	201709	23	25500	1960	달성로21길
2711015500	대구광역시 중구 달성동	2**	단독	8m미만	77.76	97.9	201709	18	11500	1973	달성로
2711015500	대구광역시 중구 달성동	1**	단독	8m미만	39.34	103.1	201709	3	15280	1949	태평로2길
2711015500	대구광역시 중구 달성동	1**	단독	8m미만	88.35	110.4	201709	16	17368	1982	태평로2길
2711015500	대구광역시 중구 달성동	1**	단독	8m미만	109.75	121.9	201709	20	22080	1997	태평로4길
2711015500	대구광역시 중구 달성동	1**	단독	8m미만	299.15	165.3	201709	22	20000	1989	태평로2길
2711015500	대구광역시 중구 달성동	4*	단독	8m미만	178.68	175.2	201709	29	37000	1996	달성로21길
2711015500	대구광역시 중구 달성동	2**	단독	8m미만	296.64	185.2	201709	12	39200	1997	달성공원로8길
2711015500	대구광역시 중구 달성동	2**	단독	8m미만	84.86	199.6	201709	13	24900	1949	달성공원로8길
2711015700	대구광역시 중구 대봉동	7**	단독	25m이상	43.24	66.3	201709	11	25000	1953	이천로
2711015700	대구광역시 중구 대봉동	7**	단독	8m미만	54.09	81.7	201709	6	6890	1985	명륜로28길
2711015700	대구광역시 중구 대봉동	3*	단독	8m미만	79.34	185	201709	5	121000	1949	동덕로8길
2711015400	대구광역시 중구 대신동	5*	단독	8m미만	42.48	106	201709	24	9300	1949	국채보상로93길
2711010200	대구광역시 중구 동인동2가	2**	다가구	12m미만	273.96	182.2	201709	15	84000	2012	국채보상로140길
2711010800	대구광역시 중구 봉산동	1**	단독	8m미만	155.42	116.7	201709	11	35000	2000	봉산문화2길
2711010600	대구광역시 중구 삼덕동2가	1**	단독	8m미만	59.5	130.6	201709	29	37999	1950	달구벌대로
2711010700	대구광역시 중구 삼덕동3가	2**	다가구	12m미만	483.72	285	201709	15	99700	2002	동덕로26길
2711010700	대구광역시 중구 삼덕동3가	3**	단독	8m미만	44.69	92.6	201709	4	23000	1952	달구벌대로443길
2711010700	대구광역시 중구 삼덕동3가	2**	단독	8m미만	311.1	194.7	201709	3	52000	2004	달구벌대로445길
2711010700	대구광역시 중구 삼덕동3가	2**	단독	8m미만	335.3	200.4	201709	13	101500	2015	달구벌대로445길
2711014500	대구광역시 중구 서내동	4*	단독	12m미만	568.54	271.6	201709	3	68000	2004	경상감영길
2711012800	대구광역시 중구 완전동	*	다가구	8m미만	364.78	150.2	201709	8	99000	2017	교동4길
2711013200	대구광역시 중구 인교동	2**	단독	12m미만	304.77	173.4	201709	19	41000	1986	북성로4길
2711013200	대구광역시 중구 인교동	2**	단독	8m미만	263.11	531	201709	20	129920	1977	국채보상로101길
3023011500	대전광역시 대덕구 덕암동	1**	단독	12m미만	108.28	199	201709	30	18500	1987	덕암로125번안길
3023011000	대전광역시 대덕구 비래동	5**	단독	12m미만	172.53	175.8	201709	21	23000	1989	동서대로1762번길
3023011000	대전광역시 대덕구 비래동	5**	단독	12m미만	306.05	204.3	201709	6	46000	2010	동서대로1770번길
3023011000	대전광역시 대덕구 비래동	1**	단독	8m미만	84.56	212.3	201709	2	20500	1989	우암로450번길
3023011600	대전광역시 대덕구 상서동	3**	단독	8m미만	163.22	340	201709	14	31000	1979	새말2길
3023011100	대전광역시 대덕구 석봉동	2**	다가구	8m미만	654.96	423.1	201709	23	96000	2016	대덕대로1601번길
3023011100	대전광역시 대덕구 석봉동	1**	단독	8m미만	76.33	166.6	201709	12	9000	1982	석봉로43번길
3023011100	대전광역시 대덕구 석봉동	1**	단독	8m미만	76.78	169.6	201709	5	12000	1975	석봉로44번길
3023011100	대전광역시 대덕구 석봉동	4**	단독	8m미만	65.4	208	201709	21	15700	1983	대덕대로1593번길
3023010700	대전광역시 대덕구 송촌동	5**	단독	12m미만	311.58	191.2	201709	9	42500	2004	선비마을로6번길
3023010700	대전광역시 대덕구 송촌동	4**	단독	12m미만	284.85	193.3	201709	29	60500	2010	계족산로36번길
3023010700	대전광역시 대덕구 송촌동	5**	단독	25m미만	328.91	193.5	201709	14	80000	2002	선비마을로
3023010500	대전광역시 대덕구 신대동	2**	단독	12m미만	79.2	329	201709	14	25000	1973	회덕로
3023011400	대전광역시 대덕구 신일동	2*	단독	8m미만	62.81	400	201709	1	18000	1938	산업단지로97번길
3023012600	대전광역시 대덕구 신탄진동	1**	단독	8m미만	53.74	124.9	201709	21	13720	1975	null
3023012600	대전광역시 대덕구 신탄진동	1**	단독	8m미만	104.41	139.5	201709	29	23100	1983	신탄진로778번길
3023012600	대전광역시 대덕구 신탄진동	1**	단독	8m미만	131.44	205	201709	29	16700	1989	신탄진로762번길
3023012600	대전광역시 대덕구 신탄진동	1**	단독	8m미만	85.45	298.4	201709	6	31000	1979	대청로
3023010100	대전광역시 대덕구 오정동	3**	단독	12m미만	62.3	90	201709	12	11500	1986	오정로9번길
3023010100	대전광역시 대덕구 오정동	9*	단독	12m미만	91.16	93.4	201709	23	10000	1982	대전로1157번길
3023010100	대전광역시 대덕구 오정동	2**	단독	12m미만	128.58	132.5	201709	1	17000	1988	오정로52번길
3023010100	대전광역시 대덕구 오정동	9*	단독	12m미만	88.25	137.5	201709	18	19000	1982	null
3023010100	대전광역시 대덕구 오정동	2**	단독	25m미만	197.81	160.2	201709	26	28000	1986	대전로1020번길
3023010100	대전광역시 대덕구 오정동	3**	단독	12m미만	292.4	173.2	201709	9	22000	1997	오정로38번안길
3023010100	대전광역시 대덕구 오정동	2**	단독	25m미만	219.95	188.6	201709	22	37500	1990	오정로76번길
3023010100	대전광역시 대덕구 오정동	4**	단독	8m미만	167.44	193	201709	29	17800	1987	대전로1044번길
3023010100	대전광역시 대덕구 오정동	3**	단독	12m미만	173.92	216.5	201709	13	28000	1983	오정로14번길
3023010100	대전광역시 대덕구 오정동	2**	단독	8m미만	210.3	230.7	201709	28	15900	1988	한밭대로988번길
3023010900	대전광역시 대덕구 중리동	4**	다가구	12m미만	474.53	200.2	201709	25	45000	1997	중리로7번길
3023010900	대전광역시 대덕구 중리동	3**	단독	8m미만	118.21	101	201709	21	13000	1988	한밭대로1129번길
3023010900	대전광역시 대덕구 중리동	1**	단독	8m미만	120.12	110.5	201709	7	13000	1990	중리동로4번길
3023010900	대전광역시 대덕구 중리동	1**	단독	12m미만	131.9	171.7	201709	29	23600	1989	중리동로41번길
3023010900	대전광역시 대덕구 중리동	1**	단독	8m미만	111.74	177	201709	12	23800	1988	중리동로40번길
3023010900	대전광역시 대덕구 중리동	1**	단독	12m미만	151.23	180.3	201709	16	26000	1988	중리남로8번길
3023010900	대전광역시 대덕구 중리동	1**	단독	8m미만	113.04	182.6	201709	24	23300	1988	중리동로72번길
3023010900	대전광역시 대덕구 중리동	1**	단독	8m미만	115.87	187.3	201709	9	24400	1988	중리동로3번길
3023010900	대전광역시 대덕구 중리동	4**	단독	25m미만	328.54	203	201709	1	73500	2002	송촌북로35번길
3023010900	대전광역시 대덕구 중리동	3**	단독	12m미만	250.43	203.2	201709	29	35000	1990	중리로63번길
3023010900	대전광역시 대덕구 중리동	1**	단독	12m미만	196.55	207.6	201709	25	34500	1988	중리동로3번길
3023010900	대전광역시 대덕구 중리동	1**	단독	12m미만	462.98	231.5	201709	3	81500	2011	중리로26번길
3023011700	대전광역시 대덕구 평촌동	1**	단독	8m미만	47.27	134	201709	22	4500	1976	태양마을길
