pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	123.03	211	201809	3	24000	1980	연암공원로12길
2723011500	대구광역시 북구 서변동	1***	단독	8m미만	153.96	353	201809	18	42500	1994	서변로3길
2723011800	대구광역시 북구 읍내동	8**	단독	8m미만	23.3	36	201809	20	4000	1910	칠곡중앙대로116길
2723011800	대구광역시 북구 읍내동	1***	단독	8m미만	248.02	229.4	201809	15	39000	1997	관음동로32길
2723011800	대구광역시 북구 읍내동	7**	단독	12m미만	514.56	268	201809	5	132502	2017	칠곡중앙대로108길
2723011800	대구광역시 북구 읍내동	8**	단독	8m미만	74.5	344	201809	3	60352	1980	칠곡중앙대로110길
2723011800	대구광역시 북구 읍내동	9**	단독	8m미만	49.3	403	201809	21	42700	1945	대천로9길
2723011800	대구광역시 북구 읍내동	8**	단독	8m미만	860.77	495	201809	3	86844	1995	칠곡중앙대로110길
2723010600	대구광역시 북구 침산동	4**	단독	8m미만	49.89	69	201809	14	9600	1983	성북로1길
2723010600	대구광역시 북구 침산동	5**	단독	8m미만	21.69	76	201809	18	9500	1956	성북로5길
2723010600	대구광역시 북구 침산동	1***	단독	12m미만	63	106	201809	28	12700	1976	침산남로9길
2723010600	대구광역시 북구 침산동	1***	단독	8m미만	28.56	142	201809	3	13500	1983	침산남로서9길
2723010600	대구광역시 북구 침산동	1***	단독	12m미만	197.52	190	201809	24	25000	1993	침산남로13길
2717010100	대구광역시 서구 내당동	5*	단독	12m미만	52.52	48	201809	4	8701	1998	달구벌대로371길
2717010100	대구광역시 서구 내당동	8**	단독	8m미만	31.87	73	201809	21	12100	1949	달구벌대로383길
2717010100	대구광역시 서구 내당동	5*	단독	12m미만	42.53	90	201809	14	26100	1960	달구벌대로373길
2717010100	대구광역시 서구 내당동	6*	단독	12m미만	142.04	96.5	201809	4	15189	1983	달구벌대로371길
2717010100	대구광역시 서구 내당동	9**	단독	8m미만	43.3	99	201809	29	16200	1959	달서로5안길
2717010100	대구광역시 서구 내당동	1**	단독	8m미만	47.93	100.5	201809	15	26300	1977	달구벌대로361길
2717010100	대구광역시 서구 내당동	6*	단독	8m미만	113.51	101	201809	4	12747	1992	통학로
2717010100	대구광역시 서구 내당동	6*	단독	12m미만	117.46	107.5	201809	4	15814	1982	통학로2길
2717010100	대구광역시 서구 내당동	4**	단독	8m미만	116.77	112.8	201809	11	20500	1983	당산로51길
2717010100	대구광역시 서구 내당동	7*	단독	8m미만	172.12	118.7	201809	20	27578	1991	서대구로8길
2717010100	대구광역시 서구 내당동	9**	단독	8m미만	47.33	119	201809	3	12000	1959	평리로
2717010100	대구광역시 서구 내당동	2**	단독	8m미만	120.55	131.8	201809	28	25500	1977	달구벌대로357길
2717010100	대구광역시 서구 내당동	9**	단독	8m미만	131.67	132	201809	11	26000	1990	달구벌대로371길
2717010100	대구광역시 서구 내당동	3*	단독	8m미만	129.92	142.1	201809	8	29000	1979	평리로72길
2717010100	대구광역시 서구 내당동	1**	단독	12m미만	175.28	160.5	201809	11	44000	1984	서대구로10길
2717010100	대구광역시 서구 내당동	6*	단독	8m미만	280.9	183.1	201809	4	25077	1990	통학로2길
2717010100	대구광역시 서구 내당동	1**	단독	8m미만	192.51	185.1	201809	12	36000	1979	달구벌대로361길
2717010200	대구광역시 서구 비산동	1***	다가구	8m미만	179.04	104.8	201809	19	22000	1993	달서천로57안길
2717010200	대구광역시 서구 비산동	8*	다가구	12m미만	349.2	170	201809	5	27000	1994	달서로34길
2717010200	대구광역시 서구 비산동	3*	단독	8m미만	67.12	50	201809	9	10000	1994	달서로40길
2717010200	대구광역시 서구 비산동	2**	단독	8m미만	38.87	63	201809	21	8000	1985	국채보상로78길
2717010200	대구광역시 서구 비산동	7**	단독	12m미만	179.28	67	201809	8	13000	1995	북비산로61길
2717010200	대구광역시 서구 비산동	7**	단독	8m미만	93.7	69	201809	16	15000	1992	북비산로59안길
2717010200	대구광역시 서구 비산동	2**	단독	8m미만	88.52	73	201809	3	11000	1996	달서로16길
2717010200	대구광역시 서구 비산동	5**	단독	8m미만	168.76	76	201809	11	13000	1992	북비산로67길
2717010200	대구광역시 서구 비산동	8**	단독	8m미만	79.56	79	201809	1	12000	1981	북비산로53길
2717010200	대구광역시 서구 비산동	3*	단독	8m미만	38.28	83	201809	28	8500	1985	달서로40길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	89.67	88.6	201809	28	15000	1990	달서천로49안길
2717010200	대구광역시 서구 비산동	5**	단독	8m미만	38.85	89	201809	8	9950	1985	북비산로
2717010200	대구광역시 서구 비산동	3**	단독	8m미만	118.65	93	201809	29	14900	2002	국채보상로71길
2717010200	대구광역시 서구 비산동	*	단독	8m미만	69.84	102	201809	19	12300	2015	북비산로
2717010200	대구광역시 서구 비산동	4*	단독	12m미만	127.75	102	201809	8	15000	1994	북비산로71길
2717010200	대구광역시 서구 비산동	2**	단독	8m미만	127.85	106	201809	19	29400	2015	국채보상로76길
2717010200	대구광역시 서구 비산동	1***	단독	12m미만	130.5	111	201809	27	19300	1997	달서천로65길
2717010200	대구광역시 서구 비산동	9**	단독	8m미만	124.67	112.2	201809	15	20000	1983	서대구로64길
2717010200	대구광역시 서구 비산동	5**	단독	8m미만	119.52	117	201809	18	18200	1983	달서로34길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	70.05	118.7	201809	6	13800	1975	서대구로62길
2717010200	대구광역시 서구 비산동	8**	단독	8m미만	111.21	119	201809	17	13000	1981	통학로49길
2717010200	대구광역시 서구 비산동	5**	단독	8m미만	110.31	120	201809	14	17000	1991	북비산로67길
2717010200	대구광역시 서구 비산동	1**	단독	8m미만	46.26	124	201809	17	13200	1999	국채보상로83길
2717010200	대구광역시 서구 비산동	9**	단독	12m미만	131.57	125.7	201809	15	20950	1978	서대구로64길
2717010200	대구광역시 서구 비산동	4**	단독	12m미만	293.67	127	201809	18	34000	1997	문화로67길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	148.43	142.7	201809	20	13300	1985	달서천로57안길
2717010200	대구광역시 서구 비산동	8**	단독	8m미만	131.61	147	201809	10	23200	1981	북비산로49길
2717010200	대구광역시 서구 비산동	3**	단독	12m미만	141.77	154	201809	29	30000	1986	국채보상로69길
2717010200	대구광역시 서구 비산동	1***	단독	12m미만	153.44	160	201809	4	34000	1977	달서천로65길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	186.67	163.6	201809	19	27000	1988	서대구로66길
2717010200	대구광역시 서구 비산동	1***	단독	25m미만	214.2	165	201809	12	38000	1976	달서천로53길
2717010200	대구광역시 서구 비산동	2***	단독	12m미만	172.86	170	201809	18	25000	1980	염색공단로9길
2717010200	대구광역시 서구 비산동	5*	단독	25m이상	267.56	262	201809	28	87500	1974	달서로
2717010400	대구광역시 서구 상리동	9*	단독	8m미만	98.1	413	201809	10	48000	1979	가르뱅이로16길
2717010900	대구광역시 서구 원대동3가	1***	단독	12m미만	42.94	22.71	201809	17	5300	1977	달서로54길
2717010900	대구광역시 서구 원대동3가	1***	단독	12m미만	42.15	86	201809	1	13700	1967	고성로15길
2717010900	대구광역시 서구 원대동3가	1***	단독	12m미만	157.35	134	201809	16	27800	1993	고성로15길
2717010900	대구광역시 서구 원대동3가	1***	단독	8m미만	56.46	142	201809	28	27320	1974	팔달로
2717010500	대구광역시 서구 중리동	7**	다가구	8m미만	152.72	163.4	201809	12	30800	1986	달구벌대로323길
2717010500	대구광역시 서구 중리동	7**	단독	8m미만	120.68	124.3	201809	30	25000	1983	당산로41서길
2717010500	대구광역시 서구 중리동	7**	단독	8m미만	139.24	134.4	201809	20	23300	1985	달구벌대로323길
2717010500	대구광역시 서구 중리동	4*	단독	12m미만	159.65	141.8	201809	7	39000	1987	국채보상로34길
2717010500	대구광역시 서구 중리동	7**	단독	8m미만	129.89	148.4	201809	12	26000	1985	당산로51길
2717010500	대구광역시 서구 중리동	1***	단독	8m미만	204.51	157	201809	15	21000	1983	와룡로70길
2717010500	대구광역시 서구 중리동	7**	단독	8m미만	164.88	157.1	201809	28	22000	1988	와룡로54길
2717010500	대구광역시 서구 중리동	7**	단독	12m미만	493.58	235.4	201809	7	53250	1991	당산로51길
2717010300	대구광역시 서구 평리동	6**	다가구	12m미만	154.98	149.4	201809	4	36000	1979	북비산로50길
2717010300	대구광역시 서구 평리동	1***	다가구	25m미만	306.28	180.7	201809	14	54881	2006	국채보상로53길
2717010300	대구광역시 서구 평리동	1***	다가구	12m미만	486.11	219	201809	16	111500	2017	국채보상로42길
2717010300	대구광역시 서구 평리동	7**	단독	12m미만	32.6	42.97	201809	3	9838	1974	문화로60길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	101.26	96.6	201809	8	14000	1985	문화로33길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	99.76	98.4	201809	18	16100	1982	당산로82길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	99.02	99.4	201809	6	18450	1982	국채보상로53길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	105.97	99.5	201809	21	18500	1983	국채보상로37안길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	112.63	101.8	201809	9	22000	1994	통학로21길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	79.8	105	201809	28	26000	1977	통학로24길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	108.89	105	201809	21	23500	1979	통학로13길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	48.92	105.1	201809	5	14450	1980	북비산로30길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	119.09	106.4	201809	29	22000	1982	서대구로29길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	113.37	107	201809	4	22000	1993	북비산로57길
2717010300	대구광역시 서구 평리동	4**	단독	8m미만	134.54	112	201809	27	30000	1988	북비산로47길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	107.66	114	201809	8	18000	1985	국채보상로31길
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	130.37	119.5	201809	10	21600	1982	서대구로41길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	136.37	120.3	201809	20	19346	1983	국채보상로49길
2717010300	대구광역시 서구 평리동	8**	단독	12m미만	208.87	122	201809	2	32000	1988	국채보상로67길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	113.06	122.3	201809	20	20625	1978	서대구로36길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	136.51	125.9	201809	28	25000	1984	국채보상로31길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	195.91	127.4	201809	30	25200	1983	평리로73길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	144.81	127.8	201809	18	28500	1983	당산로82길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	140.37	128	201809	30	27000	1991	국채보상로49길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	131.91	129	201809	4	25000	1983	국채보상로37길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	130.68	129.7	201809	10	18000	1984	서대구로45길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	137.82	131.6	201809	5	21100	1991	북비산로57길
2717010300	대구광역시 서구 평리동	8**	단독	8m미만	122.69	132	201809	1	24000	1988	통학로28길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	150.39	133.3	201809	20	19902	1982	국채보상로53길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	79.34	134.3	201809	20	20185	1979	국채보상로53길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	126.81	136.9	201809	20	19943	1978	서대구로36길
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	144.42	136.9	201809	4	24300	1992	서대구로45길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	116.42	137.3	201809	26	23700	1979	국채보상로53길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	78.68	137.5	201809	17	19040	1978	서대구로34길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	235.23	138.5	201809	17	31737	1992	서대구로38길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	142.04	143.9	201809	20	21000	1987	서대구로41길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	124.14	146	201809	5	31000	1978	국채보상로49길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	261.96	148.7	201809	17	35810	1994	서대구로38길
2717010300	대구광역시 서구 평리동	8**	단독	8m미만	169.08	149	201809	10	30000	2000	통학로28길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	136.91	149.2	201809	14	35531	1979	국채보상로53길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	179.91	153.8	201809	10	31000	1983	국채보상로37안길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	227.07	157.3	201809	20	29281	1982	국채보상로53길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	130.58	157.9	201809	1	31300	1984	국채보상로60길
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	142.66	158.7	201809	6	26300	1988	당산로88길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	164.9	158.9	201809	14	25379	1988	국채보상로49길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	160.8	160.2	201809	20	25699	1987	국채보상로53길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	242.32	162	201809	14	31068	1994	국채보상로49길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	187.09	165	201809	30	28700	1981	국채보상로55길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	156.19	168	201809	20	29877	1978	서대구로36길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	159.08	170.2	201809	1	26600	1987	북비산로30길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	162.34	172.7	201809	7	21600	1988	서대구로45길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	196.2	175.7	201809	7	28000	1989	국채보상로37길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	148.93	195	201809	14	26408	1979	국채보상로53길
2726011100	대구광역시 수성구 두산동	5*	다가구	8m미만	253.46	304.8	201809	19	60500	1991	들안로14길
2726011100	대구광역시 수성구 두산동	3*	단독	8m미만	189.63	228	201809	29	42500	1992	들안로16길
2726010200	대구광역시 수성구 만촌동	6**	다가구	8m미만	399.44	216	201809	21	95000	2018	공경로2길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	148.12	129	201809	5	38000	1996	청호로94길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	60.66	132	201809	2	26800	1974	청호로94길
2726010200	대구광역시 수성구 만촌동	1**	단독	8m미만	154.94	142	201809	4	12000	1988	화랑로40길
2726010200	대구광역시 수성구 만촌동	6**	단독	25m미만	253.92	142.2	201809	14	59800	1995	만촌로
2726010200	대구광역시 수성구 만촌동	8**	단독	8m미만	144.21	145.5	201809	23	52000	1984	달구벌대로530길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	129.92	152.2	201809	9	97000	1985	달구벌대로536길
2726010200	대구광역시 수성구 만촌동	2**	단독	25m미만	205.12	191	201809	13	38600	1979	효행로
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	189.74	201.1	201809	29	85000	1992	동원로2길
2726010200	대구광역시 수성구 만촌동	6**	단독	12m미만	167.09	204	201809	29	44800	1987	무열로39길
2726010200	대구광역시 수성구 만촌동	9**	단독	8m미만	160.3	206.5	201809	6	41000	1986	충의로8길
2726010200	대구광역시 수성구 만촌동	1**	단독	12m미만	164.47	223	201809	15	43550	1986	화랑로42길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	120.7	233.7	201809	5	33700	1978	화랑로
2726010200	대구광역시 수성구 만촌동	9**	단독	8m미만	531.52	307.6	201809	12	80000	2007	만촌로
2726010200	대구광역시 수성구 만촌동	4**	단독	8m미만	307.44	431.1	201809	22	79950	1982	국채보상로
2726010100	대구광역시 수성구 범어동	2**	다가구	12m미만	416.77	246	201809	10	110000	2002	달구벌대로501길
2726010100	대구광역시 수성구 범어동	1**	다가구	12m미만	534.28	300.4	201809	12	138500	2015	달구벌대로495길
2726010100	대구광역시 수성구 범어동	6*	단독	8m미만	125.52	122	201809	12	48000	1990	청호로85길
2726010100	대구광역시 수성구 범어동	6*	단독	8m미만	63.7	126	201809	4	24000	1979	청호로85길
2726010100	대구광역시 수성구 범어동	6*	단독	25m이상	230.86	136	201809	22	82000	1988	청호로
2726010100	대구광역시 수성구 범어동	2**	단독	8m미만	146.03	136.8	201809	3	120000	1992	범어로18길
2726010100	대구광역시 수성구 범어동	8**	단독	12m미만	309.7	141	201809	22	123374	2018	범어로18길
2726010100	대구광역시 수성구 범어동	2**	단독	12m미만	81.63	145.8	201809	14	52000	1977	달구벌대로512길
2726010100	대구광역시 수성구 범어동	2**	단독	12m미만	360	151.4	201809	14	200000	1996	범어로20길
2726010100	대구광역시 수성구 범어동	6**	단독	12m미만	297.3	166	201809	17	87000	1990	동대구로42길
2726010100	대구광역시 수성구 범어동	2**	단독	8m미만	138.64	166.6	201809	14	67470	1978	범어로20길
2726010100	대구광역시 수성구 범어동	2**	단독	25m미만	198.34	185	201809	3	118000	1976	범어로
2726010100	대구광역시 수성구 범어동	9*	단독	25m미만	175.95	208	201809	28	69500	1989	달구벌대로504길
2726010100	대구광역시 수성구 범어동	1**	단독	8m미만	164.18	221.2	201809	13	40000	1978	국채보상로186길
2726010100	대구광역시 수성구 범어동	4**	단독	25m이상	386.85	222.6	201809	6	99000	2002	국채보상로
2726010100	대구광역시 수성구 범어동	6*	단독	8m미만	91.06	248	201809	10	63000	1978	범어로18길
2726010100	대구광역시 수성구 범어동	2**	단독	12m미만	639.84	291.9	201809	3	201000	2015	범어로18길
2726010100	대구광역시 수성구 범어동	1*	단독	12m미만	990.2	331	201809	7	200000	1988	동대구로77길
2726010900	대구광역시 수성구 상동	5*	다가구	12m미만	453.1	256.7	201809	11	75000	2007	수성로32길
2726010900	대구광역시 수성구 상동	4**	단독	12m미만	155.46	147.2	201809	6	37400	1994	들안로9길
2726010900	대구광역시 수성구 상동	3*	단독	12m미만	201	207.8	201809	20	56500	1983	수성로24길
2726010900	대구광역시 수성구 상동	4*	단독	12m미만	374.24	216.5	201809	29	44430	2000	수성로32길
2726010900	대구광역시 수성구 상동	3**	단독	12m미만	422.54	254.6	201809	10	90000	2015	수성로12길
2726010300	대구광역시 수성구 수성동1가	5**	다가구	8m미만	132.76	149	201809	15	19800	1977	명덕로76안길
2726010300	대구광역시 수성구 수성동1가	5**	단독	25m이상	78.02	149	201809	10	60000	1971	수성로
2726010400	대구광역시 수성구 수성동2가	1**	단독	8m미만	40.36	93.6	201809	7	25100	1978	수성로70길
2726010400	대구광역시 수성구 수성동2가	2**	단독	8m미만	61.35	130.9	201809	17	29700	1974	수성로56길
2726010400	대구광역시 수성구 수성동2가	7*	단독	8m미만	341.9	174.5	201809	19	113000	2018	수성로64길
2726010500	대구광역시 수성구 수성동3가	2**	단독	25m미만	76.13	127.3	201809	13	55691	1977	들안로48길
2726010600	대구광역시 수성구 수성동4가	1***	다가구	12m미만	383.25	181	201809	29	55500	1995	신천동로96길
2726010600	대구광역시 수성구 수성동4가	1***	단독	8m미만	36.12	57.5	201809	14	20000	1983	들안로73길
2726010600	대구광역시 수성구 수성동4가	9**	단독	8m미만	57.23	103	201809	4	33000	1974	달구벌대로
2726010600	대구광역시 수성구 수성동4가	1***	단독	8m미만	53.29	130.6	201809	19	31600	1967	들안로73길
2726010600	대구광역시 수성구 수성동4가	1***	단독	8m미만	64.13	169.9	201809	8	41120	1970	들안로67길
2726010600	대구광역시 수성구 수성동4가	9**	단독	12m미만	154.09	192	201809	18	131850	1994	범어천로
2726010800	대구광역시 수성구 중동	5**	다가구	12m미만	242.55	149	201809	7	51000	1992	수성로51길
2726010800	대구광역시 수성구 중동	5**	다가구	12m미만	475.03	258	201809	21	126500	2017	수성로35길
2726010800	대구광역시 수성구 중동	1**	다가구	12m미만	615.98	354.7	201809	6	157000	2016	수성로38길
2726010800	대구광역시 수성구 중동	5**	단독	8m미만	55.44	119	201809	4	29000	1974	수성로51길
2726010800	대구광역시 수성구 중동	3**	단독	8m미만	61.22	136	201809	27	27600	1976	수성로
2726010800	대구광역시 수성구 중동	5**	단독	8m미만	50.91	145	201809	30	36000	1978	수성로51길
2726010800	대구광역시 수성구 중동	3**	단독	12m미만	129.76	185	201809	27	82000	1974	수성로39길
2726010800	대구광역시 수성구 중동	2*	단독	8m미만	342.52	203.4	201809	4	89500	2018	수성로52안길
2726010800	대구광역시 수성구 중동	1**	단독	8m미만	162.81	204.9	201809	6	35160	1989	수성로38길
2726010800	대구광역시 수성구 중동	1**	단독	8m미만	161.75	218.6	201809	15	46000	1987	수성로38길
2726011200	대구광역시 수성구 지산동	1***	다가구	12m미만	327.84	211	201809	4	60200	1994	용학로33길
2726011200	대구광역시 수성구 지산동	1***	단독	12m미만	27.01	100	201809	19	26500	1973	무학로31길
2726011200	대구광역시 수성구 지산동	1***	단독	12m미만	224.19	111.6	201809	21	68500	2018	용학로30길
2726011200	대구광역시 수성구 지산동	4**	단독	8m미만	66.79	185	201809	22	23500	1980	지범로27길
2726011200	대구광역시 수성구 지산동	1***	단독	12m미만	237.82	282.6	201809	17	72500	1991	무학로27길
2726011200	대구광역시 수성구 지산동	3**	단독	8m미만	164.44	436	201809	28	67500	1992	지범로27길
2726011200	대구광역시 수성구 지산동	9**	단독	25m이상	2027.74	1047.3	201809	3	560000	1989	동대구로
2726011000	대구광역시 수성구 파동	2*	단독	8m미만	69.72	172	201809	4	39000	1974	파동로
2726011000	대구광역시 수성구 파동	3**	단독	8m미만	55.5	175	201809	18	27800	1973	파동로8길
2726011000	대구광역시 수성구 파동	5**	단독	8m미만	97.83	185	201809	1	36000	1983	파동로38길
2726010700	대구광역시 수성구 황금동	8**	다가구	12m미만	498.59	279.1	201809	6	82000	2001	들안로32길
2726010700	대구광역시 수성구 황금동	7**	단독	12m미만	152.95	130.9	201809	5	48000	1993	청솔로6길
2726010700	대구광역시 수성구 황금동	6**	단독	8m미만	82.88	182	201809	6	45000	1979	동대구로38길
2726010700	대구광역시 수성구 황금동	7**	단독	12m미만	327.37	187.3	201809	4	74300	1994	들안로46길
2726010700	대구광역시 수성구 황금동	8**	단독	8m미만	183.14	240.2	201809	20	50000	1992	들안로28길
2726010700	대구광역시 수성구 황금동	8**	단독	12m미만	164.37	265.8	201809	17	66700	1985	청수로25길
2726010700	대구광역시 수성구 황금동	5**	단독	12m미만	192.93	280.5	201809	4	84850	1987	청수로31길
2711015600	대구광역시 중구 남산동	1**	단독	8m미만	32.5	33	201809	6	5350	1961	남산로12길
2711015600	대구광역시 중구 남산동	7**	단독	12m미만	17.92	43	201809	15	4500	1949	명륜로22길
2711015600	대구광역시 중구 남산동	5**	단독	8m미만	22.47	50	201809	19	4700	1980	명덕로35길
2711015600	대구광역시 중구 남산동	2***	단독	25m미만	39.41	70	201809	5	25000	1959	명덕로35길
2711015600	대구광역시 중구 남산동	1**	단독	8m미만	68.66	76	201809	1	40362	1994	남산로
2711015600	대구광역시 중구 남산동	6**	단독	8m미만	42.47	102	201809	6	24600	1972	문우관길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	43.4	109	201809	18	13700	1985	남산로3길
2711015600	대구광역시 중구 남산동	1**	단독	8m미만	122	111.84	201809	1	47000	1992	남산로15길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	33.52	119	201809	12	29986	1953	남산로1길
2711015600	대구광역시 중구 남산동	2**	단독	8m미만	41.66	122	201809	3	20150	1974	재마루1길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	56.2	122	201809	17	41909	1973	남산로13길
2711015600	대구광역시 중구 남산동	6**	단독	8m미만	72.9	134	201809	26	16000	1967	명륜로23길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	61.62	149	201809	4	37250	1961	큰장로
2711015600	대구광역시 중구 남산동	6**	단독	8m미만	127.61	155	201809	4	17000	1972	중앙대로61길
2711015600	대구광역시 중구 남산동	6**	단독	8m미만	78.84	159	201809	6	35000	1980	문우관길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	84.82	160	201809	8	50000	1977	남산로13길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	40.86	162	201809	29	47700	1947	달구벌대로
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	259.78	165	201809	2	63260	1996	남산로7길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	132.1	174	201809	3	56040	1978	남산로13길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	156.84	185	201809	10	54800	1977	남산로15길
2711015600	대구광역시 중구 남산동	5**	단독	8m미만	104.39	241	201809	11	52560	1949	문우관길
2711015600	대구광역시 중구 남산동	3**	단독	8m미만	66.78	267	201809	3	33000	1949	재마루길
2711015500	대구광역시 중구 달성동	1**	단독	8m미만	29.36	26.4	201809	21	17000	1949	태평로2길
2711015500	대구광역시 중구 달성동	2**	단독	8m미만	59.9	62.8	201809	21	24610	1994	달성공원로
2711015500	대구광역시 중구 달성동	2*	단독	8m미만	38.74	77.7	201809	4	24000	1977	달성로
2711015500	대구광역시 중구 달성동	1**	단독	8m미만	61.25	135.5	201809	20	32000	1949	태평로4길
2711015500	대구광역시 중구 달성동	1**	단독	8m미만	53.29	165.3	201809	18	35200	1949	태평로2길
2711015700	대구광역시 중구 대봉동	5**	단독	8m미만	43.8	66	201809	8	12000	1967	명륜로22안길
2711015700	대구광역시 중구 대봉동	5**	단독	8m미만	21.49	79	201809	28	12500	1963	중앙대로58길
2711015700	대구광역시 중구 대봉동	1*	단독	8m미만	42.08	142.1	201809	21	29500	1949	달구벌대로446길
2711015400	대구광역시 중구 대신동	2**	단독	8m미만	26.45	34	201809	12	7500	1949	큰장로24길
2711015400	대구광역시 중구 대신동	6*	단독	12m미만	70.71	132	201809	3	24757	1999	국채보상로93길
2711012000	대구광역시 중구 동문동	1*	단독	8m미만	124.39	123.3	201809	3	75755	1954	국채보상로125길
2711014000	대구광역시 중구 동산동	8**	단독	8m미만	162.44	181	201809	11	65600	1980	달구벌대로
2711010300	대구광역시 중구 동인동3가	3*	단독	8m미만	50.74	129.6	201809	26	24000	1949	동덕로38길
2711010400	대구광역시 중구 동인동4가	5**	단독	12m미만	121.5	104.8	201809	27	29800	1991	국채보상로150길
2711010800	대구광역시 중구 봉산동	2**	단독	8m미만	47.37	98.2	201809	1	13900	1962	이천로
2711010800	대구광역시 중구 봉산동	2**	단독	8m미만	609.2	317.7	201809	12	92500	2002	명륜로
2711010600	대구광역시 중구 삼덕동2가	2**	다가구	12m미만	387.52	217.9	201809	12	117700	2013	달구벌대로443길
2711010600	대구광역시 중구 삼덕동2가	2*	단독	8m미만	494.87	206	201809	1	89000	2001	공평로8길
2711010700	대구광역시 중구 삼덕동3가	2**	단독	8m미만	33.26	66.4	201809	11	20000	1971	동덕로26길
2711013500	대구광역시 중구 시장북로	8*	단독	8m미만	48.99	92.9	201809	7	9500	1949	달성공원로6길
2711013200	대구광역시 중구 인교동	1**	단독	8m미만	100.56	122.3	201809	15	21700	1975	서성로15길
3023010200	대전광역시 대덕구 대화동	3*	단독	8m미만	65.54	37	201809	22	7300	1998	대오길
3023011000	대전광역시 대덕구 비래동	1**	단독	8m미만	144.45	181.5	201809	18	20000	1990	우암로450번길
3023011100	대전광역시 대덕구 석봉동	1**	단독	8m미만	91.42	185.7	201809	20	12000	1979	석봉로44번길
3023011100	대전광역시 대덕구 석봉동	3**	단독	8m미만	61.16	191.9	201809	21	11000	1976	석봉로44번안길
3023010700	대전광역시 대덕구 송촌동	2**	단독	8m미만	119.34	145.9	201809	6	19000	1988	송촌로25번길
