pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2623010400	부산광역시 부산진구 범천동	1***	단독	8m미만	39.34	57	201702	22	3000	1975	엄광로513번길
2623010400	부산광역시 부산진구 범천동	1***	단독	25m미만	43.67	67	201702	14	10000	1967	망양로
2623010400	부산광역시 부산진구 범천동	1***	단독	8m미만	203.31	102	201702	28	44300	1970	신암로15번길
2623010400	부산광역시 부산진구 범천동	1***	단독	8m미만	72.7	116	201702	28	33250	1980	신암로15번길
2623010400	부산광역시 부산진구 범천동	1***	단독	25m이상	151.37	122	201702	27	60000	1970	신암로
2623010400	부산광역시 부산진구 범천동	1***	단독	8m미만	39.67	124	201702	18	10600	1975	엄광로500번길
2623010400	부산광역시 부산진구 범천동	1***	단독	8m미만	173.03	164	201702	16	20200	1991	엄광로386번길
2623010400	부산광역시 부산진구 범천동	1***	단독	8m미만	159.12	248	201702	21	19500	1994	만리산로33번길
2623010400	부산광역시 부산진구 범천동	1***	단독	8m미만	1220.78	324	201702	28	132980	1995	신암로15번길
2623010800	부산광역시 부산진구 부암동	3**	단독	8m미만	34	48	201702	17	2600	1980	동평로171번나길
2623010800	부산광역시 부산진구 부암동	5**	단독	8m미만	30.41	52	201702	9	10300	1977	백양순환로97번길
2623010800	부산광역시 부산진구 부암동	5**	단독	8m미만	56	62	201702	9	10600	1900	백양순환로75번길
2623010800	부산광역시 부산진구 부암동	2**	단독	8m미만	40.33	73	201702	22	14000	1974	백양대로42번나길
2623010800	부산광역시 부산진구 부암동	2*	단독	8m미만	56.9	75	201702	28	30000	1980	동평로214번길
2623010800	부산광역시 부산진구 부암동	5**	단독	8m미만	47.5	86	201702	23	14550	1977	백양순환로97번길
2623010800	부산광역시 부산진구 부암동	6**	단독	8m미만	34.71	89	201702	28	21600	1968	용사촌로28번가길
2623010800	부산광역시 부산진구 부암동	6**	단독	8m미만	56.73	95.78	201702	21	22000	1974	가야대로747번나길
2623010800	부산광역시 부산진구 부암동	5**	단독	8m미만	59.5	99	201702	22	14000	1975	백양순환로75번길
2623010800	부산광역시 부산진구 부암동	2**	단독	8m미만	39.67	102.62	201702	13	9100	1974	신천대로263번길
2623010800	부산광역시 부산진구 부암동	5**	단독	8m미만	103.6	103	201702	9	12000	2002	부암당산로21번가길
2623010800	부산광역시 부산진구 부암동	5**	단독	8m미만	166.44	106	201702	7	22000	1988	백양순환로95번길
2623010800	부산광역시 부산진구 부암동	2**	단독	8m미만	119.84	122	201702	13	14800	1978	백양대로42번길
2623010800	부산광역시 부산진구 부암동	5**	단독	8m미만	118.33	132	201702	23	18950	1976	백양순환로75번길
2623010800	부산광역시 부산진구 부암동	5**	단독	8m미만	36.3	159	201702	10	9800	1900	부암당산로21번가길
2623010800	부산광역시 부산진구 부암동	4**	단독	8m미만	43.64	192	201702	10	15000	1970	당감로106번나길
2623010300	부산광역시 부산진구 부전동	4**	단독	8m미만	85.6	25	201702	15	8800	1980	가야대로750번길
2623010300	부산광역시 부산진구 부전동	5**	단독	25m미만	36.66	43	201702	11	13000	1967	신천대로126번길
2623010300	부산광역시 부산진구 부전동	4**	단독	8m미만	129	43	201702	7	11200	1900	신천대로162번길
2623010300	부산광역시 부산진구 부전동	6**	단독	25m미만	85.8	82	201702	8	7820	1900	신천대로126번길
2623010300	부산광역시 부산진구 부전동	3**	단독	8m미만	252.7	83	201702	17	45500	1900	신천대로126번길
2623010100	부산광역시 부산진구 양정동	3**	단독	8m미만	19.83	51.9	201702	17	24000	1965	거제대로74번길
2623010100	부산광역시 부산진구 양정동	3**	단독	12m미만	83.96	52.9	201702	8	35500	1973	양지로5번길
2623010100	부산광역시 부산진구 양정동	1*	단독	8m미만	72.05	63	201702	1	14000	1993	양정로77번길
2623010100	부산광역시 부산진구 양정동	7*	단독	8m미만	61.9	66	201702	4	14733	1900	진남로540번길
2623010100	부산광역시 부산진구 양정동	4*	단독	8m미만	46.28	88	201702	3	18000	1971	진남로572번나길
2623010100	부산광역시 부산진구 양정동	7*	단독	8m미만	66.12	89	201702	23	10000	1967	양지로17번길
2623010100	부산광역시 부산진구 양정동	7*	단독	8m미만	100.7	93	201702	9	28300	1987	양정로6번길
2623010100	부산광역시 부산진구 양정동	3*	단독	8m미만	39.67	96	201702	7	17886	1969	진남로560번길
2623010100	부산광역시 부산진구 양정동	5*	단독	8m미만	39.14	99	201702	23	24000	1970	양정로
2623010100	부산광역시 부산진구 양정동	4*	단독	8m미만	47.93	102	201702	19	21473	1971	진남로572번길
2623010100	부산광역시 부산진구 양정동	8*	단독	12m미만	61.36	116	201702	21	18000	1971	진남로571번길
2623010100	부산광역시 부산진구 양정동	4**	단독	8m미만	132.12	126	201702	8	27740	1988	범양로79번길
2623010100	부산광역시 부산진구 양정동	4*	단독	8m미만	128.25	145	201702	4	30250	1994	진남로578번길
2623010100	부산광역시 부산진구 양정동	3**	단독	12m미만	161.32	146	201702	10	60500	1981	거제천로
2623010100	부산광역시 부산진구 양정동	4**	단독	8m미만	92	250.2	201702	22	109340	1950	null
2623010600	부산광역시 부산진구 연지동	2**	다가구	8m미만	131.11	118	201702	1	33700	1962	성지로35번길
2623010600	부산광역시 부산진구 연지동	2**	단독	8m미만	60	69.18	201702	14	16300	1985	국악로55번길
2623010600	부산광역시 부산진구 연지동	3**	단독	8m미만	42	76	201702	15	9900	1985	동평로183번길
2623010600	부산광역시 부산진구 연지동	3**	단독	12m미만	69.42	101	201702	7	24300	1976	국악로40번길
2623010600	부산광역시 부산진구 연지동	3**	단독	8m미만	75.17	165	201702	14	27860	1979	성지로43번가길
2623010600	부산광역시 부산진구 연지동	3**	단독	8m미만	194.35	241	201702	1	39800	1994	국악로40번길
2623010200	부산광역시 부산진구 전포동	2*	단독	8m미만	39.22	26	201702	18	13381	1900	진남로453번길
2623010200	부산광역시 부산진구 전포동	2**	단독	8m미만	29.75	30	201702	7	14532	1962	동성로62번길
2623010200	부산광역시 부산진구 전포동	1**	단독	8m미만	33	34	201702	10	1800	1900	동성로118번길
2623010200	부산광역시 부산진구 전포동	4**	단독	8m미만	56.2	45	201702	27	11100	1991	null
2623010200	부산광역시 부산진구 전포동	4**	단독	8m미만	66.45	48	201702	15	18330	1985	동성로46번가길
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	50.89	63	201702	7	14720	1985	동성로76번길
2623010200	부산광역시 부산진구 전포동	*	단독	8m미만	49.59	67	201702	18	19830	1980	전포대로300번가길
2623010200	부산광역시 부산진구 전포동	3**	단독	25m이상	37.36	72.6	201702	27	21228	1974	진남로
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	82.15	78	201702	1	16700	1977	진남로306번길
2623010200	부산광역시 부산진구 전포동	2**	단독	8m미만	48.26	79	201702	24	16757	1980	동성로74번가길
2623010200	부산광역시 부산진구 전포동	1**	단독	8m미만	45.62	79.7	201702	27	24100	1968	동성로112번길
2623010200	부산광역시 부산진구 전포동	*	단독	8m미만	53.57	82	201702	6	16600	1900	전포대로300번가길
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	108.56	82.5	201702	28	19896	1993	동성로62번길
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	102.72	91	201702	1	22708	1991	동성로74번다길
2623010200	부산광역시 부산진구 전포동	2*	단독	8m미만	49.26	99	201702	3	23000	1974	진남로453번길
2623010200	부산광역시 부산진구 전포동	2*	단독	8m미만	49.59	99	201702	6	12000	1900	진남로453번길
2623010200	부산광역시 부산진구 전포동	2**	단독	8m미만	41.32	112	201702	28	18119	1975	동성로70번길
2623010200	부산광역시 부산진구 전포동	2*	단독	8m미만	114.49	112	201702	12	25900	1991	진남로453번길
2623010200	부산광역시 부산진구 전포동	1*	단독	8m미만	29.09	122	201702	8	31700	1963	진남로463번길
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	217.52	136	201702	15	12000	1979	진남로297번길
2623010200	부산광역시 부산진구 전포동	3**	단독	12m미만	150	155	201702	16	25000	1979	진남로305번길
2623010200	부산광역시 부산진구 전포동	2*	단독	8m미만	104	162	201702	14	28100	1978	전포대로300번가길
2623010200	부산광역시 부산진구 전포동	1**	단독	8m미만	215.01	164	201702	7	48700	1979	진남로463번길
2623010200	부산광역시 부산진구 전포동	1**	단독	8m미만	154.12	183.6	201702	11	32500	1980	서전로67번길
2623010700	부산광역시 부산진구 초읍동	5**	단독	8m미만	160.38	112	201702	17	32384	1991	성지로83번길
2623010700	부산광역시 부산진구 초읍동	2**	단독	12m미만	85.11	153.4	201702	25	39200	1974	성지로51번길
2623010700	부산광역시 부산진구 초읍동	5**	단독	8m미만	173.26	161	201702	25	34500	1980	성지로74번나길
2623010700	부산광역시 부산진구 초읍동	2**	단독	12m미만	209.91	166	201702	9	52700	1991	새싹로218번길
2623010700	부산광역시 부산진구 초읍동	6**	단독	8m미만	163.19	180	201702	10	37500	1974	국악로54번가길
2623010700	부산광역시 부산진구 초읍동	1**	단독	12m미만	175.52	180	201702	16	40000	1994	초읍천로
2623010700	부산광역시 부산진구 초읍동	6**	단독	8m미만	289.8	188	201702	4	50200	1992	국악로59번길
2623010700	부산광역시 부산진구 초읍동	2**	단독	8m미만	294.78	191.7	201702	13	46500	1989	국악로60번길
2623010700	부산광역시 부산진구 초읍동	1**	단독	8m미만	199.25	207.6	201702	21	40000	1990	월드컵대로474번길
2632010500	부산광역시 북구 구포동	1***	다가구	8m미만	119.02	107.2	201702	20	12650	1991	팽나무로24번길
2632010500	부산광역시 북구 구포동	9**	다가구	8m미만	121.23	116	201702	8	29500	1989	백양대로1036번길
2632010500	부산광역시 북구 구포동	7**	다가구	8m미만	126.35	130	201702	25	15900	1987	낙동북로681번가길
2632010500	부산광역시 북구 구포동	1***	다가구	8m미만	197.84	143.2	201702	14	18700	1991	팽나무로30번길
2632010500	부산광역시 북구 구포동	8**	다가구	12m미만	310.71	168	201702	16	31000	1993	모분재로
2632010500	부산광역시 북구 구포동	1***	단독	8m미만	26.45	36	201702	17	15500	1957	가람로
2632010500	부산광역시 북구 구포동	1***	단독	12m미만	59.74	66	201702	22	8000	1985	구포만세길
2632010500	부산광역시 북구 구포동	7**	단독	8m미만	133.36	122	201702	27	22080	1993	백양대로1144번길
2632010500	부산광역시 북구 구포동	7**	단독	8m미만	145.1	130	201702	23	25000	1985	백양대로1144번길
2632010500	부산광역시 북구 구포동	7**	단독	8m미만	149.75	140	201702	22	21758	1986	백양대로1136번길
2632010500	부산광역시 북구 구포동	7**	단독	12m미만	65.12	142	201702	2	25400	1977	낙동북로681번길
2632010500	부산광역시 북구 구포동	7**	단독	8m미만	122.67	142	201702	25	17000	1991	백양대로1102번길
2632010500	부산광역시 북구 구포동	1***	단독	8m미만	154.82	147	201702	20	20000	1988	낙동북로663번나길
2632010500	부산광역시 북구 구포동	1***	단독	12m미만	59.7	153	201702	22	47500	1973	낙동북로
2632010500	부산광역시 북구 구포동	9**	단독	12m미만	157.72	158.8	201702	26	21950	1988	백양대로1036번길
2632010500	부산광역시 북구 구포동	7**	단독	8m미만	138.82	179	201702	16	28500	1979	백양대로1144번길
2632010500	부산광역시 북구 구포동	1***	단독	12m미만	388.38	188.3	201702	16	54000	1991	시랑로47번길
2632010500	부산광역시 북구 구포동	1***	단독	8m미만	46.48	255	201702	20	34900	1974	낙동북로663번길
2632010400	부산광역시 북구 덕천동	3**	다가구	8m미만	114.22	112	201702	16	25000	1983	금곡대로25번길
2632010400	부산광역시 북구 덕천동	4**	다가구	8m미만	115.89	114.6	201702	9	16920	1997	만덕3로16번길
2632010400	부산광역시 북구 덕천동	3**	다가구	8m미만	100.29	115.5	201702	1	20500	1986	만덕대로39번길
2632010400	부산광역시 북구 덕천동	3**	다가구	8m미만	253.13	132.2	201702	10	72000	2014	만덕대로27번가길
2632010400	부산광역시 북구 덕천동	4**	단독	12m미만	119	100.1	201702	20	40000	1983	의성로128번길
2632010400	부산광역시 북구 덕천동	3**	단독	12m미만	135.37	118	201702	10	29000	1983	만덕대로39번길
2632010400	부산광역시 북구 덕천동	3**	단독	8m미만	66.94	118.7	201702	21	12900	1980	만덕대로142번길
2632010400	부산광역시 북구 덕천동	3**	단독	8m미만	122.98	120.2	201702	28	25000	1986	의성로59번길
2632010400	부산광역시 북구 덕천동	4**	단독	8m미만	653.69	347.2	201702	3	73500	1990	의성로121번길
2632010300	부산광역시 북구 만덕동	3**	다가구	8m미만	140.68	135	201702	14	19900	1987	만덕2로17번길
2632010300	부산광역시 북구 만덕동	8**	단독	8m미만	113.64	96.6	201702	18	13500	1988	상리로58번길
2632010300	부산광역시 북구 만덕동	4**	단독	-	75.25	145	201702	23	13000	1985	구만덕로59번가길
2632010300	부산광역시 북구 만덕동	9**	단독	12m미만	490.72	201.9	201702	25	63200	1991	만덕3로48번나길
2632010200	부산광역시 북구 화명동	1***	다가구	8m미만	138.88	154.5	201702	15	33400	1989	산성로12번길
2632010200	부산광역시 북구 화명동	1***	단독	8m미만	46.28	159	201702	24	37440	2011	화명대로
2632010200	부산광역시 북구 화명동	1***	단독	8m미만	101.47	188	201702	26	33200	1979	산성로16번길
2653010500	부산광역시 사상구 감전동	3**	단독	8m미만	190.87	162	201702	10	14700	1985	백양대로561번길
2653010400	부산광역시 사상구 괘법동	5**	단독	8m미만	50.91	91.1	201702	1	40000	1973	사상로211번길
2653010400	부산광역시 사상구 괘법동	5**	단독	8m미만	103.19	99.17	201702	1	43500	1976	사상로223번길
2653010400	부산광역시 사상구 괘법동	5**	단독	12m미만	152.18	99.17	201702	1	90000	1977	사상로223번길
2653010400	부산광역시 사상구 괘법동	5**	단독	8m미만	108.71	103	201702	11	27500	1979	사상로211번길
2653010400	부산광역시 사상구 괘법동	5**	단독	8m미만	121.86	114.71	201702	1	40700	1975	사상로211번길
2653010400	부산광역시 사상구 괘법동	5**	단독	8m미만	137.84	129.2	201702	20	37000	1977	사상로223번길
2653010400	부산광역시 사상구 괘법동	5**	단독	8m미만	109.1	162.4	201702	1	50000	1973	사상로211번길
2653010400	부산광역시 사상구 괘법동	5**	단독	8m미만	115.7	167.94	201702	1	53000	1973	사상로223번길
2653010400	부산광역시 사상구 괘법동	5**	단독	8m미만	137.52	215	201702	1	75000	1973	사상로211번길
2653010400	부산광역시 사상구 괘법동	5**	단독	8m미만	156.37	234.69	201702	1	204100	1975	사상로223번길
2653010400	부산광역시 사상구 괘법동	1**	단독	8m미만	115.7	536	201702	16	40000	1974	백양대로646번나길
2653010300	부산광역시 사상구 덕포동	1**	단독	8m미만	59.7	102	201702	24	13500	1972	강선로
2653010300	부산광역시 사상구 덕포동	1**	단독	8m미만	59.4	116	201702	28	9800	1972	강선로
2653010300	부산광역시 사상구 덕포동	2*	단독	8m미만	279.18	151	201702	25	25100	1990	덕상로64번길
2653010300	부산광역시 사상구 덕포동	2**	단독	8m미만	128.32	205	201702	3	29000	1974	사상로310번나길
2653010200	부산광역시 사상구 모라동	6**	다가구	25m이상	111.91	96.05	201702	7	20800	1978	모라로
2653010200	부산광역시 사상구 모라동	6**	단독	8m미만	119	100	201702	25	11600	1977	모라로46번길
2653010200	부산광역시 사상구 모라동	6**	단독	8m미만	164.47	163.8	201702	9	38000	1977	모라로
2653010200	부산광역시 사상구 모라동	1***	단독	8m미만	166.1	184.3	201702	6	27000	1990	백양대로979번다길
2653010200	부산광역시 사상구 모라동	1***	단독	25m이상	131.9	192	201702	24	46400	1979	모라로
2653010200	부산광역시 사상구 모라동	6**	단독	25m이상	148.04	199.2	201702	9	38000	1978	모라로
2653010200	부산광역시 사상구 모라동	7**	단독	12m미만	399.35	200.4	201702	17	63500	2004	사상로456번길
2653010200	부산광역시 사상구 모라동	8**	단독	12m미만	239.96	252	201702	14	78500	1986	사상로478번길
2653010100	부산광역시 사상구 삼락동	4**	단독	8m미만	132.78	64.6	201702	6	14500	1993	사상로277번가길
2653010100	부산광역시 사상구 삼락동	4**	단독	8m미만	140.26	119.5	201702	7	18000	1977	사상로319번길
2653010100	부산광역시 사상구 삼락동	4**	단독	12m미만	181.5	142.2	201702	28	40000	1984	낙동대로1234번길
2653010800	부산광역시 사상구 엄궁동	6*	단독	12m미만	196.08	123	201702	24	25800	1995	엄궁북로4번안길
2653010800	부산광역시 사상구 엄궁동	5**	단독	8m미만	115.87	126	201702	21	22500	1979	엄궁로203번길
2653010800	부산광역시 사상구 엄궁동	4*	단독	8m미만	193.81	181	201702	7	19100	1979	엄궁북로
2653010600	부산광역시 사상구 주례동	9**	다가구	8m미만	112.38	104.4	201702	21	18300	1988	백양대로504번길
2653010600	부산광역시 사상구 주례동	3**	단독	8m미만	269.78	153.2	201702	7	23900	1989	양지로8번길
2653010600	부산광역시 사상구 주례동	3**	단독	8m미만	174.33	166.3	201702	28	30000	1989	양지로24번길
2653010600	부산광역시 사상구 주례동	9*	단독	8m미만	127.96	168	201702	20	35000	1986	주례로34번길
2653010600	부산광역시 사상구 주례동	9**	단독	12m미만	214.75	193.6	201702	16	38500	1988	백양대로494번길
2653010600	부산광역시 사상구 주례동	8**	단독	25m미만	137.28	374	201702	16	95897	1970	사상로
2653010700	부산광역시 사상구 학장동	5**	단독	12m미만	49.91	121.67	201702	6	6850	1976	대동로107번길
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	17.4	22	201702	3	2400	1985	감내2로
2638010800	부산광역시 사하구 감천동	1*	단독	8m미만	22.79	28	201702	19	2600	1985	옥천로70번가길
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	22.89	30	201702	6	2200	1985	감내2로
2638010800	부산광역시 사하구 감천동	1*	단독	8m미만	24.77	30	201702	22	500	1985	옥천로62번길
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	38.76	31	201702	24	1600	1985	감내1로197번길
2638010800	부산광역시 사하구 감천동	1*	단독	8m미만	32.76	44	201702	1	1600	1985	옥천로70번나길
2638010800	부산광역시 사하구 감천동	1*	단독	8m미만	35	63	201702	24	4700	1985	감내1로
2638010800	부산광역시 사하구 감천동	3**	단독	12m미만	67.14	66	201702	20	10000	1972	원양로398번길
2638010800	부산광역시 사하구 감천동	5**	단독	8m미만	156.04	150	201702	23	13000	2014	감천로105번길
2638010800	부산광역시 사하구 감천동	8**	단독	8m미만	75.5	154	201702	25	14000	1978	사하로125번길
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	134.3	172	201702	27	8000	1985	감내1로175번길
2638010800	부산광역시 사하구 감천동	1*	단독	8m미만	118.99	178	201702	24	8000	1985	감내1로224번길
2638010800	부산광역시 사하구 감천동	2**	단독	8m미만	26.45	202	201702	28	18200	1941	원양로350번길
2638010100	부산광역시 사하구 괴정동	*	단독	-	46.78	10.99	201702	10	4090	1990	사리로
2638010100	부산광역시 사하구 괴정동	2**	단독	8m미만	23.87	22	201702	10	3500	1985	대티로22번길
2638010100	부산광역시 사하구 괴정동	4**	단독	8m미만	23.05	24	201702	7	2650	1985	사리로7번길
2638010100	부산광역시 사하구 괴정동	*	단독	8m미만	36.27	40	201702	5	2500	1985	까치고개로64번길
2638010100	부산광역시 사하구 괴정동	4**	단독	8m미만	36.75	40	201702	23	12500	1985	낙동대로189번길
2638010100	부산광역시 사하구 괴정동	*	단독	8m미만	31.46	53	201702	21	3800	1985	까치고개로64번길
2638010100	부산광역시 사하구 괴정동	2**	단독	8m미만	48.79	92.58	201702	2	15000	1985	사리로
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	106.32	112.2	201702	9	10000	1991	마하로48번길
2638010100	부산광역시 사하구 괴정동	1***	단독	12m미만	173.04	113	201702	9	7500	1995	마하로
2638010100	부산광역시 사하구 괴정동	2**	단독	8m미만	90.74	116	201702	9	19660	1975	사리로70번가길
2638010100	부산광역시 사하구 괴정동	6**	단독	8m미만	114.01	122	201702	10	23200	1977	장평로420번길
2638010100	부산광역시 사하구 괴정동	4**	단독	8m미만	128.04	127.9	201702	9	21200	1989	사하로141번가길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	111.72	128.9	201702	16	19100	1975	장평로409번길
2638010100	부산광역시 사하구 괴정동	3**	단독	8m미만	233.93	140.69	201702	15	20500	1985	사리로7번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	97.92	167.4	201702	7	30874	1978	괴정로260번길
2638010100	부산광역시 사하구 괴정동	4**	단독	8m미만	223.49	262.6	201702	28	47600	1978	사하로141번나길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	259.68	612	201702	10	100000	1990	사하로141번길
2638010700	부산광역시 사하구 구평동	3**	단독	8m미만	128.15	827	201702	27	80000	1983	감천항로190번안길
2638010600	부산광역시 사하구 다대동	9**	단독	12m미만	262.98	213.6	201702	16	39800	1988	다대로530번길
2638010200	부산광역시 사하구 당리동	3**	단독	8m미만	107.31	115.2	201702	28	17000	1978	당리길
2638010200	부산광역시 사하구 당리동	3**	단독	8m미만	140.92	136.6	201702	6	33500	1984	승학로10번길
2638010200	부산광역시 사하구 당리동	3**	단독	8m미만	113.35	138.2	201702	6	31000	1981	승학로
2638010200	부산광역시 사하구 당리동	3**	단독	12m미만	92	148	201702	11	30500	1978	마하로43번길
2638010200	부산광역시 사하구 당리동	3**	단독	8m미만	139.04	172.2	201702	27	28500	1979	승학로10번길
2638010200	부산광역시 사하구 당리동	3**	단독	8m미만	163.29	182.4	201702	9	35000	1987	다대로5번길
2638010200	부산광역시 사하구 당리동	5**	단독	8m미만	129.02	258	201702	23	31380	1979	동매로158번길
2638010400	부산광역시 사하구 신평동	3*	단독	8m미만	70.2	29	201702	20	4100	1991	다대로
2638010400	부산광역시 사하구 신평동	1**	단독	8m미만	112.2	42	201702	9	8000	1994	다대로144번길
2638010400	부산광역시 사하구 신평동	3*	단독	8m미만	161.58	52	201702	28	12500	1991	다대로119번길
2638010400	부산광역시 사하구 신평동	6**	단독	8m미만	197.07	132.3	201702	15	29000	1989	하신번영로169번길
2638010500	부산광역시 사하구 장림동	6**	다가구	8m미만	84.6	36	201702	8	3500	1985	장평로131번길
2638010300	부산광역시 사하구 하단동	4**	다가구	12m미만	420.69	181.9	201702	8	149000	2007	낙동남로1423번길
2638010300	부산광역시 사하구 하단동	6**	단독	8m미만	135.57	108.8	201702	8	25800	2000	동매로29번길
2638010300	부산광역시 사하구 하단동	7**	단독	8m미만	113.26	115.7	201702	1	18000	1980	승학로17번길
2638010300	부산광역시 사하구 하단동	2**	단독	8m미만	65.62	132.1	201702	7	10000	1974	괴정로33번길
2638010300	부산광역시 사하구 하단동	5**	단독	12m미만	83.27	133.3	201702	13	32000	1982	낙동남로1373번길
2638010300	부산광역시 사하구 하단동	5**	단독	8m미만	163.52	146	201702	3	54000	1982	낙동남로1389번길
2638010300	부산광역시 사하구 하단동	6**	단독	8m미만	260.78	186.8	201702	23	20400	1986	동매로50번길
2614012300	부산광역시 서구 남부민동	5**	단독	8m미만	24.67	36.4	201702	7	1500	1985	남부민로69번길
2614012300	부산광역시 서구 남부민동	6*	단독	8m미만	64.4	60	201702	27	12500	1962	충무대로225번길
2614012300	부산광역시 서구 남부민동	6**	단독	8m미만	50.29	66	201702	7	12500	1967	충무대로
2614012300	부산광역시 서구 남부민동	1**	단독	8m미만	81.16	83	201702	11	8900	1979	천마로143번길
2614012300	부산광역시 서구 남부민동	1**	단독	8m미만	33.32	89	201702	13	3500	1940	천마로121번길
2614012300	부산광역시 서구 남부민동	2**	단독	8m미만	43.87	111	201702	4	6000	1968	천마로113번길
2614010100	부산광역시 서구 동대신동1가	3**	단독	8m미만	48.42	35	201702	27	3300	1998	망양로242번길
2614010100	부산광역시 서구 동대신동1가	1*	단독	8m미만	24	73	201702	12	7200	1985	보동길
2614010100	부산광역시 서구 동대신동1가	2**	단독	8m미만	41.65	74	201702	25	7500	1960	대영로86번길
2614010200	부산광역시 서구 동대신동2가	2**	단독	8m미만	40.2	30	201702	15	6000	1965	구덕로296번길
2614010200	부산광역시 서구 동대신동2가	1**	단독	8m미만	61.46	40	201702	3	3500	1974	망양로205번나길
2614010200	부산광역시 서구 동대신동2가	2**	단독	25m이상	142.15	117	201702	20	55000	1973	구덕로322번길
2614010200	부산광역시 서구 동대신동2가	7*	단독	25m미만	258.97	201	201702	13	37000	1989	망양로
2614010300	부산광역시 서구 동대신동3가	2**	단독	12m미만	32.4	24	201702	22	2400	1966	보동길
2614010300	부산광역시 서구 동대신동3가	4**	단독	8m미만	49.59	65	201702	28	17000	1950	구덕로322번길
2614011100	부산광역시 서구 부민동3가	5*	단독	8m미만	26	65.5	201702	15	2000	1985	해돋이로273번길
2614011100	부산광역시 서구 부민동3가	2*	단독	8m미만	77.16	92.6	201702	17	7200	1966	해돋이로
2614010400	부산광역시 서구 서대신동1가	1**	단독	12m미만	96.66	87	201702	9	18847	1985	고운들로139번길
2614010500	부산광역시 서구 서대신동2가	3**	단독	8m미만	61.3	53	201702	21	12800	1945	대티로134번길
2614010500	부산광역시 서구 서대신동2가	3**	단독	8m미만	51.3	75	201702	27	12500	1985	낙동대로2번길
2614010500	부산광역시 서구 서대신동2가	3**	단독	8m미만	38.02	77	201702	22	13600	1956	대티로134번길
2614010500	부산광역시 서구 서대신동2가	4**	단독	8m미만	52.4	79	201702	20	15292	1967	고운들로
2614010500	부산광역시 서구 서대신동2가	1**	단독	8m미만	38.02	87	201702	18	17000	1954	대영로45번길
2614010600	부산광역시 서구 서대신동3가	6**	단독	8m미만	107.12	86	201702	24	19000	1991	대신로45번길
2614010600	부산광역시 서구 서대신동3가	3*	단독	25m미만	291.2	202	201702	1	22000	1988	꽃마을로
2614011600	부산광역시 서구 아미동2가	8*	단독	8m미만	16.11	39.8	201702	13	4000	1985	아미로
2614011600	부산광역시 서구 아미동2가	7*	단독	8m미만	31.07	47.3	201702	10	2000	1966	아미초장로
2614011600	부산광역시 서구 아미동2가	1**	단독	25m미만	187.5	154.3	201702	11	30000	1985	까치고개로
2614012400	부산광역시 서구 암남동	5**	단독	8m미만	22.08	33.73	201702	27	5548	null	암남공원로14번길
2614012400	부산광역시 서구 암남동	5**	단독	25m미만	35.02	58	201702	20	5900	1984	암남공원로
2614012400	부산광역시 서구 암남동	6*	단독	8m미만	112.91	112	201702	3	18000	1988	감천로255번길
2614012400	부산광역시 서구 암남동	2**	단독	8m미만	34.4	192	201702	13	30000	1953	충무대로
2614012400	부산광역시 서구 암남동	5**	단독	8m미만	101.7	218	201702	27	18870	1985	충무대로9번길
2614011900	부산광역시 서구 초장동	1**	단독	8m미만	28.88	18.2	201702	3	2300	1985	초장로8번길
2614011900	부산광역시 서구 초장동	5*	단독	25m이상	217.45	73	201702	3	51000	1995	구덕로
2614012000	부산광역시 서구 충무동1가	*	단독	25m미만	32.48	31.3	201702	17	15700	1955	자갈치로
2614012000	부산광역시 서구 충무동1가	1*	단독	8m미만	58.05	33.1	201702	4	6400	1971	새벽시장길
2614011800	부산광역시 서구 토성동5가	3*	단독	8m미만	38.18	71.4	201702	14	12900	1945	구덕로132번길
2650010400	부산광역시 수영구 광안동	7**	단독	12m미만	106.48	73.1	201702	11	44000	1974	수영로545번길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	135.57	82	201702	11	25000	1995	호암로55번길
2650010400	부산광역시 수영구 광안동	1***	단독	12m미만	54.21	98.8	201702	1	17700	1974	연수로370번길
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	59.6	104.8	201702	28	31000	1974	무학로46번길
2650010400	부산광역시 수영구 광안동	3**	단독	8m미만	132.61	109	201702	8	33000	2003	수영로534번길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	130.58	124.5	201702	17	26500	1990	연수로336번길
2650010400	부산광역시 수영구 광안동	3**	단독	8m미만	100.82	132	201702	6	57000	1971	수영로
