pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
4711131027	경상북도 포항남구 대송면 제내리	5**	단독	8m미만	71.2	201	201608	9	5800	1982	제내길75번길
4711111600	경상북도 포항남구 대잠동	6**	단독	12m미만	235.27	226	201608	11	53250	1996	행복주택길
4711132022	경상북도 포항남구 동해면 약전리	3**	단독	12m미만	99.88	351	201608	18	19500	2001	금광로
4711132022	경상북도 포항남구 동해면 약전리	4**	단독	8m미만	88.25	552	201608	8	9000	1983	일월로123번길
4711132026	경상북도 포항남구 동해면 임곡리	6**	단독	8m미만	47.5	258	201608	10	6100	null	호미로3192번길
4711132027	경상북도 포항남구 동해면 입암리	6**	단독	8m미만	114.73	582	201608	16	8000	1993	호미로2914번길
4711110100	경상북도 포항남구 상도동	6**	다가구	12m미만	425.16	201.6	201608	3	57000	2012	희망대로
4711110100	경상북도 포항남구 상도동	6**	단독	8m미만	139.12	225.6	201608	30	16300	1988	상도로66번길
4711110100	경상북도 포항남구 상도동	2*	단독	8m미만	106.22	242	201608	3	19000	1981	중흥로152번길
4711110400	경상북도 포항남구 송도동	4**	단독	25m이상	44.16	87.9	201608	23	9700	1982	송림로
4711110400	경상북도 포항남구 송도동	4**	단독	8m미만	184.16	111.1	201608	18	18000	1996	송림로79번길
4711125322	경상북도 포항남구 연일읍 괴정리	2**	단독	8m미만	84.6	198	201608	19	6300	1979	연일로199번길
4711125328	경상북도 포항남구 연일읍 달전리	3**	단독	12m미만	40	282	201608	22	5500	2001	새마을로766번길
4711125321	경상북도 포항남구 연일읍 생지리	1**	단독	8m미만	49.05	179	201608	11	13700	1986	연일중앙로
4711125325	경상북도 포항남구 연일읍 유강리	5**	단독	25m미만	466.26	270.9	201608	19	71000	2015	유강길9번길
4711125631	경상북도 포항남구 오천읍 구정리	3**	단독	8m미만	55.23	140	201608	19	8500	1978	구정길18번길
4711125622	경상북도 포항남구 오천읍 문덕리	2**	다가구	8m미만	328.92	240	201608	1	24500	2001	문덕로12번길
4711125622	경상북도 포항남구 오천읍 문덕리	2**	다가구	8m미만	328.92	240	201608	7	24500	2001	문덕로12번길
4711125622	경상북도 포항남구 오천읍 문덕리	4**	다가구	8m미만	451.47	244.8	201608	17	40000	2006	문덕로79번길
4711125622	경상북도 포항남구 오천읍 문덕리	3**	다가구	25m미만	630.9	345.1	201608	10	33500	2006	문덕로38번길
4711125622	경상북도 포항남구 오천읍 문덕리	2**	단독	25m이상	431.3	265.8	201608	10	50500	2006	냉천로
4711125629	경상북도 포항남구 오천읍 세계리	8**	단독	8m미만	84.1	186	201608	19	8800	1983	해병로307번길
4711125629	경상북도 포항남구 오천읍 세계리	8**	단독	8m미만	76.23	268	201608	7	5500	1986	해병로301번길
4711125630	경상북도 포항남구 오천읍 용덕리	2**	단독	8m미만	104	284	201608	22	30000	1985	해병로269번길
4711125621	경상북도 포항남구 오천읍 원리	9**	다가구	12m미만	582.67	370.2	201608	27	44000	2009	냉천로308번길
4711125621	경상북도 포항남구 오천읍 원리	9**	다가구	12m미만	732.27	372.7	201608	22	83000	2013	냉천로320번길
4711125621	경상북도 포항남구 오천읍 원리	9**	단독	12m미만	148.04	301.4	201608	1	20000	2012	냉천로284번길
4711125624	경상북도 포항남구 오천읍 진전리	4**	단독	8m미만	67.98	572	201608	13	6000	1996	기림로1277번길
4711133026	경상북도 포항남구 장기면 양포리	2**	단독	8m미만	57.6	139	201608	5	3000	1993	동해안로
4711133026	경상북도 포항남구 장기면 양포리	1**	단독	8m미만	29.75	255	201608	26	5700	1986	동해안로3261번길
4711110500	경상북도 포항남구 청림동	5**	단독	25m이상	308.67	275	201608	17	19000	1977	동해안로
4711110300	경상북도 포항남구 해도동	1**	다가구	8m미만	350.33	190.1	201608	22	40000	2012	문예로126번길
4711110300	경상북도 포항남구 해도동	4**	다가구	25m미만	255.36	361.3	201608	19	51000	1978	해동로
4711110300	경상북도 포항남구 해도동	5*	단독	8m미만	71.83	134.5	201608	22	8900	1972	중앙로92번길
4711110300	경상북도 포항남구 해도동	6*	단독	12m미만	150.25	143.5	201608	11	12950	1980	중앙로92번길
4711110300	경상북도 포항남구 해도동	5*	단독	12m미만	446.54	165.4	201608	30	43000	1995	중앙로77번길
4711110300	경상북도 포항남구 해도동	4**	단독	8m미만	89.94	166.9	201608	9	12000	1977	상공로233번길
4711110300	경상북도 포항남구 해도동	8*	단독	25m이상	376.08	221.8	201608	17	28500	1991	희망대로
4711135021	경상북도 포항남구 호미곶면 강사리	4**	단독	8m미만	41.65	228	201608	1	3500	1986	일출로
4711135023	경상북도 포항남구 호미곶면 구만리	5**	단독	8m미만	17.19	304	201608	26	6000	1986	구만길
4711135023	경상북도 포항남구 호미곶면 구만리	5*	단독	8m미만	66.12	344	201608	10	7000	1979	해맞이로216번길
4711135022	경상북도 포항남구 호미곶면 대보리	2**	단독	8m미만	122.14	654	201608	30	37000	1983	해맞이로150번길
4711111400	경상북도 포항남구 효자동	4**	다가구	12m미만	330.58	194	201608	22	42500	2006	유동길
4711111400	경상북도 포항남구 효자동	5**	다가구	12m미만	398.97	230.8	201608	18	68000	2015	효성로16번길
4711111400	경상북도 포항남구 효자동	2**	단독	8m미만	87.89	165	201608	30	35900	1996	효행길47번길
4711111400	경상북도 포항남구 효자동	1**	단독	12m미만	589.99	315	201608	30	69000	2011	효자동길2번길
4711334021	경상북도 포항북구 기계면 현내리	9**	다가구	8m미만	498.56	649	201608	22	37400	2016	협동길
4711336022	경상북도 포항북구 기북면 대곡리	9**	단독	8m미만	467.9	1963	201608	26	8000	1996	기북로
4711336025	경상북도 포항북구 기북면 오덕리	9**	단독	8m미만	42.97	397	201608	4	1350	2000	오덕길54번길
4711310300	경상북도 포항북구 남빈동	9**	단독	25m미만	34.38	26	201608	24	16040	1968	칠성로
4711310900	경상북도 포항북구 대신동	9**	단독	8m미만	39.4	132	201608	31	6000	1972	월막길24번길
4711310700	경상북도 포항북구 덕산동	1**	다가구	8m미만	336.36	181.8	201608	10	47000	2010	용당로
4711310800	경상북도 포항북구 덕수동	5*	다가구	25m미만	934.42	844.3	201608	30	67315	1982	중앙로
4711310800	경상북도 포항북구 덕수동	4*	단독	8m미만	104.86	152.1	201608	2	17000	2000	중앙로368번길
4711312000	경상북도 포항북구 두호동	2**	단독	25m이상	114.01	156	201608	10	16000	2000	삼호로
4711333024	경상북도 포항북구 송라면 광천리	6**	단독	8m미만	75.37	306	201608	18	6000	1987	보경로
4711331027	경상북도 포항북구 신광면 사정리	9**	단독	8m미만	85.77	250	201608	3	3720	null	사정길1번길
4711331024	경상북도 포항북구 신광면 죽성리	1***	단독	8m미만	21.48	165	201608	1	2100	2000	죽성길
4711310200	경상북도 포항북구 신흥동	6**	단독	8m미만	36.36	109	201608	31	6600	2000	불종로
4711312200	경상북도 포항북구 양덕동	1***	다가구	12m미만	583.46	345.4	201608	11	75000	2011	양덕로6번길
4711312200	경상북도 포항북구 양덕동	1***	다가구	12m미만	657.76	401.6	201608	25	102000	2000	장량로139번길
4711312200	경상북도 포항북구 양덕동	1***	단독	25m이상	166.6	370.9	201608	24	105400	2000	천마로
4711312200	경상북도 포항북구 양덕동	1***	단독	25m이상	238.32	739.4	201608	24	252700	2000	천마로
4711312200	경상북도 포항북구 양덕동	1***	단독	8m미만	33.6	875	201608	1	14000	2009	침촌마을길
4711311700	경상북도 포항북구 용흥동	6**	다가구	8m미만	147.77	202.7	201608	30	14200	1983	양학천로
4711311700	경상북도 포항북구 용흥동	6**	다가구	12m미만	544.9	298.1	201608	13	51000	2001	중흥로213번길
4711311700	경상북도 포항북구 용흥동	1**	단독	8m미만	17.52	53.9	201608	10	3700	1984	용흥로7번길
4711312100	경상북도 포항북구 장성동	1***	다가구	12m미만	658.71	373.5	201608	22	69000	2011	새천년대로
4711312100	경상북도 포항북구 장성동	1***	단독	12m미만	99	265.2	201608	1	29000	2000	새천년대로1259번길
4711311600	경상북도 포항북구 죽도동	6**	다가구	8m미만	146.72	176.4	201608	30	9000	1983	양학천로
4711311600	경상북도 포항북구 죽도동	1**	다가구	25m미만	836.53	268	201608	26	50000	1983	칠성천길
4711311600	경상북도 포항북구 죽도동	1**	다가구	25m미만	839.84	268	201608	26	50000	1983	칠성천길
4711311600	경상북도 포항북구 죽도동	3*	다가구	8m미만	558.23	315	201608	1	84500	2016	중앙로192번길
4711311600	경상북도 포항북구 죽도동	3*	단독	8m미만	34.6	99	201608	5	6000	1973	중앙로192번길
4711311600	경상북도 포항북구 죽도동	1*	단독	8m미만	46	112	201608	30	13000	2000	죽도시장6길
4711311600	경상북도 포항북구 죽도동	3**	단독	8m미만	121.1	174	201608	27	21000	1982	양학천로
4711311600	경상북도 포항북구 죽도동	8*	단독	12m미만	70.84	178.2	201608	16	13500	1973	중흥로321번길
4711311600	경상북도 포항북구 죽도동	6**	단독	8m미만	91.77	202.4	201608	6	15200	1983	중흥로225번길
4711311600	경상북도 포항북구 죽도동	1**	단독	12m미만	224.95	304.1	201608	22	40000	2007	죽도로28번길
4711332030	경상북도 포항북구 청하면 신흥리	5**	단독	8m미만	99.84	671	201608	29	20000	2011	용산길
4711332029	경상북도 포항북구 청하면 청진리	2*	단독	8m미만	48.45	327	201608	16	11700	1998	해안로1918번길
4711332029	경상북도 포항북구 청하면 청진리	2**	단독	8m미만	117.15	476	201608	4	26500	2001	해안로1918번길
4711311300	경상북도 포항북구 항구동	3*	단독	8m미만	50.64	126	201608	30	6500	1971	학전로
4711325050	경상북도 포항북구 흥해읍 대련리	6**	단독	8m미만	32	456	201608	19	13000	2000	새마을로394번길
4711325038	경상북도 포항북구 흥해읍 덕성리	2**	단독	8m미만	78.16	797	201608	9	20000	2000	덕실마을길352번길
4711325039	경상북도 포항북구 흥해읍 덕장리	4**	단독	8m미만	99.94	354	201608	19	16200	1998	덕장길
4711325023	경상북도 포항북구 흥해읍 마산리	1**	단독	8m미만	99.83	267	201608	27	12300	1991	신흥로898번길
4711325025	경상북도 포항북구 흥해읍 약성리	1**	단독	8m미만	39.22	76	201608	18	2000	1995	한동로65번길
4711325045	경상북도 포항북구 흥해읍 오도리	3**	단독	8m미만	180.51	99	201608	14	23900	1993	해안로1678번길
4711325024	경상북도 포항북구 흥해읍 옥성리	2**	단독	8m미만	51.22	219	201608	1	8200	1991	동해대로1485번길
4711325044	경상북도 포항북구 흥해읍 칠포리	5**	단독	8m미만	83.37	192	201608	31	4000	1994	해안로1545번길
2920015600	광주광역시 광산구 도덕동	3**	단독	25m미만	87.92	76	201608	13	4850	1900	삼도로
2920010200	광주광역시 광산구 도산동	1***	단독	8m미만	40.33	129	201608	20	8200	1900	상무대로133번길
2920010200	광주광역시 광산구 도산동	1***	단독	8m미만	104.29	155	201608	8	17800	1981	도산로42번길
2920010200	광주광역시 광산구 도산동	8**	단독	8m미만	66.06	212	201608	8	16600	1983	송정로52번길
2920010200	광주광역시 광산구 도산동	9**	단독	8m미만	119.99	587	201608	25	25000	1900	평동로1120번길
2920011300	광주광역시 광산구 도천동	4**	단독	8m미만	126.32	760	201608	29	25000	1984	도천북길
2920017300	광주광역시 광산구 북산동	5*	단독	8m미만	115.36	261	201608	19	10250	null	본량장등길
2920011200	광주광역시 광산구 비아동	7**	다가구	25m미만	409.48	214.9	201608	22	57800	2008	비아로12번길
2920011200	광주광역시 광산구 비아동	6*	단독	12m미만	78	215	201608	10	22000	2007	비아동원촌길
2920011200	광주광역시 광산구 비아동	6*	단독	25m미만	336.86	296	201608	15	55000	1980	비아중앙로
2920012700	광주광역시 광산구 산정동	9**	다가구	12m미만	498.83	309.8	201608	31	70700	2008	산정공원로81번길
2920012700	광주광역시 광산구 산정동	1***	다가구	8m미만	471.07	314.1	201608	8	85000	2016	목련로2번길
2920012700	광주광역시 광산구 산정동	9**	다가구	25m미만	657.69	397	201608	16	90000	2011	산정공원로93번길
2920012700	광주광역시 광산구 산정동	9**	단독	12m미만	277.9	185.4	201608	1	50000	2014	산정로18번길
2920012700	광주광역시 광산구 산정동	7**	단독	8m미만	89.25	479	201608	3	15950	1900	하남지실안길
2920012700	광주광역시 광산구 산정동	3**	단독	8m미만	59.5	489	201608	30	31500	1900	하남지실길
2920010700	광주광역시 광산구 선암동	5**	다가구	12m미만	656.54	403	201608	11	107400	2015	선운중앙로67번길
2920010800	광주광역시 광산구 소촌동	*	단독	12m미만	157.81	161.4	201608	20	18200	1990	금봉로71번길
2920014400	광주광역시 광산구 송대동	2**	단독	8m미만	60.46	185	201608	31	2300	1900	동곡송정길
2920014400	광주광역시 광산구 송대동	2**	단독	8m미만	109	510	201608	5	6100	1900	동곡송정길
2920010100	광주광역시 광산구 송정동	7**	다가구	12m미만	551.77	336	201608	30	86000	2013	내상로15번길
2920010100	광주광역시 광산구 송정동	9**	단독	12m미만	99.65	98	201608	10	11000	2014	송정로8번길
2920010100	광주광역시 광산구 송정동	7**	단독	8m미만	73.75	150	201608	24	7300	1977	광산로
2920010100	광주광역시 광산구 송정동	6**	단독	8m미만	60.82	155	201608	30	8500	1968	송도로
2920010100	광주광역시 광산구 송정동	9**	단독	8m미만	72.09	156	201608	12	20900	1979	상무대로
2920010100	광주광역시 광산구 송정동	1***	단독	8m미만	54.04	169	201608	13	38250	1900	상무대로
2920016800	광주광역시 광산구 송치동	2**	단독	12m미만	82.81	249	201608	21	7300	1989	용진로
2920011400	광주광역시 광산구 수완동	1***	다가구	25m미만	475.02	292.8	201608	24	80000	2014	수완로50번길
2920011400	광주광역시 광산구 수완동	1***	다가구	12m미만	556.26	335.4	201608	10	88500	2015	수완로48번길
2920011400	광주광역시 광산구 수완동	1***	단독	12m미만	448.28	275.7	201608	27	64600	2011	수완로106번길
2920011400	광주광역시 광산구 수완동	1***	단독	12m미만	50.6	299.9	201608	24	22000	2013	수완로10번길
2920011400	광주광역시 광산구 수완동	4**	단독	8m미만	70.97	517	201608	23	26700	1900	하완길
2920011900	광주광역시 광산구 신가동	8**	단독	8m미만	29.98	92.4	201608	18	10500	1983	신가번영로33번길
2920011900	광주광역시 광산구 신가동	8**	단독	8m미만	29.98	98	201608	30	11500	1983	신가번영로34번길
2920011900	광주광역시 광산구 신가동	8**	단독	8m미만	39.06	99.8	201608	29	11500	1983	신가번영로
2920011900	광주광역시 광산구 신가동	8**	단독	25m미만	39.42	104.8	201608	17	9500	1983	신가번영로
2920011900	광주광역시 광산구 신가동	9**	단독	8m미만	67.82	117.3	201608	18	13700	1983	신가번영로40번길
2920011900	광주광역시 광산구 신가동	8**	단독	25m미만	199.21	223.4	201608	10	34000	1990	신가번영로
2920011900	광주광역시 광산구 신가동	1***	단독	12m미만	444.2	290	201608	25	69700	2012	신창로35번길
2920011900	광주광역시 광산구 신가동	3**	단독	8m미만	82.99	635	201608	10	37800	1980	목련로382번안길
2920011800	광주광역시 광산구 신창동	1***	다가구	12m미만	321.01	221.3	201608	25	56000	2016	신창로138번길
2920011800	광주광역시 광산구 신창동	1***	다가구	12m미만	363.72	230.1	201608	9	56000	2012	신창로105번길
2920011800	광주광역시 광산구 신창동	1***	다가구	12m미만	353.38	231.5	201608	30	52000	2012	신창로106번길
2920011800	광주광역시 광산구 신창동	1***	단독	25m미만	118.85	202.1	201608	25	20000	2008	신창로36번길
2920011800	광주광역시 광산구 신창동	1***	단독	12m미만	181.18	242	201608	17	52500	2014	신창로162번길
2920011800	광주광역시 광산구 신창동	6**	단독	8m미만	104.14	610	201608	16	51660	1979	장신로
2920015100	광주광역시 광산구 용곡동	1**	단독	8m미만	98.35	367	201608	29	7000	1910	용곡길12번길
2920010900	광주광역시 광산구 우산동	1***	다가구	12m미만	393.26	235.3	201608	29	37300	2003	사암로106번길
2920010900	광주광역시 광산구 우산동	1***	단독	12m미만	173.8	102.4	201608	17	23000	1995	사암로106번길
2920010900	광주광역시 광산구 우산동	1***	단독	25m미만	292.91	212.3	201608	19	29500	1991	우산로
2920012000	광주광역시 광산구 운남동	7**	다가구	12m미만	125.46	210.5	201608	29	33000	2001	목련로153번길
2920010600	광주광역시 광산구 운수동	6*	다가구	8m미만	145.04	166	201608	30	17100	1996	어등대로577번길
2920011500	광주광역시 광산구 월계동	8**	다가구	25m미만	387.84	230.8	201608	18	42500	2004	첨단중앙로67번길
2920011500	광주광역시 광산구 월계동	7**	다가구	25m미만	385	256.2	201608	26	48000	2006	월계로16번길
2920011500	광주광역시 광산구 월계동	7**	다가구	12m미만	394.92	257.1	201608	25	37000	2002	월계로34번길
2920011500	광주광역시 광산구 월계동	8**	다가구	12m미만	274.93	269.8	201608	15	33700	1997	첨단내촌로70번길
2920011500	광주광역시 광산구 월계동	8**	단독	25m미만	143.22	231.5	201608	31	25200	2002	첨단내촌로
2920011500	광주광역시 광산구 월계동	7**	단독	25m미만	136.5	239.3	201608	10	26850	2000	첨단내촌로
2920012800	광주광역시 광산구 월곡동	5**	다가구	8m미만	185.95	195.9	201608	29	17500	1992	월곡로39번길
2920012800	광주광역시 광산구 월곡동	6**	다가구	12m미만	362.07	202.6	201608	19	45000	2002	월곡중앙로53번길
2920012800	광주광역시 광산구 월곡동	5*	다가구	12m미만	422.25	243.2	201608	27	73000	2014	월곡중앙로25번길
2920012800	광주광역시 광산구 월곡동	7**	다가구	12m미만	399.44	271.9	201608	15	95000	2016	월곡중앙로
2920012800	광주광역시 광산구 월곡동	4**	다가구	12m미만	461.46	309.2	201608	12	71500	2007	산정공원로
2920012800	광주광역시 광산구 월곡동	5**	단독	8m미만	152.29	182.1	201608	26	23900	1991	산정공원로50번길
2920012800	광주광역시 광산구 월곡동	5**	단독	12m미만	196.08	187.5	201608	8	19300	1991	목련로142번길
2920012800	광주광역시 광산구 월곡동	6**	단독	25m미만	116.69	196.4	201608	12	22000	1992	월곡반월로
2920012800	광주광역시 광산구 월곡동	5**	단독	12m미만	164.56	205.9	201608	2	24000	1989	사암로339번길
2920012800	광주광역시 광산구 월곡동	5**	단독	8m미만	185.69	207.2	201608	15	17200	1991	월곡반월로16번길
2920012800	광주광역시 광산구 월곡동	5**	단독	12m미만	196.72	208.9	201608	11	23500	1993	월곡로40번길
2920012800	광주광역시 광산구 월곡동	5**	단독	12m미만	199.19	214.3	201608	30	24000	1992	목련로142번길
2920012800	광주광역시 광산구 월곡동	6**	단독	12m미만	332.7	217.8	201608	4	59500	2009	월곡중앙로
2920012800	광주광역시 광산구 월곡동	5**	단독	12m미만	199.1	226.4	201608	29	32400	1991	산정공원로60번길
2920012800	광주광역시 광산구 월곡동	6**	단독	8m미만	197.65	227.7	201608	30	22100	1991	월곡중앙로
2920012800	광주광역시 광산구 월곡동	5**	단독	8m미만	164.3	384.1	201608	2	36000	1991	산정공원로28번길
2920014600	광주광역시 광산구 월전동	1***	다가구	12m미만	654.39	330.7	201608	6	77000	2014	평동산단5번우로
2920012300	광주광역시 광산구 장덕동	1***	다가구	12m미만	395.2	269.9	201608	20	70770	2014	장덕로50번길
2920012300	광주광역시 광산구 장덕동	1***	다가구	12m미만	493.4	310	201608	24	92000	2014	장신로20번안길
2920014700	광주광역시 광산구 장록동	2**	단독	8m미만	73	219	201608	16	7000	1900	장록안길
2920014700	광주광역시 광산구 장록동	4**	단독	8m미만	50.14	268	201608	13	11000	1979	장록길
2920017100	광주광역시 광산구 지산동	4**	단독	8m미만	70.74	321	201608	3	3494	null	탑동안길
2920012500	광주광역시 광산구 하남동	5**	다가구	12m미만	307.63	209.1	201608	17	51000	2012	하남대로54번안길
2920012500	광주광역시 광산구 하남동	5**	단독	12m미만	326.56	199	201608	19	50000	2012	하남대로54번안길
2920013800	광주광역시 광산구 하산동	5**	단독	8m미만	74.52	257	201608	12	7500	1994	기룡길
2915510200	광주광역시 남구 구동	*	단독	25m미만	114.18	79.3	201608	9	10000	1995	구성로
2915511400	광주광역시 남구 방림동	9*	다가구	8m미만	149.71	77	201608	5	23000	2005	천변좌로534번길
2915511400	광주광역시 남구 방림동	3**	다가구	12m미만	615.31	353	201608	16	59700	2004	대남대로95번길
2915511400	광주광역시 남구 방림동	*	단독	8m미만	54.48	96	201608	19	6250	1969	천변좌로574번길
2915511400	광주광역시 남구 방림동	5**	단독	8m미만	98.61	103.8	201608	10	21000	1986	대남대로127번길
2915511400	광주광역시 남구 방림동	4**	단독	12m미만	98.92	124	201608	1	17200	1982	봉선중앙로118번길
2915511400	광주광역시 남구 방림동	5*	단독	8m미만	129.64	128	201608	11	10530	1989	용대로
2915511400	광주광역시 남구 방림동	5**	단독	12m미만	117.6	140.8	201608	22	17250	1979	봉선중앙로134번길
2915511400	광주광역시 남구 방림동	5**	단독	12m미만	145.14	150.2	201608	15	18900	1988	용대로183번길
2915511400	광주광역시 남구 방림동	5*	단독	8m미만	69.63	165	201608	4	13500	1995	용대로
2915511400	광주광역시 남구 방림동	3**	단독	25m미만	281.91	205	201608	1	70500	1988	용대로
2915511400	광주광역시 남구 방림동	4**	단독	8m미만	311.05	244	201608	22	52500	2011	용대로
2915511400	광주광역시 남구 방림동	1*	단독	12m미만	128.37	268	201608	29	32000	1978	서강사길
2915511400	광주광역시 남구 방림동	4**	단독	25m미만	310.64	299	201608	12	61500	1988	용대로
2915510500	광주광역시 남구 백운동	6**	단독	8m미만	33	96.2	201608	25	8100	1995	회재로1249번길
2915510500	광주광역시 남구 백운동	6**	단독	12m미만	99.09	111.4	201608	12	16850	1980	수박등로6번길
2915510500	광주광역시 남구 백운동	5**	단독	25m미만	113.19	111.7	201608	4	25700	1977	백운로
2915510500	광주광역시 남구 백운동	5**	단독	8m미만	98.91	137.6	201608	30	13263	1980	양림로
2915510500	광주광역시 남구 백운동	5**	단독	25m미만	119.86	159.7	201608	8	22000	2003	백운로
2915511500	광주광역시 남구 봉선동	1***	단독	25m미만	199.49	213.2	201608	28	38500	1989	봉선1로
2915511500	광주광역시 남구 봉선동	2**	단독	8m미만	40.68	245	201608	2	10000	1979	유안초등북1길
2915510100	광주광역시 남구 사동	5*	다가구	8m미만	180.35	125.6	201608	4	17750	1993	천변좌로382번길
2915510100	광주광역시 남구 사동	4*	다가구	8m미만	840.24	416.5	201608	17	40700	1989	천변좌로382번길
2915510300	광주광역시 남구 서동	2**	단독	8m미만	43.89	66	201608	8	3000	1995	중앙로110번길
2915510300	광주광역시 남구 서동	3*	단독	8m미만	61.38	107	201608	5	9000	1975	서당골길
2915510300	광주광역시 남구 서동	5*	단독	8m미만	145.94	172	201608	22	14100	1995	서당골1길
2915512600	광주광역시 남구 양과동	6**	단독	8m미만	81.15	360	201608	3	10000	1995	지산재길
2915511300	광주광역시 남구 양림동	1**	단독	8m미만	62.7	182	201608	2	29150	1995	서서평길
2915511300	광주광역시 남구 양림동	2*	단독	25m미만	163.3	228.4	201608	16	32000	1976	양림로
2915511700	광주광역시 남구 양촌동	3**	단독	8m미만	135.59	376	201608	10	4800	1993	포충로123번길
2915510400	광주광역시 남구 월산동	9**	다가구	12m미만	141.75	135.2	201608	3	19450	1984	화정로272번길
2915510400	광주광역시 남구 월산동	9**	다가구	8m미만	256.59	197	201608	8	17000	2001	금화로446번나길
2915510400	광주광역시 남구 월산동	9**	다가구	25m미만	408.06	266	201608	26	52500	2009	금화로
2915510400	광주광역시 남구 월산동	1***	다가구	12m미만	565.3	293.7	201608	12	78000	2013	대남대로247번안길
2915510400	광주광역시 남구 월산동	9**	다가구	12m미만	642.45	366	201608	23	74000	2007	군분로119번길
2915510400	광주광역시 남구 월산동	2**	단독	8m미만	43.56	65	201608	16	5600	1973	덕림남3길
2915510400	광주광역시 남구 월산동	1**	단독	8m미만	42.14	73	201608	25	5000	1983	중앙로6번길
2915510400	광주광역시 남구 월산동	1**	단독	25m미만	58.74	93	201608	24	8970	1986	월산로
2915510400	광주광역시 남구 월산동	9**	단독	8m미만	97.08	98.5	201608	7	5200	1980	화정로276번길
2915510400	광주광역시 남구 월산동	1***	단독	8m미만	104.08	101.9	201608	6	13500	1995	군분로42번길
2915510400	광주광역시 남구 월산동	1***	단독	12m미만	39.6	102.5	201608	10	8000	1995	대남대로247번안길
2915510400	광주광역시 남구 월산동	1***	단독	12m미만	99.63	102.5	201608	12	10400	1989	대남대로247번안길
2915510400	광주광역시 남구 월산동	1***	단독	12m미만	119.28	104	201608	8	17000	1981	금화로422번길
2915510400	광주광역시 남구 월산동	9**	단독	8m미만	104.01	108.3	201608	13	14200	1983	금화로394번길
2915510400	광주광역시 남구 월산동	2**	단독	12m미만	118.47	116	201608	12	9400	1970	월산로90번길
2915510400	광주광역시 남구 월산동	9**	단독	8m미만	118.53	116.9	201608	23	13550	1982	월광1길
2915510400	광주광역시 남구 월산동	9**	단독	12m미만	82.91	118.4	201608	1	8000	1981	대남대로409번길
2915510400	광주광역시 남구 월산동	2**	단독	8m미만	44.22	126	201608	3	4100	1970	월산로138번길
2915510400	광주광역시 남구 월산동	1**	단독	8m미만	51.81	126	201608	31	8200	1970	독립로79번길
2915510400	광주광역시 남구 월산동	9**	단독	12m미만	110.48	138.7	201608	24	11500	1978	군분로100번길
2915510400	광주광역시 남구 월산동	9**	단독	12m미만	120.73	140.8	201608	4	12500	1980	경열로54번길
2915510400	광주광역시 남구 월산동	9**	단독	12m미만	122.19	140.8	201608	29	17600	1986	군분로110번길
2915510400	광주광역시 남구 월산동	1**	단독	12m미만	119.79	141	201608	1	14771	1982	독립로99번길
2915510400	광주광역시 남구 월산동	9**	단독	12m미만	118.14	143.8	201608	30	10500	1978	금화로482번길
2915510400	광주광역시 남구 월산동	9**	단독	8m미만	155.79	154.5	201608	13	9000	1983	월광1길
2915510400	광주광역시 남구 월산동	1***	단독	12m미만	131.43	155.4	201608	23	14000	1985	군분로78번길
2915510400	광주광역시 남구 월산동	1***	단독	8m미만	131.45	160.7	201608	14	17200	1986	군분로94번길
2915510400	광주광역시 남구 월산동	3**	단독	12m미만	97.02	162	201608	22	15200	1976	월산로123번길
2915510400	광주광역시 남구 월산동	1***	단독	12m미만	125.31	172.1	201608	2	16000	1980	대남대로247번안길
2915510400	광주광역시 남구 월산동	1***	단독	8m미만	182.89	206	201608	30	19500	1987	군분로52번길
2915510400	광주광역시 남구 월산동	9**	단독	8m미만	190.7	227.8	201608	5	24300	1981	금화로415번길
2915510400	광주광역시 남구 월산동	1***	단독	8m미만	159.39	229.5	201608	4	30000	1978	군분로34번길
2915510600	광주광역시 남구 주월동	1***	다가구	8m미만	148.67	155	201608	17	17600	1995	대남대로181번길
2915510600	광주광역시 남구 주월동	4**	다가구	25m미만	466.57	314	201608	1	85500	2011	금당로
2915510600	광주광역시 남구 주월동	1***	단독	8m미만	135.09	29.63	201608	4	13500	1982	서문대로806번길
2915510600	광주광역시 남구 주월동	1***	단독	8m미만	80.85	90	201608	30	9000	1977	서문대로
2915510600	광주광역시 남구 주월동	1***	단독	8m미만	53.7	96	201608	1	15000	1982	서문대로806번길
2915510600	광주광역시 남구 주월동	1***	단독	8m미만	59.5	99	201608	12	8350	1982	서문대로806번길
2915510600	광주광역시 남구 주월동	1***	단독	8m미만	62.74	109	201608	11	20000	1982	서문대로806번길
2915510600	광주광역시 남구 주월동	1***	단독	8m미만	81.36	110	201608	3	15000	1979	서문대로796번길
2915510600	광주광역시 남구 주월동	1***	단독	8m미만	110.22	115	201608	30	19100	1982	서문대로806번길
2915510600	광주광역시 남구 주월동	1***	단독	8m미만	121.6	119.7	201608	29	13500	1985	대남대로149번길
2915510600	광주광역시 남구 주월동	4**	단독	12m미만	117.08	122	201608	3	11000	1987	회서로51번길
2915510600	광주광역시 남구 주월동	9**	단독	12m미만	99.95	122.6	201608	10	15000	1984	대남대로237번길
2915510600	광주광역시 남구 주월동	1***	단독	8m미만	69.45	136	201608	25	29000	1983	서문대로806번길
