pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2723011000	대구광역시 북구 대현동	2**	다가구	8m미만	332.99	182	201707	1	84300	2016	대현남로10길
2723011000	대구광역시 북구 대현동	4**	단독	25m미만	97.94	88	201707	11	22610	1990	대현로14길
2723011000	대구광역시 북구 대현동	4**	단독	8m미만	35.03	91	201707	26	12000	1971	신천동로146길
2723011000	대구광역시 북구 대현동	2*	단독	8m미만	115.84	108	201707	28	29200	1991	경대로7길
2723011000	대구광역시 북구 대현동	5**	단독	8m미만	58.01	116	201707	12	11500	1972	대현남로2길
2723011000	대구광역시 북구 대현동	2*	단독	8m미만	133.15	126	201707	28	34000	1991	경대로7길
2723011000	대구광역시 북구 대현동	3**	단독	8m미만	53.38	150.4	201707	25	33000	1971	대현남로
2723011000	대구광역시 북구 대현동	4**	단독	8m미만	65	175	201707	11	33800	1985	대현로14길
2723011000	대구광역시 북구 대현동	2**	단독	8m미만	485.08	215	201707	28	110550	2017	대현로17길
2723011400	대구광역시 북구 동변동	6**	다가구	12m미만	332.61	199.8	201707	19	41000	2002	동변로15길
2723011400	대구광역시 북구 동변동	3**	단독	8m미만	56.2	347	201707	27	51000	2002	동변로
2723012400	대구광역시 북구 동천동	9**	다가구	12m미만	331.2	185.7	201707	23	54700	2001	대천로17길
2723012400	대구광역시 북구 동천동	9**	다가구	25m미만	325.53	185.8	201707	29	81000	2002	동천로
2723012400	대구광역시 북구 동천동	9**	단독	12m미만	405.41	237.9	201707	4	87000	2002	대천로17길
2723012700	대구광역시 북구 매천동	4**	단독	8m미만	108.58	130	201707	17	12000	2000	매천로17길
2723012700	대구광역시 북구 매천동	7**	단독	12m미만	398.96	254.9	201707	10	83800	2013	매전로4길
2723011200	대구광역시 북구 복현동	3**	단독	8m미만	84.71	90.8	201707	1	24000	1982	복현로
2723011200	대구광역시 북구 복현동	3*	단독	25m미만	265.24	164	201707	3	32500	1999	복현로
2723011200	대구광역시 북구 복현동	3**	단독	8m미만	288.38	165	201707	7	72000	2016	복현로2길
2723011200	대구광역시 북구 복현동	3*	단독	8m미만	92.61	169	201707	24	16500	1982	복현로34길
2723011100	대구광역시 북구 산격동	1***	다가구	8m미만	456.43	283	201707	12	110000	2016	동북로31길
2723011100	대구광역시 북구 산격동	1***	단독	12m미만	20.2	11	201707	12	1150	1970	연암공원로
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	61.99	79	201707	25	11000	1994	대학로
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	95.72	104.3	201707	8	14300	1980	산격로17길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	94.38	131	201707	21	23200	1978	대동로5길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	106.43	133	201707	6	18500	1985	연암공원로32길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	124.42	134.3	201707	22	12300	1997	대학로13길
2723011100	대구광역시 북구 산격동	8**	단독	8m미만	63.34	136	201707	17	6500	1974	연암로31길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	116.92	139	201707	28	14800	1989	연암공원로32길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	148.56	139	201707	3	21000	1984	연암공원로32길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	153.66	139.5	201707	5	23500	1995	동북로
2723011100	대구광역시 북구 산격동	1***	단독	12m미만	143.92	142.8	201707	26	20000	1982	연암공원로32길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	79.47	144.1	201707	3	16500	1976	대구체육관로9길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	291.52	148	201707	31	73000	2016	대학로25길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	114.84	153	201707	26	22500	1983	연암공원로20길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	241.25	156.7	201707	8	53000	2012	대학로
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	164.5	164.9	201707	20	26900	1991	연암공원로30길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	83.1	172	201707	19	18300	1972	연암공원로
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	280.71	172.9	201707	24	62500	2013	대학로9길
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	113.37	209	201707	29	13000	1970	연암공원로
2723011100	대구광역시 북구 산격동	1***	단독	8m미만	402.36	255.8	201707	14	60500	1997	대학로15길
2723011500	대구광역시 북구 서변동	1***	다가구	12m미만	369.26	214.6	201707	17	39500	2001	서변로
2723011500	대구광역시 북구 서변동	1***	단독	8m미만	64.36	171	201707	3	14230	1980	서변로3길
2723011500	대구광역시 북구 서변동	8**	단독	8m미만	64.76	224	201707	6	43500	1930	호국로57길
2723011800	대구광역시 북구 읍내동	1***	단독	12m미만	163.8	161.4	201707	14	29558	1993	대천로
2723011800	대구광역시 북구 읍내동	1***	단독	8m미만	352.64	198.4	201707	10	67000	1994	칠곡중앙대로86길
2723011800	대구광역시 북구 읍내동	7**	단독	8m미만	351.7	206	201707	31	69800	2012	칠곡중앙대로110길
2723011800	대구광역시 북구 읍내동	1***	단독	25m미만	400.68	224	201707	18	44000	1996	관음동로32길
2723011800	대구광역시 북구 읍내동	1***	단독	12m미만	369.03	226.9	201707	5	38000	1995	관음중앙로29길
2723011800	대구광역시 북구 읍내동	1***	단독	12m미만	444.2	232	201707	24	110000	2016	동암로
2723011800	대구광역시 북구 읍내동	1***	단독	8m미만	338.79	241.4	201707	23	33300	1994	관음중앙로29길
2723011800	대구광역시 북구 읍내동	9**	단독	8m미만	387.45	260	201707	1	80200	2016	대천로9길
2723011800	대구광역시 북구 읍내동	1***	단독	25m미만	295.39	266	201707	5	64500	2002	대천로
2723011600	대구광역시 북구 조야동	2**	단독	8m미만	73.2	146	201707	18	13500	1987	조야로7길
2723010200	대구광역시 북구 칠성동2가	2**	단독	8m미만	31.57	106.7	201707	22	14500	1970	칠성남로16길
2723010600	대구광역시 북구 침산동	5**	단독	-	59.57	92	201707	11	20200	1956	null
2723010600	대구광역시 북구 침산동	1***	단독	8m미만	34.8	93	201707	7	4500	1983	침산남로9길
2723010600	대구광역시 북구 침산동	1***	단독	8m미만	56.96	126	201707	3	8800	1976	침산남로서9길
2723010600	대구광역시 북구 침산동	1***	단독	8m미만	79.46	137	201707	18	9800	2002	침산남로9길
2723010600	대구광역시 북구 침산동	1*	단독	8m미만	70.02	169	201707	5	18000	1983	침산남로
2723010600	대구광역시 북구 침산동	1***	단독	12m미만	342.35	354	201707	4	34500	1984	침산남로9길
2723012600	대구광역시 북구 태전동	5**	단독	8m미만	268.17	159	201707	14	29300	2002	학정로
2723012600	대구광역시 북구 태전동	9**	단독	12m미만	291.38	199.1	201707	17	88000	1994	칠곡중앙대로69길
2723012600	대구광역시 북구 태전동	1***	단독	8m미만	312.85	202.8	201707	26	54500	2011	태암로2길
2723012600	대구광역시 북구 태전동	1***	단독	12m미만	235.89	217.3	201707	5	43798	1994	태암로4길
2723012800	대구광역시 북구 팔달동	1**	단독	8m미만	84	179	201707	3	17700	1997	작원2길
2723012800	대구광역시 북구 팔달동	1**	단독	8m미만	77	387	201707	18	35100	1960	작원2길
2723012000	대구광역시 북구 학정동	9**	단독	25m미만	490.69	323.8	201707	23	87600	2009	학남로3길
2717010100	대구광역시 서구 내당동	3**	다가구	12m미만	493.51	246.4	201707	12	112000	2016	평리로52길
2717010100	대구광역시 서구 내당동	1***	단독	8m미만	46.55	102	201707	24	11000	1972	달서로6길
2717010100	대구광역시 서구 내당동	6*	단독	12m미만	122.52	111.3	201707	7	27600	1979	통학로2길
2717010100	대구광역시 서구 내당동	3**	단독	8m미만	133	125	201707	10	21700	1990	평리로50길
2717010100	대구광역시 서구 내당동	2**	단독	8m미만	140	127.4	201707	3	23000	1990	달구벌대로357길
2717010100	대구광역시 서구 내당동	9**	단독	8m미만	131.67	132	201707	30	17100	1990	달구벌대로371길
2717010100	대구광역시 서구 내당동	2**	단독	12m미만	395.4	183.4	201707	24	97000	2017	서대구로4길
2717010200	대구광역시 서구 비산동	2**	다가구	12m미만	204.58	98	201707	11	20000	1995	통학로16길
2717010200	대구광역시 서구 비산동	*	단독	8m미만	36.19	53	201707	1	3400	1985	북비산로
2717010200	대구광역시 서구 비산동	1*	단독	8m미만	84.53	69	201707	24	13700	1995	달서로40길
2717010200	대구광역시 서구 비산동	2**	단독	8m미만	23.8	73	201707	20	4500	1958	국채보상로76길
2717010200	대구광역시 서구 비산동	6**	단독	8m미만	121.48	79	201707	31	13500	1995	달서로45길
2717010200	대구광역시 서구 비산동	2***	단독	8m미만	108.04	82.6	201707	3	9500	1993	북비산로81길
2717010200	대구광역시 서구 비산동	7*	단독	-	34.56	83	201707	9	4000	1985	북비산로76길
2717010200	대구광역시 서구 비산동	7*	단독	8m미만	120.1	83	201707	3	6600	1995	달서로32길
2717010200	대구광역시 서구 비산동	8*	단독	8m미만	130.36	89	201707	1	17100	1995	북비산로76길
2717010200	대구광역시 서구 비산동	5**	단독	8m미만	148.68	89	201707	28	13000	1995	통학로40길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	94.38	89.3	201707	25	10700	1990	달서천로49안길
2717010200	대구광역시 서구 비산동	3*	단독	8m미만	160.33	93	201707	7	13500	2000	달서로40길
2717010200	대구광역시 서구 비산동	4**	단독	8m미만	160.12	94	201707	11	17000	1994	국채보상로71길
2717010200	대구광역시 서구 비산동	8**	단독	12m미만	113.22	95.4	201707	3	20000	1982	달서천로41안길
2717010200	대구광역시 서구 비산동	1**	단독	8m미만	54.95	96	201707	13	8250	1979	달서로34길
2717010200	대구광역시 서구 비산동	9*	단독	8m미만	185.49	102	201707	16	10000	1995	달서로34길
2717010200	대구광역시 서구 비산동	3**	단독	8m미만	116.34	105	201707	28	23000	1992	국채보상로67길
2717010200	대구광역시 서구 비산동	5**	단독	8m미만	48.77	109	201707	5	15500	1985	문화로69길
2717010200	대구광역시 서구 비산동	2**	단독	8m미만	136.02	109	201707	11	11000	1994	국채보상로76길
2717010200	대구광역시 서구 비산동	5**	단독	8m미만	55.4	112	201707	10	12000	1971	달서로33길
2717010200	대구광역시 서구 비산동	7**	단독	8m미만	120.39	115	201707	18	10000	1990	북비산로61길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	108.51	117.5	201707	20	17500	1983	달서천로57길
2717010200	대구광역시 서구 비산동	9**	단독	12m미만	244.26	119	201707	25	16000	1994	달서천로49길
2717010200	대구광역시 서구 비산동	7**	단독	12m미만	271.92	119	201707	18	28000	1996	북비산로59안길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	140.89	121	201707	17	27300	1989	달서천로49안길
2717010200	대구광역시 서구 비산동	1**	단독	8m미만	146.4	124	201707	10	9500	1996	국채보상로88길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	110.84	126.9	201707	11	15000	1983	달서천로57길
2717010200	대구광역시 서구 비산동	9**	단독	12m미만	127.96	135	201707	15	19000	1990	달서천로
2717010200	대구광역시 서구 비산동	9**	단독	8m미만	157.84	135.6	201707	2	17000	1991	달서천로55길
2717010200	대구광역시 서구 비산동	7**	단독	8m미만	79.57	142	201707	28	17000	1978	북비산로59길
2717010200	대구광역시 서구 비산동	1**	단독	8m미만	181.84	145	201707	6	20029	1998	국채보상로81길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	151.39	145.5	201707	25	25400	1988	달서천로53길
2717010200	대구광역시 서구 비산동	1***	단독	8m미만	117.56	146	201707	13	15250	1978	달서천로65길
2717010200	대구광역시 서구 비산동	4**	단독	8m미만	134.66	149	201707	30	17000	1988	국채보상로81길
2717010200	대구광역시 서구 비산동	4**	단독	8m미만	49.41	155	201707	10	18450	2016	달서로25길
2717010200	대구광역시 서구 비산동	1***	단독	25m미만	195.18	171.6	201707	18	40000	1982	서대구로62길
2717010200	대구광역시 서구 비산동	3**	단독	8m미만	152.99	177	201707	25	45000	1978	국채보상로72길
2717010400	대구광역시 서구 상리동	4**	단독	8m미만	127.75	137	201707	21	8500	1989	새방로29길
2717010700	대구광역시 서구 원대동1가	1*	단독	25m미만	40.54	64.5	201707	19	7400	1985	고성로
2717010700	대구광역시 서구 원대동1가	6**	단독	8m미만	122.63	112	201707	10	15000	1984	달서천로74길
2717010800	대구광역시 서구 원대동2가	1**	단독	12m미만	658.44	467.4	201707	14	164303	2016	원대로15길
2717010500	대구광역시 서구 중리동	7**	단독	8m미만	159.79	160.7	201707	3	30700	1985	달구벌대로329길
2717010500	대구광역시 서구 중리동	1***	단독	12m미만	193.79	174	201707	2	23000	1987	당산로67길
2717010500	대구광역시 서구 중리동	1***	단독	12m미만	659.27	335	201707	7	105000	2010	당산로67길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	38.7	23.99	201707	28	4100	1977	달서로15길
2717010300	대구광역시 서구 평리동	8**	단독	12m미만	52.86	34.41	201707	31	4700	1978	통학로28길
2717010300	대구광역시 서구 평리동	7**	단독	25m미만	28.46	40	201707	28	6240	1955	문화로
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	56.25	53	201707	5	10000	1990	국채보상로66길
2717010300	대구광역시 서구 평리동	7**	단독	8m미만	30.3	56	201707	28	5350	1985	문화로63길
2717010300	대구광역시 서구 평리동	7**	단독	8m미만	33.45	66	201707	19	3000	1959	북비산로60길
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	29.75	69.9	201707	26	7400	1974	서대구로45길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	85.35	87.2	201707	25	16000	1988	통학로32길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	43.24	94.8	201707	21	6000	1976	통학로28길
2717010300	대구광역시 서구 평리동	9**	단독	8m미만	27.11	96	201707	18	9350	1949	문화로51길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	48.93	101.8	201707	20	16700	1977	국채보상로49길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	103.27	104.5	201707	6	16900	1993	국채보상로57길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	60.19	109.3	201707	1	17000	1977	국채보상로50길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	117.78	119.1	201707	17	17500	1985	문화로33길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	128.29	119.3	201707	17	15700	1990	국채보상로52길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	135.56	122	201707	30	23000	1991	통학로18길
2717010300	대구광역시 서구 평리동	7**	단독	8m미만	217.27	122	201707	12	14000	1994	문화로61길
2717010300	대구광역시 서구 평리동	6**	단독	25m미만	136.53	125.8	201707	3	34000	1983	문화로
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	130.8	126.6	201707	13	15000	1976	국채보상로60길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	49.25	129	201707	13	11500	1974	달서로15길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	128.97	129.2	201707	28	23200	1982	국채보상로56길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	127.49	131.6	201707	31	24200	1979	평리로73길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	213.37	133.9	201707	21	27500	1989	국채보상로43길
2717010300	대구광역시 서구 평리동	5**	단독	12m미만	150.52	137	201707	3	26800	1984	북비산로45길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	82.38	143.4	201707	3	20000	1977	평리로73길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	140.06	145.7	201707	10	18500	1986	문화로47길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	166.96	153.9	201707	3	43500	1984	통학로15길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	182.33	156	201707	4	29000	1978	평리로73길
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	157.14	157.4	201707	1	25000	1982	문화로33길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	156.78	159.3	201707	25	22000	1981	국채보상로52길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	122.34	165	201707	5	30000	1979	국채보상로57길
2717010300	대구광역시 서구 평리동	4**	단독	8m미만	155.29	165	201707	18	22000	1986	통학로49길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	189.4	165.1	201707	5	34000	1990	국채보상로57길
2717010300	대구광역시 서구 평리동	4**	단독	12m미만	180.06	177	201707	7	29500	1990	북비산로27길
2717010300	대구광역시 서구 평리동	6**	단독	8m미만	204.92	182.3	201707	13	40000	1982	문화로49길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	301.12	194.7	201707	25	40300	1989	국채보상로48길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	375.7	199	201707	6	60000	2009	국채보상로56길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	319.38	407.1	201707	18	61500	1993	국채보상로46길
2726011100	대구광역시 수성구 두산동	1**	단독	25m미만	175.82	234.5	201707	31	70250	1991	상화로
2726011100	대구광역시 수성구 두산동	1**	단독	12m미만	121.42	276.9	201707	17	93000	1978	무학로23길
2726010200	대구광역시 수성구 만촌동	8**	다가구	12m미만	118.21	130	201707	16	42900	1986	달구벌대로530길
2726010200	대구광역시 수성구 만촌동	9**	다가구	12m미만	332.86	202.3	201707	12	52500	1996	국채보상로214길
2726010200	대구광역시 수성구 만촌동	1***	다가구	12m미만	400.37	233.3	201707	17	100000	2016	동원로6길
2726010200	대구광역시 수성구 만촌동	4**	단독	8m미만	54.25	97.25	201707	10	12000	1999	만촌로24길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	128.2	121.4	201707	4	26700	1983	청호로96길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	128.2	124.6	201707	8	25500	1983	청호로96길
2726010200	대구광역시 수성구 만촌동	6**	단독	8m미만	105.17	135.2	201707	5	20100	1984	만촌로20길
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	131.84	135.5	201707	22	81800	1979	청호로95길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	161.78	143.1	201707	15	47800	1987	달구벌대로530길
2726010200	대구광역시 수성구 만촌동	8**	단독	8m미만	139.09	157.3	201707	17	39750	1986	교학로15길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	382.29	174.5	201707	3	62300	1991	화랑로
2726010200	대구광역시 수성구 만촌동	8**	단독	8m미만	155.6	179.6	201707	28	44000	1985	교학로15길
2726010200	대구광역시 수성구 만촌동	6**	단독	8m미만	144.45	181.2	201707	20	45000	1990	공경로2길
2726010200	대구광역시 수성구 만촌동	6**	단독	8m미만	81.95	208.1	201707	7	25700	1978	공경로
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	98.25	213	201707	29	42500	1977	동원로
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	184.02	218.4	201707	17	65000	1987	만촌로4길
2726010200	대구광역시 수성구 만촌동	6**	단독	12m미만	174.19	219.4	201707	31	48500	1988	공경로2길
2726010200	대구광역시 수성구 만촌동	9**	단독	8m미만	186.72	225.9	201707	19	37000	1979	국채보상로202길
2726010200	대구광역시 수성구 만촌동	9**	단독	8m미만	322.18	232	201707	24	82500	2015	만촌로4길
2726010200	대구광역시 수성구 만촌동	6**	단독	8m미만	155.95	236.1	201707	25	32000	1987	국채보상로209길
2726010200	대구광역시 수성구 만촌동	9**	단독	8m미만	143.3	244.63	201707	19	37000	1979	무열로
2726010200	대구광역시 수성구 만촌동	4**	단독	8m미만	184.5	251.4	201707	28	37900	1995	만촌로
2726010200	대구광역시 수성구 만촌동	6**	단독	12m미만	159.93	260.1	201707	10	36500	1986	공경로2길
2726011500	대구광역시 수성구 매호동	1***	단독	12m미만	326.68	196.3	201707	5	55000	1997	달구벌대로627길
2726011300	대구광역시 수성구 범물동	1***	다가구	25m이상	321.6	179.8	201707	7	54800	1996	범안로
2726011300	대구광역시 수성구 범물동	1***	단독	8m미만	249.7	169.2	201707	29	29000	1995	범안로3길
2726011300	대구광역시 수성구 범물동	1***	단독	12m미만	271.97	189.3	201707	5	37039	1993	범안로4안길
2726011300	대구광역시 수성구 범물동	1***	단독	12m미만	316.19	194.1	201707	15	42000	1994	범안로3안길
2726010100	대구광역시 수성구 범어동	2**	단독	8m미만	49.79	97.2	201707	3	17300	1999	세진로
2726010100	대구광역시 수성구 범어동	2*	단독	8m미만	110.65	109.1	201707	17	27500	1974	동대구로77길
2726010100	대구광역시 수성구 범어동	1**	단독	8m미만	115.46	110	201707	12	32500	1987	청호로85길
2726010100	대구광역시 수성구 범어동	6*	단독	8m미만	128.5	122	201707	21	35000	1990	청호로85길
2726010100	대구광역시 수성구 범어동	2**	단독	8m미만	65.32	129.7	201707	4	29000	1977	범어로20길
2726010100	대구광역시 수성구 범어동	7*	단독	8m미만	185.35	135	201707	17	37000	1988	청호로84안길
2726010100	대구광역시 수성구 범어동	2**	단독	-	140.22	143.8	201707	13	36200	1988	null
2726010100	대구광역시 수성구 범어동	6*	단독	25m이상	62.15	149	201707	24	71000	1976	청호로
2726010100	대구광역시 수성구 범어동	2**	단독	8m미만	163.56	156	201707	25	51700	1990	범어로16길
2726010100	대구광역시 수성구 범어동	2**	단독	8m미만	95.83	156.7	201707	14	69240	1978	달구벌대로492길
2726010100	대구광역시 수성구 범어동	2**	단독	8m미만	164.95	165	201707	27	54000	1990	범어로12길
2726010100	대구광역시 수성구 범어동	1*	단독	12m미만	154.42	166	201707	25	87000	1978	동대구로77길
2726010100	대구광역시 수성구 범어동	9*	단독	8m미만	132.52	199	201707	22	44500	1987	달구벌대로504길
2726010100	대구광역시 수성구 범어동	4**	단독	8m미만	164.67	202.5	201707	19	36100	1980	세진로3길
2726010100	대구광역시 수성구 범어동	8**	단독	8m미만	82.04	223.8	201707	24	52200	1976	청솔로22길
2726010100	대구광역시 수성구 범어동	1**	단독	8m미만	82.25	248.9	201707	24	36500	1974	동대구로80길
2726010100	대구광역시 수성구 범어동	3**	단독	12m미만	474.28	256	201707	22	103000	2015	국채보상로194길
2726010100	대구광역시 수성구 범어동	1**	단독	12m미만	320.09	267.1	201707	12	64500	1991	달구벌대로495길
2726010100	대구광역시 수성구 범어동	2**	단독	12m미만	129.16	278	201707	29	95000	1977	범어로18길
2726010100	대구광역시 수성구 범어동	2**	단독	25m미만	640.66	285.6	201707	13	280000	1988	달구벌대로504길
2726010900	대구광역시 수성구 상동	6**	단독	25m미만	171.36	154.6	201707	28	43440	1988	신천동로
2726010900	대구광역시 수성구 상동	3**	단독	8m미만	171.58	159.4	201707	13	29500	1988	상화로
2726010900	대구광역시 수성구 상동	6**	단독	8m미만	98.51	160.4	201707	3	25700	1978	수성로1길
2726010900	대구광역시 수성구 상동	6**	단독	12m미만	90.15	173.2	201707	20	28500	1978	수성로1길
2726010900	대구광역시 수성구 상동	3*	단독	12m미만	215.6	238.7	201707	3	56160	1984	수성로24길
2726010900	대구광역시 수성구 상동	3**	단독	12m미만	229.53	272.1	201707	28	59000	1994	들안로9길
2726010900	대구광역시 수성구 상동	3**	단독	12m미만	522.86	285	201707	27	136500	2016	수성로20길
2726010900	대구광역시 수성구 상동	5*	단독	12m미만	566.59	316.4	201707	16	121500	2016	수성로32길
2726010900	대구광역시 수성구 상동	3**	단독	12m미만	116.99	439	201707	12	74500	2008	수성로20길
2726010300	대구광역시 수성구 수성동1가	2**	단독	8m미만	123.48	149	201707	31	43300	1990	명덕로75길
2726010400	대구광역시 수성구 수성동2가	2*	단독	8m미만	56.16	76.3	201707	13	10000	1973	수성로74길
2726010400	대구광역시 수성구 수성동2가	2**	단독	8m미만	138.59	121.7	201707	13	33000	1990	수성로64길
2726010400	대구광역시 수성구 수성동2가	3*	단독	8m미만	126.82	122.6	201707	4	37000	1983	수성로72길
2726010400	대구광역시 수성구 수성동2가	1**	단독	8m미만	143.62	123.9	201707	18	47100	1987	수성로70길
2726010400	대구광역시 수성구 수성동2가	1**	단독	8m미만	53.52	124	201707	5	26250	1970	수성로68길
2726010500	대구광역시 수성구 수성동3가	2**	단독	8m미만	97.68	101.8	201707	3	31000	1993	들안로54길
2726010500	대구광역시 수성구 수성동3가	2**	단독	8m미만	69.15	132.2	201707	20	26000	1976	들안로50길
2726010500	대구광역시 수성구 수성동3가	2**	단독	8m미만	79.11	142.8	201707	1	26600	1974	들안로52길
2726010500	대구광역시 수성구 수성동3가	3**	단독	8m미만	81.23	155	201707	26	37680	1977	들안로52길
2726010500	대구광역시 수성구 수성동3가	3**	단독	25m미만	83.2	170.7	201707	25	40800	1978	들안로48길
2726010600	대구광역시 수성구 수성동4가	1***	단독	12m미만	73.74	85.3	201707	19	61500	1970	달구벌대로
2726010600	대구광역시 수성구 수성동4가	1***	단독	8m미만	58.85	93	201707	14	11900	1973	신천동로
2726010600	대구광역시 수성구 수성동4가	9**	단독	12m미만	238.95	135	201707	24	66000	1994	범어천로
2726010600	대구광역시 수성구 수성동4가	1***	단독	8m미만	215.01	139.6	201707	15	46442	1995	달구벌대로467길
2726010600	대구광역시 수성구 수성동4가	1***	단독	25m미만	142.2	153.4	201707	26	129000	1970	들안로
2726011400	대구광역시 수성구 시지동	2**	단독	8m미만	88.62	136	201707	10	39500	1979	달구벌대로
2726011400	대구광역시 수성구 시지동	5*	단독	8m미만	53.02	194	201707	31	52821	1999	달구벌대로621길
2726011800	대구광역시 수성구 신매동	5**	단독	12m미만	287.64	191.5	201707	6	59500	1994	신매로16길
2726012300	대구광역시 수성구 연호동	4**	단독	8m미만	59.18	403	201707	19	26000	1966	범안로91길
2726010800	대구광역시 수성구 중동	1**	다가구	12m미만	372.66	200.4	201707	28	108000	2017	수성로38길
2726010800	대구광역시 수성구 중동	6**	단독	8m미만	34.78	66	201707	24	7000	1985	신천동로34길
2726010800	대구광역시 수성구 중동	4**	단독	12m미만	297.12	192	201707	9	51500	1993	수성로37길
2726010800	대구광역시 수성구 중동	1**	단독	12m미만	159.86	200.1	201707	5	48000	1988	들안로29길
2726010800	대구광역시 수성구 중동	4*	단독	8m미만	165.31	207.6	201707	22	33500	1988	수성로50안길
2726011200	대구광역시 수성구 지산동	1***	다가구	12m미만	642.69	396.7	201707	29	83700	2002	용학로48길
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	27.01	100	201707	27	15000	1973	무학로
2726011200	대구광역시 수성구 지산동	1***	단독	12m미만	142.68	121.6	201707	10	39500	2014	용학로30길
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	139.62	126.9	201707	26	19441	1994	용학로48길
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	247.18	165.9	201707	22	43200	1993	지산로9길
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	188.86	170.2	201707	11	32000	1994	무학로37안길
2726011200	대구광역시 수성구 지산동	1***	단독	12m미만	430.47	182	201707	19	96000	1993	지범로29길
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	197	201.7	201707	2	28100	1991	범안로3길
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	326.02	203.3	201707	13	37400	1993	지범로31안길
2726011200	대구광역시 수성구 지산동	1***	단독	25m이상	486.14	212	201707	27	90000	1993	지범로
2726011200	대구광역시 수성구 지산동	9**	단독	12m미만	453.85	241	201707	30	120000	2017	동대구로14길
2726011200	대구광역시 수성구 지산동	1***	단독	12m미만	413.53	271.2	201707	26	109500	2015	무학로27길
2726011200	대구광역시 수성구 지산동	6**	단독	12m미만	475.11	314	201707	29	59000	1997	지산로14안길
2726011200	대구광역시 수성구 지산동	9**	단독	12m미만	239.97	315	201707	4	69153	1992	청수로38길
2726011200	대구광역시 수성구 지산동	9**	단독	12m미만	552.12	315.1	201707	17	120000	2015	청수로38길
2726011200	대구광역시 수성구 지산동	1***	단독	12m미만	659.86	468.2	201707	14	176101	2017	용학로31길
