pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2626010900	부산광역시 동래구 사직동	1**	단독	12m미만	191.16	109	201508	20	32750	1992	여고로91번길
2626010900	부산광역시 동래구 사직동	4**	단독	8m미만	68.38	120	201508	17	22000	1978	null
2626010900	부산광역시 동래구 사직동	2*	단독	8m미만	129.29	123.6	201508	14	33000	1985	사직북로48번길
2626010900	부산광역시 동래구 사직동	1**	단독	8m미만	130.05	132.9	201508	12	30000	1975	여고로63번길
2626010900	부산광역시 동래구 사직동	5**	단독	8m미만	126.82	139	201508	20	16467	1990	쇠미로119번길
2626010900	부산광역시 동래구 사직동	8**	단독	8m미만	128.58	142	201508	22	25600	1984	아시아드대로161번길
2626010900	부산광역시 동래구 사직동	6*	단독	8m미만	69.42	179.8	201508	20	24300	1973	여고북로34번길
2626010900	부산광역시 동래구 사직동	1**	단독	8m미만	189.4	187.7	201508	17	39850	1985	여고로91번길
2626010900	부산광역시 동래구 사직동	1**	단독	12m미만	112.13	194.4	201508	12	38500	1978	여고로113번길
2626010900	부산광역시 동래구 사직동	5*	단독	8m미만	181.48	194.5	201508	3	70900	1978	사직북로34번길
2626010900	부산광역시 동래구 사직동	5*	단독	8m미만	154.94	210.9	201508	21	31800	1978	사직북로28번길
2626010600	부산광역시 동래구 수안동	3*	단독	8m미만	45.47	103.5	201508	11	22536	1975	수안로48번길
2626010200	부산광역시 동래구 안락동	5**	다가구	8m미만	147.95	129	201508	19	33000	1986	null
2626010200	부산광역시 동래구 안락동	6**	다가구	8m미만	231.66	151.7	201508	12	36000	1976	연안로59번길
2626010200	부산광역시 동래구 안락동	5**	다가구	8m미만	171.08	161	201508	19	25400	1986	null
2626010200	부산광역시 동래구 안락동	2**	다가구	12m미만	203.16	182	201508	12	43000	1992	온천천로453번길
2626010200	부산광역시 동래구 안락동	8**	단독	8m미만	122	106	201508	20	21800	1999	충렬대로321번길
2626010200	부산광역시 동래구 안락동	6**	단독	25m이상	253.69	106.4	201508	3	61000	1990	안연로
2626010200	부산광역시 동래구 안락동	6**	단독	8m미만	99.77	107.2	201508	21	20800	1987	온천천로431번길
2626010200	부산광역시 동래구 안락동	5**	단독	8m미만	129.47	116	201508	19	20900	1986	충렬대로409번길
2626010200	부산광역시 동래구 안락동	6**	단독	12m미만	129.23	130	201508	5	29000	1974	연안로59번길
2626010200	부산광역시 동래구 안락동	4**	단독	12m미만	159.72	142.5	201508	25	31500	1978	명안로39번길
2626010200	부산광역시 동래구 안락동	5**	단독	12m미만	177.87	159	201508	31	35000	1985	명안로9번길
2626010200	부산광역시 동래구 안락동	1***	단독	-	46.18	160	201508	27	18240	1974	충렬대로309번길
2626010200	부산광역시 동래구 안락동	6**	단독	12m미만	117.39	160	201508	10	35000	1972	연안로51번길
2626010200	부산광역시 동래구 안락동	4**	단독	8m미만	164.64	161.7	201508	25	49000	1985	null
2626010200	부산광역시 동래구 안락동	4**	단독	8m미만	159.09	172.3	201508	3	39000	1988	null
2626010200	부산광역시 동래구 안락동	4**	단독	8m미만	122.22	172.9	201508	27	38000	1984	null
2626010200	부산광역시 동래구 안락동	6**	단독	8m미만	58.2	180	201508	18	25000	1971	온천천로441번길
2626010200	부산광역시 동래구 안락동	4**	단독	8m미만	181.36	184.4	201508	10	30100	1981	안락로
2626010200	부산광역시 동래구 안락동	4**	단독	12m미만	357.68	210.9	201508	28	44000	1992	충렬사로
2626010800	부산광역시 동래구 온천동	1***	다가구	8m미만	274.58	217.5	201508	21	52500	1989	중앙대로1333번길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	91.67	66	201508	26	19000	1971	충렬대로95번나길
2626010800	부산광역시 동래구 온천동	9**	단독	8m미만	113.58	112	201508	30	24790	1999	우장춘로17번가길
2626010800	부산광역시 동래구 온천동	9**	단독	12m미만	159.36	113	201508	10	34028	1992	충렬대로95번길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	122.25	121	201508	10	22109	1980	우장춘로17번길
2626010800	부산광역시 동래구 온천동	7**	단독	25m미만	92.56	130	201508	14	55000	1972	충렬대로107번길
2626010800	부산광역시 동래구 온천동	1***	단독	12m미만	139.89	132.6	201508	11	59800	1978	충렬대로148번길
2626010800	부산광역시 동래구 온천동	1***	단독	12m미만	156.78	133.3	201508	17	40000	1987	null
2626010800	부산광역시 동래구 온천동	1***	단독	-	66.68	136	201508	10	18500	1978	금정마을로165번길
2626010800	부산광역시 동래구 온천동	3*	단독	8m미만	137.13	136.3	201508	3	26400	null	금강로165번가길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	84.6	137	201508	12	22500	1983	쇠미로221번길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	125.29	138.2	201508	17	31000	1976	여고북로
2626010800	부산광역시 동래구 온천동	7**	단독	8m미만	142.89	139	201508	25	29989	1987	금강로8번가길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	146.87	146.8	201508	5	30700	1982	여고북로
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	116.79	152	201508	28	25200	1980	우장춘로17번길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	149.6	158.6	201508	20	38500	1979	null
2626010800	부산광역시 동래구 온천동	3**	단독	8m미만	163.52	161	201508	4	28000	1988	차밭골로37번길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	73.1	162.6	201508	21	23900	1976	충렬대로126번길
2626010800	부산광역시 동래구 온천동	1***	단독	12m미만	177.72	167.3	201508	29	48000	1987	사직북로48번길
2626010800	부산광역시 동래구 온천동	1**	단독	8m미만	429.36	301	201508	9	82000	1994	중앙대로
2626010800	부산광역시 동래구 온천동	1***	단독	12m미만	367.99	394.7	201508	15	168000	1975	충렬대로108번길
2626010300	부산광역시 동래구 칠산동	1**	다가구	8m미만	130.91	151	201508	25	23000	1986	동래로196번길
2626010300	부산광역시 동래구 칠산동	1**	단독	8m미만	46.28	86	201508	28	13000	1971	동래로190번길
2626010300	부산광역시 동래구 칠산동	*	단독	8m미만	89.29	92	201508	12	14500	1980	칠산로60번가길
2626010300	부산광역시 동래구 칠산동	3*	단독	12m미만	46.28	93	201508	27	15400	1969	동래로159번길
2626010300	부산광역시 동래구 칠산동	8*	단독	-	37.02	96	201508	17	12470	1970	동래로179번라길
2626010300	부산광역시 동래구 칠산동	9*	단독	8m미만	75.42	149	201508	14	20000	null	동래로179번다길
2626010300	부산광역시 동래구 칠산동	1*	단독	8m미만	29.75	152	201508	1	19200	1944	칠산로39번길
2626010300	부산광역시 동래구 칠산동	3**	단독	8m미만	83.7	152	201508	12	14000	1973	명륜로98번길
2626010300	부산광역시 동래구 칠산동	*	단독	8m미만	41.32	271	201508	6	28500	1975	칠산로55번길
2623011000	부산광역시 부산진구 가야동	6**	단독	8m미만	52.89	116	201508	24	18500	1962	냉정로252번길
2623011000	부산광역시 부산진구 가야동	2**	단독	8m미만	122.39	126	201508	5	28500	1962	대학로36번길
2623011000	부산광역시 부산진구 가야동	4**	단독	8m미만	441.46	279	201508	26	53000	1962	가야공원로52번길
2623011100	부산광역시 부산진구 개금동	1**	단독	8m미만	109.65	108	201508	28	11160	1977	가야대로507번길
2623011100	부산광역시 부산진구 개금동	3**	단독	8m미만	120.64	128	201508	27	10800	1962	백양대로252번길
2623011100	부산광역시 부산진구 개금동	3**	단독	8m미만	67.29	138	201508	3	14900	1962	개금본동로
2623011100	부산광역시 부산진구 개금동	3**	단독	8m미만	164.9	170	201508	10	18000	1962	개금본동로17번길
2623011100	부산광역시 부산진구 개금동	5**	단독	8m미만	160.99	172	201508	25	33100	1962	복지로41번길
2623010900	부산광역시 부산진구 당감동	2**	단독	8m미만	73.4	20	201508	1	1500	1962	백양대로52번길
2623010900	부산광역시 부산진구 당감동	2**	단독	25m이상	18.12	21	201508	10	5000	1985	백양대로
2623010900	부산광역시 부산진구 당감동	5**	단독	8m미만	20.5	63	201508	11	10000	1962	마철로126번길
2623010900	부산광역시 부산진구 당감동	8**	단독	8m미만	20.5	66	201508	21	8000	1970	마철로136번길
2623010900	부산광역시 부산진구 당감동	7**	단독	8m미만	94.59	106	201508	6	11100	1962	당감서로100번길
2623010900	부산광역시 부산진구 당감동	7**	단독	8m미만	64.13	126	201508	25	15500	1962	당감서로65번길
2623010900	부산광역시 부산진구 당감동	5**	단독	8m미만	102	129	201508	19	13700	1962	가야대로589번길
2623010900	부산광역시 부산진구 당감동	2**	단독	8m미만	286.04	142	201508	28	49500	1962	동평로94번길
2623010900	부산광역시 부산진구 당감동	6**	단독	8m미만	69.42	165	201508	24	10000	1962	백양순환로28번길
2623010900	부산광역시 부산진구 당감동	3**	단독	8m미만	65.8	288	201508	10	40500	1985	동평로
2623010500	부산광역시 부산진구 범전동	3**	단독	8m미만	152.13	109	201508	12	26400	1977	시민공원로74번길
2623010400	부산광역시 부산진구 범천동	8**	단독	8m미만	35.4	26.4	201508	7	6300	1962	중앙번영로15번길
2623010400	부산광역시 부산진구 범천동	8**	단독	8m미만	56.2	26.4	201508	3	6000	1962	중앙번영로11번길
2623010400	부산광역시 부산진구 범천동	8**	단독	8m미만	38.4	39.3	201508	12	8500	1962	중앙번영로13번길
2623010400	부산광역시 부산진구 범천동	8**	단독	8m미만	59.17	45	201508	20	9100	1962	범일로153번길
2623010400	부산광역시 부산진구 범천동	7**	단독	8m미만	90.21	56	201508	16	10000	1962	범일로139번길
2623010400	부산광역시 부산진구 범천동	8**	단독	8m미만	31	57.2	201508	20	11245	1985	범일로153번길
2623010400	부산광역시 부산진구 범천동	8**	단독	8m미만	42.06	61.5	201508	20	17000	1985	범일로131번길
2623010400	부산광역시 부산진구 범천동	8**	단독	8m미만	36.37	76	201508	22	17250	1943	범일로153번길
2623010400	부산광역시 부산진구 범천동	1***	단독	25m미만	51.96	76	201508	20	4600	1983	엄광로
2623010400	부산광역시 부산진구 범천동	8**	단독	8m미만	29.88	77.1	201508	20	19000	1963	범일로153번길
2623010400	부산광역시 부산진구 범천동	8**	단독	8m미만	93.46	109.1	201508	7	17000	1962	중앙번영로
2623010400	부산광역시 부산진구 범천동	8**	단독	8m미만	26.45	112.4	201508	19	20400	1962	범일로153번길
2623010400	부산광역시 부산진구 범천동	8**	단독	8m미만	139.51	164.3	201508	20	50000	1974	범일로131번길
2623010400	부산광역시 부산진구 범천동	1***	단독	25m미만	57.16	181	201508	20	18000	1975	엄광로
2623010400	부산광역시 부산진구 범천동	8**	단독	8m미만	120.5	233.4	201508	31	61600	1967	범일로131번길
2623010800	부산광역시 부산진구 부암동	1*	단독	-	48.26	152	201508	31	14300	1962	동평로174번길
2623010800	부산광역시 부산진구 부암동	4**	단독	8m미만	68	198	201508	22	12100	1962	당감로106번나길
2623010800	부산광역시 부산진구 부암동	5**	단독	8m미만	85.04	198	201508	17	17600	1962	백양순환로75번길
2623010100	부산광역시 부산진구 양정동	7*	단독	8m미만	24.79	63	201508	17	10900	1962	양지로17번길
2623010100	부산광역시 부산진구 양정동	3*	단독	8m미만	28.76	66	201508	13	13000	1962	진남로572번가길
2623010100	부산광역시 부산진구 양정동	3**	단독	8m미만	70.28	71.1	201508	28	16100	1962	null
2623010100	부산광역시 부산진구 양정동	6*	단독	8m미만	80.38	73	201508	27	13500	1962	양정로10번길
2623010100	부산광역시 부산진구 양정동	3**	단독	8m미만	67.63	94.9	201508	25	22920	1970	거제대로60번길
2623010100	부산광역시 부산진구 양정동	3*	단독	12m미만	82.61	96	201508	28	23100	1962	양정로
2623010100	부산광역시 부산진구 양정동	3*	단독	8m미만	49	99	201508	4	14500	1962	진남로572번길
2623010100	부산광역시 부산진구 양정동	3**	단독	8m미만	73.72	105.8	201508	28	28800	1962	null
2623010100	부산광역시 부산진구 양정동	3*	단독	8m미만	95.87	106	201508	22	16300	1976	양정로
2623010100	부산광역시 부산진구 양정동	3**	단독	12m미만	104.35	106.8	201508	7	27750	1962	동평로397번길
2623010100	부산광역시 부산진구 양정동	3*	단독	8m미만	54.22	116	201508	18	21000	1962	양정로
2623010100	부산광역시 부산진구 양정동	9*	단독	8m미만	41.98	119	201508	7	19800	1969	양정로6번길
2623010100	부산광역시 부산진구 양정동	1*	단독	8m미만	49.59	125	201508	5	15200	1971	진남로
2623010100	부산광역시 부산진구 양정동	3*	단독	8m미만	55.21	132	201508	25	17800	1962	진남로560번길
2623010100	부산광역시 부산진구 양정동	*	단독	12m미만	131.57	157.1	201508	28	71200	1962	양연로6번길
2623010100	부산광역시 부산진구 양정동	2**	단독	12m미만	79.73	163	201508	10	39200	1962	중앙대로969번길
2623010100	부산광역시 부산진구 양정동	3**	단독	8m미만	62.81	174.2	201508	28	55000	1962	null
2623010100	부산광역시 부산진구 양정동	1**	단독	8m미만	61.16	185	201508	29	23200	1962	연수로36번가길
2623010100	부산광역시 부산진구 양정동	1**	단독	8m미만	122.31	192	201508	17	24250	1962	연수로36번가길
2623010600	부산광역시 부산진구 연지동	3*	다가구	8m미만	102.41	150.4	201508	22	20900	1962	성지로18번길
2623010600	부산광역시 부산진구 연지동	2**	단독	8m미만	39.6	43	201508	14	9000	1962	국악로55번길
2623010600	부산광역시 부산진구 연지동	1**	단독	8m미만	84.28	76	201508	15	23230	2000	null
2623010600	부산광역시 부산진구 연지동	1**	단독	8m미만	84.3	86	201508	15	16900	1993	null
2623010600	부산광역시 부산진구 연지동	3*	단독	12m미만	106.15	92.8	201508	24	22500	1979	동평로275번길
2623010600	부산광역시 부산진구 연지동	*	단독	25m이상	143.24	253.6	201508	2	89980	1970	성지로
2623010200	부산광역시 부산진구 전포동	3**	단독	25m미만	71.98	27.9	201508	5	11450	1993	진남로
2623010200	부산광역시 부산진구 전포동	*	단독	8m미만	35.76	37	201508	5	8900	1962	전포대로300번가길
2623010200	부산광역시 부산진구 전포동	1*	단독	8m미만	28.77	43	201508	6	15000	1985	중앙대로824번길
2623010200	부산광역시 부산진구 전포동	2*	단독	8m미만	28.5	46	201508	4	2800	1962	동성로112번가길
2623010200	부산광역시 부산진구 전포동	1**	단독	8m미만	29.8	51.9	201508	11	11000	1962	동성로74번가길
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	94.96	103	201508	15	18435	1996	동성로76번다길
2623010200	부산광역시 부산진구 전포동	3**	단독	8m미만	50.91	103.1	201508	31	20300	1962	전포대로216번길
2623010200	부산광역시 부산진구 전포동	3**	단독	25m미만	40.66	110	201508	10	21000	1962	진남로
2623010200	부산광역시 부산진구 전포동	3*	단독	8m미만	29.55	122	201508	27	16000	1962	동성로112번나길
2623010200	부산광역시 부산진구 전포동	4**	단독	25m미만	95.1	132	201508	4	22788	1962	동성로46번길
2623010200	부산광역시 부산진구 전포동	6**	단독	12m미만	297.51	138.4	201508	19	62500	1978	동천로108번길
2623010200	부산광역시 부산진구 전포동	4**	단독	8m미만	139.74	152	201508	9	23644	1962	동성로46번가길
2623010200	부산광역시 부산진구 전포동	1**	단독	8m미만	230.28	172	201508	31	19500	1962	동성로96번나길
2623010200	부산광역시 부산진구 전포동	1**	단독	8m미만	367.41	413.3	201508	3	73000	1986	동성로112번길
2623010700	부산광역시 부산진구 초읍동	5**	다가구	8m미만	171.38	157	201508	13	17400	1989	성지로74번길
2623010700	부산광역시 부산진구 초읍동	6*	단독	8m미만	39.67	66	201508	20	14710	1962	초연로6번가길
2623010700	부산광역시 부산진구 초읍동	6*	단독	8m미만	39.22	76	201508	26	15600	1962	초연로12번가길
2623010700	부산광역시 부산진구 초읍동	2**	단독	8m미만	53.78	103.5	201508	27	12600	1974	새싹로230번길
2623010700	부산광역시 부산진구 초읍동	5**	단독	8m미만	80.57	106	201508	7	24000	1962	성지로137번길
2623010700	부산광역시 부산진구 초읍동	6**	단독	8m미만	122.09	112	201508	27	26800	1962	성지로62번길
2623010700	부산광역시 부산진구 초읍동	1**	단독	8m미만	115.83	113	201508	13	15000	1962	초읍천로55번가길
2623010700	부산광역시 부산진구 초읍동	1**	단독	8m미만	180	116	201508	1	20000	1962	초읍천로77번길
2623010700	부산광역시 부산진구 초읍동	5**	단독	8m미만	142.27	133	201508	27	19500	1962	성지로113번나길
2623010700	부산광역시 부산진구 초읍동	5**	단독	8m미만	130.45	135	201508	27	18300	null	성지로74번길
2623010700	부산광역시 부산진구 초읍동	1**	단독	8m미만	60.17	136	201508	4	16700	1962	성지로153번길
2623010700	부산광역시 부산진구 초읍동	5**	단독	8m미만	166.16	151	201508	15	16300	1962	성지로74번길
2623010700	부산광역시 부산진구 초읍동	5**	단독	8m미만	477.68	245	201508	11	70000	1990	성지로74번길
2632010500	부산광역시 북구 구포동	7**	다가구	8m미만	95.93	120	201508	20	12200	1979	null
2632010500	부산광역시 북구 구포동	1***	다가구	8m미만	208.27	144.4	201508	31	15300	1991	시랑로175번길
2632010500	부산광역시 북구 구포동	1***	다가구	12m미만	241.95	148.5	201508	11	19400	1992	모분재로120번길
2632010500	부산광역시 북구 구포동	9**	다가구	12m미만	393.5	179	201508	26	42600	1994	구남로14번길
2632010500	부산광역시 북구 구포동	1***	단독	8m미만	20.57	40	201508	29	2500	1985	시장갓길
2632010500	부산광역시 북구 구포동	4**	단독	8m미만	49.79	86	201508	7	16200	1985	null
2632010500	부산광역시 북구 구포동	1**	단독	8m미만	81.56	109	201508	25	19000	1985	만덕대로16번길
2632010500	부산광역시 북구 구포동	6**	단독	8m미만	129.45	118	201508	5	24200	1979	팽나무로10번길
2632010500	부산광역시 북구 구포동	7*	단독	12m미만	115.37	126	201508	17	20000	1979	모분재로15번길
2632010500	부산광역시 북구 구포동	6**	단독	12m미만	253.82	135	201508	26	53200	2011	팽나무로8번길
2632010500	부산광역시 북구 구포동	7**	단독	12m미만	170.28	151	201508	20	21000	1982	백양대로1124번길
2632010500	부산광역시 북구 구포동	1***	단독	12m미만	228.91	153.1	201508	20	23500	1988	팽나무로8번길
2632010500	부산광역시 북구 구포동	7*	단독	8m미만	177.7	167	201508	31	20000	1985	모분재로7번가길
2632010500	부산광역시 북구 구포동	1***	단독	8m미만	228.82	172.7	201508	27	13100	1990	시랑로109번길
2632010500	부산광역시 북구 구포동	8**	단독	-	63.57	176	201508	24	30000	1981	백양대로1016번가길
2632010500	부산광역시 북구 구포동	1***	단독	12m미만	393.84	193.5	201508	19	35000	1994	시랑로163번길
2632010500	부산광역시 북구 구포동	1***	단독	12m미만	303.84	212.5	201508	28	20000	1992	시랑로83번길
2632010500	부산광역시 북구 구포동	1***	단독	25m미만	746.34	312.9	201508	27	88000	1990	시랑로94번길
2632010100	부산광역시 북구 금곡동	1***	다가구	8m미만	141.37	144	201508	5	19700	1986	금곡대로430번가길
2632010100	부산광역시 북구 금곡동	7*	다가구	12m미만	486.95	202.2	201508	29	43500	1996	금곡대로638번가길
2632010400	부산광역시 북구 덕천동	6**	단독	8m미만	121.99	119	201508	8	14800	1988	금곡대로105번길
2632010400	부산광역시 북구 덕천동	4**	단독	8m미만	142.26	132.5	201508	24	20500	1983	의성로121번길
2632010400	부산광역시 북구 덕천동	4**	단독	12m미만	131.89	136.8	201508	20	40000	1979	만덕대로40번길
2632010400	부산광역시 북구 덕천동	2**	단독	8m미만	143.43	145	201508	29	23000	1984	덕천로58번길
2632010400	부산광역시 북구 덕천동	3**	단독	8m미만	178.56	155.5	201508	30	28700	1988	만덕대로155번길
2632010300	부산광역시 북구 만덕동	3**	다가구	8m미만	147.44	142	201508	7	28800	1989	중리로
2632010300	부산광역시 북구 만덕동	8**	다가구	8m미만	151.12	143.6	201508	12	25000	1987	덕천로298번길
2632010300	부산광역시 북구 만덕동	7**	단독	8m미만	130.08	114	201508	5	16500	1983	만덕1로
2632010300	부산광역시 북구 만덕동	2**	단독	8m미만	142.79	126	201508	5	21100	1987	덕천로275번길
2632010300	부산광역시 북구 만덕동	2**	단독	8m미만	67.38	129	201508	8	18000	1981	만덕3로33번길
2632010300	부산광역시 북구 만덕동	8**	단독	8m미만	162.6	144.7	201508	3	22000	2010	덕천로276번길
2632010300	부산광역시 북구 만덕동	6**	단독	8m미만	122.12	145	201508	20	18500	1980	만덕1로51번길
2632010300	부산광역시 북구 만덕동	2**	단독	8m미만	114.36	222	201508	7	32000	1987	덕천로275번길
2632010200	부산광역시 북구 화명동	4**	다가구	8m미만	139.5	139	201508	9	22200	1986	산성로16번길
2632010200	부산광역시 북구 화명동	2***	단독	12m미만	197.51	168.4	201508	26	66500	2003	화명신도시로69번길
2653010500	부산광역시 사상구 감전동	2**	단독	8m미만	59.83	102	201508	24	9100	1974	사상로104번길
2653010500	부산광역시 사상구 감전동	1**	단독	12m미만	58.05	126.3	201508	6	19300	1977	사상로
2653010500	부산광역시 사상구 감전동	1**	단독	8m미만	147.44	128	201508	12	13500	1978	대동로
2653010500	부산광역시 사상구 감전동	1**	단독	12m미만	121.04	132.23	201508	24	19500	1973	새벽시장로46번길
2653010500	부산광역시 사상구 감전동	1**	단독	8m미만	317.61	165	201508	10	28500	1990	새벽로167번길
2653010500	부산광역시 사상구 감전동	1**	단독	25m미만	1074.02	320.4	201508	10	101000	1991	사상로
2653010400	부산광역시 사상구 괘법동	2**	다가구	8m미만	123.18	79	201508	11	12550	2015	운산로100번길
2653010400	부산광역시 사상구 괘법동	5**	다가구	8m미만	445.98	183.4	201508	19	60000	1992	사상로243번길
2653010400	부산광역시 사상구 괘법동	2**	다가구	12m미만	344.2	231.7	201508	20	55000	1987	광장로93번길
2653010400	부산광역시 사상구 괘법동	2**	단독	12m미만	76.36	66	201508	14	10400	1973	운산로
2653010400	부산광역시 사상구 괘법동	2**	단독	8m미만	135.44	115.7	201508	18	16000	1983	광장로97번길
2653010400	부산광역시 사상구 괘법동	5**	단독	8m미만	304.73	155.4	201508	4	30000	1989	삼락천로
2653010300	부산광역시 사상구 덕포동	1**	다가구	8m미만	118.26	99	201508	22	16000	1991	운산로77번길
2653010300	부산광역시 사상구 덕포동	2**	단독	8m미만	127.73	131	201508	18	13500	1975	사상로310번나길
2653010300	부산광역시 사상구 덕포동	6**	단독	8m미만	118.96	132.3	201508	11	15900	1980	강선로21번길
2653010300	부산광역시 사상구 덕포동	7**	단독	8m미만	183	167.6	201508	20	23000	1989	백양대로768번길
2653010200	부산광역시 사상구 모라동	6**	단독	8m미만	61.12	101.3	201508	31	13300	1978	사상로489번길
2653010200	부산광역시 사상구 모라동	7**	단독	12m미만	36.36	119	201508	24	16000	1999	null
2653010200	부산광역시 사상구 모라동	1***	단독	12m미만	251.57	188.2	201508	10	33000	1989	백양대로
2653010200	부산광역시 사상구 모라동	7**	단독	8m미만	163.64	358	201508	24	49600	1982	null
2653010100	부산광역시 사상구 삼락동	4**	다가구	12m미만	159.78	144	201508	14	19100	1977	사상로309번길
2653010100	부산광역시 사상구 삼락동	4**	단독	25m미만	132.22	175.55	201508	24	19000	1978	운산로
2653010800	부산광역시 사상구 엄궁동	5**	다가구	12m미만	137.62	139	201508	31	29400	1982	낙동대로776번길
2653010800	부산광역시 사상구 엄궁동	1**	다가구	8m미만	187.62	197.92	201508	3	32000	1989	낙동대로722번길
2653010800	부산광역시 사상구 엄궁동	4**	단독	8m미만	212.46	190	201508	14	36400	2003	엄궁북로4번안길
2653010600	부산광역시 사상구 주례동	9*	다가구	8m미만	153.67	111	201508	28	20800	1990	가야대로330번길
2653010600	부산광역시 사상구 주례동	8*	다가구	8m미만	248.36	130	201508	29	30500	1989	가야대로378번길
2653010600	부산광역시 사상구 주례동	8**	다가구	8m미만	173.26	164	201508	5	27300	1992	사상로24번길
2653010600	부산광역시 사상구 주례동	3**	다가구	8m미만	187.35	166.2	201508	29	26100	1989	양지로24번길
2653010600	부산광역시 사상구 주례동	3**	다가구	8m미만	200.89	178.6	201508	14	19000	1989	양지로42번길
2653010600	부산광역시 사상구 주례동	6*	단독	8m미만	47.11	86	201508	6	16900	1973	가야대로
2653010600	부산광역시 사상구 주례동	6*	단독	8m미만	76.43	86	201508	6	18100	1976	가야대로
2653010600	부산광역시 사상구 주례동	5*	단독	-	270.13	93	201508	11	36750	1991	가야대로344번길
2653010600	부산광역시 사상구 주례동	1**	단독	8m미만	55.54	99	201508	14	13000	1974	주례로
2653010600	부산광역시 사상구 주례동	9*	단독	8m미만	52.07	106	201508	1	9600	1976	가야대로330번길
2653010600	부산광역시 사상구 주례동	9*	단독	8m미만	59.8	112	201508	1	6500	1976	가야대로330번길
2653010600	부산광역시 사상구 주례동	8*	단독	8m미만	124.3	131	201508	12	13000	1979	진사로36번가길
2653010600	부산광역시 사상구 주례동	8**	단독	8m미만	126.22	148	201508	31	14200	1976	사상로46번길
2653010600	부산광역시 사상구 주례동	8*	단독	8m미만	132.49	151	201508	14	17250	1977	가야대로366번길
2653010600	부산광역시 사상구 주례동	5**	단독	-	164.33	211	201508	12	20000	1978	주례로10번길
2653010700	부산광역시 사상구 학장동	2**	단독	12m미만	49.59	82.54	201508	7	4000	1977	학감대로134번길
2638010800	부산광역시 사하구 감천동	6**	다가구	8m미만	157.75	136	201508	5	18000	1987	감천로73번길
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	25.56	26	201508	27	5700	1985	감내2로
2638010800	부산광역시 사하구 감천동	1*	단독	8m미만	21.4	29	201508	7	800	1974	옥천로93번길
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	28.7	31	201508	18	1050	1985	감내2로143번길
2638010800	부산광역시 사하구 감천동	*	단독	8m미만	38.94	40	201508	17	4500	1985	감내2로
2638010800	부산광역시 사하구 감천동	1*	단독	8m미만	48.48	45	201508	18	3300	1985	옥천로95번길
2638010800	부산광역시 사하구 감천동	2*	단독	8m미만	33.7	63	201508	28	3000	1985	옥천로
2638010800	부산광역시 사하구 감천동	6**	단독	8m미만	119.49	127	201508	1	17000	1985	감천로37번길
2638010800	부산광역시 사하구 감천동	9*	단독	-	51.3	142.22	201508	20	3000	1985	감내1로
2638010800	부산광역시 사하구 감천동	6*	단독	8m미만	142.95	290	201508	20	20000	1979	감천로
2638010100	부산광역시 사하구 괴정동	4**	단독	8m미만	23	23	201508	7	4300	2015	사리로27번길
2638010100	부산광역시 사하구 괴정동	*	단독	8m미만	33.1	46	201508	4	1800	1958	오작로162번길
2638010100	부산광역시 사하구 괴정동	1***	단독	12m미만	56.33	65.72	201508	20	14500	1985	사하로186번나길
2638010100	부산광역시 사하구 괴정동	6**	단독	8m미만	84.85	89	201508	24	10000	1980	장평로420번길
2638010100	부산광역시 사하구 괴정동	8**	단독	8m미만	71.04	93	201508	7	13300	1977	괴정로271번길
2638010100	부산광역시 사하구 괴정동	9**	단독	8m미만	90.45	101	201508	25	22000	1980	낙동대로233번길
2638010100	부산광역시 사하구 괴정동	3**	단독	8m미만	66.54	102	201508	14	7500	1995	오작로
2638010100	부산광역시 사하구 괴정동	3**	단독	8m미만	177.31	104	201508	14	12000	1995	까치고개로20번길
2638010100	부산광역시 사하구 괴정동	1***	단독	25m미만	118.04	109	201508	3	10000	1984	null
2638010100	부산광역시 사하구 괴정동	1**	단독	8m미만	89.69	110	201508	24	12800	1980	낙동대로140번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	149.11	136	201508	22	25000	1988	승학로224번길
2638010100	부산광역시 사하구 괴정동	8**	단독	8m미만	81.82	149	201508	2	21200	1974	회화나무길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	130.55	194.4	201508	4	29400	1977	괴정로231번길
2638010100	부산광역시 사하구 괴정동	4**	단독	8m미만	110.91	198.7	201508	17	29000	1974	사하로156번길
2638010100	부산광역시 사하구 괴정동	4**	단독	8m미만	135.77	245.8	201508	17	48000	1974	사하로156번길
2638010600	부산광역시 사하구 다대동	1***	단독	8m미만	26.45	69	201508	31	4389	1941	홍티로74번길
