pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2641010800	부산광역시 금정구 장전동	3*	단독	8m미만	112.97	156	201706	9	56400	1983	수림로93번길
2641010800	부산광역시 금정구 장전동	5**	단독	8m미만	100.17	165	201706	8	37700	1975	금강로194번길
2641010800	부산광역시 금정구 장전동	2**	단독	12m미만	374.81	169.3	201706	19	89000	2001	금강로321번길
2641010800	부산광역시 금정구 장전동	5**	단독	8m미만	95.87	175	201706	9	42400	1975	금강로194번길
2641010800	부산광역시 금정구 장전동	4**	단독	8m미만	95.86	182.8	201706	17	44500	1974	부산대학로49번길
2641010800	부산광역시 금정구 장전동	2**	단독	8m미만	199.07	190	201706	3	54000	1987	금강로347번길
2641011200	부산광역시 금정구 회동동	1**	단독	8m미만	122.06	102.3	201706	13	16200	1986	회천로13번길
2641011200	부산광역시 금정구 회동동	1**	단독	12m미만	139.43	143.9	201706	1	11500	1978	회천로32번길
2671025022	부산광역시 기장군 기장읍 교리	3**	단독	12m미만	480.95	263.3	201706	23	94000	2012	차성동로
2671025026	부산광역시 기장군 기장읍 대라리	5**	다가구	12m미만	480.89	401	201706	2	95000	2014	차성남로35번길
2671025026	부산광역시 기장군 기장읍 대라리	2**	단독	12m미만	54.85	100	201706	29	14800	1984	차성로241번길
2671025026	부산광역시 기장군 기장읍 대라리	3**	단독	8m미만	326.4	140	201706	28	50000	2008	차성로249번길
2671025026	부산광역시 기장군 기장읍 대라리	8*	단독	8m미만	39.6	142	201706	3	18000	1968	차성동로
2671025026	부산광역시 기장군 기장읍 대라리	1**	단독	8m미만	84.35	152.4	201706	1	21251	1984	차성로
2671025025	부산광역시 기장군 기장읍 서부리	8*	단독	25m미만	76.95	222	201706	20	35500	1984	읍내로
2671025033	부산광역시 기장군 기장읍 시랑리	5**	단독	8m미만	125.4	298	201706	2	17700	1949	공수2길
2671025023	부산광역시 기장군 기장읍 신천리	9*	단독	8m미만	105.18	179	201706	8	19000	1988	당산길
2671025024	부산광역시 기장군 기장읍 죽성리	1**	단독	8m미만	23.1	83	201706	16	15500	1965	죽성로
2671025024	부산광역시 기장군 기장읍 죽성리	2**	단독	8m미만	132	276	201706	30	48500	2010	두호길
2671031022	부산광역시 기장군 일광면 이천리	3**	단독	8m미만	71.55	241	201706	22	35000	1976	이천길
2671031022	부산광역시 기장군 일광면 이천리	9**	단독	8m미만	83.24	344.3	201706	8	48200	1970	이천11길
2671031022	부산광역시 기장군 일광면 이천리	1**	단독	12m미만	107.12	496	201706	15	65000	1988	일광로
2671031027	부산광역시 기장군 일광면 칠암리	3*	단독	8m미만	49.75	142	201706	20	12000	1957	칠암길
2671031027	부산광역시 기장군 일광면 칠암리	5*	단독	8m미만	19.07	169	201706	5	16000	1960	문오성길
2671025334	부산광역시 기장군 장안읍 길천리	3**	단독	8m미만	385.28	259	201706	25	65000	2014	고무로
2671025329	부산광역시 기장군 장안읍 명례리	9**	다가구	12m미만	537.3	280.4	201706	24	85500	2015	명례산단3로
2671025329	부산광역시 기장군 장안읍 명례리	9**	단독	12m미만	506.37	260.2	201706	28	79500	2015	명례산단3로
2671025331	부산광역시 기장군 장안읍 반룡리	3**	단독	8m미만	135.55	351	201706	5	43733	2014	고무마을길
2671025333	부산광역시 기장군 장안읍 오리	2**	단독	8m미만	48.7	297	201706	1	20000	1946	대룡3길
2671025333	부산광역시 기장군 장안읍 오리	2**	단독	8m미만	149.37	500	201706	9	39000	2011	오리길
2671025333	부산광역시 기장군 장안읍 오리	1**	단독	-	107.54	502	201706	10	34000	1965	대룡1길
2671025321	부산광역시 기장군 장안읍 좌천리	1**	단독	12m미만	88.49	145	201706	24	20000	1960	좌천로
2671025625	부산광역시 기장군 정관읍 달산리	1***	단독	12m미만	374.72	250.8	201706	9	83000	2014	달산1길
2671025622	부산광역시 기장군 정관읍 매학리	7**	단독	12m미만	354.32	236.4	201706	26	97000	2017	null
2671025622	부산광역시 기장군 정관읍 매학리	7**	단독	12m미만	316.89	256.2	201706	19	72000	2011	달산길
2671025627	부산광역시 기장군 정관읍 모전리	6**	단독	12m미만	352.89	235.4	201706	22	90000	2012	모전3길
2671025623	부산광역시 기장군 정관읍 임곡리	4**	단독	8m미만	109.21	400	201706	16	34000	2011	임곡2길
2671033025	부산광역시 기장군 철마면 웅천리	7**	단독	8m미만	59.24	225	201706	29	22800	1951	석길길
2629011100	부산광역시 남구 감만동	9*	단독	8m미만	19.83	60	201706	22	10800	1996	우암로75번길
2629011100	부산광역시 남구 감만동	1**	단독	8m미만	22.14	68	201706	19	10250	1985	홍곡로104번길
2629011100	부산광역시 남구 감만동	2**	단독	8m미만	63.3	83	201706	26	13000	1985	우암로2번나길
2629011100	부산광역시 남구 감만동	3**	단독	8m미만	137.24	87	201706	26	17190	1991	우암로52번길
2629011100	부산광역시 남구 감만동	9*	단독	8m미만	78.24	89	201706	30	14500	1993	우암로75번가길
2629011100	부산광역시 남구 감만동	3**	단독	8m미만	65.26	99	201706	5	5700	1976	우암로39번길
2629011100	부산광역시 남구 감만동	8*	단독	8m미만	52.89	119	201706	20	17200	1971	8부두로
2629011100	부산광역시 남구 감만동	4*	단독	-	93.49	128	201706	14	18600	1985	홍곡로104번길
2629011100	부산광역시 남구 감만동	3*	단독	8m미만	176.82	132	201706	14	22500	2002	석포로56번길
2629011100	부산광역시 남구 감만동	4*	단독	8m미만	142.27	140	201706	23	13900	1985	전선등로3번길
2629011100	부산광역시 남구 감만동	2**	단독	8m미만	143.32	141	201706	6	23000	1989	양지골로55번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	51.86	25	201706	10	13000	1985	신정번영로45번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	31.15	26	201706	19	15000	1985	신정번영로45번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	35.34	39	201706	26	17000	1985	신정번영로47번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	55.23	55	201706	24	21000	1985	신정번영로47번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	134.34	123	201706	6	34500	1984	수영로172번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	95.24	129	201706	16	31000	1977	신정번영로65번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	59.5	130	201706	6	25900	null	동제당로39번길
2629010600	부산광역시 남구 대연동	1***	단독	-	142.88	132.1	201706	13	52000	1987	null
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	185.36	133.9	201706	2	41000	1992	못골번영로40번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	108.63	135	201706	5	28800	1985	신정번영로
2629010600	부산광역시 남구 대연동	8**	단독	8m미만	130.26	136.7	201706	19	52000	1984	유엔로157번가길
2629010600	부산광역시 남구 대연동	1***	단독	12m미만	118.45	137	201706	24	63000	1979	신정번영로
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	145.07	138	201706	7	26650	1988	유엔로75번나길
2629010600	부산광역시 남구 대연동	6*	단독	8m미만	116.03	152.1	201706	2	32000	1973	용소로14번길
2629010600	부산광역시 남구 대연동	9**	단독	8m미만	170.27	152.7	201706	13	36800	1987	유엔로120번가길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	83.56	168.4	201706	21	31000	1972	천제등로28번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	126.28	193.1	201706	9	48500	1978	진남로116번길
2629010600	부산광역시 남구 대연동	1***	단독	12m미만	123.63	205.3	201706	12	45880	1978	못골번영로72번길
2629010600	부산광역시 남구 대연동	1***	단독	12m미만	363.44	222	201706	10	64000	1992	신정번영로
2629010600	부산광역시 남구 대연동	8**	단독	8m미만	356.25	243.7	201706	25	128500	2010	유엔평화로47번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	443.79	249.1	201706	5	100000	2012	진남로70번길
2629010600	부산광역시 남구 대연동	8**	단독	8m미만	139.23	256.2	201706	19	81000	1973	유엔로137번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	196.14	296	201706	23	46500	1979	유엔로84번길
2629010900	부산광역시 남구 문현동	7**	단독	8m미만	50.73	35.7	201706	27	11880	1985	전포대로77번길
2629010900	부산광역시 남구 문현동	5**	단독	-	35.1	46	201706	7	5700	1985	전포대로78번길
2629010900	부산광역시 남구 문현동	4**	단독	8m미만	77	47	201706	12	16000	1985	전포대로40번가길
2629010900	부산광역시 남구 문현동	5**	단독	8m미만	33.06	76	201706	19	20700	1900	전포대로78번길
2629010900	부산광역시 남구 문현동	5**	단독	8m미만	147.64	79	201706	19	22500	1997	황령대로74번길
2629010900	부산광역시 남구 문현동	3**	단독	8m미만	49.59	99	201706	30	20000	1969	지게골로
2629010900	부산광역시 남구 문현동	5**	단독	8m미만	102.87	102	201706	8	15500	1984	고동골로97번길
2629010900	부산광역시 남구 문현동	2**	단독	8m미만	112.69	109	201706	2	14150	2015	수영로49번길
2629010900	부산광역시 남구 문현동	5**	단독	8m미만	177.04	113	201706	27	82000	1989	전포대로
2629010900	부산광역시 남구 문현동	9*	단독	8m미만	151.16	121	201706	6	17600	1988	진남로
2629010900	부산광역시 남구 문현동	5**	단독	8m미만	94.55	122	201706	21	37900	1970	전포대로
2629010900	부산광역시 남구 문현동	1*	단독	8m미만	109.66	122	201706	6	19000	2015	고동골로111번길
2629010900	부산광역시 남구 문현동	5**	단독	8m미만	94.55	126	201706	19	38100	1970	전포대로
2629010900	부산광역시 남구 문현동	1**	단독	8m미만	138.12	186	201706	17	44100	1979	고동골로72번길
2629010900	부산광역시 남구 문현동	1**	단독	8m미만	142.35	196	201706	1	55000	1977	고동골로36번가길
2629010900	부산광역시 남구 문현동	2**	단독	8m미만	181.68	215.6	201706	14	86000	1980	고동골로4번길
2629010800	부산광역시 남구 용당동	4**	단독	25m미만	915.68	389	201706	30	127500	1992	유엔평화로
2629010700	부산광역시 남구 용호동	5**	단독	8m미만	26.45	64.8	201706	14	13500	1974	용주로10번길
2629010700	부산광역시 남구 용호동	5**	단독	8m미만	26.45	64.95	201706	23	14000	1974	용주로30번길
2629010700	부산광역시 남구 용호동	5**	단독	8m미만	26.45	65.1	201706	28	13500	1974	용주로46번길
2629010700	부산광역시 남구 용호동	5**	단독	12m미만	26.45	65.45	201706	30	13200	1974	용주로18번길
2629010700	부산광역시 남구 용호동	5**	단독	8m미만	26.45	65.6	201706	1	14500	1974	용주로10번길
2629010700	부산광역시 남구 용호동	5**	단독	12m미만	26.45	65.8	201706	27	13500	1974	용주로18번길
2629010700	부산광역시 남구 용호동	5**	단독	12m미만	26.45	65.95	201706	26	14000	1974	용주로14번길
2629010700	부산광역시 남구 용호동	5**	단독	8m미만	26.45	66.1	201706	6	12700	1974	용주로26번길
2629010700	부산광역시 남구 용호동	5**	단독	8m미만	26.45	66.1	201706	21	12500	1974	용주로46번길
2629010700	부산광역시 남구 용호동	5**	단독	12m미만	26.45	66.1	201706	21	13500	1974	용주로38번길
2629010700	부산광역시 남구 용호동	5**	단독	12m미만	26.45	66.3	201706	12	14900	1974	용주로26번길
2629010700	부산광역시 남구 용호동	5**	단독	12m미만	26.45	66.6	201706	10	12700	1974	용주로22번길
2629010700	부산광역시 남구 용호동	5**	단독	12m미만	26.45	66.6	201706	26	13100	1974	용주로34번길
2629010700	부산광역시 남구 용호동	5**	단독	12m미만	26.45	66.6	201706	28	13200	1974	용주로22번길
2629010700	부산광역시 남구 용호동	5**	단독	12m미만	26.45	69.1	201706	15	13000	1974	용주로14번길
2629010700	부산광역시 남구 용호동	5**	단독	12m미만	114.63	119.2	201706	10	25500	1977	동명로170번길
2629010700	부산광역시 남구 용호동	5**	단독	8m미만	58.84	119.7	201706	6	19000	1978	용호로216번길
2629010700	부산광역시 남구 용호동	4**	단독	12m미만	355.76	132.7	201706	8	35000	1995	동명로131번길
2629010700	부산광역시 남구 용호동	4**	단독	12m미만	158.04	146.8	201706	26	35200	1977	동명로132번길
2629010700	부산광역시 남구 용호동	5**	단독	8m미만	164.36	160	201706	18	34800	1984	동명로164번길
2629010700	부산광역시 남구 용호동	4**	단독	8m미만	153	161.3	201706	8	35000	1977	용호로178번길
2629010700	부산광역시 남구 용호동	4**	단독	12m미만	145.74	222.1	201706	5	49500	1974	동명로112번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	21.12	13	201706	13	2300	1985	우암번영로26번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	21.46	23	201706	8	4900	1985	우암번영로
2629011000	부산광역시 남구 우암동	1**	단독	12m미만	32.03	29	201706	17	8000	1985	당산로94번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	57.2	76	201706	17	11200	1985	동제당로
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	155.64	76	201706	16	10500	1985	장고개로8번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	100.97	115.32	201706	15	17500	1985	동제당로359번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	79.34	126	201706	29	16000	1978	동제당로
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	73.49	127	201706	18	16400	1978	장고개로33번길
2629011000	부산광역시 남구 우암동	*	단독	8m미만	118.11	134	201706	26	22000	1985	유엔로74번길
2629011000	부산광역시 남구 우암동	1**	단독	8m미만	291.86	255	201706	28	23600	1980	우암로200번길
2617010400	부산광역시 동구 범일동	2**	단독	25m이상	22.68	15.2	201706	22	5980	1984	성남로
2617010400	부산광역시 동구 범일동	2**	단독	8m미만	15	16.5	201706	30	5500	1900	성남삼로22번길
2617010400	부산광역시 동구 범일동	2**	단독	8m미만	17.36	18.5	201706	29	4760	1985	성남이로40번길
2617010400	부산광역시 동구 범일동	2**	단독	8m미만	41.6	20.8	201706	15	6600	1960	성남삼로34번길
2617010400	부산광역시 동구 범일동	2**	단독	8m미만	44.1	24.1	201706	13	8760	1985	성남삼로28번길
2617010400	부산광역시 동구 범일동	2**	단독	8m미만	21.8	28.4	201706	9	10000	1900	성남삼로18번길
2617010400	부산광역시 동구 범일동	2**	단독	8m미만	18.6	29.8	201706	20	8550	1985	성남삼로18번길
2617010400	부산광역시 동구 범일동	1***	단독	8m미만	49.59	33	201706	4	8000	2002	범내로9번길
2617010400	부산광역시 동구 범일동	2**	단독	8m미만	24.92	34	201706	23	10000	1985	성남삼로12번길
2617010400	부산광역시 동구 범일동	6*	단독	-	68.8	39.3	201706	3	9500	1900	null
2617010400	부산광역시 동구 범일동	7*	단독	8m미만	62.25	47.3	201706	29	5000	1985	중앙대로
2617010400	부산광역시 동구 범일동	1***	단독	12m미만	93.25	66	201706	7	11700	1985	범내로
2617010400	부산광역시 동구 범일동	1***	단독	8m미만	85.99	70	201706	12	6000	1962	망양로902번길
2617010400	부산광역시 동구 범일동	1***	단독	8m미만	35	85	201706	22	12000	1900	범곡로39번길
2617010400	부산광역시 동구 범일동	1***	단독	8m미만	130.57	107	201706	14	6000	2014	범곡로45번길
2617010400	부산광역시 동구 범일동	1***	단독	8m미만	231	122	201706	28	6500	1900	범내로
2617010400	부산광역시 동구 범일동	4*	단독	8m미만	152.93	145.1	201706	28	44700	1973	범곡북로
2617010400	부산광역시 동구 범일동	1***	단독	8m미만	116.05	165	201706	22	15500	1962	증산로142번길
2617010200	부산광역시 동구 수정동	8**	단독	8m미만	15	18	201706	15	220	1900	수정로43번길
2617010200	부산광역시 동구 수정동	1***	단독	8m미만	19.83	20	201706	14	3827	1962	홍곡로
2617010200	부산광역시 동구 수정동	6**	단독	8m미만	33.8	23	201706	9	4000	1900	수정서로12번길
2617010200	부산광역시 동구 수정동	9**	단독	8m미만	51.4	27	201706	14	1500	1900	홍곡중로38번길
2617010200	부산광역시 동구 수정동	8**	단독	8m미만	48.37	30	201706	23	3780	1998	수정로17번길
2617010200	부산광역시 동구 수정동	6**	단독	8m미만	34	47	201706	30	3400	1900	망양로756번길
2617010200	부산광역시 동구 수정동	1***	단독	8m미만	51.5	47	201706	1	3100	1900	홍곡중로5번길
2617010200	부산광역시 동구 수정동	4**	단독	8m미만	139.8	83	201706	8	4200	1900	수정북로34번가길
2617010200	부산광역시 동구 수정동	9**	단독	8m미만	127.96	90	201706	7	16000	2001	수정외솔로7번길
2617010200	부산광역시 동구 수정동	1***	단독	8m미만	105.33	92	201706	5	11700	1981	수정외솔로7번길
2617010200	부산광역시 동구 수정동	4**	단독	8m미만	75.01	93	201706	26	20000	1900	수정중로37번길
2617010200	부산광역시 동구 수정동	1***	단독	8m미만	101.12	95	201706	23	24000	1973	홍곡로64번길
2617010200	부산광역시 동구 수정동	5**	단독	8m미만	59.71	109	201706	10	11000	1985	진성로75번나길
2617010200	부산광역시 동구 수정동	5**	단독	8m미만	60.66	119	201706	19	7000	1982	망양로808번길
2617010200	부산광역시 동구 수정동	1***	단독	25m미만	99.5	122.6	201706	29	15400	1978	망양로
2617010200	부산광역시 동구 수정동	8**	단독	8m미만	141.96	133	201706	12	25500	1989	수정서로4번길
2617010200	부산광역시 동구 수정동	1***	단독	8m미만	128	170.9	201706	12	25100	1979	망양로685번길
2617010200	부산광역시 동구 수정동	1***	단독	8m미만	105.62	185	201706	1	23400	1962	홍곡로
2617010300	부산광역시 동구 좌천동	6*	단독	8m미만	25.74	15.2	201706	16	5000	1985	성남이로9번길
2617010300	부산광역시 동구 좌천동	6*	단독	8m미만	26.93	29.8	201706	7	10000	1984	성남이로
2617010300	부산광역시 동구 좌천동	8**	단독	8m미만	66	66	201706	26	4650	1900	증산서로18번길
2617010300	부산광역시 동구 좌천동	7**	단독	8m미만	92.16	100	201706	17	10000	1971	정공단로39번길
2617010300	부산광역시 동구 좌천동	8**	단독	8m미만	162.58	189.1	201706	20	29000	1976	성북로1번길
2617010100	부산광역시 동구 초량동	7**	단독	8m미만	7.6	14	201706	9	4500	1900	망양로615번가길
2617010100	부산광역시 동구 초량동	8**	단독	8m미만	30.18	23	201706	12	3000	1985	초량상로89번길
2617010100	부산광역시 동구 초량동	8**	단독	8m미만	68.52	40	201706	6	9500	2000	초량남로
2617010100	부산광역시 동구 초량동	6**	단독	25m미만	38.01	42	201706	14	15353	1900	홍곡로
2617010100	부산광역시 동구 초량동	7**	단독	8m미만	66.84	45	201706	12	5500	1900	구봉로55번길
2617010100	부산광역시 동구 초량동	1**	단독	8m미만	149.76	46.3	201706	24	39500	1970	초량로
2617010100	부산광역시 동구 초량동	9**	단독	8m미만	38.45	48	201706	5	2600	1900	초량상로65번길
2617010100	부산광역시 동구 초량동	7**	단독	8m미만	30.38	49	201706	9	4900	1985	구봉중길5번나길
2617010100	부산광역시 동구 초량동	9**	단독	12m미만	76.6	54	201706	22	17300	1981	영초윗길
2617010100	부산광역시 동구 초량동	9**	단독	12m미만	61.14	55	201706	22	11600	1985	영초윗길
2617010100	부산광역시 동구 초량동	2**	단독	8m미만	49.88	56.5	201706	1	10200	1954	초량상로
2617010100	부산광역시 동구 초량동	7**	단독	8m미만	81.98	61	201706	1	8200	1994	초량북로17번길
2617010100	부산광역시 동구 초량동	1***	단독	8m미만	39.9	86	201706	9	10000	1990	초량상로61번길
2617010100	부산광역시 동구 초량동	1***	단독	12m미만	348.09	88.9	201706	26	105000	1975	대영로243번길
2617010100	부산광역시 동구 초량동	5*	단독	8m미만	84.63	90.7	201706	21	25000	1900	고관로13번길
2617010100	부산광역시 동구 초량동	9**	단독	8m미만	102.06	92	201706	12	14000	1989	망양로476번길
2617010100	부산광역시 동구 초량동	9**	단독	8m미만	13.22	96	201706	30	10300	1900	영초길252번길
2617010100	부산광역시 동구 초량동	8**	단독	8m미만	59.5	96	201706	19	10000	1941	영초길
2617010100	부산광역시 동구 초량동	7**	단독	8m미만	69.16	99	201706	23	12000	1976	망양로609번길
2617010100	부산광역시 동구 초량동	7**	단독	8m미만	50.59	102	201706	19	14000	1977	홍곡로41번길
2617010100	부산광역시 동구 초량동	9**	단독	8m미만	114.14	105	201706	30	10000	1989	망양로476번길
2617010100	부산광역시 동구 초량동	7**	단독	8m미만	96.03	126	201706	23	13000	1975	초량로80번길
2617010100	부산광역시 동구 초량동	3**	단독	12m미만	63.47	263.5	201706	5	124637	null	초량로13번길
2626010400	부산광역시 동래구 낙민동	2*	단독	8m미만	26.23	43	201706	2	10500	1985	반송로171번길
2626010400	부산광역시 동래구 낙민동	2**	단독	8m미만	34.15	63	201706	30	15000	1967	충렬대로258번길
2626010700	부산광역시 동래구 명륜동	2**	단독	8m미만	30	40	201706	1	4000	1997	동래로116번길
2626010700	부산광역시 동래구 명륜동	5**	단독	8m미만	172.49	99	201706	27	52000	1992	충렬대로182번가길
2626010700	부산광역시 동래구 명륜동	5**	단독	12m미만	113.72	112	201706	29	214588	1972	명륜로129번다길
2626010700	부산광역시 동래구 명륜동	1*	단독	8m미만	100.17	127	201706	9	28500	1979	시실로
2626010700	부산광역시 동래구 명륜동	5**	단독	12m미만	916.55	250	201706	8	145000	1994	충렬대로182번길
2626010700	부산광역시 동래구 명륜동	2**	단독	8m미만	124.55	307	201706	13	53500	1974	동래로116번길
2626010100	부산광역시 동래구 명장동	6*	다가구	12m미만	418.21	222.7	201706	1	111000	2016	명안로53번길
2626010100	부산광역시 동래구 명장동	2**	단독	8m미만	200.9	121	201706	20	19700	1990	시실로167번길
2626010100	부산광역시 동래구 명장동	5**	단독	8m미만	140.17	122	201706	15	20700	1991	명서로105번길
2626010100	부산광역시 동래구 명장동	4**	단독	8m미만	113	125	201706	21	20000	1985	명장로63번라길
2626010100	부산광역시 동래구 명장동	3**	단독	8m미만	131.16	139	201706	16	35000	1983	명서로
2626010100	부산광역시 동래구 명장동	6*	단독	8m미만	131.9	147.3	201706	10	34000	1979	명장로20번길
2626010100	부산광역시 동래구 명장동	1**	단독	12m미만	164.65	148.3	201706	16	44000	1985	명안로72번길
2626010100	부산광역시 동래구 명장동	5*	단독	8m미만	154.65	149.1	201706	27	54500	1987	null
2626010100	부산광역시 동래구 명장동	1**	단독	8m미만	153.43	161.8	201706	2	35600	1983	명장로106번길
2626010100	부산광역시 동래구 명장동	5*	단독	8m미만	195.85	162.9	201706	23	50000	1986	반송로
2626010100	부산광역시 동래구 명장동	5**	단독	8m미만	172.94	164	201706	7	29000	1988	시실로167번길
2626010100	부산광역시 동래구 명장동	6*	단독	8m미만	134.83	181.5	201706	5	41000	1983	명안로45번길
2626010100	부산광역시 동래구 명장동	2*	단독	8m미만	196.65	188.5	201706	27	40500	1988	반송로
2626010100	부산광역시 동래구 명장동	4**	단독	8m미만	494.17	248	201706	7	73000	1986	명서로
2626010500	부산광역시 동래구 복천동	2*	단독	8m미만	64.13	99	201706	26	18600	1968	복천로
2626010500	부산광역시 동래구 복천동	7*	단독	25m미만	157.69	165	201706	7	37000	1976	동래로
2626010900	부산광역시 동래구 사직동	6*	단독	8m미만	131.9	133.7	201706	14	61000	1979	아시아드대로184번길
2626010900	부산광역시 동래구 사직동	2**	단독	8m미만	122.31	140	201706	2	27000	1987	아시아드대로164번나길
2626010900	부산광역시 동래구 사직동	2*	단독	8m미만	161.18	153.9	201706	15	38000	1987	사직북로34번길
2626010900	부산광역시 동래구 사직동	7*	단독	8m미만	161.27	158.3	201706	12	51000	1993	사직로14번가길
2626010900	부산광역시 동래구 사직동	1**	단독	12m미만	156.26	164.5	201706	21	60000	1978	여고로127번길
2626010900	부산광역시 동래구 사직동	7*	단독	8m미만	180.72	172.9	201706	15	66000	1984	석사로18번길
2626010900	부산광역시 동래구 사직동	1**	단독	8m미만	146.78	181.9	201706	30	58000	1979	여고로63번나길
2626010900	부산광역시 동래구 사직동	7*	단독	8m미만	131.9	221	201706	6	53600	1978	아시아드대로171번길
2626010600	부산광역시 동래구 수안동	3*	단독	8m미만	112.52	123.9	201706	1	69980	1978	수안로28번길
2626010600	부산광역시 동래구 수안동	3*	단독	12m미만	146.4	140.6	201706	9	48030	1978	온천천로337번길
2626010600	부산광역시 동래구 수안동	3**	단독	8m미만	183.67	255	201706	23	73800	1967	충렬대로
2626010200	부산광역시 동래구 안락동	4**	단독	8m미만	187.74	112.7	201706	5	51000	2011	안락로
2626010200	부산광역시 동래구 안락동	4**	단독	8m미만	111.6	113.5	201706	2	41000	1985	반송로208번가길
2626010200	부산광역시 동래구 안락동	6**	단독	8m미만	121.68	119	201706	23	26000	1988	안남로
2626010200	부산광역시 동래구 안락동	1**	단독	12m미만	135.61	121.7	201706	12	33300	1989	충렬대로446번길
2626010200	부산광역시 동래구 안락동	2**	단독	12m미만	121.29	124	201706	5	51000	1975	온천천로471번가길
2626010200	부산광역시 동래구 안락동	4**	단독	8m미만	128.32	132.5	201706	2	40000	1985	반송로218번길
2626010200	부산광역시 동래구 안락동	4**	단독	8m미만	142.1	143.8	201706	23	42500	1978	명안로10번길
2626010200	부산광역시 동래구 안락동	6**	단독	8m미만	231.66	151.7	201706	9	39500	1976	연안로59번길
2626010200	부산광역시 동래구 안락동	4**	단독	12m미만	189	159.4	201706	15	64500	2011	충렬대로433번길
2626010200	부산광역시 동래구 안락동	6**	단독	12m미만	174.38	165.8	201706	10	61000	1980	온천천로431번길
2626010200	부산광역시 동래구 안락동	4**	단독	8m미만	173.83	168	201706	29	36800	1987	명안로9번길
2626010200	부산광역시 동래구 안락동	4**	단독	8m미만	199.4	240	201706	28	63500	1986	충렬대로335번길
2626010800	부산광역시 동래구 온천동	2**	단독	8m미만	75.9	28.74	201706	7	4000	1984	null
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	17.16	59.68	201706	27	22291	1973	여고북로
2626010800	부산광역시 동래구 온천동	3**	단독	8m미만	46.2	66	201706	13	11800	1970	우장춘로108번길
2626010800	부산광역시 동래구 온천동	4**	단독	12m미만	117.3	109	201706	25	55000	1973	금강로62번길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	61.16	110.4	201706	17	26000	1977	아시아드대로181번가길
2626010800	부산광역시 동래구 온천동	7*	단독	8m미만	39.67	116	201706	19	28000	1970	금강로151번길
2626010800	부산광역시 동래구 온천동	1***	단독	12m미만	160	119.3	201706	30	54200	1969	충렬대로140번길
2626010800	부산광역시 동래구 온천동	1***	단독	12m미만	111.79	122	201706	21	42900	1978	충렬대로100번길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	65.7	124	201706	1	15500	1984	충렬대로100번다길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	261.69	130.2	201706	14	59000	2001	여고북로73번길
2626010800	부산광역시 동래구 온천동	1***	단독	12m미만	269.04	131.9	201706	3	79000	1994	충렬대로108번길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	128.13	132.2	201706	9	30700	1975	아시아드대로231번길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	97.85	133.6	201706	12	41000	1976	여고북로
2626010800	부산광역시 동래구 온천동	1***	단독	12m미만	170.74	150.7	201706	15	86500	1985	여고북로
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	287.5	159	201706	6	62749	1996	충렬대로95번나길
2626010800	부산광역시 동래구 온천동	1***	단독	12m미만	129.25	162.5	201706	5	48000	1982	우장춘로17번가길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	83.97	167.3	201706	30	42500	1978	미남로146번길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	128.59	167.3	201706	30	42500	1978	미남로146번길
2626010800	부산광역시 동래구 온천동	6*	단독	8m미만	86.98	172	201706	13	37900	1983	금강로151번길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	140.21	173.6	201706	1	34000	1974	충렬대로126번길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	163.17	174.9	201706	26	34800	1989	아시아드대로213번길
2626010800	부산광역시 동래구 온천동	1***	단독	8m미만	230.9	175	201706	2	44000	2004	우장춘로
