pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
1162010100	서울특별시 관악구 봉천동	7**	다가구	8m미만	315	165	201609	6	80000	1994	당곡6라길
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	375.6	225.7	201609	15	116000	1994	인헌1다길
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	299.67	238.1	201609	23	102000	1996	청룡8길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	59.73	83.7	201609	2	50000	1976	쑥고개로
1162010100	서울특별시 관악구 봉천동	4**	단독	8m미만	42.78	86	201609	30	39000	1970	은천로23길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	98.02	87	201609	2	52000	1976	쑥고개로
1162010100	서울특별시 관악구 봉천동	*	단독	8m미만	130.66	93	201609	23	33211	null	청림3길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	71.3	97.1	201609	7	49500	1975	봉천로53길
1162010100	서울특별시 관악구 봉천동	8**	단독	8m미만	129.18	101.5	201609	5	62300	1976	양녕로2가길
1162010100	서울특별시 관악구 봉천동	*	단독	8m미만	84.82	119	201609	23	43200	1973	관악로
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	133.66	119.3	201609	8	46000	1974	봉천로35길
1162010100	서울특별시 관악구 봉천동	9**	단독	25m미만	130.57	121.7	201609	26	49500	1977	은천로
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	181.77	124.2	201609	7	65500	1983	관악로11가길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	209.55	124.7	201609	8	59000	1976	장군봉3길
1162010100	서울특별시 관악구 봉천동	1**	단독	8m미만	298.76	126	201609	25	82000	1991	행운1라길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	115.31	128.4	201609	10	67970	1977	인헌1길
1162010100	서울특별시 관악구 봉천동	8**	단독	8m미만	82.61	132.2	201609	27	90000	1974	양녕로6길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	216.3	141.2	201609	10	89900	1987	관악로10길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	207.03	141.3	201609	3	65300	1977	남부순환로206길
1162010100	서울특별시 관악구 봉천동	7**	단독	8m미만	195.36	142	201609	5	40000	1991	당곡6길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	219.04	142	201609	20	56000	1985	국회단지12길
1162010100	서울특별시 관악구 봉천동	4*	단독	8m미만	97.22	149	201609	12	56250	1974	은천로35가길
1162010100	서울특별시 관악구 봉천동	7**	단독	8m미만	227.58	149	201609	6	57000	1994	당곡6라길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	173.54	152	201609	7	68500	1975	은천로9길
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	238.23	153.4	201609	26	94500	1991	은천로8길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	299.42	159	201609	6	82900	1995	관악로14가길
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	239.58	161	201609	8	88000	1989	봉천로25길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	248.88	169	201609	2	79500	1985	봉천로13길
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	246.42	170.6	201609	29	95000	1990	남부순환로206길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	105.65	172	201609	2	52000	1975	봉천로23길
1162010100	서울특별시 관악구 봉천동	9**	단독	8m미만	246.51	172.6	201609	2	69500	1988	봉천로23나길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	132.03	202	201609	24	100000	1974	국회단지7길
1162010200	서울특별시 관악구 신림동	5**	다가구	8m미만	152.9	90.6	201609	20	45000	1996	조원로20길
1162010200	서울특별시 관악구 신림동	3**	다가구	8m미만	149.88	99	201609	19	35300	1994	성림2길
1162010200	서울특별시 관악구 신림동	6**	다가구	8m미만	158.58	109	201609	13	40000	1995	난곡로26길
1162010200	서울특별시 관악구 신림동	6**	다가구	8m미만	185.58	116	201609	5	40200	1992	난향3길
1162010200	서울특별시 관악구 신림동	4**	다가구	8m미만	173.53	119	201609	21	57600	1990	남부순환로170길
1162010200	서울특별시 관악구 신림동	4**	다가구	8m미만	187.91	126	201609	27	39000	1991	남부순환로168다길
1162010200	서울특별시 관악구 신림동	5**	다가구	8m미만	185.24	130.2	201609	1	63000	1986	남부순환로145길
1162010200	서울특별시 관악구 신림동	6**	다가구	8m미만	245.07	145	201609	10	52000	1994	난곡로11가길
1162010200	서울특별시 관악구 신림동	4**	다가구	8m미만	223.47	151.1	201609	19	105000	1990	신사로12길
1162010200	서울특별시 관악구 신림동	4**	다가구	12m미만	228.06	151.7	201609	6	104300	1988	남부순환로165길
1162010200	서울특별시 관악구 신림동	9*	다가구	8m미만	317.77	155	201609	24	70000	1990	신림로44가길
1162010200	서울특별시 관악구 신림동	4**	다가구	8m미만	248.4	162.6	201609	22	98000	1988	신사로26길
1162010200	서울특별시 관악구 신림동	2**	다가구	8m미만	198.68	165	201609	10	46750	1976	신림로11길
1162010200	서울특별시 관악구 신림동	4**	다가구	8m미만	382.5	166	201609	4	133000	2001	신사로20길
1162010200	서울특별시 관악구 신림동	2**	다가구	8m미만	380.48	169	201609	3	84000	1996	신림로11길
1162010200	서울특별시 관악구 신림동	1***	다가구	8m미만	247.05	176.2	201609	9	106600	1988	남부순환로144길
1162010200	서울특별시 관악구 신림동	4**	다가구	8m미만	249.04	176.3	201609	21	133250	1988	관천로15길
1162010200	서울특별시 관악구 신림동	3**	다가구	8m미만	199.32	182	201609	22	55000	1991	양지길
1162010200	서울특별시 관악구 신림동	2**	다가구	12m미만	322.6	215	201609	6	110000	2014	대학길
1162010200	서울특별시 관악구 신림동	1**	다가구	8m미만	420.09	231	201609	13	109500	1997	복은2길
1162010200	서울특별시 관악구 신림동	4**	다가구	8m미만	496.12	249.6	201609	23	143000	2001	관천로
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	34.38	63	201609	25	24700	1970	성림3길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	40.3	66	201609	28	23000	1970	원신7길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	39.34	83	201609	17	25000	1969	양지13길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	119.61	95.9	201609	30	44300	1977	남부순환로167길
1162010200	서울특별시 관악구 신림동	2**	단독	8m미만	153.16	99	201609	9	62000	1987	대학7가길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	157.01	103.9	201609	26	47000	1986	문성로
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	157.32	107.3	201609	19	70000	1988	남부순환로168길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	96.2	109.7	201609	23	60000	1977	조원로4길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	76.66	112	201609	19	30000	1975	약수암길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	115.52	112	201609	1	32300	1972	난곡로34가길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	168.42	112.5	201609	2	52700	1988	문성로28길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	147.62	126	201609	24	38000	1983	난곡로26길
1162010200	서울특별시 관악구 신림동	6**	단독	12m미만	272.58	126	201609	1	40300	1992	난곡로26라길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	181.17	139	201609	13	42000	1984	난곡로24바길
1162010200	서울특별시 관악구 신림동	4**	단독	8m미만	108.76	143	201609	18	38000	1978	양산2길
1162010200	서울특별시 관악구 신림동	4**	단독	8m미만	299.8	147.8	201609	27	149000	2015	남부순환로161나길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	220.65	154.2	201609	23	78000	1988	신원로3가길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	202.29	154.5	201609	20	102000	1977	남부순환로166길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	234.18	158.3	201609	24	88500	1989	신림로53가길
1162010200	서울특별시 관악구 신림동	4**	단독	8m미만	237.26	164.6	201609	30	114500	1987	남부순환로167길
1162010200	서울특별시 관악구 신림동	1***	단독	25m미만	276.04	167.1	201609	13	94700	1980	호암로
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	246.87	175.2	201609	29	116000	1989	남부순환로152가길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	248.95	184.5	201609	30	122780	1989	난곡로61길
1162010200	서울특별시 관악구 신림동	4**	단독	8m미만	161.65	185	201609	10	67000	1976	문성로38길
1162010200	서울특별시 관악구 신림동	4**	단독	8m미만	306.92	193.4	201609	2	128700	1992	신사로20길
1162010200	서울특별시 관악구 신림동	1***	단독	12m미만	584.24	197.8	201609	30	213000	2012	난곡로64길
1162010200	서울특별시 관악구 신림동	5**	단독	8m미만	299.08	198	201609	29	138000	1988	남부순환로153길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	115.11	203	201609	30	107450	1977	난곡로61길
1162010200	서울특별시 관악구 신림동	5**	단독	8m미만	157.36	205.6	201609	22	93000	1980	남부순환로155길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	297.36	211.2	201609	24	146970	1983	난곡로49길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	247.32	214.5	201609	1	116600	1990	난곡로61길
1121510300	서울특별시 광진구 구의동	2**	다가구	8m미만	266	134.2	201609	27	148000	2013	광나루로40길
1121510300	서울특별시 광진구 구의동	2**	다가구	8m미만	288.37	157.7	201609	5	170000	2014	자양로23길
1121510300	서울특별시 광진구 구의동	6*	다가구	8m미만	247.05	166.6	201609	12	123500	2016	광나루로37길
1121510300	서울특별시 광진구 구의동	6**	다가구	8m미만	426.1	205	201609	2	106000	2005	자양로35길
1121510300	서울특별시 광진구 구의동	6**	다가구	8m미만	383.52	235	201609	2	125000	2005	자양로35길
1121510300	서울특별시 광진구 구의동	2**	단독	25m미만	351.07	142.8	201609	21	150000	1989	광나루로36길
1121510300	서울특별시 광진구 구의동	5*	단독	8m미만	182.48	167.3	201609	22	96000	1978	자양로42길
1121510300	서울특별시 광진구 구의동	3*	단독	8m미만	249.3	198.9	201609	19	89000	1984	자양로44다길
1121510300	서울특별시 광진구 구의동	5*	단독	8m미만	196.37	226.4	201609	22	111500	1978	자양로42길
1121510900	서울특별시 광진구 군자동	1**	다가구	8m미만	239.58	122	201609	23	95000	2010	면목로5길
1121510900	서울특별시 광진구 군자동	3**	다가구	8m미만	198.54	155	201609	20	90000	1992	광나루로19길
1121510900	서울특별시 광진구 군자동	*	다가구	8m미만	248.35	183.5	201609	21	89500	1986	능동로27길
1121510900	서울특별시 광진구 군자동	1**	단독	8m미만	104.94	96	201609	3	41900	1970	군자로15길
1121510900	서울특별시 광진구 군자동	3**	단독	8m미만	151.2	96	201609	19	60000	1989	광나루로15길
1121510900	서울특별시 광진구 군자동	1**	단독	8m미만	148.01	102	201609	6	54000	1990	동일로48길
1121510900	서울특별시 광진구 군자동	6*	단독	8m미만	171.77	106	201609	24	53000	1991	동일로56라길
1121510900	서울특별시 광진구 군자동	3**	단독	8m미만	77.95	122	201609	30	62997	1970	군자로12길
1121510900	서울특별시 광진구 군자동	1**	단독	8m미만	218.93	137	201609	21	90000	1989	동일로52길
1121510900	서울특별시 광진구 군자동	4*	단독	8m미만	146.11	182.8	201609	21	84000	1973	능동로29가길
1121510500	서울특별시 광진구 자양동	6**	다가구	8m미만	182.95	113.3	201609	21	70000	1992	뚝섬로47길
1121510500	서울특별시 광진구 자양동	2**	다가구	8m미만	82.78	114.7	201609	2	80000	1975	자양번영로7길
1121510500	서울특별시 광진구 자양동	2**	다가구	8m미만	82.78	114.7	201609	2	72800	1975	자양번영로7길
1121510500	서울특별시 광진구 자양동	6**	다가구	8m미만	179.94	128.7	201609	19	86000	1995	뚝섬로52다길
1121510500	서울특별시 광진구 자양동	2**	다가구	8m미만	206.19	139.8	201609	2	105700	1987	자양번영로7길
1121510500	서울특별시 광진구 자양동	5**	다가구	8m미만	379.9	169.9	201609	3	134000	1999	자양번영로3길
1121510500	서울특별시 광진구 자양동	4*	단독	8m미만	26.44	40	201609	21	19000	1985	뚝섬로28길
1121510500	서울특별시 광진구 자양동	6*	단독	12m미만	182.34	80	201609	22	74000	1989	뚝섬로32길
1121510500	서울특별시 광진구 자양동	2**	단독	8m미만	72.44	89	201609	11	40000	1971	동일로2길
1121510500	서울특별시 광진구 자양동	5**	단독	8m미만	148.75	116	201609	27	66250	1989	뚝섬로25길
1121510500	서울특별시 광진구 자양동	1**	단독	8m미만	152.4	136	201609	28	64370	1978	뚝섬로22길
1121510500	서울특별시 광진구 자양동	6**	단독	8m미만	104.8	153.7	201609	27	98500	1978	뚝섬로50길
1121510500	서울특별시 광진구 자양동	5**	단독	8m미만	215.21	168.3	201609	10	122000	1979	자양번영로3가길
1121510500	서울특별시 광진구 자양동	5**	단독	8m미만	183.47	242.5	201609	10	157700	1978	자양번영로3가길
1121510100	서울특별시 광진구 중곡동	8*	다가구	8m미만	164.72	103.1	201609	3	46000	1990	긴고랑로38길
1121510100	서울특별시 광진구 중곡동	3*	다가구	8m미만	177.33	109.8	201609	5	57750	1991	긴고랑로17길
1121510100	서울특별시 광진구 중곡동	8*	다가구	25m미만	221.98	138.8	201609	24	115000	1978	영화사로
1121510100	서울특별시 광진구 중곡동	5*	다가구	8m미만	307.24	149.1	201609	6	107000	2011	긴고랑로30길
1121510100	서울특별시 광진구 중곡동	1**	다가구	8m미만	299.2	163.3	201609	27	154000	2013	천호대로109길
1121510100	서울특별시 광진구 중곡동	1**	다가구	8m미만	299.71	165.6	201609	1	120000	1997	자양로43길
1121510100	서울특별시 광진구 중곡동	1**	다가구	8m미만	436.01	190.4	201609	12	109500	1989	천호대로119길
1121510100	서울특별시 광진구 중곡동	4*	단독	12m미만	180.93	105.8	201609	5	60800	1993	능동로44길
1121510100	서울특별시 광진구 중곡동	2**	단독	8m미만	122.07	114.7	201609	11	70000	1974	능동로51길
1121510100	서울특별시 광진구 중곡동	2**	단독	8m미만	124.42	114.7	201609	30	65800	1974	능동로51길
1121510100	서울특별시 광진구 중곡동	2**	단독	12m미만	154.54	130.2	201609	21	115000	1975	능동로49길
1121510100	서울특별시 광진구 중곡동	1**	단독	8m미만	198.27	131.6	201609	1	72000	1992	능동로42길
1121510100	서울특별시 광진구 중곡동	6**	단독	8m미만	157.68	133.6	201609	21	85000	1977	면목로7길
1121510100	서울특별시 광진구 중곡동	2**	단독	8m미만	81.95	134.5	201609	20	40500	1972	긴고랑로2길
1121510100	서울특별시 광진구 중곡동	1*	단독	12m미만	225.12	171.1	201609	22	93000	1980	용마산로22길
1121510100	서울특별시 광진구 중곡동	1**	단독	8m미만	252.89	174.3	201609	19	107250	1980	능동로59길
1121510100	서울특별시 광진구 중곡동	1**	단독	8m미만	241.65	177.3	201609	19	133000	1981	능동로59길
1121510100	서울특별시 광진구 중곡동	2**	단독	25m이상	427.99	200.7	201609	9	147000	1985	긴고랑로
1121510100	서울특별시 광진구 중곡동	2**	단독	8m미만	136.53	201.3	201609	12	48000	1975	긴고랑로9길
1121510100	서울특별시 광진구 중곡동	1**	단독	8m미만	243.74	205.6	201609	24	140000	1974	용마산로5길
1121510100	서울특별시 광진구 중곡동	6**	단독	8m미만	279.24	209	201609	9	142380	1983	능동로39길
1121510100	서울특별시 광진구 중곡동	1**	단독	8m미만	308.58	241	201609	1	120000	1984	용마산로8가길
1121510700	서울특별시 광진구 화양동	3*	다가구	8m미만	72.7	93.2	201609	12	47400	1973	동일로26길
1121510700	서울특별시 광진구 화양동	3*	다가구	8m미만	254.97	124.3	201609	2	85000	1990	아차산로25길
1121510700	서울특별시 광진구 화양동	*	다가구	8m미만	144.66	140.2	201609	2	106000	1973	능동로15길
1121510700	서울특별시 광진구 화양동	4*	다가구	8m미만	294.6	149.8	201609	28	155000	2008	아차산로23길
1121510700	서울특별시 광진구 화양동	4*	단독	12m미만	196.59	121	201609	22	91500	null	동일로22길
1121510700	서울특별시 광진구 화양동	4*	단독	8m미만	234.7	134.5	201609	21	105000	1987	아차산로23길
1153010300	서울특별시 구로구 가리봉동	8*	다가구	8m미만	197.27	126	201609	26	55000	2006	구로동로3길
1153010300	서울특별시 구로구 가리봉동	1**	다가구	12m미만	154	145.1	201609	9	66278	1975	남부순환로107길
1153010300	서울특별시 구로구 가리봉동	8*	다가구	8m미만	244.56	159	201609	28	70995	1987	구로동로2나길
1153010300	서울특별시 구로구 가리봉동	1**	다가구	8m미만	254.38	167.6	201609	30	71000	1990	디지털로23길
1153010300	서울특별시 구로구 가리봉동	1**	다가구	12m미만	130.24	262.1	201609	8	143000	1979	남부순환로105길
1153010300	서울특별시 구로구 가리봉동	8*	단독	8m미만	127.32	89	201609	1	45000	1991	구로동로5길
1153010300	서울특별시 구로구 가리봉동	2*	단독	8m미만	149.4	109	201609	9	45000	1992	구로동로5길
1153010300	서울특별시 구로구 가리봉동	1**	단독	8m미만	73.19	111.7	201609	12	37000	1973	남부순환로105가길
1153010300	서울특별시 구로구 가리봉동	1**	단독	8m미만	133.41	118.7	201609	30	39490	1974	디지털로24가길
1153010700	서울특별시 구로구 개봉동	3**	다가구	8m미만	182.79	122	201609	19	47000	1990	개봉로3가길
1153010700	서울특별시 구로구 개봉동	3**	다가구	8m미만	182.79	122	201609	19	45000	1990	개봉로3가길
1153010700	서울특별시 구로구 개봉동	3**	다가구	8m미만	196.74	132	201609	20	52000	1990	개봉로3가길
1153010700	서울특별시 구로구 개봉동	2**	다가구	8m미만	199.44	132.2	201609	17	52000	1993	개봉로14길
1153010700	서울특별시 구로구 개봉동	3**	다가구	8m미만	254.01	148.4	201609	10	53750	1993	개봉로17아길
1153010700	서울특별시 구로구 개봉동	4**	다가구	8m미만	150.94	149.1	201609	26	52500	1976	개봉로10길
1153010700	서울특별시 구로구 개봉동	2**	다가구	8m미만	316	158	201609	9	55000	1989	개봉로3길
1153010700	서울특별시 구로구 개봉동	3**	다가구	8m미만	247.02	170.6	201609	5	68500	1990	개봉로17다길
1153010700	서울특별시 구로구 개봉동	1**	다가구	8m미만	103.47	177	201609	8	59400	1979	고척로31길
1153010700	서울특별시 구로구 개봉동	1**	다가구	8m미만	247.41	177	201609	8	69000	1988	고척로31길
1153010700	서울특별시 구로구 개봉동	5*	단독	8m미만	189.54	106	201609	9	28700	1990	고척로21나길
1153010700	서울특별시 구로구 개봉동	3**	단독	8m미만	190.84	121.3	201609	29	57350	1990	개봉로17길
1153010700	서울특별시 구로구 개봉동	2**	단독	12m미만	164.19	132.6	201609	6	78000	1976	개봉로12길
1153010700	서울특별시 구로구 개봉동	5*	단독	8m미만	225.4	142	201609	6	50200	1990	고척로21나길
1153010700	서울특별시 구로구 개봉동	4**	단독	25m미만	165.82	146	201609	5	63500	1973	경인로31길
1153010700	서울특별시 구로구 개봉동	3**	단독	8m미만	101.73	151.4	201609	21	49500	1977	개봉로17바길
1153010700	서울특별시 구로구 개봉동	3**	단독	8m미만	228.87	154	201609	12	53000	1989	개봉로17다길
1153010700	서울특별시 구로구 개봉동	4**	단독	8m미만	221.14	165.5	201609	27	52500	1983	고척로52길
1153010700	서울특별시 구로구 개봉동	3**	단독	8m미만	140.03	169.9	201609	28	79050	1976	개봉로17길
1153010700	서울특별시 구로구 개봉동	3**	단독	12m미만	181.89	173.5	201609	19	54800	1985	개봉로11길
1153010700	서울특별시 구로구 개봉동	1**	단독	8m미만	257.45	337	201609	8	112200	1976	개봉로24길
1153010600	서울특별시 구로구 고척동	2**	다가구	8m미만	169.2	95	201609	26	43050	1990	고척로40길
1153010600	서울특별시 구로구 고척동	4*	다가구	8m미만	151.56	102	201609	27	26500	null	중앙로14나길
1153010600	서울특별시 구로구 고척동	2**	단독	8m미만	117.27	112	201609	30	30500	1974	고척로31길
1153010600	서울특별시 구로구 고척동	2**	단독	8m미만	195.93	132	201609	7	40000	1989	고척로35길
1153010600	서울특별시 구로구 고척동	2**	단독	8m미만	225.09	155	201609	3	60000	1993	경인로35길
1153010600	서울특별시 구로구 고척동	1**	단독	25m미만	218.08	212	201609	13	90000	1974	고척로
1153010600	서울특별시 구로구 고척동	2**	단독	8m미만	278.58	393	201609	20	169600	1989	경인로35다길
1153010200	서울특별시 구로구 구로동	5**	다가구	8m미만	111.52	50	201609	17	29000	2014	구로중앙로24가길
1153010200	서울특별시 구로구 구로동	7**	다가구	8m미만	86.77	66	201609	6	30000	1993	구로동로17길
1153010200	서울특별시 구로구 구로동	4**	다가구	8m미만	93.06	66	201609	19	25500	1994	구로동로42길
1153010200	서울특별시 구로구 구로동	4**	다가구	8m미만	75.94	89	201609	4	40000	1996	벚꽃로72길
1153010200	서울특별시 구로구 구로동	4**	다가구	8m미만	126.9	89	201609	5	40000	2006	벚꽃로72길
1153010200	서울특별시 구로구 구로동	7**	다가구	8m미만	139.77	93	201609	23	42000	1992	구로동로21가길
1153010200	서울특별시 구로구 구로동	1**	다가구	8m미만	72.92	96	201609	19	42200	null	구로중앙로11길
1153010200	서울특별시 구로구 구로동	4**	다가구	12m미만	92.73	99	201609	3	45000	1971	가마산로5길
1153010200	서울특별시 구로구 구로동	4**	다가구	8m미만	306.36	107	201609	4	60000	1990	구로중앙로25길
1153010200	서울특별시 구로구 구로동	1**	다가구	12m미만	185.4	126	201609	28	64300	1988	가마산로26길
1153010200	서울특별시 구로구 구로동	7**	다가구	8m미만	169.7	142	201609	6	47000	2002	구로동로19길
1153010200	서울특별시 구로구 구로동	5**	다가구	8m미만	201.79	221	201609	2	79000	1983	구로중앙로27길
1153010200	서울특별시 구로구 구로동	4**	다가구	8m미만	295.8	225	201609	25	74000	1996	벚꽃로74길
1153010200	서울특별시 구로구 구로동	4**	다가구	25m미만	635.98	252	201609	22	150000	1993	구로동로
1153010200	서울특별시 구로구 구로동	4**	단독	8m미만	205.78	64	201609	20	28000	1994	가마산로12길
1153010200	서울특별시 구로구 구로동	4**	단독	8m미만	40.66	76	201609	30	16000	1970	구로중앙로21길
1153010200	서울특별시 구로구 구로동	4**	단독	8m미만	56.2	76	201609	5	25300	1970	구로동로
1153010200	서울특별시 구로구 구로동	4**	단독	8m미만	43.31	83	201609	22	25100	1969	구로중앙로24길
1153010200	서울특별시 구로구 구로동	4**	단독	8m미만	130.5	99	201609	5	39500	1990	구로동로40가길
1153010200	서울특별시 구로구 구로동	5**	단독	8m미만	55.75	102	201609	22	35600	1998	구로중앙로34길
1153010200	서울특별시 구로구 구로동	5**	단독	8m미만	248.04	174	201609	5	75250	1983	구로중앙로28길
1153010200	서울특별시 구로구 구로동	5**	단독	8m미만	357.59	201	201609	22	69400	1975	구로중앙로34길
1153010900	서울특별시 구로구 궁동	1**	다가구	8m미만	147.69	128	201609	1	46500	1993	경인로9길
1153010900	서울특별시 구로구 궁동	1**	단독	8m미만	38.74	69	201609	2	16000	1985	부일로19길
1153010900	서울특별시 구로구 궁동	1**	단독	8m미만	39.28	93	201609	2	22904	1985	부일로19길
1153010100	서울특별시 구로구 신도림동	3**	단독	8m미만	81.92	151	201609	1	54800	1975	신도림로5길
1153010800	서울특별시 구로구 오류동	1**	다가구	8m미만	213.56	132	201609	20	54850	1985	서해안로28길
1153010800	서울특별시 구로구 오류동	1**	다가구	-	242.91	185	201609	6	39000	1989	오류로8바길
1153010800	서울특별시 구로구 오류동	1*	다가구	8m미만	423.78	238	201609	22	89950	1994	고척로16길
1153010800	서울특별시 구로구 오류동	*	단독	8m미만	116.55	67	201609	6	23700	2014	경인로15길
1153010800	서울특별시 구로구 오류동	1*	단독	8m미만	199.79	132	201609	5	68000	1991	경인로
1153010800	서울특별시 구로구 오류동	1*	단독	8m미만	187.27	136	201609	16	52500	1989	고척로10길
1153010800	서울특별시 구로구 오류동	1*	단독	8m미만	151.98	139	201609	7	40000	1991	고척로6길
1154510100	서울특별시 금천구 가산동	1**	다가구	8m미만	169.02	167.25	201609	20	62500	1983	시흥대로149가길
1154510100	서울특별시 금천구 가산동	3*	단독	25m미만	42.2	98	201609	29	56500	2003	벚꽃로
1154510100	서울특별시 금천구 가산동	3*	단독	25m미만	86.74	118	201609	29	59500	1971	벚꽃로
1154510200	서울특별시 금천구 독산동	1**	다가구	8m미만	299.41	136.2	201609	9	80500	1997	독산로80길
1154510200	서울특별시 금천구 독산동	1***	다가구	8m미만	245.33	136.7	201609	26	59800	1992	시흥대로84나길
1154510200	서울특별시 금천구 독산동	9**	다가구	8m미만	227.44	158.8	201609	6	62400	1980	독산로103길
1154510200	서울특별시 금천구 독산동	9**	다가구	8m미만	242.43	161.7	201609	28	65700	1991	독산로88길
1154510200	서울특별시 금천구 독산동	9**	다가구	8m미만	241.98	168.9	201609	10	81000	1982	독산로107길
1154510200	서울특별시 금천구 독산동	1**	다가구	8m미만	320.85	195	201609	7	117800	1983	시흥대로136길
1154510200	서울특별시 금천구 독산동	8**	다가구	8m미만	291.99	217.5	201609	1	95300	1988	문성로7길
1154510200	서울특별시 금천구 독산동	9**	단독	8m미만	95.54	93.8	201609	24	42700	1978	독산로107길
1154510200	서울특별시 금천구 독산동	9**	단독	8m미만	119.88	105.5	201609	21	40000	1994	문성로
1154510200	서울특별시 금천구 독산동	1**	단독	8m미만	148.78	115.4	201609	23	37350	1986	독산로77길
1154510200	서울특별시 금천구 독산동	3**	단독	8m미만	73.65	119	201609	27	27400	1975	독산로58라길
1154510200	서울특별시 금천구 독산동	1**	단독	8m미만	153.86	120	201609	24	46200	1974	독산로77길
1154510200	서울특별시 금천구 독산동	9**	단독	8m미만	196.04	130.4	201609	3	50000	1982	독산로87길
1154510200	서울특별시 금천구 독산동	9**	단독	8m미만	226.48	135.7	201609	12	64600	1977	독산로107길
1154510200	서울특별시 금천구 독산동	1***	단독	8m미만	209.64	140.3	201609	23	64000	1986	독산로
1154510200	서울특별시 금천구 독산동	9**	단독	25m미만	55.64	146.8	201609	13	73278	1973	독산로
1154510200	서울특별시 금천구 독산동	9**	단독	8m미만	232.47	157.4	201609	13	50000	1984	독산로70길
1154510200	서울특별시 금천구 독산동	9**	단독	8m미만	245.94	165.3	201609	15	62000	1981	시흥대로148길
1154510200	서울특별시 금천구 독산동	9**	단독	8m미만	179.83	171.9	201609	12	57200	1973	독산로99길
1154510200	서울특별시 금천구 독산동	8**	단독	8m미만	93.22	173.9	201609	24	89000	1977	문성로5길
1154510200	서울특별시 금천구 독산동	9**	단독	8m미만	249.48	187.7	201609	22	84800	1989	독산로93길
1154510200	서울특별시 금천구 독산동	9**	단독	8m미만	283.65	197.7	201609	20	90000	1981	남부순환로120길
1154510200	서울특별시 금천구 독산동	1***	단독	8m미만	268.2	232.3	201609	28	104700	1999	시흥대로100길
1154510200	서울특별시 금천구 독산동	1***	단독	8m미만	313.72	253.5	201609	5	133000	1977	시흥대로98길
1154510300	서울특별시 금천구 시흥동	8**	다가구	8m미만	154.44	103.7	201609	20	52680	1990	독산로28가길
1154510300	서울특별시 금천구 시흥동	9**	다가구	8m미만	196.19	113.9	201609	11	54100	1991	시흥대로48길
1154510300	서울특별시 금천구 시흥동	7**	다가구	8m미만	188.73	114	201609	5	47500	1992	독산로40길
1154510300	서울특별시 금천구 시흥동	8**	다가구	8m미만	177.39	118.7	201609	20	38580	1987	독산로28가길
1154510300	서울특별시 금천구 시흥동	8**	다가구	8m미만	180.87	121.3	201609	20	52360	1990	독산로28가길
1154510300	서울특별시 금천구 시흥동	4**	다가구	8m미만	209.34	128	201609	22	35000	1992	시흥대로40길
1154510300	서울특별시 금천구 시흥동	8**	다가구	8m미만	212.4	142.4	201609	21	75950	1985	독산로22길
1154510300	서울특별시 금천구 시흥동	9**	다가구	8m미만	249	142.6	201609	3	54200	1992	독산로8길
