pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
3020013200	대전광역시 유성구 하기동	5**	다가구	12m미만	399.86	274	201910	12	89000	2012	송림로48번길
3014011000	대전광역시 중구 대사동	1**	다가구	8m미만	106.89	274.86	201910	12	25000	1983	보문산공원로530번길
3014011000	대전광역시 중구 대사동	6**	단독	8m미만	149.76	110	201910	6	33300	2016	문화로270번길
3014011000	대전광역시 중구 대사동	1**	단독	25m이상	127.06	132	201910	4	19000	1976	충무로
3014011000	대전광역시 중구 대사동	1**	단독	8m미만	51.8	145	201910	27	17600	1977	보문산공원로
3014011000	대전광역시 중구 대사동	1**	단독	8m미만	116.07	182	201910	5	20000	1969	보문산공원로530번길
3014011000	대전광역시 중구 대사동	1**	단독	8m미만	49.24	185	201910	17	19040	1968	보문로
3014011000	대전광역시 중구 대사동	6**	단독	8m미만	70.08	202	201910	29	18000	1969	과례로
3014010500	대전광역시 중구 대흥동	2**	단독	8m미만	41.12	60	201910	27	7100	1974	충무로15번길
3014010500	대전광역시 중구 대흥동	5*	단독	12m미만	57.5	116	201910	4	19500	1900	수도산로48번길
3014010500	대전광역시 중구 대흥동	3**	단독	8m미만	37.03	136	201910	21	11800	1900	테미로44번길
3014010500	대전광역시 중구 대흥동	2**	단독	8m미만	75.7	152	201910	31	19000	1959	충무로15번길
3014010500	대전광역시 중구 대흥동	3**	단독	12m미만	82.45	155	201910	30	28200	1983	대흥12길
3014010500	대전광역시 중구 대흥동	2**	단독	8m미만	111.23	165.5	201910	18	42000	1969	중앙로130번길
3014010500	대전광역시 중구 대흥동	3**	단독	8m미만	45.85	189	201910	21	17000	1974	테미로44번길
3014010500	대전광역시 중구 대흥동	3**	단독	8m미만	172.43	251	201910	27	31920	1977	충무로
3014010500	대전광역시 중구 대흥동	1**	단독	12m미만	128.82	312.1	201910	25	47000	1959	대종로432번길
3014010300	대전광역시 중구 목동	1**	다가구	8m미만	173.96	190	201910	31	25600	1995	동서대로1352번길
3014010300	대전광역시 중구 목동	3*	단독	8m미만	72.4	109	201910	16	14500	1900	목중로19번길
3014010300	대전광역시 중구 목동	6*	단독	8m미만	78.87	175	201910	11	27200	1977	계룡로733번길
3014010600	대전광역시 중구 문창동	4*	다가구	12m미만	198.78	184	201910	8	24500	1985	인창로28번길
3014010600	대전광역시 중구 문창동	1**	다가구	8m미만	492.49	329	201910	1	120000	2019	문창로50번길
3014010600	대전광역시 중구 문창동	1*	다가구	25m미만	1111.07	360	201910	10	171000	1989	대전천서로
3014010600	대전광역시 중구 문창동	1**	단독	8m미만	29.44	45.6	201910	2	2400	1985	대종로334번길
3014010600	대전광역시 중구 문창동	1**	단독	8m미만	66.55	99.2	201910	21	8500	1971	문창로38번길
3014010600	대전광역시 중구 문창동	4*	단독	8m미만	50.67	106	201910	14	8200	1957	문창로98번길
3014010600	대전광역시 중구 문창동	3**	단독	25m미만	68.04	129.6	201910	5	12800	1982	대전천서로
3014010600	대전광역시 중구 문창동	3*	단독	-	40.2	139	201910	7	10800	1958	문창로98번길
3014010600	대전광역시 중구 문창동	4*	단독	12m미만	27.53	242	201910	8	23400	1955	문창로94번길
3014010600	대전광역시 중구 문창동	1*	단독	25m미만	162.94	339	201910	16	110000	1955	대전천서로
3014011600	대전광역시 중구 문화동	1**	다가구	8m미만	114.93	169	201910	19	18000	1984	서문로25번안길
3014011600	대전광역시 중구 문화동	4**	다가구	25m미만	134.44	172	201910	21	26100	1977	서문로25번안길
3014011600	대전광역시 중구 문화동	4**	다가구	8m미만	151.82	179	201910	31	25000	1990	천근로69번길
3014011600	대전광역시 중구 문화동	5**	다가구	12m미만	255.58	186	201910	16	27900	1900	천근로46번길
3014011600	대전광역시 중구 문화동	6**	다가구	8m미만	329.76	208.9	201910	31	36000	2002	당디로36번길
3014011600	대전광역시 중구 문화동	*	다가구	12m미만	426.18	253	201910	17	99000	2007	대흥로10번길
3014011600	대전광역시 중구 문화동	3**	단독	8m미만	108	118.8	201910	10	22680	1994	계백로1660번길
3014011600	대전광역시 중구 문화동	3**	단독	8m미만	59.5	122	201910	5	22200	1975	계백로1658번길
3014011600	대전광역시 중구 문화동	3**	단독	8m미만	74.44	129	201910	16	19200	1976	계백로1658번길
3014011600	대전광역시 중구 문화동	3**	단독	8m미만	74.44	129	201910	26	18700	1976	계백로1658번길
3014011600	대전광역시 중구 문화동	4**	단독	25m미만	86.66	151.7	201910	23	19800	1976	송리로
3014011600	대전광역시 중구 문화동	4**	단독	12m미만	89.65	171.9	201910	8	20500	1973	천근로27번길
3014011600	대전광역시 중구 문화동	6**	단독	8m미만	58.7	179.47	201910	31	6500	1964	당디로36번길
3014011600	대전광역시 중구 문화동	7**	단독	12m미만	125.82	210.7	201910	11	18000	1996	송리로
3014011600	대전광역시 중구 문화동	4**	단독	8m미만	98.02	267.4	201910	15	27500	1976	천근로27번길
3014011600	대전광역시 중구 문화동	2**	단독	8m미만	53.88	271	201910	15	26650	1969	보문산로
3014011100	대전광역시 중구 부사동	4**	다가구	8m미만	148.53	129	201910	27	19800	2006	부용로25번길
3014011100	대전광역시 중구 부사동	2**	다가구	8m미만	195.78	159	201910	1	18500	1972	보문로111번길
3014011100	대전광역시 중구 부사동	2**	단독	8m미만	67.9	133.6	201910	24	13500	1972	사득로71번길
3014011100	대전광역시 중구 부사동	2**	단독	8m미만	125.82	172	201910	28	23500	1975	충무로92번길
3014011100	대전광역시 중구 부사동	4**	단독	8m미만	92.07	337	201910	19	32000	2011	대종로295번길
3014011800	대전광역시 중구 사정동	3**	단독	8m미만	69	167	201910	10	21500	1999	산서로
3014011700	대전광역시 중구 산성동	3**	단독	8m미만	98.85	104.6	201910	28	11900	1990	산성로16번길
3014011700	대전광역시 중구 산성동	1**	단독	8m미만	113.34	124.9	201910	1	11500	1990	당디로
3014011700	대전광역시 중구 산성동	1**	단독	8m미만	84.34	158	201910	14	14000	1969	문화로33번길
3014011700	대전광역시 중구 산성동	1**	단독	8m미만	57.85	174.5	201910	12	12500	1973	당디로75번길
3014011700	대전광역시 중구 산성동	3*	단독	12m미만	229.07	184.3	201910	28	29000	1990	유등천동로292번길
3014011700	대전광역시 중구 산성동	1**	단독	25m미만	101.05	200.5	201910	26	21000	1974	당디로
3014011700	대전광역시 중구 산성동	1**	단독	12m미만	84.34	204.1	201910	21	24000	1975	당디로79번길
3014011700	대전광역시 중구 산성동	1**	단독	12m미만	108.49	212.5	201910	3	24000	1976	문화로45번길
3014011700	대전광역시 중구 산성동	1**	단독	8m미만	75.12	239.3	201910	2	16500	1900	당디로95번길
3014011700	대전광역시 중구 산성동	3**	단독	8m미만	81.99	278	201910	3	27000	1976	산성로16번길
3014010700	대전광역시 중구 석교동	8*	단독	12m미만	115.39	171.3	201910	21	20500	1984	대종로190번길
3014010200	대전광역시 중구 선화동	7*	다가구	-	73.97	83.6	201910	30	7000	1969	대종로580번길
3014010200	대전광역시 중구 선화동	7*	단독	12m미만	68.16	87.3	201910	30	10000	1969	대종로580번길
3014010200	대전광역시 중구 선화동	1**	단독	8m미만	44.34	106.1	201910	2	32100	1983	대종로598번길
3014010200	대전광역시 중구 선화동	1**	단독	8m미만	36.36	122.6	201910	7	40000	1971	대종로598번길
3014010200	대전광역시 중구 선화동	2**	단독	8m미만	102.68	142.8	201910	12	32640	1976	선화로67번길
3014010200	대전광역시 중구 선화동	2**	단독	8m미만	149.99	147.4	201910	15	35718	1994	선화로81번길
3014010200	대전광역시 중구 선화동	1**	단독	12m미만	72.72	148.8	201910	24	20700	1971	대종로602번길
3014010200	대전광역시 중구 선화동	2**	단독	8m미만	48.53	153.7	201910	22	34240	1960	선화로67번길
3014010200	대전광역시 중구 선화동	2**	단독	12m미만	181.56	168.8	201910	8	18070	1980	중앙로109번길
3014010200	대전광역시 중구 선화동	3**	단독	-	78.43	182	201910	26	28900	1969	선화로53번길
3014010200	대전광역시 중구 선화동	8*	단독	8m미만	993.48	235	201910	17	90000	1991	대종로598번길
3014010200	대전광역시 중구 선화동	8*	단독	8m미만	993.48	272.1	201910	10	30500	1991	대종로598번길
3014010900	대전광역시 중구 옥계동	*	다가구	25m미만	99.27	102.2	201910	15	10000	1990	대전천서로
3014010900	대전광역시 중구 옥계동	*	다가구	8m미만	121.03	107.8	201910	8	9900	1985	대전천서로
3014010900	대전광역시 중구 옥계동	4*	단독	25m미만	82.43	117.5	201910	31	14900	1979	대전천서로
3014010900	대전광역시 중구 옥계동	1**	단독	8m미만	59.3	129	201910	25	6500	1974	학고개로31번길
3014010900	대전광역시 중구 옥계동	1**	단독	8m미만	68.09	129	201910	25	6000	1979	학고개로43번길
3014010900	대전광역시 중구 옥계동	1**	단독	8m미만	73.11	129	201910	21	5500	1978	학고개로43번길
3014010900	대전광역시 중구 옥계동	1**	단독	8m미만	72.41	212	201910	22	10000	1986	학고개로56번길
3014010900	대전광역시 중구 옥계동	3*	단독	8m미만	96.73	245.2	201910	21	20000	1981	모암로13번길
3014010900	대전광역시 중구 옥계동	2*	단독	8m미만	210.01	275.2	201910	24	30000	1979	모암로17번길
3014010900	대전광역시 중구 옥계동	2*	단독	8m미만	144.61	283.1	201910	25	25900	1979	모암로13번길
3014011200	대전광역시 중구 용두동	1*	다가구	25m미만	220.56	110.4	201910	19	39500	2006	선화로22번길
3014011200	대전광역시 중구 용두동	3*	다가구	12m미만	173.06	146.1	201910	21	25000	1972	동서대로1322번길
3014011200	대전광역시 중구 용두동	1**	다가구	12m미만	491.85	279.7	201910	21	106000	2014	계룡로765번길
3014011200	대전광역시 중구 용두동	1**	단독	8m미만	40.13	99	201910	24	14300	1968	어덕마을로
3014011200	대전광역시 중구 용두동	1**	단독	8m미만	102.63	112	201910	8	20000	1968	어덕마을로
3014011200	대전광역시 중구 용두동	3**	단독	8m미만	68.3	136	201910	22	21000	1972	계룡로733번길
3014011200	대전광역시 중구 용두동	1**	단독	8m미만	156.75	169.9	201910	28	31000	1976	계룡로733번길
3014011200	대전광역시 중구 용두동	1**	단독	25m미만	147.05	390	201910	26	50000	1976	계룡로729번길
3014011500	대전광역시 중구 유천동	1**	다가구	12m미만	113.85	154.2	201910	21	22563	1983	유천로48번길
3014011500	대전광역시 중구 유천동	2**	다가구	12m미만	491.53	247.3	201910	7	54000	2002	계백로1603번길
3014011500	대전광역시 중구 유천동	2**	다가구	12m미만	470.72	284.6	201910	14	50000	2002	문화로99번길
3014011500	대전광역시 중구 유천동	3**	단독	12m미만	138.46	133.9	201910	21	27000	1974	유천로47번길
3014011500	대전광역시 중구 유천동	1**	단독	8m미만	37.55	134.9	201910	2	8300	1968	계백로1646번길
3014011500	대전광역시 중구 유천동	3**	단독	8m미만	65.28	139.4	201910	26	13750	1976	당디로96번길
3014011500	대전광역시 중구 유천동	1**	단독	12m미만	172.52	142.9	201910	30	22500	1987	계백로1618번길
3014011500	대전광역시 중구 유천동	3**	단독	12m미만	90.41	145.5	201910	21	25900	1975	유천로47번길
3014011500	대전광역시 중구 유천동	3**	단독	8m미만	127.76	161.3	201910	15	10700	1980	계백로1583번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	70.22	161.6	201910	21	7730	1976	당디로96번길
3014011500	대전광역시 중구 유천동	1**	단독	8m미만	113.15	187.1	201910	21	19537	1983	null
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	82.01	188.3	201910	30	14500	1977	당디로76번길
3014011500	대전광역시 중구 유천동	2**	단독	25m미만	124.14	192.4	201910	14	13500	1989	계백로1566번길
3014011500	대전광역시 중구 유천동	1**	단독	8m미만	95.13	266.9	201910	24	27000	1976	문화로133번길
3014011500	대전광역시 중구 유천동	2**	단독	12m미만	113.32	276.9	201910	18	16000	1974	계백로1584번길
3014010400	대전광역시 중구 중촌동	2**	다가구	25m미만	180.83	64	201910	24	27000	1996	목중로
3014010400	대전광역시 중구 중촌동	1**	단독	25m미만	22.12	28	201910	6	1400	1999	어덕마을로
3014010400	대전광역시 중구 중촌동	5*	단독	8m미만	40.23	96	201910	8	8800	1971	목중로54번길
3014010400	대전광역시 중구 중촌동	3**	단독	12m미만	124.86	135.9	201910	1	18000	1973	동서대로1431번길
3014010400	대전광역시 중구 중촌동	3**	단독	12m미만	137.29	168.6	201910	10	21300	1976	목중로16번길
3014010400	대전광역시 중구 중촌동	3**	단독	12m미만	69.75	175.2	201910	24	26000	1970	동서대로1431번길
3014010400	대전광역시 중구 중촌동	3**	단독	12m미만	71.63	208.3	201910	24	20000	1969	목중로4번길
3014010400	대전광역시 중구 중촌동	7*	단독	12m미만	404.39	212.4	201910	2	35500	1990	대종로692번길
3014011400	대전광역시 중구 태평동	4**	다가구	12m미만	136.1	148.1	201910	14	24500	1978	태평로93번길
3014011400	대전광역시 중구 태평동	3**	다가구	8m미만	128.11	176.2	201910	28	28200	1977	태평로127번길
3014011400	대전광역시 중구 태평동	3**	다가구	8m미만	146.91	190.9	201910	17	34800	1990	태평로173번길
3014011400	대전광역시 중구 태평동	3**	다가구	12m미만	639.72	670.3	201910	4	130000	2005	동서대로
3014011400	대전광역시 중구 태평동	3**	단독	8m미만	56.15	55.5	201910	14	11000	1982	동서대로
3014011400	대전광역시 중구 태평동	3**	단독	25m미만	143.32	92.3	201910	31	21000	1988	유등천동로582번길
3014011400	대전광역시 중구 태평동	3**	단독	12m미만	97.36	94.5	201910	1	19430	1979	태평로137번길
3014011400	대전광역시 중구 태평동	3**	단독	12m미만	97.76	97.2	201910	21	23000	1981	유등천동로
3014011400	대전광역시 중구 태평동	3**	단독	8m미만	92.15	151.4	201910	23	15000	1979	수침로
3014011400	대전광역시 중구 태평동	3**	단독	8m미만	131.79	151.4	201910	14	32000	1993	동서대로
3014011400	대전광역시 중구 태평동	2**	단독	25m이상	46.64	153.5	201910	22	24000	1970	동서대로
3014011400	대전광역시 중구 태평동	3**	단독	8m미만	81.28	159.1	201910	3	28800	1979	동서대로1207번길
3014010800	대전광역시 중구 호동	2*	다가구	8m미만	116.53	116.5	201910	4	10000	1978	모암로24번길
2644010300	부산광역시 강서구 강동동	6**	단독	8m미만	92.1	228	201910	6	40000	1987	낙동북로125번길
2644010100	부산광역시 강서구 대저1동	3***	단독	8m미만	41.98	155	201910	17	15500	1960	경전철로188번길
2644011800	부산광역시 강서구 동선동	2**	단독	12m미만	52.14	261	201910	16	21000	2015	동선길
2644010400	부산광역시 강서구 명지동	3***	단독	12m미만	172.64	413	201910	2	129000	2003	낙동남로1013번길
2644010700	부산광역시 강서구 죽동동	3**	단독	12m미만	58.51	79	201910	31	12000	1963	죽동길54번길
2644010700	부산광역시 강서구 죽동동	8*	단독	8m미만	123.88	317	201910	12	19700	1994	호계로135번길
2644012100	부산광역시 강서구 천성동	6**	단독	8m미만	60.35	162	201910	6	29600	1987	가덕해안로
2641010700	부산광역시 금정구 구서동	1**	다가구	8m미만	158.01	146.4	201910	31	21000	1990	구서중앙로
2641010700	부산광역시 금정구 구서동	8*	단독	12m미만	155.02	200	201910	23	42350	1985	중앙대로1826번길
2641011300	부산광역시 금정구 금성동	3**	단독	8m미만	89.8	195	201910	21	25500	1985	산성로
2641010400	부산광역시 금정구 남산동	9**	단독	8m미만	141.62	143.5	201910	18	28000	1985	청룡로45번길
2641010400	부산광역시 금정구 남산동	1**	단독	8m미만	199.07	218	201910	8	37800	1988	범어천로21번길
2641010400	부산광역시 금정구 남산동	1**	단독	12m미만	197.39	219.6	201910	8	59000	1985	중앙대로1985번길
2641010200	부산광역시 금정구 노포동	8**	단독	8m미만	117.69	230	201910	28	81000	1984	노포사송로
2641010100	부산광역시 금정구 두구동	9**	단독	8m미만	61.56	91	201910	21	11200	1984	두구로51번길
2641010100	부산광역시 금정구 두구동	1***	단독	25m미만	91.5	212	201910	22	51400	2000	체육공원로
2641010100	부산광역시 금정구 두구동	4**	단독	8m미만	158.31	272	201910	12	62000	2018	체육공원로
2641010900	부산광역시 금정구 부곡동	2**	다가구	12m미만	198.74	214.9	201910	1	66385	1987	기찰로
2641010900	부산광역시 금정구 부곡동	7**	단독	8m미만	76.26	46	201910	16	2200	1980	서동로60번길
2641010900	부산광역시 금정구 부곡동	8**	단독	12m미만	45.42	102	201910	11	25000	1980	null
2641010900	부산광역시 금정구 부곡동	7**	단독	8m미만	108.87	155	201910	18	38750	1976	서동로34번길
2641010900	부산광역시 금정구 부곡동	3**	단독	8m미만	114.08	169	201910	21	28200	1984	동부곡로5번길
2641010900	부산광역시 금정구 부곡동	2**	단독	8m미만	129.46	191	201910	1	89559	1977	윤산로13번길
2641011000	부산광역시 금정구 서동	3**	다가구	8m미만	133.2	50	201910	23	9450	1992	서동로124번길
2641011000	부산광역시 금정구 서동	5**	다가구	8m미만	142.71	53	201910	25	6700	1992	서동로87번길
2641011000	부산광역시 금정구 서동	1**	다가구	8m미만	142.01	123.8	201910	12	14000	1983	서부로
2641011000	부산광역시 금정구 서동	1**	다가구	8m미만	160.45	141.9	201910	27	18000	1993	서부로
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	120.68	50	201910	25	8100	1977	서동로88번길
2641011000	부산광역시 금정구 서동	5**	단독	8m미만	136.71	51	201910	16	6400	1991	서동로92번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	65.49	53	201910	28	5800	1975	서동로124번길
2641011000	부산광역시 금정구 서동	5**	단독	8m미만	98.02	54	201910	21	12000	1980	삼차로
2641011000	부산광역시 금정구 서동	4**	단독	8m미만	36.69	81	201910	29	7500	1976	서곡로52번길
2641011000	부산광역시 금정구 서동	1**	단독	8m미만	100.23	105.9	201910	22	19500	1977	서부로10번길
2641011000	부산광역시 금정구 서동	1**	단독	8m미만	97.84	115.7	201910	19	17400	1975	서부로30번길
2641011000	부산광역시 금정구 서동	2**	단독	12m미만	124.67	128.3	201910	26	22500	1983	서동로194번길
2641011000	부산광역시 금정구 서동	1**	단독	8m미만	66.41	132	201910	30	13000	1978	금사로
2641011000	부산광역시 금정구 서동	2**	단독	12m미만	141.64	141.6	201910	3	43500	1995	서동로186번길
2641011000	부산광역시 금정구 서동	2**	단독	12m미만	131.24	158.2	201910	24	37300	1977	서동로194번길
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	77.86	158.7	201910	30	24000	1977	금사로
2641010800	부산광역시 금정구 장전동	1**	다가구	12m미만	317.72	155.3	201910	22	101500	2011	부산대학로64번길
2641010800	부산광역시 금정구 장전동	4**	단독	8m미만	117.34	123.6	201910	25	55000	1976	장전온천천로79번길
2641010800	부산광역시 금정구 장전동	3**	단독	25m미만	140.66	261.5	201910	29	67600	1979	금정로
2641010300	부산광역시 금정구 청룡동	2**	단독	12m미만	91.8	132	201910	30	27000	1980	청룡예전로99번안길
2671025026	부산광역시 기장군 기장읍 대라리	1***	다가구	12m미만	457.43	230	201910	19	78500	2012	차성로277번길
2671025026	부산광역시 기장군 기장읍 대라리	1**	단독	12m미만	498.93	297.2	201910	29	90000	2011	차성로241번길
2671025029	부산광역시 기장군 기장읍 연화리	2**	단독	12m미만	136.39	87	201910	24	70000	2017	연화1길
2671025029	부산광역시 기장군 기장읍 연화리	1**	단독	8m미만	26.4	102	201910	15	14700	1941	연화1길
2671025029	부산광역시 기장군 기장읍 연화리	3**	단독	8m미만	82.62	262	201910	31	75500	1995	연화1길
2671025027	부산광역시 기장군 기장읍 청강리	2**	단독	12m미만	80.07	228	201910	29	53600	1980	청강로91번길
2671031026	부산광역시 기장군 일광면 신평리	1**	단독	8m미만	43.74	360	201910	10	22000	2017	신평1길
2671031033	부산광역시 기장군 일광면 용천리	4**	단독	8m미만	124.76	198	201910	18	22000	1977	회룡길
2671031022	부산광역시 기장군 일광면 이천리	9**	다가구	8m미만	494.19	251	201910	7	114000	2018	이천7길
2671031022	부산광역시 기장군 일광면 이천리	3**	단독	8m미만	100	218	201910	31	48500	1967	일광로
2671031022	부산광역시 기장군 일광면 이천리	9**	단독	12m미만	213.77	1056.2	201910	3	165500	1940	이천11길
2671031027	부산광역시 기장군 일광면 칠암리	5*	단독	8m미만	66.12	119	201910	28	14900	1993	칠암길
2671025330	부산광역시 기장군 장안읍 월내리	1**	단독	8m미만	87.08	158.58	201910	28	18500	1983	월내1길
2671025321	부산광역시 기장군 장안읍 좌천리	4*	단독	8m미만	158.68	235.6	201910	8	34500	1950	좌천시장1길
2671025626	부산광역시 기장군 정관읍 병산리	2**	단독	12m미만	83.51	221	201910	25	25500	2012	병산로
2671033029	부산광역시 기장군 철마면 고촌리	7*	단독	8m미만	87.18	722	201910	7	40000	1972	고촌로28번길
2671033026	부산광역시 기장군 철마면 연구리	3**	단독	8m미만	165.5	330	201910	11	45000	2007	연구길
2629011100	부산광역시 남구 감만동	2**	단독	8m미만	25.79	66	201910	28	6000	1973	홍곡로22번길
2629011100	부산광역시 남구 감만동	1**	단독	8m미만	54.02	69	201910	4	7800	1985	홍곡로57번길
2629011100	부산광역시 남구 감만동	9*	단독	8m미만	65.11	83	201910	23	9700	2019	우암로75번길
2629011100	부산광역시 남구 감만동	*	단독	8m미만	95.9	86	201910	1	10000	2019	석포로32번가길
2629011100	부산광역시 남구 감만동	2**	단독	8m미만	104.17	100	201910	7	13300	2019	양지골로113번길
2629011100	부산광역시 남구 감만동	2**	단독	8m미만	51.64	105	201910	25	9750	1977	무민사로19번길
2629011100	부산광역시 남구 감만동	4**	단독	8m미만	55.31	107	201910	30	13900	1975	무민사로33번길
2629011100	부산광역시 남구 감만동	1**	단독	8m미만	65.62	133	201910	10	8000	1977	홍곡로
2629011100	부산광역시 남구 감만동	3*	단독	12m미만	84.33	145	201910	30	16800	2019	전선등로
2629010600	부산광역시 남구 대연동	1***	다가구	8m미만	182.43	132	201910	28	53418	1992	신정번영로45번길
2629010600	부산광역시 남구 대연동	9**	다가구	8m미만	119.77	149	201910	18	34500	1971	유엔평화로29번길
2629010600	부산광역시 남구 대연동	1***	다가구	8m미만	157.7	149	201910	7	45457	1991	수영로132번길
2629010600	부산광역시 남구 대연동	4*	다가구	8m미만	255.46	171.1	201910	22	125000	2002	용소로21번길
2629010600	부산광역시 남구 대연동	1***	다가구	8m미만	306.44	181	201910	5	51350	1994	천제등로46번길
2629010600	부산광역시 남구 대연동	1***	다가구	8m미만	169.43	188	201910	2	50600	1986	신정번영로31번나길
2629010600	부산광역시 남구 대연동	1***	다가구	8m미만	295.2	199	201910	2	59355	1994	신정번영로45번길
2629010600	부산광역시 남구 대연동	8**	다가구	12m미만	330.42	202	201910	23	100000	1996	유엔로183번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	37.62	46	201910	21	29424	1985	신정번영로65번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	65.43	50	201910	9	20520	1993	신정번영로31번길
2629010600	부산광역시 남구 대연동	1***	단독	-	55.94	63	201910	9	18270	1986	null
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	33	69	201910	19	27900	2019	신정번영로
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	81.78	73	201910	23	33704	1997	수영로132번길
2629010600	부산광역시 남구 대연동	1***	단독	12m미만	54.97	78	201910	12	30011	1971	신정번영로13번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	32.07	83	201910	16	26059	1985	수영로132번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	39.67	83	201910	30	24500	1996	천제등로16번길
2629010600	부산광역시 남구 대연동	1***	단독	12m미만	199.93	96	201910	5	48028	1986	신정번영로
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	58.6	99	201910	9	27879	1985	신정번영로31번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	47.47	102	201910	17	21364	1972	수영로132번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	75.9	102	201910	9	32400	2019	신정번영로45번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	65.85	106	201910	8	28400	1978	동제당로191번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	63.8	119	201910	18	35595	2019	수영로132번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	75.47	119	201910	19	32750	1973	수영로172번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	58.29	132	201910	16	29189	2019	천제등로28번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	99.57	132.5	201910	2	33300	2019	천제등로28번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	81.11	136	201910	24	26100	1983	동제당로39번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	120.99	137	201910	21	43114	2019	신정번영로
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	75.31	139	201910	19	29005	1979	신정번영로45번길
2629010600	부산광역시 남구 대연동	9**	단독	8m미만	113.42	148.1	201910	21	29000	1970	유엔로
2629010600	부산광역시 남구 대연동	4*	단독	8m미만	105.72	150	201910	23	65000	1978	용소로21번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	71.4	152	201910	4	30780	1975	동제당로39번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	73.19	152.4	201910	4	53000	2019	null
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	58.45	155	201910	6	47336	1973	수영로172번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	146.84	155.7	201910	4	40000	2019	null
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	54.45	156	201910	24	23020	1985	신정번영로21번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	128.24	164	201910	18	43907	1983	동제당로39번길
2629010600	부산광역시 남구 대연동	1***	단독	-	53.55	165	201910	19	36326	1974	신정번영로65번가길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	131.43	169	201910	7	49200	2019	수영로172번길
2629010600	부산광역시 남구 대연동	8**	단독	8m미만	80	175.5	201910	16	41000	1973	유엔평화로47번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	178.96	180	201910	17	46579	1996	신정번영로65번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	120.08	182	201910	18	46035	1983	동제당로39번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	82.64	188	201910	28	39706	1976	신정번영로45번가길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	26.45	198	201910	17	32041	2019	신정번영로65번가길
2629010600	부산광역시 남구 대연동	9**	단독	8m미만	99.11	198.3	201910	14	54000	2019	유엔평화로70번길
2629010600	부산광역시 남구 대연동	1***	단독	25m미만	659.25	198.3	201910	18	180000	1982	수영로
2629010600	부산광역시 남구 대연동	3**	단독	8m미만	165.29	205	201910	28	57000	1979	수영로250번가길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	111.04	208	201910	15	65640	2019	수영로
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	27.21	209	201910	8	39130	1985	신정번영로13번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	230.47	318	201910	11	58278	1977	천제등로46번길
2629010600	부산광역시 남구 대연동	1***	단독	12m미만	198.35	397	201910	17	96588	1977	천제등로16번길
2629010900	부산광역시 남구 문현동	4**	다가구	8m미만	471.6	272	201910	17	112100	1993	전포대로40번길
2629010900	부산광역시 남구 문현동	5*	단독	8m미만	13.2	13	201910	19	6500	2019	고동골로125번길
2629010900	부산광역시 남구 문현동	7**	단독	8m미만	52.36	21.2	201910	15	14000	2019	문현금융로18번길
2629010900	부산광역시 남구 문현동	7**	단독	8m미만	34.78	22.8	201910	4	15500	2019	자유평화로59번길
2629010900	부산광역시 남구 문현동	7**	단독	8m미만	26.4	28.1	201910	30	17000	2019	전포대로77번길
2629010900	부산광역시 남구 문현동	7**	단독	8m미만	22.79	29.8	201910	15	17000	2019	문현금융로
2629010900	부산광역시 남구 문현동	5*	단독	8m미만	16.74	36	201910	22	8500	1985	고동골로125번길
