pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
3017010400	대전광역시 서구 정림동	1**	단독	12m미만	131.72	184.7	201705	27	21500	1980	계백로1300번길
3017010400	대전광역시 서구 정림동	1**	단독	12m미만	95.25	205.4	201705	19	21500	1983	정림동로30번길
3017010600	대전광역시 서구 탄방동	1***	다가구	8m미만	328.52	220.4	201705	15	39600	1994	남선로
3017010600	대전광역시 서구 탄방동	1***	단독	12m미만	493.95	212.4	201705	25	54800	1994	남선로59번길
3017010600	대전광역시 서구 탄방동	1***	단독	8m미만	400.16	212.6	201705	16	39500	1993	문정로150번길
3017010600	대전광역시 서구 탄방동	1***	단독	12m미만	404.26	212.6	201705	31	43000	1993	탄방로7번길
3017010600	대전광역시 서구 탄방동	1***	단독	12m미만	659.95	477.6	201705	15	110500	2009	도솔로483번길
3020011200	대전광역시 유성구 구암동	6**	다가구	8m미만	367.56	216	201705	4	30000	2001	유성대로668번길
3020011200	대전광역시 유성구 구암동	6**	단독	12m미만	402	304	201705	15	59000	2001	계룡로46번길
3020012200	대전광역시 유성구 궁동	4**	단독	12m미만	218.76	197.7	201705	28	66300	1990	대학로163번길
3020011900	대전광역시 유성구 노은동	5**	단독	25m미만	471	208.4	201705	28	75000	2001	노은동로
3020011900	대전광역시 유성구 노은동	5**	단독	12m미만	494.78	275.8	201705	12	68000	2001	왕가봉로
3020011300	대전광역시 유성구 덕명동	5**	단독	12m미만	702.71	428.1	201705	10	124250	2015	덕명서로8번길
3020013900	대전광역시 유성구 반석동	6**	단독	12m미만	410.91	254.8	201705	30	72000	2008	반석동로34번길
3020011000	대전광역시 유성구 방동	2**	단독	8m미만	128.97	251	201705	25	19000	1994	계백로555번길
3020011000	대전광역시 유성구 방동	2**	단독	8m미만	103.78	553	201705	1	13500	1976	계백로555번길
3020011100	대전광역시 유성구 봉명동	5**	단독	8m미만	115.71	216.2	201705	22	26000	1984	계룡로26번길
3020014500	대전광역시 유성구 봉산동	2**	단독	12m미만	268.46	200.4	201705	29	84000	2017	봉산로12번길
3020014500	대전광역시 유성구 봉산동	1**	단독	25m미만	492.64	218.8	201705	25	56000	1994	와룡로136번길
3020014500	대전광역시 유성구 봉산동	2**	단독	25m미만	363.22	219.1	201705	25	76500	2001	봉산로
3020011500	대전광역시 유성구 상대동	4**	단독	12m미만	190.3	167.8	201705	20	18500	1992	월드컵대로300번길
3020010700	대전광역시 유성구 성북동	7*	단독	8m미만	66	261	201705	13	10000	1904	성북로
3020010800	대전광역시 유성구 세동	5**	단독	8m미만	117.9	322	201705	17	24640	2010	세동로496번길
3020012500	대전광역시 유성구 신성동	2**	단독	8m미만	395.17	235.8	201705	5	105750	2014	신성로68번길
3020012500	대전광역시 유성구 신성동	1**	단독	8m미만	229.37	253	201705	23	60500	1995	가정로
3020012300	대전광역시 유성구 어은동	1**	다가구	8m미만	340.48	228.1	201705	9	51500	1994	농대로8번길
3020012300	대전광역시 유성구 어은동	1**	단독	8m미만	477.7	232.4	201705	17	60000	1995	어은로52번길
3020011700	대전광역시 유성구 장대동	3**	단독	12m미만	491.58	237.9	201705	18	64900	2002	문화원로14번길
3020012100	대전광역시 유성구 죽동	7**	다가구	25m미만	366.31	244.3	201705	25	120000	2015	죽동로298번길
3020012100	대전광역시 유성구 죽동	6**	단독	12m미만	238.16	281	201705	3	86000	2015	은구비로138번길
3020012000	대전광역시 유성구 지족동	8**	단독	12m미만	199.16	196.2	201705	2	66000	2010	노은서로172번길
3020012000	대전광역시 유성구 지족동	9**	단독	12m미만	449.11	211	201705	18	87500	2000	은구비서로
3020012000	대전광역시 유성구 지족동	1***	단독	25m미만	358.14	239.3	201705	8	92500	2014	지족북로
3020012000	대전광역시 유성구 지족동	1***	단독	12m미만	492.7	270.9	201705	26	135500	2016	지족북로66번길
3014012600	대전광역시 중구 금동	4**	단독	8m미만	71.06	363	201705	28	8500	2011	당골길
3014011000	대전광역시 중구 대사동	2**	단독	-	33.92	59	201705	11	1600	1985	솔밭로
3014011000	대전광역시 중구 대사동	1**	단독	8m미만	118.63	142	201705	22	14900	1969	충무로71번길
3014011000	대전광역시 중구 대사동	2**	단독	-	108.51	162	201705	26	6300	1980	충무로68번길
3014010500	대전광역시 중구 대흥동	3**	단독	8m미만	46.74	125	201705	26	6500	1969	테미로
3014010500	대전광역시 중구 대흥동	5**	단독	8m미만	64.86	163	201705	4	14900	1972	대흥로24번길
3014010500	대전광역시 중구 대흥동	3**	단독	8m미만	125.58	238	201705	17	17000	1960	테미로44번길
3014010300	대전광역시 중구 목동	3*	단독	8m미만	30.74	50	201705	22	4500	1965	목중로19번길
3014010300	대전광역시 중구 목동	5*	단독	12m미만	74.61	133	201705	24	11000	1977	동서대로1403번길
3014010300	대전광역시 중구 목동	*	단독	8m미만	110.83	202	201705	31	18000	1981	선화서로113번길
3014010600	대전광역시 중구 문창동	6*	단독	8m미만	134.79	135.9	201705	8	13500	1980	보문로30번길
3014011600	대전광역시 중구 문화동	4**	다가구	12m미만	247.61	165.3	201705	3	35000	2004	천근로27번길
3014011600	대전광역시 중구 문화동	*	다가구	12m미만	432.59	248	201705	8	113000	2017	계룡로920번안길
3014011600	대전광역시 중구 문화동	5**	단독	8m미만	163.7	161	201705	8	19700	1989	천근로70번길
3014011600	대전광역시 중구 문화동	4**	단독	25m미만	124.82	168.3	201705	8	15000	1972	천근로
3014011600	대전광역시 중구 문화동	1*	단독	8m미만	84.95	168.74	201705	10	16300	1971	보문산로365번길
3014011600	대전광역시 중구 문화동	1*	단독	8m미만	124.79	182	201705	25	24000	1975	null
3014011600	대전광역시 중구 문화동	4**	단독	8m미만	104.78	210	201705	4	15250	1981	서문로43번안길
3014011600	대전광역시 중구 문화동	1*	단독	8m미만	185.95	376	201705	25	30500	1956	보문산로365번길
3014011100	대전광역시 중구 부사동	4**	다가구	8m미만	412	226	201705	6	30500	2001	사득로
3014011100	대전광역시 중구 부사동	4**	단독	8m미만	65.08	151	201705	8	6100	1982	부용로41번길
3014011100	대전광역시 중구 부사동	2**	단독	12m미만	199.91	221.2	201705	6	24600	1974	사득로79번길
3014011100	대전광역시 중구 부사동	2**	단독	25m미만	420.9	281.3	201705	16	82000	2016	사득로67번길
3014011100	대전광역시 중구 부사동	9*	단독	8m미만	536.48	302.5	201705	10	100000	2017	문창로69번길
3014011800	대전광역시 중구 사정동	4**	다가구	12m미만	486.02	246.3	201705	22	84000	2014	대둔산로350번길
3014011700	대전광역시 중구 산성동	3**	단독	8m미만	86.84	104	201705	12	8100	1979	가재울로4번길
3014011700	대전광역시 중구 산성동	3**	단독	8m미만	65.8	131	201705	4	6000	1980	가재울로16번길
3014011700	대전광역시 중구 산성동	2**	단독	25m이상	68.63	222	201705	26	31500	1992	보문산로
3014010700	대전광역시 중구 석교동	1*	단독	12m미만	74.51	170.6	201705	2	21000	1974	보문로47번길
3014010700	대전광역시 중구 석교동	7*	단독	12m미만	94.22	181.7	201705	29	11500	1978	대전천서로181번길
3014010700	대전광역시 중구 석교동	7*	단독	8m미만	84.97	202.1	201705	9	23000	1983	대전천서로181번길
3014010700	대전광역시 중구 석교동	5*	단독	12m미만	213.98	207.9	201705	19	32000	2006	보문로47번길
3014010200	대전광역시 중구 선화동	1**	다가구	8m미만	98	306.6	201705	26	19900	2002	선화서로126번길
3014010200	대전광역시 중구 선화동	1**	단독	12m미만	99.85	97.2	201705	2	13500	1967	동서대로1440번길
3014010200	대전광역시 중구 선화동	4**	단독	8m미만	50.67	174.2	201705	23	11500	1954	선화로82번길
3014010200	대전광역시 중구 선화동	4**	단독	8m미만	110.65	204.6	201705	30	13500	1959	선화서로43번길
3014011300	대전광역시 중구 오류동	1**	단독	8m미만	113.82	144.8	201705	15	26000	1976	오류로74번길
3014011300	대전광역시 중구 오류동	1**	단독	8m미만	62.74	148.1	201705	15	21500	1974	null
3014010900	대전광역시 중구 옥계동	4*	단독	25m미만	82.43	117.5	201705	30	13300	1979	대전천서로
3014010900	대전광역시 중구 옥계동	1**	단독	8m미만	83.25	129	201705	2	7900	1979	학고개로53번길
3014010900	대전광역시 중구 옥계동	5*	단독	25m미만	79.18	202.3	201705	2	24000	1974	대전천서로
3014011200	대전광역시 중구 용두동	9*	단독	12m미만	59.69	147	201705	4	14000	1988	계룡로815번길
3014011200	대전광역시 중구 용두동	1**	단독	8m미만	82.83	165.6	201705	29	22500	1973	용두로
3014011200	대전광역시 중구 용두동	1**	단독	8m미만	96.92	510	201705	10	24000	1977	동서대로1327번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	71.07	98.7	201705	31	7000	1978	계백로1550번길
3014011500	대전광역시 중구 유천동	1**	단독	8m미만	80.15	139.2	201705	26	15000	1977	문화로133번길
3014011500	대전광역시 중구 유천동	3**	단독	8m미만	56.09	141.5	201705	25	23000	1968	계백로1508번길
3014011500	대전광역시 중구 유천동	3**	단독	8m미만	217.71	148.3	201705	17	29630	1997	계백로1508번길
3014011500	대전광역시 중구 유천동	1**	단독	8m미만	95	148.7	201705	6	14000	1980	유천로34번길
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	124.43	159.9	201705	5	11800	1975	유천로
3014011500	대전광역시 중구 유천동	3**	단독	8m미만	109.15	185	201705	30	14500	1973	태평로14번길
3014011500	대전광역시 중구 유천동	1**	단독	12m미만	94.18	189.9	201705	27	22100	1977	문화로133번길
3014011500	대전광역시 중구 유천동	1**	단독	12m미만	164.69	216.7	201705	4	27500	1979	유천로58번길
3014011500	대전광역시 중구 유천동	2**	단독	25m이상	81.82	228.1	201705	22	32000	1976	문화로
3014011500	대전광역시 중구 유천동	2**	단독	8m미만	663.69	358	201705	31	117570	2016	유천로
3014011400	대전광역시 중구 태평동	3**	다가구	12m미만	113.27	122.4	201705	9	13000	1984	태평로151번길
3014011400	대전광역시 중구 태평동	3**	단독	8m미만	108.72	110.2	201705	22	11300	1982	유천로132번길
3014011400	대전광역시 중구 태평동	4**	단독	8m미만	79.42	135.6	201705	16	7000	1982	유등천동로514번길
3014011400	대전광역시 중구 태평동	3**	단독	8m미만	99.3	147	201705	8	10000	1983	태평로151번길
3014011400	대전광역시 중구 태평동	3**	단독	8m미만	79.3	147.3	201705	15	14000	1979	태평로123번길
3014011400	대전광역시 중구 태평동	3**	단독	12m미만	73.35	173.9	201705	15	16000	1977	유등천동로
3014011400	대전광역시 중구 태평동	2**	단독	25m이상	154.9	504.3	201705	23	84000	1975	수침로
3014010800	대전광역시 중구 호동	2*	단독	8m미만	157.67	191.3	201705	8	21900	1979	모암로17번길
3014010800	대전광역시 중구 호동	2**	단독	8m미만	178.61	303	201705	17	19000	1989	범골로
3014010800	대전광역시 중구 호동	2*	단독	12m미만	166.29	318.7	201705	27	30500	1978	모암로17번길
2644010300	부산광역시 강서구 강동동	6**	단독	8m미만	92.1	228	201705	19	28000	1987	낙동북로125번길
2644010300	부산광역시 강서구 강동동	7**	단독	8m미만	89.58	317	201705	27	19000	1936	제도로1041번길
2644011100	부산광역시 강서구 녹산동	5**	단독	12m미만	298.56	397	201705	11	58000	2000	낙동남로582번가길
2644012000	부산광역시 강서구 눌차동	2**	단독	8m미만	69.5	159	201705	22	20500	1958	동선새바지길
2644010100	부산광역시 강서구 대저1동	6**	단독	8m미만	30.78	102	201705	15	5920	1976	대저로221번나길
2644010100	부산광역시 강서구 대저1동	9**	단독	8m미만	91.9	141	201705	21	12800	1976	대저중앙로71번길
2644010100	부산광역시 강서구 대저1동	2***	단독	8m미만	171.78	292	201705	31	50650	1996	체육공원로6번길
2644010100	부산광역시 강서구 대저1동	4***	단독	-	68.09	312	201705	1	20850	1971	null
2644010100	부산광역시 강서구 대저1동	1***	단독	8m미만	127.22	357	201705	7	27700	1963	대저로89번다길
2644010100	부산광역시 강서구 대저1동	1***	단독	8m미만	68.76	347347	201705	23	34500	1978	대저로89번길
2644010200	부산광역시 강서구 대저2동	2***	단독	8m미만	162.99	331	201705	3	59000	2001	공항앞길187번길
2644010200	부산광역시 강서구 대저2동	5***	단독	8m미만	296.9	526	201705	12	55000	1999	공항로447번길
2644010400	부산광역시 강서구 명지동	1***	단독	8m미만	29.75	73	201705	7	13600	1960	영강길
2644010400	부산광역시 강서구 명지동	3***	단독	8m미만	146.61	133	201705	10	27000	1990	명지새동네길20번길
2644010400	부산광역시 강서구 명지동	3***	단독	12m미만	293.55	200	201705	12	82800	2012	명지오션시티8로42번길
2644010800	부산광역시 강서구 봉림동	4**	단독	8m미만	152.73	403	201705	16	45146	2011	가락대로1397번길
2644011700	부산광역시 강서구 신호동	2**	다가구	8m미만	338.56	230.1	201705	17	65000	2013	신호산단4로64번길
2644011700	부산광역시 강서구 신호동	2**	단독	8m미만	336.58	229.8	201705	16	60000	2011	신호산단4로64번길
2644010700	부산광역시 강서구 죽동동	2**	단독	8m미만	63.57	179	201705	12	18300	1976	죽동길3번길
2641010700	부산광역시 금정구 구서동	2**	단독	8m미만	38.35	94.2	201705	11	30000	1974	중앙대로1841번안길
2641010700	부산광역시 금정구 구서동	7**	단독	8m미만	99.94	128.2	201705	16	27000	1985	금강로541번길
2641010700	부산광역시 금정구 구서동	2**	단독	12m미만	145.89	137.1	201705	11	35000	1986	중앙대로1873번길
2641010700	부산광역시 금정구 구서동	1**	단독	12m미만	172.72	152.2	201705	31	36607	1987	안뜰로15번길
2641010700	부산광역시 금정구 구서동	1**	단독	12m미만	192.73	156.9	201705	3	31500	1987	중앙대로1901번길
2641010700	부산광역시 금정구 구서동	4**	단독	12m미만	183.81	180.4	201705	29	115000	1984	금강로380번길
2641010700	부산광역시 금정구 구서동	4**	단독	8m미만	131.3	190.5	201705	2	50000	1984	수림로72번길
2641010700	부산광역시 금정구 구서동	1**	단독	12m미만	658.61	311.9	201705	19	204000	1990	두실로7번길
2641010400	부산광역시 금정구 남산동	1***	다가구	8m미만	318.94	160.6	201705	23	98000	2015	두실로
2641010400	부산광역시 금정구 남산동	9**	다가구	8m미만	188.34	185.8	201705	31	26500	1988	남산로37번길
2641010400	부산광역시 금정구 남산동	3**	단독	12m미만	130.67	125	201705	17	31500	1988	팔송로39번길
2641010400	부산광역시 금정구 남산동	9**	단독	12m미만	160.69	135	201705	19	26500	1989	금샘로582번길
2641010400	부산광역시 금정구 남산동	9**	단독	8m미만	148.9	135.9	201705	21	21000	1991	남산로37번길
2641010400	부산광역시 금정구 남산동	9*	단독	8m미만	120.46	136.8	201705	6	25000	1984	금강로
2641010400	부산광역시 금정구 남산동	2*	단독	8m미만	106.21	149.9	201705	17	40500	1983	벅구산로
2641010400	부산광역시 금정구 남산동	9**	단독	12m미만	190.26	168.6	201705	8	36000	1989	금강로681번길
2641010400	부산광역시 금정구 남산동	1**	단독	12m미만	197.73	207.2	201705	16	38850	1988	중앙대로2035번길
2641010900	부산광역시 금정구 부곡동	2*	다가구	12m미만	284.87	143.5	201705	30	99000	2017	중앙대로1766번길
2641010900	부산광역시 금정구 부곡동	5**	단독	8m미만	29.75	46	201705	29	9480	1971	동부곡로12번길
2641010900	부산광역시 금정구 부곡동	6**	단독	8m미만	48.6	99	201705	24	14000	1975	동부곡로42번길
2641010900	부산광역시 금정구 부곡동	1**	단독	8m미만	197.97	126	201705	31	31000	1990	중앙대로1742번길
2641010900	부산광역시 금정구 부곡동	3**	단독	12m미만	163.31	134.2	201705	17	65000	1975	동현로16번길
2641010900	부산광역시 금정구 부곡동	2**	단독	8m미만	147.39	139.7	201705	9	40740	1977	부곡로
2641010900	부산광역시 금정구 부곡동	2**	단독	12m미만	236.94	140.5	201705	15	73000	2012	동부곡로15번길
2641010900	부산광역시 금정구 부곡동	2**	단독	12m미만	149.49	142.1	201705	1	51000	1978	동부곡로5번길
2641010900	부산광역시 금정구 부곡동	2**	단독	12m미만	142.12	159.7	201705	13	33000	1991	서부곡로16번길
2641010900	부산광역시 금정구 부곡동	3**	단독	12m미만	154.38	160	201705	30	42500	1977	서부곡로11번길
2641010900	부산광역시 금정구 부곡동	2**	단독	12m미만	199.69	164.8	201705	28	43700	1987	무학송로
2641010900	부산광역시 금정구 부곡동	1*	단독	8m미만	280.59	165.3	201705	11	81000	2015	기찰로102번길
2641010900	부산광역시 금정구 부곡동	8**	단독	8m미만	140.6	169	201705	8	23100	1975	서동로5번길
2641010900	부산광역시 금정구 부곡동	7**	단독	8m미만	84.23	179	201705	4	34616	1977	서동로5번길
2641010900	부산광역시 금정구 부곡동	3**	단독	8m미만	164.63	191.3	201705	10	36000	1978	가마실로
2641010900	부산광역시 금정구 부곡동	2**	단독	8m미만	197.75	200.9	201705	30	59870	1988	중앙대로1719번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	66.44	40	201705	8	4000	1971	서동로140번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	121.41	45	201705	30	8550	1991	서동로100번길
2641011000	부산광역시 금정구 서동	3**	단독	8m미만	87	46	201705	26	8200	1977	서동시장길
2641011000	부산광역시 금정구 서동	3**	단독	25m미만	130.69	50	201705	20	18000	1992	삼차로
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	52.27	101.8	201705	1	12200	1975	서부로46번길
2641011000	부산광역시 금정구 서동	1**	단독	12m미만	67.46	114.6	201705	25	16500	1977	서부로58번길
2641011000	부산광역시 금정구 서동	1**	단독	8m미만	114.83	115	201705	25	16900	1979	서곡로8번길
2641011000	부산광역시 금정구 서동	1**	단독	8m미만	118.09	115	201705	8	17800	1982	금사로29번길
2641011000	부산광역시 금정구 서동	2**	단독	25m미만	206.78	124	201705	7	46000	1994	서동중심로
2641011000	부산광역시 금정구 서동	2**	단독	8m미만	182.04	129	201705	4	16500	1996	서명로11번길
2641011000	부산광역시 금정구 서동	4**	단독	8m미만	123.96	147	201705	4	18600	1985	서금로25번안길
2641011000	부산광역시 금정구 서동	2**	단독	12m미만	131.11	153.7	201705	2	24500	1978	옥봉로8번길
2641011000	부산광역시 금정구 서동	2**	단독	8m미만	63.29	159	201705	25	19500	1977	서명로11번길
2641011000	부산광역시 금정구 서동	2**	단독	12m미만	72.73	160	201705	2	30000	1977	옥봉로8번길
2641011000	부산광역시 금정구 서동	2**	단독	8m미만	150.61	169	201705	20	20000	1974	서동중심로53번길
2641011000	부산광역시 금정구 서동	1**	단독	8m미만	98.85	170.6	201705	11	23000	1977	서부로16번길
2641010800	부산광역시 금정구 장전동	1**	다가구	8m미만	160.21	81	201705	25	40000	1983	수림로85번길
2641010800	부산광역시 금정구 장전동	1**	다가구	8m미만	171.15	106.3	201705	24	59500	1978	수림로91번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	51.9	102	201705	9	25420	1973	식물원로40번길
2641010800	부산광역시 금정구 장전동	5**	단독	25m미만	114.41	112	201705	19	52000	1975	식물원로44번길
2641010800	부산광역시 금정구 장전동	4**	단독	8m미만	105.06	112.3	201705	30	25000	1978	부산대학로49번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	76.95	136	201705	9	34850	1973	식물원로
2641010800	부산광역시 금정구 장전동	4**	단독	8m미만	261.41	139	201705	2	87000	1988	부산대학로64번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	116.78	152	201705	9	39950	1973	금정로9번길
2641010800	부산광역시 금정구 장전동	6**	단독	12m미만	67.76	155	201705	25	51590	1972	금정로19번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	66.12	159	201705	9	42319	1973	식물원로40번길
2641010800	부산광역시 금정구 장전동	3**	단독	8m미만	128.59	165.6	201705	16	34500	1978	장전온천천로101번길
2641010800	부산광역시 금정구 장전동	1**	단독	12m미만	121.84	167.7	201705	21	53000	1982	수림로66번길
2641010800	부산광역시 금정구 장전동	6**	단독	8m미만	61.44	175	201705	9	45050	1974	식물원로44번길
2641010800	부산광역시 금정구 장전동	1**	단독	8m미만	188.15	176.9	201705	17	21000	1988	수림로81번길
2641010800	부산광역시 금정구 장전동	2**	단독	8m미만	346.94	212	201705	12	134000	2015	금강로279번안길
2641010800	부산광역시 금정구 장전동	1**	단독	8m미만	393.54	231.8	201705	30	78000	1995	수림로91번길
2641011200	부산광역시 금정구 회동동	1**	다가구	12m미만	317.82	244.3	201705	8	36000	1986	회천로19번길
2641011200	부산광역시 금정구 회동동	1**	단독	8m미만	107.98	106.5	201705	29	10000	1984	회천로25번길
2641011200	부산광역시 금정구 회동동	2**	단독	12m미만	114.79	115	201705	22	16500	1985	회천로
2641011200	부산광역시 금정구 회동동	1**	단독	8m미만	179.26	223.4	201705	17	26300	1984	회천로25번길
2671025034	부산광역시 기장군 기장읍 내리	2**	단독	-	62.76	155	201705	24	14500	1936	기장대로
2671025026	부산광역시 기장군 기장읍 대라리	2**	다가구	12m미만	479.42	311.7	201705	17	116500	2014	차성동로5번길
2671025026	부산광역시 기장군 기장읍 대라리	1**	단독	12m미만	171.69	145.3	201705	14	36000	1981	차성동로25번길
2671025026	부산광역시 기장군 기장읍 대라리	1**	단독	12m미만	79.2	155	201705	29	25800	1971	차성동로31번길
2671025026	부산광역시 기장군 기장읍 대라리	1**	단독	-	423.38	277	201705	9	90000	2017	null
2671025026	부산광역시 기장군 기장읍 대라리	4**	단독	12m미만	507.58	305	201705	12	112000	2013	차성로277번길
2671025026	부산광역시 기장군 기장읍 대라리	2**	단독	8m미만	81.95	312	201705	2	39000	1988	차성로241번길
2671025028	부산광역시 기장군 기장읍 대변리	4**	단독	8m미만	52.8	139	201705	23	17000	1981	무양2길
2671025021	부산광역시 기장군 기장읍 동부리	2**	단독	8m미만	35.19	20	201705	25	5000	1971	읍내로74번길
2671025030	부산광역시 기장군 기장읍 만화리	2**	단독	8m미만	97.62	481	201705	12	46050	2015	동서길
2671025030	부산광역시 기장군 기장읍 만화리	2**	단독	8m미만	133.54	678	201705	2	48000	1963	동서길
2671025033	부산광역시 기장군 기장읍 시랑리	5**	단독	8m미만	115.68	330	201705	11	64500	1973	공수2길
2671025027	부산광역시 기장군 기장읍 청강리	9*	단독	12m미만	39.66	126	201705	25	12540	1971	차성남로88번길
2671031024	부산광역시 기장군 일광면 동백리	2**	단독	12m미만	102.18	152	201705	10	31317	1976	문오성길
2671031028	부산광역시 기장군 일광면 문동리	2**	단독	12m미만	131.73	322	201705	21	27000	1995	일광로
2671031021	부산광역시 기장군 일광면 삼성리	2*	단독	8m미만	46.28	80	201705	30	10000	1965	일광로
2671031033	부산광역시 기장군 일광면 용천리	5**	단독	8m미만	397.15	972	201705	17	95000	2013	회룡길
2671031030	부산광역시 기장군 일광면 원리	2**	단독	8m미만	90	180	201705	19	11909	1998	청원길
2671031029	부산광역시 기장군 일광면 청광리	1**	단독	8m미만	136.38	750	201705	6	97615	2013	청광길
2671031027	부산광역시 기장군 일광면 칠암리	5*	단독	12m미만	26.96	41	201705	25	8750	1994	문오성길
2671031023	부산광역시 기장군 일광면 학리	2**	단독	12m미만	204.03	215	201705	22	63500	1997	학리등대로
2671031031	부산광역시 기장군 일광면 화전리	3**	단독	8m미만	229.93	328	201705	25	50000	2000	화용길
2671025326	부산광역시 기장군 장안읍 덕선리	7**	단독	8m미만	89.76	375	201705	24	44000	2017	내덕길
2671025331	부산광역시 기장군 장안읍 반룡리	3**	단독	12m미만	29.7	524	201705	2	35500	1946	반룡로
2671025327	부산광역시 기장군 장안읍 용소리	4*	단독	8m미만	220.71	773	201705	13	48000	2011	용소1길
2671025332	부산광역시 기장군 장안읍 임랑리	9*	단독	8m미만	84.5	202	201705	17	21800	1945	임랑1길
2671025332	부산광역시 기장군 장안읍 임랑리	1**	단독	8m미만	161.92	305	201705	12	35880	1978	임랑해안길
2671025332	부산광역시 기장군 장안읍 임랑리	3**	단독	12m미만	126.74	316.8	201705	17	37800	2004	임랑효덕길
2671025325	부산광역시 기장군 장안읍 장안리	5*	단독	8m미만	117.17	243	201705	11	20000	1997	하장안길
2671025625	부산광역시 기장군 정관읍 달산리	1***	단독	12m미만	379.75	126.65	201705	15	72000	2014	달산2길
2671025628	부산광역시 기장군 정관읍 용수리	6**	단독	8m미만	70	191	201705	24	45000	1972	용수로
2671025628	부산광역시 기장군 정관읍 용수리	1***	단독	12m미만	332.44	223.8	201705	7	78500	2017	null
2671025628	부산광역시 기장군 정관읍 용수리	1***	단독	12m미만	368.26	247.2	201705	15	93900	2016	가동2길
2671033024	부산광역시 기장군 철마면 송정리	1**	단독	8m미만	53.4	466	201705	27	49000	1975	입석길
2671033031	부산광역시 기장군 철마면 임기리	6**	단독	8m미만	41.6	225	201705	8	15110	1941	임기2길
2629011100	부산광역시 남구 감만동	4**	단독	-	51.83	96	201705	24	13000	1974	무민사로33번길
2629011100	부산광역시 남구 감만동	1**	단독	8m미만	110.68	112	201705	15	17600	1988	홍곡로
2629011100	부산광역시 남구 감만동	3*	단독	8m미만	83.24	141	201705	2	18500	1983	양지골로
2629010600	부산광역시 남구 대연동	1***	다가구	8m미만	387.88	204.3	201705	2	120000	2008	유엔로157번가길
2629010600	부산광역시 남구 대연동	1***	다가구	8m미만	399.97	221	201705	25	153500	2017	못골로53번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	65.43	50	201705	5	17800	1993	신정번영로31번길
2629010600	부산광역시 남구 대연동	1***	단독	12m미만	138.95	69	201705	12	32500	1981	신정번영로
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	93.62	82	201705	4	23000	1980	신정번영로13번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	75.87	83	201705	6	23850	1982	신정번영로47번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	39.67	86	201705	26	18800	1970	천제등로16번가길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	87.69	96	201705	29	21000	1970	유엔로75번가길
2629010600	부산광역시 남구 대연동	2**	단독	8m미만	98.36	96.1	201705	1	43000	1979	못골번영로46번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	53.29	102	201705	17	23100	1970	신정번영로
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	113.4	107	201705	23	24500	1989	유엔로87번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	92.79	107.4	201705	16	27000	1970	천제등로38번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	26.45	108	201705	24	27700	1974	신정번영로45번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	105.11	109	201705	10	25500	1985	신정번영로
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	52.69	120	201705	25	19965	1970	유엔로75번가길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	117.24	122	201705	17	29900	1993	동제당로39번길
2629010600	부산광역시 남구 대연동	2**	단독	8m미만	99.17	125	201705	20	21000	1972	진남로
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	62.51	131	201705	22	26000	1987	천제등로16번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	129.69	142	201705	4	44800	1988	진남로69번길
2629010600	부산광역시 남구 대연동	5**	단독	8m미만	83.45	146	201705	18	74750	1983	용소로
2629010600	부산광역시 남구 대연동	1***	단독	12m미만	157.08	159.1	201705	24	13700	1987	못골번영로72번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	203.4	163.3	201705	1	22000	1991	진남로96번길
2629010600	부산광역시 남구 대연동	2**	단독	8m미만	65.79	166	201705	20	72500	1971	진남로29번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	117.67	167.9	201705	10	55000	1971	유엔평화로13번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	131.7	169	201705	12	30000	1968	천제등로38번길
2629010600	부산광역시 남구 대연동	2**	단독	8m미만	77.49	179.9	201705	1	28000	1978	못골번영로46번길
2629010600	부산광역시 남구 대연동	1***	단독	8m미만	298.28	284	201705	12	33300	1988	석포로73번길
