pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	130.08	135	201901	25	22350	1988	장평로377번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	143.04	135	201901	25	18500	1988	장평로377번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	144.28	135	201901	3	44300	1977	장평로409번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	144.25	135.9	201901	25	78490	1977	장평로409번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	64.76	136	201901	5	27152	1974	장평로409번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	103.5	136	201901	19	29000	1981	회화나무길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	136.58	136	201901	25	46638	1990	장평로409번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	155.38	136	201901	4	22640	1988	장평로377번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	131.95	137	201901	25	41000	1988	장평로377번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	67.64	137.2	201901	25	37350	1977	괴정로164번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	111.39	139	201901	10	30000	1984	장평로377번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	125.92	140	201901	22	45900	1979	장평로
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	141.6	140	201901	25	20000	1990	장평로377번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	147.05	141	201901	8	30000	1984	낙동대로323번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	131.54	141.5	201901	5	45410	1987	괴정로
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	143.98	141.8	201901	23	39000	1988	낙동대로309번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	79.14	143.1	201901	25	57848	1977	장평로409번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	153.34	143.2	201901	7	52000	1977	장평로409번길
2638010100	부산광역시 사하구 괴정동	6**	단독	8m미만	113.99	143.7	201901	4	34776	1979	괴정로
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	114.8	143.9	201901	25	56064	1978	장평로409번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	73.82	144	201901	3	40700	1977	장평로409번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	130.38	144	201901	5	28890	1979	장평로409번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	145.25	144.5	201901	25	65565	1990	장평로409번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	160.4	144.5	201901	22	66000	1991	장평로409번길
2638010100	부산광역시 사하구 괴정동	1***	단독	25m미만	238.31	146	201901	8	81505	2004	장평로
2638010100	부산광역시 사하구 괴정동	6**	단독	8m미만	180.62	146.2	201901	4	42700	1977	장평로409번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	133.75	147.8	201901	2	33000	1978	괴정로260번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	153.52	149.1	201901	23	58000	1980	낙동대로309번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	126.95	149.7	201901	5	62000	1987	괴정로
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	129.74	150.1	201901	7	45410	1977	낙동대로309번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	159.02	150.4	201901	3	54100	1990	괴정로
2638010100	부산광역시 사하구 괴정동	5**	단독	25m미만	329.16	150.4	201901	25	120000	1996	괴정로
2638010100	부산광역시 사하구 괴정동	6**	단독	8m미만	131.47	150.5	201901	8	45750	1979	장평로409번길
2638010100	부산광역시 사하구 괴정동	6**	단독	8m미만	141.18	150.9	201901	22	56100	1983	괴정로164번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	69.4	151	201901	6	30750	1978	장평로377번길
2638010100	부산광역시 사하구 괴정동	4**	단독	8m미만	145.11	152	201901	14	33000	1975	사리로7번길
2638010100	부산광역시 사하구 괴정동	5**	단독	25m미만	199.33	152.4	201901	25	97500	1988	괴정로
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	140.79	153	201901	6	37024	1972	장평로411번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	182.67	153	201901	25	40000	1989	장평로411번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	68.63	154.4	201901	25	47300	1977	장평로409번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	156.14	155	201901	25	19200	1988	다대로63번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	223.65	156	201901	25	33090	1989	장평로409번길
2638010100	부산광역시 사하구 괴정동	6**	단독	8m미만	82.31	156.3	201901	4	35200	1979	괴정로
2638010100	부산광역시 사하구 괴정동	1***	단독	25m미만	129.02	158	201901	25	28600	1978	장평로
2638010100	부산광역시 사하구 괴정동	1***	단독	25m미만	254.52	159	201901	8	92000	1990	장평로
2638010100	부산광역시 사하구 괴정동	6**	단독	8m미만	80.86	162.8	201901	3	39000	1977	장평로409번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	155.95	163	201901	25	25000	1988	장평로377번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	141.23	164.6	201901	5	35000	1977	장평로409번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	79.8	165	201901	3	30000	1975	장평로409번길
2638010100	부산광역시 사하구 괴정동	1***	단독	25m미만	100.02	165	201901	7	32500	1985	장평로
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	144.29	165	201901	4	30500	1977	장평로409번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	150.8	165	201901	4	97920	1978	낙동대로323번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	164.93	165	201901	28	37000	1988	낙동대로224번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	457.68	165.2	201901	25	62500	1991	낙동대로323번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	98.58	165.3	201901	25	67800	1977	장평로409번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	81.78	165.5	201901	25	50000	1978	장평로409번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	145.45	165.6	201901	5	47500	1977	낙동대로323번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	92.33	166.9	201901	3	48941	1976	괴정로
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	186.96	167	201901	25	41800	1992	장평로
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	127.48	168	201901	25	24400	2003	장평로
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	192.95	169	201901	18	71300	1985	장평로409번길
2638010100	부산광역시 사하구 괴정동	6**	단독	8m미만	125.96	171.8	201901	4	37800	1977	장평로409번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	179.98	172	201901	25	32350	1991	장평로
2638010100	부산광역시 사하구 괴정동	5**	단독	25m미만	493.9	172.2	201901	7	198000	1989	괴정로
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	83.36	172.6	201901	7	36400	1985	괴정로
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	144.22	173	201901	7	44000	1993	장평로377번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	118.71	173.2	201901	5	41000	1978	장평로409번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	326.73	174.5	201901	25	71500	1990	낙동대로323번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	44.74	175	201901	25	25025	1971	괴정로164번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	132.06	175	201901	25	41418	1979	장평로409번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	164.82	176	201901	25	30300	1987	장평로359번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	166.81	176	201901	7	33370	1990	장평로409번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	175.42	177	201901	6	32400	1988	장평로377번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	90.84	180	201901	25	32000	1977	괴정로164번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	131.07	180	201901	25	33750	1990	괴정로164번길
2638010100	부산광역시 사하구 괴정동	5**	단독	25m미만	131.57	181.8	201901	8	72324	1976	괴정로
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	183.54	184	201901	8	49700	1993	장평로409번길
2638010100	부산광역시 사하구 괴정동	1**	단독	8m미만	180.19	185	201901	30	36000	1983	대티로59번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	75.3	186.4	201901	25	43884	1976	낙동대로323번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	139.99	188.1	201901	5	59850	1974	괴정로
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	147.88	189.7	201901	16	97500	1974	장평로409번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	122.95	191	201901	3	30800	1987	장평로377번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	155.5	192	201901	25	34580	1995	낙동대로323번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	90.84	194.2	201901	4	47850	1977	괴정로164번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	149.76	198.5	201901	25	98000	1978	낙동대로323번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	314.69	198.5	201901	5	48600	1995	낙동대로323번길
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	145.7	199	201901	5	74200	1973	장평로409번길
2638010100	부산광역시 사하구 괴정동	6**	단독	8m미만	125.45	200	201901	5	41000	1978	괴정로
2638010100	부산광역시 사하구 괴정동	6**	단독	8m미만	125.88	200	201901	5	52300	1977	괴정로
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	122.28	203	201901	5	43000	1978	장평로359번길
2638010100	부산광역시 사하구 괴정동	1***	단독	8m미만	228.86	205	201901	25	34130	1985	낙동대로323번길
2638010100	부산광역시 사하구 괴정동	6**	단독	8m미만	179.14	205.3	201901	6	79320	1975	장평로409번길
2638010100	부산광역시 사하구 괴정동	6**	단독	25m미만	81.95	208.6	201901	14	54400	1977	괴정로
2638010100	부산광역시 사하구 괴정동	6**	단독	25m미만	558.13	208.6	201901	24	150000	1995	괴정로
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	125.67	213.9	201901	25	48850	1977	낙동대로323번길
2638010100	부산광역시 사하구 괴정동	6**	단독	8m미만	221.62	216.4	201901	6	65460	1974	괴정로164번길
2638010100	부산광역시 사하구 괴정동	5**	단독	25m미만	247.53	223.5	201901	25	136000	1974	괴정로
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	197.17	226.1	201901	16	116200	1990	장평로409번길
2638010100	부산광역시 사하구 괴정동	6**	단독	8m미만	140.89	234.7	201901	7	63190	1978	괴정로
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	212.26	270.7	201901	25	139500	1988	장평로409번길
2638010100	부산광역시 사하구 괴정동	1***	단독	25m미만	210.51	286	201901	25	80000	1977	장평로
2638010100	부산광역시 사하구 괴정동	1***	단독	25m미만	466.32	312	201901	22	230000	1993	장평로
2638010100	부산광역시 사하구 괴정동	5**	단독	8m미만	136.32	350.1	201901	7	111500	1978	괴정로
2638010100	부산광역시 사하구 괴정동	6**	단독	8m미만	595.65	367.6	201901	22	85218	1987	괴정로164번길
2638010600	부산광역시 사하구 다대동	2**	단독	8m미만	26.45	105.56	201901	10	14000	1941	다대동로
2638010600	부산광역시 사하구 다대동	2**	단독	8m미만	56	162	201901	10	56000	1971	다대동로
2638010200	부산광역시 사하구 당리동	3**	다가구	12m미만	257.13	166.6	201901	30	40000	1994	승학로108번길
2638010200	부산광역시 사하구 당리동	9*	단독	8m미만	129.31	139	201901	31	35800	1978	승학로71번안길
2638010200	부산광역시 사하구 당리동	1**	단독	8m미만	131.17	141	201901	12	23500	1984	승학로31번길
2638010200	부산광역시 사하구 당리동	3**	단독	12m미만	127.86	153.7	201901	26	31000	1978	낙동대로356번길
2638010400	부산광역시 사하구 신평동	1**	다가구	8m미만	109.44	62	201901	19	8000	1992	다대로136번길
2638010400	부산광역시 사하구 신평동	1**	단독	8m미만	49.68	20	201901	19	5000	1993	다대로120번안길
2638010400	부산광역시 사하구 신평동	1**	단독	8m미만	188.16	53	201901	31	11200	1991	다대로126번길
2638010400	부산광역시 사하구 신평동	1**	단독	8m미만	250.24	94	201901	3	22000	1992	다대로142번길
2638010400	부산광역시 사하구 신평동	5**	단독	8m미만	238.02	132.3	201901	6	29500	1988	하신번영로173번길
2638010500	부산광역시 사하구 장림동	6**	단독	8m미만	53.85	32	201901	15	3200	1977	장림시장7길
2638010500	부산광역시 사하구 장림동	6**	단독	8m미만	48.79	33	201901	4	2700	1979	장림시장7길
2638010500	부산광역시 사하구 장림동	6**	단독	8m미만	233.36	65	201901	30	21000	1995	장림시장2길
2638010300	부산광역시 사하구 하단동	4**	단독	8m미만	120.28	97.8	201901	30	30665	1986	낙동대로563번안길
2638010300	부산광역시 사하구 하단동	4**	단독	8m미만	131.73	124.4	201901	30	46500	1982	낙동대로563번안길
2638010300	부산광역시 사하구 하단동	4**	단독	8m미만	178.64	132.2	201901	25	29000	1992	괴정로31번길
2614012300	부산광역시 서구 남부민동	4**	단독	8m미만	14.85	50	201901	28	4300	1985	천해로
2614012300	부산광역시 서구 남부민동	4**	단독	8m미만	79	79.15	201901	3	1500	1945	해돋이로53번길
2614012300	부산광역시 서구 남부민동	4**	단독	8m미만	84.75	94	201901	19	7700	1991	해돋이로41번길
2614012300	부산광역시 서구 남부민동	4*	단독	8m미만	81.49	109	201901	24	6900	1972	천마로187번길
2614012300	부산광역시 서구 남부민동	4**	단독	25m미만	114.29	133	201901	11	19000	1968	남부민로
2614010100	부산광역시 서구 동대신동1가	1*	단독	8m미만	76.8	134	201901	30	17500	1989	망양로221번길
2614010300	부산광역시 서구 동대신동3가	2**	단독	8m미만	115.77	181.5	201901	30	57500	1974	망양로92번길
2614010900	부산광역시 서구 부민동1가	1*	단독	12m미만	196.6	68.4	201901	28	56500	2000	구덕로222번길
2614010800	부산광역시 서구 부용동2가	9*	단독	25m미만	29.1	53.6	201901	23	9100	1985	해돋이로
2614010400	부산광역시 서구 서대신동1가	8*	단독	8m미만	71.97	68	201901	21	19000	1974	고운들로
2614010500	부산광역시 서구 서대신동2가	3**	단독	8m미만	55.44	64	201901	11	17356	1984	대티로134번길
2614011600	부산광역시 서구 아미동2가	7*	단독	12m미만	51.96	39.7	201901	8	18000	1970	까치고개로208번길
2614011600	부산광역시 서구 아미동2가	1**	단독	8m미만	112.6	138.87	201901	21	19300	1975	까치고개로160번길
2614012100	부산광역시 서구 충무동2가	*	단독	8m미만	36.5	62.8	201901	18	15700	1945	충무시장길
2614012200	부산광역시 서구 충무동3가	*	단독	8m미만	16.5	46.6	201901	15	6300	1954	구덕로119번길
2650010400	부산광역시 수영구 광안동	1***	다가구	12m미만	213.33	118.5	201901	15	83000	1980	연수로416번길
2650010400	부산광역시 수영구 광안동	5**	다가구	8m미만	198.28	198	201901	30	59000	1990	광일로29번길
2650010400	부산광역시 수영구 광안동	1***	단독	12m미만	60.99	104.5	201901	3	33000	2011	연수로392번길
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	147.32	135.3	201901	23	42000	1969	수영로646번길
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	81.82	144.8	201901	21	38100	1976	무학로52번길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	65.98	152	201901	2	46800	1970	호암로29번가길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	127.04	161	201901	8	42000	1973	null
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	129.29	162	201901	8	43160	1974	null
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	70.91	172.3	201901	23	51000	1969	무학로33번길
2650010400	부산광역시 수영구 광안동	1**	단독	8m미만	180.62	210.9	201901	21	55490	1975	수영로618번길
2650010400	부산광역시 수영구 광안동	1***	단독	8m미만	97.76	248	201901	9	63400	1970	호암로29번가길
2650010100	부산광역시 수영구 망미동	2**	다가구	12m미만	115.16	108.9	201901	23	22200	1989	좌수영로101번길
2650010100	부산광역시 수영구 망미동	2**	단독	8m미만	94.32	65.5	201901	29	15000	1971	수미로49번길
2650010100	부산광역시 수영구 망미동	4**	단독	12m미만	170.7	99.4	201901	10	57500	1993	과정로41번길
2650010100	부산광역시 수영구 망미동	4**	단독	25m이상	138.25	115.8	201901	28	20700	1980	과정로
2650010100	부산광역시 수영구 망미동	7**	단독	8m미만	61.82	131.2	201901	25	25900	1973	망미로21번길
2650010100	부산광역시 수영구 망미동	3**	단독	8m미만	144.13	140.5	201901	31	36500	1979	수미로13번길
2650010300	부산광역시 수영구 민락동	2**	단독	8m미만	131.24	193	201901	18	61300	1979	감포로18번길
2647010100	부산광역시 연제구 거제동	5**	단독	8m미만	44.5	69	201901	15	18994	1985	거제시장로
2647010100	부산광역시 연제구 거제동	6**	단독	8m미만	41.98	89	201901	24	29642	1970	해맞이로93번길
2647010100	부산광역시 연제구 거제동	5**	단독	8m미만	56	102	201901	15	27300	1978	거제시장로
2647010100	부산광역시 연제구 거제동	5**	단독	8m미만	50.29	106	201901	17	28160	1985	거제시장로
2647010100	부산광역시 연제구 거제동	5**	단독	8m미만	98.52	110	201901	14	46500	1975	거제시장로
2647010100	부산광역시 연제구 거제동	7**	단독	8m미만	125.35	132.83	201901	14	42602	1984	null
2647010100	부산광역시 연제구 거제동	5**	단독	8m미만	31.67	159	201901	15	52800	1955	거제시장로
2647010100	부산광역시 연제구 거제동	8**	단독	8m미만	97.78	182.5	201901	16	90000	1978	종합운동장로28번길
2647010100	부산광역시 연제구 거제동	5**	단독	8m미만	192.07	195	201901	16	55900	1988	거제시장로
2647010100	부산광역시 연제구 거제동	1***	단독	8m미만	179.93	210.01	201901	29	59540	1986	아시아드대로65번가길
2647010100	부산광역시 연제구 거제동	5**	단독	8m미만	121.26	337	201901	15	88660	1983	거제시장로14번길
2647010200	부산광역시 연제구 연산동	1***	다가구	8m미만	74.39	43	201901	22	8200	1992	금련로17번길
2647010200	부산광역시 연제구 연산동	1***	다가구	8m미만	126.96	53	201901	15	15500	1991	금련로16번길
2647010200	부산광역시 연제구 연산동	1***	다가구	8m미만	162.24	67	201901	6	14000	1991	금련로26번나길
2647010200	부산광역시 연제구 연산동	1***	다가구	8m미만	177.27	103	201901	29	39500	1993	대리로5번가길
2647010200	부산광역시 연제구 연산동	4**	다가구	12m미만	200.28	124.1	201901	24	47300	1983	과정로225번길
2647010200	부산광역시 연제구 연산동	1***	다가구	8m미만	528.86	137	201901	9	19000	1992	금련로22번길
2647010200	부산광역시 연제구 연산동	1***	단독	8m미만	133.12	56	201901	3	12000	1992	금련로30번길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	119.14	154.7	201901	4	27000	1978	연수로213번길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	124.67	158.3	201901	14	30000	1974	쌍미천로16번길
2647010200	부산광역시 연제구 연산동	2***	단독	8m미만	147.44	159.3	201901	4	35000	1978	연수로213번길
2647010200	부산광역시 연제구 연산동	3**	단독	12m미만	163.23	198.6	201901	27	62500	1983	과정로278번길
2620010700	부산광역시 영도구 남항동3가	2*	단독	25m미만	44.7	14.9	201901	10	1900	1980	남항남로
2620012100	부산광역시 영도구 동삼동	8**	단독	8m미만	138.46	127	201901	12	10500	1989	본산로
2620012100	부산광역시 영도구 동삼동	2**	단독	8m미만	62.28	134	201901	9	11500	1979	웃서발로39번길
2620012100	부산광역시 영도구 동삼동	3**	단독	8m미만	130.71	267	201901	1	32000	1978	동삼남로
2620011800	부산광역시 영도구 봉래동4가	2**	단독	12m미만	69.85	86	201901	25	8500	1980	개량2길
2620011800	부산광역시 영도구 봉래동4가	1**	단독	8m미만	64.43	119	201901	25	12000	1974	아리랑길
2620011200	부산광역시 영도구 신선동1가	*	단독	8m미만	25	23	201901	31	4000	1980	아리랑길
2620011200	부산광역시 영도구 신선동1가	2**	단독	8m미만	38.18	50	201901	11	6100	1980	세갈래길
2620011200	부산광역시 영도구 신선동1가	1**	단독	8m미만	29.75	74	201901	31	5000	1974	상수도길
2620011300	부산광역시 영도구 신선동2가	5*	단독	8m미만	23.22	38	201901	28	3600	1985	함박꽃길
2620011300	부산광역시 영도구 신선동2가	1**	단독	12m미만	124.79	122	201901	2	16100	1978	중복길
2620011400	부산광역시 영도구 신선동3가	1**	단독	8m미만	23.2	31	201901	10	6200	2002	놀이터길
2620011400	부산광역시 영도구 신선동3가	1**	단독	8m미만	27.28	36	201901	17	5800	1985	영마루길
2620011400	부산광역시 영도구 신선동3가	1**	단독	8m미만	28.38	36	201901	19	6500	1980	해오름2길
2620011400	부산광역시 영도구 신선동3가	1**	단독	8m미만	35	36	201901	28	5800	1985	놀이터길
2620011400	부산광역시 영도구 신선동3가	1**	단독	8m미만	51.1	36	201901	3	6000	1996	배꽃길
2620011400	부산광역시 영도구 신선동3가	1**	단독	8m미만	52.76	36	201901	8	6500	1996	배꽃길
2620011400	부산광역시 영도구 신선동3가	7*	단독	8m미만	40	49	201901	24	6000	1980	산정길
2620011400	부산광역시 영도구 신선동3가	5*	단독	8m미만	62.21	68	201901	11	11600	1980	수정길
2620011100	부산광역시 영도구 영선동4가	1**	단독	8m미만	24.79	22.1	201901	3	6700	1980	남항새싹2길
2620011100	부산광역시 영도구 영선동4가	2**	단독	8m미만	23.2	36	201901	4	6300	1985	에움길
2620011100	부산광역시 영도구 영선동4가	1***	단독	25m미만	66.02	63	201901	5	17000	1980	절영로
2620012000	부산광역시 영도구 청학동	1**	단독	8m미만	19.83	54	201901	2	4400	1980	청학동로
2620012000	부산광역시 영도구 청학동	1**	단독	12m미만	142.18	136	201901	29	17000	1989	청학로
2611011900	부산광역시 중구 대청동4가	*	다가구	8m미만	96.53	91.5	201901	30	9900	1975	망양로341번길
2611011500	부산광역시 중구 동광동5가	1*	다가구	25m미만	154.08	46.9	201901	21	22000	2014	동영로
2611011500	부산광역시 중구 동광동5가	1*	다가구	8m미만	321.45	128.9	201901	25	18000	2014	동광길91번길
2611011500	부산광역시 중구 동광동5가	4*	단독	12m미만	184.26	52.6	201901	22	22000	1975	동광길
2611012000	부산광역시 중구 보수동1가	5*	단독	8m미만	46.6	28.08	201901	28	4600	1974	고가길
2611012000	부산광역시 중구 보수동1가	4*	단독	8m미만	30.05	29.8	201901	22	600	1974	망양로270번길
2611012000	부산광역시 중구 보수동1가	1**	단독	8m미만	33.06	29.8	201901	8	2500	1966	고가길
2611012000	부산광역시 중구 보수동1가	4*	단독	8m미만	60.62	29.8	201901	24	3000	1974	망양로265번길
2611012000	부산광역시 중구 보수동1가	5*	단독	8m미만	50	30.3	201901	25	6250	1990	법수길
2611012500	부산광역시 중구 부평동3가	7*	단독	25m이상	84	52.6	201901	4	59500	1990	대청로
2611010100	부산광역시 중구 영주동	7**	다가구	25m미만	838.85	172.4	201901	17	79000	1988	중구로
2611010100	부산광역시 중구 영주동	7*	단독	8m미만	70.31	48.28	201901	28	11200	1982	영초길
2611010100	부산광역시 중구 영주동	2**	단독	25m미만	101.48	71.4	201901	3	18500	1974	동영로
2611010100	부산광역시 중구 영주동	7**	단독	8m미만	29.36	82.3	201901	24	9000	1957	중구로172번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	29.7	30	201901	4	4800	1970	아랫반송로50번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	144.54	46	201901	30	19000	1991	아랫반송로69번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	100.65	47	201901	3	6900	1994	아랫반송로21번길
2635010100	부산광역시 해운대구 반송동	2**	단독	8m미만	121.65	50	201901	21	7800	2000	아랫반송로39번길
2635010100	부산광역시 해운대구 반송동	4*	단독	8m미만	189.44	53	201901	28	14500	1994	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	7*	단독	12m미만	71.01	74	201901	2	13500	1981	윗반송로51번길
2635010100	부산광역시 해운대구 반송동	6**	단독	8m미만	458.01	264	201901	21	36400	1989	반송로867번길
2635010300	부산광역시 해운대구 반여동	9**	단독	12m미만	240.8	134	201901	17	50000	1995	반여로155번나길
2635010300	부산광역시 해운대구 반여동	1***	단독	12m미만	132.17	142	201901	21	43000	1979	해운대로61번길
2635010500	부산광역시 해운대구 우동	4**	다가구	8m미만	89.95	78	201901	29	40028	1990	우동1로
2635010500	부산광역시 해운대구 우동	4**	단독	8m미만	185.16	81.5	201901	29	38177	1991	우동1로49번길
2635010500	부산광역시 해운대구 우동	4**	단독	8m미만	49.59	116	201901	10	54388	1973	우동1로49번길
2635010500	부산광역시 해운대구 우동	6**	단독	8m미만	47.93	118.7	201901	30	148000	1969	해운대해변로209번나길
2635010500	부산광역시 해운대구 우동	4**	단독	8m미만	141.31	133	201901	29	60612	1991	우동1로49번길
2635010500	부산광역시 해운대구 우동	6**	단독	8m미만	75.7	145.8	201901	29	200000	1985	해운대해변로209번나길
2635010500	부산광역시 해운대구 우동	4**	단독	8m미만	145.36	149	201901	29	72325	1996	우동1로49번길
2635010500	부산광역시 해운대구 우동	4**	단독	8m미만	59.5	159	201901	29	72250	1973	우동1로49번길
2635010500	부산광역시 해운대구 우동	2**	단독	8m미만	117.54	169	201901	28	52500	1975	우동3로
2635010500	부산광역시 해운대구 우동	4**	단독	8m미만	130.52	172	201901	29	102821	1979	우동1로49번길
2635010500	부산광역시 해운대구 우동	3**	단독	8m미만	40.66	255	201901	4	115500	1974	우동1로49번가길
2635010500	부산광역시 해운대구 우동	4**	단독	8m미만	292.48	268	201901	29	122149	1996	우동1로49번길
2635010400	부산광역시 해운대구 재송동	1***	다가구	12m미만	202.9	158	201901	4	20000	1989	재송1로31번길
2635010400	부산광역시 해운대구 재송동	5**	단독	8m미만	144.79	153.9	201901	16	25000	1979	재반로11번길
2635010600	부산광역시 해운대구 중동	1**	단독	8m미만	49.73	116	201901	25	55300	1978	좌동로63번길
1168010300	서울특별시 강남구 개포동	1***	단독	12m미만	463.66	258.1	201901	24	293100	1989	개포로24길
1168010800	서울특별시 강남구 논현동	1**	단독	8m미만	1073.47	333.5	201901	23	700000	1995	논현로115길
1168010800	서울특별시 강남구 논현동	4*	단독	8m미만	329.89	474.9	201901	3	660000	2006	학동로9길
1168010600	서울특별시 강남구 대치동	9**	단독	12m미만	854.02	315.9	201901	10	755000	1997	도곡로63길
1168010700	서울특별시 강남구 신사동	6**	단독	8m미만	2936.53	661	201901	25	1260000	2003	언주로174길
1168010100	서울특별시 강남구 역삼동	7**	단독	8m미만	264.81	118.5	201901	22	250000	2018	역삼로9길
1174010600	서울특별시 강동구 둔촌동	5*	다가구	12m미만	787.21	271.8	201901	11	247500	2002	명일로13길
1174010100	서울특별시 강동구 명일동	1**	단독	8m미만	257.7	216.3	201901	9	163000	1985	동남로65길
1174010100	서울특별시 강동구 명일동	2**	단독	25m미만	480.86	225.8	201901	11	241000	1985	상암로61길
1174010700	서울특별시 강동구 암사동	4**	다가구	12m미만	119.85	132.3	201901	23	54500	1997	고덕로20길
1174010700	서울특별시 강동구 암사동	4**	단독	8m미만	216.24	139.1	201901	25	90000	1988	구천면로47가길
1174010700	서울특별시 강동구 암사동	4**	단독	12m미만	423.6	164.8	201901	28	110000	1990	고덕로10길
1174010900	서울특별시 강동구 천호동	1**	다가구	8m미만	133.4	76	201901	28	62000	1991	진황도로27가길
