pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
1130510300	서울특별시 강북구 수유동	1**	다가구	8m미만	179.77	107.4	201909	7	45000	1997	도봉로99길
1130510300	서울특별시 강북구 수유동	7**	다가구	8m미만	315	166	201909	20	75000	1997	노해로33다길
1130510300	서울특별시 강북구 수유동	7**	단독	8m미만	55.51	72.5	201909	23	19000	1971	노해로33길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	48.63	89	201909	3	19000	1968	삼양로87길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	73.09	99	201909	30	35800	1971	화계사1길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	250.38	112	201909	10	76000	1999	삼양로87길
1130510300	서울특별시 강북구 수유동	7**	단독	8m미만	146.31	144.3	201909	18	49500	1980	노해로35길
1130510300	서울특별시 강북구 수유동	5**	단독	8m미만	63.34	159	201909	4	35000	1966	인수봉로
1130510300	서울특별시 강북구 수유동	2**	단독	8m미만	206.86	198	201909	20	78000	1986	노해로23길
1130510300	서울특별시 강북구 수유동	4**	단독	8m미만	199.62	221	201909	6	95000	1983	인수봉로
1130510400	서울특별시 강북구 우이동	2*	다가구	8m미만	172.63	102	201909	28	49000	1992	삼양로163가길
1130510400	서울특별시 강북구 우이동	6*	다가구	12m미만	248.75	148	201909	10	59000	1991	삼양로149길
1130510400	서울특별시 강북구 우이동	7*	다가구	8m미만	296.55	152	201909	9	71500	1994	삼양로
1130510400	서울특별시 강북구 우이동	7*	다가구	8m미만	277.22	185	201909	27	144250	2019	삼양로139길
1130510400	서울특별시 강북구 우이동	4*	단독	8m미만	94.98	136	201909	9	58000	1976	삼양로
1130510400	서울특별시 강북구 우이동	1**	단독	8m미만	105.03	142	201909	2	55000	1975	삼양로149길
1150010800	서울특별시 강서구 공항동	1*	다가구	12m미만	199.5	129	201909	3	78000	1993	공항대로7나길
1150010800	서울특별시 강서구 공항동	4*	단독	8m미만	225.96	126	201909	19	66000	1996	공항대로8가길
1150010800	서울특별시 강서구 공항동	2*	단독	8m미만	132.93	138	201909	28	64700	1968	공항대로7마길
1150010800	서울특별시 강서구 공항동	6**	단독	8m미만	245.27	166.7	201909	20	96000	1987	방화대로5다길
1150010600	서울특별시 강서구 내발산동	6**	다가구	8m미만	312.06	163.3	201909	17	110000	1998	강서로47길
1150010200	서울특별시 강서구 등촌동	5**	단독	8m미만	203.3	250.9	201909	3	159000	1980	등촌로53길
1150010200	서울특별시 강서구 등촌동	6**	단독	12m미만	205.89	306.8	201909	17	260000	1900	화곡로68길
1150010500	서울특별시 강서구 마곡동	3**	단독	8m미만	426.04	287	201909	17	172000	1986	양천로30길
1150010900	서울특별시 강서구 방화동	5**	다가구	8m미만	274.43	146	201909	30	100000	2014	금낭화로
1150010900	서울특별시 강서구 방화동	6**	단독	12m미만	72.89	46	201909	1	37350	1974	방화동로1길
1150010900	서울특별시 강서구 방화동	6**	단독	12m미만	98.18	165	201909	10	78000	1978	초원로2길
1150010100	서울특별시 강서구 염창동	2**	단독	12m미만	106.18	156.2	201909	10	170100	1976	공항대로61길
1150010300	서울특별시 강서구 화곡동	1***	다가구	8m미만	149.04	108.6	201909	25	55864	1993	화곡로31가길
1150010300	서울특별시 강서구 화곡동	1***	다가구	12m미만	292.5	129.7	201909	30	114856	1996	화곡로31길
1150010300	서울특별시 강서구 화곡동	4**	다가구	8m미만	224.21	132	201909	25	76000	1992	초록마을로34길
1150010300	서울특별시 강서구 화곡동	9**	다가구	8m미만	208.65	141.2	201909	6	61900	1991	까치산로18가길
1150010300	서울특별시 강서구 화곡동	1**	다가구	8m미만	211.37	142	201909	4	100000	1988	강서로24길
1150010300	서울특별시 강서구 화곡동	1***	다가구	8m미만	341.25	154.7	201909	28	104580	2002	화곡로31가길
1150010300	서울특별시 강서구 화곡동	4**	다가구	8m미만	256.02	155	201909	28	66500	1995	초록마을로36길
1150010300	서울특별시 강서구 화곡동	1***	다가구	12m미만	197.94	158	201909	28	129000	1968	화곡로31길
1150010300	서울특별시 강서구 화곡동	1***	다가구	8m미만	398.64	174.9	201909	6	115783	1997	화곡로31가길
1150010300	서울특별시 강서구 화곡동	4**	다가구	8m미만	262.94	175	201909	23	77000	1993	초록마을로36길
1150010300	서울특별시 강서구 화곡동	1***	다가구	8m미만	298.02	179.2	201909	6	108000	1996	화곡로29길
1150010300	서울특별시 강서구 화곡동	1***	다가구	8m미만	394.9	179.6	201909	30	113758	1996	화곡로31가길
1150010300	서울특별시 강서구 화곡동	1***	다가구	8m미만	305.16	198.6	201909	1	119891	2004	화곡로31나길
1150010300	서울특별시 강서구 화곡동	3**	다가구	8m미만	322.85	323	201909	20	244000	1991	곰달래로21길
1150010300	서울특별시 강서구 화곡동	9**	단독	8m미만	172.52	116.7	201909	28	42000	1984	까치산로26길
1150010300	서울특별시 강서구 화곡동	1***	단독	8m미만	110.41	117.3	201909	25	100000	1979	강서로34길
1150010300	서울특별시 강서구 화곡동	4**	단독	8m미만	81.98	135	201909	26	59000	1977	초록마을로36길
1150010300	서울특별시 강서구 화곡동	4**	단독	8m미만	217.36	136	201909	26	59450	1995	초록마을로34길
1150010300	서울특별시 강서구 화곡동	1***	단독	8m미만	199.94	136.9	201909	20	72167	1988	화곡로31길
1150010300	서울특별시 강서구 화곡동	4**	단독	8m미만	235.29	146	201909	30	86000	1993	초록마을로34길
1150010300	서울특별시 강서구 화곡동	1**	단독	8m미만	81.98	158	201909	24	66900	1977	초록마을로36길
1150010300	서울특별시 강서구 화곡동	9**	단독	8m미만	235.16	158.7	201909	6	84000	1989	까치산로18가길
1150010300	서울특별시 강서구 화곡동	1**	단독	8m미만	81.98	162	201909	24	68600	1977	초록마을로36길
1150010300	서울특별시 강서구 화곡동	1**	단독	8m미만	291.25	175	201909	4	105000	2007	강서로24길
1150010300	서울특별시 강서구 화곡동	1***	단독	8m미만	164.94	184.6	201909	11	85120	1983	화곡로31나길
1150010300	서울특별시 강서구 화곡동	1**	단독	12m미만	342.4	253.8	201909	4	146976	1989	강서로18길
1162010300	서울특별시 관악구 남현동	1***	다가구	8m미만	299.89	180.5	201909	28	175200	1997	남현2길
1162010300	서울특별시 관악구 남현동	1***	단독	8m미만	135.87	209.2	201909	7	142380	1977	남부순환로256길
1162010100	서울특별시 관악구 봉천동	*	다가구	8m미만	147.58	89	201909	7	59500	1993	관악로38길
1162010100	서울특별시 관악구 봉천동	1***	다가구	8m미만	216.31	127.5	201909	21	119000	1994	남부순환로247다길
1162010100	서울특별시 관악구 봉천동	9**	다가구	8m미만	290.95	144.5	201909	2	109250	1998	봉천로33가길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	156.48	79	201909	23	37000	1986	봉천로13길
1162010100	서울특별시 관악구 봉천동	6**	단독	8m미만	74.66	99	201909	18	40500	1971	봉천로23다길
1162010100	서울특별시 관악구 봉천동	8**	단독	25m미만	298.71	126.9	201909	24	159000	1997	양녕로
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	258.6	172.9	201909	4	130000	1995	관악로10길
1162010100	서울특별시 관악구 봉천동	7**	단독	8m미만	183.61	198	201909	16	153000	1975	보라매로
1162010100	서울특별시 관악구 봉천동	1***	단독	8m미만	743.48	297.9	201909	16	297000	2007	낙성대역8길
1162010200	서울특별시 관악구 신림동	3**	다가구	8m미만	118.73	96	201909	23	45800	1984	약수암길
1162010200	서울특별시 관악구 신림동	6**	다가구	8m미만	237.6	145	201909	9	72400	1991	난곡로24가길
1162010200	서울특별시 관악구 신림동	4**	다가구	12m미만	394.12	162	201909	28	160000	1996	서원길
1162010200	서울특별시 관악구 신림동	5**	다가구	8m미만	443.72	177.9	201909	16	158000	1993	남부순환로141길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	43.07	86	201909	19	56000	1971	원신길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	149.71	97.2	201909	28	40500	1987	문성로26길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	135.18	97.8	201909	21	62000	1990	남부순환로168가길
1162010200	서울특별시 관악구 신림동	3**	단독	8m미만	98.18	99	201909	23	45000	1981	약수암1길
1162010200	서울특별시 관악구 신림동	8**	단독	12m미만	159.05	103	201909	24	56000	1996	대학길
1162010200	서울특별시 관악구 신림동	7**	단독	8m미만	163.64	106	201909	3	43000	1989	난곡로31길
1162010200	서울특별시 관악구 신림동	4**	단독	12m미만	111.07	106.7	201909	2	59000	1970	관천로11길
1162010200	서울특별시 관악구 신림동	5**	단독	8m미만	109.18	119	201909	30	57600	1974	난곡로46길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	172.98	119.7	201909	16	82260	1984	null
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	180.57	126.4	201909	27	79000	1987	문성로32길
1162010200	서울특별시 관악구 신림동	9*	단독	8m미만	208.26	145	201909	16	87600	1988	쑥고개로2가길
1162010200	서울특별시 관악구 신림동	1***	단독	8m미만	225.63	150.9	201909	10	112000	1989	시흥대로158가길
1162010200	서울특별시 관악구 신림동	9*	단독	8m미만	244.62	152	201909	21	65000	1992	신림로44다길
1162010200	서울특별시 관악구 신림동	1***	단독	12m미만	421.6	160	201909	2	174500	1993	남부순환로172길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	246.8	165	201909	2	92000	1989	난곡로30길
1162010200	서울특별시 관악구 신림동	7**	단독	8m미만	249.54	165	201909	19	45000	1988	난곡로25가길
1162010200	서울특별시 관악구 신림동	2**	단독	8m미만	410.04	165	201909	11	150000	2007	신림로11길
1162010200	서울특별시 관악구 신림동	5**	단독	8m미만	247.98	182	201909	4	55500	1990	법원단지5길
1162010200	서울특별시 관악구 신림동	6**	단독	8m미만	239.94	185	201909	9	81500	1988	난곡로24가길
1121510400	서울특별시 광진구 광장동	2**	단독	25m미만	161.36	150	201909	6	137000	1975	광장로
1121510300	서울특별시 광진구 구의동	2**	다가구	8m미만	249.77	166.6	201909	8	162500	1992	null
1121510300	서울특별시 광진구 구의동	2**	다가구	8m미만	381.65	213.6	201909	8	125000	2002	null
1121510300	서울특별시 광진구 구의동	2**	다가구	8m미만	340.2	227.1	201909	17	182000	1994	광나루로40길
1121510300	서울특별시 광진구 구의동	7*	단독	8m미만	125.28	113.7	201909	5	79120	1973	자양로42길
1121510300	서울특별시 광진구 구의동	2**	단독	8m미만	131.57	187.4	201909	10	215500	1977	자양로
1121510300	서울특별시 광진구 구의동	2**	단독	8m미만	161.98	199.3	201909	18	301442	1977	아차산로51길
1121510300	서울특별시 광진구 구의동	2**	단독	8m미만	214.34	201.3	201909	10	360000	1978	자양로22길
1121510900	서울특별시 광진구 군자동	3**	다가구	8m미만	197.78	126	201909	26	70613	1994	동일로42길
1121510900	서울특별시 광진구 군자동	1**	단독	8m미만	158.53	102	201909	19	48500	1990	군자로15길
1121510900	서울특별시 광진구 군자동	3*	단독	8m미만	176.16	119	201909	24	81900	1988	면목로5길
1121510900	서울특별시 광진구 군자동	4**	단독	8m미만	235.98	152	201909	24	135000	1988	군자로17길
1121510200	서울특별시 광진구 능동	2**	단독	8m미만	343.36	342.8	201909	12	267500	2002	null
1121510500	서울특별시 광진구 자양동	5**	다가구	8m미만	179.74	109.2	201909	2	79000	1995	자양번영로4길
1121510500	서울특별시 광진구 자양동	2**	다가구	8m미만	246.6	143.8	201909	23	108500	1994	자양번영로9길
1121510500	서울특별시 광진구 자양동	5**	단독	8m미만	128.28	89	201909	30	59000	1987	뚝섬로30길
1121510500	서울특별시 광진구 자양동	2**	단독	8m미만	141.58	97.9	201909	25	85600	1989	null
1121510500	서울특별시 광진구 자양동	7**	단독	8m미만	161.49	115.55	201909	26	59000	1979	자양로19가길
1121510500	서울특별시 광진구 자양동	4**	단독	8m미만	131.74	155	201909	17	110000	1976	자양번영로3길
1121510500	서울특별시 광진구 자양동	6**	단독	8m미만	161.66	170.7	201909	16	115000	1978	자양번영로
1121510500	서울특별시 광진구 자양동	7**	단독	8m미만	354.6	191.4	201909	3	149000	1984	자양로19길
1121510500	서울특별시 광진구 자양동	5*	단독	12m미만	183.15	206	201909	2	217000	1978	뚝섬로24길
1121510500	서울특별시 광진구 자양동	7**	단독	12m미만	478.89	213.5	201909	16	200000	1993	아차산로40길
1121510100	서울특별시 광진구 중곡동	6**	다가구	8m미만	148.86	96.9	201909	5	47000	1993	동일로78길
1121510100	서울특별시 광진구 중곡동	2**	다가구	8m미만	243.43	160	201909	20	106470	1991	null
1121510100	서울특별시 광진구 중곡동	7*	다가구	25m미만	494.9	207.3	201909	21	125000	1990	긴고랑로
1121510100	서울특별시 광진구 중곡동	1**	다가구	8m미만	582	229	201909	19	175000	1987	용마산로16길
1121510100	서울특별시 광진구 중곡동	7*	단독	8m미만	132.23	96.2	201909	23	27700	1979	긴고랑로
1121510100	서울특별시 광진구 중곡동	2**	단독	8m미만	77.31	97.2	201909	4	53000	1973	긴고랑로9길
1121510100	서울특별시 광진구 중곡동	2**	단독	8m미만	247.8	160	201909	20	96800	1989	null
1121510100	서울특별시 광진구 중곡동	1**	단독	8m미만	223.13	165.7	201909	2	59000	1982	면목로
1121510700	서울특별시 광진구 화양동	1*	다가구	8m미만	162.74	100.5	201909	2	65360	1986	군자로5길
1121510700	서울특별시 광진구 화양동	3*	단독	8m미만	230.89	127.9	201909	6	128500	1985	아차산로21길
1121510700	서울특별시 광진구 화양동	2*	단독	8m미만	282.12	135.2	201909	4	204500	1969	동일로
1121510700	서울특별시 광진구 화양동	2*	단독	8m미만	371.04	138.8	201909	4	302400	1977	null
1121510700	서울특별시 광진구 화양동	2*	단독	8m미만	309.03	165	201909	4	361000	1984	동일로30길
1153010300	서울특별시 구로구 가리봉동	*	다가구	8m미만	150.39	112	201909	9	53000	1991	구로동로7길
1153010300	서울특별시 구로구 가리봉동	1**	단독	8m미만	181.44	89	201909	16	48200	1992	구로동로2다길
1153010700	서울특별시 구로구 개봉동	1**	다가구	8m미만	249.78	182.4	201909	19	81000	1991	경인로35길
1153010700	서울특별시 구로구 개봉동	1**	단독	25m미만	130.84	98	201909	17	56500	1974	null
1153010700	서울특별시 구로구 개봉동	3*	단독	8m미만	58.38	106	201909	24	30000	1974	고척로21가길
1153010700	서울특별시 구로구 개봉동	3*	단독	8m미만	159.75	108	201909	5	50000	1990	고척로21가길
1153010700	서울특별시 구로구 개봉동	3**	단독	8m미만	76.53	109.1	201909	19	81000	1975	개봉로17다길
1153010700	서울특별시 구로구 개봉동	1**	단독	12m미만	148.1	132	201909	20	80000	1971	경인로35길
1153010700	서울특별시 구로구 개봉동	3*	단독	8m미만	197.1	132	201909	20	56000	1989	고척로21가길
1153010700	서울특별시 구로구 개봉동	1**	단독	25m미만	140.47	135	201909	17	73000	1974	null
1153010700	서울특별시 구로구 개봉동	3*	단독	8m미만	202.95	136	201909	20	65500	1990	고척로21가길
1153010700	서울특별시 구로구 개봉동	3*	단독	8m미만	203.4	136	201909	20	65500	1990	고척로21가길
1153010700	서울특별시 구로구 개봉동	1**	단독	8m미만	228.24	149	201909	17	79000	1994	null
1153010700	서울특별시 구로구 개봉동	3**	단독	12m미만	270.68	155.7	201909	24	94500	1992	개봉로15길
1153010700	서울특별시 구로구 개봉동	3*	단독	8m미만	236.52	159	201909	27	70000	1989	고척로21나길
1153010700	서울특별시 구로구 개봉동	2**	단독	8m미만	170.9	170.9	201909	6	87800	1977	개봉로12길
1153010700	서울특별시 구로구 개봉동	3**	단독	8m미만	143.81	183.1	201909	21	84000	1978	개봉로17다길
1153010700	서울특별시 구로구 개봉동	3*	단독	12m미만	486.23	225	201909	5	136000	1989	고척로21나길
1153010600	서울특별시 구로구 고척동	2**	다가구	8m미만	149.58	99	201909	25	36300	1993	고척로39길
1153010600	서울특별시 구로구 고척동	5*	단독	8m미만	97.52	166	201909	13	95000	1978	경인로47다길
1153010600	서울특별시 구로구 고척동	5*	단독	8m미만	181.11	166	201909	16	100000	1979	중앙로14가길
1153010200	서울특별시 구로구 구로동	4**	다가구	8m미만	264.58	136	201909	25	80000	2007	가마산로
1153010200	서울특별시 구로구 구로동	3**	다가구	12m미만	320.38	139	201909	11	88000	1991	null
1153010200	서울특별시 구로구 구로동	7**	단독	8m미만	103.14	69	201909	23	40600	1991	구로동로15길
1153010200	서울특별시 구로구 구로동	4**	단독	8m미만	87.41	102	201909	8	111000	1968	가마산로
1153010200	서울특별시 구로구 구로동	3**	단독	8m미만	151.66	189	201909	17	80500	1976	구로동로28길
1153010900	서울특별시 구로구 궁동	1**	다가구	8m미만	186.03	126	201909	4	51400	1993	부일로17길
1153010900	서울특별시 구로구 궁동	1**	다가구	8m미만	206.64	139	201909	2	51700	1995	부일로19길
1153010900	서울특별시 구로구 궁동	1**	단독	8m미만	92.56	119	201909	2	32400	1982	경인로15나길
1153010900	서울특별시 구로구 궁동	1**	단독	8m미만	33.79	152	201909	4	45000	1985	부일로17길
1153010900	서울특별시 구로구 궁동	1**	단독	8m미만	56.2	165	201909	2	61500	1970	부일로19길
1153010100	서울특별시 구로구 신도림동	3**	단독	8m미만	46.28	80	201909	11	49500	1970	신도림로11가길
1153010100	서울특별시 구로구 신도림동	2**	단독	8m미만	56.13	89	201909	26	51000	1989	신도림로11길
1153010800	서울특별시 구로구 오류동	1**	다가구	8m미만	149.46	145	201909	25	70000	1993	오류로8길
1153010800	서울특별시 구로구 오류동	2**	단독	8m미만	51.57	66	201909	6	35275	1968	오리로13가길
1153010800	서울특별시 구로구 오류동	2**	단독	12m미만	32.85	76	201909	26	33350	1985	오리로13길
1153010800	서울특별시 구로구 오류동	2**	단독	8m미만	63.8	83	201909	6	30132	1970	오리로13가길
1153010800	서울특별시 구로구 오류동	1**	단독	8m미만	39.04	102	201909	16	43200	1972	서해안로
1153010800	서울특별시 구로구 오류동	2**	단독	8m미만	30.41	106	201909	6	38500	1965	오리로13가길
1153010800	서울특별시 구로구 오류동	1**	단독	8m미만	91.15	122	201909	10	51670	1973	오류로8길
1153010800	서울특별시 구로구 오류동	1*	단독	8m미만	154.86	122	201909	20	38800	1984	고척로10길
1153010800	서울특별시 구로구 오류동	1*	단독	-	73.73	155	201909	30	38700	1983	고척로16길
1153010800	서울특별시 구로구 오류동	2**	단독	8m미만	77.88	172	201909	6	62436	1966	오리로13가길
1153010800	서울특별시 구로구 오류동	2**	단독	8m미만	71.4	188	201909	6	68244	1981	오리로13가길
1153010800	서울특별시 구로구 오류동	2**	단독	12m미만	192.39	297	201909	6	170700	1979	오리로13길
1154510100	서울특별시 금천구 가산동	2**	다가구	8m미만	227.2	178.7	201909	19	113500	1999	벚꽃로26길
1154510100	서울특별시 금천구 가산동	1**	단독	8m미만	148.4	132.6	201909	2	70000	1975	남부순환로
1154510100	서울특별시 금천구 가산동	1**	단독	8m미만	188.2	170.9	201909	10	72500	1977	남부순환로112길
1154510100	서울특별시 금천구 가산동	1**	단독	8m미만	198.47	170.9	201909	6	72500	1977	남부순환로112길
1154510100	서울특별시 금천구 가산동	2**	단독	8m미만	326.7	201.5	201909	28	110000	1989	두산로9가길
1154510200	서울특별시 금천구 독산동	9**	다가구	8m미만	189.9	105.9	201909	23	73600	1985	독산로101길
1154510200	서울특별시 금천구 독산동	9**	다가구	25m미만	111.08	108.6	201909	30	70000	1976	독산로
1154510200	서울특별시 금천구 독산동	1***	다가구	8m미만	142.47	114.6	201909	28	68000	1978	독산로51길
1154510200	서울특별시 금천구 독산동	1***	다가구	8m미만	159.66	133.6	201909	28	99000	1977	독산로51길
1154510200	서울특별시 금천구 독산동	1***	다가구	8m미만	211.68	142.5	201909	18	82000	1983	독산로70길
1154510200	서울특별시 금천구 독산동	1***	다가구	8m미만	248.58	158.1	201909	23	85000	1993	독산로47길
1154510200	서울특별시 금천구 독산동	1***	다가구	25m미만	154.39	183.2	201909	19	79750	1978	범안로
1154510200	서울특별시 금천구 독산동	1**	단독	25m미만	117.73	149.32	201909	30	55000	1985	가산로
1154510200	서울특별시 금천구 독산동	9**	단독	8m미만	233.28	159.1	201909	23	120000	1985	독산로101길
1154510300	서울특별시 금천구 시흥동	8**	다가구	8m미만	170.1	113.6	201909	5	61740	1990	시흥대로68길
1154510300	서울특별시 금천구 시흥동	8**	다가구	8m미만	132.14	117.8	201909	3	48800	1975	금하로23다길
1154510300	서울특별시 금천구 시흥동	4**	다가구	8m미만	213.84	129	201909	18	62000	1992	시흥대로40가길
1154510300	서울특별시 금천구 시흥동	8**	다가구	8m미만	222.96	132.2	201909	19	94500	1996	독산로31길
1154510300	서울특별시 금천구 시흥동	8**	다가구	8m미만	149.4	137.5	201909	19	74000	1981	금하로23가길
1154510300	서울특별시 금천구 시흥동	8**	다가구	8m미만	228.96	157.1	201909	27	94000	1983	독산로22길
1154510300	서울특별시 금천구 시흥동	8**	다가구	8m미만	238.68	157.2	201909	27	95000	1983	독산로22길
1154510300	서울특별시 금천구 시흥동	8**	다가구	8m미만	233.93	181.5	201909	19	99200	1973	금하로23나길
1154510300	서울특별시 금천구 시흥동	9**	단독	8m미만	44.63	86.3	201909	9	33300	1971	독산로6가길
1154510300	서울특별시 금천구 시흥동	7**	단독	8m미만	138.96	94.1	201909	10	44800	1990	독산로36길
1154510300	서울특별시 금천구 시흥동	8**	단독	8m미만	230.1	145	201909	19	68000	1983	독산로21길
1154510300	서울특별시 금천구 시흥동	8**	단독	8m미만	217.95	153.1	201909	21	74000	1985	독산로21길
1154510300	서울특별시 금천구 시흥동	*	단독	8m미만	151.73	159	201909	18	48000	1999	독산로36길
1154510300	서울특별시 금천구 시흥동	1**	단독	8m미만	256.04	166	201909	18	65000	1994	독산로24나길
1154510300	서울특별시 금천구 시흥동	8**	단독	8m미만	431.88	212.9	201909	17	157000	1983	독산로33길
1135010300	서울특별시 노원구 공릉동	4**	다가구	8m미만	199.85	122	201909	2	70500	2002	공릉로41라길
1135010300	서울특별시 노원구 공릉동	5**	단독	8m미만	226.89	241.9	201909	17	90000	1983	동일로180길
1135010500	서울특별시 노원구 상계동	3**	다가구	8m미만	148.54	83	201909	1	33300	1992	상계로24길
1135010500	서울특별시 노원구 상계동	1**	다가구	8m미만	158.08	88	201909	25	41000	1992	한글비석로24자길
1135010500	서울특별시 노원구 상계동	1**	다가구	8m미만	147.1	93	201909	20	41000	1991	한글비석로24아길
1135010500	서울특별시 노원구 상계동	1**	다가구	8m미만	162.86	99	201909	17	49000	1995	상계로31길
1135010500	서울특별시 노원구 상계동	1**	다가구	-	337.4	116	201909	17	60000	1996	상계로37라길
1135010500	서울특별시 노원구 상계동	1**	다가구	-	367.27	118	201909	1	59500	1995	상계로37라길
1135010500	서울특별시 노원구 상계동	1**	다가구	8m미만	199.92	146	201909	28	67000	1993	덕릉로113가길
1135010500	서울특별시 노원구 상계동	1***	다가구	8m미만	290.73	165	201909	30	82077	1997	동일로242길
1135010500	서울특별시 노원구 상계동	1***	다가구	8m미만	158.74	166	201909	25	97100	1980	동일로237마길
1135010500	서울특별시 노원구 상계동	4**	다가구	8m미만	657.28	418	201909	2	170000	1997	null
1135010500	서울특별시 노원구 상계동	1**	단독	-	26.44	23	201909	17	21000	1900	상계로
1135010500	서울특별시 노원구 상계동	1**	단독	-	19.83	25.27	201909	23	22000	1900	덕릉로129길
1135010500	서울특별시 노원구 상계동	1**	단독	-	49.59	31	201909	5	27500	1900	상계로
1135010500	서울특별시 노원구 상계동	산1**	단독	8m미만	26.44	48.2	201909	18	18500	1900	덕릉로126가길
1135010500	서울특별시 노원구 상계동	*	단독	-	52.89	53.8	201909	25	19000	1900	덕릉로131길
1135010500	서울특별시 노원구 상계동	6*	단독	-	136.14	91	201909	30	40000	1990	상계로41길
1135010500	서울특별시 노원구 상계동	1**	단독	8m미만	95.97	109	201909	26	48000	1978	덕릉로115나길
1135010500	서울특별시 노원구 상계동	4**	단독	12m미만	205.47	138	201909	10	61000	1984	한글비석로41길
1135010500	서울특별시 노원구 상계동	1***	단독	8m미만	161.91	191	201909	25	86700	1978	동일로237라길
1135010200	서울특별시 노원구 월계동	5**	단독	8m미만	24.63	40	201909	4	11100	1966	광운로15길
1135010200	서울특별시 노원구 월계동	4**	단독	12m미만	195.13	232	201909	26	95000	1975	석계로9길
1135010600	서울특별시 노원구 중계동	1*	단독	8m미만	12	36	201909	23	23300	1988	중계로6길
1135010600	서울특별시 노원구 중계동	2*	단독	8m미만	33.36	49	201909	1	27000	1988	중계로2라길
1135010600	서울특별시 노원구 중계동	2*	단독	8m미만	57.5	111	201909	19	37500	1988	중계로2라길
1135010600	서울특별시 노원구 중계동	3*	단독	8m미만	32.2	124	201909	25	41000	1988	중계로2길
1132010800	서울특별시 도봉구 도봉동	9*	단독	8m미만	24.56	40	201909	3	15000	1968	마들로
1132010800	서울특별시 도봉구 도봉동	6**	단독	8m미만	160.44	98.5	201909	2	33000	1990	시루봉로27나길
1132010800	서울특별시 도봉구 도봉동	1**	단독	8m미만	38.02	159	201909	3	17500	1969	시루봉로23다길
1132010800	서울특별시 도봉구 도봉동	6**	단독	8m미만	400.28	164.3	201909	8	84000	1996	도봉로169나길
1132010600	서울특별시 도봉구 방학동	6**	다가구	8m미만	226.28	123.4	201909	18	77000	2014	방학로4길
1132010600	서울특별시 도봉구 방학동	6**	다가구	25m미만	367.74	239.4	201909	19	126000	1984	방학로6길
1132010500	서울특별시 도봉구 쌍문동	7**	다가구	8m미만	196.52	119.3	201909	25	45000	2002	방학로3길
1132010500	서울특별시 도봉구 쌍문동	5**	다가구	8m미만	294.8	124	201909	19	51000	1995	우이천로50길
1132010500	서울특별시 도봉구 쌍문동	4**	단독	8m미만	34.42	63	201909	2	21000	1966	우이천로42길
1132010500	서울특별시 도봉구 쌍문동	1**	단독	8m미만	105.92	140.2	201909	30	27000	1975	노해로
1132010500	서울특별시 도봉구 쌍문동	5**	단독	8m미만	109.85	166	201909	2	60000	1978	우이천로50길
1132010700	서울특별시 도봉구 창동	6**	다가구	8m미만	148.88	91.2	201909	7	44500	1995	도봉로118길
1132010700	서울특별시 도봉구 창동	5**	다가구	12m미만	217.32	99.02	201909	19	45000	1990	덕릉로59가길
1123010500	서울특별시 동대문구 답십리동	1*	다가구	8m미만	149.22	96	201909	11	66000	1993	전농로4다길
1123010500	서울특별시 동대문구 답십리동	*	다가구	8m미만	274.62	135	201909	30	71000	1994	답십리로60길
1123010500	서울특별시 동대문구 답십리동	*	단독	8m미만	57.49	69	201909	29	18800	1970	답십리로60길
1123010500	서울특별시 동대문구 답십리동	3**	단독	8m미만	42.98	76	201909	6	35500	1967	황물로3길
1123010500	서울특별시 동대문구 답십리동	4**	단독	8m미만	233.39	94.2	201909	30	95000	1992	서울시립대로2길
1123010500	서울특별시 동대문구 답십리동	2**	단독	25m이상	62.35	102	201909	19	42000	1967	전농로
1123010500	서울특별시 동대문구 답십리동	4**	단독	8m미만	145.3	114.7	201909	28	81500	1975	null
1123010500	서울특별시 동대문구 답십리동	4**	단독	8m미만	150.32	137.8	201909	28	98000	1975	null
1123010200	서울특별시 동대문구 용두동	2**	다가구	8m미만	245.61	149	201909	4	79000	1991	왕산로11길
1123010200	서울특별시 동대문구 용두동	1**	다가구	8m미만	368.4	186.1	201909	17	194700	2015	왕산로22길
1123010200	서울특별시 동대문구 용두동	1**	단독	8m미만	190.98	113.7	201909	18	65500	1991	천호대로21길
1123011000	서울특별시 동대문구 이문동	3**	다가구	8m미만	168.73	86	201909	11	59000	1994	휘경로10길
1123011000	서울특별시 동대문구 이문동	1**	다가구	8m미만	156.54	99	201909	30	58000	1990	이문로46길
1123011000	서울특별시 동대문구 이문동	3**	단독	8m미만	13.36	13	201909	24	37000	1985	이문로35길
1123011000	서울특별시 동대문구 이문동	3**	단독	8m미만	26.38	46	201909	2	29500	1961	천장산로12길
