pnu	시군구	번지	주택유형	도로조건	연면적	대지면적	계약연월	계약일	거래금액만원	건축년도	도로명
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	149.06	169.3	201505	10	25000	1977	통학로39길
2717010300	대구광역시 서구 평리동	6**	단독	12m미만	150.43	170.9	201505	6	26000	1979	북비산로52길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	148.26	179.5	201505	4	13500	1980	통학로
2717010300	대구광역시 서구 평리동	2**	단독	12m미만	198.92	183	201505	27	20300	1990	북비산로37길
2717010300	대구광역시 서구 평리동	1***	단독	8m미만	162.81	188.4	201505	12	20500	1988	국채보상로60길
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	92.7	190	201505	17	14500	1977	국채보상로66길
2717010300	대구광역시 서구 평리동	8**	단독	12m미만	492.94	225	201505	15	35500	1991	국채보상로61안길
2717010300	대구광역시 서구 평리동	6**	단독	25m미만	487.92	226.9	201505	20	44800	1987	문화로
2717010300	대구광역시 서구 평리동	1***	단독	12m미만	252.87	263	201505	11	51500	1979	통학로24길
2717010300	대구광역시 서구 평리동	1***	단독	25m미만	259.41	277	201505	4	37000	1984	평리로
2726011100	대구광역시 수성구 두산동	1**	다가구	8m미만	384.08	242.6	201505	13	70000	null	무학로23길
2726011100	대구광역시 수성구 두산동	1**	다가구	12m미만	524.35	281	201505	10	103700	1999	들안로2안길
2726011100	대구광역시 수성구 두산동	2**	단독	8m미만	131.24	118.3	201505	7	20000	1995	무학로
2726011100	대구광역시 수성구 두산동	2**	단독	8m미만	149.69	201.7	201505	28	22500	1988	무학로23길
2726011100	대구광역시 수성구 두산동	1**	단독	12m미만	197.8	210.8	201505	18	50000	1993	무학로21길
2726011100	대구광역시 수성구 두산동	4*	단독	12m미만	193.59	216.9	201505	13	45400	1999	들안로14길
2726011100	대구광역시 수성구 두산동	1**	단독	12m미만	226.43	220.1	201505	20	55000	1999	무학로23길
2726011100	대구광역시 수성구 두산동	4*	단독	12m미만	175.47	225	201505	30	46500	1988	들안로18길
2726011100	대구광역시 수성구 두산동	6*	단독	12m미만	212.86	264.3	201505	20	34100	1999	들안로16길
2726011100	대구광역시 수성구 두산동	1**	단독	12m미만	504.12	291.1	201505	9	70000	1999	무학로23길
2726011100	대구광역시 수성구 두산동	1**	단독	25m미만	490.51	349.4	201505	28	95000	1991	상화로
2726010200	대구광역시 수성구 만촌동	8**	다가구	25m미만	329.88	144.2	201505	8	99000	1994	교학로11길
2726010200	대구광역시 수성구 만촌동	8**	다가구	8m미만	158.65	190	201505	31	78000	1988	교학로19길
2726010200	대구광역시 수성구 만촌동	8**	다가구	12m미만	160.52	195.6	201505	31	118338	1986	교학로5길
2726010200	대구광역시 수성구 만촌동	8**	다가구	8m미만	135.9	207	201505	31	56400	1988	교학로19길
2726010200	대구광역시 수성구 만촌동	1***	다가구	12m미만	394	209.1	201505	15	84000	1999	만촌로8길
2726010200	대구광역시 수성구 만촌동	1***	다가구	12m미만	376.95	219.4	201505	25	94700	1999	만촌로5길
2726010200	대구광역시 수성구 만촌동	4**	다가구	12m미만	182.81	228.9	201505	28	41200	1986	만촌로28길
2726010200	대구광역시 수성구 만촌동	1***	다가구	12m미만	419.07	243	201505	27	77000	2004	화랑로2길
2726010200	대구광역시 수성구 만촌동	4**	다가구	25m미만	191.37	244.7	201505	6	30000	1991	만촌로
2726010200	대구광역시 수성구 만촌동	6**	다가구	12m미만	159.72	246.3	201505	29	32000	1987	무열로39길
2726010200	대구광역시 수성구 만촌동	9**	다가구	8m미만	466.09	284.6	201505	17	89000	1999	세진로
2726010200	대구광역시 수성구 만촌동	8**	단독	8m미만	76.64	75	201505	31	32000	2012	교학로19길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	46.51	95	201505	24	16400	1974	청호로94길
2726010200	대구광역시 수성구 만촌동	6**	단독	12m미만	121.08	111.9	201505	1	17500	1999	국채보상로207길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	125.56	128	201505	25	19000	1999	달구벌대로522길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	81.85	132	201505	6	18700	1999	청호로94길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	139.95	132.1	201505	1	40000	null	교학로7길
2726010200	대구광역시 수성구 만촌동	9**	단독	12m미만	68.08	136.7	201505	19	20300	1999	충의로4길
2726010200	대구광역시 수성구 만촌동	8**	단독	8m미만	130.14	136.8	201505	31	52000	1986	달구벌대로536길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	95.76	145	201505	8	35000	1999	청호로96안길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	131.5	145	201505	15	15000	1999	달구벌대로522길
2726010200	대구광역시 수성구 만촌동	6**	단독	8m미만	61.22	147.1	201505	4	18500	1999	국채보상로205길
2726010200	대구광역시 수성구 만촌동	6**	단독	8m미만	73.65	155.4	201505	23	11500	1999	만촌로20길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	148.44	157	201505	31	59900	1987	교학로5길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	162.33	169.6	201505	31	50000	1984	교학로5길
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	382.29	174.5	201505	22	44000	1991	화랑로
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	135.21	174.7	201505	31	46500	1985	교학로5길
2726010200	대구광역시 수성구 만촌동	6**	단독	8m미만	106.21	182.5	201505	18	16300	1999	국채보상로207길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	112.72	187.4	201505	31	53000	1986	교학로5길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	199.4	188.4	201505	31	74000	1991	교학로5길
2726010200	대구광역시 수성구 만촌동	9**	단독	12m미만	75.15	201	201505	28	17500	1976	국채보상로216길
2726010200	대구광역시 수성구 만촌동	9**	단독	12m미만	71.14	202.1	201505	4	21300	1977	국채보상로216길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	164.73	206.3	201505	4	24000	1979	세진로
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	79.24	210.3	201505	12	24300	1999	만촌로8길
2726010200	대구광역시 수성구 만촌동	6**	단독	12m미만	164.15	211.4	201505	26	28500	1999	국채보상로207길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	79.24	212.3	201505	25	26500	1999	만촌로8길
2726010200	대구광역시 수성구 만촌동	6**	단독	8m미만	210.03	213.1	201505	26	22200	1999	국채보상로209길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	160.5	214.1	201505	17	35000	1999	동원로6길
2726010200	대구광역시 수성구 만촌동	4**	단독	8m미만	162.24	219.2	201505	24	27700	1999	공경로
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	189.65	222.2	201505	9	35000	1999	충의로
2726010200	대구광역시 수성구 만촌동	1***	단독	12m미만	150.7	224.8	201505	13	49500	1999	동원로6길
2726010200	대구광역시 수성구 만촌동	9**	단독	12m미만	102.74	237.1	201505	26	27700	1999	국채보상로214길
2726010200	대구광역시 수성구 만촌동	8**	단독	12m미만	218.71	239.9	201505	29	49500	1999	달구벌대로526길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	151.51	245	201505	12	26700	1999	만촌로
2726010200	대구광역시 수성구 만촌동	9**	단독	12m미만	261.7	253.1	201505	23	40000	1999	충의로6길
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	236.54	254.3	201505	19	27500	1999	충의로
2726010200	대구광역시 수성구 만촌동	9**	단독	8m미만	77.26	273.1	201505	17	32000	1999	국채보상로
2726010200	대구광역시 수성구 만촌동	1***	단독	8m미만	192.79	292	201505	27	40000	1999	만촌로8길
2726011300	대구광역시 수성구 범물동	1***	다가구	8m미만	198.8	178.2	201505	28	28000	1989	지범로46길
2726011300	대구광역시 수성구 범물동	1***	다가구	12m미만	315	191.4	201505	16	28500	1999	범안로3안길
2726011300	대구광역시 수성구 범물동	1***	단독	12m미만	332.11	197.8	201505	21	38500	1999	지범로45길
2726011300	대구광역시 수성구 범물동	1***	단독	12m미만	340.95	230.9	201505	22	35000	1995	범안로20길
2726011300	대구광역시 수성구 범물동	1***	단독	25m이상	594.48	241.1	201505	28	68500	1999	범안로
2726010100	대구광역시 수성구 범어동	2**	다가구	8m미만	280.14	152.7	201505	17	57000	null	달구벌대로
2726010100	대구광역시 수성구 범어동	7**	다가구	12m미만	277.17	161	201505	22	57000	1999	명덕로
2726010100	대구광역시 수성구 범어동	2**	다가구	25m미만	423.55	235	201505	13	104000	1999	동원로
2726010100	대구광역시 수성구 범어동	2**	다가구	25m미만	470.62	261.5	201505	11	111000	2015	범어로
2726010100	대구광역시 수성구 범어동	1***	단독	8m미만	45.17	76	201505	29	72000	1999	들안로
2726010100	대구광역시 수성구 범어동	1***	단독	12m미만	108.58	98	201505	29	46000	1992	국채보상로164길
2726010100	대구광역시 수성구 범어동	2*	단독	8m미만	110.65	109.1	201505	22	26000	1999	동대구로77길
2726010100	대구광역시 수성구 범어동	2**	단독	8m미만	58.12	114.7	201505	4	24000	1999	달구벌대로504길
2726010100	대구광역시 수성구 범어동	2**	단독	12m미만	159.03	133.7	201505	9	35000	1999	범어로20길
2726010100	대구광역시 수성구 범어동	9*	단독	25m미만	154.39	136	201505	6	50500	1999	달구벌대로504길
2726010100	대구광역시 수성구 범어동	6**	단독	8m미만	166.78	142	201505	23	25400	1999	동대구로42길
2726010100	대구광역시 수성구 범어동	3**	단독	8m미만	99.44	149	201505	5	40500	1999	동대구로56길
2726010100	대구광역시 수성구 범어동	3**	단독	8m미만	158.1	149	201505	11	42000	1999	동대구로56길
2726010100	대구광역시 수성구 범어동	8*	단독	12m미만	159.77	160	201505	28	45000	1999	청호로
2726010100	대구광역시 수성구 범어동	2**	단독	12m미만	79	161.3	201505	28	43200	1977	범어로18길
2726010100	대구광역시 수성구 범어동	6*	단독	8m미만	121.89	191	201505	11	40000	1999	범어로18길
2726010100	대구광역시 수성구 범어동	1**	단독	12m미만	425.59	202.5	201505	15	200000	1980	동대구로62길
2726010100	대구광역시 수성구 범어동	4**	단독	8m미만	83.2	203.1	201505	2	21500	1999	국채보상로194길
2726010100	대구광역시 수성구 범어동	3**	단독	8m미만	80	206.2	201505	29	28000	1999	세진로1길
2726010100	대구광역시 수성구 범어동	1**	단독	8m미만	131.4	207.3	201505	4	24150	1999	국채보상로180길
2726010100	대구광역시 수성구 범어동	4**	단독	8m미만	222.92	207.9	201505	23	22500	1999	국채보상로194길
2726010100	대구광역시 수성구 범어동	2**	단독	8m미만	66.78	208	201505	6	30500	1999	동원로1길
2726010100	대구광역시 수성구 범어동	3*	단독	8m미만	216.51	218.5	201505	23	53800	1999	동대구로
2726010100	대구광역시 수성구 범어동	4**	단독	8m미만	84.6	218.6	201505	7	23000	1979	국채보상로194길
2726010100	대구광역시 수성구 범어동	2**	단독	8m미만	161.82	227.2	201505	15	40000	1999	범어로26길
2726010100	대구광역시 수성구 범어동	2*	단독	8m미만	161.82	231.8	201505	6	32000	1978	동대구로77길
2726010100	대구광역시 수성구 범어동	1**	단독	12m미만	131.4	234	201505	6	24800	1999	국채보상로186길
2726010100	대구광역시 수성구 범어동	1**	단독	12m미만	131.74	234	201505	18	38000	1978	달구벌대로489안길
2726010100	대구광역시 수성구 범어동	9*	단독	25m미만	509.21	240	201505	11	79800	1999	청호로
2726010100	대구광역시 수성구 범어동	3*	단독	8m미만	199.73	242	201505	20	47500	1999	동대구로
2726010100	대구광역시 수성구 범어동	4**	단독	25m미만	161.13	245.8	201505	14	30000	1999	동원로
2726010100	대구광역시 수성구 범어동	4**	단독	8m미만	146.15	263	201505	15	36500	1999	국채보상로
2726011700	대구광역시 수성구 사월동	4**	단독	8m미만	59.34	132	201505	29	24000	1999	달구벌대로659길
2726011700	대구광역시 수성구 사월동	4**	단독	8m미만	94.2	152	201505	28	24000	1999	달구벌대로659길
2726011700	대구광역시 수성구 사월동	4**	단독	8m미만	60.79	155	201505	28	23500	1999	달구벌대로659길
2726011700	대구광역시 수성구 사월동	2*	단독	-	29.58	3265	201505	9	106850	1947	성동로
2726010900	대구광역시 수성구 상동	1**	다가구	12m미만	261.84	132	201505	1	64000	1999	수성로25길
2726010900	대구광역시 수성구 상동	3**	다가구	12m미만	195.35	226.2	201505	4	40800	1991	들안로9길
2726010900	대구광역시 수성구 상동	1**	다가구	12m미만	542.52	295	201505	4	60000	2003	수성로23길
2726010900	대구광역시 수성구 상동	1**	단독	8m미만	59.07	93	201505	12	11500	1999	상화로3길
2726010900	대구광역시 수성구 상동	6*	단독	8m미만	285.37	166	201505	21	30800	1999	상화로
2726010900	대구광역시 수성구 상동	3**	단독	12m미만	182.62	178.8	201505	12	30000	1999	수성로12길
2726010900	대구광역시 수성구 상동	6*	단독	12m미만	122.57	209.3	201505	15	26500	1978	수성로32길
2726010900	대구광역시 수성구 상동	4*	단독	8m미만	170.15	215.5	201505	30	30000	1999	들안로13길
2726010900	대구광역시 수성구 상동	3**	단독	12m미만	182.47	217.6	201505	15	42240	1999	무학로11길
2726010900	대구광역시 수성구 상동	*	단독	12m미만	399.47	220.2	201505	22	89000	2015	청수로12길
2726010900	대구광역시 수성구 상동	3**	단독	12m미만	380.97	223	201505	16	59500	1999	수성로14길
2726010900	대구광역시 수성구 상동	3**	단독	12m미만	197.76	223.4	201505	8	42000	1999	수성로14길
2726010900	대구광역시 수성구 상동	5*	단독	12m미만	400.65	230	201505	18	82000	1999	수성로32길
2726010900	대구광역시 수성구 상동	2**	단독	8m미만	128.83	231	201505	18	23500	1999	수성로
2726010900	대구광역시 수성구 상동	3**	단독	12m미만	102.72	238.1	201505	13	46300	1999	무학로11길
2726010900	대구광역시 수성구 상동	2*	단독	12m미만	254.23	281	201505	11	63200	1999	수성로32길
2726010900	대구광역시 수성구 상동	3**	단독	12m미만	212.22	327.1	201505	4	53000	1999	수성로20길
2726011600	대구광역시 수성구 성동	2**	단독	8m미만	30.67	329	201505	4	24000	1999	성동로
2726010300	대구광역시 수성구 수성동1가	5**	단독	8m미만	30.16	69	201505	26	7400	1985	수성로53길
2726010300	대구광역시 수성구 수성동1가	6**	단독	12m미만	184.87	179	201505	8	35000	1990	수성로53길
2726010400	대구광역시 수성구 수성동2가	5*	다가구	8m미만	149.4	138.8	201505	27	33000	1970	수성로68길
2726010400	대구광역시 수성구 수성동2가	3*	단독	8m미만	13.22	17.5	201505	13	7000	1971	들안로
2726010400	대구광역시 수성구 수성동2가	4*	단독	12m미만	164.5	151.1	201505	14	18000	1987	수성로68길
2726010600	대구광역시 수성구 수성동4가	1***	다가구	8m미만	101.94	100	201505	26	17500	1991	신천동로96길
2726010600	대구광역시 수성구 수성동4가	1***	다가구	12m미만	723.77	203	201505	26	63000	1993	신천동로84길
2726010600	대구광역시 수성구 수성동4가	1***	단독	12m미만	52.17	132.2	201505	16	32000	1980	들안로77길
2726011400	대구광역시 수성구 시지동	1**	단독	8m미만	346.56	187	201505	10	79000	1999	천을로8길
2726011400	대구광역시 수성구 시지동	1**	단독	8m미만	345.42	192	201505	10	80000	1999	천을로8길
2726011800	대구광역시 수성구 신매동	6**	단독	12m미만	491.42	220.6	201505	6	46000	2001	고산로4안길
2726011800	대구광역시 수성구 신매동	5**	단독	12m미만	359.23	226.7	201505	22	40000	1999	고산로4안길
2726012300	대구광역시 수성구 연호동	2*	단독	8m미만	70.9	146	201505	21	24300	1978	달구벌대로569길
2726012300	대구광역시 수성구 연호동	4**	단독	8m미만	163.17	521	201505	25	43643	1950	범안로91길
2726010800	대구광역시 수성구 중동	3*	다가구	12m미만	144.94	220.8	201505	4	45000	1999	수성로50안길
2726010800	대구광역시 수성구 중동	8*	다가구	12m미만	453.28	226.7	201505	9	74000	1999	수성로38길
2726010800	대구광역시 수성구 중동	1**	다가구	12m미만	401.66	227.7	201505	7	77000	1999	들안로25길
2726010800	대구광역시 수성구 중동	1**	다가구	8m미만	453.9	245.7	201505	22	48000	1999	수성로38길
2726010800	대구광역시 수성구 중동	1**	다가구	12m미만	328.23	289.5	201505	22	70000	1999	청수로9길
2726010800	대구광역시 수성구 중동	2*	다가구	12m미만	511.33	296.7	201505	16	89500	1999	수성로52안길
2726010800	대구광역시 수성구 중동	8*	다가구	12m미만	658.15	397.5	201505	30	105000	1999	희망로30길
2726010800	대구광역시 수성구 중동	5**	단독	8m미만	52.63	106	201505	11	8900	1976	희망로
2726010800	대구광역시 수성구 중동	5**	단독	8m미만	116.31	106	201505	21	19200	1992	신천동로52길
2726010800	대구광역시 수성구 중동	3**	단독	12m미만	71.88	125	201505	15	13000	1978	신천동로52길
2726010800	대구광역시 수성구 중동	1**	단독	12m미만	130.2	133.2	201505	13	41000	1999	수성로38길
2726010800	대구광역시 수성구 중동	6**	단독	12m미만	70.91	143	201505	12	22000	1999	수성로29길
2726010800	대구광역시 수성구 중동	3**	단독	8m미만	70.5	159	201505	28	25500	1974	수성로39길
2726010800	대구광역시 수성구 중동	1**	단독	8m미만	138.17	210.2	201505	1	25000	1999	들안로25길
2726010800	대구광역시 수성구 중동	3*	단독	8m미만	185.63	237.5	201505	15	30000	1983	수성로50안길
2726010800	대구광역시 수성구 중동	3**	단독	8m미만	179.88	260	201505	14	43500	1999	청수로3길
2726011200	대구광역시 수성구 지산동	1***	다가구	12m미만	390.84	180.1	201505	7	54000	1999	지범로23길
2726011200	대구광역시 수성구 지산동	1***	다가구	12m미만	290.33	195.7	201505	23	35000	1999	지범로23길
2726011200	대구광역시 수성구 지산동	1***	다가구	12m미만	221.74	198.3	201505	22	23700	2003	용학로34길
2726011200	대구광역시 수성구 지산동	1***	다가구	12m미만	324.22	208.3	201505	7	35000	1999	무학로27길
2726011200	대구광역시 수성구 지산동	1***	다가구	12m미만	398.95	219.1	201505	19	88500	1999	지산로9길
2726011200	대구광역시 수성구 지산동	9**	다가구	12m미만	420.72	262.8	201505	20	85000	1999	동대구로14길
2726011200	대구광역시 수성구 지산동	1***	다가구	8m미만	525.74	287.9	201505	18	59000	1999	무학로27길
2726011200	대구광역시 수성구 지산동	5**	단독	8m미만	58.14	63	201505	8	7800	1999	지범로27길
2726011200	대구광역시 수성구 지산동	1***	단독	12m미만	55.8	89	201505	13	15100	1974	지범로17길
2726011200	대구광역시 수성구 지산동	1***	단독	12m미만	27.01	100	201505	26	19500	1999	동대구로6길
2726011200	대구광역시 수성구 지산동	1***	단독	12m미만	100.94	100	201505	30	18200	1999	무학로29길
2726011200	대구광역시 수성구 지산동	1***	단독	12m미만	128.75	152	201505	7	28200	1993	지범로17길
2726011200	대구광역시 수성구 지산동	1***	단독	12m미만	378.15	181.3	201505	26	86000	1999	지범로23길
2726011200	대구광역시 수성구 지산동	1***	단독	12m미만	211.26	191.7	201505	31	40000	1999	무학로27길
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	182.03	201.2	201505	1	30000	1999	지산로11길
2726011200	대구광역시 수성구 지산동	1***	단독	12m미만	186.85	210.9	201505	18	34500	1999	무학로27길
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	194.28	212.3	201505	12	28900	1991	무학로37안길
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	292.08	224.6	201505	14	19700	1995	용학로30길
2726011200	대구광역시 수성구 지산동	1***	단독	25m이상	537.51	231.7	201505	26	98000	1999	지산로
2726011200	대구광역시 수성구 지산동	1***	단독	8m미만	429.84	253.3	201505	20	41000	1999	무학로27길
2726011200	대구광역시 수성구 지산동	9**	단독	8m미만	199.05	265.5	201505	14	36000	1999	동대구로12길
2726011000	대구광역시 수성구 파동	5**	단독	8m미만	129.19	127	201505	29	18000	1999	파동로3길
2726011000	대구광역시 수성구 파동	1**	단독	8m미만	127.97	139	201505	28	16800	1999	파동로30길
2726011000	대구광역시 수성구 파동	2**	단독	25m미만	163.83	140	201505	26	60000	1999	파동로
2726011000	대구광역시 수성구 파동	7*	단독	8m미만	141.63	152	201505	7	8000	1988	파동로30길
2726011000	대구광역시 수성구 파동	1**	단독	8m미만	101.89	159	201505	7	18000	1999	파동로30길
2726011000	대구광역시 수성구 파동	3**	단독	8m미만	55.5	175	201505	20	18550	1973	파동로8길
2726011000	대구광역시 수성구 파동	4**	단독	25m미만	81	195	201505	21	35000	1974	파동로
2726010700	대구광역시 수성구 황금동	7**	다가구	12m미만	398.52	200.2	201505	8	77000	2011	들안로40안길
2726010700	대구광역시 수성구 황금동	6**	다가구	8m미만	181.41	203.4	201505	6	36000	1989	범어천로
2726010700	대구광역시 수성구 황금동	8**	다가구	12m미만	398.72	213.2	201505	15	82000	2013	들안로28길
2726010700	대구광역시 수성구 황금동	8**	다가구	12m미만	423.75	240.2	201505	28	43000	1999	들안로28길
2726010700	대구광역시 수성구 황금동	7**	다가구	12m미만	510.09	290.4	201505	23	134500	1999	희망로36길
2726010700	대구광역시 수성구 황금동	8**	다가구	12m미만	541.65	294.2	201505	1	102000	1999	들안로32길
2726010700	대구광역시 수성구 황금동	7**	다가구	12m미만	616.52	350.6	201505	29	150000	1999	청솔로
2726010700	대구광역시 수성구 황금동	8**	다가구	12m미만	624.88	364.6	201505	26	137000	1999	청수로25길
2726010700	대구광역시 수성구 황금동	6**	단독	8m미만	99.37	137.6	201505	12	18000	1999	동대구로41길
2726010700	대구광역시 수성구 황금동	8**	단독	12m미만	200.85	202.2	201505	8	39800	1990	동대구로29길
2726010700	대구광역시 수성구 황금동	8**	단독	25m이상	190.71	205	201505	23	73000	1999	들안로
2726010700	대구광역시 수성구 황금동	8**	단독	12m미만	453.18	254.1	201505	22	48000	1999	청수로25길
2726010700	대구광역시 수성구 황금동	8**	단독	8m미만	120.24	261.2	201505	29	25000	1983	들안로28길
2726010700	대구광역시 수성구 황금동	7**	단독	12m미만	480.72	284	201505	3	105000	1999	들안로40길
2726010700	대구광역시 수성구 황금동	8**	단독	8m미만	198.18	299	201505	13	43000	1999	들안로28길
2726010700	대구광역시 수성구 황금동	8**	단독	12m미만	280.72	356.6	201505	26	108000	1999	동대구로29길
2726010700	대구광역시 수성구 황금동	8**	단독	12m미만	1157.41	414.6	201505	20	205000	2002	청수로25길
2711012500	대구광역시 중구 교동	4*	단독	12m미만	52.89	52.9	201505	7	12000	1952	교동4길
2711012500	대구광역시 중구 교동	7*	단독	8m미만	55.27	99.5	201505	15	13500	1960	교동길
2711012500	대구광역시 중구 교동	7*	단독	8m미만	113.47	145.8	201505	20	17600	1979	교동길
2711012500	대구광역시 중구 교동	4*	단독	12m미만	123.84	195	201505	1	34800	1949	교동4길
2711012500	대구광역시 중구 교동	7*	단독	8m미만	199.2	205.6	201505	15	23000	1999	교동길
2711015600	대구광역시 중구 남산동	2***	다가구	12m미만	227.47	125.6	201505	12	35000	2003	남산로2길
2711015600	대구광역시 중구 남산동	6**	다가구	8m미만	355.5	200.2	201505	8	89800	2015	명륜로21길
2711015600	대구광역시 중구 남산동	6**	단독	8m미만	33.26	43	201505	30	9100	1961	중앙대로65길
2711015600	대구광역시 중구 남산동	5**	단독	8m미만	31.37	82	201505	26	4700	1949	명덕로35길
2711015600	대구광역시 중구 남산동	6**	단독	8m미만	38.81	83	201505	19	20500	1949	명륜로
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	50.1	86	201505	4	5000	1960	남산로6길
2711015600	대구광역시 중구 남산동	9*	단독	8m미만	45.16	96	201505	19	31000	1968	달구벌대로
2711015600	대구광역시 중구 남산동	2***	단독	12m미만	150.84	99.2	201505	19	11500	1991	남산로2길
2711015600	대구광역시 중구 남산동	6**	단독	8m미만	39.97	116	201505	20	36000	1949	명륜로
2711015600	대구광역시 중구 남산동	6**	단독	8m미만	44.03	126	201505	12	21800	1949	명륜로21길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	53.55	132	201505	14	11000	1961	남산로6길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	43.3	132.2	201505	12	9000	1957	남산로1길
2711015600	대구광역시 중구 남산동	7**	단독	8m미만	53.55	136	201505	21	12000	1972	중앙대로
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	128.69	139	201505	7	17000	1992	남산로
2711015600	대구광역시 중구 남산동	2**	단독	8m미만	145.99	139	201505	3	25000	1991	명륜로12길
2711015600	대구광역시 중구 남산동	2***	단독	8m미만	30.41	169	201505	15	11700	1960	남산로3길
2711015700	대구광역시 중구 대봉동	1**	단독	12m미만	111.52	102	201505	26	21500	1981	명덕로
2711015700	대구광역시 중구 대봉동	*	단독	8m미만	26.45	106	201505	8	15000	1960	동덕로14길
2711015700	대구광역시 중구 대봉동	5**	단독	8m미만	48.46	106	201505	6	14800	1964	중앙대로58길
2711015700	대구광역시 중구 대봉동	7**	단독	8m미만	70.41	176.2	201505	9	19700	1961	명륜로
2711015400	대구광역시 중구 대신동	2**	단독	8m미만	140.57	79	201505	12	12200	2000	큰장로24길
2711015400	대구광역시 중구 대신동	3**	단독	12m미만	137.1	127	201505	18	19300	1987	달구벌대로393길
2711012000	대구광역시 중구 동문동	*	단독	8m미만	39.54	62.5	201505	4	6650	1950	교동4길
2711014000	대구광역시 중구 동산동	7**	단독	8m미만	58.25	145	201505	7	17300	1973	달구벌대로
2711010100	대구광역시 중구 동인동1가	2**	다가구	8m미만	383.49	209.3	201505	26	94500	2015	경상감영길
2711010200	대구광역시 중구 동인동2가	1**	단독	8m미만	85.46	148.8	201505	15	48636	1960	동덕로
2711010200	대구광역시 중구 동인동2가	1**	단독	25m이상	127.45	252.2	201505	15	82423	1963	동덕로
2711010300	대구광역시 중구 동인동3가	2**	다가구	12m미만	364.98	170.2	201505	17	55000	2003	국채보상로143길
2711010300	대구광역시 중구 동인동3가	2**	단독	8m미만	301.36	424.5	201505	15	59700	1978	국채보상로139길
2711010800	대구광역시 중구 봉산동	2**	단독	8m미만	32.93	69.8	201505	24	16000	1960	명륜로
2711010800	대구광역시 중구 봉산동	2**	단독	8m미만	45.97	96.9	201505	13	13000	1983	명륜로
2711010800	대구광역시 중구 봉산동	1**	단독	8m미만	51.9	121.3	201505	5	11900	1961	봉산문화1길
2711010800	대구광역시 중구 봉산동	1**	단독	8m미만	66.69	122.3	201505	2	14000	null	이천로
2711010800	대구광역시 중구 봉산동	1**	단독	8m미만	58.54	132.2	201505	22	13000	1949	봉산문화1길
2711010800	대구광역시 중구 봉산동	1**	단독	25m미만	138.74	247.3	201505	4	86700	1949	대봉로
2711010600	대구광역시 중구 삼덕동2가	2**	다가구	8m미만	241.26	150.8	201505	25	65000	2015	달구벌대로
2711010600	대구광역시 중구 삼덕동2가	1**	다가구	8m미만	448.38	212.5	201505	21	118000	2014	공평로4길
2711010700	대구광역시 중구 삼덕동3가	2**	단독	8m미만	115.06	103.5	201505	1	25200	1984	달구벌대로445길
2711013000	대구광역시 중구 수창동	1**	단독	8m미만	252.97	132.6	201505	13	52300	1976	달성로22길
2711012800	대구광역시 중구 완전동	*	다가구	8m미만	462.17	204.6	201505	8	80000	2010	교동2길
2711013200	대구광역시 중구 인교동	1**	단독	8m미만	110.39	333.9	201505	19	30300	1967	북성로4길
2711015100	대구광역시 중구 화전동	*	단독	25m미만	393.28	376.9	201505	26	54000	1972	중앙대로
3023010200	대전광역시 대덕구 대화동	3*	단독	8m미만	59.66	86	201505	9	4800	2000	동심8길
3023011500	대전광역시 대덕구 덕암동	5*	단독	12m미만	147.27	155.1	201505	18	15500	1991	덕암북로96번길
3023011500	대전광역시 대덕구 덕암동	*	단독	12m미만	108.93	177.2	201505	7	14800	1986	덕암북로4번길
3023010800	대전광역시 대덕구 법동	3**	단독	8m미만	80.73	119	201505	29	8500	1998	아리랑로197번길
3023011000	대전광역시 대덕구 비래동	1**	다가구	12m미만	192.45	131.5	201505	16	28700	1990	비래서로61번길
